t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1792.8043211040472,-1402.1191811644685,-946.3503000797699,-560.7212011831135,-468.09471666993454,-731.7910907627773,-1067.4468556252368,-1104.5662866937994,-820.6940626202661,-522.0088784479212
-1897.6219317708042,-1394.9783007360809,-883.2434624906,-551.1637450756181,-623.690502680987,-1052.4291863432727,-1413.5447814796803,-1338.5951248433817,-929.1465989182223,-567.2551071812948
-1989.2064990096053,-1382.8297599902219,-847.1123101105312,-621.831004026903,-899.0765700641482,-1475.122743447324,-1798.3240542302528,-1562.9735184193771,-1020.8767625787095,-604.904771863781
-2053.326576218617,-1364.6589524847839,-853.1595205749487,-798.3034389555891,-1311.5076038501102,-1994.590205447271,-2204.2238893454323,-1766.7761056936538,-1094.4819630069064,-635.8156794205208
-2076.6197788240556,-1345.4395028768918,-924.2093290227504,-1108.3462512318638,-1870.016721605121,-2592.6195017025425,-2606.2372524058233,-1938.1212535959116,-1149.2437861098208,-661.1261556179196
-2049.863071001729,-1337.6160367288855,-1088.640981935435,-1575.6461205699104,-2568.4294493417324,-3235.518877503959,-2973.434028649901,-2065.7119497966805,-1185.493190269783,-682.2265179421124
-1971.5256325871667,-1361.277435005474,-1375.8236704085832,-2211.613571797888,-3379.1405459741036,-3874.231555971756,-3272.1484805830614,-2140.566409691632,-1204.8387941957021,-700.667103409631
-1850.5081536899586,-1442.1217241576057,-1809.035317143653,-3006.700998269493,-4249.756398449606,-4448.045395286729,-3470.536683376993,-2157.6332052266703,-1210.2017973297416,-718.0017934546659
-1706.8539299222368,-1606.794730730554,-2396.864727384484,-3923.6264600368713,-5104.657255971296,-4892.022585717721,-3543.739320493431,-2116.951154104358,-1205.6271710249262,-735.5791131185462
-1569.5347206501774,-1876.0573050492608,-3125.1671628205645,-4895.265184258604,-5852.642260732196,-5147.143865953937,-3478.5443126783257,-2024.068074124548,-1195.8796574102566,-754.3088721993845
-1471.212200629594,-2257.2650443484495,-3952.2844087097756,-5829.351753285537,-6400.1550145434,-5171.0742402856395,-3276.3907218200043,-1889.5730202127502,-1185.8771832080388,-774.4467600875873
-1440.9540887682463,-2738.400882973643,-4809.979476041599,-6620.4398137870185,-6667.629007265769,-4946.871371329003,-2953.863797691501,-1727.7909021522037,-1180.0526014882541,-795.4467990664107
-1496.8256054268752,-3285.9378177001613,-5611.1933225095845,-7167.224577347409,-6605.011369353295,-4487.212670559675,-2540.438470962463,-1554.8811481039888,-1181.756051398132,-815.9271707534508
-1640.6206459440505,-3847.917479958557,-6263.62536529409,-7391.223387402592,-6202.2462241493595,-3832.83467220667,-2073.9449514215585,-1386.714957684511,-1192.8070893932636,-833.776650310004
-1856.4879062546745,-4362.025969394388,-6686.050367054555,-7251.886846395665,-5491.713405832973,-3045.5030598858452,-1594.8102381546262,-1236.939196543381,-1213.2771849284618,-846.3993936187584
-2113.9759940197705,-4766.742288348804,-6823.1213569043475,-6754.013399009347,-4541.958434847654,-2197.365639902908,-1140.3774891223013,-1115.5632887318789,-1241.5358984223537,-851.062548065279
-2374.561685198469,-5012.558321178647,-6654.742261360089,-5945.644099403133,-3444.620221849155,-1359.4160061509522,-740.4578012726051,-1028.2572281120156,-1274.5405169381809,-845.2841388351972
-2599.653433257361,-5070.294072219048,-6197.826390525973,-4907.5067863849545,-2298.2641933447776,-591.7380638627365,-414.81387110809663,-976.3742716403474,-1308.30316301222,-827.186893648038
-2757.797408430622,-4934.615485223905,-5500.651436133707,-3737.401321714092,-1193.2408854369323,62.664384046136945,-172.70054905074517,-957.5626562665232,-1338.4423531347782,-795.7513629109662
-2829.3746115628,-4622.484492170469,-4632.090549651861,-2533.8447392452485,-200.7378692492834,579.898324239246,-14.09308301485487,-966.7419666005994,-1360.7221801391845,-750.9265440399577
-2808.1159010779547,-4167.7324431238785,-3669.006354329008,-1382.6956829683897,632.5473814734307,953.6558424206611,68.0486237095443,-997.2015823756465,-1371.4991766464927,-693.5902143632079
-2699.787308722254,-3613.7332294123885,-2684.8713504174534,-348.87020376622087,1284.4396387309457,1191.3983244348867,85.17324771051494,-1041.6181615347402,-1368.0268367609492,-625.3838300636811
-2519.041403046635,-3006.138242061786,-1741.5934228666365,526.5499714514475,1753.5242514642373,1309.6562620384307,50.741199554453715,-1092.8607393954314,-1348.6013521574814,-548.469184514196
-2285.5819748589506,-2387.053860393356,-885.1919130185918,1224.865639506423,2053.4838431643016,1329.576128955588,-21.63580706736576,-1144.5290157982297,-1312.5613975133815,-465.2615239941005
-2020.5683429963724,-1791.2739569830258,-144.90532511134123,1745.6219514067627,2207.178982009674,1273.3853806294737,-119.41226028596532,-1191.2334429374475,-1260.1750256834284,-378.1872462366369
-1743.806625882986,-1244.5377027207214,465.2513508224481,2101.3973914966436,2241.55157993981,1162.0043250072004,-231.7359181969316,-1228.6660683921282,-1192.4565371145914,-289.4983901667355
-1471.918179840628,-763.4051764273129,943.5640704429516,2312.720156427389,2183.840139304549,1013.7242423376942,-349.6201716257701,-1253.5290562169616,-1110.9566737744033,-201.15714374852746
-1217.4270197421652,-356.2132689922043,1297.237689120732,2403.8101008247,2059.156202113841,843.7168885838871,-465.8184556492234,-1263.388921035691,-1017.5630021431452,-114.78702337594507
-988.5758517626375,-24.60364947244487,1539.1818257675645,2399.4255638405493,1889.2233167520328,664.1056129591014,-574.5411694327727,-1256.5155031126724,-914.3365274795264,-31.676455390704234
-789.6355788500026,234.78265307263,1685.3260474628473,2322.8140860043127,1691.9853897488617,484.35966939256,-671.124898047389,-1231.7508888584198,-803.3978577091103,47.184028238815586
-621.4847866915985,428.7253641854824,1752.6145567462543,2194.609031285593,1481.7891974156064,311.82739279498907,-751.7332094457195,-1188.4377443958565,-686.8637141551856,121.04900763982803
-482.28178609462884,566.1193659605428,1757.677986925366,2032.4438429116153,1269.886148237467,152.27600547873288,-813.1433990948364,-1126.4197890205244,-566.8240466952913,189.36382987440513
-368.1158718105134,656.9954855198392,1716.0794654857507,1851.0408425769358,1065.0518921698954,10.347380680950039,-852.6533017411522,-1046.1094872431217,-445.34287901027665,251.71754006673032
-273.59085917237996,711.8361900927666,1641.977999715536,1662.5515772829722,874.1760196411894,-110.12885546792495,-868.1227524225019,-948.6001123456119,-324.4632394346299,307.8070974633702
-192.3477095505163,741.1028444462814,1548.0387140816927,1476.9669816563796,702.7236027623619,-205.99621557876105,-858.1416971554402,-835.7832596683862,-206.19842497999613,357.4132282449493
-117.56337693484454,754.873611415368,1445.4380884399845,1302.4675959889144,555.0152219133042,-274.8102781030641,-822.2901079235154,-710.42243351782,-92.49788516340001,400.38598369019326
-42.46612983454237,762.5038666821433,1343.8523343950542,1145.638896604792,434.31331470465,-315.0297034687847,-761.4265121575789,-576.1329818041295,14.815176913890298,436.63698489341965
39.11315595087499,772.255617079425,1251.3678355009379,1011.5294351539604,342.7410171080121,-326.3014566263332,-677.9190544124283,-437.2317450914055,114.1278786714316,466.1351422595084
132.1703545058215,790.888510351451,1174.3055637927232,903.5768819658642,281.0942900815425,-309.75341872425787,-575.7251878306193,-298.4463468619099,204.12895086789513,488.90307986160167
239.9946057068738,823.2519637514871,1116.9994461819913,823.4659970496286,248.63516609329946,-268.1903166182426,-460.2422153822752,-164.50935156209295,283.8886533018047,505.01238792598417
363.7592063477293,871.9548987551893,1081.6044726942807,771.0078600034016,242.96655706988577,-206.0932990981608,-337.89442836934404,-39.697383497982116,352.9094034810879,514.5769974629699
502.3332547777047,937.2058960334763,1068.0258371349714,744.1346614687083,260.0796864848344,-129.35639311662257,-215.4874871842243,72.60140667533585,411.1345051334608,517.7451762730781
652.3894285636094,1016.9039966695864,1074.0487825759076,739.083712243186,294.62978919279,-44.75314360802324,-99.43038588576997,170.20550113951396,458.9107542213967,514.6915708479027
808.8313914864435,1107.016969299166,1095.708691771444,750.7985885831841,340.4380828264834,40.798678734290405,5.0233783228366065,252.27884996636226,496.9098569263992,505.61108142537887
965.4918851576826,1202.217814986209,1127.8800754687113,773.5140101511978,391.15179492756084,121.03978303045633,94.35227823881891,319.26529820788755,526.0211526070557,490.71605143893805
1115.9803872622258,1296.680225834158,1164.9987861296486,801.4320162057475,440.94007366988535,191.07133681114777,167.03540794633915,372.64048085811316,547.2324307463018,470.2374239397988
1254.512787008009,1384.8838855494296,1201.7862789192504,829.361133245664,485.08264921809064,247.80434878391503,223.46601088311755,414.5428088143591,561.5161030234035,444.4295021338717
1376.5550310339493,1462.2715343510379,1233.8366778294705,853.1928524160234,520.3314082273197,290.07002437300116,265.55574116643345,447.3661358503242,569.7351392584992,413.57710606220087
1479.163190444779,1525.6389423441638,1257.9629511406977,870.1328956794598,544.9875839019986,318.3984436027738,296.1512399462984,473.3942181547279,572.5781819416411,378.00345960295294
1560.9893052351683,1573.2152451630368,1272.2669958682357,878.67447804685,558.7177456234647,334.56128384022554,318.41736968279713,494.53458403131106,570.5275044353896,338.0770960911416
1622.0156085708877,1604.4779187721097,1275.975462597977,878.3717144614582,562.2005362089953,341.024960977138,335.3235402240036,512.1763540166895,563.8581832221647,294.2163379763714
1663.1456988052767,1619.8125075809974,1269.1404157485015,869.5172064672722,556.7278815742617,340.45722469992154,349.3134648136467,527.1641719704727,552.6628541596253,246.89037261498953
1685.7971648490234,1620.149153352861,1252.3214494466833,852.8329978088705,543.8696774178027,335.3798212341316,362.1699392300414,539.8576457137108,536.8941409835638,196.61654035032194
1691.6041013610302,1606.6815608453762,1226.3406410255886,829.2502236297032,525.2600747761581,327.98816850988715,375.0310458412503,550.2365660072144,516.4163261791721,143.95411521203644
1682.2690351964652,1580.7146734022954,1192.1483494663355,799.797636988998,502.50120658915034,320.0976536503897,388.48843492362073,558.0155837047196,491.0588113235066,89.49549247087853
1659.5330420089672,1543.6225069979419,1150.7812162172247,765.5677960627274,477.13366368347556,313.14759602217464,402.70312078200686,562.7434590053115,460.6658891685636,33.856141579089886
1625.1889702003,1496.8541246775162,1103.357279284793,727.7027464226926,450.60935829431264,308.20255593636324,417.49880178004116,563.8759337996765,425.1397057460048,-22.335224681080113
1581.060035229737,1441.9183464245473,1051.048955099619,687.3462863339133,424.2220914290125,305.92389210458236,432.4218970763926,560.8232362460328,384.47541685364195,-78.44514638011476
1528.9000028102926,1380.3042086252938,994.9996100856415,645.5402687199586,398.9898911960945,306.5214948453597,446.77906633243714,552.9807840484517,338.7889628364642,-133.84213551692454
1470.222479534796,1313.3382908472397,936.1884805702397,603.080954505005,375.5204436265128,309.7186006429026,459.6716778607464,539.7544227028957,288.3383583821492,-187.90197015098005
1406.111562015392,1242.0205536864366,875.282953852562,560.3801374043128,353.909967564006,314.7640937585943,470.0440381519967,520.5904776662599,233.53896732132068,-240.01254005956312
1337.0862194993508,1166.9004532370977,812.5325254371683,517.383295304872,333.7205798394239,320.5106759906682,476.7535264944583,495.017464730319,174.97222221274137,-289.5794333884883
1263.0805036294098,1088.0485571326608,747.7506842485599,473.58247064463717,314.0568970445339,325.5545422604,478.6616737603837,462.70177425092663,113.38614732920631,-336.03315720969715
1183.5677013256263,1005.1506972263145,680.4049912814904,428.13301109923464,293.73171305525034,328.41381388486275,474.73908992745044,423.51485096318515,49.685371982920714,-378.8381679257426
1097.8133086704938,917.7141881680966,609.8030692588954,380.052871262906,271.48587692096135,327.7152681961068,464.17457823766074,377.604768564445,-15.09153642988031,-417.50300738590465
1005.2045560121311,825.3424755043247,535.3349139218715,328.4615530435361,246.21674730967868,322.3618690933642,446.4783919290444,325.4609763711465,-79.80850978688044,-451.5901430607439
905.5837707544756,728.0155690413075,456.7176918114417,272.8083616847114,217.17347416648994,311.6626827710304,421.5695037584379,267.9579200156659,-143.2814347292247,-480.72390702216876
799.512473602176,626.3122677971791,374.1900197541885,213.04585973244116,184.0908373194044,295.41619174160235,389.8358977398835,206.3621431074002,-204.33768284502662,-504.59536415715957
688.4096409347442,521.5241535288587,288.6156880472885,149.7193901735464,147.24931015591085,273.94390355182475,352.15565652366746,142.28955014359352,-261.8807411463704,-522.9639034658768
574.5343074964628,415.63485376929975,201.47645143213444,83.96130029215257,107.46175807926309,248.07292545536527,309.8667001453052,77.60571180708152,-314.95354253447874,-535.6564708611371
460.8124995740657,311.1647522509716,114.75450929625293,17.394446925261065,65.9946200622745,219.06617302269362,264.67654998950854,14.272448178710391,-362.79354454984775,-542.566147677286
350.535928772541,210.90603431037323,30.723927327659737,-48.038276722371975,24.434910581827953,188.50054689133833,218.5117858182145,-45.84308335885456,-404.87300048236625,-543.6518083138384
246.9816359254212,117.59240270971058,-48.31532494529276,-110.29308521218508,-15.483033867385984,158.09919641029072,173.31944836029476,-101.16810949075291,-440.9191440567,-538.9397489993146
153.0159494017655,33.56001440517167,-120.31760356746828,-167.46187437405973,-52.0730169033802,129.53385019405766,130.84678859126583,-150.5962974862242,-470.91104387932063,-528.5267671545031
70.7511870217767,-39.54024434400554,-183.73918946655243,-217.99139454657148,-83.89076942885777,104.22432662726729,92.43702681869999,-193.59624212342416,-495.0525301028455,-512.5828133134801
1.3179336320690709,-100.92526620225836,-237.7092846185314,-260.84997309023987,-109.89696953836687,83.1701857357096,58.88240219749278,-230.2309649889216,-513.7236426161625,-491.35071272008565
-55.20153108478992,-150.71961392659279,-282.0910614848061,-295.61174751043313,-129.55953469974975,66.84960489576955,30.368585719378473,-261.0817052528536,-527.4161427655711,-465.14095022568824
-99.66117782616362,-189.84085757368757,-317.4177133942876,-322.4400483839196,-142.87182422419977,55.210600233287266,6.526523633908255,-287.09130380387023,-536.6612372095467,-434.3210040317277
-133.57822124795513,-219.7491324043749,-344.71232003253624,-341.96952560348893,-150.27815781358808,47.7607082442255,-13.417162842223178,-309.3612712020705,-541.959160444681,-399.30058805487545
-158.7521234441385,-242.10947271303675,-365.2253349198967,-355.10788538979045,-152.51839428845483,43.73769688157003,-30.4250792819698,-328.94634272434007,-543.7201440740239,-360.51560376389676
-176.85521551290373,-258.436912697026,-380.1435547295548,-362.79755608810046,-150.42382743604372,42.32253551572842,-45.42035153653541,-346.68808602461155,-542.2244071267946,-318.41399046923357
-189.08444555611723,-269.80092731211437,-390.3335708410639,-365.7893870967697,-144.7108907227575,42.84351468348575,-59.098935473855335,-363.11610556584384,-537.6054552252733,-273.44587168313944
-195.95237482377868,-276.654242354405,-396.17714952101755,-364.48014217402056,-135.82193824942223,44.92154427497232,-71.8256201846894,-378.4262159890898,-529.8569247658327,-226.0588304244093
-197.264004628208,-278.82292216153877,-397.5358006597936,-358.8518252679825,-123.85179142297238,48.521727522839285,-83.63226610788836,-392.5258250259987,-518.8593922326734,-176.69751897757027
-192.28147607059955,-275.65639892864664,-393.85135817401874,-348.5265620933559,-108.57710599418945,53.9013764647122,-94.3079091740799,-405.1230993105027,-504.42082018810925,-125.80577578232597
-180.03256203622487,-266.29749090228097,-384.35639935105803,-332.92208644053386,-89.57882580553218,61.47253706803923,-103.54567966435742,-415.83120519862047,-486.3231141497622,-73.82929385421089
-159.68352423305663,-250.00368969301132,-368.34155469498614,-311.4676689013022,-66.42368546935884,71.61971630404884,-111.09847344098841,-424.2619012928068,-464.3676614599067,-21.2175330077876
-130.881871436328,-226.43969436890703,-345.41340252306,-283.82553714152004,-38.85580911114843,84.52439560421749,-116.89732380498114,-430.091488841005,-438.4143725133468,31.57544987286412
-93.98366709391257,-195.8700813409462,-315.6801460701224,-250.06240749016652,-6.947935164634458,100.04428131886286,-121.10175720196547,-433.0929991808366,-408.41106605158194,84.090773251715
-50.110416728603624,-159.2073162920047,-279.8213755080177,-210.72946805973476,28.826330284615125,117.6786729313016,-124.07424672172567,-433.13818055733145,-374.4123836316411,135.8643491617195
-1.0237013388793166,-117.9066960257955,-239.0274992960148,-166.83290637569925,67.61636646461767,136.62707588840453,-126.2935550135671,-430.1791705033266,-336.58921407564,186.425911967621
51.14985778071262,-73.73667063893387,-194.82604466799046,-119.70424715953027,108.30679387549016,155.92334707191895,-128.2375336774636,-424.22198022309766,-295.2304871520813,235.29775268594773
104.2761205305913,-28.481252589144937,-148.83801054807006,-70.80327757457664,149.6888825254336,174.6089665206089,-130.27105675023762,-415.3025734980625,-250.7390729466362,281.99424938058826
156.5693245480141,16.35539443031692,-102.52183043064494,-21.500591968193515,190.64884784131334,191.90096079913832,-132.56922174397653,-403.47263434380585,-203.6226339463301,326.02378765038566
206.86586985646602,59.775708003661606,-56.96261948213457,27.111005455390366,230.32886367243555,207.31378687642473,-135.09293824628273,-388.797547963607,-154.4791258528304,366.8946228736448
254.75740475754657,101.39887445846963,-12.751233680044393,74.33642369513584,268.2253745817861,220.7081291408549,-137.61836161931046,-371.3649479018927,-103.97586106347886,404.125568488379
300.5584812409227,141.43455807670318,30.02474307975669,119.90761144716333,304.2057156290132,232.25877823392943,-139.807993303966,-351.2992654865431,-52.821172340803855,437.2612206976578
345.1214346111818,180.53118936573117,71.6819182050383,163.9219238078167,338.4436789356252,242.35336576095426,-141.3028243951682,-328.77641792036474,-1.7289609302404898,465.890044705868
389.5436721182511,219.53640239043966,112.76126991212172,206.70925051283942,371.2927957763079,251.4490609897381,-141.81271876394948,-304.03302122689666,48.621457776897635,489.66245934972994
434.8336749826344,259.2243513766664,153.81113501829492,248.6619523339725,403.1288734271966,259.9222979245439,-141.1855153967541,-277.365968080093,97.62546379296072,508.30548446234906
481.60812722564,300.0494261335979,195.18248777392967,290.06759665052795,434.19843526111856,267.9461385468691,-139.4421459843105,-249.1204191952205,144.78681834167574,521.6308572122499
529.8833910828164,341.9781260156427,236.8810620929479,330.98142097442764,464.50666674281786,275.4218854568755,-136.77322590451158,-219.666797743245,189.73842629348704,529.5348337455135
579.0027604580846,384.4327718803155,278.50668501662403,371.1646496611248,493.76844505756924,281.97838132464784,-133.50029908234762,-189.3698932054141,232.2454400145601,531.98990796212
627.7114812753259,426.3563834603012,319.29010642076696,410.09897331265086,521.4314697496364,287.0371899052355,-130.0110847075044,-158.55533870778274,272.18935669938253,529.0308495323667
674.3605798200499,466.3824855063386,358.2160218465139,447.0702450020697,546.7645879491968,289.92775646970045,-126.68215356476429,-127.48013626686927,309.53590345614634,520.7390967671464
717.1943175963742,503.07199496893395,394.2024804233736,481.2994595045572,568.9904294817993,290.02644482402957,-123.80424131973336,-96.31411813747152,344.293199224528,507.2300379130528
754.6597885518895,535.1660285173465,426.2953482212848,512.0894890936486,587.4322868517093,286.88891622106695,-121.52477974261251,-65.13785780819873,376.46881091088056,488.6468098352474
785.6739677278713,561.8011349877077,453.8343618539783,538.9537726428944,601.6426455455364,280.3473688924394,-119.81917189187058,-33.9594779986943,406.0342467838825,465.16214204944015
809.7938875037372,582.6425063112073,476.55489428624634,561.6984828762818,611.4853401731449,270.55213070067157,-118.49707516804884,-2.748461145679954,432.903219460703,436.98712314365537
827.257158363231,597.9090975873519,494.6049860148429,580.4411962196046,617.1538800786013,257.94922227141484,-117.24316002925471,28.520045623615744,456.92638524058685,404.3834383995645
838.8879421423281,608.288151115284,508.4767642838425,595.5639256872946,619.1226087747215,243.1991370784613,-115.68467882068376,59.820437778298526,477.90131901698794,367.6744018093322
845.891549669298,614.7600711084444,518.8704384925569,607.6130102901369,618.0418081872796,227.05425613660597,-113.47225047146142,91.0424566846889,495.59328829120784,327.2503774887886
849.5829930934788,618.3727527086439,526.5232194934363,617.1694414764544,614.5994150681414,210.2204358746331,-110.35702457395121,121.9766454942521,509.7606673100595,283.5658234252462
851.1065423964644,620.0135316349565,532.0417212105098,624.7184388877084,609.3782707171307,193.23077483702497,-106.2477766747437,152.32370054169124,520.1787952210714,237.12760589606899
851.2026498695429,620.2253565672302,535.7736991229299,630.5457079326396,602.7377210207051,176.35612342824354,-101.23556455216001,181.72568121900423,526.6574776880238,188.47662128909306
850.0664347080626,619.1025751012776,537.7445841928238,634.6806752590393,594.7423798768691,159.56863615970508,-95.58044885124991,209.81120581714927,529.0496217589057,138.16640679606874
847.3216295608146,616.2839352060452,537.6691065272688,636.8961923258901,585.150683860461,142.56364405966815,-89.66284173854567,236.24319892801955,527.2510638229829,86.74293023418224
842.1102971369082,611.0402847999931,535.0321115874963,636.7623900482032,573.4639377516432,124.83381959062513,-83.90941918061426,260.7575579931451,521.1939571928061,34.729137923798376
833.2767605602397,602.4363341808555,529.2190303543234,633.7421091488139,559.0254006525325,105.78029577495235,-78.70857295943503,283.1842486348578,510.8377203076069,-17.38354622667059
819.608191134799,589.5331804883969,519.6679860790476,627.3085026751894,541.150644293079,84.83969965365213,-74.33206970754242,303.4477257406742,496.1622365556208,-69.13624290611277
800.0866474611316,571.5930263041946,506.0134020430302,617.0629246734255,519.2661638790894,61.604674187947836,-70.87772863932815,321.5494637368084,477.16760001331954,-120.09712799653914
774.1086133817462,548.2498955270739,488.1949408858735,602.8330010526397,493.03333807523757,35.91818040648769,-68.2431290095715,337.5399792919725,453.88322405266933,-169.85144398875332
741.6370140869491,519.6188742983846,466.5141712226394,584.7359257053105,462.4387733040264,7.927737396568375,-66.13381488886967,351.48978643661144,426.3867661672498,-217.9895457563948
703.2647779686611,486.329131925174,441.6322977611479,563.199124416853,427.8386702351516,-21.90664096751931,-64.10267310998668,363.4678494001455,394.8304825306513,-264.0955880039651
660.1850966600706,449.4798868701948,414.5131923214534,538.9379068611647,389.95265375712546,-52.84926005044696,-61.611563353082715,373.53280015947666,359.4699086516273,-307.73922442956797
614.0785091416178,410.5308957629913,386.32473020863904,512.8961777201238,349.81006191533345,-83.96213992520154,-58.1029596918066,381.73762276841273,320.68785403364757,-348.4722524845026
566.9383333808387,371.1479248382751,358.3166799982468,486.1607212884686,308.65782924347604,-114.20234419936014,-53.06882643076341,388.1440762248194,279.0062083530006,-385.8315491648764
520.8623634166925,333.02794534952835,331.6946315178904,459.86159547213373,267.843122175198,-142.5286793694923,-46.10604891728336,392.8400582380791,235.07933551483927,-419.34889358690504
477.83988768329095,297.72846278527476,307.50708892086135,435.07092737762434,228.68560001131914,-168.00373799598685,-36.951744545831716,395.9521437774154,189.66583206019433,-448.5673452915708
439.5597589316068,266.52133628108055,286.55800681622713,412.7104953686772,192.35383886643103,-189.87970417900164,-25.496594446565638,397.64678310654284,143.57965197828997,-473.0627804820834
407.25895752811886,240.28513989690202,269.351163244948,393.47573992410105,159.75860315100158,-207.65991197607784,-11.778787111888661,398.1166588401722,97.6261787276838,-492.4681128605205
381.62359185173204,219.44319238932488,256.067268193838,377.7810742031612,131.47289678640192,-221.13203481165834,4.035714498902827,397.5526386108627,52.53269424929471,-506.4968652677103
362.74713315178514,203.9482304699842,246.57066169306796,365.7291386258215,107.68560325798192,-230.3723219437415,21.679625692962986,396.10564418992607,8.884861018315128,-514.9623786348512
350.1449273439201,193.31019579923554,240.44035648184993,357.10518385785736,88.19237192942715,-235.72307344931653,40.81122210412237,393.8457226568738,-32.91935655495803,-517.7892647669395
342.8200375759759,186.66098848899918,237.01991564662723,351.3969374056943,72.42437226662453,-237.74741843722558,61.03751037110309,390.72706212914557,-72.68956277139267,-515.0148048311049
339.37301491978826,182.8489812839348,235.48162299037887,347.83971376951524,59.51262453207305,-237.16652156123945,81.93243545881694,386.56740526211314,-110.43245381621279,-506.77973219520493
338.14664495640176,180.55589633432933,234.90173495162483,345.4856738715032,48.38278993607248,-234.78482378430516,103.05163881882906,381.0483716071748,-146.31244952861508,-493.3098702726819
337.3953643355364,178.42854457606225,234.34443905351282,343.29462447786574,37.87258285298729,-231.40910341544793,123.94715216358281,373.7399572185131,-180.5901901902083,-474.89193891184635
335.4673897942441,175.21733688717228,232.95189474964909,340.2414250897753,26.8614887629563,-227.76725228652361,144.185874899927,364.1484612852569,-213.54947585432598,-451.84800931871604
330.9855887696355,169.91221906800257,230.03625648720163,335.4321422465532,14.400508340056561,-224.43280508711973,163.37460270999236,351.78291887969414,-245.4247783618751,-424.51324123106644
323.01117060020573,161.8650570968141,225.16723826450178,328.21811404742033,-0.17142083032719313,-221.76137916438924,181.19202383208508,336.23146028991096,-276.3405449951749,-393.22060921700165
311.1731847476998,150.8861919132014,218.24634777465167,318.29485373317556,-17.137450723554906,-219.84506820390914,197.4251036493068,317.23651131728866,-306.2705546054215,-358.294552838217
295.74747411163224,137.30274362574525,209.55735698682378,305.77205324426205,-36.350615265622494,-218.49019752808306,212.00446529311222,294.75692301039726,-335.02144852085866,-320.0533410937398
277.67181349256134,121.96798487682119,199.78273427130162,291.20244701041065,-57.22725043038804,-217.22244078632568,225.03156155270872,269.0062744533506,-362.2402743996269,-278.81799130405403
258.48961504793886,106.21501889730867,189.97809931914418,275.5611244843427,-78.78905830842797,-215.32103024316305,236.79020539117056,240.45969361331754,-387.4423551128141,-234.9243130371617
240.22230155694126,91.75381769715112,181.50117497182381,260.1726534456589,-99.75118435441347,-211.88082355937217,247.73656857332537,209.8261630590218,-410.05358045389903,-188.7343261243641
225.17914782759533,80.51758475787324,175.89754070638125,246.59021728629412,-118.6480559393618,-205.89772150933987,258.46480620989024,177.98864248174957,-429.4604424601289,-140.64391583178465
215.72165174308745,74.47124375757738,174.75169538701203,236.43770621635272,-133.98402869703608,-196.36991967652347,269.6493845848746,145.9194643898563,-445.0615575131326,-91.0848782232713
214.00591738097617,75.40041334847336,179.51735863049055,231.23115205223047,-144.39285797637962,-182.4052808954267,281.9691562936705,114.58236955075398,-456.3155980761189,-40.52107197926826
221.73005877137223,84.70255274499578,191.3446093259338,232.1991429970794,-148.78909468055735,-163.32413745641094,296.0214476987252,84.83450949521773,-462.782027611333,10.56018509753724
239.91376962178992,103.20255455270339,210.92279768074968,240.12243654343268,-146.49573432892655,-138.7472159603086,312.23632678618156,57.341428914434,-464.1524379328111,61.65937067958111
268.73406425041776,131.0129361812003,238.35706642325937,255.2109501321667,-137.3354801849541,-108.6599852382476,330.8015583237052,32.515601364735424,-460.2714384284572,112.27620357587652
307.4353936324364,167.4543938965685,273.09308983350496,277.0321262320657,-121.67720296995874,-73.44720332738576,351.6076114425893,10.485102246487113,-451.14689640305005,161.91906521330563
354.32479983620897,211.0465613536255,313.89987683674747,304.49908664233055,-100.43387555994757,-33.89432797128411,374.2197960182523,-8.90568630868173,-436.9499167959603,210.1108936984577
406.85450367037384,259.57216888161423,358.9148851893383,335.9208386188719,-75.01277772759897,8.844669258932981,397.8816268610751,-26.065912305709396,-418.00533981234423,256.39102692317806
461.78624778972073,310.2111718278267,405.74991891384883,369.11082469800067,-47.22263309767558,53.31098059294581,421.55030609639283,-41.60466937198285,-394.7737778730545,300.31350551821356
515.4245686770294,359.7353845530799,451.6508640758284,401.5448923019836,-19.145324308849354,97.8319023255911,443.96213948323293,-56.26200124324728,-367.8263505543558,341.44324374562854
563.9004411348787,404.74911313954135,493.69963670441217,430.5556580930131,7.018081167889449,140.63310430902905,463.72299715444353,-70.83288614051307,-337.81336063147575,379.3520833732835
603.4827079174577,441.95745582189755,529.0430139675846,453.54742132314163,29.115939338186223,179.96491115187922,479.41671307786856,-86.09164167274703,-305.428263892629,413.6169545893545
630.8924855839198,468.4414579920274,555.1304485077522,468.2142653898615,45.21747586478469,214.2341230681498,489.72264392366617,-102.72243152985953,-271.3685111129608,443.8221243039685
643.5953216241076,481.91823502825474,569.9416351767625,472.7437259551626,53.77497991524791,242.13197618137838,493.53252242801454,-121.25960142561001,-236.29524564312146,469.5668253362435
640.047194864766,480.96455784316856,572.1846022356256,465.98932140864565,53.76478422741633,262.74826215355387,490.05631998999456,-142.03995258282987,-200.79440734594863,490.4785168902023
619.8733887563226,465.1842684436655,561.4465122678884,447.5972639958386,44.79571947697269,275.6616237586115,478.90719023160125,-165.16808124453934,-165.34239151580783,506.23079624431296
583.9636807249619,435.3032608667455,538.2822148303663,418.07572414704305,27.175080298766915,280.9968801043577,460.15680966410514,-190.49559366184764,-130.27980525923715,516.5637999278302
