t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
859.8360068450805,333.19691447198943,-176.34328036629012,273.30625444820214,737.8854205149617,189.607683132974,-369.1427206338735,121.92989780398727,646.5141331466739,70.94924580601639,-438.8824163279469
824.1942475328867,303.23653889727063,-220.81927471167486,217.5673844452064,714.289836919071,201.9165052627205,-392.4791231578561,53.290534527989195,629.9957397959246,118.21863378335209,-451.9735009882213
782.7902609226476,268.6609566425542,-268.90783316282966,157.21356908432097,684.8875384786784,211.74018588646777,-415.2300297114259,-17.93364651832303,606.4217595697614,163.4820709162662,-459.810816334155
736.8753593842081,230.46277650297014,-319.9090267235362,93.00259710625637,650.533972593497,219.55149247663275,-437.06585511026793,-91.01321596600295,576.3441979963869,206.3153290395776,-462.2205790005109
687.9045971672897,189.79483811985978,-373.04055496468004,25.734457483189203,612.1843671404895,225.9318886860874,-457.61451947808166,-165.2838803009436,540.2631539819547,246.3432030418898,-459.0399501815898
637.4511145365502,147.91910347451562,-427.44184019003103,-43.77227245473867,570.8244519756931,231.52722511016012,-476.44747067371395,-240.1311800542342,498.5790283002128,283.19610757130357,-450.14510942924835
587.0804870879872,106.11834810957264,-482.2083533432874,-114.71685508779836,527.3914976922395,236.98378814584814,-493.0830395414408,-314.9591393681669,451.57592252231564,316.4734987742265,-435.4848201246109
538.1886449736675,65.57055366901653,-536.4637441498965,-186.3712181982883,482.68846310195437,242.86832084073154,-507.01241135289564,-389.15645084056064,399.43561974859375,345.7251797222248,-415.11200139013266
491.82339848982144,27.20134149731342,-589.462915057542,-258.14954049039335,437.30012245103046,249.58239419836528,-517.7459448863917,-462.07351191773324,342.2761888660104,370.456666799609,-389.20679410811897
448.5249031446878,-8.455543328508583,-640.7041963621161,-329.6788388272835,391.5260675296423,257.2874146894652,-524.8698545724033,-533.0192678019133,280.20553599224905,390.1584250963588,-358.0871390659701
408.22882640136606,-41.35094241948461,-690.0180958272875,-400.84926672721986,345.34886562677264,265.85953314411427,-528.0976467185483,-601.2794308508479,213.37862497879752,404.3527530167162,-322.2059739514682
370.2731131176289,-71.92866223599134,-737.5977831764664,-471.8209069189582,298.4542657952723,274.89216748666286,-527.2990010364297,-666.1493369736517,142.0477791151904,412.6479423251417,-282.1367947554322
333.53338349126193,-101.0248757446457,-783.9446652092904,-542.9692317059264,250.3131820763761,283.75707574341067,-522.4920010082236,-726.9681783274316,66.59825778544138,414.78789163274814,-238.55086897771537
296.6850131973132,-129.65698421456185,-829.7205276476316,-614.7639367392708,200.32283718986992,291.7234776951414,-513.7925715156539,-783.1391650948236,-12.43445330809368,410.68665626896995,-192.1897153763328
258.5573064216959,-158.72900878487508,-875.5222429825038,-687.5932396600043,147.9892364133452,298.1205896221089,-501.32620381551453,-834.123729518029,-94.36450839496388,400.4409060687563,-143.83592209268102
218.51496634101807,-188.70771317051532,-921.6200144991597,-761.5638423705682,93.11877280144634,302.5153082063478,-485.1188824982509,-879.4066940748908,-178.3676945420642,384.3180121625949,-94.28452914733352
176.78313739803198,-219.34142102373914,-967.7184320702924,-836.320432072049,35.97755546292822,304.8674930124743,-464.9932549021035,-918.4408058531512,-263.49857868681215,362.72245159842925,-44.31655379885146
134.6318230662513,-249.4953256912079,-1012.8048497000178,-910.9329819044026,-22.623263065192532,305.62382500413304,-440.4993827374784,-950.5891997763015,-348.70656777969907,336.14741027170214,5.323995696607469
94.35664359233022,-277.15987681352453,-1055.1380767891435,-983.8921528749605,-81.34741873818868,305.7195108454598,-410.9049961614415,-975.0891469155578,-432.8479507922817,305.1210753061372,53.94822675913194
59.03329412436703,-299.6543538353171,-1092.4026980796175,-1053.232807169501,-138.46964072395957,306.474652502309,-375.25818350870725,-991.0573352374877,-514.6957762147536,270.15766698148184,100.93425563970109
32.074586687122626,-314.0029172460174,-1122.0158641344974,-1116.7766364565077,-192.11253716378823,309.39563291668657,-332.518351863263,-997.5460416646044,-592.9537298374936,231.7217508061247,145.7321020045585
16.669324521065143,-317.4160197231753,-1141.5333600006184,-1172.4539192777254,-240.54285236859644,315.91586964935186,-281.7333666696631,-993.6438875439189,-666.2818425949497,190.21124935849565,187.86196874030915
15.217985443092916,-307.77803227475636,-1149.0710566010764,-1218.6397660267298,-282.4670166019609,327.12834015519627,-222.22698942331104,-978.5994438438636,-733.3394477874916,145.96064078438837,226.9077845035087
28.890329659564998,-284.0321543010589,-1143.6460052169145,-1254.42954620952,-317.2604933244942,343.5688474740548,-153.7552624681767,-951.9361278567515,-792.8445522921587,99.26198358105836,262.5090454871854
57.40959436169504,-246.3707802483229,-1125.3536184290383,-1279.7861486339245,-345.07614218504955,365.1011538850611,-76.59540210864293,-913.5263984788353,-843.640899174928,50.39839549165828,294.3540995066628
99.11988434480566,-196.18104266823053,-1095.3323720625308,-1295.5181147616925,-366.80231813686066,390.9336967096654,8.454750790223017,-863.6029708842385,-884.7580025354978,-0.3170927532725045,322.176733052224
151.32856304557788,-135.75176746561323,-1055.5173681731283,-1303.0869613506525,-383.8760949748274,419.76732453092154,100.16817757289616,-802.7019186297471,-915.448602450694,-52.50460453085111,345.7556257111704
210.85005944324172,-67.80529296182681,-1008.2361285275904,-1304.2843280592122,-397.99215779501077,450.0418934662415,197.05132168255727,-731.5517280628372,-935.193579437352,-105.68847867219694,364.91399125038953
274.6286395233021,5.039628046862106,-955.7399716087596,-1300.8533948135691,-410.7741242530505,480.22499810475546,297.5419286895416,-650.9374101599619,-943.6746672965504,-159.2800318256971,379.51582293421416
340.29843825652455,80.75087902796318,-899.780969627943,-1294.1444869273848,-423.48491397533803,509.0753230621006,400.198718344781,-561.574884880449,-940.7261567072225,-212.5728092719241,389.4564047793318
406.55458509686264,158.20278581432154,-841.3329386924206,-1284.8870093564035,-436.8432319369002,535.8191542655795,503.84244839910934,-464.02647396934077,-926.2835307565797,-264.74851268643323,394.6478810330769
473.25536449023355,237.26385968185343,-780.5183541757924,-1273.1305604923054,-450.9866270055072,560.1999209804059,607.6197065199186,-358.67564908563367,-900.3467825161216,-314.8904448491799,395.00433346007947
541.2398794632808,318.6397459789616,-716.7516234784208,-1258.365209930084,-465.585034131558,582.3915954802544,710.9779360167744,-245.76306534255053,-862.9694208854953,-362.00177492856847,390.4331427735301
611.9123177880558,403.51602390365406,-649.0565757552395,-1239.786120583889,-480.0718545240468,602.7994159398838,813.5587334193721,-125.47178445452641,-814.2741404352089,-405.02798720965467,380.8390080694028
686.6967900089758,493.09043704492353,-576.4756075621578,-1216.6327027729928,-493.9317947565611,621.797818437879,915.0329986486986,1.9588588724949432,-754.4871215328101,-442.8854485508044,366.14369961174555
766.494215755429,588.1069483091358,-498.46887716894264,-1188.5158752912205,-506.9724030174874,639.4697599509722,1014.9138368569027,136.11336687670268,-683.9780972263125,-474.4995667981237,346.31962762032174
851.2695976066874,688.5007179840774,-415.2076518281239,-1155.6522293638695,-519.5119273136008,655.4109037431535,1112.389659854497,276.2943919639932,-603.2934072268764,-498.8552485981516,321.4306124762654
939.8655697020753,793.2353469758771,-327.69396571355605,-1118.9490019840391,-532.4380131908845,668.6466959879461,1206.2191771064213,421.4474633206813,-513.1727892488437,-515.0590280274242,291.6706561450268
1030.0834854640987,900.367793008133,-237.68215339928594,-1079.922375653686,-547.1246606646416,677.6832964192131,1294.7203210402024,570.1285088536354,-414.5452995793115,-522.4073126231438,257.39187354592775
1119.0082395051695,1007.3219694857726,-147.4266460591434,-1040.474431318399,-565.2312026600804,680.6801867448542,1375.8660395675136,720.5226421154489,-308.50377594624086,-520.4505799800104,219.11563621830513
1203.492219984329,1111.3010713013784,-59.32342180381815,-1002.5906242656926,-588.4381132511646,675.7005540341281,1447.4734299893635,870.5168114959581,-196.26025385415966,-509.04108020058914,177.52510158202824
1280.6725966908366,1209.7335227762237,24.460986160846403,-968.0402780336914,-618.1918367345531,660.9736003219182,1507.4448244210769,1017.8193667542088,-79.08736223095207,-488.3529499210666,133.4411283836741
1348.3870227553844,1300.6383843206672,102.27679435841512,-938.1607717983106,-655.5286069292871,635.0980517495548,1553.9991981399182,1160.1068842827467,41.7462988738576,-458.8686325173089,87.78601618909471
1405.3811543924537,1382.8179406148233,173.12285201133128,-913.7807613060271,-701.0241630434696,597.1318942079663,1585.8287760555345,1295.1664544773523,165.03552410488192,-421.3328061077633,41.54019985983703
1451.262101055113,1455.8345490997754,236.59732142597622,-895.2947876477731,-754.8774270608303,546.5472565712407,1602.1338535375462,1420.9962037393457,289.6789971441891,-376.68243274054,-4.303688521893065
1486.2288310442093,1519.7929950434163,292.69643588225125,-882.8533149607898,-817.0927121054208,483.07220632929125,1602.5257437298415,1535.833824283384,414.68784468094975,-325.96669800898906,-48.786381668521344
1510.6798995560234,1575.0092303744334,341.5377451534886,-876.5943047786399,-887.6913081853304,406.47914494295605,1586.8321197136472,1638.1039832607885,539.1542767882308,-270.2718058934686,-91.02545968602831
1524.836680781613,1621.6812693897007,383.10717938381043,-876.8287790702683,-966.8722038168535,316.39848891602645,1554.8744624080314,1726.305671576661,662.1821880647535,-210.66238774136153,-130.25566001352445
1528.511507425121,1659.6746123695527,417.118667851409,-884.1099371254465,-1055.0592153748364,212.22785802487843,1506.298843732973,1798.8884932968144,782.7941668863946,-148.14470953382113,-165.86455964621223
1521.0956418383407,1688.4921127973976,443.03313555010095,-899.1587651516081,-1152.8135102921292,93.17226989226296,1440.5221368710077,1854.1790224215706,899.8405069278704,-83.64914995549043,-197.42095182985446
1501.7601766193907,1707.4305823181503,460.22464316892865,-922.673648435463,-1260.6420327423498,-41.59843803215807,1356.8115506111437,1890.4055140687315,1011.9404541786528,-18.02330998414942,-224.69168823273506
1469.7838923391562,1715.8580706422733,468.22688605592435,-955.0966692439457,-1378.7740570961068,-192.73409095190334,1254.4628615462793,1905.8327052397437,1117.4801344306659,47.97506703059196,-247.6417799204092
1424.876187035482,1713.5025327066828,466.9641151708313,-996.4269851742176,-1506.9928856791084,-360.5130078647977,1133.0031932752818,1898.971437929436,1214.6749279835017,113.69336466832851,-266.41317365842735
1367.3684337879538,1700.6411744100035,456.8781974857226,-1046.1542263850952,-1644.5904764475094,-544.7488696490161,992.3343493956245,1868.790892091649,1301.6808883481153,178.60843397072261,-281.28052283740635
1298.2009358126172,1678.1202227889758,438.9046962681108,-1103.338791795889,-1790.4662553739631,-744.8313238361596,832.7569191333025,1814.8524878974174,1376.718809727466,242.35194168839956,-292.58724078585965
1218.7124915353963,1647.20026737231,414.3085576771381,-1166.8098455488446,-1943.3359339685944,-959.8838296546111,654.8634630844409,1737.3102062189287,1438.1656316175272,304.7214639561946,-300.67079214806085
1130.3126802056734,1609.2860054125676,384.4408614245885,-1235.4084606063454,-2101.9742871946155,-1188.9768815887237,459.3408269453565,1636.7723294311645,1484.5774652518537,365.6600584261969,-305.79038497304555
1034.1548446769448,1565.636561264462,350.5026022813804,-1308.1896486670935,-2265.404326086896,-1431.3142617200815,246.75588465916897,1514.072716803453,1514.6354382743552,425.19210281149367,-308.0709948942798
930.9185083843073,1517.1515422597822,313.39229414812604,-1384.516709786511,-2432.967841962891,-1686.3217505508562,17.40299318501343,1370.032663583729,1527.0399130629667,483.31452085513746,-307.4743067390184
820.7624724490391,1464.2935735806936,273.678612851637,-1464.0239007429905,-2604.2581780591377,-1953.6057096661343,-228.73431987658654,1205.2938990060381,1520.4054567289625,539.8566624919245,-303.80085541867516
703.4478433759236,1407.1582116141346,231.69468239517633,-1546.4695813123844,-2778.945316978589,-2232.796768828673,-491.8979070557973,1020.2716428705992,1493.215156666058,594.3341435521364,-296.7208733921516
578.5800405019882,1345.6582882332707,187.71555674705806,-1631.5329952275235,-2956.5558944593367,-2523.3321713244445,-772.3783681981822,815.22942736649,1443.8742469215144,645.8275478737999,-285.8266063452775
445.897005618249,1279.7665847586381,142.16623682435892,-1718.6138006291271,-3136.2752062411487,-2824.2449510409947,-1070.3052587531329,590.435080866223,1370.866847414524,692.9141495273902,-270.69734963846577
305.53810908767514,1209.7606618936345,95.81406254945772,-1806.6769423304183,-3316.8164858598316,-3134.0154541193556,-1385.4634642197088,346.3356644930702,1272.981391841373,733.6709373245071,-250.96963989236485
158.25194138088693,1136.4280789902418,49.916960291351714,-1894.1588563336,-3496.3680437686166,-3450.508759167889,-1717.1749136647236,83.69329499846253,1149.5459466505658,765.7537489089807,-226.4072268218572
5.524210242479661,1061.2063921128174,6.315330135042245,-1978.9294125288054,-3672.599288006634,-3770.9860600299357,-2064.2538621012936,-196.35238055428124,1000.6128236213447,786.5443601263479,-196.967009147567
-150.38185533791278,986.2416319450673,-32.53759889127768,-2058.29715763935,-3842.6959246919964,-4092.155563677528,-2425.01594963164,-492.29845497843644,827.0508222645849,793.3479360014537,-162.8573488296717
-306.48017259373967,914.351915851635,-63.61337499079633,-2129.052704710307,-4003.4052824043547,-4410.22851840216,-2797.307283059396,-802.3482221031657,630.5329757917104,783.6184116886119,-124.58443953453047
-459.2193485834407,848.8877183099006,-83.42131473508209,-2187.5563882400397,-4151.094671214749,-4720.966308102174,-3178.5240601116093,-1124.5030679301826,413.43531174110643,755.1885114079594,-82.98154632661306
-604.7387358977348,793.4961969218888,-88.19530085242022,-2229.8784013812333,-4281.841853783237,-5019.731400115923,-3565.611360134593,-1456.6472233665218,178.67888589237486,706.4827957760167,-39.21559676512635
-739.1902240469727,751.8251634853762,-74.13096374009783,-2251.985352482396,-4391.573067405411,-5301.570024145441,-3955.0506320702257,-1796.6080240122915,-70.44933052668586,636.6950506811476,5.234079849796672
-859.059139893917,727.2319247646632,-37.62369692530108,-2249.9415517333814,-4476.23930996914,-5561.34564977736,-4342.856754035543,-2142.187576544698,-330.4680481276113,545.914850869843,48.6292682892157
-961.4000752578451,722.5741357138202,24.555428016827747,-2220.0725935680375,-4531.990129290363,-5793.912581587241,-4724.600420564188,-2491.169495390195,-597.8484213521917,435.19222897291706,89.06177020037919
-1043.9218907004642,740.138230840752,115.19415754170085,-2159.041152657234,-4555.288770890876,-5994.287178658326,-5095.4536627567995,-2841.3046516529716,-869.1293522060519,306.5342150334433,124.57863733713623
-1104.9127730204225,781.7066947247131,236.68827563719492,-2063.817602682882,-4542.9299823415995,-6157.76494316104,-5450.239282891519,-3190.276090504167,-1141.0024477409781,162.83239971243404,153.34078783732986
-1143.0682664989038,848.7011455555347,391.1547743155139,-1931.5789021447217,-4491.969048693397,-6279.958363089523,-5783.465132718063,-3535.6422949443436,-1410.3729959568666,7.7258500140253545,173.80586281520235
-1157.3330373030017,942.2999135638748,580.5231597924954,-1759.609892582902,-4399.622381336032,-6356.781911667411,-6089.348019959951,-3874.765616559371,-1674.4078037570575,-154.59242199470123,184.91793214291553
-1146.8568383446118,1063.4447942274678,806.5299139251257,-1545.2832861023148,-4263.221552313487,-6384.453614566274,-6361.867348299544,-4204.748469408865,-1930.585186995793,-319.6153945297237,186.27793039455048
-1111.0931413883109,1212.7211367559448,1070.5989907193368,-1286.1497183668243,-4080.273165001902,-6359.581386260709,-6594.907255102157,-4522.4143055754685,-2176.7649970763646,-482.7981400220672,178.2623515235803
-1049.9715073479463,1390.1820479977712,1373.6658577682776,-980.0993656683698,-3848.607448673658,-6279.346177174762,-6782.521610842588,-4824.368206193579,-2411.2930511236027,-639.8596090612818,162.05719144187876
-964.0119008364429,1595.236519377081,1716.046517793793,-625.5051726709504,-3566.5305590838425,-6141.711835275885,-6919.287511106658,-5107.141950873033,-2633.140326404282,-787.0969284093642,139.58215088157925
-854.2680826230072,1826.6934929459658,2097.4310909868805,-221.26294736250966,-3232.8771876706037,-5945.539288591609,-7000.634890653882,-5367.375528640946,-2842.0521481854057,-921.6923988184644,113.2972869939469
-722.0882183918138,2082.9552323220273,2516.997894020659,233.28926867404698,-2846.9122312396994,-5690.506228544512,-7023.0087408874015,-5601.937225009978,-3038.6528271373863,-1041.9835742004325,85.90801137262633
-568.8097758601733,2362.238320779914,2973.545305548748,738.4976037588123,-2408.127989425134,-5376.832736538189,-6983.775449156444,-5807.875121039374,-3224.430571095001,-1147.6576141214882,60.008797500538265
-395.5828537537963,2662.642500096645,3465.489037350902,1294.4306076767546,-1916.0670460152974,-5004.934083442038,-6880.913072367721,-5982.149466399287,-3401.532242989005,-1239.8281774412928,37.72377732320291
-203.48520770191436,2981.932534606648,3990.6122648274245,1900.7140788344554,-1370.3134770932566,-4575.187134793687,-6712.658458272807,-6121.207303534896,-3572.3373950322107,-1320.9614268785658,20.407225459706694
6.041189254009964,3317.033100575037,4545.573736961977,2556.1421190326896,-770.7200194439179,-4087.957276451178,-6477.336588658477,-6220.576077501471,-3738.8504813188356,-1394.6386210582605,8.456189107231125
230.57129502307774,3663.3931550204707,5125.31424961039,3258.166333269709,-117.81385691530173,-3543.9023836713077,-6173.524147110976,-6274.702573538947,-3902.0260383903724,-1465.1724738696737,1.2638222817555516
466.15015755038183,4014.4703998185278,5722.580657400316,4002.4466908041886,586.7819249940208,-2944.419470838784,-5800.529998546354,-6277.2032385612165,-4061.1906564750166,-1537.1247168658795,-2.6877473857324503
707.073083882866,4361.5673440949195,6327.764259094684,4782.641676718585,1340.1011431914756,-2292.0117237003747,-5359.000193929923,-6221.535854495063,-4213.720172576508,-1614.7933586645054,-5.623389945355484
946.1354740479403,4694.127356923511,6929.135943868032,5590.522297760566,2137.8843905845815,-1590.3751718783983,-4851.3696250791045,-6101.921524928529,-4355.064716816735,-1701.7425127875554,-10.205792361880867
1175.3270628113596,5000.432548747216,7513.40859498757,6416.358477824928,2974.921087310058,-844.1213033766619,-4281.930175964004,-5914.229311510202,-4479.109878235016,-1800.4330954449645,-19.251853709298416
1386.7996974992143,5268.5111058186685,8066.43606834242,7249.408343695249,3845.549877999864,-58.20436430513632,-3656.4370818289062,-5656.540462925199,-4578.7605814946255,-1911.9831403580347,-35.477862776923985
1573.8714976373474,5487.011963999183,8573.81461256132,8078.286527475902,4744.104940600294,762.7581109660484,-2981.353759183892,-5329.229365459396,-4646.576612242314,-2036.051010532103,-61.30055377426913
1731.8565129135873,5645.848066755186,9021.195097302732,8891.009068955425,5665.088125026565,1615.0365229051527,-2262.9626112357105,-4934.574198450035,-4675.296833000854,-2170.8048415402736,-98.70138598184349
1858.6008347295606,5736.516887155424,9394.217789089551,9674.591297651548,6602.897705203998,2496.004159225437,-1506.6054496245529,-4476.064789699721,-4658.155927561375,-2312.927411315588,-149.142759024398
1954.7178988750825,5752.134155750597,9678.107998990909,10414.180109961588,7551.02391964483,3403.8786516292394,-716.2703750013355,-3957.654085254455,-4588.992638558456,-2457.613138607756,-213.5110073301288
2023.6061253100445,5687.3267132033125,9857.091560097255,11091.810120508428,8500.703071466874,4336.930807570389,105.34863205237917,-3383.1912702719196,-4462.234120446298,-2598.5423612907653,-292.05424262991613
2071.3757504353844,5538.202506306867,9913.891868624734,11684.979966280698,9439.098054652812,5292.164068741131,956.2845612333745,-2756.2037494052297,-4272.8887570895895,-2727.8599544280814,-384.28478600126004
2106.798185475465,5302.640214862706,9829.6529576066,12165.361034939911,10347.157022618992,6263.513943828372,1834.2538169270958,-2080.1017859784183,-4016.679829640629,-2836.2281989060752,-488.82697750668035
2141.318844946434,4981.107189112358,9584.68619192373,12498.084395082584,11197.417819235541,7239.665461156867,2735.2053652956174,-1358.7967410916585,-3690.412810640958,-2913.053227606929,-603.2122171728611
2189.049734919686,4578.10611838363,9160.431650704713,12642.18882878923,11952.192279516661,8201.666306819296,3651.55798958964,-597.6660058115598,-3292.6074202259438,-2946.987805865418,-723.6537147720633
2266.503265331515,4104.1555325189665,8542.910851360597,12552.905520431996,12562.777440100084,9120.65004037541,4570.261943670243,195.23992906455294,-2824.3592341267486,-2926.7831849783283,-844.8701345312437
2391.6895279218893,3577.9346940076366,7727.675630029061,12186.42179455977,12970.559730184657,9956.19030982291,5470.903792281271,1007.8875569609011,-2290.3350281739004,-2842.4991008339575,-960.0613960055725
2582.145086848378,3027.9106250907776,6725.798629770451,11507.501536808237,13111.013422573038,10656.067134755249,6324.21554486881,1823.0386475671185,-1699.7536179287872,-2686.9914866859654,-1061.156505306592
2851.5749606086683,2492.4939011256183,5569.8141417804245,10499.727858741197,12921.490495704655,11158.468679402318,7091.5455179364035,2617.3881373755853,-1067.1580152285005,-2457.4973584151785,-1139.4341411881915
3205.1485748174587,2017.6687521717442,4317.793656295257,9177.09205885912,12353.134362032206,11397.716337620419,7726.044780218202,3361.432750649737,-412.74637293538456,-2157.046701612716,-1186.547488885849
3634.1309015074908,1651.29766417994,3053.1714472999265,7594.250965102859,11386.009735065096,11314.231402398162,8176.393601740288,4020.5190462515097,237.99064811066387,-1795.3768129591062,-1195.8661772189737
4111.369428961364,1434.1118926706565,1877.9750947437758,5851.420760636265,10044.621061749143,10868.390516990008,8393.64469432865,4557.497704842165,855.5557677214692,-1389.0306784743748,-1163.905383447468
4589.891738575105,1388.818852778572,898.3181447256634,4089.426510704016,8408.894579984059,10056.088163348497,8341.010800335467,4937.195163428859,1408.7867120839633,-960.4077492620867,-1091.495524648105
5006.946436961226,1510.4306706390214,203.63034214255072,2471.9407415875257,6614.577980037196,8921.68620439269,8005.157081703464,5132.443069031177,1868.190748944477,-535.7087313173497,-984.3160871782209
5294.663793516925,1761.963191097694,-155.46557752568043,1155.9313203056258,4838.311354077456,7562.6589693369215,7406.10046233571,5130.7253252936425,2209.9250493009,-141.95607513963478,-852.5166667679537
5396.00949619279,2078.988071410203,-183.12591262594378,256.858887588831,3267.096866580553,6120.9895544151705,6601.877781284448,4939.817014108739,2419.7647656246468,196.47325468196715,-709.3721786230926
5281.6745026590825,2383.6600377284512,59.12792983429971,-180.3796048143002,2058.507657539625,4759.988901130268,5684.562370576944,4590.441069466121,2496.176293592262,461.17420318777965,-569.2028763168181
4961.643413679467,2604.660864454792,466.35079272807417,-193.45827750697515,1303.7095470296026,3630.9058133257035,4766.425194949399,4134.296774761386,2451.603894109949,642.220570843918,-445.0284542721024
4485.999015480294,2696.1422678261965,917.1757779296038,108.46114785458738,1006.6173916745868,2838.987593252359,3958.5751915266455,3636.939689644421,2311.3641059154534,739.309272114194,-346.520347169036
3933.316628563115,2648.3988569820244,1304.5865054780854,575.9412136104013,1087.515147488435,2420.4904277889245,3347.8197353368882,3166.6481720185675,2110.0961570061636,761.2994688728102,-278.7245293816779
3390.156984687838,2486.2863242244257,1559.4704348813557,1059.3850268306392,1410.0211428612365,2338.870975547839,2978.9712192076877,2781.96619661029,1886.3836924760142,724.2837841011869,-241.78531982886898
2928.9698855019005,2256.7113617997184,1659.4642758154937,1443.7487914883473,1821.0576907394923,2501.141382456395,2848.335030283962,2521.340362931478,1676.7108535245807,648.6661901567093,-231.60706309237116
2592.1038923295505,2010.9677535076557,1622.2944514337116,1667.0984826167219,2189.2237369775726,2787.650225856322,2910.1084433451015,2397.745009707033,1510.1313455640584,555.9112172457516,-241.1555636964548
2386.5141350163713,1789.0126649984456,1488.9868752746502,1720.081594721602,2429.4734069140013,3084.1715288956393,3092.739322206204,2399.562026194136,1404.8204023364053,465.62577188712453,-261.9966517568916
2289.0553173136927,1610.7115806730656,1305.0108656008592,1631.0513679851936,2509.226629588192,3305.945098972844,3319.1174079439775,2496.933354445424,1367.1217821864077,393.4640924391397,-285.70358098550247
2258.428882658592,1475.2626414788479,1106.0718426083836,1445.5275126908607,2438.767668921386,3408.132207015484,3524.073079850118,2651.196849271133,1393.004306309768,350.08598601005474,-304.8927800292697
2248.481524283983,1366.6461916691399,911.5340212910363,1208.0486804044633,2253.4214331455933,3383.0911705766966,3664.799093816036,2824.446711127096,1471.2522430658603,341.13957943551026,-313.80194584140776
2218.600390420908,1261.4292916775821,724.71569238697,950.896526883891,1995.3672634974453,3249.1026033564112,3723.0938751070685,2986.7930970591265,1587.4103651240698,368.0516291082305,-308.4499170140907
2139.242308114971,1135.6482251415746,537.1593432226605,690.1505728975518,1700.2492258146333,3036.409748238591,3701.1448061536325,3120.115905665627,1727.535767916613,429.320985147744,-286.4871935758313
1992.7894749064965,968.9189151152294,333.700858848228,426.8634581972607,1390.1523559952398,2775.157030563619,3613.9545647997616,3218.4068058203607,1881.0947585811691,522.0168451436259,-246.86042107690156
1771.078552867494,745.3397487198943,96.04469787534325,150.30166051527428,1071.7780647135455,2487.4151860817174,3481.401785563735,3285.689312474652,2042.7333154668768,643.2520805997779,-189.39117196855068
1470.9224632298037,451.4860610048195,-196.3420764101249,-159.34563329144308,737.4295581785907,2183.31077479658,3321.8960034413362,3332.8158698352163,2212.9939721815613,791.4941795270632,-114.33015979289533
1087.9853074502905,71.68560715202052,-568.5106214479725,-530.4527690433619,366.467514914988,1860.0313251068233,3148.3634344378183,3374.259281118443,2398.2539979257913,967.6561064935513,-21.90972979114386
607.8452567337692,-419.9999465657245,-1055.865650487537,-1002.4804253793732,-74.37933310044252,1502.2046497020951,2966.3953240234373,3425.579122467517,2610.1915070566,1175.9483384705172,88.1082911289692
-8.638542816959209,-1072.6830956997492,-1714.1624627514202,-1631.811348843079,-632.5448548300734,1082.552665824977,2773.984560010746,3501.779001823495,2864.9726903573837,1424.4520101256883,216.89645941603524
-849.8447007259124,-1978.678228437684,-2634.284586837475,-2500.600680388866,-1372.7393290612747,562.4607721887055,2562.2984179670757,3616.4108066168355,3182.1454482721815,1725.2818809009188,367.0167018333785
-2091.5508632555297,-3302.022591877406,-3961.3550092781124,-3727.2138769488424,-2380.2763699812103,-107.03134550904176,2317.2043237022526,3781.057988574068,3582.9792537875073,2094.052447804289,542.7746080373071
-4047.8566790704795,-5312.796218805749,-5914.492293993092,-5474.52958806436,-3761.763729588532,-982.4361509941073,2021.590896159216,4004.7112697708685,4087.770447478766,2548.175063065262,750.260500561825
-7221.940966203021,-8415.39035163023,-8797.224438397534,-7948.644536914103,-5638.475171715915,-2121.102265688354,1658.7450499027332,4292.50471432599,4711.520664553357,3103.380048327881,996.7124140938303
-12322.728167098192,-13144.390252574978,-12979.769260952491,-11376.11941130051,-8126.156565665042,-3568.1992046843575,1217.020685728517,4643.324305282352,5457.518739140996,3767.9193337399406,1288.719490230294
-20188.790157592903,-20086.68138948593,-18826.988459341923,-15945.599378060713,-11295.27174006515,-5335.859367996818,695.6644768702977,5046.022847735534,6308.87169036627,4534.3531991683,1628.8372383056633
-31550.030386116137,-29685.755417912194,-26548.46874856935,-21704.417079602365,-15110.06671265564,-7375.554658807587,110.93852450045614,5474.504476220482,7219.061333973171,5369.81944837904,2010.5842653524742
-46590.76404245098,-41913.69172084349,-35971.26886455047,-28418.077007121625,-19355.19527338917,-9549.434511888077,-499.2324667259493,5882.847843238461,8104.088036102015,6207.193753377485,2412.6483764348504
-64380.43616851356,-55872.15044080254,-46287.25444724784,-35431.312296070144,-23574.067167151647,-11612.008417563018,-1074.5516927912531,6202.757694634544,8840.267999560938,6941.1544896670375,2794.325008356724
-82397.4993928831,-69491.89969051469,-55892.65663753281,-41603.69365444026,-27057.330411040606,-13217.386018739126,-1537.9368722578552,6346.438907366922,9272.384529989162,7433.960027339771,3095.222676117768
-96504.46217121436,-79580.31799334157,-62477.37008103198,-45407.07691707633,-28921.543045222377,-13965.221250485121,-1808.4062730061707,6217.643044661914,9235.540304766144,7534.575105086213,3242.233043466711
-101698.84273053792,-82425.54851430317,-63480.84182753121,-45238.715635293884,-28295.83339268191,-13487.512597014862,-1819.711372374356,5731.442035528204,8590.037430802551,7110.911839775739,3164.8961658477347
-93665.07426611475,-74945.39101159971,-56881.71538006699,-39912.87560262808,-24587.143173489432,-11559.775932930635,-1540.2213076568314,4839.365495641093,7262.560852499394,6088.965345428262,2816.6224436255534
-70656.62816971306,-56027.53115354004,-42075.00898768782,-29176.038675259108,-17740.009712405812,-8201.334085831842,-987.6385383875429,3552.3629829944393,5281.256703878285,4486.893805459591,2195.1393081830383
