t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-15729.592638713564,-15059.8063571273,-13741.604364981311,-11594.74565839362,-8719.796173488778,-5640.217128409734,-3231.0554967996454,-2262.4574222196907,-2715.8086144797544,-3506.42763463657,-3217.589947076037,-1464.4457820425337,563.3255714378756,1294.8944129242977,553.6097702409352
-11721.179674135574,-11939.642390008428,-11511.709669770447,-10184.98967726098,-7943.227323855134,-5202.924401396729,-2819.0047246970794,-1672.606357358707,-1958.2515321628437,-2820.0666281291587,-2969.0139416898555,-1907.6570882048197,-426.09586303573263,320.2733347419012,88.77695890126995
-8190.955038991462,-9074.918557757295,-9406.476391185119,-8890.711303713135,-7387.482281938365,-5147.436350759214,-2911.737993620525,-1601.3806835102926,-1633.2939975832587,-2458.1831342915834,-2966.337065109164,-2510.210618048063,-1439.4004847433378,-568.385158907653,-306.8516802845303
-5569.504811079525,-7002.689040597117,-7999.2979268965955,-8217.329415825985,-7369.362582745649,-5512.6913937658655,-3284.3704552487984,-1720.3579792992746,-1548.7258774169193,-2506.227721836373,-3487.205203853119,-3523.749476484693,-2580.63772830686,-1378.8031297973998,-628.7864632969192
-3944.8842953492326,-5994.377094753059,-7680.758746792504,-8565.106182937236,-8161.496282207435,-6345.652965574544,-3793.929681152118,-1887.3996832373207,-1767.3174573308665,-3243.9340145120073,-4833.100831808289,-5095.328825576676,-3857.929417389732,-2092.7989319046223,-875.9304390136176
-3566.309447942426,-6430.334275109281,-8882.973042239686,-10292.001139470303,-9919.634816273754,-7574.952670036246,-4306.878783093963,-2174.0080582285987,-2667.9614945006047,-5149.390557428599,-7284.467770957445,-7246.154389754001,-5200.050607391158,-2681.4857479929,-1052.739851346464
-5109.837931422418,-8966.907734795755,-12131.197599539726,-13656.132441200929,-12576.682152215119,-8966.047165961785,-4786.911248408817,-3014.0567458755763,-4991.110786192133,-8790.595628437366,-10964.876052428222,-9822.075159137501,-6469.549772058386,-3118.9892854699347,-1172.0796937616851
-9690.901261799583,-14432.807862613014,-17843.241353581958,-18588.07580633193,-15717.808367409427,-10211.8812377401,-5543.788660029265,-5357.583744504869,-9708.967963659106,-14532.579820915274,-15642.225803660629,-12459.77502493255,-7491.271364770554,-3399.2066860075893,-1258.767329273171
-18484.3645858294,-23367.24206115664,-25870.700611490513,-24387.01027335959,-18588.442346880296,-11237.536506893437,-7521.963695005873,-10568.733272209967,-17549.405202743656,-22088.56692485478,-20572.080309785775,-14624.36236014421,-8105.13951233855,-3553.634036518859,-1351.786116027325
-31843.469639458028,-35241.57906249735,-34969.72574350214,-29609.562014606156,-20420.243298636393,-12629.827939972356,-12279.897631229518,-19772.582299939197,-28200.468392952367,-30143.428181106658,-24542.597061571294,-15751.51359562428,-8234.091166859555,-3662.8111799552325,-1501.748123794084
-48173.17626925687,-47762.24893841076,-42653.102007182184,-32473.91880923892,-21045.096184771803,-15781.386152384754,-21239.780249412364,-32682.02626634386,-39630.220277304754,-36426.43333180295,-26224.996775456584,-15465.088177776644,-7939.665328104917,-3851.1897393792037,-1760.0822008288023
-63369.08315238662,-56979.644831289545,-45896.49289564865,-31799.473394193843,-21339.2893555571,-22220.38661796176,-34246.16216485216,-46609.14209025713,-48242.72723181362,-38468.35754506842,-24740.857295047,-13771.224438236575,-7431.360266335499,-4257.934605681537,-2159.1679139295284
-71774.63678147263,-58702.86951675431,-42639.66488806491,-27907.634188380565,-22847.66688892242,-32143.113676415072,-48382.78081373552,-56773.493369738884,-50257.14650639692,-34792.22939522622,-20146.310815173692,-11110.795436463697,-7010.8991659222775,-4986.110629813856,-2688.8538320836274
-68741.58233675001,-50737.38531417944,-33180.430761691285,-22621.58459089909,-26501.733884408077,-43195.258761733,-58433.38098646977,-58367.75467559028,-43722.26681260018,-25813.863300363595,-13507.381654125596,-8217.647830123498,-6965.329366320411,-6047.285959327963,-3281.748810009132
-53383.278238334686,-34453.24594005745,-20290.510595597116,-18109.82455725508,-31389.736335029982,-50916.38676185024,-59367.330999753125,-49301.79549417664,-29797.472937175266,-13784.558840102061,-6479.949505059049,-5844.918342422035,-7454.511385466704,-7329.135885378137,-3821.008223863175
-29467.6339677623,-14354.823267337797,-7769.90496618571,-15431.221955130202,-34858.294586817174,-51068.82151463078,-49331.70088259925,-31608.90503888284,-12288.941101547312,-1766.1633697827435,-638.0069193551656,-4500.671136332817,-8446.508943070408,-8609.686634878433,-4174.875235364293
-3618.6047241726524,4172.952364874389,1516.774646408408,-14019.718677858142,-34125.86282896909,-42235.17808766614,-30847.379029954947,-10392.89429896609,4242.879858940186,7680.878093089287,3063.611752158931,-4317.683723056548,-9730.726496691823,-9620.66656448944,-4245.198301646866
17900.506803710115,17328.957383035362,6705.622888532457,-12451.02533765434,-28116.642404857634,-26641.32986030904,-9323.240201060224,8828.545299051942,16461.290514844113,13313.042306094516,4450.638452715832,-5090.724855158302,-10998.215919855082,-10135.149846429265,-4005.0673993186215
31626.94026530646,24009.33000883717,8612.670200200186,-9658.066604636679,-18043.65481905266,-8718.30368939737,9806.90988834888,22455.218311742654,23162.545582769813,15226.840960252548,3944.61833796754,-6423.042608319055,-11947.77472391752,-10039.905712573498,-3505.149998510803
37350.15400744663,25303.518046967674,8675.47387529791,-5566.91255331214,-6500.255003954153,7258.735240173613,23262.30765527224,29558.102726962148,24961.546559298673,14345.515604188573,2232.8307957656725,-7890.296529080623,-12372.151804792959,-9361.380807046125,-2847.38764078331
36989.85463611346,23227.21447411673,8074.194009540982,-883.6921373663722,3989.6588573893296,18790.470290527774,30391.98526256663,31204.666633747656,23373.900265059714,11815.865656158556,-14.425031509461519,-9155.743276827034,-12197.362857880598,-8239.656666820463,-2143.527142255221
33084.366754156676,19652.918539583832,7432.496131642105,3513.7916835361443,11929.572351826468,25401.779113375564,32353.306822072485,29276.86581727115,19977.04457081596,8607.044205584973,-2294.5352808924317,-10017.387714467317,-11473.446103522594,-6869.6101181771,-1480.773436413111
27758.607815346782,15835.626456429714,6943.88410193259,7041.2934504086315,16987.075452976977,27957.66505760039,30955.93453926034,25550.187209113352,15962.337182932984,5363.960344685962,-4304.114106690733,-10401.516881855492,-10332.706828541495,-5438.797863960701,-907.1838650450502
22363.752865415863,12414.488918465397,6606.504267065306,9528.829408700363,19600.134835712997,27792.777582593575,27839.882195066082,21279.659102927057,12042.889934505341,2430.42654564699,-5903.330500711087,-10327.572111322364,-8937.184716078198,-4085.3484161277543,-435.6555246001586
17560.55771831416,9610.185441668811,6377.892073883308,11098.282667373025,20485.02147809052,26116.300774723415,24141.088888907623,17171.53826830819,8549.727052879321,-60.70447525561991,-7058.7829423525245,-9864.986290830791,-7433.784972581218,-2884.312544230051,-57.36039768327822
13556.749941131844,7421.170102024983,6224.640286440785,11979.680611392132,20300.68063824662,23775.238702182283,20494.838110546916,13527.727804755175,5574.909605197987,-2094.822708506381,-7789.825850293125,-9094.863983665062,-5928.100147798894,-1857.3687507509235,244.5175278269504
10323.356765504837,5750.5644845613715,6116.290047411909,12380.228714533103,19512.60827945565,21257.39840638959,17177.349650555567,10412.881114786142,3091.798468784221,-3704.367030767669,-8127.353156886453,-8084.138893451624,-4479.846886713815,-994.1297458734591,485.6094902804898
7735.745576350244,4471.4377478465485,6011.031186939745,12431.68855453507,18390.87093716166,18791.097626971194,14256.893050496641,7781.595018741342,1036.1284103361327,-4921.1969677547795,-8088.038729198356,-6877.002352458666,-3115.8173953767655,-273.66185867143975,676.4250450899427
5650.050095918962,3458.8095118045003,5854.8012976481,12194.352205434208,17065.07081619632,16452.69231494076,11705.641200260012,5558.273670176758,-645.360991998187,-5749.45322785527,-7667.368253674161,-5504.949716045899,-1851.3109195486688,320.87469783545146,822.1772183072677
3941.981946660187,2610.0477575261148,5595.660182827525,11688.192501705931,15588.186742317854,14248.91187594357,9469.537271129619,3681.888015621026,-1969.8750615823865,-6159.3940762629345,-6854.871245536612,-4010.4270696736303,-709.1262004642278,796.63944187796,924.5621600961279
2527.6871339292957,1862.3863489172668,5206.434157163943,10930.355475734359,13989.710088603219,12171.254672228848,7507.468808875899,2126.7817539581756,-2914.5599009135894,-6105.8449007887975,-5668.951964385324,-2471.0754640181253,272.7941041375552,1153.121720054588,984.159179379646
1373.4436827853501,1205.4458593259328,4705.172406698847,9965.982708466718,12312.245996736405,10227.355474618918,5808.316802720052,903.40448901626,-3435.5437360355077,-5570.119473771173,-4196.087504331074,-1007.5104627574614,1048.2219467069056,1388.4187402540874,1002.6333281579639
491.9059430899172,680.7875821611707,4161.927192763125,8882.594944442024,10628.396249064366,8451.78724856888,4388.704422940591,39.28140032457941,-3507.932007219763,-4609.976320248692,-2608.195304953599,236.42617832427845,1579.762997625684,1506.0866085627667,984.2142929705218
-78.42500299555981,361.9668634883399,3683.629758875414,7801.50438096297,9035.534354283614,6897.167335218219,3273.6813402797543,-454.84657771009836,-3171.792639079784,-3387.5883577293375,-1136.0685872419867,1136.0465303277056,1856.6814050005141,1519.5893510000424,936.0770466261029
-306.65957440481117,317.76495692293105,3378.539910632653,6847.775006066283,7631.450150442605,5610.61299621382,2468.501535657867,-618.7665979309779,-2557.2684496108413,-2147.4538035692312,-1.19718383434207,1629.7502340563353,1903.8223975987266,1452.7680881031035,867.4634292701397
-202.22010837598833,573.2561363364487,3314.5059470175397,6111.658058563224,6482.786240119959,4607.830115682388,1936.4344108111977,-555.8988662949318,-1865.804237091946,-1143.0918947985747,661.2527331977707,1740.0920032173246,1777.2934474499334,1336.3840643027584,787.7712691938478
170.19591107675075,1088.4220563527629,3491.862660772842,5621.096020179802,5603.308030394208,3859.7958378026015,1596.7183675724732,-413.4315998385514,-1308.9334615342989,-547.8081413350722,844.9719093448058,1561.1127051944768,1549.6902683188164,1202.1671651891234,704.2974945745888
701.8118829527936,1765.7725464977277,3844.9902342345113,5339.561520568396,4953.891934901726,3300.071970189905,1345.4873952621788,-336.99744751533535,-1035.3537941141772,-399.6096822633118,658.5796889436999,1221.2946616703543,1292.1773537761994,1076.5063244023913,620.5753818004212
1270.321332192749,2481.6407706570403,4269.891318800465,5188.523581987625,4462.952210898378,2848.0920649129357,1088.274662312595,-423.93511771798217,-1085.9808831004589,-607.9326109353337,269.42494496937786,843.0382750275185,1060.511342533688,975.7755115105408,536.0495672134928
1773.0365581880633,3123.5070391243185,4661.369536845649,5080.560271389619,4054.86946315455,2435.1624830397873,766.9103465882911,-698.5610947887792,-1396.966625573396,-1009.394511143504,-159.52953745422604,515.958971028899,888.4379313954885,904.4711675669802,447.2177321914585
2148.0644148792944,3616.457735205686,4942.218512703342,4946.9519420053675,3672.6678583309454,2021.2562501122925,369.76585156937244,-1117.1120326545279,-1840.5219936388478,-1435.4281512433915,-510.85566384875864,288.9982582048895,787.853666112067,856.2750603611642,349.6790591332463
2378.7281780139824,3931.9524275368567,5075.909455419575,4751.147264185888,3288.0388999218576,1598.44525440366,-74.87510098242481,-1593.7673212216741,-2277.118609687939,-1760.1965073796327,-724.26864758649,176.0465332633092,752.9545623894486,817.2972550761037,240.17977546487904
2484.6714546626536,4081.503596483715,5063.977772090947,4488.354034940672,2899.4002597215595,1183.6189769035852,-515.699059165881,-2033.135365106799,-2596.4892968498657,-1918.3941824217923,-787.6313012162213,166.73596364316376,765.5939667635397,770.3430643221287,117.90354737900505
2505.8218908142107,4101.57227565969,4933.780854969093,4176.010785392955,2522.4121701126737,805.7072073728912,-897.8254262566682,-2357.4209096213945,-2737.7497325583495,-1899.4212174553086,-720.2706263081661,236.45734435980802,800.2256886741555,699.0845785252293,-15.25781041812047
2484.935921302886,4035.840630118151,4722.649097029974,3840.5688917983275,2177.882967185075,492.4301794928223,-1178.862001462232,-2521.999395508818,-2689.8176062459925,-1730.0278786806953,-557.5421063717331,353.2955120846061,828.0103026835199,591.347675212894,-155.24171118581754
2453.2861012029316,3919.9080363232497,4463.495650897792,3505.2184124105424,1881.167852385464,260.35048348423265,-1338.0492759463566,-2518.380273891883,-2479.17712551829,-1455.7708744696947,-340.367008110553,482.02956050911905,820.3852789016846,441.1528324395722,-296.7243812874619
2422.239733673446,3771.7085958825446,4175.322752435563,3181.643014513175,1635.5355978253485,109.95891438768666,-1378.080917302124,-2367.9411686920885,-2153.6723854606103,-1127.3402744140883,-109.93966453702319,586.4250385789481,752.6099609891144,249.5015393120289,-434.0115826507538
2381.057738351827,3588.4877259046657,3859.7351116605387,2866.7635466998854,1429.9279093450934,25.28790236178918,-1321.852772299357,-2111.918699905225,-1768.9911636483778,-793.3630985951897,94.07558947023631,631.3693969567946,607.6006009601211,24.078758529747347,-561.7004517799785
2299.646709187003,3349.289070458736,3502.651444850237,2543.77006817337,1240.2033210668544,-23.524460472526073,-1207.0168215385725,-1801.9810527663972,-1380.3171403567499,-497.95597929673835,234.29883068029085,586.2784357631597,379.83795387429996,-221.94753292432227,-675.0785487636169
2135.1114779699737,3021.6137216265215,3079.899256638859,2186.3855560377615,1032.970506974624,-75.79239886578344,-1079.8939285122456,-1492.8010253222317,-1037.9664789396131,-279.904779720595,277.640215213278,430.51297637310057,78.3884691712529,-471.89392319753233,-770.3265948311905
1841.706925317111,2571.395963510463,2565.6947996552362,1765.6787362377877,771.6981683420654,-174.10276629389966,-988.798182701292,-1235.8859775143694,-784.4063014629554,-170.7827037347248,199.88712903604846,160.1471250746463,-272.50933992770206,-708.1193985144957,-844.610620742004
1383.5138875167838,1975.1379031556617,1942.8133148227712,1258.65848324887,424.7648601036443,-356.43119096049975,-976.4738375680182,-1073.5161092410417,-650.6563049738468,-190.84149438769595,-7.483144367243483,-206.3771158886321,-636.7198910953107,-914.8183205445375,-896.1157359833519
747.5389277333201,1231.6167420632908,1212.1813965636175,656.974566036835,-25.808115765797083,-647.4667531635687,-1072.0861376450694,-1032.5058389821147,-651.6937990138948,-343.4564838391805,-330.671392641599,-627.3893343835618,-973.565639287684,-1080.485052436952,-924.0298248166893
-46.8501880490463,369.18839007098745,398.6080063448704,-26.96987775937589,-577.364135188446,-1051.2605636915998,-1284.3670750753126,-1118.8854762050153,-782.3052426936523,-610.6950356238343,-731.0182192920472,-1044.8639826089152,-1247.506854397478,-1199.4399980869905,-928.4676617328596
-946.5637472662022,-555.0943047712881,-450.3301667508823,-759.2796627779001,-1204.248003224403,-1548.0012493965596,-1598.3904326304223,-1315.7537770545089,-1016.0208494050364,-953.3209291237883,-1150.0706041830113,-1398.6667225844697,-1436.7641066233232,-1272.0279117923246,-910.3382039824273
-1873.7363311904512,-1465.789619174256,-1273.052792643527,-1490.5113984151321,-1861.9708446032803,-2097.101797254605,-1978.186626044666,-1586.4587290807556,-1309.3421152125602,-1317.2988577258625,-1522.6665927899526,-1643.337479725689,-1537.4730075508096,-1303.5062692417737,-871.1725257005614
-2742.8907391171965,-2285.8798752643993,-2007.796830436993,-2166.820483614735,-2497.2676131289168,-2646.5041820939173,-2375.4058315150887,-1883.2907342973467,-1611.121486392181,-1645.6959709332589,-1793.8483687525177,-1760.0724779419197,-1561.8742253711516,-1302.0364363845272,-812.9296937276191
-3479.948788019472,-2953.662444429146,-2606.1651082048647,-2742.1293465977487,-3060.444997474739,-3145.032480318933,-2741.2022770343688,-2158.904740247338,-1873.949532025205,-1891.6005492399559,-1932.475386987122,-1758.5462795986145,-1531.8525217766103,-1276.4130713658915,-737.7995570586684
-4035.563641953068,-3433.092242407852,-3041.085056152493,-3186.4709305770916,-3515.065655057803,-3552.8386675019965,-3036.5818280075623,-2375.9618090228155,-2063.043548856583,-2026.857425412706,-1935.8756372768726,-1668.8084225682408,-1471.088365362281,-1234.1620773631762,-648.0373936902166
-4388.678281488744,-3714.7905732399986,-3307.1093322451393,-3487.9446603862953,-3841.6639592302286,-3846.198541927025,-3237.4710097500224,-2511.657653928406,-2159.7468865248275,-2044.0297030028805,-1825.0749104440147,-1528.6274928073692,-1399.0471902091276,-1180.4245455482596,-545.869821105239
-4542.05042412938,-3810.2875808990116,-3415.3493116415093,-3649.532409801152,-4035.9017730396836,-4016.523800240212,-3334.212273183335,-2557.1287458117476,-2160.1692903821368,-1953.0363316269104,-1635.0013814317413,-1372.6516393802158,-1328.3290580604178,-1117.705946107937,-433.4806051916356
-4515.184411724384,-3744.8116496553744,-3387.467643890235,-3684.410986639618,-4104.4526923415115,-4066.6203356018837,-3328.281968303751,-2514.444598535958,-2071.8571418087536,-1775.9979722179708,-1404.897648704699,-1226.671820750423,-1264.9018855767658,-1046.2604823558868,-313.04635198422324
-4338.909048882416,-3552.1513573000097,-3251.570535577405,-3612.552253357292,-4061.689112052982,-4007.4235758212394,-3229.287467723748,-2393.8568025270706,-1910.8501374114321,-1542.559714067661,-1171.3628776218702,-1106.3898393209665,-1209.6854574806403,-964.7582450874145,-186.78860493756466
-4051.587422122626,-3271.0710748100596,-3039.455572317086,-3458.5213381018643,-3927.6003596894598,-3855.997605889089,-3053.023791168328,-2211.7624888441255,-1699.132205401308,-1285.403515091558,-963.5830873553734,-1018.36314645641,-1160.124361082277,-870.9804047907987,-57.03367486258787
-3694.248005233879,-2940.6764832206923,-2782.9548962203708,-3248.525196444742,-3725.220422771523,-3633.2897881429953,-2819.229369665184,-1988.0644148299039,-1461.0999753186056,-1034.908261129366,-799.9326837578662,-961.4405942259983,-1111.2076708173474,-762.4758834888727,73.71973616151723
-3303.3456754462286,-2593.8238710799124,-2508.5561626779067,-3005.7009090257266,-3476.3291801600926,-3360.2966309245944,-2547.849289983023,-1742.0917398685376,-1218.686231081217,-813.5460973646736,-686.3542587014035,-928.3075089181001,-1056.1107394414475,-637.2226485069011,202.74743247239232
-2903.4138348119845,-2250.8884352917066,-2232.2190532805075,-2745.1170377751628,-3196.5271955961516,-3053.434438001012,-2254.595648878668,-1488.1878076088021,-986.809730816376,-632.2656087774044,-617.3645289162328,-907.3323416724041,-986.8888236480491,-494.3094437220848,327.10494542426454
-2503.4859640463933,-1917.3073568105283,-1957.301074694512,-2471.236090476721,-2892.323523476522,-2721.5247546121536,-1948.0354076045533,-1233.1654666137092,-771.420471676316,-490.5656424087307,-579.4604992511446,-884.7189740159154,-895.534455991117,-334.56133384248716,443.7215387920234
-2099.123691031537,-1586.1602187762276,-1676.7679803240871,-2179.3416601790022,-2562.0019919869105,-2366.176105165002,-1629.781842644621,-976.86045589542,-570.8412085930706,-379.70492526908515,-555.4587142117076,-846.7052646128507,-775.4716333455237,-160.97145964054465,549.5679308121631
-1678.328689171928,-1243.8962868375165,-1378.2059699600536,-1859.9666387786729,-2199.663274970912,-1985.15617070728,-1297.3439933781424,-715.008087281155,-379.0162171544594,-286.8925559114371,-528.2545352473583,-781.6044581882393,-623.3316067506444,21.199243953307928,641.8392470601243
-1227.90768438549,-876.116906771751,-1049.0356964795496,-1503.953382697913,-1800.1788775628265,-1576.673660829408,-947.7517273667703,-442.5628270018481,-188.67633535810265,-198.72761884659954,-483.4778347643396,-681.6773090633958,-440.6155780486326,204.75861333515144,718.0903199829274
-738.1000578803919,-471.71163004212434,-680.3631620566842,-1106.3437732943928,-1363.0063966343591,-1142.5716297083743,-580.2947148091802,-156.13975069013395,6.462435529146177,-103.66827721327857,-411.3836624280873,-544.7852118925528,-234.60047110963,381.401466243894,776.304542585265
-205.58354051697353,-25.698887819805535,-269.56799346312,-668.754649208091,-894.1561383309329,-689.7102451447856,-197.93586979834606,144.48038053101794,210.05250270790816,5.883254251833563,-308.3011789538824,-375.43698837641733,-17.76689243003993,542.9410401190836,814.9357819602326
364.1741689472315,458.3573206771477,177.77732376018838,-200.6091179696504,-406.5555752202794,-229.8691383476683,192.19883976655228,455.2917875893728,421.52165774046443,131.80394238019574,-177.35572806062783,-184.534378800585,194.60213178065194,682.7027217611633,832.9768391442076
955.4080578559725,966.7385129322256,646.9864650074799,280.8844119173381,80.99882743581767,221.4010922550344,579.0065294774448,767.4910922946443,634.9980413605618,269.5954820129729,-27.791770243023166,12.709065268180552,388.1460757441268,796.6514680198633,830.0536135968224
1543.0321527317096,1476.4597019797718,1115.625973814471,752.7745437839292,546.5002486435947,646.9278864438082,948.5799231286408,1068.1505290617804,839.8889052244745,409.7280561650714,127.42794950372763,200.41792833589176,553.0664164386089,883.8038103747112,806.4751187413938
2097.4256633821383,1959.88150730087,1557.9870323370762,1190.8033094157304,968.9138232353089,1030.9847945241454,1286.6704085897795,1342.7225738925408,1023.6444831533476,540.8594585376122,275.1651776091571,366.0259004080464,686.0400510532677,945.7203177013579,763.1731979631157
2592.009915628654,2391.968648824782,1951.542784283131,1575.073924074124,1332.7303412839983,1362.5180408831548,1581.912350804382,1578.7802213001787,1175.723370695297,653.5630719086175,405.4091176826156,502.87055748583623,789.5764424891813,985.3036349214871,701.556085144899
3010.088770847427,2756.7928259230084,2282.4131904337164,1894.3881112298277,1630.8745868919661,1637.1186385795863,1828.3433636544087,1769.1918402701951,1290.6702471125254,742.7409105249855,512.9166533030882,610.3205699535264,869.3946947151612,1005.4692363585307,623.3793789621587
3347.1255317633604,3049.692832161416,2546.8711626235936,2146.916131698121,1864.3945155619012,1856.5790861705095,2025.7305323144687,1912.8840135521805,1368.5681887494952,807.6421337091331,596.6543529737421,691.7517554293491,931.4017396110825,1008.2551915138895,530.7059373747308
3607.2529816268234,3274.0235824893616,2748.204454854658,2336.95662871833,2039.1579231429776,2026.1677390196187,2177.410241747574,2012.74770756669,1412.798729771532,849.887414379984,657.8189801917686,751.9111325608048,979.754051837114,994.5940064830684,425.9122539172911
3796.605104342309,3434.962439502992,2891.26871952992,2470.07944097392,2161.6869526562778,2151.2171797409246,2286.9862381707585,2072.142043287153,1426.8138014202204,871.1057396412698,698.0279685330174,795.2775873651756,1016.4796792492241,964.5583797687564,311.63769148482226
3918.103443958314,3534.703373867441,2978.50007381787,2549.9074847258107,2236.709183660977,2235.0601458029732,2356.0164058406854,2092.379368847962,1412.1600714428932,871.8611312631992,718.9125362265746,825.895019422226,1042.086943301124,917.7193928299185,190.63874765336016
3970.959158582957,3572.0550798102545,3009.804033410513,2578.3167254045657,2267.531465208117,2279.301436564555,2384.051609900302,2072.762904567062,1368.8998008956714,852.4104593575466,723.0187696781898,847.8244745630985,1056.2298583432278,853.3964491480514,65.62645408223432
3954.3974702239725,3545.958627509184,2985.6170350474963,2558.0392626446023,2258.078416095572,2285.639899490101,2370.6067328454624,2012.7907961193575,1297.6967357472247,814.3293766238623,714.6886308332782,864.994375921429,1057.899242934739,770.8461390309399,-60.79857101456835
3871.9144693335475,3459.48049687273,2910.0015867871816,2494.7818407713976,2214.198769436382,2257.3352169642844,2317.223521633368,1914.5458364697565,1201.6148173875426,761.3323089009345,699.5317434962752,880.045041296102,1045.2565129227696,669.5750117875659,-186.07522308033438
3732.1924281427446,3320.6782921248573,2790.777889328731,2396.510569934307,2142.606951286177,2198.8265704383875,2227.8265997960434,1783.263468062941,1086.0059616756407,698.2657235616248,682.3195418353621,892.9015960117194,1015.5784735652186,549.8620340241862,-307.5449382966676
3545.6554558786515,3139.39126760656,2636.22640570492,2270.02338420731,2047.9375060574691,2113.613847237165,2107.0159425931897,1625.5716012062392,956.4272077422863,628.7689907458716,664.6090253336932,900.2246337625447,965.6658007345853,413.3490932592633,-422.36628860819735
3319.230674747299,2922.332318743614,2450.7772535952,2117.335420451294,1930.1464933890506,2002.0507650114514,1957.643002687906,1446.7282533921564,816.1024112079543,553.2825976004672,643.8588969769615,896.3182665876159,892.7046635983938,263.41015269090155,-527.5655783737894
3053.4574664748725,2670.3245575068963,2233.122744282635,1934.8715666130122,1784.5478614291824,1861.0095229242527,1779.695837657743,1248.9766632241547,664.8674905186663,469.0101796673343,614.847396279517,875.1240307318875,795.288203313165,105.06732256151817,-620.2310172853872
2744.5740468084387,2380.132742404563,1978.6455933844152,1716.6794445574144,1605.1212697722635,1686.244698824762,1571.699575038727,1032.3721498080936,500.55792079203366,372.16243092715774,572.6427600268564,832.3694986184425,674.2615854063179,-55.561605511879996,-697.7821935865312
2390.7977636919986,2050.1888873865123,1685.1279173555463,1460.1774587754446,1389.5801637956235,1476.5137698133144,1334.1303874607024,797.7247791806928,322.15955391548994,261.2736888877084,515.4377676286911,767.0468601525507,533.1755704005707,-212.0827574167123,-758.202551935319
1999.0918593468225,1686.8081455551148,1358.4286259463304,1171.1920031242862,1143.4727173533488,1237.2650380886819,1072.9002284006428,549.838246270367,132.86494676262572,139.65498576522765,445.8219197591691,681.8742999160147,378.2471234409685,-358.62849249745585,-800.1338060474744
1588.1305751376487,1306.9458448484597,1014.6108017482213,865.2754435804264,880.9780839777685,981.7138981105712,800.6896622572069,298.92043723736253,-58.84055634968979,15.54660636338275,370.11044900759185,582.7922107163598,217.75089071846193,-490.43341585196265,-822.8066393296538
1185.1728528725791,935.3775767142455,676.8734184250205,564.2521007822365,621.7051973421806,728.3408137802529,534.9246533947173,59.011875250066055,-240.87322433116915,-100.16905753478991,296.311567777631,477.68241633468017,60.788363185563696,-604.1320635509884,-825.8893775964308
817.8688478605713,597.2280464269654,368.4202163158303,289.40902246419694,384.74819055046333,495.59474036524654,292.9332316606275,-156.0867915538637,-401.3543790247479,-197.5779908154659,231.67402057638492,374.52699215318853,-84.44736229168362,-697.8515565858372,-809.3984720568288
504.82070163903074,309.3451849315111,104.57692040122927,54.447152284403884,182.57388325552202,296.02900290746317,86.37756608761104,-337.5037885384903,-532.7406302470653,-270.9868918934406,180.62611558975885,279.37909984308067,-212.45965258008158,-771.1884908393428,-773.7641578802657
249.59354891592054,74.82149165820022,-111.99836724988803,-138.49677265243395,17.49428421501807,132.57290110563235,-82.35248197222496,-484.254334778744,-634.2710648663403,-320.40401990267947,143.67462168829957,194.80192462446945,-321.56591116751645,-825.0749546606429,-720.0009120075053
41.41219097183219,-116.37261119894565,-290.4899399761074,-297.7655159626181,-117.53384572854483,-1.1179946507225509,-219.8285115909548,-602.8314458399116,-711.4533256912671,-350.6655884999971,117.64123167735715,119.54827885982661,-413.72522235510206,-861.4494019434926,-649.8124454371214
-137.3623414368387,-280.554624029183,-445.54917972413887,-436.29613287884706,-233.87924467732643,-116.06519318123719,-337.1994237395505,-703.3667621327335,-772.6708623620173,-368.60770163147515,97.32761966905042,49.883428948287985,-493.0226550862568,-882.6643561900746,-565.482989877662
-300.27722978998685,-430.3100207572808,-588.1475357575515,-563.4602848219421,-340.05018333175053,-221.03524696346824,-443.636979015131,-794.0089032902067,-824.3839386976924,-379.46880487663026,78.16685026428252,-17.87823132872097,-563.4757363965679,-890.7079361439637,-469.5667118172415
-447.6654795127354,-566.1351647583434,-718.0135935981192,-678.4332283501566,-435.67157400890875,-316.5681749148996,-540.7821352144892,-876.1736427270937,-867.1713617323365,-384.05128749632485,58.80162117761785,-84.86929373204765,-627.2009072329445,-886.4910566564222,-364.54759683448236
-564.1691431034504,-674.1324792285508,-821.583731580974,-768.487542686488,-509.7382620402901,-393.1217481627947,-621.0806462668222,-943.0650165781947,-894.599705919991,-377.9348599683726,42.27188626165491,-148.62276773842592,-683.7344157820822,-869.5126202136594,-252.66106984753662
-624.7223131946637,-731.4157502317717,-876.9700453135101,-813.5033919262327,-544.4631318352868,-434.6721860818175,-671.0702959352835,-982.3854646590224,-895.6525321385077,-353.23460414858926,34.95756936197631,-204.17704152315443,-730.6302267515994,-838.0919618668778,-135.9381547434544
-606.6267346989644,-717.0823955062538,-864.0487680012641,-795.0259656142681,-523.3489904250733,-426.391363285288,-678.1803390751676,-982.1202200627504,-859.7503961290865,-302.283076122766,43.52050065934952,-246.76235968189604,-764.8191546824148,-790.1104923628842,-16.378775500145576
-502.0694583653288,-623.6279381944953,-775.0541102498114,-705.7977386579446,-439.8366072351844,-362.7820779221561,-637.7346649239372,-936.7069672230975,-782.0740566377349,-221.65967647778876,71.24698520671848,-274.51499839489566,-783.9657455192416,-723.9727860794685,103.88998159445006
