t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1091.7023049760578,1116.5048310437105,540.9510979112016,253.52309302517176,867.8746747480495,1279.0126827035415,674.9870260769196,284.37657311473885,523.8937335124433,265.01954946169076
1368.1375304841104,1017.4975331866342,362.4613254457229,63.08375029773786,789.542557031945,1174.0302435022315,660.3834869930586,247.34195350435857,544.6663906086474,234.6848356158515
1571.5041258606318,842.8582454894809,207.660843411573,-74.42827834525967,745.4465022128122,1067.5718045998694,599.6048185027994,194.01564507730467,549.9503408691419,197.36597711467775
1693.2473724557199,638.4234429982694,61.85798798127462,-176.41292569519456,707.6744929280347,955.631700120386,501.70191152739045,136.35023514248655,541.5354103616314,153.0582351725472
1721.181624367271,449.3956347761498,-78.20776859068627,-265.2588504907307,653.891027002106,831.0389297373099,375.4326066472871,83.35519005805054,521.8056660329394,102.47633965934881
1636.2928833023727,295.076789698046,-215.47926140686343,-360.8058286485158,573.1577072198716,687.4754329182427,227.81046920058208,39.23443776208205,492.5275613797625,46.7892216980844
1415.6053118291818,168.81725445810463,-358.3907174835736,-476.53115746763086,465.9470498941233,521.9919712349943,63.93168228864405,3.112590671400028,454.1992907136562,-12.665449156227638
1041.8442770455292,53.85589197834834,-517.1021263659723,-616.8831964327339,340.9839285172212,335.4278610601291,-112.75580735302637,-30.28054057335271,406.23553477840295,-74.53735546386434
517.1399502256174,-59.239086606531245,-693.9518236509939,-775.530080967475,211.23464635223567,131.14811047163832,-300.05936520206774,-69.28890466109684,348.1634768903097,-137.42040183222935
-126.00896044022238,-163.24710888159004,-875.1851231404523,-936.3200648191361,90.03065852359936,-86.87381942967716,-496.24030576189875,-123.17405281552254,281.5329835037619,-199.71380245165835
-824.6396815538836,-234.10136075053276,-1030.661124430774,-1078.7718049303448,-12.819249577953329,-315.1407649478593,-698.4467201178252,-198.86754183097185,211.40705889251,-259.63994089241766
-1500.301485831034,-236.27600694329504,-1125.5239063189326,-1187.4960917996596,-94.74845230282902,-549.5090456919139,-900.7581721578863,-297.20985690928455,145.84043732805821,-315.628963996269
-2085.083827103382,-134.01504707420438,-1141.013544569675,-1260.7071166527294,-161.75845809029857,-782.1687269550138,-1093.3161455252766,-410.5430560568165,92.64340067199231,-366.98774773932007
-2546.935858348238,88.43229022269492,-1091.1180121569732,-1310.6742781072066,-224.1015973236624,-999.9782641843456,-1264.1903157314953,-523.849241955241,54.876563775050386,-414.40597649370454
-2900.391767359591,406.0917028788825,-1018.9220249257759,-1354.2151074694611,-287.0691750024892,-1188.213215022842,-1403.7712057655556,-619.7809975238983,28.215221542808536,-459.735762750908
-3193.9744995876513,755.0836415075294,-973.763775404586,-1402.1659930174267,-344.70269798700747,-1338.9866113940977,-1508.4845664353184,-684.7709661208086,2.6348872422139493,-504.8028755448576
-3475.8782226017515,1062.8781230173809,-992.3712069623537,-1458.9671454961485,-384.2749252660013,-1456.4273501752923,-1579.7148857630455,-711.9509100860519,-32.0813772080175,-549.6335275399856
-3751.4787533121034,1274.2358699233596,-1098.1455294736134,-1529.064890073482,-397.60631713012367,-1550.90192770068,-1617.3825325586026,-699.0671428122839,-80.29569101771557,-591.0355379683431
-3955.426032981056,1348.4015756224226,-1300.0715144533349,-1614.7417109938408,-385.3997624579968,-1625.581469894456,-1613.2946077440527,-644.1874477459259,-137.48870082919206,-622.5781667190939
-3960.8601830979205,1258.0478341061123,-1574.9900902009958,-1703.245378215595,-349.3537428727129,-1668.7622336346444,-1551.2565360764572,-544.129831695772,-191.67224367355408,-636.4801551324174
-3632.3237774699323,1016.6806771081009,-1859.0776424792327,-1763.1911441739442,-284.5792174187763,-1660.7736348355381,-1415.9938797022824,-397.76922567290836,-228.1208287083952,-626.870533042639
-2900.8040533753424,691.5354324549869,-2077.8334524000575,-1763.3041594874983,-185.49530501308752,-1589.1884839968438,-1205.3093522973616,-211.43794398289802,-235.02499556646518,-592.8748180200554
-1817.9834656725202,362.22224666974887,-2189.068368536157,-1695.9892206674683,-59.30017703889133,-1458.2460270441798,-936.7791798758944,-1.4531235668456333,-207.7839362104305,-539.7685788048443
-553.5330219675506,72.63273419612636,-2190.8038029461864,-1579.4630446725564,70.57885242180173,-1285.8228619798874,-644.3203244790407,208.82759574482228,-150.52312197665339,-477.4037969157919
665.8225885974091,-163.91264800862947,-2095.5670177718807,-1438.326663829528,177.022046429403,-1093.4135044109175,-367.0589519568513,395.7897176269052,-74.59699418279993,-416.694665698817
1640.305260395945,-331.26313840383176,-1913.2782190467178,-1285.8175567401997,245.55529323390104,-898.4129639667523,-137.17172682565052,542.2117246215247,4.9920712878031,-365.9927992823429
2259.4572361917167,-406.94063837043785,-1659.9209307387728,-1123.4618675128409,279.85891345814133,-712.7177756582576,27.5361663739273,640.6022230095632,73.63839512495042,-328.97839173587715
2518.4740956401183,-387.0595917523211,-1368.6713947803255,-951.7032427454982,294.4059622479462,-545.1736824655659,124.50829365640857,692.4926494169847,120.17506544167489,-304.59809764582434
2493.1427270058184,-296.59212566305206,-1082.3068858353315,-776.6045491600245,303.4689840347821,-403.47985969441595,162.5488985974779,705.0146198489581,138.24772976122475,-288.52414931778407
2295.041735302407,-171.80227476334247,-834.8411117072545,-607.0407152331115,315.7028613620604,-293.50850268782267,156.31639729125078,686.8533469825464,126.20520456955099,-275.18891413436836
2029.0244262927088,-39.80298768817744,-641.6367974952665,-448.2364547416479,335.7799880710274,-217.21128074995906,121.70890876244994,645.3454204626044,86.14803691503042,-259.60094613381966
1766.1367827079355,85.73119795018957,-502.8263222500457,-299.0339518072451,368.1939074628216,-171.58578085934136,73.18201111509978,585.615994589681,22.796197324420362,-238.50582309997822
1535.2723132631852,199.539571793309,-410.1253087111051,-154.10166773899346,418.2638973019566,-150.03764770325722,22.770401082660953,511.62445870857675,-57.40083568491774,-210.76397973362384
1330.084792505638,303.5225383810991,-348.9007925140814,-7.41190822425213,489.59492018548497,-145.3312765400302,-19.9822431679209,428.1197968874816,-146.81592820296495,-177.02652819468727
1124.7176491499176,409.7744228073145,-297.6878061929496,145.91645950977042,580.8110660771952,-152.10095055190743,-47.862757556782014,342.1158662806532,-237.05398029513054,-138.9314508109012
891.9206059667513,539.9453583296017,-231.50041355569547,308.99085797166316,684.5626218015328,-167.44633188975243,-55.84473778146889,262.7814517015713,-319.54556366176314,-98.13564936893545
618.6050458687439,716.8888044546983,-130.296656624412,482.1705336609881,789.6430493634114,-189.76879457466748,-40.91776101308679,199.49489794055518,-386.5324572613994,-55.52734909454671
315.5213699037492,952.564548758943,12.5573269194132,661.8690869367277,884.896773279997,-217.3146323637731,-1.8862327771823288,158.83079348392425,-432.32646073171617,-10.896801434909808
19.0894457789816,1240.327061657671,187.81663721974343,840.694417774191,962.601033956717,-247.94083062403237,60.690948134733304,141.9196094804406,-454.37843892422745,36.82950996337859
-215.15956112966327,1557.782078165111,374.51842228075907,1009.2686690129601,1019.1463622030884,-280.4950470555431,144.29242283969114,143.5962492036808,-453.58325940845054,88.91812814515956
-326.1884048506295,1878.2320468638727,545.3849928948056,1157.48968738057,1052.1481461586693,-316.77242499280555,244.18874541149597,153.9997946905307,-433.5199363833397,146.03529492607615
-264.7040204756628,2178.629622036975,667.9951226741695,1272.6653065434036,1055.5734087742344,-362.2668588888666,353.72081928287116,162.13038065231123,-398.90044128079205,207.68113669144202
-9.25429420943319,2431.360688455617,702.894292836913,1335.5728612980506,1016.8335042136221,-424.36094941227117,465.46976604112706,159.85998853767194,-354.04167294123926,272.0604072256617
423.6410790421642,2583.6022433915655,605.8968636117168,1320.1751972460638,919.7988212476207,-508.00379383064575,572.8615694209694,144.5380425971486,-302.27129017758995,336.36660484721716
978.6765826835812,2549.4810564851045,340.1633752641345,1202.9345347581664,754.1073166539562,-610.7635887593061,670.9113194871999,118.83549655475673,-246.6332729183828,397.2776648495288
1571.0575507329575,2241.6434982537116,-103.59699264983414,980.3006274543652,525.5584893730436,-720.7361137527596,754.9809712733991,87.6711796966404,-191.31249697203796,451.43511407399814
2103.5422194447033,1637.9875483964206,-687.0294233111501,681.7143712291017,258.87704030653117,-820.8496090291,818.1014413347758,53.55480475444983,-142.47272295952524,495.7870848380683
2485.935067154153,834.3009312028572,-1318.9439003565917,361.9336244483666,-12.761679465783686,-899.6485864881411,849.6192803420972,12.899567955506654,-107.34522457401579,527.8123965770978
2650.73180468024,21.24808459169256,-1883.397500484281,72.46803485015374,-266.0763944302741,-961.63785585704,838.3203300694272,-43.94540412509775,-91.56559056345105,545.7140026729895
2561.327292066795,-612.207779723962,-2298.32393382965,-160.56980741341772,-497.07713472086067,-1025.5906123599184,780.041223785511,-127.72416791444479,-96.2421939238539,548.667110370847
2214.874178305828,-952.2412918699799,-2553.9005909228326,-322.29865134515603,-707.7313555493791,-1105.909578742535,684.8205628430148,-242.22789101112863,-116.80553415632784,537.1673710650141
1645.5349706484642,-934.9320687790621,-2672.756010811775,-373.40839044996545,-879.0147577032401,-1189.549439746949,576.9127731431429,-377.8612732729897,-144.59028396834645,513.434388693583
929.8627403394393,-506.69468874428105,-2624.9505879403546,-250.90571080887227,-960.6814885932158,-1231.618772507226,485.763874414336,-511.52601130272035,-170.08638680671254,481.6410038356528
185.91826030801002,299.0912575950032,-2317.50612685235,70.53647232018142,-897.2142185639291,-1179.5996222757526,433.69854954682455,-613.9456102353162,-185.67079920325168,447.55194735842167
-447.20291119983057,1246.505680568827,-1703.2429635780168,517.4373506949207,-671.457525307445,-1008.7944612656978,428.7994977186498,-660.7852705477596,-186.45435614513946,417.2490122037984
-852.0099163042548,1958.561658599191,-888.4068555757065,935.1566386844253,-326.11570028908375,-740.0832400350299,466.38128954576973,-641.6640586072507,-169.7337410008495,395.1655059042545
-978.9827248635479,2162.901544902426,-103.14532487459218,1178.5605503853678,55.31257378242418,-428.1227473586303,535.2473020325016,-562.9266158787048,-134.5277571076678,382.33550440604813
-867.3470540236627,1873.0140894078359,439.6898684998188,1193.15676425956,389.30591765425777,-133.3604427462067,622.784478473305,-443.99478679663076,-82.0038190098482,375.9255737985277
-624.291335921531,1333.797371357407,658.8352968275885,1025.1568411991311,623.5925197445611,100.92061808697713,716.4978232911498,-310.2105861203852,-16.25712517340054,370.4463635482978
-374.5178901926095,823.4685182276169,610.269519977309,772.7117549241426,744.6070296800276,256.32845730256525,803.7171508629381,-185.7355838921087,55.66114253312398,360.0096844700617
-210.17127323486193,500.75651518057896,416.1606441572317,528.3991791493602,767.330153039278,335.0670768973818,872.0148797864986,-88.79470075743203,124.98909581225865,340.4333812934703
-166.15347018245274,379.2100781738909,189.79396588407232,347.12776080403165,720.0944326791688,351.3451442182022,911.027252419635,-29.765853075928874,183.340350411604,310.27478656505934
-225.9051577156693,387.49537043022787,-2.1388821599831207,242.98173749705228,632.3433758503429,323.60714587617764,914.6306399203706,-11.402775290054649,224.7322511797365,270.6368738622556
-345.53172760712255,441.98632448027035,-139.80831964030764,202.56319154454727,527.5651010726291,269.1936947972588,882.2080363010506,-30.143386967626583,246.8551970731042,224.21655981921333
-479.4357832744164,488.66126390567206,-231.6873176902685,201.77293685046024,420.84420606216645,201.44724526196228,818.5352218751821,-77.74075258633042,251.35992168777003,174.22817219180462
-596.0755537257405,509.6814346112216,-294.8224840335837,218.26590220018127,319.69998681694364,128.95826687062032,732.5748025990065,-142.92267116258427,243.2959885223131,123.63038151927758
-680.880868110838,509.9627336402794,-342.88767999262984,237.2116897540849,226.62862624657822,56.44579127407792,635.7121574590025,-213.11282751290798,229.95725858531472,74.77332981031923
-729.7214890640536,500.58302288642204,-382.7421600078277,251.65452260028388,141.7679874948563,-13.555706738566812,539.8378613991051,-276.30949752381963,219.38393440274245,29.350684760642494
-739.3327502463178,488.61690646175316,-416.09464615259674,260.2267094248606,64.5461908687805,-79.16252961745508,455.4931110878393,-323.05794460684155,218.7590365937028,-11.554099673447148
-701.1950272201037,475.3137464666567,-442.8252200344873,264.4473745934903,-6.022323223103513,-138.43426312501737,390.22961595305605,-348.1985710398463,232.95037700544322,-47.50901959359672
-603.0419157194793,459.6285032582014,-464.2778061800745,266.3504420944916,-71.92542795392163,-189.5385946181908,347.3728993056238,-351.895577709114,263.4397505491863,-78.92157260803512
-437.9595113078006,441.7375992465919,-486.07301180134004,266.19058068039124,-136.70739862896875,-231.18973592413636,325.3700859410249,-339.5216279330776,307.80153368130783,-107.26672597943599
-216.28072512787324,421.32095860498305,-519.7418476546567,260.5526042053135,-205.1817990173334,-262.57050761120996,317.72496297135,-320.36342179604213,359.77186985794407,-135.11969837874355
27.347186328887013,389.8256007347317,-581.2502565966347,242.9400455325468,-282.27822308108597,-282.62619979575635,313.27472283209,-305.6468952353634,409.9046117631708,-165.76392323060202
237.77043814957528,325.119500989244,-684.1847413025985,209.19827705405146,-372.2946767264988,-290.0057699663327,296.6722324642558,-306.6205703188081,446.9355383427302,-202.32992067658708
353.96563882787456,203.31701324792212,-829.2833277269973,165.5883345682897,-480.5362916228305,-285.6695921373463,249.81232654531044,-332.9957073736895,460.13735476660156,-246.71500045364814
327.56143299539326,29.69548775654036,-1000.6443357675108,129.45472802658418,-617.1697392007027,-278.168989848641,156.04078063093482,-391.16215064934823,442.7140076580572,-298.75037060870415
136.24539854526233,-144.27235710658587,-1181.1946278314122,112.43368671725112,-797.5804083177129,-286.6328389607495,8.287749088838893,-481.3479224472908,395.3162065144832,-356.03445539725857
-211.82554688595727,-262.8754793414957,-1378.5985114545306,95.6992109883163,-1031.0120956158116,-333.4971595012472,-181.93221712849163,-594.2626241459732,327.5504840366549,-414.5188324586632
-678.9749101619409,-342.790380433757,-1621.993185733492,31.55118120659845,-1300.0830115354177,-425.63928417832267,-382.81418757701346,-710.0354715895435,255.37771869348188,-469.5285502299925
-1199.1250992256446,-470.2972899609422,-1909.5577469951215,-108.69095237385905,-1553.110034503086,-537.8976567110274,-554.5162121958974,-802.665028739267,194.66002553583925,-516.721713032273
-1680.7158077815243,-678.2646232576375,-2166.85673038397,-284.18567896272054,-1729.7417708039652,-619.7133489061515,-670.1520460274742,-849.6540654403353,154.54777339036156,-552.6662923939574
-2019.83882967894,-868.1791969390308,-2292.7029263549007,-404.3038831981993,-1802.5970421583238,-626.9044829042298,-728.2435996384338,-841.2322413911108,135.43327385050566,-575.0530871231393
-2127.938409195222,-918.049841936556,-2247.17334148768,-410.13316079325415,-1787.7041192395093,-550.6464057862499,-744.2287125223758,-782.3254429608262,132.7752098675391,-582.7621774076887
-1964.459718529867,-817.0233139000538,-2060.3951677624127,-316.48957339757436,-1710.534971678422,-414.2136682603367,-730.1555561601162,-686.0141182595453,142.90371565535725,-575.9286907232486
-1555.2104664837009,-630.2417014568599,-1771.1383557099475,-168.30004776856586,-1575.9584557062685,-244.5749705417714,-685.1850221560189,-564.6955605251021,165.31861171904131,-555.9656434481705
-983.6514058944425,-412.08048053652004,-1415.9383476129387,7.0765303974669465,-1384.0104703610693,-54.77240889355531,-606.2760855343645,-426.5163983246306,199.87345845259716,-525.4156118737977
-359.85052290127715,-223.40505111203115,-1068.3172353169778,183.49952409918149,-1162.8672346928993,145.5588912450427,-504.1664732223475,-278.44189478783767,242.43229009210398,-487.56632245708585
215.47228259084267,-140.69841171563655,-816.5666627181008,309.0749615810312,-965.0280133359738,332.87211610794037,-404.84996131247357,-130.65723947878314,283.6983130939535,-445.87687790678325
675.5873047608794,-172.7245038578085,-685.3208868700993,334.55446623989735,-828.1146308078557,472.4748999133511,-334.9885889996203,3.2477731748115843,312.4125605867004,-403.3436315865183
995.0653607846393,-227.75968424121726,-617.3834189364245,262.24710327473906,-748.6825311884531,539.1417186237028,-306.45908428094845,110.66477805009558,320.18274058637036,-361.9813389651377
1183.0190096641834,-207.34522759797767,-540.8638265862031,147.31731387766473,-694.6006722618175,532.7308637417299,-312.9073658857802,184.93033032894837,304.45541595396395,-322.59113923206024
1269.250018578161,-98.13935439308949,-431.95811278688325,52.89605559987053,-635.2601087009419,475.38427982789426,-337.66103273730477,227.13637442203614,268.2958760359806,-284.8959060850171
1289.7546890988795,40.62724890886868,-314.17552659170593,10.853779707151006,-559.4370706222535,396.7303232301034,-364.12070221658826,244.25037132249895,218.02642209192064,-247.96803127039965
1275.8534358597085,145.9653284333839,-220.83448854044724,17.164199038960447,-473.24442340376856,320.47201220725657,-381.7348313402796,245.5184017218143,160.57082465216251,-210.7530639320475
1248.686872105916,192.96554291724635,-167.977279442118,49.936847478153,-389.09294943196915,259.1759386915643,-386.5822756029018,239.3645068391025,101.71300770951086,-172.48645105905223
1218.587055958557,191.34505744460753,-151.81723985207194,87.55599034931528,-316.9835819652901,215.8658913102126,-379.0922731068386,231.81354985747512,45.48658915299387,-132.8968918337366
1187.47632134702,163.84800161131804,-158.86678066684746,116.75923472335225,-261.59613377844624,188.11339175072038,-361.4754865003809,226.28927534190814,-5.675901658404499,-92.20691267248468
1152.238822108632,130.1245997532409,-175.61004078727387,132.49386766129595,-223.26316521828295,171.5977755361173,-336.0480067130361,224.14871068914442,-50.499225707868845,-51.00862837700598
1107.647904748778,101.37206070236233,-193.1058924663613,134.65671818124486,-200.06629016226316,162.19523291486192,-304.5264490537903,225.389957581309,-88.43839031806814,-10.095019317491818
1048.3108628065013,81.40193616645257,-207.65177222030945,125.05984088888772,-189.479284982001,156.83664505026945,-267.979421109827,229.24457431229075,-119.40426325697524,29.708229452700625
969.7358626482461,69.29459516766526,-219.80968378396435,105.71935936830741,-189.13102003270984,153.64353677948037,-227.15777515231116,234.59189286821658,-143.66712789246486,67.70197076458786
868.8617442787158,61.263635114043325,-233.15045696659706,78.40043996414417,-196.8264615420425,151.71352018532815,-183.06133034765423,240.24094454417053,-161.9083886918381,103.46972909184817
744.2723412263442,51.43947957912751,-252.89968739852736,45.019077149916924,-210.16481949826618,150.73284119361324,-137.66179204321483,245.13603678903127,-175.35933422299127,137.02059036106434
596.0038033050771,32.49145115594246,-283.9855301535015,8.43720081646535,-226.2000587765829,150.47801820563433,-94.64646037353981,248.489333085972,-185.94640897081678,168.87012175835417
424.60010241495524,-2.4644030048804524,-328.0862304740666,-26.90945771080311,-241.65104991266332,150.24285143134927,-59.92121958516395,249.76101351810038,-196.36808277343417,199.97378395465324
229.2545559037959,-55.64832886632102,-380.29468088209126,-55.22406297521266,-254.05160044471307,148.22050612677498,-41.559098602925104,248.3530737683058,-210.06847512766618,231.43393935335834
5.850731307288619,-118.9761632867743,-427.5951218493023,-71.09636086454097,-263.90632320111206,140.7780496196844,-49.07253090145204,242.97275413694948,-231.10157437836568,263.9935109865613
-252.67249833448554,-171.31782447318298,-452.65668762363146,-73.54335782514738,-277.69293184831236,121.49805535154616,-92.21571950738462,230.9907753188636,-263.7837558691681,297.50409337168503
-550.2475782873676,-187.2860372489303,-446.7940606398681,-72.92778297481149,-311.25453913061574,80.51263477356093,-179.31496313739214,208.71820330711623,-311.76046149081156,330.71753907693244
-874.4483398423707,-166.71537627729467,-432.1776973465435,-98.0124535086396,-390.596977917889,6.717798998852004,-313.78098208202294,173.8168423363838,-375.9391306562273,361.71969270669695
-1180.7342439767267,-173.1019150657276,-475.86767817498355,-190.3279890922006,-540.9219304034859,-102.75819019087618,-486.422462077697,130.06832109784077,-451.3097411411237,388.9769520451953
-1386.264864694305,-316.4666282204619,-650.677950337402,-366.3477296154807,-754.0981659655572,-225.5145391015388,-664.532245293417,92.05103659579197,-524.3299237407332,412.42693050546563
-1386.905594612754,-610.3124692509832,-919.8967480983024,-555.4202170756607,-948.4784850070453,-301.97917084320125,-787.8034957898659,84.62779759004184,-574.1967114464105,433.7429891647414
-1100.1094897504254,-808.4067239166128,-1051.3531181340563,-584.6431685466391,-974.4347603798442,-251.63063422588255,-786.4948209996608,133.22793839545272,-580.46529339313,455.27328463021774
-516.0758384029945,-527.2264238701746,-754.0741040023033,-289.36706354707167,-709.6723569771664,-24.853743045598378,-623.7558934245345,247.63699548127596,-534.8224023036431,478.134711165125
274.84163357795643,303.70619011699125,-7.2197548396763125,307.3982496734015,-189.06514949396782,343.254434671285,-334.813268908056,410.0202655010642,-449.41867721226515,500.7948846619466
1102.9712087581534,1213.8315443220079,807.1711217932032,948.2529569063672,372.35263855073913,732.5007048172839,-23.390556932599623,578.3886010747098,-354.042410378148,519.3423411411429
1783.615840323724,1618.2452961392871,1222.822170792273,1328.3162103651102,723.0882733700721,1005.921335457133,193.29628205667075,706.0906661464836,-281.92000242901605,529.4371884033819
2189.93123353001,1406.1989541101063,1116.4614571886677,1336.0127618637248,756.6548702518672,1093.0430081810453,250.5787796357135,764.6094255270275,-253.18054196447818,528.602709243978
2293.339334942487,943.4060145074586,741.7301814741468,1096.9909883871608,555.3110378472738,1018.151998802871,161.73596624298267,754.04859439341,-267.0256035926574,517.2399617103276
2153.4160539907743,602.379013240338,409.9813367318508,815.9645308957556,282.59484446765737,860.8551758876919,-8.754218914590808,696.2115450010538,-306.35057865489046,497.77590784795893
1872.0576928799442,472.3116674382573,244.72742723047276,617.7508293833083,58.688054766547566,696.4238706821177,-191.4163738726689,618.4406295271069,-349.2785730101549,472.765746572736
1544.1141924518295,450.76037070011506,199.82788345283168,516.9264071902769,-79.80595268284137,563.9857464576141,-340.9606928336987,540.4752669984109,-379.0352732860059,443.3779544533886
1229.5150022576627,433.0784284049025,189.7413588019983,474.1823481289595,-149.5276689404754,469.86241357118706,-439.4245868554556,470.5093911422846,-387.6150610782103,409.1469830532051
951.6760862496191,384.5350752660708,166.05438773545717,449.98107988090885,-179.92081157598935,405.06064264815836,-486.17283253518303,408.48004741530815,-374.2675259424943,368.83440518889387
711.2495050821792,316.9538601021875,121.38642552020406,422.9447139610518,-193.2909947991583,358.4725582681485,-488.3136579374358,351.26519710292496,-342.22605653150146,321.58138911562867
501.33931076580063,251.74189514188802,67.69262539991948,386.8318445458759,-201.63298794448184,321.7300617805661,-455.67029955773125,296.1119808947342,-296.1260410470208,267.60788957837275
316.4582948358666,201.76916490274965,18.680473389426623,343.32067400582184,-209.22472424692057,289.4691537598866,-398.52734106856695,241.63291321161304,-240.67467538258362,208.22203425426682
154.74640222972027,169.01415023842776,-18.06961895823794,296.78844284728444,-215.7850953891708,258.524043603681,-326.1972191655774,187.39731715484473,-180.12322861813638,145.36023548097762
16.543924494991977,148.74658600671566,-41.95753216349088,251.46280985317213,-219.0554058440809,227.22148618385484,-246.00809450939178,133.23868451600015,-118.0590478945749,81.02836824442917
-97.68719657894225,134.1729711659093,-56.842810858277716,210.3601903770705,-216.48770929411194,194.78333987671516,-162.94715004600945,78.82433133363895,-57.32545013664493,16.905638881722993
-188.68244040524965,119.15749460572371,-68.00325788805523,175.40877297009828,-205.91618166206885,160.74794693203222,-79.96396274994807,23.548631112370515,-0.04812931415027322,-45.814094032888384
-258.8180711474855,99.21925413278916,-79.90872077402454,148.0885183539112,-185.4582423374007,124.43861007777484,1.3487485495255669,-33.37523928997375,52.24836286883962,-106.39788996346805
-312.02757565994955,72.07356145911093,-94.79439617735216,129.9746099531276,-153.12684329121006,84.53078351975992,80.0060826763538,-92.73463587560971,98.4963235701188,-164.45686270510691
-353.407459360569,38.85449296906589,-111.50267822678904,122.69512657268457,-106.6289447107099,38.765469279412585,154.99913576832142,-155.07573946317146,137.99510828651478,-219.80215095443072
-388.40202917097645,6.30462310651474,-124.4036815497361,126.89122580324981,-43.726294131827416,-16.077085804338665,224.86777898504437,-220.3594657202012,170.44625983786443,-272.29713858496666
-421.2380634320905,-11.369817797713097,-123.15123425882712,139.9405721505243,36.60478096051955,-83.66927352197759,287.5772088838887,-287.45499859931266,196.15719633932898,-321.70276096425505
-452.36288200853835,5.414484074777803,-95.13143562467579,152.93430650663973,132.34349980787016,-166.6399474947535,340.9119270281894,-353.4758630629504,216.41476648019085,-367.5151486076611
-475.12761465698975,70.82947620139119,-32.421011214076714,149.16221668683974,236.93533330157555,-263.6890651336081,383.70556246473745,-413.1435040751129,233.94524487842278,-408.82463144045437
-472.78382724398404,174.55669643472874,58.50832228561873,108.55161346199336,340.42376082047207,-365.6699907264781,418.0484492128048,-458.63594048499374,253.22456419794676,-444.26485912806413
-417.66682185067106,270.1075500919493,153.89812042777214,21.79467718998322,435.7269604109653,-452.77948379531085,451.8051763168254,-480.5735922990722,280.22138975211004,-472.1376726603761
-274.6267568428189,298.72061228693536,230.33085075514418,-90.60224131101785,529.1532848395299,-496.8951361433686,499.3800429754916,-470.5665623194192,321.1189062804542,-490.7587803986323
-9.86309673240305,252.24148766667963,300.7174934472404,-173.13317130722066,646.6923131224685,-472.1928772176689,577.8895144152032,-424.8159243765251,379.93731711071655,-498.96608788765417
395.63501807986404,211.97897262533917,431.41700762280493,-163.43846530912023,823.3385666701091,-370.7478322229496,697.9261786189477,-346.9385970346584,455.8619575142159,-496.6172748068825
931.3204167123718,286.3651846628113,697.229222911533,-41.51923122935149,1074.2079628394092,-211.25896229198068,853.5502642203078,-247.6901465190619,541.9893303538014,-484.8622143985621
1546.6811164345227,495.27130040224995,1100.3525571767332,150.58207760361213,1371.0445362758207,-29.704039726390562,1020.6418307857313,-140.9077842653838,627.0733661409263,-466.0573588566748
2152.3084717872975,755.9978489441912,1551.000778249584,347.9479245985223,1654.4893982634871,142.70579729132976,1168.7412643539392,-38.29658994288832,699.9875708535815,-443.3448512707917
2637.835730561908,982.3653740457901,1942.0752319091564,511.66190869817024,1876.131244037415,291.76953540190675,1278.434044222075,52.48365152594215,754.0435056039323,-420.04341588467696
2904.910693513769,1125.7712616610413,2213.0218640485423,621.8109218934344,2022.5013584506041,408.9599538994872,1347.5602365605491,124.6394990626876,787.673698245248,-399.0333430290012
2902.4931351864484,1135.0508449047009,2328.6666093484587,644.0222712147239,2093.385714587431,473.97242984462616,1379.4467485516848,167.81515636247667,800.9077043755351,-382.2869471785337
2645.869662131917,993.1788517006502,2258.2802704573915,549.7435034311561,2072.4280656140995,460.4566219825291,1367.4579476858958,168.72894138890643,791.3408238490015,-370.6282388456975
2208.2747464298627,790.0657767283167,2023.2489062865986,371.8169678765991,1939.5104678708858,363.98108154760337,1296.0807149803973,118.58427121587533,754.2790234558391,-363.701247513141
1691.5219978787775,645.9867174997787,1721.0194151904573,197.71384250936066,1709.016074844432,218.08120319778737,1159.287746346592,21.492352210396973,687.6896439948006,-360.0299571547665
1194.4032359813343,568.5382627530297,1453.2979654116045,91.91865439941179,1437.4924410786195,75.81846888847784,975.7166761997972,-103.86889324119494,597.4620509549981,-357.0741407788039
793.6897995742647,468.28284231621876,1249.8010109403292,46.28105799371522,1187.9641862350582,-25.15997586954589,783.7284384938416,-231.28960748291118,497.7924702936865,-351.35301753257016
538.292945616848,294.64025186842366,1082.3376580933132,11.36803025499945,993.1817516470679,-80.4248797605305,621.3275189925051,-337.3940802547013,405.87462857651036,-338.8547719700362
448.14835834666735,89.84376433155929,926.6933900334857,-45.1851870327334,851.644187411868,-109.07404768937997,508.96009033146254,-408.4708243739416,334.7798447017087,-315.859605512106
512.8161292552198,-76.14939852171128,788.4170190151094,-119.0372207364458,747.0741849149656,-133.18415776247778,446.1221960053005,-441.28973497647974,289.107189223481,-279.98594519037204
693.0591438949896,-173.93857103138726,683.8656718925705,-189.33137834922925,665.3623499474751,-165.36467390109783,418.71120065153,-440.2030908899468,265.0501941830229,-230.9947535064391
930.7273152284685,-218.2705990586182,617.883635790636,-242.36780962356033,598.4544177665218,-208.63767498445776,408.2901336800214,-413.9010237995824,253.42523877783228,-170.92386627160963
1166.203891132296,-236.00097418092966,580.834046385211,-277.71154503416705,541.0542075251766,-261.78999985945416,397.9371350984875,-373.26848291245784,243.30126119551244,-103.47123131786645
1355.669255921539,-244.04377628870725,557.7170069520799,-301.54130424141323,487.87146922038414,-323.33173996183353,374.57471947310523,-329.84324451959486,224.79881388601137,-32.94232077072471
