t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
7116.993479206532,6309.187762634425,4885.953015812618,3029.832975455812,1540.7007627145088,1384.3862312022343,2605.0453006771804,3930.1521927373587,3989.3977749017904,2687.1642185876817,991.8755938110428,-200.65129494624716
5953.952571450635,5522.593863999869,4520.48849670647,2992.8541603502963,1503.1980397401771,925.8833940593113,1609.364864327691,2764.8350127724125,3138.641617193859,2303.174902172547,908.2848101106046,-182.2594293384317
5078.573121451829,4878.883024150482,4180.45617307624,2953.0014003017022,1575.9782315020088,774.3948070995486,1021.4420547480357,1902.0807366735733,2388.543082389875,1896.4054388431205,792.1603509444922,-166.33185798540927
4490.603123279669,4411.24416396244,3910.7945496574066,2925.763336813543,1705.7389731047851,819.4659219492451,747.7127378989823,1324.119318946885,1773.5897736793063,1495.760606386621,648.2621646717027,-156.44893385193535
4143.879798101614,4113.589635520909,3735.69380253745,2937.994901227483,1882.286844499536,996.6026988562353,705.3714143733342,986.1711395686741,1297.0543343599031,1116.9986494650682,480.5850143219891,-155.22866313739414
3962.3423533479186,3952.9991990108515,3662.91370152155,3021.5906235071106,2127.967286632767,1287.5741697632575,840.3095269830908,837.7505354911161,939.4246773574321,760.7748310968238,289.84841648265933,-164.8521480910143
3852.645746988435,3885.2252113954387,3697.081666431543,3218.8125352004367,2494.191215155727,1716.779177723005,1133.712703422497,836.5802045513143,666.947318333275,412.35543041886706,71.13668916660617,-187.72858922823755
3723.142917658387,3879.279589995992,3864.720205366626,3600.8259647445957,3068.7232071964904,2350.331303856684,1602.6326408542902,955.2633410886008,438.0836190468142,42.162972423651844,-188.30982460274015,-227.34247644477227
3530.0279941673202,3965.272745245023,4258.692131306705,4302.108656191831,3994.709914165764,3300.4554013419106,2298.3041690330597,1182.4110835573752,207.29871146609872,-393.20333645267294,-511.02062801506116,-289.3428552526485
3382.009939893143,4325.809517188152,5112.273182731382,5572.978290019416,5499.497493009073,4733.543765832977,3303.033349361855,1519.8810687516084,-73.10832728319448,-948.9797183548287,-930.375707722975,-382.83606273593847
3735.1261389147185,5447.216542860501,6906.717858717682,7845.747870262249,7925.235901462427,6875.203152252496,4723.187624545968,1977.0011042730766,-451.517428697763,-1687.772238016393,-1489.5335764118524,-521.5398879042174
5676.687800830862,8316.944995468626,10491.067258867504,11791.458043895698,11741.519167355604,9999.242964044555,6672.877391535397,2561.9672198762914,-973.6046751777051,-2670.2216502853216,-2236.011088465166,-723.8930471138319
11202.365706871557,14580.203396740815,17141.009481723453,18311.74455757345,17503.632301883303,14381.153533169183,9241.434567833474,3270.639856227568,-1674.5667431779207,-3938.2181794335847,-3209.207383422197,-1010.5070675773678
23227.876884743062,26456.47727569472,28414.61553215263,28375.171184831255,25707.215483153996,20195.417687767633,12439.83560072108,4074.014976650218,-2565.0598457356355,-5489.465155104443,-4418.981877302529,-1396.9772350178175
44925.82629060527,46130.68525771213,45627.10368375138,42603.86889733479,36501.52952519444,27349.21393023397,16129.363618091998,4907.5040564555,-3611.263558327979,-7246.059396570941,-5816.67138634871,-1880.9248783660107
78045.0135744801,74421.28108737795,68859.6889922829,60598.67073877278,49284.32564700483,35281.15390406088,19950.983472642733,5666.895026693954,-4714.019747999148,-9026.217650349116,-7266.0803314065215,-2425.110888151797
120399.96676968885,108943.20609164477,95721.37460628773,80192.44312729932,62318.040827228535,42808.98919400898,23291.889074368133,6216.006543184889,-5697.808403703325,-10535.307812155832,-8529.302047302031,-2943.3641687719696
163701.8872764267,142680.7890292845,120533.58778305729,97079.95641178612,72632.33437987957,48156.65433327052,25334.90960902892,6408.371784917736,-6323.935832694851,-11395.059119455938,-9286.01557876282,-3300.4861826005354
193733.28651758595,164407.4409139422,134885.70932589754,105385.73827291226,76500.14016363762,49278.372621872564,25221.58046209731,6120.040206944607,-6338.540261303085,-11222.078849711394,-9198.835177100751,-3336.703422395858
194468.16311785413,161994.66139563624,130154.90427772622,99447.6213698085,70578.03222322522,44485.388466294724,22313.09220876328,5285.012363901919,-5551.695664168675,-9745.983063828286,-8018.18799894555,-2917.9071445760774
155501.54945321337,127991.59743393818,101435.31588273939,76368.92829474715,53396.283600941446,33190.60817915834,16468.978245751885,3922.0543609198676,-3922.9592129987445,-6930.129960102107,-5693.821514066853,-1996.6049095672356
79125.76197032604,64738.936913598984,50964.90792557562,38111.734104468844,26493.38030240762,16426.494528500163,8218.946896837566,2143.4106378965944,-1613.6571061034779,-3040.4970941155952,-2442.091000479176,-654.694708706116
-17841.370232498564,-14482.08791496067,-11263.056039104764,-8259.34817160721,-5545.823462796142,-3196.1723839876545,-1280.3291566444036,141.25202540159563,1028.687384670271,1382.2205549354119,1274.3543509764863,899.8067888432579
-109878.07405074137,-89897.55307657666,-70708.00758823115,-52729.552701851004,-36401.95334106218,-22181.6005784683,-10524.640736627172,-1846.0393391174696,3559.5206787221746,5652.742145863779,4861.382291215444,2389.5419335133147
-173594.35141841564,-143317.44072292978,-113932.2860439423,-85993.31957791925,-60166.35859519381,-37237.14747752594,-18082.427685975945,-3580.335880017286,5567.501377512734,9128.62893084308,7761.910425681728,3556.123445090591
-197314.50385507336,-165308.63589453438,-133646.51090498752,-102743.55266634356,-73284.61747404504,-46268.803523502895,-22985.097455583695,-4871.750251250813,6790.270159776051,11379.768333118895,9608.342492353757,4239.34693813376
-184064.8024804373,-157583.2666965896,-130524.94572895436,-102961.27572895103,-75391.29120635935,-48851.63154804733,-24932.99487367546,-5615.247648170189,7168.469393025668,12274.58522583352,10298.261531091293,4412.350523582803
-147288.6441119568,-130023.63230218849,-111323.66147069407,-90857.93238820287,-68804.1407450089,-46042.99117506463,-24259.176544856604,-5805.153435435723,6824.43905668071,11960.95822966633,9973.658293564067,4163.460038653888
-103064.48506077043,-94978.6199551683,-84986.91083049313,-72440.3595859798,-57165.48575108011,-39740.181308597945,-21707.43232815731,-5523.710943446653,5988.312058268066,10768.361273381179,8929.555996425974,3642.821471476572
-63640.46712955471,-62318.945568314986,-59086.743768828375,-53138.206987000696,-44017.03418895557,-31945.565492712907,-18146.76906666862,-4909.212536945902,4911.753044981646,9084.00520778061,7501.816190567219,3004.026796566991
-34871.619787100404,-37248.20154503439,-38046.4559552613,-36465.939538611216,-31892.526647076258,-24238.849041197424,-14337.405089507605,-4116.267042399985,3803.125354396626,7251.188429436298,5978.414018064888,2364.371290033685
-17167.023461470588,-20741.74931049485,-23201.010408291,-23860.451325661405,-22078.755013394402,-17568.724759706885,-10806.99200892339,-3281.702649733048,2797.9409855427402,5513.986853695675,4554.922823023394,1791.3440309827288
-7988.330241663523,-11276.48236603622,-13872.778484865068,-15254.947965065912,-14853.245832035323,-12306.061008888171,-7833.951980427349,-2504.650734779207,1959.7875232917102,4007.0387163995547,3331.0332861135594,1309.3111156705056
-4126.132379656033,-6543.875046919414,-8569.160241737514,-9836.29095057796,-9899.69705535224,-8426.484089019435,-5498.497964207386,-1842.158666503513,1297.9928094442396,2774.545255242835,2331.9327168568816,915.1034494961061
-2980.75233545906,-4505.930680820068,-5803.487535432268,-6630.664331264072,-6677.729018230837,-5705.034311385911,-3756.700914238475,-1316.2371254081431,788.8942852701307,1800.3949931948644,1537.3604882439734,593.2201475310179
-2921.5489650244795,-3774.028526006901,-4459.103533523065,-4815.647916666096,-4655.316836225371,-3860.0544493909433,-2506.925660712558,-926.3768103324235,392.9069595814865,1036.616427034266,906.9644064757006,326.1903575892582
-3134.5861572777494,-3572.4073315608184,-3837.635495471754,-3814.1899538679986,-3410.1368976747576,-2633.4971741643076,-1635.9918652591132,-662.6297794424959,65.02801038529788,424.3540915962369,397.46318466757697,99.68151833675773
-3323.0594625905924,-3549.9509058933395,-3564.91001516134,-3270.030266142621,-2646.1292465561673,-1822.106735824957,-1045.3804436886194,-516.5673946788381,-240.18187635696967,-93.22748849582592,-28.142423859745094,-96.1044735454755
-3452.557560914023,-3595.2248740903283,-3470.8649717093886,-2983.257045939834,-2171.1198639483723,-1280.7482144479463,-663.618597079833,-489.27159133094136,-566.778471275671,-564.1341975942385,-397.0384662308436,-266.9498419065309
-3592.8493707274406,-3708.5972426425915,-3494.061624412567,-2848.002594944021,-1865.4773899548516,-915.2091552217829,-451.5022642057283,-596.2906302521035,-956.3484246204149,-1024.30761850156,-726.3302176836296,-415.7871597115022
-3839.2789746422363,-3929.680910630905,-3619.8293141022423,-2806.7711131118804,-1656.4825243950336,-675.060497378715,-404.6242027767704,-869.2299165265047,-1445.700578188169,-1496.0033501314924,-1024.3119296601087,-543.8752178592217
-4279.958083183274,-4300.340395957991,-3844.2454739268373,-2822.3237907875678,-1503.6414623041069,-551.2752265749805,-554.5001905893715,-1352.8334995755422,-2062.096366087561,-1986.7720727440799,-1292.3504313101168,-651.7794106681664
-4980.952042834418,-4844.699741609578,-4154.116568599798,-2864.3077908624773,-1395.6389705323868,-578.6635191987635,-966.3169937138375,-2095.7869792108277,-2815.80493008729,-2488.973839330787,-1527.041826748015,-740.1578856489252
-5972.98539754117,-5555.054709768875,-4517.097404843681,-2908.433645657381,-1357.0688381474588,-839.0111145083325,-1728.7351757078004,-3133.928820325042,-3691.190530933296,-2980.4553809311938,-1722.587087251895,-810.40431328922
-7233.632659895381,-6380.579213732908,-4880.92646841053,-2946.7741108717596,-1459.9667316980338,-1456.9146281711648,-2930.5552577115977,-4466.845067587419,-4639.181857103532,-3427.305778555137,-1873.3659316711971,-865.1645597073597
-8667.850878524534,-7222.2287925271075,-5183.616156192438,-3006.0671154018746,-1830.710353260821,-2578.190604631616,-4622.10428003599,-6032.950729639948,-5575.2029641112185,-3789.348571769151,-1976.5533197570785,-908.6773004478976
-10096.945508234932,-7940.848027767794,-5375.443744603073,-3166.0738404710332,-2638.9119291200786,-4323.480946309837,-6766.837469842977,-7692.713464000748,-6386.507723008271,-4028.2218351298297,-2034.4173652363509,-946.8209688196332
-11269.63129318308,-8384.215461702357,-5448.088848589225,-3564.2171972627903,-4055.9572574318113,-6719.993916502558,-9199.058425729156,-9231.736300654571,-6950.600772023841,-4116.758190455725,-2055.7681117315533,-986.713833072147
-11905.270385837814,-8431.35784646775,-5458.306273218586,-4371.126045995323,-6181.467271734714,-9630.943558820232,-11611.197221530121,-10391.8351286088,-7162.2324775912675,-4047.3578488385874,-2055.999115416467,-1035.7477971803326
-11766.760331934014,-8040.944858214814,-5528.65052437558,-5730.212399916679,-8956.096429419835,-12717.190475888494,-13591.18878281138,-10928.11504582588,-6961.863592962428,-3836.6965160230693,-2055.3564578608657,-1100.0695149129417
-10742.52901196933,-7281.4844665659075,-5812.6996214999035,-7674.100805865412,-12099.73506697798,-15466.223248047363,-14713.118638956013,-10676.797545430616,-6355.948506955981,-3524.790030241708,-2075.492173138235,-1182.748279107711
-8903.739847879137,-6322.713244036142,-6429.171790823838,-10053.033941481834,-15119.412909974528,-17301.355557860414,-14657.634164640362,-9609.348932516825,-5420.860743392184,-3168.067162544042,-2134.9159350131067,-1282.1193003790652
-6505.505941736243,-5383.514835298623,-7390.968959886472,-12519.005577198857,-17408.952358251416,-17744.54140569135,-13317.214375546466,-7850.102730241384,-4287.8029570128965,-2828.096013592554,-2244.4530052611344,-1390.934240342735
-3923.0725775502306,-4655.100368998988,-8566.613227665872,-14591.619560892008,-18417.817215502608,-16571.197317936963,-10840.726656907234,-5648.215242492321,-3113.2439648441086,-2559.1194100592174,-2404.0144962138334,-1496.8552121806295
-1545.254006568228,-4234.195923276794,-9700.929656266017,-15791.788103146519,-17824.534854610098,-13889.687275193219,-7595.995125217693,-3313.9643471480936,-2044.767449003823,-2397.903439966154,-2601.7347049583827,-1584.449294071133
331.1065521309896,-4097.395547081396,-10492.030456969225,-15790.468177714716,-15639.782724897155,-10109.942174372243,-4065.9333341839438,-1143.6652516868064,-1193.1252564616543,-2358.455370043593,-2815.862382589069,-1638.290054036878
1564.1699819694466,-4125.757326567324,-10690.972520203899,-14508.237215594954,-12195.948200523333,-5817.6108277029625,-721.7453772923063,640.5679898527578,-617.6910148048808,-2432.395333736744,-3018.944660102305,-1646.29592454041
2170.019907739095,-4162.69887116257,-10179.293169791208,-12126.302357488396,-8034.741954015353,-1610.7136941895349,2079.3323364241915,1919.9696134338092,-326.6761690683634,-2593.97122398546,-3183.1510653667306,-1602.2831956820717
2277.0765538234537,-4074.8218039460908,-8994.255734009455,-9013.84257614881,-3748.158831693699,2037.1140292753737,4143.100985508567,2675.8290268567926,-288.3957701069245,-2807.5812013228647,-3285.317863487215,-1506.9830322932962
2060.9354850657405,-3790.4057920010155,-7300.165310815926,-5612.13299387366,162.5819661728029,4847.246830497667,5432.876831783353,2964.0140363191686,-447.50397307094715,-3035.4836221905057,-3310.5162772747785,-1367.3427636717065
1687.7229867724404,-3306.8091877955626,-5327.578206849951,-2324.5881909987133,3368.393831995284,6736.964059059321,6027.98776809535,2881.580866450382,-740.6098741703515,-3243.947430729581,-3253.516598042943,-1194.5255617432056
1281.1032085058248,-2673.6774662183298,-3309.2334700480524,554.0025986198947,5726.876176114345,7773.200975640934,6070.631538117509,2537.0176531452294,-1107.8608611196212,-3406.9998262878185,-3118.1778651740883,-1001.3769706646547
913.6587532856911,-1965.9505773513338,-1433.6865368011854,2860.5807412873414,7248.6788035087875,8109.325775910621,5719.666385579713,2029.9480454129211,-1499.4841208810371,-3507.7571432494847,-2915.307618767901,-800.1333015279606
614.7008919061665,-1259.0921213170523,175.9146676329542,4549.739274914351,8042.819878420688,7928.21842328938,5119.904360326444,1440.9502815462288,-1877.9575338728582,-3537.859155738268,-2659.7862604700263,-600.8798450499534
384.820757466858,-613.1446913463926,1461.400338816066,5660.2762677377095,8263.186946571812,7402.881944121444,4387.203119306939,829.2058701833593,-2217.2051174319845,-3495.7429281508016,-2367.734086269567,-410.90287885292275
210.05742969991036,-66.520853631799,2416.035540135307,6278.2718007877165,8068.326629663447,6675.810503397433,3605.366518435747,234.90160432409436,-2500.226880623887,-3384.479629564753,-2054.2933989325543,-234.78409425913634
72.27881974358571,362.9911347765925,3066.4692823708183,6506.565684448932,7597.597790301247,5852.959361346688,2829.975751714991,-316.22187763789975,-2716.2614311895145,-3209.7647532924575,-1732.3074775135647,-74.9412708353604
-44.70767418914981,673.5608876601858,3456.2558809515067,6444.4759672437085,6961.307947069286,5006.735726408175,2095.1907132058905,-807.9246621881016,-2858.2304336361262,-2978.471085445741,-1411.8959061964613,67.68251142204406
-152.27909483130753,873.9863316081381,3633.956993514638,6177.412276664619,6240.373999026275,4183.213820901927,1420.9575710233694,-1229.1369569168967,-2920.9512482131286,-2697.9726098173674,-1100.7157931461918,192.99489000807802
-255.98512360312617,979.4809908206284,3646.3683656005237,5773.957833174353,5491.134691637445,3410.2954875051823,819.2323994096189,-1570.7940817022534,-2900.4190603256575,-2376.2316980631076,-804.590986599472,301.30288591477324
-355.37734580436427,1009.1500833899685,3535.9337916592544,5287.497822368289,4751.991906674937,2704.9451033448677,298.57727410137284,-1824.152637029212,-2794.2768785125268,-2022.4234022518672,-528.186958241398,393.0543086048132
-444.22570467395883,984.8587607514755,3340.8022184703736,4759.849774203338,4049.7546188108913,2078.6092089303693,-133.1305714980422,-1980.754756127744,-2603.3361522535356,-1647.687981867052,-275.4861088401405,468.73864272131317
-511.1607201669626,930.7358955412312,3095.9544423000125,4225.032321701904,3404.5147657230395,1540.5000528348633,-467.94050873154123,-2033.998903195938,-2333.6687062383994,-1265.519496048799,-49.94253497505241,528.8917114718602
-541.0413710266811,872.4578517702206,2834.1074800365222,3711.9861405535657,2832.538091725508,1098.7459044084762,-698.8949329897448,-1981.920918281749,-1998.4490485137733,-891.3756317025196,145.6718158585137,574.1468565243613
-517.317024539536,835.6591151126014,2585.5555525833306,3245.662089501276,2347.117450499348,759.6766391157299,-822.4908976897085,-1830.324381536526,-1618.5632157411912,-541.34758182362,309.6112788561988,605.2852874319776
-425.34011124101784,843.2636195260663,2376.6727471520207,2846.4518221724948,1957.7404879322817,525.8264682791233,-841.7019257083934,-1595.0133365121808,-1221.2039103170325,-230.09467166446,441.51739907903993,623.2534949420553
-256.1029202622689,912.117045547108,2227.421243492983,2528.466577213825,1668.3057079661837,393.565131575103,-768.3791884922553,-1301.855038159518,-836.3016079816927,31.41239441928286,542.6284805748048,629.132903021591
-9.43181983151878,1049.8316713496663,2148.739478559603,2297.5860398931977,1475.3935750812072,351.45668382459695,-623.8189432204763,-983.9459172262789,-491.51842212126195,237.64098652892625,615.727476729835,624.0643070866071
304.4613972591112,1252.981577150298,2140.9228817452276,2150.3428337399796,1367.6050814909865,380.30011403445263,-436.75519989603436,-676.2075397388056,-207.26049982866968,389.16116018769566,664.8059822516426,609.1450829537029
665.8219206530028,1507.5233049053454,2193.8947576461555,2074.4523748196807,1326.613168962199,455.2511350695522,-238.96121890001257,-408.8833014565894,6.668427780240506,492.00852218129137,694.5103055265231,585.327745482431
1048.5607875512794,1791.5930392000041,2289.614481911783,2051.1744853469063,1329.9008265138752,549.6119684309599,-59.65689059143338,-202.03620419738445,151.7057121585707,555.9718052034112,709.496023839681,553.3508079785532
1424.919307488025,2079.940495390797,2406.042802590094,2058.9458002057813,1354.4539651807297,639.1670979734945,79.50331943828425,-62.844977987806395,238.4328127704706,592.3613819056982,713.8334772820979,513.7250567220649
1770.1379005678345,2348.6443644456,2521.4819233628305,2077.210825879933,1380.2866712556288,705.7162805789353,167.3042523288067,13.644977534252114,282.7129023681601,611.9008734123735,710.5787182172015,466.78195827999616
2065.7836745645327,2578.746466946179,2618.046901341159,2089.3697853841077,1392.8102966099702,738.8500692745324,203.07367928240333,41.03351634002996,301.5057630098096,623.2245885219995,701.5684708311672,412.77172350136624
2301.080396385389,2758.0345130800956,2683.519676626319,2084.2378828250767,1383.6262336991254,735.8005908873299,194.49940624709936,36.93518635732197,309.5968606610285,632.1697371493107,687.4370088237309,351.98403408474127
2472.4501030599386,2881.036357166723,2711.577375721256,2056.073319833447,1349.979269580991,699.9225636084366,154.3403039254208,18.807856840802685,317.8250886897242,641.7717821287703,667.8074629281888,284.85991341812803
2582.033610139491,2947.887369698764,2700.9441217692583,2003.6976789055846,1293.4866509224346,638.6408911032192,97.2047879269575,1.1679391212602752,332.7081121264713,652.7080605758563,641.5891364823673,212.06931959753567
2635.973657059206,2962.8288795098806,2654.1350922572638,1929.297655843913,1218.7180329231858,561.4992592600038,37.05559872789341,-5.702565473676259,356.9629210737905,663.9123586751509,607.3138933626485,134.54201198186104
2642.8655580574805,2932.783027719354,2576.209436324992,1837.250131487329,1131.8986524805446,478.5341991560861,-14.46459179827638,4.037466687162123,390.3739691556865,673.1590903083061,563.4600568128036,53.45338364504879
2612.374493559292,2866.061444784935,2473.6131821053627,1733.0226366085249,1039.7327076657357,398.92025803018566,-49.063871396743785,32.181155150366436,430.6416924436206,677.5245192842101,508.73226977684294,-29.822733956082445
2553.8772609605066,2771.096378608743,2353.0374813328585,1622.0895641772313,948.2834436684341,329.82464670825675,-62.328183921282964,77.145708660297,474.06580076759155,673.7231234926052,442.28380822898043,-113.77833995463085
2475.1299911246037,2655.185968577679,2220.2953629664826,1508.892685446137,861.9681338778339,275.5574179228871,-53.75660310395292,134.77771514560104,516.0644244207037,658.3685348571539,363.8803718868645,-196.83867452257914
2381.1866977322416,2523.448101869965,2079.3866084289684,1396.0164872241423,782.8545832713312,237.19097605179172,-26.29706195864547,199.21276997579798,551.5846661833723,628.2230744905318,274.01002567660595,-277.42418674876444
2273.8712920762505,2378.265195929509,1931.9906278174071,1283.7855111511574,710.4371771521342,212.7409480168389,14.515102600315444,263.7046429461958,575.4622474521736,580.4893903664953,173.94290532699662,-354.0038112263337
2151.9699702951093,2219.3929663712233,1777.5304678589548,1170.3810183719488,641.9247911132504,197.81620384374997,61.59632308541123,321.3432034761405,582.7790812905661,513.1713273909971,65.73834131369557,-425.13934274008045
2012.0702264311753,2044.6844738242805,1613.76134221839,1052.4034440232344,572.9063487006109,186.51113043209045,107.30532781171178,365.63158567513636,569.2614130174649,425.4927604602296,-47.81025341815353,-489.52124057640566
1849.7933450893333,1851.1989042354817,1437.6858292946636,925.694620790537,498.1893817544487,172.32136355041263,144.26849412090016,390.9628845553339,531.746939129417,318.31561594987693,-163.30636746017365,-545.99580578048
1661.1369659510317,1636.4154663666482,1246.5628798306898,786.2333156867028,412.65651430725177,148.9820419848159,166.0588698561197,393.0712455330426,468.71174113912423,194.45074905443997,-276.96716282068985,-593.5841793950243
1443.7254906157152,1399.3364713945048,1038.8378413306152,630.9892635287356,312.0823508371494,111.24238597174732,167.80862892016825,369.50162336308995,380.7854729512888,58.72662713432186,-384.9222728020782,-631.4954137135592
1197.852251001822,1141.350145629115,814.895095371164,458.6804512394851,193.90267342971754,55.60916797606735,146.7884725709494,320.0605960266463,271.1158354064387,-82.30483662055566,-483.56869129304926,-659.1374300387031
927.2104639891003,866.7588860926455,577.5590443791078,270.3716376032414,57.887138453775776,-18.991380238278843,102.87985579398944,247.1231400229357,145.40663737556866,-221.07221007921987,-569.93114924802,-676.1287700955144
639.1599355892162,582.8610709324547,332.243735409921,69.79450802871568,-93.42500362780514,-110.79407702930082,38.7786584219277,155.62839537451623,11.48330539316828,-350.0203313218368,-641.959959201231,-682.3100560574194
344.3467569130686,299.4676999963295,86.63435368458762,-136.7696860182506,-254.72263166982248,-215.22144506765284,-40.23391810889024,52.63387848571483,-121.64970874934846,-462.7649180153566,-698.6985107735566,-677.7493285915361
55.572667893060114,27.81028630900761,-150.1599837272738,-341.1567999359386,-418.4990172542683,-325.48313880290993,-127.02063849455368,-53.58740975142257,-245.1264965788608,-555.0692601016469,-740.2761631497685,-662.7339532590167
-213.97842754689066,-221.02947898717778,-368.89537631797333,-534.4959558980279,-576.1848325640302,-433.69639052458416,-213.72356898293026,-154.76415970810478,-351.61456426548443,-625.3662823411281,-767.7253538060045,-637.7458915231883
-452.78089801865264,-437.82706526893065,-561.6502686732067,-708.6524118996332,-719.5981354696457,-532.2732456688154,-293.05175725243464,-243.875754386996,-436.409246913261,-674.6817743031602,-782.6699338760191,-603.4247685144887
-652.7114064426415,-616.5849615768599,-723.0474766995671,-857.5401822793302,-842.3083676268434,-615.1902956979189,-359.3819743362868,-316.09758137205483,-497.9124463109912,-706.0110904712319,-786.9656077849047,-560.5288410472494
-809.9538216976181,-755.1350335638505,-850.8570081123943,-977.8966817983651,-940.4962639382022,-678.7693927799809,-409.37042460103305,-369.18288933907826,-537.381364071046,-723.3767958672413,-782.3784221982174,-509.9031336018646
-924.7868211864169,-854.7856055155743,-945.7876269105428,-1069.27804470027,-1013.0541757192034,-721.7633219502994,-441.9341809079235,-403.2132897019134,-558.0928552937902,-730.8718174238502,-770.362450111774,-452.4572080958018
-1000.3913769762912,-919.1782719132809,-1010.573881477559,-1133.3219062202702,-1060.9547882072043,-744.7976986018074,-457.6888825345345,-419.88288504447416,-564.2664437164624,-731.9454429392415,-751.9563324804504,-389.1477517704162
-1041.1942112919787,-952.822167392407,-1048.7372342346168,-1172.608182350374,-1086.197271428585,-749.4595840855865,-458.126692108398,-421.6458590174813,-560.1266738732554,-729.0536886099337,-727.7799059489089,-320.95924204725884
-1051.4182408577785,-959.8745500826213,-1063.510993581765,-1189.5916687226145,-1090.7869347515473,-737.4351144939975,-444.8919093216814,-411.0682849186202,-549.3506991036522,-723.6438322318652,-698.0920182001635,-248.8806272443582
-1034.3589304231016,-943.579395067703,-1057.3087723201277,-1186.0099839999434,-1076.1459649536357,-710.0296731796998,-419.4219670052467,-390.5730250516207,-534.9222644530912,-716.3425025417328,-662.8724386714612,-173.88308971176122
-992.5197628503635,-906.4356904056391,-1031.836525874709,-1162.9194541047596,-1043.118075076144,-668.1890955536221,-383.01169236575436,-362.5330564248958,-519.2253620036113,-707.1968951003914,-621.9069468573576,-96.90772288693879
-928.3156313973954,-850.815013970886,-988.6379129941687,-1121.2047893309987,-992.4361759224522,-612.8864206248596,-337.1355951128842,-329.48189344523894,-504.1526485892937,-695.8649436658935,-574.8727422311322,-18.86954187580931
-844.802014057204,-779.5583944858954,-929.6750230187596,-1062.1970986209192,-925.3137637894015,-545.571063234933,-283.74087990518416,-294.1707999557115,-491.0822573755994,-681.722418213592,-521.4311871727199,59.322572613100405
-745.9266331187624,-696.1412675936309,-857.5679650723079,-988.017119562013,-843.7935882430387,-468.3736289806797,-225.26196932223036,-259.3246422797206,-480.72068329639137,-663.9132973797157,-461.33319750411584,136.7373961499604
-636.0925016739947,-604.2584928465577,-775.3249818284386,-901.4332659801744,-750.6420787990884,-383.911396215311,-164.27817087990826,-227.15226693334515,-472.9244325799327,-641.3936685127845,-394.53269194438496,212.3955244239655
-519.2056836012716,-507.00570009053774,-685.6761023153962,-805.2903315914093,-648.8262639234363,-294.7611675779827,-102.94394506408969,-198.8324574408949,-466.64063105932763,-613.0105799351677,-321.2923346110649,285.2569944616235
-397.6631784767435,-406.05641425823876,-590.3370361898976,-701.7895710876071,-540.8248455861145,-202.8441093471294,-42.456739220289194,-174.23348748372516,-460.04987702430765,-577.6314014010084,-242.2597878055237,354.2296425705192
-271.7875278192338,-301.2569185021673,-489.5792698303882,-591.9809064760987,-428.10763708355364,-109.01868254640704,17.17410761118782,-152.02294182992605,-450.9013514126983,-534.3136130338652,-158.49489074779171,418.2001253968413
-140.02725934789763,-190.886555137725,-382.35567879236817,-475.7367351978904,-311.040355094093,-13.087981277063761,76.92335449249575,-130.1503392615104,-436.95535968200863,-482.4895050126983,-71.43764800472019,476.08337424460126
0.08229107405497871,-72.55233483748194,-266.9967946771529,-352.26736080165335,-189.282531584072,85.7516652493442,138.16422125235556,-106.53280442306729,-416.4220947358987,-422.13554045006657,17.18000077045944,526.8803538384524
150.51539675264956,55.57050607413965,-142.25762154882477,-221.00832720959272,-62.535759301168426,188.1780291823821,201.9110648581613,-79.71172717816356,-388.3040569876855,-353.8967822575562,105.46335114864361,569.7301249405567
311.40207632337484,193.57587441863134,-8.35183073206818,-82.55408704100265,68.64458784121305,293.9963428474653,268.162331822043,-49.28681481257213,-352.58878069267564,-279.1376824896616,191.50189248609465,603.9426534066741
480.2011824575703,339.14197501798884,132.39576624894104,60.71620169056888,202.28905507051132,401.65412568945726,335.5699832187962,-16.03379138837576,-310.2732917539766,-199.89155078150804,273.5095547195869,629.004982701528
651.6979618987642,487.5666061780319,275.5267838395731,204.57615230172934,334.93254550335524,508.2003542911234,401.5405147945904,18.28321915753469,-263.2215944609094,-118.68785462022385,349.9389444865543,644.5640780479773
818.856789328739,632.5394355504217,415.10754931359793,343.5242723164711,462.07561702968104,609.723120915881,462.73047367285494,51.32327622091245,-213.86800450733546,-38.25662972308422,419.5596889029391,650.4004104561011
974.2965021032778,767.4479329744107,544.9088890515045,471.8556700205953,579.072125066668,702.1472010863199,515.7847942531147,80.69453928403564,-164.79665930487704,38.85524052007864,481.5004368301519,646.4111714275183
1111.9697152420806,886.8573046399289,659.7849644617307,584.9318863108554,682.1845201289465,782.1607780192629,558.1067751789947,104.48299304119598,-118.25920195920241,110.67945263191802,535.2592473101432,632.6168852983551
1228.5617673979646,987.7471205786471,756.8543841675468,680.2687224451198,769.4844971222616,847.9968352042681,588.4491036461022,121.67884129036071,-75.73078951130037,176.12881737940285,580.6862524926033,609.1914111940267
1324.1912496345676,1070.1399727412083,836.1222894404318,758.0953425384643,841.3092891481963,899.8287149541788,607.1666743131905,132.40561656128932,-37.62704980239948,235.10842318069132,617.937893184707,576.499897531962
1402.1761694460472,1136.9105040666552,900.3237830645784,821.1790632092615,900.1052841230918,939.6424902631921,616.0587430199951,137.88123751053774,-3.28721700618172,288.3855087792938,647.3989325028251,535.1212694383573
