t1,t2,t3,t4,t5,t6,t7,t8
1088.828310439761,-716.2839001717763,-343.25456697394844,204.93930193846182,-526.3439880449223,-145.16206969390024,548.607795153229,-140.40993062519806
1054.6430160289926,-641.2742438863137,-270.46956022385797,241.71579404106708,-469.2404662045456,-145.7244306015663,553.1381163364844,-110.69752085115385
998.3496696542267,-553.4711950708288,-194.32506373970352,270.3233974889952,-413.7117159370357,-147.65127661325687,549.9869376210357,-82.88098550577912
923.7870509504526,-460.48935908640675,-120.25955649875044,291.34653617394156,-360.0688299038883,-149.35877943990224,539.4086449334469,-56.96782536824449
835.1936661475972,-371.0126629889085,-53.78743180830625,305.74822952272484,-308.93694085547554,-149.66930497940527,522.4428824801419,-32.723586023088046
737.2551577576089,-292.94085962082715,0.9034177165730597,314.8221979869933,-261.240646665594,-148.21920526011328,500.7080049521477,-9.709941192462168
634.9169844505618,-231.85623938113224,41.82477264197826,320.21255360550947,-218.03040559072565,-145.58140759619317,476.0426938958739,12.637912024490419
532.9559262213257,-190.02811273453779,69.35763385285861,323.86424431673925,-180.2418658312004,-143.10377864619716,450.1252667416107,34.91299131682233
435.4565844170467,-166.15719351951827,85.81354378789652,327.8336348706678,-148.48342474238808,-142.56055477620072,424.1977916206007,57.64271126407944
345.43136442692906,-155.94463836228496,94.61129058238376,333.98777811400277,-122.91308852390601,-145.75558234007448,398.96677436225144,81.22281070782097
264.79440987395185,-153.35635036749755,99.3018939461574,343.69051842790697,-103.21887100280885,-154.20035819070955,374.6731004293875,105.89210873302957
194.7507645063114,-152.25883944545993,102.62880741596867,357.5858081718378,-88.67887194004166,-168.93737181793088,351.2584579973362,131.7468790567491
136.45441975177133,-148.04084009737375,105.75791973839844,375.5518689594825,-78.25855781288814,-190.51808835821038,328.53010620373846,158.78083684237055
91.61903293851418,-138.92169649117739,107.77209532492064,396.8408991590717,-70.70405842961377,-219.0973290051851,306.2453356989306,186.92985171919563
62.71548950553027,-126.79962607984852,105.49743162804236,420.36469749029476,-64.60512731066474,-254.5817618615536,284.08610616527636,216.10108069272
52.492818689022876,-117.59428219756305,93.70786228910539,445.0537959723185,-58.42065315300701,-296.76812123031596,261.54891525542627,246.17287416438128
62.7851329003265,-121.02172621210823,65.73736056948894,470.2115439432356,-50.475360186990486,-345.4188166104442,237.8140305408637,276.96158470035584
92.84736166532831,-149.63006877715915,14.511397579945829,495.7989602816479,-38.9458086325465,-400.24111518367454,211.67135076208112,308.1614657040788
137.71311517105485,-216.8224734543449,-66.01751731031662,522.6053332829873,-21.86110494339168,-460.75785003394157,181.56749020365768,339.27248526057554
187.21247319426243,-333.6397967454808,-179.10441600954076,552.2637459527632,2.843574271415406,-526.0840607912436,145.80657534311217,369.53737711214234
226.26443251743842,-504.40595156272013,-323.31952506084383,587.0500268968399,37.16287075613289,-594.6573117698802,102.89385640475574,397.91289097729555
236.82860954039393,-722.0369719322794,-490.95556050028324,629.3762850800649,82.67672026341542,-664.0065619957518,51.96481540557741,423.0993993840329
201.4651574389168,-964.7690983640266,-667.4296874368523,680.9086366882517,139.98190269007563,-730.6727129974826,-6.797660858207379,443.64543013502055
107.88477096592295,-1196.7766025922126,-832.5048493281884,741.3631996321653,207.94880723252894,-790.3928153262267,-71.87772518296838,458.12771431027875
-46.66173263877407,-1374.7509629728822,-963.8680708981404,807.2731636149463,283.0041277626232,-838.6106330560954,-140.3846251103398,465.38433045249656
-252.5720179695876,-1460.28479297415,-1042.7302505949629,871.2743666809681,358.7851192419321,-871.2763322735732,-208.32156021466034,464.7543600858513
-487.87652475284494,-1434.2744983707253,-1059.8705445772205,922.535619610825,426.5417134366297,-885.7721776972714,-271.15516603870645,456.26175122311054
-721.5200194095191,-1306.6192903988126,-1019.6288048424469,948.6908210675974,476.49245398545634,-881.6991540088667,-324.5852188461848,440.68339743580884
-919.3994077221975,-1114.9949695912485,-939.5717116952949,939.0179434739256,499.9800040803189,-861.2372126980581,-365.3417333530846,419.4659347854248
-1051.6367501067252,-911.4319400835035,-845.2145454711698,887.9135490820315,491.8626480153902,-828.8815986442097,-391.81171560290454,394.49716946542407
-1099.0691621430374,-742.3933955035271,-761.5826815126205,797.3345661585939,452.3348458656184,-790.5441487645764,-404.33478648083513,367.78220378544387
-1057.1567174962292,-632.2889335451185,-705.1445990211332,677.1163755477028,387.4587935434188,-752.2270052289771,-405.0960760220433,341.10394557847036
-936.360441472382,-578.5066931795652,-679.5692629481841,542.8870578804389,308.1142605038204,-718.6384194295497,-397.6554583686102,315.750726424709
-759.1623371998703,-559.1536444215345,-676.8126591661426,412.29125802353684,227.6565973388258,-692.1551972412614,-386.24589629236607,292.3695193061875
-554.8393743101549,-547.5760865635232,-682.3963576280044,300.9012949226807,159.04314103255953,-672.4251932439915,-375.02082519961,270.9625345539327
-353.54872454003333,-525.0843491809296,-681.9674638011867,219.20711022866487,112.33504757237094,-656.6894332287517,-367.4214007888161,251.00431111535036
-181.17170754092552,-486.13930016578274,-666.2008279708282,171.48900393204667,93.26165133091129,-640.671847776961,-365.7798102493253,231.6300168168105
-55.864077041080876,-435.70910500289733,-632.531769558788,156.54056982000435,103.08006812837496,-619.7230756817561,-371.1980060169417,211.8396821817915
13.367446748876546,-382.64434478289917,-584.0186469682465,169.544671462982,139.49442996692926,-589.8670987883387,-383.66736185674813,190.67472170160343
26.274265446576734,-333.71047065952337,-526.7924326447549,204.1687633057011,198.10659913523006,-548.4864453603316,-402.343021461186,167.343861198515
-10.305401377469401,-291.00122436781515,-467.6534958478019,254.13571832019554,273.8310070792204,-494.54641063921144,-425.86699814201677,141.29606851382061
-84.7591251713286,-252.8461917266739,-412.70454864604284,313.94926429351256,361.8756914585913,-428.4301568947457,-452.64724160590265,112.2515846879509
-183.07507220362484,-216.64494145656494,-367.0551480323117,378.86966631469977,458.15203389812643,-351.56984198452403,-481.0390374129437,80.20619915320054
-290.8613676655989,-181.74004119974637,-335.07768634970046,444.483561078232,559.206179686217,-266.0797556921093,-509.4269331139657,45.419888065095485
-394.8030216508777,-151.01442603245434,-320.59951573491486,506.2529063322021,661.8926852207201,-174.5316641490181,-536.252172431447,8.392759455066098
-483.56543066359626,-130.71058082001298,-326.66720489907806,559.3173947851345,763.024997355772,-79.89923844456345,-560.0544268127031,-30.176231840304645
-548.3276146980604,-128.63793898278908,-354.8913507264145,598.6522555115616,859.1720762359116,14.409140377413735,-579.5857842358828,-69.45497177556994
-583.2080714733503,-151.38393740970517,-404.6793624956304,619.5239462642617,946.6742474340839,104.56655765831717,-594.0106696315197,-108.57123952590638
-585.791620116807,-201.41087909705885,-472.7864502593675,618.0805779602359,1021.8628166323052,186.5154797292643,-603.1442968540355,-146.7261074895295
-557.7804110933556,-275.0030863876817,-553.5450169610353,591.8747036926883,1081.4072976329826,256.3745887792933,-607.6319905709245,-183.30895070932155
-505.5441007207447,-361.8737778674446,-639.9104959090699,540.1418299235829,1122.6870571500212,311.0098008900069,-608.9592383958611,-217.98739172965344
-440.15232444256213,-446.8256875839365,-725.1616122928067,463.74041065376696,1144.0895658426678,348.6303906200682,-609.2201971377472,-250.74595293200753
-376.4562724603332,-513.259580298613,-804.806878171511,364.78088578862565,1145.1707091596409,369.2394846160136,-610.6502740155472,-281.85733732345625
-330.99686417556313,-547.708815911091,-878.070505422668,246.10035612421467,1126.6645184099111,374.8011937269677,-615.0159335231247,-311.7871741999365
-318.89734126231644,-544.1364539828942,-948.3358230820648,110.82864933920565,1090.3841703936846,369.06878356541176,-623.0154876089601,-341.0506731972278
-350.3003538624858,-506.6033689301973,-1022.1504051689818,-37.709413466139665,1039.092121347898,357.11433829993393,-633.8536496785955,-370.05154454010494
-427.16974570599086,-449.16559906044535,-1106.825853496017,-195.632531355149,976.4159652403705,344.6724083568737,-645.1091367621568,-398.9361588541418
-541.2988818694832,-392.4968177737644,-1207.2077504767951,-357.787908970696,906.8410837584166,337.4350717325235,-652.9399107844048,-427.49001262963685
-674.1598038580113,-357.71872447970986,-1322.6833991070077,-517.0510003982934,835.7331623946668,340.414560073586,-652.5946976481338,-455.09342294524004
-798.8743770324255,-359.1024453755014,-1445.7155207320106,-664.182541058622,769.2634975721496,357.44292298613294,-639.1439516915867,-480.7439002516512
-884.1785430654113,-398.29412266760727,-1562.9271204707534,-788.7415640822098,714.0680536230235,390.8328309377846,-608.3129777548227,-503.14617760301087
-899.8328428695856,-462.9028169998123,-1658.9334619246963,-881.220974689853,676.5030006216736,441.1969588912953,-557.2860088626801,-520.8657954110472
-822.5362843067652,-531.0922904737457,-1721.9004563131166,-936.0078486488998,661.4790088371795,507.4163361751216,-485.34440551589284,-532.5344396389553
-641.0984908595395,-581.2263358983344,-1748.692202712298,-954.1817851432427,671.0434062886133,586.7491440496274,-394.20799730455957,-537.0822705055882
-359.5601236915079,-602.6121228181989,-1747.1052653457118,-944.8576439357272,703.0752371279061,675.0683425835261,-287.9800231963063,-533.9565606808951
2.7247553737598267,-601.7651198997702,-1733.5398134390803,-924.0199382330642,750.5792711687004,767.2059109726305,-172.66489065882703,-523.2748624625407
414.2912015346894,-599.9673806465676,-1726.41530267574,-910.6374832705325,802.0298154417111,857.3704649590278,-55.32736584419375,-505.864160955757
837.3369149239971,-622.2093241664061,-1737.8627833853243,-921.0198296064016,842.9846421026493,939.6033358449961,56.938567582572304,-483.1600056967743
1234.5453787378215,-682.7221827864182,-1767.482313029989,-963.3504327262417,858.8011770383714,1008.248221634376,158.0047459571112,-456.97701863062724
1575.148537991742,-774.9378395399928,-1801.3370403289525,-1034.5583261404913,837.8637620901453,1058.4223071589997,243.4538855060768,-429.2010556110153
1838.7887403213228,-871.747129535677,-1816.9703903343564,-1120.9310233749613,774.4443969149859,1086.4780790842078,310.94227594520237,-401.4775285531283
2016.5900647295505,-936.249293146563,-1792.2898802187472,-1202.3939708150629,670.3178361630323,1090.42715437778,360.16449485955854,-374.9696602784945
2109.787282943562,-937.3254517294795,-1714.2993173408383,-1258.870975491863,534.5788266685652,1070.2671990856038,392.5093326703591,-350.2356962314741
2126.9008585373595,-862.0362313828222,-1583.9078481361933,-1276.3349341965213,381.66397119657944,1028.1299306101896,410.5526635738603,-327.2365869763601
2080.6010268842906,-719.2538675186686,-1415.1581876435594,-1250.431247349042,228.15124772213971,968.1727389662956,417.5315208260881,-305.45052833863747
1985.1335293252296,-534.1200342772261,-1229.8976118447151,-1186.7088087649968,89.26991387526479,896.176767087549,416.89984957054827,-284.0495458221677
1854.7026712575534,-337.42515748777123,-1050.7000299797567,-1097.9004992248783,-23.929854861955334,818.8801016907876,412.00802584962173,-262.0897225482487
1702.7580033894376,-155.43753578163788,-895.0012359128939,-999.6880094062075,-106.10305939344937,743.1422904225609,405.89952730886375,-238.67702679916394
1541.854287685363,-4.042419232301242,-772.2152555164453,-906.6098607249652,-157.66031392136387,675.0807359612847,401.1912111337497,-213.08764114515526
1383.680872550102,111.96615906966488,-683.9658108730939,-829.3061021039824,-183.61386819106275,619.3263355715346,399.9983683834922,-184.83818297321562
1238.9359980311813,196.01009439620128,-626.3651241388247,-773.5106985538129,-191.75322120143443,578.5165233552161,403.87503344293907,-153.71283214547282
1116.8765227497397,255.68449361477778,-592.8913304182468,-740.5094438369313,-190.72089929023892,553.092550452238,413.75577896741265,-119.75973988315316
1024.539565125781,299.44554008535675,-576.7291761343357,-728.4177397926256,-188.41982737035914,541.4122748031684,429.90146818480105,-83.2689548588964
965.7730283881303,334.83163991757544,-572.0587180175231,-733.6210160212721,-190.968512517334,540.1434407886281,451.86483006300756,-44.740364138648346
940.3131048591845,368.0658724134382,-574.3411946977687,-751.935193719966,-202.22335851035473,544.8704698882707,478.50032518121617,-4.845045972730503
943.2027379803445,404.4034761559921,-579.9745159547936,-779.3218389036335,-223.7636390471667,550.8279043723473,508.0447607084836,35.62093612388543
964.8447473701508,448.5515943513959,-585.7621005107246,-812.2113814814176,-255.19268114444026,553.6609739705002,538.2885343463478,75.79329731943511
991.9086695007907,504.7154846438934,-588.5417184501076,-847.5964994223317,-294.624683287823,550.1060258026021,566.8411494298964,114.80874575002149
1009.1476607154797,576.1328654341471,-585.153498080168,-883.0623744517244,-339.26430589857284,538.484010363317,591.4702511105277,151.88456387858855
1001.9429726859722,664.232226805088,-572.7583213159176,-916.8577637854669,-386.01575743568594,518.9164452738821,610.4663005067454,186.40100825462014
959.1325420826405,767.7416825559097,-549.3854262918794,-948.0249472740668,-432.06634251683295,493.21215320665544,622.9640767847584,217.97420157166476
875.4885341412701,882.1646230394778,-514.5048488654417,-976.5347486331727,-475.38169365135695,464.4340163763518,629.1471909884508,246.5053690174648
753.1814438680125,1000.0179147938713,-469.39078110015043,-1003.3377735121944,-515.0435832885998,436.22562833743484,630.27864982714,272.19482394287013
601.7535183579338,1112.0905256966732,-417.067891798404,-1030.2508098133567,-551.3738649680141,412.0357553242423,628.5371737317287,295.5158140182963
436.48355176711806,1209.7268317182188,-361.7138521397094,-1059.6390300964572,-585.8257399829563,394.4008652170731,626.6843084911015,317.1521274597976
275.4381349888892,1287.7931156247148,-307.52202051739204,-1093.9118367490614,-620.6756198056988,384.42141702548884,627.6248965173197,337.91095544478725
135.8235396356604,1347.6088001569335,-257.1927769080921,-1134.903171347274,-658.5932989782203,381.5054083193981,633.939119680474,358.6258144330299
30.379963596769763,1398.8258604047198,-210.39017299980696,-1183.2421393463378,-702.1843073071248,383.38051248300997,647.4543501764983,380.06199884228465
-35.50248139443335,1459.1757308891838,-162.62537321582735,-1237.8323082631066,-753.579940751182,386.326188687528,668.8992052223364,402.8304352454622
-65.43447932022013,1551.3319682758183,-105.05074046888643,-1295.5503966440538,-814.1105760678353,385.56749045207573,697.6590739792969,427.30880154345266
-72.11378434984839,1696.9317434694044,-25.515003604249458,-1351.2512328331136,-884.0616133219208,375.79496620453193,731.6481681777445,453.5660725109295
-75.68488480971787,1908.9316586502723,89.07566082147282,-1398.1271768597067,-962.500853815084,351.79971099326144,767.3298290060256,481.2913214847922
-100.4269675690508,2184.553145514654,249.47024298335066,-1428.4158749473017,-1047.1860213321438,309.20580530763715,799.9375359822282,509.7387720398357
-170.1630557797725,2501.538316617428,460.64901923784043,-1434.382310529435,-1134.5944775154692,245.23163958598255,823.9457367335724,537.7132164804539
-303.21942620237814,2819.8288643191736,719.2715791815116,-1409.4301455146033,-1220.1345020718759,159.33917048408395,833.7910562916838,563.6246352926569
-508.127788965199,3089.078632514908,1012.8905365703346,-1349.1433396456987,-1298.5751566368222,53.584418833656585,824.7550313408215,585.6312027546892
-781.3039564765958,3260.200572905501,1321.3588788911668,-1252.0452709402991,-1364.6685330555988,-67.49039060031987,793.8251193040824,601.8651142357389
-1107.4981621164447,3297.4221634898936,1620.1860339210875,-1119.9041483327396,-1413.859444662901,-197.4712784838136,740.303833490005,610.7037437827265
-1462.9787971060143,3186.9564786648334,1884.9749473294673,-957.507049506821,-1442.9228203424232,-329.08347040565667,665.9752399440938,611.0237307808723
-1820.5147758872263,2939.6238912031163,2095.7495318781503,-771.946248340265,-1450.3695285292697,-455.35336515486483,574.7614553114319,602.3712063708493
-2154.668698387206,2587.0109382529836,2240.0774205329653,-571.5736847316069,-1436.5218643137566,-570.6272358102256,471.9613170462819,585.0024198888434
-2445.9468097847193,2172.9775174791375,2314.341856652939,-364.8476603516155,-1403.255831978334,-671.2116944901436,363.28960386674066,559.788104011995
-2682.91446695807,1743.5833177251961,2323.115613058795,-159.30136667666233,-1353.4986357894456,-755.5370397704055,253.97531780036996,528.0156396821235
-2862.1720859909383,1338.438420967572,2277.106469807765,39.19084907896695,-1290.6224046267748,-823.8941653758043,148.12306590045415,491.1487611063879
-2986.737804623067,985.3836256761551,2190.4195343518936,226.76439149085164,-1217.876357678751,-877.8994513959184,48.42807743316674,450.60673870223286
-3063.6790628634517,698.9384834004429,2077.8797506941123,401.5448198222059,-1137.9595883789468,-919.8724101082911,-43.78206374553945,407.60673118107843
-3101.7673417751107,481.760659506825,1952.9470117954284,563.3464520176204,-1052.7786879749708,-952.2771459658622,-128.28322713449026,363.0854305818779
-3109.6435168435505,327.78292944177645,1826.4569958396348,713.2165370221977,-963.3816041470991,-977.3125445070812,-205.59407404025004,317.69150400368653
-3094.6572674615336,225.7284971140216,1706.1488190417458,852.9504658999199,-870.0253161311485,-996.670650026536,-276.6224526602149,271.82623609769183
-3062.308120379741,162.11743189713079,1596.7686916443852,984.6702959750844,-772.3230196879704,-1011.4383214680879,-342.3798149181383,225.7072141730647
-3016.1079986891186,123.38143324867099,1500.485498943114,1110.5107603649415,-669.4218550629416,-1022.098627544029,-403.78383101704196,179.43520315732127
-2957.6822881973903,97.09688190603205,1417.3943101818413,1232.4112548200796,-560.1772163324439,-1028.5895222835854,-461.54210883333985,133.0525112150747
-2886.9807083446813,72.5511726971285,1345.9707526007912,1351.981888283893,-443.3073627482197,-1030.3885807674674,-516.0978080294735,86.58835891927008
-2802.5376884425423,40.900042018697945,1283.428430031441,1470.401939377533,-317.52742822241675,-1026.6059674227886,-567.6167627152386,40.09137791743003
-2701.7775414212992,-4.876481697402262,1225.9952288799943,1588.3179071147463,-181.67208386655219,-1016.0787281548033,-615.99995182154,-6.348572037343736
-2581.3903621528907,-70.09002384417231,1169.1543331359094,1705.728613161501,-34.81983654129769,-997.466276519365,-660.9105616789126,-52.58671881263025
-2437.8077378416942,-158.47059858166065,1107.898077881368,1821.867527352563,123.57056296552685,-969.3496985944087,-701.8092580502002,-98.41571579817622
-2267.7863878623025,-272.28896851853995,1037.0289150781296,1935.1097223958368,293.50841325394157,-930.3371589760818,-737.994009303058,-143.5625173418116
-2069.0707488241537,-412.48319573295953,951.5221274315954,2042.9375299598078,474.31039519069526,-879.1755082455588,-768.6421792154252,-187.6888458355443
-1841.0645607141978,-578.8018546812652,846.9460561406032,2141.9935946776513,664.4459489861783,-814.8655826532511,-792.8533236409559,-230.39471652747773
-1585.4113385224948,-769.9614880665337,719.920507303611,2228.234830266596,861.4087420326659,-736.7770426032068,-809.6919237969756,-271.22484374496906
-1306.3767172351922,-983.7849185809832,568.5833393483417,2297.1811683672836,1061.6344083774634,-644.7589001096653,-818.2307371401389,-309.67814121292145
-1010.9464610914829,-1217.2499046244448,393.02806695811404,2344.236104490548,1260.4810459088842,-539.2441158208619,-817.5976993222274,-345.2209782429376
-708.595097922782,-1466.3545556799145,195.66928746068572,2365.0482620885286,1452.2847850369756,-421.3492770411138,-807.0318802639877,-377.30528869478803
-410.725092448703,-1725.7239051118518,-18.515202766462053,2355.886947585929,1630.5021323019519,-292.9704428539922,-785.9556513343023,-405.3928594493618
-129.80913169839494,-1987.9630762764893,-241.92808848049873,2314.0161004220204,1787.955592776117,-156.87045968193326,-754.0691854476513,-428.9868732621028
121.71477984770229,-2242.906034751989,-464.555887711078,2238.0604612216484,1917.2060877751524,-16.739852393900435,-711.4680143529774,-447.67077619208845
332.72910189429655,-2477.0766877583624,-674.5067708941351,2128.3540506502027,2011.075966824024,122.80470462544548,-658.7740477990183,-461.1526568508384
494.7972167694165,-2673.79407572163,-858.9324496826682,1987.2387764242997,2063.3285282491997,256.3356396030823,-597.2568029934247,-469.3107343896621
603.4193602880673,-2814.323373535111,-1005.3194624972739,1819.2467474291075,2069.466992998966,377.8960055688659,-528.9087835163779,-472.23281564662364
658.9237208321236,-2880.238839042396,-1103.0328922565461,1631.0727746775585,2027.5531100499395,481.476944394184,-456.43304752645554,-470.2406128416645
666.7021076165948,-2856.746721197346,-1144.8788224625605,1431.2475050400064,1938.8837850447144,561.6714316064986,-383.10786117820425,-463.889661165661
636.581042943833,-2736.2463026662763,-1128.3647832777272,1229.4718146073292,1808.3342689832057,614.4191052130625,-312.5156168999342,-453.9380501893063
581.3276167690324,-2521.0919600430484,-1056.328952693878,1035.6635424723145,1644.2058824204819,637.6976431724897,-248.1578585043329,-441.28242614582314
514.5647983675736,-2224.5494639888316,-936.7080959366217,858.868649319428,1457.512433365425,631.9900852848255,-193.01594442048267,-426.86690791710197
448.59452986340455,-1869.3817766323273,-781.4096574200365,706.2578276508451,1260.7804397903315,600.3841132361538,-149.14433738819284,-411.57791153310734
392.68377114175763,-1484.2301844272185,-604.4891073513772,582.4313747261995,1066.5772445925213,548.2390061819532,-117.38857563120806,-396.14310627860493
352.21715704525394,-1098.6956794420153,-420.027973196681,489.18129438111794,886.0654127738744,482.46643893763354,-97.29725824123983,-381.053808220843
328.8220454153482,-738.4619205453472,-240.18806593096718,425.73477725147853,727.8770649107121,410.57476847160103,-87.25170333551486,-366.5261498619354
321.2605912925727,-421.74768755183607,-73.8521607251417,389.3745499688327,597.5087826645365,339.6857323813314,-84.78248463834731,-352.5080911172448
326.68927957777004,-157.8657697198079,73.92399087045648,376.24640879810454,497.2921041711152,275.7273737062126,-86.99695134338353,-338.7290475847074
341.86937245852164,52.07159993026896,201.65917610636637,382.14855332682407,426.84996391160183,222.942910653326,-91.02068540539514,-324.77967277373244
364.0425631997142,212.91409622586167,310.60772459097205,403.14639876015696,383.8528493797547,183.75938115851454,-94.36379256426903,-310.2038375577648
391.3777227165031,332.6487783784952,403.6568885874159,435.9413650022362,364.86207517421406,158.96768938986247,-95.15419440541129,-294.5844252624691
423.0575696937061,419.88513946314185,484.27946574462146,478.0060717634225,366.0841149736044,148.10539355951437,-92.22147936903305,-277.60874994851775
459.15860029143425,482.21002279539977,555.7675868378383,527.5538796134613,383.9319725440916,149.9164366139957,-85.0519483353957,-259.1063249307212
500.4830992557935,525.5459214505917,620.840949906061,583.428106089644,415.3652478751597,162.78183180072585,-73.65828240257832,-239.05892124815455
548.4596469473258,554.3052985500171,681.6009075200537,644.9822787832987,458.0367047997269,185.05536742809,-58.41291561229012,-217.58832238619905
605.1751173307234,571.9717155063645,739.7238638358604,711.9928151463054,510.3008431756722,215.28069914867456,-39.88613424182354,-194.9298709460847
673.5611550578416,581.7516841175201,796.7624540097366,784.6147199346394,571.1425317803215,252.29826513896504,-18.714779370575386,-171.39988316114398
757.7384487166318,587.0614313327072,854.4401874055349,863.3687636541314,640.0707937325658,295.267594190559,4.488269155388316,-147.3631128252032
863.5165548224918,591.7577003774328,914.8642491378582,949.1378191913702,717.0044409545762,343.6343932061144,29.18559907505157,-123.2037770832293
999.0432645623803,600.1315392224202,980.6221224933826,1043.1483709554261,802.1595099313339,397.0670700459842,54.93618505793921,-99.30115423017236
1175.5823973315748,616.7354820707179,1054.7576311516752,1146.9165248937434,895.9366449367376,455.3791182525252,81.3960509943821,-76.00899692718514
1408.3609342841644,646.1147603287338,1140.6364551967636,1262.1424686286264,998.8001242932808,518.4457456083046,108.30774839706758,-53.63716009718031
1717.3568675820534,692.484806966454,1241.712560102656,1390.541289658044,1111.138135008291,586.1171983423183,135.48498240112372,-32.43383982567142
2127.794241015024,759.3646144461622,1361.201520594376,1533.6012535818722,1233.094959121125,658.1279713661208,162.79575714871635,-12.567447747328089
2669.9772960265905,849.1564365709007,1501.6615979276557,1692.2643753573516,1364.369159536831,734.0002996857305,190.1449675226913,5.891832126963138
3377.9539076788983,962.6662060721792,1664.4847602289083,1866.53039550729,1503.9774435920901,812.941553631883,217.45574554947922,22.98955952015477
4286.397089358147,1098.5870916210395,1849.3115047439742,2054.9961070166273,1649.9918436115283,893.7380093265659,244.6481509084343,38.901212388020795
5425.109395394823,1253.0147462632324,2053.4062861674493,2254.358688536059,1799.2684366025132,974.6516320689664,271.61395921212915,53.93967043481983
6810.789079082418,1419.1135893034061,2271.062068220012,2458.9342402050256,1947.1988689468715,1053.3316748337224,298.18730636770806,68.55218299308916
8436.246880643512,1587.0883971217381,2493.136804245188,2660.268992028229,2087.530370779693,1126.7585094291262,324.11270311433356,83.3032079668101
10258.17249557383,1744.6098745687782,2706.852035508512,2846.945915733159,2212.313242297521,1191.242163403061,349.01422654452847,98.840587566717
12185.73863374542,1877.7759930486018,2895.9929694320617,3004.7060799154947,2312.042780758637,1242.5009038751887,372.3720967738732,115.84453278282612
14073.52314310206,1972.5591163531017,3041.629913798374,3117.0020429210267,2376.0596315662356,1275.8437122841372,393.5146754447446,134.96168028270023
15722.940411717676,2016.519261529325,3123.426600910822,3166.0693342071245,2393.252543297161,1286.4723342181,411.6343162002855,156.72967040617243
16895.996779340578,2000.4175063325715,3121.5128439788123,3134.534004441362,2353.0662195962254,1269.902209696339,425.8336335174946,181.50064751214236
17343.226725744174,1919.3195724015375,3018.7870405074937,3007.469455170288,2246.7549146635206,1222.4773375976552,435.20420030944365,209.37405223999343
16844.075909896354,1772.8960550836216,2803.3963755996524,2774.687067592937,2068.7478105535197,1141.9253081144943,438.9327571305913,240.14937118491034
15253.456052897718,1564.8938609623958,2471.0430953336577,2432.9203614596995,1817.9220110673027,1027.8719293076501,436.4220074425476,273.30773600138986
12544.156481247028,1302.074981226018,2026.7103074841505,1987.4812397529959,1498.536481636229,882.218899294427,427.40612368868454,308.02750192613087
8833.087862790077,993.135603130684,1485.415128229714,1452.970342423328,1120.5883592193884,709.2913289574641,412.0376437014555,343.23380768500124
4381.379053498009,648.0942398006579,871.6976918160547,852.7375596185324,699.4246899959483,515.6892691650563,390.9243902382757,377.67667843607137
-435.69508772274696,278.3494982267402,217.74255636776448,217.00782500385588,254.57216047407397,309.8265394656842,365.1028757493223,410.0276934088729
-5184.6514015620705,-102.81399101279241,-439.7195390440429,-420.13298132537994,-192.0924089563154,101.20109169216096,335.94695351925753,438.98262009445784
-9443.459924707015,-479.823553627205,-1063.3188449173872,-1024.4317496533117,-618.5598241244829,-100.50171729486425,305.02418519145414,463.3572382359416
-12868.439260689573,-835.1181967949992,-1619.1490492064777,-1565.2112057104348,-1004.9314886236994,-286.3344414537686,273.9237345740572,482.165716920465
-15242.787252228198,-1150.467066910593,-2080.3757844099014,-2018.513832322421,-1335.3176961192753,-448.8968467846727,244.08537210350153,494.67467121894924
-16496.915366986577,-1409.1549348906526,-2429.7491075826333,-2369.1396674440857,-1599.1020578330408,-582.911189527525,216.65789488805467,500.43039520589275
-16699.101953106838,-1598.463931282785,-2660.651358149482,-2611.327768391097,-1791.4258182501019,-685.4965239971781,192.4076220826135,499.2607404409789
-16022.793964989622,-1711.7109800398564,-2776.6256143512646,-2748.124097865171,-1912.9081317252258,-756.135741241872,171.68611741380167,491.2559701583839
-14701.647046010257,-1749.2395694632764,-2789.632903909301,-2789.724977349087,-1968.7559322408258,-796.3832295120994,154.45424974340614,476.7343891547382
-12984.116675206511,-1718.1208159429548,-2717.497151207043,-2751.2277480084963,-1967.4992639302122,-809.3968275222371,140.35012844951336,456.19875380436554
-11096.74941038412,-1630.7192864455965,-2581.07264660087,-2650.2421406890585,-1919.6054212077022,-799.3902561428545,128.78315354415062,430.2887896190659
-9220.929313957631,-1502.5661771763873,-2401.6142270102273,-2504.738181345968,-1836.188248758367,-771.093708070137,119.03572211733706,399.734037102702
-7483.485507961795,-1350.0793988716405,-2198.6867591102177,-2331.372522047599,-1727.9595814847826,-729.28775911473,110.3571115883064,365.31007684020483
-5958.480528651514,-1188.5910828721971,-1988.7741700689157,-2144.391162832916,-1604.4923000309477,-678.4477752183705,102.03912422980027,327.8001599268755
-4676.095974076063,-1030.960500874415,-1784.5889213714072,-1955.0874026836586,-1473.7977085107555,-622.5098231169643,93.46857890197145,287.963447260132
-3634.577473707465,-886.8491749680336,-1594.9709545892015,-1771.716775030497,-1342.1740285671515,-564.7492966558247,84.15641767257418,246.5104052555173
-2812.131754551895,-762.5776957256621,-1425.20965396662,-1599.736901336029,-1214.2595517810125,-507.7516452174245,73.746381521302,204.0853563719363
-2176.9008526215307,-661.3979508798834,-1277.6157113567501,-1442.2405148963016,-1093.219557225238,-453.4500849145886,62.00777523391457,161.25570569611426
