t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-13349.554739999376,-1545.3629493419332,2111.828012904829,2174.9600565547385,-3700.237927141981,246.02523561918684,962.0702356554925,-4856.380410538084,-2293.6296179721194,-1363.0755218477868,-4624.350761861154,-2306.17542376818,-1332.9048373405858,-1528.4258594233484,319.29146591030195
-14232.618898327522,-7757.780323874382,-1652.2656145572091,-1272.7082511498838,-9157.697112658932,-4563.999110042001,-2410.4944238671005,-7151.454705800793,-4758.567195981308,-2916.116061939578,-5402.1723565329885,-3170.635261742659,-1675.8125395700945,-1608.079191106736,274.167353428978
-16400.48669390146,-15098.193259387235,-8999.878059614239,-6882.768488401293,-13715.207129206097,-9360.1512433963,-5721.698783805151,-9114.359120424086,-6795.367574634162,-3932.967387687755,-6179.953984208484,-3814.2087790760693,-1648.7487635243926,-1777.5322895065683,194.52864730667366
-15270.84510645295,-16317.67835758005,-14059.35393454299,-10898.734361153538,-14529.314809911046,-11660.706645413693,-7592.693052154106,-10049.154880008691,-7928.772833085151,-4144.909608884154,-6538.610012474132,-3976.870533268184,-1159.4274048278075,-1771.7859086106762,126.98578533107249
-9127.934448324382,-12098.754250511764,-12748.197926318444,-10372.428751107362,-12017.749542291906,-10964.745185518246,-7625.341935289135,-9803.806132067431,-7888.288650798891,-3332.906580629565,-6131.176138685325,-3572.9455939463282,-364.8004196707927,-1548.3835408748446,56.98478925497902
-766.0720000617218,-8118.736608460531,-8088.727944930509,-7078.407350195481,-8658.369135541772,-8810.301250725468,-6312.807391915608,-8888.183206970527,-6950.736324448244,-1742.9252009117579,-4808.372644640497,-2582.8311924146483,590.2313367139237,-1135.772032342511,-34.72460703823381
6048.707240887526,-5567.586310998679,-4549.711098539948,-4588.801512314598,-6452.325899159631,-7010.055433652343,-4550.703397348991,-7810.302711623365,-5706.359678475854,-3.3081936972614585,-3009.2878811112114,-1329.5602269750036,1457.980772243176,-625.3577994896797,-136.10092870239754
9664.233513879533,-4331.638013951018,-3712.6323568480907,-3847.1526465279,-5916.625429743315,-6082.533129876521,-2873.687501685937,-6782.869252724191,-4602.716732470278,1366.6651080602642,-1423.7134208786536,-374.3916114468272,1961.903434017232,-236.43477806480053,-240.90258934961076
10702.298538631243,-5442.838831675259,-5017.8469663251735,-3797.1891450482385,-6738.136022401249,-5753.498938081032,-1268.3647159523198,-5814.11199166519,-3771.332962156194,2278.982669676429,-372.197419661264,59.780070727943894,2083.6903950392993,-35.75994297316038,-333.9201508179959
9886.51517623162,-8225.677181024554,-6161.639333440003,-2803.792498260031,-7610.260172288189,-5319.379936298073,397.9275539432916,-4829.447619347853,-3199.930057913249,2763.5580431136677,309.2357511138533,254.195751051255,2148.2024928544656,161.91131491540722,-403.53486035092084
6960.162966880335,-8934.21074385816,-4579.837228377085,6.553826033117565,-7296.146064007483,-4408.982943483996,1770.2023887672958,-3612.7869229772255,-2441.3997196901,2921.3633539202733,979.8280824415225,442.6814501772866,2391.9342644738704,458.223659307947,-487.65132562964374
3001.5181623668086,-5932.891409079743,-1339.6654557336726,2369.410488053382,-6022.467620113201,-3371.4682660913763,2169.6677620342602,-1784.4170031008268,-915.6426421869394,3178.9003729863375,1675.6888989177319,461.67483588693386,2493.578335484634,678.5139375936303,-601.7162105021159
826.6717923409976,-3482.6962670291746,-342.1076220964289,1913.9126446475402,-3623.149867155894,-1549.5911196369664,2290.203251714405,359.2826365264031,692.7225088334968,3523.4306230572224,1993.7785725733395,249.40108672871327,2114.5865689188963,654.8293155441855,-689.557230574453
641.633333733365,-1444.802079420284,255.15842252670132,1509.85721872926,-522.4101272803406,819.1505063126019,3101.4436033859674,1913.588052849242,1394.7063601170973,3740.081476544516,1954.9994281389856,-73.06579348576173,1544.6901756851066,492.9946675739037,-750.7075546810161
-168.0548090792757,1408.1594545124688,3338.6769217668725,4223.96514874579,1934.5726835886396,2740.474093259711,5318.2721658803885,3159.6602603245024,1142.678465810861,4440.523289779747,2209.4203480027604,-763.9325947074861,1176.8590923729644,500.6704788821846,-856.904918419782
-419.1937581114799,114.19051218702091,6206.647402582485,9370.55261187607,1736.294208951354,2539.935878642008,8594.513327221888,4039.5553242307324,-326.341520022642,5537.623413843459,3025.147814308584,-1813.3503146106827,1083.337377545216,931.6723894774605,-937.150740771066
3125.7209667844195,-9065.911718105777,1408.2642435542273,9529.940345585946,-2319.6174825182406,-841.775289461377,9419.686007603967,3676.491369881285,-2228.7853410091907,5763.715873800276,3821.3204692010377,-2327.5452919628638,1204.4624841429963,1566.6356850811599,-817.2574394758723
6211.042123977247,-10508.264143394228,-3629.729198294488,4400.406728932698,-4350.233190432646,-2824.164330687434,6921.418478925037,2710.556213013678,-2663.289044808398,4623.068989839749,3633.58715144437,-1895.3861864686535,1229.766974773226,1739.1718387923333,-585.3568863397127
2553.1478747533356,-2466.860499052685,-848.6220253185998,2188.712956155602,-1864.9440378985385,-1188.2430732877187,4269.412996444841,2127.570486365701,-1562.4949525929596,2769.328403157978,2135.3503857862142,-1420.382770012307,732.2391234343288,1204.9680375899711,-527.351696255339
-3702.193845808069,1650.2360101617514,2417.762968780544,3091.3290562400084,659.1300308505391,807.2058068282456,3136.2972378438176,1843.3292183269511,-496.8496999888529,1033.257385235913,244.70962444804135,-1744.9396660301095,-208.99441737471136,553.8601948385749,-649.227624897462
-3459.7440656463014,1083.8452979600268,3039.0065063668135,4379.286350146277,1625.1833485307727,1513.6423924861538,2956.064149680653,1566.6940016945123,-359.20987505086447,-66.6682375205736,-707.4055061974333,-2487.4529985481113,-987.536334387355,453.2241626347161,-673.4754028720082
4281.749083003712,-198.5885402981857,2535.4230722021516,4971.888912228696,1594.27939816065,1170.068929411947,3395.5603988982316,1730.9295893264675,-653.6771000825914,-161.5844086057774,-213.6356287056276,-2615.827894783149,-1107.6576501333493,896.0472989075754,-478.4105413266292
12625.77279227781,-1873.5920823984745,637.1204367063013,4507.8988093208,623.309259941744,59.450917869789535,4602.520533353394,2871.321974961056,-571.6878485402385,704.9784172454808,1125.094777579365,-1750.9638359504684,-614.8153288194876,1417.7123292944068,-215.02590722222007
16023.016920537584,-3866.2912473936976,-763.7575200463365,4790.466907989489,360.3123480883877,-507.10096220119004,5931.43408933785,4210.085745246474,-166.27208606517223,1461.2502590446773,2122.2856459655704,-715.5230389481222,-109.15564670627849,1731.9182025023817,-22.615012573843615
13791.463525149848,-3183.751351230794,-171.2347158548732,4940.819705578901,687.2004370820507,-638.6974560873032,5910.921413022327,4301.692958025577,-231.5935894127267,1119.5401193962161,2044.4113067672072,-450.7593914738813,-173.75931365440726,1773.0019653848299,94.46695318116247
7830.325228152066,-1653.807560627486,428.55511340453035,3966.0205617568445,426.2575930611414,-1119.463665997927,4348.6020163507155,3029.6583228798468,-1060.0764677848217,-38.24497403899812,1244.1166890661507,-794.8626546792284,-590.5777171398174,1534.7069735191785,154.35923709258708
1714.305738733749,-726.9977274317267,608.4009626118108,2927.5692134023657,174.14054495883724,-1368.9696657912205,2500.316615349807,1390.929680569559,-2029.5925637888254,-1203.4354535790378,407.00789952639667,-1085.527400530662,-779.3828893177474,1201.4649271229232,181.75593937270023
-1225.888752317914,-285.46439883081285,556.0620329042429,2036.794842295883,153.27203973448155,-1214.3221129530352,1070.274444346741,49.686450915960066,-2689.8558538173493,-1940.9621068882816,-186.19146449101356,-1148.8326581160964,-675.538097145542,952.3000679052736,214.5195887192406
-837.2816069102672,-285.62160057397944,315.3605146269092,1306.2997955188002,226.52318433132513,-909.8521970102661,182.52399542726246,-717.247221348019,-2922.215789507013,-2093.2159637526256,-432.6410732739438,-1052.8357738406119,-490.6092458803797,771.7609581942277,256.51244130418286
942.6631267112384,-505.8974639319913,71.98145029873817,870.5176668168665,250.9294418514955,-582.0733493731126,-223.11511658924798,-880.2956635007032,-2498.3263309686968,-1513.4816318680473,-133.75103554064032,-656.8236923563654,-263.67698524821014,666.8616972121455,300.3267102944858
2612.633397997472,-567.5334446278257,168.92015997753316,1089.6296303962563,267.67031369787696,-288.16705980452576,-228.83506283634665,-586.4950177856762,-1411.365752412898,-321.9228405683335,831.8518936019602,179.7815258474086,16.35554888254785,706.279813065534,362.5827486282843
3719.132792892772,-471.7634347658036,651.4958248533017,1619.3652690353156,672.810648569131,206.29370019239093,277.67572360491204,148.41793049544117,-128.32418110732522,868.077829181882,2144.776294989953,1189.8241198536973,201.6884745725214,820.0403820309087,464.1370028408808
3693.007555827111,266.1125937007423,1413.0096401850792,1928.400570400006,1415.8667664391726,672.6410641921168,1174.0799421423594,1186.9122090791816,766.8905284762551,1360.495416652873,2930.0664438667327,1671.4364672435547,27.07769202153247,740.0518870170993,579.5800911834972
1194.640091212865,1017.0420446921403,1913.5016488137503,2706.5176834133113,2143.6919889816804,641.7955142282434,1714.5333373570659,1599.4783811497232,829.7557805804615,925.9730578977455,2388.35868442454,1113.0885094115597,-626.7705439150247,288.1678248925613,637.3729118640085
-2672.493270770833,886.2543502393587,1921.7391986843074,3084.3629724790135,1849.762230141997,30.878199277089408,677.4256364738441,421.4754417830113,-357.4441582753692,-293.8752740059701,969.7900075298319,113.29651916029378,-1424.3517526034616,-264.7159291755345,639.3087111640739
-3707.8711705944256,-1120.1475601374825,-720.3227429216962,875.3555248951602,-843.3211782890503,-2375.390747840094,-1598.0515855083922,-600.1967193472219,-1947.5408085193462,-1698.75877311616,219.84916421031193,-68.44610240120176,-1747.4645949793344,-503.0337617883789,685.4062658476457
-2102.8249938421573,-5798.9649206880495,-4641.413855996447,622.0085633913513,-2085.310794196279,-4924.97601302626,-2449.8418677294458,324.1887149132708,-2228.127282659123,-2426.0402118840525,349.70314099533664,423.37552737638435,-1601.4248107534072,-543.4682963318752,750.7595555991728
-2333.729283770853,-6781.039056420684,-5304.079942845456,1627.3364090440273,-1669.7324244185547,-5701.342116582233,-2678.446635407351,797.9268158196676,-2212.6704704300882,-2788.812363968124,-22.5543651039211,332.6976606065464,-1638.0035205224772,-717.4295770832722,684.9562882602495
-3058.439218124863,-5016.333082503413,-4310.60406396543,1719.4148282801032,-1457.9062765533356,-5720.776857399226,-3115.0396984188405,443.9682343189353,-2429.466788737814,-2946.8057622420315,-706.9917080207056,-177.3245816610932,-1769.3798605907941,-827.5662453909465,551.8658725052146
-428.464572028644,-1595.3768732300848,-1694.9922078457764,1458.7091336929739,-588.7334919434645,-3940.6200302749367,-2162.1417321133563,529.878210666929,-1589.0623734167748,-2016.3809903720608,-406.2587112236663,-133.31112779636874,-1345.9881011011598,-608.909582025009,553.2618394318065
2689.003053122122,-221.27712035415038,-383.03340872000626,755.4696705785332,-299.7073932786034,-2190.1924713463427,-979.588805478413,676.007957280189,-405.0614749391509,-595.1784809097455,580.5581176648418,436.064807437401,-591.2034219356276,-362.7738629671296,641.1887261996546
2124.701642201765,58.92676229286306,-49.063016719921784,946.4607915899456,26.328029554189698,-1546.1033607499523,-312.0894361628508,1021.4255438789409,440.2210713871443,161.25899237309187,1236.198495523158,1026.452896866595,-184.4518926288062,-459.99936920809876,617.1659303721275
-388.0165608161276,-386.61072764159104,-587.7722510600927,1360.7955129585591,302.1472330722571,-1619.4065455265763,-63.80751884497289,1506.5853986387583,972.0124807284966,196.75719140107918,1216.0209794897874,1286.8553761277121,-230.22029182992753,-775.2104489421027,462.20752176517567
-1230.8426744600827,-1224.1674694541034,-1312.4008090256996,1904.50839378295,891.8584680808387,-2189.542786601278,-402.9587212280736,1967.1756617069195,984.7535746475953,-372.56265780988014,609.6989186697957,1053.9594144592274,-456.00769765004134,-958.380266862375,319.0254831959502
-1184.8028478856415,-2386.5410886663144,-2258.8812914660402,3051.017598058127,2061.3284390419626,-3301.906523497072,-1437.8004065092998,2570.6976892606963,788.9559006944286,-1518.1997697339593,-288.42234735793943,703.575619524064,-600.9980708296057,-961.7981262748007,255.30952707031346
-3368.0396785214366,-4200.215079539565,-3987.741447653934,5538.981762375072,4296.300399381072,-4847.321804807632,-2868.389017058197,3888.292525742381,1358.0622593812645,-2969.3941177747274,-1207.8162775675733,994.1463320853495,-384.8560522913846,-1052.2978222863032,180.4744080228477
-6275.365557851275,-7056.4596024992625,-6681.574883932403,9913.096023094218,8214.055053708804,-6665.476055094418,-4683.561533159669,5982.799849432761,3021.798767451338,-4250.21282852551,-2063.7327767465267,2063.4570426675764,375.67656938206744,-1294.0387024483455,17.234753164428213
-4595.200529591989,-12361.941356865686,-11338.321280198274,12010.694114503856,10532.127978939685,-8450.13538426138,-6668.43905754222,7063.582030039961,4582.035466584436,-4526.2563601954735,-2479.3256687615963,3008.5180719573777,1325.0644293714229,-1309.5375660666514,-145.84469983211238
1370.1611002752786,-13308.121639906365,-12245.686167127467,9168.344226010997,8878.088691009136,-7691.483825828094,-6436.944667467949,6135.101349630828,4813.838012695349,-3157.0115546359248,-1849.845129236574,2948.490038261079,1656.9691639457228,-905.15464290092,-203.2772511390059
4470.790941340886,-7516.02726716444,-7321.149253882663,6068.312150068385,6254.061694958508,-4116.005651037028,-3455.551434730119,4586.141617776656,3771.8377295177875,-959.4535597999495,-389.10753065027075,2033.6317180298574,1122.8002011439253,-451.9242763281453,-207.4462797856775
2198.59373298558,-3687.395892397052,-3779.4133373055424,3658.8935068127153,3944.081427267611,-1290.9186494752933,-738.7408704159852,3233.6008974603537,2056.4091162665704,436.2444603044086,854.5154278171293,941.9708073148244,291.1645194481754,-253.0097925718352,-233.4264839899581
-228.56345126920448,-2249.640767092129,-2465.9664171788404,1259.1182010829605,1848.624723764136,-528.8518275585535,205.60136170177725,1913.0189549479367,303.10330388735923,473.2970976606174,1201.3459272115183,98.83823995069952,-285.05677866254615,-252.70398985283424,-275.5630591979142
314.43273700618397,-1028.8599640470438,-1377.9086906720315,108.41680867004665,757.1419985966106,-591.2750349617579,223.1357798028969,827.1342363569728,-850.057918463969,-73.81387108594248,908.7503473044299,-234.88475072311655,-353.86282208929464,-302.69232442330474,-345.08807460041044
2299.7060911342624,-49.09089916218015,-674.6482266423044,312.6520996515043,550.136197353158,-641.7527703354576,345.74039650144294,275.4191024637687,-1193.3783994139396,-135.2464584876629,716.6676401219374,139.9255153261215,150.74610282525703,-202.84206013735337,-453.12848188358373
4635.57062806263,-86.16742813390701,-1064.3793564929176,91.27502426416152,-95.93786059551066,-425.2986799958384,1253.2047196416015,518.6102169511732,-918.5639243398077,602.6517257134306,966.0933854918451,925.1385277054853,877.7287529235911,101.34852054486726,-539.8026570722096
6512.533439467611,-746.8099708462432,-1116.162055921309,-915.3784242069225,-1244.2285196326027,186.29597110401994,2462.980185101337,1194.7618761136678,-554.0948166125959,1172.1899157651883,1194.5455602558022,1292.661514694233,1130.8436971802334,290.1386626507702,-558.7420522372286
5993.706494313436,-455.93365389632,-161.8722577299041,-1576.836201619233,-2261.7135548923634,113.55567879508601,2624.108465142453,968.9113106084621,-929.2208975522051,658.7855266970115,1019.6121071211402,977.4089922482706,758.3222511539641,139.28579101108554,-562.1517067681982
3371.6673464946157,986.2740870539117,1342.6344334887654,-1804.2227444321718,-3000.174982583485,-289.705194796815,2266.2446127867406,484.7047416841958,-1277.0071907011688,-135.06928294034876,495.6236077914724,531.581411010901,508.7891039928171,-29.79975698457119,-615.7714469002887
721.2655945706281,127.72013006656671,7.7223508949972555,-1759.8314752683527,-2261.912569737049,-1626.7215292405956,120.7867055351251,-172.70153307179635,-597.0827866863247,-751.1357248444385,-777.4325497071578,-162.47467701559592,714.5676407084297,57.30722063659258,-713.3885108993346
-1242.8610922618363,-5516.671091380233,-5215.861468328906,-4601.540431492326,-2755.2040028536817,-4942.803305923656,-3646.14584197426,-2243.998544327175,-220.45152010245602,-1589.2213257123979,-2478.5338482517036,-1221.1569891359695,871.8638835247382,261.7449058455917,-784.8099789142486
-1193.0354092428686,-5952.947806107323,-6621.970237566963,-3741.154207919444,-997.638286146411,-5286.74745613726,-5326.160683067497,-2907.779419949596,654.4074083621905,-1232.68910310791,-3093.7975581485443,-1485.3174396417694,1096.4191897132432,561.1294977068985,-704.1420472852379
591.4685951883941,-3054.3244006032814,-5469.960552822289,-130.99591016280905,2704.9114142660355,-3100.304621476066,-5625.5380923617395,-2126.478309695018,2827.8999882760086,792.490215785564,-2400.5196632541433,-630.5341678141947,1753.0452784672227,915.0896704141941,-464.59206205797
37.752712273024635,-1271.363438489205,-3711.056829143206,2465.713077793813,4358.186225077076,-1220.5865742954654,-5206.9765745537825,-1893.8907617801985,4089.6552986855627,2365.2923791932712,-1438.257976433963,234.95211004591303,2169.8154890285387,959.3169000442357,-296.7170688285448
-3306.472284379752,-3088.432557838597,-4237.255155877163,2419.1211510091402,4288.682787146229,-499.53529735911457,-4776.648157116042,-2123.967631972802,3723.301526291186,2211.926025571668,-1063.3619937803317,338.5054944688187,1664.9192413409169,625.9217495827173,-346.1916086037396
-4430.49310916184,-5135.035594816027,-5367.700216397211,29.42040661540335,3248.2463391190963,-609.9282963936224,-4949.6999510711385,-2508.426762760978,2680.8195803823687,891.6980187956788,-1687.7466086152886,-391.33983554839733,556.4823241094579,367.727717053284,-447.1852464940553
-852.7476793167946,-6195.227148232746,-5872.178921254203,-2007.4264763323813,2012.0812561462892,-782.695378880124,-5078.9464994282325,-2872.6651460193634,1738.400223974293,-330.7108138803534,-2812.096419447812,-1480.269970029714,-439.9079389853349,477.74206160709275,-395.2778644885714
5070.316248434828,-5047.5962566667,-5162.332355967996,-2429.1678398663225,1143.706429396861,-1155.5397899774662,-5324.560595025612,-3220.6835343178664,1604.2943204623948,-268.09529916512406,-3169.511179849471,-2091.3369266668874,-763.1688131619321,802.9409217047795,-200.18492875069452
11191.888201589918,-3682.02447362029,-5094.578065321127,-2209.4014416186255,2214.9404029440457,-687.3880458119755,-5944.218675533652,-3217.028150262611,2891.3722134674335,1399.146391293827,-2106.8473382705006,-1944.5380518037534,-276.34014704861073,1182.361769231903,29.15940201905832
16057.08170436307,-3590.854905027812,-6783.252015134324,-319.2583531664791,6548.869325405987,2300.4114898939215,-6051.625211114573,-2660.980758121894,5178.637314982454,3788.554191468729,-419.4363539772418,-1735.7207687451632,335.33012499046885,1575.399018773788,232.62858522837158
15279.96469986871,-110.33364322545125,-6236.439260187217,3704.6648903758373,11451.66124744459,6278.020813957212,-5381.768834911462,-2410.5799911616023,6785.853999932718,5554.420231534429,543.8484569795567,-2176.61870507022,166.65103575551302,1760.50972532688,372.2859542362326
6688.839952416117,5236.17948564924,-3323.856117189269,6583.469352148036,13784.871523848975,8529.524793528502,-4930.046267530931,-3153.4341115393286,6562.924136449729,6034.897069869763,303.3406528981554,-3195.111196250331,-748.7456735551443,1596.4640160534982,459.1424440044518
-2776.3674737665847,8035.358863833727,-1309.5369145040438,7325.899604003493,14411.656781558564,9438.838225175528,-4617.724807798615,-4069.7411918304056,5234.464602743416,5677.401343618488,-390.90771116381507,-4205.961345898394,-1689.1718699339187,1329.813691640852,573.0313173830626
-5474.331751343489,6826.011820715913,-1235.0967462340693,6961.283167025458,14167.150312488728,9958.531010807448,-3193.7641728602,-3797.7664496222715,4236.667083292914,5391.159074605308,-299.1158991557418,-4499.2783575587655,-2062.1703112547584,1187.8349736697346,713.8850049979543
-2999.6607220870414,1861.149755162974,-3736.0147437073547,5267.177573500274,12242.88262417619,8872.717436661824,-1482.630306943282,-2691.120784629474,4072.4610510097114,5669.699602027414,1108.7310074905404,-3561.9261271747037,-1639.4997679616747,1121.7045207166088,770.1639750526388
-1336.0816465751382,-1361.3784773788736,-6272.245408534401,2464.4414567982462,9464.883747791426,6624.324760050369,-1372.2657738241749,-2289.681231465508,4551.506544880816,6367.132581448495,2888.544641955221,-1838.8136424045256,-774.880250563526,980.2837686280192,693.819781887304
-1814.3855361792575,-4744.3845518334865,-9292.782622677141,-1797.553351578246,7389.836659326727,5475.060284324271,-1673.1012134432303,-2505.6806866157663,4854.1666874125885,6836.154446687962,3500.8746037287992,-1094.898593670239,-497.7967635662904,729.691930377101,636.2828341432833
-1980.5672381959826,-8156.390470566403,-12296.957690531028,-6728.280754434667,3706.9694483776134,2550.822885999165,-3623.5662851492543,-4598.335789712662,2277.469435848846,6660.140467163149,2875.8957085741363,-2862.5805968391605,-1869.3455780320007,337.5195362113782,818.5020249234539
-4307.920897615361,-15969.67099564987,-17670.886684242738,-16841.930580430682,-3461.9115205624826,-3693.9962822844295,-12033.741020266752,-12165.750006728458,-4703.321071883882,6216.706338824945,2383.9780737062397,-6357.980106266117,-4735.5815060427085,-580.3537275374997,1136.2013232578722
-14277.062860739463,-31935.99285143429,-32145.401524076005,-28045.651317335774,-4179.674768076123,-4306.645724297827,-21431.26029955327,-21784.888071151236,-12698.314281524052,4829.282583019898,1851.683074493269,-9325.472033721822,-7291.495001525432,-2192.1724844464065,1103.166075731179
-26316.86548644604,-28548.350733584048,-36375.846146946526,-26139.9834524223,2136.205596985042,420.2994208715324,-23792.809182993864,-25762.812276695306,-17561.430347124337,1129.3391739009755,-221.89275065586384,-10541.186793651039,-7635.466153198068,-3460.158518891325,541.7372780164717
-28211.782924301377,-12348.13816188253,-27072.09644710475,-17524.813423169173,5640.722399859522,2915.0367388029435,-21359.280463676274,-23944.86247824745,-18212.993030235015,-2780.1369663089345,-2588.6934888571786,-10041.529437166517,-5935.732268380564,-3204.2586093299856,2.7592538479074165
-22191.911988778982,-2748.877820162957,-17072.474741122904,-10025.846710654512,6852.187519238158,4753.133130736117,-16114.25182140522,-19964.402668171377,-15318.92715433783,-2769.0571092217683,-1916.235223044641,-8020.185543110898,-4269.713792686894,-2057.5374285435037,-19.377159160320502
-19554.9197897891,-3310.797970727648,-13770.265631888808,-6988.509275994091,7061.986380284604,6706.3059571099275,-9561.888607830615,-15539.533872384416,-10716.361843054954,1407.175045366322,2330.976396501355,-4674.022971181315,-3965.3901853537095,-1528.4666559054203,229.2561054436261
-19395.75974553637,-5347.03517393432,-17553.628384456337,-9264.960626340991,7372.380105670922,8356.380411156682,-5621.5777414967615,-12532.082095102236,-7132.293745245667,5951.8404571072315,7013.871567718591,-933.3496766021916,-4293.734774564524,-1811.3714985737902,306.37083796187784
-14207.521659207892,-6947.042527510067,-20782.667673155764,-12469.927431048887,8077.920031330118,10386.601735714296,-3670.603809240426,-11335.855026797393,-5622.889304043816,8416.132632688894,9660.161999360193,1648.8674141941212,-4417.278131029461,-2206.715590570166,136.15778833627274
-6579.770866015729,-9595.144852986956,-21585.263690926156,-15018.629344153587,7187.284154634206,11303.119637133199,-1667.8999616139831,-9906.120388531008,-4692.528653027575,9698.578444444167,10989.3528436016,2988.883014003475,-4667.998788448494,-2604.2875120818094,-163.86934435381994
-4242.120529774647,-10653.422716801122,-19759.878494864304,-15066.873808830596,6175.9733571295155,11657.366845310027,502.0324395438622,-8046.566750669576,-3689.671556246304,10679.162830370646,12133.761109499359,4375.881759024681,-5054.38025398609,-3202.0030587453934,-479.95406234742205
-6926.297396196024,-10152.719197247065,-15790.38524529204,-11511.620318383893,6159.160865306609,12093.949164499503,3326.8610209247163,-6607.375669843591,-3621.599298076272,10575.40791683324,12685.384340498493,5710.008117510603,-4974.76172924137,-3696.5409906720843,-694.5607410684456
-9432.13007967001,-6938.607173624742,-9714.884453361106,-4712.544086564613,8483.771953843774,13132.643298690778,6374.817028725207,-6102.460830334838,-5259.985410691979,8276.72727743135,11913.1482948844,5742.941027100291,-4684.5911197392,-3718.606150880212,-746.5073686081812
-11290.55959037281,975.4145286748919,-4335.551711990495,1001.7405523525341,13727.397694421627,16275.557808132857,8003.844972201592,-7725.365398172001,-8562.491409988434,3694.5880995515313,9821.70730528378,4469.47989393462,-4871.379772242796,-3453.2600410436594,-692.328743677685
-14798.057599905114,7938.967691852433,-7999.903837000198,-2389.3432513874627,16253.082979126719,19411.396811153816,7004.465417422915,-11314.19318048178,-12289.316257325068,-1476.6589486706482,7409.229568599851,3397.4937578316117,-5113.868953430323,-3306.461736585473,-649.1199020350078
-17569.11892407293,3777.4379544291205,-19421.76143100692,-12827.706592459721,12443.612102927631,19533.637768929377,5078.09596779077,-14209.348796697966,-14739.393327243744,-4803.8346144480465,6248.723658344119,3907.0361059895313,-4180.742413132459,-3303.3419482637555,-687.2411385535695
-14206.826088138812,-5173.5556619466615,-27494.72962792097,-20704.731183324562,7394.696894581442,18680.0920723599,4991.159530110227,-15011.486688046267,-15873.179359079086,-5748.27526336486,7093.930373724143,5969.369501449257,-1813.73467355191,-3174.3764422606937,-793.2363136323627
-5183.1554781526465,-11736.013398242929,-30060.624870826294,-25431.709795004514,2203.944220567895,17632.2401850591,5596.423567287858,-15156.05208202189,-16915.959729401013,-6028.213017211472,9136.793769708032,8601.16358972851,825.654737513729,-2969.951157852482,-967.9716889518645
3561.322119384585,-12535.582442866147,-26421.581740491078,-26580.092725812658,-5006.053387614659,13756.505346587915,4985.8716554402445,-14964.149913788058,-18108.603056599062,-7048.1661694052855,10998.221796138017,10978.240582096612,2830.0461777205514,-2911.6343987316823,-1230.8199057351455
9362.54510911819,-8601.181705870802,-18814.417590233414,-21763.902269628194,-8923.40377528226,9643.363775462174,5592.169199174476,-13150.102993967621,-19351.50734486505,-9045.881011681555,11813.673745004953,12639.781273397131,4149.294524025495,-2872.217703462011,-1502.2013969753311
9881.14735536337,-7645.2525107815345,-12792.28088934355,-14068.186307317907,-4039.151124163091,11854.144981303818,10847.733933657113,-10136.84131756494,-21999.81456818139,-12749.130286266332,11262.033295374553,13775.24507046031,4824.326373950617,-3037.6512047397564,-1798.5742414408296
330.06156726334336,-1325.18287091091,-11736.056832745406,-10653.59593235448,9775.245666314187,25173.03873804681,22504.262517219147,-7432.918507129064,-27945.128490827323,-19508.1738012915,8977.53119957167,15271.398883113683,5461.767833192077,-3878.0113670931805,-2369.0941293615683
-12374.47086050277,14900.956841639927,-28594.130627483984,-25846.30004053018,20230.344532018335,45521.92711212678,37145.530934263115,-6770.705715250165,-36374.216190767096,-28224.551554239857,4706.4192547666935,17025.190382049925,7126.228127614066,-4467.645750554215,-3134.233531351284
-10266.638537929144,6025.895505751227,-63471.982075287786,-56367.91015800042,8637.108665989728,52181.14787965732,42280.88751360504,-8043.741364440109,-40562.27941845186,-32777.660269318585,341.4379826881857,17370.536373992727,9364.22662386759,-2982.2184043942693,-3343.436694543785
8269.364544042655,-17878.06358506544,-68474.1554463432,-61052.07030638742,-8893.911126922498,38166.405284413704,34170.733326497,-6492.680076099347,-34453.82360390591,-28387.17461497141,-773.401378429787,15630.768095550533,10226.869620843605,243.9486109251161,-2500.2390730803027
24772.80820602999,-15081.267690813238,-40519.47334586327,-38882.28821052819,-11393.376486639787,22582.43581817704,23869.654836524303,-1911.8864745721846,-23433.12740212847,-19929.02213358323,640.2064197315435,13122.28634939065,9123.015687930603,2750.554589602329,-1223.5576702385802
29566.482081051672,-3517.946549448193,-16192.451984373118,-19291.68627861119,-9395.267723120667,11817.382926481576,15470.29212561213,-432.88673569592765,-16346.910264061542,-14732.898556424536,311.4645277191963,10792.098795526355,7510.7323950812515,3392.3906858130927,-424.9581327277277
29798.58800322759,3906.37180974358,-4778.695063382499,-8796.62221225754,-6816.890165528219,5353.870692152192,9117.767480826711,-1937.517010439088,-13889.626019297646,-13335.881119002584,-2610.1016023709744,8712.077455848314,6724.048941607508,3215.6905524418785,-187.15624799110617
32780.12536645243,995.6053454775873,-6707.708004248013,-9079.692848619852,-5193.218009698973,5152.541527372852,7614.771933649103,-2195.4462800764277,-13476.271493065522,-13806.604037638019,-6017.087140724547,7352.238944966951,7059.5831546308455,3384.15212435865,-43.011203304442915
37792.487222323325,-9355.489548594618,-16868.4441530465,-17782.47421063665,-7887.544416921693,9150.902685756993,10990.135261468697,156.23361472362674,-13787.44733329535,-15416.442146544883,-9316.460897861794,6492.3526079819285,8113.601195436774,3972.8342299459746,216.05517306537865
