t1,t2,t3,t4,t5,t6
-93.76474589836094,-87.26776048639871,-42.43128462748535,-10.928354541817013,-9.15807014532148,-7.37321807866623
-99.09072117901556,-92.50331342654668,-46.37480970584424,-12.653395387392054,-9.541933028557029,-7.839036889971992
-104.38583469377535,-97.77934364570945,-50.40416760641398,-14.488013157291718,-9.940182565988874,-8.276951932850126
-109.55498395056962,-103.0265030671748,-54.47136279454582,-16.41317573780661,-10.348493932358467,-8.67886021766445
-114.48679197755703,-108.1622651185725,-58.51516151748384,-18.397648243531812,-10.758084917347146,-9.036399182732668
-119.05955503814681,-113.09559751423821,-62.464352722121916,-20.398766346303812,-11.155587401738945,-9.341197591803951
-123.14803685143508,-117.7323725214086,-66.24187950058659,-22.364087741224516,-11.52309134641218,-9.585108295432132
-126.63065962848073,-121.98115373401126,-69.76956962214615,-24.233866718705638,-11.838388250076623,-9.76040722019823
-129.3966045448309,-125.75896306834478,-72.97313932160304,-25.944222386823924,-12.07543395378324,-9.859946312623286
-131.35233478063094,-128.99662809167395,-75.78711720666088,-27.430804741803556,-12.205040642632472,-9.877253029988083
-132.42709322070002,-131.6433384177147,-78.15933784525588,-28.632711933734484,-12.195795306372215,-9.806574854105406
-132.5770008350558,-133.67009803430693,-80.05468708524602,-29.496382595373525,-12.015187444420413,-9.64287353513481
-131.7874838240614,-135.07184241007837,-81.45784008872657,-29.97918252350086,-11.630913380283927,-9.381779576381719
-130.07387842287108,-135.8680871292365,-82.37481233830384,-30.05242601606094,-11.01230935112401,-9.019522078677939
-127.48019096232966,-136.10207937673331,-82.8332354144064,-29.703616529105524,-10.131851868690209,-8.552851827179293
-124.0761162971253,-135.83852537172362,-82.88136408892106,-28.93775415805486,-8.966653046990647,-7.9789760031683485
-119.95252994271348,-135.16005723226343,-82.58591028618298,-27.777631952521304,-7.499871894211619,-7.295521017700752
-115.21576011975944,-134.16267496144658,-82.02887494348167,-26.263121402186083,-5.721960955682015,-6.500535900623211
-109.98100999117987,-132.95044893240603,-81.3036049735755,-24.449521739551354,-3.6316717691452016,-5.592542952509006
-104.36533526987118,-131.62979378731006,-80.51033612462136,-22.4051111090438,-1.236752458155797,-4.5706357289774635
-98.48058849867483,-130.30362701564948,-79.7514929510713,-20.208084985678326,1.4457140014848644,-3.4346177546623196
-92.42672143794957,-129.06570772445923,-79.12700620601662,-17.943095504967843,4.389362745312762,-2.1851695344867377
-86.28579555836313,-127.99541775606411,-78.72987952630729,-15.697613907755493,7.559000665471422,-0.8240271922874021
-80.11699284855601,-127.15320342376602,-78.64219629751045,-13.558328531111703,10.911446648621542,0.6458460622481468
-73.95285028640835,-126.57684658920196,-78.93170946508579,-11.607765768823045,14.396721638089314,2.220114239805289
-67.79686612488504,-126.27868260567283,-79.64910688208747,-9.92128531521253,17.959531827199218,3.892964829037482
-61.62254851061139,-126.24383257977301,-80.82599673100448,-8.564558343782657,21.5409727493912,5.657058925711343
-55.37389993159685,-126.42946993121224,-82.47361455187252,-7.591592442209209,25.080372063016117,7.503541674021457
-48.967257029978036,-126.76509675228004,-84.58221702921287,-7.043323904752037,28.517185064908148,9.422113498876486
-42.29433669377683,-127.15376376979849,-87.1210983203173,-6.946759271981178,31.792859426676635,11.40115692333753
-35.226278644625985,-127.47412858891887,-90.03914188052838,-7.314615741011242,34.852593760350594,13.427909036254906
-27.61842523746534,-127.58321078747733,-93.26580360402895,-8.145385284680636,37.646927313284436,15.488666417956551
-19.315544992251077,-127.31967093019433,-96.71240990697096,-9.423730335504692,40.13311392996661,17.5690078480079
-10.1571922398136,-126.50741671021837,-100.27364693800716,-11.121109550126942,42.27625077006491,19.654020475356294
0.01709399222074337,-124.95932757628931,-103.82911506583666,-13.196530076525177,44.050149486761725,21.72851716985656
11.3630091584841,-122.48089459823473,-107.24482777391385,-15.597327470710526,45.43795313719274,23.77723614996991
24.027307501389494,-118.87360014531463,-110.3745485046959,-18.259885621272083,46.43251477638509,25.785018214317876
38.14431917213378,-113.9379161003854,-113.06088565630783,-21.11022654659833,47.036562595117644,27.736961443578334
53.833125444840604,-107.47588097546533,-115.1361073959538,-24.06442361809672,47.26268111877507,29.618557522256467
71.19522316347559,-99.29332247891845,-116.42269566633702,-27.02882145589461,47.13313831593467,31.41581734438156
90.31238019030884,-89.2019146286605,-116.73373211585175,-29.90008098052875,46.679584776328596,33.115395892553664
111.24427965087429,-77.02138355085913,-115.87329413598624,-32.565107886842554,45.94264404402713,34.70472722484461
134.02549482950224,-62.58228455765845,-113.63712959566925,-34.90096534153162,44.97140363463166,36.17217962560368
158.66135011938044,-45.72984223315651,-109.8139632694008,-36.774914201412535,43.822805327030885,37.50723859028764
185.12232279805892,-26.32935149379258,-104.18785202226762,-38.04476261348179,42.560922234024815,38.700721493305636
213.33683257564397,-4.273560319513239,-96.54203301579986,-38.559736561943694,41.25610021765617,39.74502284886364
243.18254475579653,20.50771909362473,-86.66468286061584,-38.16209807963164,39.983933712736,40.63438345858776
274.47665684272977,48.03579592787744,-74.35691170476917,-36.68973250224781,38.82404215911988,41.36517098013909
306.9660100462359,78.26946400841143,-59.44314647641445,-33.97989488072523,37.85861405317624,41.93615413568937
340.318215463667,111.09033193064718,-41.78381268328464,-29.874244504400384,37.17069187838034,42.348748502411965
374.1152507629848,146.28832239129412,-21.28991669141726,-24.225203955396438,36.84218326281604,42.60720913725447
407.8511079471297,183.54890116054003,2.061214494682356,-16.90355724807992,36.95160156612708,42.718744631822915
440.93500701774263,222.44383410156973,28.210123785855043,-7.807056708947097,37.571562093189485,42.69352886233799
472.7014047110759,262.42732793318424,57.000730821999674,3.130348787782245,38.76608702786665,42.544590786836956
502.4275209722014,302.83924190012124,88.16874161358037,15.929205628075824,40.5878011250432,42.28756901140361
529.358410917038,342.91664371610216,121.33460334358631,30.55584130805646,43.075128785161205,41.940326124643654
552.7387926422701,381.8143379721104,156.00252158770834,46.915009732531374,46.249628543936275,41.522427390250805
571.8499949961588,418.63416896926657,191.5667346562465,64.84469289349698,50.11362022709807,41.05449851715727
586.0496242412556,452.46197660072744,227.3257284048189,84.113812751734,54.648270128249976,40.55748701142641
594.8109750647706,482.41017212071364,262.50441137424923,104.42348142065018,59.812298078947535,40.05186014500565
597.7589235941394,507.6631194630269,296.28351749498563,125.41221050738812,65.54145547890296,39.55677901698531
594.699099094995,527.5219691432782,327.83474482144385,146.66522319281748,71.74889460941289,39.08929186182672
585.637553300114,541.4453825803671,356.35946640305895,167.72768713152877,78.32650754221686,38.663590250165306
570.7888984624735,549.0827516985495,381.12835250079814,188.12134297772454,85.14725976796049,38.29036900416891
550.5718869926138,550.2970593649862,401.51899382247177,207.36367819393507,92.06848274476188,37.976324703154326
525.5925406003955,545.1753871741048,417.04865627104937,224.98852576083962,98.93602547650437,37.72381907978585
496.6160697081321,534.0261608278902,427.39963524133697,240.56678558967178,105.58910327681018,37.53072314445144
464.5298199287949,517.363402350259,432.43527940619657,253.72589733427918,111.86562758686635,37.39044643239102
430.3002276093166,495.8793938565883,432.2055531568726,264.16674900031904,117.60775926111933,37.29214431655652
394.9271833292744,470.40811988203706,426.94191122245496,271.6768838388639,122.66740334075283,37.221085800719436
359.3992593387147,441.882541945721,417.0421645848865,276.139151515335,126.91135878370693,37.159155397947984
324.6529705173008,411.2891080706539,403.04682290413285,277.53530900410703,130.22585289491687,37.08545619764279
291.5386669094447,379.62289584485353,385.60902157589624,275.9444740249828,132.52022633366474,36.97697736703568
260.7948879537509,347.84645972626646,365.46052509300597,271.53672754462326,133.72958771606912,36.809288199439834
233.03214809168225,316.8548679306353,343.3764195895828,264.56251227620874,133.81632254004592,36.5572222548627
208.72627380813822,287.4486616609384,320.1409767583456,255.33874845834282,132.77041388156945,36.19551879581411
188.22066224829015,260.3156490140756,296.516827920447,244.23276429492526,130.6086059676119,35.69939413646294
171.7362460772946,236.0216517863676,273.2190904212198,231.64520667107666,127.37251036332798,35.04502217612638
159.38756379456854,215.00963296908947,250.8955083326365,217.99306116445442,123.12581287738917,34.20991076476012
151.20315573078344,197.60609914216008,230.1130750194604,203.69378300369544,117.95078335715966,33.17316818923498
147.14851477828373,184.03332137557157,211.35105680647163,189.151344623151,111.94431781708295,31.91566159873111
147.1499804337172,174.4257511212154,194.9998799472109,174.74476738165285,105.21375199037087,30.42007632250271
151.11822723851827,168.84900335630354,181.36500435937705,160.81945208921292,97.87267819807859,28.670891576874467
158.9703133434636,167.319902764946,170.67469599978767,147.68137985569558,90.03697555575809,26.65429388067146
170.64957391986255,169.82629728907006,163.09051839639184,135.59404107098956,81.82123018375621,24.35805451034821
186.1429270626375,176.345593097787,158.71937409512097,124.77777932037797,73.33568105845117,21.771401450531684
205.49537588519306,186.8612161115801,157.6260129763387,115.4111153751363,64.6837824207466,18.884919441101125
228.8216191284161,201.3764254344778,159.84505854323194,107.63354470308315,55.9604289987296,15.690513758284647
256.31471290686045,219.92507065494618,165.39175899897822,101.54927610644478,47.2508489117462,12.181474110573252
288.25165597134986,242.57898537819534,174.27082541837353,97.23139186059613,38.63013343272592,8.352674229822334
324.9956056786332,269.4517408827149,186.48285927036844,94.72595236467639,30.163344333916854,4.200940075579745
366.9941850132937,300.6984530996499,202.02798797903208,94.05563207401563,21.906118957034572,-0.27438533304846713
414.7730342951733,336.51125847398737,220.9064194767031,95.22255072580504,13.905680228352603,-5.070660006766163
468.92342668499754,377.1099730277208,243.11570084507505,98.21004875724215,6.202152686224636,-10.180934186139616
530.0824488747268,422.7273549982125,268.6445337390999,102.983244573669,-1.1699151891682948,-15.59271891535951
598.9040066173047,473.5883424721067,297.46307593088653,109.48830208944985,-8.179919125909084,-21.286553966577983
676.0188234278917,529.8826765335672,329.509761670335,117.6504293133822,-14.799549548280378,-27.234418393046028
761.9817473250408,591.7304932808164,364.67482109238534,127.37072299293396,-21.00121086423477,-33.39805143846485
857.2051588191531,659.1408183328095,402.7808851008118,138.52207067135305,-26.756591268511524,-39.72727816519118
961.8781718888027,731.9634600284643,443.56133543562856,150.9444191865362,-32.035461231307664,-46.15846138673606
1075.8727031190206,809.8355894146679,486.6373989483417,164.43981514884575,-36.804776343418844,-52.61322699235895
1198.6393701560523,892.1253048696337,531.495376761062,178.76771347059454,-41.028157837015385,-58.99763052730726
1329.0985135512637,977.8756561740956,577.4658140309189,193.64112721764954,-44.665820294255376,-65.2019453583678
1465.5342626766967,1065.7538486602436,623.7068091797267,208.72424616422887,-47.67500865508018,-71.10125302070523
1605.5022196267157,1154.0115131499188,669.1939721225427,223.63217099043558,-50.01099325598999,-76.55700063160415
1745.7636336013702,1240.4628156356093,712.7196975303136,237.93338308755168,-51.62865005390426,-81.41965547262961
1882.2604095394026,1322.487565061028,752.9043462170129,251.15548562846448,-52.48462186056878,-85.53253122979686
2010.145425506031,1397.0661279846152,788.2215574449093,262.79460234795573,-52.54001497546099,-88.73678420746309
2123.8809489868327,1460.8516811050783,817.0392002697848,272.32860420532734,-51.76353536883606,-90.87748396209011
2217.4141077646645,1510.2830143723388,837.6764011809936,279.2340560132945,-50.134912816179764,-91.81055704590692
2284.4322991866707,1541.7377547058627,848.4756943019423,283.00644925818574,-47.64840541735965,-91.4102936370623
2318.693366742052,1551.721693752334,847.8877212663107,283.1829369651554,-44.31612773534569,-89.57700591505746
2314.415985260999,1537.0852334818055,834.5642088123312,279.3664431490964,-40.17091132441021,-86.24434668940123
2266.706012164377,1495.2533374176933,807.4533681468873,271.24972061441116,-35.26839455366872,-81.3857495251289
2171.985914888214,1424.4514354618434,765.8906128638008,258.63771615390283,-29.68805582625056,-75.01944811748822
2028.3882316584275,1323.9071507815506,709.676800448451,241.4665081407537,-23.532954240143884,-67.21157995657605
1836.0717113641522,1194.0070948249409,639.1362468815335,219.81713624673608,-16.928024214665626,-58.07697911786556
1597.4212820520734,1036.3897139429414,555.1476518410044,193.92286101329827,-10.016880810866443,-47.7774107350705
1317.1006778630976,853.9593754508087,459.14280856604466,164.1687690164776,-2.9572210126118774,-36.517184284215546
1001.9390008781456,650.8133009411797,353.0704449835623,131.08315453910586,4.0849600671694155,-24.536287473208773
660.648493067582,432.080975254316,239.3255236024845,95.32071925941585,10.941995654796102,-12.101386637972727
303.3884448163098,203.68436347952124,120.64749715869996,57.638280541284345,17.45157642842449,0.504778900595209
-58.792851026733956,-27.964440196725658,-0.005996117917336896,18.86430061073689,23.463683767001655,12.994942440241484
-414.59225242604884,-256.30473651096463,-119.60107895048216,-20.135923404613123,28.84691827971497,25.08904957339782
-753.1073134739208,-474.9802095594429,-235.17473349757387,-58.49719352346171,33.493755588633945,36.52543414427905
-1064.4560252468088,-678.1744260794327,-343.9760595369617,-95.39107405287224,37.32434977908398,47.0707296723515
-1340.3078306035175,-860.9018902648332,-443.5913302675141,-130.05992442702086,40.28863119626553,56.527934037138884
-1574.2833763121903,-1019.2326508090028,-532.0441609384005,-161.84618884867186,42.366594715818415,64.74221111590086
-1762.1954188234297,-1150.4356593619345,-607.8646079049566,-190.21525826628923,43.56682991652443,71.60420695967946
-1902.1206616381915,-1253.0345378768463,-670.1240212272837,-214.770781377,43.92348823193983,77.05085853240516
-1994.309675921997,-1326.7780082884071,-718.4356114919526,-235.26193277971637,43.49199894524473,81.0638593486695
-2040.9572087323697,-1372.5349100049139,-752.9235970141577,-251.58278092424575,42.34392488426907,83.66610123443517
-2045.866389125421,-1392.129631590719,-774.1661650431964,-263.7644729468262,40.56138441104845,84.91652287845695
-2014.046607698289,-1388.1373882081784,-783.1191002258688,-271.961416298339,38.23145906983782,84.9038580273996
-1951.285983257944,-1363.6599278807132,-781.0277110496589,-276.4329537075498,35.44096148413845,83.73978946391861
-1863.735890200521,-1322.101134586037,-769.3346409587501,-277.5221834643074,32.2718650425093,81.55198492986277
-1757.5380998655667,-1266.9590724073596,-749.5904031590647,-275.6335754111611,28.7976069838611,78.47742735007166
-1638.5160853393145,-1201.6469038915677,-723.372211931706,-271.21089480943874,25.080381447292307,74.65636554227947
-1511.942388553286,-1129.3504866169476,-692.2151156894361,-264.71670339897287,21.16944943622172,70.22711484502219
-1382.384908150983,-1052.9259186250015,-657.5577830890729,-256.6143975733927,17.10041664951158,65.32184040425857
-1253.627465399928,-974.8363490222712,-620.7037385395116,-247.35340636621467,12.895372946889916,60.06336773859724
-1128.65457821211,-897.1243070122521,-582.7975248255476,-237.35784167358568,8.563750932720739,54.56299150461382
-1009.6871711082757,-821.4137663758181,-544.8142701488209,-227.01859744147643,4.103745070395233,48.919197239810885
-898.254806610673,-748.935133504226,-507.56048270302216,-216.68865216678688,-0.49586596702251384,43.21717297760104
-795.2905596218361,-680.5661904688153,-471.68357091971484,-206.6811496579706,-5.253636577800844,37.52896680677384
-701.2363804177292,-616.8825361751934,-437.6875424834842,-197.26971810330286,-10.19323128766803,31.914140203409854
-616.149199740108,-558.2120195046175,-405.9525026177843,-188.69043227863568,-15.341155457912897,26.420772135013433
-539.800674183522,-504.68883072688124,-376.75587910308934,-181.1448191635587,-20.724507865841183,21.08668220776858
-471.7660042938445,-456.30412901881846,-350.29367990838455,-174.80334224519,-26.36880154484244,15.940759411168221
-411.49944929151746,-412.95120014352625,-326.7004827221642,-169.8088631130658,-32.295883373688746,11.004303698899683
-358.39588838114133,-374.46407487477404,-306.06722270142626,-166.27966054609766,-38.5219739411362,6.292308707519827
-311.8390069564871,-340.6492563826371,-288.45615987896946,-164.31167920251565,-45.05584715876916,1.814633930844615
-271.23744960116574,-311.3107002588645,-273.91265978415015,-163.97977667777874,-51.89717306815298,-2.422967252695458
-236.05065326714336,-286.2684861698479,-262.4736106803854,-165.3378357737591,-59.035055736893135,-6.417981618959397
-205.80614386061563,-265.3717524511137,-254.17243777695694,-168.41770673560663,-66.44680905266092,-10.170436981141014
-180.1099397441749,-248.50647827835,-249.04077359890482,-173.22704135722228,-74.09702434128303,-13.682364039684476
-158.65143971902307,-235.59863699541435,-247.10692153177268,-179.74617675408282,-81.93699273917882,-16.957404990291383
-141.203850413086,-226.6131500231735,-248.39132327280595,-187.92432006524626,-89.90454996573047,-20.000548472553824
-127.62088314011581,-221.54897908780617,-252.89932489223966,-197.6753737820471,-97.92440971992889,-22.8179661631395
-117.83016377013013,-220.43063394260108,-260.6116404608141,-208.87382037032154,-105.90904302211094,-25.416923804889496
-111.82357976182371,-223.29636434270412,-271.47304091952327,-221.3511479841335,-113.76014375386066,-27.805738586682573
-109.64465544325172,-230.18336161859798,-285.3799463448969,-234.89333838732549,-121.37069552384268,-29.993755442066828
-111.37301091755018,-241.1104207978797,-302.1677618725087,-249.2399449137093,-128.62762278203581,-31.991316918772377
-117.10602497520193,-256.0587033063293,-321.5989539417189,-264.08525399758236,-135.4149716762064,-33.809704673879814
-126.93798337890341,-274.95147717448486,-343.3529907826089,-279.08194198760225,-141.61752615837898,-35.46103522586626
-140.93723705884526,-297.63397057596626,-367.0193418447162,-293.84750666307525,-147.12472560910024,-36.95809815037152
-159.12219630918077,-323.8547204592922,-392.0947172262794,-307.9735722342951,-151.834715435349,-38.3141311870471
-181.43731292517762,-353.24998926862435,-417.98560577971347,-321.03794595190965,-155.6583354264079,-39.542533410553254
-207.7305090705732,-385.3329148295949,-444.0169235130705,-332.6190587006101,-158.52283547473178,-40.65652433034197
-237.7337499181362,-419.4890098639969,-469.4472092643945,-342.3121720699993,-160.37510717181624,-41.66876309266894
-271.0485757921074,-454.9794064386153,-493.49031619696734,-349.7465057587418,-161.18423423425145,-42.59094741050658
-307.1383630269295,-490.95283180793774,-515.342977774621,-354.60225891637776,-160.9431947691971,-43.43341599297813
-345.3288385390547,-526.4667132645699,-534.217025579506,-356.6263926578532,-159.66959259974527,-44.204780680466214
-384.8179194811053,-560.5170750750816,-549.3744674870371,-355.6460286158556,-157.40535031271514,-44.91161489774572
-424.6953014907637,-592.0760715362657,-560.163169017233,-351.5784112896634,-154.21535919012877,-45.55822323245595
-463.9714219632241,-620.1351804933236,-566.0505863072685,-344.43657991713627,-150.18514570796216,-46.14651292044568
-501.6145518555085,-643.7513590835147,-566.6529312227375,-334.3301858258625,-145.4176754509834,-46.67598196457824
-536.5939160616739,-662.0929370425537,-561.757339765174,-321.46124887947104,-140.02946794208142,-47.14383092936158
-567.9260143400802,-674.4817781217581,-551.335065740698,-306.1150373316062,-134.14623563667325,-47.545196731598594
-594.7208140240398,-680.4283342714964,-535.5444002851195,-288.6466392219887,-127.89828405089037,-47.87349772531086
-616.2242941428935,-679.6566675065798,-514.7228597645822,-269.4641300394549,-121.41591610109147,-48.12087087400859
-631.853985360913,-672.1172916036603,-489.3691001827325,-249.009495260541,-114.82507234738557,-48.27867462335705
-641.2246737457098,-657.9867150608351,-460.1159024786181,-227.7386116788462,-108.24341168864245,-48.33802593953676
-644.1622728040446,-637.6537356544902,-427.69632788768644,-206.10161526830547,-101.77699724433526,-48.29033738354413
-640.7049271972188,-611.6937104658101,-392.9056794332801,-184.52488719998195,-95.51770373686013,-48.127820315996686
-631.0915701843402,-580.8330650940376,-356.5621663986533,-163.39568887665752,-89.54141019421407,-47.84392334998942
-615.7392771159788,-545.9070905947702,-319.4691314116754,-143.05019799760575,-83.90698975173272,-47.433680683369374
-595.2117063579004,-507.814519968759,-282.38138133468806,-123.76537444826874,-78.65606080405011,-46.893952391353864
-570.1815887980945,-467.47243826714816,-245.9776151682856,-105.75475337813833,-73.81342399079345,-46.22354741187579
-541.3905497513928,-425.77477351544394,-210.8402422274358,-89.16795703313983,-69.38807970050703,-45.423228986544615
-509.6095036791834,-383.5569992160933,-177.4431229095066,-74.09346430300329,-65.3747020316713,-44.49561091328357
-475.6024831588375,-341.56884908839737,-146.14703317697536,-60.563996092552195,-61.75543746424695,-43.444960400874315
-440.0961215200779,-300.45591701168416,-117.20203041474267,-48.563773911394705,-58.50189894479645,-42.276929032990246
-403.75620465744686,-260.75010789857356,-90.75543850925499,-38.03688704023135,-55.57723703634637,-40.99823699858703
-367.1718545205418,-222.86812153773428,-66.86390264185333,-28.89605055491903,-52.93818713354464,-39.61633719537298
-330.84711188519356,-187.1165665379911,-45.50789071396383,-21.031136823774066,-50.537013190340176,-38.13908513847738
-295.19903620134664,-153.70195548673647,-26.607116057155388,-14.316998242810328,-48.323291665274695,-36.574438053702956
-260.5609924688013,-122.74372927944557,-10.035585497038477,-8.620249984066726,-46.245502372481205,-34.93020247349941
-227.18957189464692,-94.28857068044435,4.364710797126891,-3.8048313305887493,-44.252413878578025,-33.21384452507713
-195.27358464355947,-68.32454395233998,16.772105788499914,0.2637008743119118,-42.29426865574533,-31.43237136601151
-164.94373313689792,-44.793975970378355,27.37586218516779,3.715082392499884,-40.32378647895035,-29.592286328670138
-136.28186981405727,-23.60441013482602,36.369093882609576,6.672309558544693,-38.2970130600942,-27.699614678085076
-109.32910391993893,-4.637360602519822,43.94379450418346,9.250467939076042,-36.1740445707063,-25.759991805568085
-84.09239017131748,12.245072385298153,50.287618517950605,11.556201431389526,-33.919657799548986,-23.778801439942526
-60.54956049487387,27.195421397892282,55.58198729961196,13.687602316925549,-31.503870811738885,-21.761348262730344
-38.653015309249646,40.37745519696325,60.00108302607603,15.734322057019714,-28.902450957806472,-19.713047303727876
-18.33245600187816,51.96366560061466,63.71133248026601,17.77773468638626,-26.0973769501979,-17.639611753530716
0.5028866736743329,62.13316362387866,66.87105400035504,19.891024182936185,-23.07725063287684,-15.547221388175057
17.962082453214343,71.06959370108252,69.63002796187563,22.139109627965727,-19.837643227964154,-13.442655628293222
34.17001643654471,78.958790359619,72.12884095099473,24.578363784641503,-16.381351447525322,-11.333378255736992
49.264329804653045,85.98602792601802,74.49793631896257,27.25611940962159,-12.718532008402596,-9.227564816104586
63.39166033439153,92.33283300237616,76.85637301604368,30.209991575762906,-8.866679700345516,-7.134068497698803
76.70318921817461,98.17342930647114,79.31034781846914,33.467072626036504,-4.850414881859801,-5.062325468089137
89.34961758145339,103.67095840358563,81.95157330290766,37.043078659823514,-0.7010514176372311,-3.0222058696238054
101.47578751058032,108.9736662049384,84.85562698379417,40.941542453379775,3.544074473757833,-1.0238214772375906
113.2152236741941,114.21126595150517,88.08039856507686,45.15315725119438,7.842520755624003,0.9226950557763605
124.68490230093272,119.49168812713165,91.66476498162507,49.655378662325816,12.147891718942525,2.8074218240850453
135.98055697455797,124.89841166037259,95.62761901242091,54.412387574845674,16.41119838612501,4.620871663399306
147.1728097478962,130.48854393036052,99.96736806692537,59.37550513059412,20.582382307650857,6.354190888227688
158.30437637542911,136.2917835198992,104.66200568432193,64.48413105725304,24.611942132879456,7.999317896573448
169.3885406527174,142.3103619780203,109.66983897433231,69.66724902549339,28.452589977192343,9.549091167386656
180.40902883058013,148.520020313271,114.93092988031506,74.84550773668889,32.06085704005554,10.99730182153061
191.32134391781003,154.8720327587251,120.3692760088424,79.93384548143763,35.39856614261328,12.338692198881521
202.05554388194872,161.29624429109714,125.89571762531219,84.84458120084838,38.434093303865396,13.568908093097264
212.52036961173877,167.7050393875222,131.4115120060681,89.49084984147247,41.14335100741742,14.684417612690641
222.60855063361555,173.99810826850393,136.81246666668105,93.79021804240612,43.51044166396639,15.682413397650473
232.20304228391115,180.0678252770756,141.99347239457086,97.66828243669342,45.5279496488392,16.560716577285362
241.18388151146908,185.80500526942546,146.8532300157656,101.06203159436198,47.19686249308752,17.31770012443542
249.4352946785305,191.10476227231945,151.29892668147286,103.92274777720438,48.526134424341215,17.952246170820747
256.85265498159276,195.8721652127036,155.25059354573457,106.21823886561954,49.531926584311215,18.46374674750059
263.34887450459024,200.02737324494075,158.64487174122016,107.93422489167365,50.23657619296711,18.85215093795047
268.85983045848633,203.50994225384648,161.43793082546415,109.07475620924048,50.667360362043276,19.118054417140822
273.34846900137916,206.28202701588475,163.6073245298244,109.66160778688098,50.855128355080865,19.26282072357705
276.8073027737058,208.33026047271758,165.15263130416716,109.7326706747522,50.83287856734913,19.288718252567346
279.25911660100843,209.66617015809368,166.09480775120224,109.33944010322806,50.63435360818432,19.199053576512604
280.7558134431348,210.3250868853903,166.47427511544342,108.54377195445772,50.29271931842416,18.99828072726698
281.37546080408674,210.36360491844204,166.3478542814545,107.41413784951465,49.839382393658,18.69206762162805
281.2177259251476,209.85575702208584,165.78475412208738,106.02164746621212,49.302987755133955,18.287304641381084
280.39800498786076,208.88816246742087,164.86189260582154,104.43612077609887,48.70862221522971,17.792045969155758
279.0406466743946,207.55448224777038,163.65888220691832,102.72248124748634,48.07723655260516,17.215380900141387
277.2717350068492,205.94956606871636,162.25303548765382,100.93770523766607,47.425284901041,16.56723917443988
275.2119244840221,204.16369524164105,160.71474076495034,99.12850705587726,46.76456918472195,15.858140609524387
272.96980973780194,202.27731264270554,159.10352224874097,97.32986992042716,46.102267748772405,15.098904294484049
270.6362635921586,200.35658686144814,157.46503772770802,95.5644579266632,45.44112160867034,14.300335886045934
268.2800964427287,198.45008705421213,155.82918612722887,93.84287111527372,44.779748889555606,13.472912919591478
265.9452841549735,196.58675479578892,154.20940519097223,92.16464198323885,44.11305783629176,12.626487563799284
263.6498910989514,194.7752579660207,152.60314505256525,90.51982295981571,43.43273085591224,11.770024163593552
261.3866903073538,193.00470863384936,150.993415261255,88.89098401521227,42.72775588070337,10.911385639136336
259.12536463232914,191.2466308720896,149.35122845766512,87.25542887083256,41.9849863005167,10.057178817363
256.8160704868878,189.45798308624936,147.63870906077037,85.58744617755384,41.18971615858584,9.212664543313934
254.3940664904565,187.5849784970138,145.81260340914736,83.86043556840822,40.326262593702694,8.381734362205478
251.7850576829812,185.56741029986435,143.82791972798844,82.04878339292353,39.37855205427811,7.566951982803162
248.91088369316455,183.34317572513513,141.64144066723767,80.12940423661696,38.33071010837963,6.769654803441901
245.69518540184782,180.8527044413408,139.21488461769187,78.08290702027605,37.16765635766678,5.990108554163095
242.06871595135692,178.04302826353725,136.51753977780552,75.89438408013898,35.87570581658956,5.227706528280729
237.9740133601292,174.87127631684564,133.52825142623865,73.55385460851629,34.44317610063984,4.481203820033047
233.36921734262495,171.3074372129654,130.23670228655936,71.05641782160617,32.86099602244905,3.7489762960450985
228.2308856190335,167.33629175017765,126.64398287150803,68.40218510983968,31.12330604785233,3.0292935573981836
222.5557386550275,162.9584807853708,122.76249872941904,65.5960642921232,29.228035008693656,2.32059478414243
216.36133077581943,158.19072864429805,118.61530121129817,62.6474640154136,27.177431137741607,1.6217560421429689
209.68570546957864,153.06528919146618,114.23495568878033,59.56997413897058,24.978519615311345,0.9323373890810234
202.58614032868456,147.6287171664522,109.66207538730302,56.38106090628578,22.643454175085367,0.2527980241409439
195.1371208292904,141.94009057513875,104.94365071178592,53.101796311103286,20.18972767056471,-0.41533208097282137
187.42770177088923,136.06882095533442,100.13129473442503,49.75662171475876,17.64020652800984,-1.0693349897955418
179.55842167124084,130.0921883896376,95.27950776871246,46.37312861171865,15.022957223279953,-1.705251710839564
171.6379306786664,124.092729151826,90.44404051998238,42.98182618527285,12.370839601493707,-2.317900867366301
163.77947923218107,118.15558828544707,85.68040919939614,39.61585714796654,9.720852004059473,-2.900973958021048
156.0973956995245,112.36592986263597,81.04259010294274,36.31062095564364,7.113226433933653,-3.447208403884221
148.70365950405514,106.80647673840724,76.58189801143027,33.10326689277142,4.5902876849878504,-3.9486352508070404
141.7046544924646,101.55523158459376,72.3460343242008,30.03202829710015,2.1951074583355474,-4.396893604021636
135.19816768679559,96.68341367367044,68.3782783884356,27.13538242053626,-0.02999831592250768,-4.783598941650307
129.2706826494499,92.25363251588519,64.71678959527011,24.451036853203213,-2.0450649250711805,-5.100747789922279
123.99500528800587,88.31831063187161,61.393988351056464,22.0147615743252,-3.8140901806134986,-5.341137293085418
119.42825312706316,84.91836344696227,58.435990241121786,19.859103927905885,-5.306576163088513,-5.498775418833303
