t1,t2,t3,t4,t5,t6
174.5433451482308,-66.66367191368377,335.37004844311355,25.46834564982879,-141.13831320186716,317.48696687258104
127.55267668785386,-64.09662531493863,325.87999222464305,25.715136668151658,-157.86311676398577,312.7409869440267
79.37387328912735,-65.06839944906005,314.43608982934575,24.984409886537392,-174.6221805920128,306.62893699606025
31.430400962794508,-69.13587044410565,301.6482282186164,23.700551763609283,-191.26049506954448,299.2484930730014
-14.891915946363387,-75.59203791585475,288.1253714769539,22.288836691639176,-207.61662296539325,290.70771723601973
-58.32113020891424,-83.58962286658627,274.42268923836866,21.144299635080124,-223.52693172530567,281.12040172094396
-97.76026161990782,-92.27274795837243,260.99962435047746,20.605560444573918,-238.82965160550384,270.6016830590852
-132.32914498370292,-100.89291249235964,248.19332361821773,20.93602244534584,-253.36854637149753,259.2642669934508
-161.38578102752646,-108.89117610075277,236.20909260939465,22.313669904892826,-266.9960217716284,247.21548773964813
-184.52848683429005,-115.93741755664874,225.12678252862003,24.829418923142395,-279.5755655308939,234.55529273790305
-201.58203695372555,-121.92713353591324,214.91982560492312,28.492882167061115,-290.98350758077027,221.37511889014695
-212.57205491050746,-126.94410278482987,205.48235734480076,33.243675235362865,-301.11019651820425,207.7575262694633
-217.69218346169004,-131.20187091445257,196.65958734162618,38.96610329732156,-309.8607848679809,193.77639129372676
-217.2682011174215,-134.97806558553629,188.27715028714505,45.5051906380852,-317.1558751602172,179.4974365699597
-211.722502847532,-138.55366676546296,180.16627627929296,52.682433804217325,-322.9322790740412,164.97888560862907
-201.54146282679244,-142.16570796193096,172.1829167684042,60.31020908609909,-327.14407312890773,150.27206936908001
-187.24732980017365,-145.97770294216443,164.22016332543433,68.20429274148432,-329.7640041806317,135.42186789320087
-169.37557562659066,-150.0683177124124,156.21423142898524,76.19435041082573,-330.7851315987126,120.46693367638215
-148.45805374231617,-154.43595425470247,148.14490175260872,84.13247812150635,-330.2224285453144,105.43970467151145
-125.01190215459533,-159.01512070020027,140.03165405183896,91.8999480185376,-328.1139439524756,90.3662665977003
-99.533796734074,-163.69963826796206,131.92686737650334,99.41228192239905,-324.521084116427,75.2661613638723
-72.49887990423531,-168.36769118924678,123.90746318328212,106.6227094328885,-319.5276262413295,60.1522578930935
-44.36343355009806,-172.90427016845746,116.06627558409903,113.52401597269724,-313.2372219034713,45.03080250579168
-15.5701368844824,-177.2175266299838,108.5042572738034,120.14877592967295,-305.7693609290885,29.9017493789167
13.44542328655437,-181.24679836295823,101.32436655264725,126.56799692632049,-297.25400449839793,14.7594404968222
42.24840413863603,-184.9614489333677,94.62762722510871,132.88825509934082,-287.8253130592017,-0.40633625384545624
70.3998932450395,-188.3510492492171,88.51142020100731,139.24745325545734,-277.61504695841654,-15.608926530548558
97.45482700481543,-191.40869846492188,83.0695848370052,145.8093626275579,-266.74627642442914,-30.863083487031762
122.96354403471608,-194.11033660827152,78.39343061253346,152.7571036066362,-255.32799306150596,-46.18302519753736
146.4775075375962,-196.3936778771117,74.5723517559711,160.2856826011786,-243.45107861716363,-61.580382474545914
167.55934843736412,-198.1408519054338,71.69247361822626,168.5936436571448,-231.18588744861813,-77.06214548948316
185.79704757543496,-199.16894885681307,69.8317161375622,177.8738353822697,-218.5814769927245,-92.62870313949125
200.82183256696166,-199.23237719516192,69.0499058451099,188.3032610459526,-205.66631850362367,-108.27204224353628
212.32921722973015,-198.04018450211515,69.37315392727025,200.03199761153476,-192.45017538958191,-123.97414061258128
220.10251622472117,-195.2901582500924,70.77265911296645,213.1712588412654,-178.92677271725273,-139.70555679025122
224.0380405933632,-190.7195149326426,73.13935023427595,227.78085049872374,-165.07690541951078,-155.42419824542782
224.17091765595538,-184.16926876366804,76.25723763310933,243.85652013544757,-150.8717322258358,-171.0742463861393
220.69999495155565,-175.65606509458837,79.7797886996764,261.3180196267584,-136.27614846079072,-186.58523564347666
214.00955801380618,-165.4417300505659,83.21478755661603,279.9990339872061,-121.25228335042834,-201.87132556525899
204.68469323003785,-154.087680637389,85.92363199265203,299.6404230771967,-105.76328233272662,-216.8308646319905
193.51626021366104,-142.47957438621154,87.14051657394117,319.88839685248644,-89.77757342407756,-231.34641197796995
181.49091366696064,-131.80818124869123,86.01519903625305,340.29921958872137,-73.27375468597445,-245.28544294642873
169.7617982527879,-123.49629322519672,81.67999662423112,360.35174666883563,-56.246074787647274,-258.50199784547283
159.5967564459278,-119.06888134593632,73.3375484746499,379.4685035164697,-38.71023376336751,-270.83952188001007
152.30330362697572,-119.97412472361577,60.36127803800041,397.04513400641883,-20.708954034376433,-282.1350738452953
149.1331303708534,-127.37477419406498,42.39625360942015,412.48694986669454,-2.3165277712691648,-292.2249466404758
151.17304780019714,-141.94003057610018,19.445283469205894,425.25013887272837,16.358594222010737,-300.9515518088835
159.23334355600986,-163.67471024466727,-8.07547015309519,434.88412073344386,35.17408585408252,-308.17119575488147
173.74752027014986,-191.8222715137412,-39.32471807065142,441.070777146898,53.95760052225142,-313.76215302761443
194.69842870063806,-224.8698693211972,-73.07617368839962,443.6560089143011,72.51449622784284,-317.63226624653254
221.58425104831218,-260.6675532612155,-107.81105417441982,442.66941040369954,90.63919466006502,-319.7252165541879
253.4335131180469,-296.6527825789849,-141.8548105601158,438.3288282517138,108.1293547202051,-320.02464581408594
288.87180909605354,-330.15009353793334,-173.541978139791,431.02810391821197,124.80151683025267,-318.5554847311274
326.2352897661935,-358.6991483150648,-201.38739945868457,421.3081995457502,140.50651303526655,-315.3821361065497
363.71863473503197,-380.35685012567427,-224.2400431757643,409.8139072581499,155.1428163704958,-310.60353975465995
399.53966726830134,-393.92294678902897,-241.3977734192718,397.2401468275307,168.66615352114948,-304.3455455883903
432.1001059226324,-399.052944332303,-252.6673776107376,384.27319287847763,181.09410766220506,-296.7513763383619
460.12269338145643,-396.243872148065,-258.3627816532935,371.532841667197,192.50502675268146,-287.97120982458887
482.7488806619699,-386.70235918636166,-259.2439784618041,359.52143789101206,203.03122861174364,-278.1520105019138
499.5875007542253,-372.12513768183715,-256.4079440415067,348.58486185369975,212.8471508845256,-267.428676912933
510.7121529014584,-354.4351615819646,-251.1491685501241,338.8891614925777,222.15363754164719,-255.9173613532308
516.6119620350091,-335.5198575253096,-244.81043381837856,330.4147138035235,231.15991938764967,-243.71150121604367
518.1058272449759,-317.0119672106472,-238.64390574850546,322.9678644220159,240.06500690825214,-230.8807340797311
516.2335229715915,-300.140455818695,-233.69895927973397,316.20816749204323,249.04017788793234,-217.47250969287813
512.1378877543415,-285.66273161822045,-230.7474057424521,309.68783890939284,258.21404432351744,-203.51591257314655
506.95112178662913,-273.8737678704839,-230.2501827549739,302.8989942443029,267.66137191843063,-189.02700393245962
501.69553216092413,-264.67567784888104,-232.36330265883234,295.32374831391854,277.3964511128695,-174.01489658599948
497.205659432179,-257.68456764214056,-236.97589630426774,286.48231616753156,287.3714238834274,-158.48778834044856
494.0752876991931,-252.35032392819852,-243.77011398538966,275.97482072465766,297.47958611250414,-142.45828057067328
492.6299025414983,-248.0684267222644,-252.29161648172897,263.513473740201,307.56332993558465,-125.94747301353632
492.92299933172563,-244.2692250396584,-262.02019723886684,248.94301126955446,317.426074290278,-108.98752400029397
494.753307755791,-240.47749476211885,-272.43224497320034,232.24857274464642,326.84726127807306,-91.62256993322163
497.69935406219946,-236.34187950086516,-283.04967196314885,213.55145900956492,335.59927788658564,-73.90808615005132
501.16759350895256,-231.6388895816458,-293.4729801462899,193.09425892221884,343.4650074484206,-55.90892702652064
504.4503526738201,-226.25901016802322,-303.3988014088333,171.2176070878603,350.2546370170917,-37.69639618318131
506.78981477501713,-220.1832049684453,-312.6241892743771,148.33128705996214,355.8203614714811,-19.344763476702916
507.4441483585608,-213.45713963139488,-321.0410133513808,124.88253335529971,360.0677463766609,-0.9276640058384871
505.75162556861284,-206.16841941650603,-328.62405402198397,101.32425835282827,362.9627462812838,17.485211010628866
501.18831378005405,-198.42968220758752,-335.41598747125107,78.08560457906037,364.5337184476453,35.83078495427319
493.414839141869,-190.3680445003456,-341.5116391467542,55.54677055830895,364.8682041538442,54.05437476295707
482.3080156591508,-182.11953084538868,-347.0429282754642,34.019539896439056,364.1047346540652,72.11043781970467
467.9739664892923,-173.82591968425822,-352.16505010057904,13.734400862611906,362.4204063936357,89.96226798483104
450.74078996079965,-165.63096099544626,-357.04379900224086,-5.165397645596386,360.01540106246136,107.5807395856821
431.1307562493173,-157.67311520399232,-361.843596332861,-22.623033249690366,357.0959409806017,124.9422994926068
409.8142316019343,-150.0727223412713,-366.7157484571671,-38.661214158684665,353.8573193747085,142.02648128974278
387.5496738487697,-142.91270034960098,-371.7866634656481,-53.370313876843596,350.468598601027,158.8132535151873
365.1157405439352,-136.21334037101678,-377.1461068720394,-66.89300152130883,347.0603256261375,175.28051156082552
343.2424601426645,-129.90334723488417,-382.83597518463284,-79.40705436537804,343.7162030350899,191.40198068344253
322.5483326323875,-123.7907749635703,-388.84041813054915,-91.10809358366899,340.4691346994506,207.1457216723927
303.4891431012817,-117.53871317361657,-395.0783725110869,-102.19384922615573,337.3015178925032,222.4733319493589
286.3224005080681,-110.65125454028883,-401.39963592045876,-112.8512404133249,334.14916505626604,237.3398277752425
271.08904364684463,-102.47518542737207,-407.58548601939367,-123.24708715911945,330.9078865548987,251.69409399589745
257.6118659058308,-92.22181168119829,-413.35454460847086,-133.52271542960867,327.44160422922903,265.47971186760947
245.50844916821114,-79.01129122862895,-418.37412201982545,-143.79216027031094,323.5909126237496,278.6359353907905
234.2155658104262,-61.93889971099182,-422.2767041388628,-154.14320019111943,319.1812388305825,291.0985895718012
223.02207356046318,-40.15912536248321,-424.68062885003735,-164.64014383914184,314.0301151632269,302.80071095005104
211.1081006090989,-12.979907586930118,-425.21342349467966,-175.32718449345543,307.95348814422357,313.6728353280748
197.58939729886905,20.043619976306303,-423.53582999946934,-186.23124989324322,300.7713502653654,323.64294698954654
181.56661668506058,59.02814989024781,-419.36431369219565,-197.36357658761654,292.3132148150165,332.63621950101685
162.17952977478728,103.7060152932421,-412.48989624520584,-208.7196679662255,282.4240027432541,340.5747791093839
138.6655284851647,153.40350800549783,-402.7914927781907,-220.2777694262678,270.9707576249931,347.3777864424375
110.42026255620985,207.0592241660207,-390.24253534508506,-231.99642137136237,257.85027889602486,352.96214307348856
77.0562544593001,263.28256377196857,-374.91044363822243,-243.8119487886057,242.99733478765705,357.2440764204449
38.453439215949764,320.4468679294856,-356.9493321657775,-255.6368574583479,226.39268371371713,360.14174007281287
-5.205531512253085,376.8068445317632,-336.5870804676036,-267.3600096726787,208.069803930539,361.57880021698656
-53.42213299150208,430.62679303023873,-314.1084166810568,-278.84916551634205,188.11909854836574,361.4887877090699
-105.39600476889994,480.30519194943946,-289.83590095501916,-289.95605567034056,166.68846106403635,359.819813687739
-160.06790387368534,524.4824768090317,-264.11063571997204,-300.523681391741,143.9794567665311,356.5391113865175
-216.18908881913273,562.1218883685814,-237.27423110511336,-310.39510974390157,120.23894167369981,351.63680996890093
-272.4104222555195,592.5574028031245,-209.65311692410862,-319.4227308097819,95.74659990905735,345.1283869375112
-327.3811627724069,615.5071763556847,-181.54583138684342,-327.4768251527362,70.7995045279974,337.05538458373337
-379.84575666171486,631.054957728053,-153.21352453381576,-334.4523725714392,45.69527206903476,327.48419334968105
-428.72730502991055,639.6050627947354,-124.87364164828608,-340.27329479621847,20.715596974727063,316.5029639744515
-473.1886660989371,641.8185246132404,-96.69659978683643,-344.89370870866503,-3.888118587008112,304.21696439461874
-512.665825645724,638.538883384542,-68.80520250515809,-348.29619648247206,-27.905658077946057,290.74290071845394
-546.8724299612687,630.715863157923,-41.27650201217075,-350.4874958751353,-51.17454866395817,276.20283921768555
-575.7783723818943,619.334082207117,-14.145771327176533,-351.4923129855007,-73.58203148091462,260.7183814965888
-599.5683573134935,605.3522087973047,12.587826193843085,-351.3461220881759,-95.0627692880324,244.40566214635015
-618.5880298566266,589.6558897597495,38.95437500902608,-350.08783388758263,-115.59307408807112,227.37158016072306
-633.2854885839309,573.0256490156803,65.00573595773048,-347.75310358340874,-135.18271783451053,209.71147697121148
-644.155020158816,556.1190622772302,90.80807429421006,-344.36885199254243,-153.8654780719659,191.5082731376764
-651.6881190615943,539.4650872365845,116.43494584400102,-339.9493339925199,-171.6894893595789,172.8329053543611
-656.3347539164298,523.4675920342779,141.96136915185477,-334.4938544544963,-188.7082680368844,153.74578731067584
-658.4758329466424,508.4148895827963,167.45911975995327,-327.98603861206243,-204.97301038548727,134.2989604221271
-658.4062036854167,494.49235749973275,192.9932661294238,-320.39443327251325,-220.52648776837032,114.53859938967192
-656.3264509789386,481.7958393050527,218.61976664318536,-311.6741542555051,-235.39861978771881,94.50757985416935
-652.3412572236572,470.34429582087154,244.38379905607079,-301.7692979350487,-249.6036239960868,74.2478836266562
-646.4620902230836,460.09094119134375,270.3184191307387,-290.61588576319923,-263.1385276522713,53.802693686534504
-638.6123652547146,450.932740336273,296.44314863266976,-278.14519051127445,-275.9827794864947,33.21810223574927
-628.6338504161253,442.71860755935955,322.7621642261747,-264.2873812507361,-288.0987048332438,12.54441145539457
-616.2938162076852,435.25692354588256,349.2618785315051,-248.9755024853104,-299.4325892607626,-8.162955695102266
-601.2931568972655,428.3231060644188,375.9078498221568,-232.1498568347136,-309.91623718902633,-28.84289784666073
-583.2763359463905,421.6679653934035,402.64110661225163,-213.76288030548153,-319.4689182734661,-49.42838940963998
-561.8444487786,415.02748059191174,429.3741116230632,-193.78457915799748,-327.99967405341863,-69.84651075786617
-536.5728832290476,408.1344650685732,455.98670573264866,-172.20853684876906,-335.41000236472394,-90.0187291632194
-507.03493378552673,400.73235300687236,482.32246022891843,-149.05840196964672,-341.59696210316224,-109.86141648622814
-472.8322528576904,392.59102749880054,508.1859210911727,-124.39464130572688,-346.4567433948238,-129.28659824808497
-433.632195949842,383.52422417176115,533.3412487784956,-98.32119826469476,-349.88872750484916,-148.20293262026738
-389.2109805404737,373.4075913356694,557.5127374706354,-70.9915524679272,-351.8000183223529,-166.51691614600207
-339.5002340825188,362.196002647844,580.3876352745585,-42.61355144875034,-352.11036648566477,-184.13430570923146
-284.6331238850383,349.9382625102576,601.6215793402762,-13.452302732290292,-350.7573338360582,-200.96173422972552
-224.9850669620655,336.78700649011466,620.8468081371143,16.16960341302277,-347.7014677854762,-216.90848221003128
-161.20326906164127,323.00148557519134,637.6831232810383,45.87520443321358,-342.93118214028493,-231.88835042092
-94.21928591494056,308.9411406889498,651.7513570120957,75.24011156706766,-336.46698393300625,-245.8215627481925
-25.23961809444637,295.0485036267485,662.6888757787035,103.80353614938247,-328.36465592738136,-258.6366146555019
44.288894749034654,281.8210279779584,670.1664360361426,131.0832998786021,-318.7170112698525,-270.27197383262865
112.73952519171928,269.7729010436874,673.9055267850761,156.59433711833717,-307.65388671404526,-280.6775370621237
178.3894541607592,259.38955760713975,673.6952038360503,179.86978849103912,-295.3401357033322,-289.8157522985614
239.5211424139024,251.07925411823754,669.4073578400025,200.48341382063094,-281.97151832218003,-297.6623278920502
294.5326410961493,245.12734573269483,661.0093701548165,218.0717719531623,-267.76855152892017,-304.2064714917651
342.0462625617562,241.65950717022588,648.5731996811544,232.35447226946292,-252.9685643973948,-309.450628304674
381.0044265132369,240.61978735585154,632.280106452462,243.15083069359375,-237.81637955509095,-313.409720146038
410.74243284715715,241.76797095457061,612.4204462329603,250.39147358052617,-222.55419224390053,-316.10992054617566
431.0303322164672,244.6983296976056,589.3882533726725,254.12381313715963,-207.41132242742606,-317.5870340900804
442.07963887241345,248.87880276547293,563.670651891645,254.51083052178922,-192.59455748284427,-317.88457704434865
444.5148126025007,253.70645732941895,535.8324782717674,251.82318984376568,-178.27977462077712,-317.05167824514973
439.31356968633855,258.57235023895544,506.49683994158113,246.42529820543575,-164.60543339875412,-315.1409317975343
427.7235252674647,262.9272027590921,476.3226426115669,238.7564521965655,-151.66836892158267,-312.2063348407616
411.16492080871717,266.3389978130512,445.9803665193506,229.30860748484758,-139.52211325450662,-308.3014340365911
391.1299817447455,268.53481865456666,416.1275266764935,218.60253148300023,-128.1777499243474,-303.477784333331
369.0887830477325,269.42175798037,387.385292319333,207.16413043059362,-117.60709048709208,-297.78379494335803
346.40962318319214,269.08505316320736,360.31765471991343,195.50258930236254,-107.74777806849853,-291.2640033442148
324.299245368186,267.7651029504097,335.4143245617202,184.09165768335328,-98.50979059226954,-283.95878211445086
303.76530065870503,265.8180412867107,313.07823079744577,173.35500687559383,-89.78274824376489,-275.90444935276065
285.6006941154431,263.6665699667701,293.6181165934733,163.6561315729595,-81.4434283043987,-267.1337247502415
270.3872565844609,261.74850886169634,277.24632721237833,155.29283111992635,-73.36294930997514,-257.6764527013623
258.51474659646914,260.47001188565264,264.081503255941,148.49592884550503,-65.41319150805522,-247.5605025766247
250.2105516955262,260.1688632617806,254.15556855881152,143.43160600284602,-57.47215320479164,-236.81275454505442
245.57553169473246,261.09111531347145,247.42416203893453,140.20655424803016,-49.42808303859462,-225.4600859967289
244.62204494546285,263.3820107387232,243.77952003558028,138.87508507718556,-41.18235881124593,-213.5302866002393
247.31110476484884,267.09005542265817,243.06476952571415,139.44736044756766,-32.65119104970146,-201.05284674719476
253.58661988285382,272.1815597313306,245.08863136908846,141.8980018607649,-23.766306484006492,-188.0595819498075
263.4056152132481,278.56208477510177,249.63963733252078,146.17446856054892,-14.474811358647642,-174.58507240725726
276.764097699619,286.10101058051185,256.4991128436344,152.20474409981168,-4.738449915450715,-160.66691084597352
293.71877042858404,294.65577203267605,265.45234741944034,159.9040143148235,5.467534403524176,-146.34576206792283
314.4050931952021,304.0930104908698,276.2975477294954,169.18014525467808,16.155751021157506,-131.665244371194
339.05225332565465,314.30477330103895,288.8523299920969,179.93787002224627,27.328075521192623,-116.67164670975365
367.99547419050174,325.21879057792,302.95764951900446,192.08166756706686,38.97700647612669,-101.41349708731889
401.6857808276569,336.80264339544897,318.47918108796904,205.5173670269775,51.08688050220684,-85.9409983361925
440.69689064067325,349.06223760657275,335.30625388088714,220.15254338456378,63.63488821239165,-70.30534815597684
485.7283284135263,362.03539065050376,353.3485116804353,235.89579001428706,76.59185638764795,-54.55796191578168
537.6032076158009,375.78154223019436,372.53051794371,252.65496699542575,89.92277923925214,-38.749619794083294
597.2584132907804,390.3686565554551,392.78456280191597,270.3345358610884,103.5870949973655,-22.929564552324464
665.724224907939,405.85834806592163,414.0419620372118,288.83210559425936,117.5387144414106,-7.144582485286426
744.0898192752518,422.29018701583414,436.2231732947082,308.0343337721031,131.72581662389217,8.561892573117026
833.4507197941697,439.66606812537725,459.22709744481625,327.81235220591464,146.0904350565423,24.150604613584054
934.8342738767847,457.93547999284436,482.91998607930213,348.01691851369276,160.56786597615718,39.58717553347826
1049.0998424195748,476.9825009366017,507.1244395692277,368.473533039488,175.08593975179645,54.842620024481086
1176.8117841267824,496.6153551632749,531.6090504915067,388.97780262773733,189.56420760426352,69.8936132418415
1318.0857019042269,516.5593627650642,556.0793177021251,409.29137617895657,203.91310891259292,84.72245164588635
1472.4119044516558,536.4540697742834,580.1705171618437,429.1388177984768,218.03319948103166,99.31665560932441
1638.4646018524602,555.8552115331971,603.4432551500615,448.20581673372806,231.81453775239234,113.6681773321095
1813.9107694418726,574.2419153620792,625.3824355009323,466.1391530761466,245.13634293771656,127.772199719333
1995.2383798463668,591.0291797733046,645.4003336324661,482.5488372207833,257.8670544170026,141.6255408107498
2177.6290177174847,605.5852009575071,662.8443773133673,497.0128113497184,269.86493265703547,155.2247127894534
2354.9036755101297,617.2526118034433,677.0100813768298,509.0845344689244,280.97934454033344,168.56372215652655
2519.5715227084684,625.3722442913696,687.1593685019684,518.3036611491405,291.0528660875171,181.6317349046473
2663.008396455111,629.3077291817517,692.5442317011396,524.2098625160777,299.9243087776625,194.41076319360428
2775.7837124512957,628.4692053193036,692.4353604137324,526.3596245436966,307.43272857103284,206.87355343768334
2848.1410792869956,622.3346821690839,686.1549686925953,524.3455977897382,313.42240775000545,218.98186534845075
2870.6196655604763,610.468170745596,673.1126431763992,517.8177770862455,317.74871019720655,230.68532371191066
2834.7819796118197,592.5344694778989,652.842589949303,506.50548181724787,320.2846058965471,241.92099751690552
2733.9919583285505,568.311280095216,625.0402332463766,490.23881962616224,320.9275495779504,252.61381472998605
2564.168761479217,537.6999037439523,589.5957491245023,468.96808903514,319.6062945667654,262.67785837285464
2324.4303705523607,500.7359110500003,546.6218616667483,442.77945353991754,316.2871415256908,272.01851602516297
2017.5404553537694,457.6007582629024,496.47315609053373,411.90524226429625,310.9790786759467,280.53537800447384
1650.0841128435184,408.63434840865,439.7543405338421,376.72743000897145,303.73727863184786,288.1257080643827
1232.3230368859076,354.3471992915046,377.3153692585365,337.77323279107713,294.66448529911787,294.688253346483
777.7160207460577,295.4295167063477,310.23214391904224,295.702308155259,283.90995288935187,300.1271250676889
302.1316860384668,232.7534903959821,239.7726057619777,251.2857286349656,271.66577961968727,304.35547303714185
-177.17936608103432,167.36489900158188,167.34933071843426,205.37763208172709,258.1606940788511,307.2986971603301
-642.7529272318724,100.46083764130351,94.46109678546597,158.88115716579696,243.6515787724968,308.8969853885696
-1078.1003863370631,33.35204033279213,22.62712745971143,112.71085480596201,228.41322581085015,309.10703435292214
-1468.7962040120276,-32.58941775493979,-46.68136137872088,67.75414603392943,212.7269876333342,307.9028877358113
-1803.355506442727,-95.99375163307984,-112.10722796091852,24.834518411123554,196.86908966539568,305.27590844413993
-2073.822716785481,-155.5629898837992,-172.46610605353246,-15.321003372092179,181.09939895408556,301.2339741384371
-2276.0306897527435,-210.13960708980673,-226.79343396713384,-52.10799220710459,165.65139071254836,295.80004349283274
-2409.5312555427754,-258.76723542734544,-274.3766561949425,-85.0628562818444,150.72393155281082,289.0102772420018
-2477.2358032103043,-300.7373076537276,-314.7709155048899,-113.87241697267947,136.47532122945796,280.91191143756697
-2484.833190531246,-335.6172901772559,-347.79814062993853,-138.3748309548255,123.0198271051745,271.56107152889086
-2440.0686507455275,-363.25852022665936,-373.5309245576348,-158.55256423530176,110.42673253444991,261.0206888492192
-2351.970741751547,-383.78412122435856,-392.26380000303675,-174.5186924746852,98.7217254982098,249.3586416686833
-2230.1052608654663,-397.559626643456,-404.4753301208289,-186.4981838560099,87.89029583246511,236.64619780836065
-2083.918539363739,-405.1505004570837,-410.7847942421773,-194.8059998448127,77.88270020834838,222.9567912437721
-1922.211501569496,-407.27156008558353,-411.907180882726,-199.82383545614127,68.6199981152338,208.36512635416983
-1752.7641178470258,-404.73339406604583,-408.6097794939978,-201.97714617564958,60.00065707129019,192.94657397599423
-1582.1104876614402,-398.39034681479416,-401.67299820032275,-201.71381924049237,51.90726334639412,176.77680477970162
-1415.4497827384623,-389.09370981186896,-391.8572472855248,-199.48549315947523,44.212944442859225,159.93159753445224
-1256.6685489959484,-377.6526232199974,-379.87692807457086,-195.73215880040937,36.78719893320903,142.48676101404894
-1108.4453094476676,-364.80404344810825,-366.3818413171307,-190.87032725158508,29.500925990325385,124.51811623085422
-972.4082242896048,-351.1921130678117,-351.9457354421437,-185.28475161559743,22.230540888291912,106.10149764612977
-849.3195637111645,-337.3564663603005,-337.06128012189976,-179.32345742741103,14.86114633252781,87.31274541545405
-739.2656598194155,-323.7284497104806,-322.1404756951109,-173.29567411999687,7.288797969005458,68.22767348185158
-641.8366806366312,-310.6339208818214,-307.51937659818424,-167.47216398631653,-0.5780462537015012,48.922008967557545
-556.2861206508792,-298.3011750282959,-293.46598836980564,-162.08740581811017,-8.817768942151858,29.471306066429037
-481.6647377717185,-286.8725724241466,-280.19026018432874,-157.34309530162326,-17.49538557190354,9.950842337335272
-416.9274773742438,-276.41855396978906,-267.85520669973766,-153.4124601143437,-26.662737485382067,-9.56449275798916
-361.0146303492004,-266.95287222954016,-256.5883277257096,-150.44494227966527,-36.35894066682458,-29.000307463533435
-312.91015281244427,-258.4479978187299,-246.49263226809632,-148.5708634992923,-46.61095623957381,-48.28280759893037
-271.6809010298408,-250.84976078826753,-237.65670287012853,-147.90575318344298,-57.43416398581127,-67.33888137118218
-236.50071272516905,-244.09035162259312,-230.16335185690292,-148.55407858500718,-68.83283815599412,-86.09616670479517
-206.66299792837734,-238.09885378275106,-224.09652382597767,-150.61216903750176,-80.80044423495848,-104.48310157820053
-181.58496401900302,-232.80854356822368,-219.54619317304326,-154.17017108889493,-93.31969571283928,-122.42896065958823
-160.80592798030867,-228.16031844923197,-216.61109812584095,-159.31290934049252,-106.36233150220983,-139.86388427619545
-143.98146339062725,-224.10184811879887,-215.39924996237073,-166.1195614924941,-119.88859822248259,-156.71890855006563
-130.87445751396749,-220.58241786487747,-216.02626187919546,-174.6620890496228,-133.84644822633322,-172.92600850657996
-121.34355921233802,-217.54395982441196,-218.61165663845458,-185.00240175343848,-148.17049502198898,-188.41816910946693
-115.32901230042907,-214.90941299821867,-223.2734312402095,-197.18827888726832,-162.7808032105058,-203.1295023013698
-112.83551776357507,-212.57023839410184,-230.12127128899834,-211.24812874495456,-177.58162974449598,-216.99543078157149
-113.91157937474154,-210.37551556202288,-239.2489046012638,-227.1847423069093,-192.4602752194836,-229.9529607429953
-118.62479073124297,-208.12540352793337,-250.72614850429574,-244.96828990227812,-207.28624410801592,-241.9410652666245
-127.03274681798166,-205.57170281715076,-264.59122519,-264.5289183274245,-221.91094543595932,-252.90119667693423
-139.1497295098455,-202.427684823841,-280.8438861862325,-285.7494239613608,-236.16818289520788,-262.777939242455
-154.910020703344,-198.3882229467626,-299.43980012032415,-308.45859305338473,-249.8756776792714,-271.51980293723176
-174.1295976773599,-193.1596495265152,-320.2865267984335,-332.42589665928006,-262.83783117714,-279.08014495289626
-196.46897043787186,-186.49689051758475,-343.2412441048014,-357.3582840548454,-274.8498635127495,-285.41818936914086
-221.4008816338707,-178.24362699804368,-368.11023821980655,-382.89981322712237,-285.70335771445696,-290.5000986168754
-248.18730965723606,-168.36988732451522,-394.6500401367266,-408.63477147707266,-295.1931038171988,-294.3000353322558
-275.87047564845574,-157.00094551916268,-422.5700160698372,-434.09476187881467,-303.12498446191535,-296.8011422585587
-303.2821554760411,-144.43192552938933,-451.536208961031,-458.7699625641273,-309.3244910152214,-297.99636308706937
-329.07441020359016,-131.12411988051073,-481.17628029159533,-482.1244202823589,-313.64532765544453,-297.88902994049795
-351.7728681610778,-117.6815200962532,-511.08549638895244,-503.614847288208,-315.9774712038487,-296.4931540213261
-369.8510722593018,-104.80900791183237,-540.8338082356099,-522.7119940066754,-316.25402421812674,-293.8333740943302
-381.8214652540017,-93.2565252050476,-569.974148743587,-538.9233194072357,-314.4562386798634,-289.9445412320443
-386.33577062250896,-83.75577592378063,-598.052080235889,-551.8154271060096,-310.6161989392365,-284.87094512592324
-382.28534183355254,-76.957187999789,-624.6168447332635,-561.0346203132463,-304.8168267514549,-278.6652143564571
-368.8909598758794,-73.3747723837628,-649.2336990904266,-566.3239794820241,-297.1890903172604,-271.38694745526027
-345.77187287623474,-73.34521796835867,-671.497178606666,-567.5355882566198,-287.9065385074101,-263.10115093987883
-312.98567712621235,-77.0053502438995,-691.0446697841818,-564.6369080529505,-277.1775130318025,-253.87657303370293
-271.03375120093466,-84.28940809132354,-707.5694407165357,-557.7107896941526,-265.23558827749537,-243.78402664718146
-220.8309389844497,-94.94495112802824,-720.8321310694593,-546.9491561268418,-252.3289287689096,-232.89479242292202
-163.64242353844483,-108.56402902796594,-730.6696845112281,-532.6409294288984,-238.70932337985187,-221.27918304365954
-100.99457426679474,-124.62481081567074,-737.0008333512428,-515.1552455098932,-224.62164870494564,-209.00533496357752
-34.569390355971656,-142.53829586362377,-739.8275088080011,-494.9213489667886,-210.29443617669642,-196.1382750105986
