t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
944.4096897823363,799.4547971415765,708.6341266129928,579.388078042019,514.8264306270117,406.0319303137443,337.8222814163829,255.41728863512768,184.47484837179496,145.74482371600575,57.99518835706188,84.75431964020075,-5.390041308086698,20.793496163275293,-6.307206929841319,-5.1817152466553384
947.7424634141236,812.9121193813259,706.8985787333705,595.4716365386722,512.001942902418,418.23525559486103,337.7010294230547,259.0313656563024,189.14931083105546,144.60175063487648,68.22747514815075,76.98270507192858,11.092696723349011,11.385768644978087,-0.9156621365163371,-4.295599587964139
963.4012163293722,838.6586698860629,715.7601663787744,622.1209583896928,518.7679163855738,438.51483089053056,346.6182977696428,268.41814381892823,201.82361268913274,147.59630699087634,85.14336500005926,72.350049887834,29.861259361139194,7.562629043448229,2.1389470166364326,-1.4294184845330058
985.924198070441,870.4291483219425,731.0644025501969,653.4952502836403,531.6557910886048,462.0382276824715,361.21435955662525,280.41530578922846,219.0048866882168,153.13697181212441,105.23772308541562,70.60778494626334,47.72066422905775,9.025467970567535,2.696383402594339,2.0557807577799228
1009.0992724436768,901.3684689120939,747.8821693840396,683.3415469759526,546.3900321500128,483.76441721178907,377.3440015891439,291.7567741883541,236.62482651483376,159.35636157054856,124.74776404066037,70.93644009813764,61.823982194470936,14.395549207678538,1.251227557557689,4.762616880885327
1027.8140921730037,925.8688833449452,762.0862840396018,706.6200656163884,559.2735366973188,499.785511501463,391.32272171535817,300.02780417790007,251.14887503042158,164.74869522583683,140.5639023530898,72.4023649997541,70.33572694533304,21.68448872848051,-1.165666982264833,5.631083332275734
1039.3917518574822,940.8919878954734,771.5073879945392,720.6647950177693,568.2269050389538,508.2570238543462,400.88287129717725,304.30485675978946,260.4233622847549,168.64729620426684,150.90346146171257,74.36521482616284,72.84267139896632,28.844296889319168,-3.2460771117141505,4.1751420608702015
1044.028161070423,946.4118585886412,776.3249086963694,725.5588616160242,573.1708795811829,509.6502357470623,405.5664138674315,305.2800907288895,264.0293167768115,171.3679835780861,155.5629147364161,76.67064735743875,70.37714033838135,34.233050173720066,-3.7345076636295618,0.5405424759145445
1044.3684237917105,945.0158650082967,778.7160288063973,723.7569856022538,575.7619694899042,506.36278469755837,406.5540082548192,304.90661030481647,263.1363672479468,174.0149936464806,155.7423978695024,79.59856914736335,65.06724052657073,36.90548487595772,-1.7296190950922838,-4.591546213957139
1044.5818258645775,941.0059542643818,782.0714686921692,719.2595251142658,578.744433687016,501.95704777609245,406.1470214044019,305.78387339639664,260.033423199804,178.09309612161755,153.5886439575685,83.66344158552255,59.558788130847,36.71815634743788,3.1310887326307926,-10.194161463068493
1049.3512984786516,939.3976704256364,790.1411920819834,716.6937968190788,585.2336567727261,500.3398203004724,407.16673840940365,310.535495394594,257.56106009526684,185.10812313386023,151.6502046417545,89.40379043812358,56.40076992051478,34.282740399219236,10.642763442091319,-15.116019377075945
1062.9994635655355,945.032078929659,806.3063841090238,720.50005626641,598.1036035804116,505.06087682229344,412.41913067896195,321.3197411096687,258.58389898696316,196.26171786175985,152.37658387514878,97.24308755454415,57.54365254879895,30.80259633756136,20.14072494451023,-18.2945019085579
1088.708138732559,961.7656086771129,832.9410499521281,734.1988439822785,619.4485834637593,518.7174005809304,424.20596764493956,339.4547925094482,265.5066688275415,212.2258845432397,157.68716207292067,107.4092105367025,64.01344107720905,27.81175763179242,30.681636431290674,-18.941925714838426
1127.6666141727617,991.5876419155493,870.716318645584,759.6117207881224,649.9915873731779,542.3567907607218,443.78061682445554,365.05722939827365,279.76540272700953,232.91451270534026,168.57347805450866,119.8405942155547,75.75265867517332,26.831465130002982,41.225843086142426,-16.695895734219885
1178.114746843061,1033.6382031975863,917.8101494608311,796.0096804502094,688.4030045865852,574.8482559504262,470.72021591246784,396.64680799459245,301.2757120793021,257.2073121699231,184.7266044401408,134.02721766486073,91.59582976905781,28.979989252934896,50.76881127696013,-11.718375350373297
1234.5601128501532,1083.3929850499671,969.2561367259796,839.4168910692259,730.7250194002728,612.39738928478,502.37525592230793,430.83124954583974,327.96601568074055,282.7056336945255,204.2779724431489,148.82002991160454,109.36792890889113,34.609235007127445,58.408387161089216,-4.715426732721393
1287.7307472134444,1132.5496534299032,1016.9131265370643,882.528141804033,770.3106987709481,648.5645840694982,533.7352392063731,462.3414583372336,355.66524248913163,305.7249121401898,223.83188101093904,162.33584979122662,126.13091739650721,43.07621727953171,63.37539945301941,3.1548731747111045
1325.8370222830079,1170.162533306584,1050.5538316315,915.710933963783,798.7044871233587,675.1583430911548,558.0700308211481,484.71313542555134,378.6346176948368,321.7543638051417,238.96863058112177,172.11981487493233,138.6210319126742,52.76422309214225,65.07976051232596,10.501656657052276
1337.3328659391964,1185.2138019761694,1060.2443315558362,929.2541085325532,807.6172599187418,684.1247400178274,568.4910160844705,491.731684763778,390.86324153759085,326.4819362062864,245.2677992458781,175.66362238773542,143.8906890216043,61.42525779203433,63.21587359250146,16.02117306783883
1314.673359791375,1170.1571019877542,1039.587798456999,916.4612152861785,791.643148452202,670.0987752856082,560.1668041325673,479.405485969875,387.91642837628535,317.2152402819388,239.67100391281986,171.22221585608702,140.08510364815717,66.81445885962191,57.92421641699104,18.838778249972634
1257.859088871327,1124.3011460019932,988.789489212765,876.6071739822823,750.841961315338,632.8147271179736,532.4940977705324,447.8527111664068,368.7684051797091,294.23995998392064,221.76925314770364,158.68304771072405,127.16711623363203,67.4515376096397,49.93853486959222,18.760642790118382
1176.228482191232,1055.5838790141438,916.2062960335477,816.4994257864572,692.0586454467303,578.3484920368376,490.29910379311366,402.2857412705339,336.85892171310536,261.50651398811647,194.48876127907567,140.11447683393862,107.31249663684127,63.23432333784497,40.60272680424971,16.33515269464613
1087.2950995672281,979.5940731770331,837.3273462513263,749.6473144507783,628.0867633850271,518.3796251116694,443.31202575838574,352.4232596784882,299.74220975973685,226.15176249228304,163.7567519569244,119.6429555682882,84.70788790179122,55.621076546738664,31.662763164080452,12.687921723330517
1012.4225844324316,915.6258032946643,770.9944227803279,692.8477297900403,574.5100450340544,467.3186883736928,403.7326219625014,310.17457364025483,267.1651066533674,196.75677740468484,137.05889674344883,102.51588772399631,64.64120272042774,47.23338364611263,24.836572818996174,9.183108274761553
970.4274054814697,880.7684596546744,733.8041042151916,661.0531501800626,545.0142728276717,438.014066392305,382.48758370384996,286.1475811780274,248.05526422559458,180.7728670650545,121.23919692871948,93.53841190946132,52.04831503773378,40.97264182637637,21.292762987701444,7.031306617899096
971.2198307501093,883.9980167046357,734.531771347842,662.2279260542056,546.7216269989052,437.44535748714554,385.42218979325173,286.11577399010685,247.4301265908308,181.97264923827805,120.24941258377186,95.3845648286443,49.952860702594194,38.97502771022525,21.247244254847335,6.975175976154606
1011.8209741440011,922.4577570831774,770.6254231594329,694.0948882801206,577.2738211172966,463.97671061519617,410.8434344787939,308.74061344149476,264.380546885573,198.87847466944265,133.65095883580858,107.41583647645172,58.35914532764953,41.82176577112581,23.856640985,9.137126166666384
1076.3566988148739,981.4339638088974,828.1788535805284,744.0824208342833,624.8472895828107,507.260613080956,449.4162183413565,345.4665322526845,291.9388481380086,224.81259793716637,156.44212638283486,125.5055495566449,74.04200920482472,48.31357150039075,27.458445612716375,13.040939188899646
1140.2110920721334,1038.2073370074472,885.554043487231,792.6313058352397,671.2333276364998,550.9366558018577,486.5670143503409,382.7298324537607,318.94713847686756,249.62595612798432,180.31650281957664,143.0085714775027,91.35578355820094,55.86631362485404,30.05505795225585,17.76210853021263
1177.0283294237054,1068.5610659793947,919.5119477754637,818.8058064501884,697.0103787801881,577.2672446323018,506.63710194990654,405.7861834812309,333.30592998731646,262.55487644495963,195.95513705100254,152.58961195199393,103.80326423869377,61.32760443399271,29.849609300255224,22.14265589362382
1166.305998805938,1053.8380545012474,911.8781971215767,806.3852475882937,687.1396494186365,572.2139653903733,497.4371888375485,402.92062759310556,325.5229512440848,255.28636492193394,195.62457777858526,148.31871028094056,105.84153172948042,61.882780043571984,25.6565469775791,25.01997991398894
1099.267681246329,986.3856813222608,854.7176478222224,748.569563193272,635.2810853311693,529.4147080249203,453.80475747395747,368.7585654830447,291.4651107966422,224.31282776965537,175.31151943396742,127.38207997151322,94.36328205394015,55.758710936602114,17.102738476935155,25.443220981466343
981.4610229300831,871.93602984665,752.6527181767842,650.0498046533811,545.6928781498067,452.02024055303394,379.21376638082796,305.80674585185915,233.593509620767,171.97826730571225,135.85015082483557,90.94007493163332,69.46885808434722,42.58806043341878,4.6391302458024,22.8634440612583
831.6865308829904,728.5555617520431,621.9729420235541,526.1333708856152,432.4339950085249,352.1124870681186,285.18299366451834,223.98875792192655,160.51725214525695,106.08115713886387,82.8587103742198,43.98194647677222,34.4247893603016,23.456807019082436,-10.55937702955431,17.278792178827004
677.9094930208574,582.7795942851086,487.0982721125215,399.4564298097136,316.35611886682085,248.11451859955392,188.8611070126144,138.51368627651516,85.18352460680134,38.29847155650366,25.63406776731834,-5.67201834544232,-5.048687542384311,0.7382078217336758,-26.73585757641026,9.301342458396956
551.3857091537767,464.0878423612339,375.4641490332309,295.27485501864754,220.78812332959882,160.97976131497217,109.51485026667667,66.7321165957997,22.264986800845875,-18.10133796095981,-24.65583335004301,-48.89924318939525,-41.89706638148258,-22.201762262144516,-41.71680007488611,0.10530773896422208
480.28198298461894,398.9216712770475,311.94111726808336,236.3560487653001,166.84384982496573,109.97990316826596,64.67566155007984,24.660331611003528,-14.701336551978663,-50.79057053472484,-57.11054000697312,-76.9963923699464,-69.00541855288562,-41.41467354688333,-53.13708088504746,-8.769253743640647
483.8042697662133,405.1887901153056,313.66987774132167,238.2713389625332,169.08142703420373,108.73991743354811,66.53921495942808,23.709660236660884,-16.011232645198657,-50.80613432452952,-63.256365165787074,-83.3343306423688,-80.45695584540124,-52.938854764843306,-58.77830769137989,-15.743273392638923
567.5690169509938,487.93849709206717,385.95476052819714,305.6652277651725,232.0403791896018,162.00116869646732,119.05319123618028,68.01543553260703,21.96465726141119,-14.60474629424155,-38.96919511304745,-64.76570963370052,-72.6758253651214,-53.55633602306165,-57.034805257516325,-19.588164575419913
720.8663813877974,636.8097111366022,519.7893089700239,430.0157577279894,348.1296649185876,263.5613886488057,216.0946918274633,152.72887175867004,95.27854147032411,54.51635930281028,14.113561354288475,-22.617271996421188,-45.35311425814245,-41.66983648997603,-47.43269638231349,-19.766040629295684
916.5310582312359,825.9211697064035,691.6538482018675,589.4675699009993,497.40673918744426,395.9141618371736,341.20471032445096,263.6926642498184,192.00908504914275,145.98018697421062,88.03269599363402,36.94569709640805,-1.9900195447164304,-18.093005517884986,-31.030856516077122,-16.601918121595464
1114.1145819134022,1016.8586464216464,866.211659620791,751.3145368591146,649.7899365400988,532.119376334367,469.3551168935717,378.9277956123591,293.3762606434965,242.85924606354277,169.15753418160054,103.42164347256517,50.17305980336796,13.556907167588697,-10.491198994800463,-11.21421995298726
1266.6660138889938,1165.055178025141,1002.1929501488248,877.4035468204314,769.9719985656409,640.1842939088654,570.9927812148873,472.15554547486295,376.6211222554592,324.4232030526044,240.26528776501954,163.49870626410728,101.0525045571665,47.161541884360915,10.32866927300385,-5.214846050166976
1330.5783452495807,1229.0626775142343,1061.006897435705,932.0434972498524,824.6729567732499,689.6496735076728,618.069602959951,518.1068011210349,419.5020274441058,370.18332365194067,283.9300286941024,203.535582699703,139.49601208983563,75.22651853706788,27.23661328414481,-0.27689875452803925
1276.84348250528,1181.1624921116058,1016.6358753560547,891.0953653905187,791.0314711049753,659.2909671456953,591.0527865671442,498.7413082519551,405.69705343737,364.7895634151641,286.64960293170566,212.61381598813549,155.71727454441313,90.6682103578745,36.793064635660585,2.28733046782249
1101.1144004402497,1016.8694241470639,864.527454457845,750.1467897706401,664.2126252440345,544.1648518565534,485.29846224809796,408.9593314609404,329.8969778905463,302.6654777506391,242.75239587978535,185.49887242570654,143.8834951730767,88.80844073593872,37.26853461184252,1.8153382769167843
829.665550851584,760.5897140375995,626.9222907604318,529.4193873660136,462.06057332533993,359.9865839251601,314.965278993678,260.20093287762376,201.1638801246284,191.07397125516806,156.99428935589083,124.73352320969144,104.17053116259983,68.9645832885745,29.144443803895044,-1.6036651891624585
518.9325271079098,465.2448153440959,352.57038005338234,273.530523870846,225.04499906300512,143.20236822687417,113.00847628807125,80.6377478206732,43.359747689775105,50.52703018961614,44.975405276781785,41.20690071527512,43.629151465904215,35.08866018108518,15.007718233257389,-7.192565828472808
247.7149850649725,204.9900462715176,110.019463835773,45.36252243051558,10.779936505218606,-53.93022158382951,-73.32961221195924,-88.58306820730137,-107.9104555569015,-87.94532558339068,-68.9742460290891,-47.128205214289615,-24.54253117637096,-4.809870199441601,-1.0772092869218515,-13.653196808407884
102.94204049228381,61.86315057678101,-24.74709098050872,-85.24640933604499,-116.26614336691718,-172.69842932396142,-190.9899631420259,-200.60871142611273,-211.53406608273144,-188.35080567296527,-156.1444101106314,-118.28005176729386,-83.32190104322281,-40.337685982350955,-14.468305018503244,-19.379575698744937
161.58003390109224,108.77894815733345,15.92782589166781,-55.92730245226144,-98.00471098359806,-160.0158306572243,-191.9550163206533,-212.3347155364586,-229.17686162073267,-217.05391809881195,-189.17177958828918,-150.45984819232947,-115.35250454456569,-61.035328603579835,-20.840793634140226,-22.695870696633975
472.33395360169806,392.2972928044949,275.4008926881043,173.5940093391826,103.75820627291985,19.2226181395335,-44.280775427883,-94.14554345057641,-133.94837669638358,-150.32692487916404,-147.96755779781736,-126.72973091823147,-106.85118422797264,-58.73234255012511,-16.901185575462538,-22.126790189739175
1041.0116758288937,918.8026889642499,759.9174589340554,609.753345984547,496.36670615897236,372.121699036762,259.0201037189478,162.07639796868472,82.37064465233325,19.483941206067925,-24.64264909170813,-39.139608840306394,-51.049912912818726,-29.390737770504167,-0.8890854632151406,-16.70447343042635
1822.8080060015698,1647.1649820536013,1431.8029212825295,1218.8744277814064,1050.3262183119107,872.3074710303102,695.1737746353444,538.3871083951678,405.10890820883054,280.5125276186757,173.5516053507676,108.49397238597828,49.62184782278072,25.903752321297294,27.074108022087923,-6.276200774564207
2723.5396377724296,2489.8017098215,2210.4260435876904,1927.9753624607167,1699.805701989732,1460.3759626196975,1212.099942665515,990.7638224265153,796.5239123151924,601.4462099800509,423.87981930278704,299.803712422584,183.1387544707087,100.89596148625591,64.7451385964799,8.27518073982131
3610.3078242209785,3322.600606157164,2981.352033598756,2633.0368783315234,2350.0292233399696,2050.6216527347315,1734.3861925399963,1453.959206003993,1199.9889629649701,935.269713411332,690.5636014292647,507.41144921760167,329.41396331355793,184.96823193261358,107.68172191826014,25.013212845330106
4330.438380629726,4002.627601720937,3612.6910210243414,3213.8356081513275,2890.771671179336,2543.318321789421,2174.105231411943,1850.7351881856926,1548.1278686573407,1226.1938135951443,929.7712954935926,696.7488342176346,463.5231646913638,264.6224599847497,149.4872122751055,41.217270910663004
4736.0459515812,4391.131261741639,3976.344893806249,3553.2684676338067,3214.074800795829,2840.8252205092062,2444.950677035803,2104.2167372409167,1773.7654853918493,1418.7378318099954,1096.521545898782,831.7041594892335,560.0455553083743,325.45012760022837,182.55555650766098,53.93343918009959
4710.3653633364565,4378.225648379893,3970.8111129922936,3558.146024120037,3233.41024558583,2864.9813331873092,2477.489238586492,2151.463278577492,1821.9629299975697,1467.5251627854987,1152.5055636340971,881.2302588112032,597.7340288018961,354.4032841791138,199.37643685598545,60.680752178420626
4191.286349047344,3904.9758217521544,3541.587562683384,3177.864046808897,2900.977820135596,2572.760206987929,2232.9153914480585,1955.9348876847887,1661.0169350271337,1346.1194998480464,1073.5500803905506,825.7152621653116,563.6521880065585,342.13267712080443,194.22606043430866,60.09610108111144
3187.5413548997644,2978.626988768951,2695.2315307248687,2417.350684120891,2219.804130508039,1967.1428707765915,1712.6743592808589,1516.4566664538963,1290.248465599926,1053.237681862278,855.3166429662181,661.7759394165487,455.99047859726085,285.0598898594265,164.81907331331732,52.29450675703025
1783.894698051206,1677.5587050352917,1503.9041659479428,1341.3734652959997,1247.9272752193153,1100.7504409704175,961.8024560754855,870.6702247556904,742.7936594314523,614.9883450431636,515.9601403602442,404.29324520159633,284.9944648202721,186.75410719632967,113.36914610569168,38.81591534882981
133.44975689098973,144.19314646525606,98.76705300597347,68.67634126683215,93.21935024082069,70.95970413637949,64.83532449575742,91.83002418051305,82.45116762186683,82.41818383232015,94.90714860239567,85.00826028103265,71.77873438602653,58.17752355862268,46.60088282026193,22.187572672030303
-1562.4464208831557,-1433.7129355829463,-1347.3510430096278,-1243.710376337692,-1100.8824008274285,-993.1845983945869,-865.4935133910661,-720.9690826406977,-605.2069508101056,-475.4881221182026,-352.37706528241705,-252.25725183681237,-154.80218286160985,-83.49047699636404,-25.429351433375594,5.275948273609071
-3083.764481176063,-2850.6693252964333,-2645.468582185337,-2423.6857441763755,-2176.655637122426,-1950.2971930488216,-1705.09633453194,-1457.7204752260952,-1226.0596373493706,-982.3005621551994,-762.932437051041,-558.904073567372,-362.6896477281608,-217.44441500515907,-91.43289911510722,-9.33808774577427
-4225.9069100296365,-3915.3678963237767,-3619.8884622551677,-3310.9389724458533,-2986.829287791007,-2668.9434188919167,-2338.082037824815,-2015.0723165766542,-1692.6653200899627,-1366.3483587460298,-1076.7108172352914,-789.939318032837,-521.7800000795371,-322.88208953534536,-141.3093432286207,-19.77732133675266
-4832.432020131267,-4481.352496545351,-4136.413115473676,-3782.7508302393676,-3418.4308700115816,-3048.9539782076295,-2675.570432341226,-2313.397347715724,-1938.7239558892707,-1572.484768262972,-1246.9277108372512,-911.7682224459356,-608.8364063543814,-382.965706983853,-168.1926530567885,-25.019824337804984
-4820.587746212771,-4470.994654177486,-4124.3219022895755,-3774.142376606023,-3411.470659306661,-3037.946669107556,-2670.407388341502,-2310.2468350337067,-1930.1386380092356,-1571.318509764503,-1248.3719809276406,-907.8933683140749,-611.3482811160171,-388.23574493164557,-169.59819723827144,-24.84953131413625
-4195.118273807904,-3888.494601033068,-3588.1943470295882,-3288.779437148834,-2969.096428113683,-2640.1025711750895,-2325.151960925045,-2007.7097706949069,-1670.6979735646305,-1364.2732648345461,-1082.0418867779242,-781.5130240762064,-529.7128637332785,-338.6569007690936,-147.49205496044303,-19.732757361458283
-3047.9015802596546,-2819.5906667345494,-2607.4832308797113,-2398.7020085451413,-2157.3930831261555,-1915.6500274097898,-1691.9199442465372,-1452.3194855948848,-1201.4122697401901,-983.5790911912123,-775.179814706325,-554.6698435427446,-377.36699932874257,-243.76801164307287,-107.46111780053354,-10.723159672517095
-1543.4709462035044,-1418.0133369783434,-1323.9082928826926,-1232.9224791974648,-1094.8528725126737,-971.1656519830224,-864.1078234314116,-727.5122261510166,-593.6868487701189,-487.17841847492065,-376.67253506016993,-264.25882558764846,-178.79365996127234,-120.85948622176684,-57.37882934263783,0.5870867486461111
107.0980524695255,118.98444127379574,81.15425720650839,43.14593187949349,66.65434511709965,57.606997541949895,38.58307708484586,60.027605344289306,62.41798455170348,50.6114208270601,51.32888460233186,44.277522548921915,34.355516060112066,8.418560786550076,-5.9720053708998115,12.140773810873956
1679.4980040429346,1581.8447210103984,1415.4259093296184,1253.929177605171,1166.138371318533,1027.464245581662,889.2800898413755,797.7433547925168,672.7874133990026,551.1287810421762,444.01633930211,324.4303303423472,228.46732992168003,122.24646956036102,38.454803263858835,21.620176913968017
2971.0731200172004,2781.381984184861,2505.752777525472,2241.165833014828,2058.838778286788,1810.2839161779032,1574.0005671942668,1385.2901565634536,1154.2274105296037,944.0787488930449,744.8172885051637,536.0494970074183,373.6763301997718,202.6954944164587,69.06788518079728,26.842171220003145
3831.4080932049787,3577.414011144876,3224.344833562649,2887.9856441772567,2638.3712262005547,2312.5983644960784,2009.2537207442842,1750.2128703712656,1447.3079796971397,1178.7621354589392,914.6060842932434,651.5570930627026,449.07214328966944,238.81395435461005,81.36019222610929,26.29079184817553
4183.512565188611,3898.5585802885607,3506.838742483144,3135.5559488277545,2851.941860481827,2488.9238359344176,2154.205297488649,1858.5371954420484,1524.9497258760614,1231.8661739592917,937.6024465999895,659.9999847935721,446.3898746035401,228.17708199850253,73.82072884934502,19.61484425614333
4032.163961632077,3749.9793035546286,3359.2488202918876,2989.571359528832,2706.1337813469727,2346.6757147493195,2015.370373217695,1718.5083805879774,1395.3654945328271,1110.4277319737032,822.9647052145921,568.3083989831523,371.3781121330231,176.72695584394677,48.3121615958468,7.867517760702946
3458.296770949617,3208.043673278247,2852.8800496162144,2515.6964457581153,2262.4784624112003,1942.0131136864138,1643.1415713708534,1376.9699092517972,1098.9580203805922,849.4425864800581,601.916792933641,399.54399804584585,242.4699588293471,97.10817081759168,9.964232304000774,-6.669848936381826
2600.875676671807,2403.2492461804054,2108.4774715998487,1825.0926691049788,1623.902823756574,1367.6107272226013,1120.9616006586689,909.2472753940037,699.8570534104792,504.60403709528924,321.107741934158,188.41483943532495,86.96045940106475,5.976634001531075,-33.577047262476725,-21.07262585834892
1629.9501403044426,1494.901430392855,1272.8381981916941,1052.9626649938032,914.8124286663736,734.8249793701245,549.3076610312281,404.60908206734837,273.75430521878434,141.60246492284907,33.605963605073995,-25.160973216794368,-64.52204594580414,-79.12618682803327,-73.53426980765674,-32.573819172021075
716.0925718914066,642.4459350128176,492.41062196513496,334.25201427492954,258.6801936366044,153.6991516206139,27.58255287408801,-49.84302814715252,-105.64067135497831,-175.91096589247636,-210.6777025531919,-203.25690892311317,-184.04144554955806,-142.7719984587226,-101.77123762994222,-39.28406551257527
1.8728331751971299,-21.219682595974422,-111.21541642286232,-218.98384786287158,-242.6752120203562,-285.4689995488671,-362.6948850703717,-383.82271321441334,-378.999102995989,-397.3619975583681,-373.34376803374465,-316.5384264396806,-251.54795481808563,-174.0773237706619,-112.52331124358973,-40.57111059210862
-419.64271403856947,-409.77237679577746,-459.623383659585,-534.5676184680894,-524.4674240326264,-525.7461896579672,-570.3960457377809,-554.4565454519301,-510.4181251622115,-493.22970541745366,-433.2085134641873,-349.01748324367173,-258.14852170700556,-168.27441868234635,-103.61938777212869,-36.99930313893406
-515.9770267188037,-493.67411838407736,-526.8036512050502,-588.8429233457678,-566.552847328444,-550.219814455415,-580.9559990204318,-551.1846376344438,-491.66412105833666,-458.60834491751,-388.55123919932123,-300.1225217755471,-206.88271390828353,-127.25507410561902,-76.86126042059146,-29.92404145469098
-314.6782776333351,-299.4622612939099,-338.31670853044733,-406.0010306789239,-392.4764556244118,-381.00325056531597,-415.5104712787953,-394.51629162750896,-341.1755928053915,-311.96546545627945,-255.79435819286442,-183.8192536122208,-111.06645505924159,-59.024751987549465,-37.47006017624521,-20.962493115250112
107.88578733461779,100.87435580555167,38.65426409084657,-48.9175346251647,-60.80929033804996,-71.38373692240067,-123.66792866029597,-129.36577200319007,-98.39927229429475,-89.68463987113591,-65.12775872106786,-25.101143053765444,9.191818800373767,23.88401053068931,7.227952423858554,-11.564993692588377
645.4824450772347,607.6828988177307,511.7966363449491,396.16883992413096,349.01827585853187,306.89694575612845,228.26972818524567,185.388067473654,185.16373704238978,162.24563225065674,145.95441457897257,145.3633908516637,131.38845392684746,106.83550936555336,49.50853869694943,-2.8090064189387043
1184.6197680580644,1114.758381341615,983.1504425164455,837.841262753994,753.3567273075636,678.5201451397768,571.1096280037905,488.9366560308146,456.34848553094906,397.5992633709607,339.9636105974779,297.34529487865325,234.97711205652504,175.95419944576565,82.90587471106534,4.6007692805378495
1626.3287538208112,1529.6274306174232,1367.7509181915198,1196.9591017375062,1080.1951314660703,978.739726297623,845.8617638125571,729.8628684655005,670.1747294116151,578.4780198745316,486.2385275651184,406.74181991040916,304.8815590959965,220.85759925264534,103.42996415491486,10.240485317680907
1903.0931520251488,1789.2893466386604,1608.0252349096006,1420.1466543896315,1281.3353334720978,1164.2466432772426,1013.6934577024664,874.702235085432,797.3765831765323,681.5027936914378,566.0424095338599,459.73846576776737,333.64996492440883,236.63519988776855,110.11514298836309,13.911753517255027
1988.0518114756876,1868.7718582829546,1681.5401712423409,1487.014156550869,1338.8320970183306,1218.9455143339178,1061.0488195325847,912.3016481331396,828.3274842340936,700.6209407576459,575.0183728917442,454.6510258101962,322.0370275275451,224.58148436386807,104.86771407409317,15.684689936271795
1895.2578565699785,1781.3826301316992,1601.107577908011,1410.1549610272775,1264.8587343184859,1153.8958047842625,999.2795631938399,853.3996543238954,772.7992220882784,646.2538770138426,522.6157807020941,401.1457571559061,278.07776514720445,191.49598535222728,91.74475884896334,15.997967731030702
1671.6535492203145,1571.2554033774716,1407.8310921061607,1228.482833975468,1095.523475201165,1001.8572608590218,859.2917626870012,725.843272452392,655.8461803176344,541.2709023559711,428.7552323393298,317.12709325895474,214.93740177977588,147.7474663213464,75.88086262466295,15.697058398800142
1383.1294720239246,1300.3623347019961,1159.1087194386494,995.8527104221598,880.4070280506495,807.9670274843942,682.7415808636524,566.7656100052781,510.91555625008414,414.89802228137836,318.6138270026605,224.11780401860756,147.97705773062918,104.63183848103453,62.29288762697972,15.893752150064593
1098.1722895280068,1033.2199680254446,914.5554865056882,767.8124775887404,670.4153545778147,618.809800125612,511.9603073787387,413.6462673263316,371.847522656784,296.00823038328997,216.8042498370177,142.27668360179862,91.5687883667174,71.72341510515602,54.77951208619241,17.623548250625813
872.8620672687107,822.7740950414932,723.0294560532446,589.5204950549403,506.7207038519936,472.32964395351763,380.886272522521,296.2927908428572,265.5849070047646,207.22232129580092,142.27211766475605,86.21049558034686,56.22870721376451,54.87566200232273,55.12261747622801,21.416151276954775
740.3068436639678,700.3562231959527,613.3942751704183,487.3015922709185,413.06225626867706,390.6353851845992,308.8239651310749,231.38939466792095,207.11856804444545,160.91607371110598,104.94563745154845,62.452473367369166,46.60409833978935,55.293668152114975,62.77256745430927,26.99007168201956
706.2556709446217,671.3891267532236,590.5453143093068,465.2181845261275,392.6814945509427,376.9206639191717,298.0151278285661,220.5000115221134,197.55700891730908,157.71221893064643,104.65702212988268,69.00351222055181,60.72888633192446,69.76343928694727,75.11062479920639,33.259462380039714
751.0690333286128,717.0905089070252,636.9363851277532,506.773807357078,430.00611767255526,416.7252004100981,335.0723098761001,251.5373910983995,225.43037909040498,187.4940938294352,132.29273491122865,96.8093625619457,90.73644763750646,91.80467162950723,88.21600547719555,38.694637011318804
836.8890956834016,801.1771611009741,718.7216587507103,580.7970078198093,496.19113093521105,482.8684756732095,395.5459753191388,302.96790138335047,270.630787047533,232.52858933710752,172.67543161122728,132.61170111456505,124.9058386900073,113.32506946952226,97.88777936752533,41.887505491388566
917.9886319337892,879.7289027042339,794.8630874136729,649.8690845354903,556.9664956902432,542.7466763313081,450.4028093508206,349.5656106019675,309.89669264993347,271.96931789157964,208.41529094383247,162.35829863482746,150.58286530980274,126.34789891323877,100.59405720269692,42.056619060574725
951.9139853756808,911.9640567112651,827.1674400680446,679.3778572405627,580.966137679846,566.3391134700771,472.9882884482533,368.3885029700401,322.5280964687029,286.8164301257652,223.8941784562509,174.33455051662645,157.26614665964397,124.52334184076395,94.10600525304679,39.25766877019438
909.0948535645199,869.6549818049893,789.1611193361772,645.3327336667014,546.7801128529522,533.2122710070994,445.0751232632343,343.7700848640561,295.0721718906447,264.329586299809,208.61982436662925,161.3738468267012,139.0811044545833,104.30322506242817,77.76809024296801,34.22436907350393
779.011044391935,743.2474411486766,671.9711193134788,539.407857947016,447.33134591795664,437.0401272796248,360.81973711598783,270.42316939183485,224.01776950881782,200.95339041725157,159.35980107813867,121.83960522555323,96.02346982948893,65.73090701533984,52.516643704546695,27.954689895666167
571.7609950420317,543.4475105233669,485.9811039146601,370.2680682699651,290.78903731746595,286.68670122192447,227.85276609692392,154.1719021443704,116.02809906804487,103.06811980339731,80.70083384832196,59.42032204961325,33.69489903390307,12.730993907299803,20.77261014971686,21.271394282291237
