t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
467.4982771012592,497.9204940923098,287.5698051242831,261.97222121472066,328.8601071903337,-79.3845686059924,447.9154070526039,-327.9507320725903,399.9853605772091,-233.24859725973135,48.25636830525482
469.95838092571705,495.733929715264,295.8653196710435,252.78102527062228,343.1549725605883,-91.1636795878662,453.50875968987594,-319.758835431038,372.0736082140868,-185.36564924091132,-13.597942088821256
473.47629673330414,494.40728716059573,305.0322843086126,244.40877197378344,357.55987765776774,-101.27012661459764,457.36940425899786,-308.0999164086091,341.4460048604434,-135.3594595390546,-74.79272481558935
478.4428991008567,494.46180950761203,315.3004110679491,237.33908520671372,372.22135826189185,-109.33943766267035,459.68699438683205,-292.9886886882602,308.6820615239693,-83.8432137295486,-134.50338988314155
485.1116956686621,496.2850999135722,326.79974839572617,231.93317402672113,387.22735229831494,-115.12557588765179,460.6420867797253,-274.5465875563445,274.3492576138108,-31.427979665582487,-191.96921986809318
493.53869131540705,500.0697869433831,339.51533968214375,228.3799691087989,402.5715592741093,-118.53181656585397,460.3750700852428,-253.00225364662356,238.96824518374905,21.286824802528113,-246.5074930741934
503.5321656082314,505.76152038516597,353.24893069385104,226.65459038957695,418.1221804679551,-119.63346158788445,458.9564579467516,-228.6879206754378,202.9817593193037,73.71888257804778,-297.5233508143359
514.6218725882555,513.0252159089919,367.5950986215856,226.49215893364186,433.600612000748,-118.68810345962919,456.36253263245237,-202.0312798328511,166.729914617229,125.30507665091326,-344.5142535895348
526.0585852868871,521.2398323817315,381.9404432708671,227.38505971415816,448.5767446675833,-116.1285851026264,452.4613060531573,-173.54156355351486,130.43503414131732,175.50172056108306,-387.06803781513185
536.853915812054,529.5311184343223,395.4938926923193,228.61111283989857,462.487229574073,-112.53436478282742,447.01388294478596,-143.78806253600143,94.19925062516768,223.78493462042215,-424.85419066858975
545.866191622725,536.8479994375318,407.3530807449051,229.29714253492116,474.6808702735718,-108.57905008542971,439.6951561287408,-113.36942533824923,58.017512448804325,269.65328230961507,-457.6089810613966
551.9308500459364,542.0815658557221,416.6060753439938,228.51710131592205,484.4911008459471,-104.95543234052172,430.1351745651005,-82.87316253021066,21.807085812140894,312.6342773909621,-485.11634585128184
554.0242618812297,544.2168090847505,422.4601501508055,225.41685482321913,491.32978081125486,-102.28401579131906,417.9787032767716,-52.82684799121182,-14.547844936224955,352.2952312243229,-507.18762437565346
551.4399684895052,542.4980224471013,424.38123918325056,219.35029287452454,494.79035372220994,-101.01593061127053,402.95605757268453,-23.645316517366496,-51.14100748528746,388.2573170504452,-523.6439882628756
543.9484865162932,536.5814103587032,422.2211761579425,210.00541989743152,494.7432895551608,-101.34505561610499,384.9542205130855,4.418924386181956,-87.98595216319278,420.21010103698154,-534.3054032066143
531.9086107300919,526.6452490953396,416.30687426619863,197.49638073797843,491.4042766505786,-103.14589459141891,364.07469314668975,31.312716804507232,-124.96491934450395,447.9226868639362,-538.9890353425415
516.3013521348616,513.4306275201443,407.467821895436,182.3994169368093,485.3571014018729,-105.95227234577106,340.66450169811,57.1969458902329,-161.79499472462328,471.2475532355426,-537.518288857696
498.66775325056165,498.19484194300685,396.98615527036594,165.71796084517393,477.51898918118593,-108.98690734872824,315.3098391108843,82.43110664092966,-198.0200136687641,490.11437596000235,-529.7415096863436
480.94756108660613,482.57381219076245,386.4661968958311,148.77360155092808,469.04570658317544,-111.24391879981104,288.7877510416511,107.52435144315743,-233.0325263433224,504.5134371801295,-515.5573556793106
465.2342131532035,468.36679911247546,377.6354135215182,133.03338528843335,461.18518084178527,-111.61675542134796,261.97907186367513,133.05579404837147,-266.12445284826475,514.4710231161786,-494.9424554398459
453.4788817596122,457.2726479344995,372.1030386910274,119.89691763330094,455.0992924749078,-109.05490422649243,235.75382418824938,159.57345108493612,-296.5591501101493,520.0216344588458,-467.9766098891071
447.1884625707693,450.6181033670069,371.11281451492704,110.47601288430536,451.6812710460772,-102.72615224362278,210.84664489798902,187.4866103173609,-323.652984775327,521.1830673175789,-434.8614828635325
447.16644010169955,449.12270384129835,375.32992696189825,105.40292614968752,451.39882751218636,-92.15874514682088,187.74291975948654,216.9691637441724,-346.85239136310037,517.9400140811947,-395.93021892398065
453.34040142000936,452.7402981196384,384.6982329117068,104.69962012973971,454.190029105859,-77.34017448882406,166.59537882660507,247.8906993414182,-365.7933516555068,510.23987001521334,-351.64724987394743
464.7066186221116,460.60523253369996,398.3930809913235,107.730796899881,459.430600918835,-58.75604924340317,147.18609579130228,279.78796615626584,-380.3339646591153,498.0015142304423,-302.59919912938216
479.4034371186333,471.0943237422192,414.8797402195671,113.24970311053372,465.97966433917145,-37.362090573580616,128.94124354698965,311.8826455861511,-390.55624351885774,481.13485632781317,-249.4788835123153
494.9050998635539,481.99743367394,432.0709024117768,119.53093477614254,472.2984182698214,-14.492679803445213,110.99728374471857,343.1436964375957,-396.73903340725917,459.56676750431063,-193.06479012922384
508.3100501520543,490.7734179792508,447.56219558056506,124.57158398266688,476.6254569421082,8.281481806823791,92.30933296625128,372.3855546197923,-399.30860498452216,433.26819525877306,-134.19815402019915
516.6857160195841,494.85721523237413,458.9146645082022,126.33333804819958,477.1851991058577,29.32775358681394,71.78672977285314,398.38851570584677,-398.7761088797664,402.27787503666303,-73.75913302317352
517.4267816373726,491.97926597175854,463.94899488475596,122.99464409208426,472.40316477019456,47.136436141849174,48.43812988770904,420.02544558328424,-395.67141590663306,366.7197397650417,-12.642885733984986
508.58579534627245,480.46012786964957,461.0177230618692,113.18359072276209,461.10337012847407,60.49538560405634,21.508804181355117,436.37956428866124,-390.48130704820886,326.81325371655794,48.26411972785674
489.14204663801087,459.4496225718674,449.22746285071514,96.16749086382856,442.6678283337961,68.63698521608652,-9.404440963999903,446.840830548277,-383.59734868351836,282.87777605910503,108.10734583557038
459.18456918971094,429.0889122147259,428.5913157257062,71.98245993106167,417.1444771795221,71.34487036678186,-44.27120518865047,451.1724595236329,-375.2760526272905,235.33315985160863,166.08647688728513
419.99543940630696,390.58329790772797,400.10008575872246,41.49373827066913,385.2962332560305,69.01271923462355,-82.58444438477083,449.5433175110027,-365.61186824175996,184.69885645837923,221.4757205729816
374.0283819953797,346.18153768044994,365.7081621136638,6.383739606551899,348.5891261445143,62.651567020893395,-123.35886610529882,442.52554457522734,-354.52260853433194,131.5928694623834,273.6404840309881
324.784219578529,299.06330370333217,328.2352577052868,-30.930782469434234,309.12107801474855,53.84508678064415,-165.17054935454132,431.0593168754334,-341.7470681086883,76.73029358619587,322.0483941199092
276.5891636230221,253.14025973932414,291.18880171830455,-67.4482508787724,269.4950481240264,44.65427223775796,-206.23588882343296,416.3881419052099,-326.85547495943104,20.919369313930314,366.27266783639357
234.28544163098252,212.77916108783953,258.51457700228366,-99.79220890299888,232.64169789666877,37.474560607732116,-244.52677647112097,399.9687928924173,-309.27443107509146,-34.94845042203873,405.98645134164946
202.84774116257762,182.45872640214495,234.28636666997164,-124.47301506244541,201.59844431579415,34.85043590819216,-277.91755139083523,383.36044470598506,-288.3284861508126,-89.91845002457315,440.9479433403953
186.9446039021396,166.3769428820874,222.3499145728851,-138.18890266932743,179.2546238980457,39.25561915688726,-304.3570643439898,368.09830056169005,-263.29991846686903,-143.00587025481775,470.9777399008006
190.47157112280064,168.03233009487678,225.94273007543964,-138.14869966136538,168.0768610275077,52.851319980547345,-322.05596266305184,355.5583524501362,-233.50639351707855,-193.24345571757004,495.93155853244434
216.09176065540794,189.81081908682626,247.31855320373174,-122.39211191613282,169.83426188676242,77.24030964345377,-329.67529190909477,346.821931732599,-198.39302774013004,-239.741040480511,515.6728859053509
264.82772444576295,232.61756040042377,287.4120875392299,-90.0773809272203,185.34861072829898,113.23974836589662,-326.4985842063836,342.55102159422785,-157.63150173630345,-281.7510490208043,530.0507092658838
335.75328797216144,295.597737537564,345.58376000515625,-41.70224729204131,214.29865857030472,160.69928023564373,-312.56699610477995,342.8872211821029,-111.21509536407649,-318.7304663932784,538.8870324834007
425.83304042923754,375.9899048823891,419.48363549027704,20.775595777611784,255.10810068724965,218.39135439368266,-288.757038867456,347.38791234566065,-59.53588926152503,-350.3880932070871,541.9772971145022
529.948518613533,469.1478319847867,505.0667425201873,93.94667791784946,304.9426323627314,283.99691580746446,-256.78388068186814,355.01183408550435,-3.4298480031322907,-376.7065731968412,539.1043990670704
641.1337125093173,568.7520602245297,596.7787421892283,173.10332997563495,359.83218905724664,354.20124521698233,-219.12020673888253,364.1625559470063,55.822343083552475,-397.93201458286273,530.0642631611023
751.0199022784411,667.2117766445343,687.9123719870287,252.53956001295447,414.9209402337097,424.9025779019768,-178.830410063721,372.7924693064987,116.54597026520177,-414.52951651415924,514.6985952667204
850.4641573903907,756.2340745478301,771.1140089928082,325.9799776304218,464.83172828790964,491.52192107707214,-139.33089600470996,378.56267308791473,176.77490974520506,-427.1093615261982,492.92908370981655
930.3111320185812,827.5149577635967,838.9993821450258,387.1030386943826,504.11601246102157,549.3885431460409,-104.09757019612206,379.04670660063084,234.39881579587967,-436.3344682002542,464.78730463846824
982.2181289450436,873.4883335748991,884.8212977552789,430.1099920904246,527.7476515246977,594.1643109882727,-76.349302128114,371.9597644949746,287.3403286039378,-442.8234282271532,430.43585379896746
999.4619739480478,888.0587063766743,903.1228876851249,450.28288328397423,531.6111702861725,622.2633187271841,-58.74001813190256,355.3908875537585,333.74246067109493,-447.06413698590893,390.1783712552425
977.6447751244714,867.2419305480513,890.3087747892395,444.47399847503414,512.9336822389894,631.2221415803117,-53.09158337412953,328.01428382965906,372.1438985238064,-449.350550390482,344.4585163101998
915.2241722015264,809.6462179636266,845.0736799506803,411.47518220973404,470.6144512237187,619.9806123140099,-60.195107960840915,289.25749646799477,401.62081042779874,-449.7501858610983,293.84994072705734
813.8107038088169,716.7412023077294,768.6420851517263,352.2274040443636,405.4162337286397,589.0423845715547,-79.70072441136037,239.40822864987373,421.87768672430764,-448.10394960253785,239.0404275937875
678.1978349998208,592.8838179276098,664.7914270695788,269.84690843487357,319.99641711369384,540.497188982263,-110.10654956154866,179.647577997618,433.2760464680755,-444.05422607526174,180.81343096036093
516.115891233803,445.09319770508534,539.6523341180416,169.46205859382158,218.77161934937195,477.9007765743419,-148.84782236910448,112.00440590043283,436.79746890012984,-437.0931877203243,120.02939682175594
337.72662580696345,282.5899855463406,401.30014204753707,57.8724779490677,107.62497804059221,406.0223106323817,-192.47824848588093,39.23278562297105,433.9451747390676,-426.62170199262243,57.60783753244853
154.89793823885665,116.1361696377896,259.17031282310006,-56.94238791662397,-6.520679530849698,330.48098640398734,-236.92816424324556,-35.37870955013681,426.5952100238969,-412.0100652713151,-5.490343155875403
-19.683322996385144,-42.77173096231311,123.34509283526873,-166.42573945596922,-116.22924857482278,257.302997636055,-277.81862643431197,-108.25116670740087,416.81336332809445,-392.6544771292559,-68.28184299421993
-173.4894055684342,-182.79135812655812,3.769089769751446,-262.10859813639684,-214.13462879659693,192.4361987806322,-310.8069577650682,-175.79345810412917,406.65682840066364,-368.02665359105924,-129.78314697666363
-295.1419549636467,-293.63347690272224,-90.54279060280834,-336.2843941641487,-293.5333735208602,141.26287715613034,-331.93743497158835,-234.69147151528279,397.9802291170042,-337.71710785970566,-189.03718276608754
-375.3341069035247,-366.897920126524,-152.2404101376676,-382.6384592189248,-348.93785596528113,108.15108900105128,-337.97045533418094,-282.1838116583688,392.264170513329,-301.4744328241477,-245.14431982405384
-407.60766198866077,-396.77672866280807,-176.25515337128496,-396.78039616600245,-376.5432306609806,96.08220055094185,-326.6645112054603,-316.2993770164114,390.48138014739834,-259.2428744500029,-297.29571556134846
-388.9180319128648,-380.56341227147175,-160.2448918760882,-376.633459603249,-374.56710492638206,106.38675151568503,-296.98765801054486,-336.03427337996857,393.0112622008412,-211.1986416545682,-344.8051875506891
-319.9346102004437,-318.9210933259188,-104.82594177618077,-322.6449019104872,-343.42993170863303,138.61267739409237,-249.23903415833325,-341.4497139712553,399.6088256878217,-157.78238095803695,-387.1345921330524
-205.0443470231749,-215.88083113998036,-13.567142868874981,-237.79452098750764,-285.7564094408125,190.5395736347421,-185.06657139378632,-333.67880272221436,409.42896214254944,-99.72209351761535,-423.90760906454966
-52.05060360248878,-78.56366600514552,107.25922090836467,-127.39483034788958,-206.1929759591317,258.34059915102443,-107.37439988456961,-314.83806960149985,421.1023680374517,-38.038669677056745,-454.90811719947243
128.4139125493127,83.35579505286957,249.15353320060484,1.3056836040225477,-111.0527316389717,336.8806621640509,-20.122423160586806,-287.84871074503707,432.8553714489363,25.973851331039583,-480.06188491115586
323.7146231580724,258.40236814833685,402.0546234772847,139.68639189984955,-7.815355830089061,420.126870720822,71.96943901918775,-256.1818144300612,442.6627608742446,90.79874455096368,-499.4035915082697
520.2136786728979,434.2067511162712,555.139099865445,278.438868613121,95.47592235699787,501.63621627162115,163.7897362103303,-223.55037433439654,448.42055436323415,154.77851146977653,-513.0344491662157
704.3525037833756,598.4865468489808,697.6842079151146,408.3121282848495,190.86722517419614,575.0774572802397,250.24523466906328,-193.57746962812763,448.12454380049724,216.22292146919781,-521.078026199908
863.7216166286606,740.0147224176345,819.9170565976078,520.8516866283993,271.13773667410123,634.7403395525209,326.6743261391717,-169.47356030714045,440.04041338208606,273.5319483893081,-523.6425726711228
988.021528917206,849.4890269274651,913.7739090192624,609.0649005728069,330.3752475038556,675.9863451306779,389.2244174199417,-153.75561010637998,422.8522352304218,325.31814026594924,-520.7969200170238
1069.8292693430456,920.2255976390863,973.5022317687963,667.9520081562607,364.4310344998192,695.6011651357428,435.1563747072851,-148.03641517954216,395.77809413695286,370.51160745662173,-512.5641039980353
1105.1049018875146,948.6176872294063,996.054324990925,694.8560527446951,371.2138445302447,692.0193485259672,463.0466125235086,-152.90447666731302,358.6442932403901,408.432786711824,-498.93297078846507
1093.3988634412644,934.3239755692414,981.2425607235525,689.6037029827111,350.7993239202039,665.4047005077434,472.8686692846554,-167.90412075012938,311.9127549430232,438.823013757582,-479.8841755797597
1037.7506591458382,880.177364950918,931.6497974251446,654.4303282688048,305.34995145914615,617.5841758514147,465.94932314889877,-191.61399067193165,256.65954523753476,461.8295718607245,-455.4241526367128
944.2987876354472,791.8313478645075,852.3115097809855,593.7037277632842,238.85898563766017,551.8463979416233,444.80739641598916,-221.81132692484132,194.5056901231955,477.9487904230517,-425.6194881178391
821.6474517592037,677.1841543163282,750.2060554173793,513.4791042370151,156.7479500364089,472.6270913567869,412.89454278644484,-255.70115087830825,127.50456126744925,487.93655579847444,-390.6248283274392
680.0552504193854,545.6388508118108,633.6045593320916,420.9314516316655,65.35920308671294,385.1118553698557,374.26534469978344,-290.18448271766454,57.99317143824296,492.6993200071234,-350.6996669300173
530.5233611579852,407.26922431495797,511.34132139393256,323.71968069775556,-28.607587727390694,294.7917027601479,333.20861368636827,-322.1382143001234,-11.582164662483404,493.1799950321611,-306.21237652857434
383.8654716073347,271.96634594166187,392.0694228921977,229.33959833718728,-118.66376395495914,207.00895496086827,293.87318151444504,-348.68075349186097,-78.85226379703273,490.25217888451766,-257.6328580880462
249.83941844725118,148.63947954785993,283.564792822291,144.5208921463501,-199.05536824069293,126.53083346434529,259.9202910974567,-367.4012539868759,-141.70739936932682,484.6335130039814,-205.51745454340104
136.4120587902857,44.538098603693584,192.13602278760428,74.71734621285822,-265.19844190827655,57.1856516476882,234.23148853663065,-376.53530895791135,-198.45775811214725,476.82532477554025,-150.49085241415384
49.21535032215298,-35.25008245003871,122.1872713411013,23.730343044898206,-313.9909794921491,1.591848970777903,218.6959777928734,-375.0757538525621,-247.95459290755736,467.08178915282195,-93.2294397841453
-8.766051103342452,-88.0862159512614,75.96817602520795,-6.506150191379632,-343.9780285620317,-38.99697698756593,214.09479963976207,-362.81324425272896,-289.6574254926195,455.4082946813417,-34.44916674772283
-37.25613452068181,-113.8331095035681,53.52835132701573,-15.964946522899652,-355.3598643130428,-64.71748616159876,220.09098148001692,-340.3072401820068,-323.63801868772543,441.5860052531834,25.10122858311945
-38.50092845036175,-114.67578779396824,52.875620781435,-6.3907381277466015,-349.8477833431109,-76.99071916968161,235.32524092959773,-308.79365573347854,-350.51928557123614,425.2180067754028,84.64314428139306
-16.859999954380847,-94.73401922758542,70.3178987815044,18.991639751418916,-330.3866840496509,-78.29634033190592,257.6065778139002,-270.04038835113477,-371.35577643536243,405.79183838440525,143.37064813617886
21.77672860682896,-59.51153548117579,100.95041118232125,55.893248889166195,-300.7767320630798,-71.8514483804103,284.1772359056915,-226.16583830527202,-387.4704740265492,382.7532365268491,200.457003696685
70.68268614589348,-15.243189184438734,139.23492041282663,99.45649063330404,-265.23637287860083,-61.22947714230401,312.0233957074705,-179.4379932651208,-400.26887216740306,355.5859819531586,255.06908222416075
123.0244232849598,31.788637630775384,179.60803936365448,144.77722871379024,-227.9542081270589,-49.961941700421136,338.1978820171741,-132.07243151965022,-411.05451314073724,323.8923056490113,306.3915933535827
172.5511942584368,75.89529940504214,217.05335815421574,187.39902294620077,-192.67677826916562,-41.16770047372514,360.120083067566,-86.04665073399852,-420.8696385313199,287.4671991128218,353.6600176566841
214.17549889102145,112.51500096102792,247.57776513459245,223.7296138772412,-162.37295520468538,-37.250339805424375,375.82149871844933,-42.94567609567634,-430.3803711152536,246.3585520847526,396.1977910579108
244.39142717316597,138.58735957853912,268.5454694878629,251.34051934284253,-139.00436867709794,-39.69466153806552,384.11243524420763,-3.850382494552198,-439.81860119508775,200.90418765127498,433.4507265969546
261.4991498915898,152.74024144886317,278.84190101539247,269.1256746399546,-123.41695702562436,-48.9795619221983,384.6552581910026,30.72407953022882,-448.98378946198244,151.73766765441474,465.01084307285964
265.62763783488873,155.2832579677929,278.86093102508005,277.312042144159,-115.35379070871119,-64.60911842737907,377.9408227041871,60.836460576758164,-457.2988388230318,99.7579861256404,490.6232430226215
258.5698974449359,148.02446033672527,270.329440847465,277.33143749104147,-113.57617134448242,-85.24901195629943,365.1756881540581,87.0747763987461,-463.9066553170004,46.06393832863114,510.1732782847708
243.46266515482085,133.94441219403905,256.0002934619963,271.57633046218547,-116.07043189198268,-108.94375998752703,348.0971927067944,110.46307509869712,-467.7893303030723,-8.13901566179588,523.6560535459506
224.35402212621767,116.77315383973597,239.2563784332098,263.07183409094006,-120.31261414826176,-133.38309591353655,328.74050430810087,132.3273259629683,-467.89079530503665,-61.64510503140899,531.1349482710008
205.7077774604005,100.52032624485946,223.67397726492092,255.1012371070598,-123.56198206507544,-156.18366960462657,309.18586096796366,154.13160165003185,-463.2263878557213,-113.34979426625185,532.6988548378665
191.8939093815807,89.00786445875835,212.59368542175068,250.8237550513675,-123.1560767113076,-175.1545807882595,291.31516323826725,177.29899630278007,-452.96833302109286,-162.3290652655457,528.4282728502835
186.71147648481147,85.4497782178646,208.7426172891584,252.92148796079152,-116.78337327030115,-188.52093237495865,276.6049236753094,203.0343955680142,-436.50331816819994,-207.88412849939004,518.3781113852493
192.98551291696623,92.11612392217442,213.94384020778395,263.3085899588297,-102.71340654265924,-195.0871577069467,265.97757121695764,232.1676688224865,-413.46527254723526,-249.54769190655966,502.580728587088
212.2730002674164,110.10930758512802,228.93893978957544,282.92974187678755,-79.96788089979356,-194.32996839254648,259.7257566534716,265.03544495639295,-383.75123369352673,-287.0571384841382,481.0676656128393
244.7047554519163,139.2706691206523,253.33798346699945,311.6671936491503,-48.41981754711847,-186.4183696722812,257.5153735809678,301.41690732489747,-347.5293306115955,-320.30712907011747,453.90412707075734
288.9792984948764,178.22382326730138,285.69840049253617,348.3658225079345,-8.811765374836298,-172.16473403344025,258.4634878295181,340.53390509642736,-305.24500307003467,-349.2971066679881,421.2276154545242
342.51105874666774,224.54849266662768,323.72100481566326,390.9739920894571,37.31077140305017,-152.9162467602239,261.278376716729,381.11847146384423,-257.6255344698213,-374.08726141355464,383.2817187295748
401.71911802983954,275.0651188938417,364.5384868786868,436.78520257705725,87.74777870291109,-130.4002064840107,264.44152807671117,421.54234091912963,-205.67600189799208,-394.7707345777561,340.43769623719237
462.42571146809786,326.1976848233349,405.0605907066116,482.752969650578,139.86385749472907,-106.53977704198141,266.40669049926356,459.9943903594414,-150.65471129942998,-411.46245326694265,293.1995487887081
520.3185281364271,374.37185679114384,442.33258406525727,525.840962150028,190.85785753113092,-83.25882326482417,265.78955829191455,494.68440569295075,-94.01565855319573,-424.2986096770745,242.19184653350374
571.420476980177,416.39986567655717,473.86116351360744,563.3642045570448,238.0546463898883,-62.29523967745337,261.5236730156166,524.0464994617945,-37.31079740207254,-433.43745040012993,188.13295200444242
612.5075949153074,449.8041772152127,497.8657075103827,593.2767760325371,279.18500186797365,-45.04141319905068,252.9634226313417,546.9139487679358,17.94480940057997,-439.05250978128015,131.79886803907416
641.4215993324635,473.0396696748051,513.4229379888376,614.3677277093763,312.6182168119288,-32.427888763581564,239.92295716665197,562.6398315164313,70.4292238306849,-441.313150114222,73.98444679773245
657.2380228636353,485.5881663200495,520.4885473344021,626.3395506388077,337.51595553116914,-24.861836523411228,222.64936574073488,571.1446784590438,119.16447671373255,-440.3527492066953,15.468963404495561
660.2719858380767,487.91786514149237,519.7980416330406,629.7608796353297,353.88537466008376,-22.225748401656176,201.73824886765377,572.882819529179,163.6298368228797,-436.2302933275232,-43.007974188532074
651.9280689337656,481.32049642845334,512.6679333842527,625.9045540160943,362.5235402121156,-23.934497312995177,178.00841051021968,568.7318658243498,203.8082356861981,-428.89499768065576,-100.75649645217358
634.4241375417561,467.65733237650284,500.7340732136841,616.5002980953697,364.861599601901,-29.04145348758749,152.35834585993155,559.8228553938583,240.14814883045736,-418.16504474385795,-157.132147918811
610.436890900144,449.0579079042147,485.67312560175924,603.4445974955229,362.7329791798918,-36.37805606443948,125.62929770093336,547.3395657933835,273.4410781150921,-403.73040656607685,-211.52055735758609
582.7257087458673,427.61972213905875,468.9536772665196,588.5158751507433,358.10175220320156,-44.7074212488742,98.49718225429537,532.3218745034803,304.6343530329988,-385.1862334157768,-263.3178206751252
553.7891648713783,405.1521176333268,451.6545957188096,573.1392563882232,352.79248739329637,-52.87220596333333,71.40875559509294,515.507908827844,334.6148727474213,-362.0979010157689,-311.9151230937841
525.596032273325,382.99405208368194,434.3716191858777,558.2325887302995,348.26002774479537,-59.92020555462082,44.56719415398621,497.24239446359,364.00707839664494,-334.0921505046505,-356.6955195637332
499.4131303394294,361.91700499950014,417.2125958040521,544.1468130282617,345.42752254009565,-65.19713921332169,17.96106240364574,477.46515087972045,393.02563175973336,-300.9617936090374,-397.04750727408253
475.7314597196995,342.1059046330747,399.8626630940908,530.6939739203522,344.6064673508981,-68.40291426822748,-8.578644714972057,455.7769188832655,421.4107998233135,-262.7656162124322,-432.39474751261264
454.2757578115203,323.1980574338978,381.6883812289682,517.2403939503289,345.497589914306,-69.61315258309278,-35.31333385029694,431.5636335424176,448.45597772564105,-219.9021697836547,-462.23561362841207
434.0753724670939,304.3563288849074,361.84803272462335,502.83497009102837,347.2601250689787,-69.27022786714116,-62.54191275777359,404.14892611076596,473.1172025355317,-173.13772016260998,-486.1821608756721
413.5773576238246,284.3588041699014,339.3843226489041,486.3446870208384,348.63174684588904,-68.14713342975406,-90.56719479030139,372.9409226363185,494.1788122588427,-123.57546386726928,-503.9872715467297
390.793105733172,261.69972080069755,313.2921739782365,466.5794848387644,348.0821246305992,-67.28439636437156,-119.68390923737559,337.5440909395778,510.44085030844025,-72.56442830098493,-515.5516646215598
363.4816877993334,234.70973493146198,282.5720416408508,442.40206853882466,343.987390146333,-67.89735152463206,-150.1782244322872,297.8184482907185,520.8933452948016,-21.559791174005937,-520.9082931358716
329.37950595163835,201.71103623002008,246.29128390561004,412.8295385986121,334.8171849799943,-71.25092249822639,-182.3223850333589,253.8835426566593,524.8490296578477,28.041831682215353,-520.1883752586623
286.48183020782074,161.21979361660368,203.67747790418244,377.1382748390923,319.32721624330844,-78.50320708255542,-216.3482868104395,206.07908946066829,522.0169152318649,75.06170561978811,-513.5785743727968
233.36622991145134,112.19399443898328,154.2566018087269,334.97935368364847,296.7469229761035,-90.52750528841695,-252.39085299761962,154.90408634397906,512.5115872122752,118.6626632915666,-501.2809236263585
169.52451798280487,54.30241526993473,98.02844880498166,286.5002203354203,266.94483616412765,-107.73302372231927,-290.4040044915889,100.95897749759085,496.8046322621877,158.41420902479916,-483.48550327211035
95.64617521935696,-11.832765592282385,35.647753585028795,232.45347330974295,230.54644443631463,-129.91411856292174,-330.06529811802136,44.91023984880208,475.63347796993884,194.2884977604752,-460.36148955302247
13.781551698854887,-84.48282898769837,-31.439662053967865,174.2610641893258,188.97485735070336,-156.16298846553497,-370.69581719509944,-12.514920499942786,449.88800037069257,226.5908842926546,-432.06673937515836
-72.68448598000535,-160.8125060859354,-100.96334903230738,113.99744132622621,144.38702082665577,-184.8781906290147,-411.2259911923953,-70.51070263177749,420.496125855436,255.8413527151661,-398.7714016298758
-159.29418968998783,-237.07814039469787,-169.94478561691682,54.26189802763487,99.48986219839465,-213.889710886195,-450.2334519889994,-128.17131463719076,388.3265225148447,282.6314597810142,-360.6884115489331
-241.016272475567,-309.03227073568064,-234.98385936394888,-2.070629792669976,57.24119279064411,-240.70120744124,-486.065627943264,-184.4915848284069,354.1202004415012,307.4841248451645,-318.10344518555127
-312.9301232236263,-372.4944604115394,-292.6945670507262,-52.2026913754346,20.46622872905803,-262.82456453461197,-517.0397517742273,-238.41106401249635,318.45489712351485,330.74072106951746,-271.3984374996288
-370.9876256562648,-423.99930345092434,-340.22502422033074,-93.82223896824489,-8.553620605286852,-278.15637444443377,-541.6907614873788,-288.9091290157147,281.7384496154168,352.4926242599564,-221.06508334242906
-412.70677269546053,-461.39659902414013,-375.7609939392283,-125.49007980476772,-28.444756296057648,-285.3270812716582,-559.0190864585803,-335.13849092673047,244.22199081530994,372.56452453208954,-167.70687164443152
-437.6420368468194,-484.2679410639834,-398.8963242680693,-146.91960126035178,-38.979272706147896,-283.9476752381315,-568.681426753618,-376.5649901400095,206.02234243169994,390.54657243298436,-112.02961771363577
-447.5041771071543,-494.0457460229077,-410.7659628444332,-159.0699961017146,-41.12236909949317,-274.6902042386413,-571.0724864915092,-413.0701448865327,167.14589980458274,405.86388654248935,-54.82121458602085
-445.8655267003626,-493.7744956099337,-413.8789180042147,-164.00485286496541,-36.857822481993566,-259.16717210582834,-567.2649987904866,-444.97516858479344,127.51250144174674,417.86666782363477,3.0780772504053573
-437.4745133136011,-487.5301934656629,-411.6527813357919,-164.5163286696066,-28.805805250265735,-239.6164730700225,-558.8059359301187,-472.96233221339395,86.98453338277324,425.92289147155543,60.81246775953449
-427.2956636938531,-479.59565574070325,-407.72391529783187,-163.57092502497727,-19.695962711884277,-218.44388573857333,-547.4015035978007,-497.89761713049154,45.410277163837605,429.4980516539972,117.5506233645373
-419.4652668742827,-473.5555194804352,-405.1695749400197,-163.68215726603273,-11.797877054275403,-197.71296717948243,-534.5533593018133,-520.5892787742465,2.688347531774653,428.2116541010663,172.52297159669877
-416.3871709158904,-471.5068070319151,-405.81213464029497,-166.34400816361884,-6.429482114928675,-178.69172352899955,-521.2249959461936,-541.5402383205526,-41.14863060494183,421.86656126755895,225.0494493453642
-418.17536781080435,-473.56700818652473,-409.7692445200324,-171.65682525478883,-3.65465043353214,-161.55977212045795,-507.6150200192369,-560.7598730839068,-85.84550230837604,410.4533525798032,274.5517108443038
-422.5805325074823,-477.8018953883151,-415.36527678638066,-178.24156460859,-2.24389917290236,-145.34814051830926,-493.0926413431634,-577.6892240522732,-130.85653934118395,394.1363285715261,320.5471932461727
-425.4309647034775,-480.60215449337204,-419.43862646494136,-183.47545058280883,0.08558959116334108,-128.13265251502622,-476.3148509691506,-591.2654871014796,-175.32641286924465,373.22985714421327,362.6277019144021
