t1,t2,t3,t4,t5,t6,t7,t8
408.46210063362423,298.6434353109363,408.8425975791232,102.21486638940016,-34.98267047003402,357.88844743694904,-77.87338274037586,-278.1309817683292
423.43050349567847,313.96294819991266,420.52428390547243,103.40954463222062,-18.217872980361676,365.61249550376385,-98.77462776872429,-253.4973182341609
432.2497033328969,323.97481179684564,427.765530320802,101.44450708977072,-3.603941119849196,370.73879327245334,-119.75927654616234,-227.42073617599246
434.67720391235014,328.4532063078007,430.3778768929129,96.20596112773273,8.717816310003002,373.1726952456431,-140.72907027180264,-200.08348061623457
430.7412666112819,327.407954135022,428.36693471328766,87.72873441207639,18.723285177555283,372.8984334183888,-161.55857800944332,-171.6645178120183
420.73439446590174,321.0795683878089,421.92852731773837,76.19153141828747,26.502741270889345,369.97868968902196,-182.09927261508918,-142.33916176980753
405.19512357290273,309.92406976324656,411.436322055611,61.90594674572654,32.25280312515231,364.5506784306457,-202.18414052760295,-112.27927723763193
384.8793521375376,294.5885923612855,397.4217887245428,45.29999074884901,36.26371716459957,356.81895899063653,-221.63245888024096,-81.65384542902824
360.72284320099726,275.87916591563464,380.5476279656425,26.897064270900955,38.90273284355618,347.0453410561807,-240.2544883506157,-50.629680612386316
333.7968329275063,254.7223354092198,361.57603926260845,7.29144172317487,40.59445826296094,335.53636848463793,-257.85595623857427,-19.3721155414972
305.2588675629173,232.1224613491608,341.33335066293876,-12.87860704684502,41.79917090740249,322.6289673518869,-274.24231881908725,11.95447640421926
276.3010903411641,209.11664331438317,320.67261712294675,-32.958896193208005,42.990098140274775,308.67492087642296,-289.22287645048107,43.18639423438721
248.0982185082633,186.72923663956954,300.43582116801224,-52.307447758783596,44.63068382089679,294.02488722541636,-302.6148568390912,74.16056870355595
221.75740255327167,165.92789756250676,281.4172869517473,-70.32153171720283,47.15282670212951,279.0127053018647,-314.24757631764044,104.71472707954089
198.27205274135002,147.58300302210995,264.3298523402583,-86.46254449033906,50.93701758931622,263.9407367541725,-323.96673870877305,134.68768586465657
178.48155472403806,132.432150303363,249.77523478894943,-100.27772147350962,56.295217891142485,249.06696678184196,-331.63884606462096,163.9196775040076
163.03857393782027,121.05124735685428,238.2198731157562,-111.41777896521388,63.45721223175151,234.59452818924564,-337.15559065585114,192.25262217900314
152.38536228919173,113.8334526406003,229.97732402871776,-119.64971363828073,72.56103070548255,220.66421903770228,-340.4379919570284,219.5302810251757
146.7401250137496,110.97690945350521,225.19803468752286,-124.86415968633108,83.64787032764738,207.35045203160078,-341.43995603151166,245.59826838987226
146.0940791327308,112.48184281356907,223.86699879133508,-127.07691924516156,96.66174980026317,194.6609041053666,-340.1508859469111,270.30395158632336
150.2193433736924,118.1571520918581,225.80943741392753,-126.42454039777168,111.45390942445292,182.5399322312553,-336.5969744694296,293.4963188617754
158.68725828312927,127.63615357929478,230.70423844486353,-123.15411255116683,127.79172577142911,170.87559571287622,-330.8408712095138,315.02594106960316
170.8961708761696,140.40062737794048,238.10446004081916,-117.60776751117145,145.37166054596463,159.50989051821267,-322.9795339310548,334.74518127929946
186.1071669685141,155.8118350430433,247.4637820479449,-110.20269534121967,163.83552175126314,148.25157603362896,-313.1402369900277,352.5088123825995
203.48574013106983,173.14673755933606,258.167409059845,-101.40778050372646,182.7891031874591,136.89078001567057,-301.4748995220748,368.17518167001253
222.14699569450923,191.63729945409227,269.56562625734057,-91.71820621979892,201.82210721749902,125.214424666034,-288.15308662931636,381.6080132766889
241.20174512663795,210.5105533246907,281.00801890725467,-81.62953450469158,220.52816565974666,113.021444100234,-273.3542005311221,392.6788686508695
259.80078469612863,229.0270503006183,291.87631553291567,-71.61282205307367,238.52376962380248,100.13677370878254,-257.2594895618621,401.2702002940922
277.17479141262544,246.51545223342944,301.6139182859333,-62.092263531483866,255.4650079610832,86.42318933761901,-240.0445417297561,407.27884664692897
292.66760753197445,262.40132860544884,309.7504410961352,-53.426662157820374,271.06119229012774,71.79025313976963,-221.87288735138992,410.6197392728244
305.7611990568541,276.22868303095004,315.91996845233916,-45.895725573039925,285.0846997834347,56.1998674355916,-202.89121555032818,411.229539797716
316.09121929075496,287.673309672772,319.87224039103967,-39.69179994870464,297.3766686845511,39.66822326526527,-183.22652797392828,409.0699027795025
323.45282476307034,296.54771325814374,321.47651485340236,-34.91722533149522,307.84850455074456,22.264226139229386,-162.98533559885686,404.13007640054536
327.7971077395057,302.79795441212315,320.71840256549854,-31.587065050047443,316.47946360722426,4.1047559557145235,-142.25478205874742,396.4286044286141
329.21915704964556,306.4933423797901,317.6904579942628,-29.63657633802501,323.31084187030194,-14.652657480655819,-121.10538062064457,386.0139734574224
327.93927645680054,307.81033694861316,312.57769656241067,-28.93248654974886,328.43749038700105,-33.819008720784694,-99.59490746983373,372.9641477371022
324.27923400013856,307.01230408993445,305.6394610045402,-29.286946092069,331.9974839708864,-53.184035249612535,-77.77291751865503,357.385036216117
318.6355660300315,304.4268799930563,297.1891642098491,-30.47295695015609,334.16079097582747,-72.52668620961705,-55.68534505789542,339.40802899019224
311.45191968130854,300.42264211876017,287.57339660021296,-32.2401199840825,335.1177339790012,-91.62512998271738,-33.378713294014645,319.1868117130253
303.1922130870285,295.3865894204975,277.15172426418314,-34.32968642675277,335.06791359007804,-110.26572548541641,-10.903588101541906,296.89370918866763
294.31606636615766,289.70363689814343,266.27825325247886,-36.488110428073156,334.210112981629,-128.250548858772,11.68294928717306,272.71582071504986
285.2575604062714,283.7389793041486,255.285735617587,-38.47854622671164,332.73353330040624,-145.40324171699723,34.31589104816675,246.85119192902746
276.4079681447581,277.82382215183736,244.4726841461872,-40.08998209031188,330.810551519708,-161.57310904796216,56.92190296134741,219.5052269233801
268.1027218001186,272.24465564745685,234.09368020269955,-41.14392506549214,328.5910589970968,-176.63752913530345,79.41978463558969,190.88748869349234
260.6125649478644,267.23598798420625,224.35282828500178,-41.4987256689881,326.1983408560834,-190.5028356018188,101.72157395906578,161.2089747475447
254.138611083634,262.9762741024542,215.4001459587618,-41.05174973727331,323.726396324094,-203.10389016443816,123.73405389562747,130.67989650699818
248.81089525200304,259.5866762070917,207.33058129497581,-39.73966545737095,321.23857527337026,-214.4025866164704,145.36042796391177,99.50794265204158
244.6899532145141,257.1322627267027,200.18531407428782,-37.53712532873479,318.7674087214031,-224.3855186393767,166.50196554931247,67.89697210312559
241.77097354967876,255.62527398370224,193.9550065561999,-34.45409971825222,316.3155303448628,-233.06101558692694,187.0594701224987,36.0460635443249
239.9901158785641,255.0301319756815,188.58470502416574,-30.5320781542068,313.85761044078043,-240.45571179173476,206.93448280727142,4.148844577060833
239.23264561626593,255.26992431775716,183.9801343922397,-25.839314039411875,311.34324213484166,-246.6107764383329,226.03019189371935,-27.606967868627162
239.34257804124235,256.2341280237036,180.0151572619863,-20.465262854600795,308.7007230097038,-251.57790149912756,244.2520688894047,-59.03986725829447
240.13353484617045,257.78734343916005,176.54017357911238,-14.51436308167844,305.84165808702335,-255.41513115100105,261.50828866085936,-89.97472787948017
241.40048702066912,259.77877686607127,173.3912121545815,-8.099336554679454,302.666270883052,-258.18262079238843,277.7100124157855,-120.24285655175274
242.93199182094526,262.05214607197473,170.39941329358598,-1.3342373795419462,299.0692514051051,-259.93843678348907,292.771617114368,-149.68192130937013
244.52244159392123,264.45559839451545,167.40053252229487,5.672453891077083,294.94590135554927,-260.7345448558567,306.61094480573695,-178.13574629019755
245.98374908185576,266.85114558709887,164.2440246493072,12.824326368525092,290.198269074238,-260.6131776247081,319.1496236419978,-205.45396607182013
247.15582265314987,269.1230554849591,160.80121412209505,20.04271035305385,284.74091366356083,-259.6038089186639,330.3134837341159,-231.49154753709664
247.91516079000806,271.1846202268373,156.97204074678115,27.271093656629958,278.50591308830764,-257.7209827491963,340.03306137396856,-256.10821153132895
248.180938486782,272.9827618641781,152.68990457336,34.47788479096158,271.446746081394,-254.96323672796737,348.24416044083125,-279.1678167071937
247.91808028980375,274.50004814675265,147.92422835809802,41.65721339417729,263.5407386555718,-251.31331599417183,354.8884252198413,-300.53779900940793
247.13701462755552,275.75387245411986,142.6805093210766,48.82760060062424,254.78987219692283,-246.73979204344806,359.91387771067923,-320.08878610629836
245.89006736982938,276.79278844899136,136.9978323162456,56.0285171238833,245.21989290015108,-241.20008583330332,363.27538539377366,-337.69452038733635
244.26475215179877,277.6902570572878,130.9440428115467,63.315054416204006,234.87782571159136,-234.64475772905118,364.9350497824586,-353.232221453324
242.3745145841466,278.536327713598,124.60900211275235,70.75113779729242,223.82815860101124,-227.0227855845698,364.8625364083484,-366.5834959160209
240.34774681050618,279.42800111189706,118.09653828427068,78.40188094771523,212.1481014410225,-218.2874271102391,363.03539564463495,-377.63585842739155
238.31607034964614,280.45917335354716,111.51583596158403,86.32579216087309,199.9224165954871,-208.4021739970069,359.43944300274813,-386.2848664211707
236.4029603228859,281.71111642635645,104.97305606145059,94.56757507191269,187.2383501416499,-197.34626928928736,354.0692706977149,-392.43679886889663
234.71373904434057,283.244395827047,98.56393324127441,103.15221216006319,174.1811573554698,-185.11928505713416,346.9289459744695,-396.011735984012
233.32780498712498,285.092967266673,92.36796944467761,112.08088310276912,160.8306183258674,-171.74434383220344,338.0329168072436,-396.9468331051403
232.29370507584284,287.2609508849922,86.4446437827243,121.32906957511597,147.25879420247452,-157.2697040696953,327.4070974563114,-395.19953822288903
231.6273388877574,289.7222859222353,80.83182036722215,130.84696063938014,133.52910412666904,-141.76859845530436,315.09005384509925,-390.75048653422476
231.313245727861,292.4231611670209,75.5462899510596,140.56203089046397,119.69663336677618,-125.33739068673084,301.1341623496477,-383.60582068335503
231.308613813451,295.28683701031997,70.58616137602075,150.38344904000067,105.80943934578876,-108.09227724028143,285.6065852796621,-373.7987307394272
231.54940303554218,298.2202578167412,65.93465203633075,160.20781395947552,91.91052325418883,-90.16488494985839,268.58989911055977,-361.3900774443014
231.9578152497258,301.1217215842724,61.5647299862421,169.92562498639717,78.040091219053,-71.69718924695546,250.182229973856,-346.46804608610205
232.45029003057311,303.88883644684944,57.44403909365188,179.42787848129532,64.23774111130358,-52.836196636619746,230.4967925988013,-329.1468648056546
232.94524512242288,306.4260452159727,53.53958625863196,188.61223678010765,50.54427053012772,-33.72880218409943,209.6607869920417,-309.5646986430577
233.36990216487817,308.65112271795675,49.82177043561863,197.38832329364203,37.002893277200215,-14.517159402273705,187.81367197982354,-287.8808896911387
233.66571360185532,310.50022125317673,46.26746582914214,205.68183755746162,23.65975761479129,4.665198638547551,165.10489591654553,-264.272748381249
233.79210637027646,311.9312292954611,42.8620137552746,213.43733411722138,10.563762201796315,23.6963551941054,141.6912133472025,-238.9321094230028
233.72845387137266,312.92539156041005,39.60010941452097,220.6196491191232,-2.234249276115044,42.46809130000092,117.73374615738473,-212.06185053523402
233.47435721015526,313.4872942071215,36.48567661216698,227.21407321527553,-14.682774881899512,60.88710359441501,93.3949565497295,-183.87253831745215
233.0484450071489,313.64343413211805,33.53089726653971,233.22545009783116,-26.731252951986498,78.87546668438063,68.83568865542081,-154.5793208050323
232.48598209635009,313.439661049093,30.75460185093911,238.67642428271637,-38.33179974709999,96.3704788729236,44.21241035917398,-124.39913830620033
231.83561276254028,312.9378075043294,28.180235577841813,243.60507277889616,-49.440931314190294,113.32403616543732,19.674753398618506,-93.54828013974051
231.15556138742974,312.2118127423145,25.83360059949993,248.06213997142072,-60.02114497208525,129.7016660982851,-4.636585218303954,-62.2402802844905
230.50958352153287,311.3436121591274,23.740545826515998,252.10806242250717,-70.04227055691415,145.48132667942016,-28.591548044273367,-30.68412291828576
229.96291559201828,310.41901662743726,21.924742028621367,255.8099296899794,-79.4825337199434,160.65204351951195,-52.0720179225447,0.9172797303142737
229.5784227597379,309.5237559031422,20.405647977211544,259.23848696839553,-88.32929837430612,175.21242636977013,-74.97271596748402,32.36837104071702
229.41310031368823,308.73981587282833,19.19674836179695,262.4652516838918,-96.57947061866486,189.16907985244774,-97.2016999162862,63.482015754773364
229.51504940483142,308.1421655838119,18.304128087001885,265.5597929373743,-104.23955240905349,202.53490570397327,-118.6804602729909,94.08034964658232
229.9210241016503,307.7959483462278,17.72543961904711,268.58721109354366,-111.32533229526774,215.3272872163931,-139.34360243596922,123.99539518580123
230.65463152945784,307.75420002492604,17.44931729385965,271.6058536269785,-117.8611965668479,227.56615099066707,-159.13809497096216,153.0694091837805
