t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-1809.3016399542262,-2887.421686573197,-785.4055494271079,2210.7412807847013,3984.5543909731596,2525.6977809254895,-440.84043017995174,-3195.6954899546727,-3599.7782095998273,-1765.2068711741858,376.874866830931,1395.4431519794168,1019.9729115360103
-1561.7684992645911,-2570.336181909409,-473.18968261657193,2449.264275493918,4047.4885531075442,2459.573956747927,-483.9380665640907,-3101.568748810362,-3240.7189261845147,-1334.6646954546484,750.9658135498478,1540.577866925416,1044.9305160952804
-1311.9492569835634,-2253.9599174537148,-164.6597066735714,2682.5525602803054,4105.871008048244,2404.18429514116,-511.3027980357785,-2979.2849152871145,-2869.3555745618896,-909.8676397054505,1099.2173387158484,1655.2136631089588,1056.1695857523941
-1064.1170636390086,-1942.3746980048368,136.51421342237836,2907.1732683920195,4157.24920311152,2356.4423322192824,-526.4823690817062,-2833.047516237725,-2492.362089032955,-494.94531703678365,1416.178766779998,1741.385533156168,1052.992659195747
-820.5639495197362,-1637.9260833540707,428.3627134068602,3121.451203102306,4200.746783414397,2314.3892883682124,-531.999648086681,-2666.6615618296814,-2115.3209611283246,-93.4004083508816,1697.7695100390126,1801.525092380261,1034.659158911226
-582.5472924875719,-1342.008171314646,709.8692722021365,3324.679348940554,4236.295898015462,2276.6282436032825,-529.78828750297,-2483.7574915767514,-1742.7880620964183,291.7762639720558,1941.3044930299718,1838.0021813405078,1000.5563331682505
-351.4111168455164,-1056.0049360307448,980.0099863251414,3516.079012264999,4263.664717330375,2241.6226785281897,-521.6883344498929,-2287.993648088101,-1378.4842612043828,657.8191653847794,2145.28133061636,1852.7542163497728,950.3568293911817
-129.47999808220206,-782.0628012347352,1236.9272873026766,3693.905038823052,4281.657408970268,2207.136390783585,-509.8254451476735,-2083.205499580503,-1025.608935720962,1001.8072083767229,2309.0558848786623,1847.0699849135726,884.1499418683002
79.54970844319695,-523.4603021869806,1477.5183248441283,3855.0261898063545,4287.783886034624,2170.0206038449805,-496.76389615630933,-1873.488735074826,-687.1853656307358,1320.3630999683699,2432.5817395917784,1821.5657781630407,802.5453280846675
270.8353935072354,-284.45829452739747,1697.5929899569494,3995.152661315805,4278.528890587916,2126.432821013948,-485.39445798134903,-1663.1788332490719,-366.2810308358413,1609.626141883381,2516.3403108851667,1776.3467800100311,706.7465356190187
439.1738986657743,-69.65118798183974,1892.5855369619035,4109.665578402491,4250.140658485655,2072.4306256154073,-478.58628573764634,-1456.6724200398944,-65.96394865954585,1865.5962886668565,2561.462639538494,1711.296830576351,598.5789859350514
580.1197750713535,117.00495840496603,2058.6117757162738,4194.779268370539,4199.66650292762,2004.7527865634074,-478.70035917905784,-1258.0731841935165,211.0278143283976,2084.770480452099,2569.915745010204,1626.404816885164,480.44734091407133
691.0683310385713,273.1696098929132,2193.505714021068,4248.61158202036,4125.8517272013905,1921.5173752219275,-487.12152047295046,-1070.7365837928999,462.76754112423333,2264.826344355771,2544.575576961272,1522.033593380548,355.2052089159224
771.8896594818503,398.7208606131231,2297.421836982455,4271.727266730848,4029.5423701347504,1822.5701168201592,-503.9890665233665,-896.8792747690926,688.526562746955,2405.0535253779058,2489.0656894830436,1399.0704798735242,225.9473929479038
824.8082513126083,495.68923175847465,2372.707647778599,4266.889218060985,3913.401916175018,1709.3232773683092,-528.2624626185958,-737.4411322610736,888.8331262050046,2506.3339708797293,2407.3680523232415,1258.9515615919272,95.76640877654759
853.4878528299755,567.4640671696061,2423.0220493185566,4238.058680786137,3781.0158627299616,1584.11195426357,-558.1446239588795,-592.3046389695658,1065.112903847094,2570.6846579682797,2303.332974469009,1103.5997016368283,-32.469424356937736
861.6162679144892,617.525142972056,2451.999462462079,4189.007830904691,3635.712963157851,1449.2928569589199,-591.7369483018692,-460.8170904823296,1219.0267487244462,2600.586106458692,2180.2645511019823,935.3371722436151,-156.26933298689508
851.5403070755257,648.1953920327632,2461.989370894915,4122.099387084942,3479.5657499509516,1306.433743146077,-627.6845524005535,-342.40610581581745,1351.784016533546,2598.4119970911947,2040.7199075825088,756.8217645738657,-273.58698352509094
823.5394810378154,659.9555305767511,2453.414291455357,4037.748098848212,3312.97851863086,1155.9260168935975,-665.5495011934323,-237.0144998346794,1463.7405904240186,2566.201689247564,1886.5658769822203,571.0200580076614,-382.8133226562105
776.102469515186,651.6624465398849,2425.059201669152,3934.811795466582,3135.042973454753,997.193980566952,-705.7457579041134,-145.1478531741578,1554.4690781010304,2505.8260823948513,1719.237409042119,381.1931477110044,-482.7241696257437
707.1631702359284,621.6430221564907,2375.221887263152,3811.775961409005,2944.533145136239,829.4334844037286,-749.046839503103,-67.49941850681029,1623.273231734207,2419.398210459496,1540.0804320937184,190.8488799429407,-572.4099619159448
615.8365367104993,569.2530677924627,2303.2822852351637,3668.2614583885293,2741.1508646034704,652.5912154308216,-795.8590906669118,-4.311278557158573,1669.9152337816965,2309.6767684546116,1350.6546416851133,3.622038905711406,-651.2026893880106
503.9524457707514,496.2669348657785,2211.052371923978,3506.2424902068155,2526.5272949406085,468.1873336589288,-845.5595790665244,45.243245528503564,1695.2298252567275,2180.2424183595876,1152.9094569959484,-176.92308628677134,-718.6026467796264
376.72696748898477,407.49722494125075,2103.3309560340663,3330.4667703835635,2304.5735653681704,279.6332989669809,-896.1816933030136,83.36923018578227,1701.3531199672116,2035.355695894181,949.2047830801845,-347.53163784416114,-774.2031860250979
242.22075866579038,310.32339288117817,1987.382054309638,3147.8722371859117,2081.014208741306,91.8821766392326,-944.6011486616538,113.48535759664895,1691.4640474593623,1879.5522645721644,742.2016629669172,-505.47464100867165,-817.6167346685417
109.68902199389304,213.21907688293606,1871.4601150793392,2966.1690599867807,1862.2346576853236,-89.50394815787163,-987.1847733634022,139.60579540443143,1669.1403090260892,1717.1263512848964,534.6802491712956,-648.6807918476586,-848.41548721952
-12.651232591465604,123.74902432751617,1762.8623530887826,2792.0588754579544,1653.8187262815534,-259.569526631436,-1020.6892091494447,165.46680302935488,1637.5796079763222,1551.6699902156515,329.3505568813322,-775.7527229154493,-866.1076539723496
-119.68028287327942,46.71529955904589,1666.1679792346936,2629.690698095999,1459.261612631575,-415.0574996448254,-1043.1007994684328,193.695375771935,1598.975817018107,1385.7913299195027,128.71105346368324,-885.8812489450153,-870.1679193795495
-210.54486401010354,-16.90258396008069,1582.2688985250418,2479.8712120027926,1279.2881779548384,-555.0070425646352,-1054.1226605556462,225.3064625535107,1554.2659949175247,1221.0662777246675,-65.01102752842786,-978.7052234603245,-860.1263554589569
-288.51292652034095,-69.83023248394319,1508.533667737866,2340.294800126331,1112.0095352405979,-680.649464855874,-1055.1316094088806,259.70338605570663,1503.3189549108415,1058.2136472684172,-249.83094124188347,-1054.1720834429962,-835.6979410601764
-359.52920094042184,-117.21429544052731,1440.0701040042068,2206.7247724946806,953.8792904667271,-794.6283973161586,-1048.604850099931,295.18480859914047,1445.4796740173683,897.4358539031814,-423.9126773648385,-1112.434552021095,-796.9154562355687
-429.92408446705946,-164.57468155634055,1371.6881105209256,2074.749983230182,801.1504658398958,-899.7970716653363,-1037.1948527367044,329.7894649752893,1380.2699259364315,738.8341529262458,-585.4603498951438,-1153.7871989982675,-744.2230789447667
-504.01537069363644,-215.65448167982214,1299.9321922404283,1941.5566648348713,651.3682541414627,-997.9888756459343,-1022.7514410550004,362.19437950271106,1308.0056107669946,582.7895197184314,-732.6565930829431,-1178.6226861736607,-678.5015686682185
-582.3808778761353,-270.8657494130204,1224.529248587462,1807.152075473858,504.41836706008894,-1089.1669633357224,-1005.6112955255975,392.36289189212476,1230.1304011954576,430.20474107773964,-863.6953573534084,-1187.384247797634,-601.0230145055891
-661.3554834649668,-326.8304995038614,1148.790418557861,1674.6564625970805,362.7950439954618,-1171.2287806254465,-984.3877999120253,421.7236945590768,1149.1653158274883,282.53843940068055,-976.9158206118371,-1180.506836188133,-513.3598958194741
-733.8957285007531,-377.150041628081,1078.8513818279785,1549.5846138069294,231.0110806318249,-1240.5167161078268,-956.3273499649463,452.8229238441738,1068.3001411834357,141.62517967377744,-1070.994253552681,-1158.36160864946,-417.28558644719607
-791.5034366593126,-414.13048158872607,1022.0148888765744,1438.3653718148892,114.35574908390194,-1292.8480146280576,-918.1104767668603,488.57133786145823,990.7643682103991,9.34837236498123,-1145.1187791548498,-1121.232213929531,-314.69608003435945
-826.5655479523937,-430.89000179955997,984.7414490734411,1346.585176820432,17.4149532692891,-1324.7121416352188,-866.8339688846861,531.3431588274427,919.1775584191789,-112.71503000528276,-1199.0780498295971,-1069.3485614242384,-207.56216336833947
-834.3633517796454,-423.1761959188965,970.924761304774,1277.5105882888959,-57.17108132031129,-1334.248540009866,-800.8620424630008,582.2252517907285,855.0742511159381,-223.55137427550767,-1233.2366715985127,-1002.9859886018629,-97.90101033936608
-814.1553224280051,-390.35309152505397,980.9648200096506,1231.3276654513984,-109.33993915506753,-1321.7168461356532,-720.2925780850155,640.6536730666463,798.73210389599,-322.78429212629175,-1248.4230934167065,-922.6132228800908,12.252530311897914
-769.0756163279028,-335.3182538507143,1011.8678245122283,1205.2825581301017,-141.47787755668062,-1289.3593975492688,-626.9218918888193,704.5363468216589,749.3294311116617,-410.5562509851825,-1245.7887087381998,-829.051137157596,120.8894085254411
-704.9856031709368,-263.46585512927953,1058.2644752072933,1194.6119517547565,-157.6338554089794,-1240.7584727167462,-523.756159714642,770.7983738953003,705.355292842299,-487.2834097998584,-1226.6932662592465,-723.5939157321603,226.0860321136453
-628.730276036003,-181.09795899100743,1113.9633656377277,1193.9159537596613,-162.3801944295016,-1179.9371348302377,-414.2526402851306,836.1571571016514,665.124991679066,-553.3935688945332,-1192.6384441840132,-608.0491908114084,326.069875082688
-546.387837873919,-93.81509150368686,1173.528690257133,1198.5224579620788,-159.70326231701657,-1110.5000823284458,-301.5379818974258,897.8787183770263,627.2364279419049,-609.1524734187572,-1145.2327012033338,-484.67386959087196,419.2763283864425
-462.0327486290262,-5.362456169994317,1233.4183600012448,1205.4422941478074,-152.2532934595085,-1035.056546492667,-187.83081862507717,954.2958810901383,590.839665023085,-654.635111772137,-1086.1504028100849,-356.012609541238,504.3848415577507
-377.30573950973286,82.79151062420664,1292.4058668766806,1213.6860651738257,-141.12698910111465,-955.0433977438375,-74.20772475797565,1004.9647989749323,555.6664724588508,-689.8298150453161,-1017.056437555327,-224.67669286344073,580.3285391611571
-291.792798071509,171.1293863831999,1351.26004532781,1223.9368524709807,-126.16424614940055,-870.9247539679698,39.26770376295815,1050.4594823935552,521.8502257241876,-714.8059589096872,-939.4960739075409,-93.121395973398,646.2770908142653
-203.96330566773563,261.2275208318115,1411.8826273166096,1237.769147238754,-106.58070076119895,-782.6343581285804,153.14094202584096,1091.9110031618077,489.63024526963454,-729.8559897634176,-854.7804639902445,36.518236454102635,701.5963075034695
-112.2828129867661,354.7116502964185,1476.235499822924,1256.7137783554388,-81.67987644347534,-690.07954794032,268.0406523875854,1130.4571494655356,459.0592551676693,-735.5456737927713,-763.914048731571,162.4915862394392,745.7909340401435
-16.12553022632806,452.3699095301459,1545.3999335838605,1281.4688106493784,-51.40652866283449,-593.544619536239,384.19230313004124,1166.7688076904517,429.8149186715036,-732.6581764906608,-667.6036331301691,283.3876236041224,778.4411421217926
83.76001522225212,553.6599573840757,1619.0150992189258,1311.4644123458875,-16.595183260375535,-493.89726382777184,501.0936982262829,1200.7716041696028,401.16818152959274,-722.0705700552028,-566.3635587963074,398.0081014030356,799.14826370944
185.29304917401274,656.6841305790746,1695.19080373653,1344.849907024867,21.108216874579,-392.58318265953113,617.4097788202976,1231.6086704332974,372.1026016764687,-704.6303270698693,-460.6980416529245,505.21311369738237,807.5086602243438
285.499203405949,758.551083198815,1770.8374942513567,1378.8357986660037,59.56466841614687,-291.4611311324527,731.0778803074877,1257.8184501993665,341.5301121161574,-681.0931067147519,-351.31296633338104,603.8021623608221,803.1322599974935
381.13103242821757,855.9434336183377,1842.2522593084502,1410.2340276239388,96.55316854915773,-192.56472022421747,839.5665386835502,1277.6499119746577,308.52361883145386,-652.1482132782937,-239.29489130736533,692.4803644281942,785.7116551026459
469.2435793146363,945.6904358189754,1905.7656900743275,1436.0156171980095,130.12733183741435,-97.8742470756228,940.2099546029913,1289.4162368336856,272.49040783409345,-618.5131666830885,-126.19898809631547,769.9274094872483,755.1303449239801
547.5657099589747,1025.1942867566788,1958.2865815960226,1453.7412843141574,158.82103472249727,-9.150606985070112,1030.544790419296,1291.796960706768,233.23861614390432,-581.0444632313804,-14.008864710067655,834.9474718544448,711.5811266264087
614.6170928683584,1092.6469958183725,1997.653842209773,1461.7934965110733,181.68167630526892,72.15866986321396,1108.5966329539206,1284.0295432372473,190.93090400713334,-540.8015053963834,95.03571161686091,886.6464744762371,655.6563926814977
669.6238439118785,1147.061460115779,2022.7829692307168,1459.4154336304005,198.17784013201913,144.96492680595753,1173.087509785513,1265.9713020326503,145.95969735609086,-499.01755505409193,198.7102274256378,924.5716587764864,588.3774053346103
712.3444413351457,1188.192470313557,2033.648626338758,1446.6151656282805,208.06430720981666,208.57087069573646,1223.552969778031,1238.04779843111,98.80236005067374,-456.9678369882945,295.11146936271115,948.7619066137506,511.1490922483423
742.9162883955955,1216.427458083832,2031.1619785803935,1424.0084161570085,211.2819642148207,262.7127077207228,1260.3639973167112,1201.1244382463015,49.91413687799894,-415.76638506049585,382.9170951129937,959.6896582166772,425.6528113884996
761.7840907046138,1232.692567646541,2016.9874995138928,1392.655044800129,207.93199728001463,307.60684905149986,1284.649866420953,1156.3420421206697,-0.30644806411717695,-376.15416305579447,461.52352756739924,958.1129422724722,333.71039631902016
769.7046595489816,1238.372519030634,1993.3180853086424,1353.910774669327,198.3146404043514,343.9702666112418,1298.1215922491053,1104.9493500546575,-51.47957359655939,-338.3496602494628,531.0175297564565,944.8845258118615,237.15947922022204
767.7722430915743,1235.2098568017818,1962.609937956068,1309.2875120677359,182.9862687477159,372.97494483044824,1302.8083135961374,1048.153958099489,-103.16400934317763,-302.01620453580387,591.9855120238708,920.7756763295677,137.77060014688442
757.3948079913627,1225.1461800323286,1927.2807669706046,1260.306059777593,162.77928938078398,396.1112839699467,1300.739911500423,987.0043492333648,-154.7803949975357,-266.3641033359112,645.2162474881011,886.3638354850157,37.216686793849846
740.1758683053271,1210.0933362683036,1889.3937462205931,1208.3348852235613,138.74735108792106,414.96665556250207,1293.6301773190364,922.3111297952707,-205.57886801908614,-230.36394594712965,691.3881499277661,842.0121481412018,-62.91509997728693
717.7029445877046,1191.6613228105512,1850.3728010806328,1154.4285470565917,112.03237154903506,430.95951351887334,1282.6248988896843,854.613028384918,-254.6725239261571,-193.0147732390207,730.8368276574622,787.9419596331127,-161.09197653415464
691.2902369791238,1170.902427858543,1810.8078059488196,1099.1967516214293,83.68381544303949,445.09191411877975,1268.170987003344,784.1894679947947,-301.13298573506677,-153.59740804932915,763.4691619463545,724.3739686611475,-255.80906978475025
661.7508147637978,1148.143321609827,1770.402196668098,1042.7404233574725,54.48158989888694,457.78529143750524,1250.0365945469987,711.1153295852498,-344.1226400829638,-111.85117160132972,788.8375461860117,651.695075846687,-345.58478597913677
629.2734795724075,1122.9633595371708,1728.0900642277386,984.6818575039737,24.816024305222868,468.8456511398766,1227.4759846331867,635.3463727831181,-383.0259413700978,-68.03632253882927,806.3327310455086,570.6004200424314,-428.98315771771956
593.453239368657,1094.3430501851346,1682.3123635162833,924.2954912452336,-5.336797499842902,477.571881240423,1199.4983689544379,556.8186495115403,-417.5416379337893,-22.875724177542224,815.4173019187267,482.16662434693615,-504.65732420142797
553.4822039916746,1060.9629609293233,1631.40395735568,860.7213702966104,-36.33196119756386,482.9851265526231,1165.1776818472476,475.54458390654474,-447.70756358768057,22.60177314605255,815.8170767238522,387.83280772425576,-571.401236500634
508.4639393941104,1021.5941412454077,1574.016351340894,793.2230219003203,-68.68040658969997,484.12846820014033,1123.9360983031463,391.69263909284126,-473.8463840416996,67.27369097148733,807.6139046487453,289.29547218939115,-628.1945796983955
457.78243164581386,975.498181932804,1509.4930670260812,721.4412531926819,-102.81890616154824,480.37174683022226,1075.747580653239,305.6448234869132,-496.43999469113686,110.14159216018157,791.2271319597972,188.35217960589677,-674.2284227683024
401.44527858810045,922.754249662805,1438.127445766977,645.5976448277054,-138.8740482789695,471.6587361300904,1021.2328792902077,218.03342661059412,-515.9576296274425,150.50786185462442,767.3130772522019,86.74565717098801,-708.9052353374286
340.330335951615,864.4501292711597,1361.2613193715615,566.6140306463905,-176.46826392764962,458.650398431208,961.6452043044209,129.76200247151175,-532.6743713945764,188.07914245885325,736.6358063755861,-13.943014725196434,-731.8151695501022
276.28929050316907,802.7060682692871,1281.2175168817685,486.13149454909376,-214.60605007764295,442.7422236640229,898.7674579918557,42.01389598710065,-546.5202659080021,222.98298662877008,699.9615724259824,-112.32568610827963,-742.6987949135971
212.0902691358279,740.5327512107084,1201.088675589459,406.42807448495773,-251.6639479889414,425.95804066190976,834.7520047674705,-43.75478117022513,-556.9950892626289,255.7037692721592,658.0080854181588,-207.16857434607215,-741.4121378490423
151.2057816173887,681.5489057466577,1124.4218881329548,330.2444662494823,-285.4925465136789,410.7412759302101,771.9320168076796,-125.8485978490302,-563.1712821661878,286.95943531127375,611.45049507951,-297.3174560287821,-727.9104084561128
97.46860690126597,629.5966681620451,1054.8423782697548,260.53178088010094,-313.62464548598564,399.6751419416121,712.6237661348744,-202.4080087618929,-563.7904628866816,317.54917040844344,560.9617857779939,-381.6317991704072,-702.2610521088313
54.6292278258654,588.2971064390662,995.6548158733679,200.13870158864177,-333.57034248294127,395.1670981810455,658.9286825243473,-271.5387125696607,-557.4408439988538,348.2024424662909,507.254584007276,-458.9641162332215,-664.6860065002583
25.8595016737777,560.5906873609893,949.4559208827008,151.46197583145877,-343.1660590406884,399.1335871671168,612.5388540398204,-331.4957974990541,-542.7872849683913,379.45321181783515,451.0954893105668,-528.1970241223029,-615.6209967818544
13.261742071014258,548.3128971135496,917.7924785177986,116.09620452410906,-340.93057471496417,412.7214664906064,574.552922257691,-380.9050695464075,-518.8151784722735,411.55259399243363,393.27761920938366,-588.3238225819703,-555.7712432651514
17.457853090667534,551.863278787682,900.905008645169,94.53359757120441,-326.3697880879379,436.1032435082113,545.3194346089998,-418.98492667380873,-485.04527321608947,444.4229979361447,334.555338487632,-638.5408620899332,-486.1419364337054
37.34145487379595,570.0306858100644,897.6033419815914,85.97454331682698,-300.1682048473056,468.38179262872734,524.3360864219836,-445.719535503983,-441.6793529957555,477.6501835046523,275.56079453317835,-678.3178124943469,-408.0290970105663
70.06725967536083,600.0300218203786,905.3176655965299,88.30707617341238,-264.2141476735039,507.63284814696897,510.2387071383919,-461.9339803629356,-389.6463704294389,510.50799685174286,216.73048992856974,-707.4235214468607,-322.9692130572365
111.32077965928384,637.7805650202428,920.3508677818057,98.29257530134814,-221.42950500621842,551.0975130333456,500.9077645194535,-469.23690196791483,-330.5345064330409,542.0123016580195,158.26958902616508,-725.9031028088249,-232.65914211384927
155.8609607761117,678.4148245691962,938.3253582081738,111.95805758826074,-175.41042423706187,595.5131124780747,493.701488689852,-469.82323862675264,-266.4147827675978,571.0027419098938,100.1722451236696,-734.0177432731768,-138.8660040546177
198.27051352142686,716.9592064328865,954.7774258492875,125.15108120555817,-129.9245714855453,637.5438874826287,485.7977329211985,-466.16176578841606,-199.58266217197462,596.2506144216134,42.30055808700206,-732.1670293968643,-43.347359112842014
233.79977407324114,749.0871568054497,965.816396802589,134.17417439622514,-88.34291683006427,674.250633901457,474.5994340915319,-460.6198437091592,-132.2606605857008,616.5872934260842,-15.49264878230332,-720.8136090863902,52.20451379218031
259.163681637407,771.8237865083553,968.745258215223,136.39313148115426,-53.100636167737264,703.5270846712531,458.13948485782765,-455.09311704787837,-66.31286119350847,631.0415497038716,-73.22589405962876,-700.424470736848,146.19056855969666
273.1541202432101,784.0837497835398,962.5396281363919,130.7131905191692,-25.27879693803456,724.433708396452,435.4155474444001,-450.7070530299185,-3.0191353688570643,638.9683313328236,-130.67041936953532,-671.4358403746751,237.11101402891498
276.95887043393765,786.9492068488753,948.1018706407136,117.83782547548356,-4.378053872338114,737.3752632390803,406.59476130571704,-447.6415816823159,57.05599801458044,640.1486709514344,-187.2810975361403,-634.2424224855583,323.5608205726387
274.12500783264665,783.6345063891719,928.2407097570258,100.2602067419717,11.67605374554745,744.0921939483359,373.0491550494563,-445.1053241454091,114.08346213881418,634.8417029364175,-242.19401831427942,-589.2075359312695,404.2265279133086
270.1581841572233,779.129728048226,907.3661601563076,81.97885386995553,26.291785162550212,747.4621437098742,337.20933169827936,-441.45929344142576,168.8810260207694,623.7750860837273,-294.29038165603134,-536.6886004493205,477.89221561243346
271.80090428738794,779.5590326756723,890.9284350524781,67.96909697026797,43.76186773021567,751.1320611847374,302.2511055774107,-434.46781955933375,222.73302028776334,608.0681063706315,-342.31026977542376,-477.07207013619995,543.4562790335118
286.07677551279687,791.3273400741729,884.6635377913751,63.47557439452071,68.66026363097254,759.0214407541816,271.65321218423077,-421.64007289911075,277.14406256667087,589.0908802733195,-384.99047769104345,-410.81289781177645,599.9546218552387
319.22035815750723,820.1578439423257,893.7351945736126,73.21540599567253,105.15785658384885,774.7528021962513,248.68190232855346,-400.61873058265945,333.5563447928853,568.272437934714,-421.20014901822043,-338.47525194778143,646.5821155950965
375.6315084640315,870.1416761181862,921.8809743370512,100.5956322204483,156.34135415343874,801.0767914733932,235.86940795897692,-369.57046940701144,393.0617340069028,546.8796070283664,-450.0549152172026,-260.7723169840956,682.7039448548055
456.9970923686145,942.9276981882705,970.6778556632909,147.05119704872328,223.62385864276575,839.3656486750833,234.55747276189342,-327.5332614295701,456.14164014324064,525.7968895655908,-471.0000895347688,-178.60238171699643,707.851891735085
561.710084793343,1037.1725879176581,1039.0367294755229,211.60038823898827,306.33130741028737,889.2482565959228,244.57352274822796,-274.67684363028445,522.4691913750961,505.3432465937442,-483.8612956855181,-93.075797550466,721.7065967330497
684.6858703205797,1148.347342820815,1123.014486125338,290.69278170622374,401.5345519279146,948.4498753842406,264.0945108497507,-212.4366492413594,590.8071410627379,485.1621919635383,-488.86393059214123,-5.524156905452372,724.0731706793042
817.629665853538,1268.9563047996294,1215.996478061697,378.39113298813857,504.17111008901304,1012.8782567331882,289.73164050337687,-143.49075261041378,659.0276776309556,464.2143358525758,-486.6216050135322,82.51814655161218,714.861593584573
949.7518015090643,1389.1722155656357,1309.2543810309485,466.88616683239957,607.4646709569279,1076.9660512037171,316.8396163286964,-71.56604837764615,724.2651603803747,440.88594360615633,-478.09119620496506,169.3665981401582,694.083089529435
1068.8661839887409,1497.8323479532376,1392.8311203894832,547.2970400958944,703.6084063728238,1134.2416108627278,340.02080678481053,-1.0833056406519859,783.1914639321028,413.2056997039821,-464.4917496210927,253.27221720728647,661.8686779669903
1162.750435142073,1583.685476531143,1456.654119545022,610.6673276560837,784.6368448028356,1178.0633908120499,353.7635938577494,63.32295421257879,832.3810909442185,379.1398728592113,-447.1879054689417,332.5289255324862,618.5079455840449
1220.6030623939384,1636.7369604044777,1491.7395844427817,649.0340186818993,843.3783302538623,1202.424719838042,353.13135683801966,117.35048927946741,868.7157578832276,336.9194331821841,-427.5451696197749,405.58361205949154,564.4978261800013
1234.4113608114656,1649.5176071782716,1491.3311599394526,656.4313015495401,874.3627157783903,1202.7216548158362,334.40863196900887,157.56744052953775,889.7705451100269,285.34581605331323,-406.7718867719309,471.1281710018627,500.5860978257899
1200.0484325850741,1618.1060291704885,1451.8201418111148,629.6953418911423,874.560869772135,1176.379681763489,295.6159659304706,181.86652419090268,894.1273976115345,224.0263646878465,-385.7685370288495,528.1582335466994,427.7944646218751
1117.9493520256221,1542.7640886989773,1373.321390354816,568.9607902160618,843.8538859336909,1123.2542822868645,236.82377562225633,189.77020144261962,881.5748000101513,153.5042586098118,-365.0070410449729,575.9936209651903,347.4114448666798
993.2707498102574,1428.096045044988,1259.8247540546708,477.7805896355592,785.1667525380474,1045.7518508711253,160.22443334543746,182.54316179810968,853.1707150336156,75.26701146517043,-344.4604336184729,614.2662377020108,260.9537825801625
835.5060448486039,1282.705345297574,1118.8982637710074,362.8507925048267,704.2468142241563,948.655159517597,69.95534360569489,163.09590869876274,811.1648854235773,-8.362318155182521,-323.5970391297881,642.8877996086696,170.1036034616558
657.5986830703214,1118.3877748342939,960.9769817386223,233.37290129703138,609.1135444250746,838.6750515313879,-28.30200498517486,135.69137178563608,758.7929407550471,-94.43041451451812,-301.44444971093935,662.0102151290732,76.63414787054427
474.6568848155571,948.9557921044016,798.3212813112757,100.12969976362241,509.24571749551694,723.7818637046973,-127.89612475887868,105.49072376594012,699.9667901244347,-179.62417755898622,-276.7187691685059,671.9863766329643,-17.661961925892292
302.4176673937394,788.8294578854488,643.7644620219862,-25.61869314422119,414.6004443158479,612.3929577368889,-221.88502973514204,77.99223905269508,638.8936277286939,-260.571335403518,-248.00519032980807,673.3317381072771,-111.03117305083154
155.63208252446293,651.5518149365853,509.3896934875462,-133.2954850166699,334.5743027562231,512.505839477462,-303.74584609296613,58.42743907748729,579.6607103593069,-334.1379521806349,-213.96810321955968,666.6812952475532,-201.79934897053334
46.54841772612098,548.3916012908275,405.2810195677574,-214.09857827917637,277.0208001584733,430.87043025384776,-368.0392863837455,51.1825353513334,525.8260993427541,-397.69452428600505,-173.56342460843462,652.7353857169609,-288.39550854456434
-16.341944515261556,487.18581232322435,338.4843777212259,-261.90502571072193,247.43207532474977,372.29018414341294,-410.95955752573934,59.31096601511757,480.0571064036491,-449.3281066189263,-126.22355520835046,632.1918477526161,-369.3650355846928
-29.158018792695714,471.5504719975372,312.29372265736583,-273.88924926541745,248.37684243782422,339.1302941193008,-430.7108954103427,84.19457832538339,443.8573123793761,-487.98322179428527,-71.98722674683842,605.6698907862082,-443.3800033029313
7.015874091257032,500.5509174570196,325.94508864623293,-250.78344371434912,279.2611835265159,331.09192635901866,-427.66752775092755,125.39623003059842,417.41803564742395,-513.5192921347892,-11.553080154694612,573.6392721380261,-509.2526657228576
86.31962027234346,568.8741881371533,374.75870539024095,-196.74536888732183,336.44440070404704,345.28425370755184,-404.2949266714657,180.7252981759659,399.61953161808344,-526.6779879954928,53.753241480501686,536.373393291101,-565.9543221085291
198.8359266348362,667.4888544039259,450.71861167623365,-118.84276600273019,413.70091238403654,376.59235022095464,-364.83628105540015,246.51132218510472,388.19069503111996,-528.961229883559,122.09503116661612,493.94402211495435,-612.6372563413955
331.7582475580579,784.7176381861258,543.4255072516131,-26.210829622398904,502.9755265032726,418.30197991280465,-314.79706172663987,318.0530283885363,380.01495682915146,-522.4299352759415,191.30627780119994,446.26772655695123,-648.6540646835972
470.8689584559352,907.593641958057,641.3089833415655,71.01679591804216,595.3395656977872,462.9069237205582,-260.2884978453497,390.18471693320623,371.547396859194,-509.44418752871485,259.11109719111187,393.2013287332338,-673.567787507261
602.1445769459186,1023.3310789405941,732.9480550472315,162.86973471813064,682.0261474855993,502.99673499943526,-207.3127150575577,457.88408977112687,359.2880840296069,-492.37542021019425,323.34691014972555,334.6694144439967,-687.1483153641423
713.2851340833978,1120.7242963667773,808.3318340761545,240.64624440411183,755.4105618760282,532.1086441593434,-161.08310304339903,516.8389574185118,340.2441267105589,-473.3277794562879,382.15810674209104,270.7959356429724,-689.35483654722
794.9755787079687,1191.2996849903773,859.9004131994161,297.82073765833616,809.8099391357938,545.4311761115584,-125.46942421052455,563.8970982699126,312.3120509037037,-453.9064244291786,434.13397814265727,202.00848558557138,-680.30893321317
841.7287259841529,1230.0837331200905,883.240161553643,330.6429966846573,842.0052485060462,540.2700787738285,-102.63741587467646,597.3434903256126,274.5248244525325,-435.06376185691386,478.37664375843787,129.0898602675672,-660.2662892334536
