t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-17826.47379926068,28533.624896996473,9256.54356004928,-23759.535502096103,-35406.50739558744,-33838.16228841487,-32192.145902547207,-24834.52470250306,-4129.733810734209,18305.30962464931,24607.539489796764,14414.111082156292,-5193.375953437493,-12340.75664293233,-5135.578205734971,-1158.9131768269183
-11550.170338664706,49022.00667479304,2069.449321910982,-41518.39516271571,-47650.80181598898,-41253.7178454112,-37939.34920225518,-29005.091632292224,-7086.66004105947,18324.020491440264,28331.55705515795,21982.088765891207,3376.349428752397,-10708.268392022337,-7774.292085316232,-2279.1504092735336
292.1261509299312,6654.491011332218,-26256.04008684187,-37790.31698476736,-29003.840112142818,-22959.035897262325,-24261.770152017605,-25641.83754857862,-17588.945036607678,4728.072265210771,20227.87044922377,19022.12083392269,5863.7018739478035,-6920.508333066187,-6705.381714651374,-2187.792321418571
138.22611113484243,-17942.66279474145,-15863.569578682082,-5317.5221716092265,455.6273448655282,200.81444478352603,-2433.326458105444,-10574.202117947578,-21580.62745438781,-11341.38867069972,7836.34292296086,12307.111099038846,3857.0796139938516,-5888.087030753711,-5831.269818201772,-1889.9744772999732
-237.7088878840636,-93.66680847537674,5658.1941888758865,9125.094928732224,4795.30343264228,1352.1306753823242,3125.355986720961,1547.0176964184284,-14483.58711169168,-17170.480316702568,410.37143961903723,9308.174266868258,4549.634931695563,-4296.952700079208,-5837.087085452429,-2161.650109039845
7131.698762414345,7241.803513549886,8757.058606416997,5709.699640524778,-2985.4222709563496,-7687.207383823359,-3509.9194753686256,4016.4437909304625,-5208.646095942476,-15132.195852754754,-2082.472828092323,9377.332296796367,7935.657558874767,-250.54993169569548,-4651.20317371523,-2418.5590717562886
14507.785166187441,4403.0375516474105,6479.362354126501,3153.6408993839864,-6981.962940927924,-14014.386818209057,-11365.536900832016,1468.5191226266288,2258.7074923253367,-11359.949096702021,-4504.769853626125,8543.584552706187,10174.925338178613,3501.1675186438347,-2547.729460799783,-2230.346255032151
14913.366614469383,4444.879226770867,9322.914501784138,8143.944551183292,-3053.775254499016,-13527.172895923715,-15351.604177433099,-3242.0004203041453,6821.966622617491,-6450.628327150997,-7866.025596567395,5062.773701105546,9677.06951513346,5122.123868167005,-850.2027092401736,-1795.3128423585758
9413.081871505621,7130.335720337947,15784.36790866369,17038.88476031133,4533.178685576953,-9030.847466400166,-14401.764822232917,-6417.504477708588,8118.978137677932,-736.5041991011769,-9832.221031075484,299.46097959462713,7386.715216873215,5252.022468844679,269.15729760159024,-1303.740327714019
3885.5793892150887,6509.639183583224,19582.78152715765,23611.241277334597,10008.213442642407,-6211.923939967549,-13031.99523970878,-7541.703873932524,8188.583255998652,4673.178307979987,-9344.91737855541,-3602.941328525257,5063.532212587188,5214.3209638470535,1254.866831463587,-796.5327017502291
1509.0293404645809,5410.518275060008,21535.144396695316,27926.625288475167,13645.205486262945,-5275.425572828629,-13333.070021370888,-8895.622361662516,7543.74645955007,9312.4639754536,-7294.545959421703,-6280.747578729612,3396.6288751691504,5509.113454478943,2210.1859600155667,-339.1615092317189
-1129.3315607341865,4378.747580415087,23223.703588586355,32168.28525431902,17859.021333715224,-3933.2839987789403,-13791.977045250096,-10176.385391539307,6406.531318264007,13037.38035895016,-4667.952372584702,-9036.890285820196,1161.2607781100455,5348.169123095743,2762.1773654712133,-25.8234939254549
-7074.0658222286775,-491.56669080410325,23748.03554711695,37429.89717789746,23727.8613239554,-1808.2646226039394,-14499.932936058374,-11231.6671193854,6001.939802930426,16980.60176738597,-750.3831755610992,-11937.40127373706,-2835.81125767577,3771.2588329928863,2640.6945082026205,152.1721428059234
-12653.797982459711,-7605.63694374756,23275.85195311823,43105.266295416404,30185.600388157887,-113.22352705514271,-17103.46430975872,-14386.531899326203,4986.795496240978,21536.131161005665,5843.046954211743,-12660.639455564657,-7239.736355841089,1355.3947033212712,2245.7024508321765,335.42598530353314
-14913.478774872063,-11802.284748971195,23827.842555624724,48701.456031631285,36504.51748713863,1382.8159501110872,-21010.242643260437,-20151.56047231717,1248.6995285887367,24657.291182111425,13955.385941147473,-10326.079948421326,-10227.300239251788,-669.3029811421251,2070.2650270049035,582.1681383888027
-17059.572429071497,-17011.552117390565,24212.851042204446,54983.269910164185,44319.03936172323,4546.245913596657,-24272.956281847983,-26620.806129234068,-4269.119943130013,25913.141898788985,22264.925211111622,-6335.043532963859,-12785.70158330802,-3131.9920013921374,1531.8226540412124,700.9516642880424
-19965.223749790443,-28959.3242211873,20807.671792664452,61108.252176500406,53585.04831077727,8856.11221662664,-27670.35259779455,-34271.07051621041,-11608.445075132366,25417.32841400386,31636.003059637995,819.03135292053,-14711.43348259637,-7127.800001543816,-150.1146992744508,578.0645120521258
-21366.93689027458,-41168.966257064974,15946.429604591154,65903.19520493282,62040.77340480211,12733.242346540177,-31894.903654887035,-43629.27125953085,-21997.516280564247,20489.624025692032,39444.237849426594,12259.078635137363,-12616.415318074867,-10564.558764765741,-2176.8194398123687,439.8325476625937
-22717.596510001516,-49800.10311042281,13465.405290798883,72366.81299585756,72451.23657986,19273.22488064012,-33688.840983493465,-51730.66337531802,-33127.495228121625,11446.113661161862,42411.50456278492,24356.077075284084,-6664.522661466022,-12139.9104415088,-4056.284637928038,191.06491645524807
-25623.6100183582,-59838.33348546508,9964.182357254955,81945.19543190073,89172.75664530837,32369.159693763882,-30624.07390368172,-57377.15146870778,-44128.057853922364,-451.9727132213996,41040.71047877775,36227.039180804764,2439.8325193662654,-12477.674678772044,-6867.71127655469,-760.8000580228537
-30046.391765069973,-78632.55099174581,-2700.699851618678,86305.8228687793,106722.08383484393,49961.814236826714,-22758.78537845624,-60483.54223448108,-55815.519826628384,-17408.70800475534,31645.311159730685,45601.28468817417,16927.51049573964,-8197.70141357659,-9214.712102124444,-2172.919069338004
-35438.978099944485,-107902.82098129028,-33147.89502402259,69215.52328533665,110244.45861592948,65693.37018170682,-9049.164647283409,-56875.791395817316,-63434.93558479916,-36096.09915707621,11686.840393701663,43630.3330862286,31645.603608951187,3071.2681884976764,-7437.407070664949,-2792.0955157384547
-39199.55499616728,-104245.39593875222,-59684.583054758485,29309.923838087387,86359.43971150946,69258.06759235582,8454.096030451416,-43373.45987372136,-61138.85050578773,-47982.21004346125,-11303.727406034368,27768.92017848249,36308.51017744676,15804.749592035432,-1078.0985051426824,-1859.3881861676257
-38990.35002324935,-52708.72061830633,-45277.94552637342,453.87995315694894,44785.770822979015,52599.90377474378,20839.99638291631,-23721.73646773019,-48994.25613499572,-48803.98851451152,-27326.05980522537,6270.669308427586,27770.109299183317,21951.33661206799,6141.079087436132,175.26037547727367
-35996.061272338884,-21845.521348458096,-16837.657955039518,2622.1835824521954,17184.0103357335,25902.157107641036,21431.673543425837,-6004.376766441943,-32439.91198840123,-41077.03361755761,-32434.078023119895,-10302.39611139725,12608.461970350447,18767.682890956854,9767.266619289596,2020.0256055999953
-33926.533890737424,-24688.426192058938,-15188.553252309817,8691.970049556528,14238.046056749281,9498.819989121826,14613.424815912915,4419.693745212572,-17906.3164300907,-30950.997808733755,-30109.34461411784,-17847.082546653306,-89.38794963606786,10767.988452989644,8831.009322710906,2714.86358687198
-35183.53982384703,-22627.740093774988,-25986.521591233297,-802.7694687938235,17728.829593357925,8979.14323376141,9562.830501953726,8583.949359686441,-8193.48526629182,-22929.96340811768,-26124.005439056127,-19533.111397625256,-7056.460088916727,3654.7134844903767,5849.496458922438,2428.6669021669177
-39934.191683653116,-12610.772422367223,-28891.18587578774,-16541.41204774329,13921.67445018478,15366.045612606124,10291.515303282049,10591.321046993686,-2142.5761754627747,-17726.374515474647,-23466.23615802157,-19696.32086965206,-10304.52050818204,-785.1459805669557,3149.8052024424146,1822.8811290553522
-47793.05561259793,-5506.9986325787195,-25212.001588460946,-28556.49256288918,3058.405869381945,20178.190230891036,15479.769841417654,13387.540233627546,2511.289044391668,-14080.210118345352,-22334.76225273177,-20400.8113119733,-12431.190577400874,-3483.582049622634,1340.0229875633731,1306.5542006026533
-58809.441340818434,-1810.8763109512308,-20389.7386562028,-35584.814615410585,-11133.153060845727,19901.38001324927,22550.22384521769,18240.9478872017,7472.819957831954,-10601.849100116537,-21961.2467001866,-22006.550911500337,-14802.854833577505,-5712.306553823885,68.6014991548186,959.461334365493
-73408.13778340573,2694.3744703090742,-15563.380303454001,-39232.814296102035,-26338.253353312608,13470.177725647814,28948.107933316678,25575.47865377498,14030.856952300765,-6159.331815889172,-21501.79614468123,-24254.54996019122,-17849.063040370416,-8258.316924922037,-1191.6204772751485,690.399573828144
-91835.81213227077,11391.677371181677,-8762.728705599387,-40237.90542745223,-41443.165694681964,717.4004965211627,31852.57225343132,34882.94244558251,23376.558659438502,433.64782048428424,-20089.3183619168,-26715.44861219191,-21566.10689512485,-11440.411899621295,-2823.5253450036157,358.9093273872329
-113267.87070826138,25691.264437209713,2879.9584578836116,-37397.23257028089,-55372.382021308236,-17970.504406155433,28241.57917918749,44186.58337205959,36268.60686637033,10628.85253315573,-16620.409312453412,-28819.93640568104,-25760.6098603566,-15280.030517525876,-4997.20860486674,-156.22097656265652
-134674.92402542583,45455.83861463307,21533.002815979686,-28063.136713390617,-65800.40336271607,-41256.83421086888,15281.535777096115,49786.89710754524,52258.02295879383,25925.604712349883,-9601.633361983007,-29718.275579818168,-30066.143446349713,-19605.68835168418,-7688.073758729866,-919.6241813756067
-149866.8987989452,69329.4096267245,47610.80038933747,-9647.22046057286,-68550.86602475577,-65712.32034817176,-8847.271775605404,46481.02026775037,68832.293575682,47142.09488503228,2725.5356517490554,-28135.809902973266,-33835.20170647595,-24067.577891712288,-10706.8728917936,-1917.3996105931212
-150011.78996499334,94433.51193592355,78420.07709594739,18451.51136603882,-58151.26370338938,-84831.51133852781,-43420.15682124149,28723.98630379667,80916.83829015814,73210.14869517417,21767.418482430097,-22393.528729516205,-36000.631480696495,-28084.579692459025,-13716.060909941521,-3048.9285390401405
-126932.21807387754,114661.33418710124,106434.65145150707,53562.55459904386,-29473.236899745138,-89821.06336914604,-83530.01850867743,-6675.021083704357,81535.6912249217,99845.47744919997,47327.327611035435,-10823.871774350662,-35035.66950309478,-30769.758542418935,-16239.040662085214,-4140.773045727031
-79524.82035326071,117627.55892848599,120735.71380119617,91343.83444142471,19226.165669559276,-73793.66603833537,-119797.82392744879,-56516.7671285188,64640.237853953935,119133.57316297387,75921.75205536072,7102.155483265033,-29329.015804958268,-31004.953288111235,-17718.44092417909,-4987.444985641039
-20132.826575012987,92610.971425343,119252.55201324516,130041.59837249116,80953.92582227678,-38923.50781440529,-141194.12498816455,-108434.36678903346,30070.346702937935,121949.76700536258,100075.46713356397,29211.40784911351,-18174.96437081456,-27829.179643480362,-17664.86581613499,-5412.27250035866
28374.647104888776,61901.166719554254,120729.17255250049,167077.81095979238,135133.18700156198,308.73633690771675,-140467.47883135942,-144244.08961018277,-13076.368570090002,103537.30293606986,110734.8277030875,50122.66058641423,-2857.3562856245267,-21024.661723304,-15867.41437652917,-5345.562910940564
48171.38223006575,69308.11459035643,135861.77336587093,184294.17447215435,154530.24447164623,26469.436234758752,-117651.84142141756,-149986.11731219193,-49935.51901364337,67900.02426604806,102360.24082602693,63233.515797651395,13345.42522919529,-11376.477579057537,-12453.941249351747,-4843.903670079228
39816.18879614227,89870.77741459428,129877.8606811936,155445.3653804432,128130.99219976312,33860.34375668713,-78960.99724217331,-123905.48808316729,-67996.73656718465,26206.793757061725,75965.67835517666,63470.29334811529,26185.257367985727,-370.5966214762711,-7574.713067074394,-3912.361345604507
18565.965132841473,61174.312802319604,77291.8004363049,87841.89954545278,75015.58847012912,28104.440537804876,-36781.30786475283,-77142.13428697351,-61613.73096258851,-6753.395342955991,39584.9351112973,48783.120186781125,30522.30218358274,9061.095245400576,-1774.6882425268618,-2473.069774543206
2985.9737953538497,10142.245521658777,19041.74233821561,26783.1499264239,28001.740041406156,16533.279513961144,-7413.6648540675305,-31223.78672415594,-36747.4674830751,-18466.363042633475,8771.314267966536,24823.33653052445,23260.45793972307,12321.20568754197,2740.4907566707907,-873.2723855209656
1348.1590692674629,-9285.456724323676,-4159.230282370827,965.8260645728808,5148.440111640401,6558.477788208344,3182.0640231514735,-4379.5931745659955,-11183.207983818624,-11241.614914027205,-3758.830617313625,5477.244784514814,9939.247679318607,8188.118591376617,3553.463658425412,60.55547457547482
6879.324578845083,-5582.901227257878,-2840.180000436608,-338.26930640557896,1532.431911533969,2954.4331620136936,3873.3170669349443,3767.5544800141042,2276.3290878197586,82.04438053598469,-1253.3121206011297,-758.898001574297,843.5518986797072,1873.013980148084,1384.359371017529,-3.8679940840597737
11312.6330208761,-2505.8545427790873,694.7213899831795,3400.4372735775664,4538.550671394238,4415.323987684353,4106.253664481668,4564.893483147298,5677.77763693648,6148.190712380435,4788.202539850283,2024.7116268928974,-362.5819275406765,-1140.6620871451662,-776.2346786171942,-509.0110645424227
13537.906495222149,-4175.152756302777,-168.83208207047545,4259.984997287906,6826.2063760957135,7068.919739065034,5979.16405935003,5253.747885957854,6054.805723506864,7813.309277278331,8464.023839518752,6494.89714146153,2756.8504654770727,-311.5335523191626,-1249.3752844971411,-801.7263677235198
15746.75102325336,-6725.309331380586,-3640.019377189997,1982.2328072374883,6558.569007522247,8457.5971958692,8000.6897045692385,6835.166862294464,6794.787011855305,8401.247935537594,10132.295646237086,9670.32916645323,6359.048214633979,2136.6461319329087,-420.13752939782455,-727.0972351819921
19849.249023302593,-7230.535010117486,-7027.221039899578,-1810.488747981928,4135.21202441291,7938.121626325825,8962.608204044716,8397.948912662956,8180.361456670777,9465.093810725337,11457.976669190895,11889.391711936429,9238.601672443689,4594.053423917622,800.5260651364539,-455.0554788645612
27356.47581658269,-5539.165028166532,-9089.38564131817,-5801.800686673016,385.8401513975038,5743.609100439057,8612.036620776624,9470.522894122492,9966.17330344446,11403.550833451713,13438.344360012934,14111.24072581764,11663.865234487263,6658.254991023261,1920.684908123348,-158.4849902837797
39077.38822049696,-3708.634035219613,-10743.155632500988,-10030.415255148926,-4373.743090780497,2244.4144294492353,7295.643509867721,10379.009186246687,12501.548127624415,14686.041663286354,16719.469845273812,17017.986957128673,14066.012915151763,8379.41238566584,2793.3226950262497,76.77930264931364
52299.12378097063,-4622.558677576862,-14421.519867631885,-15846.034286290456,-10441.544743371862,-2069.286118841326,6032.849577427292,12425.349669024868,17115.03455181722,20454.04179549242,22142.033859476138,21116.448210567025,16625.851001034283,9694.297807664108,3285.5898358496615,190.53467901925345
56886.687845708504,-10497.588917615778,-22196.114343575304,-24177.19407144043,-17246.219317821327,-5311.797495530046,7555.646250837354,18622.447946774806,26560.373855428694,30805.477534001682,30982.034451812797,26918.090142919737,19291.493271785068,10269.54271240948,3086.2649791186514,67.9760290101267
42359.09946582195,-19595.679888842737,-31933.177452502885,-31611.70956698211,-19852.0711583494,-1432.401035589401,18225.588217916727,34768.84604890215,45402.63050256147,48773.029501952515,44834.048129603274,34931.67298760324,21895.674720905794,9623.802672320628,1732.561184379437,-489.17439386886053
40697.45484858883,-22250.930713426933,-32730.935773548405,-25861.784958934462,-5232.602271517278,22187.947369945578,49018.3016441479,69279.51359540739,79170.08523540631,77312.35702733601,64844.646361715124,45350.05473893622,24277.654923584123,7479.000947871987,-1091.2111847723327,-1671.4133854596944
194917.07814638552,-7994.92731383876,-8869.638227123789,11332.614057841718,44421.76051758255,80469.72871012296,110518.95954362332,128106.45159847745,129921.13229256606,116007.80611491686,89704.90525244953,57182.69072214742,26249.91792660757,4200.974192061392,-5032.880078675416,-3409.8460820246505
701134.1545849154,8578.08863511373,38704.21289317726,83619.45271338662,131344.51322049793,171344.116684631,196007.5416631257,201247.83261023238,186584.88182623926,154958.58746779768,112306.96532911307,66751.22870187592,27152.135937897703,918.6033149252037,-8702.077622448182,-5098.714518888656
1426350.6469133561,-9533.116872601331,76482.97357384264,153134.56307650908,212095.3012648311,248302.01427261665,259905.9158151333,247993.53988455667,216217.17486704525,170369.73916836144,117843.08294371657,66844.98484618025,25240.22843006683,-1054.545293723562,-10040.143622178093,-5650.435508288066
1596959.6896100761,-44290.72647383973,69354.49020338844,151844.25118148373,204052.27288296694,228407.59405276467,228583.08291758882,209228.5362248179,175732.49433115878,133977.6886253438,90040.4906806267,49776.45525262216,18234.430110281897,-1146.0449488250838,-7571.513260601206,-4136.269328605291
561205.5029533303,-20872.18414753874,21918.296385770926,50728.21099133765,67505.32782163724,74235.88900646048,72930.49593004353,65607.96022645547,54272.70041699754,40879.853510459616,27280.670775506125,15139.005986457905,5807.826488583639,152.74484490504153,-1692.3335631122443,-654.1129283521107
-984405.1695793233,37803.19635859915,-36780.09272897095,-87672.97150571685,-117789.13681705356,-130280.98194909666,-128474.70660160936,-115812.77683322444,-95792.9801637581,-71890.36066692269,-47445.32661843799,-25498.365270002265,-8549.343204890625,1782.2977974146875,5220.505907998677,3441.222355833958
-1659266.5269554623,37935.35202725286,-75777.64825467659,-162028.5230759791,-219166.42724177835,-247829.4623709174,-250570.84863926514,-231509.11545059612,-196007.2014665899,-150347.3683363549,-101339.64540351456,-55785.04396792058,-19715.89132094707,2639.7198283627667,10168.171461290514,6366.49081955741
-1220014.9584588413,60.90919265356591,-68358.10480340151,-136110.2675982326,-192760.62588712902,-230973.3477166117,-246836.9684271824,-239770.8842110071,-212233.28575097452,-169321.65967710558,-118223.01550434846,-67373.90806114956,-25166.926382919853,1877.0073484831669,11343.512968031273,7121.813492203474
-506887.03809681186,-5322.92655687025,-23004.971619308573,-59161.893791990355,-102457.00057310348,-141995.91939142704,-169280.21577197316,-179132.68332636333,-169978.32962908366,-143787.91826524716,-105760.83223630958,-63588.30717610504,-26028.162853526108,-645.5359785775869,9020.24944587899,5993.035522971558
-117945.86459947313,14252.165344209396,19514.06859988214,4300.774391208567,-24727.045555794008,-58471.88119760181,-88267.15411935406,-107558.2477465473,-112655.23998434778,-103002.44748787064,-81202.1142225117,-52681.5534435148,-24653.948432557198,-4103.300801880715,4973.049930046156,4040.732017851384
-32937.05536304379,23191.492477902237,34681.76048576296,30344.854041987117,12813.178552741423,-11735.285619124654,-36530.98658142954,-56024.45969966958,-66610.94104888987,-66806.33749872302,-57308.83934894745,-40995.8888395279,-22537.98375876486,-7215.416217149022,1120.4566475865722,2242.684838505589
-47463.78681009797,17145.289968688376,29473.38772704193,30227.213539788863,20349.044715576507,4244.474277622477,-13130.89166167227,-27932.29341151862,-37801.653311574926,-41601.31352988227,-39153.69846115021,-31304.921576416393,-20177.789759493153,-9078.180963601908,-1461.3972536863505,1036.198805889936
-56417.5005619692,8379.220512924612,19619.410634093692,21672.96462403271,15497.141974619622,4948.91388072495,-6175.172783163467,-15564.286837119951,-22340.843283175596,-26266.96112409974,-27014.242424875538,-24112.0530700657,-17713.829126686556,-9526.365190456183,-2647.9657933128206,394.1588377777426
-47825.35565448471,4064.99830710781,13125.866976043639,14018.491562474683,8663.332286040653,992.4626847346551,-5950.536725456605,-11066.037036057482,-14735.255088775939,-17603.04010802884,-19453.259810446587,-19041.787535498082,-15276.701893424046,-8906.189018414321,-2822.3132770361817,113.68167813003274
-34437.87319334354,4259.971467448154,10325.724845720075,8834.29555398627,3003.0576063981475,-3176.3454721795783,-7401.675189517484,-9569.191192934557,-10967.48697565228,-12812.177439757845,-14914.186089744831,-15540.19033163481,-12980.36265158753,-7659.083679813935,-2411.914654341639,22.606172739140153
-23997.102184748837,6327.4340105759775,8744.370776892836,4755.728379792524,-1455.8506882088384,-6327.192321834127,-8490.82637331208,-8692.161417939435,-8770.22052204518,-10098.641294888126,-12245.239438497654,-13087.567980028563,-10802.37876325355,-6035.675525648202,-1668.8591101592199,31.822600467100017
-17702.315186385276,7493.637044998716,6262.843238502199,727.3708163482388,-4900.2582033075905,-8073.309020228826,-8463.61200990076,-7477.254370189437,-7148.203872466401,-8557.146643007238,-10694.3767082778,-11139.267788320598,-8477.13057126662,-4038.3997104674127,-704.2732661918722,87.27038821627971
-14374.858964354515,6205.157227654267,2589.8574745883116,-2830.852786873868,-6800.281291830006,-8040.947655118324,-7126.535815468896,-5840.472318191115,-5979.555060864026,-7822.237542062211,-9571.144605691856,-8917.729057015531,-5548.268124738466,-1678.0598486408778,267.33400584980245,85.99819203677896
-12430.129820542665,3443.6204329310135,-468.9970241197454,-4361.994291388488,-6321.021191922949,-6152.346584567709,-4979.93024679761,-4465.5447866557315,-5530.311720955392,-7296.108591886744,-7656.55018877008,-5474.623027414747,-2015.907105138175,340.3637948158388,607.671305579532,-158.1425601623322
-9769.38906495143,2802.5046687924337,-78.35431395836665,-2435.0160781078175,-3444.9325957039214,-3485.6524953551598,-3481.2290127058327,-4064.7660868897947,-4884.801256895771,-4826.720996347545,-3291.3526816443646,-1130.5615535198524,148.61294103783004,37.22846079844908,-590.0785062546593,-751.9435566284632
-4614.912967704929,7330.647018358429,4246.632586259786,1245.6339660419255,-1265.7511143733127,-3085.061929821627,-3595.0222038239203,-2161.1024082839294,705.808569630345,2950.0938774590636,2545.4047271562436,-351.21218211148727,-3409.0525811211946,-4426.99776701092,-3213.638166532867,-1377.283159698215
-153.48959078990404,7338.665345626438,1089.3282212929591,-5018.339265739385,-9256.53943487061,-8667.375716379418,-1130.667880426906,10583.38320576937,18159.58547023443,14474.750721077657,1585.0718475745007,-10725.76656798391,-14763.165461983359,-10979.704415071537,-4927.059794090635,-1306.4689458970706
-5834.708491044782,-23441.890569551364,-33617.07163170294,-41807.96926184487,-39804.854137392016,-19907.517105141596,14657.231370092435,44076.710256307626,45495.84696028681,17287.017781404586,-16981.77381566645,-33045.4799818006,-27520.222668160284,-13349.504619481026,-3031.2485941877503,-196.97014896321673
-24766.60100106487,-75166.64093181773,-96447.01902008886,-109809.9091083428,-91825.75255853856,-30673.23920039412,49161.99274823642,92699.54740635937,66349.81100120644,-1449.2460182412062,-51353.209059353765,-55580.970625943184,-31549.009014894495,-7949.613051493365,2082.2813978434024,1368.2204511844693
-44220.836260312426,-86691.6000768576,-136437.745442568,-169511.02021438052,-140375.34876264178,-33441.85858225423,91827.76972198374,135036.96133659818,65320.34512960765,-38676.85297573687,-86111.36955785159,-65979.6638970086,-24210.141006421003,2306.874480373177,7677.533796550753,2636.3772975348043
-45300.42647215256,-62185.50798245781,-130905.7096048842,-182875.86618739433,-153633.51614781236,-20741.768187160273,126581.28038670773,151998.65917985656,40556.92576084478,-80024.07694854318,-107611.18134671231,-61521.88596203058,-9927.788854986853,13051.285525899591,12098.165993088545,3447.5534092809576
-16023.701984527646,-68289.15616862365,-118315.69129646246,-156690.36061127117,-121381.00952156173,10681.804257024276,143119.17097249918,136283.68861176222,106.29220884131664,-111501.19861081864,-110094.15398155656,-45445.05506442048,6405.658860480147,21957.784016350823,15061.488566108796,3889.9719231976346
38275.09115236861,-102359.00195906071,-120341.44395622837,-118245.73514136254,-62072.378619648836,50607.24242851247,136834.82238682758,93655.5800641511,-42064.209490128655,-123643.48122668995,-94578.79478830975,-23467.991373091092,20762.515938707355,27743.32495933772,16396.464036668465,3917.3757645009664
96300.93070156954,-119198.50192595202,-118161.73690919843,-79827.1578136193,-2761.6794285255974,80791.60155574973,109884.5430744131,40480.80825134857,-71980.281447719,-115174.42279699206,-68177.47832495655,-2175.4296013450685,30350.518262903413,29893.110846981217,16049.489220761656,3496.1551978033594
137152.03703170147,-109464.14519514266,-98788.57337101536,-42479.638306231805,40143.41248091423,90151.97675300174,71219.24938321885,-5983.556609597273,-83334.67631275716,-92791.53318871236,-39935.8182931365,13920.456371169697,34541.70319372258,28889.329572067523,14323.28340189009,2728.264827062566
152803.89905199705,-86818.65945883366,-68856.36633971134,-9031.42614355571,62919.85271336944,79964.35456411514,31898.450250619295,-36139.059230824016,-78605.44927758917,-65732.64245924803,-16203.398649849958,23596.799823895773,34432.23836565263,25784.244949949534,11736.0380949111,1799.4859509040657
147265.50197855325,-61656.64044817975,-38932.79071917717,16275.022114548117,68769.34605576958,58357.122240464065,94.20181188059307,-49135.16872457628,-64580.10946562533,-40912.85315316522,689.8805843726634,27891.01842077176,31683.43333283099,21645.409201407023,8826.868997432912,907.2949774520807
129430.39062563884,-38806.106165961246,-14976.067409883497,31767.600467855835,63165.39170848458,33691.48200535352,-20668.931959892012,-49247.177795869895,-47844.6660898479,-21538.005830319904,11199.2905799718,28559.593282069913,27699.867870963826,17266.73076301955,6035.768225228026,204.7120030698715
107536.01815966905,-20600.002793095973,1431.0440781568834,38838.75629003938,51321.4789374257,11518.262185776386,-30621.04525835346,-42121.53287641634,-32702.014964804035,-7966.603611739716,16937.89364916615,27183.616110820196,23416.66553786173,13160.006038325444,3663.090318004393,-235.61615520300091
86782.92821828698,-8027.942648596781,11339.170779674983,40286.44376000678,36864.89954241216,-5498.991053697559,-32017.976310140923,-32574.627694876403,-20963.764262103254,931.2873905246828,19623.583721909756,24905.065928680637,19390.423866581303,9628.994971172488,1855.9628680210594,-429.8710599683457
69423.5397584935,-820.1910125128079,17244.947448698196,38449.33545752643,21638.441234868544,-16403.9824437261,-27808.073973674294,-23785.225307007044,-12624.098818498182,6693.055930712019,20629.653422146795,22475.187092033262,15935.568437933063,6799.415176885599,582.7627692011,-470.11984747222135
55861.11188206031,3002.59736232229,21946.914762541386,33943.17447934798,6586.135884346173,-20984.304158534633,-20981.609765844096,-17242.963636992667,-6725.854346492916,10691.451396332313,20966.578869211557,20414.659334958164,13204.263113900124,4577.13949787383,-397.2953159471828,-496.96261470302204
45725.39869344648,7314.364207078404,26731.414950027538,25583.998925278815,-6928.742934006916,-19612.271705207357,-14255.253965786012,-13118.739163294815,-2047.3498762431855,14058.616994912261,21477.249285728194,19121.065721769475,11110.404033737084,2516.085427786536,-1534.8712175489513,-653.4070451678308
38670.89209092589,15772.566981430853,29145.992775112605,12055.149453567,-16108.989057982377,-13828.162588346222,-10159.969465171713,-10780.997470511433,2764.6032628382713,17982.239675993893,23014.81980637457,18744.61047794955,9003.16508643474,-342.25612597946116,-3365.6243251839774,-1001.8183772908235
34811.18748008845,24810.579454776864,23321.55019192449,-3268.598891646551,-17351.188756737385,-8421.190535299376,-11187.650069820605,-8574.071820480536,9615.465521996613,23913.469973161504,26207.578823581538,18551.53936302093,5128.372667896887,-5331.152913431813,-6066.561795482491,-1384.2124180133267
34537.33844299611,23156.766663116363,13148.24571682072,-8260.08055368863,-13634.970688635618,-13108.461037075824,-17546.226762463968,-3003.3110615682494,20722.978938855038,32781.123927486566,30219.714405366314,15747.022660203571,-3298.8518027669493,-12879.655969379275,-8551.252882582532,-1286.6682536527937
37154.47272892675,26174.690597772824,23546.725285085904,266.4221554007324,-22770.089485904748,-34182.140072758484,-23214.685712136405,9690.397789596971,36330.04386903689,42828.45051832539,31017.489086810496,5728.816637176474,-17230.283903922216,-19933.75907686478,-8114.221575335664,-92.83536606654832
39568.2886721821,69587.30978770654,54014.41312781082,-5487.68997818391,-57492.971809026734,-60188.18341368356,-19122.1862076485,28754.170134352113,52290.0723467647,48604.92422592372,22800.0579933024,-13011.680378905272,-31260.824870577035,-20335.837257465344,-2943.29562050206,2037.2273335029736
38438.52384128515,112268.02073823751,55487.40789405643,-42007.04745605105,-96908.15372266594,-70920.39021920704,-4147.885420239127,47354.52589511845,61913.695672789596,44515.728634354884,4015.1684524458205,-33868.98882813411,-35975.47000990616,-11404.005997934175,4663.180237959119,3900.0800170013035
33773.36733280454,100089.14914723442,22748.005487661805,-77439.32228088123,-112170.73276050756,-62402.269207736506,12961.976771331543,58001.4725623799,61000.10030019025,29919.145616846712,-19102.046552592277,-45890.46212159232,-27309.83980830492,1944.013539929098,9982.689497952766,4364.316909102083
