t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1350.6202873941224,1274.3210177961128,1008.5650074085389,981.6888301353681,807.7803688249509,636.8571492822243,752.2869323504007,233.84890713316025,784.3919808928422,-157.54060482431305,800.8303204802085,-420.51900704125165,725.3416645372648,-490.8949545960953,544.7464304370462,-356.2023236773311,226.51579594799884
1375.3464205293244,1291.239256662615,1031.634142198162,996.786492718427,821.741265328485,657.4207200767039,753.5524653019066,261.54701751399034,780.3548448812503,-134.98458359931783,808.1615002997888,-422.3209560505547,755.8667806669779,-528.5273665918692,609.1830613529454,-445.9961802832732,351.46322552908896
1403.8014248327838,1317.92466828096,1054.1799864832387,1023.7500028827125,832.616037815568,690.1765590240328,750.386152587247,300.91910086352937,770.9452779742257,-101.44479308835406,810.5074300670012,-415.7399065823364,784.0794734311468,-561.1077483416977,670.2200734304753,-528.7226786859636,468.19236532180696
1434.3473705750746,1353.5884464539688,1074.2247164210544,1062.628735808842,837.9620307729309,736.0585275150332,739.8680225359328,353.7494980419259,752.7066434216499,-54.14586153489893,803.6736131916609,-397.02670010436873,806.0691107136811,-585.9346541086197,726.6109824816554,-603.5638976966922,575.0068969111755
1463.2453598548116,1394.7891262457183,1088.3927304051392,1110.7756002692806,834.4471698047805,793.4604430164817,718.4586563626725,419.6430814964366,721.6176915242928,8.092324115706731,782.6252349380657,-362.90831810237535,816.1186171107183,-599.1044123587027,774.7933267359724,-668.4880537633376,669.7648303742343
1485.1206595492592,1435.7987675351426,1092.3819450545527,1163.074502119368,818.3780042430506,858.2915555475502,682.6179722566949,495.8796004705827,673.8253273853118,84.44598134607077,742.3897357326698,-311.3403288303059,807.6833364833329,-596.2038893674937,809.1656149046123,-720.0893606978996,749.5595388634413
1493.967358583864,1469.5561878418043,1081.856316595375,1212.730077035491,786.5516951004415,924.5491105433337,629.6840749649831,577.7213904849008,606.6030412726849,172.05164249857364,679.1900650929778,-242.05699865069033,774.7728082284813,-573.2462080584642,823.0486151624941,-753.8818363985955,810.6518108360594
1484.4905483157982,1489.036073299233,1053.5643693041272,1252.4879578545897,737.2340960723695,985.3187016703041,558.80560081433,659.1287389240736,519.319325849267,266.3538423198842,591.5711155347269,-156.80199458436545,713.4468671239028,-527.6367340243845,810.1788398902099,-765.0709955184178,848.7865954978232
1453.4137413865333,1488.6851129760807,1006.34912306756,1275.9874764474657,670.9530566872505,1033.9630158845346,471.62556695514866,733.70680766768,414.11434926581137,361.73316840164654,481.20185916535866,-59.21659249122598,623.0336546014198,-458.9385752105247,766.3502230895247,-749.650169416594,859.9045414338716
1400.3326738373382,1465.5088958637434,941.6924796043368,1278.8746612910397,590.7964855752939,1065.183693801919,372.431628633219,795.6350706436098,296.0079147671992,452.23790283992633,353.06573040400895,45.54943995901846,506.70063953414683,-369.25683319307313,690.7061294757101,-705.5148978370187,841.0813258092176
1327.837158459768,1419.5039160455087,863.581536972242,1259.3853634275652,502.0561291693487,1075.6965701293502,267.6458761918247,840.3634902180518,172.32217256207664,532.2509979136765,214.91449754119634,151.3986768930188,371.18383236223326,-263.1557944583642,586.2692077776537,-633.2427016813543,791.3912350294715
1240.900840039747,1353.3794911920386,777.7425849259789,1218.3171729357068,411.3035864356261,1064.4254740612084,164.76701212761964,864.9817597254712,51.53881593848493,597.0030212006673,76.09796157771154,251.92539780011668,225.74387452282113,-147.13043258015156,459.55750381682026,-536.283477959779,712.3852826360196
1145.8132759144034,1271.776659014253,690.5289790209122,1158.53540033119,325.20009844318133,1032.3038714617492,71.07890921821954,868.3059053079297,-58.09314886091667,642.934278954667,-53.91869207978852,341.07476175878924,80.65162590400179,-28.745209646400042,319.4475198503126,-420.5083957932047,608.0157004979711
1049.0604486211155,1180.333230614214,607.8487824172333,1084.2885802978356,249.4163754805956,981.8826318597381,-7.498897798054742,850.8063986299549,-149.82251236635136,667.9597641671012,-166.96982982437405,413.784572413185,-54.39354653163727,84.39027244876854,175.6601305169287,-293.27575045130635,484.0530823458517
956.5016302458403,1084.9154601352268,534.4430308345704,1000.5971865296068,187.9499724080821,916.9392930658731,-67.13789890316639,814.4983105676246,-219.24748321762056,671.6834104435127,-257.2355843334792,466.5707566828177,-171.5678657126803,185.6290519868241,37.281745099772564,-162.29454572701363,347.21314962365255
873.0044355145968,991.1860893042222,473.64083584946223,912.8641236968723,142.94341504770009,842.2007293666087,-106.30568909854955,762.8547812462031,-264.6418666551821,655.5681807042567,-321.7822144515908,498.0070571678081,-265.76333998442044,270.13277383266245,-88.3857668009743,-34.56133313584013,204.25855776877134
802.4983311055901,904.5032193898069,427.52982632630506,826.7161357312041,114.92841588370658,763.188726936651,-125.52193451379392,700.7370086347926,-286.80844290655847,623.0298811571334,-360.61761331393996,509.04565020194275,-334.9424510062521,335.46964814533817,-196.5319058671133,84.45353626137685,61.27181036051806
748.27636822009,830.0223446117482,397.3670548236577,747.9843854477941,103.32043829868638,686.123095922745,-126.83236463039998,634.2872931401823,-288.60392966455635,579.4012755827424,-376.3730109377882,503.12877590595434,-380.0853623901397,381.9294222821824,-285.1269873749144,191.3123482078509,-76.82319194038993
713.3385888015705,772.8292282429513,384.03254168456954,682.6901826732113,106.97433760905668,617.7828393712969,-113.17782583917631,570.7108312644036,-274.2908224144995,531.7052852698539,-373.73425000003283,486.04162337236517,-404.82451923431444,412.5376216879211,-354.87127924167424,284.8217374109805,-206.50434544835696
700.6014972594263,737.9459671757246,388.36491366665905,636.9060012581298,124.65315338170674,565.2241802580847,-87.79415086253434,517.8698030352655,-248.83424877913248,488.17524448283615,-358.7122429164222,465.45040744371755,-414.8250017335436,432.73372527915035,-408.8534214666591,365.96296834748034,-325.69753651996353
712.8574580558587,730.0984308905611,411.2765304997288,616.3944237980967,155.31768238797403,535.2760498954756,-53.72778620352051,483.62870263052514,-217.21911647561714,457.47210711761375,-337.80676787315997,450.072259252653,-416.9296328416658,449.65520322717754,-451.9135451921356,437.513384003101,-433.63535022586075
752.4354035710053,753.1967186310319,453.60347701680166,625.9824016453351,198.1926791202112,533.7808611591103,-13.515208824623869,474.93270658679563,-183.84055783335683,447.59099201247517,-317.11212396435735,448.46367871464895,-418.0892189547731,470.9879568082076,-489.6877788466056,503.3082538417174,-530.5018642906709
820.5922641133592,809.5643971289484,515.7069945582341,668.7099807076704,252.60949513490024,564.6284998373471,30.950744068307188,496.6821488750029,-152.0194318581045,464.53747948959676,-301.44221471821334,467.51297690240955,-424.15662096463865,503.4393654456023,-527.3686554003183,567.1415445127478,-616.844898910074
916.759837190779,899.0587707336821,596.9174781518825,744.9001282909107,317.67792031272114,628.7407290495972,78.37339622617395,550.5801049660859,-123.69581570224432,510.97961628956756,-293.5951311472628,510.86940077781264,-438.7183266255265,551.0577595830334,-568.3464988770397,631.4420374613462,-692.8138206109486
1037.8697349043048,1018.3308978503752,694.9928456597079,851.4028787065123,391.9025839918487,723.2704721075281,127.87165499566265,634.2402838426486,-99.33705098611,585.201146070793,-293.89946531720466,577.6838431107876,-462.2183675555016,613.7995424524755,-613.0432673562071,696.0400599497957,-757.4036686769556
1178.0330765308038,1160.5273753046438,805.8134440035542,981.3174053880107,472.906081400548,841.3273816569058,178.75744727096998,740.8858999722627,-78.05955811193388,680.7242280384113,-300.16070392029883,662.0884661641401,-491.6392099947933,686.8281010141983,-658.3214336219062,757.4558264223726,-807.9832312230263
1328.8047595802552,1315.6766674926703,923.5064295301328,1124.431355183592,557.4112873641473,972.469429601424,230.37553167797836,859.8875078775154,-57.92278465386886,786.872520601512,-308.0544840512616,753.7318282917443,-520.9097684064562,760.9231318114834,-697.7684337626895,809.0841254629373,-840.3697315835639
1480.0936674925497,1471.8130956838345,1041.0621222970462,1268.4225028085893,641.5466685932632,1103.9972446132422,282.07029326335146,978.1690281316808,-36.333013047719874,890.3008496418253,-311.9169257510329,839.4057200649468,-542.0271194317621,824.0705703516477,-722.9128293191667,842.3865680398585,-849.5471646141362
1621.5424052258359,1616.6309533032245,1151.3133994201394,1400.6046235810456,721.3977899351115,1222.817574906976,333.26298046117626,1082.2253937260105,-10.501764492955544,977.2033518398898,-305.7928521722514,905.4404997998197,-546.6680741872573,863.8949833670717,-725.106335409845,848.8217758594833,-830.8646015979268
1744.0057451038026,1739.250510867463,1247.9901927148012,1509.7881155958219,793.6080329252977,1317.4267551671994,383.5481189967144,1160.2694037016709,22.07863783564312,1035.6655999335098,-284.5454662313118,940.2646321815846,-527.9117894591332,870.2728722340106,-697.5518993537651,821.9311597129364,-781.3293052746764
1840.7120586426854,1831.6291262234142,1326.5244027336553,1587.7773167413338,855.8037305762172,1379.515643712742,432.7004892248058,1203.9737069983628,63.17554886322449,1057.5699228882077,-244.81793208042455,936.4597770835785,-481.6586863864129,837.3906632563738,-636.8985001771325,758.9245893370565,-700.5568272715943
1907.822677800557,1889.2917199303602,1384.388200146621,1630.1677176667006,906.7013554659248,1404.841197502152,480.5369461860685,1209.4239984563546,113.42158089004602,1039.6263728411793,-185.67057593381514,891.8284352796746,-407.42894823019043,764.7247945699174,-543.988854016604,661.318324713762,-591.0887602076407
1944.3373294374926,1911.3085873511998,1420.9386073112748,1636.3614212746538,945.8968628451925,1393.2707289290245,526.6642740105881,1177.1737467950568,172.05180071007646,983.4017261927179,-108.791158891338,809.3332849645494,-308.4148935840344,656.8125192950444,-423.65236868408783,534.5504109320831,-458.04956169600865
1951.509492368625,1899.6873141880585,1436.9125647859887,1608.9616314120753,973.4598857511692,1348.155560239815,570.2098598701227,1111.5577023986534,236.83383549096607,894.5143505258156,-18.271886430700306,696.1054442574514,-190.86827341471238,522.0615020972424,-283.735510297365,386.8415478261535,-308.34196503467444
1932.0452685647115,1858.472846256461,1433.7976358984051,1552.8393702569656,989.5047191711578,1275.3316801963142,609.6440762164391,1019.5762807109417,304.21879634803224,781.338753842409,79.96461384254536,561.9204791307736,-63.04898012730598,371.05988832784874,-133.73163487360765,227.73416244895967,-149.67345783294033
1889.349336349673,1792.8464239343266,1413.2869110172492,1474.1665447778955,993.8859077064956,1182.0516017901875,642.7700911215633,909.6769317328069,369.6975696438212,653.5853676920494,178.95736651259563,417.56406924646103,65.99550977850276,214.85215770735314,16.626611216418326,66.70314702096573,10.342168000806993
1826.9971269119621,1708.4252047908462,1376.9538634481723,1379.6219496635408,986.1055432742753,1076.0653081833284,666.9096577578978,790.672207054817,428.31759886778366,521.0296568285203,271.5835348222986,273.40013354988974,187.60069478741514,63.50173220543303,158.56832243730835,-87.93014375903658,164.88406659691168
1748.5105583862535,1610.851763803754,1326.2012462217517,1275.863152997562,965.4588055514668,964.9527654364526,679.2764745639256,670.9143340888268,475.3080789704717,392.5332494976019,351.4208536471874,138.29911084313648,294.4807107059513,-74.92317265567888,285.1827002997817,-229.7178525346697,308.4060125350649
1657.4270523714886,1505.665488465938,1262.4699967467564,1169.2601500465385,931.3962816064802,855.7128060690042,677.5030159526548,557.7449516821557,506.7635120804069,275.3887865545746,413.53650523959243,18.956167890132306,381.50525073898046,-194.9405754382374,392.0168595797037,-354.47257043753257,436.92409801538344
1557.5794919969185,1398.3744034018162,1187.6354945354997,1065.8185266692994,884.0366620930969,754.5495583014965,660.2570525342907,457.17667126266053,520.32502958345,174.95510319140175,455.1557490741858,-80.43976971556518,446.24415198327677,-293.8779280155903,477.3924347330993,-460.36242463681293,548.1148023097246
1453.440194361598,1294.5906386116994,1104.4595324548811,971.1761391403984,824.710447521531,666.7636622470128,627.8389301202826,373.7353615275104,515.7646695326616,94.52435938709137,476.14080416026223,-158.24324763466507,489.24328527900576,-371.77501391358817,542.4170752329054,-547.7155004568085,641.1886755550388
1350.3323293170206,1200.0592428054351,1016.9143350013283,890.5369665768566,756.3623617407254,596.6447041230791,582.5999930956834,310.38583487075465,495.3329465518455,35.35872165216189,479.1705928567921,-215.1480076997109,513.9509500172778,-430.9885742724897,590.6179617008754,-618.5085439014921,716.4985108070262
1254.3090665433356,1120.420617930588,930.1817999219011,828.4217009601111,683.6201309255662,547.2771480845623,529.000667293657,268.47385115881593,463.71083678926396,-3.1620683988195246,469.49517061984426,-253.78988322393587,526.1977803908901,-475.51866390199945,627.1309398195052,-675.5498235202094,774.9001417991225
1171.5817738414173,1060.6287281099499,850.1963288714104,788.1850645186031,612.391166803906,520.2253918117069,473.17540051349675,247.64963193507748,427.4551805807005,-23.32819046388776,454.18669751842504,-278.2091894108972,533.1889426084559,-510.11344101809897,657.4758507485533,-721.4668345050358,816.9969438067784
1107.550229745272,1024.1012006968858,782.7546395580733,771.3740826950973,548.991788628945,515.1548064888003,422.00776969637644,245.7963819835512,393.95768723184113,-28.838838172869956,440.9360523448414,-293.2267082158676,542.1039466445154,-539.2693268411058,686.1175817173288,-757.7293658656047,842.5045884816454
1065.6947013500057,1011.8519265219595,732.4140063732817,777.1379669283035,499.0056575993125,529.5452881824389,381.9060667011439,259.0554470062647,370.1170583499804,-24.467641736952572,436.6147621525593,-303.78006915229554,558.5716505542081,-566.2949943068558,715.175101652165,-784.0001801358895,849.9904937661817
1046.7248890523888,1021.9574750364583,701.5428204311717,801.9725180546868,466.21693638297324,558.7038975510101,357.62005241975004,282.07651912919164,361.06751901361497,-15.601567596555157,445.9543183545532,-314.2594143670057,585.4076599028028,-592.6221007837189,743.6919930729061,-798.0483895031359,837.1299614711625
1048.3467834895525,1049.6534157918702,689.8787872898104,840.0236272418981,451.9752816170931,596.2308421279632,351.4611458759129,308.5842210455721,369.32683168164806,-7.6207967753504136,470.7048746254564,-327.8905783580381,621.9840372867645,-617.5119368214473,767.754460318971,-796.2855827575498,801.4161525578248
1065.793718947943,1088.1429267232575,694.7704271120313,883.9859808528283,455.19700910974205,634.9382970120365,363.1501464867895,332.23738762013045,394.59212382565374,-5.162862933255724,509.49519072719875,-346.2446828546797,664.426619272551,-638.23075566739,781.4648166665208,-774.7643812073652,741.0701340897541
1092.9723797980669,1129.9259115389693,712.0109831347918,926.4001204816975,472.9608303331614,668.0345517879186,390.2815381710865,347.617495125246,434.18163525069326,-11.407477231608823,558.3839645332885,-368.9806506270527,706.5721709209231,-650.6632111016612,778.4736656599196,-730.318324354335,655.825870923833
1123.851894265233,1168.2647344365519,736.9598373584857,960.9960677136687,501.44577165987323,690.2681258043459,429.1823828494895,351.09903994254114,483.9104270470383,-27.566491907189288,611.8815543184353,-393.9142691262363,741.3871073674676,-650.2268679995417,753.5907818898339,-661.4950369098116,547.3447121567561
1153.6786031274964,1198.3836100904591,765.5858318010556,983.7307101279156,536.8822653634365,698.7397554413486,475.8547733624122,341.37744685666206,539.0937500929653,-52.72789796181655,664.1230359764429,-417.43865929906246,762.4489393131887,-632.8728550332892,704.0132088940267,-569.0425298000625,419.1848232802709
1179.720859203771,1218.1347378598955,795.1591296177784,993.2988214939373,576.2533928152914,693.2143048727604,526.7385802269598,319.5413976596118,595.410270670604,-84.10068844258012,709.9059902658362,-435.222234837932,765.139461627922,-595.9390615052379,629.8965621098347,-455.8854752896963,276.41193749150835
1201.4378503491396,1228.0552438060154,824.4793828965768,991.0724293390348,617.6209404696973,675.9190713882828,579.1539719173529,288.70809158425584,649.471872216326,-117.59635247291777,745.4160267767078,-443.0314168419837,747.3394071116585,-538.6744401560975,534.239952655846,-326.68766376012695,125.0165377533972
1220.1189886894224,1230.884205262072,853.6641681438718,980.550799382238,660.0750826305925,650.9227225676199,631.4010998335817,253.3278977336446,699.06087417789,-148.61474478021393,768.5768856416134,-437.5030761415051,709.5686458821625,-462.3567482396187,422.24281871723963,-187.18067078557587,-28.708370314071253
1238.1157886147107,1230.6736395156724,883.5934040066911,966.4548200374697,703.3769820429446,623.2276388663862,682.5656546554881,218.29210871494627,743.0664647891804,-172.88926424133467,779.0375668574347,-416.72607613432797,654.6310963648872,-370.03956497214557,300.3691292041106,-43.4400195829581,-178.73288267039624
1257.8184256387076,1231.6471163002727,915.1365277572866,953.609946309519,747.3964191732871,597.7108425846807,732.1131615467642,187.9736843740639,781.1850229504167,-187.2634699466699,777.8483710005621,-380.55353830694685,586.8892095117208,-266.04607956896837,175.3362719850501,98.75926927387727,-319.75619274314147
1280.5705180300909,1236.9929764295712,948.3262218258537,945.7857027412585,791.4805433956863,578.0641551731546,779.3848620930928,165.33737941414034,813.4733738027985,-190.28551111181787,766.9073245064263,-330.6245025304271,511.3269381347503,-155.35518884079804,53.186477286755455,234.43463236447246,-447.5483762577443
1305.7886051773974,1247.8484522218616,981.7034956327335,944.7187546220767,833.942022936486,565.9318722951176,823.1512845685014,151.28704520479147,839.8795192896667,-182.50648621411227,748.2983839961738,-270.1081812635119,432.58265697664183,-43.00244352478825,-61.4506416931697,359.7046386677369,-559.1316317626771
1330.6119486467294,1262.7933497243266,1012.1068811074764,949.6032779183884,871.8963781193983,560.4909433182804,861.4156978975534,144.44541335112586,859.9108075105912,-166.37318004978965,723.6873656161495,-203.1995455889847,354.1483951651302,66.43532560760084,-165.81411964991094,471.9061965228607,-652.7521990924448
1350.3620729368013,1278.1376040161153,1035.1369043907985,957.3063452008662,901.6457118105261,558.6937688400021,891.637717614046,141.52779240423843,872.5960586129718,-145.6511869196707,693.9584930050917,-134.41005655038862,277.9212862071779,169.257217738951,-259.10015413071886,569.5255235152936,-727.6153863191757
1359.8675257014943,1289.0821192145872,1046.3346397112098,963.3890221303639,919.6464994759862,556.2372874933441,911.4222131995923,138.329908457403,876.8160757713508,-124.42756467234136,659.2238504966186,-67.73369675110337,204.22864033659107,262.9662359269084,-342.127570287569,651.9631265341164,-783.4254125664668
1355.3344306192905,1291.4765076250776,1042.7922517503612,963.6989314340892,923.8285107304209,549.0447644082968,919.4997510665089,131.11512577734044,871.9145491363256,-105.90877500578154,619.2050803977563,-5.833696328181929,132.31564051712405,346.4913417596687,-416.6134697903329,719.1732448776728,-819.865649960903
1336.0805098888459,1283.5418178011219,1024.6030343870275,955.9777754847946,914.7663416851201,534.7621656841906,916.6046697840907,117.95436189294446,858.3221961791801,-91.38066319849406,573.8117521395468,50.53535383453371,61.114802117521144,420.2281299903706,-484.2275917341252,771.2416946917344,-836.216745376351
1305.3374642174372,1266.7985708993544,995.464242779291,940.8002852044099,896.1210927200709,513.657049997521,905.7817915556901,99.49015541102273,837.843896014745,-79.73053927333598,523.6180360477803,102.64087251330706,-10.010209194031845,485.78637247441384,-545.7098673693864,807.9891833419923,-831.2848365844269
1269.6207644147655,1245.6964132140706,962.005897384373,921.3740400991896,873.9900567260936,488.49364755744205,891.8281820697975,78.76847755755387,813.3632764534608,-67.77568543530106,469.9645734886128,153.2911109317756,-80.84699446689754,545.3826294742224,-600.3480453116891,828.7026136608952,-803.6914961003987
1236.7883531883863,1226.016547085265,931.9664038219076,902.2335666301003,855.2743553503849,463.4029320245627,879.9629394580777,60.16990135702747,787.9963061821777,-51.32909983879529,414.60406571372437,205.84086947367388,-150.37773332168146,600.9643398664091,-645.9855787608344,832.0893024180633,-752.4182258698494
1213.5362330305024,1212.7110842054472,911.8879389030772,887.3946526912373,845.654203468689,442.2412682363714,874.2135885217286,47.879890234735285,764.0277745500575,-26.61149693455576,359.06692137669734,262.99566623596013,-217.17636463973443,653.3233109191511,-679.5198667777154,816.5011729588865,-677.3904402984167
1203.3315532986767,1208.0959352498846,905.2268931842274,878.7741450579297,847.9554076311495,427.15036768057445,876.1650254346035,44.525325500895576,742.097688328641,8.524475543867965,304.08179305160536,325.8333081179137,-279.8859772908968,701.5288392464729,-697.6738492289038,780.3887394353811,-579.887016492278
1205.506268512112,1211.07053723453,911.5262178940045,875.47988457407,861.4715092489253,417.86171897972184,884.5273733008216,50.459250026353345,720.9729964967976,53.96616934616148,249.33745735502578,393.36391753947726,-337.5171453884792,742.9109504266364,-697.7707532983501,722.8516272716876,-462.65856218559423
1215.6248495362593,1217.4772160108462,926.7509499690162,874.0857229208143,882.3236591677663,411.8603162030759,895.5690477053208,63.808727186991405,697.9323253775037,107.40842602679561,193.65880175726522,462.70053890520813,-389.47633367496644,773.5985287498913,-678.3122993425936,644.105497660715,-329.76246125106167
1226.7102387904952,1221.2199816677594,944.4122164794513,869.5677221156935,904.5178608779885,405.134413500146,904.1047884126033,81.06515348091835,669.519461875871,164.92816326032573,135.4518638622884,529.672060811689,-435.4175158565353,789.4009609521879,-639.2781201807202,545.7169204104953,-186.20645140669416
1230.777897794165,1215.6348253761666,956.980991854778,856.4581740319605,921.2474134308814,393.12826901939235,904.6378604797151,97.89467986733246,632.3559668003882,221.78012959822865,73.20081098950061,589.6197904700347,-475.07624354438144,786.7351065292955,-582.1488805612231,430.55302716798616,-37.50869923557101
1220.3760379523965,1194.8338196917468,957.3124121067168,829.9732956434186,926.1816791243177,371.68533902763915,892.4257281565654,109.9824529129096,583.8453142371011,273.2312676789484,5.893834664635051,638.1940039237401,-508.17021998406824,763.3611120110146,-509.6839729513362,302.49954325049566,110.74860119900656
1190.1556753253049,1155.0504403520104,940.0938190262884,787.1407862485947,914.7430469002123,338.0052287439411,864.4681835056151,113.91973786875752,522.7927800936184,315.413416588488,-66.59943620926362,672.0971046150423,-534.3255337963633,718.8246090520491,-425.48680265593623,166.0670742445481,253.33313084525875
1138.5542900018293,1096.0732527673626,903.3888419443733,728.0109139144787,885.4329885571302,291.69166148268533,820.479930479639,108.19081967794517,450.02406398148264,346.2236813414269,-143.125904143418,689.7710983983965,-552.9322395994202,654.6119663359973,-333.40698078927744,26.009626170001702,385.72010553496165
1069.3613136587778,1022.5650076365001,850.0749307999832,656.7839592151767,841.036472322702,235.7567242526294,763.7310342954047,94.14381087889205,368.9449777687173,366.1723481102101,-220.8534650556752,691.9497056631674,-562.8987985428154,574.0597601633216,-236.87442900865034,-112.9676822606086,504.3573129932701
992.4579182247098,944.6234621693333,788.5510298964483,582.299518006955,789.1749767594122,177.1144482789702,701.3513136178797,76.55211629091747,285.7441256412802,378.85889341637903,-295.09900264181914,681.8595619292413,-562.4164304734215,482.0320683685389,-138.32007470581237,-246.40461846972153,606.7794390761841
922.7986853708463,876.7305458028741,731.8881585468263,517.1428846440973,741.5055441008963,125.92778754657542,643.5529043133074,63.22253001193022,208.80279511319705,390.6351074359046,-359.70832695154013,664.7951674121297,-548.9578258639327,384.33847226948285,-38.87677204365515,-370.23863036863054,691.5139709590712
877.0721712730177,834.577394405864,694.9139521484082,474.9120870718785,711.1391907584035,93.40652902179545,601.4411283829834,63.28251404683158,147.02013114471924,409.15761151740946,-408.21540479743896,646.9142369332177,-519.7232030252084,286.8667611735778,61.47007001939272,-480.9865238598072,757.7679379604306
868.4675504667092,830.1701619830883,689.5910579418844,465.98336395111374,708.5997149896818,88.31537397181313,583.6789984427587,84.31587925395723,107.22116756844139,440.97111873802896,-435.66973938368307,633.4076872054104,-472.5735516503677,194.48651415951863,163.23328919908556,-575.9842500981388,804.9744703228805
901.1925356081663,866.7518644166237,720.1279128174385,493.10050696334014,737.5702248703202,113.28277924622466,593.0147623304816,129.2140629334165,91.42030023945368,488.83816388,-440.574869528854,626.5735908874026,-407.2067118757067,109.9406764142082,266.4364781568631,-653.620762628384,832.36799663297
967.149868070638,935.7832163729796,779.947834170166,548.7409877346357,792.2635688914863,162.53990122725213,624.1628770663872,194.09362869605252,95.13185805234619,549.9313566797983,-426.0754544238589,624.5671441344107,-326.0723656883688,33.110474532460344,369.66558409868355,-713.4164229833565,838.7834043930529
1046.8611421967537,1017.926621926466,852.3819905590561,615.9643283753228,858.0259875322743,222.5304446698235,664.3558901906994,268.5271442348285,107.81764600743605,615.9217572982525,-399.61008596002205,621.5204831848547,-234.4604072177055,-38.91829620743306,469.62339259172086,-755.7998640284253,822.7984661636247
1115.1845485956894,1088.534843604825,915.6058144264811,673.1965396877524,915.621267240435,275.7996498676804,696.9474135122309,338.5182348049569,115.82081146815227,675.327220669775,-370.79140605453404,609.2675047479742,-139.44707938726546,-110.75932685807365,561.4951717713999,-781.5682831660063,783.1856816276679
1150.1765611098915,1126.0879270012185,950.3985624527666,701.6036741131908,947.9682468216818,307.06671853257336,707.0738281540963,391.4031763995692,107.0067662370511,717.4616519128354,-348.09249053062524,580.2187667276588,-47.8940245785718,-186.80019773219237,640.0619194969943,-791.2151745838866,719.4939446324871
1141.6901814028047,1120.3717635628611,947.7359694852923,692.2534878844727,946.7491794783233,309.1580219918745,687.2494569376062,420.79628201809606,75.3738568492854,736.4599406513265,-335.5980150983819,530.3353407698296,35.772579341631435,-269.1076730736055,701.102272936768,-784.439280017667,632.5284344953692
1096.0156713733304,1076.9191599725987,912.9467377765862,650.0139945946712,916.06531964801,286.25233809077633,640.5403556514586,429.4396786526738,23.678955461410737,733.654262065545,-331.21325345727826,460.98596828023346,111.03745874469129,-356.03115136096494,742.455229261644,-760.0971437513483,524.5627326214916
1034.3718755728958,1015.6425382572429,864.4698833755078,592.3653032200396,871.4431421266979,252.90267567894813,579.8662823126183,428.6065988316419,-37.14072835018038,717.2255847207907,-327.17505845490183,378.87818070870094,181.30466015670146,-442.14641999972184,764.2957245032552,-716.6431313493326,399.24738007905046
985.6826943008837,964.0556123478192,827.5636698764522,543.4651377993276,834.4880719968309,229.10414808342554,523.6235164558391,434.1958332628226,-91.6006836476343,699.2500776193865,-312.7241046924635,294.0594713255074,252.35558805960764,-519.606094492532,768.5931836516572,-652.8546302923121,261.2903365601025
976.5131781034205,947.7785139362599,825.4795032019755,525.8260990863879,825.3407818389308,233.36704109292995,489.3797445795351,461.08876044952103,-124.90368597959059,691.3840357351573,-277.8789595762379,216.78833479899941,329.8736727426746,-580.3465426355377,758.1111758763751,-568.5231690353933,116.02545943981299
1022.085129488244,982.0102316311958,871.5515751134576,552.832902829568,855.8904367832267,276.4872782309793,488.0912983738857,517.9958163246499,-127.73895790886519,700.9145430146416,-216.85858553022712,154.47957711469155,417.03972144870517,-618.2804803278115,735.4373013181787,-464.8598789435787,-31.03807038593029
1121.5197980764533,1066.9344585644349,964.9840640815381,624.699438017788,926.1194221242569,358.18635920605243,520.8491812272014,604.6222709728769,-98.98352227507752,728.55983535462,-129.982546702019,109.76859640191347,513.090086663921,-630.7235051126461,702.3764959917871,-344.54345309967334,-174.6360426564783
1258.4182556522321,1188.1186343093575,1091.327233985512,728.7957907174987,1024.4208031939395,467.4009547848129,578.9108805093201,711.8374328163861,-45.68638271298573,768.5051456295247,-23.621498178634283,80.16013752772942,613.2254345460889,-618.7372931338142,659.7577876325973,-211.50294620614633,-310.11421918618834
1405.7330320014678,1320.945613733205,1226.7327138762437,843.5081745172613,1131.1138073811935,585.5274309754195,646.4355416026863,824.2972720300936,19.1758801197156,810.2341828624907,91.45074297943287,59.072305306500226,709.6720273959693,-586.539911530395,607.5005447697647,-70.58932844808119,-433.7073264548206
1532.6566654337896,1436.9667311806109,1343.9941965486958,943.7904732687546,1223.4729299412902,691.0875892636907,704.5685608204058,924.2593722828788,80.05478191049633,841.2195159705877,202.5147485712449,37.68554285484245,793.3410501608366,-540.3901743583365,544.7674361362486,72.75622527740173,-542.6826462041707
1611.3409722331405,1510.145417782316,1418.4554576224468,1006.6375702785633,1280.6645154724695,764.3406915314451,735.5613670191889,995.3695206147916,122.22077755064186,849.6087539986902,297.41772397659395,6.991534682405245,855.5342481300495,-487.3286810310163,470.1581412210185,212.82725950373305,-635.2953111651888
1622.2551511487472,1521.8860457794913,1432.741636648094,1015.5174153448049,1287.7324087612594,791.0401463974081,726.2085226976928,1025.757230855791,134.60470338677595,826.4810594362973,366.73555535967347,-40.30552123201511,889.4021772665566,-433.9633868728849,382.0435763888427,344.0384551739411,-710.5352731249853
