t1,t2,t3,t4,t5
59.32730250295141,-21.079971749874005,172.94006141225788,-180.2550622017623,89.69908963971525
66.10531030629575,-22.210053536871733,175.8003128802793,-175.13096784807755,78.66392596530464
72.18156681248263,-23.344358010164136,178.62569572361696,-169.76478782093784,67.38608817986542
77.52942028719096,-24.46665225169254,181.40911222413044,-164.17925566780863,55.88503108982593
82.13473209397783,-25.558768917248567,184.14523986456118,-158.39495968757507,44.18202417522459
85.99400815594294,-26.601412902833374,186.8301936040448,-152.43000735902064,32.30013423942492
89.1127387916754,-27.575086167239988,189.46108721200952,-146.29984837797622,20.264186712879187
91.5039929664832,-28.46111168108139,192.03551212922235,-140.01725923808561,8.100705580331034
93.18728280498738,-29.24274584449371,194.5509500570213,-133.59248016350426,-4.1621684485886306
94.18768889347838,-29.90637346823428,197.0041337830544,-127.0334846030895,-16.494781857629636
94.53521781044125,-30.442778939935767,199.3903704174793,-120.34635322791912,-28.866094206349167
94.26435125884333,-30.848480686105013,201.7028427250749,-113.53571893814228,-41.24382502798176
93.41374131420447,-31.12710343622259,203.93190775855078,-106.60524697871558,-53.59461969445823
92.02600816132019,-31.29074473249265,206.06441737085336,-99.55811480748123,-65.88423095750235
90.1476041006457,-31.361269876405256,208.08309196420547,-92.39745954226797,-78.07771164888632
87.82871875212734,-31.371444945478288,209.96598632436152,-85.12676614616312,-90.13961298729365
85.12321293583535,-31.365793159486717,211.68609368362183,-77.7501763778258,-102.03418226327376
82.08858001850012,-31.401038866346333,213.21114018299932,-70.27270625239933,-113.72555350460223
78.78594092838341,-31.545989481097873,214.50362547482248,-62.70036762454524,-125.17792516948262
75.28008027882417,-31.88070300565397,215.52116508405945,-55.04019684370875,-136.3557200249744
71.63952462497555,-32.49480155535254,216.21718512908717,-47.3001996440631,-147.22372412222558
67.9366495376212,-33.48482350003323,216.54200904293128,-39.489226039471745,-157.74720407763252
64.2477811583307,-34.950561179202126,216.4443582847918,-31.61679168163942,-167.89200452533825
60.65323308939209,-36.990408529089194,215.87326440691976,-23.692862789745135,-177.62463036006972
57.237195259983864,-39.695841415155144,214.78035860780707,-15.727620476574167,-186.91232091945136
54.08737323215277,-43.145267490156066,213.1224682353341,-7.731217412283428,-195.72312521076572
51.29426997009617,-47.39760249813118,210.86440971339454,0.2864641736385636,-204.0259883293371
48.95001233666258,-52.48604273192538,207.98182713978323,8.316048439332356,-211.79085906540047
47.14665454319635,-58.412592368368905,204.46388933190607,16.34889494809012,-218.9888271870505
45.97394056181466,-65.1439517632337,200.3156300520331,24.37732246946601,-225.59229601150557
45.51657357381655,-72.60936160270727,195.5597014923631,32.3948299629205,-231.57519181878646
45.85111558031664,-80.7009152136273,190.23731455712175,40.39631550799791,-236.9132068025209
47.04271391448673,-89.27669168157995,184.40816483257572,48.37828992276229,-241.58406714762717
49.14191139514321,-98.1668300870588,178.14919251223807,56.33907574952875,-245.56781314571893
52.181831332647086,-107.18237629235975,171.55209771009032,64.27897495347705,-248.84707470583498
56.17602818322201,-116.12641628268369,164.71962641929554,72.20038121051428,-251.4073238097997
61.117254695747484,-124.8067018464077,157.7607505852551,80.10780643090182,-253.23708582599593
66.97731845909443,-133.04871861498486,150.7849791056807,88.00778760771006,-254.3280942755418
73.70809302662809,-140.70798572748845,143.89614345006493,95.90864046801451,-254.67537844289524
81.24362523007663,-147.6803453017849,137.18608919268902,103.82003163486874,-254.2772795982001
89.50315852964881,-153.90911825498162,130.72876057544602,111.7523514084803,-253.13539872640064
98.39479058059393,-159.38827033017822,124.57517883308901,119.71588448810557,-251.25448554358448
107.81941728089753,-164.16112528901323,118.74977982204399,127.71979490909979,-248.64228421332942
117.67459547477652,-168.31463670854552,113.24849115864379,135.7709624484458,-245.30935469469057
127.857984813289,-171.96972547957682,108.03879837017396,143.87272857464495,-241.2688894982763
138.2701006757093,-175.2686397903077,103.06188440857241,152.02362828360162,-236.53654363904263
148.81621236415057,-178.36063474210385,98.23674342448496,160.21619754533685,-231.1302910326596
159.40733741076465,-181.38745092236178,93.46598755023095,168.43595263292073,-225.07031416173393
169.9603959374237,-184.47006940726712,88.64290518279782,176.66063598912774,-218.3789265018184
180.39768270969708,-187.69803655572792,83.65920968344244,184.85981299457342,-211.08052003851174
190.6458775421224,-191.12231466569204,78.41285284298988,192.99488541780917,-203.20152427469694
200.63484184419946,-194.75217529787693,72.81527565261956,201.01956171339543,-194.77035926252964
210.29644143350677,-198.5561751339784,66.79752987225012,208.88079370030636,-185.81736391205
219.56359963172244,-202.46680601122233,60.31481983255138,216.5201560549715,-176.37468225337625
228.3697298259136,-206.3880488916186,53.34917043878391,223.87561232285208,-166.47609420625133
236.64863397501085,-210.20482625361603,45.91010554408891,230.8835816095191,-156.15678316636973
244.33489284807683,-213.79325674576097,38.03340001948829,237.48119628492174,-145.453039569922
251.36472243931757,-217.03066506265048,29.778129359755138,243.60862492040138,-134.40190668116767
257.6772330294484,-219.8044645580374,21.222366585619305,249.21132756938482,-123.04078133927206
263.21600344201664,-222.01927257144473,12.457957109452813,254.24211289172354,-111.40698761930979
267.9308711895903,-223.6018957682283,3.5848341128333274,258.66287818988,-99.53734483674097
271.77983581012023,-224.50409388754372,-5.294677882981851,262.4459331130214,-87.46775282017916
274.7309737027094,-224.70326197769037,-14.081177650596196,265.57483392739795,-75.23281688757362
276.7642647244505,-224.20134183846565,-22.68280864640826,268.04468575948846,-62.865532672964164
277.87323157571893,-223.02237398209633,-31.018973178553754,269.8619027845871,-50.3970471927625
278.06629211892385,-221.2091344329279,-39.023025678208825,271.0434486346374,-37.85650772419475
277.36772339698723,-218.81927728664445,-46.64392391698714,271.6156091786036,-25.271004637797905
275.81813662288647,-215.92134048543733,-53.846894023141274,271.6123754414021,-12.665608712319123
273.47436780441427,-212.59088669150967,-60.61322226939624,271.0735343402193,-0.06349805339750247
270.408701874274,-208.90696004805693,-66.93932266831584,270.0425781631954,12.513835134169458
266.7073713825356,-204.94895617680191,-72.83524590727176,268.5645498086269,25.04631174757063
262.4683048324023,-200.79393569484063,-78.32279541377667,266.6839397194386,37.51494388061383
257.79814379413597,-196.51436499262516,-83.43340463560455,264.44274258721157,49.90148272126902
252.80859944509166,-192.1762421550549,-88.20591034713073,261.87876803248946,62.18805599278836
247.61227398936435,-187.83755787751147,-92.6843338500964,259.0242806739663,74.35681435966796
242.31812516662796,-183.54704631837504,-96.9157583334098,255.9050226039641,86.38960481653125
237.02679687743202,-179.3431935769508,-100.94836837746364,252.53964679032413,98.26768671338581
231.8260701550844,-175.2534866109782,-104.82969766175998,248.93956491772195,109.97150291751434
226.78670163096663,-171.29389851458512,-108.60511364287777,245.10918925982838,121.48051488694065
221.95890831856238,-167.46861410848413,-112.31655313187879,241.04652683695159,132.77310638154438
217.3697272740361,-163.7700012618459,-116.00150995578589,236.74406666145342,143.82655643256413
213.02142825995418,-160.17882838556267,-119.69226493155716,232.18988830626614,154.6170782979238
208.89109112345366,-156.66471869108037,-123.41533911337217,227.36891296940885,165.11991770015553
204.93138334158974,-153.1868198525603,-127.19114385504476,222.26421683185563,175.30950089025262
201.07249445211212,-149.69465713165945,-131.03379604162274,216.8583305466768,185.1596211657892
197.22511053868843,-146.12913247214482,-134.95106438420456,211.13445745859937,194.64365149002177
193.2842505368519,-142.42363467304384,-138.9444133978958,205.07755558780735,203.73477083207592
189.1337422313945,-138.50523837953637,-143.0091158508981,198.67524323186348,212.40619272363875
184.65109252292802,-134.2959922339391,-147.13441199375674,191.91850385151685,220.6313861835745
179.71250435678962,-129.714326620966,-151.30370422063692,184.80218135352908,228.38428142141916
174.19780961123126,-124.67664395560112,-155.49478797669664,177.3252707789103,235.6394553775341
167.9951191176147,-119.09918208294175,-159.6801322821476,169.49102083247513,242.37229495690283
161.00503233431644,-112.9002554322505,-163.82723447419042,161.3068730691209,248.55913853137042
153.14429400649854,-106.0029705718579,-167.89908185288587,152.78426765697995,254.1773987072084
144.3488277701571,-98.33847624705899,-171.85475618011617,143.93834756975033,259.20567130076086
134.57611257556366,-89.8497403596395,-175.6502141505408,134.78759219273175,263.62383679689503
123.80689413415656,-80.49575085582664,-179.23926740489168,125.35340822322055,267.41316119283334
112.04623934964724,-70.2559238740159,-182.57476959510848,115.65970107570446,270.556403011315
99.32394775083867,-59.13438672744154,-185.60999656584522,105.7324444627987,273.0379324054882
85.69433274151528,-47.163705772297384,-188.30018090859923,95.59926007512323,274.84386672123776
71.23538055585294,-34.40757167077584,-190.60413672415172,85.28901390787269,275.96222472159576
56.04729018825653,-20.961955985049784,-192.4858875884657,74.8314312512802,276.3830990469294
40.250397140920796,-6.954325398855957,-193.91619370203597,64.25672902590955,276.09884356286244
23.982490721209615,7.459355438285684,-194.87386587141498,53.59526221919766,275.10426925807917
7.39555064518472,22.099895482844175,-195.34675636505114,42.87718074597008,273.39683955680215
-9.348045990977177,36.772242249195,-195.33233067261693,32.13209404851007,270.9768535902626
-26.079763407317103,51.274509288941445,-194.83774925916586,21.388742962922873,267.8476044131667
-42.62947044071979,65.40801632684229,-193.8794226042736,10.674681464477336,264.01549860917834
-58.83017080681485,78.98753839097351,-192.48204296341066,0.015974410115811466,259.4901243897399
-74.52271199294393,91.85089772182452,-190.67713830471985,-10.563079203965092,254.28425723447296
-89.56026485484566,103.86707353801086,-188.50123329106717,-21.040185195132473,248.4137952969828
-103.81236162865324,114.94214648919984,-185.99373471345945,-31.395241449987367,241.89762100899253
-117.16829327960663,125.02261785345013,-183.19468090504068,-41.61045942120903,234.7573902212314
-129.53969791843878,134.09591695471238,-180.1425040540816,-51.670407302694045,227.01725537498595
-140.8622180281563,142.18819582300426,-176.87195017420004,-61.56196543298583,218.70353409782075
-151.09616092670058,149.3597695086928,-173.41228455101884,-71.27418895197339,209.84433875755906
-160.2261582381621,155.69876145702324,-169.78588298297325,-80.79807814087576,200.46918545580684
-168.25987958148764,161.31363454877007,-166.00727439840472,-90.12626265949004,190.6086023886034
-175.22590705389487,166.32532175082355,-162.08266243194353,-99.25261146581408,180.2937573067892
-181.17091553704216,170.85962101614513,-158.00991636280037,-108.17178501134639,169.5561220159773
-186.15632648841037,175.04040331821238,-153.77898914041538,-116.87874991410624,158.4271886827309
-190.25460905134224,178.9840237903836,-149.37269491805603,-125.36827844826823,146.9382485162482
-193.54539356705408,182.79514973169276,-144.7677623617161,-133.6344557682508,135.12023861842113
-196.1115422490786,186.56404991922363,-139.9360735832786,-141.67021689948498,123.00365791219151
-198.03529442866503,190.3652464435886,-134.84600130808315,-149.46693341841436,110.61854851073323
-199.3945744178621,194.25732548278427,-129.46376732819692,-157.0140667485049,97.99453504082733
-200.25952344870404,198.2836420190509,-123.75476125716558,-164.2989014951661,85.16091153287127
-200.68929727222633,202.47363385789512,-117.68477760416141,-171.30636859314052,72.14676366099155
-200.72916049574388,206.84447581245593,-111.22114873199764,-178.01896454671163,58.98111336054146
-200.40790872397176,211.40284595686845,-104.33376912759553,-184.41676991611018,45.69307306347423
-199.73565957898225,216.14663178581878,-96.99602083512056,-190.47756754803586,32.31199779615922
-198.70207174547429,221.06646490471763,-89.18561970491324,-196.17705886790407,18.86762495764206
-197.27507410344103,226.14703021483353,-80.88540673744083,-201.4891747652553,5.390193507056525
-195.40021062131717,231.368143484123,-72.08410827627402,-206.3864760724777,-8.0894636786785
-193.00072630349734,236.70562620000615,-62.777083651636744,-210.84063719448534,-21.539858541419807
-189.9785303318707,242.13202741292406,-52.96707000272353,-214.82300493210033,-34.9288201529038
-186.2161701930195,247.61724943521557,-42.6649225740199,-218.30522282685683,-48.22350156767741
-181.57993146330134,253.1291296034437,-31.890336079872753,-221.25990936768588,-61.390420976740046
-175.92413975688459,258.6340165227288,-20.672520071713052,-223.6613761382927,-74.3955360099661
-169.0966835675519,264.09735940938486,-9.050789858036751,-225.48636952075003,-87.20434938523258
-160.94570083554217,269.4843066023551,2.924974497033702,-226.71481704995085,-99.78204365737659
-151.32728175437705,274.7602872364495,15.194054353879721,-227.33055713784125,-112.09364251703907
-140.1139415259253,279.8915314665425,27.68485901594356,-227.32202889805825,-124.104195865529
-127.20351737499084,284.84547217187486,40.31518539249326,-226.68289745790628,-135.77898569272753
