q1,q2,q3,q4,qd1,qd2,qd3,qd4,qdd1,qdd2,qdd3,qdd4
-0.24499365381427493,0.4750547887600609,-0.6761610324819978,0.8360548316427029,-0.9695246823009361,1.7599124383629248,-2.2102615961410335,2.1945835814090713,0.24499365381427493,-1.9002191550402436,6.08544929233798,-13.376877306283246
-0.254678423909033,0.49256121391293783,-0.6979603812456809,0.8573301799976242,-0.9670258013079128,1.7405556015808437,-2.1484091220953365,2.0590676043889045,0.254678423909033,-1.9702448556517513,6.281643431211128,-13.717282879961987
-0.2643377161836074,0.509870542319458,-0.7191313614737257,0.8772334342423131,-0.9644301798486165,1.7205022872113385,-2.084622451309712,1.9202562405988939,0.2643377161836074,-2.039482169277832,6.472182253263531,-14.03573494787701
-0.2739705643303458,0.52697584770892,-0.7396549130902477,0.8957327406772853,-0.9617380775868822,1.6997605195220475,-2.0189590104489796,1.778371647451721,0.2739705643303458,-2.10790339083568,6.656894217812229,-14.331723850836564
-0.283576004687024,0.5438702854497237,-0.7595125588944647,0.9127984925185761,-0.9589497638384114,1.67833859826298,-1.9514779158202744,1.6336409008386878,0.283576004687024,-2.175481141798895,6.835613030050182,-14.604775880297218
-0.29315307633329113,0.5605470952883005,-0.7786864211956984,0.928403377281308,-0.9560655175438175,1.6562450953453103,-1.8822399201507012,1.4862956317107918,0.29315307633329113,-2.242188381153202,7.008177790761286,-14.854454036500927
-0.3027008211867721,0.576999604054157,-0.797159237908449,0.9425224204912661,-0.953085627240729,1.6334888514114152,-1.811307357892356,1.3365716553707692,0.3027008211867721,-2.307998416216628,7.174433141176041,-15.080358727860258
-0.3122182840989267,0.5932212283301463,-0.8149143780933492,0.9551330256547366,-0.9500103910349201,1.6100789722972875,-1.738744089102985,1.1847085940677793,0.3122182840989267,-2.3728849133205854,7.334229402840143,-15.282128410475785
-0.32170451295057495,0.609205477086755,-0.8319358569298424,0.9662150104225025,-0.9468401165704975,1.5860248253889335,-1.6646154419533894,1.0309494934999937,0.32170451295057495,-2.43682190834702,7.4874227123685815,-15.45944016676004
-0.33115855874718686,0.6249459542795358,-0.8482083501072483,0.9757506388902694,-0.9435751209991105,1.5613360358739439,-1.5889881539127528,0.8755404338371228,0.33115855874718686,-2.4997838171181432,7.633875150965235,-15.61201022224431
-0.34057947571379227,0.6404363614084176,-0.8637172076210909,0.9837246499836423,-0.9402157309482321,1.5360224828900735,-1.5119303116655303,0.7187301358875728,0.34057947571379227,-2.5617454456336706,7.773454868589819,-15.739594399738277
-0.34996632138960826,0.6556705000380523,-0.8784484669624051,0.9901242818823702,-0.9367622824884793,1.5100942955721015,-1.4335112898134434,0.5607695630388037,0.34996632138960826,-2.622682000152209,7.906036202661646,-15.841988510117924
-0.35931815672229617,0.6706422742780542,-0.8923888656880509,0.9949392924446875,-0.933215121100002,1.4835618489987656,-1.3538016884181912,0.40191151960927274,0.35931815672229617,-2.682569097112217,8.031499791192457,-15.919028679115
-0.36863404616194306,0.6853456932223164,-0.9055258533608347,0.9981619755991374,-0.9295746016379075,1.4564357600410978,-1.2728732694405163,0.2424102462529802,0.36863404616194306,-2.7413827728892657,8.149732680247512,-15.970591609586199
-0.377913057754627,0.6997748733462081,-0.917847602848546,0.9997871736775563,-0.9258410882967703,1.4287268831141917,-1.1907988921335961,0.08252101306638682,0.377913057754627,-2.7990994933848325,8.260628425636915,-15.996594778840901
-0.38715426323566215,0.7139240408608686,-0.9293430209718543,0.9998122856695469,-0.9220149545741932,1.4004463058338064,-1.1076524474482814,-0.07750028895288961,0.38715426323566215,-2.8556961634434743,8.364087188746689,-15.996996570712751
-0.39635673812243527,0.7277875340235298,-0.940001758491373,0.9982372713852069,-0.9180965832334544,1.371605344579773,-1.0235087915099403,-0.23739755744040433,0.39635673812243527,-2.911150136094119,8.460015826422357,-15.97179634216331
-0.40551956180692966,0.7413598054031043,-0.9498142194250678,0.9950646515194492,-0.9140863662651991,1.342215539967663,-0.9384436782255725,-0.39691488853862944,0.40551956180692966,-2.9654392216124172,8.548327974825611,-15.921034424311188
-0.4146418176477957,0.7546354240999313,-0.958771569687404,0.9902995036178142,-0.9099847048482366,1.3122886522309287,-0.8525336910834458,-0.5557969864518653,0.4146418176477957,-3.0185416963997254,8.628944127186635,-15.844792057885027
-0.42372259306206383,0.7676090779189523,-0.9668657450426256,0.9839494539502246,-0.9057920093094003,1.2818366565150425,-0.7658561742053904,-0.7137895720286735,0.42372259306206383,-3.070436311675809,8.70179170538363,-15.743191263203594
-0.43276097961641324,0.780275575495332,-0.9740894583648979,0.97602466530572,-0.9015086990825115,1.2508717380857695,-0.678489162714791,-0.8706397897165724,0.43276097961641324,-3.121102301981328,8.766805125284082,-15.61639464489152
-0.4417560731180889,0.7926298483718209,-0.9804362061988982,0.9665378207276296,-0.8971352026664017,1.2194062874531428,-0.5905113124816532,-1.0260966122394868,0.4417560731180889,-3.1705193934872837,8.823925855790083,-15.464605131642074
-0.45070697370533086,0.804666953026845,-0.9859002746147963,0.9555041032153091,-0.8926719575820572,1.1874528954135288,-0.5020018293096373,-1.179911242348054,0.45070697370533086,-3.21866781210738,8.873102471533167,-15.288065651444946
-0.45961278593740823,0.8163820728526567,-0.990476744352474,0.9429411714248487,-0.8881194103288443,1.1550243480114166,-0.41304039762753875,-1.3318375110016036,0.45961278593740823,-3.265528291410627,8.914290699172266,-15.087058742797579
-0.4684726188841732,0.827770520082652,-0.994161495250289,0.9288691314077259,-0.8834780163398545,1.1221336214232167,-0.323707108750159,-1.4816322713432335,0.4684726188841732,-3.311082080330608,8.947453457252601,-14.861906102523614
-0.4772855862152269,0.8388277376672144,-0.9969512099544395,0.9133105044324903,-0.878748239936324,1.088793876764749,-0.23408238877243787,-1.6290557878391776,0.4772855862152269,-3.3553109506688577,8.972560889589955,-14.612968070919845
-0.4860508062885617,0.8495493010971702,-0.9988433769055443,0.8962901909411581,-0.8739305542811964,1.0550184548249564,-0.14424692616260745,-1.7738721199575227,0.4860508062885617,-3.398197204388681,8.989590392149898,-14.34064305505853
-0.4947674022387725,0.8599309201742562,-0.9998362925997822,0.877835430697859,-0.869025441331781,1.0208208707275865,-0.05428159911888017,-1.9158494997739437,0.4947674022387725,-3.439723680697025,8.99852663339804,-14.045366891165743
-0.5034345020647533,0.8699684407277999,-0.9999290631225446,0.8579757591936426,-0.8640333917915521,0.9862148085232558,0.035732597244420614,-2.054760702898876,0.5034345020647533,-3.4798737629111995,8.999361568102902,-13.72761214709828
-0.5120512387169678,0.8796578462770411,-0.9991216049532208,0.836742960377012,-0.8589549050610392,0.9512141157136755,0.12571462381641468,-2.1903834121341004,0.5120512387169678,-3.5186313851081645,8.992094444578987,-13.387887366032192
-0.5206167501841643,0.8889952596382839,-0.9974146450403899,0.8141710157860956,-0.85379048918788,0.915832797710718,0.21558347044840284,-2.322500573274718,0.5206167501841643,-3.5559810385531354,8.976731805363508,-13.02673625257753
-0.5291301795796224,0.8979769444763522,-0.9948097201473521,0.7902960501636557,-0.8485406608159897,0.8800850122321461,0.3052582288868282,-2.4509007424886864,0.5291301795796224,-3.591907777905409,8.95328748132617,-12.64473680261849
-0.5375906752268514,0.9065993067996475,-0.9913091754686025,0.7651562736421543,-0.8432059451338908,0.8439850636365519,0.3946581656140353,-2.5753784247168108,0.5375906752268514,-3.62639722719859,8.921782579217423,-12.24250037827447
-0.5459973907448272,0.9148588963983102,-0.9869161625184554,0.7387919205911361,-0.8377868758221512,0.8075473971993619,0.4837027945325639,-2.695734402553072,0.5459973907448272,-3.659435585593241,8.882245462666098,-11.820670729458177
-0.5543494851326397,0.9227524082247844,-0.9816346362937683,0.7112451852251349,-0.8322839950000104,0.7707865933327092,0.5723119494258446,-2.8117760550771136,0.5543494851326397,-3.6910096328991377,8.834711726643915,-11.379922963602159
-0.5626461228536376,0.9302766837163337,-0.9754693517132796,0.68256015407489,-0.8266978531711386,0.7337173617510776,0.6604058561314139,-2.9233176661300764,0.5626461228536376,-3.7211067348653346,8.779224165419517,-10.92096246519824
-0.5708864739189912,0.937428712058908,-0.9684258593368146,0.6527827354301668,-0.8210290091685805,0.6963545355853641,0.7479052043606665,-3.0301807215393834,0.5708864739189912,-3.749714848235632,8.71583273403133,-10.44452376688267
-0.5790697139707593,0.9442056313919431,-0.9605105003681227,0.6219605858667824,-0.8152780300988264,0.6587130654472916,0.834731219101818,-3.132194194818064,0.5790697139707593,-3.7768225255677725,8.644594503313105,-9.951369373868518
-0.587195024364334,0.9506047299535036,-0.9517304009459618,0.5901430339758293,-0.8094454912850952,0.6208080134470766,0.9208057315401272,-3.2291948208797887,0.587195024364334,-3.8024189198140146,8.565573608513656,-9.44228854361327
-0.595261592250348,0.9566234471653944,-0.9420934657284782,0.5573810014168386,-0.8035319762097712,0.5826545471663217,1.0060512494328222,-3.321027357332817,0.595261592250348,-3.8264937886615775,8.478841191556304,-8.918096022669417
-0.6032686106559693,0.9622593746577511,-0.9316083707767201,0.5237269214214891,-0.7975380764560502,0.5442679335888666,1.0903910268746289,-3.40754483293381,0.6032686106559693,-3.8490374986310045,8.38447533699048,-8.379630742743826
-0.6112152785656638,0.9675102572327672,-0.9202845557436174,0.48923465487792517,-0.7914643916487324,0.5056635329915922,1.1737491333917796,-3.488608782804922,0.6112152785656638,-3.8700410289310687,8.282561001692557,-7.827754478046803
-0.6191008010013062,0.972373993767086,-0.9081322153755506,0.4539594041304441,-0.7853115293942533,0.46685679279816444,1.2560505223014924,-3.5640894700364236,0.6191008010013062,-3.889495975068344,8.173189938379956,-7.263350466087106
-0.6269243891017193,0.9768486380525664,-0.8951622903340847,0.4179576246321429,-0.7790801052198908,0.42786324139774423,1.3372210982760189,-3.6338660933212314,0.6269243891017193,-3.9073945522102655,8.056460613006761,-6.687321994114287
-0.6346852602015695,0.9809323995750389,-0.8813864573461992,0.38128693459220625,-0.7727707425122059,0.38869848193146433,1.417187784049964,-3.69782698028835,0.6346852602015695,-3.9237295983001554,7.932478116115793,-6.1005909534753
-0.6423826379096967,0.9846236442307928,-0.8668171186917805,0.3440060227620324,-0.7663840724546533,0.34937818604871773,1.495878586211434,-3.755869766226615,0.6423826379096967,-3.9384945769231714,7.801354068226024,-5.5040963641925185
-0.6500157521867624,0.9879208949804449,-0.8514673910379649,0.3061745545082908,-0.7599207339644559,0.30991808763630946,1.5732226600170152,-3.8079015579117055,0.6500157521867624,-3.9516835799217795,7.663206519341684,-4.898792872132653
-0.6575838394222941,0.9908228324399766,-0.8353510936302809,0.26785307632282324,-0.7533813736286785,0.270333976522538,1.6491503731728778,-3.853839082275024,0.6575838394222941,-3.9632913297599064,7.518159842672528,-4.285649221165172
-0.6650861425110548,0.9933282954086737,-0.818482735851346,0.22910291892253087,-0.7467666456395632,0.23064169215905975,1.723593368523928,-3.893608819676011,0.6650861425110548,-3.973313181634695,7.366344622662114,-3.665646702760494
-0.6725219109288156,0.995436281333789,-0.8008775041580859,0.18998609909389444,-0.740077211729056,0.19085711728261634,1.7964846255956757,-3.9271471215651395,0.6725219109288156,-3.981745125335156,7.207897537422773,-3.039777585502311
-0.6798904008074165,0.9971459467117022,-0.7825512484095414,0.1505652204397616,-0.7333137411026269,0.15099617155972198,1.8677585209319791,-3.954400312348614,0.6798904008074165,-3.988583786846809,7.042961235685873,-2.4090435270361854
-0.6871908750091918,0.9984566074254476,-0.7635204675973242,0.11090337318681417,-0.7264769103723127,0.11107480521640503,1.9373508871754932,-3.9753247752922753,0.6871908750091918,-3.9938264297017905,6.8716842083759175,-1.7744539709890268
-0.694422603200693,0.9993677390184587,-0.7438022949917712,0.07106403321439803,-0.7195674034890496,0.07110899265589105,2.0051990708368006,-3.9898870223269287,0.694422603200693,-3.9974709560738346,6.694220654925941,-1.1370245314303684
-0.7015848619257816,0.9998789769044324,-0.7234144827168798,0.03111096046586159,-0.7125859116742219,0.031114726066327873,2.0712419887012774,-3.9980637476436347,0.7015848619257816,-3.9995159076177296,6.510730344451918,-0.4977753674537854
-0.7086769346779819,0.9999901165132136,-0.7023753857682751,-0.008891903094447031,-0.7055331333505319,-0.008891990978322372,2.135420182821592,-3.999841864992883,0.7086769346779819,-3.9999604660528543,6.321378471914476,0.1422704495111525
-0.7156981119721704,0.9997011133726537,-0.6807039454883147,-0.048880535815663595,-0.6984097740721207,-0.04889514992211741,2.1976758740473477,-3.9952185286281874,0.7156981119721704,-3.9988044534906146,6.126335509394832,0.7820885730506175
-0.7226476914155321,0.9990120831264074,-0.658419672513382,-0.0887909388222535,-0.6912165464540052,-0.08887874363279204,2.257953014043104,-3.984201137860513,0.7226476914155321,-3.9960483325056297,5.925777052620438,1.420655021156056
-0.7295249777778569,0.997923301487657,-0.6355426292085424,-0.12855923843969136,-0.6839541701007587,-0.1288267728071299,2.3161973357484547,-3.9668073252162004,0.7295249777778569,-3.991693205950628,5.719883662876882,2.0569478150350617
-0.7363292830610702,0.9964352041287864,-0.6120934116055873,-0.16812178841948142,-0.6766233715345417,-0.16872325237291813,2.3723564022341366,-3.9430649282174093,0.7363292830610702,-3.9857408165151456,5.508840704450286,2.6899486147117027
-0.7430599265680693,0.9945483865070479,-0.5880931308605579,-0.20741527180036917,-0.6692248841224118,-0.20855221788537817,2.426379653910665,-3.9130119448301794,0.7430599265680693,-3.9781935460281916,5.292838177745021,3.3186443488059068
-0.7497162349708009,0.9922636036262971,-0.5635633942475743,-0.24637680224238534,-0.6617594480029785,-0.24829773191517254,2.478218454046652,-3.8766964726515623,0.7497162349708009,-3.9690544145051883,5.072070548228169,3.9420288358781654
-0.7562975423776486,0.9895817697348722,-0.5385262857058992,-0.28494402467199076,-0.6542278100123297,-0.28794389042588436,2.527826132556247,-3.8341766319328126,0.7562975423776486,-3.958327078939489,4.846736571353093,4.559104394751852
-0.7628031904000291,0.986503957959766,-0.5130043459579773,-0.32305521507668905,-0.6466307236093387,-0.327474829137852,2.5751580280157667,-3.7855204725622693,0.7628031904000291,-3.946015831839064,4.617039113621796,5.168883441227025
-0.7692325282182665,0.9830313998772138,-0.4870205522161541,-0.36064937928983876,-0.6389689488002793,-0.36687472987626435,2.620171527872107,-3.730805865156436,0.7692325282182665,-3.932125599508855,4.383184969945387,5.77039006863742
-0.7755849126466811,0.9791654850198923,-0.46059829749656195,-0.39766635060723987,-0.6312432520628162,-0.4061278269006398,2.6628261068063415,-3.670120376433928,0.7755849126466811,-3.9166619400795692,4.145384677469058,6.362661609715838
-0.781859708197961,0.9749077603208882,-0.4337613695584141,-0.43404688607969344,-0.623454406269295,-0.44521841321360306,2.703083363218619,-3.6035611290711227,0.781859708197961,-3.899631041283553,3.903852326025727,6.944750177275095
-0.7880562871467172,0.970259929494707,-0.40653392948816,-0.4697327613268926,-0.6156031906094468,-0.4841308468458762,2.7409070538006652,-3.5312346462645894,0.7880562871467172,-3.881039717978828,3.6588053653934396,7.515724181230282
-0.7941740295922892,0.9652238523555315,-0.3789404899473881,-0.5046668637213264,-0.6076903905124268,-0.522849557115417,2.77626312616544,-3.4532566812484244,0.7941740295922892,-3.860895409422126,3.410464409526493,8.074669819541223
-0.8002123235207431,0.9598015440730385,-0.3510058931043647,-0.5387932837927549,-0.5997167975682635,-0.5613590508578657,2.8091197495041156,-3.369752032039912,0.8002123235207431,-3.839206176292154,3.159053037939282,8.620692540684079
-0.806170564866122,0.9539951743660128,-0.3227552882686571,-0.5720574047073678,-0.5916832094486354,-0.5996439186262491,2.8394473432433194,-3.2808543417091127,0.806170564866122,-3.815980697464051,2.9047975944179143,9.152918475317884
-0.8120481575708595,0.9478070666341557,-0.2942141092495023,-0.6044059896779223,-0.5835904298270943,-0.6376888408569095,2.867218603676165,-3.186705884493142,0.8120481575708595,-3.791228266536623,2.6479269832455206,9.670495834846756
-0.8178445136454165,0.9412396970283766,-0.26540805145789786,-0.6357872671653673,-0.5754392682986555,-0.6754785939996318,2.892408528543625,-3.087457338096561,0.8178445136454165,-3.7649587881135065,2.3886724631210807,10.172596274645876
-0.823559053227088,0.9342956934599878,-0.23636304877326925,-0.6661510137353074,-0.5672305402988298,-0.7129980566091907,2.91499443954383,-2.9832675425430346,0.823559053227088,-3.737182773839951,2.1272674389594233,10.658416219764918
-0.8291912046380356,0.9269778345491263,-0.20710525019530981,-0.6954486344370621,-0.5589650670220129,-0.7502322153963068,2.9349560027492476,-2.874303245963099,0.8291912046380356,-3.707911338196505,1.8639472517577884,11.127178150992993
-0.8347404044424617,0.9192890485129173,-0.17766099630228505,-0.7236332405762329,-0.5506436753393572,-0.7871661712350584,2.9522752469131186,-2.7607388377262776,0.8347404044424617,-3.677156194051669,1.5989489667205654,11.578131849219726
-0.8402060975029833,0.9112324119937462,-0.14805679553677858,-0.7506597247566624,-0.5422671977160406,-0.82378514512477,2.966936579648851,-2.6427560693435233,0.8402060975029833,-3.6449296479749846,1.3325111598310073,12.010555596106599
-0.8455877370361512,0.9028111488281746,-0.11831930034039485,-0.7764848330714402,-0.5338364721280111,-0.8600744841036769,2.9789268014677086,-2.520543763587588,0.8455877370361512,-3.6112445953126984,1.0648737030635538,12.423757329143044
-0.8508847846671745,0.8940286287568977,-0.08847528315868013,-0.8010672343277252,-0.5253523419781204,-0.896019667112416,2.98823511766225,-2.3942975122955104,0.8508847846671745,-3.576114515027591,0.7962775484281212,12.817075749243603
-0.8560967104837622,0.8848883660763763,-0.0585516123381451,-0.8243675861942126,-0.5168156560117749,-0.9316063108044748,2.994853148024696,-2.264219363338553,0.8560967104837622,-3.5395534643055053,0.5269645110433059,13.189881379107401
-0.8612229930891435,0.8753940182325908,-0.028575227936850134,-0.8463485981656858,-0.5082272682320156,-0.9668201753016917,2.998774934391578,-2.1305174972592122,0.8612229930891435,-3.501576072930363,0.2571770514316512,13.541577570650972
-0.8662631196542129,0.8655493843575525,0.0014268825294148325,-0.8669750912436757,-0.4995880378141082,-1.0016471698921967,2.9999969460078164,-1.9934058940939055,0.8662631196542129,-3.46219753743021,-0.012841942764733492,13.87160145989881
-0.8712165859688555,0.8553584037490539,0.03142770838396024,-0.8862140542379623,-0.4908988290195565,-1.0360733586689128,2.9985180827054547,-1.8531039909130367,0.8712165859688555,-3.4214336149962157,-0.28284937545564215,14.179424867807397
-0.8760828964923729,0.844825154294398,0.06140024010659452,-0.9040346965985016,-0.4821605111096658,-1.0700849661058633,2.994339675894115,-1.7098363306284268,0.8760828964923729,-3.379300617177592,-0.5526021609593507,14.464555145576025
-0.8808615644030605,0.8339538508386383,0.09131749365012244,-0.9204084976934601,-0.4733739582585769,-1.1036683825704283,2.987465487362346,-1.5638322026287494,0.8808615644030605,-3.335815403354553,-0.821857442851102,14.726535963095362
-0.8855521116469117,0.8227488434980147,0.12115253473391016,-0.9353092524544055,-0.4645400494658083,-1.1368101697692174,2.977901705890901,-1.4153252758185655,0.8855521116469117,-3.2909953739920588,-1.0903728126051915,14.964948039270489
-0.8901540689854293,0.811214615919301,0.1508785030925046,-0.9487131133155567,-0.45565966846834666,-1.1694970661252657,2.9656569416810648,-1.264553224648792,0.8901540689854293,-3.244858463677204,-1.3579065278325415,15.179409813048908
-0.8946669760425872,0.7993557834856402,0.18046863665790008,-0.9605986283801282,-0.44673370365220116,-1.2017159920847493,2.9507422186028975,-1.1117573487355334,0.8946669760425872,-3.1974231339425607,-1.6242177299211007,15.369578054082051
-0.899090381350873,0.7871770914697461,0.2098962956531158,-0.9709467757524749,-0.43776304796355486,-1.2334540553506335,2.9331709642705617,-0.957182186678153,0.899090381350873,-3.1487083658789845,-1.8890666608780422,15.535148412039598
-0.9034238423964589,0.7746834131350814,0.23913498657583074,-0.9797409939812591,-0.4287485988194227,-1.2646985560415271,2.9129589979535235,-0.8010751246929531,0.9034238423964589,-3.0987336525403255,-2.1522148791824764,15.675855903700146
-0.9076669256634575,0.7618797477858723,0.2681583860502315,-0.9869672085648149,-0.4196912580178999,-1.2954369917734103,2.8901245163346188,-0.6436860006901146,0.9076669256634575,-3.0475189911434892,-2.4134254744520836,15.791475337037038
-0.91181920667731,0.7487712187666011,0.29694036452583455,-0.9926138544763943,-0.41059193164790886,-1.3256570626625557,2.8646880771276617,-0.48526670442576975,0.91181920667731,-2.9950848750664045,-2.672463280732511,15.881821671622308
-0.9158802700472367,0.7353630714119517,0.32545500980167047,-0.9966718946731187,-0.4014515299985801,-1.3553466762471966,2.836672580569522,-0.3260707743713532,0.9158802700472367,-2.9414522856478067,-2.929095088215034,15.946750314769899
-0.9198497095077991,0.7216606709478873,0.35367665035487295,-0.9991348345591112,-0.3922709674681746,-1.3844939523263293,2.806103248803189,-0.1663529919436393,0.9198497095077991,-2.8866426837915493,-3.1830898531938567,15.98615735294578
-0.9237271279595307,0.7076695003448127,0.3815798784525063,-0.9999987323796159,-0.3830511624726346,-1.4130872277134532,2.773007603170524,-0.006368973746214332,0.9237271279595307,-2.8306780013792507,-3.4342189060725565,15.999979718073854
-0.9275121375086799,0.6933951581235225,0.4091395730260384,-0.9992622055294978,-0.37379303735366676,-1.4411150609036811,2.7374154394349133,0.1536252375268416,0.9275121375086799,-2.77358063249409,-3.6822561572343453,15.988195288471966
-0.9312043595060024,0.6788433561150112,0.43633092228759834,-0.9969264327659926,-0.36449751828649785,-1.4685662366519368,2.6993588009564204,0.3133735828680646,0.9312043595060024,-2.715373424460045,-3.926978300588385,15.950822924255881
-0.9348034245846473,0.6640199171748817,0.4631294460678827,-0.992995152322191,-0.3551655351872078,-1.495429770460737,2.658871949843336,0.47262039676050543,0.9348034245846473,-2.656079668699527,-4.168165014610945,15.887922437155057
-0.9383089726970972,0.6489307728533917,0.4895110178553688,-0.9874746559242839,-0.34579802161972834,-1.5216949129755275,2.6159913361064113,0.631110816351197,0.9383089726970972,-2.595723091413567,-4.405599160698319,15.799594494788542
-0.9417206531512032,0.6335819610219001,0.5154518865173856,-0.9803737787220977,-0.33639591470241004,-1.5473511542861154,2.570755564842954,0.7885911893411476,0.9417206531512032,-2.5343278440876005,-4.63906697865647,15.685980459553564
-0.9450381246452572,0.6179796234568743,0.5409286976829798,-0.9717038851490958,-0.32696015501430054,-1.5723882281320982,2.523205361481098,0.9448094799367993,0.9450381246452572,-2.471918493827497,-4.868358279146818,15.547262162385532
-0.9482610553021398,0.6021300033822571,0.565918514768731,-0.9614788507344251,-0.31749168650103604,-1.5967961160109114,2.4733835351149205,1.0995156722150645,0.9482610553021398,-2.4085200135290283,-5.093266632918579,15.383661611750801
-0.951389122702513,0.5860394429713066,0.5903988396282931,-0.9497150398961792,-0.30799145638043707,-1.6205650511866294,2.421334939963921,1.2524621702550454,0.951389122702513,-2.3441577718852264,-5.313589556654637,15.195440638338868
-0.9544220139170876,0.5697143808087286,0.6143476328074498,-0.9364312797513032,-0.29846041504770904,-1.643685522598197,2.367106434990819,1.4034041943978162,0.9544220139170876,-2.2788575232349144,-5.5291286952670475,14.982900476020852
-0.9573594255379194,0.5531613493143429,0.637743333385976,-0.9216488299842007,-0.28889951598039243,-1.66614827866518,2.310746841714967,1.552100172997884,0.9573594255379194,-2.2126453972573716,-5.739690000473784,14.746381279747212
-0.9602010637087665,0.5363869721291344,0.6605648783888083,-0.9053913488221489,-0.2793097156429641,-1.6879443309897861,2.2523069002586236,1.6983121290411134,0.9602010637087665,-2.1455478885165378,-5.945083905499274,14.486261581154382
-0.962946644154478,0.5193979614648724,0.6827917217488422,-0.8876848551720867,-0.2696919733911807,-1.7090649579534827,2.191839223666112,1.8418060610090796,0.962946644154478,-2.0775918458594895,-6.145125495739579,14.202957682753388
-0.9655958922094449,0.5022011154181696,0.7044038528044675,-0.8685576869791929,-0.2600472513760645,-1.7295017082070157,2.129398250536522,1.9823523173819706,0.9655958922094449,-2.0088044616726783,-6.339634675240207,13.896922991667086
-0.9681485428450697,0.484803315250294,0.7253818143149748,-0.8480404558741264,-0.250376514447678,-1.7492464040521267,2.065040196013152,2.1197259641785924,0.9681485428450697,-1.939213261001176,-6.528436328834774,13.568647293986022
-0.9706043406962825,0.46721152263363036,0.7457067199777851,-0.8261659981813284,-0.2406807300585874,-1.7682911447138616,1.9988230011733803,2.2537071449469175,0.9706043406962825,-1.8688460905345214,-6.711360479800066,13.218655970901255
-0.9729630400870818,0.4494327768660399,0.7653602714316089,-0.8029693223669557,-0.23096086816710681,-1.7866283095019853,1.9308062808648634,2.384081432627843,0.9729630400870818,-1.7977311074641595,-6.88824244288448,12.847509157871292
-0.9752244050551209,0.4314741920540336,0.7843247747303825,-0.7784875530103029,-0.2212179011402233,-1.8042505608604575,1.86105127003455,2.510640172730551,0.9752244050551209,-1.7258967682161344,-7.058922972573443,12.455800848164847
-0.9773882093753071,0.4133429542661359,0.8025831562729575,-0.7527598713886957,-0.2114528036563496,-1.821150847303477,1.7896207685994368,2.633180817268345,0.9773882093753071,-1.6533718170645435,-7.223248406456618,12.044157942219131
-0.9794542365824366,0.3950463186573773,0.8201189781743619,-0.7258274527706945,-0.2016665526078042,-1.837322406237135,1.7165790849081684,2.751507248922031,0.9794542365824366,-1.5801852746295093,-7.381070803569257,11.613239244331112
-0.9814222799928428,0.37659160656622037,0.836916453064641,-0.6977334005181718,-0.1918601270031116,-1.8527587666653995,1.6419919778449907,2.8654300949109848,0.9814222799928428,-1.5063664262648815,-7.5322480775817695,11.163734408290749
-0.983292142725082,0.3579862025848721,0.8529604583022079,-0.6685226771024272,-0.1820345078690216,-1.8674537517795324,1.5659265976271004,2.9747670300709035,0.983292142725082,-1.4319448103394885,-7.676644124719871,10.696362833638835
-0.9850636377196237,0.33923755160441565,0.8682365495885784,-0.6382420321451225,-0.1721906781523957,-1.8814014814296722,1.4884514253500787,3.0793430686515313,0.9850636377196237,-1.3569502064176626,-7.814128946297206,10.21187251432196
-0.9867365877575659,0.32035315583573537,0.8827309739724954,-0.6069399275988988,-0.16232962262186018,-1.8945963744777778,1.4096362113347283,3.1789908443686805,0.9867365877575659,-1.2814126233429415,-7.944578765752459,9.711038841582381
-0.9883108254783595,0.30134057180758544,0.8964306822315548,-0.5746664601876623,-0.15245232776931864,-1.907033151030865,1.3295519123316786,3.2735508782614198,0.9883108254783595,-1.2053622872303418,-8.067876140083992,9.194663363002597
-0.9897861933965582,0.2822074073427894,0.9093233406204052,-0.5414732812303168,-0.142559781711222,-1.918706834553795,1.248270627639103,3.3628718339268877,0.9897861933965582,-1.1288296293711575,-8.183910065583646,8.663572499685069
-0.9911625439175681,0.26296131851404836,0.9213973419746717,-0.5074135139767021,-0.1326529740897463,-1.9296127538605803,1.165865534192554,3.4468107597228257,0.9911625439175681,-1.0518452740561934,-8.292576077772045,8.118616223627233
-0.9924397393524155,0.243610006580362,0.9326418161608188,-0.4725416685876799,-0.12273289597377562,-1.9397465449835616,1.0824108206842011,3.525233317551328,0.9924397393524155,-0.974440026321448,-8.39377634544737,7.560666697402878
-0.993617651931517,0.22416121490544963,0.9430466398624294,-0.436913554895716,-0.11280053975978452,-1.9491041529196051,0.9979816207714606,3.598013997856903,0.993617651931517,-0.8966448596217985,-8.487419758761865,6.990616878331456
-0.9946961638174674,0.20462272585918667,0.952602445694184,-0.4005861930851862,-0.10285689907251726,-1.957681833252744,0.9126539454344859,3.665036320495649,0.9946961638174674,-0.8184909034367467,-8.573422011247656,6.40937908936298
-0.9956751671168242,0.18500235770356974,0.9613006306352251,-0.36361772243584944,-0.09290296866561457,-1.9654761536524634,0.8265046145442061,3.7261930211529632,0.9956751671168242,-0.740009430814279,-8.651705675717025,5.817883558973591
-0.9965545638909026,0.1653079614642372,0.969133363774403,-0.32606730827514024,-0.08293974432208522,-1.9724839952471485,0.7396111877018873,3.7813862230123063,0.9965545638909026,-0.6612318458569488,-8.722200273969626,5.217076932402244
