t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-234.8246271834509,-883.8611358078502,-4369.447216411955,-8541.239530410456,-9801.705076025612,-7746.70558170578,-4205.2207992205485,-426.6466841938345,2575.3726115019476,3288.807693102421,1573.1075848769678,-254.3095717618201,-627.8956289102974,-86.50559962807495,467.43499336172556
-799.8617440765519,-1190.0044429462648,-4826.714420697871,-9596.675567112245,-11369.362004640205,-9286.946183596592,-5334.944008131898,-986.2416183438039,2785.161565438692,4352.338542655963,2905.6178078426915,538.7279016617649,-427.5448724714921,-94.31312016054972,486.8861762103492
-1664.5516835869341,-1687.9858344283443,-5332.5656357203425,-10637.256746382433,-13012.155993111315,-11033.597091776695,-6754.345929584088,-1900.5526369901995,2595.4062513775107,5144.402264695016,4330.124987677633,1655.3908997105355,8.831098436737477,-23.716875808908185,503.4517348503423
-2790.5591372673853,-2304.7512858375894,-5780.964484231957,-11542.567036378861,-14633.246675525508,-12934.116976724541,-8437.452214395924,-3155.368692266753,1974.381169117511,5514.423625855018,5621.338498538169,2969.071452133081,669.27136455224,139.154067683197,523.5526469701255
-4167.488334227805,-3001.415704506488,-6104.712204764813,-12227.52956765362,-16161.824681623868,-14955.40182149294,-10368.688070168608,-4722.547773408523,952.0866030238494,5415.821860435357,6617.334163138864,4337.894798239072,1516.0419463415274,398.64582241385267,551.3583979516549
-5832.353824033001,-3791.9120282658228,-6289.071875807162,-12649.441806721155,-17556.912950400634,-17091.493347113785,-12561.266407297246,-6593.28536806879,-426.2283403970449,4875.1797692268365,7242.826398565737,5646.663091305024,2503.993159574908,754.1811715195315,589.213153379438
-7872.345096481281,-4742.354594061808,-6363.794252138313,-12792.277575353533,-18789.108049072256,-19351.464701764908,-15058.231774232696,-8795.926858194052,-2139.070111628711,3941.5940969401836,7489.115996217703,6825.165757775973,3597.73260179994,1207.1770229113718,639.131672521472
-10414.43680873381,-5958.025393378077,-6382.207428751896,-12635.144207472327,-19802.82772341964,-21726.68969917871,-17914.127646163244,-11393.95358278129,-4206.2550805870815,2645.643986098954,7373.772196559515,7838.95813711201,4778.215397992499,1767.2910741393853,704.9827983536399
-13603.782092015168,-7565.7945331236915,-6398.916416569705,-12114.83746136705,-20462.28973040177,-24134.82340453244,-21154.205559220805,-14463.85853599045,-6683.537874724683,982.3262685952195,6905.935891657779,8664.242400563182,6034.796066360969,2454.3468464778625,794.8375039769143
-17563.308485049016,-9693.528874689073,-6456.452060483619,-11095.898874418413,-20487.557237242738,-26335.656299572867,-24702.22953160736,-18048.605174793225,-9636.263967717367,-1081.5460413555093,6071.6771493418355,9263.819848488443,7346.044562590525,3292.6717349495802,922.669738957111
-22314.06143922845,-12436.938780621433,-6587.541900528444,-9369.705797104625,-19401.733238492034,-27822.803371469126,-28265.8315078697,-22075.133398887563,-13089.078067121074,-3579.1136463020703,4841.496251506255,9576.71332484618,8658.12063427462,4296.4121650213065,1108.07598216835
-27629.36099952772,-15791.376226050545,-6830.18203823969,-6712.28050688908,-16539.619427455116,-27727.262721243893,-31184.06504244014,-26224.15501356343,-16942.57172281812,-6494.585534293387,3196.5424933828417,9526.240255345016,9871.37138879003,5447.9381802048965,1372.1936459665737
-32814.55834821261,-19520.35813162531,-7232.114873418563,-3020.7986049007027,-11196.106658792092,-24825.9505892271,-32290.31169990214,-29762.028405595807,-20850.78690798336,-9690.538073707387,1170.4352211348569,9045.324285901203,10844.068463994841,6676.315470061371,1728.3246820433872
-36472.946109252385,-22955.938399093466,-7795.492091115973,1501.908270115149,-2975.8007609017136,-17800.012912536386,-29924.93543697559,-31402.22423072733,-24078.28990602237,-12814.137591236862,-1096.270421841118,8114.619626483181,11417.618814735268,7847.195600397092,2167.9380965209007
-36441.873759811366,-24806.23614643442,-8314.07225362993,6235.700441934294,7711.049951034002,-5854.30885227391,-22299.18398452723,-29352.215372690298,-25410.92914410118,-15208.280891060527,-3298.4705981879215,6806.081374756795,11460.87654290748,8776.066640083858,2646.9964885589293
-30192.262060704663,-23175.537453770412,-8136.217919421635,10287.381108729849,19277.20622033478,10406.461836916358,-8348.415803952734,-21758.954730309168,-23265.59862398029,-15894.798974038478,-4931.789377340334,5318.949872710897,10923.060653623745,9270.372517657996,3081.9383579132677
-15903.88536340418,-16076.574628372804,-6054.382424334254,12978.85317158191,29148.059626210026,28334.102085213355,11109.304428848685,-7658.812112328954,-16163.85485138561,-13733.81386884896,-5327.744844846902,3986.8568984535564,9876.870611293178,9192.368466737174,3364.665537913526
6016.693421107051,-2530.7280388018653,-639.9596731622863,14451.393995189048,34775.35570373361,43575.02924894377,32611.69300977987,11847.462113681215,-3588.235287743397,-7839.751656744529,-3810.5579542046053,3230.292564790918,8529.340800106804,8519.205615842067,3397.66422819356
31886.064471124697,16183.376393667257,8847.082915116283,15832.988087468517,35090.958556940925,51777.456715233224,50645.70269780451,32991.883215810376,13117.782489085164,1811.3279103714437,15.026599985404118,3439.911158339799,7183.226157563247,7369.8164570245735,3136.185354659113
55332.27224261822,36114.93710173043,21417.110468178027,18543.528583819432,31336.56534243239,50949.448249516536,59921.93600948737,50208.950859037635,30502.80946971318,13889.714403483758,5936.032462919071,4811.298796365918,6149.884138444181,5978.349783670503,2614.4707126364137
69841.76519093821,51868.05722002889,34109.03007991347,23068.654073168338,26367.597957672828,42769.332569454135,58210.86125256786,58541.29573371471,44002.95268844265,25781.960330666676,12960.990770511926,7199.717484636129,5641.206321767084,4619.662205347425,1938.1649941892442
71946.77342111632,59107.08843397089,43141.969438570886,28257.659453261833,22774.044452841652,31597.651406648536,47663.461245098355,56242.75147632299,49954.99497413552,34451.732995756975,19503.60003481614,10087.819560263979,5687.915448689126,3519.1094980913695,1244.75123576372
62856.79128458276,56724.66049295433,45889.15296746932,31924.162129848555,21335.78664195345,21820.037535987332,33434.91391520135,45666.257116381355,47425.42313439736,37756.130109912374,23935.345910861583,12722.556358840173,6126.983575629203,2787.9491905324553,653.5950704243934
47388.21799071697,47119.77553783898,42237.26315333719,32322.29242570598,21033.899881050726,15609.64460103358,20647.704389324885,31709.195632124614,38547.9426128419,35419.94410742226,25251.11636051632,14383.064225929687,6668.518977035018,2410.0264450301374,231.3552281562114
31156.962599742103,34532.17292553575,34360.84946169863,29242.460968794963,20331.048007379803,12625.319240461193,12016.139699227315,19053.45139696214,27150.2608249819,29019.856334437096,23461.800282840763,14650.859281889194,7010.4893682326565,2276.563739161792,-14.572948820159695
18100.474250936044,22822.884797810995,25283.44340879043,23933.590993815276,18415.01708708786,11299.703276873683,7532.186408921288,10205.649207637392,16745.582152302417,21041.2387145314,19487.775165472693,13542.200337814624,6945.977658265047,2243.8120172858826,-119.77684098470206
9644.794163927436,14149.415617195536,17412.85877019936,18173.90092685421,15508.220537920239,10277.983290880116,5715.5208451311055,5308.932865139486,9233.009855065695,13699.743055518875,14660.250953900737,11446.061540085833,6417.151426187351,2184.7841319938148,-138.3519878141384
5339.541401083167,8936.345883084066,11901.779460655545,13357.612412997438,12391.50134948671,9024.71875633036,5029.681807333715,3181.484422254618,4820.5212385738905,8230.705663412213,10162.43388957913,8926.04918914471,5503.366012257687,2017.9523069474062,-122.91313050975862
3988.5969106728726,6599.713827411315,8839.524744590444,10132.528438115298,9800.253349562703,7642.145813370442,4575.664516674001,2469.199617888862,2735.6015018921407,4858.381805866981,6699.911385033785,6505.774388459325,4363.959630900492,1711.1953162237164,-114.23243926758062
4498.949478645986,6311.378754331156,7788.021086511955,8535.124490496399,8122.712600462344,6439.10998927969,4076.2720983326612,2255.8635631144925,2007.4657107768298,3188.2700210861553,4473.653287527838,4533.466389481998,3170.4130367027624,1269.3291074297863,-139.2595983805728
6227.868817935341,7434.447738825626,8225.451900144448,8295.387438508642,7407.012479691361,5640.594761361609,3580.994392478749,2136.740948108266,1916.1714265472592,2649.2967940347867,3343.586046209701,3150.3485683683975,2054.939280563495,715.8797951733937,-213.6904443203615
8949.224564511918,9604.981051657789,9727.673582794347,9053.563623250953,7487.888268571094,5308.920323813843,3226.0358247430904,2058.0020069535162,2103.8843662278314,2772.462153979311,3024.5586382182955,2326.821600582641,1083.5126244657602,76.56115409051569,-345.5688110256828
12571.855445705914,12548.652030892443,11901.286882870158,10406.11604601534,8088.776642696569,5394.526527164006,3157.7013002104604,2173.89872238817,2524.0094548873267,3288.3380108617475,3215.044325449785,1910.436898657445,243.33653841871546,-633.9082240354546,-537.9403574833922
16617.80837432565,15693.754135769774,14151.667261534463,11839.396926014775,8895.44186214189,5868.488639780807,3615.3010913238,2829.032893450585,3382.6279358950037,4117.902068776598,3634.883327896419,1642.826162503112,-574.9839425718851,-1426.8188447737325,-790.682700592211
19515.765464147888,17729.065952315585,15494.682086520577,12768.389319330103,9766.576149604982,7012.355329738414,5182.964917050293,4682.880895305884,5136.576901696028,5323.817317403621,3990.669712580345,1129.2079363351722,-1619.0572697627033,-2367.755725804689,-1104.8410238805195
18407.251505219992,16779.43662724843,15024.81877654463,13189.217455429221,11443.986647029753,10058.899482156547,9255.825959865819,8947.6294817252,8529.407734171165,7042.259910228943,3898.7611203621705,-225.0395280584856,-3341.931332992792,-3629.8943420470287,-1497.0430819819373
11628.100343201573,12898.448926238298,14281.383747981992,15755.533445131245,17196.41764049278,18325.558908704937,18674.52613247048,17619.584350797813,14572.088380772728,9377.441653744583,2807.175894835574,-3253.536781525276,-6454.756279620115,-5564.466302512634,-2032.057423099386
6914.0734841197855,14838.212079648794,22528.87485004982,29561.396340825046,35199.013536854654,38415.990157506196,38085.08799114411,33374.2146222691,24302.628153520487,12243.060512924538,-3.0523831092791625,-8925.185062653358,-11853.007826420646,-8723.824644868642,-2865.0174713536694
33902.3213820747,48961.7275990589,62403.96507168532,73030.38378302264,79339.32126704049,79716.01259498503,72876.61863464571,58541.15967359063,38144.7710778631,15196.503855461717,-5199.129974248902,-17931.53932319013,-20240.43229762994,-13690.708817466624,-4239.127615461424
145386.12761523982,157359.59665971075,165658.96944702466,168291.50514234166,163302.86699041183,149137.6228737371,125224.05436612768,92679.4643069669,54870.229021481005,17409.159706130384,-12838.15208505575,-29878.18096612187,-31339.7721475549,-20557.777610012272,-6337.111264095067
379961.43217310106,365167.549593078,345565.6911731315,319045.5554799754,284025.60908174654,239868.08521186424,187391.8660043848,129351.61792946197,70644.9504139166,17934.53473827449,-21589.867288878526,-42343.54228147022,-42930.039522938954,-28137.942235521754,-8937.619617538045
685234.3117281819,620461.400140004,552308.353641065,479660.80132163386,402161.1447044678,320523.7242469714,236827.86086494895,154689.89072245438,79168.00396471594,16231.007702848183,-28341.14398350725,-50623.27140041159,-50524.92342193205,-33496.8609401783,-11074.74325684461
876434.3791854087,767702.0933814619,658950.0745284006,550612.9655351429,443656.1689544734,339723.0223692041,241226.43511524302,151337.0218953345,73805.01743940839,12547.418620125638,-29055.25061982075,-49164.87115344656,-48723.28238412552,-32725.100143538206,-11177.074920425099
736399.2873382246,633453.2836754036,532643.4102814746,435169.3863251503,342384.2225464812,255823.60271208562,177208.6775738705,108406.26630219244,51325.48211508802,7725.581959346072,-21092.112120419653,-34733.00345050685,-34314.272729015225,-23222.870902596558,-7992.163602308628
227668.38525889145,194407.28375543395,162102.30074397742,131229.46071656898,102267.50604061258,75696.7737249291,51994.695847710034,31625.03851733177,15016.64778008638,2525.8780762998604,-5624.937200319517,-9442.617100580594,-9303.64972675353,-6154.079669525096,-1784.920438713252
-406885.22884591046,-347694.4191718019,-290106.7120766898,-234946.49707445092,-183057.3575221947,-135303.0393357339,-92560.68351684671,-55700.586352299346,-25544.321006834933,-2790.294787790545,12107.121015056287,19121.639070462636,18921.545871008686,13239.603287079331,5367.673088605311
-818962.2328175062,-707350.9656904417,-597531.1693233317,-490625.9474198871,-388011.539687115,-291372.4155402663,-202719.25215674256,-124346.78043999181,-58701.87839945222,-8127.884208182999,25548.194862432993,41609.29261900753,41223.6306995431,28362.8768187379,10765.464233215078
-843886.1965077406,-745157.9685497729,-645343.0750843388,-544428.8536572735,-443037.72005612525,-342624.1083311875,-245616.54852844638,-155442.68224655747,-76353.56812058346,-12955.366257427942,30623.444379053875,51935.62207430805,51672.229747138925,35077.67029445227,12827.6149837322
-593763.9783564137,-545431.659394517,-492976.6382339158,-434876.91689361184,-370345.5846767006,-299689.23347384384,-224673.6478444824,-148783.74092063846,-77201.55537946556,-16291.66201969129,27575.781845435708,49866.91956516652,50077.1692373219,33548.48822856869,11847.422728266492
-296162.56119288574,-292528.5846700564,-284187.6577715551,-268949.35286157136,-245010.326651793,-211370.88277772494,-168393.28958759725,-118371.24474178108,-65853.51293504772,-17367.00169948439,19787.075112743663,39724.91676654269,40678.47590041625,27051.25265811719,9301.8785288289
-98850.09342042697,-113888.60565053421,-125844.06549311236,-132919.32020970696,-133218.3727746226,-125064.68316596535,-107568.01778626846,-81356.08173943909,-49215.64857434709,-16214.303500767153,11160.73916208022,27028.63131864719,28819.59131306609,19353.911805005835,6635.340697017798
-18734.985595575217,-32281.528333297832,-44715.977657451025,-55090.96521748195,-62114.20893553676,-64285.415579658766,-60274.50423302443,-49539.78157198795,-33030.574884991714,-13616.974916063766,4227.4928657962455,15796.844522200143,18315.997254810987,12858.48291143719,4573.847820468056
-6068.494411554921,-11853.757943709603,-17583.400834629778,-22986.19511967154,-27521.77320530456,-30374.772392527644,-30575.55197583328,-27300.377174970643,-20338.96075387486,-10581.935841574656,-217.63045228089015,7735.086800295474,10713.192090793209,8294.605533228585,3183.4071019873645
-13344.613101690438,-13540.596285915693,-13788.967762341112,-14103.07040632325,-14459.720933016024,-14754.161563819605,-14731.388126885959,-13934.53028025177,-11775.576913950526,-7854.292081794943,-2503.556484905911,2813.791237552651,5909.097898441463,5365.269827969164,2245.4245571189776
-18632.02963075164,-16941.403260226198,-14996.38003593608,-12808.2180904687,-10557.893246139698,-8598.908631949973,-7317.872892032282,-6825.495808909258,-6642.11598894403,-5756.568523251214,-3344.1430986178334,213.06509946039986,3103.355656051547,3476.449267164882,1543.1517043686815
-18264.793717469656,-16878.461465275694,-14949.49035804882,-12379.914728909496,-9342.49602817413,-6365.065071582212,-4211.840653720086,-3447.9987963010117,-3860.0046383442636,-4290.369956742151,-3400.4632130474665,-998.7638414486604,1451.2457536241907,2138.1333528213045,955.7894464647736
-14815.886607403443,-14367.77278996434,-13259.552409286332,-11290.638472997247,-8535.621217566122,-5501.076712580847,-3070.927285555276,-2053.8796081649216,-2483.68863105565,-3317.7680355300818,-3152.5294841800282,-1570.0265912429081,327.2017616868099,1060.2723423824173,440.41612028160586
-10836.099573591086,-11227.121401063358,-10988.035608438347,-9854.97456643399,-7783.836284415618,-5156.595953389206,-2806.6207524867623,-1625.6345619444123,-1855.6195680749454,-2707.3219647651813,-2936.757373933451,-2021.759564234529,-652.444321182984,108.25439005870243,-8.947390523135681
-7500.219504630254,-8514.784664348725,-9004.094167711897,-8664.28942937379,-7324.327266298129,-5191.681596398558,-2978.4848879156407,-1619.877744103626,-1594.5158928564933,-2426.0508341062537,-3029.5454811177647,-2700.853043427281,-1690.0778183953703,-762.9824368425542,-387.9020850679968
-5101.483780759444,-6664.881402697578,-7814.920985646702,-8193.392272217026,-7472.354982806199,-5663.780516243544,-3395.09558420812,-1756.2912145091789,-1564.1638053979498,-2600.9728389370584,-3713.792591710488,-3834.359824828753,-2865.223102825208,-1553.4064843913427,-692.5113694291276
-3729.8461411076764,-5947.613704920165,-7805.4408400846405,-8829.78126313075,-8480.11611156839,-6600.706799529074,-3916.4561802534204,-1934.4572677039573,-1893.757286269814,-3560.1252070663368,-5293.422104975084,-5543.694764787218,-4166.649115480193,-2241.191611970725,-922.7667165842363
-3717.7683444598247,-6800.969710799921,-9433.089548860993,-10919.835165583181,-10463.314234641322,-7893.89433050636,-4417.461525624167,-2293.448120922595,-3045.1725664908213,-5818.0496602650155,-8027.987944815803,-7814.208018421165,-5506.328577413819,-2796.833640483385,-1084.7749490157178
-5853.455666384143,-9942.389417130442,-13226.453187970317,-14671.736083003718,-13283.875518004072,-9276.897518847432,-4914.849662926469,-3377.1562099779717,-5834.675303747349,-9929.35424371214,-11977.226925162557,-10444.581383256198,-6734.655858983734,-3197.4201653350287,-1193.8593855753643
-11318.166330297005,-16189.031706942973,-19520.76830696817,-19895.382489371623,-16438.33568888528,-10461.126394159355,-5843.741770620316,-6257.017479913918,-11235.10641228555,-16150.857039450715,-16799.602178462013,-13024.710238529884,-7674.37109662168,-3444.0453531455883,-1278.0384571589743
-21192.292966776447,-25908.823405968258,-27955.941563140514,-25713.3296919391,-19125.959288001533,-11488.124409395576,-8313.867492185243,-12323.989588891092,-19810.58472975673,-23980.986729360437,-21627.727443215965,-14996.292817845528,-8178.433124784075,-3578.9928456779808,-1379.4793095854761
-35474.09823665598,-38209.379205157464,-36987.47154946166,-30544.28007788525,-20658.232357735924,-13141.222453988788,-13951.112427042923,-22490.56995560832,-30892.45657690753,-31852.529884612286,-25179.98850744771,-15817.934699561263,-8198.09525999976,-3694.2632993879215,-1550.3131525470344
-51993.76976099944,-50358.30698599053,-43903.913014148806,-32649.374608350307,-21090.11177316415,-16940.97530128941,-23953.336751305134,-35971.30412690995,-42027.69798522521,-37356.44067570611,-26178.195881984808,-15188.17406528458,-7830.650657505174,-3921.2839660213185,-1839.612643710778
-66132.78186704333,-58175.8450999118,-45753.81423346813,-31135.801570582153,-21525.768924871067,-24252.735159756703,-37590.70043963398,-49498.21248695108,-49412.756472376255,-38143.75002814413,-23927.886773270595,-13216.327958553822,-7314.376618471347,-4395.964501357177,-2271.9141751484212
-72198.7462194431,-57729.777804906626,-40929.63610247626,-26719.6947866028,-23502.84447423783,-34748.48278171631,-51290.19533456279,-58045.26333921455,-49513.318292357355,-33123.44867727452,-18732.052333503656,-10430.660101075411,-6958.3103624005325,-5204.745437919613,-2824.4636460687443
-66207.13434776427,-47571.81078136683,-30356.062891255304,-21439.91702515594,-27603.36921877332,-45465.11763760313,-59599.79598096247,-57206.02403848439,-41040.7960459705,-23183.948328231734,-11846.538508994914,-7596.273325335509,-7029.129723359586,-6331.902484605413,-3416.6554735408176
-48372.81878855932,-29921.732832007103,-17216.797124105513,-17320.51267031019,-32437.066968645733,-51738.43365484378,-57990.37655119085,-45807.38514282967,-25878.937252866042,-10881.574669907526,-4969.719693161451,-5429.784808677865,-7645.327369956303,-7636.384739253267,-3924.223030690083
-23374.60509220516,-9730.241163673832,-5257.452270979544,-15037.678906126317,-35139.73333273557,-49791.0178529869,-45618.93916041136,-26776.60761245614,-8206.907018163536,728.0955929888598,431.6648980634934,-4357.458894100553,-8729.358235320695,-8878.281555130774,-4218.814587707229
1953.0638568899826,7795.797396492257,3079.186832057924,-13721.61025069445,-33189.71273951959,-39069.36825991158,-25895.09547720998,-5571.875607874424,7548.094494085965,9346.137388747098,3584.508058879186,-4424.809591285365,-10038.801065311887,-9790.933962784018,-4216.371606588348
21844.283880478422,19447.79868375172,7391.3168674162325,-11930.41889443902,-26053.16942632658,-22505.213269870095,-4495.76782190011,12573.139988840321,18513.294102325744,14064.836395384138,4478.5718491254,-5366.855557330656,-11257.020262634433,-10168.675436524378,-3908.7871001100784
33625.70354805904,24722.858118714397,8740.30893391328,-8804.6864384509,-15385.598280934259,-4700.326050539558,13507.731614674543,24675.103296569145,23970.62991597711,15229.039305373646,3627.5316669667986,-6766.732208001665,-12098.354803362687,-9930.438333664626,-3361.9499713832392
37716.576392085284,25044.64065726844,8562.91090258139,-4495.74003542905,-3889.186264200141,10387.249296515116,25464.992070827608,30364.4716208381,24832.832410237643,13863.578236952004,1735.8132624271702,-8212.579592897704,-12384.915478013869,-9133.095024890983,-2683.8821474372944
36307.6404296028,22471.41126950256,7916.056558446552,194.1420915443238,6095.7620683534215,20752.90013246224,31246.901956281952,31003.425531476692,22692.830318122004,11100.104589968745,-556.7330325033904,-9397.062548766917,-12073.926713246088,-7935.3801882086145,-1983.091950017104
31907.91929604033,18752.99637077969,7303.401168713815,4425.956233274599,13358.022224748256,26312.619781643825,32260.93161071111,28513.669103960732,19063.291219199935,7837.58277955381,-2794.2925937714713,-10150.034864283807,-11239.077294275647,-6535.619669350241,-1338.2095034350068
26473.44981814219,14989.533470971515,6853.286038707354,7712.921587415639,17789.661100678564,28113.148860980506,30332.576476325103,24569.337599863193,15022.953907438137,4644.96423069409,-4716.069195645115,-10423.175303159023,-10024.304525170726,-5112.648126509093,-788.2392586445515
21177.64954124562,11703.053675730756,6544.898202786092,9968.958179036073,19934.241010580463,27499.457485993793,26998.850776610812,20290.834372630423,11183.97934442803,1808.1344390830982,-6212.232634858152,-10251.422638816854,-8591.610820300573,-3790.1361031165816,-339.68257572720773
16553.563323923165,9047.15521765448,6336.440657459272,11356.81310150433,20517.055849815963,25606.429013434263,23270.99255548744,16274.848097687776,7809.171625566319,-575.2485542110504,-7266.085510838663,-9710.018505501494,-7079.848299580649,-2629.2085280901742,19.257442212394494
12736.977940357252,6989.388413483769,6196.625768564634,12109.993711194065,20157.968827973833,23191.663291987723,19686.268843230573,12754.068525164757,4953.609468032801,-2506.997070843914,-7902.836782523252,-8878.521730437373,-5583.591737725729,-1641.995338015528,305.74091030118745
9666.760782556792,5421.676039859189,6093.28790138699,12420.276816772963,19273.991122896598,20672.37280614329,16460.045664610407,9757.966522116569,2575.979745967931,-4022.892254351818,-8151.750130377304,-7818.646854133392,-4153.2486140252095,-813.8953703381454,534.3911981140109
7208.725237018915,4215.327149759446,5981.198789931353,12400.986070449233,18096.695327233356,18232.544559112852,13629.854308645925,7228.455763643873,611.1925133240343,-5150.033204690059,-8024.402221462305,-6570.094752919979,-2810.9310314117433,-123.94469693429556,714.4009240552239
5220.947709253306,3248.875146002608,5805.036396054625,12099.727372998728,16732.337103294674,15926.020814489215,11156.803719426412,5090.326560256608,-987.0848776884615,-5884.352473009126,-7512.68372014265,-5164.524863357355,-1572.298650641469,442.61755639197133,849.9637060307716
3587.118327863142,2427.4925287543533,5516.50047549522,11532.531685944841,15224.221790204869,13752.027245398504,8987.24402652801,3289.6879766849265,-2226.2494425820337,-6189.880960019019,-6609.236907566609,-3650.7825454667877,-463.5477947919332,890.7622755944474,942.2972216256086
2234.6303947484303,1699.8516635513704,5097.471183835448,10720.795396025256,13602.310130819038,11703.793445229216,7086.2639217124815,1809.9893121869247,-3075.9437842865827,-6023.193296646983,-5345.214351284437,-2116.807943251154,474.31734102039206,1219.0119967239762,992.0569167124899
1141.52844338129,1068.4148599096895,4578.281231104051,9719.076410396552,11915.518690667168,9795.039250343834,5450.12207297208,668.0746840298252,-3492.5620096341454,-5379.257180218081,-3826.9228552744526,-691.50677534367,1195.3850698924944,1426.175124205658,1001.4111550829962
328.9734968974543,584.784645980891,4039.8598671693962,8624.494753628687,10243.550903543477,8066.042012337092,4099.670330262602,-109.1028001451819,-3462.569423338426,-4339.279629591714,-2244.3006355765597,481.4360465569402,1667.0862717659802,1517.8614798230242,975.2919932780093
-163.0496157756853,325.11078313724835,3593.2129679111176,7562.574529515544,8686.613983522071,6570.592423728688,3057.913104860313,-520.0352769712952,-3046.243007812722,-3088.8829230965366,-833.18472912973,1288.620058566904,1886.682383361933,1510.0836452086737,921.4843595948248
-310.55110417548076,351.1099964444908,3340.7095805349963,6653.639304733976,7337.978543520243,5350.550790039282,2321.697951295246,-619.3869740692353,-2393.9734932212036,-1882.7138545288074,198.8006377912152,1687.4644534156291,1887.2135757534938,1428.7437661903975,849.4677054553556
-135.49898144183706,673.5357147027885,3335.8968361800867,5975.041506206562,6253.177608344798,4411.6247247222145,1843.235847952742,-523.8679957487379,-1716.219830315621,-963.089218238975,744.812684344141,1719.6017630342067,1730.2421075008872,1305.4228409166815,768.3465283900408
285.11911313019647,1237.1155007392829,3562.37408650994,5538.770376761616,5432.703363814855,3714.5987834077305,1533.7497587186692,-384.9203296376943,-1215.9472007561965,-474.4734946632309,828.7659992382457,1490.988964380795,1489.6080030098979,1171.14226326311,684.6462186837746
836.1849016242362,1934.8311214261314,3942.348616360112,5295.740703263838,4827.429212752677,3187.2709273956325,1288.5666589222644,-340.5759180172365,-1018.9819137297919,-421.83525896616686,579.0004028996735,1132.0506127829535,1233.8888417785784,1050.2774482487434,600.9139416626132
1397.2477922467867,2642.4267158921675,4368.227022184178,5162.31389761549,4362.271028797326,2749.69479665159,1019.8072424143436,-472.1779322254391,-1139.6481863653717,-691.397484586598,167.07107924016287,759.2197304379625,1014.0030893698879,956.4742520911898,515.7534821703448
1873.8809979714465,3254.4269468259813,4739.284442847743,5053.409321576325,3964.345708996287,2338.8650494258845,679.9798011654175,-786.6244380068536,-1494.5251988752696,-1112.7909722099344,-252.13130479659623,452.6672060345106,858.3651414303415,891.4994225708192,425.251419520054
2214.9785511012683,3706.643917618482,4987.340683132298,4907.1978642692175,3582.9868685606775,1922.4433000415415,267.92970130694385,-1227.4502391912285,-1948.472918285189,-1524.2314977413025,-574.4954662210525,252.2928933080306,774.2629247148486,846.905923076018,325.1098198729437
2413.5561842416646,3980.9384573066372,5085.491730446296,4695.04256690531,3196.6919111226384,1499.2752443047202,-180.9119894630365,-1703.6856671770797,-2365.8213636846076,-1813.520448182273,-752.3171565384275,165.28322885918988,752.5087779773266,807.6269851730422,212.56799186310863
2495.609716796124,4096.237411704774,5042.6683244159485,4418.452131505534,2808.956116215682,1090.326105976545,-612.6733655557725,-2121.9707999206994,-2646.8738472651135,-1929.3388449548174,-782.407055537059,177.1200795315745,772.798699983091,756.3144934424093,87.45747418491143
2503.261236739387,4092.2872303218437,4890.025293610754,4098.209696037941,2437.7445964161598,725.3683274794636,-974.1694916571208,-2411.3718837729953,-2743.0071999696625,-1871.6097480666317,-689.0981986346246,260.9683390152047,808.4632817213583,677.3599779523236,-47.74936512252614
2477.675653201225,4012.0836247934903,4665.018656740855,3760.9978871308026,2103.4211964174674,430.22492884180537,-1227.5494865164744,-2535.906353918909,-2653.357229751967,-1673.0667732285237,-509.8001791658455,383.8533515627592,830.4076051780482,559.9074085456942,-188.60572459116395
2445.96647984795,3887.6942237314734,4397.929915444626,3427.86294961941,1818.9285310844293,217.93406503125055,-1357.640214752607,-2494.903107419828,-2410.881925147254,-1381.4745040830992,-285.82139777328223,510.1306951909604,810.6325517010584,399.59084304467603,-329.6254607875906
2414.28973073216,3732.2314559530864,4103.77065644771,3107.132317875394,1584.2172029558956,85.01134494444341,-1372.3073559287848,-2315.3511307968224,-2066.318578415629,-1047.4785609165936,-58.089985806188,603.6004908111975,725.8361175894977,199.0481787228855,-465.131883132122
2366.944060693662,3538.2566166477504,3780.1342741732187,2792.2646049417613,1384.9263837894605,11.902254683985348,-1298.4545723398523,-2041.7321598215615,-1675.8184227120726,-718.7652601321586,134.17471772426325,629.8292388401064,561.3127479634628,-32.603531254932705,-589.8559362387148
2270.0917158658835,3281.353419867655,3409.9327402614676,2463.7272538901425,1194.296640634204,-33.95297839471306,-1176.3510141317104,-1727.0389032514934,-1293.733094612071,-438.28650253862327,254.32759833029627,560.0052054780951,314.76851007271034,-281.1613014541723,-699.2813192146606
2079.1362152930196,2927.6388538402643,2967.754967787846,2093.9131784835577,977.5545769852355,-93.27585728852185,-1053.433177537528,-1425.7506591900262,-968.8124110765092,-243.38639792286938,270.8450940945595,376.80081571530616,-1.0792272382884498,-529.4644094324009,-789.8142109878856
1749.425258163989,2444.396388733822,2428.8860836495437,1654.4687763437662,698.5354301022313,-208.34221417444465,-977.4295031867953,-1187.7717959512988,-741.205571906879,-163.42927081632905,162.54580973063503,81.16850068047879,-358.72335152733615,-760.0495190819103,-858.8587884445751
