t1,t2,t3,t4,t5
78.5189965198256,177.77053579852048,-85.34872955599772,178.3093307573425,-159.97448749221527
78.32845882961522,176.7126465682868,-83.15601325048718,172.8667880601191,-150.22086547065794
78.09914619986023,175.5628512070478,-80.85077181322475,167.14787560970655,-140.06927530618188
77.83652712069832,174.32793196754784,-78.43340771782539,161.16717498839802,-129.5476011628897
77.54575598889109,173.0146783694512,-75.90482260511001,154.93977445879943,-118.68476715404466
77.23151685493826,171.62973448551708,-73.26646971503227,148.4811289919341,-107.51061369684595
76.89788846156145,170.1794628631664,-70.52039324952138,141.8069287562011,-96.05577460672026
76.54823331636824,168.66982745703544,-67.66925398588057,134.93297777081258,-84.351555863417
76.18511268509991,167.10629714109916,-64.71634086939072,127.87508387051142,-72.42981669834488
75.81022861876843,165.49377064395532,-61.66556865280835,120.64896063778946,-60.32285339543655
75.42439346129774,163.83652313242715,-58.52146191235677,113.2701415534149,-48.06328597876063
75.02752673427563,162.13817416978827,-55.28912595482462,105.75390630650975,-35.68394778846223
74.61867886015423,160.40167639752698,-51.974205245596636,98.11521899418204,-23.217777828244444
74.19608085210058,158.62932402560892,-48.58283004546325,90.36867782293162,-10.697715704852822
73.75721884648095,156.8227800493173,-45.12155196169076,82.5284758883563,1.8434010276260961
73.29893215543154,154.98312101831885,-41.59726911547751,74.60837263953319,14.37293726219889
72.817533341563,153.1108981388702,-38.017141624012694,66.62167570943589,26.85855852664864
72.30894863359278,151.20621346447297,-34.38849811082243,58.58123289007584,39.268326893085565
71.76887678189709,149.26880989560306,-30.718734010955444,50.49943412700092,51.5707943850575
71.19296417277792,147.29817363964622,-27.01520254265582,42.38822347916185,63.735093489632234
70.57699366288205,145.29364765652684,-23.285099385030357,34.25912101575,75.73102421041206
69.91708415282059,143.25455441840853,-19.535342337165567,26.123254583556623,87.52913693598856
69.2098973939917,141.18032603539086,-15.77244753757951,17.99140126346985,99.10081025967649
68.45284792829958,139.07063944390683,-12.002404186777213,9.874038135486279,110.41832278326196
67.64431142146677,136.92555393021928,-8.230550126332297,1.7814016874063476,121.4549178812834
66.78382600218598,134.74564778701654,-4.461451065064651,-6.2764451599759,132.18486040315403
65.87228060609065,132.53215040456388,-0.6987866800799978,-14.28953986425412,142.5834843556426
64.9120837975138,130.28706561520062,3.054752774108394,-22.247942829464044,152.62723074273967
63.907306160025485,128.0132816837223,6.7975553773151915,-30.14165812967529,162.2936749446825
62.86378916689574,125.71466301323228,10.529157773177573,-37.96055524219673,171.56154329015524
61.78921352042054,123.39611846482761,14.250292425415754,-45.69429503686874,180.41071880788178
60.69312033303196,121.06364121663985,17.96290770195492,-53.332263556716626,188.82223652428718
59.58687925050362,118.72431535446563,21.670156890571192,-60.86351727105804,196.77826908613696
58.483598709867536,116.38628492426758,25.37635278487474,-68.27674345036624,204.26210391111726
57.397974983990665,114.05868200489735,29.086885257965292,-75.56023907617877,211.25811348172277
56.3460784708392,111.7515114796723,32.808100259960725,-82.70191124388592,217.75172077361694
55.34507779397675,109.47549158112503,36.547139915972885,-89.68930134005063,223.72936212318524
54.41290462329547,107.24185091707683,40.311744827432236,-96.50963439363832,229.17845006607118
53.56786461024831,105.06208450040805,44.11002123978328,-103.14989394346067,234.0873387978821
52.82820234964963,102.94767322281237,47.95017736622386,-109.59692157965699,238.4452949036499
52.211630706246716,100.90977314201712,51.84023477083731,-115.83753906665945,242.2424758641382
51.73483704742623,98.9588827890984,55.78772222757662,-121.85868971102687,245.4699185724698
51.412980773226074,97.10449833955182,59.799360793708615,-127.64759447804155,248.11953969003963
51.25919791044422,95.35476782298477,63.8807498803279,-133.19191736475196,250.18414915111165
51.284129336495866,93.71615647589599,68.03606479078802,-138.47993377728605,251.65747751383066
51.49548934439387,92.19313579151964,72.26777646844795,-143.50069519811584,252.5342171815491
51.89769070918684,90.7879087354797,76.576404007127,-148.2441833087422,252.81007681756532
52.491541162035865,89.50018295030881,80.96030981535888,-152.70144697771823,252.48184758676473
53.274024253787445,88.32700257207641,85.41554620068642,-156.86471613157124,251.54747921788623
54.238175066884395,87.26264756768413,89.93576059241965,-160.72748747055627,250.0061633265887
55.37305821916225,86.2986073422818,94.51216471611856,-164.28457822209361,247.85842100379244
56.663852230681904,85.42363286037292,99.13357085840462,-167.53214557159734,245.1061913804886
58.09204075082915,84.62386879015443,103.78649602104625,-170.46767098717095,241.75291774519422
59.63570753367732,83.88306435038356,108.45533237285471,-173.08991026626288,237.80362781951135
61.26992857126582,83.182858748988,113.12258008315096,-175.39881168182413,233.26500498677444
62.96725160287461,82.50313448471675,117.76913647222972,-177.39540600103916,228.14544760481937
64.69825044961573,81.82242945646423,122.37463354043673,-179.0816733115037,222.45511399428102
66.43213938619564,81.11839688845559,126.9178144175651,-180.46039245552566,216.20595124962253
68.137431130842,80.36830060656965,131.37693816443377,-181.53497940229846,209.41170663782881
69.78262104938779,79.54953223597957,135.73020168930725,-182.30932106304806,202.0879209937976
71.3368798331772,78.64013644711815,139.95616731758244,-182.78761088285944,194.2519041565786
72.7707371915128,77.61933044083592,144.034184753521,-182.97419205402346,185.922693084094
74.05673993680242,76.4680043937076,147.9447967557282,-182.87341343780008,177.12099380746258
75.17006914997643,75.1691905188759,151.67011875441548,-182.48950231741614,167.8691088173799
76.08910279456295,73.70848965946684,155.19418379728006,-181.82645700721068,158.1908517986266
76.79591209124759,72.07444583463828,158.50324554510757,-180.8879611871605,148.11145183670374
77.27668206147567,70.25886081465785,161.58603347058903,-179.67732069301786,137.65744931166788
77.52204879593447,68.25704252684268,164.43395587178625,-178.19742243797072,126.85658567417664
77.52734811136234,66.06798281352184,167.04124773172202,-176.45071422972026,115.73768917854221
77.29277225392966,63.69446171423166,169.40506178660434,-174.43920352149613,104.33055844300613
76.82343313627106,61.143076980574406,171.52550237044042,-172.1644726261166,92.66584543703962
76.12933222622624,58.424198923892845,173.40560266159136,-169.6277076423973,80.77493917999843
75.22523862743058,55.55185193008015,175.05124686017894,-166.82973829138288,68.68985109592316
74.13047811317344,52.543525054701675,176.47103958040526,-163.771086020294,56.44310262645792
72.86863691943478,49.41991505004609,177.67612536594987,-160.45201807680695,44.06761537704367
71.4671850069382,46.204605998254664,178.67996175478413,-156.8726057474111,31.59660377780016
69.95702430891478,42.92369046140144,179.498049761838,-153.03278554586825,19.063469994553166
68.37196823725796,39.60533774229171,180.14762604505472,-148.93242278120786,6.501700638636401
66.7481594685056,36.27931550852899,180.64732140155905,-144.5713775771687,-6.055235295056495
65.12343380944688,32.976471691209746,181.01679062995927,-139.94957400493107,-18.573987879000473
63.536638775787594,29.72818424379315,181.27631920874254,-135.06707347972352,-31.021427682626413
62.026916417905014,26.56578704086408,181.44641268647203,-129.92415391599638,-43.36474767046402
60.632960890477044,23.51998090297969,181.54737515380668,-124.52139629931081,-55.57156589168712
59.3922622658087,20.620239432573428,181.59888365632526,-118.85978028924673,-67.61002905828174
58.34034909497928,17.894220005147766,181.61956588671669,-112.94079020104495,-79.44891683626172
57.5100431723376,15.367190838050035,181.6265889323839,-106.76653222162787,-91.05774636915697
56.930740790514704,13.061485506811813,181.63526721052585,-100.33986300928883,-102.40687623229735
56.627735409784286,10.995996543267921,181.6586979540445,-93.6645289314755,-113.46760869960622
56.6215970281614,9.185719777037548,181.70743267401332,-86.74531415220373,-124.2122889120455
56.92762354994034,7.641360823078131,181.78919287633266,-79.58819464414836,-134.61439928977435
57.55537904063778,6.3690145313634545,181.9086379157412,-72.20049403715008,-144.648647348779
58.50833286922541,5.369927270680414,182.06719220277554,-64.59103610119797,-154.29104498608967
59.78361233616242,4.640350602321192,182.26293802344748,-56.77028768036098,-163.51897730113964
61.37187945341189,4.171493213979275,182.4905789862621,-48.750485128409906,-172.31125913570332
63.25734009187344,3.9495759511922586,182.74147759094416,-40.545736826638766,-180.64817774654003
65.41789078260987,3.9559924446546972,183.00376864831242,-32.172094259127825,-188.5115203723983
67.82540511942997,4.167575246730273,183.26254831729398,-23.647584433658604,-195.88458591173855
70.44615805786842,4.5569646368885515,183.5001364241586,-14.992197198958523,-202.75218047343714
73.24138255926884,5.093074424983783,183.69640756429717,-6.227822225469158,-209.10059717620848
76.16794912793077,5.741646275395169,183.82918434193564,2.621867938171441,-214.91758122366937
79.17915498628305,6.465881401941175,183.8746840677993,11.531590304223839,-220.1922819356543
82.22560608571243,7.227136052104768,183.80800840084885,20.474678651213324,-224.91519403449593
85.25617201399687,7.985665113615127,183.6036638767559,29.42336229588694,-229.07809102845567
88.2189912782564,8.701396531063082,183.23610009419139,38.349090727154106,-232.67395396641408
91.06250253905499,9.334718093558664,182.68025159860719,47.22289600567338,-235.69689912586705
93.73647624391981,9.84725760501432,181.91206926298113,56.01578270461873,-238.14210831517437
96.19302082033707,10.202637510514805,180.90902724486614,64.6991334446065,-240.00576540510937
98.38753816455508,10.367185732608377,179.65059240310524,73.24511688144587,-241.28500244946176
100.27960458761298,10.310585748630658,178.11864436248507,81.62708443240962,-241.97785831688026
101.83375559784038,10.006450764598839,176.2978361699022,89.81994213060058,-242.0832521553528
103.0201558151307,9.432809136358912,174.17588761443568,97.80048478996365,-241.6009732765253
103.81513879926234,8.572490855536884,171.74380568657986,105.54768111252469,-240.53168821835442
104.20160547906553,7.4134078397732,168.99602921128331,113.04290039754268,-238.87696486670765
104.16927402153769,5.948723816461936,165.93049727704727,120.27007400369328,-236.63931263821618
103.71477820370087,4.176912636190309,162.54864356743283,127.21578752377084,-233.8222368967235
102.84161547324278,2.101706770741316,158.8553209558554,133.86930259065971,-230.43030503948916
101.55994974942465,-0.2680595720491965,154.85866263736062,140.2225101697828,-226.4692210859972
99.88627749001031,-2.9187059411921155,150.56988755217455,146.26981993870257,-221.94590516190385
97.84296853066262,-5.832051026840048,146.0030588437947,152.00799275807034,-216.8685740128212
95.45769562387775,-8.985837719500097,141.17480456118705,157.43592517661057,-211.2468186151176
92.76276843636683,-12.354226576692014,136.1040097677988,162.55439629873973,-205.09167506994984
89.79438901492028,-15.908345806455827,130.8114887023624,167.3657881294698,-198.4156852577856
86.59184644223116,-19.616885634399935,125.31964472283158,171.87379069163939,-191.23294417005758
83.19666864364223,-23.446724990348443,119.65212455696313,176.08310281894572,-183.559131391663
79.65174915962393,-27.363578749862512,113.8334720019775,179.9991386328807,-175.41152484770126
76.00046626259612,-31.33265420683972,107.88878479254606,183.62774840789388,-166.8089956132633
72.28581116579254,-35.319305950307175,101.84337702269868,186.97496093070734,-157.77198328016829
68.5495413320755,-39.28967879613743,95.72244838539257,190.04675268946482,-148.32245204617587
64.8313741103357,-43.211328824919924,89.55076068717928,192.84884740878945,-138.48382831202792
61.16823515110249,-47.05381286582434,83.35232168195506,195.38654769170665,-128.280921117283
57.59357529841668,-50.78923693481545,77.15007629193104,197.66459893714534,-117.73982720145347
54.13676891003801,-54.39275420387197,70.96560575390336,199.6870843503096,-106.88782283314168
50.82260578306065,-57.843003092900666,64.81883611466176,201.45734880715528,-95.75324480345142
47.6708879933573,-61.12247610875187,58.72775873361187,202.97794860371127,-84.36536313285396
44.69614191339793,-64.21781019576596,52.70816693190352,204.25062372267433,-72.75424809886809
41.90745436244868,-67.11998971086093,46.7734145253537,205.27628916892408,-60.950634164048026
39.30844017415741,-69.82445379767442,40.9342035417561,206.05504212963936,-48.985783280009045
36.897346357393054,-72.33110100670973,35.19840978820588,206.58618215673826,-36.891349874113885
34.667295416072655,-74.64418557355951,29.57095593563047,206.86824219255084,-24.699249601117074
32.606667252859175,-76.77210188083494,24.05374227035207,206.8990290010917,-12.441533671679627
30.69961542055406,-78.72705631219412,18.6456450922799,206.67567236173568,-0.1502702612472684
28.926709361576016,-80.52462893720717,13.342591815346122,206.1946831649578,12.142565836560758
27.26568979967846,-82.18323117436367,8.137720090855217,205.4520212598148,24.405194511520097
25.692319781146804,-83.72346964684854,3.0216257239048794,204.44317448416697,36.60612217381372
24.181309216685914,-85.16743070321284,-2.017299158598979,203.1632507124887,48.714224097556546
22.707286403303478,-86.5379043100672,-6.992440186021792,201.60708494227666,60.69881763245587
21.245786190386426,-87.85756998878956,-11.918453988987123,199.76936337819237,72.52972702386366
19.774221491284752,-89.14817089364252,-16.810692189003188,197.64476614409892,84.1773409337469
