t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
10289.649804095363,-43.80523840433911,504.2516844596225,-6.473378130886232,-72.7413461196897,-2108.256002712058,795.0950661502451,-2689.8921991284114,1628.7147350364385,-707.0885873052679,1148.6832969931168,-1361.9344191254163,1342.5770998951884,-3593.432091814865,2092.3771068437563,-2564.4059096407905,1779.5946793768785,-410.4341964044548,1019.0213718922884
6892.326130809895,-709.1903918694063,-252.28113236677467,-1083.4139627896818,2012.5267588382626,-2206.45337239923,2591.758638203776,-1182.1179181793837,911.5810168432522,-528.2835894002524,1158.1793565577038,-2982.73893508714,3042.040719814967,-4048.827007555787,3171.2565307299064,-1751.4702286650477,1896.365162830988,-133.4265872155629,1093.2067933656763
10288.11280966326,1651.472729239066,4326.887957887141,661.0708206395747,4546.298075295895,-622.965971810816,951.4830324913607,-964.2232946475349,28.937065924682912,-3086.278658154858,4186.655778786297,-5099.96780714177,7043.438076697922,-3145.1231003350144,5495.279125528542,158.16580127784243,2862.3421226054797,625.5803147763486,1352.3989629152716
20618.48862056004,-1148.011679280428,376.72417876837176,-3643.9051269504234,500.29317796634496,-4179.8412416924075,1563.2402650669067,-4711.3761553935565,7255.910485952379,-5803.111435950315,13327.364634297273,-4002.1166675406303,13170.465001572746,446.39673087615034,8403.359278537668,2771.424880363541,4112.945661835262,1370.7580665198334,1672.8944727817504
21110.027692385225,10203.162004024509,17041.85573614146,8523.313635928635,17674.548610226724,6293.397317840085,17052.388878529153,3193.4503243313575,18568.212487895646,1440.073832579474,17861.703886565585,3117.356975812855,12550.726636624788,5102.585843882968,6585.5072482734595,3985.5396918610872,3065.4646054932778,993.2266804640357,1494.8711275842668
16570.371238436834,-1136.340884294408,-6920.726577580874,2814.1656044817996,-7835.705483326281,5251.897122133429,-5981.53196387342,5251.228016077023,-1728.0142767657735,5474.33280319175,201.3731171055848,6685.075614047609,-346.0591359762356,6031.268203247493,-336.7165027374674,2901.0187815838945,597.292972795663,-108.16250281868929,1075.8882791445349
22377.701302354682,-15647.916892126828,-23515.63911948843,-13019.21394973781,-28923.995607809968,-8438.112531291546,-29788.792878554123,-3918.7640806595673,-26780.78264277403,839.9162741043099,-22622.15283914382,4111.363070246879,-16433.10145838396,3682.2252502339966,-8118.370655431516,1051.2400916056922,-1124.1956092475561,-796.5155844115837,1087.4960283894686
46745.77140351324,22869.027636617677,15196.274283037554,20336.584988977065,5255.31709148926,13862.179358737818,-6047.07258915293,9354.300672251513,-15824.269641646342,9207.786332163203,-20587.702908875865,9613.374694168577,-16339.874607833686,7209.712485993333,-5683.363054025454,3428.0813599462163,2562.687771409646,945.3250148229549,2121.859460020425
27018.906334907144,-15888.513025707727,-18701.14813894582,245.28251916008307,-9790.2957133599,8081.328793782327,-6525.336611241103,9939.512693845345,-11035.163260150448,11619.704338126141,-15779.517818284437,12111.441451046481,-11092.190926670704,9225.423210939234,414.61731391074306,5097.126858160696,6165.037606932995,2655.9458667901185,2529.070634478341
-19527.721793422385,10295.90665515881,-3860.124196732045,2918.118314952674,-11127.302146542292,2097.324824832979,-10347.549356017547,5574.498975321243,-10906.543054422082,9376.370580086905,-12937.422145007084,8076.898452842189,-9741.70168569861,1840.0180635025733,-2386.9278918622695,-2052.6023626038277,752.8687317710683,-466.0273620147429,1083.8644245133896
-11181.352759752086,3066.522848407402,-882.8144919289668,6151.677996719586,-3032.8692583299216,5559.755772280737,-4020.963731532351,4809.927119487142,-6565.856885005684,6400.316037286554,-7757.391329737206,6795.434487169823,-2191.7983422352036,3221.9166055483306,2644.072017625126,62.26646604677467,-117.64617155775716,-995.2120958874274,53.205612820262445
5734.235998038455,-4302.466589607226,-6814.1679542708,-417.6251705639605,-5201.537268157069,1655.7290840720545,-3134.6948153378803,4447.486752317301,-4035.4607982512857,5671.529139504241,-5552.558497385595,3133.1389270527916,-1237.5637237469712,1109.4842183779479,3273.4626830739317,2257.743198585237,1386.8301494109228,102.12073569136419,113.12234990268661
11030.255247652436,1837.117276023764,-2849.2003669109736,327.31389825937197,-4450.970799879802,579.436366843586,-4423.0283964330965,894.2569108380409,-5802.098035846245,3071.9211114326818,-4917.593225516741,1160.272581816946,-2140.4179015103664,-3627.931325877987,-2527.650674710523,-2536.2157312269396,-560.9348591148289,-872.5871313057223,376.0998912917613
10437.48662461813,3315.450164815601,595.0864946246528,2349.0558342644,-232.73121433570105,2336.7132827597115,-712.6450052132537,1080.6041736312266,-3863.8833529659933,1837.239392398288,-2467.5343066655305,1469.6047654356726,750.2141163785193,-2001.2299426301674,-2671.412886961937,-3276.051513184826,-1277.0081855926087,-1322.9399775845513,220.42488444898913
-651.3763138144426,1566.7588291725515,1563.2225932084402,2293.6451412235037,2218.835117120304,2843.6018643771745,3111.191849163732,3643.48999825747,791.1070864472254,3303.7341797248473,465.60485726009483,1689.4996700658626,3098.4902285019966,2180.7855727374376,1352.8136462656144,319.0858928099821,209.6914798244885,-477.3989683837767,-163.45177052724156
-4886.558868088139,2717.0820180707847,2543.6701670222133,2098.0808417194908,1848.0950623075462,1355.5914838364686,3003.2441148938337,4177.378413326794,2534.01755838564,3718.6887303504204,1005.9261480037254,55.70468798141178,1661.4710276131004,2285.024488758717,2610.3837635535356,1907.0613396153344,1147.5255846175628,332.2952995967901,-416.98871011074755
6451.332146885518,2220.76278990856,2293.4397929257166,1388.4988927499157,1383.3873748830747,13.33934693794225,1019.4184835086824,1686.0330204566797,852.5095936624093,1968.7885285999482,309.05319722361696,-1713.27020980925,-1141.2828752839564,-813.6765623730782,168.89227294732456,558.4486230542885,558.1012346631773,430.9766812493326,-520.1905193856594
11623.869771752079,1446.6253494449618,3102.0714108520465,1604.4916193561476,2642.9402701828244,-1604.98554885841,-104.31215663511722,-1455.0523397909678,-524.8354461744611,663.5255583785489,727.4580075029753,-1595.333101886069,-2436.6584945685217,-2396.5973012732306,-2884.8598891684705,-856.0387295525237,-1036.549672479727,-7.7991017404438026,-759.8722832623861
-4334.21513263808,2572.7754203752634,4677.125102501833,-273.95555634031336,3842.2522408995787,-2966.3150408167617,1728.3600304810645,-936.5551312895348,1251.3420900774877,1673.5741922360078,2710.757795613293,1113.2589981753526,-1312.3776030091724,419.1178433676878,-3962.5754234164224,-43.49444765358151,-2514.3651898454495,-222.59595086478794,-1212.7045334259274
-13954.2228764104,-380.5483678249341,2875.1869629886787,-1106.866110983242,6494.702184377166,1869.4339202877745,7024.185223144037,4390.957064879218,5157.559030237443,4018.903295954571,5239.00958053162,5679.522670750388,1609.88713077891,6145.468815828751,-1921.9492050571953,2952.6473186804574,-1960.2022691355417,682.0431793094141,-1312.711874811246
408.821766214718,6213.864134125004,8568.727544421088,7863.296518275566,11916.371659151808,7885.452453317167,10788.498055261824,6799.893261905746,7441.233031793789,5137.325383623359,6157.529155593571,8713.068010670642,3160.3470527544555,9361.824027817393,370.8844570649383,4890.812336050441,-411.3291109699765,1722.596413008488,-994.7298548639911
3378.605112826528,2454.6870060453716,6234.075068940543,-3137.9606043688245,6093.635795722869,-4249.027311469004,3947.922060791639,-2092.3726974452843,910.4940018203522,-1504.4125191043877,-1249.3058359229085,2099.0154614229405,-2364.8967479383423,3676.69294612655,-1859.8652120209897,1650.7013277571536,-1264.9536180632958,864.4366878085718,-1062.2962983824548
-14.542867874394638,-2953.7225503912564,-5341.106091445335,-3945.724843274258,-4091.655100104939,-2844.922029623372,-2976.3565213042402,-2050.498594222405,-3326.4569701970127,-5236.140844158789,-5240.16459604762,-4490.466715143397,-4912.884898234684,-1894.0387187803472,-2612.1533410894776,-1012.5734100938088,-1727.0468239787378,248.55063287900225,-1130.0300258524542
12403.324573244872,-4542.748487386918,3166.649884740726,-6366.925765615711,6764.076190927254,-4767.351767770475,5677.428631409568,-1252.800534816111,1842.2726727536758,-491.6484809977301,-3064.480690536882,1603.7229979716851,-3579.9860610967044,2939.20779141797,-679.2177962286622,2409.4047309194043,291.2062568560683,1749.2287304607144,-625.6225386468338
-2786.3333259723854,7396.596923597174,15309.539119952988,215.09701527399113,12340.501386891701,-3018.9597196944815,6381.151277641161,-2698.426985929261,478.8097573950912,-332.4105193343792,-5134.314802242137,3626.780137350287,-5629.691446570447,4139.5795490736,-1864.1100346980613,2749.6018965959843,240.55546036542273,1886.8351796677189,-496.0305140449343
-26316.718168403593,9278.78887424951,18850.96289541632,676.9654991599738,16403.96071587343,-2439.567117482673,10544.157715111976,-192.38790569322305,3827.0474990447096,5048.915785333374,-3118.209048130799,6593.929238684954,-4990.426432913296,2093.431367360867,-3603.5095849314457,-1250.9799441375058,-2984.3751846705827,-340.25270078133474,-1075.6818185839784
5238.915903491073,-10032.376210035454,11485.467885816144,-9322.402997950598,16325.6607912529,-2032.4339664081049,14324.132341411076,5864.554088797921,9915.17566006856,13737.381810872284,2818.631302293818,14175.558947503354,-244.77980473382138,6193.518683655611,-1110.1918917239525,-320.4472082264732,-3136.5777260323985,-749.5424109199596,-949.8684652788974
35718.16797270545,-11153.058692390765,13132.001141976818,-12187.552591969992,19249.285155028025,-4746.50295217311,16293.99308921691,6765.059227682156,10217.415077505539,16830.659883819644,4417.747235624763,17445.97210813258,3295.7206868763456,10603.565210327404,3112.7136095023207,3642.0340878791776,-385.5164388527436,404.1949621993273,-511.3664036117924
28438.65046907126,11030.181260117244,22163.629151942932,4051.61315949389,19618.087944240033,1911.297558830331,13868.078650197647,4723.82701789021,4405.605026326694,12457.063478465647,-1231.4917962190857,13292.9429654481,958.9944030514655,8970.24857704557,3470.436406565387,4983.085771373911,1443.089233722831,1182.8912743135143,-135.8503675248793
11637.13986573719,9688.94339342992,20613.626998770047,799.0819963105171,17289.13389276529,-111.09317067055593,7769.098558455166,-851.5453142563467,-4059.6603246793056,3759.4319474940985,-8246.364468834323,6343.882151396648,-4051.4261770760418,2437.8891363288312,-1618.1884365971578,685.5832441362899,-199.8548320175134,246.7366205331708,314.14506653007163
6412.816534768898,-5196.854797125248,6357.646771908982,-9702.178491477827,8744.453247170737,-6423.611304247688,2345.9017893874952,-4691.694118356047,-8642.587674517066,-116.92249572221601,-10551.257876893374,2696.834154622923,-5882.999773619391,-1456.3791553515205,-4859.881062671929,-2412.275385052588,-1370.1758954993863,-447.4209987823808,602.45035608281
9329.878480603093,-18571.53233889361,-6050.890362443467,-16971.920126158544,34.2077823700308,-9267.234174917125,-1146.1265996735178,-4526.842434334353,-8155.898098987814,1611.2914203555843,-9176.32882701814,3142.627591544315,-4514.74317220047,-1038.0705215135997,-4279.928118185059,-2590.946695463231,-988.009822919893,-837.9773575134374,768.7296554635054
8492.407308000431,-18664.93996847888,-4711.213396855449,-17928.074641953684,-852.9707333312525,-10278.62512570554,-2258.0442857927133,-3117.990562452361,-6518.4093114137895,4260.585501822772,-6929.389212516842,4636.694427304939,-2071.7310329736,829.2411164348637,-2490.9501890901543,-2326.1444160764477,-866.5188696336104,-1517.089797458913,786.3824871671738
385.8820314598002,-5310.868785446086,6341.010726701543,-9078.530129582476,4093.545344660237,-6883.843145014163,738.6139011208659,1063.1583305829242,-3576.9918261761577,6757.99702848713,-4474.636287150931,5235.187152626812,86.46481744214873,3315.8881095208862,696.872372530331,-249.7079136513728,162.37266144182234,-1164.3616662382924,718.0363051464492
5632.389775286476,6875.296474325425,15654.070853635298,-1297.7217994450896,10618.798789928487,-368.70742208712596,6264.862521099241,6341.585270101508,-1268.6409118911538,7541.921185370727,-4444.938957388917,4059.5368681930922,-379.2991119831571,4266.282343348487,3625.2012922773015,1654.6265141897888,2838.981531624324,-51.83394875459754,1084.2532577132934
28024.015055659056,4343.812427981432,19611.18691196062,1008.0603162305018,16331.776649900277,4131.37271321881,7147.08217565398,5059.610138961724,-4767.618532859504,3659.641331934907,-8943.700152861858,426.62045824052143,-5066.283164172377,526.4166323379209,3180.3431494273304,-97.26718841665058,4969.221715716126,53.3318352165133,1701.5229169017903
42234.53410505365,3408.8557782615844,12668.470635697013,-992.3111061405175,6147.827075626256,-6539.815191989689,-6743.155572272345,-6700.155337685054,-17021.13026455504,-439.0911506073439,-17323.338576893526,-1329.6679488526597,-9763.275994069207,-3999.9043894556944,2645.0995786680946,-3097.058146494359,5814.005031789947,-437.7586520943388,2046.0959751590176
36602.20126024479,-48156.650109604554,-16408.017310442272,-49295.52923963272,-12900.654857452688,-38862.095722967206,-25416.52716150764,-9149.747032398333,-31920.507429241767,10740.051478539715,-24869.81734476927,5782.878401820635,-9012.491048470138,-6211.129602999652,6250.621888418008,-7143.114081013357,7182.3252797654,-1435.9682182350352,2248.7342470481344
-32189.671943549398,-64790.260137218735,27966.99118377975,-66543.0414698516,21329.47553277306,-29012.603590857427,-8889.456924710894,19505.463118581778,-31245.00136255962,33124.692477239536,-27924.28278040678,12030.470427828022,-8912.088614821432,-14570.163113857645,6431.513300828197,-16823.708111762244,4700.67947262026,-5454.344683350474,1066.0119158397818
-100984.86667459105,24158.484995209703,62778.53434340024,8857.702505619769,63998.84712866573,27073.60064891628,31918.993526907103,52326.20691985909,-11032.8706923566,47967.463126128736,-19398.74870920178,14769.748623586205,-4829.92673544921,-19519.602502013888,4862.9106348430205,-21624.18667696782,-252.47052526905725,-8049.074049064153,-511.0036189962409
-78641.46381338857,11443.684884662081,52047.362835379885,4390.0471879624265,50764.6705692884,24728.46883564776,26231.058965884564,45652.76957346634,-4352.762951364265,45003.19887548344,-6762.5630572685095,20075.498098365235,8441.26122673901,-11726.79929332146,11422.364772534276,-16284.244429771697,735.5643050819007,-6459.795552560627,-688.8995829500811
-6143.743628812372,-25001.176993759018,49894.123051481954,-38443.242589254376,27822.51589526303,-12575.037624290902,-11695.544569668635,22355.671304999094,-22421.800302545165,34721.16120911939,-2548.931559710551,24850.054600157007,23518.68779873944,315.28125130012876,23488.44272916355,-6994.683763983933,6081.703457203154,-3515.997320498639,-557.9448536280433
47860.9229211241,-44867.34999974197,-8136.336660757158,-51371.051744196644,-8471.954550938908,-35666.84994014249,-37025.93464511525,4819.015670677147,-40978.89183702078,20998.04355622654,-10599.533327067764,16045.9915432507,23838.498907410874,2703.27485553363,25923.471585044794,-457.1063902936056,8055.730281380144,-1255.0989452872475,-411.0425505035688
38562.47794982815,-37813.90063243824,-1260.9776843290358,-42340.78757738709,-11237.00971579642,-29049.35806183871,-32594.013172526033,-600.0173391101853,-38960.50209236014,8169.37465374425,-18890.771173274366,-479.9283224335484,11929.155189867912,-5800.6375359813255,17797.815592875668,-1319.2081747208738,5544.516198812352,-656.799733564076,-187.46047851586547
-11345.706849843777,-36888.6984236544,24291.52971783155,-36261.95271009787,9425.294855745884,-9352.928495343705,-17164.656180044512,8910.8263916897,-30590.85157481729,1631.6108180803803,-23958.26618223821,-15138.909870932723,-1314.0784470906735,-15517.876438543228,7989.962503367618,-5302.8037857607815,2452.933191729052,-704.3699209012049,-217.69007125301857
-46112.53608790696,900.770414259628,32563.733242633625,-13706.210134600078,21976.068579707815,5683.9265507122245,-7052.124253737666,20402.832394892466,-23772.61642036731,3788.3681542433956,-21787.1994895446,-19757.40685539022,-6948.771884945143,-19009.505584798397,1212.4742241975118,-7310.1374267881465,131.78669159679032,-926.5019095514859,-370.36632783789344
-44096.411124532235,2622.919794126868,28224.81461864994,-5188.756787233697,20281.916913287165,8952.333438400894,-5104.76178013786,21047.35129152807,-20744.48295130186,5839.854006471204,-15901.518521559658,-16926.187382829805,-4335.17092189167,-17544.609331051477,-1513.2176411792416,-7405.1388792101525,-1321.3309514486673,-1296.4831890307623,-259.41706461040616
-25532.543697526537,-28330.88003317647,19168.157493376457,-25564.646550759622,4137.967849849417,-3120.5566267098316,-13138.327955147151,14608.142643624118,-19703.160996772804,7200.192244314396,-8702.376937603822,-11634.719678893383,2041.298881624465,-13914.858139166361,167.18063916819557,-6628.265758572217,-2254.0966457503496,-1644.4502778131668,-553.2775821543557
-695.764087069297,-34567.96867613521,5806.140503824126,-33518.79944551256,-7660.739509606528,-12106.220637711338,-20487.90852873332,9210.557000432513,-18120.334213201997,7913.301265187715,-923.8149108616524,-4739.738608134681,8385.784807415705,-7525.970908534928,4160.897723286724,-3270.797685106538,-1693.4793090509538,-1026.9183035523924,-964.2374307635929
14955.055916438441,-26095.636384732516,-4406.680475294058,-25442.713504777585,-7325.313360258937,-8041.842236082975,-17174.887592467516,11090.614748288446,-12902.283821401954,9616.733616075955,5314.412433509765,1072.9641422019558,11446.899521811785,-1178.0230829703146,6622.29333168393,311.15110206827023,-304.8642758848571,-19.198687515447347,-1065.3621891420487
16107.300868542492,-18101.526396249526,6179.978829950891,-14380.377929584341,2422.40433835477,2451.4906633399482,-9057.052064818303,16374.399758251733,-6155.6007358503175,11996.728199533818,9211.278570654098,3991.5208737924722,12165.655181674352,2577.564349075221,7635.045856629934,2544.7710492103292,811.8696964400078,812.2243551000295,-1060.5742550818932
3740.127686786755,-351.65130014133854,30321.833969128635,1601.4069057026195,17456.089978635027,14137.243999806582,-2399.0766304921767,19851.875364014755,-1351.4765530533687,13316.248752424573,11892.617743213963,5285.30431806835,14277.01260772716,3690.5351044159897,9231.559825554144,4448.071560645998,660.5969695603878,1559.312768728834,-1310.8988176631083
-22118.58820397957,9458.293016780102,34804.66246361564,6808.230544383278,20212.414875246843,19399.13067398003,7656.73363913145,24856.516038241192,9466.64666005029,20647.563182208596,19391.778818863626,5622.843567800577,20345.79586751271,1196.3291042439741,8946.480728615164,5191.364279226883,-2398.245493627656,1931.2656836429883,-1939.1463842359478
-36064.20578888906,28202.85387707751,30235.310268729765,29947.604612746007,39600.62864106569,42165.53254534953,24599.8834307334,44762.64181159638,17248.165407695327,27262.520559173678,25045.346266051693,-2071.869253106179,22484.635523840694,-3811.841086895422,4540.755126492445,4596.28158952775,-5204.49441696989,2160.1264591936197,-2159.886809175577
-25669.945094526065,20821.769089675174,63390.844440015986,14635.800240582772,40983.01196050317,43705.35936098524,-1247.8906928437536,44717.998458619906,-2557.7020922658194,11583.344322260224,16906.486257042692,-15515.874344399628,16205.56446568329,-8675.427610355819,-1056.920665966422,3722.4871409324296,-5977.129798828236,2553.0876423455775,-1794.2113180439087
2864.8616790941105,-58713.53432058114,7509.281886719313,-46909.88902948185,-16660.110721747395,-3252.5747806751024,-40710.88282250689,11206.348265558096,-29147.834975816284,-14707.346062622973,563.617752435823,-27378.492838157483,6516.4629003230575,-13544.857242047427,-6362.204817170934,3792.360181378746,-6176.026428003266,3341.7464966088723,-1162.2240239302148
35988.287065996585,-25159.64690025919,-12487.528967203481,-29478.39023951982,-28165.338540803932,-25434.809053358134,-39232.3129466552,-16676.70147476674,-37115.535488626374,-28708.94266877074,-10280.89939011751,-31366.491420816154,748.0709146173382,-13976.870558460017,-8431.949107764298,5500.286290390257,-5145.933443654925,3999.891445135053,-475.5423959532977
52254.89893419295,-40601.832347171345,-16720.060591724196,-39460.24300472783,-31686.28034547991,-22532.88080713231,-41049.348347203195,-11483.980061396804,-32057.71376608784,-24813.071878459534,-3884.765374854437,-27757.650856753637,3048.9136535116386,-8886.41652339441,-7202.416320276598,7746.760896814279,-3562.9103455224927,4089.772413794642,-56.98182810848414
26792.559817580306,-59453.35593735758,-1328.6789971345572,-50797.30256081627,-28372.21465305721,-5234.027205207955,-42354.86318786628,6853.089508113197,-20779.29483433388,-16653.66604830583,5563.043418072789,-23246.297459727895,3199.7852067433596,-6391.931106058601,-8263.715884686822,6249.154123476486,-3688.0500297150975,3040.5097866634296,43.27820981048808
-8205.670851852072,-14346.237532934052,19909.797828358056,-15904.151470515588,-5158.115452885309,9741.795307524217,-24083.56508784254,13964.899943539524,-8569.276930338572,-9725.8338495229,8227.827603825897,-16566.2130075763,164.31710995583364,-6094.093935500517,-8827.213803319619,1363.6764336161036,-4320.585669419004,1221.1640126933578,-157.57338749493692
-12060.40126972025,-8256.234902782251,6781.776147348469,-1963.5635826520024,3675.220750755925,11204.334141879253,-5399.82610823276,13954.312664332832,2062.4441015578755,-1485.835164837866,10770.602054181483,-7676.911983303182,3206.7226945323373,-1060.9820132745388,-4956.002746165174,1386.9487190059792,-2577.195625323452,1099.2573589152898,-181.39450356378552
-20451.548381804754,-2555.672830498616,22092.08131088414,3429.1999822787616,10185.438665685188,18745.07672193845,-2650.623240070192,16531.311698111447,5934.044465276764,740.7326304753956,14610.410219857737,-4205.525687485005,7180.706868536518,4138.209843385034,-3423.0947285824236,3579.0163485557364,-1626.2241951005183,1106.6312686594388,-174.71304976503163
-15338.940689747082,-7006.037477146275,41715.69399240055,1398.6039822280527,10133.147216875619,27255.59982552059,-12785.960372690106,16388.050840921907,2253.3872672605057,-5593.186300223775,15972.409389291168,-5594.308742418587,7810.542578310129,6929.953831535131,-4464.709861450532,3738.417831439331,-2702.180554967448,13.832257906352652,-118.58067796820845
15994.231646208189,-25404.54966616344,15626.949609701358,-11438.214770893694,-3189.8643048988592,16056.399129266712,-17776.354392137462,8641.502085614964,-1567.893944919561,-9084.872968790954,13259.708771467065,-3564.162473484604,6868.195839576214,7611.950844828229,-2720.1624825831364,3955.308906896414,-1843.2022700963785,18.88409000750596,272.88967815579207
23098.013624658026,-8060.1892088168515,1560.8759448990718,-6165.715151117975,-3728.803678015083,5322.399838644556,-10108.115299429579,4163.339452600274,389.0502061574055,-4794.058407548951,9339.866881168236,-131.76478745181072,4862.601171526471,5091.53463307991,-421.35265821566986,3296.1906955898658,-389.68794723798516,567.3225623003361,517.1731728372096
16779.99796966931,-3522.3025272677864,4058.9741514316634,-2009.4126149752037,-1323.5954484650729,3819.7684526218213,-5614.5207487735615,3485.876857679538,1873.5954428479613,-2503.7290435984078,5793.636628296305,-845.300584388972,1337.2676016736632,1796.458743511262,-1297.1763666845454,1998.4488091069747,-177.6040656550001,695.2479738691234,704.8434413517352
23845.722801146072,-14358.727213887252,5713.948501098572,-9190.349988346867,-7640.5171332801465,5708.484472515884,-9542.03131024597,5325.430862295341,4129.619170902268,-3870.3712133632107,5285.842267684895,-4590.307599744217,-3143.154312204226,1153.3360392522566,-3447.2343363019895,3010.5918356967945,1323.0269193470608,1240.3526967067753,1063.8534244438383
32434.877133941205,-17547.05351766182,14364.939894292425,-12717.479710279613,-10962.782663041424,15203.077724953555,-10636.422711041068,11434.489124756486,9417.251902402078,-5779.820856331925,5677.442502482041,-8729.521593783888,-8188.359322172692,2241.5734065012016,-6021.847861270576,4466.671935272714,3233.0908879718063,1171.029583063498,1656.3724118085493
19094.249431123208,-6475.783787902895,22714.997185007775,545.6817679125852,452.48608573486797,21205.62479023182,-2596.1109480118303,13392.73765299741,10443.673389876345,-7835.505879243971,4408.7816442506255,-9983.093226899722,-10660.692172609157,2713.1100423497837,-7637.881560056587,2639.3061624421994,2618.268975213156,-154.0180708271126,1745.6837602529513
9881.423620023259,774.6836873784536,9356.061491084347,3575.607555498273,2673.7820721716716,11221.191812651392,-2172.602720544027,7494.839749730165,7973.748488856719,-9077.123384052302,6853.332848621666,-4732.31646867642,-6773.3751260275185,6091.2482952444325,-4197.800686989034,2859.4961477957704,2669.664624080267,-29.834376477479168,1617.5243408695605
17174.73108914097,-17917.625136532795,27.059689569662822,-10281.899376217185,-9920.16132943636,10981.860458273446,-9937.481546845163,5942.614237058628,11640.526003353008,-7942.459571609592,12386.174675768776,2569.1277345383232,-2308.552571751619,9894.831195324292,-694.9475749066628,3880.4490417970846,3705.790360311646,92.85782762662785,1768.2458664951414
-12762.135035146237,-21672.140082974413,15081.47290129758,-8560.783989939853,-13720.245590039885,14686.70548767162,-15935.124357834686,-131.83743884092513,7949.388065090346,-12261.020970219037,8049.399349801336,-26.744006395577912,-7180.530954983781,6097.820680489919,-5565.625741864472,-1995.2509793037602,921.5516290682335,-2475.5113865777685,1049.8535008694344
-45511.26839819625,992.4422378799883,35301.18781762285,10820.423997142563,-766.6099816579133,25882.04298651926,-8698.368089931355,4955.181593020578,14653.321724163201,-10047.632609867213,12037.361407141281,4066.675184582313,-9099.641742999776,6740.018670950262,-8569.9404289076,-6494.706680320525,-728.0252267441549,-4430.5228034862175,272.2165006247852
-42494.11305730305,-13433.545356600553,8238.285267502926,1854.695772263758,1789.1846362856038,14451.594721548017,4910.617556076529,13836.853870298493,21772.21752575882,5817.232328113241,22774.76195860074,17438.93715171337,-915.179857258435,14481.883652419816,-2629.6674620716717,-4617.294825384728,1917.7451001640788,-4298.568073222083,177.5851341994005
-32362.108067911202,-5415.359121187905,9024.837131290185,1589.6809272657056,-2403.909108701375,12316.084214723694,-1677.2673807110934,6656.716121666432,17163.342786911966,2228.9654566160775,18771.831379755196,17043.676125202725,-55.06083604813831,14581.265555037735,527.5050810407058,-3770.15381313417,2517.373025709195,-3734.2142492853686,71.80378011839628
-16365.4178873401,1339.6267951841567,26432.230951151123,9236.894179588004,-5225.763835176574,22678.155281235915,-10544.432790630539,-3302.8431808608643,14828.225369414038,-11958.92446342236,9415.073293559975,11311.480988339901,-5948.348302268431,10796.184168025587,105.24144166330143,-4412.433327705699,1853.8172037231102,-3136.0862817726656,64.50936981222685
19202.113804981687,-32868.01086527643,12150.421690190351,-9036.107634703423,-20692.89149377605,16212.9256967231,-16031.18883438437,-9697.113227327505,13106.679299819745,-16578.133601565896,5108.552407980225,10930.192957813988,-5283.31811679079,11555.335037296987,5047.686014673603,-365.4217276823981,4368.442754149568,-1318.017873302731,223.47523014174033
42410.02562906063,-28532.192654573508,1586.6239317191116,-12402.097325025314,-21120.2099719214,6473.36341498948,-14924.299154024748,-10410.188094988063,11136.776969962582,-13077.781266192445,5126.372068881431,13086.259297039403,-1415.1731986014256,13433.630698594432,9919.706945365764,4381.231763483331,6258.460424503797,310.34099612678347,208.7458295589492
34349.252584881775,-8119.428247979341,5862.344999446372,-4499.4466584854445,-12987.653571157112,-79.63536478324872,-14381.711699344385,-13649.894281858129,3302.032783062388,-14956.61190165086,-1558.4195604789104,8973.4371908537,-3486.212077882386,11009.466521729559,9343.73441143772,3463.502257039469,5520.890627288733,87.507737859685,-84.40873465701608
20658.871725633097,-14571.867672600429,1219.2191957530913,-7249.475615301818,-14641.032216259391,1450.9385864914007,-13036.44831806635,-14129.705454011953,-1865.177139848013,-16430.682427868964,-9178.142257085441,1185.5435384052823,-8758.39561249974,3985.01472758881,4804.920865862532,-754.6208349114263,3333.890918345126,-496.2913720833419,-157.37927176860586
6601.341835870328,-25458.329406223187,-8840.607507614564,-17286.430771123338,-25869.316242218716,223.67590281070127,-18271.054322858803,-18743.27247320145,-1906.0723050274646,-17317.99062142296,-12287.976714285478,-2658.063911967653,-12300.54489482645,-2125.8991159394786,1009.729361770108,-3102.268052913582,2144.2939111917676,-147.3911715282381,-34.49686893441668
-20147.638580206214,-24617.672314469415,6026.676780880677,-7875.707371191834,-24876.856776076045,5672.7201722831815,-16665.592751574048,-19625.343898249277,2680.5021020206677,-16940.966777477817,-13131.041970859795,-3208.1672088902183,-13359.611056007237,-5240.74725909211,-525.7011114802889,-3978.0168932221027,1770.3095744028014,122.5769233992562,-355.02754040224977
-38516.74353702026,-7415.9605619878475,15448.36494916355,5779.22609285641,-9807.539545214384,12351.350625721603,-5931.595218644986,-13985.82714239796,4847.970430692,-15443.364400043294,-13452.362703987,-3727.665533235915,-11707.19180806819,-6251.8284052645395,-2261.229759802078,-5037.700916206783,-195.1964610842108,-605.0475942927262,-754.0601808571718
-33751.350299822974,-3503.55396997385,8062.8883046999845,6806.4783879351835,-1337.604079039393,12462.753123697998,102.16975938952862,-9311.766771866449,4376.244721517246,-12686.587396670917,-12506.684736907033,-3784.8091152433144,-11089.60205481356,-7721.339962429057,-4753.286703315857,-5406.750866032648,-1378.1874041942692,-808.0479316527773,-846.2865093770326
