t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2347.1539081539827,2181.6203047778713,1978.068373437587,1783.9560524371261,1618.2565963775626,1452.006951260026,1308.0847194748299,1158.8049797077683,1027.9144443870996,922.0566129934892,807.3530095703541,689.2914775843228,573.1856005242946,470.70564896823214,333.00747747058233,201.46060847564092,135.53027425947695,38.95647506672307
1903.867684923579,1769.4718863395256,1586.5247145191752,1420.9752280846083,1287.9401179210292,1140.4529985053173,1024.963140103144,906.6833037448099,799.3535392572729,726.1222080279721,641.7774632720541,559.6237186856131,483.03620883221885,405.74203956652127,300.33449862409907,192.28702458186882,131.33267817311534,42.697533940229704
1230.842182926825,1138.8034140597392,987.6623211734795,862.985294146156,774.5789399034508,655.9540323051418,580.8432107413431,506.71563756980197,431.99336195113324,402.20946643082465,362.3969728088869,326.8022870111263,302.53948371341875,267.8488991569713,213.85980926067236,148.88455508694207,107.16794449610958,38.95368478470421
474.564808265957,426.6680026503618,310.3223805233411,228.72635051658514,186.84785638791922,99.59121911431164,67.02626733296614,39.78391283303559,-1.5964335112151744,13.542153251930863,22.5400586815229,33.63246670253996,64.5582596694795,82.26688514681,88.39495008215366,76.92494796327026,66.52488220253578,29.20533103771055
-162.85844684875852,-176.8926084572391,-266.74201873781976,-316.26520650153236,-322.46977168753864,-386.2236540112414,-387.11064601106557,-378.30693143911043,-396.1072763580776,-346.9743472379255,-298.8305582323817,-253.42069272821792,-176.9236393133695,-109.71591054066865,-49.25404704674568,-8.942041209905716,18.183890108358554,16.682466936599035
-466.8662538646327,-469.40980673295695,-552.9222716052221,-594.7822613916163,-588.765799022491,-647.7735036095501,-641.3595819020634,-620.8861269270429,-635.2317187000892,-576.112508735217,-513.2403438881424,-457.4090026561171,-357.8430829188013,-259.4409300748922,-165.25171377777818,-87.41670490485626,-25.7827186294233,5.318280901656511
-264.97347876892866,-287.40396122391394,-394.01094846766017,-462.63408722068505,-477.00206599584925,-558.5837131196139,-579.6687994535692,-581.7061341266678,-620.309806836782,-585.7552788633225,-543.9833310411046,-509.2226867707328,-419.7419839692433,-322.60856876481785,-226.2900935463587,-135.6112846197221,-53.533043164692515,-1.4504672500381792
519.983872998879,443.27123593073526,280.54382231826963,147.45797399223454,77.34946531521135,-57.54792977906356,-144.75988074820972,-206.2974949981378,-299.2796288104631,-328.44500592383463,-347.73149664545446,-366.96671211213504,-326.32602551647346,-271.2166110209794,-208.2726616627696,-135.71325556014222,-57.2233132772531,-1.5810059751519558
1832.462921965267,1671.9298034247422,1424.3171816379495,1194.7413602619729,1038.9878052104063,823.7962645296186,637.056150822898,485.09222585718476,311.96802799392,183.9450154573017,69.26231083135845,-31.184759335420097,-76.22031066841843,-102.52639270073688,-103.9841434055064,-81.17186248531009,-35.5373793105871,5.204537274606142
3475.0090508604812,3214.081913956952,2865.4678761090518,2522.2655438191514,2264.6499525252193,1953.7386835461793,1648.8835539797144,1390.340503203401,1122.7238586735061,874.3691216709934,645.3769236266878,448.8797920938047,292.1730756763279,157.5017651743492,72.5301610785761,19.852613302947596,5.935090757141516,17.50731730973826
5133.296437200267,4774.775596289207,4328.579584324444,3876.7226447016387,3521.0098053270513,3117.0724006696078,2698.060828173982,2337.928196134344,1978.6990580307902,1610.543462272201,1270.942342787926,980.8074346987297,705.7887091040354,457.4880827583895,286.57574977693287,145.25440665530505,56.38265381065963,32.58006356472754
6432.896933493977,6001.922520628141,5484.569968468849,4954.312122242913,4526.899972924478,4054.3064347505506,3551.271752925811,3117.966787545558,2690.3553037387715,2229.5242534855715,1808.095059509169,1446.0979066026578,1071.2732909975805,730.1595934708046,488.91939399817073,263.981630315292,102.61225504718246,46.737878943750495
7016.873402390855,6559.340160075463,6019.024830077853,5463.77290935373,5011.706074971775,4515.764279331728,3983.077779946801,3525.7912003470788,3072.734646552285,2571.927890158509,2119.361341209964,1725.4769044971183,1295.3487272384173,906.2142783086371,626.4217232782179,343.79923770070747,131.95383497909057,55.869603484800884
6627.460189488863,6203.727553301176,5704.165776984939,5192.952216843065,4777.284302921516,4318.77338749968,3827.3248340379405,3408.675632915205,2987.9912056412477,2518.2294001586647,2098.8419749153622,1726.7200761626234,1306.3480278157024,929.6887679701292,654.8598265197409,359.4749688891593,134.56227884191526,56.175871139784014
5173.2471825670855,4848.055804578015,4458.054063013052,4063.7647863399047,3749.296302456283,3394.859361401656,3019.740353692656,2705.0421539840113,2380.7845097737936,2018.8871694508582,1698.9943381396838,1408.392385651686,1071.9121652336369,771.6533822326811,550.7772176774389,299.1018999257106,105.05542851989063,45.17342278191753
2765.707718031026,2596.1440895541714,2376.8021504208114,2162.3554118445654,2005.6405503084159,1815.596804813126,1621.5648262312286,1466.7747145745832,1297.968353556982,1111.222622519877,946.6743642692862,793.6043715726388,608.8194550309441,439.2384738714069,319.1660098683112,167.08824276326953,43.724526719304215,22.749034558368603
-285.0494894863074,-261.1323926986874,-269.0917904266898,-263.8266043789123,-225.82434222867704,-209.95644523774982,-182.17887396626168,-141.43911845854706,-112.77287122119255,-81.34364534687067,-55.88299898368359,-29.994076105818117,-17.332237696550962,-22.34905267823899,-5.359782242100826,-16.549335450337754,-42.647182211674114,-8.202962567741725
-3517.018150853672,-3289.671908316296,-3075.769219144513,-2843.511607036822,-2601.7582557083406,-2367.412565499672,-2110.9590276759386,-1867.1141616443163,-1626.233738037921,-1368.4911012872412,-1146.464805399402,-924.7099850100087,-702.792355934179,-536.0174091442426,-364.65277208920804,-220.0444464322804,-140.79127203147192,-42.04611221340088
-6398.061942388065,-5989.064360850549,-5577.822503560759,-5147.667440144445,-4724.57996133218,-4293.567508695423,-3839.030986415256,-3415.4536332369826,-2981.0315857854966,-2527.5308128947477,-2132.4797274860534,-1729.2011347660227,-1324.8214977843577,-1006.7672010586759,-689.2130515777343,-405.88281484955723,-232.48666096764902,-71.74119070320077
-8427.110733097554,-7887.954794639441,-7337.169376889135,-6771.509044669329,-6218.791941193179,-5646.39336870005,-5058.14042674431,-4506.643344951043,-3930.8655578033104,-3346.6855210382887,-2829.186440213187,-2291.3079307759726,-1765.746375716666,-1341.1087898758865,-913.5849671508591,-537.8497250181872,-298.01057090874843,-90.89850784306387
-9233.911175999478,-8638.161107921078,-8030.620939579581,-7415.506508156643,-6806.5617724849335,-6173.960512874772,-5539.656939905542,-4932.985670198236,-4294.882800812676,-3668.198317786347,-3098.471044689488,-2500.112099146091,-1937.106190828378,-1467.7947230585082,-991.1298040997611,-588.0607339964457,-321.03421085675643,-95.74390608992964
-8655.593827809462,-8086.954019418899,-7516.993246664052,-6947.680916857423,-6365.911846504873,-5767.132901935771,-5182.514908674987,-4603.12355903894,-3995.9502271636984,-3421.8290699106524,-2879.272120257421,-2309.8816969628087,-1798.745008405868,-1354.7737222504627,-904.4491409667951,-542.8762589169917,-293.5166117801534,-86.16040532261201
-6772.5834030552915,-6310.90163800246,-5868.367495108829,-5432.910654240298,-4958.038872058708,-4483.875673441696,-4035.9187447642803,-3562.929852379972,-3077.9262744027924,-2640.986017282154,-2202.1826802747855,-1750.260986251213,-1368.4575450517145,-1017.7259743490762,-668.9383236866449,-406.5226239519965,-218.7087599957971,-65.3988313648867
-3895.1372577209745,-3603.0067224239206,-3357.863135713868,-3122.101331392139,-2817.021888925676,-2539.2063739916152,-2291.2301255683897,-1987.7968424681537,-1697.6957077470915,-1457.457197371295,-1184.3461323880208,-920.2925091254235,-719.6667590371923,-517.5515660156859,-328.8668765818145,-201.34292191628376,-110.86864565675428,-38.70654670329573
-502.96538571224215,-415.5146842650598,-406.1942933426259,-403.1906915912769,-303.8345840213579,-262.71569272855584,-244.48093883190504,-147.7631786529978,-93.61803862170639,-75.5742721182519,-5.57129059961578,32.24874915929969,32.761072855052,52.81362281267767,52.65914457353947,35.909797879399484,8.443838460072215,-11.599589146263432
2848.967362784738,2729.107738548177,2501.3092253364152,2275.3525827206977,2165.2103445617226,1966.9625281389099,1762.3355411769633,1646.7335582590958,1462.4968004743703,1268.644816054502,1128.8304556092355,941.3190296345408,755.7317480021853,588.9389040147498,407.1600473245428,261.4256023700378,116.21554152048498,11.47293889419998
5637.958489110501,5339.564395556551,4909.066608725952,4491.853182919722,4199.850265046424,3796.301637861856,3408.377006911071,3106.397560630563,2719.193178162972,2354.4745139944025,2029.9376795231647,1655.9635041498757,1325.1953342209729,997.5921408394313,674.5652703266023,433.9297618842573,193.88282470915732,27.708160132562178
7471.418369239396,7047.787012069118,6476.767585776787,5930.865835358239,5509.587936744649,4963.691270434973,4455.041784438105,4018.5217218144626,3493.327193793449,3019.4140527143863,2562.453428016726,2069.390517241242,1651.4481863278963,1216.0439490698968,814.5765818115011,524.1973038078215,231.3625271478358,35.9005857404768
8154.793116572065,7672.629797546651,7038.339763079116,6438.215317278631,5954.4209063542985,5345.040845374066,4788.246057419827,4284.697293260559,3702.243775325587,3188.91282318358,2669.262516703715,2137.8712039820684,1696.7478091582425,1223.5943305763712,813.644848244355,521.8708167193707,228.2549819429857,36.17088978942151
7716.366970108478,7242.885622772681,6622.942883620172,6040.87166774694,5562.71057804174,4969.350711712329,4433.489605515508,3933.3629946295055,3373.9976009188554,2886.7544827187626,2378.409753586224,1885.9656419082146,1481.2163417990537,1043.1189340119765,686.479693753349,437.5268260368304,192.45860381090466,29.807654462530955
6385.466427809762,5976.442236809006,5435.122317254864,4928.817907764903,4513.709481087886,4002.1920448687565,3541.4506457923603,3105.479229256477,2634.363423993005,2224.357941718193,1791.7065346487661,1397.5285820187078,1075.7617587695838,732.9811875779864,471.9157319079341,299.28492567153427,137.23215285269094,19.247706729110554
4530.79311126477,4221.95670526559,3800.177217987742,3404.420594289379,3090.003443438102,2702.043775773479,2348.375884546039,2017.559475211988,1674.4006930795806,1372.020012900077,1058.3265520023992,794.8912968920408,583.8868145120126,371.86690954810956,223.89885548673325,144.93543839638608,77.8396062211623,7.925779639658746
2574.0849948399728,2377.3660404474954,2088.1687957696167,1811.7570291798402,1611.537845018192,1360.1717396789502,1120.9793870895508,911.1624504343027,706.400103896122,519.1441550814238,339.98879220642425,211.01520889636203,116.9480665634038,40.44722244495636,-0.6852246087837521,11.945175868077968,28.48991995439944,-0.3197490599175463
899.1794594055259,804.1356821615327,634.200960142177,462.3420289612447,366.56496837260636,237.95975019158624,98.69865511430929,0.6478353673801482,-81.70073423189818,-167.17902352185064,-224.0803586932345,-239.17799832224142,-231.04717582863253,-195.92075040777746,-154.7897764851481,-71.73381320990455,-0.19134229748915832,-2.325542798840159
-223.28637865179186,-243.68491681364154,-327.30883497155105,-426.17951936403233,-445.07939837458986,-484.4050052131075,-553.7415964395874,-569.096423013076,-563.3734070114783,-575.7981785702385,-544.5801212661673,-481.9880191403916,-403.0597237310083,-299.85563458423263,-211.63034902548137,-93.5683662107742,-3.074193309653867,3.2131540313568356
-679.8836562308688,-660.8336550364868,-700.7086883617765,-765.5717171663267,-744.514043123083,-737.2269967311737,-773.4566871313488,-746.1030097360563,-694.2916387515804,-670.0829633706244,-596.3101533951599,-497.62200875236704,-388.61178472151124,-267.61655856446896,-170.0949957778826,-57.805277215328964,18.433995831964808,15.084095398508978
-519.5945956218973,-495.54195878226875,-533.0463363354065,-600.6617696580475,-576.5790242534837,-563.5691369163955,-601.4739004809518,-571.9790013937039,-513.2093772936844,-488.11971826800925,-416.83409671266327,-319.89123682077485,-221.6524628347335,-126.99785529115388,-53.625629927152815,17.47855965405428,56.64105379810271,29.894707322035075
77.75246517608166,80.5012341954985,14.251618483971162,-82.84648331811226,-84.5811385588201,-96.09010359356077,-161.194615359949,-161.41686678312124,-124.0992870988015,-125.79020363393889,-91.13918479476573,-23.582775495648576,31.913004823493672,71.64401152965014,97.1806933459215,106.24573785776909,99.38769454531904,43.349292740003776
859.2947457914686,826.9902506310477,716.6339867871042,577.8270728401922,534.7374132532581,484.093640559624,379.79173709705475,332.8787486042859,334.92882202291946,291.9147637191978,273.01404171519823,296.8362903304089,293.09700608386805,268.8483049751336,236.14863692492384,181.42564105846685,133.1960906655777,51.86131164056251
1567.3113774734702,1499.634602956293,1346.6120600613615,1168.879892268028,1083.697812542615,995.3843424602726,854.1153788751678,760.3087273747018,727.6211388803255,643.502571895723,572.5049314824372,551.5088422161173,489.89766987938754,410.6577055820469,323.9077494566837,221.22925480462743,146.93817794121514,53.706434067273214
2000.7601652428136,1908.4798956945524,1727.9173590863531,1525.9035566836587,1410.5663599556956,1298.6420021916567,1134.1770397301889,1007.5855120868366,951.5714250330213,839.3383421199107,732.360605748411,676.3174147221948,573.6046487948674,460.906276774261,337.5440933794838,213.71130380601662,134.91159874568646,49.228613189039855
2056.2739159193247,1956.712707308892,1771.4033923514446,1565.9454327196026,1440.2264456245803,1325.400118512454,1157.9018030334487,1021.155887759656,958.9224289713792,839.365427343346,720.2262841900083,645.8671140455638,527.8961451715737,408.4622441753584,275.01256337957346,158.94778645390085,98.34934103226931,40.186294268230824
1740.967199295201,1652.6387927881108,1485.9577468152631,1297.5694975622673,1182.9476235219263,1086.0454916159133,935.9195296635214,812.8240550220431,761.8054966987463,657.0117812499317,549.3186814638067,475.76265399238997,369.4100009512988,268.0661590532794,153.59999759042995,68.54266687581821,44.88854506623466,28.768381704475143
1156.9648529263097,1094.7081929555675,964.3511666925247,807.6166109407098,721.4201730947997,657.9493842272915,540.3339696504269,449.0180931275122,422.59608189187924,349.76023010765,270.3350214600772,214.54367248364173,140.54193625982066,74.95568072946132,3.555754903769788,-37.50320745772234,-13.818819928864334,16.85487320909894
464.3929110541614,436.01081356112917,350.0113680922996,230.2818183239313,181.46834558164164,158.37765909171327,79.64331614983193,28.005401041284074,32.76667535893667,-0.012821999051229938,-44.72751683322541,-71.77779739352422,-103.18559881409443,-125.15942575763742,-140.79187892091196,-136.0235441761446,-65.57252077971243,5.785133810528218
-165.91824765458534,-160.96070247022425,-205.23250732659875,-292.1883025377003,-304.72881896663,-289.7201772738372,-332.73269387565614,-348.2193344910371,-313.39148305326677,-308.3602900598181,-322.33607616539126,-318.0222066287936,-307.85664284245166,-288.197753459453,-249.81396602486453,-206.80529959139415,-101.04686814723989,-3.506555213067422
-597.3309717733767,-567.0671579162979,-581.0501509802114,-646.6906575571124,-633.0641314947778,-589.8366992143908,-607.937948486043,-600.012726652679,-543.1065847641088,-511.13070630250786,-505.7857051992882,-476.0821172996214,-434.330888384873,-382.7872951519099,-305.11703521698115,-237.87168920510038,-116.10994388537034,-10.345343792977529
-758.8165348456814,-716.1537698572433,-716.2036538685308,-775.1749837501724,-751.094480262309,-693.8957816901321,-701.8644220672256,-687.8386069431655,-621.4224912597024,-578.1291386430363,-567.7554840819988,-525.0906045665873,-466.6069688812312,-397.4020486706723,-302.62964695990195,-228.2785637120549,-112.42761061600503,-14.427560809045424
-655.9370865929916,-614.9697828400929,-617.6621574991309,-683.5011937242186,-665.6372666848106,-609.1599644850019,-621.5117146379149,-617.8792871357667,-555.827517745232,-516.9340053555804,-514.2100974954706,-473.4103083064964,-413.4208627880376,-341.6523944957665,-252.032600465069,-187.54969712071414,-96.3563060261624,-16.14664405300562
-360.1882656663023,-332.4154611930302,-350.346981491779,-432.2679012827912,-433.7348622452127,-389.45862920090633,-416.9172662352445,-435.0193368305892,-388.9728961774849,-366.1573861561446,-379.1174191048309,-352.71867046598913,-303.0663951460333,-241.56304335358206,-173.113869141269,-132.04960990297064,-76.623167736874,-16.79277695121391
18.51201961418994,27.056898374867778,-12.072667388770261,-113.64486693613128,-140.95126585393112,-114.58843727074127,-162.11578091966666,-206.13350182073083,-182.60119124855555,-180.92428314073592,-212.00274660866836,-206.62654283644775,-173.43689302363995,-130.56387672976217,-90.10062320919724,-79.63169425955152,-61.52935906068453,-18.25278677805049
366.94012242399265,356.85650892315556,297.787045043173,178.0270427232916,125.73641035348295,135.10584765945868,68.4640395913256,0.8905247795126106,1.9106453529426268,-15.440984051407657,-62.35388479455023,-77.5219972605981,-60.59659452332555,-39.22098574668364,-25.251387445437942,-44.378856677845334,-56.459225875940824,-22.15566212974332
600.6316931985114,578.2778687992676,506.29144284783376,372.93843920069656,302.30107128320395,301.19637147486844,220.9529165286476,136.19745185750284,120.54684105876746,92.0289882240993,34.39920198878748,4.6629292483836835,10.709027549126091,13.070218197264332,6.89363762963878,-33.03762918527569,-62.41504183639879,-28.88388165485065
684.2693653186537,659.088297933932,584.0428212768129,442.6070666307043,362.8461964651903,360.70048253998476,274.68339694098233,180.02882000607,156.7729889808769,127.77403564075667,65.43149366720276,29.118302269041664,32.2379101612804,22.13068106936588,3.2069753485511754,-43.98628721998423,-76.0538871027172,-37.11533572312237
636.1385592531692,616.9774394357718,548.0308026003561,403.2508236878533,322.5671666946635,328.09824085316274,243.9772530469213,145.22633260387525,122.91970689728065,103.25297369342799,41.667649362903774,5.142442821367238,12.373383378023693,-1.9247741110590866,-27.499072061693937,-68.62053516174652,-91.1807684749383,-44.30876343558723
517.2198985919339,508.80952220410484,451.26065889246104,306.3129223237907,229.09633598545676,246.810186611751,169.90394735707832,70.39428477335771,53.560217397938985,48.66678678129314,-8.079439274465862,-42.234294612577905,-28.105461175500558,-39.64819882217036,-67.48446884453416,-94.30297558739645,-101.00882190935307,-47.92612983760327
409.26545385314733,410.08564795519635,363.48936166357856,219.92543454468336,145.6165870765668,173.65037265155456,105.38458578737702,6.270787672840873,-6.534276582831975,2.1826528956547566,-47.65110960837039,-80.5964683806652,-62.99129561315783,-69.18691523736182,-95.88605529770517,-107.81118187907367,-100.17411170554287,-46.66224015974242
388.43475012828674,390.8532876858105,349.02818499648174,206.9524538104388,130.72109379402514,160.97543090986937,98.31213333494311,-0.6338866185402732,-16.355797241303296,-1.8219869781242908,-45.35084725689786,-80.30417741128181,-68.42611268170805,-72.79401198937579,-95.49239969817748,-98.53055316489784,-85.81182803438021,-40.938499108647314
501.8259907637226,494.676525617928,447.73820126927296,305.78021571939524,220.5096032841457,241.32208266703338,177.44042957559287,77.51588253228952,49.11923382008888,57.6025004477638,16.5036479144973,-23.80366975465066,-29.63805051308945,-41.091903962606914,-58.19005208832356,-61.094282229293555,-57.742048943669595,-32.421714597360904
753.480950429612,726.324215139218,664.2338193733359,519.2099356747136,417.8456471397503,418.4743448645625,344.78937195194726,241.52494711705316,191.61007134913064,182.6693945334845,136.9566802369159,88.635445203147,54.90330999056626,25.61269411684822,12.77950791065621,2.7261309730337917,-18.319440266854574,-22.96227724838066
1103.9190769849347,1051.4571551081656,967.9641338218114,814.553977058062,691.8740236859712,667.1712356915446,576.3535759853968,465.40058570012513,389.1015067785635,356.8656222899084,297.7788788915455,238.7533385394944,172.93080714045243,118.5367902826384,104.41627843775373,83.45405208878799,27.682240687479837,-13.664161236360535
1483.1715974788442,1408.0348107449233,1303.5841190402273,1134.6130491228198,987.914812809868,941.2321876945241,830.364121375902,705.0063910906248,602.478833236727,549.9325353070398,469.9330265598346,396.0641543406872,301.67380960508035,223.13712780555073,198.64358026302477,165.56966391094676,73.40190937490163,-4.632349539245917
1812.8281559157817,1725.4301428186643,1607.8103222681343,1415.64190951154,1244.502841630633,1187.3573773251967,1060.0133185156014,912.1212710962551,787.3111786195026,726.2599377215765,622.6232755290617,527.776478308726,414.2979933221878,322.412537591645,278.2177782672165,231.82090355523837,111.02790486428356,4.542773530274132
2029.5790944991904,1944.8189472508939,1827.0550290696078,1606.1298985050191,1411.9151730973485,1360.1659394531666,1226.3167792637016,1049.007904597366,907.163342890259,854.3204413481711,731.724969918016,609.3539332177767,487.82923572984527,400.30566466610014,331.64400641615407,269.1538071883683,133.94080942480298,13.986448072990658
2102.4857605395932,2034.3499406030328,1930.3612894139078,1680.2428696519137,1466.086420779044,1433.8531697374726,1307.1602162072966,1098.5397640397516,944.1800025217242,914.5625974037563,784.9393371081732,631.7728225659143,510.2275601684671,444.9681165490694,355.36135463658627,273.7265155385191,139.23643538840236,23.05065388340994
2038.803910821127,1994.8560536856526,1914.3241307890103,1642.053309449601,1413.5697441325603,1407.2222720032737,1300.3341469950567,1066.7678963141793,903.4696407594789,903.6563111799196,782.5481629440152,602.8011074096296,484.20710005537046,451.47481110581043,352.6704115905906,252.26405391472517,129.42846324527397,30.56178374642296
1877.4361352865603,1855.3748386293505,1799.7277761831401,1520.1865766880846,1286.4451108496721,1301.1847154053266,1220.6715132472675,977.7521038245534,809.8628046357759,834.0470622453764,734.4623266614492,542.1206572591509,426.1703269062928,423.2099401736372,330.3841272513433,218.67884638118792,112.24627300127375,35.709895098049444
1673.2685436074264,1661.0691294304984,1622.2662697170445,1355.7788089170604,1129.5405618857574,1150.225296801006,1093.285553754986,863.2991350730973,698.2675677047372,729.1453532822851,655.5266875503941,472.69708115028976,360.210910629071,371.0962162909014,295.25951604332323,187.53215140298911,98.16717379555968,38.934981944843585
1478.266673167108,1458.125656040986,1421.029669589571,1188.4675093252695,984.7393078227914,990.9684726901203,945.669420868796,751.7967206927094,601.1131499119937,615.728505233391,561.1886174946001,412.2120125313751,309.077166514631,310.39278727835904,252.1817242224271,167.7556851733517,96.30669166233764,42.00770635152992
1325.539299542451,1280.3889563391767,1228.2157664063639,1045.0191994348716,877.6928798464105,851.4131461822816,800.9656491773652,660.0607290276264,537.3444571935926,515.8504828533459,464.6977806962424,367.941749934772,285.44924590889786,255.7669379318016,204.69340551639252,159.80094920768343,110.20249022548072,46.98484750294397
1220.8584930781972,1141.173699880651,1062.270800057216,933.5147615158231,810.938872170284,743.7107796073129,673.5650087940048,590.3484701012677,506.712422885491,440.5602747832112,375.68843586331343,336.52254069265814,287.05957917136607,216.23447565149868,156.6376434457366,157.2542059448264,135.4967654356109,54.60001751973974
1143.3470439721355,1031.7488759137968,925.262976293981,843.7752767125229,764.9842073856845,662.0662062155254,567.176031372221,532.4541111026681,491.0565383941264,387.1448123067248,299.26319141729795,307.7193169231339,297.7884959858246,191.87041245372123,112.79900023148747,151.43488185437207,161.0782858673184,63.24060286863531
1054.36772357347,926.2430969344323,804.4235150971064,752.941246254638,706.4096826639135,586.0052015516862,475.16519581276924,469.1812816861144,461.7902028656147,340.6953912653238,235.04965794862295,269.82328814021196,294.3922575590064,173.7195793821185,77.3017641804368,136.13459605457388,173.6881931611072,69.38770050162532
911.7239927423558,791.4707159615051,677.423537849353,634.2168168465022,600.2136183047892,488.098208142032,383.14470683035825,382.9758081198606,390.7940190588406,279.70850827750894,176.7336887562935,214.20520086668648,256.07575927070707,147.23321160596143,50.58243801084039,110.01517301155116,163.94548271963086,69.38521561919745
685.1118912704584,599.1754298334882,520.4997964452347,466.4643185819525,422.6317057214079,344.15367358536315,273.79020361057803,261.83225557035314,260.9521931057894,184.2454891151856,113.25961050619242,137.55993216383058,172.88353838261816,98.20709224839374,27.366448452148028,75.76327576852698,130.57672051508143,61.448021060944235
368.22450114858094,337.2565212972536,317.58396294271165,242.16424144998732,170.49714159015892,142.90734828246707,133.18608310222606,103.1804679895806,72.78822512023872,44.107299408076514,32.42975772954149,41.742942470267465,49.47905602255658,19.086568100598203,-2.1365792911662638,36.959239496297286,80.4477603040844,46.66553810484139
-16.680826596331332,16.138029491443923,67.53657519147195,-28.68714751443229,-136.0453700295804,-108.19449207517238,-43.12664928725668,-85.01019078428727,-155.02930651709315,-135.97634972574363,-73.84140226871654,-67.87278905844411,-96.96577111371789,-86.90507833607833,-47.64736089525323,-5.096221805061763,24.522808803803095,28.459422073827376
-423.97830163436464,-332.55927474555745,-213.5033106487681,-320.34640229232815,-458.7557875599642,-383.6821714203032,-246.8557628918432,-286.1019330932576,-391.42833910019436,-336.4538833413145,-204.83738020167843,-184.24759851687415,-243.40505642577676,-205.76567017044306,-113.1213399565975,-52.28503462529064,-27.58300350297909,10.912833829356545
-798.3159314184186,-665.1228244048851,-496.0213004525922,-598.4622011855587,-752.8615882862642,-647.4523672858198,-458.16924038571557,-479.0327646545837,-602.7175067136968,-528.7286469627845,-349.42736993571924,-299.7935182524647,-368.8638642152547,-317.2221395555787,-193.30867047096373,-107.39040625983775,-71.1034263905671,-3.0513695556578626
-1091.565472029336,-939.1739652372358,-745.8175056519057,-829.930703891526,-980.5989062112376,-864.0982158076773,-651.2010003839898,-643.4674841975486,-762.571363328623,-684.4845490798372,-488.73807688104205,-406.56136839044524,-460.2678576426114,-402.091104061525,-274.8322168732312,-170.00015109700806,-105.96701851459588,-12.728316875131368
-1276.0717452140207,-1125.7092669243186,-933.6557316663836,-991.4147216769745,-1121.2540998916197,-1009.4232358665342,-801.5384875643106,-764.0030135395461,-858.3162912168542,-784.6736512550684,-602.1288471756826,-496.04783599822235,-514.1396505126916,-449.2875691732926,-341.4618699703857,-233.64327118908886,-133.93786341744612,-19.49601762007307
-1348.8802451713166,-1214.7935875510502,-1041.830078058896,-1073.214938813555,-1173.8283742661604,-1075.7877546568072,-892.5395736263338,-832.1284204777218,-891.4106235123796,-824.370147760347,-673.8013303382594,-559.5240505175865,-534.3426725193773,-459.2019941288452,-380.87910324650915,-286.80633572449904,-155.6445750931196,-25.661749624531474
-1326.319899712506,-1213.5141557463442,-1065.7766511307932,-1077.8577795991155,-1152.1915330815525,-1070.7160908193673,-918.3017134900995,-845.9471420360186,-872.8767446280234,-811.7679238776642,-697.2192926837159,-589.4990814040214,-527.8634589228351,-441.87801095676855,-389.47834160771305,-317.91640544008067,-169.6829875761631,-32.95836531778038
-1233.3015890644053,-1139.0083063024397,-1011.8703079141789,-1015.6830126658151,-1076.3628800072631,-1010.7094949281228,-883.1397331261046,-808.8711779307449,-816.8093045992221,-762.5455393849226,-675.8628684490311,-582.1203677747072,-501.1643078503535,-411.1428716703807,-372.9374866262988,-321.4122568580778,-174.13501739357622,-41.559196692838455
-1093.7833545915619,-1011.4221022376225,-894.1947410603362,-900.8385160162611,-965.003746743035,-914.2606209178734,-799.0329619160697,-728.6766884193759,-735.5427705186559,-692.9364990976687,-620.712763440626,-539.4490762621659,-458.78217076237047,-377.9998622454596,-342.5692330592119,-300.95990914301547,-169.06915341252147,-50.20713557349618
-926.6603565588955,-850.1811887246618,-732.1827096284603,-749.5771997203909,-832.3699959567438,-797.3926078366882,-682.6003825843093,-617.2407754189527,-638.3175490913047,-614.8802462050268,-546.0685885379834,-470.17038029574024,-404.19434954616804,-346.78175067591735,-309.53852688126545,-267.6030586960123,-157.98517558220954,-57.32359872527251
-746.4168817368519,-673.1359039029019,-548.4475378430199,-579.7318762846163,-689.1013023727567,-672.2613454262846,-551.9279947640791,-489.7285170224425,-532.4577675077838,-534.6376937992989,-465.28675334964316,-387.66781672193923,-341.4542937717335,-315.57167802402626,-279.88125177565587,-233.89374814602428,-146.88939335993646,-62.21109761701071
-563.944524176542,-495.09632279331385,-364.3230230706485,-408.25387047925864,-543.1636479846003,-546.6703854050357,-422.3962802253987,-361.3676932686334,-424.14782914066654,-453.67889330654236,-387.21124111889065,-305.42637863121615,-275.58384363750275,-279.54634941189477,-252.57929800911273,-207.4824819704536,-141.2027794315114,-65.34842527594316
-383.36924978411975,-322.8993142176092,-191.86154012242827,-244.92154168097196,-397.60110988929057,-422.087421941457,-301.1090967326103,-241.3150777220961,-316.48169290012595,-369.4807763572343,-313.5163034303946,-231.14974215522798,-210.62565910952202,-234.2574540699128,-221.2066645662713,-187.7416184156757,-142.19359285271562,-67.53680681369035
-195.76235872734304,-148.6038369611059,-25.217205587727584,-84.56865844569194,-245.674975963214,-290.4423196015239,-181.83143400704526,-126.11776549848604,-205.4624403168999,-275.1197710950199,-237.53816505118087,-162.27741623920775,-146.2470337766647,-176.66413536581734,-177.8344783311407,-166.99819503613438,-145.22100546434166,-68.6857880242564
