t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1114.703888674869,861.3947044641842,651.5876023046052,603.0594250480921,697.9084561427011,706.1482921744466,346.1956782346836,-96.30376758305795,-152.62209000419637,199.61733554970732,518.883126967446,280.2297884382714,-402.8078861609844,-759.0795869965737
845.6815542206065,615.3075808806333,425.6070218660939,403.09628007876825,522.9409159930758,528.2614884277666,169.70342951374715,-238.37809806440603,-242.75626589977338,152.0229534763567,457.2694534723345,167.4919813764669,-495.1737798559682,-758.1926573384743
616.5043976771666,405.3870591137673,232.04677213525048,232.21771760200858,373.2278321216041,374.5339358290608,17.469724712203018,-359.2106305664459,-314.51678293000555,116.21466391825176,399.361799804931,61.774147923970645,-573.6096937915916,-741.7925250989873
440.79467944049486,244.02832482360225,83.20143621340611,102.05576570300568,259.12764356227854,253.95948183982105,-103.63532580221981,-452.4768838861374,-361.89365635476076,96.52680419305119,348.9867624412821,-33.983653784671674,-638.1447756088761,-710.2715549988327
319.414127715408,132.13054359885797,-19.57844803584041,14.059113308784362,182.0621207442889,167.52962953451976,-193.32597003996722,-517.3060140511585,-384.00346875262414,93.32170090349473,307.1061989436946,-119.14598605891213,-689.3619196154038,-664.3173557673883
239.60138864776465,58.2654688051438,-86.69294447530116,-41.127723307703924,133.93574915992713,107.75933731535609,-258.2247910916499,-558.8587631015924,-385.4543185596258,102.92196992263743,271.63880198049617,-195.1327019507335,-728.1721633770891,-605.0242217740162
179.1135279223229,2.3709899636999694,-136.8148701541024,-80.3976945676621,99.94817583784607,61.25596533722543,-309.7268441426204,-586.7123723658922,-374.7260092350487,118.8685485831653,238.3235178075896,-264.5441733407125,-755.6315859023731,-533.9389602268795
114.19546050619127,-57.07462703920373,-190.1287040588116,-121.99965909024777,63.996660487777746,13.595527325988485,-360.00983765910075,-611.4861490698854,-361.0959251197107,134.12312964568412,202.40702500255048,-329.98725719916547,-772.7465110598504,-452.9702783548971
28.587026455093913,-134.90567160829707,-260.6384222949657,-178.58517223645887,14.809871025942954,-45.20624451416194,-417.5785657956227,-640.8795640168886,-351.2206272257703,143.50273066165477,160.56850342043282,-393.0455862094093,-780.2334768196338,-364.17865211116583
-79.79817612586244,-233.18811827584767,-350.3877264044215,-252.02867783501674,-49.44139123295312,-116.68002788749152,-483.98829872251656,-676.5968523552442,-346.64054456240746,145.51012911973675,112.32825627854606,-453.7435429666165,-778.2669685553263,-269.54195947565654
-197.13333627444132,-339.57658877075914,-447.8246399585778,-331.9970067109916,-119.83581845764692,-192.91357223290467,-552.9935026818347,-713.3519610048044,-343.1403178346603,142.88839452234174,60.34979552174258,-510.60668987868024,-766.309192397996,-170.8061204621614
-297.66787607959884,-430.84773261956434,-531.0344554932786,-398.8895933150778,-179.27500787057122,-259.0151132925968,-612.4670049260162,-740.3829747412617,-332.2005886074079,141.661942795987,9.499847099208864,-561.171581392905,-743.1296434377638,-69.4757013888587
-352.07242697965273,-480.39920109880444,-574.7489521312347,-430.1506481233062,-208.0592341159158,-298.13053344795156,-648.3982760151523,-744.9613843246178,-303.9967107222827,148.9852745943699,-34.928500856011965,-602.6746780902853,-707.0759526911945,33.078336728595694
-337.13960230605517,-467.02660740768994,-558.6417766992192,-407.71146973361357,-190.45973431399352,-297.15476511277785,-649.5273732621172,-716.6409429584346,-250.84517223900485,170.5789054075159,-69.0673943132137,-632.680719145839,-656.5696235708672,135.4652339592596
-243.39783409456476,-381.8721303639206,-473.9912680223419,-323.94554705548995,-119.94363344278838,-251.0743605306481,-610.9921111732547,-650.7463769087433,-169.87913621717314,208.68854143113066,-91.6469433556926,-649.5255056186454,-590.7070348538732,236.14557070253338
-78.07671081227986,-231.21147709449917,-326.47541196619943,-184.1386009722702,-1.2770495263384305,-164.48522339228765,-535.8017272323136,-549.93361734684,-64.07575872922456,261.284130777209,-104.09558462328768,-652.5530151653674,-509.787527952241,333.36379115135895
137.33883671357205,-34.353020066885186,-134.3452976010933,-4.809173833592425,151.05322413598174,-49.95568093846209,-433.7926291582366,-423.40130249199024,58.60108733844277,322.7156780400793,-109.68474600485271,-642.1733956466481,-415.59465952784336,425.14650931325633
373.76401244431395,182.3076357912141,77.11223290111475,191.29015254091763,317.31163983478257,75.93609860123713,-318.618467641301,-284.18128847497746,187.50598239897644,385.48261678030264,-112.22553894597127,-619.7669229875504,-311.32577468290043,509.35909700768684
602.8105025887803,392.7878150132377,282.7078863794801,381.58305376030944,478.14147867611473,197.32511099710183,-203.9384635351791,-145.5542809806292,312.1776838201064,442.3893650688965,-114.91710785184613,-587.44695557025,-201.1718518918505,583.8171653031039
803.8454459146325,577.9787138787383,463.62774952143525,549.2875850578293,619.3828338651617,302.8997599798995,-100.1022249143791,-17.819426675600965,424.7899835862872,488.2944582671228,-119.74133138318973,-547.7001578249963,-89.65253033920095,646.4510247245248
967.6905353025104,729.1268090931661,610.9701142518647,686.5536950983685,734.6218453786753,387.7438277466251,-12.296350514410506,93.62154285929279,521.4731323255464,520.909397606989,-127.4564065130352,-502.9486537535802,19.122818527079602,695.5060912191319
1096.2627453335704,847.6591518845938,725.8162334170661,794.4790873886773,824.9808702878909,452.91971477758455,59.50248971696067,188.4694934342021,602.26278339501,540.5325364801079,-137.96388142934552,-455.1124576418422,122.08018336828638,729.7342479141295
1198.9501681934155,942.0166254526008,816.3739091598978,880.4997179799154,896.6792649724189,503.3540474209333,119.07377782339307,270.24594032675594,669.92348761067,549.022552936764,-150.73249275773063,-405.2722602313088,217.53272869405794,748.510927412262
1287.5228460488568,1023.0800854940566,893.6319062350708,954.4583320283318,957.5860186980447,545.079550051024,171.75157644022084,344.1962377067648,728.2313563746748,548.5609537319866,-165.05206343178787,-353.52737051995797,305.16657143400755,751.8233491583356
1371.5906480455526,1099.9926379544577,967.2205192682096,1024.883572105665,1014.1361187197517,582.9182333596909,222.3405272946698,415.1950697654155,780.3884682899376,540.7450442730008,-180.06520215319358,-299.1066805006026,385.6651581996908,740.1238747884984
1456.0599822916097,1177.7074883738874,1042.7826434755348,1096.657309763754,1069.604547528761,619.314115834363,273.79712761962685,486.30716896153973,828.0787851087007,526.3203172480805,-194.67451117387688,-240.7298105160138,460.08665464351145,714.1087462487495
1541.0196773090265,1256.6950924987896,1121.3580517231028,1170.52118630294,1124.0352331999375,654.437832116995,326.90348008014143,558.2917568101446,871.3490765076074,505.52187204623556,-207.48554495921428,-177.14747576437506,529.1947179373584,674.5271475093984
1623.4610387297564,1334.3306085699191,1200.4393588809971,1244.10488952769,1175.4191614669248,687.1485798528421,380.73179373832767,629.944907211773,909.1498452887467,478.70521524068147,-216.91543742217715,-107.73178763151057,592.9633327669854,622.1148838970472
1699.6197888548747,1406.9215222108555,1275.8120527863412,1313.6564431297018,1221.2902713949518,716.1242257249137,433.4398114060647,698.9078328105112,940.1404727439717,446.8365496503828,-221.50461539764757,-32.95282627659776,650.4113024041789,557.6794117056854
1766.7189418857943,1471.3081909480406,1343.2170248135883,1375.5800802882782,1259.9003794111504,740.5415972919466,482.9360084114944,762.5113207119556,963.3305745503077,411.5231844508141,-220.35737117130333,45.418861739765845,699.7939790109566,482.2755181270422
1823.4121058716582,1525.409667757544,1399.220527058409,1427.19970578073,1290.4924071638814,760.0309564382763,527.1667068723253,818.3540388051958,978.284399234593,374.5301597997634,-213.54973064751533,124.48908700994374,739.0457089741137,397.35719871857134
1868.9769828469146,1567.7302332020852,1441.2148420296096,1466.6638462834528,1312.7086928206345,774.0525623582961,564.0654366953117,864.5254240669224,984.8652008412685,337.01065124271275,-202.31687434005323,200.79110700017893,766.2850475829378,304.80471142082155
1901.9271521167987,1596.370633484376,1466.9259377080307,1492.3406572241456,1325.5983512592597,781.1440416369187,591.4107293276938,899.5678783904132,982.7208727889321,298.83655283457335,-188.88591454457435,271.0655882617893,780.1948398106148,206.7966780091934
1918.9417462472438,1608.281176953756,1473.9814668865856,1502.240214138003,1326.8490554316309,778.5410034171098,606.8694427561036,922.3568162429361,970.8198797729513,258.38335325678577,-175.9408270774316,333.01171683037273,780.1603880474962,105.58066246534052
1914.8065364726688,1599.3124930922365,1459.9622852516768,1493.9063216619918,1312.729548007201,762.4832175291899,608.3680209896148,932.0546547364734,947.3110246075335,212.9283711594644,-165.85078984893778,385.7334720452993,766.1557674659798,3.243999738533361
1883.558768278877,1565.19378564114,1423.0353677298067,1464.9312218825703,1278.8867003479681,729.1942913889691,594.7237682445705,928.2077951292786,909.8362053901468,159.56273399991755,-159.90198511576375,429.71117086684706,738.4707190150931,-98.42104502392726
1820.4757937589486,1503.1120607636826,1362.924198604601,1413.918787642002,1221.759872551401,676.2155061420511,566.2958266774074,910.9588047660129,856.2396465129418,96.30939341706096,-157.79788888211124,466.32299044142496,697.4348685133524,-197.9139182134063
1724.1746565385843,1413.2753471994497,1281.7710044832138,1341.498998224886,1140.1111962377192,603.6088688243165,525.3620872767302,881.2801676556594,785.4597528095142,23.060178624632897,-157.61820784444302,497.13295645442673,643.2988735054045,-293.901153310892
1598.0267458641042,1299.8222707216628,1184.4581312368466,1250.9577902214967,1036.1128262568589,514.5746821551295,476.0120863551507,841.1182316332278,698.3107632426445,-57.988026932230866,-156.27529679622327,523.2535735015329,576.3655037515853,-385.03110895198694
1450.3348527829492,1170.6749788268312,1078.1593067892024,1148.1872822971616,915.583138215799,415.22917915628625,423.5239019167306,793.3625574104816,597.8807377732074,-142.54326472850278,-150.33370154797598,545.0365146434656,497.3445461610525,-469.7643352644902
1293.1509372584283,1036.3101906335532,971.1855016454066,1040.9080900371634,787.2493084415331,313.5715653780182,373.3852031930678,741.6093860218728,489.3784115110527,-225.00960659944167,-136.9295035947925,562.174900256498,407.7794343723534,-546.2869649330466
1140.0564174088843,907.7883535320998,871.4473460832803,937.3622443033048,661.2202325400177,217.92815185351043,330.24428384445383,689.7457493490559,379.41722537999976,-299.6230414913976,-114.49334018673778,574.1049970815826,310.32145451582653,-612.5495235542426
1003.5243702987594,794.5998974677789,784.9771455951467,844.8303288487275,547.0752759152134,135.30564751649484,297.0889423132013,641.4239000749276,274.88203741795115,-361.61436375385364,-83.05933567118096,580.4693779234447,208.65539717016003,-666.4386467033216
892.5526905567631,702.9000098506006,714.9062435198013,768.3479416833023,452.0512932736374,70.0800516302362,274.85420796769546,599.5161318137773,181.63914302109595,-408.1024678896421,-44.10051247488704,581.3995555301976,107.01045183201535,-706.048880331694
811.1146438217548,634.5371981214848,661.1194025411647,709.9025578602123,379.7444187249345,23.315892946218298,262.5049762993806,565.6416443678718,103.39659259387929,-438.5219630763706,-0.003691547886916169,577.481541571679,9.370825466521865,-729.9837132954427
757.7077486665552,587.026854178199,620.5943046066334,668.241511783314,329.5836533716071,-7.182159002658693,257.4962479403577,539.8497107863262,40.99285563732987,-454.5252144609893,46.58803877303828,569.4226310346603,-81.35096084211627,-737.5927494167034
726.0039961182971,554.3822566646644,588.2678084016412,639.2798418973058,297.14571684993507,-26.16469503906569,256.43626125541715,520.5333799475218,-7.70210691803787,-459.42678784525884,93.32405724667123,557.571226400228,-163.87237749586777,-729.0603147817379
706.3942591539842,528.5606102703927,558.1976998584491,617.0019078223215,275.2161611625731,-39.78026353439947,255.7824324569117,504.63242021163194,-47.22648657567998,-457.34790151435584,138.43178742565547,541.5052155635806,-238.6132469629153,-705.3056629712513
688.1024466534216,501.2239557397832,524.8019916410569,594.7043036888198,255.3828751755415,-54.213432172914,252.46240317777824,488.15286008660684,-83.41124799724463,-452.25870730807264,180.72581249286742,519.884814823779,-307.24634866998866,-667.7241950079917
661.4996937488113,465.5225901668109,484.0117493630002,566.4049040253288,229.87345559678513,-74.35874530446827,244.38535275174632,466.9738433773223,-121.9464223153401,-447.11136545249843,219.45481064212703,490.6777219801127,-371.8843664307082,-617.8636165048415
620.2404186017177,417.63753651244537,434.21692748066306,528.2178346915234,193.3086088669068,-102.7375422776208,230.84811493314376,437.83217040552347,-166.9488709252754,-443.21982076190613,254.15631520884892,451.73766793919174,-434.1834983698328,-557.156058323089
562.8526493102655,357.8432537206515,376.89268970148964,479.46191969958306,144.03910210524424,-138.825676009901,212.82861983350588,399.28991254557593,-219.86310755719754,-439.98708106046496,284.6506587637221,401.58798664449523,-494.649658510476,-486.80012141520314
493.4569328390211,290.8800946894101,316.7798422034012,423.25372766933833,84.77588977263605,-178.9173587061938,193.11227380890338,352.43498370009735,-278.9600571799434,-435.0180304670859,311.19632710605845,340.1684439666469,-552.3344905603157,-407.8169943101253
421.3903663831697,225.48815182530637,261.4976115738891,366.3726837182395,22.32693048654059,-216.59038944382115,176.15573773687117,301.0744190858726,-339.5649571052919,-424.5913201480681,334.70786538449664,269.2821035773015,-604.9613006188556,-321.2272187463408
359.69146403045573,173.0748450698847,220.52778951814977,318.2992558143867,-33.5799424185644,-243.74882114904045,167.5978601117106,251.27342710321628,-394.97528097401016,-404.40278268665674,356.86802931668524,192.54893035113335,-649.3904728801817,-228.24801326235303
322.63817009180775,145.66230435078234,203.63391779364773,289.50789600799584,-72.20820038615273,-252.1058480820446,173.3956665947954,210.25535904668516,-437.86591719132326,-370.4436592880958,379.9841648130342,114.82193211048538,-682.2613429251336,-130.41547821695795
322.76836706249793,153.44607678325258,218.93683633753338,289.29715176621835,-84.09408434798182,-234.85880657909954,198.67627929534112,184.8615974676692,-461.8660474855084,-319.8515653282563,406.5361422213715,41.201848398104545,-700.6385236313695,-29.58336895971106
367.9774982518216,202.43448456925853,271.003780829943,323.59516303494524,-63.22345401199027,-188.23640603677416,246.51047212165736,179.91454626667462,-462.9601406235397,-251.5798237519523,438.49337379354336,-24.0707672904489,-702.5257926965209,72.18813004923922
459.3251099758738,292.6777700777311,359.3701177405008,393.2351557749629,-8.627570289866213,-112.59423037923423,316.8841745844702,196.8813521102663,-440.4186921727363,-166.77096113706264,476.5837935756037,-78.52046257774627,-687.1651364489294,172.79477933522517
590.0724108923079,417.5173918738138,477.87299774225164,493.1299022863536,74.9675468654404,-12.805136583257251,406.14180554009516,233.18182449996112,-397.0811410246807,-68.78009389383098,519.7371296765866,-121.8826244522584,-655.0957145370994,270.2309293124158
