t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-154.7993583536176,-708.9646689696856,-372.65999998101677,427.5742390512979,1276.2136165778977,1568.1393895652704,1068.4611849347475,253.41047508717463,-657.3517386931671,-1104.6722760312734,-961.8644392482292
-161.38348157503242,-692.7426741481341,-356.27468703430924,422.47627811377026,1231.0329726608425,1454.5565248411674,931.7862917595279,116.3184978436554,-768.387430842895,-1144.2000572417396,-960.3872688790314
-152.84774917461283,-665.4112660176236,-329.8347229301836,429.3524324400431,1198.2098063060953,1355.3584842612927,810.9971929895376,-8.204453536233814,-865.4750344369495,-1174.0497705380706,-950.3909383798192
-134.01495278666258,-631.1856794488572,-296.46382571842906,445.7205311278249,1175.7334168702603,1268.9199717068361,703.6519436629073,-122.73931913668355,-950.9280776427343,-1195.5340010612465,-931.271038854383
-111.09120578199467,-595.3490692416929,-260.3254869041009,467.9552480351016,1160.469854037425,1192.5705217896327,606.494462613884,-230.27379540691663,-1026.9023250289054,-1209.326875322416,-902.3961856671102
-90.8922696699526,-563.5423814656314,-226.077489007264,491.7110972865694,1148.4940982468556,1122.898842055823,515.832122176781,-333.694097303783,-1094.9238652619708,-1215.4339584283646,-863.21594249222
-79.84212612657993,-540.8881757558374,-198.1610167277767,512.5359151742144,1135.6222252401824,1056.2522323914352,428.07992896574706,-435.1876087728511,-1155.5312671596962,-1213.2725925940836,-813.3688899847216
-82.90295396764,-531.0956312408871,-180.03552256015433,526.5906485759742,1118.0762390222037,989.3572451096946,340.37120652791214,-535.7039484373438,-1208.1455283035098,-1201.8526718934916,-752.784702190615
-102.65596527642981,-535.7354273813086,-173.51411765563526,531.3372317975268,1093.1537374190866,919.9306677683322,251.09117375304248,-634.6350901888661,-1251.22176219839,-1180.0253025833083,-681.7695204414862
-138.76110982986944,-553.8685050666172,-178.36201869251366,526.0324701948045,1059.7430328014616,847.1270439758949,160.18700669217492,-729.833196430594,-1282.6508924645848,-1146.7501164756084,-601.059850573238
-187.961737820005,-582.1499618591536,-192.27898863882967,511.8897192579092,1018.5408135111453,771.6946310341098,69.15385741538296,-817.9941888394679,-1300.300473752371,-1101.3277659452278,-511.8304809089224
-244.67414176686395,-615.4176062655627,-211.29939608144497,491.84322502022576,971.8963280583133,695.7831506677487,-19.318749599681098,-895.3240962042655,-1302.542696963022,-1043.5548965726948,-415.648623690782
-302.04572787692393,-647.6450673656757,-230.53358981918467,469.9538104509552,923.3057218266508,622.4431437870396,-101.95780373906103,-958.3146402147659,-1288.6302008020425,-973.7814460167621,-314.37821345915745
-353.2315367660371,-673.0353119259076,-245.07774004803878,450.59561259189684,876.6797974726602,554.9458845320476,-175.61583762830497,-1004.4205329062088,-1258.838935391851,-892.8765141875938,-210.05052847305774
-392.5766455252972,-686.9907787607681,-250.87131989423028,437.62569458525365,835.5725696459294,496.1028302551074,-237.8921318342771,-1032.4682580661902,-1214.3760574332257,-802.1301185694732,-104.72483793219591
-416.42721722827133,-686.7381793928541,-245.30130252350648,433.7379841780998,802.5628463853603,447.7561015065571,-287.51432499253707,-1042.7200244592382,-1157.11861600626,-703.1274925607391,-0.3626434960974336
-423.4146454714645,-671.4960086417466,-227.43416288825978,440.13964473804435,778.9251214188788,410.5495824854169,-324.4114202903277,-1036.6291463268867,-1089.2834655353947,-597.6289614492443,101.26799972023265
-414.221305196827,-642.2117354746845,-197.87157646022388,456.58505420580013,764.6307440687806,383.99750531589376,-349.5090819602984,-1016.4105062175936,-1013.1248646577678,-487.47550743210735,198.65195250804882
-390.9838548805494,-601.0143442023716,-158.33232142302631,481.69759986097824,758.6209951293623,366.7781211306832,-364.35799570934284,-984.5821072123267,-930.7234678233133,-374.5241993831698,290.55334201895363
-356.5711139304838,-550.5872111923234,-111.12540535110321,513.4386281041161,759.2248350719876,357.1250786111786,-370.73868860753464,-943.6069841750697,-843.8867486147462,-260.60478474893534,376.0170169577932
-313.9668583655697,-493.65179292929895,-58.68078660141312,549.5667324699034,764.5758742415013,353.18382103927354,-370.3649086444251,-895.6992761417628,-754.1433481513618,-147.4827243346023,454.3538298982472
-265.9061398114504,-432.6779266239345,-3.2509738726000705,587.9676953672741,772.9150317603692,353.24010373559037,-364.74730220246744,-842.7862650356947,-662.7926447252161,-36.81560624100433,525.1157617984377
-214.79515541328053,-369.83521593564825,53.185327910545084,626.8054395482208,782.7289345809615,355.7921706729855,-355.20765366170116,-786.5678108469717,-570.9677997561232,69.90260259951708,588.0632301210514
-162.83549243876092,-307.1104129676149,108.8651917610839,664.5180909532077,792.7423755551106,359.50077971326823,-342.9794847727894,-728.5989994541801,-479.681012951063,171.40505569335883,643.1242547988386
-112.20998165597828,-246.46667689212225,162.12573809452897,699.7346533181402,801.8318248279631,363.0904704447092,-329.31047018691424,-670.3372379745165,-389.83625075432076,266.710365448592,690.3446342745513
-65.1844545317139,-189.9226735184272,211.33419624120012,731.202700436198,808.9427305933801,365.28143010269423,-315.4972017787871,-613.1268900590518,-302.2104228371116,355.1590187021551,729.830108497672
-24.0297764616711,-139.47470655024895,254.93547384928254,757.7964506288143,813.076347879391,364.8073951649558,-302.82128655528084,-558.1264836617308,-217.41469856796766,436.41349809967477,761.6850280981216
9.251901345652028,-96.85307793819015,291.63396675696976,778.6298897334887,813.3730399895385,360.5339528547799,-292.39957933880083,-506.204644132016,-135.852388054683,510.41585140357705,785.9560058229106
33.332440426042,-63.17082006727867,320.66823793854394,793.2490327266978,809.2742495689354,351.64919684556287,-284.99466199019633,-457.83835259201925,-57.68988137062172,577.307743167186,802.5916685434597
47.97363737025823,-38.569258667058065,342.0939051279031,801.8377467777675,800.7094249095061,337.86814194470776,-280.84600290123535,-413.044240861453,17.14540313999902,637.3286829471972,811.4292699821943
54.31386136707878,-21.979513643887202,356.9730846240081,805.3541439513843,788.2369326026305,319.58100559736096,-279.5773085225164,-371.36580103667353,88.92997435413719,690.7143602166842,812.2146227396303
54.90697655884391,-11.100089103957572,367.3817459053604,805.5235706467315,773.0729711830948,297.88466969891147,-280.2166741888773,-331.9303058895777,158.06736512238285,737.6164944773781,804.654051564559
53.45032296712618,-2.64361573789008,376.18597778997355,804.6470524635273,756.9677036646378,274.4628971973488,-281.34013356126144,-293.5794080650121,224.97242606657073,778.0584751736831,788.4880303773824
54.214162631222635,7.158727395422787,386.5954692882359,805.2325953360581,741.9269622112761,251.31780317850738,-281.32185699562024,-255.0652651290229,289.9306065281987,811.9300281223126,763.5691574446354
61.26384577150245,21.87444027623492,401.5643357444201,809.5090100169793,729.8216459761055,230.39452163334641,-278.6496824184697,-215.28875023159316,352.9579135766098,839.0134280917941,729.9252777725659
77.62931165518916,44.14316169076346,423.1602947128264,818.9240349214992,721.9643112285737,213.17384518539498,-272.2464056238415,-173.54005889854315,413.69597242975414,859.0273036603298,687.7932463319594
104.6072724458073,75.06839298249402,452.04816242966575,833.7475604613137,718.7526266844234,200.32493769865997,-261.7292035504478,-129.69046637408644,471.376742469208,871.6737209873629,637.6186573946766
141.36811324237868,113.87850490570237,487.2223902902852,852.88845821997,719.4745750225754,191.50547582289465,-247.54548623955264,-84.28401466211665,524.8794309061944,876.6790410918597,580.0280233038487
184.98085928044316,157.9567498387791,526.0744998820162,873.989831581742,722.3388917620903,185.36822876821032,-230.9450236304012,-38.49384332381749,572.879223433639,873.8259175345299,515.7877648710398
230.8768547213237,203.25808599272486,564.8046820122404,893.8020972012707,724.7425491294961,179.7864367868179,-213.78269327941138,6.061754859195048,614.0604145380429,862.9791982648425,445.7658070902842
273.6687096257324,245.03820993742272,599.1021951018281,908.7636981920733,723.7284861082478,172.25708028898924,-198.18594858246067,47.611652040507806,647.3454179542969,844.1102285918896,370.9064073179479
308.1536706323431,278.7425533145156,624.9504814429738,915.6655696578746,716.537874136683,160.3961219808909,-186.15519149270892,84.56932383183647,672.0847147638065,817.3221429523007,292.21996549835916
330.284612549452,300.86249266585037,639.3804300316726,912.2536697854495,701.1363494619958,142.41622590896117,-179.18323756601592,115.8374015381724,688.1641131188237,782.8749682948994,210.7813386286619
337.90049304163057,309.5744792971559,641.0085640884886,897.6401556308015,676.5999885713843,117.48217689423966,-177.97606286037052,141.00886892058344,696.0104410100093,741.2060010339302,127.72619996592952
331.0684695340441,305.03245168607276,630.2517378312646,872.4425847021195,643.2819613098038,85.87046967381544,-182.3319356099546,160.42213582421152,696.5053126581248,692.9394517690279,44.23642413703044
311.98414809753984,289.26849668532657,609.1895776234957,838.6368676237151,602.7339680881679,48.907729348610985,-191.19729823538046,175.06602734660527,690.838462725585,638.8800088365085,-38.48913341239806
284.47806053851747,265.74723656493103,581.1274697099158,799.1745435369473,557.4124871490538,8.713866823086065,-202.87662548461827,186.36822856568352,680.3407145945556,579.9870836134285,-119.27575825276931
253.25874361021312,238.69188217427728,549.9747131194877,757.4614633161528,510.2438416788981,-32.183418470534505,-215.3411360259364,195.92576214893717,666.331452542945,517.3292325085426,-197.01874020094192
223.0667392151965,212.33754404430948,519.5805080709271,716.8133066308675,464.14431954514356,-71.27525379376448,-226.56534220152358,205.24247005355488,650.0013447511021,452.02112999965533,-270.725624307878
197.91277802761726,190.26470570735404,493.1615833302128,679.9926199436303,421.58927657975903,-106.45343224795121,-234.823199329251,215.52658828498093,632.3351829575375,385.1484115451493,-339.5481968665453
180.53330713234544,174.928567639381,472.9166411052468,648.8992021551437,384.302386900757,-136.28221682346822,-238.8938723502637,227.57737404472326,614.0681778878368,317.68867883891727,-402.8006456352186
172.1325547566715,167.4422360279068,459.8683810445773,624.4423110399431,353.1016660648431,-160.12654989016832,-238.1539766139752,241.76235925274307,595.6647712541657,250.4396087824668,-459.9631860068247
172.41142491209894,167.61054380608414,453.91953373296417,606.5816501818364,327.9027792222763,-178.13649429341166,-232.5605066081044,258.0647839694357,577.3113554213132,183.96665966444505,-510.67212315165165
179.8267750512064,174.161810046583,454.0682900049016,594.4940306657003,307.8511526141881,-191.11477397529316,-222.54976631171547,276.1696123640355,558.9202160968936,118.58235470514998,-554.6978723418507
191.9911785971865,185.09666456332627,458.7082470305372,586.8088377204365,291.537707323827,-200.3101717089249,-208.8886080742378,295.55733859307026,540.1478799001967,54.365787492685314,-591.912654472633
206.11646571368118,198.06873418145148,465.93935633971836,581.8577243946927,277.2496258214903,-207.1832677841138,-192.51471739678007,315.5846013548965,520.4340469846857,-8.775302683619344,-622.2503272661278
219.42029802813215,210.72764264987944,473.8345722613069,577.8980448785665,263.2148879393118,-213.1847296006061,-174.39487399925272,335.5441546207436,499.06622362294655,-71.0060510421336,-645.6625555830124
229.4449676801522,220.9823165610506,480.6338301097606,573.2890746029618,247.81272419784528,-219.57406682555734,-155.4179156774892,354.7085673210372,475.2704988515403,-132.44481214295894,-662.0779227884348
234.27090818529228,227.1724982842174,484.8638275655804,566.618630600683,229.73658534470508,-227.29274805551094,-136.32652157108637,372.36844085637495,448.32226595903705,-193.0448252009631,-671.372554131075
232.6346374797487,228.16033875932902,485.4016689111795,556.7904378926808,208.10768049004344,-236.89331275343102,-117.68204379411105,387.87582661964757,417.66417456586646,-252.5026960980218,-673.3609743040658
223.97596815914798,223.36673737491077,481.50869306344725,543.0870586415413,182.54338276558565,-248.5177115168226,-99.85124043894845,400.69816195488954,383.0141028397193,-310.2161457302134,-667.8132299982706
208.44068695343,212.77737789887962,472.85729999082014,525.2196105620686,153.1856598116541,-261.91425153725817,-83.00332085490751,410.480108164929,344.44468249945265,-365.30412660709777,-654.4987398201032
186.8552026745438,196.93360724309713,459.56118590978457,503.366323876466,120.69172029893699,-276.482706297072,-67.10945329842764,417.10313753530545,302.41829150791335,-416.6885237076369,-633.2501306637699
160.67473807623168,176.90864079687532,442.20331969956493,478.1912306774475,86.18497285293174,-291.33998975776205,-51.94312757264865,420.72798217784907,257.7671472330502,-463.2218015634418,-604.0337419579178
131.89362099051968,154.25647510808145,421.8423813480349,450.8264462529838,51.16215900510821,-305.4023979153806,-37.086216429556316,421.80456344902444,211.61640276162248,-503.83349803748456,-567.0100169587297
102.90124805967223,130.91501999048688,399.9725703327199,422.80031389545206,17.354457935374,-317.48283281115926,-21.949810390453763,421.0381481634318,165.25784692245614,-537.6640182628238,-522.5683347367752
76.2734223772772,109.0494040041869,378.4165359728959,395.90083653559384,-13.45280733472076,-326.401236576613,-5.819044985896028,419.308561775642,119.99145569128177,-564.158215361763,-471.3270124913322
54.50481894019764,90.83547154417093,359.145975439635,371.9781434795707,-39.626879071769636,-331.10338447991865,12.073373568404946,417.54965634015105,76.95976666445239,-583.1024271703159,-414.09844073440735
39.70910272482546,78.20277888832969,344.0449159170649,352.7072727034333,-59.895083347617984,-330.7782956685205,32.44827778154365,416.6063946829031,37.0037696785559,-594.6033239053595,-351.82858985748743
33.331247377122935,72.57424146949435,334.65030426628005,339.34767306408,-73.52073767965545,-324.9599528290549,55.86809074057811,417.0940819606879,0.5670044309696607,-599.020558150863,-285.5263691169693
35.9248760434155,74.6494349985294,331.9167000562068,332.54322055123356,-80.41535209001108,-313.5971125118628,82.6308886099124,419.28617697328787,-32.33372108140915,-596.8740305856054,-216.19960054691566
47.042055443468286,84.27639286193902,336.0523409604912,332.2031387296318,-81.16364204689594,-297.07724049524234,112.69159996043123,423.0528274231262,-62.065870435607735,-588.7488356383924,-144.81061475230138
65.26452916817306,100.44252677298992,346.4621302505548,337.4903812236844,-76.95313057441814,-276.1969931685144,145.6279472215531,427.86267640560845,-89.27708646377184,-575.2171601077937,-72.25735604526518
88.37869090305482,121.39283860951161,361.8124753366821,346.92340158914214,-69.41809613733702,-252.08060935420403,180.6606343458273,432.84804544949566,-114.75265410586974,-556.7887553357399,0.621979309918359
113.66884809119408,144.859029930899,380.2090993817067,358.57532573989363,-60.42353637096924,-226.05660892497244,216.72696878357456,436.92152983509413,-139.26490394456886,-533.8928239759543,73.0288662149492
138.28154303781227,168.36272620305456,399.4580360660294,370.33684376770407,-51.82468882722853,-199.50993702591643,252.5973376785984,438.92323852271795,-163.44425496873188,-506.8865558386075,144.17989551945456
159.6026367702212,189.54428391352715,417.36656673746273,380.1994334715248,-45.239536132791116,-173.72969358967777,287.01694156424105,437.774078602901,-187.6934848452783,-476.080481245927,213.2881032598645
175.58994661480162,206.46718462174243,432.0368686985168,386.5150469969542,-41.86607553595666,-149.7716780935395,318.8520078313029,432.61179740442475,-212.15403258746852,-441.7687456639736,279.5573342290826
185.01572657273022,217.85572335960066,442.1100088574185,388.19592856697943,-42.36530408080382,-128.35109439304668,347.2202833225372,422.8918200779368,-236.7197221173578,-404.2532115478787,342.19231569849035
187.59134580030644,223.23755552101923,446.9291688547587,384.8309583725769,-46.81810981696392,-109.77540482530807,371.5890555362859,408.44240158041197,-261.0831827937026,-363.8535217201047,400.4226872636799
183.9665838988861,222.97894755286848,446.6053594960765,376.70946246172286,-54.75264245655319,-93.92195827880008,391.829087252088,389.47134186644666,-284.7960068114694,-320.9002562138748,453.5357677991352
175.61395901476547,218.2159054050714,441.98329556703726,364.7568181390784,-65.23037595565118,-80.26060327190638,408.21860896127305,366.5280445879673,-307.3258156096647,-275.7141299418815,500.91081335694
164.62169389777446,210.6964065737584,434.51732398079497,350.39644249795947,-76.97476655599417,-67.91830327855149,421.39719197442116,340.42928998706367,-328.10033328630317,-228.57950224443368,542.0470733659802
153.42620941153396,202.55673487683922,426.076202081686,335.35909515637974,-88.52570701804999,-55.78045966538485,432.27458418430115,312.1596805512754,-346.5373182215827,-179.7237756640584,576.579048099049
144.51685019652862,196.0586209247777,418.7010011132906,321.46312198203725,-98.40458543103883,-42.621557991704634,441.9043116510684,282.75870806608873,-362.06650243036876,-129.31422103342166,604.2748335709828
140.14341350672888,193.31455333000883,414.34304009507224,310.38925504459087,-105.2770896425777,-27.255283604342196,451.33592270555033,253.20635140580526,-374.1530429368577,-77.47980901472957,625.0169969585606
142.05292175834316,196.02754543601543,414.6093470607424,303.47199712259226,-108.10264978328793,-8.69120706454612,461.4629029270956,224.31849775266667,-382.3304868494474,-24.35839402306445,638.7694935737032
151.2776416498746,205.26983980396346,420.54230567049274,301.52733067112155,-106.25997999754631,13.718068587753947,472.88502844246534,196.66245599764054,-386.2457586161389,29.839003507192984,645.5378752644828
167.9924887329563,221.32285677606603,432.45800747644586,304.7338315336257,-99.63783170679329,40.15779370530677,485.8036514401554,170.5012886367018,-385.7114253674614,84.76231831380284,645.3324514019849
191.4565112334106,243.59772252144168,449.8640300811842,312.58098903148726,-88.67978821504614,70.27878116141673,499.96565115483656,145.7733870678314,-380.7542191050929,139.87373531329416,638.1442677619868
220.04910821535083,270.6509941236574,471.4712866382832,323.8940310394855,-74.3730086483016,103.18783318240676,514.666450839837,122.1105052285935,-371.64576315010123,194.4326875914626,623.9413550512596
251.4056696805511,300.30275965894134,495.30580253298194,336.9382505491229,-58.17434827583739,137.51023482916628,528.8150672830607,98.89346182831518,-358.90275467468996,247.5235901236976,602.687996269238
282.6484855405785,329.85373005515993,518.9149359676774,349.59759327142876,-41.87364444019991,171.52395436723904,541.0556324803977,75.34033842436705,-343.24917020291554,298.1246712273839,574.3838778566701
310.69714098071853,356.3848990147303,539.6497128457944,359.61267594268185,-27.402632593874245,203.3537759514359,549.931550751741,50.61785759852789,-325.5409051496562,345.20565277091885,539.114547478797
332.62962675512455,377.10965557878467,554.9924998205047,364.8538074506275,-16.60751081302419,231.20262304633997,554.0718083919284,23.963371936362503,-306.6615649251131,387.8347247273729,497.10123716968513
346.05365615505326,389.7366276310324,562.8896340398263,363.5968674882231,-11.01156541466139,253.58916820184461,552.3750698273855,-5.196938267315534,-287.4048677695264,425.2733665888935,448.7379040932794
349.4403421580572,392.7949919544181,562.0442527024878,354.76604009416536,-11.599365035255147,269.5574427923645,544.1667681629344,-37.148138696953055,-268.3627928065483,457.0413591708849,394.60641048298396
342.37216344748737,385.874842239507,552.1270618353362,338.1088997787954,-18.654170130142973,278.82663266620534,529.3075885127042,-71.81757834900242,-249.83848181060947,482.94226032012807,335.46619748567343
325.6653477032536,369.74432811809015,533.8724550263184,314.2766866257618,-31.67473653289622,281.85741266445393,508.23814631773257,-108.7460583766667,-231.79908366616473,503.0490060570777,272.2209696443648
301.3427173116711,346.32160772273943,509.04293312753595,284.7949436588443,-49.387251768192584,279.8236065559806,481.95333989757694,-147.10343710910095,-213.87706418263173,517.6573518947791,205.87000396884838
272.45396289857,318.5003297790307,480.2634626219573,251.9249400930138,-69.85458515758336,274.4922623126398,451.9094367206454,-185.7474427847476,-195.4203818363606,527.2196221469093,137.45437641592744
242.76219877592132,289.8484180144902,450.7457504707938,218.4316220715608,-90.67098022999627,268.02862014681955,419.87585850016427,-223.31912388473796,-175.58398921183877,532.2720628756056,68.00815022702444
216.33428451900576,264.2173850363997,423.93705197275534,187.28636548759496,-109.21846165700433,262.75244912567996,387.7504013578379,-258.36409053454986,-153.4488852228201,533.3666731146277,-1.478193465351481
197.08451178712,245.31030186070123,403.1367109062557,161.3404571272426,-122.95361291204661,260.8772807248741,357.3602673127375,-289.46614380026676,-128.1514862672598,531.0142179024176,-70.07899357457082
188.32534655679356,236.2596464834882,391.12532290179684,143.00715854423902,-129.69092223076302,264.2638475612302,330.271498671548,-315.37930280172833,-99.00579981758472,525.6408685809197,-136.94050948940577
192.37537810358234,239.2621004832157,389.8469195906222,133.9868949166241,-127.85128967045739,274.2143839272964,307.62664224726075,-335.1454150997266,-65.60345169352223,517.557836612249,-201.27830427926312
210.26531089670905,255.30785145590926,400.17570839977054,135.06302670121863,-116.65029598616707,291.3269884167471,290.0257209631895,-348.1869141670559,-27.881156032898517,506.9420439126636,-262.3708269709326
241.57026166302285,284.0295701706498,421.7879156904652,145.98667462148654,-96.20878893987776,315.4208548870985,277.4600610016828,-354.3671742087906,13.849440914926546,493.8261969106833,-319.55476178842866
284.38315355893883,323.68326061231375,453.148169737088,165.45985279075222,-67.57669295908056,345.5354300331113,269.3032546950644,-354.013721017035,58.909599023507766,478.09801287367225,-372.2258759730263
335.43126731181644,371.261209011586,491.60992139005504,191.2177854469987,-32.668646383854394,380.0003966052309,264.3591287229614,-347.9019949935575,106.29520753854239,459.5099812261004,-419.8464213441516
390.32672826527704,422.7269665375491,533.6210805250607,220.20406473527873,5.883279770288965,416.5689928107382,260.9630777208713,-337.1994955903684,154.74626491141154,437.7021412694236,-461.95737825619534
443.93183920763613,473.35362445725104,575.0190995872958,248.82598852074176,44.9487768466671,452.60410497527755,257.1301071466571,-323.3723162577573,202.83703691099237,412.2403086485041,-498.19167367479145
490.811335461291,518.1391497919006,611.3935978155644,273.27150743864655,81.1741486735178,485.3040346919008,250.7398251258492,-308.0587392133724,249.0797218070933,382.67066322942975,-528.2834939097592
525.7356188165047,552.2659096662061,638.4888646681864,289.86341755221474,111.29151926927943,511.9521577549272,239.7450450025363,-292.91794600096085,292.03454854155746,348.58868263726504,-552.0692316674025
544.1921421779768,571.5658670957507,652.6133012480277,295.42101055775254,132.436432747756,530.1716452216951,222.38673869418716,-279.4658310629992,330.4190100422901,309.7165818817966,-569.4774202126162
542.8573737824094,572.9490621022577,651.0188304399862,287.5952496543285,142.44430500727793,538.1634641320804,197.39458854347953,-268.91367627880936,363.2082768225125,265.9796447679036,-580.5078260413253
519.9806758921106,554.7521826835872,632.2118511560984,265.1420617842709,140.09485501682323,534.9040676881068,164.1505736497706,-262.0279563760793,389.7181055395231,217.56930820908332,-585.2029979842598
475.6355174656244,516.9676452622962,596.1598682933165,228.10092416032361,125.27574809600918,520.2798045027158,122.79418868794787,-259.02965569023405,409.66143651816105,164.98070196137542,-583.6181425639261
411.8036299017157,461.3225231085385,544.3654727245315,177.85340244651053,99.04295669254077,495.13911209680737,74.25280508614628,-259.5484492146693,423.17104975274765,109.01516067418927,-575.7964172614986
332.27378860536913,391.19077032363884,479.79186739875263,117.04844995188319,63.56563802752194,461.2512255591026,20.18916157556543,-262.64096742078885,430.7834619585497,50.74377536378941,-561.756132844136
242.3572515865477,311.3401434344278,406.6404052262212,49.39667373412586,21.95646745794008,421.17064311833633,-37.1312466556575,-266.87402923832815,433.3834864867571,-8.564813177095346,-541.4939685125715
148.4436964270583,227.53459191456517,329.9983182234125,-20.647975954949956,-21.99764717363462,378.0182941872962,-95.03906605052262,-270.4647479914148,432.1138125993462,-67.54223889218204,-515.0047012624785
57.441325307944204,146.0306545859297,255.39110394252384,-88.28630862601301,-64.1770483231349,335.20117112045,-150.7033755561148,-271.46154472888287,428.25859216657096,-124.82882964436763,-482.31408630611986
-23.840635864910347,73.0196420438927,188.2861395939833,-148.80906363731202,-100.50667161582516,296.1001681682805,-201.3891128153101,-267.94479113029917,423.11342395782566,-179.17607536463862,-443.51843988623705
-89.30192189447324,14.073945574644917,133.600016397873,-198.02243953396362,-127.32894857937978,263.7596905088258,-244.7005463628122,-258.22384293724883,417.85571487265787,-229.52875629622787,-398.82297523084515
-134.09031983076645,-26.345264613923085,95.26099230252711,-232.61963631341442,-141.73337077289384,240.61179136225417,-278.78516012434676,-241.00865398071693,413.42903657886956,-275.07743225619424,-348.57135976843233
-155.0163084740216,-45.27001112807157,75.87028575580194,-250.46200264717191,-141.81006081192487,228.26256850932924,-302.4789721465654,-215.53839738588218,410.4530332212525,-315.27850019246046,-293.26108449050133
-150.8056597177257,-41.46219065404604,76.49320017813072,-250.74526179115742,-126.80453503764464,227.36037481337587,-315.38263974234786,-181.6556089758571,409.16715575607657,-349.84519082580357,-233.54240966011014
-122.17176210436124,-15.487250673694511,96.59550391214916,-234.0400352425603,-97.16261231510248,237.55552338338177,-317.8661680959847,-139.8212318731861,409.412572406776,-378.71723864941123,-170.20200413912258
-71.70911792241013,30.375019250666213,134.1245345099478,-202.20940528356735,-54.466367964034816,257.5511262168619,-311.0074003178236,-91.07257351603624,410.65258519600377,-402.01874460692306,-104.13510400619768
-3.6268414473703743,92.36647014127263,185.72031897661643,-158.21783940093107,-1.2726074143513983,285.23582643851506,-296.47495400159715,-36.93177439197241,412.028237901443,-420.0129743842118,-36.31151543574147
76.64576760087239,165.60482201873978,247.03111623070333,-105.8543525703331,59.12654841425727,317.88238778842475,-276.36961632810784,20.723601869398507,412.44286859809426,-433.06018251181763,32.25911589763197
162.94113378896418,244.5195718803901,313.10085330594285,-49.39794629549411,122.99621130332943,352.39178341722567,-253.03959263216348,79.81402032155341,410.66731146885604,-441.5810930605045,100.55847581763338
248.8786290666384,323.32925116207554,378.79278500130795,6.744577445616159,186.47735521222717,385.5604622989305,-228.88490865405865,138.22106749576773,405.45628557454336,-446.02552480533336,167.5848066056616
328.38895738079725,396.51947010997026,439.21363965677295,58.398676129591934,245.90452636324767,414.34839212266866,-206.16531134967877,193.94651124570908,395.6660880835332,-446.843709887599,232.371905489076
396.1962343717646,459.28351861937745,490.1046243781353,101.95221519584925,298.0973575409964,436.1266962056849,-186.82474647000407,245.25519131874418,380.3638562222365,-444.45757890986295,294.00336449571574
448.22081521508704,507.8914036338244,528.1692431584016,134.6309262096409,340.6034477680081,448.88576766501706,-172.34422595236123,290.7915308525882,358.91925208780873,-439.23062521765013,351.6244961470951
481.87193462658354,539.9587359015607,551.3126342821496,154.6982457237747,371.87386279331133,451.38749843226555,-163.63362127022435,329.66154426093294,331.0704575350348,-431.4374022145307,404.4544013227696
496.2068591683162,554.5939198120168,558.7731785697526,161.56347463398234,391.3571342168032,443.2488466381178,-160.9713141510653,361.4744671396261,296.9579654925723,-421.23640461919445,451.79973923168586
491.942872314575,552.4109621538761,551.1348001735098,155.78844943859102,399.5034437396668,424.94868681810146,-163.99822034349984,386.3407310686872,257.12198995412064,-408.6520741579287,493.0702432708942
471.32021641820063,535.4060848675028,530.2178955532685,138.9908150763722,397.6778667757341,397.75597091763007,-171.76903997014242,404.82616489310743,212.46248498717932,-393.57212459211087,527.7943493495549
437.8277637942634,506.70890197185287,498.85795748807874,113.65140181696478,387.9899738900934,363.58457978190074,-182.85852665042358,417.86609486397424,164.1646578682712,-375.7648552052689,555.6319909186974
395.8175701292344,470.232181403412,460.59282328697816,82.84340862036035,373.0560843760561,324.7882807802262,-195.5144209426469,426.647221741881,113.59709633453969,-354.91773111772955,576.3811267153296
350.04770270385393,430.2564167666616,419.290516692155,49.91073875526402,355.71882527076724,283.9168360451505,-207.84230532544814,432.46921691609083,62.19354350964626,-330.69397021591806,589.9751564250718
305.2024896526863,390.9943915000259,378.7578925906812,18.13016099381437,338.75480648948025,243.46009685176122,-218.00227045381178,436.6010861929713,11.332123804097039,-302.79936890126214,596.4699907468975
265.4433332770711,356.1845039356488,342.3737896220348,-9.604786393679092,324.60363625145305,205.60944298991566,-224.39432365081421,440.1486381903236,-37.77332284372358,-271.04844553594506,596.0217913875623
234.0399366816203,328.75841270297303,312.7878165440404,-31.042323170127275,315.14913156762424,172.06418705366912,-225.8100149517835,443.948251357316,-84.15666569081554,-235.41823174792646,588.8586596496186
213.1210041512681,310.6183984801355,291.7170395284924,-44.745239151160234,311.5763202966568,143.9043977358564,-221.53218871743357,448.49846570647065,-127.14837642216867,-196.0800969672503,575.2511530753476
203.5666124722175,302.5440995028149,279.8588827376735,-50.16210193932602,314.3167170247583,121.54186704841682,-211.37251707594362,453.9352873425689,-166.38610069693178,-153.40441336694624,555.4869436118131
205.04440071584486,304.2297167352315,276.921938265394,-47.59564854235663,323.08141755656266,104.74943554783721,-195.64605254234004,460.05059817666427,-201.78914496878153,-107.9384862063641,529.8540427945007
216.17221632984285,314.4349102216832,281.76024481390937,-38.081419413062946,336.9693440888939,92.7578721354223,-175.09142840232334,466.3470752926361,-233.5043748350034,-60.363459526865554,498.63505944677274
234.7745147539668,331.2187893859532,292.58397796219145,-23.200807356597466,354.6288596058196,84.4011337588349,-150.7525545440347,472.11875165553386,-261.8344377912225,-11.439480883044837,462.11248747349816
