t1,t2,t3,t4,t5,t6,t7,t8
991.5741139111959,275.12489011297,69.26934600236213,-109.24758256456317,225.24886843522853,435.528466770772,42.25259772327858,-301.4076569869971
844.908073710774,142.62984588810525,-1.6150174853380292,-172.3241159035668,141.49532751913446,374.91113110616647,-1.7511953721181648,-294.3884498743722
692.852075801588,54.40327001720844,-41.88178803229715,-224.36640288370373,58.44071362394615,312.6127013164743,-49.534300067149786,-285.1305529587537
544.5037183987143,9.879163953862118,-56.37468287128212,-265.0262905285246,-19.710738599975826,251.92770597517242,-99.12346943120944,-273.32422402216974
405.38168562471134,1.0627656954772817,-53.514967518666396,-295.7281248488427,-89.53910739207755,195.7467412412127,-148.5298595103286,-258.8329347961889
277.849218500308,16.408688473377858,-42.850306669120755,-319.0758579032026,-148.68428760884623,146.27819202141285,-195.9324076135008,-241.65622728100757
162.04315829536444,44.577565505338825,-32.8159304438683,-338.0933782629389,-195.93142873211892,104.87025346677302,-239.8135616918354,-221.87999624880672
56.968236333315105,76.88885360655841,-29.27377769272698,-355.5113436781427,-231.11854370952398,71.9478564754944,-279.04264445567475,-199.63113734704865
-38.4965774785405,108.11115718842113,-35.01934955237553,-373.26695692184035,-254.91150680707798,47.06350626447582,-312.90811648431924,-175.04700041084763
-124.82478025169394,135.95455397286372,-50.110545126096525,-392.29743026008805,-268.51249399690516,29.046583848475564,-341.1015884462609,-148.2628098246489
-201.36452718842784,159.96824980832645,-72.69058720573761,-412.6159111623424,-273.3706065445726,16.225012042683204,-363.65696873234884,-119.41460769827322
-266.1727509007939,180.47645959697735,-99.96303235154693,-433.58851764673227,-270.94715387188626,6.688152928325735,-380.8509179346979,-88.65236469498511
-316.15507803869144,197.87541907767223,-129.06976484956988,-454.2971280373408,-262.5591607391039,-1.4399802664099184,-393.0773279254379,-56.157483095293614
-347.4856325651577,212.29108353656443,-157.74086421642536,-473.87371635569536,-249.29446252918063,-9.744952156010186,-400.7176364627175,-22.1600250740388
-356.2500270550714,223.42207213920034,-184.67364218431752,-491.7176231048528,-231.9719101913689,-19.308011284968813,-404.03653538576947,13.047548846735147
-339.212799553104,230.40871366927922,-209.645145514528,-507.5446820176984,-211.11780076773462,-30.556625137649917,-403.1336900980921,49.10245384945507
-294.569588955467,231.713339292238,-233.3836352241019,-521.2582721400166,-186.94430671374027,-43.20096155196575,-397.97206848424605,85.57170688587453
-222.52279644495067,225.15264543841332,-257.238078761929,-532.674863519258,-159.33949547064455,-56.27499708834793,-388.4818476157353,121.9627721761766
-125.53299494130896,208.28204707554121,-282.6983597118949,-541.181162935212,-127.89866940541008,-68.29270117609315,-374.71093928391775,157.7467644267669
-8.152843782881305,179.2404467922711,-310.83533929596274,-545.4428860237861,-92.03017328910445,-77.51344774127304,-356.96950278162666,192.39429656409453
123.56077181359065,137.9389815981301,-341.7559148955356,-543.3107074824283,-51.148249577011015,-82.28680548789748,-335.9082804332692,225.42042494757166
262.9544157624588,87.20374449493006,-374.20967824791467,-532.0487037680582,-4.924844951733824,-81.42005778799887,-312.4864444580567,256.4306801439886
403.80389276364286,33.29925804012271,-405.52316508558636,-508.9183548982561,46.47181950972271,-74.49139651396374,-287.8215215145349,285.15655889632166
541.1898297112454,-14.672471177667692,-432.01906166921674,-471.991225220533,102.24701861133671,-62.028378737985804,-262.95920028596294,311.46800962406155
671.9477608161937,-46.58501812508382,-449.9340887636405,-420.8946578266338,161.03368274701234,-45.4921630489838,-238.63624466720336,335.35375940506765
794.4921936315616,-53.73260117230505,-456.5770209933744,-357.1218940282297,221.14270306001117,-27.05228877353437,-215.11980522652482,356.8680166873748
907.9783810344061,-30.782939671945392,-451.194131481928,-283.6553559947621,280.9333527586516,-9.193377747671292,-192.18553296783966,376.0527871517399
1010.9974826451405,23.806504735533004,-434.96240350212867,-203.96288242236054,339.15754843959763,5.753963514593124,-169.25189026160055,392.8558027725429
1100.2364164857029,109.03514249076954,-409.88407494917897,-120.79806445415296,395.12029250077774,16.039174178112276,-145.63510849264233,407.07079751411845
1169.6717546016448,223.09948711042304,-377.02653652999584,-35.44215357057567,448.5640476919085,20.765094733981485,-120.8472543779765,418.3255532244825
1210.8049555482817,363.8133540147463,-335.1454087868507,52.11502227769637,499.3064793851574,19.943388334840556,-94.84352514331596,426.13175443422415
1214.141514412351,526.7177666793139,-280.7580580141885,142.03387702201272,546.784412545304,14.332358816448103,-68.1398722992634,429.9910975098245
1171.6413203264995,701.8806966591235,-210.00999135915643,233.0711976475731,589.7186149139256,5.12175534334947,-41.76329101689055,429.5306608797636
1079.4098407125884,872.0494278268178,-121.55636075292915,321.47344346864503,626.0766372990623,-6.430738910458457,-17.050374672715435,424.62624069396395
939.6871089244758,1014.593887694947,-18.90234721622356,401.01030913841095,653.3869980734061,-19.304162749317538,4.6436423947386345,415.47263309477745
761.3637953207974,1107.4071892532686,89.20773281879988,464.26950320455256,669.306719350064,-32.88611483148969,22.239361581591965,402.5762191409412
558.7651600210285,1136.193380912614,190.73613382244912,504.6904749695052,672.2394539489574,-46.99047772376195,35.151533988485255,386.6715660306468
349.0691873494009,1099.4353761681102,273.7688460889049,518.4705403981487,661.7900965933031,-61.74967583157649,43.38316414971965,368.58894836696084
149.17965866556344,1008.6061681878109,329.85180604329094,505.5944677435142,638.9196800310592,-77.43996012596556,47.4900528056655,349.1132512133588
-27.027730821103084,883.8378528644477,355.90216283709276,469.69469836896496,605.784244559816,-94.3023340241804,48.447301865728264,328.87222821059345
-170.42246357972232,747.4375272515605,354.1926872884089,416.95583773409965,565.3446356304165,-112.4060067434188,47.46845692211838,308.27687760177173
-277.07377377706325,618.1401659650946,330.8048643415692,354.5832804557553,520.8831252314249,-131.57721361988607,45.8267930015798,287.5170911893504
-347.6244892672193,507.9472775495203,293.43804099658956,289.377916288407,475.55376878501113,-151.3942669532637,44.71266230170937,266.60007599071
-385.999521668276,421.8139650121367,249.43765376894862,226.77308771577106,432.04836989225976,-171.23522361776364,45.14062157663942,245.41179231832058
-397.89910209253054,359.2831219405972,204.54794708265916,170.43945961850514,392.40726594969317,-190.3581038278891,47.90367461157558,223.78243775158612
-389.4268357683508,316.81115609049465,162.4755469336376,122.36512975121636,357.96374066343265,-207.9930749198004,53.56332912752051,201.54246514961073
-366.0569771337705,289.8139509266704,125.06121774725673,83.22177929337988,329.38933238878377,-223.42898780376586,62.46261892002694,178.56203046395228
-332.01767178701135,273.98649774363554,92.75518562493731,52.82419627605296,306.8016795278551,-236.0814331657648,74.75156544233214,154.77183549718737
-290.08037756301604,265.8902624461018,65.13464181327294,30.54311762920136,289.90045055905534,-245.5351288432638,90.41740851435772,130.16653393914282
-241.69490001384847,263.0263753028867,41.31235045553678,15.601304769253005,278.1047758841826,-251.55935804509525,109.31341940682105,104.7937447040255
-187.3802506798222,263.6451902256465,20.19570822329198,7.243249979977207,270.67390018038594,-254.10079864252344,131.1801032579142,78.7329784536318
-127.26391634681003,266.4755669251886,0.6298515632527142,4.807482690447415,266.7995186713654,-253.26283594421903,155.65228693510187,52.069781399673516
-61.65391224581381,270.4752715355701,-18.511100393736854,7.745625329946478,265.66238702774854,-249.28368636886157,182.24669886992453,24.871041559390086
8.467837952658634,274.65280867179206,-38.224949857163935,15.628308548614285,266.44725382270815,-242.5265299683089,210.3287267057836,-2.8326496168023754
81.12184226485691,277.9976699105147,-59.24160603446683,28.160238445059633,268.31059675242915,-233.49218803090042,239.06480196057004,-31.052747438115944
153.23063316089497,279.56197817830133,-81.85071747886128,45.20002322881018,270.2989037457914,-222.85739204043472,267.37751130259915,-59.833941752049626
220.7454631951133,278.73051675688413,-105.75500790718584,66.75056929402473,271.2267013860295,-211.52876209747416,293.93114132436125,-89.23112541255234
278.9539514684001,275.6637676135707,-130.05585976904183,92.86317962880187,269.5471415986534,-200.68576549134707,317.180744584714,-119.27578281195423
322.88904804680806,271.7782821752501,-153.49641785543855,123.40035241712818,263.2808984965352,-191.7703049494078,335.51162956942414,-149.93819106537762
347.7584505362188,269.962904613059,-175.0317460473121,157.64968785540478,250.09629119682148,-186.37528047474134,347.4737707141163,-181.09319447145776
349.3497476070005,274.12182852880255,-194.62998674134982,193.88375056353755,227.62722266021242,-186.00013047147792,352.07819697837834,-212.49675593705516
324.4258989962966,287.7682224582743,-213.96309601578602,229.0912535823711,194.04708737895226,-191.68435367966083,349.0804787545331,-243.77808419474178
271.1736484918496,311.91095193607526,-236.46545090194775,259.182349674919,148.7820528957082,-203.59456919818237,339.14944813772956,-274.4486957659839
189.76173359651347,343.2562616539858,-266.3499748251946,279.8806829718809,93.09320503344668,-220.70360995779083,323.8286635633135,-303.9265927595231
82.98154618728788,374.2163947232282,-306.7094391191401,288.1916021060325,30.184013992934723,-240.724668026243,305.254543878891,-331.5719738988252
-43.200058643989564,395.6066747251143,-357.5994762204957,283.8756208287093,-35.398310461379026,-260.4158792373053,285.6863127131819,-356.730829219743
-179.47518891846337,401.0486538291122,-415.41762183211034,270.05523913833804,-98.98295032894504,-276.24522728207506,266.991677342702,-378.7834964788534
-313.7322861000117,390.15923954130864,-474.36209409659796,252.2893204905973,-157.1473757786872,-285.24266913832616,250.27079958240898,-397.1951989387361
-432.44922374943263,367.6571825281411,-529.3240090954916,236.2478779001481,-208.5690171781979,-285.74524916199624,235.7585439358822,-411.56370692840443
-522.7783312244637,338.46754953804503,-578.2413414658778,225.10294565678157,-253.8699777175491,-277.74082850808844,223.03081905002227,-421.6562500048443
-574.8218475814296,302.7133003872631,-622.0271606859784,218.17826448219398,-294.5075840890597,-262.66274741683475,211.4075493614865,-427.426106087808
-583.4196176555755,255.31680568501633,-661.9792290507113,211.7774157849253,-331.3431348574968,-242.72332658892603,200.36150852890387,-429.00163912832875
-548.8789750992564,191.1586532373193,-696.7383135381916,201.72597797881218,-363.73896158201717,-220.07896593860127,189.7536800864028,-426.6477018487649
-476.4458791586454,111.50288326846102,-721.4201149635296,186.00521576295415,-389.7095828211406,-196.18148762410357,179.8140237372904,-420.7087525167442
-374.7735490131447,25.939112973945974,-729.8369736735261,165.83073796587684,-406.9922282234637,-171.5562867389736,170.91547665206622,-411.54997791981793
-253.96632089147573,-51.93310350341666,-718.1973299200258,144.6655707770401,-414.3551688289929,-146.02632701313428,163.2796356261641,-399.5130646539591
-123.82166900763775,-111.39960716276784,-687.5435065813201,126.05487470546274,-412.3811301181406,-119.19723015715668,156.76382789242578,-384.896423075734
7.31896749868374,-148.7542490974232,-643.3229077973579,111.78923745322294,-403.3499204878874,-90.93500636443325,150.81804855115908,-367.95912868053006
133.02220429071713,-166.4167068331899,-592.6994149075829,101.41974790615751,-390.3899677236526,-61.62649290764858,144.60978514963182,-348.9389905285597
248.6901872023933,-169.07959308920806,-541.5979176709222,93.1024778707488,-376.4154571284989,-32.155599631838555,137.24417429724957,-328.07196001800594
351.2392397222487,-160.44624987169684,-493.1785690666521,84.97003732010202,-363.3579194785092,-3.666993638157521,127.98393388093214,-305.6030281452435
438.75987404131047,-142.45616090966962,-448.10766681634976,76.14738884533165,-351.9351259720286,22.741279392011364,116.3957068470266,-281.7851412373416
510.2709054661033,-116.41113142984685,-405.84879283904996,66.9885267992903,-341.8938444637488,46.26555064436478,102.39425447208214,-256.86876901715
565.5721616422543,-84.31109767039058,-365.9223334311925,58.65529150682562,-332.4858485583589,66.51506870742173,86.19784271812247,-231.0880016704245
605.1446014018763,-49.25135299594642,-328.5168936159436,52.445390669444166,-322.9287347580513,83.49979918803676,68.23163769483025,-204.64893453849734
630.0438872054757,-14.840344191062457,-294.43046205591986,49.24679553281037,-312.70282442677876,97.53047395031797,49.01873474033061,-177.72375676678428
641.7599222193281,15.739775768403206,-264.66329064765455,49.295948623738795,-301.65400586950057,109.086431706376,29.087453036231672,-150.45106314277464
642.0450490756115,40.41979364288441,-240.00651270312488,52.22108181543718,-289.9513282908147,118.69569115741297,8.908090050827738,-122.9407315104036
632.732462589602,58.42929512381947,-220.8150741475144,57.25039067255291,-277.9737881050176,126.85102283519383,-11.140537594411043,-95.2807735189687
615.5706590389541,70.06661378361599,-206.9867124236519,63.458263659397815,-266.1886844156492,133.96680441321547,-30.78173047791977,-67.54376884063555
592.093444039583,76.27656055967138,-198.07467157039673,69.96720678495583,-255.05720637992795,140.36940130568965,-49.837664240996006,-39.791419335710096
563.5342704402475,78.23455982043464,-193.44371960413537,76.07495752821063,-244.97823128844885,146.3088913743142,-68.21978955027342,-12.076961432719443
530.7834867572159,77.04505162105869,-192.40349487429359,81.31216883863112,-236.26565665254202,151.97981696976862,-85.91769281167878,15.553700038683695
494.3803139214881,73.58048480895897,-194.28762655752274,85.45154412089843,-229.14807525487552,157.5406580613,-102.98883136999291,43.06046961981703
454.52911093006026,68.44295061476205,-198.47388934552367,88.48970987595524,-223.77959249206845,163.12409727461142,-119.5502466638611,70.40518133458141
411.1318284292456,62.019194873182585,-204.35595959853384,90.61537714984493,-220.2545758420609,168.83228034889163,-135.77319244565962,97.54374203543145
363.835154068775,54.6049705479138,-211.28491921165192,92.16620126743192,-218.62572470529383,174.71359463357223,-151.88196003858965,124.41378780987442
