t1,t2,t3,t4
99.88370144850573,58.713335019398365,23.79182990576668,6.903918537940568
97.98715454299068,58.53665979003264,24.219271706038754,6.904482862595832
95.96003190636644,58.16220008749559,24.549689670316596,6.901168972748275
93.83711767069897,57.60682252709619,24.78157815421138,6.892432223251877
91.65369492067508,56.88968157960307,24.914820541371338,6.876708377381671
89.44499978093269,56.031828325928586,24.950671048720693,6.852435534261261
87.24571918821182,55.055804539008676,24.891712343443686,6.818075383282893
85.08954231444176,53.98523339494472,24.741790775646287,6.77213340172349
83.00877316145781,52.84441737222835,24.505931540817322,6.7131776667143495
81.03400934893251,51.657952840072134,24.190236499909233,6.639856016447464
79.1938896640431,50.45036953093953,23.80176769151836,6.550911365466785
77.51491062001404,49.24580160891927,23.348419764487453,6.445195052406822
76.0213101508754,48.067695456054864,22.838784639324796,6.321678172852838
74.7350147031483,46.93855767138253,22.282011676718156,6.1794609223957435
73.67564440539795,45.87974517487626,21.68766649890571,6.0177800428810455
72.8605697193765,44.91129778502173,21.06559138603965,5.836014525964871
72.30501200180274,44.05181223917878,20.425769869139963,5.63368978036503
72.02217971975556,43.31835538445544,19.778197779930107,5.410480510937128
72.02343164079477,42.726413207465654,19.132762613242065,5.166212587634844
72.3184581290584,42.28987150787745,18.499132627542515,4.900864199630235
72.91547168441772,42.02102335810749,17.886656670960257,4.614566593904232
73.82139802576653,41.93059802720973,17.30427529038795,4.30760468837731
75.04205930621444,42.02780577246681,16.76044327465089,3.980417827417999
76.58234142608815,42.32039280452675,16.26306341221555,3.6336009129812172
78.44633785480667,42.8147007957786,15.819430919963668,3.267906098608666
80.63746286845178,43.51572551045874,15.436187730207118,2.8842451772779425
83.15852764907174,44.42716947247166,15.119285613895055,2.4836927290663287
86.01177327699301,45.55148403803451,14.873956971872527,2.067490022439113
89.19885529048624,46.88989679184733,14.704692043834905,1.6370495855565936
92.72077520893848,48.442420826782794,14.615221264846014,1.1939602833030687
96.57775524394307,50.207843189440716,14.608501538736638,0.7399926540052215
100.7690533909703,52.18369057082137,14.68670529152045,0.2771041793373241
105.29271723825948,54.3661711874524,14.851211310066697,-0.19255591574929287
110.14527618536572,56.75009272892303,15.102596554521217,-0.6666428064905103
115.32137336275125,59.32875723733053,15.440628349513748,-1.142613689612233
120.8133404102293,62.09383482556499,15.864256600636557,-1.617727465897377
126.61072041714839,65.03521922405227,16.37160594029726,-2.0890471013981875
132.6997467471878,68.14086925530891,16.959967971984906,-2.553445300797822
139.0627881392281,71.39664145188537,17.62579404530162,-3.0076141217958057
145.6777733450649,74.78612013038693,18.36468924704125,-3.448079131584575
152.51761155706313,78.29045227866449,19.171408527459214,-3.871218653141584
159.54962789056907,81.88819556587383,20.039856087432913,-4.273288568617116
166.73503608226798,85.55518859944239,20.9630893234682,-4.650453038460243
174.02847318669302,89.26445317823037,21.93332875613224,-4.998821358028932
181.3776232144555,92.98613867238593,22.941975446685053,-5.31449100915613
188.72295815813575,96.68751874225671,23.979637430621985,-5.593596774679642
195.9976254870339,100.333050337198,25.03616666056322,-5.832365572726643
203.12751075761074,103.88450424242029,26.100707850884334,-6.02717643951895
210.0315022965453,107.30117532925327,27.161760450436248,-6.174624850950742
216.62198181661853,110.54017908690449,28.207254737347206,-6.271590331958523
222.80556021859496,113.55683896457158,29.224642732692402,-6.315306067695126
228.48407167778294,116.30516654648504,30.201004271605814,-6.303429011723388
233.55583145334109,118.73843365811693,31.123168157284773,-6.234108794490777
237.91715382434424,120.80983222542397,31.977847863974738,-6.106053581037987
241.46411637970087,122.47321417374978,32.75179076061436,-5.918590920844178
244.09454589893429,123.68389997840761,33.431939310913975,-5.671721584509522
245.71018968300572,124.39954080833381,34.00560218426066,-5.366164399904765
246.21902493504552,124.58101569930027,34.46063270261469,-5.003390190529266
245.53764822023587,124.1933420284804,34.78561157087835,-4.585643084628284
243.59367775649577,123.20657491568481,34.97003041199211,-4.115947705472339
240.32809391034812,121.59666922092177,35.00447227340663,-3.59810106798355
235.69743836701838,119.34627669949498,34.880785007827036,-3.0366483878663932
229.67579050668,116.44545074414606,34.592243275800826,-2.436842446124163
222.256440931935,112.89223208153115,34.133694885626966,-1.8045866305293567
213.45318708674472,108.69309084431613,33.501687288388894,-1.1463622794230508
203.3011845376463,103.86320360488814,32.69457028935172,-0.4691414630638535
191.85729960855105,98.42654816936258,31.712571422938627,0.2197131670307546
179.1999243210597,92.41580407157807,30.55784096273772,0.9125593707514237
165.4282324431514,85.87205260108988,29.234464190134787,1.6015946607439053
150.6608751626571,78.84427662370476,27.74843930898146,2.278981170756057
135.03413560574583,71.38866714613066,26.10762024709514,2.936972992050622
118.6995821429733,63.56775024982951,24.321624501522965,3.568042785045927
101.82128015336338,55.44935437563491,22.401707132243715,4.165004450708892
84.57263965238691,47.10544368696334,20.36060295473085,4.721128737615035
67.13299101564718,38.61084810580692,18.21233989030006,5.230248863643998
49.68399216702386,30.041924370352252,15.97202726983484,5.686853538277665
32.40597745597361,21.475184925831652,13.655623618375902,6.086165169959024
15.47436066108063,12.98593251466041,11.279689046167762,6.424201516187001
-0.9437979886283152,4.646937929846747,8.861127811781214,6.697819561969615
-16.692958038774783,-3.4728034368005147,6.416926887337944,6.904740972595128
-31.63190691833575,-11.309203787910219,3.963896434000831,7.043559036093371
-45.63613354169173,-18.804075733195486,1.5184179853504887,7.113727566044593
-58.59970879041538,-25.90596290087362,-0.9037941578056081,7.115532754762387
-70.43663391428449,-32.57079153064305,-3.2879132819032812,7.050049430934684
-81.0816384264056,-38.76233265422609,-5.6201979395994,6.919083568523872
-90.49042947977416,-44.45247101871393,-7.888163266900406,6.725103203069674
-98.6394140520946,-49.621283297816404,-10.080723083940237,6.471160129833628
-105.52493268271822,-54.25693410022026,-12.18830081604692,6.160804882443271
-111.16205830478908,-58.35540359394985,-14.202908187317389,5.79799752204725
-115.58302537712052,-61.92006503423207,-16.11819154374879,5.387016710936306
-118.83536272684904,-64.9611339779492,-17.929446524469764,4.9323694098382855
-120.97980814724168,-67.49501341165579,-19.633602588005534,4.438703336294728
-122.08808393222725,-69.5435603905099,-21.22917959110373,3.910724066132313
-122.24061041832013,-71.13330011159618,-22.716219190879464,3.353118365710217
-121.52422963714898,-72.29461270303064,-24.096194283777695,2.7704850241760646
-120.03000385541415,-73.06091651314549,-25.371899999894968,2.1672741268562965
-117.85114465990179,-73.46786947409649,-26.547329937861427,1.5477353863526577
-115.08111792808177,-73.55260735130491,-27.627541358557906,0.9158758385922265
-111.81195909740909,-73.35303454252494,-28.61851296562354,0.27542692652066014
-108.13282215750363,-72.90717972468498,-29.526998701153662,-0.37017925822231046
-104.12877522324119,-72.25262522032372,-30.36038069386688,-1.0178250204098895
-99.87984580534501,-71.42601560942207,-31.126524134060542,-1.664714012877607
-95.46031028684041,-70.46264796664082,-31.833636435825994,-2.3083708485452137
-90.93821484984684,-69.39614325411706,-32.490132603422566,-2.946634220868936
-86.37510929479708,-68.2581959162993,-33.10450826567852,-3.577644437554879
-81.82597088285817,-67.07839665077451,-33.68522139877694,-4.199826295434054
-77.33929246714857,-65.88412168904834,-34.240583340455885,-4.811868218124156
-72.95730765326721,-64.70048071422815,-34.77865932169039,-5.412698547398148
-68.71632539305502,-63.55031475130627,-35.30717841662721,-6.001459829096824
-64.64714708646102,-62.4542349593534,-35.83345254612978,-6.577481869847545
-60.775540747858,-61.43069319234585,-36.36430397005974,-7.140254266460793
-57.122748886859085,-60.496075429570396,-36.90600057060146,-7.689399029729458
-53.706009268919345,-59.664809657524174,-37.46419816314644,-8.224643842065994
-50.53907048483804,-58.9494804632588,-38.04388906949928,-8.745796406831444
-47.63268711972141,-58.36094342672601,-38.649356245377646,-9.252720268670991
-44.99508214732023,-57.90843333384402,-39.28413236328295,-9.74531241024991
-42.63236688812247,-57.59966123475746,-39.950963404316525,-10.223482862615928
-40.54891139055827,-57.440896411230696,-40.65177649856301,-10.687136504513962
-38.74766038005301,-57.43703036700197,-41.38765196268898,-11.136157170612854
-37.230391950328766,-57.591620994829334,-42.15879970402787,-11.570394139506645
-35.997917942472036,-57.90691608769845,-42.96454038127055,-11.989651029295128
-35.050226483687766,-58.38385633735621,-43.803291921314695,-12.393677090893673
-34.38656846243694,-59.02205889131809,-44.672562178827384,-12.782160856517148
-34.00549083076542,-59.81978341191744,-45.56894867902606,-13.154726072382147
-33.90482058124145,-60.7738833902164,-46.48814649559091,-13.51092982011459
-34.081604078138206,-61.87974620554109,-47.42496537610684,-13.85026271016729
-34.53200715978726,-63.13122607858234,-48.37335723033726,-14.172151012461779
-35.25118209529252,-64.520574630993,-49.32645503698681,-14.475960574211033
-36.233108090206024,-66.03837422378736,-50.27662409976146,-14.761002362371471
-37.47041259978555,-67.6734795850226,-51.21552639304369,-15.02653945834158
-38.954181223140054,-69.41297343726812,-52.134198483681516,-15.271795325417607
-40.67376440556762,-71.24214187929908,-53.02314320305819,-15.495963165130851
-42.61658954964702,-73.1444751469094,-53.872434880469314,-15.69821617696659
-44.767987400388996,-75.10169905881592,-54.671837545086504,-15.877718537049592
-47.11104169268809,-77.09384193301558,-55.41093507221976,-16.033636915075697
-49.626470993324276,-79.09934102903492,-56.07927180498775,-16.16515235485618
-52.29255139725748,-81.09519163163978,-56.66650174144035,-16.271472352001993
-55.08508821336065,-83.05714074913139,-57.16254395724026,-16.351842972077517
-57.977443968350165,-84.95992607159647,-57.55774155334421,-16.405560863478403
-60.94062894829554,-86.77755934882356,-57.84302109442048,-16.43198503072605
-63.94345907591096,-88.48365174266799,-58.01004925370435,-16.430548245196505
-66.95278419437297,-90.05177703334343,-58.05138321828808,-16.40076798087958
-69.93378781763792,-91.45586687230283,-57.960611347494016,-16.34225677202657
-72.85035715380717,-92.67063064239653,-57.732480624517514,-16.254731897024065
-75.66551977179478,-93.67199098087717,-57.363007602498655,-16.13802429821297
-78.34194073940444,-94.43752471646464,-56.849569820690604,-15.992086650540916
-80.84247150616716,-94.94689794068633,-56.190975049839025,-15.817000492983956
-83.13073934184253,-95.1822832427086,-55.3875062090178,-15.612982335938035
-85.17176388451799,-95.12874684286524,-54.44094036524774,-15.380388655814771
-86.93258541582139,-94.77459350596499,-53.354540864517645,-15.119719685637932
-88.38288797596039,-94.11165772661813,-52.133022327273025,-14.831621908439761
-89.49559945832212,-93.13553076021398,-50.78248894951384,-14.516889159723899
-90.24745046518771,-91.84571460744024,-49.31034725729373,-14.176462247205041
-90.61947402168289,-90.24569600705183,-47.72519514238546,-13.81142700147857
-90.59742926510448,-88.34293578839075,-46.036689635515145,-13.423010681024177
-90.17213394880113,-86.14877149912878,-44.25539642824083,-13.012576669661454
-89.33969298700896,-83.67823395540637,-42.39262461554735,-12.581617424600605
-88.10161324770095,-80.94978114927476,-40.460250482552865,-12.131745658575827
-86.4647982701603,-77.98495567414761,-38.47053438909283,-11.664683769905592
-84.44142040959836,-74.80797437414562,-36.43593490873862,-11.182251568949827
-82.04867193727232,-71.44526117562962,-34.368924352959226,-10.686352387335074
-79.30840068092398,-67.92493591851854,-32.281809660348245,-10.178957696119312
-76.24663970102465,-64.27627338924925,-30.18656236403465,-9.662090399256966
-72.89304409056123,-60.52914760635853,-28.094660980395258,-9.137807007554235
-69.2802511007151,-56.71347669004534,-26.016948705865556,-8.608178934097225
-65.44318229392118,-52.85868335190938,-23.963508785180437,-8.075273183171971
-61.418308201646475,-48.99318519199743,-21.943559345181086,-7.541132729537025
-57.24289694334412,-45.14392763397504,-19.965368894983392,-7.007756902218191
-52.954268412365245,-41.33597053698653,-18.03619309803227,-6.4770820959811175
-48.589074959786984,-37.5921373827085,-16.162232844434953,-5.950963133631101
-44.18262805513789,-33.93273355195267,-14.348613112184989,-5.431155593318952
-39.76828825509314,-30.375337686243622,-12.599381619042868,-4.919299397274944
-35.37693308104306,-26.934667588534072,-10.917525846237595,-4.416903932645493
-31.03651423032137,-23.62251966049389,-9.305006670070984,-3.925334942353535
-26.771712076921006,-20.44777859962721,-7.762806574087605,-3.445803385535742
-22.6036918150041,-17.416492070800764,-6.29099023491123,-2.9793564246075808
-18.549962021295087,-14.532003389814623,-4.888775178401387,-2.5268706510889247
-14.624333008838036,-11.795133957062014,-3.554610185293927,-2.0890476166176115
-10.836969247159777,-9.204406282781179,-2.2862591805292283,-1.66641169075409
-7.194527441833099,-6.756297956504575,-1.0808884591558963,-1.2593102246538104
-3.7003696835263282,-4.445516818442577,0.0648447260974434,-0.8679159607659166
-0.35483944707953663,-2.2652878589305314,1.1547039761858473,-0.49223159436811725
2.8444128298630145,-0.20764295957860623,2.1927874720772818,-0.13209636366548017
5.902068334285914,1.7362945576169841,3.1834448689459185,0.21280547822389728
8.824756305750771,3.5760375504699953,4.13119834111526,0.5429344738064739
11.620661411499198,5.321480625923204,5.040668493988293,0.8588842308671314
14.299134180304453,6.982668163725291,5.916505605807561,1.161368335052746
16.870315264390783,8.569588007140515,6.763326429859889,1.4512060920724084
19.344782697910937,10.091992776980986,7.5856565835420415,1.7293072856129985
21.733229551719187,11.559249591207491,8.387878379659547,1.9966561339608315
24.04617753596193,12.980217917928714,9.174183820944073,2.254294623645861
26.29373025730641,14.363154382982536,9.948532383141469,2.5033053931736875
28.485368069627285,15.715642612647232,10.714613155500496,2.7447943349092263
30.62978482806346,17.044545626946665,11.475810889236206,2.9798730791929486
32.73476541545799,18.355977910356604,12.235175522198126,3.2096415223342047
34.80710169323699,19.655294068451134,12.995394798215377,3.4351705596252327
36.85254355761427,20.947090918698333,13.758769677843814,3.6574851860474604
38.87578106623658,22.235219944371448,14.527192338257608,3.877548130824305
40.880453137403904,23.522807241731474,15.302126677610369,4.0962441970267625
42.869178101954994,24.812278389899742,16.08459136694864,4.314365483576096
44.84360138541465,26.105386046030524,16.875145623396744,4.532597673344316
46.80445578880506,27.403238492209752,17.67387800510183,4.751507576856222
48.75163018816604,28.706327811435735,18.480398643841916,4.971532125180668
50.68424295163468,30.01455682691344,19.293835428750548,5.192969006989504
52.60071694299994,31.327264381826684,20.112834727736953,5.415969142293452
54.49885360724444,32.64324894868922,20.935567276408463,5.640531178045254
56.375904283137594,33.96079092356011,21.75973987289081,5.8664981776884595
58.22863753001195,35.27767426916542,22.58261348756454,6.093556657129877
60.05340186304235,36.59120841318304,23.40102832726314,6.321238093007763
61.84618384073962,37.898251477646966,24.211436283580323,6.54892299535303
63.602661921126355,39.19523600919599,25.009941045825133,6.775847595910756
65.31825688537694,40.47819839730264,25.792345974075403,7.001113156041205
66.98817991003754,41.74281311053857,26.55420961156176,7.2236978451015155
68.60747954672385,42.98443275390439,27.29090847503852,7.442471082784316
70.1710889408779,44.198134759799586,27.997706505158813,7.6562101786521675
71.67387459257779,45.37877528002493,28.669830295774386,7.863619040909418
73.11068783968567,46.52105055649542,29.30254896232826,8.063348666481929
74.47642003743107,47.61956572582554,29.89125726619926,8.254019067916309
75.76606213187483,48.66891067026045,30.431560395571516,8.434242241878756
76.9747689930338,49.66374217801945,30.919358625013633,8.602645741345496
78.09792850339761,50.598871333496135,31.350929945564246,8.757896381082066
79.1312350070043,51.46935473547287,31.723008683298282,8.898723585543056
80.07076633108225,52.27058785231941,32.03285811363181,9.02394188134096
80.91306321437334,52.99839857899733,32.27833513523547,9.132472043943965
81.65520963041871,53.64913887192471,32.45794519273427,9.22336043069268
82.29491219584952,54.21977221307668,32.57088582989787,9.29579606944147
82.83057661658914,54.707954600591876,32.61707751021418,9.349125123349229
83.26137896008234,55.11210678384326,32.597180652184996,9.382862416204492
83.58732945765233,55.4314755579864,32.51259818226951,9.396699777212389
83.80932654333122,55.66618210542104,32.36546329679894,9.390511046964189
83.92919892628008,55.81725561568423,32.158612531309814,9.364353674507505
83.949733672128,55.88665072476511,31.895544646446652,9.318466925930853
83.87468853002949,55.87724768105695,31.580366238301742,9.253266814408995
83.70878707936015,55.792834557289666,31.21772535261982,9.169337946998205
83.45769567260106,55.638071273328755,30.812734712587247,9.067422561542442
83.12798160607022,55.41843565970075,30.370886446579867,8.948407095082779
82.72705244288863,55.14015226139026,29.897960415275328,8.813306680819569
82.2630769263183,54.81010504069325,29.39992837969018,8.663248012152984
81.7448884389559,54.435735571839274,28.882856318902782,8.49945103844686
81.18187246635789,54.024928714520414,28.352807197549645,8.323209967382908
80.58383999513029,53.585888095547226,27.815746401015183,8.13587404325106
79.96088919892983,53.12700400647141,27.27745190591195,7.938828550038118
79.3232581264591,52.656716531235084,26.743431042990416,7.733476454104398
78.68117139098575,52.18337684535913,26.218845449300723,7.521221055473761
78.04468406137198,51.71510967316605,25.708445508063296,7.303449961568204
77.4235260635474,51.25967985134327,25.216515251242328,7.081520635179148
76.82695041547832,50.82436582786865,24.74682836445492,6.8567477022735135
76.26358853832866,50.41584272995054,24.30261559965967,6.630392137641234
75.74131571516708,50.04007737053695,23.886543580105563,6.403652379986915
75.26712951338367,49.702237240050806,23.500704685259848,6.177657365315682
74.8470436574567,49.40661515962862,23.146617439782627,5.953461410399115
74.48599944734573,49.15657086738727,22.82523660730804,5.732040828513615
74.1877963784694,48.954490383600636,22.53697201155054,5.514292118754788
73.9550431474504,48.80176356816261,22.281714976816907,5.301031538928992
73.78912973942515,48.69877985785428,22.058871197769985,5.092995850665717
73.69022080360305,48.64494176449354,21.867398812763735,4.890844013965644
73.65727004897956,48.6386953394086,21.70585046291032,4.695159606444241
73.68805494547658,48.67757647458603,21.57241816553305,4.506453749311915
73.77923060922936,48.75827162397429,21.46497990990379,4.32516833659453
73.92640139405368,48.876691295300695,21.38114698856497,4.15167938503199
74.12420841157163,49.02805448656698,21.318311202038878,3.986300348112735
74.36643096475873,49.20698212307119,21.27369121126084,3.8292852674086277
74.64609970588842,49.40759748915153,21.244377453769395,3.6808316663338854
74.95561921950346,49.6236316406048,21.227375180134423,3.541083124297553
75.28689768159943,49.848531824201366,21.21964530069685,3.4101315017012084
75.63148125277303,50.07557101346959,21.218142854453927,3.28801881718075
75.98069091971297,50.297956788076945,21.219853018116453,3.1747388069730573
76.32575959838987,50.50893792964853,21.221824660918706,3.070238221436593
76.6579674457576,50.701907272025274,21.22120151792236,2.974417934966378
76.96877348611469,50.870499520801765,21.215251100323584,2.887133962317176
77.24994183528958,51.00868293825556,21.201391485709856,2.8081984863694927
77.49366099267107,51.11084396888653,21.17721613518645,2.7373810094725486
77.69265486082826,51.17186405213365,21.140516869432304,2.674409742619406
77.8402843391173,51.187188027975175,21.089305104362545,2.618973343940149
77.93063851655828,51.152883684813766,21.021831402009298,2.5707231105038044
77.95861465703162,51.06569212536671,20.936603336794672,2.5292757154811407
77.91998632448602,50.923068734500724,20.832401615164123,2.4942165666801746
77.81145913670439,50.723214623566136,20.70829432143376,2.4651038427698295
77.63071376376915,50.46509850028917,20.563649098599235,2.4414732406494175
77.37643590337733,50.14846897415752,20.398143013723526,2.4228434420024545
77.04833307186942,49.77385735743559,20.21176980706691,2.4087222797012227
76.64713815063523,49.34257106531582,20.004844186030986,2.3986135561907993
76.1745997254671,48.856677758738044,19.778002802223252,2.392024436970133
75.6334593553788,48.31898041427679,19.532201545374438,2.38847331373233
75.02741601037674,47.73298355052934,19.268708803343046,2.3874980044425254
74.36107802773095,47.10285089297249,18.9890943744464,2.388664132576724
73.63990305549827,46.43335482169235,18.69521377730693,2.3915735058248835
72.87012658176609,45.729818020486164,18.389187783936244,2.3958722966962753
72.05867978841711,44.99804783220459,18.073377102490863,2.401258814506563
71.2130976183258,44.24426392359401,17.750352254732327,2.407490650962798
70.34141810252196,43.47501997177393,17.422858826365438,2.414390980645036
69.45207415574848,42.6971202013943,17.093778411956027,2.4218538036203867
68.5537792104095,41.91753172279123,16.766085724989903,2.429847930513093
67.65540821484254,41.143293742732766,16.442802492233838,2.4384195306762577
66.76587566596365,40.38142483540017,16.12694889379798,2.447693091495324
65.89401247188476,39.638829566358126,15.821493439834896,2.4578706708188287
65.0484435406448,38.9222058507529,15.52930228556757,2.469229364399414
64.23746805959502,38.23795449268023,15.253089072203863,2.482116954927066
63.46894446095468,37.59209239065745,14.99536643738066,2.496945757625727
62.750182056800256,36.99017089925468,14.758400360502932,2.5141847278562377
62.08784126802855,36.43720080587404,14.54416849290396,2.5343499471863153
61.48784426404741,35.93758531178946,14.354323568369214,2.5579936541236346
60.955297672750454,35.49506229700353,14.190162896254776,2.585692032392891
60.494428815211265,35.11265699994151,14.0526048088255,2.6180320114973075
60.108536669846345,34.79264605775997,13.942172769802374,2.6555973696797386
59.79995848206594,34.536533635190345,13.858987657387416,2.6989544568305925
59.57005261477005,34.345040124837126,13.802768518509009,2.748637873171017
59.41919789132262,34.218103636669674,13.772841859233619,2.8051364477979748
59.346809325756546,34.15489421698663,13.768159297531987,2.868879858904593
59.35136977586352,34.15384045617589,13.787323167736014,2.9402262245923696
59.43047670462014,34.21266786915632,13.82861943993984,3.0194509699873766
59.58090290533088,34.32844817159187,13.890057110893888,3.1067372436050547
59.79866974618107,34.49765833724416,13.969413043294862,3.202168114666721
60.07913123045302,34.71624811519073,14.064281084652114,3.305720734859404
60.41706695691829,34.97971451632535,14.172124190090301,3.4172625945092556
60.80678190756048,35.2831816520007,14.290328209327349,3.5365499462950787
61.2422108905482,35.621484227076486,14.41625597818826,3.663228411451401
61.717025427378154,35.98925295675923,14.547300379326082,3.7968357259743115
62.22474089393271,36.38100019122928,14.680935103290752,3.9368065296265264
62.75882180335318,36.791204092192785,14.81476194604531,4.082479050364714
63.31278324960385,37.214389807589804,14.946553617310268,4.233103492786492
63.880286708128395,37.645206229725844,15.074291199384316,4.387851902614048
64.45522860640928,38.07849709194402,15.19619558115011,4.545829251070289
65.03182032380421,38.50936535263918,15.310752389161376,4.706085463853434
65.60465854744105,38.93323002550309,15.41673013925039,4.867628109513499
66.16878518963843,39.34587483375981,15.51319153047319,5.029435461225959
66.71973635297303,39.74348828640323,15.599497991493994,5.190469653772542
67.25358010289884,40.12269498908977,15.675307761597875,5.34968967317671
67.76694306693985,40.48057820520527,15.74056793944671,5.506063938887723
68.25702611704115,40.814693868314,15.79550105861274,5.658582266409752
68.72160960235684,41.123076411547146,15.840586847410359,5.806267030500279
69.15904877945508,41.40423691929826,15.87653990036071,5.948183384072252
69.56826023318553,41.657154219986765,15.90428402987423,6.083448424327068
69.94870019310426,41.88125962474508,15.924924080598668,6.211239234035575
70.30033572768473,42.07641607595204,15.939715977560386,6.330799761019271
70.62360984300473,42.2428925027302,15.950035745703715,6.441446531643482
70.91940152667817,42.38133418981568,15.957348186290474,6.54257322356822
71.18898176486589,42.49272995422309,15.96317582882407,6.633654148372742
71.43396652416192,42.57837689391905,15.96906869984604,6.714246715420201
71.65626763540759,42.639843427694,15.976575366248477,6.783992964130727
71.85804244753007,42.67893128907894,15.987215624585106,6.842620262536526
72.04164304091026,42.6976370730341,16.002455122867318,6.889941275656799
72.20956570584785,42.69811386559339,16.02368212066376,6.925853308057156
72.36440130642333,42.682633416816756,16.052186519626495,6.950337121313998
72.50878706698983,42.65354924908279,16.08914123193975,6.963455319463588
72.64536024056473,42.61326102827865,16.135585900052327,6.96535038446107
72.7767140479458,42.564180466801645,16.19241293836947,6.9562424298540835
72.90535621497276,42.50869897581902,16.260355836547028,6.936426724994129
73.03367038408325,42.44915724096395,16.33997964451854,6.906271024899059
73.16388063534608,42.38781686093421,16.431673550594272,6.866212723087092
73.2980193212075,42.326834162325646,16.535645464815314,6.816755827067047
73.43789839727984,42.26823628596344,16.65191852871397,6.7584677394093156
73.58508441716465,42.21389962912237,16.78032948794945,6.691975812125884
73.74087735065612,42.16553072312064,16.920528883996784,6.617963629089912
73.90629337945245,42.12464962531686,17.071983043044103,6.5371669610092935
74.08205182027702,42.09257590680776,17.233977862361968,6.450369330536913
74.26856631949322,42.07041732024972,17.405624414501418,6.358397121881376
74.46594045336441,42.05906123428991,17.585866405750995,6.262114170093604
74.67396785164956,42.059168920210304,17.773489535466794,6.162415770269572
74.89213693714527,42.07117277080538,17.96713280561301,6.060222056312397
75.11964033831462,42.095276519668495,18.165301823796643,5.956470712602082
75.35538898520173,42.13145850977679,18.3663841274409,5.8521089997302695
75.59803083963727,42.179478032578885,18.56866653094688,5.748085097038048
75.84597413965689,42.23888472245641,18.770354461943768,5.645338789537096
76.09741495568873,42.309030946413365,18.969593207431192,5.544791554251083
76.35036876426243,42.389087075929474,19.164490937003293,5.447336130265589
76.60270564601831,42.47805946824204,19.353143309958753,5.3538256868854335
76.85218861185285,42.574810919700944,19.533659408122798,5.265062734195264
77.09651445781529,42.67808328651471,19.704188669175473,5.181787948857949
77.33335645017917,42.78652190089047,19.862948429165236,5.104669113949288
77.56040805148156,42.89870134626341,20.008251620844558,5.034290393807565
77.77542682102272,43.013152097247,20.1385341198376,4.971142182083483
77.97627756392926,43.128387481342926,20.252381186697633,4.9156117723232455
78.16097376576977,43.242930383490936,20.348552422761536,4.867975104548822
78.32771633855597,43.35533909401547,20.426004644073544,4.8283898376663466
78.47492872167535,43.46423169777491,20.483912082747217,4.79688998561796
78.60128742991425,43.56830841913994,20.521683350544272,4.773382334784847
78.7057472206328,43.66637137454337,20.538974645799634,4.757644831319963
78.78756016322951,43.75734124213021,20.535698752116712,4.749327090309397
78.84628803362443,43.84027043516358,20.512029464154637,4.7479531346647
78.88180762186072,43.9143524608622,20.46840118046223,4.7529264215907645
78.89430872681696,43.978927256093584,20.405503522490367,4.763537159732385
78.88428481292613,44.033482412400645,20.324270968920725,4.778971862377761
78.85251651274834,44.07765033074746,20.225867630719456,4.798325023253145
78.8000483688091,44.11120147628417,20.11166742987551,4.820612743482948
78.72815941054802,44.134034030239434,19.983230078364336,4.8447880832657475
78.63832834971205,44.14616035453082,19.842273378208326,4.869757861726887
78.53219434276718,44.14769078992162,19.690642473571334,4.894400585128917
78.4115144052478,44.13881539603939,19.530276777097733,4.91758514879765
78.27811866496596,44.11978430759522,19.363175361401524,4.938189933117682
78.13386470446194,44.090887422818966,19.191361649861246,4.955121899752994
77.98059226550524,44.05243415574082,19.016848256911665,4.967335291450182
77.82007956885258,44.00473397279768,18.841602816206034,4.973849547514691
77.65400244205782,43.94807839712957,18.66751559602565,4.973766067047653
77.48389734895336,43.88272510224728,18.49636963676447,4.966283482505299
77.31112928137762,43.808884633780586,18.329814058243628,4.950711146034517
77.13686531161419,43.72671019702328,18.169341078593433,4.926480578801381
76.96205441996368,43.63629083375529,18.016267166099947,4.893154687464934
76.78741401291653,43.53764818905263,17.87171861565625,4.8504346100779845
76.61342334137808,43.43073694270153,17.73662170752728,4.798164113977672
76.44032382298343,43.31544885545687,17.611697473221774,4.736331528583266
76.2681260751484,43.19162026254804,17.49746096629917,4.6650692544487375
76.09662328281098,43.05904273978918,17.39422481936633,4.584650944571303
75.92541036262458,42.91747657500626,17.302106766108565,4.49548650321068
75.75390824825408,42.76666660198035,17.221040721903645,4.398115089982134
75.58139251273461,42.60635989757264,17.150790950427712,4.293196351725096
75.4070254654956,42.436324806008884,17.090968797773435,4.181500130943556
75.22989081416573,42.25637073738151,17.04105145009989,4.063894917131598
75.04902996402969,42.066368189426115,17.000402165027985,3.9413353160767644
74.86347903883689,41.866268460702834,16.968291439287963,3.8148488125747644
74.67230574302485,41.65612255738656,16.943918603456964,3.685522094567451
74.47464524317397,41.436098841910876,16.92643337617526,3.554487192327699
74.26973432182638,41.20649902692436,16.91495696210651,3.42290766606672
74.05694314478949,40.96777217903551,16.908602336801952,3.291965050352273
73.83580407928336,40.720526460664985,16.906493424387413,3.1628457352874193
73.60603710019991,40.465538402010104,16.907782937492726,3.0367284337565583
73.36757142121598,40.20375955609927,16.91166871025601,2.9147723524541225
73.12056308289893,39.9363204459929,16.917408412087326,2.7981061530329283
72.86540831825783,39.664531762717544,16.92433258012124,2.687817759619859
72.60275259512102,39.38988281434727,16.931855950379845,2.584945041071109
