t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-57.829515082120395,1247.5798170118253,1753.7656478526892,7.393217989397272,-219.56763495686087,1373.0489224535756,801.400506174199,-875.017170588443,-25.702012501130923,1186.6342390906277,-92.71787660636136,-1009.4183180227349,312.04882235133607,811.1223551903937,-492.37452597425283,-907.9828288855612
-161.99529196833777,1143.8355757122686,1611.795764362661,-120.66794816857839,-264.32476298844495,1309.1973886423425,654.1771123397139,-952.9383296926532,-1.668230813378159,1099.495407235912,-259.1090985942282,-1008.3437664063013,386.82825722298384,719.0474130088597,-627.1235869313446,-851.2937236006542
-219.77260509045607,1084.067552783642,1511.363823311204,-209.3034199542194,-274.77629953783264,1273.8712388744036,536.6726976603542,-997.1752888409846,45.697262291848574,1024.6890954393186,-405.06346211903383,-985.4310192659971,462.26794489926175,621.2719323672108,-743.6972608838141,-772.2539671351677
-223.81079090807935,1075.2738728075187,1458.969773470244,-252.37501753601242,-245.21059577043542,1272.3103118165857,453.8235800243625,-1003.578019863869,120.35133250492333,967.0154183953348,-525.4806983690821,-938.1152250487321,538.9431480311579,520.1380111798811,-839.6981858971874,-672.5556787392495
-175.69517173965488,1115.8878735804653,1453.19070760991,-250.91105903640383,-176.4582806999154,1303.585431812473,405.168767306724,-972.7292834547301,221.8165569916792,927.6371227049535,-618.095979796133,-865.7540133853638,616.0887609262621,417.44152854187416,-913.5380546440362,-554.7714926590702
-86.51010868887583,1195.3377609313425,1484.3055593094662,-213.60137526593343,-76.39296909271576,1360.2890293977057,384.44695196926466,-910.4118566386835,344.7813642145035,903.7503711213703,-683.960015100913,-770.2013569030233,691.5128804219711,314.2362156182047,-964.544123421281,-422.32557012440424
24.659586010766887,1295.5466019632734,1535.6838056740787,-155.65080889022335,41.09291342962828,1429.6042899227152,380.39868201906006,-826.9852200739766,479.72923998284045,889.0081445042107,-727.2755362688492,-655.8391708712988,761.8512816148112,210.78844083709168,-992.9188089890804,-279.2827665667456
134.282991433097,1394.3268742691216,1586.8930104201313,-95.98240475070605,158.6366372108559,1495.6981465803963,378.79336647126433,-735.6341087935787,614.5776789120487,874.7102878746792,-754.5270757276708,-528.9912081715781,823.0871215562412,106.76083966983731,-999.5532165604451,-130.01907538912758
219.42841100213215,1470.1208504306596,1618.0312405052466,-53.2263725229154,259.0686463738773,1543.0451005555421,365.38129300635455,-649.7595782383438,737.0439425989616,851.6049581551946,-773.0269035519451,-396.8144027767154,871.2206315041853,1.624890960342725,-985.7562976519204,21.114307709985724
263.2348467425928,1507.0944331485873,1614.3896414988865,-41.33437104850047,329.41937614235013,1559.996131518201,329.17091951252723,-580.0600062329156,837.2345001002082,811.97027201061,-789.1839135199247,-265.920267685366,902.9666087881121,-104.78979589349791,-952.9782374617525,170.0331846925311
259.50816644026315,1499.3898308197727,1570.3626672134312,-65.85663109358862,364.32599340103377,1541.7767779498745,265.27190202010485,-531.9866039952234,909.8619918152694,751.5286390495467,-806.9104396942023,-141.0706519602702,916.3673535757729,-211.76999973583304,-902.588354353742,313.0288096130895
215.2661413592525,1453.4679119050627,1491.6297013444043,-121.82915911305795,367.98417840260896,1492.1859849434547,176.59217801726606,-504.20238249594695,955.564038780818,670.7405239431608,-826.5675041823355,-24.28302313705251,911.2226164560041,-317.3916781523383,-835.7411533628814,446.77116235251464
150.49480997497778,1387.8757666636916,1394.992364761188,-193.87444443573997,354.10347017859306,1423.539814329578,73.91649845648547,-488.4497830927332,981.0030471697846,575.1380125125514,-844.715837882931,85.42737342600805,889.2536957088188,-418.51416824431465,-753.3461117899097,568.2748654993845
94.981792869461,1330.3228623475318,1305.74664192702,-258.63761471769055,343.7558322420657,1354.770847829733,-25.755633270727543,-470.92054432695204,997.6921824352838,474.55795165129666,-854.739519676418,191.60630247289828,853.9417986711312,-511.11793185399813,-656.1457453022479,674.8903856184825
82.70165457190961,1312.4980535799316,1252.9703233952105,-289.18987229747114,361.440151231012,1307.9604957869892,-102.36821657364402,-434.9114607729995,1019.7449775884634,381.3648434415088,-848.2119860700791,299.3212931513481,810.0180735646702,-590.8976213767654,-544.8939597591727,764.3443743519174
144.73180329997112,1363.5134970156885,1263.5258823294264,-260.62643515993005,430.0406001999693,1303.885285284415,-136.91021004074105,-364.30272900298644,1060.9402387171149,307.96466666583365,-816.734514210253,413.74132021782185,762.6376821259053,-653.9507718753565,-420.6095611239116,834.806694466163
302.01120901426276,1503.169318883096,1355.8681950393654,-155.8197471177259,565.5949999743192,1357.3699440877808,-115.69885989161995,-247.23517072399352,1131.6198208590904,264.06941808566586,-753.9096844433683,538.6102157058303,716.3418351584123,-697.3982557425797,-284.86099020739323,884.9345427655392
559.3767850631803,1736.3591489931157,1534.870439102336,29.8087621855309,772.8889028888719,1473.3396676855562,-33.99935135784537,-79.29251971307497,1235.996619913912,254.25842673677295,-657.0981291832408,674.9041934338594,673.991304668072,-719.8251104462165,-140.02096824468526,913.8515753139212
902.1874668499177,2049.842669827131,1788.8022195419703,285.5384940085476,1042.8276023784563,1644.4229420896675,101.80524103334297,134.47637052916735,1370.4333379568059,276.3772111941833,-528.624308262511,819.9509033626474,635.919424511339,-721.4983045310548,10.582865355282934,921.059127783064
1296.4568284653456,2412.2697024692698,2089.284369127429,585.3575992659233,1352.2888286766517,1850.7457560119412,274.0632075373446,379.2133588128925,1523.1334588355135,321.1978839585778,-376.1482368003744,967.2366037594118,599.5640843361547,-704.362051567883,162.69363955972963,906.3258568903216
1692.794875319397,2777.770664149106,2394.5220247356033,890.9782360907125,1666.7302844832316,2062.1787538279445,455.9313553434357,631.8266929896357,1675.4490923553194,373.53353491454544,-212.02811160626743,1107.0178200527325,559.7628622017111,-671.8219118552216,311.3695448447866,869.6305350533021
2033.7109589210127,3092.7220718422177,2655.466348932383,1157.5156171383524,1945.2812293166976,2242.808269246006,615.4411257849243,864.3523422557851,1804.6835863707834,414.6881385464279,-51.67666512890196,1227.6843162674627,509.7334693733155,-628.3265517566185,451.4263066709103,811.2180271284674
2263.10987465387,3304.605818486668,2823.9178844843486,1340.9142742681338,2147.5034778389845,2356.9111973521844,720.8790289866596,1048.5701828084375,1887.9278698182572,425.80981648842794,88.86375360845614,1317.6339392712425,442.56158940737106,-578.7672196054529,577.9827180016989,731.7731161477958
2336.291295200329,3371.376405696162,2861.118124651426,1405.7893650011035,2240.602082165888,2375.3504258706166,746.4932361122873,1161.0332433550268,1906.2168217101707,391.48936915029174,195.69826832239585,1367.2849061383158,352.85680551782895,-527.7496215187131,686.9677663978276,632.6496756731581
2228.570586364189,3269.5628852479817,2745.201629962877,1332.1998403581224,2205.709674046797,2281.1701523071342,677.4302427518007,1187.5339397602843,1848.199729321643,302.8741775447799,259.6624938381159,1370.8186528086503,238.17836603961138,-478.839687784841,775.4621993296302,516.0523775529754
1940.834650920838,2999.5167913839628,2476.0484080336414,1120.0288857098503,2042.007046425344,2073.2952653508178,512.9332182808795,1126.114744156392,1712.6080814637185,159.6673101608928,278.1768755055447,1327.320642183988,99.8949601336252,-433.9218533807047,841.8190574206722,385.0788860794313
1500.8961276834573,2586.736601763397,2076.550570276323,790.0848019856606,1767.8451538314007,1767.5940943608314,267.1666391515347,988.010779257831,1509.0422310631302,-29.379604247830592,255.9766273628627,1241.128418150311,-56.70276267043067,-392.81622773794976,885.5961012701287,243.58708004944594
960.2919711662875,2078.9335631043673,1589.9790812947297,381.6524550029353,1418.6027275986974,1395.0621608563827,-32.511288773523916,796.3147890717202,1256.9195722332881,-247.5610177159804,204.54724484326675,1121.3516120014224,-223.02971467601014,-353.2698177498007,907.3870983733258,95.92361233474693
387.0112316641757,1539.2858115882414,1073.8529280973348,-53.120364993282216,1041.6159230146109,997.4113155218763,-349.53446281432934,582.5815486928337,982.7555598023005,-472.67906442954484,140.34732100586223,980.6573475609232,-388.40556902769606,-311.3700231836676,908.6317511123232,-53.399918081102264
-144.64516183185324,1036.9958974378421,591.325932407085,-457.063990842826,689.0269998490253,620.797142879616,-643.6909126701065,381.9491109981233,716.2239882746867,-680.4234988795711,82.12159593957944,833.5037329426508,-541.5650168904882,-262.33980682744016,891.4296962890605,-199.9910994243994
-565.3950844004504,636.7119885981169,201.51528795456449,-776.7563565034914,409.7381013939531,308.71902457114254,-877.334946300288,227.59464076856588,485.631259225698,-848.097206702503,47.763722606927274,694.0640778921028,-672.2035523942551,-201.5824953981887,858.3263457823575,-339.7647470053961
-821.6357945596206,388.55172540838515,-49.63895702490714,-970.7840254068497,241.79553196311463,95.25665423399525,-1021.2364988350912,145.4471644397055,313.53233401876304,-958.0883175860256,51.268843098212926,574.130796823072,-772.3235769488235,-125.77087504129423,812.0214424821594,-469.0324448303702
-883.6791180914355,320.37907429039007,-136.47273701787992,-1016.1369076661971,206.4702610287351,-0.2364753886037647,-1059.113394526136,150.04919234462412,213.21212263384672,-1000.5407282963075,100.31661526918015,481.32176064960385,-837.2075072463649,-33.7415445999751,754.9911631428059,-584.5343886402147
-750.177418058261,433.6421972800753,-57.45333456459056,-911.6594276540575,305.04764883122607,23.925672448095384,-990.0853259928116,242.2924235230432,186.64739043896606,-974.7902739916001,194.93702018597557,417.9124017770662,-865.9052226680158,73.01998974030457,689.0897038835236,-683.4669678012648
-447.9608980215648,703.5111894444062,164.89512513759163,-677.9432006238591,518.9073672307983,151.72283165162497,-828.6079072453583,409.4519446600946,224.34396289779409,-889.3133623550907,327.5290796871842,380.5547129760226,-861.1796339841454,190.43001521046824,615.2601658194567,-763.5394363903775
-27.278509768745323,1083.3223238455003,488.0167477318342,-353.64444336099797,812.9088727556621,352.3361743519811,-601.865539640093,627.5382970175294,307.12692882768545,-760.1726214515606,484.24585407542133,361.00501790075907,-828.9152896811567,312.3872152264626,533.4928911223425,-823.0547760802926
446.74373200698807,1512.5578079659474,856.608672291028,11.14704095971473,1141.491557696574,585.509777168375,-345.0618214663661,865.5479253040355,409.59677711867266,-608.2114300999841,647.4800144024784,347.7821187768543,-777.0675711968779,431.74163275778733,443.1046164160394,-860.97664473088
904.9025041091288,1926.9240892043667,1211.8588193611045,363.29903410587485,1456.378221611577,808.4000825872553,-95.45359869026001,1090.8168870964869,504.62757703174924,-455.49429286021996,798.9529735307418,328.4611986866379,-714.3098881813572,541.4172897922285,343.2941140987439,-876.9362506036783
1285.0160186964986,2268.692983798788,1500.9525791700023,655.253777169176,1714.4599079719435,982.6499144136124,113.76961654114172,1274.463315230124,568.0566035257839,-321.65151637731674,922.7887665817386,292.1381886174746,-648.6058561468224,635.4322861723278,233.81066726307265,-871.1561675118687
1541.3249621241507,2495.445213274081,1685.128793481587,852.3032830155593,1884.423753313005,1080.3838614558595,258.63098252582404,1395.9015831433576,582.6654834120361,-220.81246617969487,1007.9754330358129,231.53499656804104,-585.9660724169148,709.6127892160383,115.51048952575547,-844.3099610561196
1650.5863404207919,2585.7254738107404,1744.897064682786,937.262665239546,1950.9789299667004,1088.066384866479,327.62950046944746,1445.6341593706918,540.7108679435285,-159.67992795663764,1049.7781186713264,144.29503689409424,-529.6214736823497,761.9015550196663,-9.390076389347144,-797.3720882525339
1613.9772581377088,2540.7962418483125,1681.653668893357,911.8589784524931,1916.0706702173945,1007.6413424287738,322.63917044738076,1425.92216158954,444.59823920948094,-137.03564657508014,1049.9255968944217,33.228968622519176,-479.7550835177409,792.2787975348735,-137.4375958849263,-731.5197482287816
1454.799082609105,2382.486768552902,1515.6878217824367,794.8469794882193,1797.1064228335306,854.9543051475591,257.47156702260776,1349.3939144032506,305.7118980438388,-144.6508719694287,1015.668673540165,-94.45639404460888,-433.80869277608315,802.401139178427,-264.36846364790387,-648.1224150372254
1212.7610169292,2147.8621595166487,1281.2518088219163,617.4835047551452,1622.7811347283296,655.9846471959231,154.57714136779612,1236.0442203260552,141.7905733551272,-169.3031426727855,958.0221349870467,-228.67602671576265,-387.2647312342825,795.0947621872543,-385.6672063358536,-548.8110791373616
936.1438311480135,1881.9199290096308,1019.8181001995902,417.3921982060134,1427.4500565655055,441.75365638031684,40.63751938236851,1109.3118072342122,-26.530208107188315,-195.44132496828917,889.6004352841148,-358.3371371847469,-334.7295865676399,773.8126106010702,-497.0728553094201,-435.5823700924602
673.3340428468174,1629.698968495092,772.8071654527917,231.98279609233907,1245.1158883918313,242.88442154357176,-58.121123916127715,991.9768715089418,-179.3312436001966,-208.00537382389695,822.4444913956986,-473.17156661973763,-271.1178744583498,742.1126980291924,-594.9200107616963,-310.880633367334
465.1269031302678,1429.1043032300306,574.9870529652555,92.50302062788745,1104.0166807915077,84.71137456354852,-120.13820265513405,902.5389047679712,-300.57891796618986,-194.95609775658528,766.1585959508543,-565.2297352098739,-192.7415426977052,703.1754813802885,-676.3017713622548,-177.61577128391576
338.9278937161669,1305.5045578736606,449.5128515311018,19.58599249570861,1022.6018618994901,-16.3484834935729,-131.65170114843002,852.5838321962696,-380.39700538254993,-149.15488351737025,726.5844339567225,-629.8513312972657,-98.12777254227348,659.3773398637869,-739.1161412395586,-39.10462571210586
305.62255122876473,1268.8244952656728,405.2655293643155,20.879775187396262,1007.4270945915845,-54.68422899588822,-88.3407054194488,845.4740993227656,-416.15263445553603,-69.33138158601838,705.1595346128067,-666.0287619470209,11.575453511778107,611.9688959225301,-782.0743564244797,101.04747111882821
359.46649044850915,1313.4627981427384,436.79265668232495,91.02897003355375,1053.2044159731583,-35.42460845361509,4.722035657633796,876.5046768511023,-412.2422386100135,40.0031355790822,699.0337433780637,-676.159051403042,132.6883017764194,560.9407954598156,-804.7135424682049,239.09303014431586
480.87454277694593,1420.9201697305407,526.7483449701447,213.91660344816873,1144.9106154233739,27.499094287973733,134.75410600018074,934.4525074866638,-378.656322893086,169.6809863599621,701.9271846637514,-665.2528079219139,259.5769914051838,505.15928763105455,-807.3988384519278,371.28682441876117
641.4841071074657,1564.5498540817355,650.2951597187364,366.6822407169924,1261.4992305902051,114.7512074819581,284.2440661658269,1004.2096810311277,-328.6125153934131,307.83288050167937,705.5933719720326,-639.7474649192155,385.60915238901487,442.79923222084096,-791.2607186269372,494.01350864542565
810.4156949769703,1715.420092087658,780.5375254845478,524.673610831056,1380.438583017278,205.74238929165392,434.61689177170757,1069.9682553334724,-275.74125228764154,442.2723221100175,701.6156078261553,-606.1503983073964,504.27786127863027,372.0038804034185,-758.0184949394264,603.9009342852652
960.3860101328185,1848.0293190522289,893.8203994512598,666.2714533677863,1482.1060911051375,282.64327309581677,569.7994390123912,1118.2847896540625,-231.42543893380426,562.7848609252202,683.1576234870365,-569.7897515631731,610.2317730154425,291.6008762878972,-709.6915065404439,697.9307621447867
1072.3720622780884,1944.6569822947922,973.7609653379639,776.5552447294401,1553.1007220231095,333.3973681403458,678.9118165567166,1140.3657643558186,-202.87178315493492,662.8019645714597,646.2673641701664,-533.9434693017216,699.9668264097718,201.6564553318478,-648.2677144696612,773.5532843448764
1137.921715699842,1997.505388510235,1013.2249688275311,849.0894260717272,1587.824664560078,353.13628714243674,757.5396346584689,1133.1125422678442,-192.30296558650352,740.099275355519,590.4331232324334,-499.5307760991849,772.030948116147,103.68995806174246,-575.4429525067753,828.7981608379064
1158.865080585336,2008.4056854810822,1014.034813676193,885.6353442365623,1588.1675505982407,343.8477836296114,807.4396874873153,1098.8065110027073,-197.34799897951427,796.4384191454764,518.3008229743053,-465.39818660365887,826.741118652736,0.4902232660466552,-492.53059809775266,862.3579944563274
1144.8892190307279,1986.5249860928275,984.8171847043866,894.1629121505266,1561.6461747337034,312.62885139886504,834.9676172413854,1043.6913732371854,-212.3756215809651,836.3758326494436,434.7101133841221,-429.0622562917148,865.55949413334,-104.37797718286492,-400.571119876659,873.6193861346225
1109.9442970737807,1944.9858552675876,937.8418036517337,885.9438835755507,1518.7229744528056,269.1975323257024,848.8309198403997,975.981935477336,-230.28500032187438,865.6759260322134,345.3959245713845,-387.6488806482967,890.3640494242279,-207.18462280080652,-300.5804003227369,862.6308572398344
1068.5790365446092,1897.4301670805044,885.8158323981659,872.6127837758575,1470.1169922861227,223.41725507116305,857.850291038648,903.8966306072149,-244.22351267799053,889.8085965058209,255.75322835630408,-338.74467836897423,902.8443330613554,-304.554249600655,-193.81676664165693,830.0212857074148
1033.0491428363598,1855.3184797171182,839.3725852418862,863.8733494560385,1424.7247403293102,183.4017751486601,869.2477331962828,834.1651793556885,-248.84439543690218,912.8795242890494,169.96308238638068,-280.95743542270566,904.1617188041662,-393.76122759988675,-81.95243905486473,776.9010911911254
1011.5677060455355,1826.3074364299118,805.5728399922896,866.1399745053852,1388.4081401519488,154.43254147006607,887.6739210963613,771.1929496549906,-240.96372507082,937.1136485341804,90.58832378184329,-214.12631459881175,894.8839970795411,-472.7850991779329,32.902405928553975,704.7794724487666
1007.6195220516383,1813.6258509231416,787.3417842256752,882.0381301572407,1363.5701059801866,138.6076735715571,914.9001107918932,716.8106321261102,-219.70122085310186,962.8047190353723,18.5678408640631,-139.2550393536905,875.1004938500412,-540.2096030175414,148.29793544601733,615.514902147517
1020.0398990392604,1816.1624859328663,783.5698283110503,910.5080928098384,1349.2751174651235,134.99051346173758,949.9602891061866,670.4158394760182,-186.29377653679907,988.5483574427627,-46.54868555484187,-58.299895080376814,844.5919948180991,-595.0843191944065,261.59481488810934,511.29442784583773
1043.6054569490425,1829.0251687374368,789.6488128966228,947.2983487080226,1341.7139342803962,140.06440035020313,989.5653879801481,629.3472678347384,-143.73420909349085,1011.6100723688742,-106.25947395163512,26.086024801667406,802.9728169581737,-636.8349013560004,370.10018668892167,394.62336369637484
1070.0751360348952,1844.5134134270154,798.3862897516485,985.7967936368279,1334.9634149864985,148.4412804556075,1028.742661476608,589.4509411527332,-96.27430408189838,1028.3838240696177,-162.70994777985035,110.83059370962764,749.8019067162315,-665.2378211051987,471.1625547729114,268.306203369494
1089.751225836948,1853.572902769878,801.3602738988334,1018.2623465302124,1322.1003844590698,153.8740308651592,1061.7488034565201,545.8853793701105,-48.744397850169776,1034.9779778219795,-218.20972266492302,192.7825918215114,684.7202067954481,-680.4129001912662,562.2405519076508,135.4082067260677
1093.5554135051018,1847.730910878576,790.7149379375498,1037.4647461245897,1296.6808460363454,150.5836269429506,1083.2700567636512,494.1828332678715,-5.65898089061568,1027.9565519881844,-274.6481923855497,269.14790802894703,607.6723134088077,-682.7655466266672,640.9802701274319,-0.8026362820870503
1075.3387785241775,1821.252203949559,761.1579619281164,1038.518335850968,1254.3946935347226,134.73385828334526,1089.7580625892772,431.4369111422784,29.79713679861942,1005.1625787808446,-332.8689054364481,337.9809679191843,519.2086174371351,-672.8404685143922,705.3267401061585,-136.92728890037952
1033.8279855894652,1772.9567938369435,711.6430086096798,1020.4361575144701,1194.4694656967151,105.67455235603569,1080.5554640162045,357.3102413660866,56.64839345313101,966.4199790950529,-392.16473114550104,398.5946467610096,420.7759863976452,-651.1135384488775,753.666110920018,-269.5142113127322
973.47774399539,1707.0159898448228,646.1032425153903,986.8171730827394,1120.2915525928183,66.47981759399212,1058.379381784764,274.4743640647681,76.53713686014214,913.8419004646,-450.10524984893124,451.70474964181363,314.847909325253,-617.8122939425116,784.9622784978355,-395.1413646573008
903.7076032306838,1632.2376887005253,572.7809814486232,945.2407914875569,1038.857284946858,23.43690953892721,1028.8507343188196,188.19729620877078,93.40160840143716,851.5350648545242,-502.8516865497655,499.1747365062972,204.76615396074357,-572.8767013834115,798.8326301739608,-510.50338625802374
836.5319046262701,1559.849189796642,502.16035242411465,905.3682004200716,959.0507612057812,-15.513714184234374,999.074193013445,105.07728151901664,112.40325356240612,784.6842421683732,-545.9546952384238,543.3687136554092,94.27255515962361,-516.1255665033043,795.516186533763,-612.5091530837699
783.2392558590319,1500.3925592863557,444.0748160663144,876.2742685441864,889.2212798021557,-42.95964748323897,975.6628136765266,31.27330435679515,138.3939475534749,718.254917345658,-575.4290228464105,586.2953222571699,-13.143146362828958,-447.5931889238759,775.7268560608574,-698.3932257612645
751.2364129199926,1460.776680558061,404.9619228197988,863.9083301730951,834.8750670625836,-54.08594683767666,962.8763900860803,-29.165727850014875,174.4452459028281,655.744345122587,-588.7539177083779,628.8428124868435,-114.84384435836927,-367.8979053834114,740.4398648753225,-765.8360268044871
742.1901786281185,1442.5465314454061,386.25353093808843,869.6008498889046,797.315192765913,-47.88464840888085,961.5498955293065,-75.26214857926105,220.98316028571122,598.4330875954627,-585.4420304083906,670.3962351051462,-209.35499209457018,-278.46425619108504,690.6998926444239,-813.0751662497421
752.1267405013106,1441.9846016538313,384.47414996503653,890.1500983225395,773.7170182290499,-27.070355688927975,969.1966051570446,-109.0136214949632,275.8481298563977,545.4084033156622,-566.9726353625408,708.9830049485707,-296.26194360998693,-181.47830672189883,627.5353486724472,-838.9821749640013
773.3730524840566,1451.9328224062301,392.9421051390548,919.3942325963676,758.5548838714975,3.2168886486003316,981.1999697172415,-134.31948193113578,335.2227173749191,494.3193762803833,-536.1358159835762,741.8771379585103,-375.75503382245256,-79.58590644796186,552.0092610083012,-843.083408946854
797.5020647722004,1464.547231443404,404.337749372065,950.5876924166848,745.7614448385486,37.360768012571214,992.5769471233397,-155.39891444896358,395.01722799941257,442.5274958818366,-496.06640404091536,766.409788752694,-448.03476038952294,24.52803214946252,465.36248630133014,-825.5223969821717
818.1058276614116,1473.8838810927136,413.11166244031654,978.628881687547,730.7528989929194,71.08913036199164,999.6050652750068,-175.33997764623197,452.145257668437,388.178483434787,-449.3498519282691,780.6715238600998,-512.8326799072674,128.4904928822743,369.1562538383248,-786.9841815107465
832.406074134079,1477.3916647514873,416.8729218743664,1001.3407177229581,711.5939195969705,102.5149253473848,1000.7333540998262,-195.29828031671258,505.2240915944934,330.8016687629906,-397.5134510325012,783.8715995212259,-569.2237717077563,230.38580762528008,265.32938486639296,-728.6154552804086
841.2975294563282,1475.938475738018,416.41214442641126,1019.4840081805081,689.0115707191007,132.14050789193823,996.5591816502281,-214.53413725622084,554.5298662901359,271.2878986139086,-341.0204736562391,776.2892461533514,-615.7573881375157,328.6774256000311,156.14231584109024,-651.9682549278823
848.0991097466606,1472.63365897999,414.60649863440574,1035.7347229093984,665.4686353593213,162.0183739488388,989.058105804892,-231.11289629701892,601.3657453430865,211.37345077892508,-279.6656197364644,758.921340209826,-650.7999252801807,421.9965634396981,44.04458196889067,-558.9737472615982
856.746048928232,1471.1358878714104,414.8484677414525,1053.2230100995773,643.8394788959984,194.55840326424618,980.5137822868161,-242.86454324423917,647.2076428215914,152.9335161147548,-213.12986887978292,733.0242706557318,-672.9231319130786,508.931354207544,-68.46628074665385,-451.93086009344137
870.2237596264356,1474.1954065293628,419.6932626311903,1074.280470709437,626.2747584940437,231.50843724931684,972.6181929895358,-248.18430662669766,693.0035327482802,97.40101100201161,-141.44097819481584,699.739803156999,-681.1961765094654,587.9190394960342,-178.94085020888275,-333.4859131212509
889.7616518484572,1482.9120709155766,430.1698400244909,1099.8085291496034,613.628521324516,273.4428493427467,966.0329177114343,-246.42057557258042,738.8511182641374,45.50037023116511,-65.18412415220854,659.9111212736751,-675.3137286245639,657.2724117476282,-285.0162666792599,-206.58699610410883
914.8653057054071,1496.7777663031484,445.8176066157261,1129.3233097437324,605.4971399536157,319.80245553165173,960.4397248072931,-237.8302457346873,784.0654645345387,-2.6935197201359813,14.549084947978884,614.0886542744674,-655.5710303813828,715.3054018692396,-384.42095362639793,-74.41251006813344
943.896705160793,1514.227475408588,465.19316211937803,1161.4360190459213,600.6516131600424,369.2882640756705,954.897051494833,-223.2664563583687,827.481578844541,-47.50176666888703,96.36873756291118,562.6461782682444,-622.7479771032056,760.4902295181469,-474.9824840226676,59.71435423964712
974.7674186937064,1533.2898015502383,486.4694126465013,1194.4144851245644,597.5430707375606,420.31971717086844,948.2430427539376,-203.8271939637997,867.782566909906,-89.36945397246156,178.80664697507052,505.9049034941092,-577.9757253490129,791.5840628873641,-554.6648077467044,192.41083504402155
1005.4098580508636,1552.0240366813784,507.8393391050474,1226.5567138766673,594.6393451075086,471.3380807718822,939.3536462260702,-180.6312868224239,903.7042532202172,-128.69969868502233,260.44403431412064,444.1973337015244,-522.6356075122382,807.6941725637,-621.6391605054872,320.31136736807235
1033.9374594478172,1568.662881764599,527.6510188643889,1256.3093076002863,590.5337213738853,520.901545480072,927.2147038418092,-154.7558456410838,934.0901180061215,-165.8139115168341,339.9314405395595,377.8681351855818,-458.29683668724266,808.2888142444584,-674.3728386127344,440.1373729510212
1058.637523673949,1581.5989237612737,544.4016277685606,1282.253319696062,583.9381702907634,567.6749390288708,910.9054695757552,-127.24872088027539,957.8797822538321,-200.96670340002868,415.96623215642273,307.2656821815627,-386.6604209790657,793.1886503708985,-711.7091908115754,548.7689016481215
1078.0276534571976,1589.4342375464646,556.791282291542,1303.1493246929997,573.7341364274613,610.4737416373939,889.6381238894254,-99.08944412873132,974.1481201068079,-234.3177615301426,487.3172852761391,232.78960489723312,-309.4660731667123,762.5768271382112,-732.9132043931567,643.3283590241198
1091.1102518740333,1591.2205263393928,563.9508223551225,1318.1515396684308,559.1769305353722,648.4527427376537,862.9315497398006,-71.0308400362847,982.2552983949807,-265.8139989955438,552.940829537633,155.01724281305565,-228.3469764018904,717.0416189745093,-737.6694148802025,721.2807529697951
1097.7557837331487,1586.8241726135088,565.7788662531501,1327.1312080796456,540.1939623252874,681.3865248660906,830.8665645063143,-43.36814566678589,982.0616797452667,-295.0259823938061,612.1480371932312,74.86237883096331,-144.66864904542797,657.6268133874307,-726.0384327705071,780.5434150290996
1098.978582742734,1577.1923749965042,563.179264676308,1330.9114749774956,517.5926259119958,709.872534322748,794.2654851444809,-15.773245459191628,974.0792479959931,-321.04865908134514,664.7225646046409,-6.32767115249402,-59.42655865287804,585.8379882903221,-698.3963559427262,819.5859221608774
1096.859325491047,1564.2867911008948,557.9851557820064,1331.2089965979408,492.9916130788238,735.2823828052638,754.6375606512927,12.667538006804534,959.4325936685028,-342.568338153074,710.8914182898485,-86.81736258654789,26.73046217989497,503.56106420834584,-655.3870816704862,837.4953436097802
1094.0322715235134,1550.6053393815926,552.5025847377244,1330.2142302975851,468.41967513697944,759.4042213783927,713.8420311328143,43.16961775394361,939.5921742003828,-358.1162974047275,751.1259347949313,-164.68044644042988,113.34024502092763,412.8940156424811,-597.9060142332096,833.9888068671335
1092.892812089907,1538.4367451651879,548.8151383733014,1329.938865450203,445.7085170000312,783.8867501945927,673.5752460990451,76.8116791000025,915.965551358885,-366.4258751150744,785.8444951871049,-238.0756996351561,199.8913312868077,315.9462715597972,-527.1113308923641,809.3737273921699
1094.8428076321852,1529.145810319976,548.1299250183522,1331.5918350245352,425.9261805739145,809.7080722157473,634.8898877838673,114.12131850826415,889.5114287459966,-366.7509457904292,815.1438246367106,-305.4853000002094,285.61136492120266,214.68550284377406,-444.44074748626616,764.4763839294956
1099.8805476524792,1522.778831911605,550.431003024695,1335.2357300675433,409.08182498362373,836.8830396793699,597.9417544950237,154.8524427925792,860.5299887011553,-359.0240303015753,838.6692738029652,-365.82619021857124,369.36379537030194,110.88892425437692,-351.6097244794563,700.5691628235793
1106.6741880247503,1518.1221703018066,554.5555042858723,1339.8374279719737,394.1986318080544,864.5042482204427,562.0465344463496,198.02575406514444,828.6940131042586,-343.81358273521266,855.6625410992231,-418.4167957174211,449.6787897077086,6.200461894598675,-250.58079596270005,619.3192563712578
1113.039406425055,1513.1428655729337,558.6165855398314,1343.6491820276497,379.68456352563555,891.0611857030515,525.9881475753664,242.18484692707818,793.2760427669773,-322.12893588796163,865.1453404048107,-462.8511287822048,524.8836880290933,-97.75720995752991,-143.51125652123756,522.7621155570324
