t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
623.1889957900505,703.7787414403879,344.2280600252525,651.9153244366817,92.70789541033258,611.358082076006,-125.58784451812554,577.2891882121407,-304.03171292970006,544.5470906324564,-435.12995302346394,507.9413285312503,-510.79553041980057
614.729628658731,695.0978594834928,339.14875768813596,646.3150085247742,88.65579891821434,611.319440631891,-132.47009262847573,586.5459107733367,-318.9776842362103,567.9386242633689,-464.4539847377913,551.0845690595287,-561.3703519875728
598.2874894604448,678.5828785931194,328.00801540208386,633.6937336804408,80.87698316933862,604.6434910139972,-140.1440446671707,588.9703660938876,-331.13813854798656,583.6895928833042,-486.9491579980374,585.2946285169502,-601.0519549940689
573.7104416072781,654.090648253213,310.6216989099065,613.9002704994864,69.16596135887491,591.1619518207002,-148.796828734442,584.3415093061071,-340.5834767011434,591.4396199860857,-502.3864432620727,609.919479957293,-629.0511476342901
541.7268435487958,622.3345402533921,287.5073433302028,587.5284067159321,53.83258105744767,571.3432231562432,-158.3022784295498,572.9740029913704,-347.2968218599477,591.2728764038635,-510.69687112174785,624.6606837774102,-644.9729472978075
503.9422210250694,584.8796757325498,259.8879756872034,555.9143146398324,35.712412232313056,546.2917589323248,-168.20553160984025,555.7197010548275,-351.15779805629813,583.7230672042224,-511.96420500853776,629.5852298840473,-648.8334003039713
462.6798004840548,543.9875986353898,229.56783901247903,521.0026836297912,16.078577484419924,517.6354284689886,-177.7738521489908,533.8762747490354,-351.95589051295207,569.7053103446319,-506.40604254501426,625.0886234699051,-641.0263699973449
420.685114364478,502.32975849783475,198.69589841829847,485.0980254281099,-3.5335667786605427,487.3143922488345,-186.10693487461853,509.01372520769814,-349.4314000044779,550.3828577019998,-494.3454595019238,611.8137493347008,-622.2438866966309
380.74888429526055,462.6220643828519,169.46157118992625,450.54668597154557,-21.554748374179468,457.3103229385315,-192.28380942487976,482.75091599268103,-343.3338330281239,526.9938178969062,-476.1771766068332,590.5418511000815,-593.3667691695802
345.3238135983044,427.2535160005506,143.7852037435378,419.4135130115326,-36.61445668372829,429.370858000489,-195.51305990429822,456.527884330951,-333.4821711170224,500.6740562805493,-452.333265367619,562.0795849526156,-555.3507874640461
316.21234604716,397.9833019304951,123.06703992630193,393.2183706294576,-47.728336926720544,404.78526768940657,-195.25232557149826,431.420637340349,-319.8110236884482,472.3132293750661,-423.25339518877786,527.1666682265284,-509.1341810336576
294.38339040217227,375.76230924475215,108.0423695930237,372.7813365057148,-54.403491188643045,384.253086109858,-191.27220743855275,408.03308331476865,-302.39134610454323,442.4711880646066,-389.36356345853494,486.42194687154324,-455.58466188278965
279.9431456374575,360.7031871285916,98.76294219710877,358.19727025540277,-56.64684332510333,367.863005173462,-183.65528027696544,386.4800947904973,-281.42224774405497,411.36537716161814,-351.0653636067374,440.33433774906007,-395.49126281911094
272.2493739812687,352.1885052050844,94.69487875077027,348.9299501505516,-54.88524115601962,355.1729919106417,-172.73730883334485,366.4535915012832,-257.19837066893206,378.92222216749263,-308.73556997770726,389.29321475774634,-329.59348838978605
270.13029758576755,349.0793711560375,94.90014049813576,343.99225774011325,-49.82385517684128,345.36234672419,-159.00981923211836,347.34678461351064,-230.06271048097761,344.8723765945913,-262.7337511524953,333.64428070172414,-258.631651297606
272.1550578111478,349.9732586617047,98.25733513350437,342.1673594083826,-42.27763872743063,337.4169547218621,-143.00814695804786,328.4042679572989,-200.3563881426629,308.8642377004076,-213.41437121063262,273.75388971129166,-183.40019412370341
276.90294424322343,353.46030851216807,103.67853371959629,342.22689461252855,-33.00916751095011,330.3105363628033,-125.20728445021317,308.8675643921622,-168.37528086766588,270.5722726365572,-161.13979390622896,210.06694383080955,-104.78958559627895
283.1892955790156,358.33804344058603,110.28818815326238,343.11219576764466,-22.598230787810138,323.15396440118224,-105.94181021667393,288.09406963098587,-134.3401738129312,229.78387133030768,-106.2917655156258,143.1489044026275,-23.809449244223146
290.22107886581904,363.75940536655105,117.54299936236319,344.05820244516883,-11.358361570217198,315.2968953057065,-85.35905153326829,265.63787245036144,-98.38388690669836,186.45710600434685,-49.280883737663856,73.70852615920651,58.40720774016093
297.6695105535913,369.3031901199249,125.28337185399036,344.6523704097815,0.6935261914963462,306.37692164076736,-63.40875155269026,241.29004424700042,-60.55665534235635,140.74890818838466,9.444473470929736,2.602507275899457,140.61387693140074
305.658105530604,374.966670981312,133.71585223866145,344.8300733156714,13.814612251864133,296.3189800583614,-39.86868221704859,215.08176112995665,-20.849918593017946,93.01721044912114,69.38708765040658,-69.1746550624361,221.46822680265822
314.67240857446245,381.08749022052746,143.332007646083,344.8137061790919,28.465196659192713,285.291784998957,-14.403246875351755,187.25603184505923,20.762139200008377,43.8016134362712,129.98523761418303,-140.5125018263434,299.55291253199124
325.40428318354907,388.207507239232,154.77430759249268,345.00648367290836,45.19735489742695,273.6300370246315,13.35020821362994,158.21422238923844,64.26545748034928,-6.213590060035498,190.59182807806647,-210.2164349765502,373.39850630368227
338.5510057648811,396.89719585183764,168.6655127935603,345.85567248729933,64.5158851287427,261.73294717874705,43.67611741624185,128.44385189104224,109.53843068886067,-56.25092800255521,250.45099312153263,-277.04902389953264,441.51149068744706
354.5981072787039,407.56615354039707,185.4253712971313,347.7047007040875,86.73019794648758,249.95246476535112,76.67009059590742,98.43569395344964,156.28297736148843,-105.5020140555795,308.67876983308076,-339.7801756568059,502.4127169012238
373.62322658184587,420.29207945578867,205.1056417161609,350.6585914700695,111.82198257663438,238.4883674334274,112.14188722204457,68.60128788280963,203.96809491866054,-153.19429864876727,364.25762463385354,-397.24371200657964,554.6912682146175
395.1624863171658,434.704086236332,227.27841242474943,354.4901648607404,139.35715827766825,227.3104156396052,149.5542503300038,39.20532888267826,251.8024200124624,-198.65266080220857,416.05544739884715,-448.3949065511184,597.0747580004409
418.1767700502325,449.9526559200242,251.0095943291999,358.61235197551684,168.46853177312533,216.1274844154894,188.01859343045118,10.328765906305968,298.75114069617615,-241.34386922458904,462.8767342931294,-492.3607813867774,628.5105520494311
441.14006292813843,464.78543074993206,274.9368627380869,362.1324567736734,197.92549064175842,204.41765313434217,226.36061142132206,-18.12456101914342,343.605972252471,-280.89281873832203,503.54669587657617,-528.4740995237244,648.2454648203466
462.24671887363735,477.7260467041145,297.44989077794116,363.9874122781615,226.28934380204208,191.52113292903874,263.25450537315623,-46.37329019701173,385.1051258556366,-317.0646897917613,537.019230285501,-556.2841306362387,655.8871640319411
479.7047195617739,487.32714872927886,316.945118927851,363.1384819951349,252.1313651314848,176.781899537542,297.4067422204304,-74.66385393581956,422.0859896005775,-349.7159973301042,562.4900556465157,-575.5422879515785,651.4313957569053
492.0566483949426,492.44643568605403,332.1052343453981,358.7856637131489,274.27169693431966,159.70878452377966,327.75455526132254,-103.15631332221565,453.64122843420023,-378.727066358428,579.4905905509254,-586.1671070250632,635.245941659046
498.45831516625407,492.48418054135664,342.1429552713742,350.5529793067685,291.9879184814737,140.11821968827968,353.6366195545312,-131.819308753344,479.2440292299476,-403.9349917306472,587.9394194261897,-588.1984115584378,608.0131085742483
498.852009143677,487.52693859795886,346.9543908511009,338.60011437269213,305.1465551518043,118.22279581302881,374.89723541825487,-160.36243112204752,498.8130846885748,-425.08663338945036,588.1369994793572,-581.7528005236293,570.6436601378178
493.9959505120814,478.36403004907487,347.1482622795747,323.63300799504714,314.2285230249175,94.6424665038795,391.90050424656,-188.2251062952883,512.7018062121607,-441.8251105859279,580.7031989326542,-566.9909932071304,524.1822023665942
485.3459237951524,466.3739878470137,343.9470295904953,306.8105943539245,320.2449281610658,70.33458637598693,405.45264851239756,-214.62598242378064,521.6147530365226,-453.7128702004026,566.4715831104044,-544.1029315944071,469.7245244213018
474.81824541045273,453.3075890316716,338.98484395613116,289.56887299285165,324.56448589329784,46.458472816629666,416.65167185610267,-238.6611775988422,526.4711435864764,-460.28376122021376,546.3641328066227,-513.3108645530305,408.3614770854242
464.4853600748523,441.0135772420702,334.0466306330733,273.3995237623588,328.6905832765306,24.203640757307923,426.69749630853636,-259.42881795054063,528.2452787918886,-461.1095050707881,521.2722907585905,-474.88605395414453,341.1544061493249
456.26178624403735,431.1585792756444,330.7982932467287,259.62481641877963,334.0309312961116,4.615052365753826,436.6993577125185,-276.15391853002006,527.8145521873909,-455.86445225341714,491.96502167237645,-429.17255199827486,269.1377907428307
451.6304149016549,424.98552720822477,330.55129788651726,249.20473846971277,341.69687582255585,-11.555666411239045,447.5115636893971,-288.29140299189345,525.8388805965758,-444.3760024281229,459.03481626862566,-376.61178360559455,193.33870389995133
451.4434095770194,423.1406875751135,334.09103927603405,242.60064481663687,352.357325336469,-23.95344497093859,459.617762762232,-295.59300039954735,522.6847500492084,-426.6541733075145,422.8822993542676,-317.7635323251776,114.80128230794224
455.81534303560767,425.5846491415138,341.5837233851703,239.7076802639615,366.15941830324505,-32.66775482678882,473.07246798418976,-298.1322646191644,518.3969052079299,-402.89974446627576,383.73266915098463,-253.32110617723825,34.60687117812898
464.1137285389393,431.59174185809314,352.56548047232513,239.8593936437088,382.7184366191257,-38.223136271820806,487.5001651263642,-296.28840618934055,512.7138539576763,-373.4942050523158,341.6741186897839,-184.11990945045295,-46.115003623737735
475.0448877409353,439.8362081954561,366.0111723894546,241.90304432634784,401.1741402939848,-41.514307742192756,502.14786133349133,-290.6932336980548,505.12042779197463,-338.9758163903938,296.70922151974054,-111.13890385836038,-126.18528561606186
486.8287697682156,448.5597091988294,380.4769389325569,244.3411563199958,420.3080524006306,-43.69045407683407,515.9850603476709,-282.147152242385,494.93036001798146,-300.00512960967933,248.81324205934678,-35.49370004474504,-204.38131985402237
497.45090766346453,455.8096996410548,394.30652182032475,245.53079723778316,438.7133304157255,-45.99652049504951,527.8434166549797,-271.51151535290177,481.39207076120016,-257.3216597035648,197.99630910945473,41.580994388192664,-279.4471726101235
504.9699972813333,459.7289657168941,405.8839703984259,243.92444277565025,455.0031972430436,-49.58510249731793,536.5845653549038,-259.58708021993664,463.8096866125935,-211.69260934114718,144.36762376915223,118.76212805189851,-350.10688558920236
507.84528132855684,458.86298716444577,413.9039366710174,238.3249500376809,468.0348320121408,-55.32095393953705,541.2781809472469,-246.99227552766595,441.667971319359,-163.85564769113233,88.19851738187471,194.68347174507772,-415.0817409259595
505.2324506402456,452.4370700518008,417.61801630466687,228.11482976668003,477.1151217191673,-63.6091519692516,541.3645881047833,-234.05953596505626,414.74498451235985,-114.46102314430146,29.977552593380963,267.99310262386547,-473.11491046598996
497.18673878607103,440.54563310332463,417.0068410976015,213.4118600307749,482.14709890790056,-74.28362092294572,536.7705029660603,-220.77099378725012,383.19200546513645,-64.02279500204224,-29.553493391863512,337.4164894217383,-523.007544187683
484.71489231163696,424.1987631763375,412.82927273240455,195.10512082052688,483.6766002791362,-86.5904938061069,527.9468521566922,-206.7536889847499,347.5594790345696,-12.892588273424138,-89.39653275388102,401.81422358943405,-563.6684541624428
469.63904477319363,405.19115025721413,406.51679837591706,174.7420170666652,482.8118079754472,-99.28748706371746,515.8073835568281,-191.34698513739295,308.75314905889206,38.73074531878473,-148.33893961215955,460.2218614869165,-594.1750718165684
454.27478746160335,385.79538065165474,399.9131883730262,154.26764376550355,481.0142869387267,-110.85628652168248,501.5664611817636,-173.7406315984119,267.9172039934558,90.74800064958684,-205.04441011640833,511.86221415630257,-613.8375938914584
440.9748486690643,368.3277600451893,394.90033144244023,135.6567469158155,479.79394512300576,-119.79474641336398,486.50042386950213,-153.16326067152696,226.25938571884313,143.06714972882142,-258.18418361469475,556.1278452274062,-622.2535613180755
431.63412207594075,354.67662465248037,392.9888370644028,120.51403190184828,480.37206886319075,-124.92848066062618,471.6816411131016,-129.08331293619995,184.85166585297884,195.4901833575119,-306.5854842012482,592.5412902784948,-619.3390772550888
427.27465816731853,345.90481804100085,394.9723259576125,109.73733065856997,483.3942720104453,-125.66757637408983,457.7486456600902,-101.37423273966027,144.45240569602709,247.60971273950133,-349.36388588813116,620.7086231458577,-605.3268666151955
427.8187660622845,342.0284477977298,400.73683240451874,103.33042667446824,488.7697632278936,-122.14122579171476,444.77222255065936,-70.39888002730657,105.39577402104042,298.74887982799373,-386.0057549911896,640.2845502301441,-580.7296621699337
432.1136027919609,342.03220179618734,409.28001609956505,100.41705810196497,495.68326843753647,-115.17174036978159,432.2546284964814,-36.985929321297846,67.57935054288,347.96926747997253,-416.37807709695176,650.9625143261363,-546.2770813424249
438.2036867114086,344.1187188252041,418.9387531400768,99.45424945990837,502.7792826346715,-106.09197880794235,419.26321216877386,-2.29927831085476,30.55476537140632,394.15238355871975,-440.66296689350645,652.4930665042299,-502.8414125844833
443.7803013255594,346.1260622597241,427.76636992834375,98.58895613227331,508.47036430266877,-96.45283768853508,404.66240696961194,32.36890585533996,-6.302593807745893,436.1375009072479,-459.2358786002003,644.7225304188302,-451.3696596510432
446.6915857871213,346.0046988333753,433.9618816238835,96.06547902693758,511.288510673313,-87.6955131473195,387.3823311038533,65.83026820818523,-43.590139293240014,472.88091949991036,-472.52171942329517,627.6367442115956,-392.83525256165
445.38890090525086,342.2373679563773,436.2459242313164,90.58416947234326,510.19217596330975,-80.86750614760837,366.65668288954913,97.20181603265482,-81.69266689693013,503.5959413297535,-480.8661947255879,601.3943172323237,-328.21502464127286
439.2143619366666,334.1124336683792,434.10242059811304,81.53516225743715,504.76191920527367,-76.44178233455864,342.1779450339165,126.03389363199624,-120.65673155323304,527.8407822846337,-484.4505427199296,566.3398042173308,-258.4887829048781
428.4879453752641,321.81133120997254,427.85024577778825,69.0736031867726,495.2555652009204,-74.26397143565566,314.14687509476613,152.3455031834481,-160.1451229908086,545.5393358900094,-483.2612052110064,522.9960342703027,-184.65315396071134
414.4093367821919,306.32391659694923,418.5574047087957,54.04822272687065,482.5340763839584,-73.61656626575689,283.22421863676163,176.57370334841482,-199.46773507297746,556.9396420428402,-477.1091983336902,472.04227200900914,-107.7398223087846
398.8300005994614,289.2434242528319,407.84465579415917,37.827341904423406,467.8979456267466,-73.3641519776096,250.4146002630378,199.46238272031007,-237.66734010791458,562.5296661760328,-465.68312757805995,414.28800200269205,-28.83030978388159
383.9640267861611,272.5051495170145,397.63683208437976,22.07684681147981,452.88315795418976,-72.13619823949841,216.91965952529986,221.9219904133919,-273.63231061980207,562.935344225984,-448.61744030156547,350.6504005742049,50.936687575417444
372.0934690308142,258.1210273718019,389.9094006404465,8.534405865533898,439.05662875267524,-68.51258261667417,183.99040495547212,244.88634666955238,-306.2129796764049,558.8220228246666,-425.5621275724808,282.1385918960189,130.3656752525842
365.2966279892064,247.93661290572905,386.45479643561964,-1.1976267836676584,427.8316332774053,-61.1943005948539,152.79364777205808,269.1806046173754,-334.32944712200873,550.8111802134714,-396.24767399345126,209.84214081700324,208.21053878380647
365.20198011056874,243.4124223833424,388.6712642619598,-5.838955932294965,420.3052130545695,-49.157852436125665,124.29279185078354,295.4028953929387,-357.06961329780233,539.4147421586924,-360.5453407939182,134.91726684311257,283.1844189067216
372.759664252655,245.42081243404883,397.3677246525682,-4.605137617065168,417.111187886221,-31.798479336550628,99.13649400718896,323.81712876879067,-373.7814003207578,524.9835843154079,-318.5250800175247,58.56345747877051,353.9726098531602
388.03211357410186,254.0579222485239,412.5862074490239,2.6312752537538415,418.2880660654107,-9.061587588800052,77.55303486206738,354.25831228750354,-384.1600170484587,507.6668088639492,-270.5109205743255,-18.01402370414329,419.25002210684255
410.03083795948754,268.49360765235616,433.46472388118315,15.211681762312224,423.17780622166265,18.453737008474405,59.26169884016811,386.06263767451674,-388.32128790858167,487.383373541735,-217.12787160024266,-93.65434114273316,477.70668490177985
436.65419154078296,286.90862682520805,458.18687993758675,31.63610596591988,430.3902556024635,49.4523132659873,43.42848212942107,418.04673674176104,-386.8404949022999,463.81484251601927,-159.32784691654734,-167.29522368144717,528.0853440016045
464.79426236791085,306.5819065042341,484.07579645588464,49.63464924032837,437.8778635727383,82.00336639238489,28.703081382987413,448.56646526094386,-380.72950967305616,436.43351628594905,-98.37798551094878,-238.0160011128371,569.2335996244498
490.6661496866887,324.1785883118024,507.8774061521803,66.40857350464503,443.1565745699247,113.73757634100306,13.369391424425757,475.6790321888155,-371.3289365325838,404.58014715102917,-35.79602688627065,-305.0525644331719,600.1690021030118
510.3660021158862,336.2476268865048,526.2385395741171,79.04856118843779,443.6785357438817,142.1865208431747,-4.380760409548813,497.4110745992503,-360.1087645051065,367.5974545545696,26.774037134017092,-367.77214816265666,620.1498697524069
520.594764149879,339.8741928840774,536.3262494124722,85.084165633798,437.3161515123644,165.2281464932039,-26.07754403700134,512.1032461605723,-348.3976615090728,325.0100937396335,87.73743164723282,-425.6077355497107,628.739237237246
519.4139903547333,333.36646678061487,536.47460079282,83.06308666035929,422.86907776664816,181.55787619429424,-52.5735809376842,518.7687214670367,-337.08950602396436,276.72249913585387,145.74801164785248,-477.96760835580284,625.8468329317407
506.8548277062153,316.8131945926632,526.7062750009501,73.02247899403386,400.4739822879457,191.0754625912518,-83.7102052206489,517.3813599052992,-326.395362442899,223.1899342656778,199.8890616339778,-524.1489631672224,611.7363562893152
485.202888906882,292.3480497200814,508.97738249348913,56.714338544949925,371.79652845772046,195.07665155858595,-118.14834650535909,509.00986515377986,-315.7106556806277,165.51257196713792,249.7877882189158,-563.2889668898548,586.9928244310807
458.83748919989296,264.0067845723546,487.0413008855538,37.489335262030835,339.9217949387775,196.1715187976686,-153.43560586099164,495.7410402385483,-303.64722711140246,105.41226995306506,295.62540914558576,-594.378443634463,552.4552276440628
433.602159535449,237.15332117286772,465.9115164787845,19.81964876423163,308.92598170333974,197.9115922411136,-186.32810891634725,480.38267924187744,-288.24252719828706,45.076277326412324,338.0282813161817,-616.3443380093286,509.1292848381179
415.7973793094593,217.55643155096504,451.0011260020223,8.530156939397187,283.19030086434367,204.17888588061749,-213.32192016966033,465.99118073657803,-267.3143824026339,-13.11510605379074,377.856395839332,-628.1842285207753,458.09985985517426
410.98278940681934,210.28849046804314,447.09916133956784,7.882369456986083,266.5842370559424,218.4506587406872,-231.29364820944463,455.31391403074747,-238.89308097308418,-66.92904057192315,415.93370421660194,-629.1187032575948,400.46069864536685
422.82714805615836,218.66600077511646,457.3874334189378,20.6949410999612,261.6805190352411,243.08634172689307,-238.1200013592728,450.258265258725,-201.64379529895436,-114.62177860889078,452.7806702962089,-618.7223490754961,337.2716361349833
452.2373633175775,243.44613330400637,482.6953404369847,47.678617009020826,269.1593423067071,278.7794506122835,-233.1493007026989,451.4927957734571,-155.19589259674507,-155.21242853665564,488.40825050769905,-597.0028747559545,269.5437336384759
496.93852397479964,282.4392015785642,521.1388923703553,87.1166568946523,287.5185541144559,324.2808636704698,-217.43125293089906,458.25511011705163,-100.31833596552576,-188.63472892745511,522.2155714419574,-564.4159434583274,198.24498505960145
551.5847309710714,330.61205266154104,568.2112637873258,134.95005197094343,313.1435992485723,376.44320577090673,-193.6629336156947,468.3967835394717,-38.91367500283852,-215.73881704712022,553.0075201788935,-521.8226440661324,124.31600700193906
608.3815616093565,380.6657622178836,617.3078218726962,185.25063953461458,340.7239943845376,430.57561461882665,-165.86374726398404,478.65108190184213,26.16294167466873,-238.14434010164337,579.1220460018025,-470.4096606713007,48.68686704671798
658.1180929508149,423.99401616242943,660.5983881351883,231.0023363315523,363.94753421575643,481.0481266320158,-138.83694641724452,485.0746425160843,91.42665057476506,-257.97159946739373,598.6375565507738,-411.59522979812664,-27.708918792609545
691.4531430140169,451.8787240146547,690.1148824156676,265.0713555760683,376.3681901852002,522.0534344207714,-117.50266534008335,483.5947368117436,153.178930503152,-277.49430909463547,609.6219487900667,-346.9377735529507,-103.92206916172853
700.2790514222288,456.7589182811673,698.905113122662,281.2317332770354,372.3297984199819,548.4217717136286,-106.19653068271364,470.58848809944607,207.9628813268464,-298.76496824009416,610.3858491689723,-278.05317250572386,-178.9729879464345
678.9903427953338,433.41192758484016,682.1074207699595,275.1172297352785,347.8303512748595,556.3876445833314,-108.02291717121372,443.42499676669615,253.00552198218725,-323.2633383773536,599.7098611822067,-206.53677458528543,-251.8319603727884
625.5036941132254,379.9029041625856,637.8172045089842,244.98640685187496,301.22400302630973,544.2183895423293,-124.33898850037869,400.9103582238688,286.5995245488518,-351.6126833753408,577.0245028483808,-133.88206489962326,-321.3952536304304
541.9012273530998,298.1824280488139,567.6377773673346,192.20759926520915,233.67421990098126,512.6287422038843,-154.4300162044596,343.5852708823445,308.38148084013324,-383.3996118663699,542.5286452057883,-61.39137041059875,-386.46397905851745
434.5981773046007,194.23938861251548,476.83196457323913,121.39202051193016,149.29001661906872,464.9209271016273,-195.42048098228577,273.8344363697288,319.4681610452409,-417.12289085705845,497.236374804996,9.916210322118005,-445.73726852244545
313.9713060061133,77.75019966055484,374.0199677761458,40.12845217595466,54.90001160426086,406.8082851249038,-242.44831315925177,195.77812967102452,322.4183903357675,-450.28476973351894,442.9441907367926,79.38222522501522,-497.83258910752295
193.4321213227949,-38.78912059953093,270.40861823423313,-41.69336648680084,-40.54971871926938,345.9064641189773,-289.108384415363,114.93252887134486,320.9997849103361,-479.624763859249,382.11262662054486,146.7450298132094,-541.342379602157
87.99337452585891,-141.4008397866821,178.5911763008262,-112.9375008522468,-126.94516343136415,290.9133213377454,-328.1430829684293,37.649529785320766,319.76001040787384,-501.4799948148873,317.6614381917576,212.10731166898915,-574.9277399398542
12.456084122537195,-216.31301893804067,111.02351844464238,-162.56404842456823,-194.21922898711543,250.54650775352522,-352.3220731455562,-29.62089729163685,323.4322561238671,-512.238242342162,252.68728127424362,275.8184267918324,-597.4386100826208
-20.57443087969033,-251.80167073540454,78.35190928315563,-181.1071586700451,-233.69386464476113,232.35954622905888,-355.4142768310488,-81.16618255348949,336.2405745863731,-508.83154790414335,190.1272324354219,338.27661034333846,-608.0392696755104
-2.571350982465198,-239.93488432906037,87.82245372419547,-162.08750597430083,-239.36608463065053,241.60040220949028,-333.12173177609714,-112.83242573509145,361.20399594532284,-489.2033044102361,132.40779204217966,399.68285374613515,-606.3121553049269
69.42803547925763,-177.94555438745687,142.02347666813856,-103.13688201020622,-208.9354952562344,280.29588247440773,-283.8290199271491,-122.7020376173527,399.55734178091666,-452.675587984161,81.13195942415265,459.80071972146374,-592.3149947803045
191.99818407638054,-68.98985724162485,238.18556432500515,-6.6334867986828385,-144.39003309212842,346.7288914441807,-209.033398048388,-111.50533131638795,450.40134037349003,-400.15092631888206,36.86067379702669,517.7849028890197,-566.5765922051235
355.3378210977364,77.86851222358723,368.1881418285019,120.2880764959674,-52.026007103000595,435.42113758308983,-113.36277273295696,-82.6783396657924,510.66138932201727,-334.10545251164643,-0.9645538947407459,572.1303382490426,-530.0324546574016
544.1633570132742,248.48742128819313,519.3094957756048,266.38913839954,58.13185098255704,537.6508839529133,-4.154684763847854,-42.03614516619194,575.3789865158648,-258.3649881098372,-33.93325600040737,620.7648610556505,-483.91744157458146
739.3828821024009,425.1950048207137,675.6338430464708,417.5681097710296,173.44466593505035,642.4430514837289,109.35552846646422,2.9027326127365143,638.2965712570578,-177.69375949004439,-64.41723544815687,661.2709506152764,-429.6428801801121
920.3246186006027,588.8491129334944,819.9224106104181,558.5202677230129,280.1550421182023,737.8896504149236,217.12349369868548,43.84597216262628,692.642414392692,-97.25709927146801,-95.19640278708783,691.1888450157529,-368.6863659571759
1067.2120549913163,721.124133391519,935.6874283000568,674.583632822119,365.0545879125235,812.6094303087103,309.50589494006704,72.77697797990024,731.9907447114616,-22.03687731353739,-129.0160384191885,708.3354597117157,-302.5138183209352
1163.5522363028117,806.7185122254062,1009.1880744276755,753.5195299526376,417.09649938838527,857.1438969152861,378.4251328895775,82.977331266562,751.0686455335988,43.720889885911674,-168.14198956079986,711.0759331028356,-232.53911207885096
1198.1307744173841,835.2011822915446,1031.092397216298,786.998298843381,428.7454716469381,865.1088426652027,418.3385325977297,69.88712339783109,746.401643405277,96.95966310663587,-213.97766948653978,698.504334252737,-160.11257037192382
1166.3735333083737,802.275778969088,997.6067737068545,771.6120438376169,396.90288550951436,833.9656157581487,426.898009298425,31.697876752814125,716.7248189695814,136.1206859411811,-266.79459768888944,670.5183900704924,-86.52108219396533
1070.9233078698758,710.3222402297529,910.9493861290189,709.3033459821258,323.30515176959716,765.3320472911697,405.23084147190866,-30.388251627518088,663.1250517271397,161.28024613663155,-325.61059351203033,627.7995394152737,-12.98235429276329
921.3749523086924,568.1624017762289,779.1235752417087,607.1696828629673,214.356837467462,664.8092718618246,357.8175497050579,-112.25814756274889,588.9146533267905,174.1078904604899,-388.230119755965,571.7259715053283,59.37672950790055
733.2044014164238,390.0805162182314,615.0226765200927,476.67066909600965,80.421258407164,541.3520039615405,291.9845415771218,-207.33237727506474,499.26341615287697,177.651611712129,-451.44195244062485,504.24912532786374,129.55583411684316
526.0111551038738,194.20695900460498,434.966555807711,332.3262544049115,-65.35312348687961,406.25450952623936,217.0663332991598,-307.30538056564006,400.6351593801029,175.96821371439617,-511.3514809134368,427.75533591272745,196.71777599413105
321.2680027979305,0.44187810776666225,256.83033041658393,190.04794446644175,-208.54273811039533,271.8628319279197,143.32552095404733,-403.1001888224709,300.0885633620874,173.62996565870816,-563.8091257031099,344.91997001264576,260.2064929477994
139.83302304475922,-171.847468739183,97.97566760511643,65.29031599258491,-335.12595771071324,150.1555232362306,80.748073396298,-485.92965401498554,204.51293264060195,175.1535658608059,-604.8834122701692,258.5492613474748,319.5287104208409
-0.4795421253540617,-306.0825212087634,-26.770623762039463,-28.758205627640134,-433.1281259047878,51.3574435610401,37.85406129722428,-548.3366096197192,119.87834256330461,184.41302277941764,-631.3187295198272,171.4016444064115,374.29193065474976
-86.96158514460663,-390.39699346157283,-106.83581525694643,-82.71621485264656,-494.02528021885377,-17.24138919056611,20.673858255363665,-585.0781958600892,50.58474250437527,204.11028527635216,-640.9160316799783,85.98831003324338,424.10727689563953
-113.42834265943102,-418.968126485492,-137.0865189030592,-92.07285964390638,-513.714459743143,-52.10384335824145,32.03046531438274,-593.7303539704922,-1.0076389772288508,235.38086876420599,-632.7819234470821,4.369292569445207,468.4817759939323
-80.78832871345513,-392.56386665411924,-118.30956116842924,-57.62007916329467,-492.907810877285,-53.781909148973114,71.2356642600386,-574.9205847620933,-34.797799581178225,277.6017317503063,-607.4085341384991,-72.02071779269835,506.7344427918639
3.3192100169852132,-318.22146907688955,-56.913886472964464,14.813975429270762,-436.8865725009397,-26.715718194908675,134.25244353762363,-532.1488747807126,-52.871705985036584,328.4436780332974,-566.571744091975,-142.47282183529708,537.9690959328818
125.76449515589329,-208.1033986454215,36.10477298503503,115.29298836385513,-354.6479773613323,21.481212533857644,214.3063971159441,-471.2206171881102,-59.13606100899372,384.17316676561813,-513.0645190605325,-206.9921753687528,561.1230277466727
269.8539452624966,-77.7053461467909,146.77961936109483,231.22125346599103,-257.57484112426044,81.14664079254706,302.8574560785522,-399.37913818237485,-58.7023537243804,440.1651068712153,-450.3094987095524,-266.15814449941826,575.088176804464
417.6478444167785,56.30799806303364,260.12173824426264,349.0918149929384,-157.8338607983403,141.93440011340815,390.7848951912655,-324.27537332666714,-57.10998620793286,491.5481054402224,-381.9145417473956,-320.87397815693555,578.877968386585
552.321956070979,178.31212592859123,362.1082999021129,456.27132736549186,-66.7479867056849,194.21229475130949,469.60536336702,-252.93696253879637,-59.50911084427715,533.8764316068803,-311.2420120142911,-372.05650305726294,571.7972802399103
660.2361721035774,275.65662518519997,441.42153451833866,542.5643951975543,6.617298576441385,230.28565851494355,532.5426968652074,-190.89277820948078,-69.93342531305491,563.7164144090211,-241.05535276580105,-420.33576124501474,553.5713102011952
