t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-4225.439480719699,-8779.199905335498,-4867.984170773034,3145.8293658923335,11051.118884895988,14103.165561425783,8866.956652887746,510.0149622127398,-7686.11099994977,-11245.21410345897,-6750.650902152599,866.1409935203341,8036.783884870485,10054.371265529879,5260.516429538439,-1384.3596682192654,-7431.02124212172,-9421.184076748305,-6771.955242677885,-3220.787909308515
-4020.630869627286,-8395.508774707598,-4404.082636900049,3498.766087572172,11126.109484019904,13498.54100567651,7848.463736004858,-466.74520943181403,-8372.257579307085,-10979.832498376381,-5886.449840193344,1707.6113209034497,8337.900780777327,8969.842454862315,3497.4382642287337,-3195.0011094435176,-8816.208624825871,-9625.0336755913,-6408.166922327851,-2738.0169531985694
-4102.20004837727,-8286.45846118098,-4181.958117347242,3644.527920116086,11018.273793140497,12756.94734686215,6761.041619868176,-1514.2384387260827,-9084.428001118747,-10707.91296037627,-5092.551133788323,2468.9936164316064,8457.710185215132,7769.974986230674,1809.6815727853143,-4900.690827231204,-9899.801553283061,-9515.814128072134,-5846.383344962809,-2097.0718910580167
-4515.404285631423,-8478.83077828929,-4234.505789809732,3531.3602798327593,10661.752255574662,11816.603830009612,5552.736481407947,-2661.6062675960898,-9815.61700772568,-10426.793278099905,-4371.256663838813,3127.1319760222577,8364.275814307497,6480.193930373651,196.50558447132016,-6461.494332723944,-10598.721084830851,-9082.243314955467,-5065.2230163484755,-1324.6110943200795
-5114.3815792602245,-8826.152884354016,-4436.080894348925,3261.812425246833,10140.085663455973,10754.005361775386,4300.352795845681,-3813.491064090614,-10451.077033113535,-10054.813497404553,-3657.4975448749356,3720.9440451477362,8095.198019413629,5175.460900401543,-1295.9471580388622,-7780.644320577938,-10831.558278207642,-8329.47635248751,-4069.119380362257,-476.9462576438529
-5661.17132653318,-9104.665803430706,-4586.147342802194,3019.7882009949803,9621.857986752624,9725.68332294844,3150.8498908762344,-4816.252088559067,-10842.560919796664,-9492.250170311405,-2861.939082372773,4318.525080832089,7729.713427704151,3951.800564063343,-2600.1284095745737,-8750.97023787324,-10571.900009123134,-7294.414454034371,-2893.2370360440264,372.9506766635653
-5970.88608982053,-9147.185053657153,-4531.419546664629,2953.8206224198793,9249.798747291581,8865.65222946167,2223.9411835112082,-5554.5108302932185,-10897.318469921804,-8687.754935580844,-1927.8149358966061,4964.706377306175,7339.377207788418,2881.409818052275,-3668.2322773268406,-9307.102159540766,-9869.016549782495,-6039.257761215962,-1598.8492142836608,1153.9307856886628
-5980.523402672084,-8902.779879149313,-4223.125076292474,3116.9931154312767,9079.759338644253,8227.874789013365,1560.347986753063,-5996.075399317601,-10609.400277799652,-7657.267729089323,-853.9637496505858,5656.257385307865,6960.533674663473,1989.6654073355576,-4490.726948697096,-9442.95510913759,-8823.326371813131,-4633.792376725576,-263.39338359603516,1813.622893521264
-5714.561144676991,-8401.10086983082,-3686.7836089689304,3490.6270483267804,9099.086815322926,7802.141025060526,1140.1733696054036,-6167.743965778332,-10027.85167093333,-6454.828370925585,324.29395327655004,6357.152471462878,6601.668589465121,1265.79444228278,-5082.981803181487,-9194.343007540225,-7545.113769668064,-3141.2728808900874,1031.6334750416977,2327.459517215148
-5227.033311026868,-7697.334359149997,-2972.3408221821915,4030.321203382829,9268.943822372394,7552.981152684723,921.3008242800167,-6115.553823208993,-9216.547878722162,-5139.716531171263,1561.847713368249,7023.967553019328,6261.220657169998,684.1582389697987,-5465.240985736613,-8617.409989056498,-6128.363560421234,-1615.1136281979495,2211.9859227184934,2696.9842402115864
-4591.449860888929,-6863.152078129671,-2145.574033555828,4675.012107305663,9533.987195511449,7429.142043570297,848.0530739518522,-5896.71505115091,-8246.270032567483,-3771.9425726296904,2808.13333133948,7612.786173538989,5931.003422019463,211.9261588859323,-5658.565771029575,-7780.955127890995,-4646.422425552111,-104.20973491105474,3219.412107831552,2940.186894270523
-3920.0258513347203,-6005.0099980986415,-1304.916159136944,5331.843113053741,9809.474575469316,7351.998305519313,839.4658307949483,-5591.103497109592,-7204.708622254105,-2423.372055082893,3998.0858012068225,8073.661809363534,5589.192979555204,-194.0649021746509,-5691.084193035293,-6764.486770198535,-3157.9585302356213,1340.6076021764097,4017.7332840197564,3079.446383225737
-3350.2062355940698,-5252.063606203804,-570.0788268020218,5887.819725797904,9992.743882963714,7225.477871516938,798.0964082504793,-5292.886516266411,-6189.0771343870365,-1173.1615521277154,5058.0949728215855,8356.555928967036,5202.81835363729,-582.9821297947722,-5597.170019623333,-5650.374294929955,-1711.3836845032897,2666.4723573437805,4595.737144641777,3131.6057556017136
-2983.9720991250088,-4700.492068908658,-29.246173921998277,6261.612210835203,10011.573133785683,6979.278546664592,650.2180917289178,-5073.681314193702,-5274.1883150704325,-79.40941404839555,5934.625278997619,8434.417852328195,4745.850217346704,-992.4987962911996,-5406.489388622485,-4510.350298486792,-342.82447846945877,3826.9284506945414,4964.805650892979,3102.7182772350943
-2828.2568834929875,-4358.537957718479,313.40851433818204,6454.515791215519,9870.782262916895,6611.139823318975,385.66434748279016,-4946.784015388081,-4480.860389147389,850.6887510108571,6622.890210295768,8323.491855972086,4218.194698154548,-1431.0247025370286,-5133.524085867183,-3392.5749965836126,929.939880686388,4792.609545719268,5150.03104768897,2988.3377322144975
-2788.008845105287,-4139.41096873861,543.7404527390181,6554.122830422342,9653.4570681381,6189.512575289378,62.362899840442765,-4862.631867649381,-3770.8518916989183,1665.1075147709657,7168.022003967464,8079.291049929213,3648.270559083404,-1874.2741082464363,-4775.935447708165,-2315.493477302197,2108.555842853668,5552.905569827493,5177.112654249384,2778.1022268575493
-2718.149052359663,-3908.3889135341783,790.233325589675,6684.072148543825,9471.807487471351,5811.971009288864,-228.99377052408647,-4739.109773116669,-3073.8008271879557,2438.0671554919886,7633.001946055655,7767.36249734558,3076.2320416924426,-2278.7638095124466,-4322.864951812027,-1274.6171547535155,3201.1881193563286,6103.876861914578,5060.757827732613,2461.979742500017
-2501.219568995012,-3554.671357560033,1153.0974837678348,6932.483518524978,9400.536095469624,5547.2141783512525,-417.152757320545,-4508.3664533050605,-2331.618503645306,3223.8799920912097,8053.873999060642,7428.339468976988,2529.588545659294,-2604.1417855723757,-3770.6271222006917,-262.6922317234928,4198.878315136988,6433.147113687619,4801.183345817487,2036.669520336168
-2108.352539588614,-3049.1442528899674,1650.273863049418,7302.345831302156,9434.295286578472,5395.7899161555715,-489.8077998044853,-4155.527636834872,-1536.0238317957956,4021.8125478176285,8413.08454810446,7060.345628701885,2007.0778321748348,-2832.798924428225,-3138.610780533434,708.8098036001588,5059.9270876120745,6519.615080974567,4391.663384250806,1511.88953116239
-1612.6538272319553,-2458.2921751941212,2209.442169231866,7711.6133084495,9492.937700002429,5290.611149021266,-499.9419188164793,-3728.870564426513,-736.933094985721,4774.778744187238,8649.413581320654,6628.4652949523015,1480.3115374858185,-2976.777261987645,-2473.3216742363475,1604.4073905818843,5720.176914624685,6351.598279396985,3832.1425364422385,914.2749360523244
-1147.4693246039276,-1905.8676514815795,2710.1582421967114,8041.040769933476,9468.492817333306,5134.839057839408,-536.0036210435784,-3314.419295881103,-15.31231054139215,5402.897851131131,8696.343200216364,6092.232086600231,911.5548580896123,-3067.797365387111,-1833.5977167816636,2380.7103118585496,6124.7728167302075,5945.554828833614,3138.427279414198,284.6975214777144
-834.0542204242985,-1504.86157611232,3049.5512890005134,8197.858121476937,9282.071022737333,4852.541734539315,-673.9764063745051,-2989.7017088025978,561.6851477572227,5847.8932238472635,8520.101667940144,5431.614248953202,276.53423512982664,-3136.3172251648184,-1265.5599324131986,3009.4011827347695,6255.483145433847,5345.966314667829,2340.915593485607,-331.35236474637946
-725.4988786589148,-1304.3073108297078,3188.2471246740065,8153.380308336977,8914.111594989807,4420.0053338300395,-942.0035134038675,-2787.4760811662672,971.7530812242101,6096.869889988783,8131.755356668784,4656.281395418402,-421.3305791663268,-3194.1055686271266,-786.1486478428359,3486.680883598415,6132.500787017731,4607.554355696505,1477.2740067204977,-894.5184779216212
-800.6679517935676,-1283.3404616546004,3150.1720008973675,7935.568109406121,8394.65520696017,3861.9152756633966,-1318.1672528303961,-2692.1820539203172,1235.7793589780026,6173.583972270507,7571.9738993060255,3797.349815782331,-1152.3495079129768,-3232.4218383205334,-386.31562037405234,3823.585763464356,5796.068622874182,3777.727347902241,587.5036327602193,-1377.5848494712366
-998.4120941453916,-1383.5506171762067,2990.219830734437,7596.445421597309,7773.800487648338,3225.847790720275,-1754.088334168532,-2663.098621008179,1394.2158549387502,6114.54745553379,6889.230563693642,2893.3794623490985,-1873.2819966640677,-3234.0100807636513,-46.477063344045064,4031.1237447286726,5290.055548531366,2892.2470787226266,-286.47194406181495,-1766.3232406132977
-1251.4937985651195,-1541.1803828537297,2767.2984132749593,7190.651061375631,7103.843720087657,2562.6959292618235,-2198.1031111813377,-2657.4515345659897,1488.4796624078754,5956.26888890783,6131.291494775791,1982.9833770141613,-2540.192266716844,-3185.26128174449,252.35267751641243,4116.830756282775,4659.250678128099,1981.0230782360154,-1101.8754468863906,-2057.9033313798504
-1494.3670142593776,-1694.4722258533632,2542.0947359600405,6778.240592664102,6442.438326772496,1925.1660606748637,-2601.5719761248815,-2635.823216116798,1560.5678615914178,5740.105886873244,5349.655608555081,1105.5476697932147,-3114.378623138908,-3078.1184892699816,529.0585424038352,4093.1158517138965,3952.2410804596007,1073.169232688499,-1821.0017797162304,-2257.9991555185607
-1659.2173452212,-1779.6020343543807,2382.0736577872967,6430.027686546492,5856.406201890561,1369.9366980317068,-2917.3546825998196,-2558.480193926369,1657.8703515399345,5516.908485887553,4600.54251923453,300.8292296872111,-3564.269908554856,-2905.2312966747922,806.2302343627881,3982.999773891402,3217.672716956716,195.80882026926315,-2419.0164002233237,-2376.017767881951
-1691.175828876913,-1744.4657540668222,2345.1299287399474,6208.332454138043,5402.995894243635,942.8436373463112,-3109.8167744587236,-2392.7626100065618,1822.8735627560172,5333.172861195656,3930.529302277172,-401.0434976863079,-3870.530278788446,-2659.7369566692237,1105.240165578274,3812.934675463031,2493.4144865088215,-630.3013988593862,-2886.8141178766036,-2419.09815656849
-1587.0977486679017,-1584.7882323610834,2440.838410816756,6126.198953577034,5092.723203480661,648.045378215605,-3179.0440753209014,-2135.697612184891,2066.9218638424863,5203.219964479808,3353.3574106661563,-995.9932589907347,-4035.538334192028,-2344.2095190280625,1432.0327351956778,3598.493497456825,1797.3722707619168,-1392.780289545431,-3226.3948238642624,-2387.8300013072694
-1423.935714930074,-1370.8971845144083,2602.8464946000768,6120.2161342178315,4865.596912018679,427.70257627211447,-3177.751924521785,-1831.7515509750347,2350.859800614434,5091.9383074340785,2837.549620460466,-1514.6356049962126,-4088.785560255973,-1980.2815775110337,1766.0748598613113,3336.9323538946614,1126.865226658329,-2084.879127470578,-3443.115361494262,-2276.734025309499
-1336.5968074561638,-1227.495939680273,2708.9277629092085,6071.261471800871,4611.097856738262,180.18869363546872,-3195.3319867726336,-1560.6942839760943,2597.2230170775897,4929.124085417582,2320.5559040783223,-2009.6022397068696,-4077.493715502148,-1605.6998758001405,2065.5531958620327,3013.9196352427653,467.45322909667743,-2698.9444369616044,-3540.6754730424527,-2079.4101553374303
-1442.2831580133054,-1263.329268553972,2650.0233202850404,5871.9721917112865,4230.536555470723,-182.65933087431608,-3307.164949371573,-1392.462467926873,2735.1431490521927,4652.69922486448,1747.1365630291793,-2522.1846718574284,-4041.4380226940584,-1254.7975671044658,2289.4639478751265,2620.1686454033884,-191.72148701063804,-3218.8984928602354,-3520.2938464358563,-1794.550862442773
-1758.1770929009622,-1494.32022603967,2405.2322627856247,5498.685089432981,3703.416986418364,-674.045051488052,-3520.1474697756357,-1336.8282989211975,2749.7666179719486,4253.645611461853,1109.7041062794449,-3047.7850969515375,-3986.3047837420286,-934.3273027094348,2422.528298922431,2167.23945084309,-842.4282648829815,-3616.7056674192204,-3381.7945149314755,-1428.9063019247847
-2177.152145777041,-1820.6453325266937,2064.9475398815543,5033.623419963344,3107.9243713222413,-1213.9777280552732,-3757.854736387664,-1327.9430176250999,2698.042092869769,3789.4454808479545,461.0989707299319,-3527.5310853826063,-3877.0302778535,-615.034805170533,2484.3031639517844,1691.6009142277587,-1451.6875855516532,-3858.389871792021,-3125.320276527242,-997.0921833397307
-2529.772201099635,-2084.3761644240744,1777.0671278306709,4614.615885211259,2573.924377944264,-1675.5294362204017,-3904.4276645850423,-1262.2820079384335,2674.0404806138004,3352.2961728841096,-114.3768357534027,-3878.555534626101,-3661.095906914519,-250.108727543954,2514.4222255672657,1241.702857191432,-1973.2202491491785,-3919.414939744754,-2754.594050269871,-520.7706940224348
-2693.1240560460196,-2171.0376009101033,1650.8484972108058,4344.958137346299,2198.3133532393713,-1966.684241194164,-3879.7230442193763,-1066.2741949798578,2746.2259887619316,3012.140781531939,-554.3880211436868,-4044.8285467021738,-3307.6418555091523,190.33524523738288,2544.3851388007356,854.1730592723372,-2370.5984882247003,-3799.737636644594,-2281.366495595742,-27.759006210983387
-2664.234482201646,-2078.297926906681,1690.8130486623065,4230.886272322943,1985.988491430218,-2086.1928647548507,-3688.8936673836024,-742.4232628692673,2914.090049361275,2776.4342739877275,-856.6340478077394,-4030.3793245226443,-2832.672503894879,695.1077198633805,2577.4046669583804,535.5730617919905,-2634.5959130966526,-3526.601982039762,-1727.7441401468404,451.0923941725644
-2540.3272545336436,-1897.7321262322203,1812.271805860404,4194.925372672381,1862.3363504222852,-2109.5019262917704,-3407.2881057764857,-357.4504692622312,3117.927795748387,2597.3458905939183,-1071.385526903531,-3888.9695611832417,-2290.066639820834,1217.6246866008978,2591.313487124059,264.29459953515254,-2780.6261412831163,-3142.7177142093533,-1123.601001046719,887.8082411792792
-2424.518192179752,-1726.8104014093153,1923.445836096057,4151.737095505119,1744.9701939010677,-2118.159909338669,-3114.6463282223585,16.56414484482866,3292.1343614512975,2418.968889320438,-1255.5907735116307,-3680.4568141889163,-1735.9830228000442,1706.296764982345,2560.6028451120787,11.502035356207443,-2830.226645137001,-2689.0706693861166,-500.39989803733965,1262.8020960437138
