t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
814.8914851422991,585.5048170802727,438.20012754865803,471.1664622326747,585.8359948032611,437.69792047760916,-13.842415270641823,-240.50389184094024,35.45018731459614,437.48083314558875,325.58367996231175,-329.54726263924056,-695.5865771973713
618.5318266663506,408.21669521019066,276.79819901853557,333.1712424277044,461.50909216075036,308.8196015302593,-126.34823431745507,-312.2229462278674,7.418019472610466,408.3212634811324,247.88622323381455,-403.6059580162137,-689.3757655938298
438.9710783905477,245.99930043964645,129.0654399445603,207.5286680841408,347.60630847092455,190.48226868086044,-228.37007340607158,-374.21206537707565,-13.366442076269685,380.3068641753547,171.83912618428653,-469.1084765886252,-671.3175990720902
290.82607649171143,111.96967669591902,7.561825181541693,105.35545704686785,253.57358972987993,90.37208293051452,-314.0093225951162,-421.05404317020145,-23.087786519280286,355.8158775184914,99.21935832787779,-526.0277678508205,-641.7537812641839
183.63375605908197,14.695324317966367,-79.56922470639816,33.68498879958297,185.41482469855447,13.232267160805677,-379.5543940809463,-449.3743774392973,-19.869801736859344,336.0413331062175,30.94636309144343,-574.4278410657578,-601.1371626500709
119.39280317401342,-44.02902125513529,-130.68740879527962,-6.28537152909729,144.1991904045243,-40.314537983368,-424.482539890849,-458.79093866252725,-4.261946153928648,320.7299521740559,-32.912017112535466,-614.3429028999357,-550.1083278719558
92.31087972860837,-69.42030934856625,-150.8344461598819,-19.238536192936152,126.0098263081429,-73.73776576759506,-451.53144292568305,-451.96141895454343,21.004010745982782,308.3436204124903,-92.89137208906517,-645.7495168883863,-489.57781979066107
90.8257248721696,-71.89273220231324,-149.95660850313783,-14.072844310753524,123.34526316284669,-93.38160285428248,-465.8052106450323,-433.7041144760681,51.88691147043366,296.6000500899106,-149.74111217043955,-668.603369037667,-420.75777517312196
101.22509514081545,-63.79150453180298,-139.7548669326653,-1.0746818420083173,127.51140630662661,-106.46866123187304,-473.19781347049144,-409.4790546897058,84.24421309890698,283.22009863880146,-204.0446799767609,-682.8850172089531,-345.111440601578
111.69227990122889,-55.72998282659708,-130.173043697725,11.167513674717014,131.23073079536204,-118.97505372025108,-478.6352032534412,-383.7260767437008,114.98980624953177,266.6346830895114,-255.9792635256501,-688.6048396777369,-264.2312672557733
115.51530531889831,-53.67211994155191,-126.61493695407553,18.153222821552774,130.65230753329973,-134.03666981929607,-484.68268732362753,-358.59260005098406,142.85247470816645,246.41891063586834,-305.26480622707254,-685.7488998901665,-179.69154888591433
112.53053348534044,-57.60916894600813,-128.7027196317248,20.471115603475653,126.17704901088358,-151.33466985786504,-490.92846297973256,-333.4398818387283,168.5297319738419,223.3229907182734,-351.26132671891577,-674.1870633194468,-92.93140798146159
108.4872887548847,-62.12749339740467,-130.86308014255047,23.190761717480953,121.92420359687067,-167.56497010968098,-494.29303457256464,-305.25011232222073,194.2308429994809,198.91898611802523,-393.12240125327753,-653.5946652294949,-5.206458823187404
112.69229888625576,-58.55573186146427,-124.44432567505022,33.93656276731254,124.1060539933004,-177.75033148736617,-490.1220072753472,-269.76488315367374,222.79028664490352,175.0191939274231,-429.9229381603259,-623.4474341546969,82.38414455498366
134.79320433142283,-37.919819690357635,-100.62192221048264,60.318169608556985,138.89714396774343,-176.9208061540598,-473.6936436067699,-222.96729774170586,256.65028580783587,153.0915262250589,-460.7333863062535,-583.132038435874,168.81671544202254
181.74045772636813,6.2399265876372,-53.17405812012268,107.5304379908271,170.4859597835999,-161.6325517909121,-441.6790888381563,-162.44142749730412,297.0262895581084,133.87463861297164,-484.6688697451037,-532.1753880677531,253.0431058902069
255.80061246546808,75.99662983151484,19.66658206800895,176.80883156181406,219.8682666011116,-130.91202864237,-393.1487657114731,-88.21724612869824,343.48551932189105,117.2953883866592,-500.9640954149923,-470.54653789856843,333.90539905963203
354.0738980239431,168.5437689372106,114.72472940309342,265.10098774525744,284.64958490793066,-86.44034082658698,-329.8891138533852,-2.8973912873846572,394.0211271279923,102.66072935480723,-509.1031493669206,-398.9434961019359,410.08902849271885
469.46146557752894,277.05590508801527,224.75278065184406,365.9176065573042,359.7848938685313,-32.040794660245396,-256.01231234568434,88.90860561566238,445.54675881260476,88.99340381926575,-508.98530173790704,-318.9615057699973,480.127243669769
592.6073813950075,392.48900065832026,340.2680422783235,470.99023760384785,438.9139399023228,27.28120844167941,-177.03440955144697,181.62368232811798,494.6204423352229,75.34781519879162,-501.0645316332713,-233.05996488088482,542.4607235430183
714.129505517793,505.7002584599502,451.74976389759615,572.1862405447635,515.8284204491965,86.42074451184575,-98.71079580005014,269.894129173217,538.1650244024659,60.98638115219363,-486.38655443288,-144.2993407657443,595.5473013313583
826.4868779079437,609.2804410338077,551.5826500397465,663.1431305197384,585.6493172646886,141.08905611574536,-25.933411247989113,349.613387381134,573.9881724643786,45.38829450065803,-466.4701363964964,-55.891063589442794,638.0057397073446
925.0578848725471,698.6821541309334,635.3034307149958,740.2508833363833,645.4574404654262,188.385121332288,38.07292076333766,418.5504834011173,600.9954691328794,28.15313684355968,-443.0293464064157,29.331516414838205,668.7648048652645
1008.3166223331613,772.5035634908288,701.9695258788622,802.8535651000069,694.3324723486162,226.9811376450197,92.12989773726969,476.4901755564762,619.0984986267669,8.90801568354334,-417.59032955430064,109.37767217571655,687.1795762114812
1077.277557379225,832.0453584531444,753.7271890552468,852.7729508102261,732.9377258736023,256.989834368539,137.051744306366,524.9264178269409,628.9096207769154,-12.688624345552057,-391.100068150232,183.36468547365,693.078358781089
1134.5447248564035,880.4216856968808,794.834879950531,893.409034663236,762.8858345688254,279.63724698596434,175.23689372026772,566.4488698974685,631.3613695919248,-36.81717969413211,-363.6414477671109,251.50252735646285,686.7204445677663
1183.3200943178542,921.5423607055209,830.4615897213483,928.7162131648083,786.1188119837337,296.8623675793326,210.03048623786174,604.0058059412847,627.3828424016951,-63.2895937994534,-334.3533281023749,314.7985167440549,668.6745851595028
1226.6221928500456,959.2124535606393,865.5398381003024,962.3010120101266,804.4555196897572,310.92253885744583,244.98968624450958,640.216133325323,617.7166912126129,-91.36788472458437,-301.60884424180415,374.5672147190113,639.6592196805219
1266.8058666108925,996.469757439381,903.8521817024435,996.7791280830447,819.3463098186585,324.03014681395587,283.1663018497578,676.8534099901219,602.890209890113,-119.71925735441425,-263.43910147667475,431.88835983313146,600.4030840648976
1305.332529392022,1035.1638039264974,947.4223139877037,1033.4184332196892,831.7794629712798,338.0111915119285,326.4973400663064,714.5591080748529,583.290386969639,-146.57563892007158,-218.11757465945382,487.1658428352501,551.5779407105451
1342.672048853609,1075.7183154428565,996.2089298975454,1072.0219227622347,842.2432716739959,353.9762357221598,375.3760649515054,752.7839504798635,559.2597170555885,-170.08927962875256,-164.76194883643882,539.9013341963121,493.8245117445795
1378.2364400561546,1117.0243426962768,1048.076505844301,1110.9861142809402,850.6692625260928,372.0257663890672,428.4643471071275,789.9194557113667,531.1377172131154,-188.79632907778625,-103.78501976831961,588.7242449750858,427.85169857464075
1410.3236093402804,1156.4606495794785,1099.0271417630502,1147.493477771129,856.3449462893846,391.0536745142209,482.7916921934536,823.568699231798,499.2152275069777,-202.0480488888204,-37.04951814407377,631.6433076491576,354.5574068154847
1436.1340666869664,1190.0884208421267,1143.6908594974147,1177.8319016776854,857.8505334283658,408.73569948576716,534.1551173849263,850.9071707004673,463.6231661364642,-210.26522005342304,32.34522656024302,666.4301786954906,275.1118240703134
1451.9654149956896,1213.0805135430196,1176.0612246183885,1197.850222966776,853.1075976993815,421.77365977254203,577.7828738571152,869.089772437041,424.219169373993,-214.91779291091598,100.61140142334499,691.0254025469098,190.96320049241
1453.6650155414095,1220.4060544653112,1190.4207798740852,1203.5424664545,839.611881725773,426.409562929562,609.1635499702835,875.661145256777,380.5470408461099,-218.21246140685582,164.01801573270313,703.8700806640738,103.76119945597281
1437.3405192880098,1207.7126502483943,1182.3404703728625,1191.711242288451,814.8647272278612,419.14463689231616,624.8907982642739,868.9238632470655,331.9221666391252,-222.5574436416872,219.63098888802625,704.1011723682228,15.226504265918004
1400.2256884377507,1172.2636916998754,1149.5859341925134,1160.613605392808,776.9430361123839,397.5261053470705,623.3541045720742,848.2180993720793,277.65147606690863,-229.9380152204277,265.84632864397156,691.5911197051262,-72.98653065484436
1341.5167550295916,1113.7328953134747,1092.7469034886753,1110.4637274736076,725.0858390626977,360.82583195216915,605.1290031073382,814.0727485884381,217.34661880013363,-241.36021501844525,302.5824269755544,666.8529236251828,-159.38964830068844
1262.964019834144,1034.6560841562007,1015.4369706233274,1043.670917425809,660.1485585384363,310.4437447967818,572.9818492872405,768.2034296635319,151.25079401593288,-256.50046431916803,331.10711030441894,630.8624547899182,-242.6963822920516
1169.0363161339428,940.395773663299,923.9856725949836,964.73092237849,584.7921910970787,249.92302973256727,531.4872166699731,713.3543765487866,80.48447734724985,-273.64546793028586,353.58521779866305,584.8645559596417,-321.7915144540538
1066.5633623262174,838.5733441936982,826.6451277510491,879.7533803799897,503.3283278471239,184.54799381941768,486.33673022733774,653.003543678858,7.126934041601402,-289.9367680796055,372.5032146527099,530.2237383602032,-395.6536855514859
963.8782056837256,738.0398934051533,732.433780532005,795.6818955683049,421.2166793405085,120.58679735222563,443.47581137263353,590.96820319819,-65.91453206004076,-301.86582270856184,390.1368183593121,468.3538294749543,-463.26377502162563
869.5969360294919,647.5596732737365,649.81497022648,719.3269059540787,344.2896061187498,64.31727402815841,408.2273149858838,530.9591207841895,-135.2461780687001,-305.91339921726853,408.18004980617405,400.7214866195608,-523.5347828994265
791.2558732494055,574.4434608859158,585.4401420305165,656.3702464504706,277.8391812744385,21.017640884213336,384.54747715772896,476.13502535858316,-197.48726980782888,-299.2010014071828,427.575949645541,328.88136100867575,-575.2925147140717
734.0584743984429,523.3793616820618,543.1698099140841,610.5064683000197,225.73340616742718,-5.89277240269476,374.51891586020486,428.70752212932064,-249.8333153069849,-280.025427880838,448.51570289067,254.48313962565615,-617.3220955997399
699.9619001931699,495.66697837652384,523.5275636362172,582.8611275793105,189.7248876581853,-15.411746380823388,378.1324415093809,389.64246010597384,-290.5683817823075,-248.17761007983938,470.53210645287425,179.20304079834844,-648.4759775406914
687.2681614131752,488.98294667928485,523.6614886904674,571.7796946263843,169.08176959825994,-9.120187591277585,393.35944376216264,358.4987315760277,-319.41630365854,-204.9953025911808,492.6147779547292,104.59114784224721,-667.8190054663297
690.7973957883304,497.71389338657366,537.8047052045538,573.0251221037238,160.61701867682214,9.065563443208902,416.48036921723326,333.4390618945516,-337.6488532998021,-153.15404054394511,513.3079477052429,31.873973414329924,-674.7712072173678
702.6312421408921,513.8073676983538,558.1591279263162,580.368116055256,159.12976602243955,33.51195324724958,442.61546241354307,311.43672796972146,-347.9142457933,-96.24931467590639,530.794768112524,-38.21442791337176,-669.2052768574595
713.3353271213723,528.0240354736435,576.0810102885458,586.5069246558908,158.21056474492636,57.76347210316382,466.39727929217895,288.68353542149765,-353.80179560392156,-38.25493716671753,543.0024722595514,-105.49716380337962,-651.4665421574659
713.5054895400907,531.4271995544724,583.4205847836641,584.2127936037649,151.3069854977705,75.58838947611545,482.7221015543025,261.17555603294807,-359.2077845821521,17.04689925341701,547.767776180258,-170.27122429175057,-622.3065932606852
695.4316633800034,516.9145411295272,573.8535892684683,567.5612802975388,132.90073835669287,82.03100347811201,487.51156680071983,225.41595259928778,-367.6051741062103,66.57789088722767,543.0819919502998,-233.08460480663382,-582.7499934938006
654.6373378570522,480.5790026556224,544.0343604928024,533.0796871014758,99.61675840103678,74.32227034348719,478.40390516060154,179.13585387490048,-381.3403629382188,108.35491782873052,527.4006972888027,-294.4318632026243,-533.9357045622166
591.0386448703301,422.68426480534697,494.400393474328,480.624240699181,51.074747740738786,52.50958935779542,455.28048843645917,121.90603243500355,-401.0814327583927,141.72354714241754,499.9676883496022,-354.45287455252554,-476.9817760904919
509.4881114829744,348.0646536053209,429.4758442701694,413.80906713211095,-9.688060958611885,19.69126510043064,420.5279640946583,55.50625449402351,-425.52402033220073,167.41945089733122,461.07996812527307,-412.71499171879424,-412.91046705519153
419.5351053034096,265.81922450659783,357.5671000819979,339.8530938544717,-76.34274707881116,-18.214874167111148,378.950290232734,-16.056061846378686,-451.4244417400084,187.45884122891738,412.2176420132963,-468.1290099575443,-342.64629457520755
334.348647599282,188.26706437499297,289.8216673644209,268.7930627786749,-139.98054270705885,-53.17612820991079,337.2851099857144,-86.93061183476513,-473.9784058212067,204.86919286893132,355.98192728104095,-519.0096063439562,-267.07227282804155
268.8932127625383,129.25394795358264,238.72448671683085,212.12027453057254,-190.34645078322166,-76.1548626418565,303.3425345013752,-150.18838825239436,-487.50434663003256,223.2810944013796,295.82229165927777,-563.2570528378635,-187.1110572773636
237.594846150191,102.025150478896,216.21342187910824,181.01304997407524,-217.42985560265024,-78.4817090421131,284.85903483555325,-198.86126707361595,-486.33351305974105,246.41481288223633,235.58116856170665,-598.6179168018784,-103.79436926238424
251.84877332947346,116.97602368352487,231.6822142880333,184.42867810576973,-213.17078945494188,-53.294114485019335,288.22610023262587,-227.09016971671355,-465.766785655767,277.51133485631937,178.92966159735397,-622.978153372786,-18.295245258352544
317.77279002633776,179.6366962108128,290.1822668051524,227.3646944395253,-173.00615933241664,3.1814751129208503,317.29441271643793,-231.18566070048865,-422.9411506406017,318.77368763782147,128.79787871556513,-634.6465848845403,68.08332775810715
434.5909606736634,289.2291262252059,391.123068127981,309.58849925433816,-96.99561053190564,90.71115805042551,372.4581531336815,-210.41575838729156,-357.46139426127695,370.89465837573823,86.91016958226916,-632.5937969653726,153.9517602829232
593.945209663378,438.05842729599925,527.7075245792396,425.06972429138403,9.672847353496309,204.65710722053117,450.1893819776658,-167.38246612400673,-271.69162141337387,432.74666486397757,53.516062362733315,-616.6177959442985,237.8873242356612
