t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
65352.36815609555,51448.03585339045,35581.339360377686,24595.679598222545,26991.506738596843,41395.86589041295,54728.232375104606,56330.312904236365,46826.74278644699,32126.14469645836,16185.817236031187,455.43873121274646,-13188.859506585306,-20570.89622239727,-18010.233084681648,-8305.480287504835
71518.65393027764,60263.514566039565,43641.77036207595,27290.742673822213,22417.644514010102,33866.15932304076,51307.93417354273,59832.10494731066,54815.292752546746,41088.766231636866,24208.3671595981,6951.518800140247,-8706.766964096805,-18971.741648608106,-19286.867131130828,-10209.836541012477
68026.83686586145,63001.90968793687,49495.671857389454,30294.302892614993,17042.06221949615,21139.09285464349,39090.16001852109,54859.48804613635,57337.14920408086,47534.81954621099,31503.219346596372,13713.306915305035,-3142.2865125314715,-15569.446237512668,-18797.354362907656,-11374.976724617749
50763.49802780139,54848.508257101195,49040.6506566445,32136.825281854377,12794.392075047095,6391.047628349536,18956.401709351507,38892.748258151376,50328.0754655543,47910.44923739142,35715.67037155969,19353.45772812423,2697.944641598186,-10718.416794048162,-16342.773416304793,-11347.201502272803
21342.349465877258,34418.72003504551,38979.60762389016,30190.69882078761,10844.040548899125,-4933.983892008481,-3043.202778589397,14570.730492358045,32667.971413827763,39541.83643808925,34406.483548805016,22155.625021504347,7626.9416320152895,-5264.480594817141,-12294.563108253076,-9986.380359722049
-11171.173688277739,6769.750630453501,20064.488991742022,22280.23396019269,10024.432309251482,-8939.158435263895,-18376.533556132843,-9782.254950506189,8734.595602942974,23102.812096457717,26576.621789409804,20833.767420517994,10449.255586805368,-330.0576037735393,-7532.111796989116,-7589.042530348486
-34512.10555137471,-18022.731787649696,-1619.6681731879205,9266.12881538027,7702.852624648555,-6532.994488586799,-21983.99362904939,-24697.992869454596,-12732.779188625822,3605.8454121077243,13970.82726669399,15431.407465738937,10507.649532794012,3088.876108546342,-3123.6912713212773,-4787.391689206406
-41136.91220282331,-30970.323378103913,-17734.92835327497,-4269.519367291789,2715.987764554464,-2326.5700060587633,-15961.702597266154,-26134.044354692003,-23875.048449607624,-11820.431195495239,822.3402137684196,7684.347795181622,8092.59335327131,4520.6808798362545,88.72980552273805,-2271.4126715535995
-32836.040740262295,-29948.395168260726,-23169.07958839887,-12849.09662633425,-3048.0398456064386,-195.34094431973494,-7039.3891969134,-17838.311004204006,-22891.82545778314,-18254.89758836609,-8298.146016963718,358.2336942030428,4393.877219692253,4181.7686574323525,1770.98090304679,-508.6367491141832
-18010.542537023684,-19959.570265452738,-18946.63783554096,-14018.007249526601,-6421.459868656167,-436.8171511336118,-738.7455515519432,-7331.596855670597,-14380.33533861743,-15828.961867943295,-11081.24078438035,-4152.2510742146715,953.5231411943238,2813.0066254537687,2113.2505004199415,380.1370376547095
-4990.541734596834,-8378.425663552709,-10255.05730734084,-9539.380743696307,-5897.234914762074,-979.8066519378115,1783.337921419567,-28.914335539470365,-4955.194920795882,-8720.505547394654,-8467.063538091388,-4995.568149936744,-1054.5246177420217,1302.7623326340217,1627.6975146494099,561.5571798372135
2397.3370631099297,-127.17409518719357,-2217.9944477872623,-3235.4371227626834,-2531.6955667825305,-201.32095663668426,2349.6408597283544,3099.592482923329,1276.5205809846532,-1661.8710082927735,-3412.264161065131,-2999.7969027702643,-1269.093265300357,322.9530059631936,882.4560590493116,335.51906765838567
4674.725120186142,3712.770685043455,2712.6939536434666,1856.1048363762625,1476.2010206774014,1856.518705178578,2871.8593640106806,3824.4362739189864,3868.6509728260344,2785.638162732904,1242.752293511286,160.63709893611212,-92.48367406344755,152.20047373530002,310.11132169203677,-5.894372036939444
4155.952496814897,4431.192510789962,4621.1302475343855,4657.761106646459,4498.388559639229,4204.452924818132,3981.50651529634,4051.60551304399,4377.387739797616,4548.405218746121,4102.18457571252,3005.505052147062,1711.2040646468508,714.545341662924,140.1148246515064,-251.87977551858012
2843.0949157940468,3739.067920328843,4675.445900429112,5527.36229445204,6048.711602496591,5994.922346886144,5380.73391257609,4647.702486546367,4402.861893443054,4791.622793337794,5199.404707437879,4807.143758920498,3447.9130046612972,1743.263196323761,427.9751944178003,-282.9900369244859
1723.7070642336,2735.5400243248746,3934.0002676883933,5242.1347763374715,6383.18170869947,6939.093628382224,6623.837875767147,5649.608818594469,4766.889440006377,4675.681632773199,5251.716334722706,5541.822435945232,4722.451752714493,2950.9295618318233,1126.384734827388,-47.763095623300615
915.4897542352263,1743.361126924531,2882.78774808697,4343.2569641649425,5915.503773548473,7144.422550304288,7511.6255261626975,6844.493553180806,5644.1186074740535,4844.753421811025,4975.841802679487,5537.611599460572,5438.119899019802,4132.263840744054,2153.3338131649566,466.9448599417208
-93.54768870480149,457.9138590658758,1444.4953910653167,2969.228543067891,4917.827639137936,6857.972777129972,8110.120592915958,8113.147475510341,6940.896707122791,5471.411445212684,4785.783677773512,5153.287849168969,5681.4105677077205,5192.249211877429,3434.861071198501,1256.7469264698566
-2328.918917817973,-1841.8321411450904,-774.7194966724271,1054.054687800051,3593.5027244990674,6408.724372056742,8672.479470330207,9484.332868676185,8500.043258613101,6433.432500151605,4777.561478756443,4635.1298470702395,5625.030040558455,6140.133979004068,4922.095310739586,2306.0809488254768
-6776.0134463689965,-5648.9652930525435,-3819.6732063770983,-1085.2391199501014,2479.0305601851014,6355.93450775999,9565.386255885052,10983.517057293502,10034.094535030574,7369.025795001849,4809.504344408406,4146.914190166122,5538.081819065319,7114.448487688968,6606.268397057776,3583.858063978836
-12186.809063573364,-9401.704039429364,-5977.989346406149,-1809.6466400594572,2893.751889389692,7489.848911613583,10945.179488692233,12189.925831527235,10788.280774101642,7575.371003795584,4600.620323677139,3941.8686828027594,5949.026201591136,8512.557528467743,8588.643628732343,5052.52973501286
-11540.037926638688,-7264.135763899113,-2775.2297455680837,1820.4698142157215,6169.465616666753,9655.35233292424,11529.801092274896,11253.232088988574,8979.021796667028,5887.627040915015,3919.7222958761035,4673.109188197326,7955.9013246647,11266.983338346115,11284.26114620341,6749.604095899173
5348.011365139701,7014.268338991497,8321.464174889748,9046.687555668961,8960.896301085251,7904.6356921399065,5924.444870736278,3439.6858889006917,1339.5748767094303,843.3231398749956,2980.1260597248665,7762.103122704068,13517.839843960946,17146.018038853275,15749.624312622256,8999.068657087098
27760.918067727966,19288.912679921646,10665.274564522228,2041.4933927505388,-6159.313420707689,-13185.82703890972,-17980.18934046917,-19340.161769373914,-16271.167043569696,-8511.985442402216,2911.2574857043473,15405.868913148963,25190.860967183453,28560.33483044089,23773.086961949703,12633.847239872148
-15574.449055712454,-33873.388492503596,-50541.70006202674,-64470.164709225304,-74290.81677293841,-78468.03648316007,-75555.53181176513,-64638.552997871884,-45912.08939766554,-21235.12566427183,5620.1147375163,29360.40550054891,44425.81861250167,46967.53336362157,36871.73106397167,18708.861635556175
-237630.1493538205,-241176.24970825427,-240958.70430047123,-235114.8628983433,-221922.6311927354,-200035.65377343597,-168843.45304282298,-128920.51880746183,-82461.84690483788,-33525.00352197549,12157.620323581532,48014.9481527132,68189.47453877892,69563.04996492856,53605.01452895321,27073.738343596295
-633483.8217117673,-583077.0283909077,-529326.2578995716,-470922.2382076704,-407040.8374403025,-337574.78678428364,-263387.21996079053,-186542.08538672887,-110433.95862433691,-39710.6656821839,20128.775078281287,63550.48973409723,86218.2963855853,86487.17012990211,66793.87899964741,34384.37342723321
-915954.1294393772,-809926.9153660986,-703778.0738056801,-597756.0821987694,-492474.9435013837,-389024.63646020874,-289058.1786583182,-194833.34795603718,-109178.71043779215,-35347.263513744845,23279.862148102282,63668.11179004081,83787.15057149978,83413.22865759283,64975.898237604,34272.911395558716
-694652.217232708,-602955.3354984475,-512995.12059422303,-425704.64877386583,-342087.71976272704,-263234.50382903864,-190327.94725708067,-124635.61714189213,-67479.84034031584,-20177.100812816294,16064.017017283846,40298.11522448667,52063.19417309268,51675.591246379496,40604.98033434899,21926.928057388428
30220.485647190148,26171.001429330237,22223.30494902626,18425.840412371384,14827.036391757789,11475.232328677475,8418.47124548083,5704.028554118187,3377.4805100699978,1481.0356210367427,50.75819430944682,-887.7947876205814,-1326.1241099312513,-1282.2623732135246,-814.0573236323045,-37.31321642738931
732151.7897901614,636162.3302128498,541919.7711245404,450370.4618226811,362546.5122284407,279585.24188757146,202738.0422886982,133362.63360085123,72890.69014542445,22760.791014171416,-15695.02299387411,-41423.63609920031,-53894.0636321347,-53420.36566568715,-41566.95589986247,-21628.700793466116
910048.9834728268,806358.4798990812,702311.3568248954,598050.3154247667,494105.2385370669,391513.00937695237,291914.3217631498,197603.80002103563,111500.33881887859,36997.47175787874,-22347.321635358723,-63315.057967546825,-83722.8967272148,-83272.14600860867,-64432.24897838296,-33163.15703403117
604863.5735230648,559095.9817113047,509843.6303597687,455709.3156108813,395771.3252512988,329820.75087199867,258626.8220270357,184184.34383324222,109862.38018588997,40341.5219312721,-18785.606637234047,-61847.10985640179,-84361.1487152215,-84577.1882933213,-64902.757957491754,-32623.887857564612
215228.28023839346,221106.05935329694,223329.5287642429,220057.27102090858,209555.7840258835,190428.12249920133,161973.57599219063,124645.0501126263,80502.69523905328,33481.48069678362,-10770.34991598649,-45710.15095201343,-65452.605483763546,-66811.10121525222,-51164.65143923404,-25161.52079150813
8402.606144142243,26407.1982369882,42960.104629041096,57030.700825222986,67316.01873504753,72318.74228861347,70587.97832930674,61146.5959326763,44062.84559138135,21013.939594954,-4434.872013276464,-27174.886468648,-41755.171220867,-44321.5798120082,-34635.1040047952,-17056.458291898325
-26472.8171584705,-18980.2935752478,-11261.428164388806,-3414.8941794862217,4206.063816016161,10929.721513829152,15768.960378626172,17554.297269314437,15253.555304096473,8477.358717962617,-1955.4617876462905,-13683.924961515653,-23096.699484829587,-26518.326710363934,-22083.62132484175,-11388.53475515351
-3025.254903998376,-5187.0935934023655,-7009.158398194851,-8260.457485262797,-8678.498868910478,-8042.960348412643,-6321.126773284724,-3859.4785624980814,-1518.5430796246094,-568.162854835893,-2173.3238320558403,-6523.105473552027,-12081.386986312134,-15770.177639823447,-14604.302755625338,-8129.560972027824
12525.617901594263,8212.300254972102,3654.1336600103464,-1052.4785971909882,-5548.758095806225,-9192.943598431173,-11192.623553075238,-10958.825403675355,-8615.715316327596,-5360.051117039875,-3197.545232072778,-3807.7685806200675,-7048.339766371248,-10413.614224330013,-10551.252913173423,-6186.6992104245455
12325.469876953573,9612.964464487979,6256.416465376506,2145.924326153198,-2508.121942250211,-7057.1001886295735,-10458.561652284387,-11638.809034965348,-10172.58693647049,-6920.317952154386,-3953.972714311351,-3346.0153260627967,-5411.7886655350385,-8018.542538819467,-8154.002940536096,-4756.788166807736
6801.1631829776725,5684.580425985989,3880.8905620588816,1194.8488845891295,-2288.6434871564006,-6046.859586937493,-9108.631979673955,-10383.085033894364,-9347.783075183586,-6701.776035446301,-4264.338520761848,-3758.931099159714,-5256.240590892,-6870.224992770049,-6411.973629703369,-3546.134053971324
2492.703011802625,1947.730041390249,843.4943873871596,-986.122880010436,-3470.6547447116864,-6163.840534774909,-8254.273380346052,-8898.056131906666,-7834.138608171533,-5834.237804237543,-4365.816748199659,-4424.696409876825,-5531.78795225626,-6090.292796493965,-4949.574570964126,-2527.8095858248894
365.69271458160443,-273.7490752444353,-1328.806888290004,-2883.047848824577,-4796.588641375628,-6622.58919164537,-7703.924236875654,-7552.7032162185415,-6339.110404362645,-4989.465613135599,-4528.766003734787,-5101.791507009469,-5740.517037881627,-5314.5313188059545,-3681.5598308149906,-1736.171005777811
-617.7941177114913,-1535.767553637381,-2746.752889383198,-4238.726411299593,-5775.059437511025,-6889.496572222177,-7097.95811967776,-6314.6265731089325,-5133.675245657018,-4507.594311108394,-4877.123391362195,-5624.508125579033,-5628.13856070672,-4420.263049512136,-2619.0513154315004,-1194.4861805640694
-1455.8591125394482,-2543.734113770495,-3798.407391852877,-5120.856247914853,-6210.002876758938,-6647.310842827481,-6197.142368662696,-5164.6198295874665,-4370.747316741957,-4490.677376207886,-5292.240935196174,-5739.106787642944,-5030.106134227201,-3405.9806214872533,-1808.4089902889887,-910.5231974016916
-2621.5201930042026,-3565.0451390716876,-4528.132402759219,-5366.665774194154,-5819.225601291034,-5656.079714355534,-4953.64160619439,-4234.008422131356,-4133.4754019473885,-4736.413141331301,-5335.138912185044,-5084.010120122535,-3870.679000262127,-2372.604679023167,-1319.9700115713797,-881.876300131474
-3946.5946572846174,-4227.363575338345,-4407.769988925412,-4409.482530460419,-4187.874450209554,-3828.9149184592166,-3589.463716784483,-3733.772687777927,-4213.012083834407,-4559.970901090451,-4275.119637951655,-3346.0431843950073,-2265.1868057751185,-1530.5804150197266,-1230.957021039862,-1088.9805722934266
-4372.5706742844795,-3376.9481640400136,-2349.465731697147,-1475.5703790814873,-1093.5083082037052,-1494.8943328297241,-2560.1393635513846,-3587.9970157781495,-3728.2360234331404,-2774.00194692628,-1418.2187017433976,-590.3349890862694,-632.031610272329,-1167.916267916311,-1580.7707833706863,-1473.245548818451
-1836.522913585864,714.4441313501133,2785.5724077780546,3725.137946255976,2902.476937808233,464.9173699480275,-2124.704484856821,-2850.7809637192704,-1037.527292141537,1747.917405648062,3188.464302052646,2397.8821126702846,321.1884058912732,-1540.822284436193,-2300.6808132273186,-1906.5154790194429
5937.320587253757,9242.08318985658,10947.904075331178,9982.541635701737,6100.314254362927,1091.7406885404139,-1554.228493522887,439.5978113435097,5352.058415077487,8791.987592109197,8036.357492728004,4102.639995962239,-154.06201555880523,-2699.1019452087558,-3142.2636531413063,-2168.012614915602
19245.186287971093,20888.061414337557,19481.1023822656,14147.876292349387,6326.039041800392,462.7203228952468,1137.3511461987864,7963.517252975929,14779.574506126077,15613.11522735006,10225.987901121063,2882.894392663451,-2406.125024808965,-4325.594969857042,-3652.039477764607,-1957.3514404053567
33909.321695253195,30476.931731499673,23150.18573841829,12454.972738056198,2690.5129793217934,315.4078893085256,7675.634135892865,18472.16572994539,22889.84760175485,17417.190400764135,6887.393042702962,-1974.748383188056,-5997.4227276982565,-5711.724057927386,-3248.6320294181646,-974.1270146119506
41406.992348137486,30627.660609437855,16938.736232667834,3411.5371733951088,-3103.4923179853668,2662.3732149883185,16608.709038845485,26278.368587226687,23048.78475896726,10223.424909848556,-2692.9389996970276,-9476.24602098817,-9694.737362589314,-5955.436815776982,-1426.862766494171,934.4407009372228
33600.10670623327,16727.75281620811,251.13475882882202,-10221.849499910293,-7869.617703211508,6952.454161145881,22171.29644177877,23924.559237480258,11009.991566880255,-5721.247108354467,-15978.97680994546,-17147.97493411956,-11952.866872432363,-4340.557411683775,1969.3790627653336,3618.7684698661924
9347.685346289722,-8530.96357796894,-21427.721543439577,-22899.725876971628,-9924.666996910702,9108.11473497698,17764.085379808923,8138.356091493251,-10920.288841068601,-25214.637997683574,-28339.650598574754,-22264.749671230504,-11643.051433491617,-709.7030114041903,6553.395656498342,6578.492966144022
-23259.88103516645,-35870.56786506482,-39761.70155435941,-30270.491735660537,-10647.59799682206,4627.945508825421,1770.6652556558356,-16513.44743549953,-34635.187977944355,-41163.72571024766,-35686.71371998721,-23222.917719205056,-8568.448446813043,4398.036315137277,11436.827588354838,9105.275050637852
-51954.25874641756,-55430.87052852387,-49020.2222885994,-31776.0184424919,-12678.620870487312,-7052.710146033061,-20339.72586240033,-40437.51152654212,-51589.701056461454,-48854.731979440454,-36509.465812773626,-20118.31427821031,-3463.5031012390955,9943.918940232015,15537.291006046598,10575.525857806226
-68150.23902462049,-62649.69819184526,-48841.71627207408,-29727.10669731603,-17024.936233582815,-21798.959671506585,-40042.66416095535,-55636.09895624862,-57832.367623570346,-47931.40979813873,-31977.405420973995,-14312.388666860554,2448.1463097248165,14806.105400442713,18001.87322111429,10722.88880574532
-70761.29990413491,-59290.55386575106,-42691.68271223284,-26702.437685340275,-22396.86605876852,-34227.1555841546,-51628.73346260325,-59913.74191489282,-54805.89268601741,-41216.29540677632,-24570.438187737433,-7518.640427308772,8000.115139743908,18176.431969546866,18509.983080541493,9718.962605381344
-64138.7870169657,-50251.33237094287,-34618.35048435485,-24071.749926760815,-26882.97275675442,-41393.931383646,-54554.72639361282,-56032.01704017175,-46647.899809640905,-32233.83835654179,-16588.161555994546,-1074.5765350782049,12431.939966470307,19752.007197064933,17307.343789017228,8031.005534382417
-53720.38699393798,-39982.807312487676,-27254.027499388063,-22182.96132381002,-29578.93874562409,-43553.020107309036,-51646.18260910085,-48286.366803708544,-37185.356146273414,-23493.77910721822,-9415.992033947496,4314.455692021006,15457.106908976466,19693.94608111041,15002.594496580163,6177.373188785585
-43225.36916841076,-30955.544175298168,-21639.412396115804,-21036.443775778214,-30748.595390261085,-42564.10657368332,-46180.2260303821,-39915.83458303334,-28595.341618164515,-16119.245733307986,-3545.9029572404434,8470.6029696993,17147.825977274573,18447.459956936826,12280.24162364341,4536.369026629612
-34245.64490028353,-23935.080690010476,-17862.279143366388,-20593.851158327605,-31076.004750469958,-40183.2378818091,-40283.1502950577,-32458.15968856696,-21571.964031988366,-10266.122198968744,1075.4688861950021,11518.656337775976,17771.361699898767,16539.941281077736,9680.206867313542,3283.566209623189
-27041.61852007344,-18809.897680132974,-15628.63473786507,-20760.15540231034,-31045.440496636747,-37390.16490124335,-34837.39722591556,-26262.41091975019,-16010.200087551711,-5655.776741675595,4720.042854115,13700.258090068972,17656.04656593172,14430.637414252074,7509.602973357001,2433.6570880549198
-21357.57949833799,-15193.5537730098,-14544.516432842793,-21336.920466359083,-30801.506720310113,-34521.587042322724,-30004.522169082895,-21157.837971812747,-11546.396509029806,-1912.5095314213906,7690.4417075999845,15266.023940909825,17103.61038925934,12435.496956279443,5867.960362637739,1920.3739513316214
-16849.10693829687,-12682.866575634787,-14214.439613250514,-22053.626354284643,-30281.729786038395,-31608.462110265165,-25682.200430733898,-16853.00179435535,-7813.338416347378,1298.0518583290927,10242.510678447969,16421.15472999208,16340.11629928422,10720.484191412228,4728.000365269632,1662.5896862681784
-13210.236240592503,-10919.289780697989,-14271.345339638641,-22630.11587635162,-29365.193278184768,-28597.224477923126,-21720.667269116308,-13080.39690520576,-4511.296262562279,4234.021502252492,12556.62377768136,17296.692293095683,15501.469696770175,9342.561552984802,4017.7834259344477,1597.922894104324
-10179.59037942326,-9589.41763843235,-14390.447012296527,-22821.346549115548,-27945.838503738185,-25429.252693412043,-17981.1575248412,-9621.393323763135,-1413.3479194120353,7069.197618763877,14721.217377800262,17941.663856337997,14655.130977012988,8310.270459990114,3673.2933682112853,1688.053567143404
-7533.869405638671,-8429.76097301986,-14307.544539290137,-22443.14180205617,-25954.724235548343,-22056.59945178789,-14344.511346566964,-6307.414887614105,1632.2459057379403,9882.701769414109,16728.594121281065,18348.772786704703,13850.488658668286,7633.505383195651,3653.6522747778677,1907.1644545155364
-5104.172184451697,-7252.956278660013,-13850.67082525808,-21398.833948511194,-23376.932379090493,-18456.531679657684,-10726.013977436207,-3032.3802282789657,4690.802734330927,12655.938486729983,18504.542741631027,18517.211800311998,13169.21914186262,7338.7711235708575,3926.4175081686576,2223.78791702528
-2808.2916693255147,-5984.761445888918,-12978.798618317314,-19713.46671273493,-20281.341118641198,-14662.311169029721,-7103.311562389016,229.67934201806509,7739.662809060282,15302.686018907205,19981.39414094018,18521.00786839529,12735.072347617419,7444.322786995223,4438.205432612549,2584.2152821306263
-670.9133301548828,-4682.840103968957,-11801.506886986248,-17555.34410054951,-16846.323982048212,-10791.525355939277,-3535.6912880300883,3425.983652594594,10699.84928727983,17739.852392341276,21179.15064071635,18522.50885645653,12662.35145009234,7913.211992575295,5088.493091210984,2904.931209083804
1197.462152326937,-3506.6260745183927,-10546.982304332274,-15211.123417176355,-13347.484305122709,-7040.439101602638,-149.03174879829731,6461.892324451371,13499.186933915977,19959.645522483293,22221.757262301853,18693.982788907582,12970.153859036325,8617.670030732248,5722.421287559553,3080.4128664093546
2667.4634466934035,-2634.158003492821,-9470.459500543908,-13000.542299380806,-10090.155730360453,-3630.5175326925173,2917.014520024366,9259.38653072293,16125.006203987887,22033.754878504078,23245.529810699092,19088.64376263543,13526.518927259518,9343.398179003778,6150.962880046915,3008.003634741031
3669.5222308426073,-2165.721717582479,-8742.531181996357,-11163.499912842506,-7312.119019859703,-731.1817064174663,5569.565337700854,11794.976623725908,18613.615335739803,24021.10138888616,24256.16130237709,19565.392052110663,14072.87889378451,9838.372488818517,6194.658037121013,2622.8917956536216
4231.8972776312585,-2076.152241603665,-8385.129712028269,-9785.321438020424,-5114.159703862397,1592.2237362663561,7788.584345335088,14084.035187849979,20972.904909769008,25847.728529480923,25062.841728744414,19841.01157611346,14320.29007333113,9883.649466931554,5734.8158502196475,1927.7822852407476
4453.340046003658,-2246.951822525223,-8295.622412617244,-8806.222036331461,-3461.4778012828274,3372.996722257985,9603.902668838702,16126.887999504674,23106.19552170488,27277.25763843268,25364.637151847688,19636.753094921525,14056.957440801065,9352.042532133823,4750.639974537483,1000.6835248258783
4438.376053288127,-2547.4309752911267,-8333.410948472354,-8098.975080506958,-2245.7310117970223,4693.827753299072,11051.29092087405,17871.00126462357,24816.776435892105,28017.46931250095,24925.60110766456,18810.447329221664,13206.012363255977,8230.742146000826,3326.4134027036116,-26.155495800982976
4248.84951393681,-2900.5160553654064,-8400.940137409516,-7552.673129831354,-1356.3807509527646,5636.969133595524,12148.411479438168,19227.001709443317,25899.074894821602,27880.85660700263,23699.938418100057,17392.128185770984,11815.747061358094,6606.034905265567,1626.7931941096122,-1007.6424177041426
3900.8330307178876,-3294.0155931312725,-8470.264311729808,-7111.450712248393,-717.6109063466885,6264.226102302586,12903.63473603048,20121.771189539417,26242.180285607243,26874.21511756357,21829.35400951586,15528.025496310665,10008.051588436883,4625.989995281815,-148.08050774797096,-1828.3057446159305
3392.9413214113774,-3749.079549493102,-8559.161295669528,-6764.377670832181,-286.1288287118746,6623.509098800112,13337.64160039196,20540.561048664964,25869.637242362325,25169.476671528897,19547.827385248154,13394.69389763908,7923.591381721525,2461.004330975405,-1810.0414687378034,-2427.876252135193
2734.215907990802,-4282.9171936384455,-8692.858224629686,-6515.956188905667,-32.695400801028256,6760.944211379537,13493.126325382138,20529.1564735692,24904.471480695156,23006.192995372923,17079.039643270084,11137.824096983159,5687.730378237212,274.7706783028997,-3218.3622475863394,-2803.2824210908743
1953.738861349064,-4890.430185101692,-8880.190777741987,-6364.458566359376,71.50845457491735,6724.743315738136,13426.79922463698,20165.401709697922,23503.284517450233,20602.711230119137,14581.057626992744,8851.924883666272,3400.527379634018,-1791.9158926685507,-4296.5240941869415,-2992.6616711854062
1095.3057508819115,-5545.10262114391,-9109.276442282664,-6295.530935085995,58.411418365400806,6561.664906884995,13194.473266783656,19527.23949543392,21805.756267286004,18115.085517097847,12141.10710781513,6589.001483662661,1142.1093328310158,-3628.4386517897947,-5031.177381872248,-3052.838725218885
209.03737414451658,-6207.299537194559,-9353.245192791102,-6284.65214279329,-38.23322397754529,6313.337528314739,12841.567114922864,18676.121211864644,19916.71353204527,15638.559420085963,9797.196219223875,4378.228740743427,-1017.3040364139928,-5157.819521592026,-5458.739740745466,-3040.0037320751953
-652.2870800400565,-6830.50227249977,-9576.495826801947,-6300.602527157271,-183.17923999830094,6017.161570466161,12403.598386370964,17658.1759636964,17912.83461678028,13228.918119699005,7564.596126129728,2244.275182756232,-3010.6612563255476,-6339.434666099382,-5646.264504831312,-2997.892299000917
-1432.3056139872049,-7363.861594667362,-9738.492684628944,-6307.090938549531,-337.74798069838675,5711.162560329643,11913.598425496239,16515.204985651377,15858.30032169597,10924.972291072696,5455.647540206477,218.27932360631064,-4774.99585803665,-7171.103580063374,-5671.956578615511,-2952.995955025279
-2071.1022908534023,-7755.307355896706,-9797.68568268554,-6264.498177876223,-458.35642546209226,5438.502710744752,11409.887883658223,15295.595670661049,13817.297883979127,8762.905502050133,3489.0550013183133,-1661.041439005903,-6260.72498424438,-7688.114028715474,-5608.463152733548,-2914.241601631761
-2512.4874503290885,-7960.456181504153,-9719.497567379382,-6135.278600705088,-499.557982428154,5246.669269935035,10937.994404058129,14057.944251203204,11857.380087631915,6779.72260126805,1688.217831976086,-3356.317059978164,-7445.55494585331,-7955.645444512129,-5510.240469109078,-2874.8544964985463
-2720.9118023874976,-7958.727245195339,-9489.373123595962,-5894.555439915361,-423.82772445144445,5178.506674443651,10543.358274000595,12864.325002577458,10042.480388229396,5006.505638837457,70.40107118935191,-4846.843093348641,-8344.494372976835,-8052.589203074207,-5405.617047951666,-2815.432691468305
-2703.1550445671633,-7771.291837896648,-9126.452720349185,-5543.022930039511,-216.02837758056148,5256.730412666886,10256.13883475383,11764.945541774227,8418.517296705057,3455.439331240365,-1367.7623821524367,-6141.364299637257,-9006.02560514307,-8049.213615148801,-5294.297461004255,-2708.3799773313704
-2522.6446997091048,-7469.510324519056,-8688.8755037761,-5114.872205906909,104.49841832983549,5469.012659678038,10075.013395496628,10781.186942358348,6998.839402212538,2108.4394765837897,-2658.800034199739,-7276.754171104782,-9490.439977712997,-7986.353636739438,-5150.995497737471,-2524.1002651588187
-2292.4353153424604,-7162.500397564849,-8262.191290487734,-4672.589508664869,483.5727266011685,5763.928479508545,9960.492674577521,9897.393167550334,5759.190041465346,916.8717120271251,-3857.2131682674703,-8296.728304067083,-9838.845579317951,-7865.689176474032,-4934.920345703851,-2238.6846052737924
-2141.3635533022634,-6961.871843282243,-7930.262234267069,-4285.895541671786,848.9218397075797,6064.903148007019,9845.762586807456,9069.283666020898,4648.710328763949,-182.5776962122684,-5014.714638031993,-9219.066404513103,-10051.419193215297,-7656.356518943144,-4603.085270418125,-1841.6329196614288
-2164.8155331767266,-6937.131171233189,-7740.247229562768,-4002.3508302177124,1139.2390989647035,6299.101760491256,9663.273389050444,8247.51103138343,3614.220932928446,-1241.099333758265,-6149.299195221473,-10012.711509938661,-10090.29882117455,-7314.491716885328,-4123.787389915231,-1341.1837838188712
-2385.50761039231,-7085.649820971584,-7680.769341766858,-3825.1933816603864,1330.816533704737,6427.014162291099,9373.908867341943,7404.143441525913,2625.250520255897,-2274.616074605591,-7227.85271242362,-10603.686699166577,-9905.816425544726,-6805.36418158411,-3486.267154122685,-764.9012046201451
-2747.3461493017185,-7335.53126839763,-7686.968460736168,-3711.904853078376,1446.1898445348352,6455.869170909896,8982.077259195577,6546.611840121575,1685.3635935826676,-3258.6041228395757,-8175.662361758966,-10908.963375951269,-9468.185225899835,-6117.617741490836,-2704.013854989232,-154.65695505493642
-3145.320826366825,-7579.54492132975,-7669.63351150953,-3594.3375411574025,1540.1937258917383,6429.89715466759,8528.84047603619,5711.845112975541,824.2599938239334,-4143.570894789353,-8907.864075608422,-10876.416483057643,-8784.851344252284,-5265.317743638465,-1811.736053549103,442.5594734681712
-3471.6362274519197,-7718.9338733098775,-7550.621134815126,-3407.4960808127767,1673.46645940579,6405.592369831622,8069.730805857168,4946.724246805672,78.07200931577785,-4879.995079268444,-9362.91153818301,-10506.105337366756,-7896.699392779463,-4280.764691074434,-858.1571395462016,984.8082569466708
-3651.521623784412,-7693.131163984767,-7285.522271697213,-3110.573575694443,1889.6507673182116,6427.98410902926,7652.137466002523,4288.436042804399,-528.5817917402328,-5437.210083677712,-9519.619446264403,-9844.63783641584,-6861.035470656562,-3204.4725757551814,102.54394487336538,1442.9480296779323
-3654.9906269765083,-7485.657072751983,-6866.6537773079945,-2692.4256307988544,2206.206171129399,6519.086361118457,7303.347117094958,3754.6520363407976,-990.0018790321176,-5808.430517536935,-9393.99938583393,-8963.167826287096,-5734.203975961873,-2077.4990912827184,1018.5065442097998,1803.9034323580113
