t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2038.687842815413,1904.5703224805404,1771.8268667077593,1362.2126122895859,1604.7739743157047,971.9044606948913,1110.9075013818576,1098.4620069792686,385.87726089607577,1149.8076461171713,168.67671733225166,516.8136671428758,698.8568303964657,-361.88179723275624,932.8097011388171,-356.18862038116185,133.98327813959247,583.613337504622,-863.5912156805755,962.8871890857379
2257.000724979967,2124.1181545420345,1961.5836005599333,1560.1669902830868,1784.418381589061,1120.9990386656557,1294.2149107743123,1204.6571345335637,541.1459217843287,1277.3649914015432,230.43941615493725,689.9412288095364,701.0257483542144,-241.2408274101474,1015.9899055814572,-401.4196988052231,325.0352344140732,465.43050526500156,-770.4511867857524,1017.1073283132675
2440.44846783036,2311.77641067206,2119.6145041791565,1730.5861147611895,1936.226186325885,1246.6823205975,1454.8243887791768,1287.627683880024,682.2099081073059,1382.322720650547,283.6480526872658,847.9964684347157,685.4763964946545,-115.74816939423937,1074.213350824993,-435.43238345604436,505.05614809018175,328.06191794078654,-646.7166263855653,1029.2622671683596
2525.5263920944776,2405.216469445209,2189.172203901228,1817.8163888683298,2008.776926702969,1302.0688949254945,1546.78773177429,1307.4888023513097,769.6139673216626,1429.5420834733616,298.3340939079533,960.5160066426607,630.3838253818182,-9.361510368635095,1088.350455362108,-470.6505500311898,656.4490404423956,170.39869553550534,-502.43812761646655,995.5506849851716
2496.2248488573473,2387.198140359703,2156.280780382523,1806.2476164169161,1988.4186320008598,1274.8093626244674,1556.6736369475252,1254.561713898999,791.0631667853828,1409.255447079199,265.9961736291233,1017.1249720027532,531.699501571377,68.08937438616152,1052.596066407767,-511.0428615902649,770.4168369090235,-2.2057193162387847,-346.27373673679193,916.0399648988044
2379.981399972174,2282.109489096496,2046.0071449975617,1717.3132029362273,1896.333831189791,1184.255882918604,1501.2679649069928,1146.695035985435,759.7352360513901,1335.3531813225868,197.96850064968714,1026.4453969310061,401.3891369399253,120.60975026105143,974.0462199448359,-552.4902292991522,847.0612532888152,-179.3920017100849,-184.56134671767273,795.1419637649207
2224.6696579250574,2134.4891420251042,1901.6982245911936,1590.4246649421527,1770.4985661046117,1064.8156598888972,1412.331815029691,1014.6394446973993,701.5737301871319,1233.4899083705245,115.19186690990512,1007.1291932927498,258.81730118111284,159.70695021532114,866.910164970945,-586.6314334885327,892.3186019881779,-349.30891328206457,-21.776669874040834,640.7512125483594
2074.050493296603,1985.967025176288,1762.8647114411415,1462.4908403286781,1646.2532483130517,948.2002511911907,1320.1616953012908,886.536734784156,641.5297477827789,1128.0815775695878,37.33536575728999,978.0246859008939,121.76868703377895,197.3266951778186,745.8307907963091,-605.0282888742831,914.1153572619419,-501.9268086942498,138.59195928991133,462.5663216054407
1954.942271966345,1863.1150604136424,1653.609960391003,1357.1422963886757,1545.947067886973,854.1717476671588,1244.8002311715059,779.8079103822781,596.2548233750165,1035.149695332944,-22.826198534649848,952.6513291713687,1.785759096742197,241.97986036491466,621.8554858337833,-601.4165397975562,919.4832286792488,-630.6774606499554,293.5014258553318,270.40085650361357
1877.7963026336965,1777.7846669905562,1583.1012313531398,1285.0415466507466,1479.0340093891327,790.9391957680064,1195.9688367508222,701.399727032767,574.1059892923618,961.9946219200131,-59.1805631345473,938.5740837884175,-95.76838553314076,298.41767308767135,501.6863483842878,-571.9263482729025,913.0542981984452,-732.3020744025706,440.2115207533484,73.04677137405098
1843.0297646618515,1732.734783518681,1551.2216105740038,1248.8509893266541,1446.680447181353,759.6091664686439,1176.6375102673935,651.5747056378913,578.101239199786,909.8739152739533,-69.74794108331383,938.7727048346987,-169.7039143286762,368.56962181313475,388.47430734035163,-514.7094237152508,896.4187410599824,-805.7390549489522,576.1539014267505,-122.1889844829958
1844.639637506606,1724.620114447466,1551.8268332896619,1245.8078927044742,1444.3172753226827,756.572595395601,1184.7325093995767,626.0418050495734,607.179122680942,875.477226281831,-55.61367940663689,951.999995602582,-221.90939933578642,451.51682080134526,282.2574890874642,-430.30544098974786,867.7929875066881,-851.0336250269703,698.4704871161728,-309.4443703093756
1869.0799267061923,1742.5330891352476,1571.8377310181183,1266.3460179991355,1460.6618298374049,772.479291334982,1211.8883683871288,615.3306099094741,654.9297534687217,850.3601658037858,-21.97896488193794,971.776691445468,-257.64325129143765,542.3982786435857,179.806190960851,-322.6462349610372,822.1242148313357,-868.748519872202,803.2825062900773,-483.9641943595949
1894.3111228987468,1766.8176878376312,1590.5887606546692,1293.0222859278404,1477.1537159209095,791.4969120054513,1242.7419128251995,604.5702871390095,708.8615227171439,821.0108647634222,21.208772950472337,986.305101202021,-285.3597473784662,632.1008378805118,75.23744933509235,-199.300626839799,752.3606838513753,-859.6850476595662,885.186731314075,-641.5727050495043
1894.8968322086341,1773.7361939966636,1584.663404096557,1304.7333743239085,1472.4095621153706,795.160907198391,1258.733467913787,577.2477093074989,753.5736697303707,772.4855690650008,61.835932362134315,981.63895043464,-314.15141247388146,709.4801970794807,-37.38275731104804,-69.76384768548994,652.3126520894083,-824.4756826137655,937.6007837824505,-778.0185760001125
1853.3350993424647,1746.1473176592658,1538.289134370528,1286.306949884814,1431.684815472399,770.8285770386158,1246.3420115035974,522.774523453483,777.6775412657073,695.2978015772989,91.2630154801929,947.7472931603113,-349.1582998835352,765.7536031993286,-160.07440288874653,57.75556416654273,520.2808003196895,-763.031417215545,954.1903187757191,-888.3580186749568
1770.8991767747764,1683.8077041280142,1453.1537649830395,1237.6849357710687,1355.8046942748379,719.6282384274252,1204.923435643299,443.3445413052585,780.2777396056833,591.5415274614173,109.50171896269973,884.0743990065965,-387.77168673453144,798.518993633537,-288.02277637340876,179.03523932105395,361.49920860750404,-674.4624748817196,930.8754434028845,-966.7267292821379
1669.699099160239,1605.4586954185268,1350.160123287299,1175.670541111325,1262.858003666392,657.7428821852282,1148.3589011587912,354.78900554923075,772.1425704031991,475.6602397697287,125.8657448891035,800.7072933496906,-419.71057484187327,812.6439640292682,-410.01483903952635,294.1140521018427,187.68107249529993,-558.111366882599,867.393897017944,-1006.8884658147743
1583.198260536331,1540.1151963815048,1260.680102664035,1125.994127018517,1180.4797449085122,609.1159220198296,1098.6594370433693,279.9001244912036,770.1801091429024,368.60978510033493,154.03441846246184,713.9833505663596,-431.6035201101432,817.3169536264757,-512.4543274967241,405.02641512262255,13.64841275507153,-415.4790934317314,767.5949172629222,-1003.6373843643021
1540.4557723325663,1512.563774268516,1212.133334067681,1110.284137978575,1133.0402753810968,593.6982888623675,1075.2485343307073,237.89798310257038,788.563875588492,288.6594391422353,204.49408342770894,639.0997977240859,-413.53922401714124,821.1435255306822,-584.7859984535999,512.7604204304785,-147.1671719525749,-251.84461275852914,638.4338478031159,-954.5697027706586
1553.386904097395,1531.8164984929194,1216.3092092906459,1135.8318928286994,1131.2479587197372,618.2530537347643,1086.3306416443656,236.15178487700746,831.9513930685077,244.10070850401965,279.0388206758412,584.030553491262,-363.7385064599632,828.2296604231707,-623.3496131048495,615.5552884045657,-286.1034059010567,-76.30369182405744,488.3546875817328,-861.3526317878805
1613.6453209960362,1588.6482063814246,1266.3877095636074,1193.603931669044,1169.4542956050693,674.5581909375791,1126.7942616995736,268.34698286933826,894.3610778879804,231.41323910051653,370.2915072706171,547.716592413843,-288.9220441939736,837.135799099812,-631.8710288465868,709.3715859035597,-400.3188246599284,100.05469160560344,325.84100464226844,-729.7918888742852
1699.1968234052836,1662.137806148356,1342.7203667455467,1264.3361294112024,1230.6999077222479,744.8652094025604,1182.5918532311334,319.0105451179221,963.371432190739,238.78425776352813,465.79359509631263,522.5343494759152,-200.73511822196627,842.56035933579,-618.8390757586419,789.7392481267565,-491.7614106533886,266.92328160926905,158.49012478999333,-568.66027343754
1785.4078271123908,1730.218528588166,1422.730570849065,1328.1472694814647,1295.3813662951434,810.5708380102055,1238.0328677792954,370.9779968906821,1026.43472453658,252.1268965280305,553.7679704009445,498.79787118615786,-110.62977324851175,838.2023200130595,-593.4626146842968,853.492322740129,-565.0606777218989,417.13284109684724,-7.46480702814263,-387.895917536158
1854.5047819484187,1778.417655703499,1489.4383645648372,1372.4209066104593,1348.6901846093933,859.4277884486473,1281.8791498618486,411.8249493214982,1075.8141992517044,260.34752545288603,627.4933526685111,468.7205761982988,-25.813532466075742,819.1544799158771,-562.120075681428,899.363566184053,-625.2478049871398,547.6433974159477,-167.36469358157683,-196.95922786994953
1899.8812820585995,1803.5245338673315,1535.4587710167916,1395.0427518140673,1384.0684760314764,888.6629972409775,1309.9708777179458,436.96848152757383,1110.3446546109492,258.0364484783701,686.751842425255,428.4128801674364,52.32937815581164,782.9993701440563,-526.5035490006968,927.3758847978056,-675.7831017445254,658.9981191652565,-318.1026903991665,-3.841972199336709
1925.2209693078544,1812.2609816780198,1562.42977510763,1403.0883788805481,1402.6717580053821,904.0210517987124,1324.4625269708456,449.34424168595353,1134.2417466340812,245.5333161624198,736.5819127038743,377.91977073984043,127.4135067885496,729.7070355346436,-483.695868567424,937.6764749498421,-717.1237399680409,753.6504706516994,-457.7694802104019,185.20902263332755
1940.4985564497238,1816.9956157061274,1577.6838903531284,1408.8160515469692,1410.4560324625816,916.32142379922,1331.1116250524817,456.8882917002934,1154.3050746721538,227.33351002754517,784.5325629477159,320.0999857827418,205.7563361861878,660.9078293868727,-427.7354784139726,929.5876689132483,-746.0761693134572,833.8126216725907,-584.8893054075725,365.4394248547652
1957.065861480279,1830.6461346021647,1590.1027540229682,1424.9023190826563,1414.5999997801384,937.2209478391862,1336.1081514694833,469.1696842568298,1176.848289532378,209.83680338515984,837.6054842648633,259.1439224080509,293.60825752592575,579.0575783638628,-351.9999968331841,901.3144310808783,-756.2338320815031,899.4895807225628,-697.3612484144569,533.0008832733141
1983.141915315897,1862.0486056941954,1606.3048131131536,1460.080562279534,1420.2649195698216,975.2144646773304,1343.3019699536073,494.0071940556497,1205.123067781767,198.99422015243442,899.6030210401086,199.13058683545,394.56551414080616,486.72049921489673,-251.81148457332597,850.2997880724964,-739.6630139196822,947.2960326950969,-791.4803820453992,684.1529894639943
2020.3963457673367,1912.4770753920336,1627.7579643430436,1515.8190204831928,1428.1994533621057,1032.4674102107629,1352.2574928246067,534.5781338775636,1237.6308429750534,198.15381168658575,969.3064345416435,142.77938525092407,507.6087979976143,386.04046975842937,-126.71976216399446,773.9896982729845,-689.5701956153304,970.5256893421886,-861.577511310879,814.4051587517533
2062.4515417695866,1974.1444442585969,1649.5313487399978,1584.8252385947444,1433.8062719813113,1103.2290154151915,1357.6676451295496,587.7063273672568,1267.8004456792937,206.594518432757,1039.9963293868977,90.66492154477675,626.3035831944035,278.56823642981277,18.178615400945745,670.8408973703465,-603.1101206902615,960.6891544107148,-900.7026149004249,917.9165016832534
2096.3482952749423,2031.7336927747322,1661.5911451452257,1652.3692354920145,1428.4467899137517,1174.7712623825971,1350.791467839228,644.2254898435551,1285.6014657346743,219.47169152220465,1100.8890097118046,41.32038765363808,739.7580146160345,165.68919786089978,172.53972028999766,541.5260080116295,-483.17029768634563,910.2824122402317,-902.3337917340996,987.6114751887009
2107.2554083866066,2067.260580895781,1652.8572448189107,1700.7330014187287,1403.1274181796512,1231.1881534953307,1322.9940899467176,691.8130847995692,1281.1111755368645,229.56007651999818,1140.536347939105,-7.605528466097894,835.4797439959077,49.611105100048064,322.91491552651445,390.1362077730362,-338.27569606109216,815.9523657712564,-862.527183604531,1016.3266952139534
2084.892583450816,2066.7894622885133,1616.6321220251014,1715.4624471212144,1353.2714011322983,1258.9196399123357,1270.1677578938327,719.421120774326,1248.8733657753912,230.2105870439388,1151.1492688186208,-57.6517639220246,903.3244490183106,-65.68682571117535,456.1374364544373,224.80008664848577,-180.6399091354653,680.7907855052745,-781.6065236224654,998.7919914491763
2028.6349071950137,2026.0228898147313,1554.7183920025843,1690.7137588405774,1282.1562281999563,1251.6067163225357,1195.8188326540178,721.3189109156226,1190.9930324239122,218.07616484078238,1131.9582542290532,-108.3217963629769,938.9549945999058,-174.4080377778552,562.6945009576932,57.002873748954485,-23.260945742524626,514.6264913147529,-664.6605465757798,933.6430102481149
1948.5943249104942,1952.0402820168586,1477.9002762041869,1631.1901940830678,1200.9833441492997,1212.0403255157564,1110.9905861598552,698.8539808546459,1117.2570846905348,194.23829042173077,1089.9583156658798,-157.09916962790362,945.3239012028895,-270.2037997148568,638.8703941257061,-100.62276195893857,122.79233876967186,332.0132844244691,-520.6619386795562,824.4572439888441
1862.1600741635825,1860.5296355300418,1402.4593008446855,1550.0104808769693,1125.3879995262248,1150.581595280561,1030.8858262594595,659.3767792099555,1042.1015009901444,163.39271687155912,1037.6796211835826,-200.59843519623706,931.6467186130726,-348.241073955405,687.1278958986023,-237.39139750275825,250.18490918967726,148.68638876275432,-360.59160886191285,679.2536866771648
1787.9307623098584,1770.2312262612538,1344.5626640304104,1463.979383499996,1070.1423368386468,1081.2963372489628,969.8234600453458,613.3289534141684,979.8674026365981,131.89703541205517,989.0715642169448,-235.9892934108983,910.4608154173211,-406.93643892598186,714.9440777694737,-347.31132039535385,356.09868487576955,-22.114558200858667,-195.24790438825875,508.70984999461314
1739.976191294737,1697.3522169319372,1315.185934971728,1388.677211904565,1044.495360241795,1017.8707257191685,936.7837582588234,571.16813134169,940.4048170819598,105.90648447632452,955.2479288879933,-261.7628345466492,893.9689151035568,-448.36486605645166,732.6652231058388,-430.3659029402665,442.1799053974687,-172.2187282483631,-33.377679882562646,323.93680741948566
