t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1193.951201522513,1047.9300244958702,930.7180026225107,773.995819646527,656.4301577765403,531.6745208476638,456.3879195355041,340.4068028801378,240.27899661900102,149.34953531471194,129.9607981026196,94.36335667490015,-1.6561497913282608,-75.5203064288735,-41.8790794074031
1062.7810627601511,920.4071013163007,800.4375932617878,659.3607804614353,559.8691827740741,445.17063466060023,365.32787985944674,257.20003790403695,178.33078929422595,104.01341731720416,83.45606340053135,46.09527692967887,-34.11756160434459,-91.14384989853559,-44.60553249292097
968.7834442987813,824.8417488251862,696.8437036514109,571.4132664942441,491.79560593078276,382.3800140078795,291.98426226399937,191.50164890306834,136.12952416573987,75.33478183299783,45.212087448325136,3.6180543093102697,-56.85197940628551,-95.1415221318372,-44.31227166126967
901.3374662143281,753.4975468736776,616.1202768270787,505.61258638822187,444.3945117098305,336.56346408947525,234.0596186773038,142.29516065700759,109.3017215855419,57.385692032285576,13.734899842668547,-30.919430935587275,-69.56892603575335,-89.9805753363828,-41.846523173628064
845.7757666986057,695.3590694028223,551.7337944787597,454.11010462372997,406.3612397203993,298.81507432162647,187.7678411075453,105.96130426782179,90.28443096268224,42.93413431144527,-12.526242706481085,-56.48393788131563,-74.70122390346262,-80.18451328714275,-38.340075330959664
787.6394081387098,639.4128746729591,496.4736616445868,408.06290540609547,366.15986328273203,260.68668026288486,149.00937725099863,77.22418487010815,70.45663965794262,25.571958702182442,-34.698231737408285,-73.80718794070215,-76.86910648390278,-70.81322946967082,-34.74985742524107
716.2486879565165,577.2869386165645,444.0420860046194,359.7600154856897,314.9763442760245,216.23849877926617,114.16415948215538,50.37666551622394,42.50713857890149,1.3329708261119428,-53.434110332102705,-85.43875578689871,-81.45515568127226,-65.83637892609737,-31.509472805798957
627.0933279772262,504.9766545060988,390.19268078383976,304.35287659384977,248.8716275034581,163.25402102164063,80.60289780712326,20.691433163460847,2.5215852554987617,-30.504320581677497,-69.12776663176821,-95.00252621669863,-92.69941750583368,-66.99138745575834,-28.464130822533654
522.9078215016941,423.6806238199738,333.57506410510115,241.09893667592243,169.86810659912516,103.62346856583844,47.11782212460287,-14.17630916129891,-48.69211357507016,-67.4608436684208,-82.11078030543278,-105.83870645131805,-111.9758762677898,-73.48049400285832,-25.109167091794546
413.43415440284303,339.8107457328473,276.3259390959617,173.97519677069147,85.83803287341372,43.00035590840807,14.354458063606504,-53.13081135495392,-105.40703569042944,-104.58627263254846,-92.61385570185064,-119.54191886698783,-136.93576911513102,-82.50923877713701,-20.98411545705898
313.88863692762857,264.14738395541025,224.21396443163871,111.42602991576761,9.166787871554348,-10.174426514542041,-14.891912881193818,-91.32377750909149,-158.05516331434254,-135.62273493566587,-100.47145471116004,-135.01170678793983,-161.9398151525025,-90.36940419851624,-15.994905078641242
242.21793506757078,210.07570564275417,186.02077502470743,65.04196232794598,-45.672610680531925,-46.19395995411844,-35.79281815187886,-120.87835152515177,-195.40694517097768,-154.33741978228372,-104.75392928325836,-148.45845731577822,-179.7175983072266,-93.63365826743582,-10.492595519036552
215.44909597050872,190.98356808620014,171.9606941455706,47.198520100055674,-65.25194760827027,-55.99487541668239,-42.24570300708282,-132.64713265777428,-207.34322945071636,-155.77842398683504,-103.6083690673255,-154.43743197390395,-183.68490384408688,-90.0700769309581,-5.085541967526745
245.75752286034034,217.19411895863942,191.27758514864863,68.04774627466897,-40.393321213093785,-33.163435196187194,-28.27849588294778,-118.6351793095904,-187.48798973496787,-137.2450075923697,-94.52718062475135,-147.58636825012493,-170.0605217989253,-79.04400256396755,-0.3074321742441324
337.1351857350059,293.09950742019,249.54659715008577,132.58242207941282,31.31906553805367,24.373306146833514,10.189318253467636,-74.43416445605035,-134.97133968081738,-98.82089229312439,-75.07613768375843,-124.48336826882218,-139.00635347618442,-61.377079388470335,3.6736207861232364
483.57423994938205,415.28762187490685,346.4576700891952,238.61812299657575,144.40655002356232,113.40323474013744,73.73401701836931,-0.9369606217264064,-54.836413066515846,-43.40058834121222,-43.89065610564114,-85.00703698372115,-94.43700166120486,-38.817972645407885,7.1582713390554575
669.4117607465388,572.3140241765486,474.8388702601749,376.37920989109375,286.1249304172158,225.5459863058926,158.50934408959702,95.2294520951872,42.995165353863,23.768105151823853,-1.5890037146117493,-32.75665291751514,-42.69934655621582,-13.397521898108938,10.78607569867151
871.9575664502498,746.38087706085,621.3773910688095,529.9650106534008,438.79100561588604,348.50976195797904,256.4117783705428,202.75695166487975,145.8742346173265,95.92062552528942,48.77650221766436,25.605229216654568,9.26177003269942,13.0490736456331,15.233457911141985
1065.904126671769,916.6611210236675,769.011260870867,680.4411946579337,583.2922968811955,468.2817779868708,356.41478548826325,307.9708923202776,241.08733097573244,165.83608331684044,101.98678899429558,81.89681753222811,55.542242400206206,39.02529000571428,20.86897269858045
1228.5008270337985,1063.524393053771,900.4618446333153,809.8246216618721,702.9509260179068,571.798319156132,446.8080355685554,397.8199671545581,318.35675734712333,226.95319312862676,151.66532238527657,128.3999384764102,92.24291122711273,63.21286969636505,27.50996121067504
1344.2430270021187,1172.6471958144905,1002.0286383931591,904.9665363280653,786.8317519579389,649.5078700431222,517.7979879808222,462.7698097207848,371.6316979293067,274.38774649899256,191.7931327541489,159.71761983657566,117.67017235383389,84.22258124096211,34.38787142453235
1407.9572750218501,1238.0132378291614,1066.684989955427,960.3702198197482,831.755131324693,697.2617445663357,563.8051034242368,498.870456297865,399.8794348594636,305.7223550634835,218.30277589175833,173.99662824891186,132.0106155167013,100.52737334533569,40.353470658645726
1425.5993315453372,1263.106275029875,1095.703838247621,979.2774307820295,842.6257457235462,717.1245465526785,584.8601974494219,508.5086330737058,406.8596492702382,321.45837923890457,230.27252576853584,173.21015240881678,136.83259263557073,110.7326010791164,44.25899176053836
1412.6559854041152,1260.0464667886338,1098.4175582579342,972.8044013280098,831.094172308503,716.9312431698944,586.7239097740357,499.70545835220213,400.06745099146394,325.0306092217436,230.34429381015502,162.48206701152748,134.66704674155721,114.10953261614422,45.374159128053165
1390.5666044598322,1246.8719528687418,1090.1448962739266,957.3543899889718,812.9037259729246,708.6585379542349,579.6545182419147,484.1662472307266,389.1228093328928,322.30292085368626,224.20495458001304,148.70379649295415,128.7176541644358,111.11712706329568,43.664407402853
1381.9324331836253,1243.5139292562937,1088.6939498027732,950.8701387235773,804.475119887092,705.8809728612091,576.0521683111748,474.54379229136737,383.88522057106934,320.5155690360696,219.22739789299152,138.85848037852952,122.58857079525734,103.59138896115134,39.806281881931305
1405.4390137057246,1267.2259861875148,1110.1234064415246,968.6780832484659,819.3514213539146,720.7379598233923,587.4550666521701,481.50231025620604,392.53916583251515,326.7623834726755,222.58941286272108,138.48128803726505,119.88101065757581,94.42351924344462,34.92633938435664
1471.4272727116543,1328.3274040603544,1164.6069168234121,1019.7331702330299,865.113041578558,760.9533756995796,621.521891231383,511.17428827856895,419.8814117492542,346.2294349342318,239.3229395651137,150.568742527794,123.59376858594825,86.793741904965,30.176137087109026
1578.9603742421182,1427.121850228784,1253.2910378690021,1104.0237455316073,941.3154821156777,827.5148454254512,679.6823698563956,563.5149814954369,466.0611046616218,380.5774509389924,270.77170750886705,175.0735347543417,135.40360221209193,83.2360913673423,26.330988803009
1715.0489809191718,1552.7355010209765,1366.9360711917316,1211.7409846631638,1038.8982143391333,913.5957550480174,756.0548029886063,631.9030987869095,526.0459994738652,426.9257101155404,313.85452868324364,208.9664819792004,155.02314855427431,84.87448136193353,23.581310382938746
1856.384320300188,1684.3386025948264,1486.845696812702,1324.5395927041789,1141.3264280181568,1005.1398532577192,838.0052314941071,704.1238533871906,590.053991492302,477.8325167616772,361.3612978094615,246.76499662472526,179.88242261451825,91.07992983486663,21.582750936445798
1973.4749717765515,1794.7623265994991,1588.1308332974716,1418.8198716616598,1227.4350292105792,1083.209955785595,908.3784686391979,764.6163555288643,645.0524175843854,522.4512458596429,403.27725325498966,281.41552561200353,205.33268667207813,99.62497171259822,19.70385798962044
2036.5520238017643,1855.9697905407374,1644.798465060565,1470.506795031012,1275.577155716366,1127.7809148121512,949.0330603431727,797.6054190934377,677.1923645166131,548.7226534215451,428.8828711907869,305.432801418678,225.43762357885203,107.24940773341253,17.328192102257837
2022.1349583054998,1845.3337121271745,1635.6571800526779,1460.40558874107,1268.3296381033074,1122.249149547212,944.9645919360618,790.5256898962231,674.7748618498972,546.1478513394918,429.1732590872592,312.19364824790244,234.23415259286253,110.45969064718776,14.069680397524289
1918.8906702185213,1751.3766244392582,1549.7458162710027,1379.000893606206,1196.7905947833474,1057.671413356193,888.1098503986735,737.0452145111051,631.1368596251715,508.4854712531506,399.0444102982607,297.23911535944404,227.1741224731107,106.36445721966155,9.831925270834732
1731.465443688597,1577.646241704024,1390.0152264361723,1229.6131795746812,1063.5020666120868,935.7264812599865,779.9498298470825,639.0422906492598,546.7806177960043,435.702822767973,338.739695235937,259.37685874000323,202.36419371730452,93.37137809726687,4.734398633072601
1481.3207580942224,1343.7303512543415,1174.3212157151581,1029.1244192971876,883.2559948440548,769.6272365953691,632.2654401794323,507.07590557364415,430.1829030363742,334.68432063375724,254.22602417142838,201.33965348309027,161.2492899907809,71.61041001368059,-1.0102298331063437
1204.1703699001407,1082.9754748182766,933.3287728496638,805.956911847381,681.4403301718991,582.6324580820948,465.77876501366063,359.16986590034475,296.98231794246954,218.4954209278967,156.41716744028113,129.78343862095153,108.5346880340448,43.000284747512886,-7.177823388591308
944.272580571745,837.1314238533536,705.5533352204696,595.5252624184445,490.0622034400296,404.3096739076673,306.8396973081128,218.04134999168818,167.58443674960893,104.32069690660663,59.40482318152501,54.50988962777567,51.36090973292257,10.94202444387897,-13.52641549499177
746.4562262614104,648.7700441586705,530.347435802121,433.87897543447633,342.0516101354196,265.17118044402423,182.70415207806292,107.19020460722552,63.56321020839823,10.457008625200086,-21.964668739055313,-13.045649757308443,-2.049877158014784,-20.300555294034694,-19.717299639060087
647.2498474486882,552.81218447925,440.0800182095033,350.6320976629695,264.8208316142709,190.65511427162232,116.23272880260483,46.48650239717218,3.5029987149498014,-47.09614810759292,-74.74114538953195,-61.84813515994374,-43.94254043964888,-46.40738159163031,-25.22979700913864
666.7575285276466,568.7580419479903,452.9796313881005,362.479116385282,274.2685477750195,195.59392292564775,120.98114406434264,48.024231953619825,-0.9292706395591086,-57.84881486453869,-90.30867538829676,-83.45933834593164,-68.44274563408268,-63.83388109612536,-29.35103482864504
802.91947648776,695.196271992651,568.0794185760905,468.58369268815966,370.42866567162,280.2767780588877,197.63828404699763,113.02720423919743,52.10740612264043,-19.260761476441864,-66.20696394595682,-73.95221904069918,-72.5974126956826,-70.50674463795383,-31.2933501104218
1029.4835726531635,907.8502286109759,763.404055895433,648.8831047507852,535.7530536719228,428.97417382105397,332.59054366797614,230.48188780804875,153.37938068269813,62.069883480154836,-7.004901666905227,-35.102162363115795,-56.91973369665194,-66.2512786054986,-30.42949356770287
1298.4239331535834,1161.842681410784,998.0130069333244,865.8960231954707,736.6018976025327,611.3868884532267,499.0655151396843,377.9264110431935,283.3515562428171,170.7860476513793,75.99050588540223,25.478226162308676,-25.403321559038258,-52.86398657241085,-26.56670095302639
1546.7638697666075,1398.1161119393864,1217.8421345752515,1070.017097410723,927.9554687067189,786.9715081277642,660.8720360784108,524.4672816726307,414.98047758559494,284.8023365682541,166.2406155167623,95.3904999773679,14.986628863364013,-33.80377084553661,-20.139903680246395
1706.9305409192339,1553.1659248580684,1364.5812246923986,1207.6294114034245,1060.7534167739686,911.5658770978849,778.2730422025896,635.680433658025,518.1401321323873,378.78198977277344,244.53923008203762,159.55775814357884,55.31202993458858,-13.54851572878879,-12.218175373171977
1719.040878149671,1570.5707187645116,1386.2133853842697,1230.7851474469774,1090.7263148510028,945.2823847832152,815.0891156643777,679.6611968930803,564.962573943376,428.55761981029167,292.26318622746004,203.00781728945847,86.07354402655042,3.2587449463396734,-4.287890871080736
1543.0328351616824,1412.3624523579076,1247.4366731079251,1106.810783931465,987.2163403264866,860.3383870472414,745.8240118982342,633.2038491066392,535.1670884615341,415.75318869708093,294.7751668111237,213.782895606437,98.87957001563754,12.693298012027366,2.1285449701408625
1168.4162493122242,1068.1605677324817,938.0731168555238,826.0740817519295,740.369775678405,647.4126381369991,561.5015766873349,486.9829495181237,420.4096672026318,331.7497466994035,244.37800612731138,185.38686926687475,88.1205591705724,12.273828264511899,5.885088621617229
619.6761061087562,560.2424898959849,477.78917068060304,406.35083795512486,365.2625917157126,319.28379077898705,273.04436807743576,248.70932047617933,226.8205796281109,180.19087149748063,142.2687196482319,118.27873387033995,52.32455336177645,1.393083991005149,6.5073257556377095
-43.995127401415914,-56.674993712253055,-84.0052371977726,-107.26136726599582,-98.01959549577354,-89.08901760849996,-88.60038261001425,-56.46355636065853,-24.810146714307972,-22.550663781130805,-0.9071150778551136,20.123803258250035,-5.133510348762226,-18.591965420237724,4.274605180535055
-735.0202914180703,-701.2960160419018,-673.4186320414796,-647.1921513562664,-588.6517993348817,-524.2997597588607,-475.8306822999565,-388.54909433616865,-301.3427396115562,-249.16424017177718,-166.076096355535,-95.23405645331452,-76.20657737636569,-44.57170364664913,0.08453822912932019
-1349.1293271524057,-1276.6071290282316,-1201.9340477669768,-1132.4752954973696,-1033.225491813984,-921.6365299700884,-830.8731723686097,-698.0878735517266,-561.8071634761999,-465.2493624717262,-328.2517955039811,-209.87652341192666,-149.29886372300564,-72.11625832531564,-4.820731057113748
-1780.7404159039877,-1684.1786025935764,-1579.4477572175567,-1480.7375444802626,-1356.609581336459,-1214.6065482255751,-1094.420678463977,-933.4886797271428,-763.463001434442,-634.6246894940894,-460.2117431355582,-304.6109542404483,-211.18704694604367,-96.05618039760394,-9.14986993985723
-1939.6332892933617,-1839.6797520673815,-1728.4651055370266,-1621.2203382199746,-1493.8161348256156,-1345.3713871469208,-1215.0507891641992,-1049.2003451042824,-868.4619969971517,-725.216136649746,-536.7954453119762,-361.9966167663931,-249.3908933482922,-111.171449071568,-11.783374517975325
-1766.2141544045849,-1687.1023502210894,-1597.1618550247308,-1506.7186218897489,-1400.945187460719,-1274.4181922609985,-1157.8797392903832,-1013.3813162588813,-850.0631859218535,-714.5190025343717,-539.147252333389,-369.125962614617,-254.5221241765404,-112.96441660272785,-11.88378051420338
-1242.8305630666136,-1209.3334813228364,-1169.1435393927648,-1122.4470374581058,-1063.3877338753384,-987.8729697163438,-911.0015463576183,-813.779621863904,-697.4054323053695,-593.689838603926,-458.1943409001657,-319.757944915481,-222.12801645571352,-98.46437255285394,-8.921526737644182
-399.1760359058382,-433.25562398417276,-468.2177983816059,-490.3019603328697,-499.87313702313537,-501.2027466849453,-488.60314251484914,-460.7995145648633,-418.0486571790818,-369.55341382640006,-296.73379890402856,-215.51039949965426,-153.64930651302998,-66.94769694453343,-2.677671950604849
689.2767790062431,571.6204043075602,442.75109677381425,332.3053070667965,238.41824023761808,141.40477354586534,69.83092008913091,12.834842065285208,-37.81920183794034,-64.16339948486082,-69.70095660994613,-65.94697627200459,-56.303855622645955,-20.397217511361234,6.722608435816761
1909.8028788430925,1700.9957544237332,1468.9295166768627,1259.0284292646809,1073.6969422313164,872.0365688499386,704.1944786713896,555.8756309222406,402.1088670444556,288.0343470784608,197.5221056919599,112.47260511457782,58.06213299329619,36.484825844029004,18.733553055463933
3126.8133070083645,2829.0983322513903,2495.641507264813,2185.71688240591,1911.6088840617576,1607.7972369824508,1341.675538007569,1105.3159430430965,850.5481466091193,644.9942018821439,472.5690299370661,298.47618808250957,174.90429658518644,96.82546803092588,32.31003260711935
4200.064736424888,3825.594582906728,3403.821943035026,3004.507319872805,2654.055921952718,2262.0683936053483,1906.7562168928519,1595.1467878022224,1253.317145393821,963.06720901046,720.8163544050199,468.8590488628092,279.3023978091334,152.66520584466846,45.90243850788109
5003.996001900908,4573.600448591833,4086.5083357567964,3618.7834282388703,3212.8878835793016,2756.6166861491065,2331.7973903819757,1965.7819335103802,1560.919059595044,1203.266641509485,910.6202072682081,601.7912185587674,358.24323866044506,196.3836542625566,57.597006928375826
5445.247143652467,4986.042738206845,4463.850221194907,3956.7223382768625,3522.362728995236,3032.690515882695,2566.5885796775647,2172.6724982841806,1735.7004103313452,1336.8321462508443,1018.1778554901775,680.074583349641,402.4825143955751,222.14194550582502,65.42474772115781
5475.63833032635,5017.812569717962,4494.287056459542,3981.3185793027396,3548.4094398848915,3059.352204104755,2585.377636068668,2192.7192471962576,1757.3405814337339,1349.236800364534,1031.1593289347516,693.8198877240316,407.7199571496659,226.9804662510475,67.78654843681669
5098.576655193074,4671.789882113356,4180.127466828086,3695.311820694762,3293.2125094311973,2837.708705568679,2390.2806939960606,2027.4290762978565,1625.760923690276,1242.0339899838816,950.4593361538651,642.0564125031691,374.96948788055784,211.2925294067548,63.87398479072561
4367.921412673923,3997.81560530412,3566.6746276975746,3140.2703993872046,2794.405511441659,2400.376437028392,2010.5613076451377,1702.3126814029658,1360.9641331338787,1032.2967146633162,789.7730729548337,532.9430955033093,310.1503060810822,178.57307197806557,53.94093152034158
3379.5831658624734,3084.8648808288294,2735.118814017292,2390.052147103645,2119.073881627539,1806.3208351755402,1497.9554212307162,1262.6794378324482,999.8441141160966,749.7993088532497,573.1245678558814,382.49891963611657,223.0377113243506,134.55236684330524,39.31809203544384
2257.313740343262,2047.7929128863952,1790.4416128591952,1539.7840636498518,1353.6340037195657,1131.9817623237473,918.8673435032819,766.6079450063858,590.5284937716903,432.4517610160823,330.86464739222583,212.05454762762307,125.77747942781927,85.98823682947359,22.148910094202208
1135.0308905707843,1010.8589491094227,846.3416238368698,692.1887179974105,591.2960220897904,460.17287149095876,344.7390909537784,276.31826427040363,185.21642025119905,120.74825225218534,94.90857475935628,44.87350839718976,31.18503897061798,39.4474490108557,4.923504990915522
138.46006598494034,90.63798738574742,9.56653448464356,-56.58145045366213,-80.88251520391091,-131.4740221352887,-157.88155881657318,-150.63800587865128,-167.32054549196093,-147.90469811242315,-105.94892381440758,-97.45910214311508,-48.96311046417775,0.3470924635961783,-10.04615846915192
-631.1727527157858,-619.1284478285654,-634.0087231123831,-629.4878256746855,-593.406403536198,-580.7800713193668,-536.0944484872831,-469.0274078302772,-428.4140244511346,-344.15680015150025,-249.90838322058244,-198.2566271455061,-105.46064726554516,-27.61047104566186,-21.058588912395024
-1109.1349792159822,-1058.6443068446288,-1029.6239930722575,-977.7866302808737,-902.6329505502151,-848.5659031385451,-757.012381300899,-651.3643462914962,-574.3814540839612,-450.3109748889733,-324.7166541205986,-248.0288256008498,-132.8567469030877,-42.62281744733312,-27.259777714254003
-1273.3746801472723,-1207.7592185714598,-1158.9186294943015,-1085.7055655837362,-994.9224178936823,-922.5184450801436,-810.9506840346442,-690.4707041397174,-598.9681518856441,-462.10807648427175,-328.64447508240704,-245.5112648774521,-130.14058501462006,-44.70305821212697,-28.66017709658225
-1144.328899572941,-1085.7395530970284,-1039.765732111005,-970.1868751459443,-886.2849371039842,-817.0051203498259,-711.1489208505208,-598.9725772972273,-513.0956489272708,-388.52215009496337,-269.8924077143909,-197.31466319366854,-100.7988521277098,-35.45345180128791,-25.97859602943091
-778.7213064748674,-745.4625590996374,-720.9642298930607,-675.9923410066749,-617.8188519088376,-569.0613024292779,-490.2349218836754,-405.9847388852312,-342.07442084100643,-249.66107901297232,-164.63547587568038,-116.32407720753223,-52.18378864264254,-17.77543316965251,-20.39803078756782
-258.56524497490284,-263.16805878757805,-272.82269153504745,-267.1180786923503,-247.82352955925165,-231.32284350379493,-194.09504859921174,-151.61778639196027,-120.81546360805062,-73.12640151585833,-34.072305355967664,-19.18375177002168,5.764490549200264,4.478876938470216,-13.315190475325275
322.75192712858023,274.48785944269,224.76275813638608,184.02492293409995,158.07489260123214,136.89404158370786,125.82729506930872,119.76752880799162,112.13119644872701,110.59102594226235,99.0521343219147,76.65829404942744,62.26278968882657,26.956185624080312,-6.13251064453818
875.0403469110773,783.9731210813043,694.7965865082815,607.9094180574712,537.1811647473086,478.9062775197307,420.5650322038042,366.4726990694579,320.714475586087,272.94574357605046,213.92936739828403,155.8203120528164,107.59039860835897,45.384260820879874,-0.10109260354302618
1324.228512949073,1196.8680721568728,1074.2548462822579,947.8794485765862,838.7439942936118,748.8775809105836,650.7166753623752,555.4514182835703,476.69007387349717,391.6141689746699,294.6611114074385,207.28651111328304,134.7751415201353,56.25072151885529,3.803352643365265
1621.663309168314,1468.4688302178026,1322.0405818406527,1167.2959838721176,1030.3413725432106,917.6552849361866,791.488826021771,666.4616430315157,563.2554523388937,453.5044871017726,332.2841780835841,225.77675659750042,140.69852238075438,57.45319096284513,4.990792247865414
1748.5083422650728,1581.8161442005414,1422.71712504513,1252.8458277163236,1100.7517764937356,975.4046908238503,834.966459113883,693.8044038717499,576.4921443120952,456.01711506161985,325.55691803396155,212.01552887094178,126.38163934537484,48.7386986930492,3.352190772954099
1714.8906400633343,1546.830802013483,1385.7163946827445,1213.7467627425954,1059.09379350401,930.8289986124149,789.410606228115,645.5282909452925,524.5231191908994,406.4135151151354,280.43081595135897,171.94633447990438,96.41341716743817,31.767996730213873,-0.6882318675098302
1554.4288241918919,1395.1554039530952,1240.5705299712706,1077.3534975838022,930.7201771737915,807.4123855141314,675.9491832912292,540.4546499563899,424.7345558623736,319.5332686470006,208.37149400811205,115.1369338820976,57.699406576036964,9.739748934841694,-6.205729654829744
1315.5873430593322,1172.0588540761232,1029.4188419620639,882.3069648242513,750.9274449568536,637.657856280549,523.5005571886627,403.7656371261288,299.761899561819,214.4245775088022,123.90673599393327,52.756250873983156,17.872341577740276,-13.346162272324868,-11.922160208255194
1051.7517725681978,927.1769111790619,798.4322608632768,670.7223067674975,557.8520311886431,456.5813632472441,363.0338796185346,262.10147000164943,173.11307930126438,110.63289825293144,41.908683958428675,-4.455754067431917,-16.237884746580978,-33.5813243556434,-16.45930874202347
811.9209963887091,705.8579046949036,589.7961832931893,480.90702174496204,385.90690436544827,295.70967171203944,222.267718691865,139.09190774235134,65.26190570089608,24.881903914184278,-24.873129202899346,-47.86304463177251,-39.740396262110025,-47.94354514923261,-18.64420221329607
633.5090734380054,542.5016852093902,435.5395652406762,341.77664634596874,260.80543988016507,178.5445459240955,121.66432848726545,52.026362288299474,-9.17721223984964,-31.301108889152484,-67.62049278752222,-72.02331714642736,-50.24308680976367,-54.788451376707584,-17.781727966892426
538.1043707309215,456.6741946610916,353.93469897313656,269.62067845037524,196.74316964688572,118.01298319935209,72.18879260884671,10.032380319113017,-42.90035167480809,-52.743750213213374,-82.37654864159327,-75.11980276309183,-47.83275671809465,-53.95284733329284,-13.812392970190635
530.3571827095309,452.14718714523934,348.60343818581,267.3354971141683,195.81817674821266,115.96867695200584,74.8993820925495,13.793310296179609,-36.007478757649764,-40.58249091549573,-70.07736410874683,-58.79382275249574,-34.615151508623725,-46.51859320051558,-7.309281589338468
599.6353117123577,518.5163484517508,410.00562239753555,325.82395043077844,249.3946130356024,164.46347122343948,122.12479448683978,56.58214695379206,5.0262340138319175,-1.2313578083360568,-35.821259369673236,-27.511814162740148,-14.019929361157121,-34.37667284046288,0.678200524615753
723.7778949365073,634.7636217350844,518.7217393743081,427.0237517726463,340.90498580624865,248.3193230200969,199.81133223140944,126.25577045584583,69.16475025670447,55.31402576132194,12.404053667753768,12.38137307825326,9.939306483831023,-19.751354300476308,8.879127630714063
874.16200103054,774.0235141736151,649.8476824427833,547.9432231239517,449.52037205505366,348.47626338279787,290.5681021785785,207.82040434971495,143.06570483177256,117.5038188872902,65.29497491298265,53.78444330674132,33.325847399566584,-4.8029659380573495,16.077326422942797
1021.2833801308524,908.8037896072,777.8138608384852,665.078661536491,554.1238190047679,445.603265081376,376.94334837631607,286.1914295195344,213.45816479266895,174.2908009887169,113.87371543134923,90.01077889871199,52.811769226422015,8.641859974579742,21.339015656459594
1140.0606539244795,1015.9220259257464,880.9513925756072,758.5965040248682,637.0388424743114,523.4780398658052,444.4792361657446,348.78214606116006,269.34761767181135,216.94996759882957,150.97725995687966,115.87526037883164,66.07782527517568,19.24498950762733,24.149613284435635
1214.083105848595,1080.433671149438,945.1383191323768,815.6711291488913,686.977383851667,571.6548037555716,484.10435236060124,387.5567532103923,303.7556319834489,240.42061449319854,172.38085288600803,128.54198731669277,72.0835468349603,26.23862538829819,24.451313545940593
1238.089076789836,1097.8930230316755,965.9151360748803,832.4186070307227,700.7177718084877,586.9813390714442,493.4645438121355,400.20337643928616,314.7147197424753,243.96475410007503,177.36611131309428,127.96898535253801,71.18439902693335,29.469235980612964,22.5989271330167
1218.167486950487,1074.4822328029918,948.6342796584576,814.0252363144692,683.1639998811859,573.6543243644333,476.91297908319575,390.17211467554387,305.3055154156894,231.00731714838565,168.60780567322894,116.82005487643171,65.04592372210755,29.407581030676933,19.262224697134187
1169.565860235917,1024.908104083487,906.5443112486612,772.9762314837751,645.7093566492331,541.7477999084226,444.10772988371065,365.51158159726367,282.6730671551144,208.15205025096947,151.3717135197413,99.80743210574323,56.30876673285191,27.096114284446458,15.2995508066825
1112.522018858926,968.4628253499305,857.1705804055795,725.7124711675204,603.2032015857545,504.48848173603005,407.4754223860418,336.70807114894734,256.1814848632569,183.54222401465023,132.17341095402506,82.56927240603838,48.01088387700573,23.993897403817126,11.61710318453234
1067.072487492139,924.1421910554305,817.8181932084152,688.4706250926238,570.2009977974172,474.89344748198613,379.11003127864575,314.0118709369922,235.10389200544537,164.91290096232711,117.19955868012919,70.33032543523844,42.86277180851398,21.702770178323135,9.020654773847676
1048.1341509115348,906.0327474889459,801.320927050613,673.338845672768,557.4253133904513,462.60466931574615,367.87211453781003,304.9203342950473,226.4099407703805,157.7962323922972,110.88046415924681,66.6841762105131,42.55803086993875,21.611004155512834,8.068549391908798
1062.1422482316111,920.1646280331696,813.1475393633509,685.5533902618678,569.3589409791057,471.7436525513447,377.4387277597897,312.48493097093836,233.22523354685273,164.33418734292684,114.97933816405889,72.82344635541043,47.33376471704882,24.546219311306945,8.9464663731816
1106.107667670194,963.6334907402841,850.6109694168498,722.729019597988,603.5914896439612,500.3352950495334,405.79961048204,334.88887500135405,254.36350427616,183.00266554344995,128.4214405058664,87.4197789480327,55.94049246882175,30.55374779104375,11.397609434681083
1169.2384454509574,1026.124467302889,904.3009304101769,776.1431838620825,652.0236753958204,541.3839458232121,446.2676205410446,366.3601608765097,285.0149410162214,209.29155800867758,147.86550839977167,107.15621031486525,66.04879107178868,38.88753112728743,14.744201213488163
1236.4950197434268,1093.2479615364286,961.1864727348997,833.5734129237863,703.4724615952817,585.1839618671862,489.6158039356289,399.0732921902619,318.3204890955347,237.10170584158377,168.79741266673503,127.71471245608055,74.96269804751546,48.22449561785056,18.018481863177154
1292.8960371821245,1150.5825102549475,1008.3565323346535,882.7441747342147,746.8189764840341,622.0944088104268,526.6362154584853,425.40494340020985,347.3043220548801,260.41487666614864,186.78396788962263,144.89854004146335,80.39912920616624,57.02578860176158,20.185881851966393
1327.260750119931,1187.1992038097826,1036.2565706820374,914.3344208598412,773.7457842456541,644.9312749767945,550.351391807888,439.851272942348,366.57189086760883,274.7429976697439,198.51376822556915,155.56614937130254,81.0791996774368,63.91451591813305,20.404439145546036
1334.3952505132456,1197.7423196471138,1040.5628308742546,923.7538935072002,780.3428820245184,650.3466720725189,557.3092739405835,440.0989133434794,373.3253726867273,277.98162734689816,202.36787017973273,158.16060503564705,76.9642265418494,67.94678252609448,18.24321369136915
1315.3515721622425,1182.7196882880912,1022.3788106471569,911.3925321541889,767.3123480333757,638.9705449664415,547.7602837133761,427.07951598263884,367.53055472930043,270.5247193410021,198.45091827506982,152.77959228110808,69.11105021504116,68.71319462680026,13.791925306281048
