t1,t2,t3,t4,t5,t6,t7,t8,t9
-259.1339555633961,-1721.3747427435242,-2031.015121427011,-1062.7498250078984,311.4418437548555,1569.2931881513157,1942.4263334771697,1339.198695612224,731.295837744286
-164.39852788095362,-1573.6574841493712,-1812.655592777019,-829.2008286999117,520.9827324858958,1716.1254890840687,1976.4632080191705,1332.7951110621384,729.0821241732733
-69.57005067820864,-1425.9375623228252,-1599.80354599734,-606.4813287680986,717.6828745030245,1846.013445803591,1997.72009678076,1323.8646517801953,722.6420991797623
23.526930137846005,-1280.365860179926,-1394.2784364047532,-395.5938847338771,900.8480570653951,1958.8100418252516,2007.5608476181292,1312.490595034187,711.5254815491462
113.44976381732168,-1138.6780976114376,-1197.5021832185585,-197.23626352207637,1070.0445134737315,2054.6913697180835,2007.3548302495194,1298.5504778410368,695.341400586475
199.14727660332665,-1002.1877680634129,-1010.50360685721,-11.812672581824245,1225.077435074125,2134.090291147828,1998.376572129575,1281.7455523565118,673.7896828856613
279.9167901508124,-871.8245879863495,-833.9590888983042,160.52292771220365,1365.9380013219557,2197.6096837930845,1981.7284329778347,1261.6450195070695,646.689892119098
355.31702417485036,-748.2128456836593,-668.2650165687951,319.79782432558085,1492.731140334552,2245.9349530509276,1958.2971962588765,1237.7405483874413,614.0050690508622
425.05601750032,-631.7742151634443,-513.6290314771005,466.13982902505165,1605.6020990268696,2279.765280655024,1928.7480634764145,1209.505055960552,575.8572445662478
488.87985077747953,-522.8330083289335,-370.16147168686814,599.7028914189297,1704.680852883844,2299.7772621740587,1893.5516406611766,1176.449322896754,532.5324848357101
546.488196850424,-421.7007162893914,-237.94761388743302,720.6161655239667,1790.0586781261552,2306.624755502361,1853.0332512920315,1138.1707970475836,484.47437426872153
597.4959075801402,-328.7218527812469,-117.0860299647933,828.967565233472,1861.8019310663244,2300.9679896795947,1807.4308516570966,1094.390627527665,432.26623475450936
641.4474868063442,-244.2734608225735,-7.687494913912289,924.8232092131859,1919.9969857408055,2283.5167549122198,1756.9484621633608,1044.9771214869768,376.6037517622661
677.8768118370955,-168.72332001776405,90.1601920986733,1008.2738753790856,1964.8109403670078,2255.069437877248,1701.7957307808801,989.9559115877553,318.26078081811
706.3921514921664,-102.36311504349341,176.44674337016772,1079.4919443410197,1996.548233273965,2216.5325649851893,1642.2095717390578,929.5087434203838,258.0517694411564
726.7601527934837,-45.339145575747274,251.29369337697773,1138.7798111692912,2015.685198468883,2168.913052046347,1578.4590773751218,863.9637000071183,196.79438063546218
738.963951198833,2.397339856761338,314.9900733381471,1186.5941782230504,2022.8721130917274,2113.2846874910074,1510.838694157951,793.779846062193,135.27557432732874
743.219294507891,41.1051185960451,367.99773682497715,1223.5387905445718,2018.9027695936743,2050.7382712914864,1439.6562734522122,719.5288440062503,74.22369689858573
739.9456455913926,71.22934733065492,410.92454819439865,1250.32826045318,2004.6614423401243,1982.328889032936,1365.2221030636647,641.8753165931619,14.288193021422202
729.7024582502041,93.34700214412916,444.47352934197846,1267.7343274038458,1981.0631235793933,1909.0332090206275,1287.8430319013676,561.5568791088538,-43.972451861516376
713.1101838535309,108.09766336956947,469.38282402167044,1276.5305228328198,1949.0034190979413,1831.7253066515254,1207.8232159253903,479.3640630162247,-100.09485747026079
690.7785091853851,116.1189911403861,486.37310863608684,1277.450578386186,1909.3298551543776,1751.1733145110215,1125.4706740661954,396.1199407164463,-153.70803357448102
663.2604654400221,118.00337096945323,496.1157055726478,1271.1706393578443,1862.8385747778616,1668.0533832403949,1041.1072942683327,312.65917718427386,-204.52531812907176
631.0420959504294,114.28476017709863,499.2276030334988,1258.317453714793,1810.2923107948475,1582.9736807515926,955.0793518089881,229.80643338733503,-252.33266108338125
594.5663821787047,105.45534337914904,496.29129102724164,1239.496839654148,1752.4496727125097,1496.5001293263358,867.7658616008969,148.35442819265344,-296.9748738413844
554.2804203853143,92.00310660411257,487.8903227389039,1215.3312232254957,1690.0936549623243,1409.1769650123024,779.5828695638347,69.04240759743634,-338.3412177179398
510.68897622943365,74.45614861415675,474.64765389804427,1186.4932178644513,1624.0489487624845,1321.538032200063,690.9827475917515,-7.463843383929486,-376.35138106776316
464.3966936187707,53.418555823046745,457.253813213131,1153.724163516101,1555.1820157637273,1234.1078486939446,602.4484232992943,-80.58907148828231,-410.9425870724355
416.1250636547111,29.585747061369815,436.4753618346025,1117.8312422588099,1484.3832376188095,1147.3939736247496,514.4831149790859,-149.86130014848987,-442.0583484778708
366.69726836403174,3.7330831296366043,413.13961503820934,1079.6626236686495,1412.5351164487577,1061.8736196008294,427.59655067684537,-214.91903497593955,-469.6392660422226
316.9921356628053,-23.3215443563462,388.0975966148759,1040.0654215043803,1340.4733510496458,977.9777828053402,342.28891015309534,-275.51212729889585,-493.6162334566543
267.87567675631084,-50.774217387200565,362.1722103177426,999.8348576922069,1268.9483173872952,896.0757630639043,259.0339409915627,-331.4960739329506,-513.9064076282805
220.1235633962152,-77.89943359834558,336.1016794884102,959.6643992542187,1198.5934022407944,816.4622694126003,178.26292178350468,-382.8202032621126,-530.4122599002158
174.34973417034783,-104.1097093527894,310.48908169826126,920.1058845526468,1129.904543750052,739.3487287370936,100.35134698958666,-429.51085966449,-543.0238832652518
130.95511701173615,-128.9985423253439,285.76748504862354,881.5463618038536,1063.2330372482268,664.8600950689059,25.61027148670118,-471.6512420866086,-551.6244706673698
90.10677447910624,-152.35802507953326,262.18731324662645,844.2052658240191,998.7917449042833,593.0383144831054,-45.71598965856609,-509.35988479307224,-556.0985268598747
51.75246386513377,-174.1668827902492,239.8287896056463,808.1523195023067,936.6735102017877,523.8533855373648,-113.44480056868656,-542.7698328061479,-556.3420040156971
15.669585254861934,-194.5497789642768,218.63826537642615,773.343613240416,876.8797037331105,457.22238530004273,-177.44294273330817,-572.0103572509151,-552.2732582455945
-18.458340396432845,-213.713630931966,198.4834551578521,739.6709203781209,819.3561367260685,393.0357427527707,-237.60880161848036,-597.1926259742609,-543.8436022100911
-50.94935759428067,-231.87072081564867,179.21951748113005,707.0175508327146,764.0328414705027,331.18850256675915,-293.85213085911903,-618.4001807951831,-531.0463283984498
-82.02976340402225,-249.16099418404758,160.75590573116662,675.3130089179665,710.8634035291411,271.612659923291,-346.0755455142534,-635.6844773571023,-513.9233844037992
-111.75552889868425,-265.58665651273463,143.11329210268588,644.5785291753248,659.8588544256745,214.30537186134194,-394.1620442627205,-649.0652078177432,-492.5693169304209
-139.96252985126108,-280.9707602663884,126.46085439604269,614.956371455507,611.1109739494256,159.34749559739248,-437.9719134383183,-658.5347115848485,-467.1325461357172
-166.25549198785393,-294.9479757543767,111.12684446128145,586.717663794167,564.8005812748772,106.90782877404729,-477.35042009709963,-664.0655109890597,-437.814367643468
-190.03936997308747,-306.99058266006074,97.5793847660733,560.2465205875684,521.1881953301886,57.23065573226944,-512.145191627819,-665.6198848829595,-404.8662302996647
-210.58962694008451,-316.4667054752989,86.37930923761047,536.0018160785626,480.5871804483384,10.607365820983716,-542.2297712336091,-663.1603952988958,-368.5857962379715
-227.15084899690666,-322.72201307646225,78.11175766198582,514.4617905586251,443.3226919935117,-32.663697387768394,-567.5282215694839,-656.6603862788744,-329.3121163323896
-239.047696174929,-325.17164407073915,73.30721543985675,496.05988565721725,409.6826972172622,-72.32222259780846,-588.0353048792094,-646.1136537370228,-287.420048833228
-245.78951920951843,-323.38694899121424,72.36492159670007,481.1221372362866,379.8693296745155,-108.18741740702575,-603.8278040530744,-631.5427114432905,-243.3139102652217
-247.15071070302298,-317.1622751846142,75.49151228943947,469.8165975375706,353.95927891236386,-140.18806286111445,-615.0646602018377,-613.0053163975708,-197.42033384651543
-243.21296282141725,-306.5504056408863,82.66534568997199,462.12346774683476,331.88060591901495,-168.37538982567358,-621.9761788665728,-590.599129307535,-150.18042102036122
-234.36230928072086,-291.86076413734395,93.6325865557028,457.83117344888717,313.4105141475329,-192.91651687325222,-624.8448906209348,-564.4645393572109,-102.04145260171063
-221.24181869929134,-273.62103554750536,107.93565088633875,456.55915643164855,298.19477693316935,-214.07015998945403,-623.9821606413254,-534.7857583965964,-53.448597702126165
-204.6685018794342,-252.50913863943165,124.96908988089834,457.8035624190199,285.7855369454319,-232.14985141177303,-619.7050324660783,-501.79029160334096,-4.837148906038301
-185.52891439701958,-229.26732849699414,144.05348736738276,460.99817680991197,275.69089345282947,-247.4821896910308,-612.3171097735467,-465.74684523022006,43.37421626038433
-164.6710094874959,-204.61273475317387,164.51527731440396,465.58062240264803,267.4277479979698,-260.36821514978203,-602.0958503739421,-426.96167699341754,90.78878689276114
-142.80957870270862,-179.15850217348637,185.7599755516143,471.05337531563686,260.5691370539971,-271.0548237935797,-589.2869343818262,-385.77337176893104,137.03562755284705
-120.45934071569671,-153.3570802689643,207.32811139046242,477.03056852566544,254.77870709807928,-279.72057205535407,-574.1048287030571,-342.5460636980542,181.77189627886105
-97.90421288597788,-127.47276347510464,228.92666403345845,483.2644548439657,249.82769957738577,-286.4769523141681,-556.73762846874,-297.6612352935359,224.68387709559227
-75.20470261459755,-101.58526202272881,250.43328553465446,489.6491476327006,245.59318895725858,-291.3830127040572,-537.3538532570716,-251.5083937013339,265.4869987914455
-52.238960703666365,-75.6209129748087,271.8751444936646,496.20309636059625,242.03965225569257,-294.46874725649195,-516.1090730918544,-204.47512607103744,303.9250902586141
-28.767961075505966,-49.404018182173786,293.3880435848635,503.0349899039753,239.18861367187526,-295.7614469792821,-493.1508689549686,-156.93723131783395,339.7690412906163
-4.51226945374672,-22.71833196505294,315.1639618609588,510.2999064362346,237.08267101065974,-295.30931191634494,-468.6214676226705,-109.24977076184663,372.8149419505784
20.772757857383557,4.631839180889955,337.39606846605204,518.1533022200157,235.75050171616022,-293.19789698916316,-442.65820762105153,-61.73993190180664,402.8817113987333
47.234894975055454,32.770239344658236,360.22958642750643,526.7098855572788,235.17855814324878,-289.55698482872054,-415.3926179177538,-14.702521098761025,429.80823393823806
74.88431568779427,61.71368983883431,383.724961037751,536.0128193159118,235.2933949701851,-284.55772266119357,-386.94922204365264,31.60132983510499,453.4501081955079
103.57815150922238,91.35689244767873,407.8370897349963,546.0164448099828,235.95634661768887,-278.4018286880642,-357.44519216915785,76.94203822443903,473.6762687205122
133.02983961879232,121.47686457569434,432.4114464096034,556.5832792952313,236.97003133125938,-271.3060005941335,-326.9917102463934,121.11631347939935,490.36591578494114
162.83890957044997,151.75381924015528,457.1952903033415,567.493827523901,238.09428132507452,-263.48517163656004,-295.6974329401863,163.93958499877178,503.40632994912966
192.53414689202853,181.80315123067055,481.8601774455766,578.466080236801,239.0678475496946,-255.13798168346102,-263.67391313067697,205.2373938919995,512.6921924667733
221.62181048691275,211.21217033996277,506.0309167403176,589.1806292676652,239.6317255079092,-246.43693965501816,-231.0423130046948,244.83730877269252,518.126936040436
249.6308160423162,239.57536844276197,529.3159840733526,599.3071512010741,239.55018313618035,-237.52451456345764,-197.94034361951088,282.562933251324,519.626399915248
276.14833856789943,266.5231684798001,551.3351175698439,608.5285189822155,238.6264217004005,-228.51508434329605,-164.52814523674482,318.2312647275495,517.124687198485
300.8417558967931,291.74098330223444,571.7411326634804,616.5598212506052,236.71106807247554,-219.5015340936214,-130.99181138477095,351.65407237231597,510.58168924591524
323.4657558460538,314.97762192851786,590.234607357216,623.1608726731353,233.70314162054393,-210.56449617252792,-97.54345902500867,382.64319379415144,499.991347597424
343.8562292916749,336.0442013582792,606.5716634209865,628.1421338510825,229.54451181224186,-201.7818531847367,-64.41713733302143,411.01886617153264,485.38946766213616
361.9147827984666,354.8063720702148,620.5663089793795,631.3650904919241,224.2099369997834,-193.23619932018525,-31.860411111703996,436.61958461778295,466.8598558328604
377.58896733060567,371.17356479992964,632.0894982534096,632.7388841364368,217.6953793108189,-185.0184341558503,-0.12209653378909024,459.3116617950392,444.5377514305824
390.8534633998496,385.088989056938,641.0671170322935,632.2152398889625,210.00733811536043,-177.22645456391854,30.562710032803153,478.99671999290126,418.6099364772712
401.69653879481444,396.52331433165585,647.4785727665094,629.7835024961889,201.15545206892418,-169.95888182014983,59.98858440795635,495.6157609079189,389.31144546621795
410.11436403607877,405.47356782802024,651.3567411621859,625.4669759301935,191.14970933583874,-163.30474915864454,87.99458963819802,509.1491268526515,356.91934673380956
416.1136469734566,411.9671338536291,652.7889675717597,619.3209473121825,180.00248220109773,-157.33090624767925,114.47574205445346,519.6124353103041,321.7445073890301
419.72100489999366,416.0692269509973,651.9179301793483,611.431981308425,167.7345094548151,-152.06941656206138,139.38919430797532,527.0492725010284,284.122495107851
420.9959557201641,417.891170699927,648.9406768845507,601.9174928794852,154.38311394398823,-147.50732853412768,162.75385365340594,531.5219384683047,244.40477419956986
420.04366381070463,417.59645661683146,644.104170109108,590.9243718629995,140.0105204153644,-143.58086741793434,184.64310069637867,533.1017721911755,202.9511401592934
417.02371125767695,415.4019227429926,637.6961963437886,578.6255724320654,124.71018483229335,-140.17538621100582,205.17135674542436,531.8605418558795,160.12397447650932
412.15207397074727,411.5723530568463,630.0313775966661,565.2140273948226,108.60950847145375,-137.13147105339496,224.47625993457427,527.8641082266449,116.28448354990496
405.69490600485756,406.4081091749595,621.433037729307,550.8938652830914,91.86805243669191,-134.25660339175718,242.69894435947313,521.1691355775084,71.79070517847926
397.95434012958424,400.2267661967092,612.2125883286197,535.8695341313132,74.67121311740893,-131.3409230559367,259.9652168473042,511.8231209826723,26.996793088781015
389.24797173283537,393.34085862686226,602.6487091416102,520.333924454455,57.220093552738795,-128.175058800949,276.3702277239686,499.8675162925841,-17.74704142791703
379.8847548669428,386.0345530073469,592.9687938716335,504.45684077025385,39.71887874785192,-124.56777417236984,291.9685769306192,485.34328844853496,-62.0945435776556
370.14056498699347,378.5422625064901,583.3348985997148,488.37516711978594,22.36132631772929,-120.36131920740027,306.7708227440512,468.29794651456933,-105.70387977348221
360.23665292623895,371.0319244654045,573.8358404444754,472.185839380146,5.318012773908954,-115.442818770023,320.74626686418145,448.7928878560898,-148.2388642820189
350.3237081768067,363.59497884616576,564.4862810221772,455.94235024794057,-11.274224094861829,-109.75065889414194,333.83089219098713,426.9098998554482,-189.3710544590806
340.4734102546284,356.2441674798082,555.2327493872837,439.6550640690094,-27.319560676028374,-103.27553006680108,345.9386125966904,402.7558033131903,-228.78263198588994
330.67834485305576,348.91928810826266,545.9657595108715,423.2951952550999,-42.7665227187852,-96.05643712500284,356.97367404774553,376.464527633927,-266.1698375560353
320.8601598329731,341.50013348949426,536.5365706578831,406.8019703036788,-57.6071535823739,-88.17250351824356,366.8421528070131,348.19633146890544,-301.2466278994204
310.88496722945695,333.82513651747706,526.7767895435283,390.0922823989088,-71.87217457212864,-79.73173462069963,375.4609709728818,318.13436600579104,-333.74818054466857
300.5843490300254,325.7137913111749,516.5189334481896,373.0720599802007,-85.62261079710017,-70.85805018383991,382.7635645329874,286.4792413001613,-363.43388229628147
289.7799348728844,316.99074173418,505.61622986410623,355.6485808430337,-98.93859395932375,-61.67787155814034,388.70212801895,253.442610534621,-390.0894985607965
278.30938148578224,307.5094933068979,493.960252796118,337.7430293271798,-111.9062232551137,-52.307398198684666,393.2470546799253,219.24095495168424,-413.5283266158971
266.0516530987952,297.1739506011815,481.4954025397428,319.3026700499475,-124.60348023924026,-42.84148263765394,396.38465731706765,184.09068638869752,-433.5912770454118
252.94971442409033,285.9563324789065,468.22963839177567,300.3120598104934,-137.08626334429314,-33.34476340938525,398.1144176499377,148.20538476476347,-450.1459884465224
239.02903436165695,273.91039563707767,454.2412026720291,280.80272020224453,-149.37563502593443,-23.84547945471286,398.4468677694663,111.79550754308364,-463.0852392009049
224.4106031881746,261.1792433867409,439.6812892952752,260.86065105205296,-161.44735220047434,-14.33218877538198,397.40281890344977,75.07034580681488,-472.3250497283088
209.31745732558988,247.99727986986483,424.7727061170736,240.63100599259496,-173.2246651733664,-4.753453281011417,395.0141306605134,38.24148092559513,-477.80294181177527
194.0739822808511,234.68609010724595,409.8045863276683,220.3192195851817,-184.57520747771164,4.979576922373383,391.32568709051964,1.5266363126350626,-479.4768167228515
179.09755036187101,221.6442109185071,395.1231737973883,200.1879189567828,-195.31255127736196,14.987856851885994,386.39783178700617,-34.847294780997345,-477.32482185128816
164.882383758998,209.33095042976066,381.11870379982656,180.5491122171709,-205.20267493039916,25.416699468356626,380.3082945314095,-70.6431048573821,-471.3464043873134
151.97595150962167,198.244658702585,368.20848043206246,161.7514411005929,-213.97520047441273,36.4259767988183,373.15264942734575,-105.61467592219138,-461.56452640100895
140.94872698356124,188.8961776015963,356.81644981547583,144.16270822768334,-221.3388420708198,48.17876750323771,365.04256270324055,-139.5110605568707,-448.0287787208346
132.35873447699728,181.77860511034208,347.3498861798453,128.14840184214435,-227.00010318043616,60.82905498555351,356.1014622674987,-172.08281814615296,-430.81892777900566
126.71294525230648,177.334964860151,340.1742131080144,114.04747867780941,-230.68391391279408,74.50917286506287,346.45771329198135,-203.0897409350712,-410.0483022221357
124.42815830754198,175.9258114284794,335.58741039406567,102.14714853837663,-232.15465011467288,89.31776229858272,336.23583218893623,-232.30886106443222,-385.86640239520375
125.79441486186633,177.7991415512625,333.7958243825633,92.65874946069367,-231.23585336705145,105.30903585458178,325.5466420756133,-259.5416241740878,-358.46020238193597
130.94414755676044,183.0651337719923,334.8934196888046,85.69693973448258,-227.8269956608033,122.48412332883849,314.47751139645163,-284.61932750535703,-328.053794704484
139.83008336181794,191.67813534639532,338.8465122945597,81.26431884972945,-221.9158100179693,140.7851959332458,303.0838922667661,-307.4062826942629,-294.9062664197507
152.21437925956718,203.42792348260502,345.48577068704805,79.24321666347231,-213.58502936115883,160.09292113836065,291.38327944259055,-327.8005815137732,-259.3079457193958
167.6706076117863,217.9416051295275,354.50676954318544,79.39579254037417,-203.0128148620479,180.22759355775793,279.3524614368386,-345.7327223300151,-221.5753734729426
185.59911668387832,234.6966523550247,365.4796816206074,81.3728346888824,-190.4666706335965,200.95403068738153,266.9285695480254,-361.16262385896357,-182.04549746754282
205.25510604204413,253.0446049400115,377.8678869451358,84.73084063411063,-176.29118072755193,221.99004002718908,254.01400088320392,-374.07567464888467,-141.0696382524191
225.7876276940292,272.24403298424534,391.05447221355047,88.9561972801064,-160.89040852694552,243.01798781538687,240.48485753190894,-384.4784436858847,-99.00773387888404
246.28679066567548,291.5005590233661,404.3748932708372,93.49465740485716,-144.70621317623636,263.6987627397479,226.20216367022488,-392.3945429283614,-56.22325338145916
265.83581030577534,310.01118173860584,417.153562530728,97.78389617884741,-128.19402126838412,283.68725844194,211.0248424353025,-397.8609376299703,-13.079004625998614
283.56425261808494,327.00986895844596,428.7418479844249,101.28675782254011,-111.7977232488864,302.6484127674861,194.82328424904256,-400.92479929348394,30.06611496964837
298.69887219377796,341.8113964656011,438.5549371608629,103.52286277445786,-95.92534432527455,320.2728413719751,177.49232651117126,-401.6408340697742,72.8595346914679
310.60877868625244,353.8506613851739,446.1051989955237,104.09650255565018,-80.92699100174701,336.2911767104265,158.96258001340618,-400.0689247708097,114.95681914252711
318.8422122761809,362.7151293915136,451.0300165288078,102.71914581796376,-67.07633289224103,350.4863493091997,139.20925296610957,-396.27190708849406,156.02315367740266
323.1528761424116,368.1686101960128,453.1125023338094,99.22535091200419,-54.55658714107412,362.7032016184726,118.25790212140664,-390.31335327971175,195.73479098003628
323.51448535946287,370.16512966683945,452.2939897037671,93.58136861709336,-43.45166858549081,372.8549830904568,96.18684151726941,-382.25534070123416,233.78069031563828
320.12288876649205,368.85223142920097,448.6776730366838,85.88617780050608,-33.742881583892824,380.9264230132929,73.12622480472623,-372.1563123575928,269.8644890326856
313.38576965103493,364.5635704228039,442.52322611301366,76.36509924041904,-25.3112734872621,386.97320961523997,49.254056731144956,-360.0692634449511,303.70683248936314
303.90052184981386,357.80115127845454,434.2326505626826,65.35647013140061,-17.94554376734476,391.1178249765173,24.789564703812545,-346.04058351373607,335.0479732408301
292.4214357789839,349.20802595361954,424.3280054945345,53.29214153470894,-11.35519273073001,393.5418085037443,-0.015532087243876447,-330.1099233025688,363.6504521857416
279.81782665790695,339.53271352390647,413.4220553104016,40.67280107649431,-5.188378923944612,394.47466387923373,-24.887271939083167,-312.31141985816544,389.30161015739833
267.0252040012993,329.58705046631934,402.18325485982274,28.03934325458838,0.9462834581926813,394.17979931269264,-49.540629071091956,-292.67649489050615,411.8156603558112
254.99201346685894,320.19961679976456,391.2968656749167,15.941722113501378,7.455022796797323,392.93810237759976,-73.69104615156844,-271.2382454667629,431.03508558702504
244.62485603448056,312.1672848140464,381.4243420603668,4.906922798221686,14.732622167719285,391.0299868034438,-97.06576128940426,-248.0371963687985,446.83120661722717
236.7353613776373,306.2077531768644,373.1633998806281,-4.592142718558776,23.136126072949253,388.71697978480205,-119.41437904414273,-223.12791969980975,459.10388700036276
231.99200355772206,302.91609482059914,367.01132865800685,-12.16491411275915,32.960310971027326,386.2241010040557,-140.51814366902795,-196.58580111369974,467.78047522908093
230.88003699165807,302.72829539554607,363.33407166711265,-17.52675772562897,44.4167430689011,383.72436994312244,-160.19739792739568,-168.5130963278005,472.8142115192378
233.67235298550085,305.89444005746725,362.34333553132427,-20.516146925554096,57.618116830228445,381.32672526319516,-178.3167737893892,-139.04341783875066,474.18241812479613
240.4133980374934,312.4636042990647,364.0834864694299,-21.104126951019097,72.56923022991349,379.06842891463936,-194.78777864020816,-108.34393750304682,471.88482826421193
250.91738501182087,322.28165049254494,368.4292711744689,-19.395286352824783,89.16542354497535,376.91266771890963,-209.5686155960167,-76.61487164338315,465.94237941271035
264.78094481335,335.00210541086415,375.0945345250817,-15.620125119361603,107.19864409972003,374.7515970873664,-222.66129503387302,-44.08618572037102,456.39670518701394
281.4092255174685,350.1092132203437,383.6511947972355,-10.119424347171204,126.37058886496509,372.414560050845,-234.1063268174803,-11.011846745116657,443.3104228909222
300.05338363096797,366.95125900637277,393.55689513291907,-3.3218899647557976,146.3117234085562,369.6807348903387,-243.97549100630127,22.337712121657532,426.7681573531084
319.85655831860083,384.7814672438054,404.1890850525905,4.283126679490493,166.604474590066,366.2950851221409,-252.36333316685273,55.68403331684738,406.8780961459613
339.9048737767502,402.8032921012183,414.88287599397387,12.175703182499433,186.8086122802405,361.9862543508342,-259.3780946333436,88.74904147720409,383.77376379098126
359.27982871868943,420.21677606079214,424.9698952771944,19.835998622854305,206.48679756933913,356.484984247585,-265.1327618596007,121.26257332637465,357.6156514465322
377.10860032856914,436.2628478334089,433.81552140539304,26.773407399101558,225.2284628760091,349.5417252992505,-269.7368145882231,152.96841840408663,328.59234990205465
392.60925655168074,450.26289794311464,440.85226722232017,32.55246241131104,242.6705485163202,340.9423218904979,-273.2890964883929,183.62856156119582,296.92090104833096
405.12854142873357,461.65161483674933,445.6076063214887,36.81417851558035,258.51407491521036,330.52093730835486,-275.87205777930694,213.02563103102943,262.8461900390766
414.1706627054774,470.0017775154031,447.7251232638845,39.29201268268446,272.536000311176,318.1696901064974,-277.5474598422153,240.96381893535445,226.63932537322464
419.4162631375089,475.04038256012393,446.97842857161663,39.82207639692297,284.5962329663595,303.8447582348812,-278.3535121492679,267.26871210394944,188.5950748881878
420.7314135774695,476.65605945651447,443.2777551740262,38.34761732174556,294.6399895281646,287.5689423321781,-278.3033457029777,291.7865312431915,149.0285236993207
418.1669783711379,474.89815878893694,436.66951241730277,34.91806418859642,302.6958992578644,269.4308513151675,-277.3847154298288,314.383230479351,108.27118341018418
411.94906131712895,469.96818050621226,427.329314820974,29.68309984020007,308.87035494081124,249.58098356973125,-275.56085549767846,334.94378081896537,66.66680581544438
402.4614669892137,462.2043726216302,415.5491483347481,22.882313018074342,313.3386328032138,228.22503919483307,-272.77246595575406,353.37178561270275,24.567140983374976
390.22125458005166,452.06042313124317,401.7194260688651,14.83101538266149,316.3332843596901,205.61483383404607,-268.9408607434389,369.58939324811047,-17.67216353430213
375.8485753595988,440.07924423655726,386.3067625535984,5.902837330564097,318.13028321866,182.03721571453232,-263.97232996596927,383.53731882627204,-59.69538790884661
360.03211921592185,426.8629541804572,369.828398199909,-3.4902294287646214,319.03342266430764,157.8014343058134,-257.763742486291,395.17469132309196,-101.15022470956836
343.49167874947125,413.0403233791643,352.82435473553653,-12.919570783225367,319.3575240134232,133.22548274374583,-250.2093277685662,404.47842306944403,-141.69092334412542
326.93956963226503,399.2331650205731,335.82859558584,-21.96254413722005,319.41113119232585,108.62203591020507,-241.20843216881593,411.4418582991998,-180.9811458107203
311.04289021566746,386.0233832985675,319.340674983261,-30.224816489518872,319.4795140243443,84.28471730262632,-230.673863742047,416.07258712594745,-218.69661558593293
296.38880187940435,373.9225881883052,303.7995373826738,-37.36116317527021,319.80894534926654,60.47552408944337,-218.5402540780707,418.3894878341415,-254.52764725248386
283.4550900419714,363.3462745904649,289.5612140136796,-43.09333661788136,320.593309847006,37.414287402810544,-204.7717169632275,418.4192508593385,-288.18162612334845
272.58815193668886,354.5944787998227,276.88209683291325,-47.22362748179964,321.96409985375305,15.271010559942667,-189.36801329407655,416.19280379174774,-319.3854690328575
263.99019954718085,347.84051880216896,265.9092084316695,-49.642916346625015,323.9847206709561,-5.8382130246548645,-172.36847195171032,411.74216055991394,-347.8880476839211
257.71684940615404,343.12888267803913,256.67841542071716,-50.332370545388045,326.6497501008345,-25.851255739953086,-153.8530818346003,405.0982303745592,-373.46250518552455
253.6854272095453,340.3825800102295,249.1208762456495,-49.3584633440461,329.88938609390254,-44.75589420979852,-133.94045193479332,396.2900293299291,-395.90835638387097
251.693324962887,339.4193873691892,243.0772358409724,-46.86163113951082,333.5788127552739,-62.58195659382056,-112.78270048417137,385.34554671612347,-415.0532437080891
251.44473273278675,339.97550996356887,238.31827605017588,-43.0395582902097,337.55168329710096,-79.39042852728927,-90.55772641591474,372.29425794230707,-430.7542291820102
252.58316973653922,341.73437702420426,234.57001843687294,-38.12668962744894,341.61643839405735,-95.26063020962778,-67.4596709161962,357.1709934322567,-442.89854087700786
254.72660218409789,344.35771618316255,231.54076998400745,-32.372017657164434,345.5738301404669,-110.27681538776005,-43.688629229378165,340.02062409806564,-451.4037525112716
257.501670450407,347.5158133198047,228.94739356515962,-26.017393635752512,349.23387063122607,-124.51560923186629,-19.440773688522725,320.90286209735785,-456.2174461782998
260.5737149699702,350.91401232704527,226.5382217288323,-19.27852409973636,352.43050577784174,-138.03557661476862,5.100024818221996,299.89643761672323,-457.3164746649377
263.6698792182789,354.31303543491094,224.11050574734833,-12.330439916274344,355.0326260254038,-150.8699092701567,29.768228336748884,277.10200954987897,-454.7059858903143
266.5934987618904,357.54153668105016,221.52103551049518,-5.298616364425271,356.9505221184644,-163.0227867649834,54.41982957712591,252.6433815197415,-448.4183861557159
269.22911820021847,360.50031354468814,218.68946553045714,1.7438253930181133,358.1374981838793,-174.4694734773088,78.93264926257073,226.66688007124617,-438.5123969789457
271.5386392978721,363.1586388574972,215.59479715523264,8.773174339152746,358.58696921880147,-185.15974297955012,103.2040699829325,199.33904905869264,-425.0723068225356
273.5501182497756,365.5440796560497,212.266256304198,15.807452747541674,358.3258985535389,-195.0238466909852,127.14686195842576,170.8430627228643,-408.20744618688855
275.3414531743343,367.7278123791489,208.77035583991736,22.895490415062568,357.40579485093355,-203.98001799341154,150.6839417558685,141.3744132170581,-388.05183895875166
277.0215465382346,369.80774647618824,205.19617577694288,30.104453634639952,355.8926428878398,-211.94244784284544,173.74293905526832,111.13646431426447,-364.76392129488164
278.71147314780285,371.89171557133045,201.64082388895406,37.50748734157301,353.85708289662364,-218.82877222871397,196.25134081960832,80.3363873867572,-338.526184232006
280.5277829377043,374.0826325283953,198.19669959912412,45.17285477634033,351.3659125475217,-224.5663376116554,218.13277316110106,49.181837834415,-309.5445931850697
