t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-1436.634613385824,622.1768209218989,4350.3465438772355,1277.979097207306,1951.247745793549,4265.913007227539,-41.716315947254145,3786.840961053291,1951.720378394462,-61.348355524313845,1549.6023023230414,-830.8770755614032,484.65539992378285,-146.1572131272267
780.9439529826918,-713.5032803235091,5175.2170304160845,103.71896932960195,740.8131711636349,4250.666098001506,-260.2381882299096,4068.747777985128,2601.0133903258898,44.256797902084074,1779.6042382336632,-901.2203246133182,310.0687925329618,-42.483888419718916
3990.360719028599,-2843.74268507708,4804.160507353971,-1542.4505142263788,-925.5775463036907,4020.480035943002,-800.5910184084635,3912.642454300737,2897.540585636369,8.685249109460035,1989.1178268001577,-840.879679711894,229.2160205476916,104.63205847535586
6705.600460353797,-4602.080819836459,2818.8554541666426,-2985.532791598297,-2358.3255719496196,3442.5625397994713,-1397.3282329733584,3229.4928999587205,2716.2770948555103,-108.44135024259234,2052.0001019597635,-622.4964213463094,238.30528286791915,244.41998800554333
7770.668538572445,-4857.698575867854,583.181732470459,-3601.0153637848516,-3010.401296910079,2527.030610209768,-1829.6161109834834,2214.4552061219733,2165.012044051903,-286.56571814797314,1892.6576252288974,-395.4276954663027,270.32934746346405,345.8429751531718
7370.969075968582,-3977.1325223066074,-467.0429602302609,-3307.2155235066953,-2903.5632435935386,1521.5355071110628,-2084.2928356856964,1153.3231861295717,1476.543974945689,-505.37246565974124,1614.1416610138522,-230.88420088511697,301.6817861105468,423.8062783877432
6695.5264862942895,-3226.9759115598863,-314.8639321741865,-2586.3097915096196,-2479.252466239537,722.1319874064837,-2328.9852784193345,179.85477440614568,842.220341273086,-794.727313553381,1429.7215315320195,-48.709362825336484,346.9413278648256,518.270553843856
6815.110368938366,-3146.1607384416307,418.5293576577999,-1909.8925365008758,-2205.0578419385056,146.67164597057217,-2832.4930760720117,-811.1703077243122,351.15297239450376,-1263.7037991601517,1441.3314744629424,221.03889790184905,364.01802137263803,657.5643812956305
7596.790667401841,-3287.180939961581,1125.6217350804593,-1647.8421547527819,-2508.5517991747297,-420.2782446861278,-3830.6474283500193,-1996.361234756546,14.587962622352848,-2024.9752753550529,1501.9201136108304,514.0539454847958,238.94482431346773,826.9579717025912
7647.287231815074,-3395.9114155731995,818.8184595991222,-2472.1575088623695,-3890.1685078983946,-1052.0588855840151,-5313.656001398261,-3343.6117534224522,-123.65751332330024,-3026.7810523751973,1362.6246912339284,707.6406618848173,-90.7076092771368,967.0346597647938
5694.254876915366,-5023.480150082569,-924.7118277688064,-4652.707394565267,-6363.715878011355,-1234.2933155699975,-6774.951400424654,-4487.184759970932,65.64023067017744,-3977.638868703774,937.8608395461123,749.6679610470619,-544.9111818405042,1018.3189670766754
1661.5798398620493,-9037.713683453667,-1813.545567237828,-6336.41349927797,-8497.996380052253,-160.9762491963504,-7321.358833902409,-5019.468677447195,542.9824239822392,-4572.770190061004,305.2999699661838,631.7564074190338,-991.4395848973993,960.3589369615249
-3843.0311455245246,-11241.505050668873,528.3853482307264,-5131.938348080257,-8516.220956192534,1838.962887732132,-6654.636842656193,-5041.041470415293,851.8714059711971,-4839.794036971653,-515.3855748123366,281.76153054764535,-1374.8525580732423,801.4267724125153
-9853.999863307525,-8821.623863560482,3955.0554520095247,-2067.9617412947946,-6855.631579323565,3378.8389145606916,-5605.474982419171,-5105.173012122715,569.5377062792262,-5110.524119305451,-1551.347818172455,-356.60275086831393,-1697.3191313072482,574.9369760532333
-14773.949408672846,-4358.1009357313005,6154.256055868657,896.729158041493,-4826.152930243809,4312.95350937327,-4661.031152904928,-5302.375442226487,38.12292930208177,-5523.897516708855,-2621.058477294765,-1104.4664546330446,-1940.3230751622123,357.49591273335676
-17208.39559185035,-234.02099355817654,6936.760379509294,3433.431469394104,-2439.824986540555,5362.325226105984,-3218.8687324260677,-5017.556161601805,28.653893818033424,-5728.097677345145,-3332.807922145127,-1576.7280216504791,-2063.548004409565,230.92156661303858
-16805.344963575582,968.9201095245915,6164.669372428624,4503.639837131916,-441.22446298370227,6164.966982407527,-1267.9066581430452,-4000.2358291255273,764.3829666610227,-5312.5245381550185,-3432.664759753877,-1509.4279383815542,-2051.5916826607904,207.95939334824794
-13698.24904849015,-207.68026553491632,5777.961565843701,4372.290056804216,229.78251872125597,6494.993767140922,561.8721346047457,-2615.258751626426,2010.855431913783,-4214.3451977039085,-2975.1349377501665,-929.1152337649753,-1938.6456651388473,225.00604937117743
-8075.404390829115,-1106.1279508603066,7175.297754900283,4631.149786477686,66.3939812746865,6786.052076185439,2129.8184016013993,-1087.0928934488484,3545.5419799892506,-2486.90301460309,-2082.817922488081,-1.9803404605926858,-1748.7166062940628,215.48230474242126
-826.2923933708237,-1236.010176337893,9325.939276637033,5737.948820759331,-220.2926071548798,7203.872160732694,3356.879740824649,372.54552199858597,4914.077875916073,-337.2753362849396,-834.4625359182639,1037.9605788409228,-1427.134371407391,176.65038720410615
5951.964164525677,-1952.4903327482107,9808.0517260999,6571.941498137178,-284.3393336191917,7594.334890269175,4183.581166489342,1435.4484851075968,5603.246982198574,1600.1653208311234,509.33367819076614,1845.0546154219896,-955.3473978978152,147.77376449309102
9886.883109482444,-3374.5086122526304,7601.2897551561155,5835.300441903002,-344.9966412170684,7515.759711933634,4654.352066835994,2031.5699086686793,5586.695591846359,2747.34044424161,1546.2975831426368,2180.080369000536,-484.0017468440401,136.86468056941945
10294.454706932762,-3934.960145214424,4338.22047478815,4008.1360375761687,-618.106704847693,6831.513781426637,4741.374626764367,2267.6592182872623,5207.987769619037,3121.42277200982,2092.899384365891,2145.436750215687,-184.8657814458432,110.1035821442833
8967.453325436822,-3200.761484999187,2224.2049258283664,2638.619872268477,-758.1101523772143,6053.939627183827,4637.1300562800625,2299.1378594559974,4827.586311705538,3119.261173788662,2270.9691902078084,2005.1708971776434,-61.16662710507694,48.413710601243054
8438.642416140978,-2125.062739839032,2272.695878876346,2685.5208090542915,-417.23439477445885,5741.626855542522,4692.585179807866,2302.7943244443404,4686.0183081916575,3094.1093531074785,2289.923222578989,1916.701043944685,-5.514346066074609,-27.57168669867503
9488.384201210778,-1076.8720981068095,4174.984878869499,4074.8353177750823,424.53347274769396,5937.778866975389,4961.658062871817,2261.5273291872463,4777.223012293745,3170.291557341942,2265.8217697058367,1945.931421484546,75.06627979568299,-94.28819322548247
10542.453884427508,277.4991037615183,6865.590188635014,6135.666053178029,1569.2349313318646,6317.287612628274,5157.103157642439,1994.4130386153408,4818.436628253116,3262.8046762240065,2147.1582501861553,2116.728458096795,206.01237689070433,-164.81087454549353
9359.919321841875,1898.670987775874,8860.629355987176,7797.794507286788,2350.8091127893476,6428.913305204333,4981.437627825551,1496.6258058427723,4567.138375925121,3234.8137931731135,1743.033879479542,2289.7756145547273,317.5562031142289,-275.95094668601905
5226.542597088232,3198.7618029517453,9149.550773534747,7964.196225897261,2066.365026379877,5833.293610259884,4421.561556111094,983.4050289722918,4088.439512069773,3013.355779020506,905.3318899240758,2171.1062760988016,301.212717273661,-436.363994395866
-400.7223739668128,3041.692515984937,7502.4220759749,6370.2804468150425,1146.5129738965811,4749.318240538338,3844.5624367041632,521.8308448268276,3483.7482834195157,2553.853623314983,-250.14513750800035,1624.062604015622,146.15742853327237,-607.7121786490118
-5199.730520732019,1455.8077264786377,4716.648020017449,4228.054041181311,702.2700576889135,3983.2015876128703,3553.0012226553135,-131.84466952217653,2611.4463475616076,1832.940560205895,-1367.0257618077596,850.6409028869826,-38.79898771610057,-743.1902694218363
-7866.209497975865,666.0368322382882,2961.8852659495683,3258.6767731287027,623.5600117510864,3590.880550259261,3253.7145699271505,-1227.264280665255,1306.8229369196865,881.9602583502441,-2177.966925219946,120.81996596735354,-175.96710741970082,-828.0969469281745
-9132.007605668317,1144.696115621247,3222.506726550799,3495.6995409664723,-575.9183152128944,2542.908805134137,2303.877801709575,-2876.76705580871,-472.627646921389,-302.909966539026,-2767.6634276808236,-540.7387567174744,-320.6090099514053,-889.2766772020357
-11037.08599570775,-1026.0511220140934,2771.4086639073334,2724.2600899830854,-4113.488943339958,-266.2806364118871,249.23846325224196,-5094.206252713415,-2711.2280172536616,-1743.3881888457922,-3444.3454783308225,-1271.9860103097637,-544.4961730037105,-978.4378093641092
-14381.630906167977,-8559.085217533297,-2268.311851995099,-1388.8054128575627,-9239.90907320718,-4765.033339572427,-2715.584917731211,-7497.7073884191295,-5119.8180490042105,-3213.928712209707,-4372.113689117468,-2086.4094404180237,-755.1280042680661,-1118.0792355019935
-16871.681425114406,-15729.938635422192,-10224.394301269413,-7535.993633044566,-13072.142997953362,-9037.10979551829,-5538.694970808397,-9290.404944338808,-7056.488108294923,-4191.965691503453,-5335.602948689856,-2771.5227795209375,-726.1127218284427,-1244.8521526132945
-15036.36464660478,-15674.645356268486,-14300.477064734596,-11105.82688184373,-13332.116812475359,-10841.067757988301,-7039.767407417946,-9898.867294829684,-7952.371038049853,-4212.2131867296375,-5841.280725179407,-3034.8823588583136,-325.1114680500192,-1242.0296405062134
-8078.83102358789,-11095.880821728277,-11932.812079875344,-9880.46676689724,-10715.363730485913,-9914.128087394205,-6883.639875485289,-9431.458693918425,-7692.2218999079205,-3191.4807405946012,-5476.0384173099865,-2718.1600713699636,346.4935478482738,-1050.7595331140085
1042.3235889369028,-7416.825903054921,-7210.068654883583,-6548.691932471097,-7785.521372328599,-8038.083786319198,-5690.117550733121,-8473.501869118327,-6655.3730778431955,-1497.0020574104606,-4271.579972187427,-1942.3977324007424,1034.5139433355298,-737.3797622520436
8327.050034128017,-5091.487938712412,-4173.921177277414,-4430.358623363493,-6228.263471511944,-6783.725484661405,-4266.185722937357,-7488.712228689414,-5440.574021446252,225.2700906316386,-2742.494570160173,-1079.3628822924732,1509.9402739049622,-443.52998582281185
11908.38225594122,-4283.093018786492,-3894.9527701670218,-3977.3899620464063,-6241.578422128781,-6247.569524207462,-2818.487580632772,-6541.327753098307,-4416.068509439746,1514.6871425639224,-1446.2249122123073,-479.2233219897073,1700.218966390214,-264.67234884510594
12298.441325869344,-5950.867902571828,-5468.580179866856,-3953.147984161931,-7310.733735014489,-6027.598008634899,-1232.7704655050095,-5614.035156145297,-3686.5459768573764,2354.4737899088523,-577.5789954158552,-236.4054340388445,1698.6063263100195,-184.20003855891827
10526.502604888135,-8958.046447276118,-6470.701695970813,-2804.208223849056,-8179.014691285194,-5572.647605867854,428.380403809354,-4636.767065195196,-3231.645491552271,2777.539411749719,-105.11357023520605,-289.6312482397286,1620.7682826898656,-133.77351878866665
7329.01146649196,-9653.483899147102,-5079.618188678423,-412.94095775987984,-7633.498091525932,-4503.009094033195,1827.4417537468285,-3445.2341283893984,-2786.2007407919427,2672.8114209087853,22.767034108690268,-521.1698226023942,1451.4254541931846,-89.17102071330987
3868.493735454506,-6597.189739119068,-2273.201240783877,1477.9203432304841,-5687.991159705885,-3139.672452916715,2412.4476847748992,-2157.399066103005,-2067.899187221696,2195.0512593810568,-10.9720566704043,-683.7118690956192,1150.753612547177,-69.5859773231505
1780.674960901434,-3156.386763729968,-469.0307967971848,1805.6620575861978,-3478.0180943173245,-1901.6776799855465,2171.6551119974006,-1020.7969978206339,-1103.410980455215,1818.1436691474792,73.91873509922891,-588.1549644742943,849.5430457754326,-65.09587836103516
1602.2024920393235,-1767.589323982689,-108.35997690373742,1329.548774849442,-1872.9726337953082,-844.9304711388643,1834.6955601296704,-18.315840228676393,-139.34200201715106,1861.9286105659276,378.2831091177114,-380.26535548338404,712.6904311260603,-27.63680624717781
1950.6824143828949,-1943.2315856736896,-366.9397803550888,870.3205116229279,-912.3103982784885,83.30175188018592,1941.5801804013086,930.6687864783704,533.914253408389,2209.593867149507,752.9433084618465,-362.43649192761217,705.6554637719098,68.29937036320955
1241.5890724978958,-2601.2652603268007,-767.0224848805458,593.2088386291297,-385.9494807261982,797.8887669893036,2380.897364560845,1681.065391210185,717.3901338257083,2472.686301912327,988.1313647750558,-628.6822414935953,673.8161392449853,201.0607127449254
-571.0437051214197,-2505.2621285502655,-671.7069560528602,780.1918811395053,-53.25756016107729,1169.0486420564814,2792.964373988543,2012.7260225848338,438.97016878755045,2362.912849836233,980.4592768664606,-1019.8111770121317,531.7530321470246,327.9085720761299
-2582.1838311875345,-1117.2364924373376,332.384655564423,1564.311306343993,278.9796500567842,1194.7021019267959,2999.71107200835,1975.09450808866,-13.384649815415827,1917.8746541852784,750.1966844535541,-1344.0302582259483,287.7701847660858,411.58708762189775
-4123.732213283267,718.2802145494389,1684.6470693538292,2505.501782669663,589.7949522099475,1067.4838762718398,3119.932597636698,1929.530459383845,-248.64510754887604,1396.6143323032766,391.1860774126291,-1548.376526199219,-7.885536770785166,441.10592089215186
-4606.809710033506,1776.66885879564,2692.918454650249,3451.430205807475,1012.4979146413037,1148.7488770747168,3331.191310451509,2095.6410981208437,-128.9218078861506,1028.323283404155,92.58793999578674,-1660.1832045479368,-261.44082503074384,448.73990629502936
-3080.091395044402,1732.0812729246747,3511.669707767442,4527.631847742254,1717.7355514081,1434.3785926012217,3513.209068383886,2267.770329296677,38.9671240282413,969.2233001753135,175.79329409494528,-1587.2907536281355,-333.4939509882544,495.18453118100655
891.3260176344994,1075.704522958787,3496.9853586836625,4763.615496852734,1791.4852459155986,1106.8756216050926,3706.559187739017,2508.5817193631874,17.449024127326254,1367.8741426441675,837.3672607327973,-1149.7121862777199,-151.6894080654737,616.6551717227482
5741.989624715472,-1288.3021747651771,1476.0128081280234,4328.200426934734,954.1945257570344,141.37877507745952,4449.926201466711,3296.3137307928155,71.94669662640837,2047.1207647559431,1724.8298816688111,-463.4936647193606,129.36526041205613,781.4733145685094
8141.22766552121,-3632.8689955752693,59.044116694272326,4798.734262633893,858.8340885940445,-246.0366623604395,5246.767072776365,4044.525992044159,170.13396977805297,2264.057281630035,2137.752938706205,-34.07994371895552,197.15739031989682,901.1385141494479
5937.917662554457,-2985.612804676291,387.59639147567293,4850.213945955766,1143.7033447553717,-302.65037474540077,4768.833725344105,3575.5907392683052,-298.1419720914194,1476.2975216493028,1789.3299331543267,-184.34134287440912,-77.54438509113174,896.2010626167015
895.2329525305919,-1675.4517249117748,577.1026469536965,3850.3378110074887,791.7505232216703,-732.248116494356,3211.025906965159,2134.356781315043,-1321.3035699509908,88.39064130510647,984.7682284969028,-678.7211408855235,-475.1929823394965,772.1198934417257
-2972.5060765872868,-829.3268769110593,622.8497205318524,2780.3794358234204,410.70584413136817,-1050.0216100761463,1581.8315964581495,634.5435103841367,-2264.4349584820875,-1139.0811162825366,141.3112886881599,-1117.2974203568324,-708.9979625773333,617.5254110661778
-3511.845342723432,-454.3289621273128,543.5913193603311,1822.9482953910983,203.2711177847416,-1078.028747358755,367.3937687740814,-460.17196205900524,-2827.7096257287835,-1851.9255274505672,-468.8359119315462,-1330.9566670747006,-719.4234928163554,515.936269228969
-1370.364783877339,-403.31461494367386,310.85748135807654,1036.1754519676174,108.2922161679376,-938.3738366440075,-238.12714848515964,-926.5732293568794,-2901.5588247579526,-1947.2812837267566,-649.9582840909027,-1262.268397171877,-604.6361471615788,491.87965952675734
1719.228659829638,-520.7927346860924,9.545959228600267,591.80987336477,-46.510815020791,-775.2732530446701,-384.43426818956453,-863.1978237434593,-2317.6083807842265,-1343.6154321477336,-268.66357609676743,-829.7557960796105,-458.1932530839219,522.7469642477068
3970.212073990441,-596.119025710928,-96.52670881323746,763.5332268668674,-149.27955403758682,-585.9855098765327,-226.53333678367812,-498.0457379582533,-1179.3449200689302,-232.6121738898093,609.0043781049101,-92.50500874554197,-365.15067140918063,546.1129604166566
4253.915745670534,-715.8220371703044,75.02182786362273,1184.3526009976947,329.8335165099288,15.655924619051802,409.9764753322882,153.54069834784966,19.834950943570846,778.0719268797563,1593.9694052542227,627.1384700866915,-407.61491649837467,488.76862743320254
2746.5221152938598,-89.01423234145047,949.2549589731061,1832.711291012762,1444.7631394823848,767.9320841155718,1310.4673755473032,944.5530620877935,687.6372463683217,1079.074680991469,2152.0703021404133,964.2259621294697,-598.1618910506329,336.35061446770305
497.6046505407037,998.9831529422803,1959.8365178176086,2894.1823245919636,2205.986709387232,590.2864588532656,1582.4319745825255,1379.0469068039683,589.1138584861019,634.2979952471284,2065.5760505924627,872.0489792513594,-850.2095504217859,149.75792159970072
-1268.7433229414423,312.80970172945297,1366.816281965051,3353.1669030371236,1804.8823246277748,-578.6295289162613,932.1696124599398,1250.8029423348905,54.84394639969372,-41.012060759303054,1617.1222200972786,645.3157160894045,-1018.7202651738116,2.5784514953154485
-1488.4012250888095,-1337.1794766274352,-149.7415775138964,2886.866290738712,928.7069809355867,-1616.3820651538183,151.44853672268334,979.674256343134,-385.48061790182925,-497.1912952477021,1208.8322568184549,533.2657985544498,-1007.9634965522916,-78.30496837200216
-99.2003041050399,-2089.2239564375354,-1066.734128619603,2331.7251701394443,396.91975549826805,-2072.36136436667,-238.98991317945274,918.4452168094216,-513.4195236470614,-695.033463811262,980.0454262639721,523.85186765299,-884.6758098436305,-124.3940178521566
1606.5892223446754,-2021.853444966446,-1377.3375210867268,1809.3981443683856,92.47121002893485,-2241.4460388252096,-438.2919485175587,969.9600017337455,-434.9937165141829,-757.753736896564,874.9018169039796,548.0852988507461,-782.9683831504344,-185.2125238914142
2484.703346180779,-1425.8140671252877,-1221.7984903416968,1219.1269975767746,-159.17001012465352,-2218.532794018593,-578.7449264993246,990.4669658866349,-274.0880161112396,-709.2529808776742,846.5248267265093,612.335589592235,-705.8892323237425,-269.1788559028662
2606.523612464137,-672.2227133168523,-737.663378512786,793.1267769911713,-266.2862627193241,-2002.469027589937,-598.9313748147476,983.5161863666633,-78.93066444759387,-522.7734757362446,889.9603530437919,712.4522484090625,-576.9628194307658,-348.7486734189864
2386.620066118878,-139.48893651311067,-234.29963974861732,729.6041939556503,-158.9380512427806,-1742.026431567896,-515.0341843824191,973.9694133292749,129.03940377942462,-232.5877607155231,993.214418921522,822.1369203373815,-401.7741690715647,-414.3587070146328
2034.1056942045127,-36.93035853806891,-110.97780193055799,974.9494657386332,88.8029686117614,-1568.2967428147138,-335.9523888209279,1055.2851264960061,370.59523862794,28.400202683098257,1069.8980515809938,903.8935348719963,-260.82146807054784,-478.5224629897571
1850.9330726443961,-610.9048113258618,-672.357327132812,1204.0181091436734,392.4369168483707,-1529.4958131547896,-112.61522773204767,1420.5720445760803,612.364767851601,-7.1598256046445385,914.1650478016952,852.9568973002436,-243.19254372533365,-544.3382355960998
1650.7532244470433,-1569.8638564124133,-1498.568209571941,1698.1731021369053,1012.8578083137951,-1972.126562166016,-349.32093830289875,2036.3141173747417,683.3125686417848,-629.1426779607584,354.6767596565627,617.2549101554768,-392.11003134192924,-619.8095902868619
298.4769526815757,-2732.8417020401034,-2635.528964923052,3134.720466553827,2206.7222286643605,-3345.7998992725725,-1500.202590559908,2795.598903576066,753.671607929204,-1856.9762543204506,-539.8710367405165,467.16349313393596,-582.3523513502938,-748.8210672014369
-2213.6011739679525,-4555.619238284298,-4475.876788010779,6084.0131228252585,4654.60707157622,-5173.236904025419,-3085.576405504968,4242.867445873541,1620.3394509730151,-3385.6826974123614,-1594.5876692093036,843.5415667636549,-480.2237393656475,-945.7121142621809
-2834.6959786438974,-7736.475279977797,-7512.549312760333,10448.55587702946,8432.7916367148,-7178.348113077967,-4983.553309496859,6243.019930900578,3399.4558866507464,-4623.436990027176,-2569.0245469506826,1717.4516391719153,143.7453784472139,-1078.577049567277
688.9458020751047,-12947.06978719843,-12060.35257572379,11482.813937719226,9911.863168265449,-8708.14811596198,-6696.446090933622,6925.302762463861,4761.579275211075,-4603.299297277219,-2813.4929648999682,2447.4578572983755,978.8146512923178,-963.2955586087219
4736.096411351593,-12315.054537690408,-11557.657190210588,8299.144452445202,8033.286427200574,-7184.302630758282,-5878.777965242506,5804.110659488047,4702.237870666881,-2868.69201502426,-1789.9138393795088,2476.2496989849146,1339.7935923523082,-652.7180795000174
4026.5428981644277,-6457.385266491116,-6359.92307174942,5661.37732362194,5834.423880260671,-3492.1746571053527,-2879.467131064348,4288.696998925005,3494.373604486034,-575.1575274720336,-140.12090975274234,1816.5557159745972,939.8789066381149,-438.54504139435477
-549.596844301029,-3274.871405981039,-3359.384783568243,3462.130303244651,3730.5489739142163,-1303.1349585547853,-692.1932632868736,2908.755821997964,1798.8949408253457,663.4914775105974,903.1288298290694,867.3496841551876,215.88332568735663,-476.9392298372005
-3714.226071741257,-1826.656566523875,-2284.9441243942388,1273.9118060006326,1734.8370488858147,-969.3405769401793,-21.25917222882798,1700.9635540442669,320.9266719592974,605.5954895323879,944.122585518623,97.3280845199319,-220.1210259914381,-617.6629559819996
-3024.783325806295,-862.7836307239274,-1597.5041551350541,150.10512181197362,644.1459662325217,-906.7445935031283,199.9477737307643,967.4719965082552,-422.998345057248,97.66232670992935,457.0518258963331,-213.48002685196303,-168.0330713693279,-650.6948114575032
-347.22622526742,-660.612022244714,-1321.5541506729558,51.7510789930125,376.0386334509321,-536.2341708301675,551.7632827138607,737.3799763697948,-497.7585496666828,-186.18330728406815,-32.720894010119196,-138.8224564501367,160.5650865901082,-540.0295112800418
1714.6852895390527,-612.0008641595941,-1224.861887580629,185.16775041214157,306.11369682812995,-193.00384766594553,913.6708501942046,802.297253948432,-294.27160721295155,-147.82013232094317,-297.0639185580472,32.97448133627762,467.66984704413096,-383.25070738548595
2211.7178191046223,-342.4319431014206,-936.011870221525,161.95278616440459,69.44432810733406,-123.14394472361153,1060.4043993133407,891.3395850568561,-123.94157960121805,-12.839027895452944,-349.2229041516817,114.84222975948472,611.3981392636063,-259.5131593705638
1665.020831292442,-5.772092527843299,-460.8205987402041,-8.324811230674129,-403.37478721010626,-310.11513703210807,947.5535453289045,714.4731304068407,-157.01333366098055,-73.48085355797542,-393.82239268347666,88.65379736453235,651.1142159592072,-162.87480480929307
883.4526738007486,93.3217955478523,-236.71686912046846,-830.7555506279468,-1335.697356603979,-1047.0991866203403,392.62532631337785,132.36529528512656,-387.4228566373824,-481.04403518193124,-687.9402247198764,-94.67812262192044,695.7430695058799,-53.13812643241806
-114.36594018905441,-1393.9880783163221,-1404.685107650361,-2526.702561783489,-2446.8499370676623,-2561.5743895638025,-893.1794366634697,-757.1013690903155,-563.7689097563119,-1070.3109021686196,-1274.0613473814901,-485.09729324541877,729.6728584893767,70.23445310919044
-1765.9451051369972,-4173.611253958428,-4010.5753977442955,-3490.023552606438,-2224.4815927124414,-3930.3923717418793,-2630.6217014326858,-1563.8683565814642,-311.53204299573696,-1398.0539583116115,-1924.023838863683,-903.6869640855621,706.5958463560729,180.34300103364043
-3584.2631268922223,-4586.4553377775,-5494.630274813454,-1876.2874981941645,264.0314219711213,-3651.6858228979527,-3880.2366207338355,-1808.6942316697123,547.2620354891218,-1075.418410264173,-2346.0807710807553,-1082.447841505486,706.0729319634512,276.48786016237614
-4529.840240319344,-2753.5958261574483,-4924.766081772668,929.2068405648736,3241.2260663337174,-1943.2273329676218,-4156.555434335659,-1584.1101827627654,1700.9565706237986,-186.3113437355873,-2370.347661824134,-976.4036861055267,779.5966167285226,364.69841035358786
-4462.069490574833,-2801.908875253776,-4706.714645882802,2017.8741795958856,4416.047663953761,-762.7351056141374,-4221.172558692636,-1592.0926416202549,2551.090971464707,673.1696386812371,-2090.5561629247095,-759.2734593888692,803.6255152371034,426.7063818900957
-3790.1870510765157,-4291.959029185032,-5278.754899471256,1045.0828124127531,3939.220011090838,-723.386651338441,-4747.14478452348,-2103.5348760413813,2758.228752914791,901.6273057743902,-1909.3164462278173,-675.0213709974037,642.2546878368549,458.88870517533536
-2656.7275408151577,-5622.599312451946,-5781.001435167037,-625.1650958990908,3115.3868056150677,-616.7555103707741,-5035.3806775088715,-2607.763920204264,2363.7573196571125,457.7056740122673,-2164.4809396818123,-865.9929418267266,328.02344669928243,491.02770586511724
-978.5365379169353,-6214.056174506809,-5917.7744134144095,-1554.462412265355,2416.8768118716976,-211.32699494309395,-4613.775890920164,-2824.485791291037,1744.1327538747173,11.658800533370396,-2557.3586529568447,-1157.0900485816637,78.97734915492032,549.5673242040566
1869.227675845363,-4596.937928158481,-5046.542310401857,-1651.1948526999358,1959.9982457031197,-258.7731535965478,-4514.4872027707315,-2952.6810402602573,1776.08158405012,516.4808176628553,-2262.7578829571107,-1162.8826629457715,172.22766202636873,655.4394638571727
6355.3085865381945,-3580.2040906506186,-5365.855063190714,-1441.5363870970134,3465.742296732681,465.056069405909,-5099.492612202561,-2824.6680492539926,3219.391321463274,2300.138566917937,-920.5873810385667,-827.45302058284,632.8174346026728,841.2794123570968
9963.533797986593,-3282.6604283993934,-6957.860264903426,888.9635137418314,8022.80674020034,3616.641312688216,-5140.242794685926,-2326.3637401458564,5457.64158703725,4566.877080719659,694.4498690667542,-685.4808510487258,996.8329224184317,1081.0905905689804
7648.90251438833,927.7799160790629,-5709.995472524951,5021.3654947464465,12484.946043920107,7271.970979431556,-4518.189488804047,-2277.1361847119147,6779.305234341327,6096.57257740686,1409.1809407123403,-1271.3377104789024,678.27979867095,1213.4430879279805
-1294.4224670137905,5973.946716389092,-2699.8493240785037,7559.285217071786,14226.083714801018,8959.612268336137,-4339.082693863617,-3228.8962661190076,6350.623449595085,6399.119453260133,980.2622460229588,-2377.4135481014528,-279.2153502033931,1083.2432044558402
-10036.876323126626,8308.797279447057,-650.1317955901615,8255.413433339982,14337.728242780691,9392.57909775738,-4183.738115319941,-4123.843560601246,5185.9413495586,6045.20680205963,367.4308499635383,-3215.293939158058,-1160.077781217393,780.3422352449679
-11938.335306276616,6836.659972479674,-390.65484809899897,7553.442513924806,13215.778278541333,9285.313519332,-2858.541067763049,-3585.353335658332,4686.257445975593,5799.006979354005,612.7822775486671,-3208.9636520470067,-1418.0075064317991,560.6328093828093
-7958.665678169357,1877.5998381596219,-3291.3947207494084,4717.957806664033,10897.19733830236,7986.910094784681,-1333.023043965767,-2190.6690313022045,4779.556278442498,5688.819023663879,1563.2710712957364,-2514.3512073594748,-1213.0376331910884,512.0596976750525
-3871.359490622368,-2456.5006685701783,-7090.086065431239,1259.2305571178663,8897.677579309084,6314.013839964965,-1089.6075843905805,-1710.4052892651453,4504.212342093768,5521.397023430609,2202.5834494963833,-1942.9189989610381,-1085.6635451014915,468.609355903293
-3458.8480586182923,-5913.64159166634,-10030.395586179253,-2520.4960794120757,6566.894005769244,4602.907434914403,-1713.5187078080364,-2436.887427892141,3595.4675456955524,5554.279843458716,2208.752428090357,-2194.2959376279055,-1368.6061730770423,267.3428579617789
-5706.575310953818,-7658.531483278798,-11693.93876146317,-6337.090093948065,3251.868143121697,2179.119178501612,-2813.6619884610645,-3598.6027533384736,2183.931588196132,5730.783966973317,2082.1318587118258,-3028.249210812074,-1901.5161240294015,-40.4493388741102
-6989.370539168093,-7223.727469278194,-10739.251671663973,-7670.5402657570785,855.3892052655285,157.7197252686149,-4426.125774715158,-5015.77088375183,127.00471870461064,5300.0999500630915,1916.6441885213405,-3616.4041208935573,-2228.6799707522723,-268.783480191077
-5492.863366452134,-6265.974937555364,-8464.036957247254,-6318.944401270584,641.4438949204732,-319.01543105855995,-6205.430317653011,-6757.197532296136,-2481.386262277613,3834.480866809739,1337.887188331977,-3629.276306929194,-2099.570523791466,-314.2469018161126
-3378.1813656394893,-4701.018855528861,-7612.630346366844,-4988.288041926416,1725.6750939633487,91.4379740889599,-8047.4023046169405,-8587.419373628687,-5007.806377632044,1906.442818587691,465.27472088212585,-3415.9354593115672,-1731.3404917376795,-244.11627571224884
