t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
3716.9427038284807,-678.7996108229248,-1143.267295237678,568.267266554522,494.0611119061175,-954.7670020390984,-259.82095496937427,515.691507795848,131.10243643956608,-93.83497361203871,-89.15682226432065,491.3172358303481
3390.149606621685,-321.8978548493076,-896.6325958662402,303.1783800353695,140.48399391119605,-661.960562005715,211.773065613662,712.8859769746148,317.6451072036267,179.88867324758536,-105.10769134190832,478.0956138491428
2678.1265127347433,-241.03300805549708,-848.8467777615288,6.61291099487579,-238.42666441544205,-664.9479195233382,381.0917231636894,725.9067291596407,381.581682045733,292.46997236413335,-173.62887185802276,419.5587600603492
1856.5580837417942,-438.90713033234204,-912.1922803211272,-311.2361336770348,-579.3805220247677,-853.2371210695205,280.0613567058724,556.9960151669285,333.5389775890974,229.3429223262898,-274.87164393928754,329.0738783942238
909.6132982619687,-782.4704721864221,-1059.5809827303274,-619.659241464796,-841.1472819109222,-1126.6053954424035,1.2518006929109902,301.6934922159544,272.5972521546682,57.61423809344063,-405.3271709325155,223.0557739030682
-218.00437963152,-1048.9895145660546,-1211.1033511400162,-797.9296285791868,-923.3323231554382,-1388.3565345611414,-366.3874163198222,77.18939210514037,318.5358577808033,-100.35263778206658,-562.953510630831,111.90055155480147
-1378.9907954225416,-1084.1452912559325,-1300.6831765396291,-668.8429422825649,-665.605901524711,-1525.3738001953175,-771.2319861351474,-36.597434942575575,557.5342471465368,-124.3460644540955,-734.3153822482648,-0.8040927955146486
-2184.0698565127,-1043.309333317262,-1507.9035754553327,-193.48570196716582,21.67691892429262,-1479.5926573058894,-1215.6042820953496,-49.46935788998621,993.6122624503116,39.39529710178968,-890.0622744154605,-112.43332394570587
-2208.0824052372677,-1530.1205351330002,-2286.2110975655696,291.2917543489134,965.4080846214347,-1326.018111383054,-1732.1931717824496,-69.50600964964624,1526.3511195574547,337.74516869608397,-998.993104109335,-216.72421889128867
-1322.547390152744,-2962.8780103404324,-3796.641246349581,244.41767496925965,1740.7030545551672,-1212.0582452047004,-2317.752332651063,-231.7234019108632,1990.7674474651708,639.0318529360452,-1054.4329226926523,-306.8909243626118
130.05808609915897,-4704.870052815169,-5383.615071558487,-451.43069920202106,2027.8646258464726,-1179.6029653626204,-2892.1142082727292,-589.1324720387246,2248.327768203959,828.2269660793166,-1077.6222699298305,-381.58147583013397
1554.7642847581217,-5548.220818068802,-6081.065731997591,-1220.7698849726848,1955.4705008648468,-1091.2808719244704,-3343.0413668755514,-1064.5242325924617,2263.548000720682,885.7091053679727,-1082.812580073472,-443.77397230706913
2540.4598970290135,-5014.500198337762,-5565.214668367008,-1377.813231807519,1956.65993987354,-788.8699615928333,-3611.70133387893,-1506.0908089130294,2111.8899598014864,875.9668550415902,-1049.634197227876,-494.41453343883154
3030.363997250394,-3492.9823350262764,-4267.068523665665,-821.7784991098183,2280.7222341633474,-289.6917691294191,-3713.1093367606445,-1785.3003773023045,1927.7133275562248,877.9036879902095,-948.4198703753625,-532.6708456471199
3076.673373379372,-1544.559634838854,-2811.402280382568,-3.5904613491365183,2776.442128418137,255.47240234547326,-3672.9400044816675,-1856.1667539932082,1838.7044630916455,941.3017610114946,-786.9191953290474,-564.5242757072433
2607.612793069357,297.4935938488365,-1594.2443782520716,675.8796004051712,3208.8185185842667,804.0288643053404,-3483.3348313741153,-1764.9242135570212,1916.8370174845809,1093.5439439060494,-610.8705830845201,-606.069313937523
1606.0336794659454,1707.6323017687182,-642.0332234476251,1312.735011812659,3689.7578797525453,1531.3893880566045,-3150.7161806789345,-1632.4741241821662,2152.2256374372905,1353.1841156858563,-452.06825947881714,-671.5482675520792
496.2748573275844,2870.6529848225623,73.06609960342473,2234.448544980774,4612.418685735897,2614.6062292002252,-2754.8583868834603,-1595.038009282428,2460.114260972464,1717.518395731312,-285.6256646071865,-754.3477122642444
163.5402355993332,3739.225001560453,52.90501820342038,3262.3238933028797,6065.048151842893,3929.8187797079186,-2397.113599993355,-1701.1533985056049,2731.5368868097066,2141.082459815577,-49.75714215295062,-820.3706498173825
1347.8186199538939,3377.628534586512,-1330.8663557495813,3656.4562779382873,7518.197818174004,5075.070955772539,-2099.7474705737395,-1869.5257822888957,2895.1538361331336,2541.7399265635936,284.4235697178378,-826.8502004869099
3887.8842803205985,1207.0893551921426,-3796.5371120785194,2953.338044906383,8303.671954935657,5690.971232486602,-1864.526971734102,-2022.0896771207067,2913.2479119300424,2841.4597775898606,662.7664817924078,-757.9035266824443
6657.7630097463325,-2150.017672279173,-6429.1219874771305,1208.1493796859716,8087.28599661572,5591.465050568212,-1863.7265201736764,-2268.1811253196693,2696.96774698682,3001.7360494784994,977.1466528340748,-645.2148714542803
8404.435562360117,-5495.097547334234,-8369.467746672746,-1344.0083425498765,6709.781258730459,4637.714642749652,-2392.792201001178,-2833.2391848168495,2078.831676915994,3013.325368877165,1150.8339957209748,-547.0100797813562
8654.690025718668,-7246.6752667599685,-8758.11718288649,-3879.776933608881,4308.737181137701,2887.9097423038775,-3480.5150772459892,-3734.8298851023246,975.2227504036824,2867.6946005984823,1192.9839081653274,-499.61485987914716
7818.619128087875,-6791.616114976298,-7694.358093280413,-5173.886846145801,1806.9659301512527,926.023607171363,-4694.5160877152,-4658.831137696726,-409.6063585461417,2576.0226467087896,1176.116932729255,-488.75310807902304
6631.249982326792,-5629.494143469264,-6688.947757395243,-5060.575014494787,334.8204924668209,-424.536598348666,-5515.531013973524,-5266.58385119141,-1649.5372754360865,2222.958895340299,1177.9772395747466,-466.9712882215943
5663.049820959004,-4967.070753632494,-6614.616960853124,-4445.291615068178,80.07271718981337,-831.1365985278593,-5793.178816278672,-5521.929688233099,-2428.0060076579675,1956.8008929946495,1244.8223046623327,-394.934147058133
5198.6316945359595,-4230.462846402947,-6744.338101478104,-3851.732680823356,402.86287383401634,-594.3313665916169,-5706.769654657943,-5621.914607878655,-2754.306647974697,1886.558714047563,1383.8475905149762,-267.56368157279417
5273.8127223605325,-2858.0279860535006,-6270.657818718556,-3190.8418297902517,772.2882311384587,-126.07535877521943,-5423.517378023558,-5709.6697871416945,-2840.292129517001,1995.3951958050513,1567.173783354029,-110.31775064387261
5717.3723373599405,-1308.7028715462473,-5246.9136419748165,-2514.418122059317,1058.8755338433045,422.4888697739169,-4941.778734962301,-5757.580229687139,-2847.243403335481,2173.525625220932,1744.9092354302738,41.68860985467256
6260.917155855426,-378.7465065725094,-4213.542812464388,-2142.5491398872427,1290.3884217364644,1096.743575119417,-4181.987418391245,-5665.871004557008,-2794.456615429276,2327.77689185705,1871.723354949465,163.34363727515228
6732.80807886765,-641.6119654792456,-3798.410651393853,-2298.4399971106886,1562.5887771233408,1971.0820408972638,-3101.5981785966405,-5376.722704384923,-2649.7122713022964,2442.6955427288503,1934.967359401682,248.47223533735624
7177.5100816823415,-2166.562142149198,-4449.381595395133,-2908.0988511216565,2068.0457886190047,3074.130234284188,-1736.188347256215,-4899.748578034293,-2435.293210269686,2537.5866810368766,1960.0539567451501,307.06423289787404
7727.638668484061,-4182.694635537969,-6027.582099866434,-3615.5095237671526,2963.637981025773,4337.500372109021,-216.17031459089557,-4293.823551879124,-2239.8307592026176,2581.8814872630032,1981.6180922393237,354.1623934600382
8275.995711796853,-5261.377521976099,-7660.129095357744,-3966.1099448868267,4143.675383259729,5549.079661378615,1222.6730503567826,-3661.305959880157,-2158.9802500252918,2472.0955400693747,2002.0154321831594,397.80823231502694
8286.785099254783,-4462.972064393457,-8339.694052099605,-3762.0570755958906,5194.249042106749,6413.462272906897,2289.460314618031,-3149.800503733542,-2245.063986885817,2103.585803142897,1981.7854791351788,436.2162992360324
7090.096900234353,-2394.0338512541844,-7868.878407425759,-3303.686437925425,5651.721460270512,6741.693072980414,2771.122314487134,-2928.7863699578306,-2510.699744709759,1460.878995185728,1881.4176961693,467.940933878372
4513.972299796398,-548.8831896399398,-7005.478044922504,-3137.3502636461712,5357.725043128373,6600.685370119361,2662.193703889608,-3131.5189101588844,-2961.9758535087935,628.7597545880395,1711.9257214214308,503.9982402709685
1213.0880191067358,473.289044748725,-6471.724210576391,-3475.0771561877496,4543.942419707638,6244.864305832892,2175.12474609883,-3788.160713916453,-3608.032645901083,-273.82186433688435,1534.2096693587064,566.0045340891367
-1694.1376103265106,1360.9755514631568,-6095.355380512443,-3989.7645092547386,3534.542407026076,5899.37508874914,1627.0018285847375,-4790.217604886345,-4435.886774749899,-1151.5804640698473,1411.1166642682879,670.8093193712928
-3310.812070336351,2575.199911402625,-5293.990417219395,-4332.924795053899,2385.42298370399,5653.696375734056,1321.1596606414892,-5908.584617927858,-5391.6880886191975,-1943.0829949568379,1371.2105073217356,819.4400693320533
-3380.038070852904,3089.438806059194,-4334.629357634442,-4826.010811672265,869.7114798607396,5581.792142708282,1514.6059365640397,-6850.14344927659,-6395.146141651218,-2621.8015400488434,1408.5069047546713,1000.6970899921872
-2318.117466220108,901.1440979318124,-4823.057385426361,-6480.096509831555,-1139.169644273114,5909.841121029436,2426.2913598055334,-7316.422410426804,-7357.178650563112,-3206.6359986143807,1486.2743824049787,1198.7986823327465
-1048.0156032369707,-4855.412890921903,-8558.603423602419,-10078.103789842306,-3231.468273512052,6972.541333193536,4173.211545066362,-7052.377403353277,-8163.136949507721,-3744.160819106505,1528.15625583959,1391.3589649182677
-665.6955912517924,-11471.599832260783,-15221.733956195189,-14917.73170355553,-4433.973471560217,8886.170054193826,6591.935123985561,-5922.552942715542,-8642.955119055849,-4246.945454814595,1426.8223711149317,1541.0983940347394
-1897.8469654623198,-13259.017770374836,-21078.18422993565,-18512.54435402226,-3862.3486918813624,11150.49138609047,9064.794423330162,-4046.0125627996094,-8597.915003773855,-4639.499191120184,1096.4531389530807,1597.3566262071158
-4567.64628016081,-7455.53791423328,-21508.197233875446,-18323.94957989048,-1701.4396425007544,12644.340948778567,10629.670743707902,-1900.1530278278249,-7919.401430562994,-4777.494220333276,545.1750266699493,1517.595819699242
-7545.211821034343,1082.6804183852594,-16031.529454662175,-14368.626675827616,603.6081727930642,12347.414881606324,10546.74308727327,-184.95578750520514,-6728.2309043523,-4549.975756417703,-96.57538354462713,1299.938908354646
-9473.364952762575,5325.850460451274,-9103.912823299073,-9410.460941247318,1589.0791306765402,10295.381211446631,8953.497267334838,607.2853070554993,-5388.402671953998,-3996.223786480187,-641.3811821990311,999.1273154681026
-9831.689486182942,4539.7265606795,-4761.062091919969,-6024.704002410698,1165.18172595022,7663.29698732717,6870.384271770907,579.4605446166837,-4325.721014661341,-3332.5210528259067,-972.0519656547583,701.8712234709949
-9347.131083324675,2575.1156919472214,-3038.7975636225488,-4456.581943120984,380.81059102590984,5743.985416429993,5415.422860387905,346.3802310337161,-3773.1787265945186,-2843.947302174273,-1119.4679231092487,473.7824672767055
-9292.785714819844,1444.199504228048,-2406.9575263661254,-3742.0836263907804,24.104245266133034,4970.418243197959,5025.512614998091,533.7598648757745,-3653.3193645297624,-2718.1453789020716,-1214.6900421281096,324.2387560120719
-10384.458469187475,1014.5382744217249,-2491.487138856578,-3520.7014099146886,-39.1134414567025,4938.288938354672,5403.06427493479,1358.270157433902,-3671.743447615519,-2949.8981963248866,-1368.0102048005672,219.84170699677577
-12303.946810347958,1427.4417836915425,-3484.4827394036006,-4055.4716235694436,-333.94668317436924,5057.422389031773,5997.452412839127,2604.7884736873243,-3510.2102215367827,-3367.501173799853,-1590.9424833818366,126.37757377775796
-14061.179743798242,2799.8267802190235,-5015.425104898137,-5352.915854934874,-1099.362782192503,5005.793084763137,6422.192641281288,3862.0515860904193,-2986.5171907182757,-3730.4578984904983,-1809.4159701656713,36.284798246201035
-14655.580982335085,4205.431254053981,-6395.211415720699,-6878.373817253172,-2153.9506050351997,4746.316162478921,6558.355189125568,4759.720400769682,-2136.0064931705947,-3834.011986737718,-1927.087404625874,-36.23805369660852
-13560.112702081497,4317.089360829132,-7222.684520752719,-7942.134555509379,-3152.222818106292,4340.646063253964,6455.448683583783,5108.631152596675,-1200.9244003787705,-3595.3924891024058,-1883.84799873724,-77.1426610936428
-10948.581326254729,2744.5508269302727,-7418.5103452080175,-8163.620166004622,-3868.0012778154346,3805.9105816172314,6198.799624472546,4941.695325134215,-507.5975240068962,-3102.1461825098345,-1687.7925612042775,-88.82749508474927
-7696.448918934494,440.09706325496575,-6980.10338859068,-7646.027368649709,-4305.026016653221,3109.8330244696886,5847.116069697334,4464.581613062303,-271.38793636464413,-2582.7962088850004,-1417.721620645393,-91.09163960502664
-5078.102755481515,-1059.1777154430647,-5996.302172147113,-6859.596278790697,-4631.434985220457,2254.0413115088836,5452.598995195065,3954.2416833239176,-450.63681027292444,-2285.873249699201,-1194.1261722608926,-110.50612850463997
-4155.308492719136,-742.1225665635329,-4828.430880621176,-6369.634819286618,-5035.717920335953,1334.3218205803148,5097.419793490823,3658.456310756005,-753.6295244731587,-2327.401167123356,-1125.8007630334066,-167.31938295324161
-5142.536159206757,1262.3645650592796,-4019.63490042641,-6526.907154344064,-5592.86080713896,524.1797178387013,4886.228601790543,3723.2438927717176,-793.0646311719489,-2607.43731264986,-1256.3235949387476,-267.09676760079384
-7181.6853033470625,3947.6495155684593,-3901.301951242732,-7277.360785554774,-6209.414807472604,4.408631875265058,4899.895115924552,4154.286958698027,-292.2194602228345,-2854.427036325971,-1537.784849562639,-398.8195542248126
-8736.079602598744,6241.198886915701,-4368.182809614271,-8252.885364790747,-6700.475831385246,-128.14432207706324,5150.749155602639,4823.434460007174,764.1144608935103,-2778.377314696645,-1845.7029739655704,-537.642030374778
-8438.835096513554,7496.102423598331,-5131.280120388553,-9071.098808209223,-6952.292097410762,56.84531626997233,5568.861443743536,5534.165321500473,2108.1913148338863,-2259.7346334487142,-2037.106810644607,-652.6375425210031
-5985.7720354404055,7260.248986211692,-6048.282674113193,-9515.544681645475,-7006.950744714703,311.40565539776804,6031.917652124754,6136.180866797544,3329.3989099838855,-1467.1777267637315,-2040.8742208344245,-722.5223628345582
-2538.4427410539056,5192.063839269212,-6915.913027770866,-9451.8439662299,-6991.169698840478,318.198568960859,6428.015836460396,6628.5643541248,4127.317074749368,-790.2989902638227,-1933.3100477038952,-755.4956100515426
-154.96648548968267,2017.765183230704,-7024.25475724489,-8833.032517557116,-7062.336438345639,-155.6363241954045,6698.084564023312,7157.008832281479,4514.348028865745,-569.4583963190325,-1918.0437018839384,-795.8755585701163
-339.34618633803956,324.6609010902323,-5607.878304331812,-8087.541396515292,-7523.016802722429,-1215.3960392755378,6796.4165467967005,7865.387335061256,4784.906885284124,-802.7962434297284,-2175.7026357880914,-900.4114928288047
-2732.9789964649076,2813.4587051427557,-3243.6996742893925,-8299.875969841614,-8816.20773482244,-2890.473504755602,6600.027132078733,8698.988365586678,5244.569684755893,-1102.6446210916602,-2678.973818657997,-1091.8033463880822
-5204.115715442924,8685.455495227297,-2140.566387726705,-10296.7638042862,-11011.221921914252,-5052.055572006943,5914.219893213591,9343.8126980802,5924.541453377989,-985.0782108727643,-3147.362539664619,-1325.0431245159152
-5476.71894710496,13112.62608244498,-3881.838157646264,-13283.284038985485,-13227.450982674307,-7188.846803473881,4662.057970115366,9402.486486277936,6539.579378749713,-258.8694264347849,-3222.547766496479,-1501.7988777261953
-2925.142729757943,12233.02247170795,-7152.499373074413,-15100.966419713335,-14064.900656421964,-8495.312737752649,3079.7394632074015,8695.597927504643,6730.793102189717,831.7770302412827,-2741.1937763941833,-1532.5690445039152
1110.6300576784079,7452.345192387565,-9091.95129132283,-14380.756273317078,-12941.173274724651,-8507.474423537393,1608.1859576221937,7425.444594156435,6374.355664531629,1831.5239414591358,-1866.079288977651,-1401.808472611774
4688.879100726006,2779.8372441414544,-8588.53634173942,-11806.62512254476,-10634.480785794538,-7603.599039576156,494.576531598208,6024.242558722705,5677.129390042152,2438.088081347367,-951.5929835827747,-1179.5525917073387
6825.822251574557,169.72075924510284,-6647.482952560561,-8831.306935381961,-8241.770204928127,-6577.577486895725,-429.5467924254475,4804.88877648341,4984.365467447925,2666.101953455306,-277.0786684731685,-967.0588205154752
7789.768750384196,-362.65327146414427,-4225.9028406517655,-6118.669125109904,-6123.041293045336,-5751.9720456443765,-1456.5428881287175,3750.8955354566538,4496.975337789263,2712.196981173039,100.92273953711478,-826.6720740118831
8254.509858189698,917.068982447818,-1665.282980833401,-3828.376552831104,-4215.974446489084,-4828.873296466332,-2536.735417062655,2648.2291180027446,4156.646666608591,2726.373877708255,285.5980418086887,-756.3316519883571
8500.173232391262,3004.5630353810598,406.83092659528006,-2364.2556381633285,-2770.8975399083747,-3579.043787099927,-3248.338714248487,1396.0759322814888,3763.8775781311906,2719.5017738632278,394.7662709170454,-716.2360056154388
8355.168367627672,4361.201033921863,1355.8696360251672,-2006.982429096433,-2192.2310737201456,-2291.6026555773165,-3238.5541943810827,160.0165589704052,3180.744849088981,2630.852712454965,486.0738670039867,-667.7984073866611
7608.527693785613,4469.5153447505345,1407.3864521529597,-2366.6640516386074,-2447.0057017369454,-1443.9062435465298,-2577.369494008934,-762.4581676066479,2439.918762052356,2431.795054444111,572.881317140906,-591.6902995385036
6344.712395668862,3996.84716526719,1342.6421165908837,-2741.551128291037,-3065.8472396307543,-1203.1196780074883,-1655.3598331710077,-1185.9237717245837,1703.4413228987846,2166.8132759734535,663.4061545579146,-485.04288434450325
4956.1800000116955,3620.6552782468966,1613.2797550645068,-2774.9355919656605,-3632.9074046096694,-1390.7066607481581,-843.0365754548429,-1150.7699935064952,1138.2047725856546,1923.4381085446234,774.0211635964822,-353.4942493195018
3899.2828338386284,3500.520794634281,2147.061579475464,-2551.7060724771886,-4051.9266991954737,-1773.0306834225087,-300.55161055779126,-850.6485448736025,810.362646426742,1772.2074690972513,916.7137556276252,-207.0929482269108
3382.9767907710025,3616.498014085483,2750.898268699615,-2258.6920224738906,-4403.176367419038,-2240.3120752063173,-23.417599499708523,-488.1928913557199,660.4173187574073,1719.0027058393123,1081.661635406398,-59.189695578529125
3195.1366763521364,4031.0787693132365,3405.2887780186443,-1929.7642334353407,-4720.017405945407,-2759.0373932408957,48.453768603205866,-177.12177305047354,559.442953283394,1695.8926594192749,1231.477225686109,75.32593851168087
2809.4327848393323,4758.284857287481,4222.182666317743,-1454.150311885297,-4936.359405669028,-3278.2144992431186,-13.4542593855723,80.28609554113328,404.9102723361419,1597.6025616012573,1313.159778764905,183.96865750149456
1751.8094636157682,5574.000330201029,5261.830464403075,-716.955742360064,-4976.450328734216,-3731.7341863954975,-133.13733047224233,362.75158224559254,200.10793616975997,1348.8571781323226,1284.2141360221185,261.5533940201049
-7.231407560328094,6091.019998206237,6429.748745490817,285.4151734633533,-4848.232940629492,-4107.593246949385,-264.4060152940886,763.1283919038653,67.831880017667,966.098610351349,1140.4423636188553,313.1312614110231
-1962.5517991967924,6110.39684383869,7551.239845803729,1436.2417080098683,-4650.976540846164,-4480.465306878032,-439.3548522927458,1303.2561438401713,178.3156326532527,568.7503553766571,926.9799937824516,351.9100243402628
-3433.8757842434547,5941.879634364326,8572.594190304344,2604.7727426420547,-4493.604176518501,-4957.577660664725,-762.4699857317066,1882.7445884004212,627.0261626026361,317.41501143729,718.0918860672367,391.0895078181319
-4125.6365748748685,6268.0113683091495,9689.457689017738,3791.8322237283046,-4388.041835719338,-5583.409419559893,-1328.3513662831551,2322.520896366114,1353.8555754117956,310.50988504202843,570.0943334394569,432.70596874621225
-4369.235311123372,7459.623244377704,11191.658739942059,5170.241138963512,-4212.262054697428,-6297.532542254214,-2136.1552329708015,2491.3363589511596,2188.792193117046,522.4471165421213,478.70563817766396,461.04438504271616
-4751.522319701848,8954.730701036246,13085.002849182947,6928.918432713655,-3799.32973456329,-6998.734476856778,-3101.0900755017783,2399.115729613139,3003.9171189938756,855.8544344267032,384.50431692893676,448.978110864332
-5460.487189505823,9618.77609520899,14926.120506387182,9037.246611029861,-3096.8572038443394,-7663.665421929056,-4169.547174245308,2137.8478539067487,3820.7064448027563,1281.1342244143998,243.12529928307987,379.01552637218333
-6068.447680982154,9072.503704615776,16245.733663340758,11216.175915613207,-2235.9842166525773,-8391.654674987769,-5414.309362082093,1703.8671232591819,4723.928750026727,1920.6076126292223,114.05654626388531,268.0153345971196
-6060.966500030209,8411.20972109542,17192.232177534013,13240.077804147484,-1386.2504336262236,-9291.021102947821,-6974.295261433679,900.6487308736092,5631.512747405861,2943.984830483182,176.43457057818296,174.8645287038314
-5550.723521418218,8839.680620549723,18408.092694665196,15235.466395189302,-490.35829073706026,-10276.16517484943,-8857.421859649414,-521.9278651938868,6176.387513753521,4327.800497602821,619.6886142521541,176.67712215778522
-5339.888989109214,9510.090405577184,19883.247483461564,17464.307988914934,821.3880296738388,-10969.270556521438,-10793.88988878872,-2591.2175354632845,5891.864976563202,5720.153719798914,1475.9201386837942,323.0716273584949
-6233.538378637904,7882.938487916854,20182.268747581304,19654.541911122567,2932.64629315855,-10848.068862402308,-12308.77338424513,-4979.0154523180645,4567.226810453732,6592.754799583717,2543.9439878196863,601.098751297347
-8356.969049830974,3041.040561757259,17555.34568150453,20715.395977430846,5761.980432562731,-9567.690682598262,-12975.56908349915,-7160.574845107512,2430.7772101423984,6569.964306539027,3487.2556898304,939.4035612463159
-11132.1114799555,-2384.764110676623,12049.800507544309,19466.297325301875,8598.987768742338,-7208.903043862078,-12641.094311038856,-8713.0924213921,-1.2011236170237112,5638.0001879283145,4022.426453694715,1247.2094537748585
-13770.507697945299,-4783.611012050708,5979.918244617491,15778.7126465915,10505.31804228358,-4252.874490376576,-11459.676772160245,-9492.896298827342,-2229.5317925727313,4086.3861174234835,4041.6097669424794,1455.4252039491212
-15724.869813936586,-3376.44312020349,1987.323719888545,10875.050403282363,10946.948882306262,-1313.4370357222424,-9759.235273127795,-9603.872054416299,-3967.260152463583,2303.0191991967813,3607.720827318117,1534.3765683115025
-16823.3742871818,-491.4610825488928,951.5115481057701,6457.425910298826,10087.811052115463,1157.9928312525335,-7871.313825412613,-9263.133278893167,-5153.0940345830795,606.9972636243576,2878.8442970146248,1489.9488304011595
-17182.100539048555,1209.1862721830973,1853.789939929593,3616.501712993111,8559.51177619946,3003.564939046701,-6024.348150646505,-8685.772529722728,-5872.266556459593,-819.0164133686711,2030.7435751550827,1351.492319936155
-17057.063750359073,761.1325790360847,3096.500481191095,2466.5906347520163,7021.044791173837,4303.256128832333,-4318.809659065319,-8026.592249354724,-6270.326523085818,-1925.7998227960493,1202.3543214759384,1158.0245101902303
-16716.558724149592,-1283.7095652634275,3606.0399514645637,2488.5620102722155,5883.0934788256955,5241.322006064227,-2755.6709110126294,-7365.424385289916,-6489.281952766552,-2757.739966214112,469.24755285741253,944.8231445362624
-16364.93614971831,-3938.9286853657577,3050.361342568487,3011.539774664988,5280.797348522132,6004.290137445321,-1280.8016460403132,-6717.467204438306,-6631.576573138792,-3400.2743340483144,-153.47524125717683,734.4548898010185
-16123.809891532765,-6479.060066459615,1562.2313363114738,3481.8358911049013,5161.238618849309,6741.139457453993,180.85496185908426,-6053.984556325385,-6750.529486156225,-3936.7799055100695,-688.4368007813603,535.193976506659
-16052.250025946918,-8576.84227601154,-560.8027252928989,3529.171182767103,5363.598961849592,7557.581757006022,1709.063295909216,-5321.4168176895455,-6857.844925641099,-4426.546218609229,-1170.4714935648049,345.07510659764307
-16177.826202581342,-10178.301078394652,-3026.772111312608,2946.1983066210873,5664.3398412308015,8512.727055094278,3383.595471723257,-4452.631866628628,-6935.64989560342,-4900.498614249655,-1629.6188230835535,157.49149650258374
-16518.706337315984,-11337.174210260027,-5608.350701992412,1647.5982610668195,5803.853736912569,9607.911219664085,5280.556939816394,-3370.9510412169802,-6945.105347285672,-5364.961116390489,-2083.872538617077,-34.40248455929323
-17089.90585277009,-12093.980303626584,-8132.039989903129,-367.12839152662673,5507.138819328443,10771.449790126007,7461.907429442713,-1992.018028921981,-6830.305710576401,-5806.382366927911,-2538.037104288709,-235.08708896117776
-17894.204765113755,-12414.454930231192,-10432.5847880775,-3033.589441362049,4504.106632720627,11846.055135339087,9954.54302390556,-229.9214859211017,-6520.398459076822,-6194.770136176226,-2985.21876843517,-445.4361958528193
-18899.665708742625,-12175.347919681995,-12304.59212052711,-6220.428057133119,2557.23946633359,12587.66849275627,12720.555149492728,1987.4381341340725,-5933.811979594419,-6486.292967013542,-3409.0152208831114,-662.313060950468
-20006.103215691528,-11180.824200675575,-13477.29438352173,-9716.67663390362,-496.8421279034383,12687.01926872551,15627.11980304158,4692.86486128035,-4987.015032304241,-6625.796151671981,-3785.4029650387656,-878.678356971536
-21007.311330828397,-9191.06414435997,-13627.994520772023,-13231.589109376187,-4694.902498958551,11821.389518090486,18428.870257050323,7848.125973312508,-3608.36681698442,-6549.6502006111505,-4083.8845226698086,-1084.1067960321752
-21565.637302560914,-5945.431584312331,-12443.817722238125,-16425.814158446286,-9894.423146409115,9733.754160041097,20773.879198339157,11311.968068711389,-1757.8250393919463,-6190.490440369356,-4268.489908247127,-1265.8138278707154
-21229.10122256128,-1197.8913654311875,-9746.796295567096,-18975.772806816447,-15731.689506330342,6328.264970572463,22241.705980307324,14815.858503373813,545.8323885666167,-5487.601619595118,-4300.474995083867,-1410.3149607864252
-19528.222569620862,5138.231757429188,-5686.037965886788,-20651.925241158693,-21607.197681255006,1762.4406272700692,22422.046238585586,17963.481960394623,3193.862631606134,-4405.546351381823,-4144.165445326524,-1505.385808072837
-16159.362790801899,12631.423935467581,-918.1976858032646,-21366.135562150313,-26728.693857630835,-3503.4702969787236,21030.120443492233,20276.030967245006,5967.928704607021,-2956.5399648070807,-3774.4507514744846,-1541.2693957776205
-11185.194771559285,19910.749817653545,3425.0451544496223,-21132.840177889637,-30233.857815569063,-8748.183859178327,18022.597996542157,21287.311221912878,8549.14822874862,-1217.17750443488,-3182.7470271677066,-1510.3031644054008
-5141.428377186661,24751.53557664733,6155.306663533525,-19952.252063379008,-31377.3906793781,-13127.925047697445,13666.170910859762,20661.19818197452,10555.160558073801,662.1785368030862,-2383.165220724606,-1406.3655959655634
1002.1642042984079,25159.701588078628,6686.031014189422,-17749.15431774941,-29750.025871222762,-15863.08443126936,8545.65634493134,18307.021651952553,11598.026551731049,2449.8524625818723,-1426.967067225347,-1227.9939510762515
6033.352077544416,20918.26914754312,5425.150252211342,-14507.465770207842,-25494.79694588734,-16439.101359282413,3507.2240436940688,14490.608904565397,11383.359085056327,3842.7890401034892,-424.3592644622655,-987.0842688735402
8887.362129743617,14073.972696275798,3488.6739920969317,-10514.368795312637,-19417.19325746392,-14812.113818967026,-521.9926560301255,9890.112396035916,9867.434485106332,4539.248143507748,452.847867096393,-717.394950211128
9170.76308859626,7575.768413666018,1930.8102133933992,-6419.5002201777215,-12815.165561479844,-11522.901799004483,-2865.1464627604646,5465.950993687233,7389.906043938211,4384.722821882455,1020.8377018796132,-471.3426369037381
7451.507141680123,3292.210458491116,1163.3326477442256,-2960.9179948177275,-6996.667923888133,-7548.327543787754,-3408.3844244315837,2101.741986749373,4620.461379273397,3499.55365971878,1175.576496382581,-300.05858980545656
4958.549803153101,1286.7005631318411,993.8194058150219,-576.2238530912545,-2757.7408422784238,-3886.16520210034,-2623.213108333347,222.9432687993596,2276.1264412568453,2258.1226641561934,959.9998741126743,-227.7355112173659
2869.879659081439,620.3185032633155,1055.4055589904203,760.2812281229519,-183.34039988400642,-1142.9877780318168,-1249.028404713335,-312.49167403465026,796.4718257824841,1104.5878995492374,544.4837621516695,-239.77269683316217
1772.960432961112,410.5674564605191,1124.163205162209,1382.3448787267043,1145.3296304670382,591.6755570205416,104.4948231476806,6.8708341066817304,217.4627674365575,342.32138148838453,132.26825337746362,-293.8582778891581
