t1,t2,t3,t4,t5,t6,t7
60.18444192030772,47.31643672633541,21.541138682640728,2.6523750337060226,2.3036884230510335,1.391653253091139,2.8289065670430347
63.18219801549785,49.79364220996752,23.57464092495515,3.9395006565452673,2.847493929693668,1.5726898640889453,2.9318850490400177
68.68215287569113,54.39581670482193,27.24189391557712,6.406667400422813,4.189038998316478,2.098837928763856,3.085826124849288
76.42289189843169,60.90635031456308,32.36978810078001,9.927945218709809,6.240826610064126,2.9270822941801624,3.278601167036438
86.07238521538049,69.04729645046474,38.73894460571792,14.343230911772341,8.889330196528054,4.005489442090862,3.4970387450746436
97.23960178924176,78.48910176683529,46.091442752874066,19.463848868625277,11.9993580109201,5.274987009242389,3.7270490951728004
109.48824177386493,88.86222258443124,54.13991188382232,25.079184000677024,15.419302221116315,6.671218076992082,3.953759506205414
122.35213401273381,99.77025247202673,62.57769785589387,30.964137101069753,18.987082001124275,8.126449318115469,4.16169952854676
135.3517768570333,110.80412220023338,71.08977341139851,36.88715998424686,22.536556399996094,9.571529286774553,4.335072422026512
148.01144288589808,121.55687815238711,79.36402597650482,42.618599011466955,25.904155198705126,10.937902983594196,4.458141118196828
159.8762257956529,131.63850225641278,87.10252867630284,47.939053037173046,28.935456505367664,12.159689238126226,4.5157436451723845
170.52838546739952,140.69021000095202,94.03238332479613,52.64743782995838,31.491430784293097,13.175817598411482,4.493935513801048
179.60234973760672,148.39765762153579,99.91572090168329,56.5684460708678,33.454074481138534,13.93220193973833,4.380736634404689
186.79776261085706,154.5025090600891,104.5584583467195,59.55910221665848,34.7311740066928,14.383901082239538,4.166940058572326
191.89003089398088,158.81186053352863,107.81744243383956,61.51413621788355,35.25997334132441,14.49718594861333,3.846921677331715
194.7379145649736,161.2050963450745,109.60566292993718,62.36993965704392,35.00956557310668,14.251402924948565,3.4193764872229075
195.28782797147576,161.63785244232113,109.89528762759531,62.10692145380063,33.98188865504023,13.640499431217206,2.887900456184944
193.57466371607012,160.14289013903485,108.71835898263947,60.75014575128922,32.21127563080603,12.674065492267758,2.2613391087474333
189.71911081569232,156.8278249253697,106.16509222474492,58.36820870144529,29.762585445153675,11.377748675136175,1.5538355490077658
183.92160350469203,151.86980597248285,102.37982282825986,55.07038950198987,26.72801726457617,9.792921817260652,0.7845314771469059
176.45319600901928,145.50739112078668,97.55476104479075,51.0021896067063,23.22278356094212,7.975523908881948,-0.023096663786906113
167.64380101377313,138.02999980553417,91.92181623166745,46.339447849471604,19.379879634455474,5.9940520331039275,-0.8422506020037774
157.86834590147933,129.76544313103193,85.74284743282223,41.28128391601428,15.344234852634015,3.926751451659926,-1.6441212041294673
147.53148389705188,121.06611830573036,79.29877312140306,36.04217442898793,11.26655970189716,1.8581245342665316,-2.3994138287948967
137.05154269028264,112.29450834217006,72.87802729354624,30.843502049435173,7.297210205479258,-0.1250513828177704,-3.0799783265006395
126.84439984176056,103.80864453299533,66.76487774674365,25.904936677341997,3.580376458069909,-1.9379508858519756,-3.6604179171137954
117.30794446187298,95.94816895056965,61.22812365903509,21.43600846450279,0.24886595852631732,-3.5018906065404813,-4.119547552264697
108.80772321978745,89.02158014393045,56.5106636549876,17.62821551646676,-2.5803019807455048,-4.748192538937422,-4.441582034275808
101.66428273879448,83.29516285033345,52.82037444566491,14.647976566827618,-4.809342446273955,-5.621451003071889,-4.616956352136944
96.14261809900333,78.98399922275097,50.32266762038377,12.630693231471813,-6.3621187552095675,-6.081981804839025,-4.642713069648463
92.44402696802898,76.24534313611517,49.13500340782947,11.676131110277497,-7.185526303467398,-6.10730272139393,-4.52243055240233
90.7005585686367,75.1745190292822,49.32354128099467,11.845267824860102,-7.249916875255435,-5.6925793425272415,-4.265706966516997
90.9721425457287,75.80339020960706,50.90200455588019,13.15869291744544,-6.548687722388893,-4.850059474367762,-3.887253768575336
93.24638906887499,78.10133489858522,53.83273573181347,15.596582856091779,-5.097194086408553,-3.607602296072118,-3.405684718511008
97.44097022259236,81.97857591539352,58.02982648260159,19.10021691839607,-2.9311556928006803,-2.006475883196172,-2.842109131633312
103.40842378181829,87.29163402691132,63.36412487127755,23.57494818017006,-0.10471694531421694,-0.0986416155140093,-2.218649303670597
110.94316201789745,93.85061584431122,69.66985493976195,28.894498852450727,3.3117100069709258,2.0562372806580393,-1.5570014088355473
119.79041735066318,101.4280032630648,76.75253122443357,34.9064104510549,7.233734745390961,4.393833254542113,-0.8771476739309092
129.6568103238617,109.76858030472604,84.39781261856066,41.43844573313115,11.565376764999625,6.848038452510346,-0.19630736628519685
140.22218097988218,118.6001119572769,92.3809151722872,48.30570974302673,16.201566448035823,9.353542645891789,0.47181209248426104
151.15228098228908,127.64437572166544,100.47619042286378,55.31823067823,21.030809138530152,11.848008550726863,1.1174316808246108
162.1118813180736,136.62813851955522,108.4664734390356,62.28871733437862,25.938079751767685,14.273805226527712,1.7347818392828755
172.77781164439926,145.29366921816086,116.1518123288615,69.04018937839199,30.80800855809246,16.579311358930575,2.3218713854849664
182.85141676316937,153.4083815864738,123.35720874442859,75.4131615793064,35.52838672362263,18.71983972998477,2.879989767504844
192.06989919676872,160.7732166357185,129.93902801627138,81.27205643152557,39.99396540348822,20.658258722040564,3.413004799065316
200.216021042393,167.2294005446801,135.78977968640353,86.51052513586983,44.11045099389288,22.365395288002965,3.926528723093413
207.12566967986086,172.66325852041018,140.84102628473897,91.05537869344202,47.79852107336554,23.82029757857748,4.427030221924106
212.69285580544437,177.00882928725173,145.06425171254378,94.86887251400577,50.99761224844878,25.010417131190525,4.920969172194163
216.87181175306986,180.2481113866947,148.4696109959053,97.94915185749699,53.66917492645308,25.931744035547023,5.41402501983504
219.67599308262882,182.40888094712625,151.10258918401854,100.32875211806322,55.799062425450586,26.58889808143016,5.910479157459299
221.17395300086775,183.56014812543398,153.03871528342927,102.07115539777787,57.398731697733574,26.99514877005294,6.41279716729416
221.48224905877078,183.80545996819941,154.37660128778305,103.26552804515899,58.50498514033149,27.17231098628511,6.9214388576308625
220.75574217940624,183.2744017523267,155.22969799668874,104.01989487530372,59.17807717820739,27.150444183707585,7.434903457993142
219.17584315475378,182.1127849624289,155.71726771994778,104.45313396551352,59.4981394829888,26.967273498016837,7.949995249803386
216.93743256606422,180.4721241517882,155.95515719894433,104.68628862569398,59.56003319598775,26.667252921183213,8.46227281419571
214.23530723721115,178.49908284659583,156.04700028573893,104.83377707658401,59.46689908233459,26.300204462625956,8.966624933441139
211.25107212722483,176.3255976863308,156.07647897085963,104.99512315450394,59.322827969415485,25.919493244647065,9.457900275883954
208.1413876147576,174.0603609497426,156.10121663788846,105.24782337333721,59.225194400269494,25.579735962559813,9.931508699287017
205.02839186044613,171.78225075588827,156.1487675362333,105.64190182484488,59.257268655424696,25.334087196127758,10.383911406307625
201.99294859709065,169.5361487581078,156.21500639371155,106.19658556231617,59.481733583969906,25.23120145886934,10.812926624423596
199.07113432986554,167.3313878831899,156.2650236519873,106.89936687580585,59.93567761228364,25.312023932146822,11.217797138737186
196.25409699027028,165.14284560372673,156.2364130448139,107.70751934320019,60.62751690712515,25.606613515577248,11.598994579532048
193.49111955606193,162.91446487860193,156.04462172322812,108.55192113501064,61.53612952657511,26.131241159080577,11.957769988693157
190.69544018607405,160.56477150227462,155.58984329212427,109.34283425258319,62.612281291560485,26.886027272917406,12.295496625167083
187.75214799538813,157.9937886019752,154.76479393740158,109.97711486309531,63.782210544558346,27.853378073903436,12.6128841242088
184.52731874978016,155.0906472695119,153.46263941106642,110.34620738314605,64.95304176070381,28.99744785420466,12.909167801895126
180.87749626764702,151.74116976261442,151.58434634337874,110.34421739793314,66.01953869365869,30.264791434684177,13.1813886877264
176.65866960350016,147.83476115273524,149.04481586429137,109.87537204481265,66.87160343893844,31.586281620237873,13.42387600924247
171.73403593277857,143.2700786377276,145.77731146613527,108.86025870597341,67.40188781648797,32.8802577145498,13.628023856358606
165.98005444284811,137.95913697852305,141.73589810298336,107.24037323964214,67.51290852942373,34.05675423397193,13.782419675106368
159.2905574622822,131.8297282881216,136.895840919332,104.98069065908604,67.12314028658373,35.02254751704109,13.873338487300307
151.57895588587988,124.82625559794494,131.2521419028823,102.07017341952748,66.1716878058898,35.68666617780153,13.88556942321406
142.77882049395765,116.90927354447287,124.81659402693154,98.52033355123274,64.62129089674359,35.96595191600459,13.80349713951923
132.84330728701107,108.05417172472836,117.61388206793119,94.36214462773381,62.4595782027408,35.79023898937436,13.612326416190088
121.74400035294231,98.24950970992745,109.67734100768078,89.64174143652065,59.6986377082289,35.1067472939268,13.299318638692103
109.469758280725,87.49550957485357,101.044988820038,84.41543748449314,56.37310209991919,33.883353054443454,12.854906632552865
96.02607041676379,75.80313413228086,91.75638130456431,78.74462662367347,52.53704513041572,32.11050437379873,12.273569399216225
81.43526989971734,63.1940380552809,81.85070141509556,72.69111369563687,48.26004629992463,29.80167354178922,11.554378084985007
65.73773400446964,49.70149349707269,71.36631005028201,66.3133433512133,43.62280453317143,26.99236871706421,10.701164324695258
48.993958612276266,35.37218575044715,60.3417704390575,59.66387337581182,38.71266942759069,23.73784883575154,9.722306063891951
31.287156054650048,20.268574716584002,48.818138131857765,52.78827987039325,33.619415870391315,20.109783961763682,8.63016799922257
12.725827658585763,4.471351267374422,36.84210836364436,45.72550074415246,28.431520841987343,16.19216933947341,7.440268549223929
-6.554365985112924,-11.918591891444887,24.46945635691614,38.50943830744148,23.2331176359582,12.076830748878322,6.17026891599009
-26.390149611077852,-28.779288604645313,11.768115000685462,31.171470649921318,18.10171081974987,7.858852229824924,4.838890358101478
-46.59223485909276,-45.96848647189841,-1.1797760445818213,23.743385271848812,13.106643674557075,3.632220228091855,3.464863273475128
-66.94944308646326,-63.326508735965774,-14.277437191420708,16.260166562952485,8.308227217900768,-0.5140806355202061,2.0659978282709677
-87.23554017466307,-80.6813821671463,-27.415052657944013,8.762057341862551,3.7573744111603755,-4.499355421614151,0.6584436772212507
-107.2186302414272,-97.85613665133239,-40.47358940708912,1.2953838103524955,-0.5044580415509334,-8.253777490328517,-0.7438204932766243
-126.6725782072524,-114.67786564347291,-53.330713369751656,-6.088215890027365,-4.445229301906815,-11.720229681875173,-2.129254495259602
-145.38956745671737,-130.98782744751028,-65.86836762232949,-13.33429663157305,-8.042362976324611,-14.855431114349319,-3.488793173919651
-163.1925992890265,-146.65160825933228,-77.9812784424341,-20.389709064178412,-11.283018085129822,-17.630407232805076,-4.815683696918694
-179.9465549671985,-161.5682014980111,-89.58541818622174,-27.207874442441003,-14.164632945132976,-20.03037826225279,-6.1051683288705565
-195.56641018187813,-175.67682032617603,-100.62531970647005,-33.75453967171267,-16.69568902348213,-22.054143733964125,-7.354063017979777
-210.02134164724842,-188.96037522242725,-111.07913824534556,-40.01312317242676,-18.89653020184894,-23.713032101548578,-8.560280811040366
-223.33380105942516,-201.44482197141488,-120.96051162938137,-45.988674619316185,-20.79996920337044,-25.029469482939533,-9.7223422374131
-235.5731321852215,-213.194001787895,-130.31657688024035,-51.709525039071885,-22.45133563834633,-26.035205376319432,-10.838904337705275
-246.8439256071899,-224.30011599038178,-139.22193728439902,-57.2259115255614,-23.90758793997044,-26.76922056605074,-11.908328273218022
-257.2699725809259,-234.87054360964353,-147.76889246699164,-62.60521340360865,-25.23514049239602,-27.27533725747643,-12.92829475552168
-266.97530842112866,-245.01224783225598,-156.05478051910592,-67.92389929717322,-26.50615759670088,-27.59955639858429,-13.895468848359666
-276.0643354725262,-254.81544717046916,-164.16776017598903,-73.25679917609384,-27.793238252766567,-27.787163250524067,-14.805212294646363
-284.60330291129833,-264.33847698135133,-172.17270643976525,-78.66480714568517,-29.162648601974045,-27.879668891855655,-15.651342734768903
-292.6054344724475,-273.59578237896073,-180.0990406246271,-84.18250831759983,-30.666527513991465,-27.911689976570628,-16.425944250565237
-300.0217092556372,-282.5507402296142,-187.93222488991103,-89.80743246933605,-32.33475827627466,-27.907907446386886,-17.11924081716586
-306.7387308759756,-291.11451813089747,-195.61031404731642,-95.4926152899543,-34.1674204770289,-27.88028130425966,-17.719550975810563
-312.58432606162654,-299.151492879729,-203.02640329957808,-101.14387454185348,-36.128864184239085,-27.82572639534225,-18.21334564925765
-317.34059291003274,-306.4909543851881,-210.03710494067647,-106.62270294852763,-38.14444364418993,-27.72446679077121,-18.585429243377725
-320.76319379767267,-312.94402013349173,-216.47642307310736,-111.75500156635282,-40.10078626619229,-27.53927820451397,-18.81925584527386
-322.60488724554807,-318.32399334271935,-222.17368040376954,-116.34511905710487,-41.85015460550025,-27.215795334035363,-18.89737784890309
-322.6407315027139,-322.46791608087676,-226.97358962565855,-120.19393459186885,-43.21901207762481,-26.68400349934124,-18.80200585059376
-320.6921514504894,-325.25686899389177,-230.75623791229808,-123.11913628968952,-44.020381481792654,-25.860954337233437,-18.515639736902468
-316.6471735150978,-326.6326822542004,-233.4547159198021,-124.97549517461067,-44.06906303702564,-24.654649924718825,-18.021715839649445
-310.4745812203687,-326.6091308427647,-235.06837807461278,-125.67287297105742,-43.198337330575036,-22.96893774897013,-17.30520787487022
-302.23045767081334,-325.2763295552907,-235.67022975565897,-125.18994104633067,-41.27649317257347,-20.70916132795875,-16.35312277761727
-292.05645400408247,-322.7978233154709,-235.40762222734182,-123.58209007409761,-38.22144404480139,-17.788229187685054,-15.154846971293265
-280.1700292917028,-319.4006730774487,-234.49619625717122,-120.98269740738256,-34.01185000174587,-14.132708193910565,-13.702322021981947
-266.847724789708,-315.3595551655991,-233.2077415356006,-117.59768720680623,-28.693527055884395,-9.68852313344663,-11.99005674709126
-252.40316388854185,-310.97643085339024,-231.8532335354778,-113.69405490480847,-22.380450458614725,-4.425856543174213,-10.015010058929862
-237.16184628430253,-306.5576460878531,-230.76270086765135,-109.58363202166868,-15.250263408764809,1.6571093369870677,-7.776399467118702
-221.43491328473695,-302.3903728285253,-230.26372936548833,-105.6037666951539,-7.534799120040205,8.531887285868772,-5.275499888477302
-205.4939265126534,-298.7201288278576,-230.66032824810875,-102.09675402001304,0.4933722122384694,16.13899213506189,-2.515494240288109
-189.5483841412212,-295.7307703642954,-232.2136082796837,-99.38977269219933,8.537013352939654,24.388918694680438,0.49857790408549274
-173.72727565515905,-293.5279208597145,-235.12531690152412,-97.77680961859276,16.291393595077377,33.16472931304507,3.7597510387892497
-158.06552823129692,-292.1263597674048,-239.52481807709836,-97.50364543032694,23.461091045151143,42.32607829965728,7.258948252532679
-142.49579145413202,-291.4415211982662,-245.45967016925314,-98.756505256069,29.77515312070534,51.714407201340975,10.984708470193556
-126.84568333463145,-291.284987144283,-252.88960404943722,-101.65452177181251,34.99966687671284,61.15897778782224,14.922872395093986
-110.84039077175515,-291.36372186926803,-261.68347289927533,-106.24576849962916,38.94717250363112,70.48337353499693,19.056279793218778
-94.11036588411373,-291.28276735689104,-271.6186447662812,-112.50633667140887,41.48273786169703,79.51209705293437,23.36452646319818
-76.20375235724698,-290.5511656667079,-282.3823233131944,-120.34176178942543,42.52685255998519,88.07691854682275,27.823815884740455
-56.60307510015777,-288.5909412618426,-293.5743766786344,-129.59004886327074,42.055565570992385,96.02268416185379,32.40692188587525
-34.745604441743765,-284.74901587407675,-304.7113850726072,-140.02557612541287,40.09846609767742,103.21236559341905,37.08325938051999
-10.046657621765313,-278.31190858780025,-315.2317432652239,-151.3632469787994,36.735193411553475,109.53121470683486,41.819044826830726
18.07505141138786,-268.5229915639845,-324.50174682300155,-163.26238148484816,32.09116803730946,114.88996965528675,46.577519994353395
50.17100929328346,-254.60195752669392,-331.82264543713234,-175.32997260098693,26.333179569912765,119.22713322537285,51.31921364697057
86.73644270728595,-235.76606777392058,-336.43868348968124,-187.12307218140862,19.665361666798862,122.51040249804706,56.0022256283212
128.1846349018497,-211.25276166094523,-337.5462102497913,-198.15022512420006,12.32594553358103,124.7373662088831,60.58253451548426
174.82251445930845,-180.34338245235585,-334.3040843355206,-207.87205619786002,4.585018179952126,125.93559982062912,65.01435000588155
226.8275293334477,-142.38813310448893,-325.8458666344926,-215.70135728647017,-3.2566746691178636,126.1622783191769,69.25055024258185
284.2253007436238,-96.83287594805977,-311.2947092039941,-221.0033423497997,-10.868046580584945,125.50339560244237,73.2432579793593
346.86716680106434,-43.24890809715065,-289.78236679057335,-223.09713528749307,-17.887496145670738,124.07263164202163,76.94461402563915
414.40667968277285,18.63282087009744,-260.4742736792974,-221.2600043310077,-23.922856197246585,122.00985063494076,80.30779913467443
486.2746009524686,88.8816756561442,-222.60296095519894,-214.73628870093,-28.552302707204305,119.47915264543113,83.28833535275011
561.6530519843435,167.3208639222905,-175.51200697175986,-202.75327082596309,-31.327244807494736,116.66634611182744,85.84566565708892
639.4511751914921,253.47544809862595,-118.71198290221263,-184.54628952253134,-31.778330321038855,113.77566777269999,87.94496925433467
718.286706924445,346.5180580220358,-51.948307921053534,-159.3950147438359,-29.425697186312124,111.02555857899989,89.55912376833622
796.4798179151394,445.21829733918224,24.721457866440765,-126.6718863233309,-23.79443449867631,108.64331660711832,90.67068069427224
872.0668654314505,547.9045728519213,110.84638988149487,-85.90220037933737,-14.435850500862838,106.85849658863057,91.2736836634387
942.8417227722023,652.4490707913342,205.50580104152164,-36.83326427535698,-0.9545622964420666,105.89501309410078,91.37513686065861
1006.4306417828193,756.2871021876343,307.24923530623255,20.492363785439295,16.95936031526158,105.9620290543663,90.99592886046636
1060.4029993710403,856.4804202834033,414.0660173169779,85.66692895296597,39.494888133231484,107.24386626412584,90.17103858531061
1102.4150418099764,949.8300918770543,523.3971799058593,157.8601203928256,66.68381515849762,109.88934701165374,88.94889549532593
1130.3775945737368,1033.0382941423693,632.1998181187806,235.7845119043377,98.36733736526607,114.00114761865467,87.38983256054084
1142.6327521123417,1102.9107805794797,737.0686509976175,317.69349472653386,134.1695165434637,119.62589274081698,85.56365176264984
1138.1200781237221,1156.5839696097648,834.4122874797579,401.4191689859888,173.48186518912286,126.74581916867047,83.54640882061867
1116.5109992513928,1191.7541772403144,920.6734050329362,484.45375875974344,215.46287567932723,135.27286647652878,81.41660596007885
1078.291620613514,1206.8829027661022,992.5741681957866,564.0729150106966,259.0552908850549,145.0459915229667,79.2510482391433
1024.779245312614,1201.352332817586,1047.3622745010211,637.4934766234708,303.0223177973775,155.8323460870949,77.12066119618336
958.0658235557912,1175.5497015382002,1083.0303416503014,702.052805922005,346.0019722798768,167.33270560755227,75.08657944717133
880.8911240062064,1130.867339247175,1098.4827323404074,755.3926902159423,386.5765601969021,179.19120940162213,73.19679541371094
796.4579489507519,1069.6158823235785,1093.6293870229877,795.6288419779983,423.3522598323946,191.00909900363004,71.48360702956788
708.2095079202625,994.8593974999119,1069.3950289310324,821.4877295850222,455.04219651560754,202.36176128204204,69.96202939435626
619.5937602703576,910.1911446668985,1027.6427817212834,832.3958487942057,480.54556821050295,212.81804148047328,68.62924712159973
533.8404014439915,819.47568980255,971.0219923863177,828.5121256182225,499.0154618300651,221.96053153743048,67.46509215601962
453.77322713993203,726.586031481225,902.7590913843783,810.7010367694013,509.9090228781948,229.40539629046447,66.4334464884029
381.67460483218275,635.1630778307507,826.4162454020757,780.4511260451319,513.0154804145054,234.8202962392825,65.4843992016441
319.21096005609337,548.4197650514408,745.6446145888625,739.7497626512828,508.45992558418396,237.9391049951973,64.55693867914624
267.4199979107318,469.0045195843556,663.9572178191248,690.9293268305698,496.68334759868526,238.5723886866807,63.58193645548413
226.7531728091575,398.9301252272823,584.5414202633729,636.5019943333947,478.4018744400399,236.61298328248097,62.48517882322966
197.16167940816862,339.5658396618638,510.1240413128189,578.999846310533,454.55011717488753,232.0364318136372,61.190223064983286
178.2114600405285,291.6839913964716,442.8943783933162,520.8344924080411,426.2147440593083,224.89647868248812,59.62089242775039
169.21240136385873,255.54798787701128,384.4833000685596,464.18640122421544,394.5648104863634,215.3162154447362,57.703272261310666
169.34861003809564,231.02687249560012,335.99091758127383,410.92946540329854,360.7849747739237,203.47579180277882,55.367123752089675
177.7997484546477,217.72202700019415,298.05171248711724,362.5917495621067,326.0166834744803,189.59781949835198,52.54668683404566
193.8471324239489,215.09376166723195,270.9244639776358,320.34948745091276,291.31093426287225,173.931692793662,49.18089679117433
216.96196453670925,222.57866148104495,254.5946146979378,285.04859100717175,257.5945688264372,156.73803002704713,45.21308776737693
246.87617924509928,239.69196443671723,248.87834335967867,257.2463422293413,225.65044566444809,138.27432235679507,40.590300066173924
283.6385806459306,266.1123572742444,253.51999126847656,237.26547819051981,196.1104764777091,118.78268388439562,35.26234684153307
327.6601100762637,301.7489759831459,268.27706014326617,225.25331814198287,169.4594945707407,98.4803624098182,29.18083007179702
379.7521647063219,346.7918634072897,292.989309619793,221.23961221421976,146.04730276720267,77.5534227770705,22.298326005482817
441.1609455117372,401.7475858174072,327.6302303900792,225.18810086219423,126.10600384391311,56.15378168472879,14.567986372686534
513.59890534454,467.4611758323796,372.3402004774644,237.03809770772253,109.76978736451191,34.39957330879462,5.943822204869392
599.2715464726925,545.1241537462449,427.44093028400454,256.7335602764556,97.09464976446986,12.378669427341514,-3.61805092611094
700.8941293298147,636.2662372574198,493.4304598090958,284.2379996838669,88.07597336575526,-9.844933212302688,-14.156929125827345
821.6883915978087,742.7256898117071,570.9571700276573,319.53419670057673,82.66240997262398,-32.22221964768687,-25.70354337793658
965.3443618192291,866.5903733606806,660.7702649703691,362.6081084602628,80.76505100241083,-54.70817095960593,-38.27438821841025
1135.9272563565548,1010.0988863892073,763.6432940444871,413.416694607825,82.26138603842082,-77.24914837515084,-51.86424828900093
1337.7051186706542,1175.4892859716977,880.2669000889844,471.83982542416874,86.99404184078371,-99.76917540954759,-66.4369603981524
1574.8706077536856,1364.7826208453714,1011.107529262081,537.617127653441,94.76475373204867,-122.15574600649211,-81.91465282402527
1851.1319471793577,1579.4908215860803,1156.2307652828108,610.2717257193976,105.32445525481796,-144.2459300976945,-98.1659679334343
2169.1555932296405,1820.2444371659608,1315.091631249361,689.0244405141431,118.360781105688,-165.81373338014492,-114.99408979983316
2529.8586770922147,2086.346125733762,1486.299841103531,772.7041147274003,133.4846535057707,-186.55987824802037,-132.12574206457506
2931.5740143761436,2375.2710213612845,1667.3754647826795,859.6622106483626,150.21793999071522,-206.10537285796934,-149.2026522184471
3369.1441928001286,2682.154473921631,1854.5192107572955,947.7023812073021,167.98439276909858,-223.99037304910408,-165.77723863155364
3833.041244651347,2999.3292086555225,2042.4303567848622,1034.0378886922163,186.10615639185158,-239.67985205619016,-181.31439407506258
4308.648896192988,3315.9941067535565,2224.212502421167,1115.290941664401,203.80800741227418,-252.57740660884775,-195.20113743322298
4775.876441415745,3618.1105426077597,2391.4105437553335,1187.5475813317178,220.23111949528646,-262.0480863923295,-206.76551675485302
5209.285779512184,3888.623675296622,2534.219235090256,1246.479080265731,234.4575019170096,-267.45040627678816,-215.30543295766026
5578.894822602897,4108.089799316912,2641.8924825124,1287.5355522331736,245.54534245906595,-268.1767027143677,-220.12702337269602
5851.763054278356,4255.753346605145,2703.3622794546336,1306.2096449996973,252.57434328442332,-263.6998029485069,-220.5909702998554
5994.366808864205,4311.058711554956,2708.0478418025336,1298.358368412837,254.69886319679117,-253.62272844564353,-216.16372362559724
5975.640763588811,4255.508189602995,2646.8020599593783,1260.5604566351608,251.20540836297076,-237.72704719667493,-206.4693507731497
5770.416954712032,4074.6989020465126,2512.9089780284025,1190.4768435909039,241.56991487545434,-216.0147464587037,-191.33678883897628
5362.86131513444,3760.303880879905,2303.01921336397,1087.1747888747623,225.5095207240862,-188.73832856357163,-170.83690256801304
4749.422518437784,3311.7223310784325,2017.8968551283224,951.3737830065927,203.0232960439252,-156.4143864126679,-145.30411972375765
3940.797663410518,2737.1258739963423,1662.8568585555465,785.5749167132838,174.4168062689656,-119.81723364246939,-115.3385876885279
2962.500961338418,2053.6789902247556,1247.7987005683863,594.0453204216029,140.30646476800922,-79.95115145049729,-81.78669708825623
1853.7931099807256,1286.8105735685995,786.7883213116766,382.6447828773562,101.60133520412447,-38.00223406425596,-45.7002288706711
664.9667863732265,468.545972267348,297.19993694609434,158.50075880196016,59.46221196669886,4.726678101328649,-8.276960030941353
-546.7546404991923,-364.9477233285659,-201.50762048033644,-70.44223165333435,15.24019107734598,46.89229128403805,29.2120922984549
-1722.2146464341154,-1176.3236506066262,-689.2502675212596,-295.9556250851856,-29.60076520179996,87.19117394336196,65.50188514862916
-2805.571134170809,-1930.1606946490786,-1146.8474252740068,-510.0875201607802,-73.5708925983864,124.43632185420856,99.4113082859212
-3749.104098433982,-2595.824933049097,-1557.443134160221,-705.6924983532527,-115.24376561952806,157.62268127961175,129.91240949237599
-4516.971273412833,-3149.7408445871333,-1907.6597357186931,-876.8765776036761,-153.33967699385127,185.97579116095628,156.184642598373
-5087.481781451532,-3576.82405297147,-2188.3660225165754,-1019.3154537363384,-186.79607958292712,208.97987862216058,177.64990187231652
-5453.704438333939,-3870.9611914562215,-2394.9996217044486,-1130.4216555257035,-214.819435037545,226.38427184222093,193.98654174982158
-5622.486915861888,-4034.5651780093845,-2527.4463706972138,-1209.3559674394155,-236.91497019547762,238.18947717648297,205.12304849110316
-5612.183988802613,-4077.3589898045225,-2589.5363295793727,-1256.897188168105,-252.89331815819017,244.61634078182564,211.21416402426502
-5449.540069916077,-4014.6273688069905,-2588.257847903456,-1275.1991875183355,-262.85546190522194,246.06312140101977,212.6037906124083
-5166.225757971857,-3865.213363315883,-2532.812649708395,-1267.4734581732812,-267.159475714757,243.05592352599245,209.7797899998925
-4795.494173866457,-3649.525887423842,-2433.6355642123153,-1237.6382934507212,-266.3740255560441,236.19780516612443,203.32583380067052
-4369.321595835042,-3387.775480162967,-2301.48558602368,-1189.9728743608737,-261.2243119184129,226.12112473687063,193.87488152170909
-3916.258959314557,-3098.5836141404557,-2146.686281119361,-1128.8073123923493,-252.53611119277133,213.44654134788914,182.06785251884057
-3460.077751849116,-2798.032902748023,-1978.5599954883796,-1058.269927883719,-241.18290006254625,198.75076679895827,168.51983921783668
-3019.171292545573,-2499.1555652270426,-1805.068120032644,-982.1026457638318,-228.03991472845362,182.54389674245863,153.79498578019545
-2606.5859331418055,-2211.804915181289,-1632.6434074075526,-903.5459508618511,-213.94762196664183,165.25607932539418,138.39008712252115
-2230.5112423090623,-1942.8233425485184,-1466.182483077567,-825.2874359754754,-199.68567459289986,147.2325011948483,122.72614480334639
-1895.0498010319811,-1696.4093640527883,-1309.157660624024,-749.4630912192512,-185.95716373311356,128.7352067205378,107.1465849930457
-1601.1063912500963,-1474.591647380336,-1163.805814052713,-677.6981025647284,-173.38198071984834,109.95008825400805,91.92058599173556
-1347.2716532486384,-1277.7337812491455,-1031.3563233914183,-611.1736590367744,-162.4974169535016,90.99743140153961,77.24993172532457
-1130.6161210872815,-1105.0142982369591,-912.2676690016908,-550.7075185646138,-153.76376109274548,71.9445934881481,63.27794041613727
-947.3489042298543,-954.8474422752852,-806.4509969746599,-496.83821393927667,-147.57256115446853,52.819660974274264,50.0992496538472
-793.3263394563218,-825.228314943986,-713.4673095371737,-449.9052266424234,-144.2553456392086,33.625210229642434,37.769514214551755
-664.4177898831205,-713.9997718676751,-632.6918474740503,-410.1197915706686,-144.09087999271182,14.35154139011014,26.314348615658545
-556.748696451566,-619.047450291998,-563.4442765590885,-377.6229575748783,-147.30941859402347,-5.011058170105553,15.737094806458362
-466.84655937745833,-538.4340933191431,-505.08644411811537,-352.5290086882392,-154.09285953357394,-24.461343764110254,6.025202118035715
-391.71581249471006,-470.4858164874603,-457.09098885459565,-334.9533645351112,-164.57019773069544,-43.977699636146525,-2.8448325584096965
-328.86456294873364,-413.8421628539724,-419.0843620587181,-325.0247279396232,-178.8081921129454,-63.5105290805599,-10.90389878620732
