t1,t2,t3,t4,t5,t6,t7
107.55772252634193,-22.845603252021135,-133.16209273706673,19.431212292643053,263.7747807745059,168.4185940249152,-225.0686692752036
106.71498997577991,-22.65752992887508,-138.35688387516905,6.074921116752556,257.29983027276916,182.38526784047008,-208.73182225839304
105.40184453599673,-22.84008755454282,-143.9389076666616,-7.950568388224696,249.5830442893571,195.41142409192133,-191.27288282348508
103.49818968990955,-23.483181619371265,-149.96378645549078,-22.67696431267894,240.56007055748137,207.36015420056358,-172.81728228818622
100.9005114805719,-24.663102131366436,-156.47664522438717,-38.12509821521614,230.1810983211416,218.10657144359067,-153.4989694732315
97.52791656108826,-26.437662664438903,-163.5092895247164,-54.304292657041316,218.4117562129794,227.54086580088025,-133.45842968789455
93.32885430462683,-28.840705293297738,-171.07640096400925,-71.21093335168729,205.23374382732405,235.5704796951449,-112.84077754984418
88.28805958335951,-31.87635270541655,-179.1709424437847,-88.82607464433089,190.6454192922382,242.12144543675973,-91.79395646783519
82.43299675771945,-35.51360530587878,-187.75920148619645,-107.11210531316405,174.6625354817558,247.13898809126857,-70.46704762452235
75.8388852330039,-39.68205344235819,-196.77611601271,-126.00873658756583,157.31925018497378,250.58753376451904,-49.00866912112717
68.6312853375365,-44.26956677449003,-206.12168617987925,-145.42881549597297,138.66943484723828,252.4502720282184,-27.565434499779087
60.98525628005149,-49.12280294240982,-215.659342901448,-165.25467619098754,118.78818186800333,252.72840509239916,-6.280440329329629
53.12028827120392,-54.05122533269698,-225.2170899744927,-185.33587856126184,97.77327657719431,251.4401809843987,14.708235684512267
45.29056186288378,-58.83503027298285,-234.59204662460596,-205.4892090992313,75.74627623360371,248.61976104546153,35.26902382146411
37.77057870190078,-63.23697298838659,-243.55869319570076,-225.50170584443674,52.85274708662635,244.31592220386244,55.27831037044314
30.836793470313445,-67.01758657077563,-251.88068841193245,-245.1372069158635,29.261174609533583,238.59055055848802,74.62178949428613
24.74648816049092,-69.95276667855461,-259.3256276419514,-264.14652336917834,5.160101292423434,231.51685287079727,93.1956415380717
19.715682227693613,-71.85221900038329,-265.6816117788009,-282.28084011624776,-19.24682654856798,223.17720304205545,110.90744713857603
15.898275502866056,-72.57691444719265,-270.7740706785667,-299.3074155040687,-43.7480056029857,213.66055551792456,127.67674594865696
13.368793509534662,-72.05353986560517,-274.4810089695621,-315.0261601642604,-68.13302794470576,203.05939761682467,143.43516276608142
12.110988862872642,-70.28402161080261,-276.74477860241814,-329.28531424763133,-92.20331571761693,191.4662751559663,158.1260518719358
12.014126139726745,-67.34855622116002,-277.5786700727351,-341.99428615650174,-115.78338097630463,178.97000377774705,171.70364949098473
12.878064651692826,-63.4011882258774,-277.0670562366507,-353.1318188660681,-138.73157676729738,165.65176196111372,184.13176934646071
14.427324652680392,-58.657770191215505,-275.3584824773895,-362.7480288417119,-160.94904381414162,151.58133830628697,195.38212072450477
16.333289021937013,-53.37702895340584,-272.65189964244917,-370.9594900559963,-182.38555956598407,136.81386193795947,205.43236544507488
18.24269184878473,-47.83632552078116,-269.1770769868632,-377.9373398252826,-203.04119176828715,121.38736860772386,214.2640538916969
19.809720485326196,-42.30440964618742,-265.17099216636075,-383.88925615050573,-222.96304634131585,105.32153747390487,221.86058734198102
20.728533375411303,-37.01392377418333,-260.85255962331985,-389.03697008039177,-242.2369438531512,88.61787101336893,228.2053439681947
20.76285728213506,-32.136529423314634,-256.39833737227,-393.5916049180595,-260.9744919532969,71.26148589940968,233.28008201659446
19.769603638790798,-27.76328511307117,-251.92179591452663,-397.7294745089689,-279.29665048347056,53.22454533851527,237.06370140996418
17.71410158937253,-23.892326500798305,-247.45834307966572,-401.5709662429385,-297.315410507705,34.47120821317796,239.5314112010553
14.675494004856237,-20.42506560048058,-242.95762780941783,-405.16477653803463,-315.11553709548093,14.963815837851683,240.65432134835947
10.841948505899555,-17.171154623091272,-238.28379025919259,-408.4791096704074,-332.7383955908591,-5.330097622632707,240.39945754851735
6.496443848030026,-13.861488005079243,-233.22340818052166,-411.4005944912716,-350.1696715851559,-26.430482952993543,238.73018857643655
1.994853583727167,-10.167676801459962,-227.50003978033854,-413.74074696968796,-367.33233277378315,-48.337702497263166,235.60705467045403
-2.261256533098539,-5.725830768123597,-220.79359545880834,-415.2489452741436,-384.0855366812388,-71.02625962405048,230.98898830771833
-5.85434667140111,-0.16219143564390137,-212.76236624845205,-415.6302070333935,-400.22946255706734,-94.43982423940989,224.83491953950914
-8.380369596974496,6.881809406323878,-203.06543224367596,-414.56564826305384,-415.5153503305456,-118.48793985147532,217.10575195810512
-9.47554462291101,15.727169872629876,-191.3833593780063,-411.73339564809794,-429.6594662517163,-143.04465581702394,207.7666797742126
-8.838566494132024,26.639181208169557,-177.43551548359957,-406.82790473438473,-442.35935780445857,-167.94916824137735,196.7897920997266
-6.247085229270361,39.81443683474374,-160.99291537839522,-399.57605054364205,-453.31064465607733,-193.00839159505813,184.15688127536933
-1.568032060935188,55.3732077190312,-141.88614575846887,-389.748920847998,-462.22271116131816,-218.00123661890385,169.86234409158294
5.237958567395175,73.35679079242061,-120.00853419057009,-377.1688621432999,-468.83197676756777,-242.6842521512867,153.91604471378753
14.117238593630375,93.72895534942414,-95.3152413724894,-361.7119172376804,-472.9118572241076,-266.7982090387482,136.3460014394326
24.92778055156428,116.38029368115475,-67.81932870885973,-343.30628433702765,-474.27901645644346,-290.0751687755241,117.2007686661641
37.44638741470713,141.13412642037065,-37.58607127258928,-321.9277811889016,-472.7959762270436,-312.24558881542936,96.55140959144114
51.37706287948143,167.75259643331128,-4.726863194343196,-297.5935036417201,-468.3705440821109,-333.0450670625667,74.49298960886046
66.35921126769482,195.94167329086028,30.605970285838467,-270.35493944792523,-460.95280689192555,-352.2204125311517,51.14555793132209
81.97453077916533,225.3539535140121,68.22224632079298,-240.29176426875983,-450.5306066256864,-369.53483734542584,26.654617408546017
97.75176271561823,255.58836777476105,107.89382821107847,-207.50744131519664,-437.12447373403865,-384.7721851426431,1.1911022682762393
113.16887366653353,286.1862084865698,149.3504949203587,-172.12759683020766,-420.782959704965,-397.7402299949407,-25.04911463490828
127.65279864834082,316.6233079129949,192.27115973794935,-134.30196464009967,-401.57920600239476,-408.2731861963547,-51.84618128076528
140.57757556213733,346.2987794247901,236.27017087947476,-94.21047973599526,-379.6094313461614,-416.2336521978938,-78.95772404491194
151.26254020749286,374.5215252664907,280.8789381930286,-52.07383049428475,-354.9938263459686,-421.51426333138704,-106.12088108703928
158.97315752153628,400.49671677099155,325.52386079663495,-8.168416175804538,-327.8801192014171,-424.0393420294631,-133.05503736160165
162.92789800650274,423.31560072139774,369.5025076277827,37.15483678305867,-298.44981734037043,-423.7668080459206,-159.4654253682246
162.31511418180133,441.9531175353694,411.9611930277373,83.44899390575762,-266.92683345829477,-420.6905445124296,-185.04777229456602
156.32386452292198,455.2786721199355,451.8783711182844,130.14895753199028,-233.5878688842356,-414.843311196292,-209.4941580443714
144.19180426787483,462.0856382219858,488.0594219279864,176.55151816053026,-198.7735594619295,-406.30015977633656,-232.50019175648936
125.27141927096585,461.1444431777907,519.1491012071795,221.80136435703514,-162.89901016643643,-395.1821464756432,-253.77351332705948
99.1129866824069,451.2820825863212,543.6678028612313,264.88748078057813,-126.46199326102996,-381.6599679483219,-273.043483651586
65.5589094481308,431.48754206704905,560.0764858702928,304.65462571776675,-90.04681812046229,-365.9569839223547,-290.07175225313995
24.839976809670254,401.0380262316459,566.8724149746191,339.83418964607586,-54.32177061327471,-348.35095550797433,-304.6632002705356
-22.33960184300019,359.6356313907755,562.713755370126,369.0974956815535,-20.028143217696652,-329.17374464286934,-316.676573437851
-74.74394684806677,307.5390085238719,546.5658663923762,391.1324126781343,12.040698101879258,-308.8082115418034,-326.0339710720671
-130.589806956139,245.6707479704585,517.8565363085667,404.74107750163,41.070996999006894,-287.6816338365759,-332.72827173405005
-187.58652927198804,175.6798210042179,476.6223808657674,408.9528395124796,66.27072259224474,-266.2551665324154,-336.8275795863939
-243.0391448618539,99.9403533702392,423.6253510936767,403.14274093846467,86.92042803297707,-245.0091672475457,-338.47588516238636
-294.01374778544846,21.473690825823077,360.4178557682737,387.14259983944993,102.4296578922621,-224.4246119863002,-337.88935564150546
-337.55460267862566,-56.21017160537753,289.3381522916725,361.32980949590626,112.39427730239538,-204.96129073595125,-335.34799270424685
-370.932843351317,-129.3443099779257,213.42454497127778,326.67897549995666,116.64897755251042,-187.03395039931164,-331.1827940392119
-391.8991056418228,-194.19035027962718,136.24693490484822,284.76390078251194,115.30865878318582,-170.98798331066183,-325.7589863155984
-398.90868699041295,-247.34811369027403,61.66600967036156,237.70222613591284,108.79260647877564,-157.07657626635083,-319.45631162500047
-391.2889684229378,-286.0534552256835,-6.458106753804594,188.04178772172767,97.82647662088013,-145.44137641668317,-312.64769187996734
-369.32508540935805,-308.4273085377732,-64.57675523531017,138.5955497669804,83.41906153798959,-136.09865180581556,-305.6778178680454
-334.2503680157564,-313.64387491998855,-109.7472908733774,92.23956551611835,66.81344654094474,-128.9326075506823,-298.84327686302674
-288.1411469974246,-301.99616188559537,-139.8758967038834,51.69446625249719,49.415163379894864,-123.69697829423112,-292.3757303394644
-233.72883508649844,-274.85099580824226,-153.87939142467815,19.31430902267053,32.7028753954925,-120.02530254919239,-286.42939015657015
-174.15336879465184,-234.50076466070482,-151.74752955182944,-3.093496782549849,18.129534199606354,-117.44947323332275,-281.0736486914038
-112.6892125892286,-183.932828969367,-134.5008566160447,-14.397119643646853,7.023424860475188,-115.4253485339353,-276.2912444960608
-52.47711376378087,-126.54746158772681,-104.05315956166916,-14.204668901622483,0.49879552233852564,-113.36350035802812,-271.98184858430284
3.7083766582883584,-65.85985628003354,-62.99955392291916,-2.8590732502030676,-0.6152305106774918,-110.66266498486917,-267.9704963988931
53.63298430017831,-5.22078496606666,-14.359377142712276,18.63251096928471,4.1790970043877,-106.74320758236766,-264.01991748992737
95.7057035673659,52.415430391822355,38.693733709886445,48.72285482658022,15.030344610693959,-101.0779487539503,-259.8455643142853
129.00857628192153,104.65631132823196,93.08396271074608,85.48480731526575,31.748795855483735,-93.21801727015352,-255.13202968675859
153.2605123393234,149.76148608222275,146.0428968374604,126.78714883599162,53.84314539418757,-82.81194146486956,-249.5495663139618
168.72927303308478,186.65968692837572,195.26035274748955,170.46619123692463,80.57745854146354,-69.61689670482352,-242.76956214841871
176.10941092612813,214.902687753232,238.9696694028031,214.47614763777705,111.04116455443472,-53.50179628377367,-234.47805134458034
176.38443413376208,234.57177501380028,275.969433383127,257.0061081843404,144.224207589555,-34.4426550204812,-224.38661654653416
170.68927025721644,246.15452006543399,305.5904564389499,296.5571091500373,179.08986680697436,-12.51128775661033,-212.24032898978882
160.18510617058382,250.40891448368865,327.62113276587246,331.97830618893585,214.6389943172108,12.141129766797604,-197.82264879422556
145.95383246734121,248.22907416183472,342.2059732533924,362.4658910208134,249.96122144193686,39.30384298082774,-180.95744756660423
128.91449007539086,240.52262398948045,349.7315060579422,387.53165543955885,284.2707251927521,68.72778116961787,-161.50850711835565
109.75995250417157,228.10543559616843,350.71149469563113,406.94985726635116,316.92612339435567,100.1465463371102,-139.37698859941958
88.90897887904521,211.6153416827695,345.6803120865342,420.69140423693665,347.4357398591397,133.29561486639085,-114.49745945093846
66.4669153360169,191.4433045467205,335.10003492226883,428.8536574952609,375.4507026216613,167.92856033143693,-86.8331195610004
42.1877303901274,167.6785622064697,319.28395811450775,431.59276994155556,400.74905495231235,203.8294547159556,-56.37089299950313
15.430707389403516,140.06362067415733,298.33715604698517,429.0638191829463,423.21429768046323,240.8209341833304,-23.117057288777005
-14.89303534769239,107.95559263943878,272.1136275449222,421.3724053481162,442.8116252326622,278.76768940368464,12.905924658453557
-50.38592708489937,70.292221331127,240.1894808581863,408.5400884234445,459.56467768569354,317.575339811349,51.66072117654372
-93.23851271963662,25.563853787252505,201.85243680839005,390.4851452717119,473.53502071940375,357.1847733739007,93.09397665783374
-146.30460661128126,-28.2035302864562,156.1094398691781,367.01962569328725,484.80588255148456,397.5620920279038,137.1321128881299
-213.16116833170912,-93.44464039593154,101.71606259363067,337.8634758508463,493.4709940234679,438.6843254884785,183.67359896047552
-298.1287672324069,-173.0162725730225,37.23326979133361,302.6764001604023,499.6287400266175,480.52110103930096,232.5773405175399
-406.22013757775005,-270.10535183166513,-38.88152018932979,261.10792946539306,503.38126020934294,523.01252877913,283.6470564861719
-542.9774893270902,-388.06261461451055,-128.14186284709373,212.86562173801798,504.83764400220616,566.0437256913501,336.61183155642703
-714.1563438673769,-530.1413093463643,-231.8524402361532,157.80023400466447,504.11995613864633,609.4166959339375,391.10347417512764
-925.2177688936379,-699.1252064292266,-350.87994960736984,96.00493105805953,501.3705166860235,652.8207311597324,446.6318787950584
-1180.6052425409714,-896.8411230171458,-485.379246049961,27.923115375022093,496.7586678013589,695.8030897342647,502.5602717343853
-1482.8095923433525,-1123.5689826866785,-634.4885254430006,-45.543582735641024,490.48522235217786,737.7424176902521,558.0829652384602
-1831.2663285132087,-1377.386875273843,-796.0187883458838,-122.9388778722242,482.7829458171482,777.8281037086467,612.2089686411113
-2221.181902210889,-1653.5176098183354,-966.1751085222136,-202.18160597300118,473.9118034334909,815.0493859567512,663.7553826787215
-2642.442444615501,-1943.772625253371,-1139.3581408567834,-280.53817915289346,464.1483173020519,848.1983817166704,711.3547727934225
-3078.809314308017,-2236.2124423187543,-1308.100944976774,-354.6541213781615,453.769192985734,875.8911027147661,753.4805038700989
-3507.6356147590595,-2515.15226099295,-1463.195396950101,-420.65836093693656,443.03031399627383,896.6097734646017,788.493162261949
-3900.330979250837,-2761.6290365496507,-1594.0514517144738,-474.3481058501807,432.14313950663563,908.7682662874314,814.7095890721737
-4223.745582987027,-2954.40683194467,-1689.3098402902883,-511.45317948534455,421.25131518864777,910.8001890991468,830.493703799177
-4442.533633928661,-3071.529518888514,-1737.6951478822307,-527.9673315967418,410.41075140832106,901.2662418620912,834.3653564714308
-4522.398885827219,-3092.339689700614,-1729.0550983010621,-520.5216696435486,399.5763989215771,878.9741959967603,825.1202208286816
-4433.941845663884,-2999.7830026553274,-1655.4895339356335,-486.763991901459,388.5983900662147,843.1017083981418,801.9506942394286
-4156.6550748325,-2782.727288433489,-1512.4373339310114,-425.6997769088093,377.22914211224634,793.309724658013,764.5554626736955
-3682.4909910327638,-2437.967460307847,-1299.570155620758,-337.9480793488664,365.14157662669083,729.8330333023755,713.2243850136438
-3018.3946633539795,-1971.579991337815,-1021.3456174555788,-225.8701104951734,351.95702489412014,653.5350723560535,648.8860958788048
-2187.276788702644,-1399.3456637666911,-687.102822106962,-93.54019566216789,337.27994542768056,565.9165930658858,573.1084243552366
-1227.1000216151112,-746.0749225614941,-310.6380851691756,53.45298412991414,320.7355462522129,469.0721522281941,488.0462482982332
-188.0376277911384,-43.83042684727883,90.72920339403422,208.3649430933291,302.00597966550026,365.59416523245545,396.3372563072733
872.0152526639714,670.7821782364397,497.51375690032944,363.7815285683551,280.86103685951105,258.4306151076478,300.9524633047121
1893.00670249986,1359.9266648858948,889.690515651803,512.181786859941,257.1801499677974,150.7084918263989,205.01422784685946
2818.601991156568,1988.0177173854988,1248.3914158069508,646.5151066974915,230.96382194180984,45.539635681218925,111.59896071804943
3601.541321024483,2524.9071081176094,1557.4624795982138,760.727863472583,202.33408649453995,-54.171920526759095,23.543913697009373
4207.750880583085,2948.3617438554816,1804.6936168615575,850.1821892640489,171.52497684404017,-145.90220462353676,-56.72300931777636
4618.701892639896,3245.542969724442,1982.5863004189391,911.9252375761222,138.86503142953092,-227.64301424252756,-127.31450490896248
4831.817411959305,3413.3628975682595,2088.596374023497,944.7884797462516,104.75446207267942,-297.98979858472745,-186.96536135080953
4859.045626719401,3457.7694703172074,2124.866530064147,949.3193730127985,69.63974097957569,-356.1765367174895,-235.05964712473224
4723.987160718433,3392.163338598405,2097.5312641986498,927.5683431806119,33.988108174646754,-402.05878788602615,-271.60550746478214
4458.135261896323,3235.250630938211,2015.7252592347024,882.7693240121177,-1.7360014662235699,-436.0517127561814,-297.16511939013805
4096.841129281533,3008.6739440142983,1890.4482204105166,818.960264010545,-37.091211787286824,-459.0340043843945,-312.75143061514996
3675.5591279291757,2734.741425953147,1733.4350225939559,740.590706188181,-71.67531120824145,-472.23090288869815,-319.7054096706988
3226.7873819948436,2434.5045823792852,1556.1544697459972,652.1577708034484,-105.13684954854077,-477.0897460334912,-319.5676313810104
2777.938907730149,2126.34010690187,1369.021008867611,557.9015726479324,-137.1822025153769,-475.1601007112266,-313.9564086968683
2350.1980006216795,1825.091379191464,1180.8603390592205,461.57864541496474,-167.57830573109075,-467.98792018761526,-304.46187510307294
1958.2681664944737,1541.7392517343771,998.6299271865298,366.3195860511097,-196.1514102129679,-457.0299649594526,-292.5620281196481
1610.8198688232803,1283.510638520002,827.3645225476419,274.5666387135768,-222.78232611198095,-443.5914698980906,-279.56333825308513
1311.4028428927684,1054.301115773752,670.2974940711156,188.07937734185015,-247.39873006003117,-428.78717885116185,-266.5655607592332
1059.5913922153795,855.2818739514504,529.1011595480878,107.9923614893974,-269.9652257043422,-413.52367783750327,-254.44814161423437
852.1679072600126,685.5754764820509,404.19124515374773,34.90737478011516,-290.47196372961656,-398.49954777215623,-243.87419186567186
684.2039034817636,542.9109041381755,295.0491736429765,-30.996045864436184,-308.92273416674993,-384.2191929557744,-235.30737771909918
549.9550933577717,424.198625803279,200.52781604419434,-89.84545184643162,-325.3235243444247,-371.01615005865426,-229.03709914405806
443.5373221309022,325.994991834459,119.11888347032311,-141.9660166552648,-339.67257649812956,-359.0820628450333,-225.20781971589702
359.38813706845264,244.84839975154256,49.17129572044294,-187.78371232709742,-351.9529694293951,-348.49813324642633,-223.84917108941946
292.54286984121563,177.53588088168945,-10.94148402567717,-227.74514991521198,-362.1286810464758,-339.26656723674273,-224.90431807834472
238.76576436975822,121.20809962925257,-62.701386804245516,-262.25587056568105,-370.1449558992287,-331.34020387233716,-228.25490762478154
194.57876714793719,73.4643652684872,-107.36611893438544,-291.63739435020636,-375.93359513430755,-324.6490744904924,-233.74165592991073
157.22641161712139,32.37869046535177,-145.92229540598703,-316.1025245400978,-379.4234949423528,-319.1230564973215,-241.1802133542035
124.60773273593962,-3.5052409259451593,-179.06434129737437,-335.7480853287292,-380.55637334237827,-314.7100671853184,-250.37237950890693
95.19758866347817,-35.196790787224984,-207.1938139513074,-350.564213296246,-379.30713954414864,-311.38941625331677,-261.1130360109489
67.9715956151028,-63.290125851135926,-230.43579686450528,-360.4592915678006,-375.70778363312235,-309.18004298967594,-273.19334802052987
42.34186657021429,-88.00079702992542,-248.67090460131504,-365.2994003539077,-369.8730262447922,-308.1434509922944,-286.40088789184614
18.105163726926193,-109.20659776229847,-261.58284482886467,-364.9606018720502,-362.0253245347602,-308.3812613948635,-300.51738303288715
-4.5990714251207265,-126.49486617756332,-268.7221306853319,-359.39140441846496,-352.51626735735,-310.02746638006295,-315.3148080336865
-25.326162737457103,-139.21997816087713,-269.5862409016201,-348.6813840417359,-341.84101872476083,-313.2356954415884,-330.55054394380807
-43.366051555338466,-146.57513205323238,-263.7152135184037,-333.1303239855005,-330.6424055172845,-318.1621075007406,-345.96232352261006
-57.79286509751877,-147.68158771685924,-250.7993976376721,-313.3106212407683,-319.70160499328824,-324.9448747658737,-361.2636716253422
-67.53065567481693,-141.69630576981416,-230.79311338271373,-290.1144645924255,-309.91324580741593,-333.6815946403617,-376.14052990450534
-71.43965263356458,-127.93558203493238,-204.02471108341385,-264.7768207550097,-302.2441046695649,-344.40630639606377,-390.2497154813647
-68.4240478443109,-106.00812374844114,-171.29058474639325,-238.86596502097865,-297.6763838992001,-357.06804481767927,-403.2197924544005
-57.55802319334598,-75.94662995047051,-133.91881223678908,-214.23543570183855,-297.13861960904023,-371.5129792182292,-414.6548213199744
-38.22187458609679,-38.32309268500178,-93.78800489031735,-192.93493970361166,-301.4293333072988,-387.47211826795296,-424.1412856946351
-10.235389691144263,5.669368011655571,-53.289242468313965,-177.08266088278552,-311.14027949520124,-404.5562824972963,-431.2582750832755
26.028013473637355,54.18540332009576,-15.223906712500671,-168.70707292026037,-326.58722811212846,-422.259556311922,-435.5907322308477
69.56453658056537,104.7614441289854,17.36241505835649,-169.57190195681923,-347.7563781967543,-439.97175884800123,-436.7452694083933
118.71765215291546,154.42312261998865,41.4007946764448,-181.00232516841584,-374.2735712151419,-456.9996764717291,-434.3677457879128
171.2228138905962,199.86557258024945,54.056127433570985,-203.73285551494692,-405.40146972492096,-472.5959619497238,-428.16151245456416
224.32446232672498,237.69555474744672,52.994162828085834,-237.79691567931462,-440.0669870844265,-485.99382341122407,-417.9050119389175
274.9608971063098,264.7138136988426,36.627041987361096,-282.4745513794986,-476.9178640606841,-496.4449982694715,-403.4673038239032
320.0021278715311,278.2074805278126,4.305444098734544,-336.30834779221607,-514.4038702177955,-503.2581174694477,-384.8201076884175
356.5164143480358,276.21756828409826,-43.570058108735985,-397.1892395934056,-550.8751747159196,-505.8344703924446,-362.0451257903621
382.0347565031991,257.7470090104538,-105.53659687192085,-462.5048404432895,-584.6884318509192,-503.6983994787196,-335.33572751059506
394.78060446061374,222.8806890688843,-179.16102555628544,-529.3346633733989,-614.3103619115036,-496.5200632587288,-304.99252115503947
393.83525902136427,172.7998890643027,-261.2277127773246,-594.6705625177406,-638.4091735941545,-484.12904480375806,-271.41286164891807
379.21755391732,109.68771919294517,-348.0004044028691,-655.6379088877158,-655.9259468671321,-466.51815717246063,-235.07488561236227
351.8681656239375,36.53712822577416,-435.5267057838053,-709.693825309289,-666.1207615871385,-443.8376996834365,-196.51716266098776
313.5422321254071,-43.11379396375456,-519.9489957657902,-754.7829791238686,-668.591479950087,-416.38124071409766,-156.31544177638096
266.62649289087733,-125.4854951533109,-597.7865152111686,-789.4381003233198,-663.2661941458482,-384.56465265395576,-115.05820625004316
213.9066923615651,-206.86246771769518,-666.1595448476503,-812.8203027404221,-650.3730062391852,-348.9005401626012,-73.32280347896352
158.31598279633522,-283.86588725062575,-722.9366047606625,-824.7020705083107,-630.392703445429,-309.970357675323,-31.653785642129236
102.69494510416209,-353.66619131157574,-766.797464573091,-825.4022305531344,-604.0008717718233,-268.3964165942291,9.455192230834797
49.589067134547804,-414.11923485523795,-797.2162966351009,-815.6865412760449,-572.0060575002584,-224.81567860234327,49.574975169678055
1.101371686981615,-463.8216320625106,-814.378687093457,-796.6493481945357,-535.289876998979,-179.85678239730578,88.3495345877258
-41.191843783383646,-502.0918768803481,-819.0522317276586,-769.591223470778,-494.753718130263,-134.12122977241987,125.49960458644657
-76.26365645199128,-528.8921612979389,-812.4326611577425,-735.9051213429173,-451.2751347329531,-88.16913407275584,160.82172591563108
-103.6067210898444,-544.7105528392084,-795.9861824219705,-696.9800574427661,-405.67546028978575,-42.50946857136529,194.18341332003246
-123.16510414449318,-550.4242250698437,-771.3048589093305,-654.1274067503068,-358.6987596593149,2.4056145837614338,225.51536410726519
-135.2437046620691,-547.1623157894675,-739.9865222007602,-608.5312584247731,-311.0011311370067,46.18307126061822,254.80170699411443
-140.4103784544093,-536.1827187787478,-703.5450628540021,-561.2213182388423,-263.1486248063991,88.48865907419957,282.06926161787976
-139.40305851841433,-518.7718555379264,-663.3519143288568,-513.0648384498938,-215.62165358923136,129.04485330311084,307.3766633346554
-133.0502749153548,-496.17128325008355,-620.6057219536674,-464.7730029665925,-168.82369130610368,167.62772647775884,330.8040345571946
-122.20940431072114,-469.53065835374247,-576.324815024908,-416.91697205619835,-123.0922026589426,204.06339784201296,352.4436839583846
-107.72341258129718,-439.88352310115954,-531.3561074379345,-369.9491781838992,-78.7100518440829,238.22448936669082,372.39211663200786
-90.3942095802685,-408.14070860247784,-486.3941670053734,-324.22622129844115,-35.91601561372306,270.026845739292,390.7434641008067
-70.9691536719508,-375.0956857285611,-442.0050467978403,-280.03062040467466,5.086574482159591,299.4266068533689,407.5843076178862
-50.13664331256305,-341.4366269764365,-398.6506953783376,-237.5895739616259,44.12365507700463,326.41757780532294,422.9897782384312
-28.52689302457307,-307.7609049774036,-356.7110559595451,-197.08966306661952,81.04697024747946,351.0287333952739,437.0207720303227
-6.714637689203869,-274.58892129019335,-316.5021260093273,-158.68705579941923,115.73327774110206,373.3216273486821,449.72211203807126
14.778615384662757,-242.3752933612909,-278.2891790583269,-122.51324072336479,148.08591295944376,393.3874528506654,461.1215097091537
35.484260668420994,-211.51639042239813,-242.295032898052,-88.67666175972244,178.03817780336448,411.34351912798303,471.2292150162514
54.98885420662289,-182.35395330367047,-208.703720471783,-57.26088446426985,205.55783336123034,427.3289643799326,480.03828416977973
72.93894916168065,-155.17507477510213,-177.66024249626213,-28.320129302345634,230.65182918595667,441.4996113288246,487.52542624576563
89.04797893360245,-130.20920366938543,-149.2673130461077,-1.8731804465864172,253.37031176464868,454.0219786723804,493.65240818889583
103.10427351293318,-107.6231181748452,-123.58019062283915,22.10318039596683,273.8089408233679,465.06657856905974,498.36799851625926
114.97902035493345,-87.51502484611346,-100.60083047381667,43.67997389979786,292.1086256269075,474.8007446447308,501.6104148571561
124.6328107047309,-69.90908764445831,-80.27268634214113,62.97980291841708,308.4519902939567,483.3813343725034,503.31021398306154
132.11935546204916,-54.75175873154395,-62.47750091979556,80.1774581518803,323.0561904780977,490.94772246743685,503.39353225169697
137.58503377320744,-41.911237745765106,-47.03531794639234,95.496434246396,336.16211775760456,497.615538636305,501.7855570346914
141.26317704356134,-31.181195781828105,-33.70869692488115,109.20082679467671,348.0205048170855,503.4715972274507,498.41409215391946
143.46240382438583,-22.28954493096392,-22.21170549841098,121.58259694885493,358.87592542006337,508.57041559086315,493.2130763988749
144.5488958575488,-14.912520472483845,-12.22372435111697,132.94479093946896,368.95009586397975,512.9326243316634,486.12592417171794
144.92319961504995,-8.693709292660124,-3.4074751455453054,143.58191434795492,378.4261545513259,516.5454428099689,477.10857818455304
144.9928760489317,-3.2669748472256934,4.569950282783424,153.75919580257047,387.43566150609894,519.3652382288885,466.1321904989293
145.14300465795512,1.7184110012283433,12.014829631413932,163.69283923475462,396.04988518023725,521.3220210131269,453.1853738433158
145.70706738953794,6.572614140316038,19.185461053141466,173.53347980686723,404.2765326945341,522.3255696770864,438.2759848740005
146.94099386783304,11.542505742118102,26.27398793800006,183.35487942007924,412.06247657897495,522.2727422112706,421.4324121661364
149.00307195007062,16.7937522619073,33.39348556508804,193.14942085971126,419.3023181567933,521.0554337204675,402.70434479222314
151.94199247614517,22.399764058600546,40.57192844898805,202.83123215492023,425.8519111207866,518.5685933603504,382.1629959453869
155.69453505484935,28.338879341196645,47.753941145413876,212.24688706320447,431.5453597977554,514.7177236061598,359.9007556510776
160.09339792286636,34.5002830007294,54.81036239065244,221.19270824115063,436.2136003504547,509.4253507427909,336.03025278958637
164.8845578546031,40.69818025495965,61.55474206108258,229.43688271002065,439.70253082226645,502.6360692877637,310.6828233768406
169.75246818333216,46.69279861508411,67.76507207700152,236.74400859814577,441.8887931492245,494.3199107499257,284.0064102783543
174.350515679708,52.21601247669646,73.20844415737628,242.89941743590595,442.69169541316046,484.4739503578673,256.16295672020016
178.33358555662858,56.99888258632605,77.66601600246409,247.73069668237179,442.0803244727148,473.1222243150438,227.32539655093683
181.3894062977413,60.79824541940651,80.95569393908457,251.1242548218738,440.07554206789956,460.3141663667091,197.674380926923
183.2655806967023,63.41968991439631,82.95029315759106,253.03545546023398,436.74718043862333,446.1218717535337,167.39490670848488
183.78981322954752,64.73478179981541,83.58955631227875,253.49168733338675,432.2072681706127,430.63655076893326,136.6730208975426
182.88172078211875,64.69115394311511,82.88520000509004,252.58860513939942,426.60046198241395,413.9645417395506,105.6927654625581
