t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
2311.970580666639,1954.6234059366996,5167.09637829597,10315.043725082072,12891.04828897269,11138.394646788724,6959.468750766636,2162.7564267777807,-2393.9325265001057,-5388.323849743335,-5276.553727130949,-2840.2451872147194,-742.0412799706437,-34.332705481877134
1346.4192206666933,1542.8173413646118,4961.032739578209,9659.891973628204,11497.773992774732,9416.852609684334,5389.149033628376,944.9501884477605,-3093.2016491407385,-5297.633861047382,-4478.734243926478,-2026.192283097508,-369.5612010173368,33.524818026851904
549.7434145317883,1149.0869188872025,4630.7796752002805,8860.64096591324,10103.706044115032,7851.804866477433,4038.708378284163,-34.70369320922646,-3516.1676738134784,-4929.945654313276,-3563.984790424242,-1275.0455812181103,-70.31796239749315,82.6497763466034
-83.85381476226095,790.3261090889289,4218.01135011323,7973.239653945718,8749.460810065651,6454.522260075798,2911.1989133360275,-758.4433409573003,-3638.6293902776683,-4302.000234908863,-2593.08363286808,-620.4194128542429,155.28840401229678,115.18096584517954
-537.5537759343384,505.6547439761895,3781.734783559434,7062.515780634378,7480.3309104799,5244.345661398841,2019.7553678040022,-1206.7399462214266,-3457.8544959705514,-3472.0571450385028,-1649.429577550704,-94.70187876271797,308.7746336960656,133.81292609042225
-782.8537507956559,347.05453207038136,3392.7586745864646,6200.74054718886,6345.7957643705895,4244.386489903006,1376.5998880596583,-1376.7479883014337,-3012.98722230163,-2543.2808520550657,-824.4658674520679,280.03320561216555,395.92075516899297,142.1180035533382
-796.5484777634649,362.3770307978381,3119.0876291885534,5456.562155177406,5390.197311916384,3470.4222533956604,978.0648622348244,-1299.719762965769,-2393.4257161228606,-1647.17978321243,-194.69049247030966,499.71361856444787,427.77437178954017,144.38294266546586
-578.2228907485207,576.1187366973934,3007.260570227968,4879.165636931158,4639.687085187773,2918.71964095596,792.8114054500292,-1047.648285723577,-1726.3338589268687,-910.1797425793557,199.8272931472306,580.8403085272404,419.88755073137145,144.99754355643321
-160.6798599430888,976.2010093992407,3067.8716430674467,4485.32071844308,4092.4367637213927,2559.4780002633643,760.2032210325646,-722.8048191653379,-1144.653509837849,-417.32114955456564,365.23065623579384,556.7407528942807,390.04954427360616,147.58902902024963
392.070129597688,1513.3451132838359,3272.4760430805336,4256.099890712985,3717.736456947078,2340.1445502252786,801.2886362498922,-432.4668120616434,-748.9091969379003,-190.4159907382762,347.7393300000375,469.24690192637263,355.27835151230875,154.21365725506422
998.6913298610075,2113.652396402544,3563.59335976738,4145.181873117753,3464.942271169197,2197.6504413683297,838.0970461255681,-259.7871264408416,-580.8280364528543,-190.26911555396157,215.65195373046438,359.25987626171366,328.9995907590752,164.9246712055832
1579.7952163101256,2698.4030354015576,3872.9034636094366,4094.6805747708013,3278.0543465185524,2073.919174346423,812.5339265157249,-243.97684249493327,-620.0322002996314,-339.1058371482177,38.567537862418334,259.43618594565237,319.1651507128197,177.90198709678995
2074.3294430587102,3202.394501974645,4139.459674592583,4051.3529729317174,3109.4785653975077,1928.0187809927147,697.2039758493062,-377.0502791092631,-801.842509645836,-549.9618529969696,-127.95297333342168,190.5981710641617,327.6701805618542,190.10309759909978
2447.9057572787265,3584.706161946982,4321.562783347073,3977.4694294967176,2928.3070436919143,1741.2546218762889,495.7062136309256,-615.2112322807094,-1044.4786747984135,-749.993186571061,-248.90710160035587,161.6345206731298,351.0019274595752,198.18856300672698
2692.782631047143,3830.7720346267743,4400.515072438078,3854.5858868928767,2722.120567147103,1515.5003701683668,234.99150958574276,-897.2408874138391,-1273.2528970349308,-891.7661942512806,-308.9964704996198,171.56852725057576,381.7554985172187,199.39433260354633
2822.2385047287416,3948.147712372389,4378.052743208049,3681.6444441665412,2493.9518026417845,1267.2846516956147,-45.7974687724217,-1162.3426407162312,-1435.1683538593727,-953.8996220549822,-308.0091713419748,212.35765883118245,410.5439224852878,192.09515517515277
2862.2896819237344,3958.9829654831756,4270.205646087831,3469.773081033978,2256.6402706696344,1020.1854086421928,-306.46022043647713,-1363.1247988320572,-1503.5360855365402,-935.7245358728201,-255.60604070269704,271.488343799111,427.8820158359797,175.96781075005654
2842.782001647939,3891.3994292566063,4099.751224751322,3235.749031537727,2026.3661994812705,797.3673528844516,-514.6827623845124,-1472.3327930277276,-1475.3882917425458,-850.2167308317933,-167.15462687093418,334.04574793321535,425.75891314102887,151.82173723055323
2789.3910038048652,3771.424392264614,3888.908275039309,2995.6619867257446,1816.78084298289,615.6513548171597,-651.5017953231543,-1483.6555973244117,-1365.0638443798373,-717.707937436484,-60.96275910122517,384.36416819967246,398.7618981908877,121.24842283269228
2717.9251608644263,3616.9792621326965,3653.723079284718,2760.0835709595017,1634.8798608818745,482.090199532446,-712.856833945958,-1408.1250446016331,-1196.9219753581835,-561.4002612466761,43.40282382417843,407.53915375857696,344.7293492148323,86.23951529249462
2631.7659053913967,3434.920517421004,3401.1290332720214,2531.5505070674526,1479.1728730372074,393.21896727372564,-707.9503775417834,-1268.4484444057866,-999.3020776529949,-404.7586593703753,126.26603462837883,391.06580971215624,264.9705317054044,48.870927141906655
2522.307969802661,3221.171736379629,3128.781369335365,2304.373255531701,1339.9200878095476,336.30121934161645,-655.9300581732857,-1093.4905100283063,-800.6258654412914,-270.22828919379094,169.06589721218793,326.71085523821495,164.0927519081558,11.08878434017847
2371.6472775546567,2963.2549052972086,2827.0664950835276,2066.227915431047,1200.8123982205245,291.6737762405104,-582.2043201964428,-914.0038721860564,-627.2869694406861,-178.37139600323823,156.17748761968954,212.4516585559944,49.44687705509974,-25.41155171618042
2156.889557031341,2644.4844189643964,2482.5912032800484,1801.0007695252207,1041.6667486104102,235.74638687108344,-514.8283905196224,-759.4452752375169,-502.2699755254823,-146.53987134276517,77.54600736939469,53.98039204859249,-69.8112428583768,-59.24394642462667
1855.8152316054973,2249.353121313173,2082.680892744533,1492.6087163880152,842.046400705372,144.69136780195316,-480.75225890419705,-655.1612577548292,-443.5212840901463,-186.61873286492357,-68.21080419508128,-134.9712753516227,-183.99760220802395,-89.3596889186243
1453.480681718447,1769.5295156030395,1620.3642634353657,1129.4685921927755,585.6439443026927,-1.2122575840303895,-501.7996721886921,-619.4988160154074,-461.7235588064352,-302.0740843224533,-271.2526499618215,-334.1620599293012,-284.35442050151795,-115.06381082643571
948.5337666726946,1209.240524989949,1098.8287619993234,708.8008864168211,264.72015116850434,-213.18675694149647,-590.8051586163208,-661.0468423418433,-557.9042506289102,-485.28647676539424,-509.9783214276756,-520.3804358646319,-364.39609414159867,-136.0176242873102
357.2135124302573,588.1989483151266,533.8458398722067,239.43434445870997,-116.6854925969485,-490.6919433729213,-748.8472529973527,-776.7772982379836,-721.9048231623933,-716.6197881015994,-753.7256596491868,-672.2983011868803,-420.81561422800166,-152.2139049920768
-286.9653983015074,-59.586258902098244,-47.18226354686212,-258.21387020643584,-542.1352461129461,-820.5587726486923,-964.6248930992297,-952.0549617797707,-932.8813018595138,-966.4972138691446,-968.8210479902466,-775.1801390028231,-453.7145619151856,-163.91805043502086
-938.5901517861645,-691.4976923858835,-609.8557155217597,-755.5099024219039,-985.459496154753,-1179.226244619181,-1216.6078710421316,-1163.1534806889324,-1162.493777097258,-1200.736560992318,-1126.4346523755626,-823.8096158495749,-466.1257486191385,-171.58574888001957
-1549.4620774664966,-1264.9488408164736,-1119.8208347862117,-1221.5078217798539,-1416.167142188617,-1537.7062635407678,-1477.6976451844175,-1382.034489115744,-1380.3270343192867,-1387.8356000577157,-1209.428484911955,-822.6204670777356,-463.0122342257926,-175.77524299138523
-2078.283230553841,-1745.8988391403586,-1549.7075154872853,-1629.344871619452,-1805.815216390412,-1867.7361728128906,-1721.0638329161004,-1582.0529172941378,-1559.8799597023967,-1505.6590036600637,-1215.4821570400354,-783.1719442436976,-450.0479507120151,-177.063135188662
-2497.346335929714,-2114.0772131397744,-1883.3683069708684,-1960.758512943805,-2133.0339778567145,-2146.969261412954,-1925.1715821271,-1742.632469881404,-1682.9765509019524,-1545.014054788342,-1155.4524444595347,-720.1628493396984,-432.48347985970827,-175.96293004521243
-2794.1675604803913,-2363.39784935205,-2116.1688735556963,-2207.2917736382124,-2385.567514070268,-2361.5026257932905,-2076.349019457099,-1851.388392459356,-1741.1938083652994,-1509.128871167217,-1048.217161017287,-647.5722802589403,-414.3163515309284,-172.8517490051347
-2968.6823729984135,-2498.55141669261,-2252.139571144268,-2368.5113583476555,-2559.2790527431025,-2505.443346202866,-2168.539284356449,-1903.5412179175112,-1734.5144282890935,-1410.1319316867782,-914.6774857434083,-576.1241360252546,-397.87302076797897,-167.9247609630876
-3028.7667369406017,-2530.529361816942,-2300.26135181164,-2449.037050457233,-2655.606936253834,-2578.727503479646,-2201.3419832291465,-1899.865526145805,-1668.7783621019653,-1264.8040076427503,-773.3068167142843,-512.4368013464727,-383.7981961724484,-161.19629090606756
-2986.9779543915483,-2473.6489885113187,-2272.0266790340893,-2456.3555142781265,-2679.388370156186,-2584.994133522061,-2178.041031829995,-1844.8312351306058,-1553.6182375827248,-1091.3766586616246,-638.1149863084316,-459.45788819538063,-371.35106064301965,-152.54662700104674
-2859.5272751578414,-2344.7410903571567,-2180.8440973976885,-2400.1836502474334,-2638.026815649894,-2530.5949829081806,-2104.6455301345136,-1745.7644260933268,-1401.4290529414388,-907.6378011183315,-518.4150998790778,-417.4459468661688,-358.8518360770099,-141.79455074925795
-2666.1735684181126,-2163.0884218864776,-2042.1126026172185,-2292.55324210842,-2541.474729585462,-2424.4436007459926,-1989.6680721109199,-1612.5527318324805,-1226.6118988415042,-729.4978623905658,-419.2671588994323,-384.872783410423,-344.1320531186365,-128.7752521067646
-2428.85680637613,-1949.1128699573176,-1872.2575626342937,-2147.104005712803,-2401.684205672,-2277.53944299545,-1843.5581915413022,-1456.7860975312976,-1044.0160583027653,-569.3055399787453,-341.88974387377783,-358.9713978630352,-324.91275086158873,-113.41477327970071
-2168.104107343002,-1721.0799000503223,-1686.0517628269847,-1976.8137764465475,-2230.682903656658,-2101.3285181169254,-1677.0405970196814,-1289.7600746568053,-866.3886726552013,-434.1429730898185,-283.99555982871675,-335.9938820669861,-299.11966766296166,-95.79638482937054
-1898.4232868635318,-1491.0662278924085,-1493.22083583635,-1790.8922613062866,-2037.7734733164891,-1905.2247162063165,-1498.7098950624443,-1119.9315945170983,-701.8244708233783,-324.98048858488755,-240.33332076200543,-311.421006386068,-265.18522774053656,-76.20584563751198
-1625.199889189309,-1262.468952367045,-1296.2678889063275,-1592.5655001439386,-1827.3784324952178,-1694.581573108871,-1313.1098460513344,-951.1532675803612,-552.5788639239228,-237.31762874033305,-203.62272413557133,-280.36237930244175,-222.36045885716214,-55.13519954973572
-1345.0109732084834,-1030.642419995864,-1090.941925702294,-1379.1958006302618,-1598.928656778149,-1470.3719236214088,-1120.4424673947003,-782.7025076879472,-415.8665522274002,-163.1179668757254,-165.82048558738325,-238.26498430383185,-170.9946245143355,-33.23428911908641
-1049.304224496148,-786.4511414122567,-869.2745262958438,-1144.8731440383501,-1349.04562068636,-1230.8588634654986,-918.1137831887683,-611.059754446162,-286.1036151313425,-93.23337415619599,-119.51147432219366,-181.88292408828687,-112.69047401077853,-11.22469810483328
-729.5678721637227,-520.9883049568689,-623.7457881856923,-884.2616003943095,-1074.96787830717,-974.3917612374862,-703.2818708274871,-432.4339314917764,-157.40994055721777,-19.52682406803708,-59.2238257277455,-110.30164796585314,-50.24427530305812,10.186255875187122
-381.6304843188194,-229.40682788438838,-350.77654921850745,-595.9660757789104,-777.5881047591581,-701.928670372764,-475.15293441821547,-244.83860266850843,-25.428162534463404,63.66383858723498,17.493023932342766,-25.687346137241697,12.671594915725663,30.35488866599459
-7.640890907655102,87.31343788493879,-52.404676376504526,-284.16571934712675,-462.8424063994241,-418.2088147444504,-236.13017609450333,-49.063125696180336,111.78021925515864,158.70175416814118,109.41198385987224,66.60895737351095,72.05742619093033,48.70688235239518
384.30503737873624,422.61955133977295,263.9619773885673,41.76747115099665,-141.11606799273218,-131.30834521012392,8.345833315053241,151.39272970268559,253.5003622031203,264.3873348007173,211.6374443070129,158.8566555566942,124.27474165462715,64.72976091468635
781.9965248090646,765.8925092976328,587.1178693022131,369.1450969719023,174.82625333349304,148.96233515212157,250.8574384558809,350.97995348243984,396.53159218540344,376.3139909759877,316.4879001278372,242.63033788136556,166.72787067463895,77.99415909836273
1171.428259053096,1104.4430100350673,904.2289604639186,684.5080459379163,472.4836327130964,413.0592311747288,483.41403114108783,543.0027888538843,535.7640753315566,487.9432448776682,415.22200918026357,310.93185351645843,198.35563668296277,88.21556385052654
1539.0564733252265,1425.5909431883601,1203.0701358929766,976.0926197309369,741.9672527953867,653.4309465737679,698.794036345971,720.6581402994236,665.2732643100759,592.2802166045244,500.1824025586855,359.984512059859,219.76027053706918,95.31852206514816
1873.7606423502232,1718.6267419091434,1473.9544929548165,1235.6465645602661,977.428977672967,865.5456302698466,891.5952672173345,878.1770849178351,779.7950234063437,683.6657583520484,566.5994219300882,389.9476583025427,232.88823621492463,99.44435491217546
2168.2408038846984,1976.3251545378237,1710.9519445696162,1459.1694469014487,1177.240183269511,1048.0267979263365,1058.81755549256,1011.8515426243353,876.0627615218327,758.9831736758671,613.3007360004977,404.2377248711651,240.33726771142526,100.8786116869083
2419.4073242121112,2195.4906006530587,1911.9839477375167,1646.3570880335708,1342.9303983267243,1201.911634111506,1199.8046306065337,1120.5279856148904,953.3534873556432,817.741866445695,642.0253205956573,407.8048570879013,244.52722573524076,99.93874809002473
2627.4409567976827,2376.160659107011,2077.657187490419,1798.9293290393584,1477.3014071684465,1329.2851295957246,1315.4910408284964,1205.222857832914,1012.9102577943635,861.0353839821887,655.7515158183327,405.20825648435556,247.03981431883193,96.89501728623488
2793.7773184629073,2519.6958324604716,2209.28060023319,1918.5443831542814,1582.5023651287677,1431.8008038449773,1407.1869587817334,1267.9281132143026,1056.5332197651078,889.9922775158102,656.9915242030079,399.3481499584692,248.34826723859447,91.96506019385548
2918.977963835603,2626.6963200572254,2307.058202454487,2005.3324627727304,1658.9527005663638,1509.7266669355606,1475.434884958798,1310.1824653688398,1085.1516651158643,904.6507196477268,646.9913436238469,391.25695262077505,247.9641254800679,85.35611659651435
3001.708328945238,2695.9451317588723,2369.5013627039257,2057.877300768434,1705.6494519024836,1561.9848106309153,1519.533552317829,1332.2017486887996,1098.2311446227957,903.9476190587061,626.1646850176538,380.74214646666763,244.83948163652883,77.29242338540577
3039.5031406452194,2725.059747502739,2394.467711946363,2074.7018193089793,1721.6725290202671,1587.1727142994125,1538.0128038647902,1333.075928409637,1094.3651979725842,886.8173943166034,595.268467935454,367.28687801977736,237.78771376350647,67.9912881048646
3030.8950600086414,2712.4756047330607,2381.218670869751,2056.3702342283445,1707.9801760905032,1584.9895535673584,1529.7940135848949,1311.8919419921215,1072.6520163273565,853.6608973782891,556.3566881708978,350.6335983722655,225.7529745649494,57.61028634087118
2977.5213779250244,2659.461881684857,2332.1436080038693,2006.8132905053592,1668.3269667588172,1557.1915734235927,1495.325274982104,1269.0465680543496,1033.9402362474589,807.1526243639458,512.7477299895983,330.8078738506645,207.90762090002613,46.22346713311038
2884.697907086248,2570.7362017900027,2252.8692032587264,1932.8144536045759,1608.5620794796648,1507.4024203483582,1436.9521806488904,1206.8729144738488,981.0832252246257,751.7228566270129,467.9444039320518,307.73078666071063,183.68347717781228,33.86715010145526
2759.8237474464904,2453.0539909600006,2150.3919272402204,1841.6396645322147,1534.4819012290714,1439.7430830491692,1358.2283905088009,1129.1234875934604,917.943043148298,691.8695336207212,424.14920682939913,280.7916163786638,152.86787600987503,20.64399561528733
2609.352420028224,2312.4288344552447,2030.1114404342452,1737.953288042806,1449.3030342183133,1356.9718068406523,1262.5303896420314,1039.5722452377402,847.6649853000954,630.2088327914215,381.2610830971329,248.7262974432707,115.81084029188564,6.828935873659963
2436.08483658792,2151.5994509553093,1893.4453070295617,1621.7375712310607,1352.1673271867166,1259.2096430539025,1151.814653849808,940.569898145846,771.2272135129208,566.3871961565611,336.9284750391705,209.94136742636357,73.66073450689905,-7.088113168136632
2238.558066078043,1969.391366232664,1737.5631963676144,1488.5574267312543,1238.6748264099504,1144.1279875836278,1026.347496738706,832.4645386826849,687.171574217019,497.5238010991041,287.63811562961314,163.18052209424278,28.46610392218467,-20.457617463092294
2013.2680604222476,1762.6764718028646,1557.739268116305,1332.3701587863604,1103.4714959682299,1008.7727072483686,885.7381806016957,714.3420903244418,592.8034774577586,420.0212193851676,230.3259186878327,108.27243565510189,-16.98915642114126,-32.60797534812167
1758.9291462846177,1530.2231775632824,1351.4389742474882,1149.774006619914,943.8902784053786,852.3492336331216,730.8841085604344,585.8132745958584,486.3615087305115,331.86957913801496,163.8363012067541,46.66947346167445,-59.62570449561552,-43.004282549898505
1480.75842422859,1276.6095537211916,1122.2560904765503,943.7860117369099,763.0571439552923,678.7191317586568,565.8767782683256,448.97230318547054,369.12161686561205,234.35405206087822,89.71206984472542,-18.437347033634502,-96.64926671351041,-51.35178211756023
1192.5122290907684,1014.1232898360054,881.7005240108002,725.3189387255559,570.9899381082105,497.34085303486836,398.8077361973473,309.4824911323507,246.37627607711238,132.40838150070525,12.09904688632276,-82.51266898963527,-126.06350333653926,-57.5938111190382
914.8395204575731,761.3280065176632,647.6622863929259,511.43273938294857,382.9718474337082,321.9449322564711,240.81723876700238,176.08016580336266,126.7055680471276,33.492206699688715,-63.165554237180174,-140.5219556649019,-146.94437008597941,-61.81357926305379
670.0850665684009,538.3986385577508,439.7710882955844,320.75880823788845,215.55521703964988,167.1430863377732,103.4729874328973,58.470816337673554,19.697379436670715,-54.53375851816737,-130.01100911613554,-188.02968593816342,-159.42606967018102,-64.10930302913803
475.2940284959186,360.80062290680746,273.2398857600839,167.6885438829214,81.5290546087147,44.071259595223154,-4.663450304530878,-35.677920802720465,-67.04938231932076,-125.73450828867661,-183.73849602280126,-222.2414687323115,-164.47634929622944,-64.53149484071841
336.14442973039473,233.7780382932472,153.55889118021014,57.517296879205254,-14.301661592295527,-43.30500076460423,-80.95910197939021,-103.4716129399223,-130.4664988563595,-177.82266556481807,-222.30588578725417,-242.64500787766087,-163.59880433704822,-63.12873982652332
244.42375133843402,150.02468642892467,74.26181011616119,-15.494203344205918,-76.8355484739646,-99.68150758994764,-129.8558098915557,-148.0742628321528,-173.0611457724439,-212.70750864842097,-246.84950140453546,-250.99697322552532,-158.5683330711937,-60.06701236485611
180.45132704234445,91.82093282004953,18.933113684593867,-66.1776706108307,-119.0243750626037,-136.8890500537991,-161.57561736665642,-177.85634356985562,-201.97093238396127,-235.68277404120659,-261.18070444654467,-250.62745817107233,-151.2221168698548,-55.72504152435439
119.95876388791105,37.214373704548116,-32.96831161739256,-113.09993463473567,-157.2097910030521,-169.67006231840034,-188.6531704735409,-203.534013077359,-226.2974205345544,-253.49158036611018,-270.33480681945707,-245.30734875758276,-143.26148591229534,-50.674366454017125
43.11473206507438,-31.8303650458906,-98.42187343622459,-171.59082582583903,-204.9916454026635,-210.18254096647448,-221.4549075105862,-234.24873047151394,-253.6639256949153,-271.8824876138299,-278.6431016368998,-238.1042801840177,-136.01678991831136,-45.52730642012269
-57.61785720622771,-122.29855420942398,-184.08782224736993,-247.66847799843686,-267.8389680560438,-263.25566847352763,-264.3136797064604,-274.01910568331755,-287.2665416897312,-293.4796872840417,-288.05695284300873,-230.63287048347345,-130.1829773402909,-40.72554947165867
-173.814319324222,-226.7466929624831,-283.04787898492975,-335.1444264082881,-340.4870572649949,-324.22494134484936,-313.73538255301867,-319.9222636079779,-324.5199929457049,-316.73098873353473,-297.4106298701222,-222.89732184562513,-125.60264230641775,-36.3820167938533
-283.12048557659745,-325.06406959781293,-376.36692629279344,-417.0661417715155,-408.17857071381985,-380.22347080859913,-359.37541850451333,-362.7407996556832,-357.80375988891814,-336.34722200303344,-302.9408020110058,-213.65756266717707,-121.20656884134904,-32.254978756046505
-356.3513298600309,-390.83180097979704,-439.008420050439,-471.05492414324686,-451.3720970345059,-414.480686353223,-387.4445454565248,-389.8872658459303,-377.02636549759467,-345.10823444762286,-299.83938431246355,-201.07334786218516,-115.19567126604613,-27.857169187597883
-367.11521991086744,-400.0104904283196,-448.0137953837378,-476.6527627691378,-452.2346791091141,-412.0330329764454,-385.309026284022,-389.5651362541508,-373.0606152649686,-336.3905696146252,-284.16688616869266,-183.3616458207961,-105.47137570066508,-22.639210702307707
-300.52039363981595,-338.85698579693917,-390.04786679260087,-422.0765765416153,-400.5871834106476,-364.75738295131913,-345.65171216535066,-354.68537387544086,-340.81754667151966,-306.4930434047073,-254.3244334543318,-159.29909388471822,-90.22540471219878,-16.17077487328387
-157.95820525447914,-208.34392303304085,-265.7201096897083,-308.0616998133976,-297.23461847252366,-273.9784875616133,-268.7934236540336,-285.1941482915908,-280.91659315504836,-255.92652227061558,-211.53460324590176,-128.51838910125394,-68.52501970998708,-8.268685659217333
43.49035284408246,-23.736932825015362,-89.35366879747993,-147.61359472892468,-153.65229599777393,-149.89613351733624,-162.50979151760578,-188.10015776596228,-199.47287800441592,-189.25637020773394,-159.26941856492687,-91.61599289131314,-40.71020634715397,0.9426799991599735
276.47830909412085,190.2189948454872,115.44767264146202,38.00500984346029,11.635519034694479,-8.283287591575899,-39.59899592851584,-75.34314838294056,-106.21659014961854,-113.65364263538603,-102.02465018731561,-50.100099928231394,-8.467359229007144,11.033548541151674
511.45071292358074,406.5568470272039,322.6561758021754,225.4442051303765,178.50738540967052,134.16841662336898,85.80120151550123,39.62397162535244,-11.711260350230997,-36.77979062596407,-44.0459777289812,-6.195215147873199,25.45796372535949,21.32857214888131
724.4363819654939,603.1841309781815,510.6577552608808,395.395880250702,330.55143718634577,264.1624718703014,201.837984841069,145.31987910347328,75.34092086700984,35.186159603226734,11.500409217043224,37.482832530397786,57.837734388122165,31.023992336967495
902.0832567769218,767.556205750332,666.897627379752,536.7327253597405,458.51960720904896,374.41550511538907,301.3830959491467,234.68750117833775,149.8679006327676,98.71758569104949,62.73800576821969,78.3477188268339,85.6747338169518,39.35306619254601
1042.7004473798108,897.7699789452583,789.1642182660223,647.6153292206762,561.0719597904389,464.0051027041929,382.7085405018632,305.9016033449292,210.85039752317033,153.03362595188892,108.81661068597685,114.29231163947378,106.86539068035047,45.76547724388708
1153.6086716795471,1000.2981679798506,883.6279778926959,733.6840119045943,643.004148106917,536.7460101324675,448.48920619746735,361.5471547012693,260.48361590446007,199.286472833478,149.4834774706448,144.0722547106422,120.63851017241117,50.060521223721835
1246.3279117009022,1085.6980361512826,960.8225693379013,804.4141458399525,711.9923551785765,598.5258222845262,503.7628593837266,406.7139892172496,302.56986331025075,239.3332685260866,184.76274384676134,167.52317601612705,127.65020580464372,52.41162692162173
1331.636102883777,1164.1069863274688,1031.252956981146,869.1586507604098,775.2404265744254,654.7271930740649,553.7142258121753,446.8118514330198,340.8144038801975,274.666023368416,214.858589919295,185.53740131073408,129.70326531988886,53.25580727945733
1416.2200315885877,1242.0865534526324,1102.1346885792761,934.2364612818401,837.2057537511511,708.6129084651978,602.0387847308717,485.8465687864571,377.61597728339746,305.9094796307771,240.22878940139674,199.78004596875257,129.1678560861089,53.08550804431435
1501.7312051159313,1321.5857385632705,1176.0724438149898,1001.7949664838897,898.962548458361,761.0089942548074,650.2721493685326,525.5860510159281,413.6600527972139,332.97773152048137,261.6788862408833,212.19197345284923,128.27974180361534,52.23723282414113
1585.9821954468212,1400.8403751898188,1251.6130185140787,1070.3813832075612,959.0237529664049,811.0382766473035,698.0219002350308,565.6407637956627,448.2648710259974,355.65604622637335,280.32729018309203,224.39064692545745,128.53946275938034,50.78218263386992
1665.2225039983446,1476.3082790961105,1324.9268492209746,1136.5346631018515,1014.8948478373899,857.2729092078355,743.7049608691607,604.1581163851681,480.145042513915,374.1912633226961,297.3669626238477,237.12417632542827,130.40048186928044,48.57397723378748
1736.20596978063,1544.5207045749057,1391.6272357674816,1196.4793248247397,1064.475081979594,898.6251559355985,785.3005984894971,638.6968551077813,508.1520827173995,389.50954802653644,313.6593754523989,249.94544012450626,133.32306476227785,45.421961850685975
1797.122414332369,1603.0291559502375,1447.95485744563,1247.1960783189468,1106.6691824039403,934.5602863819834,820.7795607170376,666.9187287216257,531.6477348189277,402.90487101382143,329.2969945131705,261.23752009939415,136.1312622847038,41.287382870032495
1847.1778810724172,1650.2353159935567,1491.0585696943197,1286.605876728231,1141.0631661758991,964.6354843036085,848.1507810997153,686.9314711594815,550.3962953963018,415.33496419536897,343.32149423686167,268.6296575517268,137.50517567513762,36.3882710713515
1885.3098646125732,1684.493321991825,1518.6148411302497,1313.0857147976674,1167.00256937611,987.7324764311123,865.3169885360593,697.3225255797587,564.108486256985,426.6757632218178,353.75965515719696,269.7079935317686,136.4114679419229,31.1534022920338
1908.9079223242275,1703.1986370534992,1528.3140986340138,1324.8207484449567,1182.6775578986073,1001.4981419104575,870.0269629390283,697.045815822857,571.9245912290537,435.3216258298615,358.03795834517234,262.79527392431334,132.32448253520286,26.050830551989993
1913.3494837283426,1702.520101735757,1517.7129923721525,1319.4970312909327,1184.7802364524327,1002.3944819615692,860.1283397071192,685.3356355772391,572.1379975034021,438.37185641439106,353.69419280786775,247.51630242015162,125.18930350158524,21.381289176245406
1892.7377669567848,1678.0691287798816,1484.6757072849925,1294.602207124384,1169.0112271918836,986.46529098153,834.1279593898469,661.7510015844603,562.3473162079026,432.3941780144717,339.1765227078388,224.92893149032534,115.18624749686202,17.138698386501822
1841.665121823044,1626.329046068215,1428.2708122826311,1248.268937672584,1131.3253570301551,950.596815017107,791.8692512369377,626.3546717436805,540.0456431687962,414.5184201623209,314.46237782195396,197.172299699523,102.43710400857353,13.00146803986017
1757.3681792900184,1546.301447928084,1349.725913410376,1180.3232234194568,1069.486835523902,893.8241804892992,735.0354824641114,579.951153173521,503.4812491351528,383.4840402757605,281.270131186349,166.7888597205705,86.81963559504592,8.45738916724996
1641.4631408740136,1440.7069115717552,1252.9780015511426,1093.0928662644042,984.3696529888222,818.1960649323963,667.225566519492,524.2729436761682,452.5136585293405,340.28282828410323,242.76603422730255,136.01234375874353,68.01406310069574,3.013032761962318
1500.5940720810909,1316.231351671779,1144.5024694634872,991.6148122835066,880.5219715069945,728.8582184098582,593.5020477174677,462.016762595112,389.17377371519774,288.18223761089666,202.8418686204642,106.3107703755359,45.80067597517335,-3.5870326716965772
1345.7108635006484,1182.6538197688737,1032.380325605133,883.1011430091979,765.7634947856357,633.2831646621593,519.5079974255718,396.6781012976028,317.7155024627732,232.1216006093724,165.19042116891552,78.33590988843952,20.497418388060723,-11.204659789864849
1190.153053442266,1051.078835759046,924.8470554488974,775.7823493960092,649.8973807572346,539.852637127567,450.4061820242166,332.19125861473924,244.0899574315535,177.66591741882962,132.47633936135418,52.23215453590333,-6.671402321841807,-19.269353957718405
1047.0785176511365,931.7778889790376,828.7429502527891,677.4415646080532,542.8793124162587,456.19081070933663,389.9479319835094,272.4318872598934,174.93551546616763,129.81833565124953,105.85927833654381,28.098504388556414,-33.49413788732444,-26.87748803921063
926.9286115378329,832.2306676854099,748.2951338708932,594.0225733001735,452.91682550120134,387.69346361282385,339.91656774378316,220.6675413990706,116.31093228800461,92.00614840453895,84.98971961223688,6.348836896610447,-57.099932855343496,-33.01158492481122
835.5457103629846,755.8449012355106,684.5233294419186,528.6355259587054,384.95233293310343,336.6047034276136,300.04793794018457,179.0488715650039,72.47089018057741,65.47805147300821,68.4217713780676,-12.212202518682261,-74.64590310765672,-36.82159764049757
773.3238880685905,701.5981681027341,635.3507621458131,481.14577163478555,339.84919752050206,301.81292332814434,268.37557432608355,148.22877262375468,44.98035697807006,49.221322063820494,54.2450610266848,-26.634481316381418,-84.1437698706148,-37.88046336850551
