t1,t2,t3,t4,t5,t6,t7,t8,t9
1179.787071107706,1000.9436327813586,682.4924716822381,437.89040729730306,309.967271671203,344.4715791138623,485.25830860051354,429.3451562446001,54.53960588306182
1157.4348470930433,972.6299489631084,656.7939830438846,420.08358521041777,303.10574373375573,352.2408360549871,488.91048526300506,405.35491020291096,9.91400456969798
1129.6057854242947,940.0561734428293,628.4334697683299,400.77155527603225,296.1785680599462,359.9444462578076,490.1148953527879,378.00949657855654,-34.8090818203539
1096.8141408893248,903.6303796306966,597.7352225507932,380.3140363826627,289.493143579051,367.4533337640652,488.6108600418298,347.34893272242596,-79.2467735136142
1059.6485014015952,863.8344467664851,565.0704869184374,359.0705310201786,283.2725026943799,374.55574934671796,484.1425990046231,313.47311606250264,-123.01955710911767
1018.7300082663595,821.1902016394762,530.8192001547072,337.35257182901177,277.61474535279973,380.9543605640562,476.4680971089796,276.55301606297405,-165.75183484386903
974.6421314774867,776.2000028715239,495.3138470001565,315.3681433603578,272.45977089055435,386.2717077686862,465.3701087601129,236.83886784142786,-207.07283837045244
927.8556997774225,729.281654954095,458.7838062653492,293.17695059891935,267.5777975642111,390.06888120021574,450.6708733939844,194.66451805757333,-246.61840078125707
878.6744507563192,680.7193104412546,421.31882549444833,270.67255552195047,262.5878535356175,391.8780390616383,432.25071556020686,150.447041017848,-284.03394826050214
827.220753338109,630.6475308982682,382.8652123679856,247.60033933500844,257.00630691220204,391.2457157207757,410.0694432177538,104.68087309730024,-318.9788421609123
773.4705300175862,579.076750401835,343.25985482170336,223.61116430256573,250.3181214047377,387.7815469524829,384.18845673345044,57.92604162660902,-351.13190059608394
717.3338950405696,525.9577119087384,302.29776730261153,198.3420597261064,242.05870019353083,381.20621019667584,354.79076255026735,10.790589187921988,-380.1976118892084
658.766762919752,471.27275495209705,259.8208485102293,171.5092325261194,231.89263198974885,371.39271480592157,322.1956448072367,-36.09203386549089,-405.9122985814682
597.8910682389275,415.13522372687214,215.81056888804102,142.99622595452504,219.6770536778845,358.3961572274027,286.8646116551214,-82.0891178239905,-428.04938165119955
535.0985444143187,357.8758594929528,170.46609379018025,112.92113525043227,205.50069889169637,342.4682260226818,249.39548823184572,-126.5962667777901,-446.42298817636873
471.11535245098844,300.096952860399,124.25172797251832,81.67069489328708,189.6938419203299,324.05388662669674,210.5023096560957,-169.06389376506257,-460.8894500725899
407.01142361585966,242.68056496538725,77.90275477548269,49.89466491672894,172.80834052573567,303.7688506129166,170.98009467768185,-209.0200996635116,-471.3466996732525
344.1477948786174,186.7450823300517,32.38564105019327,18.460138239498548,155.57034530621388,282.3578676857704,131.655665591442,-246.08775333155774,-477.732062367849
284.0658304951731,133.55333281297516,-11.183971372818945,-11.628743489975975,138.81091430458002,260.6357966949128,93.32823552348951,-279.99428582806934,-480.0193283381137
228.33237814059822,84.38403941070841,-51.655133286294515,-39.335276190178504,123.38191158344632,239.4158512231302,56.70608067605366,-310.57361177271014,-478.21612116077245
178.36307939083048,40.38523322725938,-87.97146448984358,-63.704974881347816,110.06631212632342,219.43210062315276,22.34762541580463,-337.76051562811784,-472.3624029950126
135.2509638813231,2.432317934447063,-119.29788772270092,-83.97491742446755,99.49330336599056,201.26565074377146,-9.383985388171041,-361.5786167844906,-462.53049617979
99.62819451878806,-28.985969933579057,-145.124519999538,-99.66203322380159,92.06903245558271,185.28516619922448,-38.344776928302025,-382.1235380806087,-448.82639158840607
71.58501080769706,-53.833725336452176,-165.33049784884156,-110.61694001005084,87.93303100434078,171.6118310582151,-64.60715838103863,-399.54311388712995,-431.3915498538686
50.66182985415682,-72.53299326121326,-180.1958909103185,-117.03422388526566,86.9478820360338,160.11611847416685,-88.42970731114565,-414.01642998744813,-410.40407433423087
35.91916540839623,-85.90411777145253,-190.35752464560895,-119.4160675604709,88.72553452297595,150.4490330744999,-110.20373518710916,-425.73327859320125,-386.07816347366366
26.07727511567855,-95.04820051842658,-196.7133834013766,-118.49311654497828,92.68825102098485,142.10457303200494,-130.3852116186018,-434.8753332961798,-358.66113564971124
19.705464688851322,-101.18846032149372,-200.28883351219451,-115.1133508145562,98.15638572314674,134.50425213279908,-149.42328912190266,-441.6000680629784,-328.42794167357357
15.432032043608599,-105.49464249549092,-202.0846218704357,-110.11525765756252,104.45020382824727,127.08999822595268,-167.6969410778707,-446.0281889482166,-295.6737413371132
12.141749318240862,-108.91794394143378,-202.93012590899585,-104.20464790443206,110.98992026455016,119.40975505422273,-185.46905471529868,-448.23511336378056,-260.7056171281256
9.129500037339595,-112.06244791074029,-203.36486160755572,-97.85428685418412,117.37787102613383,111.18125862942142,-202.86331918349134,-448.24680486359125,-223.83469133042743
6.186015375509154,-115.11298821392639,-203.56676455268308,-91.24199687080721,123.44946877869258,102.32359480585073,-219.86448682593874,-446.040043805521,-185.36977023280588
3.603250464376851,-117.82980013525875,-203.33801791310975,-84.23658695657079,129.28490005779946,92.95240279840993,-236.33825579496227,-441.5469917042223,-145.61323663860364
2.1006039836097443,-119.60907586580737,-202.14964088229044,-76.43301851478176,135.18037284376612,83.34158902273559,-252.06408490292944,-434.663703182921,-104.85939434340541
2.686315758938054,-119.59774508653523,-199.23645706780408,-67.23011412500807,141.58475047577176,73.86061376621248,-266.77319007936734,-425.26206438104447,-63.394992708423096
6.478550600274005,-116.8424202716377,-193.72619249128334,-55.937365743826504,149.0132134041125,64.90049061126598,-280.18472072903944,-413.204489239654,-21.501341581912072
14.516138042922064,-110.44790472978275,-184.78167126336476,-41.893203831771075,157.95306851503221,56.80281464696181,-292.0351636572523,-398.36057297229917,20.54268919632538
27.58893621782063,-99.72056838129689,-171.73408934435935,-24.576103933950904,168.77739847740403,49.80433143447941,-302.09863319662384,-380.62477019669836,62.45743329678038
46.11266724212343,-84.27597523414072,-154.18809488870895,-3.6921288324295034,181.67995911282964,44.00537474282277,-310.19815114535356,-359.934026867345,103.95944506267527
70.06411891745518,-64.09735775814578,-132.0851312214771,20.77268487728852,196.6402144915535,39.36502730908991,-316.20976925586695,-336.28415947803666,144.7590930200262
98.98172048004446,-39.5403444908399,-105.71895878508843,48.54034494294862,213.42166855907237,35.72038059702183,-320.06219829252524,-309.74366808252927,184.55894069821457
132.02575925075394,-11.288077633391453,-75.70501785690269,79.06794909292901,231.6008789656957,32.82295116476082,-321.7345190685448,-280.4636293970707,223.05309713090887
168.08375786489586,19.73198571536065,-42.91197538026758,111.60664141460293,250.61978749866566,30.382940034118448,-321.25380296994854,-248.68238414131497,259.9277569475218
205.9010719030185,52.45375796743343,-8.368410540014366,145.28138826466983,269.8510264610272,28.111867852077506,-318.69339942713583,-214.7239460159093,294.86320371667324
244.2151616090991,85.78340396693949,26.8403834187325,179.1787277847112,288.66499323394265,25.75593490307918,-314.17159027320184,-178.9894441362812,327.53755726592857
281.87406554954424,118.69962606916744,61.67106805990974,212.43011579450285,306.48862475008804,23.11559543547682,-307.84952780321737,-141.94147385072674,357.6324527734106
317.9245712800743,150.33136824418685,95.20468964961572,244.28080011692026,322.8484941205097,20.050453857099406,-299.92701830650134,-104.08195332853538,384.84062221226685
351.6622557351326,180.0061526972284,126.70525158712212,274.1376639470518,337.3944202735777,16.47185505845838,-290.63482636163565,-65.92490951114635,408.8750237505791
382.6426335382594,207.26779454063222,155.65141240143413,301.59344135517097,349.9034942639878,12.327816975563934,-280.2227005297449,-27.966448700285163,429.47879063048447
410.65888262493445,231.86714230578357,181.74257079701698,326.42842047645433,360.26762841619995,7.58590760944719,-268.9431319127475,9.34513378255808,446.4349382778478
435.69607897443086,253.73302966039387,204.88389984488717,348.5936607173778,368.4699517883977,2.2192914447307146,-257.0317891421794,45.63574355128722,459.57457812396206
457.8740327448142,272.9323801236396,225.15682194338808,368.1815239804657,374.55636242759067,-3.800278905694867,-244.686454935082,80.62504827895164,468.7824230613066
477.39058169155464,289.62831069550725,242.78187103903088,385.3898547595936,378.6082916028662,-10.500842944718713,-232.0469658762561,114.1364452701635,473.9986718978035
494.4748763273283,304.04338018968747,258.0800348083421,400.48555202393163,380.7214276678045,-17.90055484118389,-219.17900817410484,146.09575894852952,475.2169031050582
509.35641857688415,316.43232325473275,271.4368849860881,413.771837180742,380.9931268200131,-25.99249028901724,-206.06457034153465,176.5184781240065,472.4782971960927
522.251224509739,327.0653557950124,283.2715954909769,425.56162444115955,379.5189307923982,-34.72783347704677,-192.60136775998842,205.4869906041425,465.8631949759562
533.3623581997172,336.22012505102515,294.01085294009937,436.1574681037422,376.3964627622223,-44.001877039983555,-178.61265075522536,233.12077826228565,455.4815201022044
542.8890154503382,344.178218843743,304.0661501045018,445.83698755221303,371.7333792458302,-53.64693220173774,-163.86755637939794,259.5435992603556,441.46380975605655
551.0368736078367,351.22125983861093,313.8123275329766,454.8417456249137,365.65530130504493,-63.435116518869364,-148.11069226143726,284.8520861534139,423.95443611089667
558.0227796104323,357.6221320859295,323.5655778160189,463.3674150298307,358.30985230833863,-73.09225973285086,-131.09813705180972,309.0898488219172,403.1080867826322
564.0688572784687,363.62865041857975,333.56029660128735,471.553664736756,349.8640196290604,-82.32213580125628,-112.63574461430156,332.23017070476016,379.0898202205434
569.3842691942774,369.439545514884,343.9257959739376,479.4733176700141,340.4937802352023,-90.83824080575201,-92.61480560225591,354.1689455536488,352.0782013037451
574.136430457657,375.17537788680596,354.66551267712526,487.12163792401896,330.36690037524056,-98.39874795672606,-71.0399749249708,374.7279187513812,322.27034739871016
578.4166379889969,380.84925678594266,365.6424702360004,494.4077297080253,319.62160584441347,-104.8393812598454,-48.045046376879824,393.6668725652487,289.88733157709953
582.2071612028521,386.34348654856876,376.57503623615696,501.150657951811,308.345040784217,-110.09893889545063,-23.893627689647218,410.7023600848795,255.17837398396105
585.3574121815608,391.39819499565726,387.0463101171613,507.0828527347736,296.55584475216347,-114.23308488432036,1.0361494350281788,425.53006732615944,218.42258521375223
587.5757932272631,395.61661831781134,396.5288817801504,511.8626303890879,284.1947200576862,-117.41366183308747,26.281399046767405,437.847866922044,179.9276041966347
588.4414609163415,398.4893106728382,404.4245263668628,515.0964116455475,271.12565997195395,-119.91286769150037,51.33504946462861,447.37702527930423,140.0251457542747
587.4370555223974,399.4366014978487,410.1160812372569,516.369713309999,257.1488304315516,-122.07381866770305,75.6919038130263,453.87969194824495,99.06408324410698
584.0000505128,397.86570430871814,413.0267399645145,515.2845447716038,242.02427813165613,-124.27092442895656,98.89413841524012,457.17158185100203,57.40211806901062
577.5873853467078,393.23650457624086,412.6806622970671,511.4997271400227,225.50400015264512,-126.86484110853033,120.57044636242281,457.12952886731205,15.39726764839974
567.7459261074216,385.12859235764313,408.7583504789379,504.7700513889264,207.368703554902,-130.15737658206424,140.46422848376352,453.69425155754584,-26.59966304097133
554.1803191618842,373.3017320928371,401.14071287391107,494.9801660788312,187.4649472368047,-134.35157437588265,158.4481032749614,446.86917206404115,-68.25072397864788
536.8100123445588,357.74265301354814,389.9369951429546,482.1695886351539,165.73831864025962,-139.52139468671723,174.5241722324491,436.71643594857443,-109.23405608206181
515.8084782821503,338.6926128878026,375.49356301801214,466.5461401181716,142.25878701515688,-145.59412721532613,188.81152552966975,423.35137837700063,-149.24461999378704
491.6197171382982,316.65234611761446,358.3825720703138,448.48624499042785,117.23526515959884,-152.3471351785425,201.5240476330563,406.9365691987376,-187.99270773512544
464.94960763654234,292.3634253061657,339.3715676446453,428.52174577612953,91.01755004731942,-159.41896437492906,212.94244930201404,387.676264220615,-225.20084295386172
436.7322763634749,266.76742918061626,319.3767820972517,407.31401614666726,64.08505054467683,-166.3334413152309,223.384538042045,365.81163866629925,-260.59989105082974
408.0740672171601,240.94636043169274,299.40417449458994,385.6171167842571,37.02292093126674,-172.53426150228498,233.1771313565482,341.61666079993074,-293.92530565150696
380.17968739536445,216.04931505016765,280.4830154085437,364.232475801001,10.48730629998245,-177.42680418687505,242.63193269992627,315.3939863158372,-324.91443036074975
354.26654095706164,193.21137823300973,263.5970638284134,343.9580807108108,-14.83769496529959,-180.42351930105463,252.0264179443233,287.4699351770768,-353.30565583616163
331.4740795661934,173.47110218688482,249.61818736582617,325.53546277904195,-38.28807494799349,-180.98918810550506,261.5896151555838,258.18755290597363,-378.84000707492436
312.7752219061274,157.69276763922204,239.24675531778868,309.5978722258415,-59.26926659096007,-178.68260502524498,271.4918400831107,227.89701122435926,-401.2654173156537
298.89659329841004,146.49904865454297,232.96241576310308,296.62301858678654,-77.30293617886441,-173.1916943868136,281.8371085090544,196.94315069420588,-420.34355916537487
290.25362018480547,140.21881385526382,230.98807023929362,286.8936057348993,-92.06744887554133,-164.3596919921598,292.65709580025657,165.65071429099433,-435.85869332778225
286.9054891749685,138.8537245513025,233.2690680678479,280.4686268185646,-103.42859108688435,-152.2007256845219,303.90605031966146,134.3086044733333,-447.627619134349
288.5337390240592,142.0661238669697,239.46889878153388,277.1679822901697,-111.45773252185602,-136.90387148810657,315.4568061414457,103.15512557224419,-455.509535656586
294.4468591704964,149.1895069234232,248.98196297326427,276.5724141315277,-116.4354329478055,-118.82550443140931,327.0987645860683,72.36647313792398,-459.4145092670422
303.6117553977608,159.261642212627,260.96331348071476,278.03998304057234,-118.83950356103222,-98.47047604774754,338.53922519490703,42.050591395062774,-459.3093341125038
314.7113309579351,171.07917771550296,274.3745299156209,280.7393422127963,-119.31766116259686,-76.4633086492671,349.40960743755824,12.24792641405323,-455.21987225790275
326.2257431800458,183.2713079935142,288.0440782154761,283.69890291805683,-118.64608785832826,-53.51117678266703,359.27786162334536,-17.060349270007343,-447.2294341897283
336.5331791336274,194.38881367989475,300.7396005596011,285.8697053095698,-117.67634100484413,-30.360927495355,367.6677549619061,-45.93719215281457,-435.4733321494609
344.0243379017358,203.0035597709425,311.2486111316187,286.1985057217054,-117.2740557732585,-7.752754402578347,374.0848414703497,-74.4692499450608,-420.1303061348933
347.22334500845784,207.8124424705336,318.46311991884124,283.70640442157014,-118.25366043290126,13.626629356978029,378.0479317761602,-102.74356299517284,-401.4119780359338
344.9067251362369,207.73893119642258,321.46289162461386,277.5674166325434,-121.31381074281016,33.188389645263086,379.12393444197755,-130.82422098156502,-379.55174522629403
336.2115016688911,202.02490662653497,319.5915144144873,267.1808796036115,-126.9783928150263,50.480682880268574,376.96319528389483,-158.73169633100414,-354.7945330446552
320.723630933139,190.3055820684731,312.5193439538614,252.23160352453198,-135.54771523810393,65.21985752761275,371.3320333280994,-186.4270535001189,-327.3885895152487
298.53890868664035,172.6610068716941,300.2878071470874,232.73227411441692,-147.06390992822057,77.31152679256324,362.1391333670534,-213.80242006396898,-297.58007931738024
270.29020668404996,149.63900847793144,283.330538910778,209.04378871134082,-161.29361643081353,86.8598635318512,349.45282423668357,-240.67818543473484,-265.6107084459925
237.13729929774152,122.24636573814568,262.4683445708622,181.87086737601024,-177.72979848551518,94.16418508115183,333.5070135288315,-266.8065495583686,-231.71809254607018
200.71841169077996,91.90736155783786,238.87690648103842,152.23226732713596,-195.61312914922925,99.70272064234908,314.69457882041644,-291.88041814761135,-196.13816798382376
163.06567335306755,60.39140764814573,214.02829403288473,121.40703478025895,-213.97190231701927,104.10432744730858,293.5482099104358,-315.54630482575425,-159.108703425374
126.48957351193944,29.713901933715846,189.60946085568014,90.86022599517125,-231.67801847843955,108.10976879341587,270.7099120691163,-337.41985059532607,-120.87292799248681
93.43998721044562,2.0166114994530346,167.42279159765724,62.153208313937995,-247.515381679013,112.52490739235833,246.89147243212906,-357.1027415284202,-81.68243453415558
66.35313746817653,-20.564538605439935,149.2752010345294,36.844848967106046,-260.2561413420084,118.16873074007573,222.82903612446128,-374.2000942257858,-41.798793755716225
47.49484118074397,-36.03547849002585,136.86316399948635,16.390519982891263,-268.7396875485864,125.81946275449444,199.2354483583669,-388.33767701063414,-1.4936578980945692
38.81052182409232,-42.674820016887054,131.66131764814773,2.0458730186149836,-271.9491863265188,136.16210850330282,176.7541535541932,-399.17855519209303,38.95253085504741
41.79182392402352,-39.150983929927364,134.82195429023008,-5.218181234414107,-269.0807017147653,149.74063741505321,155.9182110759103,-406.4388410971415,79.25284348552871
57.36836593629365,-24.618154884956745,147.09189760144994,-4.78381628504817,-259.6005362759675,166.91767034211506,137.11744063308547,-409.9021874732139,119.11663573191713
85.83139043700321,1.214944984020164,168.75204564910933,3.5662431442798557,-243.28725096042757,187.8440470983337,120.57593105083643,-409.4325184108908,158.25221287015503
126.79399032124927,38.04773581339478,199.58339868557914,19.62487948691361,-220.25581159334413,212.44006657820046,106.34123302097912,-404.9843036376926,196.36890219271763
179.1903663282331,84.98430675257767,238.8617859575927,42.761612731743625,-190.96237308836064,240.38955731753938,94.28561083255667,-396.60951961065103,233.17823606999153
241.31433277736832,140.5642704987767,285.3818597195626,71.94829124831054,-156.18929163889982,271.14728492952503,84.11884018792593,-384.46037057966754,268.39419878583624
310.8951290140367,202.8265546157146,337.50930656640514,105.80788345760807,-117.01100900046478,303.95955129842406,75.41127822843141,-368.7869157525682,301.7327583562745
385.206579804595,269.4029597715602,393.25868504542825,142.68361005149924,-74.74245991398314,337.89719316059984,67.6253401316896,-349.9289924131121,332.9111437308459
461.2038287253995,337.6366693381971,450.39287148098066,180.72461907620993,-30.872602589195935,371.89954373844296,60.15310886471407,-328.30223846511126,361.64749453726137
535.6802924779897,404.7194254477596,506.5388208935914,217.98353958370572,13.013449975889927,404.82728393611876,52.35757281363506,-304.3785701644532,387.66156970525117
605.4362097336377,467.8398525417694,559.3132766604207,252.5205658910961,55.31944060462823,435.52149742300696,43.61490810612026,-278.66210122190495,410.67713193106437
667.4492619800016,524.3344920281555,606.4512595015701,282.5082512283271,94.52523264532485,462.8656964449744,33.35527348317457,-251.66211310122367,430.4264255014358
719.0373181421933,571.8326116657283,645.9297186459374,306.3309732246503,129.2710331925104,485.8471641270074,21.09974669037628,-223.86520370892862,446.6568567223625
758.003495160537,608.3858768428963,676.0787260717623,322.673134269845,158.4331818598267,503.6137400896007,6.491294301800224,-195.70905372556552,459.1396128351712
782.7545105999482,632.5746057301656,695.6731140127126,330.5906356131469,181.1864062068685,515.5222332739501,-10.681968008967232,-167.56027685782175,467.67957803170833
792.3847631269809,643.583617352945,703.998532411485,329.561050479238,197.04817987524305,521.1750306913073,-30.47249932946545,-139.69852129890134,472.1255927151854
786.7206752230677,641.242589902112,700.8875109989074,319.50920947074303,205.90198957851203,520.4421939710871,-52.76875278663675,-112.30837715165161,472.37991742551253
766.3224487416336,626.0282588672691,686.7231505720401,300.80653343027893,207.9978475808319,513.4673550202415,-77.30036978298067,-85.47978951183843,468.40574917889734
732.4433147466583,599.0285008414729,662.4103694249508,274.244277197405,203.93013529805518,500.65694367711706,-103.6525755165855,-59.21670085063462,460.2318082639367
686.9493398758124,561.8711089156236,629.3169724343448,240.98270887086613,194.5946410937965,482.6535713403099,-131.2885896865548,-33.45270035967545,447.9533456602848
632.2055924536095,516.6225872802271,589.1889530490929,202.47995075782356,181.12825538264116,460.29560769469106,-159.57836033681087,-8.071692920638299,431.7293613037705
570.9367023330979,465.6643173383809,544.0461647970872,160.40557174116847,164.8360249857044,434.5659877518276,-187.83158377958193,17.06886426841608,411.77629645096596
506.07136064069795,411.5547823517374,496.0656481261566,116.5449130066284,147.11101792985244,406.5339744074754,-215.33282018160696,42.11471048349698,388.3588889706679
440.5809842155704,356.8870842782361,447.46039004796023,72.70048296672226,129.3526572618044,377.2939287789371,-241.37655326570507,67.19381117211194,361.77918923265725
377.32260592116813,304.1507516794113,400.36113502807746,30.596578976983096,112.88887529140607,347.9051103311413,-265.3002456065463,92.39941667208369,332.3648817625674
318.89513725477934,255.60592280914915,356.70814020713203,-8.207345387463505,98.90671200600546,319.33618867278267,-286.5137597538643,117.77817601978599,300.4580314231781
267.51665097161526,213.17656319002765,318.1586154426035,-42.39003037638237,88.39496934847278,292.41757461919747,-304.52389320628646,143.32357018425077,266.4051919883572
224.92845807102879,178.36764552598495,286.01417364769725,-70.92512552810044,82.10138589643553,267.80395625728164,-318.9531592660408,168.97425465259948,230.54952428276272
192.3297200909509,152.2093825306193,261.17110118955924,-93.1191712832292,80.5056501083206,245.9486386005085,-329.5522963626669,194.616410386825,193.22522933548453
170.34433211719406,135.22982882853694,244.0947773126139,-108.6299541068541,83.80852826182641,227.0905006863536,-336.20628390025854,220.08894648892138,154.75426955292153
159.01997305204975,127.45557409247978,234.81822098200914,-117.46542459212614,91.93650746380618,211.25364972538878,-338.93387996258656,245.19038149871406,115.4450784779016
157.857627602999,128.43889637454006,232.96357391578277,-119.96428583160942,104.56066525844486,198.25919625056912,-337.8808877743178,269.686415369701,75.59278080715211
165.86856340677784,137.30864092165982,237.78435055948006,-116.76010814107491,121.12796224217395,187.74800810311956,-333.30752642749286,293.3175233560609,35.48037203504943
181.6546787120554,152.84120768188998,248.22548148502113,-108.73142670420934,140.9027780998439,179.2128234372417,-325.5704534247752,315.80627400515266,-4.619665164086765
203.50728113773434,173.54732562922635,262.99751521006334,-96.94076373278708,163.01623263190544,172.03770676904068,-315.1001848411019,336.86441399567013,-44.44372507269667
229.51867683603467,197.7697238587702,280.6607971746428,-82.56591679394076,186.52061577103646,165.54251122615239,-302.3748954664001,356.2000036301265,-83.73568925758111
257.7004228022743,223.78636002543195,299.7150034370849,-66.8271853374777,210.44607508136045,159.02976500977695,-287.89185184573114,373.52498244094176,-122.2458866248268
286.1017368708672,249.91355055976726,318.6890866739618,-50.91445960425358,233.8565793610931,151.83124180704976,-272.13801179101773,388.56347813556386,-159.7303670549112
312.92141929948315,274.60321227136444,336.2265370106349,-35.91823534314628,255.90211955308422,143.35142622922842,-255.5615720319717,401.060959304995,-195.9503610723632
336.60679264883146,296.52854416803933,351.1609343772391,-22.76858853509674,275.86416781803473,133.10517749333707,-238.54640527987723,410.7940179202222,-230.67177013525983
355.9336970418177,314.6529314108221,362.57714285194464,-12.185882306341199,293.19164411736546,120.74715999608341,-221.39133989598363,417.58021952750005,-263.6645704832513
370.062553163988,328.2777041021575,369.85422746938065,-4.64642768114561,307.52508172203846,106.09107171497652,-204.29605021497733,421.2871568692293,-294.7021078178284
378.56694995813336,337.0656561292784,372.6872822976262,-0.365452484127303,318.7073614647719,89.11736411612978,-187.35491742600124,421.8396633315656,-323.5603885165456
381.4330875899576,341.03888836549334,371.08681506130415,0.7014358208109854,326.78028728563754,69.96898482389221,-170.5595983731542,419.22414456196054,-350.01760523029
379.0305926260857,340.55148183285627,365.3560463966196,-1.1614918791401294,331.9673486774028,48.93562733831527,-153.8102513633795,413.4891956072353,-373.85423667877694
372.0575318171996,336.2395592331945,356.0482993356363,-5.466382664682641,334.64416343074487,26.42794965712818,-136.93450060339364,404.7420711304712,-394.8541022343101
361.46463923892856,328.9532377685787,343.9083804505265,-11.571471638752826,335.29918897337666,2.9441133075653454,-119.7123879308277,393.1411091995431,-412.806710214486
348.3655730420721,319.676573427207,329.80327390420695,-18.739726698164105,334.4881907098389,-20.968321272528414,-101.904884951846,378.8847823735712,-427.51110916094075
333.9411880568402,309.4426273307295,314.64838614817666,-26.20125960047443,332.78652875238845,-44.751729055753,-83.28313025975112,362.19855457565177,-438.7812472563424
319.34616993150917,299.25108816086265,299.3358484803982,-33.214023253061384,330.7434727782845,-67.87556329503765,-63.655489438118884,343.3210566565443,-446.45259829243616
305.6258493437543,289.9953939329409,284.6709477509757,-39.11763959630869,328.84243740829817,-89.86826110105712,-42.8898319969494,322.4911861919769,-450.38956823641075
293.64964958203433,282.4050563882184,271.32165448799503,-43.37609492182128,327.47027546478677,-110.34157629867644,-20.929041416751772,299.93756460668436,-450.4930034781859
284.06558995828306,277.0070583636235,259.7845955648179,-45.60638520125934,326.8976705334311,-129.00594848234198,2.201370773890357,275.8713787395883,-446.7070223192058
277.27784342702773,274.10801434836924,250.36889805437414,-45.591808383603905,327.2713848615752,-145.67655758390606,26.393719750557754,250.483074307465,-439.0244101201748
273.4468574776545,273.79655211002006,243.1973775940269,-43.2802603237796,328.61782402933073,-160.27070037829824,51.46593074669148,223.94276503235014,-427.489957159798
272.5093209887261,275.96338310512175,238.22282043803574,-38.76937311347143,330.85625292364523,-172.79792628467573,77.17517093772115,196.4036873307569,-412.2013537247769
274.21356914789897,280.3350252173811,235.25582678946643,-32.28145518853614,333.81918048396653,-183.34489192979666,103.23537499025771,168.00765880937965,-393.30754712338734
278.16503770191514,286.5162775737481,233.9999742393441,-24.13183652590044,337.277007284746,-192.05709910898753,129.3365387328571,138.89134129160794,-371.00475860830994
283.8761587319786,294.036368435746,234.08995459485953,-14.694357914220603,340.9640149094575,-199.11958722112303,155.16377306814164,109.19216947653298,-345.53060517810934
290.81556416909314,302.39413995927845,235.12876909385224,-4.3674203835165315,344.60311820516773,-204.73832345875115,180.4144553118826,79.05304482954219,-317.1569349971958
298.4524645421386,311.0985478574416,236.72089515766788,6.456657013079422,347.92740006807617,-209.12356441246607,204.81229931044263,48.625241995475164,-286.1820479286578
306.2933750537885,319.7019381978412,238.4993799289906,17.41708561171467,350.69717641246285,-212.4759503205726,228.11769400835854,18.06935294565438,-252.92293724186385
313.9097320610052,327.8248052329653,240.1458844732728,28.203877603205825,352.71206870020694,-214.97562458545528,250.1341493319017,-12.445568532745364,-217.70807511966743
320.9561721139215,335.1718469077091,241.4036379974449,38.570759056414346,353.8181863114801,-216.77430765731887,270.7110790306614,-42.74425214694005,-180.87110412908228
327.1801840497497,341.5399854484222,242.08395454756118,48.34215902160888,353.9109704646707,-217.99002639690036,289.743412059758,-72.64830226323758,-142.74562335122283
332.4244187559117,346.81954339338034,242.0673669732352,57.41508411988231,352.9344966581009,-218.70410849428055,307.16865401964515,-101.97956812212468,-103.66110150681837
336.6231535058555,350.9899623505487,241.300555074758,65.75683010894747,350.8780850276473,-218.9600737912494,322.9620361896433,-130.56329434448804,-63.93983158432282
339.7943240573137,354.11138095426145,239.79014486914187,73.39943381159648,347.77097075022095,-218.76415238157853,337.1303234193814,-158.2306817814133,-23.89477277669018
342.0282659216827,356.31314591482504,237.59422183202156,80.43160065216674,343.6756027051986,-218.08728811365586,349.7047412152593,-184.82064629984143,16.17189399607752
343.47397094509955,357.78002691558834,234.81213074245636,86.98863549757225,338.67993749263667,-216.868601143414,360.7333641853721,-210.18072108045254,55.96964965185708
344.3233825500077,358.7366465023757,231.57291710116397,93.24073273679409,332.888940441045,-215.0203470361168,370.273214884233,-234.16718482672985,95.2200650900338
344.7941086788623,359.43049802317915,228.0226637177629,99.3799016594036,326.4154405540139,-212.43439744945556,378.3822773741452,-256.64459975199804,133.65682344459202
345.1109669409248,360.11394667838226,224.31101901076374,105.60584239598644,319.3705319236073,-208.9901699447984,385.11164473285623,-277.4850020257301,171.02533869778668
345.4869819695787,361.0257840555662,220.57738900476446,112.11123958595836,311.8538600998314,-204.56376217872636,390.49809111578475,-296.5670022900641,207.08194939276547
346.1047727594689,362.37318523204266,216.93752400599803,119.0671668764501,303.94434029745446,-199.03782776039407,394.5574683931964,-313.775029076085,241.5926768624356
347.0996039487799,364.3152169489347,213.47149718672688,126.60953187429092,295.69206580395235,-192.3115120909488,397.2794427058626,-328.9988925251052,274.3315860901479
348.5456193540332,366.949267254449,210.21425773276775,134.8276629754237,287.1123104077944,-184.30959953195872,398.6241664470555,-342.1337729001686,305.0788697443489
350.4468259289754,370.3018190824311,207.14996516478243,143.75617601594655,278.1825441977451,-174.98995911621995,398.5214841363022,-353.0806635709606,333.61887914137054
352.73418125362,374.32480814332945,204.21112024182983,153.3711113250369,268.8432248134776,-164.3484512845371,396.8731635644653,-361.7472368625519,359.73842913268027
355.2696391062411,378.89837079423955,201.283090392483,163.59098800578218,259.00278736396683,-152.42068416195394,393.5584130874332,-368.049065104605,383.2257813951267
