t1,t2,t3,t4,t5,t6,t7,t8,t9
1135.9289502854267,-144.25558218507436,1393.3644831942843,1239.6427475674534,-870.2841365126075,-1424.1327249644423,-534.3077349461048,190.64199467175297,-143.06864871158726
786.8630387873111,200.74988872439098,1290.943540632714,973.0097258421972,-945.5478951393507,-1315.8918509238715,-515.6481284305448,105.05785819166363,-151.859648006686
599.6176077453403,427.3808385921747,1262.0573163685124,797.1989084680737,-956.2602405232649,-1204.206625447308,-496.5479551041385,35.43522256240357,-150.44416868637347
604.733996093293,546.1572550581621,1271.3904630134584,700.0964616693676,-917.5624666991712,-1096.3716324944307,-462.5153097833987,-7.402869060835371,-137.82701634122418
780.5220158956621,606.6713046983208,1302.0326752599185,669.5130364469545,-843.8274675170463,-993.8761075956685,-400.30891119472295,-20.66950901225647,-114.94054154485086
1067.3690225647267,658.78173660425,1350.3088105572049,693.2740337498898,-748.6380960320795,-894.3957296854463,-302.27877978041477,-8.91860571780171,-83.98532547601027
1390.0661558273544,726.4551124631603,1414.3746766587217,756.4369709732222,-645.4385644238939,-794.548294677036,-168.94496537797414,18.640008645020828,-47.58478293794846
1679.5708942887245,802.6105034453583,1485.3784014222347,839.6020756614893,-547.5073598500863,-692.2746879775337,-8.956670495775569,51.67571874529335,-8.033287059910265
1887.669616204256,861.4105521597742,1545.890501347796,920.3502054048175,-466.8738187217532,-588.0687428175052,163.3615984627978,81.79594960500822,33.13866974259861
1992.4099935400423,877.327211510725,1575.1351669214541,977.3042985757421,-412.67364823038145,-484.89873915506894,331.71187538107824,104.20309331982986,75.20288104544068
1996.2956680033178,839.8141973720477,1557.126250134282,994.749039401642,-389.7854842557737,-387.25060913558445,481.27812425538764,117.78521667316522,117.96045787916171
1920.9780543776792,757.3322881409606,1487.2022828527404,965.6720164249273,-398.4071488380186,-300.02262006564854,600.887832979214,124.16231565200917,161.34597385104547
1801.3221224101521,651.3305988355106,1374.0668632205593,892.0629613382213,-434.79339499800614,-227.91240167268876,683.7228128140365,126.47059591703396,205.09731528356548
1679.7022080841143,545.694880773499,1236.8052568143578,782.5134049925471,-492.9877705100194,-175.53200315847855,727.1793218811608,128.4549104995886,248.59645564795653
1599.9408521487117,457.84667465982363,1098.1832774017732,648.0202986987567,-567.1584789523357,-147.9479343008462,732.6679004940684,133.99258529311453,290.88079721203655
1600.2595794824194,394.48780907081687,976.4695757791184,497.3338464454597,-653.9961352688861,-150.90070298229193,705.7302053500786,146.81178051753938,330.7558824763386
1705.6224990858973,350.69245514424256,878.5253127424097,333.43312500254865,-754.407085123654,-189.85573992388623,656.1750083291623,170.08562601488518,366.9315166178641
1921.0005926615563,309.403748345149,797.3843250075838,152.8446107919386,-873.4967259769444,-267.46791948773875,597.4820938297871,205.7612224603444,398.13864994077227
2227.595781294446,241.6140630586628,717.3167100644938,-50.857082262143095,-1017.943285932245,-379.99490377032396,544.8286859006462,253.75851415402386,423.22882282913804
2583.6829677669825,113.21733662955631,626.759388385864,-279.54021725876413,-1190.7439368230039,-514.2898098063393,511.7595384264097,311.37043050673685,441.2829295500191
2930.6661286546173,-94.81751259121282,533.8987326185248,-521.8227379050525,-1384.9568080184386,-647.5225885427234,506.4027444478771,373.2146504352297,451.7523333351879
3203.63171467922,-357.2415387895587,474.140274251106,-748.3854094070898,-1579.6181790221365,-751.0576698074332,528.7077948452434,431.93465769741465,454.63038539451907
3344.51715733866,-587.9248752840145,499.37194064361006,-916.1766942119366,-1741.1032805506986,-797.9508423381849,570.0418851410566,479.6000145078543,450.61919357082377
3315.2099222860957,-662.1137452493505,649.4121122049128,-982.1425730814522,-1831.004606181364,-771.3058475768803,615.5909861744713,509.5082671593375,441.22634307519945
3107.507137750479,-480.4582256179897,920.8416503926987,-920.8744012128861,-1817.9850418636636,-669.7700551643909,648.78750993332,517.9193534195509,428.71051812977583
2746.9784123273457,-39.28411747982143,1254.7119609930444,-736.9766304692937,-1688.4206288497235,-507.6686413951145,656.083046545027,505.2040425681377,415.8094153333376
2288.667016459667,544.8157683820211,1554.325564885882,-465.4394972149325,-1451.1005114309307,-310.0647029110148,630.3074324050465,475.98650047797867,405.2425821732858
1804.5653526671827,1080.2433739544026,1724.405865093952,-160.3311310707479,-1134.6046630831565,-105.50779014539687,571.627501365839,438.11394291150157,399.08015056942077
1365.7271216222712,1389.9920546137164,1709.9886314536486,121.83258215137955,-779.6550670151424,80.2775844487123,486.2644084092294,400.6556497112567,398.164440635045
1024.5740935497793,1391.9748135439263,1516.3253371574053,336.8102356212513,-430.1077945147108,228.05786682051223,383.9958494429584,371.5059631414926,401.80150521064735
803.6678138598488,1127.977601973274,1203.8678883841776,461.5062860259403,-125.07213083181213,326.44772575392324,275.65659709517655,355.36842361921816,407.8633013756958
694.901749556181,732.5124781310145,863.6725566773808,496.35766007403566,107.09483242580646,372.1901398925567,171.41752246741407,352.7911266161693,413.28272884483147
668.5666301552234,363.506049987265,584.0636004676458,461.7324342561712,252.65845402246748,370.02423546106724,79.9668222998344,360.51643031505523,414.7674975849137
687.5213968626072,132.5432250081489,421.1662512114204,389.1757170498297,313.45775490088374,331.81379890807386,8.25394477882827,372.8922445251438,409.49150499416163
720.1360526336533,68.79496572165564,384.49556943073156,309.76650548351995,304.16905050604487,274.3525818627882,-38.62999928416386,383.7305517841502,395.5709004041046
747.3139819981332,128.84313556136033,442.48196130651274,243.74149176522877,246.43016893134134,215.93624471726798,-57.65951884455973,387.9509631779647,372.2493903747206
762.312108746511,237.43052187674274,543.2703238089292,195.6497097940114,162.0572838729164,172.6588145089274,-48.126423481538126,382.5717698736213,339.82684728245573
765.1962928849307,330.7436688766466,639.2764716836762,156.74183111874572,68.10950610702035,155.64989279280843,-11.749746375540866,366.9276965309063,299.418894773025
755.3934948311528,381.07334588720346,704.2336443060963,112.66516289317887,-24.608409192156557,169.95411495909036,47.49873291954654,342.2373657625134,252.63748458831006
725.9257457418114,398.6212983330538,737.4307336111474,52.25027844626234,-109.99790307774155,214.92879446757877,123.83354739822181,310.7705496592345,201.2682235166515
662.0159256261653,417.88172124754965,756.6062941331501,-26.619647480050617,-183.9058406435536,285.47970610629494,210.19418868481074,274.92688722619687,147.01329436382426
545.117983341925,477.8688265850834,784.9021179504173,-116.00760435206229,-242.12378606368247,373.4241445326556,298.710953179937,236.56880813401528,91.36135324334451
361.19766808237466,602.8948441547521,837.9845786660134,-201.29836427907705,-280.1693238680581,468.6220383169128,381.0819175493762,196.900366241639,35.61247422337688
109.867225729973,789.210138062435,916.1443624108066,-266.8289567730669,-294.6132926470106,559.9220705992275,449.06021415902586,156.96831952553362,-18.981394408777874
-190.07445886267706,1002.4731500099284,1003.8465953916789,-301.27837504566025,-284.8845949701779,636.1711479574618,495.33536503875587,118.50515621911524,-71.07207337424117
-502.0279163313472,1188.409620718395,1076.259056278115,-300.9854815678617,-254.38022847624805,687.4663005055141,514.9012521672008,84.5323547023396,-119.20153997582189
-780.1457137961459,1293.2069792138827,1109.43891351044,-270.4907649268249,-210.19367949769247,706.5883217252364,506.5765597531147,59.15550441679608,-161.9936899249705
-981.8380180496885,1284.5248575936744,1089.363896498258,-220.60388056330547,-161.4948077964319,690.3056532429624,473.94226051876683,46.40360510141352,-198.50479201147863
-1079.2296811082301,1163.033074457511,1015.883884786715,-164.89562728157574,-117.21527832951844,640.1014341609311,424.9272247158336,48.57674291282194,-228.5752717535313
-1065.4273055342755,959.4894129292695,900.6729324094262,-115.78109073403513,-84.00636234117886,561.9221609547008,369.77686804203506,64.95744218840218,-252.99872539015067
-954.2186637716552,720.3852509210471,761.5597620515236,-81.48452314154702,-65.33417409456375,464.7945402587458,317.9886442513018,91.61280670040185,-273.40148589212095
-774.6772829081347,490.85247206221186,616.9262853153277,-65.05327533179587,-62.0443863650806,358.5773494131454,275.4900213084469,122.42974401054255,-291.8594457748791
-563.5428746474661,303.23413586796954,482.30418426938104,-65.83030642602247,-73.92287694026365,251.57217181266026,243.37057949967368,150.8713034107615,-310.38790263566875
-357.8697445903664,174.04192160183717,368.5018722681839,-82.34956172952286,-101.1130583936846,148.95408629732668,218.74168493656936,171.63575517710456,-330.469872037662
-189.1027163003076,105.66643163029154,279.57904760197755,-114.37212004622967,-144.23779405770648,52.74840141319481,197.1888983876374,181.58697272510193,-352.74175630497524
-78.63017866343812,87.81770669383988,211.04815076786105,-162.11873806724856,-202.9133913482102,-36.642093227284704,175.48151238583193,179.8090041805815,-376.88072588301804
-34.6857612133678,98.46284539997872,151.30658343157285,-223.05144992458494,-273.5952614690715,-118.21425116370936,153.18371127986933,167.0694495192896,-401.68574941806827
-51.095345738608636,109.10993260411705,88.33924490568154,-289.18476011430744,-348.4708250353999,-188.76177775107064,132.51571816243472,145.1154857004521,-425.3284071675768
-108.98854688060364,96.9696106981994,18.544469896405758,-348.32499040173684,-416.75128220059173,-242.9367701740191,116.74482095794647,116.07980539200427,-445.7452476052229
-182.28030181388073,57.20321051101685,-49.8565775054481,-389.8713051747616,-468.3349770429186,-275.1488257795362,108.01590201983737,82.03539236575406,-461.1158227489783
-246.13817316820126,2.972971512887952,-103.93666177562272,-411.7361879635706,-498.2515766542263,-282.49441659284673,105.6450251645756,44.616254874947515,-470.3153979322043
-285.5377641856154,-50.679221750300826,-139.6344356242168,-422.8952379914905,-509.48128848243226,-267.3083935332585,105.61825080674771,4.687641839564861,-473.1897164680057
-299.97771633684033,-105.74147184403542,-169.58507524432218,-438.1685226718489,-512.183934204988,-237.94033703516996,101.57886969555886,-37.796639852351916,-470.5278788592614
-301.7721925920269,-181.68416804130788,-215.0374492652318,-467.23067716246345,-518.998777966618,-206.96817159424398,87.07041625319448,-83.55189562149187,-463.72472401161514
-308.7075423284425,-291.2384885865014,-284.9503098102442,-504.96368634671387,-538.2575268463116,-187.11580424070854,58.28952563755183,-133.28071957498665,-454.26994060317236
-335.07474107597614,-412.49190686785613,-359.2995835895353,-530.8353744318076,-568.556646860801,-186.3165995002435,16.24288939770014,-186.77905178989187,-443.28122988988156
-385.78192234570207,-488.2972203136392,-393.7757656305235,-519.3966599938985,-597.9479479151829,-204.1012353056855,-32.74809985585614,-242.27141834494338,-431.2552955667272
-455.89912095560305,-460.78681690409235,-346.0909310991332,-455.7054151909846,-608.6762391351378,-231.19914222010098,-78.64672245349931,-296.3755766388218,-418.076806550883
-534.4792819076747,-313.5488244693851,-204.585430082301,-345.2155119765556,-585.1361553076292,-252.8148913639119,-110.89499444632901,-344.79284430902965,-403.19957123511904
-609.4446074427826,-84.93638993418821,3.037243501728085,-211.44438569682615,-520.7446620134451,-254.1670941712651,-121.89124703388751,-383.4428155643328,-385.8744495169796
-670.8225491040444,156.96183911812955,226.21094338157712,-83.5828277893234,-420.19732705823,-225.71609693631032,-109.29189216752332,-409.55147606650473,-365.3444620926992
-711.6181282643481,353.9740927220847,418.8572792338432,17.26038924616698,-296.50945828832596,-165.81989906326314,-76.28394386144618,-422.27254760207074,-340.99553152611526
-727.2506467367485,481.89561778674624,558.2267631444454,85.0551199330975,-165.18051764345404,-80.08757594186909,-29.960749917476505,-422.691114002184,-312.48023911848475
-714.7625185831793,548.7196171339905,646.6213976349405,126.87883328655835,-38.85530816997121,21.614393028061933,21.272909286585218,-413.33601155549246,-279.8119694083605
-672.3051523658402,578.2056541133018,700.9078312878198,155.53596772515857,75.26694313762002,128.71942576878894,70.12021981663372,-397.4618228708192,-243.39397101783828
-598.7247811557628,594.6492824011538,739.9554602606624,182.1353387906446,175.07204857303662,232.59417449381186,111.83661276929197,-378.32879310283346,-203.94395133141344
-493.02850557072503,616.0272242744628,776.7734979965618,212.09616903198048,261.51462171827995,327.68623447286825,144.50799970073666,-358.59679714074247,-162.31253381357718
-353.9568806580328,653.4770357300899,816.4315081873474,245.0334911395933,336.5305363359363,411.4620320219659,168.48705851141835,-339.87061266881244,-119.25119801199416
-180.2312614119504,712.4423663262568,857.6130332649057,276.9772925706851,401.8288110066327,483.74806786783336,185.52428841259538,-322.4411886637026,-75.22413659659921
28.16813706368954,793.0742441505274,895.3158952998116,302.962283191474,458.66273017735983,545.9655988421172,198.0327736067312,-305.3205581418915,-30.350303108371364
268.0445984128873,890.0356164960024,923.0955916249716,318.67180827813667,508.15156834260034,600.4504729815069,208.64960117178262,-286.66833061799605,15.494529291746463
531.3928520686532,992.5158511403929,934.1865204208744,320.82167780615106,551.6474057980979,649.8289417568743,219.98026188303402,-264.58510910271605,62.46267297413666
805.3353882399394,1084.822269470098,921.6764501152657,306.81806009483427,590.8306571700956,696.3641343877293,234.28002645016144,-238.03730082388003,110.50787509205693
1074.1000099375344,1147.8640537783701,878.6427628201725,274.5934136071446,627.4240664215984,741.2527033687325,252.89876122606762,-207.51917938822757,159.24848898226628
1322.467349047297,1162.3293438143971,799.3747314788435,223.2485807301042,662.5339907107727,783.9576514124586,275.54400645701486,-175.10195099783238,207.96647607535294
1539.2284288959033,1114.1722378690886,682.0610427754616,154.31846761489888,695.7328675529179,821.7522044104201,299.6587031343944,-143.79485132284503,255.71105715235944
1719.0041868558153,1001.2520145568591,531.8282096536291,72.6267901349254,724.1838199521695,849.6794078023561,320.298943647712,-116.50507517847365,301.42373686962935
1861.3800892732527,837.5263154267349,361.82040601989445,-14.50040916732154,742.309246297385,861.0696712811233,330.7491182631216,-95.10274148633243,344.0043706683482
1967.3960274101698,650.6192225103002,190.33874344811267,-100.04344499378637,742.4877537110503,848.6014347770649,323.7941118163741,-80.03123478324864,382.2907353177904
2034.5581404056863,471.7185491444775,34.22121372410024,-181.00295056709083,716.8689891901022,805.6980302542072,293.2676328686888,-70.60142981749976,414.99294807163335
2052.3484083169274,322.32668943533594,-98.55627665691352,-260.8298874489691,659.7766175320183,727.9297120115316,235.39031790149662,-65.76384034669297,440.6703816657299
2000.4856961781081,206.06032742994233,-212.7248847651321,-348.690867643925,569.7385515376607,614.1054142511513,149.54394351132822,-64.95250358414779,457.83983912093584
1851.780318027303,111.53358499206969,-323.1367505594243,-455.36831650717176,450.28106767131123,466.8724301574957,38.38973817893018,-68.6030618000645,465.25837688086904
1580.1766729541082,24.937800595909984,-446.49608368724665,-587.5832432563892,309.22613402660795,292.79643203213664,-92.53423268751786,-78.10964466341113,462.3456784496017
1172.515100268751,-56.2406383244118,-591.5791002971439,-743.4911286487913,156.961065796298,101.97506710476142,-235.51217753242432,-95.2065920340622,449.6221509388814
640.1705719422193,-117.91778033818645,-752.9973061806703,-911.4435966992875,4.544200912409167,-92.77785874323541,-381.4692078103953,-120.97278029357057,428.9739387927046
25.208489832913692,-136.06807616956135,-911.4452394909331,-1072.3938970874747,-137.65770150160932,-277.19571123674154,-520.8432812000908,-154.81475728531228,403.5578641924987
-603.5383606510908,-90.86335198141207,-1039.9495274242497,-1204.7513639663462,-260.65955375277076,-437.2791852043141,-644.5240281562876,-193.8432359852438,377.2594283200299
-1165.4072080740843,20.348721141785425,-1113.1000290612317,-1289.8630842419498,-357.2203867186431,-561.333934165425,-744.8535287093234,-232.96680251750638,353.8004518829596
-1589.473103011037,178.36893148668804,-1115.5433809833448,-1316.5108945122902,-422.27949677769834,-641.931140648407,-816.5698395731275,-265.7804061045072,335.7801955963239
-1834.324279453534,347.86613860694564,-1046.7852206605137,-1283.3310330486,-453.5427871475347,-677.2024685451181,-857.451056804565,-286.0035916041188,324.0130882413364
-1897.698346230358,490.14722402006413,-920.9715687885238,-1198.6765107734216,-451.95625762570234,-670.9496853891903,-868.4077879767198,-288.9750432207701,317.42888440608317
-1812.2721088038427,576.4833815393213,-762.3035144269137,-1078.2008847770644,-421.73937440757413,-631.4378362304183,-852.9333962306353,-272.6744620246863,313.56322551589807
-1630.4751657896204,596.1427722562912,-598.2814270071008,-941.1398781294013,-369.8294024798672,-569.2676142186388,-816.0839792266481,-237.95033894282344,309.41659182829625
-1405.7963889197224,556.8457278167672,-453.2704147018313,-806.4662814571471,-304.79606087487616,-495.07594240138417,-763.3630819257805,-187.97382367888164,302.3329152327983
-1178.2931502327929,479.0359469467825,-344.0250675315539,-689.7210295943457,-235.40966973418364,-417.78623616994344,-699.8969437056653,-127.23289706699316,290.5977080393499
-968.5145172198081,387.14735671091086,-277.7421864548435,-600.8387018077749,-169.12801813839465,-343.77106009638896,-630.099103905309,-60.48855061241897,273.6246635583681
-779.5000166207159,301.19479590582205,-252.57016135524606,-543.1030025555575,-110.8476595959451,-276.8501460999216,-557.759074235892,7.982457380650359,251.78081365451143
-603.4958157574362,231.46050136388482,-260.11224283214744,-513.3802711663434,-62.27543341270222,-218.7768485761971,-486.3032238950924,74.74285210335114,226.00790435618518
-429.4903453048361,177.86023419706308,-288.9887179990429,-503.6248840279035,-22.123533509456447,-169.85293721256153,-418.9527566717785,137.22618884680426,197.4099575314416
-248.93490485529654,133.6486769442645,-328.1693626792988,-503.26116525068056,12.959042636727606,-129.4655392808079,-358.62186898845283,193.61492950474545,166.92525919721268
-58.772398867964576,91.2416989014805,-368.9990140013398,-501.72661210159015,47.08327681964781,-96.50611965002886,-307.56792350768023,242.71570175513534,135.13234550270053
137.8363911556022,47.23649976159065,-405.63257996568143,-490.48855814505447,83.92020615461647,-69.71015495178804,-266.93503840909676,283.8935665849552,102.1870801129641
332.23318474986434,4.529822733961293,-434.4422937353595,-464.16475342333706,125.98133328687575,-47.94666234609144,-236.38159967087321,317.03267757013015,67.86244400708027
511.70629325060287,-28.90426684760305,-453.2783441196343,-420.70979206620007,174.52604247433624,-30.448274754539455,-213.95930394483193,342.4413340778605,31.659471227963678
661.2910932108705,-43.45256901251972,-461.1026136358347,-360.7881066767095,229.9942287037098,-16.958773033863878,-196.34543206302328,360.6399844415603,-7.033907410778729
765.8289528396107,-31.53629705276242,-457.8203967851737,-286.4974776271218,292.67376639550275,-7.793443373490646,-179.44189144926835,372.0546195150834,-48.75079568479913
812.227735820954,10.388004684034444,-443.6865848669453,-199.71665700962598,363.21311548011704,-3.823709171323941,-159.24947320760705,376.7442025832837,-93.73513345990719
791.7082111335335,82.46654545112463,-417.9095428786068,-100.60715556041808,442.60133506449705,-6.3720123517135505,-132.8097369523638,374.34987743411386,-141.74171623752113
701.6146547697944,184.23167763047394,-377.0031784977117,12.954637619602494,531.4157602924593,-16.939504015995198,-98.91126681026819,364.3969528416643,-191.89524745718154
546.3070889615801,317.6563490186946,-314.388430743683,144.34512329470468,628.5356292689726,-36.659402953006904,-58.24746519199951,346.8933539824607,-242.66888847144122
336.85989633340034,487.9667519353942,-222.65017175847402,295.6244453392469,730.0509534969952,-65.47797695277346,-12.86045649538488,322.9349283590511,-292.0264876372897
89.7275416822396,700.4518337940632,-98.10909008935674,464.6812875319971,829.389707150496,-101.34322496318862,34.98265430064481,294.91437553887874,-337.72110765838465
-175.01773607508568,954.1309195861553,55.03250543892354,644.130395679255,919.2173116501459,-139.96880410837622,83.98016976248965,266.0753806637572,-377.6730135693412
-435.1317295438041,1236.8190277089366,224.19916157011167,823.2731789845882,994.3123922918344,-175.71745428713697,134.3857389304251,239.52991232388337,-410.30274418234006
-666.9701712171777,1527.2767676193844,391.74703924944384,992.0186468095005,1053.2655852109806,-203.60091308617302,187.54991059312093,217.2326562511379,-434.708285078844
-846.0649394910721,1804.5599199645105,538.0010159594491,1143.3463117469655,1097.0154972356193,-221.54896619215017,244.5346158921696,199.48946375361072,-450.6553603496708
-948.7714356486458,2054.942846290679,640.1801684566897,1271.4061046705535,1124.5580231992467,-231.62187277197734,304.5140406757678,185.25899669649598,-458.45250855411325
-956.235581170639,2264.957698051625,669.7481319708147,1366.3110591114994,1129.038873311937,-239.29012414492001,363.87305158643755,172.99481259439375,-458.8355369557382
-860.6019812965675,2403.514148625118,596.3551995850836,1410.7621863121906,1098.011363599746,-251.10219053656823,416.55118732741573,161.44883476624548,-452.9416176279735
-671.174052809119,2414.267351660493,402.58356235869064,1383.3413541885757,1018.8034043204143,-272.08492867321075,455.50439292177424,149.95810970960474,-442.33630827652127
-416.65717555442404,2236.987398456391,101.8843297694673,1268.1208720439781,885.9628934160461,-304.2326927402952,474.62977950211,138.16551732725682,-428.9591022127446
-140.3697319289319,1849.8376560306856,-254.92955081292305,1064.8490563987855,706.1654390111428,-346.50445377699714,470.41107903184843,125.53523663389507,-414.86627347175227
111.30057839667727,1300.4405857424715,-592.8129335531466,793.2707562260994,497.9016678731465,-395.7438711394965,442.82054098261705,111.1181901248197,-401.7828454878445
302.79121262962383,698.8076638888732,-839.3693393648555,489.1692859924175,286.6042369497652,-447.6590085702673,395.3734483548587,93.77872801134436,-390.63465188372106
419.3090331448084,174.07021109295982,-950.7723447856135,194.5020012125331,97.90847782417654,-497.44666722327315,334.4668527286298,72.73783358201541,-381.29103152528046
468.4427762241903,-178.01436854771345,-924.1407365379176,-53.75566057059578,-48.303534118150765,-540.2090619217221,268.2309389279416,48.08279643002345,-372.65639746402786
473.5493111915969,-327.06437466193063,-792.6863080218096,-231.9747131799126,-141.5299629172409,-571.4722200824299,205.15903541280662,20.942883433105322,-363.0689116687598
463.0057036765749,-306.3597294417174,-608.6229343418547,-333.2347670375345,-181.4771925571201,-587.8774223015959,152.79717554456377,-6.752129653482001,-350.8203611202247
460.53063072652185,-185.01078704937916,-423.10650609192095,-365.5343893133002,-176.3782787178216,-587.823130512843,116.74039637394215,-32.79745430643047,-334.5864557616302
479.9651928775302,-33.394438073154035,-271.6440187145031,-346.3887618072671,-139.64587130377464,-571.7617144702037,100.08126203545552,-55.292940486683165,-313.64213242533094
524.9511539347417,100.59887268426448,-169.0383714695255,-296.2501583205918,-86.0277932105198,-542.0129924554095,103.31915471765483,-73.08199449163514,-287.8583917723364
591.7720403472626,197.72207415533654,-112.85506801459452,-233.04195484983254,-28.386390942665457,-502.1823330449433,124.6281751383047,-85.95888696157223,-257.56294197410335
673.0324208850194,259.9730241928754,-91.22366144421025,-169.1208762327837,24.18943591575919,-456.41323158655257,160.33760025347516,-94.65338139599348,-223.36779687171742
760.4880030979449,298.45811817382713,-90.49603639442478,-110.77114570576543,66.7977442747669,-408.71543057304484,205.4991731562048,-100.65677715280594,-186.0374309179236
846.3890302801783,323.7752289796872,-100.04601626174022,-59.46464869372143,97.98920743004476,-362.52680663591565,254.46862879681822,-105.96174061673814,-146.4227384038621
923.5353263591726,341.78987042744706,-113.72885896526078,-13.838092673078293,118.44054645946477,-320.5520212087222,301.48062093285296,-112.76844106226788,-105.44459102783274
984.6476608531673,353.9956935358771,-129.04064290591236,28.457678196242128,129.58470951936863,-284.81966447002344,341.22505918512934,-123.18291845811433,-64.08812269458154
1021.7192822046404,360.1021778807729,-145.47736431589732,69.45779324092811,132.59278051119293,-256.8351784323386,369.4310241747954,-138.91535582552072,-23.36639670700005
1025.8948833302209,360.65537502512404,-163.25335990998295,110.17020606564319,127.89974932768632,-237.6868812601444,383.4334704984621,-160.98389039618124,15.773319144020164
988.2454369340064,358.34677781415854,-182.84919417145608,150.29255828396194,115.27863108754781,-227.98869939274056,382.6466220340927,-189.4461076381577,52.60041636453347
901.5793816982193,357.5314362481598,-205.1957595579944,188.22144661402746,94.318513645222,-227.61542254701786,368.8138170176013,-223.21183389205632,86.77568625245702
763.1084906545069,362.23906534677235,-231.91400559184606,221.36083904285422,65.05657255274906,-235.29895618823238,345.8739948980803,-260.02438178358875,118.48781257096786
577.3548833948166,373.690356687606,-265.0632448911743,246.84413269248944,28.463786223543025,-248.2862104407378,319.31302847965196,-296.7078440060021,148.47834379391423
358.24216008410593,388.8406465921096,-306.2916985392566,262.6855100736302,-13.487573463300862,-262.35910553328335,294.9796668278956,-329.73316472384477,177.90085247843848
129.09298661936435,401.2450776725851,-355.87072974977417,269.0066092920587,-58.3278823966109,-272.4951720474192,277.5404374350885,-356.0371033856113,208.01193308995718
-80.45806875555493,404.1780749715685,-412.4097509087183,268.52967676560917,-104.12728909735645,-274.2095847829703,268.97789146587985,-373.8635873423637,239.76231792688904
-240.6913498476218,393.8913568232193,-473.8380916577047,265.47587427327187,-150.78513023737972,-265.1693730155703,267.6979151069911,-383.2786048704135,273.4149035343137
-329.83791686367596,369.7797177079922,-539.5991103037143,262.87236129098875,-200.9969128189228,-246.23374991476484,268.7657969213927,-386.06029051478913,308.3287537883134
-341.3492109592192,330.0957224489369,-613.0704085883539,259.895199120048,-260.05535731379246,-221.08312993689285,265.43864567450544,-384.93974484969067,342.9981712246731
-287.4671869136083,266.93003834825777,-702.0474090053672,251.854549794324,-333.7442509481662,-194.3602931004837,251.56049107926054,-382.55062737056915,375.34148802610184
-197.13292179664586,168.14254757912187,-814.6611043848734,233.92775067949373,-424.561187767593,-169.43325399775156,223.82244581349164,-380.66680206440907,403.14187384115235
-108.32677808374025,29.574351874510917,-950.7311918863568,205.9906016883942,-528.2481870059186,-147.4592999322354,182.78193566212678,-380.13412443452336,424.4998319894305
-57.15916080226782,-132.04017590908958,-1094.6080640457833,173.6327703226832,-633.6504070830168,-128.48924490055504,132.12365030963718,-381.38718584407064,438.1802189979113
-67.35763553489721,-281.82691995466183,-1218.618101450458,143.5884413408794,-727.3286943710972,-113.39024766467998,76.67832275182931,-384.9689749310023,443.7988203657029
-143.64681866815533,-387.1903824695129,-1298.234911861826,118.3252243807845,-800.3517644188922,-104.28896766707689,20.485375391562968,-391.46697201309115,441.8476406759653
-271.0861522671565,-435.0841952622177,-1325.9211195613786,96.49513821378946,-851.8860866151254,-102.49826695667555,-33.94572934028287,-400.79918121737023,433.5761597700056
-420.4047866952834,-427.1783379064483,-1308.711379270447,79.34962191590273,-886.2897992821497,-105.55038141968625,-85.00363566881703,-411.403984827783,420.74092589425834
-557.4521028116269,-363.5895185678096,-1252.2736298267018,75.26853519904836,-906.25952457794,-106.29577535092609,-130.84613132713423,-420.0655694908333,405.24472029371833
-653.5726207678015,-241.66701378011197,-1150.9786504495623,95.685046775567,-908.3555003856138,-95.48281599446685,-168.90208296173142,-422.6825991727578,388.7277719762813
-693.4145648301266,-73.22218914051629,-996.5025704843781,145.26399334439273,-884.8707594428043,-66.2615748005893,-196.4584012890448,-415.62347937597696,372.2224378560263
-677.6555882634849,104.840860400166,-795.0246270319788,215.7293170042619,-830.0706864931956,-17.525944926924623,-211.8448469590977,-396.93725159583806,355.99034783071727
-620.1757109201116,244.48714118828156,-573.6796236421778,288.9568020879705,-745.3919295856532,45.86729970046923,-215.31181689627152,-366.8392717157757,339.60116791703416
-541.4517129837261,313.1878828372231,-369.86851582801,346.1927991000604,-639.9558910109787,115.58047803648711,-209.02530424162381,-327.3687598482636,322.211235988736
-461.2380090157893,309.0500530584344,-213.8835054328889,376.0981830984081,-526.958007970654,183.06164089921668,-196.2675637632304,-281.5408374806365,302.9191903575078
-393.31467740497277,255.25034668228503,-118.2033741843459,377.1980201167994,-419.00566588813575,241.87776035115309,-180.37613781579864,-232.4505211253807,281.06136958489765
-343.58856935107184,183.26623588135408,-77.8414595457377,355.39445817335985,-325.00610181732077,288.5287661381226,-163.94842502746968,-182.65189840237255,256.36185447914465
-311.1431016743267,118.41389692080067,-77.54830620238985,319.70265335871295,-249.32369655759996,322.11086732354863,-148.53992187708843,-133.9046870964927,228.93020402961582
-290.8355206213772,73.88173717968,-99.78239145513203,278.7665870447122,-192.52809504631495,343.49382598112584,-134.7788195528015,-87.20769143337375,199.1586561996895
-275.9850609114919,51.91286950278739,-129.97937919299432,239.03075149536843,-152.73911115014263,354.497895569417,-122.67977851483998,-42.978693038588645,167.5882772627213
-260.25184307626256,48.110413859136955,-158.60875677308454,204.29848097540975,-126.90401633468602,357.2696182672953,-111.96395245501674,-1.2645549037007555,134.79715318638432
-238.47364798435493,55.69961780609438,-180.98007431864514,176.07982351781658,-111.74939655962983,353.8705747153469,-102.28957338695814,38.080117392843675,101.33393538447993
