t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
5254.564636073029,2005.618545527399,-5974.363951212122,-6193.6422569736205,1767.461035867306,6583.991433329207,1770.2567536686456,-7817.3916174083815,-8193.086202251628,-3812.894746586539,2916.3397131865504,2368.688248824171,388.1544641469678
7469.819479872297,-895.5363809616678,-7168.420060177693,-8460.321497627538,-152.55197404570086,7288.7361108693185,2959.0681964434866,-8178.248949620437,-9325.511735562504,-4647.80081465932,3155.1591225489638,2769.4584429444944,552.1646262959528
9660.939491897087,-7255.612660419576,-11839.873035855067,-12593.747158284907,-1982.7658791719778,8671.167455254741,4887.051587086012,-7839.855116103415,-10325.79978239112,-5453.627294435003,3305.060063000146,3151.8295040370185,700.7698995879924
10834.5423741116,-13588.355214676065,-19008.8385967046,-17496.52441368654,-2754.594438297744,10696.144746895061,7291.154099547039,-6718.108377849275,-11003.510561946328,-6245.809670599878,3177.6556175363276,3457.9211822960215,826.0947580116916
9842.797468392688,-14000.01267719273,-24221.602484664167,-20316.264588687565,-1809.4171025955707,12628.563747843826,9477.217110504349,-4937.169017194742,-11069.435577249156,-6815.326926600149,2656.374721380684,3548.3429639902693,898.3903504826421
6612.375176210089,-6707.3380564865965,-22986.676173506672,-18713.25721511657,319.28784312219466,13316.024327826364,10590.105892132997,-2904.54807832798,-10351.810396845904,-6891.255142608012,1877.175588654813,3351.157157282105,906.2096648337587
2862.1313446298177,2450.353302545615,-15869.991630125602,-13544.333455009404,1943.3653386439648,12092.063041809188,10216.792012526974,-1201.7663817396633,-9016.104783014687,-6437.097172063187,1092.3387265076053,2965.874445249805,886.6219290005574
700.325460018961,6667.14019434472,-8203.050985415357,-8338.59826191984,1709.6332583070414,9478.33639050355,8777.470672256006,-261.0766946270688,-7565.546482979359,-5737.315997453399,407.34944342377685,2564.6854298307217,896.6088540208029
591.8398828390557,5577.169708157906,-4071.8256234163523,-5700.4340522462235,-125.27240236952656,6779.222244405019,7246.58626871251,-64.56274405573997,-6600.785204847242,-5231.320901325497,-248.63874684926247,2249.4747598797935,965.5724961747184
1316.612022449002,2440.822060201294,-3384.9198310448555,-5596.265843722596,-2536.0503305928514,4988.7387575181265,6563.712319849777,-104.52897481833273,-6518.089990570563,-5320.318158991956,-982.8283129239859,2052.1497297935116,1094.3489785122
1456.8955594434835,-2078.530646121527,-5611.071183820452,-7766.271827056651,-5435.3379806905805,4482.259175767306,7455.8681684464655,451.5161855766927,-7302.758364268789,-6260.946996158371,-1901.293049360878,1982.6034173199728,1285.9953578185718
9.374840288640986,-8656.230166802221,-12643.32544692953,-13627.008598813476,-9311.394964717354,5718.002608151586,10514.616234257786,2480.096034654921,-8475.677843166502,-8079.136242742326,-3154.6942019298313,1967.6058953015051,1543.5405052560748
-4111.8278493874495,-11865.338889385357,-23959.98792355373,-23194.665701657777,-13043.178595209143,9353.077859881461,15731.788875362261,6399.004306825229,-9217.619076563748,-10446.377106269536,-4841.801787938837,1764.911517521139,1819.8180736471832
-11588.167032367743,-1980.5447364420736,-31019.189305207663,-31084.23413017489,-13600.088264271651,14933.918801452059,21626.59435226655,11533.258306410879,-8690.764902531086,-12594.84615178994,-6736.412138242611,1082.9385640126754,1984.990621879383
-20735.44037791861,17262.330175874467,-25047.989780563723,-30101.7302008661,-9413.796664354117,19800.541043114332,25311.34718773107,15940.807685292586,-6564.616656699814,-13508.977362028576,-8164.640766176283,-81.57767028412354,1893.7753432353757
-27156.10773421845,26049.168408692385,-11243.017814622377,-20580.822311382213,-3418.7338908280717,20544.364352232158,24413.80264818207,17394.10920630197,-3499.1852332732306,-12530.655931086703,-8380.958996547535,-1277.7661246485343,1524.9919327206117
-27124.38531894746,16972.007447705593,-3085.077854432571,-10940.79836635881,-349.61202156452333,16376.778477425416,19398.033212483413,15204.889036597797,-921.014373018116,-9973.678082735694,-7211.441498917768,-1937.7779413889896,1032.6701231743248
-21272.18934332929,4318.200753488917,-3344.595176146123,-6786.744794983376,-1228.7907253147632,10130.979502613365,13317.754384555825,11019.222631344112,106.06739095018438,-7035.196536811728,-5272.275778268786,-1894.1105847976141,621.6286624832566
-14049.430245782247,-1192.3926858540644,-5093.171424919965,-6229.742235817161,-3355.080501184104,5151.523466502339,8932.948498702886,7350.632576233275,-190.4784732832871,-4935.0626569235665,-3514.5163768966922,-1476.1485318483851,384.33887906656275
-9885.865612134774,-1157.405891514143,-5208.6350399981775,-6390.831368468523,-4787.072858461381,2376.4226671722718,6768.756713696591,5512.709740074996,-653.4335229572064,-4092.3280526998815,-2592.0597571918124,-1150.4221449511147,271.90214736905574
-10297.982253127286,1477.2008312595015,-5096.184011699797,-7148.879477285609,-5812.533444060789,924.1554416303364,5908.824563778438,5210.936746278584,-303.6013403169551,-4036.809475795607,-2589.8896866383193,-1166.379361918634,187.24201957336066
-13798.04831387231,5245.2724567680925,-5271.797283400251,-8726.561798384104,-6994.563026452948,24.19247049816775,5554.853013160948,5554.905826345894,1028.6007189279703,-3922.833418510314,-3144.791620348019,-1484.1546482405363,75.80945261658292
-17436.75179419974,8305.772996765663,-5178.3127276942005,-10252.444799534815,-8042.9632438094695,-386.2405163034873,5506.737049306108,5935.970687927576,2836.508303021917,-3130.8789622515837,-3709.398393814993,-1892.192865767283,-53.529585389970805
-18500.277397941867,9388.79962193346,-4916.992587994963,-10869.945889988996,-8437.399891372643,-231.467683890171,5784.628738081348,6187.406529714278,4404.092902763323,-1648.231970591124,-3823.2759671140484,-2154.5313227145216,-160.9039707185632
-15862.548448014555,8317.169558754473,-5103.522403551893,-10569.321543366152,-8171.984887316973,192.6127937451326,6260.966240568483,6382.442692774188,5254.199822471075,-78.77602118781789,-3368.5281131201546,-2135.4486166736574,-220.03389649524817
-10739.588248699023,5415.415931797796,-5756.283397026205,-9780.811960508923,-7717.704308267138,314.8746350409572,6679.626803815939,6668.29711288253,5398.429190205275,786.7191372791892,-2685.6670869848363,-1883.095091128897,-243.4648249455545
-6169.276543217577,2004.322007491246,-5931.426749835933,-8903.448846080038,-7619.531035530922,-292.2943745359254,6877.685020204042,7213.747913966637,5289.121200025485,602.320361659772,-2365.30951798483,-1615.533556945179,-274.48376310674934
-4952.873775834292,959.9383035171986,-4761.405036450247,-8534.63589498793,-8324.162590809097,-1698.3538202847376,6851.1534057515355,8119.428608740179,5498.080890155434,-209.65819438194845,-2773.4302009310536,-1579.365160903635,-354.38677301131224
-7344.263638809469,4565.876530585451,-2993.6708645072754,-9568.26576977714,-10069.242988047597,-3696.3986443332606,6598.840778387477,9242.953281338492,6293.862436188008,-755.6978976056037,-3684.243912585211,-1858.7186880733875,-489.5922394275402
-10549.604578619254,10965.204919474732,-2795.465934919214,-12221.114692597446,-12453.569075060617,-5866.565347706676,6005.72212055819,10129.409768127947,7392.1186294260915,-377.06276096802264,-4376.045396922565,-2276.1488642305108,-639.0607266390938
-10803.083346490284,14669.881076349808,-5166.736221525631,-15022.978872688944,-14227.0417782356,-7575.1483043082335,4954.162544457544,10231.135027305145,8113.91907831868,798.7593263579354,-4190.99269449259,-2486.298607367317,-731.3927011912685
-6646.042328670803,12374.872656887906,-8245.845872926076,-15806.299649862589,-14185.468560362842,-8271.506237228989,3531.8069003196983,9346.523387881081,7946.025824978106,1969.4496446932114,-3156.2363893600004,-2258.2561268729473,-716.1535649377172
-689.6540668565437,6574.634408832366,-9424.898483322628,-14054.875428206979,-12494.855567322684,-8020.871829170398,2096.4729565125926,7958.192784902505,7126.344977866172,2463.655871616524,-2056.0097845636355,-1766.682805345234,-630.329710558671
2379.165656280836,1997.6092800658516,-8087.9496933621385,-11355.946659517534,-10660.908946421887,-7557.9006813537235,1132.0998239998203,7106.129282615447,6667.247141723625,2533.4991206687555,-1687.8711583202123,-1556.3989847638568,-612.8169560345964
477.11086531155524,1763.6435956298467,-4821.003217384319,-9608.916642694936,-10283.496761895207,-7755.875823835552,917.7821123114904,7699.595609266038,7592.08947985129,3191.811742024624,-1961.5504114585578,-2048.61494479091,-808.4687399739917
-3367.250044046946,7882.06050055873,-533.6215554682626,-10311.124693266815,-12376.950415404706,-9303.625050563425,1050.2021353773341,9644.35502048531,9951.566862100713,5092.482142253509,-1931.1154550060219,-3022.638571099094,-1217.9388103870065
-4090.7379825395114,18276.8948456698,1302.1868130120913,-14535.832774861337,-16807.535347238725,-12416.961021482046,331.3849243285971,11514.033783380488,12540.127726346258,7646.860617986341,-864.4602434434138,-3714.2333287258853,-1649.422537643767
-92.38548467468988,22731.349351055225,-3203.9390042248815,-20329.250658691188,-20889.31942671505,-15814.766468265901,-2178.28215784253,11363.651185117804,13671.760311728762,9415.825405580787,878.5162273741902,-3540.031855980334,-1858.1715961688492
5363.0477327528315,14276.47640382739,-10562.853889467448,-22033.55416226241,-20472.224632428035,-16686.60008881517,-5642.028576147374,8363.968035279402,12429.25273759746,9395.402956602997,2230.5408758778876,-2659.2043287505326,-1757.5277634183863
8265.28045155877,2049.326442224305,-12352.821849848526,-16832.957849426573,-14818.261732722216,-13522.57616176985,-7813.437052780465,3733.2959658162454,9338.124797201532,7837.939106254063,2569.928585811935,-1714.5683435266187,-1479.128866751672
7980.941038112319,-2196.6451826075263,-7341.152322913579,-8996.067116045177,-8067.182240323719,-8328.372956031111,-7478.46294020088,-284.8916801900342,5889.487152076055,5864.452977156023,2237.5128813211186,-1119.5845747708727,-1219.405541694513
6773.191908062296,251.91776910507966,-1484.2366189113088,-3818.514062547627,-4108.078629950037,-4293.571932410563,-5637.201532241855,-2422.89628917807,3370.603283181277,4471.163091913389,1972.7799025075817,-777.9005792577085,-1062.5058780794266
6684.80662111156,3250.553382474169,1746.7492158007904,-2018.2476269733093,-3075.084958732687,-2430.71328610629,-3834.1809724694003,-3075.285127971615,2053.0253953400525,3936.086297578117,2157.4851850888917,-415.16583285002525,-966.636597756414
7901.515800310696,4733.674643783241,2811.4417351891493,-2041.0389792531291,-3549.1427165954315,-1947.8622362635838,-2485.46369091424,-3176.1331968238396,1349.6279665434595,3914.432339851225,2657.0481792223145,58.74638626315924,-867.0678425314007
9323.094171817971,4781.534341026717,2623.2580277906836,-2860.061489219241,-4748.603163341602,-2267.5826454134553,-1342.2278597903633,-3056.936437853007,593.6159040975895,3862.9530500581686,3123.934543062984,536.3347119961487,-743.1924183241633
9725.728603318563,4163.326518973191,2183.53922416063,-3574.781121140966,-6067.3279042005515,-3221.2029370055825,-469.9625312690537,-2541.6975814921216,-379.91008160939435,3414.3037942961273,3296.6610313862047,888.4645889116234,-606.27989039264
8529.987941350448,3948.2815771119936,2542.1801323210534,-3334.779324640847,-6782.825930128908,-4377.445091912738,-119.38070076355405,-1580.4003452209906,-1271.2022094254291,2542.6321113880695,3113.896295829124,1079.0600998296384,-465.3295819611179
6089.431883614555,4264.978907902217,3825.2441756254343,-2089.732767247503,-6692.840041129507,-5249.1522348260005,-245.00087557871237,-408.5400197719989,-1716.8156251576397,1505.0495859564835,2694.4323331893393,1165.031523202499,-315.75388247799367
3460.4623159156044,4549.71009418998,5381.8287505580865,-459.293355831109,-6220.345651668465,-5791.017750144627,-611.2789176311067,700.4562061036008,-1594.382612088831,630.6087736197533,2243.7351035236816,1238.0868390345365,-149.6797881897842
1646.1800392850892,4710.983481516385,6730.655610304594,1025.9685887801559,-5828.033982671547,-6279.320471090838,-1119.8976404138934,1581.542448179104,-1052.640277610028,91.9440550728674,1920.5211068286774,1357.5201695936985,29.76619751938351
761.0297171157729,5241.1689119797975,7954.605064515198,2323.0141004885163,-5590.321350566792,-6869.144402132687,-1792.686245465149,2164.498014702014,-355.38029316510796,-194.45654171081287,1721.168526472726,1503.0958681652874,202.7240111331874
-95.79330075819323,6335.114120753653,9374.05386052747,3748.581698913629,-5256.83690764233,-7447.585560731939,-2563.6520765065843,2493.941584396554,334.80874073102257,-454.48065499901276,1469.8373311775786,1575.1541457989665,340.01697058064735
-1922.8979280339208,7305.31803274902,11041.586513621556,5605.676711405252,-4577.084681855933,-7859.315098910178,-3287.708921318704,2734.0665286367466,1105.135293988614,-785.2577109799363,964.9310638548579,1457.9673688193454,420.9480910827708
-4641.474061172473,7215.361076632608,12624.883949209785,7873.185652101917,-3561.677354415505,-8160.806001867393,-3967.3568514762455,2992.8272788167383,2206.3739584095433,-959.6658945171157,202.073554837936,1119.3728419271306,450.1459481407247
-7035.924558784844,6245.041744995835,13893.51233238822,10258.16698718139,-2448.693677342864,-8589.856935773441,-4838.336259936048,3101.77807323191,3720.1890715111977,-564.5818028670428,-540.4987648590222,663.6113342520766,456.4111895485989
-8105.564416687832,5934.2240781267565,15257.573952894998,12629.796410838706,-1374.5768016039656,-9271.451258525727,-6127.612324335753,2703.2747469508417,5329.43660931322,585.5896568228756,-908.8803880137567,255.83365648831108,464.4838893499498
-8234.83296128777,7270.087541612722,17409.412137808373,15315.650316747868,-94.09985245993164,-10013.225820712529,-7780.046297079718,1631.146210906577,6567.606939380753,2242.2330107414714,-800.6815134383485,-44.41270458431734,457.6995116239461
-8531.802157507407,8834.241118079752,20202.007417475234,18712.2604837487,1831.6458837962132,-10496.413232323754,-9568.646437223273,55.69972425270916,7292.971504476016,4071.2419931183003,-383.51989161109674,-347.9237212995523,375.9867154554663
-9191.259710278382,8437.368472421993,22507.48354494336,22613.680916795754,4491.912983462551,-10673.893642061781,-11477.08032966427,-1893.2048084565295,7654.030771092284,6103.1934027551,310.42832140216115,-745.6375065637989,177.22905740325365
-9355.180440787846,6670.208238460308,23849.068673429312,26374.80101370232,7474.029249598009,-10804.13177602164,-13753.77411979119,-4467.372543653794,7483.1057227314,8490.960982535064,1649.6115970090113,-1030.6841761901069,-81.49414833873368
-8734.854126723327,5847.569108353146,25117.062267437013,29791.62215520462,10484.647810772267,-10920.938418665552,-16411.382626501552,-7951.9226446340235,6079.619462437981,10766.862040541273,3967.587617551297,-731.0744971886018,-239.11030448107545
-8450.272076369012,4601.785052853596,26030.275083559965,32866.338039783106,13842.827403398374,-10369.443519202405,-18779.800216752705,-11994.466861272283,2931.174512604702,11765.226042858752,6860.091925637912,455.44455608796056,-138.00641517693282
-9806.721005065814,-1178.9733192439967,23439.92149105945,34231.486946285535,17749.064081825243,-8181.578341025317,-19776.820611796375,-15563.421866595638,-1513.759587601592,10565.485027955956,9204.28372466607,2284.976928239627,250.6767707354207
-12857.933722174077,-9872.575748062754,15402.822148720785,31302.904417125752,21113.030208853143,-4086.658614924618,-18685.747081423397,-17654.069525472496,-6050.467213933791,7326.932710111624,9978.662985871098,4091.1322689490066,807.0303706138975
-16510.46825352615,-13751.807705135323,5669.382932363209,23386.24070319056,21930.086579295014,957.6775006471076,-15647.629480839347,-17918.919408294136,-9577.632869928617,3093.413454634144,8940.602933876631,5239.204438083855,1348.7570247630497
-19554.86191510657,-9779.671838003705,323.722237282011,13589.677499756253,19221.02311232479,5368.024778928569,-11487.861694768897,-16678.709098878513,-11636.157735249397,-979.3158430197279,6589.150598201477,5444.710055326602,1725.6857985679524
-21361.01356569918,-3650.3814400759034,908.4995556455906,6321.087317387121,14168.05717172679,8048.740359400197,-7179.383120877192,-14557.868725722497,-12359.58512090379,-4157.106111582252,3727.3937248221364,4803.44789109407,1865.7140401649126
-21963.292528336344,-1635.2382944042956,3788.8365053408493,3522.775060572891,9109.405996744246,8950.179454712403,-3398.1117114912504,-12149.891051721735,-12185.886818421546,-6240.59818005039,1055.1500177412474,3653.3219335727563,1782.0492192838904
-21811.173023240674,-4291.132758858686,5001.376392261719,4000.3592333127726,5764.784513790031,8766.586842078523,-374.3330238636923,-9840.297181990278,-11591.24098293675,-7429.349663232424,-1058.8242356921126,2374.0540284524714,1549.6788080990168
-21440.565665386814,-8615.124958237102,3351.792608865141,5441.947216483986,4502.311887489708,8305.082604128676,2003.15635751792,-7767.294923392802,-10916.62871913697,-8084.089358481913,-2589.0337669425717,1219.4167596534019,1257.7564301500881
-21255.714441003285,-12147.462396666513,-280.7348549710297,6182.288853886963,4769.399156674395,8103.378224987529,3991.1261865518945,-5881.482775806074,-10312.422048000952,-8521.184798089826,-3704.9039985681497,268.8276305941451,968.2078716493504
-21486.38305905934,-14168.63059261853,-4634.933715072195,5545.95977689399,5751.2529523058865,8396.03571607886,5852.588276413473,-4040.153114250972,-9776.98297819866,-8925.338511327665,-4605.771009824891,-515.7947263649112,704.1449509781829
-22247.256897588006,-14968.599010605782,-8870.931278688095,3479.8597781621975,6698.919789240962,9206.309026212371,7813.252893371233,-2073.0834226259135,-9222.916505607893,-9360.65520598684,-5434.961591494057,-1211.1992168449924,461.1062756953063
-23605.128554869298,-15021.29907241493,-12610.470638484037,199.5477299940913,6996.416046468718,10391.793868483699,10057.972503086692,196.7025441533965,-8522.460313738258,-9813.434656174111,-6266.902454854525,-1884.5234584285954,222.8267790426978
-25610.716633380915,-14579.121543270005,-15730.162504294922,-3994.0482633294437,6162.826401906019,11641.7861392133,12707.778540950243,2952.7429263294057,-7523.812789747301,-10224.292065509033,-7122.81679829993,-2576.5416611885266,-27.69255041582622
-28286.803194642576,-13594.04523356772,-18142.882163590162,-8773.820734663328,3855.4736315273344,12482.465458720759,15767.779068207783,6375.477444791534,-6051.751998564279,-10500.451893497482,-7985.58366571351,-3300.0456060257243,-302.06405651712913
-31568.459379877353,-11810.479668924312,-19645.48169578609,-13757.231994963633,-121.51801567345075,12311.711348602656,19066.665746378283,10606.749825785055,-3909.578836035998,-10514.791976086486,-8805.61141471632,-4042.4283043677733,-603.4493513587357
-35193.746588576716,-8906.91792202008,-19854.269761434512,-18428.192391415705,-5785.647456324146,10465.051520669187,22208.19508417439,15682.4543958105,-899.4678156253897,-10103.904388723156,-9501.096072312825,-4769.211696516471,-925.531024371418
-38574.953366678,-4621.088773052077,-18221.272676422384,-22077.399456028077,-12908.799852232654,6334.018232124889,24560.883865728145,21438.38663451376,3124.2520221760988,-9079.053275875354,-9959.550572953036,-5428.410517316998,-1253.1289966919062
-40737.32770764261,1180.3540425573224,-14117.693988068884,-23849.668497246745,-20951.534364055096,-439.32152592724367,25330.93816751593,27420.28935158081,8169.103618137312,-7258.433125040106,-10045.064574195267,-5955.137866541,-1564.0307730783748
-40433.71902241391,8575.569575815029,-6980.765686465857,-22971.022715292675,-29073.131714028797,-9720.667123299667,23749.862377909434,32852.552082452436,14007.955423411779,-4519.726255116793,-9612.332747415692,-6275.614714265358,-1831.7582483584822
-36495.310692076135,17837.841679885038,3399.0879643813514,-19152.917105536006,-36249.40796086761,-20682.54030397013,19351.79637812688,36714.67184835839,20105.751425595798,-869.6729597577265,-8531.854281141521,-6313.142712377302,-2029.5832008692712
-28393.758765707633,29421.048789786397,16290.969765346803,-13024.271507552672,-41452.597959385246,-31758.023426458833,12261.212841854758,37955.875950779955,25615.29101193069,3479.0155249400714,-6733.389851721662,-6000.80515721035,-2135.424313661668
-16803.893864244692,42789.93561988895,29297.775714945757,-6221.819069202217,-43815.71465087195,-40872.484647213976,3355.85812273014,35832.149164702656,29501.880657503014,8063.842591552181,-4257.117525742326,-5297.416685247585,-2134.2451092367746
-3728.499505098167,54444.50459211679,38444.87145028507,-738.6134354381687,-42724.19286433855,-45978.273423723374,-5841.766020664533,30237.987628349896,30796.53670461044,12205.766399772192,-1286.8614083965865,-4196.724307015588,-2014.5053608173253
8025.670594874385,58236.016195173805,40074.213689673445,2246.882065591084,-37917.912413955426,-45702.49106678026,-13517.36920309748,21884.99279112137,28881.654557058977,15098.537946960168,1825.3220869981865,-2742.858743592791,-1765.2401613653287
15720.788756242866,50222.55047510612,33661.021200099254,3013.3608896803303,-29825.70876105616,-39901.97375034414,-18002.473618404878,12325.738453295633,23784.756990177528,15954.717462228722,4526.025897961679,-1085.093184455957,-1390.0920327214853
17736.161706863484,33605.481606577276,22704.187854700387,2716.3836577340758,-19966.032807006053,-30008.486437022195,-18334.909368469485,3728.927702053516,16492.417160004883,14342.660269356667,6132.178758189181,463.04362717233346,-938.0215315018665
14626.068762145194,16709.80354635746,12234.574155711165,2294.5901973810046,-10659.950368365578,-18783.726572693646,-14894.614382553442,-1904.2206572744244,8928.7226818834,10663.559054304013,6165.198590555938,1492.7016747562257,-513.9894757572085
9121.567583709728,5737.57022938571,5345.4577995805475,2025.9486191496517,-3842.4429605623964,-9142.26927869782,-9456.293242989925,-3834.4478377496393,3150.06959234787,6234.785857265437,4770.764401158974,1740.8087406198993,-234.01273556509562
4411.777696950247,1087.628967040063,2126.2419670922536,1856.0818741726252,-24.51695406465106,-2710.5692885407543,-4203.315618943042,-2943.7699759714665,197.69903153846712,2606.866517089128,2743.3668050176784,1301.5585608315882,-150.3111810598176
2178.6783227200135,-81.82478060224551,1131.0712697982947,1777.6858135357927,1588.7141155146323,637.3264688173487,-480.7765260534576,-896.0503549124169,-297.0763478321061,650.8350451089966,1022.8126647173474,570.1370125669611,-218.08670653420978
2224.869723875398,-264.7732422343756,1006.4398152543158,1839.9703471736366,2159.7011644002996,2037.1488616187853,1592.2547142876983,1017.6175544837998,537.294516439653,268.34449082835437,137.10549745959108,-34.48262693150593,-335.48654166890765
3501.245120446828,-599.9717580942597,961.1618560580051,1985.9893560923276,2458.4795882271856,2615.979229624557,2601.453288998312,2339.423525878164,1704.3440968827595,820.4334876079648,68.05852522765943,-299.3941213632384,-413.3025814197402
5131.679586666462,-1383.0872168444337,596.2446432474751,2023.1837740681292,2720.617438279195,3004.1429770811756,3174.051360566412,3188.6289193057582,2731.862235851378,1692.629340110639,500.12069766468267,-240.96854421592943,-414.64423511302573
6725.742522924369,-2522.147008747775,-229.3093281755803,1752.2900655384399,2884.7356454188994,3395.8113387683543,3686.3237481764554,3849.036478200912,3566.754566394045,2554.104890950443,1114.1896108274782,9.811233323185405,-349.5592617213731
8199.974835166797,-3778.3781070079053,-1454.5241616850471,1092.1269710066547,2851.942407210594,3797.66928332905,4300.598861152434,4553.928611996779,4334.440076713478,3324.225756584373,1720.0135094255195,319.59411651255385,-249.21890923605184
9502.31752622348,-4973.773156201052,-2921.2241241869465,100.7478559057301,2618.064142609848,4220.538448556039,5103.834860326522,5465.487854245478,5188.99194658537,4047.3327567414312,2245.83811846686,598.3665278701069,-145.65329268115764
10423.322514583566,-6091.332235688712,-4481.4235459210195,-1065.69300119553,2308.132003810398,4773.612060096927,6217.098814762598,6728.321980624886,6271.121560498892,4802.097807191011,2680.9978828528015,794.0645344710236,-65.0099054174228
10572.320414346357,-7195.7570838022675,-6001.616882671299,-2163.199284453232,2192.600304148331,5709.214403292724,7857.181399060634,8520.20359190919,7715.6292757184465,5664.154230554431,3031.3039976793566,872.0809489382752,-29.531128347364486
9698.369613267349,-8233.178524600184,-7239.280283183024,-2788.781758041664,2734.7241461539534,7458.566911845927,10366.016632487646,11075.93858066975,9662.316135721247,6697.635198295904,3300.066879471123,801.8441167679628,-61.01884014881287
8709.153344471457,-8820.321224789146,-7655.572101037822,-2253.1181959169767,4659.353964925319,10655.335881770834,14206.83599368786,14675.299913334615,12247.761345913903,7951.977809251276,3487.283579723091,557.1653508772692,-180.71063183824333
11658.62911323544,-8175.723034496606,-6302.77943597118,495.04853374865115,8962.709268095918,16090.24466023464,19892.744050101675,19576.795928773718,15564.566307926347,9449.834726487567,3596.9384944998787,129.1902853384733,-402.92784381322105
28058.27049539885,-5430.044992940926,-2002.0756703539942,6702.930244963922,16712.000507361354,24490.556127805747,27784.697366088712,25867.460296808225,19575.700608598945,11157.43515053915,3643.359786573348,-453.48372097689287,-722.4044368791479
72713.11611008187,-479.7761424864925,5990.272932253189,17199.250136079558,28463.45462714456,36010.990856596334,37700.61787347023,33207.851962531015,23979.54976121681,12933.60714290275,3647.671610500348,-1107.5410944287987,-1099.116020729376
158168.80846257825,5035.473240103476,16940.69752229477,31314.351894239608,43270.449150853645,49441.04964695596,48369.45997000849,40512.9482099629,28054.863198309846,14467.93902532748,3618.445892828522,-1694.1284535193404,-1449.3118594494254
277352.92915801576,7973.753741879202,27929.703753991213,45809.21155162347,57674.08397276938,61465.114891968224,56993.93271866101,45747.20831174473,30584.94972666281,15249.243675621841,3522.5981513935253,-2045.3165116842604,-1653.9099110535685
385988.2347714319,6216.164970021581,34474.995735167744,54860.85159187448,65656.99624563055,66768.67074167408,59476.622330394035,46168.077073605804,30032.752004808965,14637.914353027312,3270.997151840852,-2015.904696161774,-1590.693178357899
409194.3907461083,1620.4005830523838,32671.316504165952,52123.97093214357,60672.255988136785,59857.08788771387,51858.09342246073,39309.328339477695,25099.77667673357,12099.812526263226,2749.436972705993,-1540.9141205650747,-1183.5915553085674
288989.2938834455,-1035.261416546262,21527.36037399825,34571.29276661633,39631.34028455199,38416.62259737198,32749.97082750924,24507.421814639747,15538.95356757635,7547.148768705633,1897.1176204452386,-670.2464002188411,-447.32726535980555
44519.02324229633,386.7576118919138,3794.608692087608,5691.041403160887,6370.049995684795,6125.206939669425,5247.635666544954,4021.763454077747,2717.2080583006573,1574.5167489663525,781.7382884243791,437.9698417560467,499.08586500832496
-220208.1357105944,2403.6797459107356,-15089.422453421112,-25080.32329594935,-28894.174903110368,-27925.683703680952,-23609.194568759503,-17383.907177091336,-10642.442250046332,-4647.840533856426,-401.03198499898815,1561.7438243984834,1463.5665008192732
-386335.37001163675,600.2086684372127,-29153.427431051798,-47229.198914999346,-54817.9988619299,-53703.15823113594,-46099.66438670183,-34512.23863573683,-21577.084103552137,-9840.269968519584,-1421.8171057686716,2477.5962307682007,2245.838377152701
-404825.6034677645,-4319.484160932565,-34341.20827985787,-54898.67031529291,-65093.67232928738,-65437.931788374575,-57592.112152506284,-44110.56878343891,-28163.07194324361,-13153.20002162021,-2136.9875457391836,3019.536314343208,2705.192669043934
-314698.7192483371,-7572.95606594419,-30300.22749647795,-49147.06754226629,-60758.29336870494,-63651.045625708495,-58103.724654327656,-45919.88562752022,-30113.602937647654,-14428.080857321249,-2541.265351132651,3118.532811499785,2799.5285253637267
-192299.01999013097,-6075.15865645384,-20261.664029371597,-35727.74330754602,-47729.57577361801,-53203.672731822575,-51031.762247940685,-41977.20292249377,-28455.93839429811,-14072.950497988304,-2727.376913781739,2811.623690169337,2581.778763323973
-94099.63103464426,-1033.576504778365,-8900.994359532291,-21028.70571527399,-32570.651389327413,-39783.123707542305,-40662.60644451262,-35087.4271654337,-24734.180529533405,-12731.391006707605,-2804.6617256578884,2218.076304206399,2162.9676424403206
-37550.38791132187,4326.774259230721,172.02882929457294,-9235.112035461329,-19666.41989532837,-27451.19321913185,-30307.520296606886,-27591.692792760994,-20323.84570271568,-10990.608039032253,-2842.0715450456823,1493.1740704361919,1664.9197396121313
-14055.606244427803,7778.870296659468,5566.244971249318,-1747.546277420581,-10686.021177182385,-18044.28305603533,-21712.427105656705,-20889.287177164555,-16125.645889111576,-9246.464743558046,-2858.756246853444,780.1481113440032,1184.1794059723325
-8239.224105098574,8972.262237088278,7688.021552838719,1927.7967684450084,-5426.212290648845,-11749.787686512364,-15350.87913302889,-15533.96891858658,-12573.30875719374,-7701.813653992141,-2844.3261386561658,178.83359355462986,776.963010063695
-8675.332082550083,8650.860174058851,7680.910466440023,3003.4276308271346,-2892.2640403341693,-7948.879288587159,-10983.240129689766,-11545.880546748967,-9777.48187486153,-6423.186142648116,-2781.7657371745386,-262.18070801449625,462.53322067977876
-9812.350010978209,7677.781382807061,6604.020473465438,2629.544635906483,-2026.2603737656614,-5832.941972455679,-8113.474369715644,-8700.167075734209,-7675.654537814777,-5399.964741829875,-2658.774032276933,-535.2634032805031,235.90878041678664
-10012.058953293865,6562.626177818565,5119.034558172157,1607.5624632974948,-2011.9256339700069,-4706.939300006416,-6249.158760179214,-6712.42783043667,-6136.80067244862,-4584.1700329211635,-2467.454678656037,-656.262525266418,81.01023840065633
