t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
15907.279797615845,14195.119782794829,11165.305625538289,7244.665945631142,4230.268691089286,4251.699524245995,7332.668788883666,10599.21874870686,11045.808498766595,8450.954507989392,4815.340372163845,1966.2014242409418,447.057006706805
12296.811857492234,11711.758073283638,9891.459913216942,6861.541336820575,3784.8789794872523,2614.856745413455,4279.598711170043,7203.348045288378,8612.062860957867,7336.236520637528,4517.38672412788,1914.4690415332925,417.2155191284813
9305.547619903562,9417.295749653822,8487.337016436137,6329.157936187484,3599.6451970757603,1848.423187788844,2352.2122695582007,4560.182418954166,6317.917045752358,6027.42447699629,4039.060418844811,1806.2804383133914,394.0576576891668
7148.503385141868,7593.9077789844605,7207.72127031664,5727.733767859681,3478.5033763706033,1586.3356137048606,1313.428344408129,2745.0785246095693,4417.686471542382,4721.887565354128,3445.066200440948,1634.940351002639,365.3246443641959
5825.687198562225,6347.078074831201,6214.495393723427,5169.314630263019,3355.949809314332,1563.3048950487719,869.0914500483999,1651.325212318257,3009.88717413704,3561.827842122907,2803.6483268433894,1404.1503152972368,322.16104218637435
5216.520753231307,5653.648379835906,5568.78201448168,4743.043500606956,3245.9934489997927,1639.076387098838,777.208062287482,1100.0142640542092,2075.1537247559463,2620.4432694619504,2170.492001116955,1123.3388857549437,258.96935590755453
5149.133896723369,5414.06324778004,5251.755594031418,4493.821023695055,3194.0211616804027,1774.7199447848407,891.211214750522,922.528221292057,1530.1039585873975,1907.9247036758184,1578.2017179976983,802.4258123437758,172.6784164947401
5426.247963310088,5485.161550831934,5192.153263112404,4427.82361608346,3253.1227901489256,2001.2931133704574,1161.370911573863,1004.3045715480813,1273.840670096518,1387.0195421172048,1030.9728982971642,446.68658042274706,61.74662715146336
5814.186798655354,5692.626898130792,5293.160582075564,4537.619808626785,3490.2068252286103,2405.4921230736636,1623.1809948152595,1298.8685759392529,1216.8937483455638,988.5829051499688,502.1895363431558,51.648478282354375,-75.0434475939963
6025.91647608086,5847.014011198922,5472.931782549618,4851.632906093838,4024.035324927093,3142.554206698383,2392.186414575835,1826.6710746326971,1292.7806998194362,621.5533901137926,-67.49064345736173,-402.5192177907579,-240.23630566881513
5767.455552308153,5819.50034723888,5758.510988291304,5529.463224351521,5101.823268121028,4478.374947614373,3672.1937612059783,2668.8786032467638,1456.9135527328708,176.44725216975542,-772.4639039046294,-957.4428369278855,-440.25751391119434
4975.664142171569,5772.396744429448,6495.46190421361,7034.745121242472,7221.51765951341,6854.962107555208,5771.6388315550585,3958.005469929039,1677.7213059487594,-474.4792858358319,-1742.7742634753756,-1682.7052559917943,-689.2172226253401
4416.605001093913,6651.39548081043,8726.673206761456,10397.902811018546,11285.977757619612,10955.435455944951,9109.027399084156,5858.946830336437,1923.6537866376252,-1473.7132347618442,-3136.6292909826425,-2677.536842853726,-1013.3736398547939
6711.606624176142,10938.224028098439,14690.39057776661,17494.504275584222,18713.38552366963,17708.37125233021,14171.20819399424,8528.006648389468,2149.7963523635863,-2961.7758234538105,-5114.275755892459,-4059.4251674431925,-1453.3780187008474
17414.856647844503,23306.408353195155,28120.69280308243,31084.323246811837,31323.184481633307,28123.195913962583,21374.26945999129,12037.503228451453,2290.093134183458,-5036.251655846007,-7781.4498804573805,-5927.695177757627,-2058.0610023648233
44930.334748759546,50228.654244688616,53652.4565701144,54146.18599471063,50727.73848355726,42829.65340626211,30786.70035711967,16265.059188234085,2263.8934050563253,-7680.493953045976,-11097.835421310641,-8293.3267361789,-2861.541166098984
97383.53284301366,97211.55677431535,94493.27070814342,88055.22587112254,77042.2334775016,61285.02009176258,41737.9439070166,20773.66085950202,2003.9117997537523,-10672.768871921362,-14767.189024835923,-10982.872686652761,-3839.938153067368
175447.351862526,163179.7557555702,148279.9198836082,129760.74367688606,107163.0658074069,80879.33148900962,52463.301380723155,24744.794782577148,1501.508533807019,-13515.69915817947,-18159.51497412629,-13555.52633124791,-4859.4673173738
263741.41470912175,234296.63254546595,203013.74987444677,169417.4507444938,133618.28068037916,96539.18594395547,60073.36802598664,27048.895918724113,845.7261046302217,-15453.119287104257,-20343.902497757823,-15303.436876461052,-5650.183653180808
328211.3010625789,282830.6677949152,237056.30899988627,191070.59977077003,145511.93319107938,101593.35932148535,61144.9540798447,26510.67739902329,218.9564905057648,-15636.18431300402,-20298.890219127097,-15403.359003622587,-5850.400132604443
327337.30481174454,276536.5384548128,226648.783254803,178330.12400020854,132465.72800682593,90209.35261219575,52972.97252139794,22334.54478810422,-174.13393454056308,-13435.381603942353,-17287.976746571658,-13222.545114156896,-5141.17938707622
236199.67948368966,197197.6439050015,159440.60644233934,123596.88567584896,90388.84923280601,60596.10810011758,35039.234534468625,14531.142737867916,-221.03385862943253,-8784.423922327967,-11261.877597181843,-8667.050517624994,-3425.7852081428264
68551.84408262206,56949.439598526325,45787.57079963854,35282.537997073894,25651.17330496622,17109.21174666836,9866.478935477802,4116.0603455074815,13.271598083404896,-2361.3429982326347,-3062.5723087786537,-2374.253492613596,-947.8740667297878
-122642.88656556743,-101932.56003919918,-81973.46746613493,-63152.245873844586,-45861.31126139689,-30496.65359004677,-17449.045070163582,-7083.25387377406,302.55597515879026,4547.803501196965,5744.34719636216,4411.617462606388,1750.972903698029
-271554.04908812576,-227350.12054921704,-184402.6049808061,-143431.08815158973,-105248.98774829925,-70773.52638714253,-41008.34805150138,-16981.58234545917,382.7002448206158,10484.681826584627,13384.393874087935,10267.804511203425,4038.933122290057
-335244.12977910286,-284690.6328778861,-234709.5056690155,-185853.0561376847,-138970.9900504689,-95269.40523073278,-56310.43752323053,-23911.58889157524,103.21842309841321,14343.01801334521,18493.072460786025,14114.313045505472,5453.961214869161
-312841.7846899054,-271812.99502121,-229907.65780169054,-187111.6172166006,-143920.82459562307,-101491.21084958831,-61710.391288268846,-27106.76964095791,-496.18408940970494,15710.675436436812,20527.508615916773,15554.103930840885,5864.286622924783
-237014.83926100266,-213213.61140506124,-187223.28175181377,-158383.7106497208,-126621.60558524962,-92710.41949831981,-58474.261654495735,-26793.110903264693,-1227.193724887355,14881.913749186484,19796.65101990076,14882.37783724387,5452.234101150846
-149133.20566970523,-141429.5183972155,-131010.4414403061,-116790.69228231547,-98158.41657266578,-75320.8039646131,-49661.053335798875,-23911.870374282265,-1868.2308756461234,12595.90833154301,17166.46630842616,12822.28878123435,4564.766249496798
-78100.72826825507,-80470.91648964805,-80432.44003593798,-76812.73817874269,-68678.17439785041,-55703.878081084,-38641.59140607963,-19669.10851559542,-2269.7442494073466,9687.33499703586,13649.033867141292,10176.26656886121,3541.5020515759547
-33769.85786320304,-39881.142679477176,-44337.959510044304,-46149.469099622715,-44330.69898340544,-38228.329889437744,-28012.44581759474,-15137.02093214376,-2394.5222742172873,6822.718796634086,10079.016680540819,7568.655991596253,2609.2552283291466
-12305.2679354223,-18070.455759168308,-22941.69514265801,-26226.386797705043,-27095.305989938155,-24820.641771874794,-19202.69691737256,-11038.192378727761,-2294.3705446860404,4393.696549646526,6969.340837994285,5349.40103733704,1864.0362518004738
-4932.928328804141,-8781.669295993559,-12252.06775795785,-14933.290238507352,-16246.031164559563,-15586.1991088184,-12630.806872267716,-7718.674159795796,-2059.3801894397625,2539.6082783038964,4523.621579171756,3627.3056212492725,1308.7429448717037
-3956.56576758588,-5929.273871931346,-7758.063718370253,-9229.855905074428,-10010.90835553388,-9718.63532526255,-8094.2411174294,-5237.8108296191,-1775.0903060695143,1230.4979178866192,2729.3824519687078,2360.294455184505,903.3975681739183
-4781.016246766091,-5530.456394087607,-6171.6511242862425,-6596.3144793746005,-6657.20659299876,-6202.798919583823,-5136.8040983334295,-3491.565440254779,-1502.8572418040255,352.20977980605244,1462.394100718315,1442.9608786700278,601.5434225104513
-5466.924911870536,-5649.961174481115,-5663.654207321086,-5432.9382510289515,-4924.502278170273,-4177.382639362322,-3284.2235395329567,-2315.7552735792983,-1280.875436406504,-234.36741130105236,564.9426326270911,764.4350903923379,367.14313839821915
-5586.068849011926,-5646.075686574458,-5449.546500871412,-4910.157692740783,-4046.9784464800437,-3036.4506679257347,-2149.945806645048,-1551.6818047693741,-1136.30369131392,-662.9063761295322,-109.61904090317046,235.5854504434203,177.7331634207803
-5313.449325583347,-5481.265809260465,-5310.251283944548,-4678.76044785042,-3616.9460643824727,-2398.362367113116,-1458.5449408753784,-1079.844396216353,-1100.141228989789,-1051.270125863379,-678.121590928015,-204.21753934152068,21.44022620121065
-4953.689255377899,-5317.098349500717,-5266.398902477492,-4632.165830531146,-3436.245982638168,-2036.5394731766899,-1034.2311309996778,-835.264882492083,-1219.8756070362472,-1500.2935603835667,-1223.1449124157793,-590.097991435862,-107.16266812510234
-4777.688897782058,-5341.994206967939,-5410.480724471253,-4759.859577830475,-3407.743608015833,-1819.5797304196324,-785.5966676248067,-815.6837300072829,-1566.6478296054947,-2093.0765344880624,-1793.9801152358468,-937.5807605390895,-210.35579085181035
-5005.578319742319,-5721.478582389339,-5834.5448106576305,-5068.849392542644,-3471.11637636475,-1677.5949767737816,-701.325830310286,-1086.8535821006028,-2233.1083622281058,-2889.3945300072965,-2408.293656933317,-1248.432306941602,-289.48187359000457
-5826.847826320986,-6587.30596508738,-6596.584311334439,-5542.855127264964,-3574.6903367081377,-1597.8341560375584,-858.4881910216744,-1780.498234105808,-3316.9457555797726,-3913.3820951918715,-3053.533343364657,-1515.8803554159301,-346.43804498691344
-7402.170865619457,-8020.094929676443,-7693.771886582029,-6122.739106382434,-3678.281460566995,-1645.618580112674,-1432.7720537017613,-3072.8554990544358,-4886.198675979153,-5136.844145118512,-3689.629406512528,-1729.6250257331203,-384.8235397182902
-9824.10989115908,-10009.49591868905,-9035.281879201355,-6707.938389538846,-3785.1844730153034,-1996.714688809702,-2687.7104489688704,-5129.613995685214,-6928.754919879666,-6465.18885038007,-4255.5532653482505,-1881.0411714517738,-410.8902482758042
-13037.107493863674,-12399.76840415446,-10427.42794842542,-7187.65387926046,-3994.5250200143755,-2951.443728131992,-4913.411603216474,-8012.777232149219,-9300.240778905778,-7736.31015745342,-4681.604152868394,-1968.4290126697006,-434.17460793880446
-16743.696579948097,-14850.750753903609,-11595.157562963577,-7504.729311992143,-4545.601530607116,-4887.56243475957,-8296.885981695223,-11569.593286374524,-11696.943106226527,-8741.856132837873,-4906.990292335048,-2001.4568116403184,-467.45613656484034
-20352.560514236593,-16857.68485851917,-12257.761649337674,-7731.60895338556,-5804.443931224339,-8118.094140613863,-12745.196236678454,-15354.810163967788,-13683.380911651202,-9273.085172648747,-4899.115171559281,-2003.3843062770231,-525.571630445449
-23035.665873457176,-17862.284283601948,-12246.904206243587,-8107.647163377723,-8145.179706491935,-12669.425005676529,-17738.88267311306,-18652.245872071337,-14788.101764811941,-9181.320726972162,-4668.463412470507,-2009.5896245800513,-622.7393037132105
-23930.32574760495,-17442.205034397746,-11612.835465006267,-8979.060256660878,-11728.959961237037,-18073.30389407649,-22327.079726506538,-20634.615904019767,-14647.270334056358,-8431.802029164573,-4272.7729697616,-2061.602098778443,-768.5238852703786
-22443.001245238578,-15503.71275617518,-10643.060285622225,-10625.229959087284,-16271.184605692417,-23319.771105899654,-25339.517775764456,-20629.53599537932,-13140.969584964994,-7127.270681210018,-3807.1015089701114,-2197.2740748384135,-963.3570256076531
-18524.739124475454,-12368.779624723213,-9750.565265458501,-13040.148824967719,-20952.068055506224,-27078.23886934977,-25775.979261298235,-18382.481996794864,-10457.29430028109,-5487.901882053419,-3381.5988531955154,-2439.4888162590487,-1195.2923445322274
-12763.386625135798,-8685.29303003337,-9271.333262989845,-15805.265861872707,-24589.765670589262,-28148.290569627934,-23204.970678473648,-14183.585855212861,-7047.768372834833,-3793.1104317063387,-3093.905783629507,-2787.082007518556,-1439.8719697271147
-6216.934838732219,-5188.825447391872,-9285.536961215963,-18167.399570488604,-26047.773243741838,-25937.02050005682,-17962.683427803706,-8785.445492864017,-3490.853045612173,-2307.809868470739,-3005.454417010419,-3211.591278732577,-1664.1695902801655
-56.505308546884464,-2437.8994383756244,-9575.26950310879,-19314.37819758242,-24683.901910516666,-20709.292927358514,-11040.796300350059,-3150.5025830758905,-324.81802852536885,-1221.024792283415,-3129.2527367813445,-3661.712768028112,-1834.363525394046
4805.031110778086,-657.8839194199761,-9744.35159553021,-18706.5281664556,-20601.064516962848,-13478.663074127955,-3726.621338188365,1847.1598145400123,2080.74384639626,-616.1596516242209,-3431.9208272419787,-4074.5250774225196,-1924.3985909162973
7930.047099941465,247.9094170018757,-9420.205166904021,-16283.236977571625,-14577.242852854626,-5615.244250374187,2814.430770642732,5635.251624587444,3574.744451036013,-476.1621220449397,-3847.347840634756,-4389.9460180071255,-1922.5163004945387
9357.112276190717,563.6769385916507,-8416.911738422175,-12449.864841092682,-7742.345577046605,1611.7965229021152,7827.029582401597,8008.445165203294,4198.58794795064,-712.9555346137581,-4295.88668487469,-4563.784730977706,-1833.2603408076316
9443.826307616835,599.919774478271,-6783.687434813751,-7885.760569365745,-1190.8715854929403,7350.943244877399,11044.156626019547,9064.676022324458,4116.682412916325,-1205.0166579192787,-4702.5915560226895,-4575.593475526058,-1674.578622652663
8664.075792192558,584.3325075427425,-4744.277835747819,-3297.094761140859,4294.95519995195,11260.310150678995,12593.047337907848,9079.088233665447,3540.9490814369337,-1829.742969571378,-5010.004679340582,-4429.73422658877,-1471.6797707273347
7450.708754625065,628.9350665462458,-2586.6554877113344,770.6832087999363,8340.482487083656,13417.467321946997,12824.933606614093,8380.85896722344,2674.049168654278,-2484.023076276938,-5183.875375297774,-4150.510424317779,-1250.2822759871253
6118.065736028553,752.7181819040029,-565.2111046888896,4011.1780816071396,10923.623741542326,14147.832548575589,12155.077615982136,7269.001091110787,1678.9465303178722,-3092.6886057307406,-5212.582939487553,-3773.8648918535673,-1031.5175281861552
4852.133484149323,924.5878432213833,1151.9972133749945,6340.199505869284,12247.254473345218,13860.31923995067,10956.862232354992,5972.995865358009,670.5805839237343,-3608.017234166764,-5102.332911878945,-3338.5855129294296,-829.5250270182152
3737.5229419158272,1100.3641503858435,2490.44614106341,7827.866554161552,12609.062806339385,12935.398604369311,9514.196831373753,4646.910387806188,-278.8761336893207,-4004.245860901948,-4870.493806576619,-2879.3594122362297,-651.5218995137188
2794.049358218389,1243.6455906796905,3447.9235167170186,8622.015824022965,12307.068100933215,11671.423133712786,8015.958973597919,3381.7288621772873,-1128.864479315687,-4270.337845132619,-4539.123237855609,-2422.869719765261,-499.40089974772286
2007.7347660597575,1332.2418038745723,4064.3285438348266,8888.321261945795,11589.119060506093,10274.270499407345,6572.54162565988,2223.973410367016,-1858.39872186423,-4403.186677384383,-4130.140606179519,-1986.9587045733847,-371.8107672276271
1351.7609594331461,1356.6158314724944,4395.81266355252,8775.130217569176,10637.529363668213,8870.901080805857,5239.459706351333,1193.7413158094355,-2455.7553273337226,-4402.628263222252,-3662.914973410002,-1582.045695597445,-265.97415443924075
798.8103381558799,1316.3175865693868,4498.80347008287,8399.941295023775,9574.913168082932,7531.549331631045,4039.558272975015,299.1808410371897,-2911.1232968444197,-4269.12554341832,-3154.3115399051294,-1213.6256913442553,-178.9049506880888
327.9154438784767,1217.7923792832778,4423.764613541402,7850.162406843487,8479.202633053586,6291.51053216449,2980.3465263788185,-453.49626992558416,-3212.9190990035754,-4004.52281271381,-2620.531121320207,-884.7404698155981,-108.00373690586967
-71.74595450250729,1074.3326454933774,4215.725100904742,7190.880420998881,7400.010577836466,5168.4587260162525,2065.658969249602,-1054.6776902981069,-3348.24898958451,-3615.550835284816,-2079.5122485152924,-597.6622961576836,-51.17847911905794
-399.1114015529506,907.1643316914058,3917.8874674329186,6474.197714003007,6372.176848455764,4174.071930715585,1301.8014527181924,-1490.8042891656842,-3307.496487834351,-3118.7328675504345,-1552.4483683210876,-354.4907560963228,-6.685992708235383
-641.7521546102383,745.8363674118922,3574.988687349634,5746.619206231169,5424.666769960955,3319.9534188033713,698.5409734792214,-1748.4519532019804,-3091.872095058689,-2544.330029669638,-1063.2825161229907,-156.79053699357576,27.12776239063622
-779.2987323976242,626.1476430369145,3233.9780482788487,5052.530565790541,4584.299327137778,2618.3571096380824,265.59249787111855,-1821.9405766618388,-2721.183162906797,-1936.64432117586,-635.8784059911172,-4.691959566628597,52.05215748177544
-789.9282785766345,584.7526071519718,2940.8784329921987,4433.189243866158,3874.744130210066,2078.8020862414573,6.067695542951853,-1721.8758955560688,-2237.9309922136595,-1348.9809502811324,-289.6475367364411,104.013917792951,70.11148100304138
-658.8146572346424,651.1461056751655,2734.3681031613532,3922.102322329813,3312.259009908483,1702.5251546906836,-90.51538448835313,-1480.7921444626977,-1704.2858150227798,-833.8254796434694,-35.24060525615505,174.32857082077507,83.49897545956127
-386.0640574234413,839.3831037918136,2638.299957580421,3539.0474126894405,2900.6197314280125,1477.500288472891,-52.371312326322865,-1152.2571289961063,-1191.0965364675048,-431.33098302526656,127.964372918907,213.80340581797634,94.3573785617357
8.915745691755278,1142.7514494950844,2656.326185603715,3285.7254944531182,2628.0517459620055,1376.7443410193453,75.92718685373109,-802.0941805068852,-761.9808708351607,-160.5199458395728,211.53637382577708,231.6244996217197,104.46970974999292
488.7415968853355,1533.9387092881839,2771.310846233578,3145.51140050852,2468.184138532249,1361.3724323542092,240.8181482748063,-494.05662530787106,-458.5038701709597,-16.680374893744215,234.95237454865926,237.2750820381955,114.96067401376878
1004.9490956615908,1971.0675323674627,2950.2626581673726,3087.974593163928,2385.206807736328,1387.7074266767872,390.76573450184793,-275.3092681017798,-292.3806940330911,24.344145083884683,221.004252417616,239.14066777302793,126.11394367368956
1507.8978925163178,2407.4067494058977,3153.0575789538884,3076.637940946236,2341.421769234428,1415.8227657073467,486.75767396213746,-167.36873921199654,-247.2931083061413,-2.722360252017438,191.22290903825157,243.4009895052869,137.37641013771247
1955.9987640547029,2801.122776860601,3341.6830166106924,3077.0989257150154,2304.401650225718,1416.3844499225406,508.5244605743153,-165.38005306286794,-288.35611478467945,-62.23046478936815,162.5807872112793,253.4279151036488,147.55742041961528
2321.400690802803,3121.955967183773,3487.001125907702,3062.9056859841207,2251.534798498423,1373.8187035949238,455.0436956814734,-244.59053783440757,-374.3542855971291,-124.77090796126652,145.9934000310836,269.7425845507111,155.16421163033993
2591.358929597768,3353.6594717250173,3571.7185571300383,3018.0837526338964,2171.298113229922,1285.7548233521568,340.50070695062334,-370.2031141171648,-468.0067851901168,-170.5209522386,146.4092719081387,290.44139349333847,158.77250225427912
2766.3563173335383,3492.982538858421,3590.0728384919453,2936.790870977902,2062.003306876392,1160.059855369084,188.1618223936102,-506.70785124071165,-541.8656934190503,-189.29463959215514,163.8672690108482,311.918244007278,157.3302605552801
2856.6407871408755,3546.7765288677015,3545.5979571198163,2821.288998594312,1929.230466098237,1010.9616772843475,24.263121097030933,-624.5121501065819,-579.9952948162437,-178.73950546080397,194.86993864642045,329.69688649059157,150.32951546676728
2878.3249371293323,3528.4401407132477,3448.1111350363576,2679.2160190135687,1782.8241349715317,855.1671816590599,-127.04273906572789,-703.5071973767825,-576.9038902300929,-142.04325561144606,233.63648590954688,339.22444347808573,137.83459140211303
2849.489146229656,3454.240348582711,3310.4812314290393,2520.6542224612317,1633.8621627474272,708.3532082462825,-247.36119113393292,-734.1013740857309,-535.2332207306689,-85.9401706183448,273.0727819602807,336.53657860630483,120.39964451348372
2786.5264579307923,3339.78046727456,3145.474518560391,2355.2926138188,1491.881906408038,582.322471735181,-326.18771047627143,-716.3769499534906,-463.18232053789546,-19.253826998244254,305.5005243441437,318.7599832050771,98.92808597434752
2701.1823421570243,3197.0524327449557,2963.08527395892,2190.076387743956,1362.7586549260852,483.21022665510293,-361.37681215848374,-657.9968524241067,-372.1758070467339,48.098400396940484,323.28403553825075,284.4531526242679,74.52172320172554
2598.853342970123,3032.6357429177824,2768.853877140839,2027.7793213358893,1247.610965593648,410.99366682934595,-358.12333501303357,-571.5591708045721,-275.02471596077766,105.8208647679241,319.4990813521063,233.79790593236834,48.349803640580966
2478.4245758556403,2847.369087848934,2563.466400378212,1866.709010545364,1142.8196229766365,360.16518847206515,-327.0294556363821,-472.0883759271873,-184.64224134576153,143.87518325046952,288.73363002183754,168.6467332653749,21.550276683388095
2333.451197081261,2637.3634964164708,2343.5284952166985,1701.4011084707427,1040.9063474127915,321.1092549460881,-281.9519272299658,-375.08421819351815,-113.18363610812054,153.22483484825636,228.01403938443153,92.41516108374312,-4.836136177083908
2154.2151719967355,2395.9125033879545,2103.1279964141536,1523.959003992806,931.9043579485189,281.73881903900053,-238.049635497977,-295.13043490344825,-71.33420002735694,126.82533150161524,137.7239651143996,9.797249840260235,-29.904600756054773
1930.2564996450358,2115.8572117241956,1835.7996096598933,1325.7501692470012,804.998095739641,229.22304501853625,-210.0432037629974,-244.7723900896425,-67.46618425135034,60.86781487955699,22.255424015580118,-73.71020991323579,-52.90653864249104
1653.170321663869,1792.1218151932185,1536.646263871514,1099.318671592134,650.3906325326045,151.86083694036418,-210.50315604125691,-233.37505017653268,-106.54945583628327,-43.92071864556617,-109.93967008323716,-152.45462866809828,-73.26201149467306
1319.4670043057877,1424.1711390547396,1204.4136719086764,840.3867912366226,461.340249412194,41.099286150252695,-248.1157955823633,-265.91657996717976,-188.96532473031354,-181.33443417228614,-247.17036382649587,-221.3679846143744,-90.57147635201626
933.0272757228194,1017.9602064853025,843.1680489712207,549.6344690059726,236.06951336282796,-106.58654706458056,-326.17544274846733,-341.9713409263876,-309.62006540424153,-339.628957668358,-376.2451407769719,-276.66436503075084,-104.62630803518692
506.3757772011795,586.7274744339586,463.0396396428021,233.72215542599076,-21.0108096962833,-288.4970457717439,-441.76494579071493,-455.31209305425,-457.8620305149852,-502.7573616028835,-484.8268533748125,-316.3324257618876,-115.40908951880229
59.99516044684184,150.02718978735834,79.51859162964018,-94.99520241442664,-299.35265846521395,-495.74335398247405,-586.0543650936015,-594.520143570412,-618.5849700049855,-652.9304912233607,-563.7871868240641,-340.2939397311651,-123.07350064845039
-380.5958936058098,-269.13523446087896,-288.83388528048283,-420.29127729251184,-583.8691995256744,-714.7436695256425,-745.862774434244,-744.7269941397129,-774.5374007704125,-773.9811073504627,-608.8406532510947,-350.19089944033095,-127.90258363248222
-789.4075242940402,-648.4394803656047,-623.7687216657379,-725.0743940496967,-857.7829964197496,-929.8874188848063,-906.1980845820591,-890.1993641450028,-909.3610055885812,-854.551722452261,-620.9454671582101,-348.87599791686074,-130.25626205233294
-1144.7813879655248,-970.3647512328346,-910.7718735657397,-994.6595384901419,-1105.8682716884407,-1126.5876910752813,-1053.0901352089013,-1017.0866524865087,-1010.4785432418352,-890.045888231233,-605.4055153437397,-339.76159313165493,-130.52282689439684
-1432.7647654176803,-1224.8395494039069,-1141.3243800596804,-1219.1752701980365,-1316.9944097872715,-1293.740152385227,-1175.8592497942714,-1115.490173711993,-1070.8993486135134,-882.7111185963392,-570.0786456801522,-326.19525801648035,-129.0808972759351
-1647.9312856098295,-1409.5423189073654,-1313.2337706193348,-1394.2937735898108,-1485.1397558246526,-1424.8313501456762,-1268.1512913011347,-1180.2359748225049,-1089.418984986949,-839.9868380358815,-523.360554658516,-310.9811773755075,-126.26707552633931
-1791.6718270467322,-1528.0168786765048,-1429.1297399625382,-1520.2218164886067,-1608.7274670656116,-1517.5289724023855,-1327.5893236499805,-1210.2878616803723,-1069.392139834308,-771.9405496283863,-472.5656307981845,-296.09396600534,-122.34261723649706
-1869.137267264309,-1586.7535534019844,-1494.052076364762,-1599.6911527522946,-1688.9020326717305,-1572.2627804932567,-1354.5017236551626,-1207.3450512026845,-1016.8594493836066,-688.8411049016134,-423.0386753980256,-282.5747299665632,-117.46201350279271
-1886.5165195593577,-1592.7417755469328,-1513.3901580455224,-1636.0849382652084,-1727.7904382350375,-1590.7003911832226,-1350.5464298030613,-1174.4677679833444,-938.9379935844865,-599.5920183641775,-377.98674845548715,-270.57411586708776,-111.65677913196278
-1849.8748190388267,-1552.507053944884,-1492.0575918140307,-1632.590573028804,-1727.6244331722733,-1574.904935948899,-1317.9384886232147,-1115.3698595751357,-842.9756230563096,-511.14050236269236,-338.7866683969561,-259.50397333917226,-104.84743008309441
-1765.646691599288,-1472.61242643379,-1434.9322015238606,-1592.528480556838,-1690.9446797582186,-1527.4058549252225,-1259.472396071138,-1034.4454345380423,-736.3313230506296,-428.4989719578971,-305.4673042604399,-248.26075533576306,-96.88521857831742
-1641.7913299436186,-1360.6804550696052,-1347.7919830058731,-1520.2342441914789,-1621.3769426140502,-1451.7733753691932,-1178.9489824716195,-937.0470642422621,-626.2370886723959,-354.91071650467677,-277.146826311942,-235.48209849506276,-87.61241568765078
-1488.2511816592214,-1225.7420418973727,-1237.721606932235,-1421.5480666367844,-1524.1219738533816,-1352.9676721077133,-1081.3490450409367,-829.3777338806755,-519.2794662381712,-291.9052000125479,-252.33490760609916,-219.7976475928379,-76.92467658360928
-1315.900072364611,-1077.2580770559282,-1112.3821110638016,-1303.2730361554204,-1405.5348897680228,-1236.9225575112137,-972.3033109929943,-717.6832637133102,-420.48520046841105,-239.27605185773274,-229.11523689295336,-200.04334951849214,-64.82163392890311
-1134.2291226324471,-923.1011536184919,-978.3307670488389,-1171.6789739061383,-1271.8084225740329,-1109.3716480317796,-856.9281878059759,-606.9840329014212,-332.4260140624834,-195.1617352063865,-205.2762428351268,-175.42493516699724,-51.43677422835861
-948.9042743876084,-767.5188549480464,-839.2388513167897,-1030.7882049593588,-1127.3961926559264,-974.4628102054355,-738.5705336715673,-499.9707270001526,-254.85434378007,-156.36732345868344,-178.46537557385918,-145.6321004160875,-37.04103892958664
-760.5105057143746,-610.1994046519242,-694.9951413602241,-881.3877865050556,-974.0368589688729,-833.8987791034299,-618.1298600337019,-396.65810379884584,-185.1151503773985,-118.93053970639212,-146.4234551046829,-110.90993467331687,-22.01792916964016
-565.2191691296877,-447.01828548294094,-542.2593543810322,-721.3755177439928,-810.9579661378158,-687.0935860145626,-494.3466348981234,-294.99345975905834,-119.18050638749153,-78.827616285967,-107.32210658666608,-72.08659243965006,-6.814598772028465
-357.1664386185253,-272.22291750915997,-376.32394884941306,-547.3907418563899,-636.2435481797007,-532.3208642424274,-364.95668465867504,-192.13314968771576,-52.89992385036911,-32.6885899694524,-60.18112232211273,-30.544482285838875,8.116813950283957
-131.55534711846568,-81.17514024867394,-193.55048875918274,-357.0770286962081,-448.78562864143703,-368.35440116168286,-228.2069909356923,-85.82485122353454,16.933187260721297,21.57941208573066,-5.285341049851219,11.881906295624198,22.366498049147104
112.74493151860167,127.39493741078061,6.5598506984745795,-151.06148409096176,-249.98569165491617,-195.90148534455565,-84.10795428859822,24.618827626588093,91.91441163732328,84.33631153893538,55.53455080101647,53.08927252022307,35.58539435639116
372.0081725134752,350.37277961307564,220.39239455434875,66.11260592620295,-44.5079449502275,-18.261744863533714,65.02701880622845,137.99767533379907,171.78631833773815,154.00278822631427,118.9167927120786,90.95868657985915,47.473214116623716
638.1450818468957,580.695366570582,440.613335753362,286.4259182661462,160.20334508689115,159.00565891471354,214.87277085085975,251.5003354266532,254.56256365859568,227.2023638399433,180.39599416801508,123.64682938843448,57.75495285708677
900.5464186695987,808.9503827625249,657.722668178925,500.01629045632205,355.45223641740756,329.2391765115497,360.02417197567786,361.36306110193084,336.96621447162664,299.32286900868297,235.23604904291443,149.86682876913554,66.17493775361778
1148.5629948615551,1025.5445175249663,862.2172569125266,697.4358528835675,533.3141349569676,486.2188612336351,495.2041272509945,463.6773103859424,415.1392168590089,365.45890182177124,279.48552398193755,169.09998698019064,72.52664200846326
