t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
513.9669755339522,311.79963960106863,230.28916390517378,344.2520740561498,397.9144782394764,61.73694491127047,-287.2705795955394,-115.7317709081201,338.35130017281375,298.4209342547546,-337.4418146121503,-613.0778824891897
449.6234905563073,253.67915627921957,180.18143665174762,304.2563079080022,352.9728351912448,10.089095727622158,-317.129612454099,-109.91595348386238,342.2866795776381,253.1737493159535,-387.67823747913644,-589.5238922160761
387.7415542690329,198.34233205820277,133.80455485126453,267.7153556810423,310.01328149069064,-39.10125617128063,-342.7651074081723,-99.89360540590434,345.88829448360076,206.03539246001571,-433.74210682196235,-557.6531267395186
330.90418335273074,148.03816350936623,93.09508172894442,236.04975026101368,270.23319207724296,-84.83303283312,-363.4516621730066,-85.61660021874968,348.64500550313403,156.94039132330147,-475.586025524729,-517.9056122805822
281.1292945038255,104.40155109027657,59.16658767130812,209.98171014731457,234.4750857892948,-126.2969991691341,-378.8252315025851,-67.5695537287506,349.9184112104804,106.06742023361727,-512.8736106082408,-470.78712509940715
239.53974103030941,68.18013868354626,32.137570274360655,189.4609554872493,203.13378273959887,-163.0028506724673,-388.9670000043757,-46.67490961315298,349.11588277360346,53.93547347089179,-545.0237024049771,-416.91932560193385
206.44518095105101,39.35103571862204,11.35843303811835,173.90750560908674,176.28342421554086,-194.74030608179885,-394.29656829124804,-24.022147636948368,345.8893351837392,1.4269443936298813,-571.3181305103006,-357.07772082651616
181.73681897853672,17.53346156259866,-4.0728921509334555,162.66281784355934,153.9444104730367,-221.41971238343172,-395.32204631928266,-0.5130348392935247,340.2954434402716,-50.28528094950197,-591.0343778407693,-292.1966335431665
165.3962271629298,2.5095899336714638,-14.706958967846354,155.47418266078054,136.36274688620028,-242.87594865922233,-392.3412124799469,23.457244928301122,332.858465764549,-99.90094164297065,-603.5625728720053,-223.33461030683318
157.8979015762602,-5.356431990020184,-20.269378688053415,152.83288557001154,124.17667515585462,-258.7237881528075,-385.2008298452508,48.175774733767355,324.50236138596483,-146.20715545138833,-608.4767717640481,-151.60989085387405
160.34062343718588,-4.962337908754307,-19.48477897287163,156.04081592452644,118.39249113012315,-268.32676289340617,-373.1997685840266,74.58316859637243,316.357192764441,-188.28339658224644,-605.5485606883537,-78.12663056369854
174.24859182079115,5.361595936410026,-10.26482629226733,166.97097510669596,120.1628959502685,-270.89793122103265,-355.17575886186535,104.04171047565572,309.483770079243,-225.63396556432616,-594.7106497132773,-3.9146541526271856
201.10027487303367,27.401011242175286,9.786504539204692,187.58365849970986,130.43093981546934,-265.7060525619187,-329.76119045293683,137.96036067463115,304.58757676849626,-258.20806275131173,-575.9941000551258,70.10079845692375
241.7330590741418,62.458813112716456,42.68959560001447,219.33269970173654,149.54806597165208,-252.32825307855447,-295.74632621551746,177.37485407281883,301.79954079517756,-286.30634215260767,-549.471233354739,143.09376158290078
295.8100006424358,110.78511810133097,89.41399524123906,262.6260486994266,176.9836934864878,-230.87796918397115,-252.46032967013159,222.59021538633658,300.5850603557231,-310.4119478420885,-515.2347295773308,214.3019446366476
361.51465771179306,171.19994373554582,149.39061307051173,316.48732824630747,211.21649809333712,-202.1455186999075,-200.0768774530411,272.97340825695466,299.8086557838523,-331.0078141309801,-473.4315135550308,282.9736929693875
435.5723128918052,241.01609904588273,220.33667331585846,378.5088050682895,249.84517146923264,-167.61305465442854,-139.7703710456158,326.9434932455019,297.93978823543927,-348.44158871294815,-424.35010015247093,348.31360225914574
513.6045719250008,316.28808098195435,298.4369333543249,445.11000539533984,289.8963674265398,-129.33740504304305,-73.68399605276429,382.1579777669558,293.34808892024915,-362.8763769104009,-368.53755305141027,409.44239662232127
590.7373985116245,392.3309946075478,378.83899947924266,512.0421132192018,328.25776767651,-89.72413488163525,-4.712190374012437,435.8500323112754,284.6143740265154,-374.33003331054016,-306.90468370103997,465.38358343001715
662.323988184568,464.39359089927456,456.3533204104427,575.025472543881,362.1379238334159,-51.23670965948992,63.8625524766298,485.24212877610853,270.78346979259464,-382.7723068122714,-240.77286208801394,515.0844469063094
724.6265557399355,528.344535153517,526.2139127697471,630.3870565174855,389.45661021827596,-16.09233574461979,128.81270541837847,527.9524356485492,251.50533122806513,-388.2299901027617,-171.82679900426066,557.4724174816395
775.3245573265971,581.2423337649019,584.7574413072921,675.5774078672304,409.0956500171366,14.008239728572732,187.4117073007032,562.3201449889527,227.0449286841378,-390.85096307282254,-101.96330657089297,591.5400861142341
813.7686944183284,621.697787222217,629.9091225222598,709.4838706615982,420.9796148084773,38.08170493506168,237.80943047296512,587.5993213962104,198.17760468462478,-390.8964659736058,-33.05899493391857,616.444199774468
840.9615075371086,649.9882490568323,661.4109471187451,732.5053050013393,425.99516262541727,55.97292399220919,279.2780675372249,604.0001600993287,166.01374666199186,-388.6590293107622,33.29083198556117,631.5979626441164
859.2983501821546,667.9301531086842,680.7768547854264,746.3991740006833,425.7861606534727,68.3665756504102,312.29087150895157,612.5844538758049,131.80718416918515,-384.3310448566202,95.99481883731178,636.7344541870465
872.1353694583281,678.5499682477116,691.0002644535235,753.9452981384665,422.4738506056842,76.69918478772524,338.42103735406494,615.0435951707315,96.79427900555729,-377.8674486429165,154.58803083772864,631.9238315321388
883.2612674514388,685.6109705710103,696.0671458776948,758.4881854170344,418.3483092375943,82.97673393617254,360.07343707406187,613.4004491465145,62.089829999893055,-368.89082482989323,209.217834455738,617.5380713372737
896.3426609940913,693.0574915172895,700.3434373835136,763.423779327206,415.56536423854743,89.50883060957216,380.0856404108659,609.6812307187026,28.640219624634767,-356.67820911160476,260.49389255040705,594.1715468456965
914.3986853872452,704.4364459716564,707.9129249092774,771.6920875288974,415.86983548848815,98.57892029457639,401.2544007760661,605.6018849598064,-2.786913392485957,-340.24908342345316,309.2397971416923,562.5389218226035
939.3484041053291,722.3541696054845,721.9445016189477,785.3300322768782,420.3579542461907,112.08208475112087,425.8570605183486,602.3076286365963,-31.606659181543392,-318.5484849520047,356.20854835290214,523.3786516842526
971.6693194286127,748.0273328475829,744.1673919898734,805.1322314835072,429.2916999714912,131.1755936097358,455.24161857823253,600.1960838568051,-57.43984385001485,-290.69350652889125,401.8295792548866,477.3878345826338
1010.2053958823575,780.9875787560765,774.5276770545947,830.4610662709113,441.98358839687893,155.99806869171277,489.5525952540044,598.844763984765,-80.16396748105004,-256.2314992400136,446.041392415861,425.2028762390923
1052.1622811612256,818.9948371761568,811.0856279339613,859.2383707287331,456.77663098832056,185.5152621034411,527.6418266324246,597.0526486745542,-99.9798002312105,-215.34914979954118,488.23763702873373,367.4246048256201
1093.3184278475503,858.1982122282503,850.1879540756152,888.1358718458005,471.1443491328025,217.53965024713517,567.1855847978563,592.9930234306148,-117.46408100363033,-168.97675200756478,527.3253401717172,304.67209127154416
1128.459125865703,893.553597812516,886.9124125730602,912.9585731132776,481.9255918962387,248.9464098544758,604.9960668665329,584.4610414654429,-133.57247909572203,-118.75179667684856,561.8708049892751,237.64169175684466
1152.007210967879,919.4669056459846,915.7391630892649,929.1866864497762,485.6884529437946,276.0735942012068,637.4824143760649,569.1861294350391,-149.56459575745555,-66.83678700663853,590.2962231690752,167.14896663848538
1158.7861663163058,930.5891355497329,931.3622986245194,932.6129819647508,479.1912512187208,295.25710626498244,661.1907087910174,545.1689585160532,-166.84202876898942,-15.62052042881092,611.0884246596189,94.1397407569114
1144.818263992003,922.654849744089,929.5256146415921,919.9905887856198,459.88350943312685,303.4205593907023,673.3392636316917,510.99790050538263,-186.7150572084012,32.63930792366338,622.9872194641761,19.66861738684495
1108.04145084236,893.2379094856775,907.75614792199,889.5972953139017,426.3733102313636,298.6240593263335,672.2674969223292,466.1022457700668,-210.13550331853884,76.1596056051031,625.1303851560573,-55.145937003044025
1048.8293659487351,842.3023508262864,865.8800752250496,841.6290508183346,378.78405885588575,280.4782513318263,657.7325708058477,410.9086199003897,-237.44635115646278,113.89234350493864,617.1424311197038,-129.17467906780882
970.2197811017365,772.4515478321422,806.2359615693138,778.3566107518557,318.93461802682737,250.34989488460877,631.0135594538949,346.8807772223089,-268.1996273409072,145.6532164634936,599.1633458352255,-201.3232928931465
877.7941458273247,688.8204458304475,733.5439865051746,704.0109608356295,250.2997030723936,211.31805435958987,594.8122748364036,276.43807565093437,-301.08350570444117,172.10080987822164,571.8211847913607,-270.5597810176539
779.198351147876,598.6061653667579,654.4387128826008,624.3996393006631,177.73786297349312,167.8788241280221,552.9673977245938,202.76153700050332,-333.98102076479256,194.58114219627254,536.1583195792922,-335.91996419132136
683.344889768262,510.2835399265804,576.7193900401755,546.291727707575,107.0071369636812,125.4341881210543,510.0202729532409,129.50684625590964,-364.1607794869432,214.87753886488514,493.52489659254684,-396.49514054195026
599.3821959176288,432.596793916675,508.40939137423123,476.6395354180888,44.11877332171633,89.63126905472615,470.6849821903453,60.4509043285707,-388.57891887511585,234.9175890089127,445.4540156288949,-451.4118155569414
535.5521041924168,373.45084614867176,456.74099049597623,421.72673227639535,-5.396590661866185,65.63806524633952,439.28246178926054,-0.8963237554303376,-404.25432888265453,256.48650133131804,393.5314915149418,-499.81616126524364
498.07665168718574,338.84193126302796,427.1913036800638,386.344103598443,-37.22085077141904,57.449252507055974,419.19993055546604,-51.67877255962206,-408.66759608870717,280.983284229586,339.27002252708246,-540.8748929093356
490.21836331028726,331.9658823312388,422.68987053604036,373.0945022620059,-48.884567849000234,67.31110277156263,412.4341847347153,-90.04069979346721,-400.12906571672465,309.2393983277756,283.9950448850303,-573.7997165673466
511.64336024375956,352.62423205128204,443.0996044897389,381.9180840461349,-40.22012650648335,95.3397524310074,419.2711063780531,-115.39149091593623,-378.0632572584867,341.40539004615573,228.74901511938637,-597.895364737007
558.1858878120536,397.0159123674882,485.04343211101184,409.90837489380584,-13.56216401798045,139.38443166350586,438.1438034783824,-128.54981972455195,-343.1656848518745,376.9034359840546,174.22240790415003,-612.6232639053214
622.0696796819941,457.959774191254,542.1121741359303,451.4606540991216,26.347845910726534,195.15964230869247,465.6974660991666,-131.73605179254972,-297.40345539534513,414.4428494784605,120.72167022447555,-617.6663770892176
692.5905718776484,525.5450771266696,605.4485769262253,498.75877092296037,72.76264674179214,256.6404606023538,497.0698976172822,-128.39647334111464,-243.85139620364976,452.0983566418851,68.18409140666515,-612.9779853504031
757.2110355921645,588.158215135685,664.6612495721166,542.5678023734728,117.60909594423788,316.68583169040943,526.3734262744347,-122.86337229189992,-186.37825588149622,487.45296018606996,16.244971328733072,-598.7994891116564
802.9659808277,633.788666237804,708.9838484315317,573.2615870353958,152.38428904346335,367.82844316968914,547.3385917645029,-119.87817218191489,-129.21916313518017,517.8049765733986,-35.64645605247148,-575.6395240255066
818.0354664749169,651.479641631211,728.5624890529984,581.980420949292,169.17450060430636,403.1488805502735,554.0559572104887,-124.02651396465976,-76.48730707693373,540.4312226312061,-88.07678400397533,-544.2168395217022
793.309040784815,632.7632309614935,715.7316012884231,561.7896756568853,161.68184373810692,417.1384563484977,541.7335868959901,-139.15022986301668,-31.686827071535575,552.8868491266471,-141.50730924490895,-505.37929573655276
723.7533470128805,572.9099446655938,666.1289536550472,508.69916244976076,126.13441830143734,406.45125010028187,507.3779364874731,-167.80855456489846,2.7111714950354013,553.3103261565383,-196.1289698931473,-460.01770322235325
609.4034491905385,471.83174594752586,579.5075866248152,422.409049756789,61.961480158781,370.4528443070667,450.3078864933805,-210.8584140044901,25.57631504602145,540.6934714153075,-251.75681939713783,-408.9939211586852
455.8309721680849,334.50756066968785,460.1276690786546,306.672379143817,-27.863496365487094,311.4913971850459,372.4264712433424,-267.21167624294844,37.272804887639055,515.0743477707251,-307.77831711299694,-353.097507580799
273.99701938328377,170.84957254173244,316.65397739781093,169.2052343159136,-136.87354562983077,234.84505277304328,278.20145321143445,-333.807601336832,39.64157220519259,477.6169191826329,-363.1582322109598,-293.03619005637677
79.46912984104081,-5.007575535458884,161.5406333837546,21.12876806984334,-255.56872553626482,148.3355211692045,174.3410348592814,-405.8139733876395,35.81383500890789,430.5551575860722,-416.49316969299116,-229.4556756968858
-108.94027822427299,-175.9425395926675,9.946689757134678,-124.01468935353776,-372.25245193373433,61.63661735825576,69.18971288090135,-477.0435792452446,29.87848597367475,376.99860175518035,-466.10342449563535,-162.97704512726182
-270.98297598264486,-323.489828539134,-121.71489127048454,-251.57490797528814,-474.16253087830114,-14.656671448295384,-28.09425737424192,-540.5470202511641,26.44122730907324,320.6176371840236,-510.14957961287826,-94.2372315505294
-387.0425576646608,-429.7187766072775,-217.44515656305515,-347.2973518198434,-548.7782432128741,-70.10357775534393,-108.48960144959284,-589.3213678775169,30.123498652519373,265.2459770566602,-546.764302425825,-23.920169110744766
-440.23740605543463,-479.1474545978177,-263.3655292666499,-398.8531211457371,-585.1620724663001,-95.52421961337313,-164.08388848771727,-617.0594596543741,45.05343707304007,214.45140374528083,-574.193288150833,47.22824471420431
-418.3288675013574,-460.4834817818917,-249.27713010650018,-397.226712294612,-575.1891980417665,-84.01943967602082,-188.95634875993292,-618.8583907864681,74.39970004093695,171.13138358494552,-590.9406303263484,118.40149265682427
-315.2243626446649,-368.00113643080147,-169.90196067082755,-337.80829203033613,-514.5294805377554,-31.794000541536036,-179.87196603539522,-591.8086327659529,119.99299524143126,137.18687730747916,-595.9118767725861,188.74464922975378
-131.90766796566572,-202.4019454615658,-25.66768247782926,-221.06909525198435,-403.2728787181232,61.30690520039823,-136.70912330999522,-535.3967356087708,182.07093081987242,113.31632572380616,-588.5433483769522,257.36929605127904
