t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1752.8057992335653,-1544.569531476468,-2195.852786752405,-3625.9047510649907,-4843.086247194942,-4770.32842392513,-3535.299929077443,-2135.7269683380837,-1207.8553989609477,-729.9641434409411
-1610.0056310706366,-1779.4323059128387,-2883.243369901246,-4589.378918477646,-5635.013683041734,-5090.359074735259,-3514.1500787569607,-2058.3126845487814,-1199.197007939762,-748.2715354235708
-1495.9696728176743,-2125.8142426899863,-3685.5958481566963,-5546.396852369,-6255.107578574046,-5190.0577059768875,-3353.8984952104747,-1935.4727445676886,-1188.7605172185508,-767.988293062831
-1441.7406530562084,-2578.2306811278013,-4542.489600576217,-6393.944800771584,-6617.58450042179,-5043.794171788138,-3066.4936761354033,-1780.5460821487648,-1181.2010875291548,-788.8298986655604
-1469.5558962206276,-3109.826101950571,-5371.517977980565,-7027.343086430344,-6661.664741395064,-4654.833743838506,-2677.769236057627,-1609.347311406055,-1180.2671289121213,-809.6720283977651
-1586.6734087940242,-3673.7549724904543,-6080.290880776723,-7359.028706854135,-6364.0534343196705,-4055.6401149976828,-2223.5313510709843,-1438.0679017133727,-1188.2946747030735,-828.6115671054906
-1782.6496176844364,-4209.825432180136,-6582.330331836482,-7335.31227193177,-5744.102591046902,-3302.4234764839425,-1744.045314707654,-1281.2389887281893,-1205.9113630544862,-843.1703610868174
-2031.0330852180716,-4654.980582299549,-6812.825190052368,-6946.539382756327,-4860.1806936383255,-2465.3534834373154,-1278.1888813545802,-1150.1251188360625,-1231.999552452927,-850.6164208119087
-2294.982277540983,-4954.8469392937495,-6740.05116567954,-6227.991870878538,-3798.389806749789,-1616.9872497864305,-858.514015990371,-1051.7891443782098,-1263.9149464151656,-848.347183269063
-2535.060471600224,-5073.23677144123,-6369.6113698600175,-5251.699375854048,-2656.907261225225,-821.7030370974869,-508.0826664030096,-988.8961448461077,-1297.9074522044498,-834.2621237431688
-2716.919910554638,-4997.280770397374,-5740.9460151963185,-4111.949901698313,-1530.1067454482018,-128.28187431025555,-239.38190697410283,-960.1621173053504,-1329.6572337061962,-807.0535240655732
-2816.9133338202882,-4737.39659786739,-4917.832755714397,-2908.703539488466,-496.0473265740557,433.40589593596053,-55.08546785275627,-961.243098714453,-1354.827783028047,-766.3643347422669
-2824.612243263549,-4322.8823949303505,-3975.98783515034,-1732.962034950499,390.65796094332245,851.8735914518014,49.9284900330818,-985.8205062002897,-1369.5488877901867,-712.7943152840497
-2742.2913848342623,-3794.9554041800284,-2991.021936929941,-656.77209680693,1100.4116482699103,1130.763256594787,86.00791699488366,-1026.6623350032614,-1370.7692257368683,-647.7698486658824
-2582.2274946432176,-3199.280809659625,-2029.1272048642286,271.2935029673499,1625.8562824249705,1284.279632818681,66.21673920489752,-1076.5045124188496,-1356.4517511398801,-573.3191468498485
-2362.9619040763932,-2579.592931859747,-1141.549645628508,1025.8788018720356,1976.605639641503,1332.5624215647592,4.284627585346698,-1128.6746178932888,-1325.6163665684078,-491.8068800696913
-2105.550509318144,-1973.2603694193729,-362.71178455744194,1601.3594744626007,2173.2571626894614,1297.818758655705,-86.81266828527197,-1177.4490840064484,-1278.2577462320114,-405.6797296937604
-1830.4719224072921,-1408.9408043089725,288.87651320370094,2006.8124524764585,2241.9570720716447,1201.572354990033,-195.65333440634788,-1218.182801371819,-1215.1792254640663,-317.26070629925545
-1555.4863898533563,-906.0062307327865,808.0118973667697,2260.7918874847965,2210.181272139543,1063.0282647749382,-312.66733264711354,-1247.2746021663934,-1137.7868572545985,-228.61137197127627
-1294.4516901977854,-475.2196439291213,1199.4765258841435,2386.7637588447465,2103.8982245104708,898.3513167963204,-430.08759207917524,-1262.0377500940867,-1047.8831438757104,-141.46329679098596
-1056.9358399989103,-120.13408718250105,1474.719434113081,2409.595430883051,1945.9733281617152,720.5895731686953,-541.702692054855,-1260.5380444974403,-947.490201224906,-57.20718822697148
-848.3979472312867,161.22784773827752,1648.9801228265594,2353.1720401969314,1755.5382230727364,539.9902909086961,-642.5309698284007,-1241.4493910440365,-838.719732257015,23.078342230046616
-670.7053627989117,374.7348506147011,1739.0641578371353,2239.0196223111907,1548.0237452929264,364.5064486047436,-728.5044155116747,-1203.9613676722402,-723.6943851928405,98.57710462498937
-522.7925246414358,528.7447289794777,1761.8101342466991,2085.7213096061137,1335.5864509570713,200.3462169361988,-796.2239098767002,-1147.7568530462024,-604.5137335806631,168.6802495880794
-401.3270642703963,633.0228387697088,1733.1712528538224,1908.883435756753,1127.710059780871,52.46284188223012,-842.8259904915095,-1073.0603881020852,-483.2497850483269,232.93626586690175
-301.31617199348403,697.9725930866491,1667.766683619148,1721.4192868534005,931.8175565598603,-75.08296790677139,-865.982021446579,-980.7399416054874,-361.9527241352187,291.0114746052011
-216.6453903174987,734.1071442820928,1578.7324378032517,1533.9541671797228,753.7806955356214,-178.92782362085205,-864.0292808177867,-872.427749318848,-242.64804710802844,342.66236588337017
-140.58042497041842,751.6631728772486,1477.7111607922059,1355.2050926443976,598.2599568394982,-256.3903901027167,-836.2078512058372,-750.613201774813,-127.311104386545,387.71841601966725
-66.27412440261638,760.2618010987378,1374.854807068269,1192.243067529181,468.8502611767367,-305.6197851144555,-782.9487373039159,-618.656796867487,-17.813214708356668,426.07259366119547
12.693263757902589,768.5505581006031,1278.7626449888348,1050.5996467273599,368.0469838963664,-325.8596755130218,-706.133065228873,-480.6828854026355,84.15693488285189,457.67632226770274
101.74494313539788,783.8040175345808,1196.330185095395,934.2288487395331,297.08287434134155,-317.74942396394437,-609.228619121113,-341.3315903342019,177.18426854340797,482.5359334254362
204.75401038148055,811.5085912537285,1132.5350057668036,845.3775292449637,255.7165311074612,-283.5616499498444,-497.21792134459326,-205.38368884641866,260.2128725400372,500.7084158436853
323.5849685040845,854.9982351773463,1090.2259570617057,784.4475813187619,242.0710461151287,-227.27224034214578,-376.26722766661646,-77.30844871624734,332.60744894218993,512.2953718652882
457.8268506630399,915.2316581234429,1070.0049232149015,749.9453555001697,252.61958693590412,-154.38256327298873,-253.14541116543893,39.18751481972555,394.17597543787844,517.4353202964003
604.8034007766944,990.7986224630874,1070.2876351319583,738.6013096121292,282.3873805743984,-71.46610164240306,-134.47227741779642,141.522546321792,445.1465339842565,516.2955322639377
759.9028924731982,1078.2087247334216,1087.5983842317337,745.7043685015351,325.38778776931804,14.516114819663812,-25.93548543509548,228.43946265760172,486.1004646902718,509.06514720664774
917.2022615270338,1172.455438109255,1117.097561020562,765.637365661908,375.24455132346543,97.01497889299458,68.35908865338882,300.0033583345935,517.8722863904376,495.95121425555465
1070.2852298207938,1267.7768465304948,1153.2753370310254,792.5378998219619,425.8920775921341,170.64504148060178,146.261142824942,357.405096267992,541.4322548626726,477.1786077150541
1213.0969962162292,1358.4757541168176,1190.6910565505598,820.9637540528029,472.21254194327196,231.72576588850305,207.59920178649102,402.62136897649606,557.7690824151873,452.99376615077125
1340.661881275785,1439.6386046962643,1224.6168037961972,846.4317261027445,510.47786248318585,278.5010977845998,253.87061828851157,438.0099162915888,567.7884173343417,423.6712737578663
1449.5256396855214,1507.617225125212,1251.4659718768376,865.7300833902146,538.5165853268602,311.01444307340023,287.7001436084723,465.92329051201284,572.2382014198705,389.5217129003797
1537.8624902192134,1560.2045245986408,1268.948086953066,876.968734755714,555.6037097111792,330.71011769386655,312.21682405679996,488.40746753610154,571.6663610126149,350.8990498246875
1605.281987791101,1596.52231624768,1275.968674617633,879.404843768942,562.1471157166723,339.8974703004615,330.49634185267035,507.0205740339411,566.4107374914147,308.2059990059745
1652.4485592740227,1616.7149429168958,1272.3591572895657,873.1376833653674,559.2894656421981,341.227670691529,345.1692906618298,522.7732428004197,556.6166931155659,261.89622646880787
1680.6592935070908,1621.5794248558852,1258.5528584677702,858.7850172581474,548.5439517010797,337.2952287575241,358.2279733302436,536.165658302995,542.2749895942893,212.47281305604218
1691.5044486507115,1612.250618707145,1235.3103806320573,837.2302432184763,531.540387297364,330.4077524190572,371.0025252427471,547.2828849570353,523.2714864985335,160.48304933984394
1686.6733330994348,1590.0080834724981,1203.5505399839776,809.4783858665138,509.8962824462468,322.4997802900348,384.24145136932685,555.9099632828179,499.4407649559101,106.51029244513794
1667.8945199268053,1556.2050027134226,1164.2845503537471,776.6037896681677,485.17358766320683,315.12638402541677,398.2277045166535,561.6378052443335,470.617512027384,51.1641374853753
1636.9447479127036,1512.267079360816,1118.606440506962,739.736270483251,458.85705106890305,309.47001950191435,412.8814687381432,563.9446506561559,436.6818092155605,-4.929628446917974
1595.6450514449743,1459.6901862248926,1067.6781528310557,700.0278704578827,432.3004523014183,306.3218023398118,427.8301521930454,562.2507906810902,397.5967271726339,-61.138023723222354
1545.7868410135475,1399.9827365712574,1012.6649224569487,658.5664762500687,406.6219620449598,306.0365037516884,442.45096206394726,555.9533180668154,353.43830654617574,-116.82814352118541
1488.9791890298836,1334.5396344525661,954.613265838107,616.2406708418317,382.5697716748797,308.48927155707395,455.9042399184709,544.451861592166,304.4187800102378,-171.37281605577732
1426.4577567772044,1264.4785014362992,894.3015452722804,573.5936118169102,360.405047671566,313.0702910189988,467.17613007570446,527.176241099037,250.9037195779455,-224.1554624101839
1358.9248075075946,1190.4965565591476,832.1152308045557,530.7184217166963,339.8514034239571,318.7420247352503,475.1416919139731,503.62412381564985,193.42291595029855,-274.5753377433184
1286.4886776236533,1112.808176801892,767.9979702278795,487.2393281844376,320.1405191986464,324.1616923363937,478.6500957580457,473.4124576244267,132.67366516702543,-322.0541919610416
1208.7430916143956,1031.2005616339538,701.5080719137907,442.3973103117198,300.1531748875349,327.85094067628665,476.62629500377585,436.3416806004615,69.51428231017204,-366.0447797367733
1124.984567700426,945.2087539859218,631.9781148666145,395.22782064092945,278.6271703898516,328.3833501148641,468.1799773132993,392.46699356603864,4.94552573770973,-406.040784499791
1034.5256648489333,854.3754318283962,558.7453684140665,344.792922894458,254.38813214731084,324.56042384470095,452.71174836026347,342.16665978112644,-59.921588143550345,-441.58692897450624
937.0354921858517,758.5368031546741,481.4019201831503,290.41818527467007,226.55889315423727,315.5545345475453,430.00649695566796,286.1938136750079,-123.91145581912227,-472.28766282136695
832.8323926057805,658.0691450561366,400.009707255682,231.88705041001307,194.71439871598142,301.0071804879321,400.30329818736067,225.6964314041512,-185.84078128032516,-497.8130554109438
723.0656516923939,554.040291646775,315.23539403645924,169.5583383903869,158.96501405404163,281.07810896097715,364.3299576692213,162.19108673507614,-244.58229687406327,-517.9013515079811
609.7474923678888,448.2316716466953,228.37827005676183,104.39005231998445,119.96525616553726,256.44376928698205,323.28974674790715,97.48098660840867,-299.1292608899772,-532.3587741186118
495.6261899580392,343.0228505142617,141.285431122596,37.869513715662436,78.85404679446702,228.24374440839858,278.7901358335332,33.517943174953274,-348.6538443275755,-541.0581028855834
383.91978260372457,241.15630163040606,56.16815662739225,-28.13674892520072,37.13700180848663,197.9746166372754,232.71011134512776,-27.77960613451974,-392.5526254108672,-543.9378490286423
277.9536271874378,145.42147286127636,-24.650761417690575,-91.59035181407637,-3.476191395129561,167.33511292623825,187.0141206874465,-84.72736700478588,-430.4734285648425,-541.0032618065941
180.76173941815688,58.31183405765227,-99.01793548760139,-150.51597451674485,-41.26274778342133,138.03516689791093,143.53478240245522,-136.05989946708564,-462.31956192207787,-532.3291083615015
94.71990025765594,-18.285035902165014,-165.21212079304036,-203.22981094381092,-74.68409234389014,111.59272060944394,103.75918758057082,-181.06212439169678,-488.2299853540905,-518.0627166178275
21.276347940086552,-83.30739003883099,-222.14308553266793,-248.52607992971565,-102.56171095199022,89.15147568971969,68.66004437317557,-219.6179355723498,-508.53689652980313,-498.42485873808687
-39.16778019064495,-136.60572188034877,-269.4491219342775,-285.7893242538791,-124.20114661252997,71.3556873125768,38.60920881455979,-252.16280106004933,-523.7053524352866,-473.7061915587574
-87.20112438433887,-178.87507210093315,-307.47176604645557,-315.0097950673232,-139.43783169548612,58.311291571625105,13.39621438298147,-279.5489172747846,-534.2623674374275,-444.2582033063711
-124.17437777171315,-211.4423418817082,-337.10883214285775,-336.6954473230485,-148.59083195737904,49.64608723545609,-7.649038641335295,-302.8519843597522,-540.7248336580582,-410.47945902945935
-151.84480236997396,-235.94858049018444,-359.5721310269224,-351.694807851439,-152.32968807443757,44.65887401818367,-25.456103835722274,-323.16166370342694,-543.5360254264142,-372.79959540179465
-171.96590585219718,-253.99101754711901,-376.09851123092983,-360.9656326935375,-151.48069779395618,42.52464456532647,-40.983392698950354,-341.39928258842656,-543.0190892057391,-331.664267755378
-185.91095941370673,-266.8013057388149,-387.6759100794461,-365.3390039916675,-146.81581536161713,42.50718395195088,-55.012402069343636,-358.196274730244,-539.3529548441393,-287.5238020358582
-194.41435357331378,-275.0305351896226,-394.84525469249155,-365.33221249539076,-138.87403007960617,44.12717018017517,-68.01469095739438,-373.84891609183677,-532.5721688844401,-240.82690798547523
-197.4889200874494,-278.6880558614674,-397.62307506177183,-361.05404199972077,-127.85855572176419,47.2448928269211,-80.11848755698225,-388.3451003700477,-522.5881598467577,-192.01912091549846
-194.53569454128476,-277.2450473402516,-395.56167949829944,-352.22446149548733,-113.634419412429,52.039372898004984,-91.17339533948797,-401.44309216218466,-509.22629574197043,-141.54437009831935
-184.61557410701764,-269.8741139142549,-387.930570904107,-338.30256793044816,-95.82503297573464,58.89359248796063,-100.8847422701176,-412.7742098028064,-492.27139426314824,-89.84765967591036
