t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
708.1435477872616,680.0025677536363,534.6896389341462,560.713866440438,404.2824427744233,436.55874952419595,327.18066981220767,296.81549267423213,308.1496298752913,133.83319209811077,346.2170476550482,-54.62466074521366,434.48769576531436,-263.1628480465213,560.556832740253,-478.1586506018773,708.7596315068835,-680.2722456930746,865.15695763844
818.7562724976315,767.4662400428755,641.2528116708083,621.7867391737511,509.3988495527708,469.6855619473203,434.20418060204383,299.81545708957606,419.99457938999126,104.95447511264118,463.7695257758419,-114.70933284116671,554.8900866436456,-349.1404359720351,676.2883040361719,-579.0661413232787,808.7537252160203,-781.2633190615921,938.5887281267292
933.1103838275069,855.8581532019542,752.5544352165846,681.9233699942507,619.9408665029971,500.68314487928114,546.7158378053715,300.4004351423242,536.2028945768712,74.77123954821012,582.4624332918686,-172.73309468928153,670.100869423314,-426.596097227178,776.9901511330366,-661.9726194418611,881.4147069214841,-853.6145974312957,972.2938676785392
1037.3853913218732,933.1773648800745,855.7823047896256,731.4475971015186,724.0372044724469,522.1492381252799,653.6846501455235,293.3760128801947,646.4266162152348,40.2926358594912,692.4377550448444,-229.43465462012978,770.7287909311428,-494.1629554257653,854.285680186694,-724.1753211835472,920.7186726593696,-894.6820275479959,963.9154276756844
1116.6511375598016,986.6598873850944,936.9969019663993,760.1701825084725,808.7241445380586,526.2897836325382,743.1075654240965,273.151827040635,739.5849647310006,-1.963442820600342,783.5297816272914,-286.23771556262733,847.8178657038995,-551.550117986602,901.4080816096075,-764.6841203563398,923.6202536468064,-903.9789316117639,914.7958307306126
1159.9426478345733,1007.3278970758389,985.778528203089,761.213377022058,864.1759184062588,508.06051996233197,805.8315977031457,236.26497442737724,807.2809195196854,-54.00166105163946,848.2750353859153,-343.80934700861263,895.4235878863999,-598.6232007896281,915.185601233595,-783.7063247400577,891.0262075851142,-882.7830631886909,829.6161849404742
1164.4095925880492,993.6524129371832,999.0564400702372,734.0655258755576,887.211581589769,467.68638790841163,838.7229953377413,183.44874700526125,846.5997237065377,-114.6731031650246,884.2875692561935,-400.76715690620966,912.4561840568401,-634.4738578859974,897.0806844128624,-781.896163467288,827.6169142399966,-833.3990734522081,715.1263169426559
1136.709345050998,952.6724269548389,982.445533402483,685.4480169218666,882.5573151725955,411.3532545297275,845.8148343190031,120.21961847309822,861.0780485758926,-179.1648451712035,894.9599549862962,-453.2522901088055,902.9574457171059,-657.0155825650609,852.7553279225624,-759.75663148324,740.5160565102665,-758.4175368433886,578.5504024601344
1091.0717142632811,898.0757535237967,948.5550765468013,627.5781967869408,861.3667704823213,349.70624071777723,836.9824001400104,55.64344983039968,859.4596555527503,-239.97164565147074,888.2071155152203,-495.6425572005702,874.6909379043229,-663.3278383664237,790.3246729347559,-717.4392063209987,637.3800239773345,-660.2732376685449,426.37310755474465
1044.9062303590613,846.0688878674157,913.0503553705339,574.5542391091681,837.696389724332,294.76477700848767,824.7743274407294,-0.22751652692031143,852.8223540922629,-288.96073905580124,873.8319516768125,-522.0987405853302,836.6715105776284,-650.5459890331216,718.0414112779195,-654.9357338739038,524.7021409923859,-541.2131079909577,263.89756705406364
1013.6554582943493,810.6150052852182,890.012788332256,538.2344852992867,824.3313030662927,256.42378284978093,820.660082255658,-39.264213479962024,851.2216312222777,-319.7107615582061,860.5632014260543,-528.2843742640385,796.6054652251883,-616.848540531135,642.2876435076575,-572.4797783328293,406.89445052342796,-403.57979789508727,95.49443451139788
1006.5572888836192,799.5664370303981,888.1091538522967,524.930156418094,829.3276424274452,239.66856468022817,831.9247916812111,-57.557435982715816,860.9534713336479,-329.31906169369825,853.7346302252147,-512.6245803142181,759.0529726960131,-562.135685362242,566.447530062389,-470.95413645190865,286.2452259699203,-250.21775632724294,-74.83298576482946
1024.3828089139452,812.6622621414865,908.5320455395699,533.7428025381957,854.135695524561,243.21381885790177,859.9823330886852,-56.49611246271016,883.1070649957574,-319.17985290284435,854.1519713233401,-476.7468590905265,724.690940566665,-488.21362454452117,490.77760793451336,-352.1840761168809,163.48425917927,-84.82983471838111,-242.93376906729844
1059.5530101845914,841.7556344224541,945.0619049058187,556.8530202340232,893.6087076061609,259.8267304939555,900.3662779404281,-42.41262754867688,913.6073644439131,-294.58439019743946,858.2581196871511,-425.0518766859009,690.659423736426,-398.51271896668146,413.0708059488978,-219.0785208784402,38.59500594424492,87.81421344723059,-404.2155877380652
1098.547291066202,873.1916901901179,986.1548765682718,581.6869855207084,937.8007473641721,278.2676025121364,944.298651972574,-24.868783391334716,944.627111149957,-263.2515922066033,859.432328325892,-363.5681424479304,651.7674093237389,-297.4705898581025,329.81910624379617,-75.60462264270569,-88.36481791051527,261.86462810636306,-553.5591294899391
1126.1083749784432,891.8780398247795,1018.6058840814966,594.5604910202247,975.152144524582,286.49792086853637,981.4763629553079,-13.903564958595865,967.0333854131088,-233.1004157930298,850.102980679588,-298.3667407098417,602.259042317564,-189.72311078626785,237.62092186704876,73.43636227516183,-216.51577025213376,430.6102291161002,-685.3752430372128
1130.2481861287747,886.1088019299095,1031.9130352985967,584.9754047246121,996.3037305891747,275.43394699074236,1003.4157987634414,-16.877145502062604,973.2958007536207,-209.80356703033863,824.1910924951469,-233.91945510100493,537.7672232552148,-79.24956470286594,134.5995703315941,222.85390125257194,-343.52256204583955,586.952145116066,-793.8080442330299
1106.5270605302599,851.6825933585436,1022.0162557931814,549.2765132128444,997.3909765556565,242.11423521541985,1006.3622952786689,-35.878823646959404,960.0133636109127,-194.88425713237712,779.2057284233562,-171.8844321010003,456.95751116217343,31.329875008011754,21.529530433183112,367.66506064103834,-465.20946444243543,724.0899555775864,-873.169818591358
1059.899758035492,793.6715385793428,992.9269876702439,492.20526704025474,981.5238375478485,190.9997688495863,992.6383335508831,-66.7693024886579,929.1068967751946,-185.15198551514277,717.2272723057823,-110.80627992702802,362.2912180803896,141.0384399189623,-97.71692436048673,503.63433552975886,-575.6768112703232,836.2636185648519,-918.6656618232652
1003.0400066819711,724.784411758611,955.2965936934264,425.4018671014236,957.604168217297,132.5809380009469,969.6790260760218,-100.51567066603772,887.0351315671481,-173.91871267254373,644.2547725611419,-46.9956331173434,259.49261769996315,250.17666653035604,-216.7189432258241,627.4832020538131,-668.1249769437161,919.3149119236678,-927.2878003120059
951.4953510082363,660.6505689664252,922.2218337276915,363.1413162662626,936.7154926936383,79.55681810597143,946.9382239712658,-126.53752356890206,842.1784795029562,-153.70009299589964,568.0197829355808,23.61302927111774,155.7726234730792,359.30783789323533,-328.0325221110865,736.6317981892502,-736.2986090989411,970.8795602039821,-898.5435312553161
917.6224846445513,613.8965798556145,903.9858202902096,316.97866838141664,927.5527695353833,42.08090734184998,931.9282943464216,-136.7488971291477,801.4518523971956,-119.32956598497799,495.1213161763304,103.3419303590631,57.46599258017008,467.9675885895442,-425.1830903446528,828.6383216280199,-776.0588782635378,990.195786376612,-834.6322495169541
905.9842585707462,589.6050410453553,904.0812997818825,291.6334288292183,932.9483245087741,24.142608042162493,927.1846491551012,-128.5267017725299,767.6663035031467,-70.10964092733587,428.7364292540697,191.3296707656346,-31.901459457096777,573.7257766488309,-504.29615770750456,900.7480253780687,-786.3871437515935,977.6973415074942,-739.9182985114899
912.166405452936,584.0622664893275,918.2336189419048,283.8379025680549,949.0142042422826,22.6068565833032,929.4901418448044,-105.34702257052913,738.7839276942564,-10.07316864921097,367.8826858077324,283.423789017031,-112.28443485423463,672.1231254911936,-564.6705810360024,949.9202673969639,-769.3436475541182,934.615162677639,-619.9292676474329
925.2220147260815,587.0205952759449,936.601203529121,284.36178360954347,967.0702613354858,29.080538178746764,931.5160032165613,-75.01354944587501,709.2155219784617,53.62381682362923,308.4018143327778,373.40173223325263,-186.34669035127024,757.5577888115732,-608.1436840517555,973.3748193237975,-729.0415475100914,862.7248695308718,-480.357169789002
932.3263184400989,586.1274013934632,947.8983646708708,282.00106935744463,977.2581582749569,33.505501686657766,924.9222885096581,-46.479226002178905,672.3638811511239,113.32778827640743,245.0383476506965,454.9164634844766,-257.74407540960294,824.7174743267922,-637.6800536734311,969.3529076744941,-670.1722364347274,764.2518754023686,-326.4692417671303
923.6443757454837,571.599817137755,943.6772362504605,267.79643420476816,972.2870679820672,27.921552356336434,903.5617820072616,-26.61620289979993,623.2744048283025,163.44767856196728,173.67643520008738,523.379631400302,-329.25163380563436,869.9618735226552,-655.8608386091902,937.6916558237165,-596.723205094617,641.8847983698254,-163.0317155078609
895.878537025237,539.6621021731817,921.4217266603737,238.14084513793233,950.1235383374891,9.209330738857773,865.7570635357365,-17.934921068760957,560.5318929691283,202.18550513275858,93.00500243215669,577.2185426664307,-401.36985145868516,892.2041430635393,-663.7987517471531,879.9840281970387,-511.2798276780053,498.85716113047323,5.435023589133607
853.7628476190908,494.03667318286625,885.8152637524082,196.13978609181308,915.0669292353019,-19.738050632553097,815.1801031867561,-17.684206885151298,487.02080050192444,232.13715650249839,5.270618869461387,618.2758831682988,-471.71275987531294,893.1078585739072,-660.6944408253265,799.3433848679043,-414.95891670592624,339.07561938163263,174.33906312200486
809.2851942132097,445.286253068241,847.9929522530101,151.04956209625567,877.0506868408063,-50.55008287112142,760.2218221728324,-18.41014678152328,409.4704485025478,259.72748673242285,-83.96885291568421,651.3114211611279,-535.246962709009,876.5991904372728,-644.0344206376692,699.9234639421754,-307.8189909490659,167.2556222983879,338.80975899532797
778.6317604071936,408.0163171844669,822.7708801406341,115.80860617246637,849.1712894691398,-71.59176075559918,711.8824776886499,-9.926395689602032,336.8165623538971,293.5179957769436,-167.08702987011517,682.6248660065651,-585.3577032709579,847.7753279436183,-610.3598653325942,586.3304203289597,-189.57062142892295,-11.019100887420166,493.6271747419122
777.1894624466386,396.261143378211,824.1464821863551,102.94855325978901,843.7118427600228,-71.59428202517537,680.4314565478826,17.5314853285725,277.56541012153053,341.55737973014294,-236.50380365002712,717.9416396717215,-615.6153817416407,811.3857307921071,-556.4925126427354,462.9952863651414,-60.46114529120024,-189.42603381608473,633.2429831744782
813.7100883666496,418.0807621361798,860.0527718047584,119.78929247328,867.532392173338,-43.90865049591466,671.5788527094473,69.63943298024441,236.72668349668055,408.31354266096895,-287.2345542174632,760.0163600017831,-621.8744397017105,770.2453120258996,-480.9754072771991,333.5562094738432,77.79461547500435,-361.3005362838052,751.8850665274072
885.6860344880093,471.26905936864534,928.2022169450137,164.59775786330457,918.4460330978527,10.090170967537063,683.5090283564016,145.0528593144781,213.37616384719558,492.21884144936945,-319.00851830736747,806.8043513175398,-604.012567149678,724.1362958900703,-385.284128931065,200.37371056235472,221.26865543480255,-520.2548708539108,843.8266339715353
978.3575779298296,542.4196161026177,1015.1959316607633,225.7097640595373,984.4929941804229,80.20369475560477,706.3565540355278,234.70609757985375,200.13182005714364,585.0926156594638,-336.86919287208895,851.2096418992551,-566.4558947954675,669.790111286177,-274.2338243987521,64.42152637412138,363.619025400711,-660.8064694917757,903.9292759361231
1068.8129186658057,610.712158705134,1100.2216479537333,284.8459555730086,1047.267297362624,150.30216856796716,725.0646634337256,324.28709199096966,185.35969725828753,674.2607917309138,-349.52091322805046,883.014277494434,-516.91335597997,602.2511761427709,-155.14437830176877,-74.18211728224762,496.77594807988044,-778.7159971039875,928.4512359278763
1134.3198392181384,655.6253666980143,1162.579800526474,323.94233463292176,1088.6074909814836,204.32321057683953,725.025385886737,399.4134424030243,157.69850118587405,746.9978044615037,-365.6987746068424,892.5983454284328,-463.52634866744626,517.3117587532766,-35.82412237917583,-214.9672363481301,612.5427403822627,-870.8612675478109,915.8808285141555
1161.4403533377263,665.3661366771308,1189.9404936925503,332.6533025340932,1097.8985775763815,232.88888134318745,698.1758725344373,451.3975069587535,111.05060621094556,795.5025828143839,-390.0707384605943,874.9326306624978,-411.5916329028811,414.0325381780008,77.8781777538349,-355.6548392117767,704.5993138332468,-934.78623120592,867.3897234127876
1151.41649268404,641.8041187282877,1183.2573373567586,312.76631987133965,1076.3736488348566,237.23470160924796,646.5120330501713,480.75105600979816,47.52364820465452,819.9543609638879,-420.78119390386803,831.852710863546,-361.49037425843517,296.0819569692386,183.76515494226967,-491.2602789967244,769.990465019818,-968.3282206619343,786.5970618667867
1118.94403455493,599.2185889186626,1155.7139550922166,277.1006478155009,1036.0986982291415,228.3041482947002,581.0820694095415,496.5352679912056,-23.351732090427216,827.9860770614628,-450.06769008683074,771.344588499007,-308.9583711942045,171.08306873927535,283.28398383195986,-614.4622437492908,809.3183737933007,-969.6764323507421,678.6946300002369
1085.0871281869513,557.5734218784901,1126.3556774630138,243.5071373582428,994.2405953831321,221.53406217829416,516.997074630522,511.9448572682639,-88.7557205230183,830.8787024749535,-467.66184215580023,704.2020575339924,-247.5304056820113,48.21259778290761,379.79995805871124,-717.2553143764711,825.570068595205,-937.8505424096267,549.3544203448768
1068.344506148597,534.0967043793228,1112.014209569771,227.34044673729744,965.8438016079552,230.28183806191487,467.2239353155256,538.6302037768919,-137.78075490932642,838.6296795452142,-465.065145181046,639.8819326564378,-171.74543985668697,-64.71079604876277,476.13888655978906,-793.0850304898415,822.3051086222072,-873.2302928655052,403.9292540242529
1078.440756953349,537.468954415466,1121.6636793842315,236.26541039730108,958.8038208876246,261.28375411607095,438.31139697944775,582.6907288562257,-165.02875338467135,856.4470344625689,-438.4624575442219,583.6328584824666,-79.41603343623211,-163.20564000286672,572.7336330173323,-838.370429950061,802.1912096416083,-777.7444772051743,247.20955781497545
1114.9991753894847,566.6436074614287,1155.1782553043654,269.22285711256274,972.7860734693982,313.75044290464314,429.53654251127926,643.7748292507055,-171.30460943467222,883.9377326414563,-389.19835998767275,535.8838408861889,27.887931430793742,-246.45890044359274,667.1477372864088,-852.7924219983927,766.4498105771019,-654.6378400048225,83.63901859194289
1169.897128232448,613.1590387808488,1205.4291838761512,318.5379622058103,1001.1382757407964,381.2108033748369,434.64592245956146,716.5720076174872,-162.07783354950595,916.3971958182397,-322.4013673176779,493.3753634317001,145.74498286161617,-316.36419239115867,754.7769877217535,-838.5479664802796,715.0946567357121,-508.06463863754755,-82.3110788228785
1230.4409076438635,664.2353637889316,1261.1410072104457,372.73838019700787,1033.4974095635168,453.9669078058532,444.2098552975152,792.8743950245353,-145.40098614064692,946.6381658198559,-245.191122732719,450.7589465761108,268.1188504480021,-376.20484537825797,829.9416378153056,-799.2678249540073,647.4823629153486,-342.82522788178096,-245.8710900946246
1281.5387581344266,704.9359081867982,1308.8488501400539,418.52230951601155,1057.61092144337,520.7753069013639,447.3030129916947,862.9986917171792,-130.41234275401771,966.3082334749938,-165.43869626789956,401.8021691462358,388.19446946407214,-429.659692196694,886.7593628124908,-739.1656003393834,562.8219475308238,-164.36042542375276,-401.90170874578644
1307.4589558060552,719.942793258765,1334.464421795431,442.3453043534586,1060.80439821549,570.1407796902081,432.8556631872241,916.8764910758067,-126.16977794719816,966.9251627442661,-90.9069329969467,340.3350514927209,498.94785988405596,-480.08451417415574,919.8163684376763,-662.4940621089014,460.6369328120654,21.150310268600975,-544.9782728273568
1295.0965034908377,696.7454612760645,1326.1759577109813,433.2215046048358,1032.596737437197,592.6127396571088,391.93789982958276,946.0087351826178,-139.76796952733625,941.6008388240941,-27.916504479036746,261.657062854524,594.1327209721723,-529.5691342320059,925.0643703110468,-573.0328747730883,341.3642479756071,206.87606978037758,-669.5511945535004
1239.4862209153277,630.9074751988921,1279.364162122522,387.3426473846581,969.0432033299819,584.6523229484908,321.4669981739089,946.8020956068773,-173.32103663523932,887.8535666656459,20.867155302135586,164.71073886176072,670.0468957770978,-577.546670997443,901.1472699812647,-473.4032893769672,207.15355795803436,385.8105235683204,-770.1605473993036
1149.3706113175808,531.3079043184448,1201.5963724760393,312.66752018760565,877.0917830309455,552.5413227075633,227.88129670027925,924.0024212278126,-221.01723714427908,810.4194730873342,58.67648415351107,54.207926785075344,727.4488893525272,-619.5365132211281,850.673615805296,-364.3989242964724,62.60529542398689,551.562594113622,-841.7686873097655
1048.466360468269,421.2255637510854,1113.8051622746245,229.8333523068918,775.53937790941,513.2298544859524,127.8727441717163,891.5481721102867,-268.66086005199276,721.8537048509468,95.08385491517458,-58.97530463991086,772.1535989115223,-647.212656801715,780.4148673011309,-244.8895095037193,-85.09465244121868,699.0685543875177,-880.2964550458731
969.0220620897925,332.06254609645225,1044.5793376305064,166.55710058503237,689.9169287019506,489.66678070717296,43.89401665454393,868.6755752704413,-297.57767561749813,639.174225784206,143.14495811843466,-160.5025269859261,813.0229336582092,-650.7018220015652,699.611766615191,-112.83848089957365,-227.14798160590055,824.728394666681,-883.3346884498498
938.5298558985195,290.57168860324475,1018.3054077775284,146.29914158336413,641.9882385583736,501.20918642781123,-4.974757507619572,871.7233834121669,-292.33859198165584,576.9788449415798,213.5534472410539,-238.08160611824133,857.4955639115351,-622.7472371043242,616.5909329841645,32.571634477944826,-355.2275360974865,925.776817909076,-850.7918315775675
965.5323570541901,305.26967801071186,1042.461645305509,176.23719511807874,638.547509694632,553.3838958939184,-12.764728729782124,905.294810162367,-248.8677868350714,540.0905940160518,308.3750741270938,-287.38390962355265,906.6734919282854,-562.8738446665978,535.1441872826566,188.55601084098018,-463.8925561774457,999.2939132688947,-785.1091932492598
1032.6364789897796,359.7579741497751,1101.343299528754,241.40861992942513,665.9129573726868,632.8797226642031,8.577309247273968,957.8796671821899,-178.28239588630004,519.9287609942229,417.984957512736,-315.00747205552466,952.9045434981807,-479.106810077626,452.6868917949257,347.4888862823989,-552.0424767867823,1041.6642168964975,-690.8098290755008
1101.9467801444137,417.89586881866444,1160.9194055906664,309.40072904676816,694.2211585471653,711.5718747645257,32.90322494755302,1005.2722514274597,-103.52146535737751,497.3086075329182,523.6140615188153,-336.23989511053503,981.8235655051351,-385.78952970575045,361.51958574642345,497.9083537782025,-622.4114889240973,1049.0676500051577,-573.5140934108756
1131.467394225316,439.42433844398414,1183.5395301034143,344.31413799343534,690.3577783001513,758.5307830911903,31.11837879425302,1020.9048379339146,-49.69980832627925,450.90620169141096,604.9048383642352,-368.17200007727433,978.3371325205939,-298.1564138526568,252.8660149315055,627.695828010669,-679.1936808808555,1018.8269698156846,-438.8788967398131
1094.7053796206285,398.6392239442632,1145.5211140793867,323.3881009097529,633.3793293878788,754.3475272692571,-15.34807115406484,988.1814002342012,-32.750119321162174,367.3503245788859,648.9430543365288,-421.43491398908327,933.6532941088213,-226.1914263636279,121.78015987676417,728.0349845324783,-725.0508792067943,950.7712589698681,-291.9285152571356
993.7645931925208,296.8801429358868,1048.8909442868596,248.0692559891801,524.7773858717784,700.6834896543435,-105.52076130122433,908.6573380216223,-51.9512766827429,247.93513023949905,656.2872683950301,-494.68792454159785,849.7803051609475,-170.71905220700165,-29.47703631834085,796.195394284634,-759.1259826928157,847.7735212134254,-136.9509863156274
859.7334695259322,162.95813280197177,921.713136141138,144.32158238516553,388.74801690289695,620.5269481508021,-218.54166634929143,802.1742834285355,-89.81286630965161,108.81664174333474,641.1186600444559,-574.4657809912402,739.34090316984,-123.43874085962233,-191.13255226617093,835.7942153054023,-777.0069300193625,715.2387002692077,22.197756671018624
740.7100378494576,41.86580044819808,807.3176537646352,52.52139151225683,262.79634866771374,549.4204511481634,-321.763746642284,699.2344719090894,-118.992476825089,-25.061428398296755,625.6596421095147,-640.1857437637331,621.0321496536693,-70.62055256272708,-348.6252299813782,854.5340489112918,-772.4202621950398,559.9840656728508,181.66474855419938
683.3844591068283,-22.59847761293971,747.7528073488136,11.967059984070005,183.36432631970672,521.9818817589047,-383.2186490054897,629.4098430650365,-112.79488462997176,-129.25816275059705,631.5903995711865,-671.7816751954465,513.024485764461,1.3555904056019017,-486.98642298464597,860.6159651141961,-739.6245433177569,389.1547529870222,337.2362185617072
715.9419970703063,-3.9352330574639067,768.4323439187476,46.537090549811296,172.5570263625016,559.3673393662934,-383.186375660565,610.6800001063623,-54.86718802671572,-188.43320257723377,672.0423105055397,-656.7462318566508,427.06564034935616,100.82525196548812,-595.0742699506934,859.4291399838189,-675.4455271733792,209.5320007620794,484.0909078000095
838.1086724084397,97.70981301469028,869.1975246679337,156.35142033870545,230.46490320861585,661.9048521376401,-320.9580519357305,643.3018820882966,55.11720529334275,-201.3897310449172,746.8593768702897,-594.2619832751197,365.17312024621367,227.6233859205201,-668.3075555632596,851.6835588363747,-580.4152208454028,27.186277369350023,616.6854767909742
1020.5246530370794,254.97943108563157,1023.7478477490179,317.2203359348158,334.7106657917815,808.4967523055027,-215.3636500075769,709.4950926408599,200.94716632537228,-181.53521826094055,842.1625993060238,-495.62775517092314,319.44785119488483,372.44861395600776,-709.3651231204403,833.3369706360312,-459.00767069795074,-152.74568891320013,728.8512177648626
1212.6240053822444,420.7020276498207,1186.7005358671356,487.1669560259524,446.52634281297424,962.2299335524209,-99.63691899493236,778.3581491802081,354.08288507485275,-153.173446416462,933.8890277661917,-381.3464878805738,274.58247533044135,518.6981311194361,-726.959415391026,797.0095895895488,-319.15378956353806,-326.24671039615936,814.2333880539692
1356.746257277377,541.1012737747212,1306.2435883281964,618.1391188707287,521.598551432799,1080.6002227042297,-12.100657621449045,814.5804453937392,481.40880400422725,-144.66165367845338,994.3196234789032,-275.70346500561556,212.3376047409726,646.3414122917605,-733.0529978053289,734.3386665384598,-171.10636855702904,-490.39327189587107,867.1372484822124
1405.5920837101885,572.1389195768191,1339.805634623991,670.5532364196072,523.5153939235136,1128.3134673418385,15.493040514220866,789.2080211840328,555.0545207866426,-179.69580599054893,1000.3209063772932,-199.81099750568677,117.25120177428727,737.2199846733888,-738.9772639975697,638.7817254411627,-25.610777731835583,-642.8272273798365,883.6450156904965
1339.209212423098,495.4601384666415,1269.3356684143014,627.5378561969328,436.95454119430065,1089.9159282587411,-30.49812560683472,690.1905564010999,562.2442928260333,-268.48806970007894,941.5572583314913,-164.48212627680516,-17.415431449667068,780.7552107879935,-751.181126825423,508.4122300474716,108.50465040323596,-780.6514535247325,862.6343962389728
1176.368284451681,329.12895008337694,1111.5819535266733,504.58650072135515,276.66497070831474,978.4626933042995,-137.64722018164193,529.5831547822231,512.2571347659202,-401.44885512709175,826.2346087845388,-164.97985310743007,-185.12811056770104,778.4077088880115,-767.836139627143,348.0670310137977,226.74395381122974,-899.170569266708,806.2302070010655
974.8472154369728,127.95431120450702,918.4298630823498,349.97715957281264,87.9180163300322,836.0964012929202,-266.9023538404381,343.96926231135626,437.2243415417014,-548.3930502238638,681.6891853915447,-180.0330752589595,-365.01902958522845,744.8834170674954,-777.8275373982362,169.95869430723354,330.3353340608545,-991.311234390056,719.3897421965812
817.4507250183294,-29.66225577762114,764.4147475822389,233.2134852182995,-64.18562033257905,724.0557705493621,-361.7660028878272,186.01668520898986,384.70144468541724,-665.2367810693529,548.1827618156811,-176.71022356021567,-525.8798187378812,704.6975012885351,-763.2047143383638,-8.029922976340686,425.594188757713,-1048.441968387494,608.7268618539081
785.6945595253136,-66.60092996809703,723.1131754762357,223.03843562459343,-115.18471848136315,703.4113229177195,-366.0332287526741,108.2365656782292,402.8807095376853,-707.4499321773912,466.7087653330546,-120.65948572502981,-634.9975636786266,684.4198992924221,-704.8589671235814,-166.44071140681598,520.9930696657594,-1062.569695479076,481.07664905936645
928.901065213745,63.686969928929145,839.3601113860806,361.4979004681435,-25.511294009837584,812.1870514055469,-244.85027898788107,143.68692823393826,522.753844781179,-646.3099294543119,464.41929611090364,11.257614881408244,-669.3253485129184,702.9830774077257,-589.6693050770864,-289.7149592312834,622.8298181162875,-1028.9900825160116,342.4003020208539
1239.838374349554,354.04035800392626,1107.2958175961928,643.405787492434,200.201715706302,1047.097141870263,-1.4775455098870793,290.529505247,743.6106861309661,-482.06257300196006,542.8877366968537,220.42323868553515,-624.9611683697801,763.6393553528062,-416.51840112987946,-371.1977231684579,731.2526596822513,-948.1144668850849,197.35297586436525
1646.890819558122,736.1124300272229,1463.218963920162,1009.6025295095651,506.6494816610817,1357.3188555457612,317.0749289040426,506.66821505727046,1027.6995427358074,-248.64450936185784,673.8356482694094,482.13653689625437,-521.1149756138122,850.7538478818828,-198.91068789158737,-415.7462830935251,838.3993508287061,-825.681484271961,49.41853330644528
2027.3836013310727,1092.9871837569012,1797.400419544508,1357.887617927976,797.9292776660893,1653.7744450201194,628.680405578743,717.3887587650981,1306.8531046369703,-7.472707503986783,804.4226548320514,749.5539873973825,-396.62183779549656,932.8228149417687,36.8323697951339,-438.7685953854093,929.5176372378306,-671.487533728798,-98.7117713586062
2239.493872440197,1289.4853878021045,1982.562391519045,1569.4847246451154,962.2408306781215,1832.1066429181535,837.2468289578463,834.5093710245042,1499.8034461438822,168.39693505781855,870.9441471488493,965.1540565241118,-299.68911333331073,970.8750886738638,257.3597639473732,-461.72728403227677,986.6861521376629,-497.41930754962334,-244.74419837979698
2164.0875845343626,1211.9523864419539,1911.278940146957,1543.8265193362154,904.5206873038945,1803.0743426990075,860.5641166613462,781.8474736201267,1535.4558848612032,215.29507264320478,817.1492868283699,1076.6195198028763,-273.8149740181916,929.7445471797636,430.52758953099385,-505.3121934689659,993.8166187900712,-315.54407707387327,-386.34924807747507
1744.7430757409056,806.3647630828284,1531.8113787750065,1231.9098210386824,577.8836379764956,1521.856585553376,657.0347925854212,519.932667881599,1375.6318061657958,99.1946870216089,612.1349807892666,1052.787194456652,-343.95484202873973,789.0585347231793,534.0256126716507,-582.2465129895891,941.3544241910868,-136.51796158890988,-520.5540385014608
1014.5154786453976,103.83974225592883,872.1574092861163,658.7369332649813,4.921320588872205,1007.9587907459145,243.742451916044,63.024511567964794,1030.8908821575578,-170.50687367292267,262.91645573871006,895.2785756486737,-506.904622705836,551.0441250712803,562.2588786993468,-691.8875024312168,829.4206865327546,31.834006408301093,-642.9908307578675
100.96954297247663,-774.5497721140982,44.74045226395103,-72.17505345513439,-717.825440954792,349.5364062440145,-299.68687235521674,-516.7968152070063,564.598127788913,-537.8115562267202,-182.03538763227817,642.3393013586445,-728.7800305200992,243.0418129950731,529.5702863741923,-818.3912834774342,668.7116910869904,185.83251056536795,-747.3581338694927
-794.2038910801127,-1637.1695954575487,-771.5738046439973,-795.2993177545468,-1435.2025446226148,-310.6399280616569,-843.8556857533628,-1100.8988938854986,82.94311505932879,-909.3046913239011,-640.1043233975518,363.02088298779387,-950.7795493424854,-86.32342984853648,468.4137363697032,-933.3105523431432,478.9905080874394,326.73544317224724,-825.6363227231627
-1438.6967073954954,-2263.2146298059974,-1370.1231394398133,-1318.8033677965348,-1966.9176629204628,-806.0811339599492,-1237.593461289941,-1549.6074440395146,-288.14902711790717,-1174.62322253296,-1012.0858460593005,142.0039354897271,-1102.4494521401941,-377.0843820846426,422.0578638226516,-1002.2797125823199,285.3848084318099,460.18753284293746,-869.3972564448156
-1627.4751330931301,-2457.728910367459,-1567.9880523016825,-1472.3279113694532,-2152.444845988426,-988.1720762807527,-1345.6330431480264,-1736.93163047959,-434.6670176248165,-1234.1310253720133,-1206.6533980692084,57.93236256783672,-1119.6863923081223,-572.2550835019326,432.8972442120911,-994.2102356420525,113.04963198727802,593.7176149599195,-871.975435366126
-1240.805566462742,-2106.6882349486586,-1257.7266400696094,-1155.1241061650626,-1896.316766510614,-768.2183492001828,-1086.7806038448216,-1586.0191440641102,-286.924232241368,-1027.088236308974,-1165.8507308018497,160.60849373009626,-963.0527538939348,-633.2598687213274,529.2150002496626,-890.5046359443556,-18.805642179174356,732.6209238717541,-830.6565979036491
-285.8009009028543,-1216.3941901724816,-444.4741937882215,-370.7708457594914,-1200.8425823505224,-147.84842441732195,-461.6772428536044,-1095.1903388919864,156.67351149950835,-552.3045813395861,-884.3320015574812,453.8044830415032,-631.2009971772635,-552.1453805771571,714.5380915295053,-691.5289432993874,-102.04946266844362,875.7606718391155,-747.8399990066097
