t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
21208.104022800082,12306.54879964838,8181.527587864073,12611.730724252591,22691.540500687268,29373.408117540395,27811.527031103138,20461.173052870752,11072.709333857829,1497.5064479883774,-6805.950990730178,-11175.684630668498,-9696.21682704122,-4733.919243966124,-818.2228168860638,580.559115352186
16612.941094257545,9426.555502137637,7400.425245982414,13138.538770660474,22418.573771952928,26936.29238257325,23878.46659474705,16377.96291531081,7582.466402079783,-1093.0314444759988,-8030.352716182763,-10522.057187216275,-7656.824599812292,-2833.4567882130495,99.8794304234168,820.7738214214978
12978.176513935994,7305.55449384462,6975.674906271461,13532.013633691002,21840.00065817644,24545.72089870492,20468.11665241759,13009.827842682835,4752.461413466866,-3102.2627270694397,-8671.301400715935,-9388.87201481852,-5528.028106864306,-1154.2307641587827,841.0528709469343,1007.3952201994742
10050.643943681922,5681.381728744978,6683.662551001069,13674.191836416192,20949.017013979228,22191.631317600895,17469.575219242644,10182.031553916651,2438.134307034621,-4580.676360388758,-8702.018520627089,-7774.020678575353,-3344.752850319609,313.4489736825078,1427.7311391071012,1140.5770086480543
7619.949459367431,4341.239295520298,6334.599677811385,13442.606685464825,19693.663341783933,19813.750544840357,14763.649386831386,7763.988563474562,573.9316385375284,-5492.838407758155,-8055.321844556495,-5708.2391163546245,-1194.595339633465,1538.3037118774419,1858.1575643139413,1216.9059515479826
5549.331802596214,3156.2051968594537,5819.261828667715,12773.727659393733,18051.13324642444,17371.762776494088,12273.16415630288,5695.237706138212,-824.8162580091908,-5754.535859688816,-6709.636657132499,-3337.406639082277,755.9236926780018,2458.5469730022805,2121.5380063353628,1234.4828513252683
3792.7096348484915,2104.5900665488803,5144.603018148677,11710.184373943506,16078.197771708805,14887.584993169648,9986.10065555886,3982.7950215801648,-1699.8852519410193,-5320.703362416765,-4795.405471252468,-958.6333333847119,2294.698602679,3016.712862881687,2214.4222511505995,1196.689130355146
2384.201930627574,1262.3239510689255,4431.892039862227,10408.884856255363,13924.610245159673,12454.376064000968,7947.611942053713,2664.973864844948,-2025.4647166604996,-4289.515967244308,-2646.4583337599265,1040.654766603845,3245.475056404125,3197.079749485497,2151.968165656309,1113.8285570213518
1392.1202289519933,749.323805978787,3863.356320416732,9096.028729861433,11798.873574465533,10206.160291705122,6220.333829570768,1751.687585119686,-1886.1084870653228,-2950.0518302631185,-729.2323291104539,2327.2312358891586,3548.707503891968,3044.585342593751,1970.6709337407042,1001.9376683075143
853.7602450252703,650.4051841808827,3594.9400584519094,7983.47629543981,9898.278875688391,8260.781421787304,4832.021454246885,1174.6633805827241,-1501.098929356605,-1714.6199933577536,536.2570590848368,2764.5437054018234,3290.3024182954964,2656.7410537555465,1722.4008741606563,878.8440340067585
727.4108462071124,953.7494327898221,3681.1545234076157,7189.819965312411,8340.558027532144,6669.037149285416,3743.4502972908053,784.5167223895513,-1162.8975709247575,-955.7813392785536,955.8176293445097,2459.233237186907,2663.357776590975,2155.701746898065,1462.544112449385,758.8936517590699
890.8239643433794,1543.1222773555983,4054.541257107506,6709.97604051247,7135.997276116529,5400.737707703184,2858.204709094704,402.06700879179226,-1119.280178610622,-848.7608275112303,622.4936392685338,1688.7093632703927,1892.3201129105746,1656.0872526065414,1236.8387987639835,648.7675113941913
1183.7623171114458,2243.9375181139894,4565.662966856839,6444.283205848694,6210.8098472970405,4372.090893355085,2065.901152161043,-108.42563589924862,-1473.301561769585,-1319.5864264278339,-167.3970008450948,769.9442845572908,1164.7195125605695,1241.8924482564655,1071.5107284113221,546.4875593511497
1464.63285359397,2889.8695074797656,5051.842702535921,6260.549991212752,5459.592158287327,3491.855647225065,1288.9690872563608,-789.3708596250309,-2158.948923535401,-2116.649002567055,-1068.6858849471992,-48.341061615935246,597.6762825185095,957.4111285175303,969.6148936533793,444.0185665856528
1649.765209366635,3372.7798463701347,5394.52357354648,6050.89113308008,4793.938083936183,2698.165345316893,507.0620148007526,-1586.625273750602,-2993.432662727048,-2941.654679803104,-1814.0427824138017,-628.9725877498371,238.31791696876581,809.5769728671572,913.9548582470811,331.9184827817779
1722.238819016305,3658.7647240847336,5543.8407831665845,5760.513739854883,4167.149184512221,1971.6651379503596,-247.5103028468159,-2385.0109413504147,-3763.9789964663137,-3560.8201758827217,-2265.339208338898,-934.9200797265431,81.84323226317417,776.2328666362462,874.7400751501158,203.64026640955748
1715.2123601409132,3774.2439764125834,5511.517698554,5386.933499799587,3573.5264660873017,1326.8932346399868,-914.0202158774548,-3058.516942097325,-4303.011773670716,-3855.7201649503922,-2400.42432624766,-994.342805880922,91.80312280097473,815.8714144077918,819.0438006578711,57.764385653572674
1682.7181480892816,3775.941387588072,5344.96674570539,4960.384928585138,3031.699287051131,792.3319239815248,-1432.5806392674494,-3512.3377601987636,-4526.2854299175115,-3817.0634501609297,-2270.3614333159207,-866.9087840581252,215.02187109658888,876.7574616610289,719.2735272993592,-102.11204903092681
1670.9600218932699,3719.3379719900972,5097.309539890267,4518.80855891764,2563.7734306572597,390.27911337220473,-1766.345394921701,-3704.0681135097934,-4432.529227338807,-3507.3692581433147,-1957.0061664382147,-621.9481233114894,390.21352162737224,905.1808380093428,558.8752104059739,-268.97887150157453
1698.7449496666045,3635.905637292565,4804.351003566703,4087.7254340602403,2179.028703845549,123.61285030074009,-1911.3741062914432,-3643.791729213176,-4079.409719869976,-3020.0336341585503,-1545.6062576427994,-328.78233355505995,552.6264917396484,853.3866369134053,334.7453564822449,-434.38119746263874
1749.4429885580946,3522.9057627348147,4473.276746113885,3669.6419580126053,1865.6145231358494,-29.108946140306386,-1895.9513670638114,-3381.6430116214883,-3554.6484754927715,-2451.317061374195,-1113.7946966747531,-54.78797361673071,638.1482781306224,687.6184794878434,56.751372681646785,-589.9940053226182
1772.6121767702896,3344.4907554159568,4082.506774267175,3242.7435285019405,1589.5852637474954,-112.30518647571012,-1774.2893183698645,-2992.584721195468,-2954.4485673020286,-1888.1201277250007,-730.8430526217276,134.66159948286156,590.1697667522739,395.80802313396134,-254.9004119195363,-728.5737485229622
1693.167167506407,3041.653097242851,3590.2437557232474,2766.855047540497,1299.6000761267421,-187.86659892771533,-1618.0698464620127,-2563.4509754910623,-2371.4645933800994,-1405.601052652488,-459.19230308742726,179.69450923501813,370.9320700433748,-7.01210273444498,-573.7824595556269,-844.406200807131
1427.507071685869,2549.4302430996686,2949.5785061448155,2195.0083560231515,936.4549931680542,-325.9218362411262,-1506.3202191121563,-2182.127967816526,-1888.1927856485522,-1066.626730835283,-352.0597355582073,35.97997944185971,-24.38123054636813,-478.6646740845394,-872.2481242737371,-933.4613550039113
905.8755047498549,1819.3454989853108,2127.6565233343326,1488.9334953618472,446.87984574867176,-591.6210080640985,-1512.660153735995,-1926.4127121127688,-1570.4558150533828,-917.4929493958182,-444.55047387616264,-309.73752275355787,-557.0333468128165,-957.746009735665,-1126.5273175721295,-993.3961920422128
97.23422084873687,842.2930093018631,1124.356199470592,635.2629236275818,-200.43249031672804,-1029.0443772269175,-1689.9786880205088,-1851.082909475323,-1458.316583229178,-978.9510285915419,-740.4603987081589,-825.132390756665,-1146.3104195930362,-1379.0977656377254,-1320.8465181211209,-1023.4509279432954
-971.317047037675,-336.22488537651384,-16.318995642040512,-342.88312231285624,-1001.2001590658238,-1646.2878674517278,-2055.6767498610434,-1975.2402843734912,-1556.461170824291,-1236.6501849203205,-1201.6903470737575,-1429.1600439982233,-1688.624910564124,-1692.0372212002205,-1449.5210402380226,-1024.2427816378718
-2210.524551964615,-1617.0812849098531,-1208.7152805958697,-1384.8453137325473,-1910.6769954918493,-2408.2980132452376,-2583.7231766279247,-2275.629892817154,-1829.9473740572062,-1638.1495889707423,-1748.9804178372203,-2008.2278346711555,-2089.763087048517,-1873.8143006583512,-1516.4777031552635,-997.4657186981108
-3486.240424128662,-2868.122523288104,-2343.7649386806397,-2404.7632049599133,-2852.0296728649882,-3243.004484099031,-3209.4234603985396,-2691.617690923946,-2210.7899495835386,-2101.9103755591373,-2278.5309773618233,-2449.4263832268452,-2295.785632597695,-1932.3798031518265,-1532.5002628186317,-945.5233410421818
-4653.496341161544,-3957.8661982448307,-3316.843850185304,-3313.6343216543182,-3736.307580835078,-4060.31189441156,-3847.1708312287296,-3142.1759542567997,-2615.32994379241,-2537.1047113235722,-2689.9370711092533,-2676.4473521185087,-2306.6747909011287,-1898.096865608591,-1511.2584997348717,-871.1547072929812
-5592.696506998616,-4787.589887351519,-4053.020063933913,-4041.4812396464217,-4485.4288944145865,-4775.908017831092,-4413.768906604878,-3547.9935241438175,-2965.5118654603602,-2866.07090218948,-2913.1026184764128,-2670.2149389818846,-2167.0804842311486,-1809.7160598932417,-1465.5048526062424,-777.1455143907685
-6232.093021324911,-5308.138127866582,-4519.051218076736,-4549.991039741815,-5047.874585153452,-5329.052389365174,-4846.711699471134,-3848.902534609405,-3204.8778665809796,-3039.7194261808927,-2922.3823929108116,-2465.781341605821,-1942.53625101281,-1701.7602095187658,-1404.5235670132142,-666.1952899243181
-6550.791748303644,-5518.353970282335,-4720.460585172692,-4832.778908953078,-5402.453078396238,-5688.562370319968,-5111.322390321712,-4011.004852056808,-3304.463348621882,-3041.6686357370963,-2734.9689607156474,-2131.797198888454,-1695.7522569521157,-1597.7514762565038,-1333.184371071245,-540.9313382415229
-6569.013551866672,-5453.043492299972,-4690.740989028131,-4908.201162572157,-5553.59882521575,-5849.581528880379,-5198.692424056589,-4025.183984497237,-3260.6394035789153,-2884.095377698913,-2399.2740390489253,-1746.1155797805568,-1472.701460244003,-1509.327902907662,-1252.270513750999,-404.0046494062327
-6335.938376898144,-5170.194125343293,-4480.666461032955,-4811.42008830638,-5524.698132038828,-5827.558545411723,-5120.367324255259,-3902.267869046666,-3089.877899380303,-2600.5424593633124,-1980.4420101857968,-1377.1292297724817,-1299.1252956398052,-1438.5838618163461,-1159.5025218158937,-258.2162690714072
-5919.044435271576,-4740.366846325152,-4149.767330155193,-4587.855358648125,-5352.21795385376,-5652.719464738924,-4903.102102209692,-3667.78954480575,-2822.892315751677,-2237.7619378770432,-1546.0514445120934,-1072.9254417568548,-1182.9509070419592,-1380.9522346513884,-1050.8220878560771,-106.64856128185104
-5392.158976809377,-4235.351287410655,-3757.2543694282895,-4285.742897732706,-5078.784734807472,-5363.577817622449,-4582.641001795503,-3355.567482100164,-2497.334773103057,-1845.849673910607,-1152.7430791910456,-856.9716028433685,-1118.5043084564659,-1327.3767641032396,-921.7261463276313,47.23395662871013
-4820.590937577037,-3714.868993435935,-3351.2664032308503,-3946.498320815004,-4743.69476872288,-4997.880993862434,-4195.180523634067,-2999.270892092727,-2148.7448139151857,-1467.4236554568306,-836.1691072760084,-729.3834903819209,-1090.7516390747921,-1265.8062382220874,-768.5580708962784,199.56577478072535
-4247.697054442686,-3215.489848838666,-2959.8985010084184,-3595.820879991357,-4373.4925528072745,-4583.31836665765,-3768.6230441024036,-2624.173961863952,-1802.4426933029606,-1129.5553503414967,-607.6237310839937,-672.6573941846104,-1079.1415381897273,-1182.5834359440985,-589.6951735890644,346.17822700976257
-3689.2058730789904,-2747.0333097179496,-2588.4445473343626,-3240.012851635536,-3977.354459829176,-4132.641324189954,-3317.769318864785,-2242.7801815077837,-1469.858447080635,-841.6207226836032,-457.73339711306085,-659.3235100520571,-1060.9078231437188,-1064.3287849998019,-386.5646776713978,482.8034067587897
-3136.8512194534105,-2297.040212181711,-2223.4337201199137,-2868.876430610043,-3549.3158065296834,-3645.4396755675984,-2845.381863374513,-1855.7151254733465,-1149.9748273415871,-598.364526474491,-363.75747059484564,-658.7228329111281,-1013.9602728662405,-900.6805027774985,-164.34157948754657,605.327146706515
-2567.285176598113,-1839.3005488564627,-1840.207291512571,-2462.6591626873046,-3075.165368206403,-3114.5456290401607,-2347.23130341437,-1455.9941496483586,-833.5420759659324,-384.94746520012336,-296.75782494341985,-641.883648070465,-919.8993668694291,-687.7031306362471,67.95706339528829,710.0160165834955
-1951.8341077572875,-1342.7819627643655,-1410.9922183757635,-1999.9323220357187,-2540.500850094555,-2533.3604674902367,-1817.892010025957,-1034.025115259024,-507.7417083587136,-182.00454732896725,-227.62984694352056,-585.3569419867221,-767.5887817502704,-430.9164240375027,298.31611880077395,793.6777970217267
-1266.1408502281329,-780.6559550627454,-913.0876119860698,-1465.3413515190755,-1938.11361805591,-1901.9145979878922,-1255.6228611652498,-582.3787910000713,-161.0051517147931,28.912614139318087,-132.82027705389345,-474.9683787695956,-556.7778299352416,-146.19811866943866,513.6200692961352,853.782994407978
-500.31170354605797,-140.119422450279,-337.514147563718,-857.1190019693958,-1274.186961097324,-1231.1506536946658,-666.2452267218758,-100.47718412510454,211.63217360706977,259.24156709239026,0.354867781584403,-309.0120194981158,-300.0804398920666,142.90867530788157,702.2241408834602,888.5995061343216
332.5619234230997,569.2667776945591,304.02423707698205,-192.49201937641894,-571.8108592323548,-544.6242554437636,-65.48478118314785,401.6960562310295,603.9827531653455,508.6232625639593,170.6777041245893,-99.14213717388009,-21.323537039158055,411.3171862903615,856.3085065420405,897.3244558800878
1194.8972849228119,1314.0133947382772,978.4408307134283,492.80338285711423,131.04128791043257,124.14361763968353,521.9897011387322,903.2860189375156,997.9603735137805,764.4717096134435,364.31510375400404,132.55584138382892,250.3916804998313,639.5858548216346,973.0168360827001,880.1164968487165
2033.9995757304366,2045.5161062156578,1639.770960574818,1153.1900358715475,790.502410331808,739.4018367985767,1068.0409262020678,1377.39668526027,1368.4643936299583,1006.9898664611619,560.5166659616443,360.07425326775467,489.0932299212144,818.7549125557969,1053.9083696661673,837.9738598631527
2799.399084110511,2716.3788310415853,2244.1073854993324,1747.288250335341,1369.7435309633854,1273.3754628115498,1549.358871923926,1799.5397252282755,1692.0206555856357,1217.1901807156362,739.2867820010497,561.1275961478538,679.045518678536,950.6195290018583,1103.146649696088,772.5490057573035
3458.5612627483315,3295.2609133057917,2762.875820083745,2249.8047487442827,1848.9651317292394,1713.4981371847934,1954.0434365061205,2154.989781166526,1954.2138675546798,1383.3786145145123,887.3190776012104,722.4311886737055,817.1691896366759,1043.961176300419,1125.4430578931895,686.043241102474
4001.3345612563953,3771.312725477193,3186.5502773559483,2654.176652347932,2226.473882494484,2062.1989546150166,2282.224865855458,2440.4097464489587,2151.440813381311,1502.6384272388218,999.4756343178435,840.327430226101,910.2167358032243,1109.3935400775258,1124.6187231274891,581.1869450729666
4431.320572935228,4146.495055778739,3517.473956535753,2965.164972246884,2510.8717103660606,2329.6715158135917,2540.43150499038,2659.043654876108,2286.578626389771,1577.3647944499294,1075.9614683249283,917.4876416022989,969.3545869676528,1155.5023803919066,1102.9896548309143,461.16531862353906
4752.1756508717845,4423.105546423902,3758.530396902738,3188.037604544489,2710.880958904654,2525.1284381843334,2734.089144467406,2813.6151324520424,2362.6314767581416,1610.2837935832733,1118.2010673046045,958.9544613233206,1005.7093707743636,1187.308323567133,1061.2855370182506,329.41022712370045
4960.318437451254,4597.055053156726,3907.15037951628,3323.145880476846,2830.608471763916,2652.837651958504,2863.8533584803863,2902.669179174752,2379.5768345311203,1602.0578078281492,1126.9606702856327,970.5181749682096,1028.488020543044,1206.4328611303133,998.8384172566608,189.36842535685673
5049.325433922663,4661.820204980791,3958.901885416768,3369.4041612539118,2872.750666437385,2714.8398077922793,2928.0411751450447,2922.889735377619,2336.4708420619118,1552.9616361719986,1103.8150388324884,959.4851690938115,1044.6844729611057,1211.8586056358656,914.0582690258611,44.41733748394809
5020.6939426731415,4618.287561624906,3916.1327239529537,3331.9891730918766,2845.0191096466947,2716.434735400244,2928.099575305396,2874.6134135591155,2236.1259251398797,1466.3669529003844,1053.6894830312142,935.2225297401386,1058.6480152428799,1200.6584453293326,805.284474961039,-102.03889260708466
4889.990233146127,4480.446586016463,3792.5994584308996,3225.826835930422,2762.405455428685,2668.3924619783393,2871.5009349518423,2765.0152884871054,2087.4815441393375,1350.1456182544066,985.0700914401236,907.2171835979291,1071.0651703560354,1168.651200971472,671.8631098877808,-246.4178014867034
4681.612781887122,4270.666511434088,3608.7030637519806,3070.411853540298,2642.0247747955104,2583.1174774575234,2768.9035744823323,2605.6495090109984,1902.9827984225712,1214.035723705351,906.7134457701268,881.296037973116,1078.298955835378,1111.113358761806,515.0585966349443,-384.89697364912854
4415.555343873621,4007.5818914146475,3380.410085721879,2879.439330357026,2494.203601876676,2467.5861897246664,2627.618591137121,2406.1289992687257,1692.7863983015548,1064.7432487270366,823.1575825398377,856.920423913454,1073.0586966929186,1023.5886666972211,338.46416718390924,-513.5061580613749
4096.693828108,3696.2093190237806,3110.654738251369,2653.518579043751,2317.0223325997804,2318.9102388648594,2446.842500117483,2169.223565431208,1460.4532975060001,902.7309208516301,732.7038958700114,827.7903429767424,1046.3915961618748,902.8240965767708,147.87208031598232,-628.3561473124398
3715.3950288953083,3328.398852954184,2790.2918134232686,2381.9965100611566,2098.943852200208,2126.535440859544,2218.985204245355,1891.674501871639,1203.673532302853,723.4371091672651,629.5965452342841,785.3401817328804,990.2382726832768,747.9422577382991,-49.20223069725668,-725.9359842092919
3259.5957177370756,2893.8075024456634,2408.382147105055,2052.995012627313,1828.1096890668705,1880.2247731504406,1936.8971605269671,1570.6059366732406,919.6789450241187,522.266148824338,508.82583335323307,722.8402920894835,899.8327785399918,561.8624574912101,-244.15919755012456,-803.3706759718832
2730.1581785091325,2393.896563198366,1964.861153082852,1664.9892905374136,1502.3852558009257,1579.0095246095023,1602.5339089446898,1211.2066039177444,611.5822753558747,299.9836603716782,370.28015424118894,638.1267302977849,775.5683256896745,352.53971529990264,-428.0851297769543,-858.5321031973467
2149.3327387820023,1849.6038114628502,1477.3302203773385,1232.6877375996555,1134.2497503703623,1235.8341064614694,1231.5690572503172,830.4070016300914,291.3782318481288,65.08679787779005,219.95983588835594,534.4235625261041,623.9499694147047,133.0714192365703,-592.7007984462894,-889.9865765394372
1557.0914008680716,1297.8681641341707,977.9671491491818,784.1508702519251,748.2717069564138,875.385923019576,850.9761680231835,453.8980394690508,-22.2953317211672,-168.0672080844547,68.24260427860068,419.5997435170373,456.9748053302398,-80.26847717769596,-731.4577089034079,-896.9057147426784
997.7267474259314,779.2271163054096,502.72298121231825,351.4164831169933,373.13825947757107,526.3931644810738,490.68036683024127,107.94645028904957,-310.2660145668855,-383.994462324959,-73.30150075574315,304.15304166007695,289.4097589644326,-272.059294198216,-840.5716457497765,-879.1156034143678
504.4260008261793,323.6279722280628,79.036134695128,-39.99104359678719,32.562261445149886,212.3341793226254,173.58001740340686,-189.55361762347184,-559.3412618963646,-570.9766937124348,-195.00889867783098,198.16734062189158,134.44288949151405,-432.31231461099014,-919.6149513735018,-837.3103914404145
90.00574693305397,-57.97546489102439,-281.54146492846905,-377.4795583917913,-260.69559290289124,-54.96153621611535,-90.96662349898935,-434.02206972207654,-765.7830219062798,-723.7496799286888,-291.2298429964545,108.11847454504488,-0.4288971493419922,-559.1744290769857,-971.2680453563892,-773.2250396732769
-251.80908952997828,-372.2265468065277,-582.4747429624465,-661.1165061835488,-505.2707906216317,-275.8577299540882,-306.91985465283403,-632.6177698029776,-934.0854577872249,-843.0040069840952,-360.93754847441744,35.14664141204116,-114.89455141196748,-658.0464762689803,-1000.0815710340339,-689.5103702071767
-535.8820269984928,-633.4766243586965,-834.1801581837123,-897.431374186463,-706.3037213842562,-457.5317365551353,-484.8816291212597,-797.1900271107463,-1071.8982420716484,-932.2864312215648,-406.5364053358594,-23.873362817259704,-213.56133314676777,-737.5269381427696,-1010.5931456152163,-589.289329212552
-772.0937672831034,-851.1799226935952,-1043.4824744057896,-1090.9111587423922,-867.9825077471908,-605.7236208148781,-632.8172348126917,-935.781364571309,-1183.9434142300254,-994.0553354025976,-431.16570000642963,-72.77976143112687,-301.24216562785,-804.5903002067137,-1005.5885049135368,-475.67232339072257
-956.539082447155,-1021.8305606598472,-1206.6392710754324,-1238.0242290551957,-987.7894245908559,-718.4695674974425,-749.662641922089,-1047.498275799527,-1268.3218653746148,-1027.0307529411418,-435.8236228414049,-112.3323040395029,-378.98009362764293,-861.7236604905643,-985.3221582751578,-351.545059342994
-1072.7782785033712,-1130.2479398315543,-1310.129851745919,-1327.41526832108,-1056.085834538248,-785.8297946642688,-825.7657813516746,-1123.617597591619,-1317.328690501326,-1026.3674602458054,-418.21828037811446,-138.96518846630215,-443.5847555593931,-907.1995735984265,-948.0128390769422,-219.67540336305063
-1102.593011130413,-1159.5865896819569,-1338.9662004597878,-1346.467097220459,-1061.6850272125969,-796.111079570963,-849.9468079834065,-1154.085738069372,-1322.3260781868903,-986.6740113430689,-374.4706971217719,-147.265607387229,-490.83995644671734,-937.5588797771168,-891.2176100994152,-82.91399144436002
-1039.6579592336284,-1103.9294780183354,-1287.5187340549223,-1290.3590734458924,-1000.1374750529278,-744.7736350233212,-818.6012504205173,-1135.2433734198935,-1279.7326623913925,-906.1643402997339,-302.831760643084,-134.59968672098057,-519.7145631786083,-950.2521118858381,-813.2583931584596,55.73863715796407
-897.1187772881083,-975.1997671232751,-1165.7552753004843,-1167.6372838261866,-879.1521644734315,-639.972519932599,-740.6399258659283,-1073.7603677945797,-1194.330992748683,-789.313262804289,-206.8406901671426,-104.48151393846808,-534.18306795728,-944.7912051086296,-714.0060391880618,193.2088309985025
-703.2958679257267,-799.1730870404496,-996.1291000304557,-997.9447077442671,-716.8410613676789,-500.37645173117664,-634.5014045587939,-984.0433879162064,-1077.5799581046015,-646.0565654733697,-95.35418314159165,-65.9254123238386,-541.2118043461448,-922.093557993591,-594.8826156131039,326.41532352938066
-487.0721976751416,-602.1041306158335,-802.0963415649651,-802.3668300458065,-532.9231616855699,-345.7845418560991,-518.5799004659729,-880.4527942869177,-941.6871251741707,-487.6246417095515,21.13379285730838,-28.812562949581206,-546.4212105771662,-882.9198784375417,-458.4811529180741,452.21716071484417
-261.47928710548535,-395.78099091637137,-594.9060109047874,-591.911164635128,-337.9051900097772,-186.03009641948523,-400.8677458274341,-769.023731610304,-792.9774719014815,-321.31859180210773,135.8033424348107,1.7719339027058822,-550.5268540132333,-826.7143535189437,-308.3165696968317,567.3153890482009
-15.990681998221142,-170.56384172855036,-367.1446251042425,-361.55344542330056,-127.24426177178759,-15.353913216597931,-274.4692560841984,-643.9406893441235,-628.797892088591,-147.47220698820965,248.9610515008776,28.37868412766801,-548.8794175317448,-751.7022539741697,-148.8685222344437,668.2870874298379
276.50280115689753,98.2100708194762,-98.0777727966881,-94.52112499223948,114.96383184981867,183.4463006603646,-122.31861479277251,-491.4053139152595,-440.29072546548707,39.21652605087564,367.0486919533648,59.15072078375093,-534.2144521738569,-656.2328677234264,14.378392491464652,751.8580136875003
640.5921939325829,432.825939080689,231.01876488915659,224.49187970205602,403.81261648606034,426.56154259535515,70.99653878825355,-299.29274235984406,-219.93685427593434,244.30890595539827,497.31791907337794,102.02920663474507,-500.84548546230747,-540.6250875558617,175.3024723831639,815.3252954055567
1077.1803344126017,833.9461331478539,619.5815667133709,594.1333464524321,739.3303544604566,715.0648453246755,306.6753652443632,-67.53802595878113,30.183608326687818,467.02054988015095,641.0527815444688,158.72228412763425,-448.0396327163273,-408.5054128908722,327.9862525437148,856.8862634988744
1552.3631291517706,1270.5171120963087,1038.5083131193683,988.0958771404893,1098.439194129188,1027.3014971636082,565.4862508860485,186.56710581078153,294.22597689251415,696.2098315628623,789.3485580732058,222.03293654257035,-381.0474277828083,-266.85152559953747,467.6414072130151,875.6583051777899
2003.8514397267331,1685.6203567752887,1435.305836207207,1359.530487379926,1438.6566767370448,1322.8580133970472,811.8445296801076,431.6535508795073,545.4322707779028,911.6800644926255,924.2582929731551,278.083400044094,-309.45543993527696,-124.5242217623437,591.1010414865257,871.3985291783772
2363.5120922383553,2016.9843860076514,1752.7045477714146,1657.4927691798857,1713.059605059078,1557.2276869371815,1006.9253096087149,633.3676726169235,755.3445533321292,1090.8387517086792,1025.270337133368,312.2299917875679,-243.59541940484974,10.221014188278616,696.6861574167943,844.1883510646145
2586.038002208903,2223.0960287489875,1952.5746888587057,1848.2081636045127,1889.9354401853366,1700.574692971119,1124.9045820894908,768.4443894041469,905.3015770618933,1217.8651398779803,1078.1344205509,315.6294836905479,-190.460522360894,132.18097383263492,783.7149145011745,794.4031072814514
2669.945051755001,2302.3611421695296,2033.5956841622258,1930.8224086254047,1967.5738289370781,1751.4835557373046,1164.594781172254,835.0626620738924,994.6489026953091,1290.9354185715404,1081.593263082913,289.2831590993625,-150.84754365886465,240.4449342424187,852.0990931572785,723.0473135702596
2660.0976711993058,2295.4623624879996,2033.4894937996442,1939.3708069515249,1976.4585456976279,1738.6036309614838,1150.6332642569844,854.1721191145241,1041.3912582003727,1323.6617307112374,1048.4206418926403,243.73829414081058,-119.09132261897975,337.80517451104856,902.2324687570484,632.1819045485682
2629.4859839926794,2268.800441390656,2013.7648650857598,1929.104451986142,1966.9634212003414,1708.7498185879306,1123.1686320400484,860.6167152471944,1074.5579200212085,1339.5469464481025,999.9431817827578,194.65949733843723,-85.71529718457577,428.671784254402,934.9857461042659,525.0255526533426
2647.9092970282577,2285.967871442378,2033.3695080630926,1952.910084438818,1987.682812218593,1706.5487290622575,1120.4334689540717,887.817808039009,1121.5805627593793,1361.6774253708572,956.5128878921555,156.27750523586013,-41.92563531770304,516.5938143338775,951.4594095749112,405.5355857127853
2751.630105113412,2380.077503443142,2123.143469338878,2038.483004079913,2064.18339207645,1754.8637141884967,1162.040625128212,953.0071586335989,1196.42083150094,1402.314837552875,928.4615502706899,135.58199297730982,16.14952128465484,602.5460869683134,952.3489375923706,277.6795695911438
2927.71367499853,2539.471054813211,2272.6789507652356,2176.62125842578,2187.8601784053767,1844.901987040088,1240.5523400728675,1049.8001783874224,1293.7829922858093,1457.2102282150818,911.813350004657,129.74120454230058,85.55106862439214,684.5187603558918,937.165915363382,144.84045010306696
3119.8472424431857,2713.0139369376225,2435.2757046253055,2325.684503708414,2319.7844170520275,1940.2954735861783,1324.9697677727036,1151.3442535454303,1391.7789783048152,1507.2476439738457,890.6315699128936,127.77877712544114,157.80782304627922,758.1960319243385,903.8268905043121,9.676573781776884
3252.4520621828733,2832.0578349723223,2548.19143385244,2429.676606585467,2407.416407890348,1992.9167197627546,1374.2342754700044,1222.2250724735927,1461.4692924507171,1526.5754457820833,844.6442608545848,115.64301397809345,222.6825254501161,818.1671501195673,849.0667550763336,-125.57262193942438
3261.809896029245,2838.7627602545895,2558.5929754699882,2441.385891957865,2406.3355175696584,1962.9920125924991,1354.3822785697291,1233.3678879946353,1478.7593623197968,1493.4463201093704,758.4138181037462,82.32631479289296,272.334433178245,859.235470592777,769.756191799928,-258.5971181049304
3120.510563824508,2708.288510572291,2443.7207410231854,2340.3735840453323,2297.4024207037924,1834.6344534491345,1251.7572638715749,1173.237759780178,1433.4973753983245,1398.9682009053552,627.9062522485123,24.33656975691588,303.88389320084025,877.6343010580124,664.6913311341564,-386.6282874797607
2845.551319173407,2456.076961606363,2217.336201695356,2138.783613096316,2092.5578662776284,1620.6580708253684,1077.04472456758,1050.9506315868862,1332.353822697472,1250.230279430418,461.89107860275146,-53.25138000902734,319.4916568263093,872.0161698964256,536.0667368979505,-506.3022637398777
2488.446060365373,2128.796795474194,1921.3456746141208,1873.9909379263522,1828.0615360843528,1355.7928786839923,859.4343458289861,891.0086089525197,1195.0890013102521,1067.0215627100292,278.17747477092996,-139.23461671876464,324.5147820490767,843.9753686797328,389.87572140974254,-613.7881689598288
2113.5895398324374,1784.7020039821452,1608.0193034515512,1592.8613321499215,1549.4762628724961,1082.4843712207453,634.5640285075754,723.0698421414813,1046.5944532604765,874.1674464360808,96.91620108717177,-220.70644342060433,325.1267157625191,797.8230851334538,234.92493918216542,-705.1352728165862
