t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
-1584.306348076522,-1685.4326667570947,-1395.065282347056,-984.01939104045,-568.3159923341439,-173.0899436527151,-16.249111476820495,-74.64681246631555,-127.72716820605763,-65.52908078801092
-1585.7166311254252,-1707.0190970221147,-1431.7361814416336,-1021.1291391729321,-606.0308043871382,-202.703161138656,-22.01775301410946,-67.4249277759109,-122.14970582098026,-67.51700333257338
-1569.7965934086942,-1714.5623631388485,-1459.2096035190377,-1051.1372366865558,-637.5803986765421,-229.96788103157567,-28.755052255173936,-60.671775193696895,-115.43143222655215,-68.34557958289427
-1534.972031672249,-1706.9567851358768,-1476.756702541529,-1073.1746375537318,-661.2818584191284,-252.46463005361431,-34.954762785474614,-54.14006791699019,-107.81665017134438,-67.97980624330437
-1480.0290453556554,-1683.4977675150192,-1484.0298190548888,-1086.6857360403096,-675.6121736929985,-267.51313534440186,-38.4444239235245,-47.12607108009836,-99.3925148691905,-66.40984950962546
-1404.4838221659352,-1644.2196148836856,-1481.3572855820332,-1091.7053711058113,-679.4950711635602,-272.4451068855602,-36.44669115697721,-38.38855400688726,-90.04117622780579,-63.64796898785834
-1309.0071825351085,-1590.260979938163,-1470.063983597803,-1089.1873676629002,-672.6838366873021,-265.0413770447425,-25.821685480047222,-26.137108858319436,-79.40681670942888,-59.72212744224445
-1195.769077680705,-1524.1317335626268,-1452.7070691282202,-1081.2858393817755,-656.1496221941278,-244.07068499393404,-3.5052540117721662,-8.126018383124318,-66.8860277809699,-54.66681158679681
-1068.56090450507,-1449.7556844240078,-1433.1148369110851,-1071.4777163364772,-632.3522378260881,-209.8039837548954,32.90775181208325,18.127389077373344,-51.64842894406807,-48.5121383921661
-932.5998593777025,-1372.2125802047146,-1416.1585951066347,-1064.4444533552924,-605.282364498383,-164.3525097978819,84.55104868908607,55.01024598831512,-32.69107714315993,-41.27271051123471
-794.0049693043555,-1297.1843528903405,-1407.25926334159,-1065.6939577375024,-580.2194884274041,-111.70614562740619,150.79793533874582,104.41215177088888,-8.925305605106267,-32.93788521084214
-659.0282540233829,-1230.1951808979056,-1411.706006293705,-1080.97743236584,-563.2290221761631,-57.42419988252691,229.03741899915414,167.3268396874525,20.71115290183197,-23.465072511229067
-533.1933357551618,-1175.7923496522562,-1433.9160240923056,-1115.6128387091933,-560.4956024402749,-8.026630969957708,314.79736181645325,243.54259515707832,57.12948199281196,-12.777294653102205
-420.51551158394557,-1136.8265508275895,-1476.7752950340093,-1173.8472456577404,-577.6312085496676,29.785169962625936,402.2068341680645,331.49541477856326,100.9692784821451,-0.7654977206667102
-322.9486281134777,-1113.9558636031875,-1541.168757083884,-1258.3695954572881,-619.0941004342905,49.91039639353434,484.7014007435228,428.3259107450421,152.50010573006142,12.704858343317886
-240.13982420804982,-1105.4332266385795,-1625.7493783293721,-1370.0338184352956,-687.8124830576737,47.47957565327041,555.8179105100003,530.1351004907776,211.56038961703763,27.784295896087897
-169.49790415798222,-1107.1667200313852,-1726.93069301478,-1507.7893902800233,-785.0430867867173,19.23539483020233,609.9161067432465,632.3892847990077,277.54271880219875,44.62874182099442
-106.51859603785499,-1112.9873554759415,-1839.0369422996632,-1668.7624081980273,-910.4314152011577,-36.36076780579035,642.7009078468496,730.3936854779699,349.4259664810386,63.38956350029683
-45.275392894079786,-1115.0331798082286,-1954.5210076549617,-1848.3984844758183,-1062.1945792466795,-119.25257369731644,651.4840984186492,819.7465813296008,425.84570508169156,84.20515541927591
21.01819467443138,-1104.1633808616793,-2064.165021837142,-2040.573341059386,-1237.327396789783,-228.05351321678745,635.1937417319677,896.7006571310666,505.1875341414361,107.19390887150672
99.44610514627492,-1070.3456286287446,-2157.2068273462364,-2237.5945886277204,-1431.736623244934,-360.3475942380745,594.1936725734766,958.3892705841706,585.6850619215813,132.44726797068049
196.8603382843837,-1003.0040390050872,-2221.379383014372,-2430.052187349912,-1640.2301474912451,-512.9300865059926,530.0032851032358,1002.91158030777,665.5061007655572,160.0206973105866
319.37877461553416,-891.3630327312525,-2242.902088733356,-2606.5194961403377,-1856.3201758774746,-681.9177895260458,445.0092890133999,1029.3015581299865,742.8165248134283,189.91993445348677
471.87560974725454,-724.8632736749988,-2206.5157882161197,-2753.157700779042,-2071.8365706420177,-862.6899377132638,342.24333033885307,1037.42506362103,815.8194737312779,222.07999537149658
657.4219423516938,-493.7492369210144,-2095.6991038424258,-2853.3309061900068,-2276.386576026512,-1049.6521311332658,225.2721941886961,1027.8544926190777,882.7759357147422,256.33519096735506
876.6528089134794,-189.9241379613671,-1893.2328973286908,-2887.3932647734036,-2456.740452583449,-1235.8440629689185,98.21913983756355,1001.7642019034246,942.0191153901828,292.38009110691377
1127.0817601302992,191.86933268657432,-1582.2809613198997,-2832.856485424756,-2596.2700686317794,-1412.438632526274,-34.08957836402347,960.8762166322405,991.9779284689749,329.7240849187681
1402.4469750634303,652.5550784497893,-1148.1187942804518,-2665.1764614400236,-2674.619518964601,-1568.209317817928,-165.87935460711896,907.4688894275821,1031.2238655467395,367.64584501568766
1692.2403035581583,1187.0280030405806,-580.5617172119381,-2359.39938783395,-2667.8410378513186,-1689.079457822145,-290.128550648712,844.4440643090174,1058.5505612211803,405.1580878080868
1981.626877623738,1782.4859034672388,122.98679036410269,-1892.863453326502,-2549.27725591605,-1757.914490501742,-398.28405403113044,775.4320893828351,1073.087550084087,440.9964700590275
2251.992304063386,2417.1439801794754,954.1325211609387,-1249.0353920043383,-2291.490712125362,-1754.7725166676978,-480.0861920502248,704.8988795311056,1074.4401266797115,473.6477596577185
2482.3380366774372,3059.804564837677,1890.2460502884173,-422.33572429090987,-1869.4922414772,-1657.8726403145586,-523.6288443064255,638.2055205250952,1062.837379026103,501.42995643584516
2651.655805975814,3670.825205435589,2892.1724635643955,576.5567319003513,-1265.3424224669236,-1445.5386274423827,-515.8040728861123,581.5604896756201,1039.2618768803495,522.629719349904
2742.216134364313,4204.978818476526,3903.9325881902646,1715.9125908969638,-473.8410002989172,-1099.2764908112474,-443.27725779757895,541.8015622556278,1005.5288522340178,535.6904172557612
2743.3902831481983,4616.435567807389,4855.494973343419,2940.144627417919,491.5210290652286,-607.9014755785516,-294.08364798197823,525.9548887481851,964.2818511174645,539.4292890123435
2655.2378177035403,4865.558800049738,5669.345822437174,4170.696345421314,1593.7790379463336,27.76443859464529,-59.8105947874764,540.5485555029342,918.877563179811,533.2483162331177
2490.7757484638482,4926.461203590213,6270.718920648524,5312.029741766846,2770.736308196839,790.5753157721299,261.86714839434455,590.7097599987378,873.1460515175694,517.2952548697223
2275.8121582887015,4793.556335786554,6600.074934102063,6263.0648916313385,3937.991324629164,1644.4535966730068,664.7611612650826,679.1438046066316,831.0336280901658,492.5330934225764
2045.6558798881756,4485.03904563936,6625.147772368451,6932.740076936339,4997.661626724797,2534.8763902428495,1132.498866149398,805.164863048098,796.161501643635,460.68986463822057
1838.9044542242996,4041.6617600939926,6349.214959298755,7256.5625249023515,5852.14756708589,3393.3851935974717,1638.296316884851,963.9996107677003,771.3587512322572,424.08432613503646
1689.6002022879816,3520.3884411986273,5812.717590719466,7209.89941150061,6420.436577527001,4146.070077540163,2146.679077956995,1146.5894898651336,758.2459911544928,385.35081122557426
1619.86356953684,2984.144582893053,5087.036604631329,6814.012999422571,6653.069807410573,4724.719011166982,2617.2394081686434,1340.0575173594334,756.9493425506483,347.1105705349492
1635.2220001853882,2490.278864629688,4261.6100939839425,6132.645525417555,6541.690704563705,5078.235050653824,3009.957700237653,1528.8815592384813,766.0089753040904,311.649768296173
1724.0965058706204,2080.867408201372,3427.711986174536,5259.753726391713,6120.357460703753,5181.494060400518,3291.0904887872493,1696.6524809097177,782.5136202626551,280.66193870775675
1861.5479868627992,1777.3565333461347,2663.1994922674016,4301.694163638171,5458.166470153661,5039.3159752222045,3438.3393818026916,1828.137415211403,802.4488413656832,255.09608147529258
2015.9893601650463,1580.5231466425842,2021.9773263201096,3358.677253725237,4645.307673781699,4684.544125761918,3444.102529871951,1911.2666347672678,821.203281898745,235.12614763840838
2156.719701179007,1474.9981294482693,1530.1297062512494,2510.091058684018,3776.450286012772,4170.897734151241,3316.0730081005713,1938.6550374732587,834.1449673228235,220.2312234880736
2260.132697412161,1436.3531602397532,1188.4589576746894,1806.583004167151,2935.7118176485883,3562.658814354299,3075.138424557796,1908.3644424238244,837.167309338713,209.35543640907335
2313.1892763913297,1438.3973401644866,979.4314310468225,1269.4169315103545,2186.4153542322797,2923.891229912332,2751.2161092215965,1823.7845708889092,827.1141690540962,201.10670316775824
2313.819765497176,1458.8253466689132,875.8048777341185,895.5647679902926,1566.9760678380164,2309.62680990818,2378.104360086055,1692.7071144181982,802.021378943608,193.95431519102613
2268.871696052409,1482.327312572235,848.5144575333459,665.895565548509,1092.3815814658108,1760.5171354354259,1988.52270876658,1525.8310249180981,761.1500828243744,186.39425869092383
2190.7430800715642,1501.2479610382738,872.3448033796705,553.8128801683018,759.4760113447113,1301.2778299780518,1610.2740855526022,1335.0254330095595,704.8251482540621,177.0638332299633
2093.885589809465,1514.5397297221793,929.0032006042013,532.4517005991738,553.8671829898776,942.2735771997911,1264.0215880576259,1131.6751362397629,634.1212921102228,164.79949120306634
1992.0763628314671,1525.9928177746917,1008.0440886160345,579.5879237375077,456.61392115439196,683.0587540150877,962.7050083298886,925.3575551853557,550.4556843325898,148.64115509960652
1896.9692294197475,1542.6374210973358,1106.519571004025,680.3190963694061,449.570447677096,516.6279219895143,712.2678110056369,722.9840538154308,455.1483010807028,127.791585056692
1818.1404617235148,1573.978182879229,1228.2898864149481,828.1295569297863,519.0148555286432,433.4039040259068,513.1903677109335,528.4216171979066,349.00359374627095,101.54115244654153
1764.7424530989933,1632.498637225748,1383.7683993573685,1025.138854764227,657.736834881762,424.39957121027845,362.3209918499236,342.5233910864595,231.9548146028156,69.16808199095577
1748.973049509931,1735.7470198811873,1590.6409037756882,1282.24650258417,866.0256965549935,483.36343118779223,254.60554042547963,163.4532745905558,102.80182737093335,29.823805119571702
1791.7750705089027,1910.2716564712905,1875.863532893296,1619.6456082591938,1152.0120915415496,607.9632806605418,184.46926935642847,-12.809939976651805,-40.930370033357775,-17.585351302689833
1931.3349395597577,2197.6093274982522,2278.9917738557315,2067.8564962496616,1531.6501147299316,800.1547680060555,146.74598503476042,-191.87044411874848,-202.97899059363044,-74.50327564612002
2234.7878987825575,2662.2539432133854,2856.5293386003177,2669.04098755019,2028.3525711420132,1065.8502235209571,137.1505118100913,-380.2466720256643,-388.1277864554004,-142.78786381692214
2812.6841155289753,3400.790038158789,3686.368919950513,3477.869127297634,2671.9640539547763,1413.8981329102962,152.34730874945677,-584.6153853686776,-601.7197338278097,-224.68841317203348
3833.792265842876,4549.911926518941,4870.409633661565,4560.604356116478,3496.4225882361006,1854.2631212664678,189.69319904746612,-810.908758234448,-848.8158986297069,-322.6718492154562
5534.449663115733,6288.783951519143,6532.106677615946,5990.42093381344,4535.198292113144,2395.2216801952254,246.7438560456103,-1063.192153373656,-1132.9272237068512,-439.0186768307565
8212.28261759899,8828.52999462186,8804.38903697377,7836.516243868489,5813.546533518274,3039.425318124847,320.62691318991335,-1342.2794633124495,-1454.297713981126,-575.114978689949
12190.365168547072,12379.818623595356,11802.913152378209,10144.8071108773,7336.981287166896,3778.8926899772437,407.40487555249024,-1644.1274273225233,-1807.8307567072345,-730.4111195447415
17738.092619434345,17090.777686965623,15581.32614654886,12909.541138706702,9076.381781078915,4589.411427188457,501.57184689410064,-1958.1953538198954,-2180.9309688933236,-901.1179101048492
24943.65589250459,22954.528049665292,20070.45854118812,16038.523925900767,10951.882248721213,5425.426175300379,595.8328541136813,-2266.145828833546,-2551.759472270416,-1078.8680723511134
33553.19597403316,29699.985476396087,25012.55443310732,19319.723683684522,12819.913683979898,6217.114651591734,681.2843855658555,-2541.4437692424785,-2888.606013496863,-1249.7542094707142
42821.38992664167,36699.05144227889,29912.860853725168,22402.398709504,14469.711367288433,6871.730481083985,748.040642043456,-2750.495179163921,-3151.1592650011157,-1394.2917873205222
51446.30407654509,42940.007114467415,34039.080176994,24808.81320492832,15636.04679960654,7281.06682090166,786.2437664279336,-2855.8435590841514,-3294.283090756237,-1488.8439448135787
57668.4439994557,47118.22249142417,36497.13436411542,25989.609636099263,16032.613467625852,7335.789247512372,787.2921557246909,-2821.5323182354086,-3274.4001329808593,-1508.7922145544874
59580.736092077575,47869.68622907655,36393.64525150291,25424.769562721776,15404.861286818501,6945.406195648621,745.0615512022587,-2620.0663947677795,-3057.7812305178486,-1433.2271439304463
55618.51989677827,44119.42865048789,33062.40145346909,22754.20158831919,13593.171005102888,6060.248174023113,656.9049397606661,-2239.636214355535,-2629.1453674909117,-1250.2812134601522
45100.29805293381,35452.685336820774,26294.896493890054,17903.564229261792,10589.938215586431,4689.900718884443,524.2880151468113,-1689.706730712867,-1998.3399158604464,-961.6822979776217
28620.446809793688,22374.080707957688,16492.688913097307,11161.415628288065,6571.201207443564,2912.0998264258883,353.0009634158901,-1003.0523700123192,-1202.8625712971227,-584.9650117380444
8105.560622034343,6331.234361816388,4669.313386475569,3171.169400346452,1887.7545321575394,867.7969001995946,152.93484298378144,-233.0138972971289,-304.79710188536995,-152.22833740168554
-13545.926974335824,-10546.583409506422,-7724.347718861242,-5173.424099902194,-2987.866410065777,-1258.262772330368,-62.591563273340206,553.9534130772611,617.7769518221187,294.68923794006815
-33154.18851959393,-25933.07654050636,-19111.11999353472,-12906.143875230062,-7547.386595228138,-3267.6763555724006,-277.9818436311738,1288.9095483973242,1483.161801218816,711.5694615034381
-48047.07190846226,-37856.084650695484,-28139.146809266895,-19187.971479256572,-11342.706685853245,-4981.939023513547,-476.97730254833925,1911.6534609315258,2219.2452334929476,1059.7751617964968
-56671.618867975376,-45129.26196074707,-33961.07186818935,-23468.326635960562,-14064.974618161405,-6270.965785203613,-644.6026508390196,2379.758076853027,2774.308808842199,1312.6730145499957
-58832.07277303202,-47530.65679170303,-36358.30649526165,-25562.962920149042,-15586.336343773193,-7069.832299715717,-769.1391460531249,2673.3757321948606,3123.0252638394145,1458.9434452633816
-55519.14685109808,-45700.352409499545,-35690.09217499171,-25635.37932436155,-15957.198283032933,-7380.827710228717,-843.7057371693019,2795.1348913458796,3266.759445123348,1502.2778333064746
-48451.93516556442,-40834.14861508666,-32710.10935152128,-24101.724978251314,-15366.228015600022,-7262.310437197994,-867.054386126782,2765.8731107281915,3228.92248920891,1458.0842613842833
-39534.138444335564,-34306.8285545464,-28329.65969536766,-21499.71616976817,-14080.038994887505,-6809.170563392906,-843.3735614232032,2617.9206839273447,3047.2843016182496,1348.56175096797
-30408.940227780382,-27351.37632407013,-23405.718405375766,-18364.109225474323,-12381.704261345125,-6130.954834459032,-781.1742936845776,2387.911521028188,2765.519839772824,1197.6594104697176
-22212.898779014577,-20867.81068781185,-18603.396545307052,-15138.232702708465,-10522.775435985564,-5332.900204530831,-691.5869168968276,2110.722794811808,2425.9017029631264,1027.0861823704852
-15532.861115432226,-15371.4836320409,-14344.70396987233,-12131.970972992238,-8695.672303062087,-4503.015496887732,-586.5230826280613,1815.4216314782611,2064.2593380447124,853.9323628109526
-10504.475272239537,-11044.67835399017,-10826.196504578786,-9520.269269263212,-7025.84142385243,-3705.9803383960398,-477.12450833912254,1523.3571077360773,1707.472391473973,689.8825446543949
-6971.13278972606,-7838.499156286063,-8075.074552257545,-7367.520687685643,-5578.339413815184,-2982.8122867056677,-372.767365950879,1248.010391738792,1373.1249279795766,541.6210387453307
-4637.761360570077,-5579.300894244643,-6014.997403031219,-5662.225531888717,-4372.023392418866,-2354.3449764155484,-280.6977036585596,995.983105634053,1070.627012929267,411.9001694149967
-3184.1293664043424,-4052.5462653803847,-4522.6117087223665,-4350.269935428933,-3395.508272451417,-1826.4904495539513,-206.21130199035653,768.517479782573,803.0772110692371,300.80221421168335
-2329.832987061628,-3055.4381024707773,-3466.754025992704,-3360.659235247187,-2621.158596763362,-1395.715161920435,-153.19886045915948,563.0971955151632,569.2865388844205,206.88029981057656
-1859.744705317215,-2421.8480106221,-2730.3588880305842,-2622.16860841069,-2015.5065991775134,-1053.7941982318937,-124.85411809295499,374.8728298821195,365.5967302948644,128.02726178882259
-1624.3444518168444,-2028.136015557033,-2219.187201201766,-2072.178033494846,-1546.0225598547308,-791.4704626058691,-124.36402432927954,197.82272510682233,187.32119138313635,62.04529891871194
-1527.9458461325748,-1788.5280154994964,-1862.4025606747489,-1660.0530040671215,-1184.9748952036875,-601.01596546708,-155.43687563177693,25.669842083213723,29.77608644475543,6.95956518109385
-1513.6265775566405,-1646.4631645503675,-1609.192233307309,-1347.4058856016225,-911.3485054500044,-477.85754316240343,-222.55595068294218,-147.37384053161486,-111.05430385683253,-38.85565319959326
-1549.4982743746973,-1565.6995768060483,-1424.252168066006,-1107.0309039335486,-711.6654255368472,-421.4344849585977,-330.8672132820552,-325.95994464767017,-238.14658069910783,-76.67195129585004
-1618.007036463491,-1522.9338344673008,-1283.7152339751694,-921.6561207289067,-580.2616760293549,-435.3654177257416,-485.6289137175241,-513.0064792124074,-353.2934761974036,-107.47149411027387
-1708.3595415437962,-1502.4654028195214,-1172.2344502079247,-783.0853935097753,-519.2379838886651,-526.8816863272261,-691.1861653993218,-709.1513828656135,-457.13363966293025,-132.04633401906767
-1811.5693425345064,-1492.8632916692604,-1081.4075283859588,-691.8478997261958,-537.9856097036352,-705.3958316834069,-949.5034619317736,-912.3108873099164,-549.3211475110023,-151.11023117353054
-1917.5848735108843,-1485.403269217119,-1009.4117652149524,-657.1042165403836,-651.9395664406921,-980.0740399869334,-1258.4021341391758,-1117.4425588224979,-628.8099121201539,-165.40862530382375
-2014.152129985273,-1474.000490289223,-961.4769157425463,-696.2554501933731,-880.0888675545531,-1356.4169658442822,-1609.7977813356024,-1316.6358321265905,-694.2283678683776,-175.81552457366024
-2087.249826010866,-1456.2995339056845,-950.5842055480953,-833.4956366329376,-1240.8532045524616,-1832.1400600760776,-1988.3778438257048,-1499.638690197708,-744.3110567656215,-183.4060064489604
-2122.9736130593024,-1435.4237527710256,-997.553849231825,-1096.5283763298382,-1746.2848115345598,-2393.0406722135153,-2371.240271556541,-1654.869608943585,-778.3397549449658,-189.4916715362829
-2110.5796865796055,-1421.6449340923807,-1129.5708627708138,-1510.9561283021303,-2395.1760579312263,-3009.9257567613763,-2728.9614761343696,-1770.8629438803125,-796.5333191799225,-195.60586341968332
-2046.057911175006,-1433.0225827139523,-1376.3532717395397,-2092.51852869427,-3166.424120275055,-3637.8661407845375,-3028.3294241535477,-1837.9737362155659,-800.3190119476787,-203.4278535086358
-1935.2232731213624,-1494.0546657255902,-1763.7168725633949,-2838.334972959486,-4014.6491165251514,-4218.849446254451,-3236.578182263829,-1850.059038980909,-792.4243253414267,-214.64211006572594
-1795.1061294671276,-1631.7438704655892,-2305.23041509072,-3719.3162225860965,-4870.213345375904,-4688.225405276364,-3326.484633561623,-1805.7971931587554,-776.7501487426488,-230.74068086264052
-1652.6045388719406,-1869.2608301404289,-2993.7545599437976,-4676.490583624466,-5645.142300423576,-4984.267314677961,-3281.2930757696686,-1709.3345647776944,-758.0220551619359,-252.79218493879156
-1540.0353831856194,-2218.4090116098537,-3795.4722113713865,-5623.675074174653,-6244.966596994936,-5059.027378534385,-3098.2876815443924,-1570.0677310123679,-741.2601455151937,-281.216287539455
-1488.2565702728284,-2672.977693087372,-4649.043975742855,-6457.504935747596,-6584.555978754082,-4887.894072688841,-2790.0407024268247,-1401.5534312422587,-731.1490132651824,-315.61252760087586
-1519.0619192832291,-3205.34282219136,-5471.471376574514,-7073.597713227258,-6604.318911485682,-4475.261929334954,-2382.9033676590284,-1219.738096281252,-731.4164874901454,-354.6916499648375
-1639.0999050219414,-3768.0401736715216,-6170.293297733091,-7385.350194632348,-6282.474409412906,-3854.6225986604873,-1913.017123491694,-1040.8535842773708,-744.3339192760673,-396.3431154642473
-1837.3004273461165,-4300.580483269939,-6659.551451493827,-7340.531756093035,-5639.910645763273,-3082.9248687999,-1420.7651043497706,-879.3891367496158,-770.4289141668693,-437.8455026503156
-2086.7257261770887,-4740.02187827893,-6875.458708701862,-6931.145906291349,-4736.24666842364,-2230.6756577792053,-944.9375390924149,-746.5055670118014,-808.4582428483835,-476.1933070655291
-2350.3015679834707,-5032.497321229592,-6787.6000855264865,-6193.986799814185,-3658.3275285362542,-1370.3572085462063,-517.8446172136446,-649.1261782607556,-855.635387711626,-508.4838364272333
-2588.6480552457315,-5142.593405505838,-6402.892281433279,-5202.165329972477,-2504.4859215544907,-565.9420772885292,-162.22439978961742,-589.766027227596,-908.0579084191704,-532.2911759157078
-2767.7193033747026,-5058.302407724836,-5761.837836646215,-4050.46894182842,-1368.728841144351,134.38772786501954,109.7696233452645,-567.0002716805453,-961.2467757222514,-545.9564193492871
-2864.31558905875,-4790.8129463215255,-4928.864052244357,-2838.780762578279,-328.3948735208848,701.4063533120167,295.75084767030955,-576.3646071967901,-1010.6995262361231,-548.7440644470462
-2868.4864650780974,-4369.977342631902,-3979.8836275808135,-1657.5789147095666,562.7718527475613,1124.1973649375948,401.05017607944194,-611.4434350953093,-1052.3708421388833,-540.8469688006383
-2782.919432554143,-3837.2979335284717,-2990.314371281413,-578.1314066538199,1276.0092341518946,1406.8276467070373,436.1393132106931,-664.9271684852122,-1083.0214119512327,-523.2563459917167
-2620.1816603818093,-3238.471354616544,-2025.891118466255,351.833088283045,1804.6395792000392,1563.759874804935,414.13162666720217,-729.4856803563428,-1100.4094220764487,-497.53917574969034
-2398.9662425533334,-2617.069086737705,-1137.2765026594495,1107.7236959846498,2158.7468885127714,1615.2407534307183,348.7527744446628,-798.3828174821746,-1103.330152579409,-465.5771689879563
-2140.3564757154904,-2010.178200039091,-358.30057750157914,1684.519119612827,2359.190842911156,1583.4698323270222,252.9441740933943,-865.8251984701205,-1091.5321746029401,-429.3184116460689
-1864.764934396959,-1446.1266946552055,293.0490151510666,2091.7099284941373,2432.207376089087,1489.890192802958,138.0832695827074,-927.0854788155302,-1065.55132094511,-390.5788613339092
-1589.82774208888,-943.9627823377635,811.9798789397299,2348.0863810646174,2405.238460273143,1353.5900792684242,13.70069241133426,-978.4640422319408,-1026.5064674016594,-350.91210467562547
-1329.2522929993888,-514.1661052010476,1203.563329993876,2477.206209544875,2304.1429695085867,1190.6090936969867,-112.46156924146493,-1017.1581775798603,-975.8963389314988,-311.5480947742969
-1092.454326860691,-160.0637112151205,1479.4255156223603,2503.9246419871324,2151.6406754170994,1013.8797920214502,-234.198354994108,-1041.1009668182307,-915.426667825878,-273.3889150661225
-884.7546365700224,120.48711779707702,1654.8918352950595,2452.049575002134,1966.710369673151,833.5536093239931,-346.5146593195254,-1048.819213864424,-846.8845982073012,-237.0433695435863
-707.9043107863613,333.4654828767165,1746.7873636184602,2342.9970051113546,1764.6412673722368,657.5111723400512,-445.3114029223585,-1039.3443658762649,-772.0644517247138,-202.88168283328972
-560.745750792489,487.2953204649195,1771.9275961339983,2195.231069703482,1557.4692429959896,491.91117783183927,-527.1443595421889,-1012.1938830359032,-692.7377132531477,-171.09492311525023
-439.8774055974001,591.7755758379941,1746.2195431515268,2024.2453364127487,1354.5811990034151,341.6767052468691,-589.0957239927295,-967.4230838669956,-610.6518960084425,-141.74880736231134
-340.257561654743,657.3208014648374,1684.2267410680565,1842.8540075097762,1163.3252001349979,210.85214104958402,-628.7784898568887,-905.729491267538,-527.5389051621237,-114.8265958739962
-255.74114163605708,694.4396746943161,1599.0276983124909,1661.5983012075815,989.5148501239177,102.791995452051,-644.4723122130521,-828.574789859592,-445.11413820546227,-90.25981305393319
-179.58098926232933,713.3519906528927,1502.2080590957369,1489.1232293423925,837.7625299629221,20.16981645402913,-635.3637509348509,-738.2770429888226,-365.05256009596593,-67.94819282747163
-104.93570259983477,723.6498076626866,1403.8619976028867,1332.4346856017212,711.6182505737497,-35.175418904839695,-601.8353084612615,-638.0222522771837,-288.9362266540639,-47.77164065529395
-25.411226640322834,733.9380390316949,1312.5271538692625,1197.0003985632839,613.5300092476255,-62.50632125905799,-545.7223637828955,-531.753552160724,-218.17728845986187,-29.597418923046746
64.36954990509328,751.4338104477573,1235.030590325854,1086.7074602881714,544.677457836986,-62.4878773307755,-470.4441179412351,-423.9194524826628,-153.9290522527936,-13.28547897808805
168.21509221832054,781.5517167740471,1176.2734016944842,1003.7308555870221,504.76042599352905,-37.4208736808678,-380.92352832010994,-319.09621273297125,-97.00300569110183,1.3059176933959344
287.9118808518077,827.5429473906426,1139.0216240580223,948.397142123329,491.84123224123846,8.695664235779716,-283.24735444686604,-221.53553986764456,-47.810396154222474,14.313257404900813
422.96611038011775,890.2792711396451,1123.7930025277567,919.1386814289569,502.337034987645,70.3518684079914,-184.0777260409772,-134.71638083877366,-6.342824844719615,25.859700832493292
570.6248828457899,968.2687889530944,1128.9254788401781,912.6204947705781,531.2302274967269,140.98971956740934,-89.89723273872045,-60.98853872653264,27.801436333726294,36.04709822733925
726.2174107598472,1057.955073096409,1150.880615027809,924.082420095874,572.5123705514316,213.69394111456543,-6.228328544694406,-1.381138571413274,55.347898601611504,44.94984686190019
883.7882158089633,1154.2899915976793,1184.7785887239813,947.8806809604837,619.8113742274278,281.99255374941197,63.008048701841346,44.38668728352225,77.24378435239758,52.61221353349687
1036.9195018603407,1251.4991864748351,1225.0958210966992,978.1511732226983,667.0920207216353,340.60357012581335,115.85395517153486,77.70198063940987,94.5394349322096,59.05002667469354
1179.5838860319789,1343.9013342886756,1266.4033860939146,1009.4725678526478,709.2881685480106,385.9660607229477,152.32435942760065,100.71322105286183,108.27071748474201,64.25663478766337
1306.854239768258,1426.6206532653523,1304.0046976252324,1037.3984867956824,742.7358531240221,416.44705401741896,174.08613227432795,115.92384772883156,119.35791087002843,68.21210095030575
1415.3345194048093,1496.0584223109247,1334.3548862059351,1058.76078723296,765.3298074511532,432.20483136567407,183.91040958934926,125.80717351003008,128.53200210351235,70.89402377781684
1503.2549347578743,1550.0575810205014,1355.2057499114117,1071.7106673936782,776.4043528062728,434.7826860241145,185.04888476961247,132.50806579065852,136.29364322529844,72.288218525896
1570.2698504219918,1587.7816579938983,1365.4977922969979,1075.5377744089242,776.4145987818641,426.5707958898872,180.68014677487227,137.6654446676331,142.90449140771833,72.39768185231468
1617.0733005109419,1609.403813720762,1365.0861535938873,1070.362496669829,766.5376262901353,410.2856696547118,173.52433615981812,142.35599718227738,148.4062342502945,71.2486814822371
1644.9778646974557,1615.7371282649758,1354.416804298294,1056.8135854449822,748.3111582239809,388.5771391144213,165.65624808472643,147.1334528167199,152.65982508782585,68.893373629739
1655.5797250051448,1607.9233410071108,1334.2550701615,1035.7788759596842,723.3841901894101,363.8037880220303,158.48588745836767,152.12479517778175,155.3964632383063,65.40900100943969
1650.5699403134035,1587.2444470139765,1305.5206244446506,1008.2651414493207,693.3920015560306,337.95063118956574,152.8408917255536,157.14510269305697,156.27246117667931,60.89437848261771
1631.6784593595494,1555.0552354875704,1269.2246740482572,975.3482001219513,659.9147605565396,312.62400601765177,149.08232995223352,161.80250283784304,154.92190022855334,55.464885837306895
1600.6839298669272,1512.7833620310948,1226.461231222674,938.1592994467782,624.4554522237017,289.05772447004455,147.20602392413423,165.5785033502558,151.00329158977857,49.24738738741656
1559.4080717696534,1461.925761149029,1178.3910235841545,897.8503487616099,588.3843180105563,268.0929723387768,146.91092847950773,167.88180886210714,144.23870399145267,42.37627992430984
1509.6387787467802,1403.9885251445419,1126.1747171223403,855.5054891867425,552.8325213682513,250.13253741020958,147.64063186710862,168.0826159973488,134.4454675504233,34.99127047851055
