t1,t2,t3,t4,t5,t6,t7,t8,t9
355.842655331688,295.9681701815083,222.7432378725818,161.23927361038687,110.79128292231374,75.96843611559594,30.97670116191151,0.33025524371543025,-0.7484084788190426
346.57978868735836,288.3834755555143,216.72435291719054,156.78549318144343,108.94639069673934,74.96875572624754,31.729713159375905,2.098560028362271,0.5745924608758104
330.50320669045675,274.74052007347484,205.57769621793796,147.92185879848162,103.57957185928886,71.309000562733,30.67639297177966,3.034084576737647,1.6632132059647882
307.79220750058886,255.19254433016755,189.40851944954701,134.70415884738944,94.68215285387377,64.99044859727073,27.7244810440886,3.0730149139314356,2.4882098813327285
279.16410201108096,230.36134892933256,168.71519082030017,117.53712290407266,82.52346799926471,56.21330744689455,22.93494023627654,2.231053863403678,3.046187312825804
245.85800308327222,201.32333193006053,144.37988859264146,97.16604923172571,67.64597712085977,45.37103597388465,16.526132122479794,0.6000731674274382,3.3569308173324135
209.5804772058866,169.56300191460474,117.63206120687012,74.64312202898883,50.84087684376631,33.031911421444185,8.86540666418013,-1.6604428345004973,3.458675658135557
172.41571769309436,136.8960594107506,89.98605431702362,51.2701794242604,33.10547733591362,19.9087460913288,0.44829223399934914,-4.3358033803517015,3.4022931023782856
136.70576074667912,105.36657077030976,63.15640569101683,28.521653917788253,15.585003303270454,6.8184929177337965,-8.133321810899636,-7.170998642604332,3.2453838709848757
104.90864514610347,77.1248173985738,38.95612993079796,7.953019414173667,-0.49735306431056575,-5.365803967314243,-16.231557343527047,-9.886895489693647,3.0471031420713848
79.44409141637857,54.293890859506945,19.18467300430269,-8.898810300942014,-13.917452068930785,-15.767727281220093,-23.18822551460385,-12.196865498154295,2.86424972465095
62.537124918679815,38.83390411657579,5.512997163123378,-20.616160455375372,-23.529162138758846,-23.561587366081124,-28.382109727739355,-13.823259679176513,2.7488061025745294
56.070073211638004,32.41277498852436,-0.626575800325476,-25.995445408829745,-28.340054342637938,-28.024565479419756,-31.274077329513624,-14.51334627470934,2.746787109567884
61.45260752485609,36.29196527097289,1.861456034816631,-24.129880379711572,-27.578954838306185,-28.58373490503803,-31.446529281924146,-14.054397955612984,2.898001782743301
79.51811269129713,51.23444229408993,13.655897500848369,-14.474765142231842,-20.751103295871847,-24.855162130015884,-28.634286417058078,-12.287552986018383,3.2361932379482243
110.45283308975007,77.44061363080144,34.96234813326289,3.1086395026501816,-7.677524998233385,-16.672797595720574,-22.74481816300467,-9.11991859512262,3.7890091880631305
153.76212957991146,114.51621780173076,65.4836352303977,28.333156082300416,11.483772222876409,-4.105460653821,-13.86664451718146,-4.534195227135435,4.577362799772393
208.27594906620863,161.47426396831435,104.41914437844508,60.490668017295995,36.236095246892674,12.539137904815403,-2.2656842300350366,1.4050523771495635,5.613944024175433
272.19337690971594,216.7712028836427,150.49335794913497,98.48159828978984,65.76209884614633,32.723740153122534,11.629805861585432,8.549402582766675,6.900897154383923
343.1640020322591,278.3756512039234,202.0123032899446,140.86713049127079,98.96074899974705,55.70400560613392,27.254318872259876,16.669690071371495,8.426946227855975
418.4018378715657,343.86623077362276,256.94508678013693,185.9412377977193,134.50141212226725,80.56320282177329,43.93826857604799,25.46478160083518,10.164479585319812
494.8257580400349,410.5534633924637,313.02628409551033,231.81857441827734,170.89232720573878,106.25759134236561,60.94691891825864,34.576133450582134,12.067255778215369
569.2188725712984,475.6192247731462,367.8737099658836,276.53344511377264,206.55985315874997,131.67032232486045,77.52254242168502,43.60768106041594,14.069431783420875
638.3980502235676,536.2660711385307,419.1150549202965,318.1444154893024,239.93412358775743,155.67108092424036,92.92722150968851,52.149976516914904,16.086522923987737
699.3839637311713,589.8678930699291,464.51612334733,354.8386893503518,269.53614028522003,177.17816125133155,106.48377609795938,59.806876448227044,18.018683927732415
749.561692025349,634.1129266483405,502.10302366175404,385.0302087511182,294.0609718361012,195.2192701908925,117.61247820007878,66.22259209258594,19.75637709997026
786.8221507139468,667.1302666142703,530.2707370673826,407.4455883931269,312.45168303818804,208.9871761920796,125.86149315129121,71.10664212721,21.188113601653015
809.6755116221256,687.5917624838821,547.8710972590532,421.1925349630455,323.9589821038892,217.88642511428674,130.92936847093367,74.25427212769085,22.209580458566798
817.329336880053,694.782567452862,554.2743769675938,425.80635352776665,328.18237802636,221.56778373335473,132.6783756900485,75.56025564935982,22.73316793303942
809.7263431927422,688.6356074370403,549.4003616733692,421.2714896613787,325.0898740209035,219.94784539033643,131.138086866681,75.02464921879617,22.69675001288678
787.5393929821173,669.7277128021221,533.7168847208033,408.0167201860447,315.01479873567257,213.21229087100463,126.49920630603964,72.7499571539359,22.07058415646868
752.1242664429957,639.2378967947216,508.2061213160854,386.88445119060594,298.63014382691483,201.80253953314298,119.09832926557368,68.93014423963422,20.86139260310359
705.4337309020447,598.8710059202975,474.30126493455464,359.0764308695565,276.9025395693776,186.3868142638368,109.39489944491102,63.83286171107207,19.11303898352652
649.8991014341898,550.7524269877937,433.79830029092926,326.0798441576078,251.02955453957256,167.81783171887224,97.94212094315725,57.77697679604167,16.903662578401217
588.2876161866299,497.30146237487696,388.74923145377227,289.5790529084167,222.36517400348896,147.0802856630807,85.35389666932242,51.107906315437404,14.33960145900331
523.5453359738326,441.0921997348037,341.3441726100654,251.35905552516093,192.33897708911442,125.23192428764034,72.26998771181314,44.173297685115564,11.546845179219462
458.6358217671296,384.71112308138737,293.7900957176996,213.20700795030686,162.37465557782767,103.34229171176273,59.32152113250049,37.30129166485314,8.66104151880368
396.38455368475496,330.62036167240456,248.193773929418,176.81789108938037,133.81313625595558,82.43312079286714,47.09874901308263,30.783018000502597,5.817200143898248
339.33803594892237,281.03446561404667,206.4556569201543,143.70970836807365,107.84478669367033,63.42398188716477,36.12262991512429,24.860237816752733,3.1401816209741753
289.6449602475822,237.81711028549745,170.18020924475323,115.15257405555114,85.45414120363546,47.08618889019723,26.82142206537591,19.718290754840293,0.7368569975891548
248.9648875355107,202.40237080386515,140.60680172943015,92.11484853487083,67.37942834874737,34.007226543274214,19.513096803003958,15.483853886487395,-1.3094811318308919
218.40786789652577,175.74337033652722,118.56372760723877,75.22822458200974,54.08804554482633,24.567172165224857,14.394038165477632,12.226563203526114,-2.942220671798399
198.50643100455426,158.28935367123447,104.44644960404929,64.77247744446387,45.768107403789934,18.927805467781766,11.53420859961432,9.963331159302092,-4.132137036920447
189.21957587288972,149.99067875703264,98.21985981670487,60.679533566468415,42.33534771583272,17.03437680845959,10.878732044720707,8.6642122163,-4.876057546185199
189.96683877807394,150.32990551953392,99.4431949027942,62.555622037557434,43.45399500676589,18.629362259973103,12.255659558075827,8.25887931655635,-5.193999065169991
199.68923899914745,158.37609495177819,107.31530011538682,69.71954921276163,48.56975100878891,23.27698193336586,15.389515444584813,8.643106824203766,-5.125351261143993
216.93287040902854,172.85858029896323,120.73715604016608,81.25455690264606,56.95264343094161,30.396793631680424,19.92004720553929,9.685026559328534,-4.724636715043067
239.95008165750883,192.25579087482404,138.38794004981509,96.07075463392995,67.74725725887139,39.30428986421481,25.425398991566123,11.231252131374355,-4.05726449027877
266.81253132625227,214.89415999168378,158.8103648190882,112.97472785397645,80.0276385869128,49.25611698707131,31.44868577465932,13.113186889541366,-3.1955384875552584
295.5299024748323,239.05171819828007,180.50061232304108,130.74260462683407,92.85399579552745,59.49730267699351,37.52667141780926,15.153900810087631,-2.215021402862666
324.16773290091936,263.0606814160252,201.99788414421766,148.1926260414136,105.32820207832295,69.30773509769155,43.21897522658997,17.17587002694298,-1.1912215125425583
350.95771742722155,285.4032434293412,221.96846526755002,164.25314870849132,116.64506101653106,78.04510836393808,48.13599365135259,19.009639719641314,-0.1964871933117771
374.3940452353216,304.79494872695665,239.2793152510385,178.0220692892435,126.1363796617543,85.1816662199501,51.96358377795936,20.503145844421578,0.7030235913846461
393.30993191326564,320.25053381260204,253.05662731628257,188.8139651563209,133.3051530725453,90.33237102832929,54.48257166198207,21.53108430515271,1.4503839939439649
406.9295547658843,331.12804191504006,262.72558509169687,196.19184470792288,137.84764272112903,93.27261936970105,55.581367997427805,22.003427856553618,2.000933628603452
414.89211650573304,337.1483533517186,268.0287133035902,199.9813178718873,139.66184666102123,93.94431830537654,55.260417197198876,21.87203637308876,2.3251626982226714
417.2466949290442,338.3889859678626,269.0217231850138,200.26620834583343,138.84179354215922,92.44999688008036,53.62785898571235,21.134339238649,2.4111704023139477
414.41875614463896,335.25299173240757,266.0474940650827,197.36605626053358,135.65818466442207,89.03559105214426,50.88658907708665,19.833309185938372,2.2663300554672325
407.15151652644056,328.4158268187601,259.69064954390876,191.797473163337,130.52705680197525,84.06351178854884,47.31377571415479,18.05337221102002,1.917765761282217
396.42748369705515,318.7549782319443,250.71687858121186,184.222741839353,123.9692122500255,77.9784710654485,43.234705270899006,15.912443573976468,1.4113025026681116
383.37722412036834,307.2686516816455,240.00250464326356,175.39021828251768,116.56401939736247,71.26918277916617,38.99347042349164,13.550849019473823,0.8086957895240618
369.18345705689393,294.99075010486445,228.46062850607143,166.07182500307414,108.90169858559234,64.42937836353134,34.923373015847446,11.118373908657503,0.18316199067899142
354.9887967084179,282.9095525397794,216.970330194182,157.00310457783922,101.53828419210058,57.92152327748342,31.319923647618964,8.760982381838089,-0.38651823060213975
341.81479897568863,271.89688857680335,206.3148687230247,148.83088445094631,94.95706403087608,52.14618790755949,28.418968444547403,6.608799163316334,-0.8228096800492759
330.49848500030635,262.6532574066801,197.13362352276698,142.07263060212472,89.53948048703288,47.419271365190674,26.381807556724215,4.766733380706182,-1.0564493164677033
321.65040093852707,255.6724349041016,189.8908360175988,137.09016608916045,85.54734095447476,43.958307477043036,25.288289936177726,3.308686729959823,-1.0329096712671841
315.63581665916564,251.22690369094823,184.86226613356027,134.07879370208983,83.1168860509729,41.8780404754777,25.137910033688357,2.275713491840249,-0.7175551339208353
312.57819713859936,249.37322810221752,182.13894459892742,133.07121598325423,82.2639846644491,41.194492058001785,25.858038352765107,1.6778993884602724,-0.0989012558434661
312.38192220214086,249.97456796430063,181.64553498610212,133.95420987848073,82.89863852917651,41.835979559545294,27.317714802659406,1.499212153390805,0.8103674742739662
314.76964268998677,252.7361140382678,183.1696217345219,136.49496203261054,84.84622000397835,43.659071683293625,29.34500567091505,1.704236011470988,1.9746736801397207
319.3287998170372,257.2484718143001,186.3976270502019,140.37340680342714,87.8725083183183,46.4673126215,31.745802047591052,2.2455795662745164,3.3388820715458536
325.5617317889346,263.0339460588769,190.95304510184982,145.2168506802307,91.70963548414471,50.03068104288779,34.32209590279127,3.070838192045289,4.833224357179537
332.934361626862,269.5912071437508,196.43318679313055,150.6335527398084,96.08044315593,54.10410709215388,36.88814318186713,4.128252427428199,6.3791983420682605
340.9195248184747,276.4347909723594,202.44150282206078,156.24263975573075,100.71937934579192,58.44385337944975,39.283420529361784,5.370561258008259,7.89578051171762
349.0323258615471,283.12709135761014,208.61361105426016,161.69861348299162,105.3888003102885,62.82107672326534,41.381809374162,6.756924767327546,9.305342395176876
356.85627401274945,289.301736348523,214.6362114334059,166.70960186550647,109.89026243386247,67.032342838964,43.096917970607464,8.25311632347038,10.538785537790872
364.0601399683862,294.67831875372457,220.2589747646517,171.04928551954907,114.07098987856465,70.90720964167232,44.383823698439635,9.830414647714404,11.53957601842688
370.4063591496284,299.06925290865513,225.3001407235491,174.56300829828473,117.82612190971926,74.31320078640114,45.23775859802613,11.463741955552972,12.266533282507005
375.7523225207875,302.3799996960113,229.64691663178826,177.16891849024984,121.0975570625773,77.15856276403122,45.690371395634344,13.129601218542103,12.695380623338291
380.04605590669775,304.60405159170347,233.25185091309748,178.85509564482177,123.87023667597029,79.39316194449152,45.80419990388223,14.804285910780694,12.819176126668852
383.3176676114761,305.81396467225335,236.1262277591548,179.67354593473218,126.16659492253675,81.00777209815013,45.66591170428421,16.4627002936269,12.647804418738437
385.6676540625987,306.14946498475916,238.33128330707,179.73176924854317,128.03971125619833,82.03187354828876,45.37875641181885,18.077969106754058,12.206722595217954
387.25281904504874,305.80335395527067,239.96777626267865,179.1823946450536,129.56550342301026,82.5299759548936,45.054556481118595,19.621859835578128,11.535127958331735
388.2702963810705,305.0056927249296,241.16424312399545,178.21122041610877,130.8341555696033,82.59642363962202,44.80547656856974,21.06590895657753,10.683665747516153
388.94004840146255,304.0066309546836,242.06418861664793,177.02393287941177,131.94092806348382,82.3486681304755,44.73577554716912,22.383048780814697,9.7117394577265
389.48627670320434,303.05829336535373,242.81252753250874,175.83183623896474,132.97655840569024,81.91910307718244,44.93376948439246,23.54948001015415,8.684441848071259
390.118409773588,302.3963331508826,243.54178682634145,174.83709270467492,134.01762154928977,81.44573859825637,45.46431267185686,24.54652723335932,7.669105842675686
