t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
527.4891215879627,801.3264866282894,456.92139119526405,374.6185181055736,708.3385529644303,40.73441309088676,466.77034693293194,406.6020226466057,-192.23998062288155,708.9150685816387,-187.1261011948751,85.19647356773706,582.5371543923395,-627.0073049300952,680.9124768827019
521.3875927499829,795.9660537246873,444.3607463669018,378.9297427913169,697.1738903987462,27.246995524509032,486.7162197102585,369.48068585020906,-171.23941839191662,714.5359057583103,-239.42458738903593,156.40883359620577,514.8227551836942,-614.2975727810702,744.565949018456
497.08168306270716,772.9765241406533,415.85541689030174,368.08836148911854,671.3263647835504,2.549205101737357,494.03735036317,321.3509959989905,-156.7244942223748,706.2649141417039,-293.86489737619047,221.1123484109176,435.8191541496241,-591.1879078123081,790.1634378099482
463.69151416543366,740.7140942342776,379.42366698952117,349.26407557844925,637.4614376760563,-27.276208454609247,493.9349917803916,267.3702699674086,-144.89874671757747,687.6742394200427,-346.78488216124885,280.6665126057156,348.7020689906188,-557.4849928026536,816.9239489657548
432.4302623155554,709.5377147931831,344.8983474018801,331.3418712606832,603.83703002124,-54.80529535410628,492.89148507640846,213.80337216325594,-130.97225066588032,663.3262706131933,-393.9975687780792,336.9734716709132,257.0847566698992,-512.971739124296,824.7942009680379
413.55838328193715,688.9834302904391,321.265788718669,322.49565994255283,578.0803590146313,-73.27296158560583,496.88272085863105,166.38073921246217,-110.53793939904813,637.5841219094432,-431.76688281487475,391.72985397707316,164.3705789594747,-457.6769285611637,814.3380145267669
413.702861300374,685.2790888654199,314.32589863508076,328.05307281056014,565.2203295027404,-78.32407061280136,509.81654361574454,128.86346579333792,-80.78500349289772,613.5362622320266,-457.64000343337017,445.80111678686046,73.203960661294,-392.1260401865199,786.5451409834232
434.3316936380418,699.9311021715182,325.36329654624876,349.2837181434038,566.5544475540753,-68.99696121604467,532.6563850953376,102.2416244594283,-41.18059646599528,592.3494403799284,-470.8935776089789,498.9021719523206,-14.81111677868369,-317.4658088276764,742.6200531620453
471.7692637768756,729.7365386354835,351.16483169891046,383.4159326886727,579.6349809644792,-47.691313882175336,563.4430024537215,84.76620014807747,6.554562572321402,573.212805236912,-472.4870046489397,549.6489651414033,-99.05993323389951,-235.4104130409186,683.8199209704577
518.612440859792,768.0852524145408,385.2590205389609,424.7639547107102,599.275396690912,-19.22102627582501,598.1163751856367,72.72670085477282,59.10042011709109,553.8321286440321,-464.5847890742888,595.9138369307983,-179.5916595618357,-148.03756393610396,611.3882934793825
565.9713343785409,807.0149120254559,419.87305373029733,466.5001508259818,619.1604530628806,10.662081325486952,631.7918129865808,61.65434646227922,112.54408469689255,531.2606525592607,-449.84203877168545,635.3294912887202,-256.66492310735896,-57.524140809927985,526.5886878947587
605.7730526221247,839.3145586306887,447.9428676601737,502.4638049677376,633.5089056595855,36.77160702171682,660.0499252629984,47.5404499996931,163.38540703556254,502.7770798167593,-430.6942289853016,665.7713668818698,-330.32675079808007,34.076778414907196,430.80281191373734
632.47181565905,860.0744892353079,464.60519739529036,528.4883138169291,638.3146093390671,55.590482323810875,679.8745700128885,27.72672672802595,209.25136632406208,466.5579093644181,-408.84805211331786,685.6970288903806,-400.14125597544125,124.95189453872783,325.6401947508795
643.819599890091,867.3706116168312,467.8722212679376,542.9808141115398,631.9166137887569,65.75684203592277,690.0588031858842,1.2961992477069941,249.18197400591265,422.0073299669647,-385.06734597211187,694.298588531785,-465.1087446731244,213.5290885792241,213.01389230437485
640.7133507924863,862.1053273426778,458.5039591936518,546.7764220629982,614.9088564487262,67.94977261791837,691.1035286928104,-31.01586804323867,283.5161141008097,369.74341761846006,-359.2372539811215,691.4920512716392,-523.7486619326592,298.4040465628577,95.16079414610167
626.4015090859788,847.2698836643733,439.3243006703341,542.4973688328259,589.5904230936025,64.36343835560774,684.7760362718345,-67.23751485446523,313.51793537289694,311.33928529406063,-330.6138428082428,677.8033293152843,-574.2838188000035,378.2497406534125,-25.390407097782344
605.4271666100716,826.975869244275,414.30755029689817,533.7167191540798,559.224031506243,58.01518968233938,673.5383743557594,-104.70667138347778,340.91420356124695,248.95392383684657,-298.1445901963445,654.2120124764984,-614.8609453806703,451.7553952382712,-145.88645518224462
582.6184470427895,805.5383426321486,387.7039327510778,524.168676950011,527.3221979746246,52.08647880299293,660.0103637912002,-140.5931640046736,367.4724624721657,184.96422296477297,-260.7705139286338,621.9925152091813,-643.7621625125435,517.6153306860215,-263.4339369114715
562.2848918784995,786.7516865833483,363.34091471777424,517.1251069634162,497.07234622492905,49.395501887637465,646.5445187842879,-172.32052976503226,394.67750616969874,121.65529243048141,-217.6684460071694,582.5647243488097,-659.5876198657883,574.5620579997459,-375.0909178806532
547.6374057552558,773.3701308482013,344.11519220766417,514.9470943878684,470.9122951848251,52.00973569452481,634.9135381119313,-197.88322335734017,423.50269681626094,60.976076001834855,-168.4327970423414,537.3480633568582,-661.4079165599973,621.4222069613743,-477.9661142483285
540.3869811372925,766.7501717454516,331.6366497232064,518.7744276404883,450.22492765012043,60.96901464726568,626.0818468657299,-216.08331838449743,454.2511123177827,4.34687922120073,-113.20980362420352,487.61316816941024,-648.8882014384205,657.1715016060533,-569.3319725775431
540.5057120677507,766.6413028590023,326.010544053728,528.342537865261,435.14365380308163,76.11253399103413,620.0554114347445,-226.69172230189716,486.4611594982389,-47.48079682541355,-52.78159693929689,434.34345976169465,-622.3739662359441,680.9740810172706,-646.7558665835544
546.2070805308324,771.1811967068413,325.80818151026835,541.9776970109835,424.5152740387085,96.05521316843897,615.8510026428644,-230.49661188343458,518.9086920992987,-94.48162243055964,11.430412613038357,378.1427287689968,-582.9105468557502,692.206370087681,-708.2426269533678
554.2469729586088,777.1922204508655,328.31507969957323,556.8565447327602,416.0994329281583,118.3895311175533,611.65312576667,-229.17592713960732,549.7575740044642,-137.28351878079806,77.48632102831755,319.23529678222985,-532.160132672344,690.4782325322273,-752.3657976964496
560.6045460016211,780.8343463685555,330.1088607105068,569.578637132844,407.0513308918411,140.15825926655685,605.1996583623007,-224.95297380456714,576.8869164198625,-176.93589578978873,143.19402495545705,257.5872841305784,-472.1960542260739,675.6661676318316,-778.3528650914872
561.4701439779642,778.5435198062016,327.90464108718436,576.989578557777,394.635011103069,158.54936373998706,594.3548266364999,-220.0668955674448,598.3569230686151,-214.54538206625534,206.48682721337852,193.1321333328633,-405.19583822546895,647.961684318738,-786.0910377161224
554.3066194002728,768.0323177034826,319.46638608808746,577.0585376913007,376.9942358508145,171.64925666925333,577.7284444682851,-216.1805497945699,612.8978749790456,-250.870250363622,265.8158740612908,126.03190832125398,-333.1048466605335,607.9185521779286,-776.0399074115114
538.6534998973904,749.039165126028,304.29934239945493,569.5348463503726,353.73657250656726,179.02036333418434,555.1411249407452,-213.90606422761817,620.2639748194082,-286.0016791915968,320.4294208781623,56.87851742938582,-257.37239036117796,556.4686791877535,-749.0701135881993
516.3803355869952,723.5491039040596,283.87148866500905,556.1413220263278,326.11559925513626,181.8935337611896,527.7593548677406,-212.61368522172268,621.3176863163162,-319.2429272139422,370.4348244988581,-13.24400667385492,-178.8494033987047,494.88020329643206,-706.2776790082536
491.2676941168639,695.3737421876885,261.26124847421465,540.2068747718146,296.7255738626393,182.88645781978445,497.83135776982533,-210.6003268490277,617.7977558212519,-349.2298755965504,416.6128710505619,-82.8590688466476,-97.88151148806932,424.6544490969983,-648.8348810450909
468.0295741073427,669.2016507438318,240.3310937046163,525.8367504924405,268.7967682346445,185.32483771215428,468.0981211395783,-205.5688131858863,611.8367524415746,-374.249951210109,460.0434845104558,-150.31582959510934,-14.559278648177582,347.38840646796655,-577.9226429863968
451.083505029756,649.4124879448077,224.69030315396398,516.8770511837378,245.31837653841,192.37860927233862,441.0677143675886,-195.26411949474004,605.3798043859251,-392.651785121081,501.66486523550196,-214.04136615641096,70.9659259620661,264.64805821658524,-494.75405580662584
443.44295814352853,639.011732214373,216.7658971228944,515.9843039736462,228.26068053921813,206.27391637313156,418.37665623491773,-178.07252159931505,599.679399364245,-403.2208872461638,541.8990192030956,-272.74209561258994,158.20319037552997,177.89374167651357,-400.66223589479586
446.03445547809054,638.9730447142626,217.2363613273263,524.048755985933,218.11013513661763,227.7919237418543,400.4129670662661,-153.42232966141177,594.9993186425785,-405.4262263318732,580.4384099178138,-325.5052518057448,246.15341592272074,88.47478660119572,-297.2059027197861
457.577206341074,648.118248213239,224.94130486891328,540.0830469729108,213.80885481792907,256.1522216461276,386.274312513767,-121.905944385207,590.5812892141848,-399.4969600761114,616.226209851649,-371.79762474280517,333.274373053944,-2.318666434661253,-186.2492809720603
474.98486797854076,663.4954892709587,237.22946065048313,561.5413333782944,213.06229339787805,289.25626994735813,374.02995750965084,-85.13238246636314,584.8484874824877,-386.34082057903686,647.606049720728,-411.3924293925733,417.5600559510599,-93.17816822001049,-69.99256457832097
494.1232733841378,681.0970512368318,250.6029876174644,584.9318180323756,212.89243821105953,324.18032724886183,361.1851803274409,-45.384108196908585,575.768500639658,-367.34838110841906,672.5849024120361,-444.2653882399133,496.69405330262515,-182.70778241699833,49.04817859489296
510.7119051825172,696.7151690970438,261.4793817635388,606.5494542940557,210.28537728328897,357.7757537001504,345.2243603422625,-5.178442013705762,561.2828601126308,-344.13746209467513,689.1469615352166,-470.4921005403318,568.23842338998,-269.3862428054738,168.098557939557
521.1780760629442,706.75512119893,266.9114536287934,623.1744010499932,202.8000119043496,387.2486701206803,324.1238756444543,33.172343313683086,539.7216696690734,-318.2865263725419,695.5672202910433,-490.16257191049897,629.8336731369614,-351.56812722396273,284.2060925132653
523.327177715765,708.8773997666908,265.1514135301338,632.6273592881266,189.04339857201242,410.62755745326643,296.75694516037834,67.93099947487377,510.14362754284855,-291.09536389571633,690.6876516959627,-503.31644950615737,679.3989547367477,-427.52024976767234,394.33603998509244
516.7470977721052,702.3934139913849,255.98973254502016,634.1181169991279,168.95477151340083,427.06421069729214,263.1410302715781,98.18829918712436,472.56025112178213,-263.40301408421976,674.127125800526,-509.89899663901525,715.3255527040469,-495.485101188167,495.4855469090299
502.90386880596833,688.3762383193693,240.83054309049936,628.355020907372,143.86496455888067,436.9393972482401,224.49701322076817,123.96989583422908,428.0138082431371,-235.48831076674102,646.3968272706143,-509.7415387379094,736.6491996518323,-553.7640947808144,584.8232914721128
484.91285961675635,669.4727764669726,222.487477071802,617.403632471279,116.31562940661382,441.7619271937162,183.10299560218346,146.18144933860276,378.48647358046094,-207.07379247755424,608.8918567305723,-502.57524661971325,743.172885122874,-600.8152371579126,659.8561228336091
467.0015384670634,649.4315299913957,204.71147805120873,604.3055738699733,89.64633817045777,443.8692474506172,141.94570897450495,166.39352072630982,326.6338344593057,-177.4425233055877,563.7368825292368,-488.08704401300236,735.5017747435336,-635.3587751633416,718.6085256709696
453.72975437853177,632.404287755576,191.50693824323173,592.5051241019999,67.39738783657107,445.9684956441166,104.20780599165332,186.49497198423109,275.3666800994397,-145.65528597913038,513.4871212208022,-466.01699541283585,714.9565875317498,-656.4792184147136,759.7811271986143
449.09910662800195,622.1390787740171,186.3515694870342,585.1805341981657,52.6287836493984,450.59809780088943,72.67663775182652,208.2790708857843,227.3484025321185,-110.82532490676181,460.7249045360782,-436.27904579060055,683.3570182077079,-663.7052501556595,782.841845160488
455.7409171401828,621.2348249847103,191.48735680559022,584.6217508781488,47.3021139083647,459.6265942376624,49.20211004376611,233.05720010558096,184.51583742500102,-72.38076069441524,407.6340486364344,-399.06917311701557,642.7076550936065,-657.0454004508072,788.0088253640349
474.3877401918653,630.6434814725096,207.4635713851918,591.8093309127727,51.88406621072495,473.9149999713917,34.343052761503294,261.40224162650213,147.74644734322888,-30.236847903726527,355.6584615832776,-354.9182143418593,594.8591517408356,-636.9620529413563,776.1122930428535
503.7806718694777,649.5593096096592,233.06562097640864,606.3107685496623,65.28845372038882,493.2355326171062,27.305693320010334,293.0945507915826,116.7677529101417,15.17784619889764,305.34002714949935,-304.65915647844065,541.236422133746,-604.2811398188419,748.3646980236491
541.0478932891673,675.7303438067643,265.65951390714315,626.5231037047974,85.18185320768097,516.4664644327709,26.197923392532545,327.2821442524085,90.33781399296403,63.04905390824641,256.3810885184594,-249.30901880362916,482.709902888061,-560.0557168131922,706.1059747419125
582.4474696255601,706.0988316433633,301.8557099809355,650.1841975363754,108.56750310167558,541.9959655215001,28.526757104061332,362.7961290745303,66.64200656516769,112.41058118190085,207.90620134747292,-189.90067355099885,419.63889153354825,-505.41947314614305,650.6031298327617
624.2562403749489,737.5769339439908,338.2987172688107,674.9927988242838,132.47765941957456,568.2033143830799,31.793050096907052,398.51303421016047,43.78598721399402,162.3995160155414,158.83607668396843,-127.32223147070312,352.05777706820766,-441.47168342167083,582.9621186313013
663.5521925269747,767.7324692223726,372.3598988773573,699.1533554589738,154.5807888082911,593.8705751214734,34.0172593184092,433.6485974138983,20.244561081196196,212.44607597660993,108.25985250158116,-62.219168834215566,279.9325968580971,-369.22422610789545,504.1646715787028
698.6901898203898,795.2060264514583,402.55871503985645,721.7017050208044,173.5529866371358,618.4145847585216,34.067565054508975,467.9024401353309,-4.843986874767253,262.3426261124003,55.70813616521416,5.010957580344211,203.4040142214148,-289.6187066610918,415.19593999215493
729.3818917676142,819.7794971997951,428.63603066580913,742.5495154846424,189.1491671935172,641.8968925071373,31.73579433075966,501.4300343548298,-31.586804253574627,312.1831465417162,1.2760663070263618,74.13560493199839,122.953591361576,-203.5981849183001,317.20241911368885
756.4112514306928,842.1230392767199,451.30866412930897,762.2718136222869,202.00055230386607,664.8372588738788,27.583797338063505,534.6710430032834,-59.43263346066922,362.20425480921165,-54.40096148147649,144.94693717882706,39.468556615731885,-112.20397925806,211.62241881907798
781.1042152097732,863.3245993063404,471.8095491199135,781.7225511845071,213.22852025187194,687.9007943045349,22.635710109509404,568.0934316078881,-87.39529289338765,412.5779378507697,-110.27761253150095,217.10392626243618,-45.782990787287,-16.667777370027977,100.25623256757754
804.7064229860429,884.3373247356416,491.3470094902924,801.586371318577,223.98815699499022,711.5429707573974,18.00958479581257,601.9180300962453,-114.33016430132474,463.2044932670699,-165.07921586038646,289.9900663387358,-131.23291004294802,81.52064781668113,-14.726288205781955
827.8129818198458,905.4724593922377,510.60677574998095,821.9677918419031,235.0448344370265,735.6888135375511,14.571855918383562,635.8780245496857,-139.19875734590138,513.5420118406126,-217.4834089680855,362.6071806416634,-215.1135140781947,180.57748369561986,-130.822150238566
849.9611205419194,926.037716503879,529.3907367871841,842.0980595234744,246.46098140297943,759.5065870351758,12.675152150792258,669.0549164143542,-161.27656459674344,562.4977522251395,-266.27082229146606,433.51690992675947,-295.5525319163924,278.4208676374809,-245.25304311569394
869.4597249603804,944.19078744406,546.4547257858336,860.2182389366902,257.44340273136186,781.3221927049863,12.01751929312536,699.8243014490131,-180.27855315892745,608.4027924625582,-310.43032199079664,500.8407492385076,-370.6540550522637,372.69978654256556,-355.03292891894193
883.4975364573642,957.0505981344563,559.5809624289732,873.678015606568,266.3801710618694,798.7090548891824,11.64463533222073,725.9400482859573,-196.38945824493467,649.091754700385,-349.21597816879637,562.3337539492902,-438.5712167204034,460.86277104982713,-457.05124725000695
888.5391945955002,961.0794470525467,565.8945292615132,879.266759228397,271.0761936315623,808.7720931480378,10.10279917466562,744.7758179498726,-210.19443098983555,682.1054689945562,-382.15798229669696,615.5478593296574,-497.5828092819608,540.2775988605582,-548.1909678858558
880.9745256185166,952.7068537238201,562.3975218745429,873.7568475087805,269.1690817351763,808.614045610564,5.731593204973024,753.7190354591725,-222.51563297521704,705.0169843053532,-409.03150779242077,658.0894965353809,-546.182986226803,608.4088856864652,-625.5007742081523
857.9265260649399,929.1066395012699,546.6441479267503,854.5855573954752,258.666670235703,795.9247823492519,-2.9441638722420294,750.6713773057775,-234.1772690995073,715.847228926099,-429.7904673972666,687.9495736931322,-583.1824890205926,663.0441202145571,-686.4231876449523
818.0578089846391,888.973417708033,517.4233615080702,820.5413829769432,238.50048039487328,769.579044211213,-16.799713570835365,734.5603967311959,-245.74461409248337,713.4935352533876,-444.47969138236306,703.8480723519776,-607.8063990483962,702.5339828680171,-729.0494974395751
762.1708949173872,833.1001830215911,475.2757459838369,772.2783127197076,208.9545778197899,730.0880973981084,-35.778155824667124,705.7297641040163,-257.30306017279224,698.0604909364081,-453.14740189391637,705.5059467908063,-619.7636880125017,725.990462240073,-752.3411564835466
693.4072983977007,764.5671311508969,422.6770418059855,712.486990984578,171.83117004270593,679.7532512334426,-58.74758826808812,666.075391678027,-268.3474010248641,670.9801136574939,-455.78433496015606,693.7525485957838,-619.2633164096741,733.3802677166983,-756.2441077658721
616.932375733946,688.4312418887812,363.78895630152135,645.6216711890202,130.26824814209712,622.4297746760403,-83.61560924027413,618.846001116767,-277.8290489180173,634.8504455566413,-452.3105682760445,670.409203380329,-606.9622215141255,725.4707249152689,-741.6411131318488
539.1340152303835,610.9434200971076,303.798054783676,577.2049350340985,88.22277394314679,562.9185760634111,-107.69486382447087,568.1212158471321,-284.3614387207152,593.0016861878437,-442.6148385943981,637.9539344393979,-583.8492329999227,703.6282469889885,-710.136509333813
466.51611021526884,538.4688517002364,247.994922926127,512.8664299628597,49.74169426901179,506.12262634891636,-128.22933338218962,518.0850576943126,-286.5284028396128,548.8886038838552,-426.6298923947629,599.0454179451027,-551.0887513275533,669.5196037871823,-663.7285589906038
404.570164363334,476.3860061822994,200.83423164946868,457.3621297614092,18.216761832149643,456.18577661912514,-142.9336193187885,472.28368577864615,-283.2017012817322,505.4689259882275,-404.4118338961184,556.0342726313814,-509.8609063125954,624.8009560023501,-604.4674879814501
356.91518342021135,428.24635715551494,165.2222726987051,413.8266709415492,-4.175837261754708,415.8370719289031,-150.3934639176651,433.0610602446576,-273.7710673037993,464.7316202231864,-376.19009035133564,510.5932869006526,-461.2354890552026,570.8821177449908,-534.2001065913157
324.9042237075748,395.38748599930443,142.19933750288197,383.4304947339359,-16.7159560943486,386.09147936409863,-150.22700880806497,401.30278365341326,-258.2243935100292,427.4845513588713,-342.36815127165517,463.5535806842539,-406.1049451024185,508.8226141733886,-454.4631681823799
307.7464629805743,377.04664028828756,131.05577966599492,365.4821857212959,-20.031402277209082,366.3409415593579,-142.98847323758193,376.51585513741037,-237.0699534104475,393.4233195410906,-303.4759480812928,414.9621779088887,-345.1821091513975,439.3670665269733,-366.5276878773418
303.0482439062411,370.88034787374465,129.7966170833073,357.8894468979378,-15.714139701652414,354.7572850669722,-129.872979935803,357.17434092825584,-211.1419425841984,361.42022464747333,-260.0919284618201,364.3096814341935,-279.04909398889646,363.082821146968,-271.5446687321819
307.5857966822402,373.7077385881302,135.7936687638418,357.8143497798162,-5.794019566239228,348.86084362973725,-112.32518760194674,341.20335211290086,-181.35667861500613,329.92467517344517,-212.7597138296844,310.83972348365046,-208.23212231807096,280.5398816701032,-170.72029082439246
318.10413851695125,382.2783098128663,146.45109334149024,362.3453889890277,7.788642404016116,346.09925141730224,-91.65759047841547,326.46776957017573,-148.4857933482466,297.3634922864092,-161.92101141366436,253.85195470849249,-133.27663104575407,192.47636328398875,-65.4588810069794
331.9757197054152,393.9041355472664,159.74559284554644,369.0464831968359,23.60156314373009,344.31661599394016,-68.7583011385056,311.1656504047052,-112.99392493081922,262.460227033185,-107.87864591340025,192.93748234884634,-54.80623472334469,99.91366391700527,42.55763799867295
347.61677943581407,406.86060837536945,174.55826090337075,376.302458554418,40.966379465604234,342.0476483998564,-43.932334255118576,294.075082654104,-74.96545674583999,224.43531721481682,-50.79699488279476,128.1213912003912,26.437172068759054,4.210586869199243,151.35297688197272
364.620640050878,420.52047714708556,190.7666466359556,383.43563579755573,60.00963551146015,338.62037902699547,-16.890185950528746,274.64575496432377,-34.12731218465697,183.08447159025243,9.255940875217817,59.915046612529686,109.56330432981109,-92.9366825779624,258.68183382214005
383.61271234704293,435.2301578021296,209.10287906531735,390.6066334780546,81.52532590556984,334.0833940708107,13.122311163051506,252.95229755332429,10.035687398777384,138.75201828037856,72.22213718348415,-10.706086201360092,193.5002309857361,-189.53607617247982,362.07473377304865
405.86531006396234,451.9677340903896,230.81050005831418,398.53653835150686,106.67573971833716,328.990907623128,47.072798057796206,229.5373164763751,58.084566760014184,92.22106323444584,137.92451117048628,-82.38311655439107,276.9501414051089,-283.37350225964354,458.8918900701712
432.74215275702306,471.8489119827385,257.15883853830104,408.10664917095824,136.57812015366815,324.09049015785854,85.80563883551153,205.1768763655732,110.37276422740156,44.541901255906694,205.90774344576624,-153.50120296120673,358.3398247440155,-372.1160460909678,546.3932349825327
465.0788079369659,495.5771620738126,288.9049414787518,419.9133024280649,171.85087941201792,319.97186784404505,129.67718158770796,180.60868989056462,166.77772045955686,-3.176750671189181,275.27846637895914,-222.3523227225363,435.7883444389974,-453.44319892362614,621.8440947233756
502.6398123598818,522.9628612494664,325.82364826364204,433.87678630614454,212.2199300551849,316.7512391071939,178.2439926492087,156.27577132862098,226.48013749677213,-49.97894491131893,344.5920065860672,-287.3139494020443,507.12661707669906,-525.1987122646071,682.674159548671
543.8068404965079,552.6472886260444,366.4395756213787,449.0126936288543,256.29844921817147,313.8749986743245,230.09726359460177,132.14927679062987,287.8647828312999,-95.22798471513978,411.8410925137189,-347.0117493390511,570.0026556193375,-585.5439038432081,726.6884466472773
585.623081339585,582.1413077354546,408.07084216696836,463.4548978266672,301.6345482529231,310.11564729429585,282.92227763289515,107.69122444770957,348.6054602971314,-138.67776384586804,474.5901026695461,-400.4267869767385,622.0866925857298,-633.0827722328868,752.2989836074061
624.2373194663177,608.2163592097176,447.22410401045835,474.7627547250139,345.0621104538597,303.79154759355964,333.8127717253176,81.99035753669241,405.95596303175677,-180.41511980533232,530.2621728615843,-446.91488727372587,661.354721834724,-666.9282853147403,758.7196061269563
655.6725265969379,627.5801004935494,480.2766908724262,480.4602207927785,383.30074054212906,293.17583966339373,379.79433632680366,54.05350910849828,457.2053618985649,-220.67739754737244,576.5336634910105,-486.1306470934488,686.389742131402,-686.6918857103526,746.0604002571654
676.728790342765,637.6667337761413,504.2798236544103,478.6701245927924,413.66179390915573,276.9902398269192,418.4345523694909,23.17689500390526,500.19218843060594,-259.5965772352135,611.7414240280364,-517.8828261420721,696.6161399074485,-692.4012346915599,715.2817274256543
685.7687309618149,637.3172987869715,517.6611028756649,468.65998822281193,434.66752855991405,254.83751969463626,448.3741045268531,-10.717069875246011,533.7370932797655,-296.9556305305766,635.1873586131998,-541.9750816154007,692.3899914353865,-684.374512842571,668.0136042022033
683.1574102132585,627.147215474959,520.6239916635416,451.13210310696184,446.40605821078185,227.43529301936354,469.62631360488456,-46.890042996525466,557.8676733347247,-332.04497868725656,647.2466357616461,-558.0913483931815,674.9086221973748,-663.092149810201,606.2936134742791
671.2328902863777,609.492581628871,515.1331482500435,428.16754935695093,450.52367387061446,196.57369574170056,483.56102320986025,-83.81232510620313,573.7705229069057,-363.67309807659944,649.2449669488315,-565.7650691763282,645.9610662371803,-629.103131025153,532.3021579380189
653.8257744561407,587.9549016379825,504.5001963484255,402.84019414318766,449.866266021686,164.80610492874962,492.58485192903277,-119.39886745672608,583.4892469478091,-390.3304142721587,643.1421394660828,-564.4364286543378,607.5913656985439,-582.9860685083315,448.1659828324779
635.4690673423247,566.6742017208472,492.6939933609981,378.6088376605422,447.87815415673526,134.95895718019963,499.6140082878869,-151.38950171499238,589.4583256189375,-410.4548594245931,631.1130067524433,-553.5695372704565,561.7672321390535,-525.3641700365334,355.8659693243162
620.5013963836305,549.514855970534,483.554720686839,358.64118038316707,447.91566482840454,109.58597503677946,507.47806773259094,-177.77218937860368,593.9954565060398,-422.7215290083631,615.1337948278598,-532.7862281815621,510.13167607989755,-456.9575156803663,257.2426866540685
612.2587149116805,539.3398468992739,480.08423067431397,345.21588952878335,452.6267719830772,90.48731093677895,518.3866005295951,-197.1511155313127,598.8645862577367,-426.28339005861164,596.6611315655537,-501.9777938452624,453.8765449295303,-378.65040047663354,154.06300072459982
612.4949599197456,537.4989610597097,483.9361379605636,339.3067164808247,463.50456303126106,78.3796026356341,533.5509076767196,-208.99027445308633,604.9832431003949,-420.9155436009118,576.4502835469567,-461.37314855636015,393.73504577612414,-291.5547374741995,48.102936003743594
621.1057600140882,543.5965875683903,495.1694183435295,340.40247674179875,480.6690329587822,72.76123297224594,553.0051901247991,-213.69903334201308,612.303628280674,-407.04626039989023,554.5187931269509,-411.56013796910213,330.0625737580179,-197.05769344824728,-58.78693743793212
636.1768051829906,555.5582815920525,512.2820982093883,346.57810183287154,502.88980587754247,71.98457042003268,575.6341739823474,-212.55482168739033,619.8640927955553,-385.6815126368564,530.2360399824444,-353.46756154013576,262.9679446888515,-96.84762247243707,-164.64778525242724
654.3449756980434,569.985874795052,532.5122151209315,354.8079029006485,527.8369948441186,73.5264391977641,599.3924219681373,-207.47628330729853,625.9903441926683,-358.24221966594143,502.51029531744723,-288.31679069281097,192.46581903909762,7.085819140705496,-267.40793647768294
671.4334205071409,582.7665281447072,552.3711909812755,361.4920838135609,552.5296666508066,74.43102055491786,621.6867137839607,-200.6738277061403,628.6172935211544,-326.3386063534643,470.04536847556426,-217.54723867329602,118.6350687871478,112.48301513555302,-364.8978436476033
683.2847386923958,589.8659986241402,568.3452251829692,363.1378488305523,573.9280034052902,71.87478767023654,639.8752814579632,-194.22167819411277,625.6924579430143,-291.51043826307375,431.6388747038841,-142.71588593425435,41.77653805068344,216.88403565273535,-454.87832430090293
686.663082017189,588.1851165330497,577.6569482738723,357.0924790077646,589.5798495410231,63.76717967302088,651.8102023404313,-189.61921982151426,615.6041701231018,-254.9698534634772,386.48682132974244,-65.37366363049821,-37.4388645049699,317.73982739286555,-535.0854212650229
680.0399215189581,576.3043549708921,578.9327515027321,342.1788749449186,598.1927456930987,49.26294733997554,656.3176308746904,-187.4333048902331,597.5557746254167,-217.39422293482698,334.44524816712243,13.066956674684405,-117.85353410955149,412.55744253748475,-603.3037589804137
664.0508476895649,554.9145462360844,572.596987765717,319.0601987465194,599.9804950699911,29.04376273233771,653.4923170064194,-187.12245475939582,571.7932534168704,-178.82323014702152,276.1875514612847,91.44240441381163,-197.7745724210725,499.05646850923495,-657.4802938980831
641.4471529231488,526.7656813182645,560.8427336642569,290.188441679777,596.6548691155095,5.251589795246474,644.699649290098,-187.12223496556805,539.6049997772557,-138.70695651090062,213.19899834915105,168.88492608258318,-275.0338934450403,575.301651265619,-695.8779334401135
616.4823675846427,496.07591038882754,547.1251875397807,259.2860534658007,591.0125090323696,-18.96415486435805,632.2426811914434,-185.2109659845857,503.0594105016012,-96.12214265615233,147.57858162028361,244.77162177655106,-347.18001451400505,639.7770863522344,-717.2467338375919
593.8484929065012,467.5087271073038,535.2711060226756,230.45310730047962,586.1915603411478,-40.20394307819009,618.7534979506115,-179.08727188528192,464.522967200982,-50.12347171335739,81.6724916748323,318.5721301344064,-411.7838349038499,691.3848029912123,-720.9699461410034
577.4471078525343,444.98885781405244,528.4438600003739,207.13412079917921,584.7984836292742,-55.68096645560112,606.472430587115,-167.00682188437847,426.08282430373146,-0.1414013288643332,17.626440936792676,389.6373552401509,-466.79095332953693,729.3794859562216,-707.1366323276974
569.3675757657269,430.71125510224743,528.2806149649064,191.25288129779676,588.1740795878154,-63.930556004016324,596.6364065407964,-148.2851440722572,389.0461674236634,53.69595888178583,-43.01314216537247,457.00980115860193,-510.81954684197865,753.2768013381899,-676.5098222222848
569.3939937158161,424.65090559087935,534.4777015990428,182.78429324814994,596.036211249893,-65.14323549934059,589.1730576417888,-123.50449816783012,353.67399576876545,110.42870212318809,-99.52312089507149,519.3416435232755,-543.3084050639518,762.7801714925807,-630.3944846050643
