t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
6284.370914332541,5469.94275887322,5659.772494562561,6324.97102742594,6622.461118023099,5977.728967731126,4994.896494674405,4036.2863688227994,3209.876185757223,3114.9362973151947,3503.651187605666,3681.8286773998934,3215.1539086423636,2573.0506717643425,1998.9798020874487,1316.8609961025577,841.1103184814634,724.2910044696034,539.456039965647,153.41356568492725
6696.727333344385,5843.339820867015,5980.775837247318,6626.929532590915,6940.463799059529,6321.495992319588,5341.391260061304,4397.167073412494,3514.1645476008484,3294.6565352799294,3631.5877512328966,3842.2481116268837,3431.711214700864,2794.1247795103523,2259.911654263965,1598.022212958537,1002.7867491319496,784.6837559484936,594.6388235085301,190.7324849521013
6810.60225805453,5950.66905362696,6040.2127705411685,6654.52279893042,6982.0310672749065,6416.562438891946,5471.905165335513,4576.052899945115,3685.9744883280114,3353.4010321512364,3616.8346934051365,3843.1705790492542,3511.4980890546435,2911.555575018491,2442.180568814023,1862.763656844874,1198.0821001541851,851.7435732981651,627.0781761346258,219.59381350702395
6529.071434917608,5699.439322490644,5758.8480109767925,6339.200280023735,6685.841148436589,6204.516062523255,5325.795804258785,4503.59699808784,3656.843467634498,3245.4278268353623,3428.296555257534,3657.2918490418638,3422.5157291237815,2894.422653614923,2505.801949133997,2057.1388971569195,1404.800748912484,933.3932167933528,647.1093873173833,240.7965122401491
5840.297606134417,5073.168404415668,5128.9032128749795,5683.931405162158,6060.307656884829,5691.0019067982275,4901.325946663924,4163.773595900717,3397.5448269469507,2954.340406689153,3066.075839763031,3290.4643863159336,3162.2907127442895,2736.321404705642,2434.4957976643473,2136.600960874598,1584.3595631466292,1028.456096766527,664.4529275580508,255.85755938963123
4767.473046717643,4086.675424019422,4170.459845773002,4718.413434378535,5139.963293314175,4907.11472990734,4222.002825420749,3566.084257854756,2898.1041355274833,2472.537789940267,2538.293043351664,2758.9783954284294,2740.889603909127,2442.7681135901953,2228.151751171863,2072.669170046158,1687.8443366330453,1122.335813176571,683.1774993508164,265.5491181107109
3319.2575292451766,2740.981417445003,2889.3297055207495,3457.778853668424,3945.985995147125,3874.1574850914667,3304.7656657012653,2716.3873971870194,2144.5861560669873,1781.0255544691006,1840.6557807954412,2069.5466035087798,2164.48895385986,2018.7871516043583,1892.2027720236201,1850.5521074662938,1662.817898495541,1183.8772845952597,698.8452757566802,269.10840434077375
1518.5071887270003,1049.9722108835665,1302.2469174622825,1927.376792376955,2509.882425425411,2625.054019023868,2179.8343987616317,1635.705822438172,1137.8659122873282,866.3435725017836,970.6891245297185,1232.3248092420815,1446.0205780211272,1477.4911648492753,1444.4674223306217,1476.6892750650566,1469.3292308182208,1168.2413354972662,698.406360177732,264.6895185834504
-528.5686471180629,-894.8051696179447,-503.51601846953923,219.5816016077747,927.1252374723149,1252.4606370589613,935.0254727563304,403.68949261672566,-62.908020901405926,-239.8814547218583,-40.0426548967476,289.9662509518407,630.2094780112817,859.3053230778187,930.7494245183401,993.9240706453653,1105.7241130399404,1031.7086190256666,662.4410806697565,250.10583247821847
-2620.712211908264,-2911.1332042279855,-2359.532579608826,-1498.7658892427098,-637.628327835758,-87.60476631173773,-280.77795705026153,-835.6484686654811,-1329.0217021422002,-1445.3117809673556,-1116.7244015625483,-677.7532546722025,-203.05837340295312,233.74447445623628,424.3410279004526,482.05529528733933,625.1944868129686,756.8352834241377,571.1083267721529,223.20734321977886
-4536.425919605863,-4792.774889085698,-4079.101956146659,-3050.6058138208737,-2015.2521935657055,-1236.9410735311567,-1313.7891803234425,-1925.6372577827012,-2505.7299886895394,-2625.722966836725,-2168.0257976633147,-1585.053857339654,-970.0435088017167,-327.8726109938998,0.07918849583406029,32.6249260298255,122.4353446817631,372.1701727502268,413.9499722304167,182.52446898094445
-6126.356772409335,-6393.967007975888,-5535.097307809356,-4325.328162864484,-3108.322136472084,-2107.951405742891,-2073.409352133031,-2762.415665724225,-3474.4644604034047,-3672.5999887279977,-3122.3432722777884,-2377.6361010639034,-1622.1692050090257,-788.7937749005252,-300.6426881186525,-287.51510859441754,-305.56035311892975,-52.50373732953335,198.351566810367,128.28751748161434
-7348.532604553148,-7663.960787668222,-6689.747115292533,-5304.708930157959,-3914.9668444576737,-2707.4049637318176,-2557.4765323680463,-3322.998709479742,-4186.255709170292,-4523.402084874496,-3944.3356759316657,-3045.034007486228,-2158.7984810782095,-1161.0143869309136,-488.3911458947939,-459.78700219415884,-597.9556155337123,-436.3054703678956,-50.259822182004314,62.82969437619649
-8242.618090569258,-8627.215934295877,-7573.414085755411,-6036.317936739674,-4498.107016174925,-3106.479545646043,-2828.5673301496886,-3648.7410582812577,-4655.44015014153,-5164.270135156286,-4629.494843830667,-3607.2327074675063,-2610.692327344057,-1488.6495539569817,-616.6291383246662,-513.3920902795514,-744.9223533002726,-721.6756749821665,-297.38531679678636,-9.930068766074605
-8881.87353237715,-9342.13026316619,-8244.81619895827,-6590.367754851637,-4938.9081560724235,-3394.1792766050808,-2972.6084346816137,-3809.997306382503,-4931.941173972705,-5614.797075113289,-5189.603124717929,-4093.9293242991002,-3015.738377736703,-1820.1343688241436,-756.4100033551257,-508.4854595221112,-777.9394880652222,-890.8235242402212,-511.46797714240614,-85.16660203113769
-9321.994886129727,-9853.952768902654,-8748.146529012802,-7018.1937649316405,-5295.7184629603325,-3637.305361751571,-3061.446259378222,-3870.6668893334327,-5066.995679582235,-5901.66139878463,-5633.464601016799,-4524.912168237722,-3399.656288740154,-2186.8396014534765,-971.1887001322082,-516.9740819646267,-750.1929540985718,-960.2591348190502,-672.234004546763,-157.59748431907485
-9551.856354521746,-10147.95135839927,-9071.321834264814,-7313.869048391357,-5567.477010526815,-3845.275064600427,-3119.8367287554365,-3856.5356185395754,-5079.863965901217,-6027.844310777422,-5944.344364884308,-4890.8921020739,-3759.328220188533,-2586.40304815128,-1293.304576400207,-604.2534485241338,-719.2153681705033,-964.8257900347571,-773.2683026677212,-222.03187548539836
-9474.927139984118,-10132.624929937054,-9130.868111555637,-7398.83331276461,-5676.253318354189,-3949.2736246848967,-3104.057132197832,-3737.613193340825,-4941.4377553838885,-5957.108728111195,-6069.645666907488,-5144.758675347915,-4054.1719407195856,-2971.797908541262,-1700.5155263929882,-805.8721654931015,-732.8096375389234,-942.5876096304826,-820.3821092355129,-274.1940672411983
-8948.737583897006,-9678.626675053676,-8807.23712550289,-7152.889080706439,-5493.150568015183,-3819.4971124218355,-2911.0410754521777,-3438.983565361713,-4588.906654986401,-5629.612573229399,-5938.111437298745,-5216.849402676246,-4219.2419775489325,-3261.634281903469,-2109.3788906003065,-1103.1565981948243,-815.3134037722908,-924.2878053811072,-827.4231218151084,-311.4354458464815
-7854.797629750374,-8684.920890040037,-8005.974950869834,-6472.601338844706,-4895.062865849517,-3315.8736105605008,-2416.3241620244735,-2872.942369347496,-3958.8908674096137,-4994.440526888511,-5492.182265354684,-5045.534303532585,-4195.450904335577,-3373.778772769019,-2402.205912741393,-1416.1479179349371,-955.7499933880024,-926.4998461994508,-810.463261290314,-332.8345542934534
-6145.385633093462,-7120.996010541809,-6697.921137765668,-5313.314394494425,-3810.642822592111,-2335.967219568004,-1513.2037393389069,-1967.0878887976119,-3011.82408584972,-4031.376535013498,-4709.321161630218,-4599.4389854198635,-3954.202017353162,-3258.9830050609867,-2473.2460853625616,-1623.656312101869,-1101.3390835049277,-946.2948598889302,-781.6642581687893,-338.68087692103524
-3862.7938325478103,-5042.746410203523,-4934.765974971817,-3707.6809362292574,-2244.0420833897747,-844.8705952053592,-140.38954832942457,-680.892384196005,-1742.9736626998993,-2759.491603294539,-3610.0544940177274,-3886.560860182311,-3507.7316206609903,-2918.4895231399614,-2267.6157389657856,-1602.6681567042538,-1159.1944359885965,-955.2591373798067,-743.9614790771891,-329.76566864696554
-1160.3838347169128,-2610.165392663526,-2865.03989445559,-1783.2211499846494,-296.8569370111524,1095.9750438699612,1687.366592745322,974.110162686336,-195.43180377476125,-1248.1295627758857,-2267.829395085876,-2962.945473482171,-2915.0951960151565,-2412.540861362861,-1807.2753857277012,-1279.9929126462828,-1016.8436270284219,-896.104594575537,-687.3193527762572,-306.65751697264295
1691.298956390744,-89.18777310185993,-735.1195327893215,233.0825915260394,1820.6945097213136,3307.1994378636214,3848.5460730110194,2911.177895578397,1528.310347156273,376.59404500195166,-812.9474611322753,-1935.2562848186142,-2280.9355045480315,-1860.0081689812544,-1202.0931341068072,-685.0603646152451,-595.0756228792814,-694.2620404027507,-588.8486680165901,-269.003902978995
4366.134858579316,2212.1994215466075,1169.8931963652099,2065.64063429667,3831.95945096757,5520.229520589316,6123.1198156460205,4971.701221483104,3281.7992820476597,1956.4008313532945,596.2032219084427,-933.0936458633034,-1726.6314125776028,-1410.409449039592,-626.0851574286834,33.95028746944638,85.01752046154184,-293.3566700792347,-419.90147119638476,-215.364971412575
6606.911411091294,4065.008107966235,2637.910679841645,3494.0669674388973,5493.889866907711,7470.629832492819,8263.337737211657,6973.509307477925,4924.1084346943135,3357.485579991949,1833.0646546598148,-51.94499196864437,-1333.2817819523661,-1184.8364200480044,-251.80632779415114,665.084048125954,879.5083146920508,300.5519984829102,-159.39944811596055,-143.9262315009836
8331.772998238826,5417.298537990658,3620.754137957392,4443.78051766209,6694.010311573425,9003.097273275338,10091.254538540234,8780.142388009534,6373.878487076829,4522.530202086098,2853.96225391884,694.6034360795594,-1091.6025777064333,-1217.7216792928887,-177.87875321526903,1032.2382454745864,1581.3843115791838,1001.2215987016136,192.8208254313075,-53.63887657134186
9651.842482307,6404.2272362973945,4244.130099575313,5003.432367036483,7479.904802015665,10118.243090645616,11558.26809129188,10345.460294532035,7631.662324973357,5482.872800403764,3705.7468293159473,1379.6268040703837,-892.983737154974,-1434.8364537890839,-395.0404331561593,1068.1103019518077,2023.5387235899545,1672.1420038963056,610.1686963830514,54.767400215583784
10800.70411416113,7276.735901314733,4743.324507953393,5369.695366816913,8012.291293991024,10938.947117621108,12732.516540621815,11706.824678680103,8759.12599801138,6327.553365400915,4491.125620595256,2127.3703498400023,-561.3108910135788,-1669.970020689292,-798.910790961744,820.0550933068617,2147.6423061820196,2186.468351439342,1044.7909169583831,178.17531629732096
12024.208349763323,8297.678201513427,5370.664131214042,5761.659377510211,8479.939710588362,11627.40199114098,13730.711694310163,12934.998826141387,9829.823964989455,7150.1036635230785,5314.540909048535,3059.9930588115126,95.34298020142694,-1698.927527215666,-1221.5212710396713,409.998933192098,2003.7306384019769,2476.845096980549,1442.0758392223938,311.0658420182126
13478.86583243404,9647.932094987882,6313.521847354788,6344.975730424216,9020.718430593066,12300.521330850886,14637.384875807531,14070.763638555041,10876.451054280607,7997.630322937988,6231.058193705453,4244.619411950587,1226.2388675163506,-1278.9635300618822,-1454.9487215486313,-7.170430967004364,1706.362319356617,2549.203979307758,1756.9755124402925,445.9826140830789
15162.375741380998,11359.357238964121,7635.962351136314,7181.609289016546,9671.225749219857,12973.75546072906,15445.919964181272,15076.048615464058,11853.948478397815,8837.97244301612,7211.846988635869,5651.171097218045,2875.9164457167435,-203.29736188359954,-1267.4247944156946,-263.0451663080165,1390.4459662414602,2464.8375417859493,1965.0373495907015,574.120822186358
16879.72376274844,13273.539885526718,9239.30306124658,8201.273226061288,10345.766844296497,13540.32454453359,16035.471678990469,15815.007628097017,12628.889022933632,9551.887556952124,8132.533419696105,7128.892547513974,4925.355798891814,1613.162761309205,-438.9692063953883,-181.22609689835392,1187.5574099186372,2311.4162082299904,2065.575305954303,685.993470136628
18257.315433548334,15036.96544502588,10846.69812059199,9195.238704257321,10846.017793955087,13790.460980719916,16193.317866566349,16078.222567528548,13006.41935017159,9959.128893150088,8794.084203489096,8417.01188375595,7062.9950438128035,4026.6319650768382,1151.3063170046553,402.24988941747125,1216.4841151853607,2179.0414860195624,2078.6107365982452,772.5030635015133
18832.665650741463,16165.391820921866,12040.382094868168,9850.161354457081,10911.840633763422,13478.55938502181,15690.005778912022,15658.311743528813,12802.778514096908,9886.686213586801,8988.15769496294,9211.140629341488,8833.44960849289,6602.8110006805455,3393.0219543189573,1575.9649466594824,1569.1880750532864,2144.3119485239176,2037.8615157587478,826.644229229755
18216.783507385673,16189.051307986569,12369.64280009508,9830.800809560635,10308.586486972928,12424.41757392444,14387.984061115661,14456.379147143998,11944.79898455923,9263.751394485267,8595.63937935175,9280.491038341343,9785.717203506341,8694.942774719666,5847.570266771686,3249.1141353961502,2275.5371601954594,2256.1046032138293,1980.5881712943274,845.4378400348379
16273.468559001536,14837.815861332914,11505.910414114454,8891.044157882881,8919.959064648612,10607.518391214757,12336.836824574923,12571.467135730354,10551.311339691087,8200.92361510956,7675.7142559502745,8587.198294493186,9668.814769436687,9686.691783424332,7807.536272394533,5060.4510312106495,3244.659616087933,2515.6648824028957,1934.728209524459,830.9319884151078
13240.181124260742,12197.561694269516,9395.327866857662,6978.964282711783,6811.0201843435,8212.114272618885,9808.557020352513,10325.359657543524,8949.855039296788,7007.574806312563,6496.4129505244955,7345.444082357693,8574.907541380999,9301.73218776398,8578.808363086766,6408.440160728595,4213.598380679038,2851.9074271501217,1905.6076449488148,789.0382108363576
9714.056600243632,8755.497726608024,6340.972815672595,4293.492783697278,4230.137357100587,5590.392540388763,7237.420487308823,8186.853941338211,7594.337156161544,6114.21077893239,5471.235722254845,5973.974722137576,6937.945828138768,7793.650959477126,7886.107636427479,6698.483137184996,4777.084709121784,3110.177203697672,1867.417851865302,726.1873800915798
6453.512999476635,5258.500238164461,2934.6936830775962,1240.5403676296592,1527.0432678506022,3133.7550139159057,5060.057072838319,6596.287959695401,6889.1965495756085,5906.665469819781,5004.853336335285,4937.074038205198,5353.9213457255955,5848.424065893792,6110.7868731657545,5731.040796016021,4562.222348475158,3085.9017349953706,1766.2309489828456,645.6080411811296
4063.161263891723,2411.6746198207575,-172.3957664541372,-1720.9150242333023,-988.7477382717386,1106.0914463333067,3527.673505588383,5772.905031325302,7005.976639629892,6554.261786973783,5323.690928491353,4549.736872890942,4307.734624433088,4219.88124031161,4101.521812362896,3920.7508908445475,3485.4851924118375,2616.805259644981,1538.4784494496357,545.7041661482084
