t1,t2,t3,t4,t5,t6,t7,t8
-386.78058416989927,-359.26703532197655,-234.46112159755447,-104.47982688522544,-27.609350546765473,-32.4656551157237,-36.47192243200847,-9.001796228933278
-417.96364631550637,-388.7513126083525,-258.3508758715562,-121.55002792364684,-35.016474076467645,-36.00334153478603,-41.13550366247982,-11.543445206093326
-447.5672095989902,-417.1339685914844,-281.64542438120924,-138.61456375200012,-42.5122641599891,-38.92520369580098,-45.05749844744389,-14.006045836172643
-475.3488429602497,-444.22413703528736,-304.18429797943713,-155.53233594643663,-50.10231557438142,-41.28791693919638,-48.23677038099085,-16.373710864314415
-501.12354659468537,-469.8828195340032,-325.83976842790463,-172.16451391068887,-57.7747415673844,-43.154595850841474,-50.695220421131076,-18.632489895992546
-524.773938695247,-494.03105001801566,-346.5303202046206,-188.39416528519965,-65.51244685499134,-44.596145476469495,-52.47400862876489,-20.768877402850446
-546.2442611908037,-516.6441049248407,-366.2225134682847,-204.13766102415914,-73.30357315142362,-45.69255731110505,-53.6294989530039,-22.768435918615964
-565.5178816870393,-537.7316277342522,-384.91991691120967,-219.34451606524198,-81.14626913519126,-46.53259404768754,-54.228906469975485,-24.614734457185392
-582.5816968690082,-557.3067562760128,-402.6406956859071,-233.9848604825883,-89.04487082059357,-47.21026879780084,-54.345504168943606,-26.288735422768248
-597.3842356925672,-575.3502531489947,-419.38830057265636,-248.0267299123402,-96.99642747782745,-47.81686170541437,-54.053197478090674,-27.76867845761433
-609.7965372349965,-591.7775633604442,-435.12187585302974,-261.4081771495084,-104.96898124704592,-48.42796034044451,-53.42031863493835,-29.030420610536325
-619.5854159956094,-606.4171192794623,-449.73392219844294,-274.01116238799426,-112.87559289974389,-49.086104980729246,-52.50263335760505,-30.048114930650897
-626.407229670077,-619.0068278049135,-463.04208052340124,-285.6447284117327,-120.5501649909976,-49.78091063147918,-51.335774649667364,-30.795059528940524
-629.826865895754,-629.2126348025002,-474.79963915780087,-296.0438395944446,-127.73203858349805,-50.429777083880424,-49.927590128086976,-31.244537376471364
-629.3619436864251,-636.6688832688027,-484.72587325288373,-304.88756646111966,-134.0657230609245,-50.863183664816006,-48.251160971007806,-31.370496595333712
-624.547105554905,-641.0356816348266,-492.5532772957488,-311.8365207183335,-139.1198944357952,-50.818801787150164,-46.23946293075173,-31.147984406389874
-615.0088311507354,-642.0646234686702,-498.08499574296474,-316.5853685003676,-142.4263039181724,-49.94803868697358,-43.78273232700687,-30.553328226324176
-600.5384096526728,-639.6618071280154,-501.2531172561271,-318.92276416046104,-143.53516986848985,-47.83710557583714,-40.72952349267697,-29.564132049449473
-581.1502108945044,-633.9367547814334,-502.1675777658194,-318.78894206491003,-142.07987989971633,-44.0424486406616,-36.89217456625004,-28.159203657182466
-557.1143457052355,-625.2276483928308,-501.14644907723664,-316.32096886263173,-137.84128294549475,-38.13776490439787,-32.05694713988495,-26.31853505824144
-528.9568218028827,-614.0969377405318,-498.7211769191472,-311.8773620481083,-130.80113110712915,-29.767364707616103,-25.99852330550767,-24.02342477921468
-497.42555865697904,-601.29609506694,-495.6142998854948,-306.0370571381544,-121.17554816894305,-18.698887482190774,-18.49791736569015,-21.256769856937247
-463.426056665661,-587.703142560257,-492.69151578198637,-299.571854384783,-109.42249271824893,-4.867769978858746,-9.362295690171553,-18.003490480858332
-427.93506603055545,-574.2406216920418,-490.8938078663855,-293.3956374564402,-96.2213843167808,11.593380900643144,1.5551973940237005,-14.251004997549249
-391.90345880441214,-561.7841840852548,-491.15799282723475,-288.49701955022056,-82.4274808648143,30.345330980173763,14.33765611942646,-9.989663355741428
-356.16027374317093,-551.0726000839563,-494.33508996886036,-285.8640515196942,-69.00734327230067,50.8545716283333,28.990580384583616,-5.213075233739744
-321.3286430478442,-542.6287532838293,-501.11527791416444,-286.40996987828044,-56.96411745738087,72.42613044151193,45.43349053830386,0.08167700435337988
-287.7614971182752,-536.6985331830801,-511.9661765476288,-290.9077698283503,-47.26206777668142,94.2525596168557,63.497870734414576,5.893891978361268
-255.50131870561415,-533.2111172178058,-527.0882873917933,-299.93904817737814,-40.75885901789701,115.47275580131767,82.93160170217865,12.21908008406977
-224.26460123636463,-531.760700145785,-546.3882802879822,-313.859632737032,-38.15187995041657,135.23338787286252,103.4093349478967,19.04867258094984
-193.44877126328893,-531.6069646876772,-569.4680451326404,-332.7815939673936,-39.942001596087835,152.74607216807965,124.5476686069725,26.36953394457833
-162.15762479798718,-531.6899728425273,-595.625520848418,-356.56883220354933,-46.41518391107195,167.33483220019838,145.92358804749153,34.16324842352873
-129.24093567588557,-530.6548899432163,-623.8625502043298,-384.8418936885003,-57.639809649570154,178.4704277520141,167.0944703339526,42.40520163574461
-93.34462576042553,-526.8829256392789,-652.8954310076525,-416.987131541841,-73.47587576613773,185.7903854293765,187.61801808073125,51.06351394108755
-52.96929078385665,-518.5267125244663,-681.1652561922439,-452.16573893361596,-93.59133835650314,189.10560029125105,207.07074710744882,60.09789370259103
-6.536377214027122,-503.55049441562807,-706.8471927453476,-489.3193325300532,-117.48092134093828,188.39591679092547,225.0640416175025,69.45846612501455
47.53763165203917,-479.77737286549035,-727.8600799332706,-527.170356042222,-144.48336233103305,183.79800037076132,241.25723746138806,79.08460863992391
110.75838197802098,-444.9469860770342,-741.8796770422053,-564.217291875731,-173.79412398578495,175.58908392919884,255.3676272124515,88.90380474057872
184.46208120801955,-396.78714149518765,-746.3602289878031,-598.7262576443783,-204.47180476377733,164.1699216659073,267.17764068545824,98.83053269307912
269.7162370984897,-333.1021861751459,-738.569632393112,-628.7218901923562,-235.4376731042004,150.04965846053256,276.5396995153766,108.76524516576129
367.21499917544645,-251.87966044657756,-715.6435204724797,-651.9815091322847,-265.4688650855408,133.8344746506433,283.37935333772896,118.5935710696708
477.172336508764,-151.41555094948194,-674.6633891186266,-666.0375828731657,-293.1868787220278,116.22090614280913,287.69727661515776,128.18596976887832
599.2167338872728,-30.457609928745217,-612.7638350408068,-668.1947495976606,-317.0441982344774,97.9937326171839,289.5705546157543,137.3981672312837
732.2913253012836,111.63432151714917,-527.2742076947874,-655.5692628839162,-335.3133329843426,80.02729816701806,289.1534423232762,146.07277365797873
874.564151439081,274.7129318826248,-415.9001088834272,-625.1606557969162,-346.0843235026481,63.2880921281828,286.67747721354,154.04249166084801
1023.3554725298965,457.65739431113235,-276.9491498135887,-573.9670957066052,-347.2787308117033,48.83540702697665,282.4505067603268,161.13524790594897
1175.0934203363759,658.1863873413208,-109.60158671367275,-499.1562066554641,-336.68988734628454,37.8159928563032,276.8538978866845,167.18140639996355
1325.3154201777006,872.6888083408791,85.78174236074076,-398.30047297227736,-312.0600387421728,31.44800389219662,270.33697366292535,172.02295311955734
1468.739034772069,1096.1024639092207,307.33517907830344,-269.67905797213984,-271.20399468005434,30.989420393905426,263.40761822009523,175.52420515412368
1599.4290735903658,1321.8825930931232,551.3863465251756,-112.63497539083173,-212.1850521564698,37.68679762772377,256.6180478865339,177.5832390764767
1711.0842251141794,1542.108829747938,812.2335939277916,72.04146761221128,-133.54159181607938,52.701897547529484,250.54500126012,178.14291465669137
1797.4531135787843,1747.7756328684777,1082.0729795300188,281.75251775344725,-34.55195396267872,77.01662266115554,245.7640733169864,177.20015937178343
1852.866003610697,1929.293012337603,1351.145964446479,511.8236791719452,84.48783903605344,111.32060176592631,242.81860126267304,174.8121377517294
1872.837537077613,2077.1907464432184,1608.16182349127,755.4019221440592,222.01180117224567,155.89037217994886,242.18435677458388,171.0980974620161
1854.6649034336265,2182.974567360478,1841.0113743934896,1003.5919677890987,375.0046740621774,210.47363293015633,244.23221969186795,166.23606718673352
1797.924165988348,2240.0365651330635,2037.7348692483317,1245.876244076314,538.9450621447809,274.19551857637737,249.19186842267356,160.4541447346897
1704.7641507339251,2244.487188524746,2187.6471057235044,1470.8211462651682,707.9122327894074,345.50518972172057,257.1201600985031,154.01678243760068
1579.9176544633651,2195.7650982388363,2282.4718779656423,1667.0179065854425,874.8784650396485,422.1793567696081,267.8781244221001,147.2071471282866
1430.3926619718975,2096.9013207805765,2317.311193274954,1824.1522668859964,1032.1803392619274,501.39422105676306,281.120227869883,140.30719038967757
1264.8636201618224,1954.3650427477069,2291.283128071063,1934.0571000734594,1172.1295901502413,579.8690130922887,296.29871752663405,133.5774115592005
1092.8411729027562,1777.490305777485,2207.7079916059934,1991.5882409893466,1287.6940741156466,654.0739127507202,312.68446194226067,127.23836667306969
923.7432900182285,1577.5593228743833,2073.7974677484917,1995.1824017210101,1373.1594138984071,720.4844153901787,329.4039134088571,121.45575644065643
766.0098204190522,1366.6805713457832,1899.8888804007406,1947.0052036861687,1424.6776809211538,775.8552744620056,345.489859922465,116.33045382265283
626.3914419075353,1156.6331954852028,1698.3460800822536,1852.6668285253463,1440.6232668983657,817.4819824567669,359.94181145202015,111.89418948996149
509.50629906454105,957.8465409623631,1482.3013041480988,1720.5567832397849,1421.7057097933528,843.4176794876998,371.7904732547189,108.11090982682289
417.70372389966417,778.6475584469046,1264.4278539630536,1560.910976167197,1370.828537924652,852.6187058340068,380.16004235336436,104.88316840488119
351.2181159306524,624.8503830206117,1055.9108770739401,1384.7606401145201,1292.7236948416964,845.001886267093,384.3221589296753,102.06240015026862
308.55026336383776,499.6970702622466,865.7317759856522,1202.9176899247561,1193.4242796660294,821.4092101691197,383.7362531883529,99.46161552497921
286.9867353957726,404.10135038098076,700.3156632350289,1025.1270623715445,1079.65784991634,783.488462979476,378.07261382140155,96.86895727998808
283.1630923123424,337.1091101714196,563.5269525264788,859.4722655128161,958.2457113342701,733.509203702385,367.2165203525214,94.0606649308577
293.59055057360837,296.4744981909656,456.9485482333775,712.0679594685661,835.5817472895491,674.1404661329182,351.2539216515534,90.81224559376021
315.0917079693839,279.2572092274822,380.35222058595093,587.0248169777855,717.2418408234097,608.2188117916982,330.4410988681509,86.90699496681093
345.1211164406051,282.368402004951,332.26228538921373,486.63588665768447,607.7478216730713,538.5330325292987,305.1622696700367,82.141390716039
381.9740938677665,303.0218186660821,310.52723638759454,411.7142730402039,510.48401015463367,467.64591010058905,275.8800140193392,76.32724547984819
424.90780815681416,339.07557646678595,312.83736534245895,362.00868732184904,427.7442373746229,397.76552997621525,243.0836854460715,69.29082881205474
474.2106661722413,389.27347737976135,337.1531673112518,336.6325600340018,360.87494543014594,330.6703676416044,207.24067969598013,60.86943620723313
531.2598647506225,453.40981819326373,382.0333981035185,334.45864271142193,310.47571383607357,267.6851155856711,168.7547113086815,50.9061049175629
598.6042212766114,532.4481012581252,446.86920556347457,354.4491188467475,276.6208062193996,209.6989136033412,127.93428958500212,39.24336802731716
680.101776282819,628.6226383757122,532.0402093589529,395.9071007954644,259.07172828845864,157.21464662892188,84.97358334498118,25.717122513746
781.1300435442495,745.5441307741454,639.0098517491532,458.64652905253394,257.4588829868569,110.4171611952792,39.94697952400281,10.151883468583161
908.8708020482002,888.3169190226888,770.371837183473,543.0830060733402,271.4182043720854,69.24917208450336,-7.182027593242168,-7.641085997407468
1072.6493186111982,1063.6571214234634,929.8484349707843,650.2483248912334,300.6748931582208,33.48568399870205,-56.53741202449519,-27.86105283624657
1284.277419700214,1279.9772476779433,1122.226335834906,781.7275841245792,345.0706064097212,2.80034568968491,-108.29271163674242,-50.70858884885625
1558.3088235311939,1547.3742400098806,1353.1983268866313,939.511569322018,404.5329077544305,-23.180197435628166,-162.61892432578804,-76.3678476782107
1912.0637798606808,1877.4258086586876,1629.0616255987636,1125.75070563452,478.98720878340237,-44.83551323483705,-219.61887465032498,-104.97850075040314
2365.223357630014,2282.6688522424615,1956.2099143522614,1342.392928567174,568.2128720416057,-62.52380741101143,-279.2494980454841,-136.59603457547456
2938.744350162754,2775.612516651472,2340.3513692270158,1590.6892183131438,671.6477258522508,-76.56585434512603,-341.23486273105755,-171.1402269025352
3652.8261083601196,3367.140966888517,2785.3965285701133,1870.5603706991774,788.1499304691789,-87.23793850280184,-404.9748462712593,-208.3334486822231
4523.702148810729,4064.2051748727863,3291.9958032527747,2179.8394507321136,915.7334830246796,-94.77109358246385,-469.45717679374303,-247.63302810848202
5559.1672962616185,4866.807014963376,3855.7734018942674,2513.4374234386173,1051.3034958625096,-99.35425280315009,-533.1837744019406,-288.1651218793951
6753.012335495902,5764.4534327186275,4465.403760898612,2862.522940575174,1190.4285937127668,-101.13971997909317,-594.1254251943463,-328.67095894085384
8078.923227353248,6732.496567483931,5100.799692377187,3213.855187224995,1327.1980902443267,-100.25047881143554,-649.7209225880723,-367.47923449313254
9484.864947265083,7729.042785526631,5731.806149946899,3549.4500694510684,1454.2177434270377,-96.79000416616222,-696.9368337062244,-402.5198484463566
10889.40502138002,8693.341856235085,6317.883110259896,3846.7795646028544,1562.796032317066,-90.85604658183208,-732.4008985586638,-431.3930070582641
12181.677896855253,9546.662106449388,6809.269460470885,4079.684981129684,1643.3595988756433,-82.55992130809071,-752.6149738567187,-451.50302960257585
13226.565735245407,10196.518131864956,7150.003373718593,4220.113942817505,1686.1099302167618,-72.05184421573823,-754.2423365635343,-460.25768338993436
13876.032869449791,10544.675956204246,7282.9101266087355,4240.664788708867,1681.8946019614864,-59.55079381971605,-734.4500758580093,-455.3221091407349
13986.379280415671,10498.622452981423,7156.271244062483,4117.753060832723,1623.2203299382281,-45.37462580794311,-691.272447834856,-434.90313767716776
13439.637308827809,9985.263889103526,6731.425231002187,3835.033113997374,1505.2902914434487,-29.963531431482856,-623.9486704909045,-398.0278133734935
12165.786559706521,8964.731990573759,5990.132289521613,3386.5583890300873,1326.9157024855738,-13.888479252512312,-533.1823014721098,-344.77252315820004
10161.393138277117,7441.606524581822,4940.29766551864,2779.0955790348858,1091.1423445869498,2.1630047031816417,-421.27208491543126,-276.39922916410256
7500.157627591692,5470.868325268985,3618.7055485359147,2033.0589594152423,805.4540530286926,17.427996000844203,-292.0773467454188,-195.3645196058325
4331.939765722887,3156.6059714988755,2089.8170972711964,1181.7133894377237,481.46807361802735,31.134877926436918,-150.80359010755078,-105.18498459493102
869.0175145402047,642.8374162231544,440.38340252401326,268.5837467474147,134.11456418951704,42.58748953320879,-3.6222129515795225,-10.165857848416337
-2638.856243610217,-1902.5192246283107,-1229.531716157494,-656.6541382556607,-219.6201269810495,51.25274485707125,142.83341277328628,84.97588308024208
-5936.37685172683,-4307.924902070811,-2817.7463096160745,-1543.2206142238501,-562.228159820453,56.83467208211519,282.0311510329772,175.54321992005313
-8795.643423246765,-6419.137355373995,-4231.50077243149,-2344.441677541431,-877.282868884576,59.31881628130242,408.0875006085959,257.2847007304649
-11043.942449835551,-8117.003519471035,-5397.395191262585,-3022.311736724748,-1150.8868591520443,58.97613327892989,516.227246494731,326.75472335783314
-12581.446593473553,-9329.11491106327,-6268.140519451503,-3550.738126054052,-1372.7727153744754,56.3236817535154,603.0997071088568,381.5622598246167
-13386.352300441633,-10033.743324984607,-6825.244336903327,-3917.06698323357,-1536.9282326437947,52.04844065276141,666.9214116971085,420.4828044736534
-13507.826135855612,-10256.16242982908,-7077.597283959799,-4121.824063304052,-1641.7024396765266,46.9080223658286,707.4438939583066,443.4323203197895
-13049.58519546925,-10058.947661460372,-7056.692409646182,-4176.918785058902,-1689.4336794119483,41.626025086124656,725.7713639724752,451.3235970332069
-12148.404573683461,-9528.779191701464,-6809.7209803517235,-4102.786517138128,-1685.7091940454834,36.79947104276104,724.0714952382626,445.84055263978377
-10952.097223830566,-8762.50200724452,-6391.9610189258265,-3925.0449964950735,-1638.4054545684023,32.83166688169645,705.2309633707563,429.17252647857435
-9600.704369366418,-7854.792609435207,-5859.727722113493,-3671.214870390704,-1556.6662972269871,29.897341028402607,672.5058201359838,403.74872539724566
-8213.187388382656,-6888.970013201989,-5264.785333072606,-3367.931445902022,-1449.9558281620104,27.939937153080663,629.2075019128292,372.0047178564041
-6880.324708011672,-5931.553465254248,-4650.660436921241,-3038.9013583940477,-1327.2843457679135,26.695180056418323,578.4516215157072,336.2011895137149
-5663.202541790264,-5030.356580104783,-4050.8698076179944,-2703.681519322775,-1196.6594931592083,25.731574137019706,522.9821498862495,298.3030691301596
-4595.875245947757,-4215.36604677119,-3488.7643750306956,-2377.214502449482,-1064.7716621932395,24.497655111043237,465.07092830374734,259.9169141255446
-3690.4927600581877,-3501.420764228531,-2978.526265151336,-2069.9633022214216,-936.8893242563488,22.367215757765216,406.48330511365816,222.27739768203236
-2943.3380347891703,-2891.735479993368,-2526.826139763586,-1788.451098366102,-816.9195584243988,18.676569435502472,348.49555070125655,186.27014178851834
-2340.609591592673,-2381.507623914873,-2134.7145860938754,-1536.0181228363458,-707.5812115843355,12.75129493397025,291.9481539940256,152.47751676498135
-1863.250896344135,-1961.107731804685,-1799.437509979606,-1313.642021885101,-610.6401490866976,3.923054933902307,237.3202008121272,121.23549823605727
-1490.5442175732785,-1618.6051229114946,-1515.9909827374481,-1120.7141667828485,-527.1642181786768,-8.460501624471249,184.81267801006996,92.69227821834096
-1202.4880202950437,-1341.5763170394944,-1278.338771991514,-955.7095934694228,-457.76623593805147,-25.028273524534768,134.4317500305043,66.86225363757258
-981.1515397511237,-1118.2692560019043,-1080.2931333931767,-816.7249203422585,-402.8137337434784,-46.375680906357246,86.06609063189526,43.67170097586028
-811.2685901608813,-938.2579090594098,-916.1048748706787,-701.88355558781,-362.59265482092695,-73.04740642364195,39.554798291066675,22.994590257372806
-680.3289188299955,-792.7358323040432,-780.8274715141367,-609.6209745155106,-337.4180963370047,-105.50926018673177,-5.255876818327835,4.678508806018826
-578.3829111922636,-674.5821637512585,-670.519946444902,-538.866983444208,-327.68874989127505,-144.10714281223665,-48.46777095790824,-11.438390924549346
-497.71960334608565,-578.304714676004,-582.3419530438239,-489.1396330225258,-333.8837222426278,-189.0132026803958,-90.09833134103033,-25.51801036533868
-432.52432804010573,-499.93264902411596,-514.5780023216162,-460.55979219371744,-356.5019855639062,-240.16181681753858,-130.06061423604154,-37.71889453408377
-378.57803409617355,-436.90141907748483,-466.6102222767912,-453.78904566674396,-395.94690601924844,-297.1808150439965,-168.15590921448006,-48.19719146944338
-333.026788000075,-387.9474560539199,-438.84310439184117,-469.8888520952779,-452.3620076685722,-359.32614199930873,-204.0790181294975,-57.1104640422156
-294.2256066367448,-353.01006546816757,-432.57124570660403,-510.09771284680596,-525.4297840907094,-425.4304928297057,-237.4358732215384,-64.62295003595572
-261.6431225259074,-333.1229727700799,-449.7736868076188,-575.5268667419743,-614.152771712561,-493.8778201361673,-267.77255689010735,-70.91098234026512
-235.80068146231727,-330.26823235169627,-492.81755067377264,-666.7844112465806,-716.6442676185192,-562.6154008140152,-294.6139093966194,-76.16739819801194
-218.21054010755137,-347.1616112248623,-564.0605434715072,-783.5523022969145,-829.9632487263757,-629.2128748994097,-317.5088817903404,-80.60390097160065
-211.2734134703533,-386.9423974115992,-665.356979300396,-924.1584595486859,-950.0318917474818,-690.9730989197237,-336.0787762158054,-84.45051591060145
-218.09724290886595,-452.7530030518016,-797.4943686745238,-1085.2036070844133,-1071.6721594688718,-745.0930066024363,-350.063719642789,-87.95153015089693
-242.20846421206332,-547.2147969787939,-959.6141884109554,-1261.3145515398617,-1188.788352039166,-788.8646910696199,-359.36234644720935,-91.35764587545589
-287.1451972595817,-671.8343706269155,-1148.6958197524707,-1445.0969046008017,-1294.7048403580638,-819.89887783953,-364.0598841920008,-94.91450630715612
-355.9477244419114,-826.404399709442,-1359.1996033637404,-1627.3463521996098,-1382.643931696987,-836.3464392875977,-364.4407248305079,-98.8482544616818
-450.591829845226,-1008.4885065532753,-1582.9660025469523,-1797.5467604897083,-1446.301707213763,-837.0902027449928,-360.9830845390518,-103.34930368400774
-571.4388687084122,-1213.091958589858,-1809.4474138340534,-1944.638216421347,-1480.4552159452378,-821.8802164557721,-354.3353485871686,-108.55596087738436
-716.7950522554024,-1432.6125313816042,-2026.3060274945321,-2057.985820832815,-1481.5187117745227,-791.391272243634,-345.27589400949796,-114.53985720412945
-882.6739911210358,-1657.1348891674083,-2220.3502766185993,-2128.4318111517146,-1447.964748217199,-747.1912535859564,-334.6602485312802,-121.29521934432009
-1062.8366047495485,-1875.0796665051187,-2378.7150710188093,-2149.2818561125055,-1380.5402835809755,-691.621220840806,-323.3610433220688,-128.73379526501213
-1249.141805080039,-2074.1539385426354,-2490.1327152452595,-2117.071407064772,-1282.2370929578708,-627.6008202879151,-312.2070803201211,-136.68671711078935
-1432.1867457513633,-2242.487064582665,-2546.107983204739,-2031.9843817880735,-1158.0144731292578,-558.3831938001581,-301.9278172366264,-144.91378646853542
-1602.1588355046067,-2369.7908841435574,-2541.813526303654,-1897.8508984980356,-1014.312462664906,-487.29005684634495,-293.1086870908141,-153.1197115351223
-1749.7771912099665,-2448.368919977414,-2476.5632334184143,-1721.7222509059256,-858.4268924524201,-417.45887603599726,-286.1610813151669,-160.97586515161288
-1867.1807363007,-2473.8212914394717,-2353.79360999825,-1513.093772068239,-697.8365043222982,-351.6301214507924,-281.3088213195624,-168.1453369463483
-1948.629748476518,-2445.3465126146843,-2180.570263683023,-1282.9030810181025,-539.5736537059071,-291.99448496375396,-278.5908642564256,-174.30857062865385
-1990.925205030607,-2365.6153730412093,-1966.7176378350655,-1042.4600812010974,-389.7146368600951,-240.10959182277276,-277.87816084970194,-179.18680164830312
-1993.5060038599254,-2240.267617497255,-1723.7266469455806,-802.4612764409554,-253.03820796580231,-196.88520335083064,-278.90125528895544,-182.5608554143411
-1958.243711058768,-2077.1413782848545,-1463.6156028112564,-572.208341199836,-132.86841572001262,-162.62708991838488,-281.2845213628871,-184.28356434315347
-1889.003489085695,-1885.3760109289562,-1197.9036927927452,-359.1000444251513,-31.087749452808037,-137.1239034970423,-284.5828714369655,-184.28497961788545
-1791.0681038622488,-1674.5275637774303,-936.8117436575579,-168.411275582769,51.71564999926413,-119.75896582854534,-288.31725517929465,-182.57052277614687
-1670.5259946740784,-1453.8077833451418,-688.7465457280712,-3.325673403523437,116.01445194994209,-109.62963479382945,-292.00611440737475,-179.21307853885725
-1533.707794485407,-1231.5136248199126,-460.06814520024,134.84245975871232,163.0708589825722,-105.66000790525692,-295.1909868331004,-174.34064617402353
-1386.7266378903214,-1014.6678707957723,-255.09630576877652,246.3130016166812,194.66877588451607,-106.69711264516488,-297.45547844120443,-168.12147341436187
-1235.145782031754,-808.8535988398044,-76.28877247285358,332.4627498959889,212.87850272499256,-111.58539323598428,-298.43771735703626,-160.74859027462483
-1083.7705294874306,-618.2019786606345,75.48031794397313,395.4613439399164,219.86980409690207,-119.21843463720168,-297.8370794070323,-152.42539116191196
-936.5446388850874,-445.48494243715686,200.6035282999857,437.95542736789366,217.7776235330343,-128.56999018783887,-295.41640476329366,-143.35346965432308
-796.524881303919,-292.2682469512136,300.4290113956715,462.8170290183712,208.61632592300577,-138.70833907152257,-291.0011121277691,-133.72339154639468
-665.9087628786649,-159.09098075842343,376.9812266251643,472.95758650085395,194.2335377069588,-148.79887875172585,-284.4765925838217,-123.7085908652343
-546.0960078665362,-45.649525953869535,432.72462418512055,471.20012628623755,176.29292942524762,-158.09988522027638,-275.7850729685531,-113.46216093222728
-437.7707621210418,49.02613542624745,470.3716800377215,460.1982247911999,156.27572185036374,-165.9558264304913,-264.9228264740785,-103.11602935373512
-340.9964428759721,126.40948974158785,492.73169242829266,442.38997691990863,135.492307661063,-171.7917409094902,-251.93822478187337,-92.78186394754677
-255.31800061116806,188.33045859414986,502.5950782658673,419.9766250268596,115.09736996490956,-175.1111762318813,-236.930719125343,-82.55304346242974
-179.8674700037039,236.8455814911574,502.64784367926336,394.9174558793797,96.10375401085082,-175.49912671714273,-220.05045368643283,-72.50711287112294
-113.46897984289049,274.12620715133414,495.41118821018273,368.93432777369225,79.39191176118362,-172.63036175856723,-201.49789773365387,-62.70828939625554
-54.7397130178327,302.3647778224948,483.2012503527824,343.52053584003335,65.71301015561613,-166.28251026017327,-181.52267222214556,-53.209752241737114
-2.184091839376736,323.69815639630554,468.1038167768964,319.94978926490626,55.684904184154895,-156.35228061493893,-160.4206730103312,-44.055601229579736
45.720336985756504,340.14565131613875,451.9587325680928,299.2821154677097,49.78126927854143,-142.8722991147718,-138.52867416170488,-35.28248206811219
90.44561430316938,353.55843955634606,436.3491466129228,282.36473887144183,48.31534643406512,-126.02533902456706,-116.21583139068517,-26.920936663941006
133.34419094268804,365.57692135151626,422.59182668636936,269.8274851769729,51.42095680509166,-106.15232644042257,-93.87187758275087,-18.99654738723213
175.58737264930758,377.59335792694765,411.7265528123389,262.0739520864289,59.03455736972966,-83.75060211583649,-71.89226836154185,-11.530918126255234
218.11173141457508,390.71881651097135,404.50477572612914,259.27134214875707,70.88291426659259,-59.45961618218257,-50.66103598968823,-4.5424934591682735
261.57523450182856,405.75556533276887,401.3798830748395,261.3431695612385,86.48120649490541,-34.03257739083591,-30.532571627928796,1.9528173755399756
306.32633441393716,423.1780547077688,402.50307739447254,267.9697183993078,105.14581361403486,-8.294481713882625,-11.813902585489451,7.941256128329062
352.390258353145,443.12690995765433,407.729630764851,278.60089979716423,126.02457108973536,16.91083468742203,5.250805606585818,13.411096850401126
399.4767274102602,465.420504700288,416.6398918687271,292.48492032555066,148.1449575852454,40.779812618117994,20.491859636861808,18.352777570279617
447.0120361886633,489.58747960836723,428.5778490224838,308.71400900547235,170.4777842696561,62.60799834156462,33.82041011605918,22.75921898368417
494.1958591790537,514.9211227781975,442.707504196658,326.28563731052776,192.01096062147082,81.84139584460281,45.228762293004415,26.62623163018989
540.0796852446142,540.553230934173,458.08421586974924,344.1746704015895,211.82541441680675,98.11362396511223,54.78448265522745,29.952905756506457
583.6600642472935,565.5415567870944,473.735109823029,361.40928964248377,229.16384811010232,111.26386099477591,62.61888767785239,32.741902800712744
623.9766863535502,588.9619644553953,488.7402809641969,377.141912467393,243.48317246026778,121.33325229920412,68.91116530960507,34.99961525418818
660.2034926283691,609.9946723357298,502.30538772652875,390.7061635571688,254.4833335560449,128.54065632123888,73.86987049464983,36.7362138454367
691.7211126948365,627.9939716658231,513.8167389427492,401.65242276615004,262.10862840817987,133.24168796768092,77.71377400345038,37.96563645265684
718.1611469460996,642.5327439564666,522.8721442576723,409.7574519990204,266.52190390994394,135.8773730173329,80.65399649951586,38.70557710447367
739.4169030485597,653.4167284308515,529.2843374328481,415.00759738502785,268.05640894916985,136.9199011403905,82.8790477965635,38.977503683063134
755.620464775185,660.6681899449386,533.0580591766035,417.55931729630754,267.153603995544,136.82277624452,84.54388297287329,38.806681163411696
767.0914122132231,664.4835147265694,534.3460722970716,417.6844338247221,264.29716743693626,135.98123340222313,85.76348179686511,38.22212459169096
774.2670334685433,665.1733426121053,533.3926269959637,415.7097713479702,259.9533689806339,134.70650191354795,86.61086352659171,37.25637513375343
777.6265419211262,663.0963021849467,530.4745276020791,411.9612431727568,254.5259671613947,133.21487301041563,87.11895900842774,35.94499889041199
777.6221012795754,658.5977633970298,525.8496469687205,406.72090244829275,248.33033874334168,131.630118489129,87.28543830853252,34.32575446132357
774.6273437169162,651.9632333621219,519.7205890949539,400.2023509589368,241.58748329885344,129.9960300795853,87.07945807546174,32.437450533236195
768.9100458513276,643.3925290301765,512.2177128038188,392.54591191358804,234.4347828097317,128.29494212379524,86.44933449997691,30.318598557634328
760.6305992544328,632.9964503753475,503.401674593608,383.8310039618232,226.94771328690157,126.46808100959777,85.33032314520975,28.006034648097994
749.8629480811028,620.8132931402895,493.2818899369786,374.1000411779188,219.16556466838284,124.43429120114584,83.65193890951835,25.533720322858954
736.630762753617,606.8390620237964,481.8445983757018,363.38652462883937,211.11468726480643,122.10484462857248,81.34451845044195,22.931924064081947
720.9494795480315,591.0632996041805,469.083022010138,351.7400180239369,202.82453668047822,119.3933406884945,78.34496197673633,20.22693605753708
