t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-18827.804727539413,-18788.49114156627,-28025.923701777225,-27618.43068815082,-24333.61859377774,-27089.133037300842,-21816.7301564599,-23282.455846327917,-23641.24996194182,-16859.853871681098,-21094.12729808927,-17395.733084663923,-6095.213973981401,-11063.33017662039,-6761.010711158257,83.46863562824137,-2322.955287403902,-98.01595248438372
7075.496424418687,-17997.15484951946,-15327.740537497466,-12232.752466898408,-14472.460939144828,-14699.91294433643,-13413.749362323453,-15765.853556366608,-17497.642192088715,-11763.457328251669,-17481.513854868095,-13723.431292134957,-1563.0408631793182,-6611.449135885291,-3752.294063825735,2041.3824056442518,-1187.7873052084508,-211.42625130653647
21083.949116394382,-12748.622600978726,-8187.656797984408,-6088.361241689227,-9798.774327275069,-10517.560156149613,-9669.002581134024,-13287.618795753746,-13478.68849141253,-5747.565938623225,-12514.08734189416,-9140.063582553646,2207.2052603067664,-2174.238036580839,-935.7264650083648,2840.631042837993,-258.5733290666396,-280.42722977301014
23894.669477517113,-9405.342602937402,-10097.213508454546,-9076.482218570136,-13089.479953600343,-12666.020880118587,-6923.805298131968,-14069.341224029571,-11582.868392211572,-18.452393487449854,-8146.713409067802,-5673.7561101386245,4943.467024728691,833.155473157104,403.4987252377251,2968.3640848373934,29.6944284148027,-426.86999468854384
21479.564842421656,-18628.999295187,-13883.978062121105,-8353.459628119688,-18552.768679215675,-12979.43139494858,-556.9474419489093,-13127.80640065496,-9429.952660309162,4655.792627898814,-4573.97727918892,-3830.809651736082,6029.208678801695,2262.2883169072284,755.1769372136107,3082.1918539006692,370.0717162072196,-509.8809967344214
9908.464359485844,-18136.43965495079,-6229.9942922162045,866.6017932711073,-14473.09588147706,-7648.730441292723,6170.8723840476205,-9932.837061479919,-7441.156949842461,6130.726832513425,-1933.4983958543671,-2170.626368450667,5643.964042572383,3003.525667407036,572.5268043072633,3571.7449423248277,949.352713439763,-705.854330008369
-397.7168691678782,-4551.092040320641,3276.118873810157,7608.552249481299,-7555.16821148293,-3387.2074482549297,6639.759061876807,-5518.500181600455,-3582.866620082466,6098.217575840757,2473.226330297328,1541.2916388473548,6713.859887129587,4210.616382049426,172.7929045085054,3328.7333818438233,1124.8604147941112,-979.0587040390269
2481.7772741815597,-5397.28070579703,-971.8180096807814,2178.991194877274,-3761.0852798580618,-244.57271339045116,4788.6484223258,2743.7721350193765,4580.619828398849,8738.687069233,8226.619419347111,5306.2274018809985,9381.113210761969,6368.55549549415,811.4032765381935,3337.253962125245,1386.7204391591868,-1010.3313913151003
-655.8268194845394,442.4274265072517,4387.654850039206,6199.759574202865,4198.404017522119,7739.168269404528,10961.6959408176,10515.38450914319,9839.136824665116,14857.59437477545,12247.66164764662,4448.068391447822,11230.679170043695,7434.869749305593,-644.0783979101775,2709.0072314974627,1498.7622037055107,-1118.6229220236103
-7455.751827745845,942.1490855409943,17237.348573810632,23741.50509645323,-650.5477995858375,4497.931287601604,18976.70571076954,6428.7443813363,1793.2517684782679,16876.150831534633,9951.809249224261,-2617.445334412184,8491.687961473961,6006.015799421558,-4073.7970889147755,982.5872408501825,1691.658067044357,-1289.0127540206202
6761.097120945839,-17316.95942222955,-265.3833552901786,12154.791765268967,-10847.953785261088,-5819.7658156640555,12446.444517194612,407.4258620748981,-3622.11778331749,12626.038774882258,7421.184180654036,-3980.203756026945,5709.534050912238,5280.691434601743,-3278.5415915105136,1215.2070393168337,2379.0927051809467,-831.0863170221081
7663.783589916546,-3895.2105239126045,871.0083822699044,5410.505003852387,-3020.639505845706,-1397.7767136704183,7847.475795695566,2624.5420940833997,-186.47785260895773,9108.072955494827,6320.073557155302,-930.541806690625,3704.822598460485,3070.4910980102454,-917.8682071840766,1442.961661695424,1634.2562058696594,-511.5466557280882
-6651.261495379692,1088.5088556087983,5757.042019953595,7938.40448173657,704.2246029659636,874.893996101294,6952.257866195822,2613.4179632206506,-283.4842812571999,4914.754144962124,2313.063467034308,-2793.3573855593595,-1018.1984101343818,-970.5888512758964,-3164.5422858332945,-866.5952327047864,564.5533916439501,-850.9941951030875
7608.157275873229,-12569.69179579155,-1861.553220975006,9342.228435374793,-4253.666825933621,-1907.620376764112,9880.58420896416,2783.020853640853,-2405.211335853056,2456.8163421617173,-383.1136814465678,-6719.849523796702,-4284.909326453441,-1047.4791976511842,-5403.766540316876,-2331.9292105166996,1347.0838788795118,-700.180532091824
28275.6843038991,-13169.075955323593,-5616.5241118597505,3867.004741943399,-7693.666799460175,-6124.718295339746,7172.96548454545,888.0404824911429,-5278.269864330718,2559.857745676833,1202.8834491421908,-6944.808759731467,-2942.887044962968,2044.3795528766948,-3338.0669215633084,-1285.630028221592,2376.2178683267116,-203.75087897469496
26444.857871097374,-6818.765669228238,-5520.647461163426,-910.4873711488533,-8568.022416570573,-8286.412305081869,3737.6844652107875,-263.68954452515317,-6155.506566621009,3307.0243351698423,3286.5091386071927,-4687.088284619198,-1062.6358890781805,3124.739550445363,-973.633435179463,-321.0869136056715,2309.136379192335,-71.29624348333232
13901.228483228155,-10085.372747598249,-4743.718851118871,2951.779671120182,-7845.66365817685,-8258.733816510749,3732.0114407137216,-22.89716662607168,-6528.518828637315,2042.8730708260491,2630.7518203523928,-5002.442215186727,-2197.067191329032,2389.4502364696064,-767.3573356617983,-620.6792587760858,2099.289578901932,24.011718644569385
1366.4771974544562,-8882.350764418019,1997.7553694476617,13097.979649219395,-3447.4656277646072,-6032.199852787044,7214.960665430812,2084.1758958238197,-7287.850648783525,780.0639954055362,2326.0245391311314,-6607.165763570406,-4215.463140278591,1592.5931058841384,-1436.8375301336505,-1523.6130909996873,1676.8852308420633,110.12102531644956
-5400.535037548343,4039.1522267336527,11349.9309541881,16963.84634191678,5933.146304024073,1470.2645140126958,11547.672300336295,7015.701446832992,-4221.664538966355,2143.4345207021024,3941.260519281858,-5986.352013407663,-4438.106424624726,2054.6682875658807,-1192.976118606848,-1736.4496214333378,1189.7773936106216,126.0999632255442
-2033.0015640024847,184.20034365360812,3986.0092979115916,7242.419808416443,4310.7555630002325,2887.687044153841,9190.397107367013,7576.113927719238,146.3689832376503,3578.1815015993006,4527.113497495424,-2911.0009892650205,-2526.5295204581885,2816.9066348157216,-81.84620677937335,-1062.1060202051058,968.7379750517441,154.27196224702374
6374.697138044248,-2070.345611239835,553.8465641784261,4684.459464876004,629.4897479803152,-16.514681502688063,7006.031554036712,5618.91498122707,1853.3944831975866,2786.3891536547576,2472.434947369284,93.88752442066436,772.9328131260904,3640.726370888383,1602.8566132738379,549.2297639269169,950.3520041395392,93.17596944464424
8285.776484156688,579.944208631438,2364.9796694500606,6396.974058456932,2534.148544107159,746.497144232236,7881.873640659592,5396.757349436429,2371.620247757677,2427.3138294377572,1791.8284638073867,2289.5732735263687,3249.9457409293655,5416.690208215394,3284.10444170941,1467.7374447272407,1220.808345817216,161.99149797903303
966.9314780599865,-1181.6375343880209,1341.4368925698154,5545.3490915573675,3545.051922155982,1958.8353015727255,7802.558882166492,5564.756895394586,1490.8567103778366,2264.9668818512982,3063.1747509094434,2540.5635123519414,2163.348925194126,5889.881043936605,3488.4935254348165,397.3006322369307,1150.580565171925,488.2690838324082
-9398.327577736021,441.1077628638037,3144.0837463186504,6122.484931312006,4373.588040209127,1210.601134916701,6865.813013949923,4840.863474290225,-1926.9650470252404,-242.176111208799,2878.4627616168004,772.2650714601868,-513.017864913925,3564.863300352299,1755.377842934668,-1249.2236292574157,361.3312263741435,680.3421826660281
-16282.091434441258,-2132.4582611199485,438.3701442153394,5576.464290384892,1345.1203015217634,-2516.502970969118,4207.693682814804,2667.0762821450876,-4457.641703648623,-2892.4581487783507,213.1909537940585,-1456.4222044874216,-2134.2996542832193,341.29934833987534,-423.335701531832,-2722.044643588254,-660.4253474653276,680.4000204433706
-11981.809906742317,-5080.157122165367,-2537.3098832874725,1730.5063448572803,-1581.9333340553367,-3488.872478500659,-1200.0641233149724,-2401.6713940462732,-7391.961074876035,-6630.172327222146,-2762.399425265624,-4041.494549834277,-4121.4276939344545,-1122.8737438643877,-333.70307544241734,-3221.8363169185445,-1065.0139204892453,832.0099545001669
-4672.657582136998,-7256.23085738095,-7796.233948185117,-4487.773570048531,-6636.5324994014845,-6977.075395162711,-4864.845533837326,-3763.270083639865,-8857.855603381155,-7040.372159708939,-1405.0369941554936,-2760.988253144982,-3698.35103763981,-626.8172788956575,481.2515816400519,-2386.3448469177956,-863.3532459318459,916.1947178868833
-1053.801794330723,-7209.590652182405,-5103.817195143592,963.6335027842333,-2919.75668671959,-5450.58693977041,-1577.0060252993417,-193.71391903340032,-5372.3894223570405,-3618.0956847118023,1194.0740503723625,-119.00975160430431,-2021.6802631366988,15.299985095388934,665.125395149327,-1748.1192102216528,-765.2718307045136,891.4296579276029
3395.6254139901494,2182.358991923645,3558.1264820849733,4839.410303230179,3592.9070760009226,734.0398299979879,3117.7475409125564,3586.637870627033,476.9785537506553,1372.9697951745247,5059.468890370009,3635.0102069243703,340.4596578902298,1686.8110849482557,1517.4222255275045,-794.9263640747142,-592.230218243079,955.502977482977
2616.988140132496,1233.8856792145734,2837.0264503762096,2460.7798599344064,2664.652320395976,2080.5626464578363,2430.1496139895453,2610.9435083761355,2394.0931215365554,2949.768546555524,5872.951041747555,4478.542160298607,1018.7969070175557,1910.1012723725432,1541.5436415687245,-449.6694742146477,-671.8306479757816,887.0872416459752
-1826.626779998155,465.26104257960645,1536.5424729435983,2631.4887387017056,1688.08365161992,566.0168850924638,1611.2649293642783,1812.227854250592,1414.5499154632548,1361.839695799991,3707.647109468742,2162.731920483231,-935.0091015423318,-42.11527325463368,485.3067138525131,-979.1183784690099,-866.0131425953336,677.4029733845013
-2592.683558939911,-457.80618688943264,192.70225863956938,1773.286613348967,-188.07317381041298,-1161.1468554790804,-76.69307862560726,473.92939520419566,-54.16923986669127,-510.248127575804,926.3419979104001,-560.3753456398672,-3720.3783782547353,-2534.4247054002535,-740.2830769134805,-1638.8394180484001,-835.6840977559718,559.4540916742775
2717.6620878834105,-1166.583263669403,-679.1521466700068,193.91470332519168,-1882.5544527636343,-3172.9253607998885,-2279.0640789882436,-523.726221636703,-2009.2686151688918,-2192.698145011794,-740.9376874592804,-1529.64985834932,-4235.727281075908,-2626.736042148456,-456.2779161310051,-1095.050055341466,-595.4574539703798,581.9070037152104
6372.629679099883,-5007.517437417403,-4090.520659113697,-212.53109265603135,-3292.835267566657,-5189.735110487467,-2833.536594324083,300.0572070644047,-1574.1343408212824,-1727.9444086463095,-97.51311899806194,-408.80755281498136,-1825.62164691643,-193.31192122212963,1722.8326570241031,711.3446934498058,-512.5295711808792,491.4001062442934
-2368.3267435868156,-5856.921239299608,-4230.165572891868,2377.0132661180046,-1385.0628893084302,-5322.625546197881,-1587.0610923800941,2711.23754729921,-719.4476265967128,-2611.6750599078764,363.5014824974998,536.9289965761873,-1588.8921768474884,-398.05110020534516,2264.9261589014027,1046.1668973390276,-1081.4201799989723,127.07278124273785
-7558.280002817914,-7823.776946725211,-6236.728546742816,3627.0448964380143,-1585.1949510945383,-8300.216299834174,-3844.7936659651396,2402.635922498,-2504.538255260556,-4903.843901818446,-1117.2437753010383,130.02859357722159,-2534.508791956557,-1560.6259110353603,1388.3153991603608,707.0205099767028,-1327.146698959391,-95.04070632067891
3904.101778994242,-2615.573426217707,-1493.1908973769423,5700.212804518372,2271.8886961314006,-4559.417483703909,-603.1235627448025,3926.7611762313913,787.2270550060098,-1645.9373239776264,1401.613148031085,1647.2305926731794,-311.2082601355333,46.04270331516642,1794.6150489625154,1029.0944324861152,-679.467223522923,-94.31159042549103
8764.114004093342,-1424.5201795050457,-796.0460771348613,4243.723729030201,2762.1875746700334,-2310.2338042531483,1376.4034346982571,4804.30779289997,3428.928009647131,1408.5575082690252,3952.02008744803,2858.2049161143404,1948.446901411021,1838.4782128954803,2140.7694884778693,841.479992871065,-319.8206080450089,-178.54805091475967
3800.673110486301,1056.5969656679752,500.9627863137166,1263.3307471238013,417.9868053683508,-1642.628452530256,253.30020533586094,2353.600744878734,2271.8898903275795,1573.5387649606996,3368.9747388330143,2197.0528511535604,1352.6971775878276,1360.4549828544118,1353.0798784904832,293.88843087968104,-364.2605455289784,-276.9717486336685
2590.7448658976973,-17.606205545819464,-384.07047628537464,1020.854377246823,-204.38994881938015,-1969.948389785411,-436.4547687644427,1013.1549801779811,833.3470749563355,498.0626311221946,1254.534019903032,986.5854793177368,-726.3392841636851,-1002.6701320738889,66.78329577900593,124.26888806706086,-646.9552584390359,-417.17509364815453
4080.3714138291202,-2110.3834962619503,-2883.275411998828,933.8785458547425,-32.24833977374176,-3275.245101342397,-733.3086254748085,1691.2751098850217,598.8908728365341,-522.6917671111098,-518.9562412434173,115.0195706965701,-1955.8619536904935,-2760.6916157189216,-543.0564011871702,659.0277952133436,-672.6519988111859,-617.177437504976
5204.539183182761,-1990.3328842576693,-2190.4045069597123,2576.1857104626006,1623.986537535024,-3939.8255905821866,-1516.1179778400638,2932.529474047447,931.4838824586333,-1176.2775685041602,-680.585729317477,135.49509012015255,-1097.8331532589823,-1956.8665300444525,312.27694945953664,1623.411277570393,-125.91902340753091,-758.2746977959873
6113.165555225489,-4412.985635673162,-4318.256329585928,4775.464099844899,3498.513921668885,-6210.242959420011,-3654.8941087615285,5479.674962149794,3073.85685875446,-2514.7957540620273,-442.30206656484904,2219.4061152631652,523.6470001563745,-1289.1991827043798,546.3630884917595,1511.9294905519218,-138.6107628877767,-857.6024899467138
-2233.8052800391697,-11751.491715609665,-11010.487853249499,15479.452915392034,13737.252193716336,-12754.71166126056,-9714.702134535886,13999.496617107223,9482.357776498924,-9425.13479629271,-5473.942644356501,6539.6283368663535,2457.616049256691,-5124.8323099020645,-2221.622866177449,1259.2307576366861,-758.3171130667498,-1327.7122539208065
