t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
450.4274252720185,351.6135970116442,462.6267131052348,315.1974247759915,-65.51828083600748,196.57008395522348,400.5337240350872,-227.78139457630482,-219.058297622163,476.0254760677231,-29.458106415212832,-652.3289798341276,230.101503309532,351.64804707394455,-810.7331190892922,-281.7546960529867,780.1904870837553,-330.5187149278485
-179.40284632411812,-246.4139503678747,-95.64054614327159,-200.0979994872256,-549.4721265051256,-269.44289844707026,-2.8521751192316174,-578.6068561725347,-597.7228315214902,150.02829529845724,-246.79217235669057,-912.5399661405496,-49.739688368301074,255.47260831195587,-861.8345056311091,-476.02119812590627,746.86281482931,-184.89041546404803
-610.3333343422127,-653.5422433266795,-474.5802384534136,-547.5730416880397,-874.9521446304482,-587.547571921879,-270.68371970392695,-803.5266911412118,-857.6418586926214,-74.97373192314609,-370.8808329140017,-1076.0122492494775,-255.74185863313664,217.1031600644573,-845.4667231846279,-623.692351786771,709.4910251550573,-30.945890057198085
-771.3353605680207,-803.6160900598087,-612.9516440678357,-669.1886855412068,-989.5223630752815,-709.603047613434,-358.8890149777567,-863.176698782498,-963.6146561628041,-168.56345379994644,-375.12099880551784,-1121.8010285294247,-370.5609745055501,246.9651498226907,-759.1685478408206,-720.8440992133843,667.0526827869362,126.42113004505161
-667.9711230959136,-703.3843400757802,-517.7210074404568,-570.8158364768668,-900.0088352389284,-642.8070718170142,-274.4956944957327,-763.919492376523,-922.9055799794191,-138.05349101125864,-266.17545789676774,-1058.315270548998,-401.5394440437377,334.577528193566,-614.5037401003502,-774.2722816530786,614.5215613664607,281.59827837906585
-371.7363090746328,-421.7468766681063,-253.8066674485144,-313.06382965137874,-663.4640753331983,-440.9244362524091,-67.56099713109415,-550.8271229605338,-777.9643418120618,-21.749204619597037,-78.68201774124657,-917.4022798597914,-375.55014549780935,453.29184535911617,-433.37367618274277,-797.9351766197469,545.1491526615146,428.22362106556454
7.451124557159725,-63.15562966817229,80.97989611294153,11.887141700380795,-365.463690381378,-183.68764862427267,187.86890593289482,-290.96779797431685,-590.3560568015997,125.56897713423655,137.2003606358368,-742.963862707409,-329.06207253506915,569.3136207707328,-242.30188921478174,-807.6631162208275,453.2042732310326,559.6497055079391
356.36748224112375,265.79896655793226,387.268083473099,309.6860835866679,-92.99783698969362,48.62201401958599,417.36223375791053,-52.42741439901396,-421.3057347669528,250.07375132088688,331.39414234198193,-577.7959508467034,-296.7357902039418,651.978441598741,-65.97463501816036,-815.9508302954257,336.3897842585046,669.9519325526352
590.5483655681543,486.41174848744356,592.1203970932731,510.51380164682547,89.8919415368623,197.6392884578377,567.0550313439777,114.73705890104542,-314.7039444786136,313.91120261785795,467.9306975364029,-452.34947817825497,-301.9574567529171,682.0607768216009,78.5633300819041,-828.4321445268097,197.21880519592935,755.0560855533508
674.6763589685188,566.4503596006814,666.1424201690803,585.8785713762703,157.2933089037698,240.44299289381917,616.2935464123852,190.56330144716026,-286.9876409706658,303.8058689982738,533.5039191512931,-378.056846850939,-351.6771284011154,655.816329319261,185.65941824038669,-842.8765342276589,42.87644415621186,813.3157460102012
627.0368338597453,523.6047518468205,626.3271324817343,551.9891751914196,124.38450201609723,191.57331479691248,579.4215616254753,187.6882767637315,-325.75729569735637,231.67487095911025,538.6207754237429,-346.33681804970234,-436.3085889079259,584.0510448344767,261.6369963357585,-850.5903681434086,-116.3841385138794,845.1228157405753
508.6103646843064,414.73944813261346,525.6832301599575,460.2800757563608,38.77944579940436,94.50936298685696,497.5387518581931,144.51197149596493,-396.39987441103244,128.1950858226921,511.7449142102617,-332.9604162549903,-533.9792893841567,487.14683112625323,321.8392590494554,-839.3686607362853,-269.6189783022434,851.7546187911449
401.14897272210305,315.35582923135456,433.97117223035923,378.87497676315706,-36.358645211883754,6.12198920533109,423.6044892722785,111.56992710186175,-454.13378401523255,32.02241555885356,488.7584247243544,-306.3863449124316,-617.516334381468,388.11487875031025,384.8784686630122,-796.9320942342019,-407.32800470198566,834.1850403180257
380.81213373985463,295.5016301342971,415.50578061309193,370.62999772353527,-42.457455333042844,-21.177349917790053,405.5578714888288,135.17288100978132,-457.9701621770177,-21.969028933887806,501.157262796523,-237.9090365678577,-662.240340420522,306.06248645309404,465.91167362432367,-714.0957718284108,-522.6505330318931,792.6014770476696
494.6980016781326,398.74118389021123,510.1517326512033,473.92380741571685,56.56076665993436,45.200719988782424,472.20651103818204,242.9612311032142,-382.9338968095821,-12.329963065437788,566.5016101632732,-110.9558177711028,-652.7161280017378,251.9028706753273,571.2406102072613,-587.3726485916982,-611.6662753609385,726.8663537305367
746.8483017251287,629.8435774461909,722.5270960829641,691.5504736608572,263.53647365681536,209.09050778576844,625.6314551626463,435.5501677841067,-227.38315784691173,63.650530869278256,683.7935696442145,73.18999493433374,-586.919217752196,227.01013071256412,696.0954581302979,-420.8160064779833,-673.3529199555478,637.5295104149751
1097.7824321862593,954.4698278589989,1022.084674856031,990.8156429356387,547.590360206511,445.2787813405019,841.8955463968794,686.7640828588295,-13.438909941809868,189.95003104282318,834.8419961230388,295.2368225119376,-476.8003096400232,224.3943679970302,826.265584839826,-226.5279691679262,-709.5680336681437,526.6806129273426
1477.5315704908278,1310.5796030989181,1353.4832000787778,1314.5137490156444,854.0174376178686,707.6300087210168,1079.3048343582877,952.2916275293227,219.65090893328437,336.7886486398661,990.7278629483056,523.6638612895221,-344.99651463939864,231.38259729338236,942.8085893943726,-22.93045448356463,-724.8014063871503,398.0984915849701
1807.6853109621995,1627.546051156068,1653.4430195398963,1598.8937255363571,1121.3265623135019,942.8865255997007,1291.1329749112388,1183.7458326238916,427.29579943332345,469.0182703043059,1120.852048802341,724.6564428874489,-218.39383203694513,232.88448699080493,1027.97947395236,169.61992780592848,-725.1066930068826,256.6412024243366
2024.9339460659369,1846.545139568295,1868.3802597968395,1792.4395495626877,1299.7679893662375,1105.7065979773733,1438.4829023521545,1343.2336261418313,572.8758307649989,555.5522944493587,1201.362780986078,872.6813527418144,-120.20238277014664,214.7566793675754,1070.1576327687908,334.84155937190724,-716.0092982050132,107.30325485435328
2098.338773323476,1935.7257408406638,1967.3418487989925,1869.3121808025194,1365.2487543222524,1170.321483669052,1499.3332007944498,1413.4838524191096,638.3273410363051,577.2543570269424,1220.3070269735367,957.7588167267238,-62.87848067520679,167.03047089348541,1066.03486404182,465.624303589603,-700.0149430760276,-45.430674670267955
2035.1554996833604,1895.9209259920199,1946.9267255096313,1833.5796891195619,1324.2937374268834,1135.5670502037547,1471.5723534353606,1400.4149785039947,628.5285545959827,531.1795971528338,1178.3809887030786,986.7552344887433,-44.297639310496265,86.58936361893257,1019.5372351377382,565.467808452612,-674.9185195983689,-197.50398638019942
1874.2866652112339,1756.1683715697645,1827.923054365997,1713.8635009457773,1208.9539966834423,1022.3840143868997,1370.1358814389268,1327.9671236230183,568.0597036313196,430.12502664093046,1085.9736261227902,978.518402437301,-48.81038895122805,-21.480375724257613,938.4618926533387,645.1844473056228,-633.9973594379662,-344.56797463200485
1670.6183296649526,1561.6310201458048,1646.0288473630933,1551.2963120418672,1064.028105169875,865.2828993712454,1220.24371449954,1227.8410156361263,491.5605178952844,297.8154650415366,958.4657625973334,955.2593458573526,-53.226703400116776,-144.69378851325422,830.8866537947821,716.4399782471971,-568.4499687785877,-481.2623119135415
1476.1159804826186,1358.4956943627944,1440.3381534269538,1385.5126798849233,931.3693210855678,700.9102739727523,1049.4992844497729,1128.3327055105542,431.17601756290503,161.30219298263881,811.892136229175,933.9954611067172,-35.837296819684695,-266.39989190737975,703.324399528264,785.5491638009297,-471.45740673808655,-601.2933696393486
1323.8883432695848,1180.607008868396,1243.0527731509158,1243.2766810775177,836.5988136239675,557.2834600259582,881.1584535742676,1046.1813095731811,405.55335421463974,42.870039312488416,660.1340767778877,921.4387136471271,14.88110882763766,-370.73722347347876,561.2158802093471,850.6919764159537,-342.3331266246617,-698.6249762800632
1219.707438377195,1041.2796940346345,1072.6229720621511,1132.667257674438,782.2234813160198,446.56857867984115,729.7278125947885,983.5828046253689,414.1345633922145,-46.24654646617154,513.4941693453937,913.7690416529869,95.40575817869083,-447.71683256833074,410.52999372095184,903.5866244309283,-188.75834935922697,-769.2163374281944
1142.6960059935282,931.7827839497188,931.1209935758736,1043.5040584149824,748.719294134061,362.98130932150696,599.033639170092,930.2858359098993,438.44159665290556,-108.62242924398333,377.7719277564989,900.4096575909635,188.2846740253836,-496.5306484079456,258.35707410787836,934.1356944855195,-25.54416927489089,-812.1520007364313
1054.2167674466473,826.2449199546038,805.7821037266777,952.9266622261453,702.6359170905395,286.054421900065,482.5615066522817,869.0646137120928,449.56424260351383,-159.0767478290369,253.31201959092425,869.4295576550354,268.8871827912266,-525.6552158860583,111.2553356170724,935.2013883766031,130.0809576748022,-829.2836407932161
912.0731335687909,691.480467906819,674.2814746993304,834.1388050878116,608.9404366315393,188.36147643104482,366.043479095478,782.3518357671682,419.0560432970599,-219.07297399276706,134.52883561386741,812.0999786903362,315.00003273956304,-549.4244799364467,-27.831321535818432,905.0272876050881,264.61118564209625,-823.5148553670923
685.961094122417,499.2331214721781,512.8599102917035,666.0029186053149,443.8372867215247,45.71014986371836,232.27523260716623,658.1453135561114,329.4733424560825,-308.559684235973,11.097910496250321,725.140423515635,315.2423441973777,-582.0958469811709,-161.65293479762101,846.403675068824,372.61196425775074,-796.8173308654003
369.5736810725503,237.4021442146592,305.45313191834305,441.0001063524075,204.12846115172093,-153.16846341504066,67.46079046456549,493.8944914192378,181.01363103575517,-437.7956501047074,-128.45338491911315,610.5547594349758,272.8689567903915,-631.5441279872933,-297.51492308834224,763.533720542056,456.87177065459,-749.2212309122729
-14.831804571286678,-83.58845991262707,50.92572059305735,169.12776003999596,-90.07240631807359,-400.8366123287793,-132.74021235421316,297.6045622310435,-7.976028543760123,-602.1601354470338,-291.50048630905474,473.986018228587,203.6837428389384,-695.1268990725875,-442.7484551960474,658.8442704447598,524.4787742346157,-679.3213195910446
-421.6296224827955,-432.11797124496087,-234.57923419239617,-123.86904034539555,-400.5561341330648,-671.8369833344177,-359.9184936496782,85.96514205890225,-206.73799277616533,-782.2586887971952,-476.6403336062423,322.86167654023365,129.42821832699164,-759.6721720398394,-599.0685223198445,532.0540494973053,581.4852000410075,-585.8825081681566
-795.4678301003522,-764.4738899154338,-521.5433184444415,-403.6368324620765,-682.5807721606852,-930.0824098890669,-594.127136148097,-119.89427868992829,-381.8856720907727,-949.6983571183798,-672.0873785852946,165.2696948398563,69.8586437269127,-805.9701461825548,-759.1842563741784,382.4141147499078,629.510285962517,-469.5695990408036
-1088.2182334664749,-1038.2776447574981,-775.7626408091543,-637.0691321133039,-898.412663098343,-1140.1859192853804,-809.3878731065605,-299.55576682224,-507.3862859389572,-1076.4112921676513,-858.3533308104404,9.764231764125498,36.936950882006954,-816.1129703272702,-907.9227852902252,212.75254238332303,665.9851201566333,-333.8889948985161
-1272.2257042613953,-1224.5259044435948,-967.9970246067934,-800.825607652795,-1027.3679347740963,-1277.9745851781533,-981.1792281386206,-437.5188058488012,-570.8444012710356,-1143.6398592473688,-1014.229723740699,-134.45013977061467,33.15317190545704,-780.4784757553061,-1027.5438934253357,32.27610752563186,687.0880780424069,-184.91746198420176
-1344.5357865836093,-1313.283641917431,-1080.5366115719833,-885.2033064500336,-1068.4770475369776,-1335.835868347535,-1092.7539498820686,-525.1609423976818,-573.9798024215816,-1146.7877150627137,-1123.4044437341872,-257.85709806295455,53.79824339042261,-701.0786060206458,-1104.53850514736,-144.51600973623292,690.7751602805313,-29.99662803888598
-1321.477458105745,-1311.6382164891472,-1108.81357801254,-892.7245277324507,-1035.6384735306233,-1321.3247021412562,-1138.108683296402,-560.4607231017379,-528.0574743545108,-1094.4140728268544,-1178.8877562149712,-352.103400488009,91.19599352944408,-589.7053940945955,-1134.4568014240942,-302.8914514810036,677.7181256921631,123.9334493661662
-1227.9616488726197,-1236.7271094022938,-1059.1988823397999,-833.7244334953451,-948.8995261233661,-1250.976322737236,-1121.46225145726,-546.6926872558588,-447.3938524831632,-1002.5950340515341,-1183.7720408197902,-412.41172050213345,138.3621279166348,-462.0271831710151,-1122.4977125382038,-434.03664713238106,649.8067528745568,271.48770341492934
-1087.9464500179279,-1108.696545837485,-945.7723534665546,-722.3458209102331,-826.9488179776779,-1143.320618210693,-1054.7032583272699,-491.4838442947989,-344.5225781376864,-887.9898853949727,-1148.7206840203994,-439.86931146526143,190.41415192171695,-330.9449997657737,-1079.87099556408,-538.3554561038176,607.6491667218531,408.8754497569115
-920.3270715224447,-946.9723487764287,-787.962925074675,-574.8360531536102,-684.0686957729688,-1014.4210762306154,-954.3656832383782,-406.55140934955585,-228.85900825305606,-762.9878360258956,-1087.7902498545586,-442.1522990501775,243.7115073862762,-202.70885193763058,-1018.0170050827945,-623.702968948792,549.1076048069416,532.9545938559219
-739.5878498143412,-769.4050497430017,-608.3801378165997,-409.0219386536214,-530.9244550712737,-876.4769043705954,-838.4566609714334,-306.890860902697,-107.87657953551593,-634.3190534433904,-1014.1713126589646,-431.6145565229085,294.22253161624997,-77.3010887834192,-943.6191921189179,-699.5976631923385,470.1838956810559,640.1816595381453
-556.6204285385858,-590.8049326402075,-428.3540506978654,-241.8483505259825,-375.5067714650463,-737.3377854316418,-722.2843334180611,-207.55175185039937,12.117844915507703,-503.93764139798276,-936.6212373602858,-420.705612859005,337.13184660940743,48.257587133237564,-856.6646242412073,-770.8890436267358,368.053406489305,726.4536934767029
-375.550823127291,-418.00909058656555,-259.9333487458155,-83.08675924252367,-220.88342666629853,-598.5201918277189,-612.8870979011829,-117.50514158429527,127.9356879021716,-369.8145433381637,-856.8079216257988,-416.1027782919058,368.78444422390606,176.66279750365123,-752.0675045664595,-834.4526155512656,244.55753626301885,788.0792674899286
-187.45038320067454,-243.0767219886257,-97.26851066474632,72.43638177119281,-60.338364909147714,-452.0052379134851,-503.9716838906894,-33.1061124283689,243.50785724271987,-225.52522074289845,-768.1415775398061,-414.24306192619076,390.07532761491717,309.3283285781431,-623.5440808251778,-880.4865189677791,107.87040082763659,823.0860172270674
32.45737751551389,-41.01700114750154,85.77356244791456,247.6518720903711,125.00845749542125,-279.5453794624122,-375.545039064513,63.87216604838609,372.0483033234205,-60.1131882951982,-657.3966007686238,-401.26872756235764,408.60556028536155,447.34775259247874,-467.4977738070269,-897.3647734632098,-29.121189648254514,831.735301644838
316.579403818322,221.2830185888375,325.56326135713897,474.92390892396435,360.19611569999483,-58.87823936364326,-201.86896089332237,199.39424218834694,532.0518847869845,138.8947245169487,-510.1646799713106,-358.9227829936605,436.8559090919369,592.1771965997063,-285.1121828519386,-877.2704237332958,-153.27911401141606,815.7987256502455
684.7034035907867,564.6771602295404,646.8624204450522,776.6427007049191,661.0477626329541,222.6900210177717,33.15099489834279,392.06799319298455,736.3977054769016,378.12095120053675,-319.2207947721042,-274.7620085267539,485.82355191391696,744.0967839459197,-82.29031070879032,-819.7298883845936,-256.25665134303233,777.1852503237493
1121.1576353877601,975.4302933170244,1039.373925196491,1143.7801149436823,1016.4974972149172,553.4104509652814,320.23980172361576,636.8031184731541,979.5267051085249,649.4565962526165,-92.1977585061727,-151.79417653689683,556.8898541387516,898.7960870499865,131.57788639438465,-731.5173010033952,-337.3469762923003,716.9488786567119
1565.4608523025022,1396.313412643458,1448.2286909988386,1526.700374813433,1380.91298885992,891.2349122025344,619.0819285043574,897.7492089575753,1231.3079680528374,925.8220619194896,146.3271378359418,-11.606836036269215,636.9161285452516,1044.7572744968263,344.8827271929607,-623.3583303794351,-402.50808981410995,635.290734603122
1928.6793489956976,1742.440799711125,1789.4927612070376,1848.7176631123332,1685.949520272837,1174.873374920683,869.8331943703788,1118.06384630853,1444.3593999473785,1167.0761050054289,361.5132506119972,112.39855697117059,700.8506548783984,1164.4711405329303,545.0224752898345,-505.40470976358836,-460.0745578869012,532.4219979216053
2133.237032850372,1939.329735748219,1987.9396350690115,2040.3031293899585,1870.5627057753097,1350.3777568883743,1019.5281840384582,1244.9083488991414,1574.2016725902208,1336.1673493023382,522.3905087948897,189.72816650645393,722.2659913267419,1240.357867357193,720.4733848924036,-383.82548200553646,-515.558346837664,409.70867198491914
2156.7595904466857,1964.5834558188542,2018.588112903329,2077.2647935982122,1914.6755531656775,1400.63158957034,1050.5777035642377,1257.5861950188812,1602.6723631986902,1418.2098397901818,617.081697566587,208.26819806854496,687.0772965274173,1262.8639287379633,864.0085429186668,-259.94869884538366,-568.4390413674229,270.5252762115376
2052.50469486916,1867.2992709224484,1926.5211387192426,1999.5073908433365,1855.6283875810332,1359.5859687714055,994.0424631166555,1181.891788189688,1550.4831805452259,1430.8403997260477,660.3396553128541,181.50654916096232,602.4407766774411,1235.9218179143345,975.5061437907268,-131.8118500160312,-612.5706925415989,120.44508456458857
1927.9951277943974,1748.0564534249236,1808.1708922353268,1894.6238946033927,1773.1174311097575,1298.689562817032,916.4386648555094,1079.1629799034754,1468.8461616706547,1417.092916933362,687.2169271553074,142.04805878298498,494.282582875385,1175.6756945159173,1061.6751512206206,3.174995192011238,-639.5779168487622,-33.40698352470031
1887.049429155334,1704.5434699174614,1758.902576223952,1850.3060286238438,1746.0727356614207,1288.4253269607896,883.6180634301714,1012.668556040662,1411.720453121271,1421.7957256887498,733.9378580568322,123.568021606618,393.1891210276575,1102.0729719458473,1131.434011172083,145.75029680268767,-642.9197368256198,-183.72959660946987
1965.0670300236882,1770.906193592337,1814.0655609390315,1900.192021130575,1803.7293429828069,1354.5408924477513,920.4114207355789,1008.8281878223553,1402.900477580571,1463.606347911015,815.2919510018976,140.7186861457036,316.05656493082677,1027.4394348075425,1188.9686158920422,293.04386088297446,-620.2832610657894,-324.58360375834724
2096.555391153828,1887.2746551071973,1918.8133307147684,1995.5552129828648,1900.339687381562,1455.231602944263,990.1126630736478,1036.464813024952,1417.4979529985185,1519.6140261885473,911.7852301680249,178.7853242985176,254.72778744229038,948.5722633018579,1228.9280461834392,437.7032860615177,-573.4391873296794,-452.19788230246695
2138.9795105883836,1921.8662245496864,1948.4965473141979,2023.181407818252,1931.9899235127816,1496.0599881339624,1008.5140079896992,1018.7475016043152,1390.7978212856153,1533.6452447272902,975.8216825727541,199.9840957758595,179.5374230518429,847.4933292886361,1237.464104846215,568.4796572900693,-506.4345788439881,-564.4643643984175
1944.7855988104786,1737.9663334293152,1772.5043792196675,1863.386815122192,1789.8084911906826,1377.8397742311004,887.400354305943,873.6286962773452,1251.8867214778468,1445.6073235647427,955.5483690413573,163.67287451032752,56.67878671562846,701.3644927895264,1199.1323105194301,672.9949430042052,-423.81119501891106,-659.5395221280172
1443.0846126783003,1269.8627055776349,1327.2416523453971,1457.0495687155196,1420.9443618195169,1051.8773662995825,583.9583647951765,560.6828935815322,964.0373200947381,1225.83092116397,823.7712114873021,49.20430647141626,-130.7166797403856,496.63236668156327,1105.6979524812555,742.1916571801759,-330.0027751828742,-734.7955996540434
683.8438800159629,563.8790367636135,656.1129414074317,842.9850460379505,862.0136612238474,550.5442370615576,127.46867030659826,106.97583193697704,548.4680331457,894.2824605321457,595.0082228537747,-131.82799609268972,-370.76047904389486,239.35012245949224,961.5288226621035,774.123124808531,-229.73451926560517,-787.0726766007989
-182.37198808874376,-240.48358508163875,-107.792200864625,142.93241308298195,224.62501777135742,-25.591411124111318,-392.92116362353227,-403.866839895982,76.87875856967567,512.8915291582546,319.9543223112684,-341.1107440368917,-627.6802253946997,-44.96171745677376,782.4046208671834,774.4061872734342,-128.29554279988147,-813.9318702559965
-978.4279339381743,-979.2873187423572,-807.19919479895,-498.10777121768905,-359.38621424915704,-557.3529649569439,-872.6714661577356,-873.4572682489912,-363.68639230938624,155.12732979012503,60.08235862749143,-533.5448798954664,-860.3534752619267,-322.73915342716396,588.5638718125651,752.7248527577659,-30.85806175096519,-814.6777191432415
-1585.816271031314,-1543.1672177902897,-1336.6673421011437,-982.0203649477614,-801.5020899117319,-964.5943651910134,-1242.7034179686334,-1236.8663111757287,-713.5358977629096,-129.54654006394213,-142.70576653419477,-679.7759683408883,-1042.9736600926062,-568.7527292541093,395.93703143536584,717.5890768110189,58.78894712823609,-790.2629436003201
-1992.2697940303653,-1921.349439156317,-1685.584940505947,-1298.0688742644738,-1092.4691702740804,-1238.6684893740983,-1497.2786302441275,-1489.228644064046,-965.804043560669,-335.9315271479343,-283.48225632968604,-778.2225834001744,-1175.301750264256,-777.289021366898,210.19577025495374,672.6692739233993,139.00613760491578,-742.3475238429611
-2276.5208971472566,-2187.28898125935,-1925.127921175075,-1511.8754370526724,-1291.4300548091746,-1432.2395550043973,-1683.9559749983432,-1676.2942533602286,-1160.3103920063495,-497.13145246184183,-389.04451438874173,-850.0442342632134,-1276.897787942224,-960.7381830570425,26.690216683919175,616.7091552623283,210.05298320939863,-672.4933404147837
-2543.3477915001845,-2438.2326707774205,-2150.374324131529,-1712.360898269424,-1477.533022010865,-1615.1161668041104,-1863.9322755650785,-1856.7544452606644,-1350.7779837036178,-657.271544076442,-494.44303566570136,-920.8480246030758,-1369.9690175685637,-1136.4477637129894,-163.53167227205262,546.5586761440285,273.3605496574077,-582.1322954005204
-2851.3269985129773,-2728.181532623865,-2415.317446464791,-1951.1077391120377,-1695.4975948003967,-1824.9952388928773,-2068.645691912386,-2061.0835173347923,-1566.7515831786595,-840.4285941008709,-616.8417083586064,-1000.9080625699688,-1462.3794503866343,-1310.9704757752306,-364.7894352730598,461.00495001642935,331.0195187849498,-473.1047814323176
-3177.61672144613,-3035.4194207115056,-2700.7825321453556,-2211.5722271604113,-1928.6658099646222,-2043.6266538212483,-2279.4464328314784,-2272.4911828159293,-1794.3040812452796,-1035.007659356081,-743.3373841053406,-1076.3899358499305,-1541.5769602851817,-1472.8275035359088,-570.5053969876413,362.7693341440617,385.30327138544027,-348.1361580770092
-3438.015773962983,-3281.438085569207,-2932.1107901032765,-2424.7110880614537,-2113.8938101016424,-2211.158807767045,-2441.100587803179,-2440.0225263861407,-1986.5954198059053,-1202.3938288149754,-839.7164388410066,-1116.914290820747,-1582.4606170500074,-1598.6699430696237,-764.3918652253095,257.3415871686618,437.5169269024954,-210.90222115028783
-3544.204197700318,-3384.2613029236736,-3030.5610844104704,-2516.798821499411,-2185.002088720496,-2266.221045153575,-2497.68688130273,-2512.4711031431934,-2095.1479727932247,-1302.6897152137774,-873.1138274216859,-1094.1341970335448,-1562.9600835366002,-1667.7937855902396,-928.933659769292,149.53983133705015,486.2573262318932,-65.8606380324511
-3457.7926154121183,-3308.5364777566024,-2961.869264308366,-2455.2592181956556,-2113.9091907065795,-2183.5247211230917,-2425.919833328093,-2469.139251938023,-2099.3525010540034,-1319.310316566075,-832.5875086275556,-998.8162146393804,-1476.6607047731604,-1674.094090126864,-1055.0108991035286,40.480297871879486,526.4441548067671,81.85221844116883
-3206.6928818151227,-3080.4300401484325,-2750.602609206929,-2262.4638895266917,-1922.5748142283446,-1984.657757331648,-2244.7215135205965,-2327.800362310191,-2014.5817107735925,-1265.833500785519,-733.8152246003475,-845.1785017863438,-1334.8179494261299,-1627.2516915649671,-1144.9927095461876,-72.33863686589814,550.5523232814937,226.5455718908665
-2857.5299286630047,-2761.7553869605035,-2454.8143486664867,-1991.7481850770755,-1660.7884859249423,-1717.6622352144307,-1997.3553468984899,-2127.4101971007926,-1875.7486755448112,-1171.7223406782737,-605.7421549271044,-660.1639514325379,-1157.731353593126,-1543.635577868486,-1206.9078286423864,-191.23705941490675,551.9135750456076,362.50742379809896
-2467.4847384138225,-2405.2994915113036,-2122.7459787613057,-1686.2493994171314,-1368.5032844867396,-1422.2794871761312,-1720.7726492574561,-1900.1801104890997,-1710.525135607199,-1058.7022942414696,-469.61522206179535,-465.6214831301182,-962.0093730944654,-1434.728735478262,-1244.9706068644855,-313.2671797723906,528.1491503892978,484.96517459645736
-2049.988784850556,-2023.289136176977,-1763.084397438216,-1351.000503248229,-1050.2934774632076,-1105.7751805130329,-1423.656705708719,-1652.8243077871489,-1522.073102799351,-925.5298397123726,-325.4871817155643,-265.7937064663504,-751.8191062104984,-1301.3056977678884,-1254.6119289432822,-427.9350836630469,482.46864779905553,590.7799510982235
-1575.7628899242397,-1588.6446320017458,-1347.6710327271603,-956.5722162114361,-678.6552111414077,-744.7756667890958,-1086.749010725322,-1368.151182750044,-1292.1870707412827,-751.6258359659754,-155.10772480001157,-48.23252506571066,-518.9379424199866,-1135.9664808430675,-1225.7121988910776,-520.2937052521879,422.0912707767702,678.1554602127109
-1005.0959778367755,-1064.901452318787,-841.6207332217168,-468.9606064359206,-221.49363605024266,-309.6358565886255,-683.2695777668496,-1023.5206179274388,-1000.3490867186708,-515.7089155615798,61.85177407875386,203.30060478891232,-251.10319175363466,-930.5993597102399,-1150.6192567965586,-577.884574762978,355.1063230490558,745.6092352519204
-326.96715302306853,-442.1785323797013,-237.78892101799846,117.30750618989865,327.213284894625,207.04257681592165,-204.43711674904105,-612.4135833635737,-643.9583293002581,-215.17181317733613,330.329117798283,493.44026334831926,56.43880720402859,-683.4881836801671,-1030.4002173556996,-596.7973973416824,287.8946263011747,791.3010236988317
422.08748409366115,245.5873240897097,428.45316511150725,766.3015736964252,935.2921997413239,777.6523032359789,327.23021910434045,-154.95918532000363,-245.99744519206212,127.38704703791478,633.2970561943945,808.0425196161542,393.3126004115173,-402.74951694314234,-875.4974020322292,-582.9023517220915,224.20905516812448,813.396335211317
1171.3616111679814,932.9465375805144,1093.1706426718536,1415.8711524874022,1546.2754806449682,1350.6451264860293,865.4084494590717,308.67780104793815,153.85809217931148,473.9773896680561,939.8485515430077,1119.859253127019,735.6490612319017,-105.15216042093726,-701.6707254307571,-548.2433356795509,165.3906813819309,810.9385867940441
1851.2369165307218,1555.2653522815706,1695.5127106550367,2008.701636641687,2108.1326255716313,1876.6892877088385,1362.7548809614286,737.2198978921257,517.7052964389438,789.4284529620855,1221.1977798203852,1402.6015467145114,1056.6715937117847,189.4977113350014,-524.2756298340757,-505.661545877954,110.65095487778392,784.203880929409
2425.119771078076,2078.207557062511,2204.3911508657575,2516.5797970121657,2595.6217305732252,2330.88675090425,1793.0298678159747,1107.0946670618632,825.1103713493783,1055.206832592486,1462.694747089426,1643.0865398255837,1339.3484833737002,466.66974851251314,-353.0920595882002,-464.5119574104322,57.179779738253366,734.2257680514167
2896.085938540649,2504.3274675766493,2622.2492046803195,2941.5014019734426,3010.858054003314,2715.6046331527186,2157.168742042635,1418.9152564138053,1076.5684473819506,1270.453569744697,1663.7435621578318,1842.806588910887,1581.8751279832586,723.4764076787117,-188.91273041979798,-428.3507279520306,0.8167294437123758,662.1206458326374
3285.844280869375,2854.262347063892,2965.8106168454797,3295.66252644411,3364.161627696322,3043.7405229594724,2470.018078313018,1687.8438578727005,1284.044663787076,1441.7292478361164,1827.3553652419357,2008.5324824978197,1791.7915229895902,967.4624076501358,-23.483427965334272,-394.41987204577504,-62.11883410507528,568.9800152135563
3604.803691069112,3139.208038471961,3241.092447340131,3578.5722308598592,3652.689581212499,3317.509051600359,2739.388354608046,1925.6202591353485,1456.640479424956,1570.8801655274724,1949.2023531414243,2140.2929970927757,1973.7761799772325,1206.9376353035148,155.66527928307693,-355.03720319997524,-132.46290922331468,456.47024893799096
3837.1850057885604,3346.4587210748923,3432.621348032311,3769.9919194379904,3854.6775202242043,3520.235119096981,2954.3959876406702,2127.8839369012617,1591.838183962145,1650.4510895549772,2015.6045562937395,2226.9014615202673,2121.4784513454465,1439.81548569177,356.68653779731613,-300.9433521567255,-206.90902016416624,327.6252252296041
