t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
6835.63985937897,-703.8854025282398,-6834.998678867695,-10475.804807898823,-10403.177708265988,-5746.144136199664,3213.3251759007117,14325.514676022596,23699.483607006536,27306.742436163277,23663.362324310412,15683.152880033416,9442.544588759443,9783.162325772366,16113.042988771762,22606.0689694348,23191.646149824017,16757.795657383114,7621.171079178091,1221.8641053208053
-6599.368415321228,-15604.23334548518,-22728.449677567358,-26682.37875391308,-26072.71236460275,-19900.974509311596,-8372.0676806956,6322.055471790821,19930.0859508242,27487.701376860045,26037.265064113963,17242.12393885475,7458.380434783129,3970.109351569181,9431.117112895005,19249.808980918035,25057.854252627534,21805.25288232818,11965.987156404268,2835.6724156059313
-44258.29672608011,-52973.66906871474,-58718.31132459754,-59806.94148782279,-54668.48952158461,-42437.27421998141,-23811.684789193267,-1818.4426208776208,18195.90338884789,30048.038353706,29712.784757784466,18497.071505225835,3860.846950112493,-4098.246786260542,600.6649384743378,14679.367829296496,27293.072484904114,28583.222071731114,18134.77461313142,5198.724587849319
-128650.95103624977,-126037.80498289724,-119538.02979207707,-107458.95552451449,-88713.25969836055,-63429.828033852784,-33641.95331806898,-3673.2631172283845,20344.143489489306,32288.285430995635,29042.03482549639,13378.811817090605,-5503.533470716214,-15633.904761493666,-9375.77258683667,10361.619939877412,30554.928924607077,37019.93166475726,26060.623072084218,8409.904426432706
-187445.06458829483,-164745.1790685661,-140021.4374506389,-112850.31372486503,-83589.32570569047,-53676.27685500352,-25774.689303946605,-3533.975567205579,9270.447638570697,10270.214141265478,333.47475791218926,-15258.097946947037,-27563.506511871266,-27456.803949619338,-10974.071323850629,16500.637326422915,41191.34258756118,48731.9592344016,35087.767065616834,12069.500053773281
-35153.98426831797,-39889.96930356742,-45716.69179618563,-53085.36347905851,-62278.04668326546,-73270.11314327289,-85537.4322367449,-97831.26705139228,-107992.4719225144,-112942.5721319079,-109046.19518466905,-93028.89489400017,-63475.999755897385,-22577.236171422966,22716.766190729002,61319.03511920492,81353.5549195371,75907.01008135555,48783.4337567826,16154.082125816558
-188512.80115967046,-276218.52850743,-358864.1639659569,-433148.42707985133,-494989.928118467,-539544.7331076482,-561498.4453114534,-555713.2968151816,-518266.0817354607,-447813.6018528313,-347064.15801172017,-223939.87847442878,-91850.69451007631,31524.84700592557,127319.17517527934,180206.3858545923,183725.6196249163,144302.04138101626,81733.16641970209,24579.363550212518
-2416792.000137332,-2359834.850592394,-2288020.423728288,-2194305.8157257447,-2072301.8270204205,-1916796.9749842803,-1724492.5841424249,-1494922.1039744474,-1231456.7676816008,-942208.7147096585,-640545.1468743276,-344851.39482881705,-77171.43459660494,139534.101289074,285492.6987796851,349109.41545343923,331789.25087739486,251019.14125151056,139935.58659855745,42030.054753350436
-5715421.621502153,-5212378.863740039,-4705468.265188254,-4193709.426054103,-3677272.54370968,-3157868.6555183516,-2639118.311185606,-2126859.7637624317,-1629337.4313725552,-1157190.7909025482,-723147.1860576206,-341315.40702551906,-25988.359360440918,210098.14703309184,358028.9217900364,415358.2738366338,388853.69335931586,296867.17133576813,170699.54535770728,54216.18509307467
-3935143.642361966,-3508262.1980105145,-3087602.2911964036,-2676384.4690129813,-2277949.688990229,-1895788.8964489426,-1533560.582576843,-1195089.6649560274,-884338.7034438382,-605339.8148903034,-362072.8079617147,-158272.21156649495,2856.7220129303496,119034.94758471433,189442.3420650009,215408.40776064832,201280.29451396744,155481.6639260513,91766.4351854918,30657.577943083703
3000187.592515205,2670965.7655914174,2346963.3233004576,2030827.8101113634,1725255.39626453,1433001.6018590808,1156885.2967421243,899781.7814991273,664599.113238602,454229.9193133407,271468.7881377335,118883.00698315087,-1377.970878078102,-87851.2705346079,-140126.5767922367,-159330.00245488135,-148747.3849038726,-114608.38543650603,-67051.16506292688,-21283.957709487466
5928772.557597133,5377548.803917364,4825400.717565724,4272697.518271743,3720809.6859358903,3172428.5603364203,2631853.3206085097,2105212.334085125,1600571.1473198098,1127864.716080645,698579.7546126358,325108.530307399,19703.496155917102,-207010.85569880746,-347960.44139016623,-401888.2930108828,-375764.36090152105,-287003.793229575,-165021.0176572439,-51534.79222287457
2986812.2956991424,2867667.128113867,2733782.8020915925,2578393.24933379,2395631.3005111874,2181085.354787627,1932521.8987541148,1650736.2799461316,1340429.8470345954,1010933.1321981823,676514.8286534467,355959.45601486455,71099.61953391977,-155904.40230108445,-306496.7752926948,-370430.9936248626,-350310.7666300144,-264565.2069360645,-147242.22058762377,-43300.03396573459
360641.9304029844,450772.5288361073,533899.2256136541,605807.3647601727,661616.5808639275,695883.4510252897,703003.5315915815,677979.051509821,617561.0116194872,521664.30174405343,394792.6326940387,247026.01322281783,93986.4376721211,-44785.96687973174,-149329.59482368085,-204304.39009610616,-204406.78662048507,-158192.71323903406,-88094.68423285725,-25189.074187116425
4740.157706121634,21803.957922200974,39883.84757263796,59213.24088805535,79664.91270492166,100584.55966640009,120619.96933758164,137596.664290998,148530.33149667297,149902.250439842,138328.3297645161,111681.4852867951,70536.72039737913,19493.778655929666,-32411.165284812785,-73126.887722543,-91352.88548149784,-81989.650076221,-50940.78323607124,-15754.261335693094
181247.80123992293,157292.7190829634,131938.8142685231,105043.5898064847,77178.07995988599,49847.47004297163,25540.701068420993,7417.402514121607,-1540.3545144133543,95.47753260776744,10679.703489281508,24686.544175039933,33692.8874869824,29732.021618120743,10131.81977121049,-18936.117930398294,-43729.98535653848,-50481.75805174357,-35756.256587369615,-11721.987821791765
145275.13706652762,139145.13937891272,129193.3736978395,113844.61249069031,92213.65190319148,64690.51274474957,33556.72648119142,3262.7950274641503,-20156.91428677309,-30933.68451411547,-26464.99863387198,-10000.512601641822,9015.713032077381,18644.43603912148,11443.907624284517,-9447.844748918817,-30732.89863591721,-37842.87994042085,-26760.64364745009,-8402.647561068361
55355.811621028246,63026.92976413233,67545.17095060383,67186.98809516922,60415.76316974062,46483.09757522659,26272.197301545908,3015.5640583506133,-17778.57718870592,-29862.4433760275,-29259.832022223683,-17428.982340358096,-2079.212786840651,6347.93485243573,1522.3363360200979,-13394.97685098196,-27211.209905146643,-29364.72919270399,-18946.616770545694,-5468.139328804069
11152.976355548532,20104.25689158255,27071.192834884794,30727.76698891035,29673.075846666194,22932.220553890387,10757.128495572018,-4602.979194566567,-18832.455217947663,-26878.366979062168,-25657.116169453777,-16720.00733747995,-6463.348886361386,-2477.0080172958883,-7873.411924092876,-18300.33698967052,-25102.143450176405,-22586.719077270558,-12828.596493134435,-3375.235720646851
-4481.930362279266,2949.032042963024,8956.791410592255,12465.955443497382,12274.998836459486,7531.012122982884,-1500.3199339507125,-12737.861029244461,-22376.603022729872,-26393.70690587558,-23146.588468598722,-15290.894078964664,-8790.166793587377,-8728.783410017713,-14986.855551986902,-21995.42336876277,-23423.020453502675,-17612.0127853774,-8597.987887747386,-2053.6190276922607
-11939.175860706542,-5208.11189058242,238.9852854042849,3359.9377862081624,2986.9555945269994,-1622.8364114164176,-9936.017372075998,-19500.81363496129,-26383.89725856585,-27201.83738907316,-21845.72779728577,-14492.218533601612,-11011.194038864356,-14137.598779481588,-20810.944481760213,-24733.973432052688,-21949.559970676568,-13978.901557384293,-5802.575721266961,-1305.9485803152859
-16144.278474050574,-9716.635138439318,-4642.81654557967,-2038.2343532186826,-3095.1514777857537,-8379.633930851394,-16852.465249469056,-25376.226911908572,-29762.359110943307,-27533.409153438475,-20539.969995544812,-14439.521402129154,-14284.215714321663,-19864.81343179245,-25719.284692189063,-26134.39191711705,-20042.834158021837,-11164.680193226533,-4154.827964144226,-1054.4325210109355
-16871.50226461313,-11505.136017608733,-7634.872491992987,-6384.581223928315,-8782.235206755986,-14925.254853715065,-23048.257583878752,-29509.461672691392,-30650.006037896314,-25866.330781647048,-19059.50820266064,-15976.433896378785,-19072.84081781051,-25084.252449096293,-28129.007207092003,-25025.80970503285,-17393.28217085074,-9299.222140524686,-3761.472118156487,-1313.0778772763733
-15784.33627155164,-12904.38616257023,-11309.28934288426,-11795.656101453833,-14868.459888313722,-20069.263670438497,-25499.58040208046,-28393.558016580708,-27035.478055824347,-22659.907977663253,-19007.671109036342,-19141.449675434924,-22528.653021472877,-25629.049615695272,-25271.635974856512,-21100.21543187845,-15053.87765292944,-9299.419996661503,-4918.780556593831,-2076.9558391615974
-19882.291001816822,-18994.790866233852,-18032.65049289529,-17109.020061642354,-16500.24952449228,-16591.2895771461,-17634.204654494497,-19382.234094965275,-20942.371164183154,-21241.407279165327,-19943.867524045258,-17920.94067889982,-16573.111039381256,-16565.623210707814,-17265.044356536488,-17336.627007167433,-15744.717120362435,-12294.722947651004,-7633.355333687205,-3149.5113616334506
-36376.22731565768,-30327.575447377236,-21811.39554636055,-11136.524123627545,-820.8103744390794,4599.64553269159,1299.7145312986343,-9419.851244917616,-19693.87966809699,-20695.069722609343,-11281.37988506394,272.96728473674625,4301.702421627529,-1604.6487534756477,-12167.699056503787,-20344.498467029414,-22314.263470738293,-18281.31422996778,-10915.588572726923,-3912.758603866173
-53789.703809219696,-29276.642576073093,-2379.662712928109,22987.768599431816,38305.40478597674,34661.98322263885,12046.822027121905,-14409.60094461045,-22962.03420544358,-5643.80941827154,21932.030259250078,35508.5651881776,24958.64119823883,-297.0417496387911,-23921.278046251802,-35667.74178491711,-34416.48939521236,-24564.376567019142,-12217.028557373738,-3242.968479139693
-34904.06865286394,11537.573018646835,52036.34467260549,75744.45117237234,70083.3641172642,33230.03125888242,-13850.055789847413,-35191.896553438055,-11588.026107060909,35934.920699849135,64474.98333811587,50871.05158086899,7990.001046074934,-35245.89474677229,-59124.35445229645,-60439.934012487305,-46061.85043920463,-25556.05895166265,-7956.3789738480245,-6.588882539999304
37198.28655754263,80036.6261031352,101234.30626547056,86860.28351746398,33797.05484731282,-34580.07767475193,-71879.71387499708,-46125.234735839,21048.90805189192,68429.72787367778,55200.67313591168,-5005.055197926223,-68797.90775887274,-104211.21432364927,-105170.76052479539,-81730.18813873922,-47661.51416652559,-15492.820536352076,4095.543912207444,5744.737893509127
104152.2268226157,101697.91987585818,67664.92626087894,-2596.3237124672337,-88211.58651399877,-140850.46099108312,-118953.82757696747,-38132.246781971975,29073.672622246453,22310.67964552784,-49844.27060566853,-131224.94415189716,-175766.58222441372,-173228.27201098105,-136934.86775673323,-84959.5265510557,-32580.48843761629,6767.293686499743,21766.999018350234,11910.33852669472
78314.07716182302,15462.509542952233,-70321.86335690873,-165165.19798907125,-228341.53047958895,-216049.5989879006,-132499.131118592,-48621.15163135745,-40934.672652655594,-114380.71011509938,-207194.08837153707,-259218.34957135125,-253555.98030379522,-205565.39564240814,-137125.23737366934,-65014.11337969015,-2869.1298131611384,34956.78614327184,38156.6410902257,15353.766213635283
-48822.42801458963,-143224.55118731415,-237297.62580421733,-303331.7693956067,-303332.58501117426,-229369.5298406959,-136778.17335605534,-108053.50300628683,-168931.21892897398,-264757.62763765437,-324609.32615499065,-321144.2261138122,-268519.0536306219,-191501.08244115624,-107808.94165022207,-29175.670029256988,31346.295758752934,58240.71356763324,45835.103442743995,14423.26219930879
-198014.1176424368,-280929.9263470923,-341502.63531963795,-351878.28521322744,-296350.04933643795,-206553.24724545729,-156027.1963905322,-191304.94454969827,-279552.20758231846,-347649.81275506085,-354350.55699474266,-307042.4857197378,-231605.50938655486,-147301.5368536164,-63996.83376311511,9352.535827663565,58218.878270018526,68020.17707539065,42250.67196374766,10294.385918242235
-294620.9081383748,-342324.5605075893,-357358.0504022678,-322199.03270660137,-246267.96834249952,-181205.70852822124,-183753.94153785883,-252188.30579615044,-325302.731645897,-348647.3054417382,-315856.9345044858,-250197.86826158984,-173272.66505532345,-95118.76598060779,-20917.276480458677,39626.74372373619,70639.15253388158,62912.56705945192,31048.678460147163,5642.206734908121
-323802.2015243306,-336037.2443552051,-316335.5219753854,-260020.62196046673,-192918.44999445247,-165432.64079507778,-203426.15738200647,-272401.8347337915,-313591.24144575885,-301824.95457147836,-251392.08375105,-185446.2319082798,-116698.414766236,-49064.572732274464,12753.89839260655,56735.88970037891,68481.58202279618,48233.29140371595,18499.769884395442,2407.1892544522057
-308836.63891884254,-295718.928907028,-257237.08403889806,-199136.85542431023,-153440.5799610654,-157539.16671752898,-209368.72193374028,-262006.16230894244,-273821.7963693497,-242636.05147993568,-189169.1497811481,-130097.61412556637,-71091.16211240267,-13950.964812906617,34635.02751384084,61215.577701564776,56732.728631964776,31553.94391765651,9120.74879583298,942.3387248501101
-274599.7749455089,-246521.18906458674,-201490.5163732328,-152071.68427343882,-129215.85990111357,-153767.6972359446,-204661.92078591933,-236727.10434711727,-227733.98947042227,-188659.19419237733,-138668.3089859711,-87540.0941891853,-37021.264867491554,10543.173479433859,45973.495448353955,56829.63987223402,41971.68957167119,18401.206179062454,4071.0021829425095,638.7372765057852
-234687.99135046662,-199501.3696478902,-155748.2615406649,-119550.2160968787,-116383.36675754613,-151281.59503833283,-193179.87491663464,-206257.1858095495,-184492.59938926474,-144167.5022658282,-99735.20924481256,-55665.97899987774,-12221.087391011264,26476.538935713175,49646.05883921364,48438.262906568576,29384.506044746235,10636.688484661221,2247.9146904063696,800.6098607956204
