t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
3011.28347538728,2628.7362723206984,2298.450060985008,2127.42530454588,2148.7859913152606,2098.6468372910945,1603.9944812659728,1063.9880286423372,973.9623590333142,1245.6498738282837,1439.105881740244,991.0415151278079,193.1660498337053,-72.42284615622464,410.5253571789644,972.0980372257106,779.8215384555145
3258.0022722434333,2853.9226346920564,2514.6392927605284,2332.1079457039573,2340.1515173955436,2258.2195784910896,1722.2158945473932,1185.7501653889146,1116.2370310795025,1382.6112636241487,1522.9355866829364,992.180206486421,193.83758480362917,7.887427314517822,530.7730403900017,1023.0243668457306,677.2036628530095
3538.874574107827,3110.1269444012974,2758.748714790492,2560.7304773110095,2553.0967086318446,2437.121558098842,1858.2709377174072,1325.1432807814238,1270.9508865432786,1525.8062979046717,1607.0311834385677,993.7969189968187,203.18147927397263,95.81058442659423,643.3230288954371,1054.0061098305168,555.8483653453399
3866.6121986818357,3409.516322520035,3042.60285307646,2824.6726800687043,2798.744779646986,2645.941476464629,2022.2212046389939,1491.6609883254253,1446.7482423403944,1683.8958507547313,1699.785359942379,1004.0401157971414,228.19860463424436,195.19663188743914,750.5651812434436,1066.2498918243734,420.30043376101537
4191.559993533474,3706.840466298271,3324.153342709436,3086.0593870261246,3042.956337434465,2852.725207452868,2186.448214157405,1661.0108920380176,1622.628287223314,1840.634079738213,1787.2759826196304,1013.1194511836607,262.5255516730631,299.85129850605466,849.7831025464534,1058.6043189646873,274.6000178930283
4418.22516114399,3914.457580007788,3521.609609323868,3270.7937878919856,3217.6366395710693,2993.652174075606,2295.1201622620724,1783.136113699001,1755.527312046306,1960.2243360365055,1837.6800121951576,997.5601641137644,288.57204693306505,395.69732531890355,934.1805589284334,1027.2726291124902,122.1182391351247
4450.230545519785,3943.6379823451944,3552.357068198462,3304.1494183164605,3252.988452139052,3003.2353994393006,2290.7346107586104,1806.0749651910605,1801.4895253429158,2004.2498865058758,1816.4823224129177,932.3142609885471,286.1809434959416,467.9887478767189,995.7400691782798,967.0934365866183,-34.00290897730511
4240.755405657969,3751.0458934807452,3376.59385382021,3150.4058076393353,3114.087199672259,2848.5126566410077,2144.1692332455445,1703.3331825880214,1739.0679946814291,1951.4076891041525,1704.5270302063022,804.3336412960673,243.4770930513355,509.1567144569493,1028.3388327872601,874.0469301825667,-190.27908636636135
3821.2360144442832,3365.259422752234,3021.882655894892,2834.8398289497477,2821.9150299320486,2548.766243694755,1872.0904915435017,1489.7622950646257,1581.9820391850053,1809.420009853748,1509.0845397827059,620.4581689962015,163.90283126090378,522.4132904700472,1029.8166998637766,747.8045294008557,-342.5911460774586
3292.2051676309434,2878.4076076536353,2574.7239207269668,2435.698313123745,2447.1021786987444,2169.8547797030783,1532.0921686282127,1216.9586129189188,1374.0859577360793,1612.7034044705874,1261.9298701076655,405.58937302373516,65.35441405540757,519.2144769918889,1002.3845032433334,592.9996537638854,-486.2349419406102
2780.4692426254924,2406.7781332517393,2143.173594162348,2050.167466557176,2079.4282577750123,1795.9604296116402,1197.9328943981973,950.4876223954508,1169.6257157098519,1407.1477938683186,1005.6378262733037,192.30081268942212,-28.13828420025675,512.7628697666381,951.4565578071127,418.5856753171735,-616.169789375051
2384.7027167516794,2040.7766149345161,1810.0356259200298,1752.2434749613278,1789.0400744705612,1493.520516741368,927.8114701214713,741.1081913400019,1009.5745727672661,1230.161829154161,775.5826975396848,7.401644715674195,-97.4368364697138,511.8445671850766,883.5289149325085,235.67667071170987,-727.3840127604983
2136.974343708185,1809.618530327643,1600.5158818434534,1564.012075469321,1599.1285297205716,1285.6474039710808,741.8309952698879,604.9382793803569,906.2084118392202,1096.208968770658,586.9332058408585,-137.7751522146986,-135.90344656166644,518.2370456466922,804.0108599221693,54.918445730106555,-815.4115622089942
1998.1976273427488,1677.3023058404458,1479.5016617886706,1453.6954217517573,1482.8264056738526,1148.9097651526001,619.1995243430486,521.9381072091944,842.8059450472603,994.5542528189949,432.5803141011639,-248.92316277851114,-149.79896812563575,528.0857225776267,715.8607239658888,-115.6073688731015,-876.969018982412
1887.03517632916,1569.343454721285,1377.3910900933206,1359.1472217569235,1383.8186268427073,1032.090176387756,514.8782783291733,451.8316218858092,786.9812291861905,899.1716320595183,291.74544131433464,-342.1784669368087,-152.07460063228686,535.3880987972319,619.4926071916153,-271.39802467780726,-910.4654807961538
1724.9130555442969,1414.1987861551004,1228.9435621359885,1222.6585923955715,1248.1775000535476,885.4607733597853,385.52008160628304,357.62916879283364,709.4534445643217,784.5918494995747,143.62570231641126,-433.55021564883,-153.8400328211785,535.2774028550427,513.8558643719621,-411.3350374626875,-916.0331390111812
1473.381003698963,1177.4524874216936,1004.5341255150138,1018.6325024745325,1050.5064508522548,685.0077776319358,210.82235517437726,223.99852136243328,598.3156625619322,639.1042505773619,-21.38852887826586,-530.1670313297791,-158.60119291079354,525.7152643595982,398.07588482515814,-536.4360667007849,-894.9533276678858
1146.5991550865542,872.9578049962192,719.3686572550648,761.4117361609977,802.2867630836403,440.4265830260178,0.3061478834193281,61.883889678781685,462.4136568845945,469.08420455049225,-198.10913149896732,-627.603504408874,-162.07108449602305,507.3942179126716,272.8406268844357,-648.0223523320012,-848.8100159663869
796.5569924827196,548.8690613273379,419.3303620454942,492.32805243752114,540.9626946416458,185.44386147068565,-215.72481685944365,-100.91722063646051,323.8767216557668,293.6229965124027,-371.06939611854887,-713.84005037266,-156.65094321614595,482.46973929533124,140.95979792224202,-746.0917941584795,-778.9854880397154
482.9541683905209,259.7268185840109,154.45382696011194,255.96540726721292,308.4737112393086,-41.67409121874756,-403.86480814797426,-235.99052507187525,205.4735838043206,133.8562851741295,-523.3887595477337,-776.7050711877189,-136.98652414334353,453.0933418511246,7.038847756976281,-828.6913586988269,-686.8848893809409
245.78066860813152,41.3390698107149,-44.07710327668206,79.83520434539363,132.14062694688937,-215.70183268333574,-543.215824498627,-327.4924431466725,120.34863948996014,3.5242038587202273,-644.5504030901773,-810.0576026416304,-102.90812574620728,420.6178863648154,-123.40778634688132,-892.5571524288231,-574.6637463422261
94.16191731973404,-99.04200633330672,-171.91680500691928,-32.43333320204388,17.40247706185818,-331.4214436195663,-631.0035235777875,-375.6302312297744,69.19052917577034,-94.50912009160976,-733.1667056386148,-815.2691271208154,-58.31448152923443,385.80059864125207,-245.0529149816581,-934.5124991380421,-445.7783576425758
13.867308730264591,-175.19289518862328,-243.16222198562897,-93.38462529917712,-46.22457996109708,-398.5565799863566,-677.0575632390321,-390.3027363085657,44.91353736937964,-165.22226256661972,-794.1883743225867,-797.7596311966809,-7.40054480049497,349.58709265692363,-353.8276842108106,-952.6565395010501,-304.8185118606929
-14.773839703458012,-204.91778451569098,-273.60074956432413,-116.82020834971266,-72.17529455627297,-430.09167583239537,-692.4423501723619,-380.4493396339846,40.64097069557744,-215.08249752743745,-833.1426119180048,-761.3780948123142,48.850341832991944,313.6312405958492,-447.67660184413194,-946.5796859486139,-156.68760898146218
-1.051774285803491,-195.36725553432302,-267.0938865383203,-105.90832881770737,-65.87587573391593,-432.0388744117562,-680.0242946486371,-346.3371297184944,55.542877878655474,-246.78033627917526,-851.2275493490689,-704.5150298760999,113.53841087524142,279.9520286207414,-526.5626157256661,-916.5533971220141,-5.710980364620482
60.85421568457565,-139.1043588464711,-213.0168325988834,-51.20401247070072,-22.03455741476364,-400.40676140334403,-632.4957181617365,-279.28893507980104,95.18300073627137,-257.9205864194012,-844.0882555183365,-620.5218297592213,191.6430234647081,249.88311165126396,-591.4810220937271,-862.3901106150234,144.7383627097317
184.53459617755612,-21.731660361843723,-95.08555428304489,61.358028068997214,69.48130827864843,-325.99899770858013,-538.2965853407497,-168.3766060872056,166.79182990864211,-243.67491420725491,-804.7158188160823,-502.24482882196537,286.2289143093174,223.13394594372474,-642.9005857052866,-782.9889548400288,291.92640139678554
378.21673365240207,165.0301826904261,94.87237748285249,238.37878092897444,213.99969126069007,-203.05137080909196,-391.2043385015201,-9.496717029038848,272.90508416613693,-201.12585529344065,-728.5775151604006,-347.9641899736772,395.3721547764638,197.79737181586273,-679.6694979005975,-677.2313154691592,433.03722049492166
634.639856730223,413.36022014216553,346.91702948998176,470.5216932595548,405.0273631368936,-36.080282180680655,-197.63341245893338,188.78158457524512,407.432688548248,-132.5169926390851,-618.0116739328406,-165.19715571672555,511.5476049816451,171.44338443567557,-699.3186566840631,-545.9881559535567,564.5094924480716
929.8270414787803,698.2436374958446,632.5713243503982,732.5712524057433,623.9078438539148,158.9225777147261,22.53801725365389,405.95611510051214,556.3910413319983,-45.77183401031952,-483.50563530877037,29.94188746447487,623.761558291879,142.54677254733843,-699.7694873043104,-394.067563104279,681.8063815088245
1230.8144391477426,985.4323965836717,913.9982911886135,991.734478535934,845.8745815894737,359.2045404682335,241.960814542827,616.408982908711,702.6262726030027,47.590771565713055,-341.19529995152976,217.67130254212557,721.2487379092779,111.14203887909656,-681.3782066976539,-230.64170644385206,779.7783163486479
1507.4376883380767,1243.7166319727469,1157.7286909335933,1219.5000801158885,1048.719155391245,542.987401365369,435.43664988033504,798.6397100333741,831.717271100986,135.7872406770833,-207.74847532458665,381.38061917047827,796.8498786718797,78.1483353392881,-647.8619060928241,-67.38875508347954,853.5387283263375
1741.8395109649607,1455.1631769598246,1346.139097277074,1401.0753102493723,1219.4706923892059,696.2787645399549,588.5430227232181,942.4051527890836,935.9985713362119,209.8120526157714,-94.84094309231995,513.1658967711813,848.5196500556982,43.89219543763724,-605.2475970655945,85.06883603575915,899.5420865385396
1931.6042265529895,1618.9517883199073,1481.813830208082,1538.4053694585189,1356.3057148882342,815.9650768463209,701.6503497035906,1050.788187937925,1015.1198322378568,265.26452030440385,-5.405892158697554,615.6743875174648,878.4947143700565,7.109154728675406,-559.1521685697248,220.70050636444392,916.3893975645598
2086.3638946681917,1748.2144615245109,1583.8487188655072,1646.394023087193,1465.8292199658536,908.6310213247098,788.1949069605818,1136.9299387886863,1073.6217036837807,302.7785859155738,67.0095566406128,699.7239300374931,890.8553950202113,-34.53598741653349,-511.72432464920314,339.6761101043778,904.9207857875888
2220.8226384014083,1862.480784063825,1678.7007434534733,1744.9988217720436,1558.0325417837075,986.4431983532952,868.5253997594344,1217.4958201768047,1117.3889597090795,327.2925122004799,135.61814475299167,779.0306068026897,888.9295900174236,-82.49347894000124,-459.922667786695,447.10962504324016,867.4806930581211
2347.917450281029,1979.4556007082385,1789.7514239472546,1850.9689395417322,1641.623687776948,1062.127545074643,961.9962740974254,1305.8724678273225,1150.8970930076173,346.42776120963765,215.39277651252996,864.4124217117829,873.8840774749171,-135.2052446203291,-396.31371817139177,549.538607001221,806.739727588327
2474.483634189104,2108.940463538775,1929.1752967877565,1972.1096776155473,1721.2869770852817,1144.6283116526397,1080.0021778606638,1407.5168614464562,1176.142158098151,368.15205547706245,317.28467795774174,959.7083170384827,845.0192812262458,-187.4341468141747,-312.440459345406,650.9255306371607,724.7883765136783
2599.743177243952,2249.936139442239,2093.976901604174,2105.1457915216306,1796.871940718594,1236.1791117005762,1221.8050808422327,1518.4806545043389,1192.890144450709,397.9853951015378,443.4959543016755,1060.6232646734243,801.2237599745599,-231.8826302028695,-203.4846747734401,750.1181432201654,623.0730047111202
2715.665737142989,2390.6379055234092,2266.4149296332885,2236.758947224554,1863.6461798703567,1330.973920077572,1373.9678613946644,1626.8154925640204,1199.256260525283,436.3601295820739,585.4217870643577,1156.4170207700395,742.403088746626,-262.5073728854853,-72.04456147739955,840.8161908663569,503.16251132563593
2808.3061112409723,2510.7006427108404,2418.1191494218756,2346.811150502695,1912.937729431739,1415.5996796806876,1513.3600416888582,1715.8824656081467,1191.916193552825,477.1312331973819,725.1782002523398,1233.407405637604,669.8678147210005,-277.7895738015206,71.04804803137284,913.7828153857531,367.7385783906895
2860.0225765475852,2585.407716157971,2516.8764311428827,2412.9085606778126,1933.2371075836509,1471.5035804995287,1613.0263362651808,1768.5204248510045,1166.0530451949287,508.2350779642105,840.5134389387568,1278.9269543518162,585.4985350621107,-282.0920609245206,209.67293079876842,960.0722997490042,221.0595606680132
2852.99744023052,2591.4537030329475,2534.8152563141175,2415.671698181493,1912.2904674331444,1479.5040438800174,1649.565009074005,1771.2094152670052,1115.7362426799853,514.8655869532571,911.6449867384744,1284.5562985375482,490.4149756769386,-284.19162530030235,328.0191281679748,973.8187782325019,68.55359343654789
2774.111893566908,2513.5452862910433,2456.3023494334443,2343.945453586945,1840.4191964845668,1425.5872522020427,1610.1124878745657,1717.4972806219903,1035.348122600472,484.4601136536439,927.688312499189,1247.9081762290516,384.2562826190431,-293.5222020081958,416.24374871994223,953.5574472111599,-84.1924976484818
2620.192670217746,2350.208859017393,2283.506892991809,2198.8079487556884,1714.4396359715486,1306.3527875458306,1496.872520844846,1610.0153025236923,921.9975506330206,411.8104399161193,890.347382997442,1172.7509195318848,265.8096560426351,-315.78683263711014,473.5023981848744,901.8062589390829,-232.42112773467719
2401.7229020991067,2116.7324995402964,2037.7425530190137,1995.0531063472367,1540.7537459607763,1132.0858544312327,1327.6362478102403,1460.5486778374088,778.062731987567,302.2905438828794,813.5351587707212,1067.7228974598133,134.8591749904919,-349.87014558416087,507.07626395257483,823.4050046421503,-372.62769696022843
2143.0352350186877,1843.600042470441,1755.634795878737,1759.1974157390127,1336.0241473808337,925.9192405944752,1131.8889107226844,1287.9733210558509,612.5995993012456,171.74145453569986,719.1643140152,944.2087880461729,-5.705079140465102,-387.3897680148242,528.3912179620635,723.617709657702,-502.2689562072477
1878.0216297810061,1570.132749996584,1480.7159320421476,1524.0275139056073,1124.5328539669563,718.8207164525382,943.5158068548594,1114.3914144865028,440.5980863166834,42.76095875412966,630.7589817722298,814.0433625533352,-148.79049973418367,-415.12035717872175,548.1730442329674,607.0093091126811,-619.011648896532
1642.1077238118855,1334.827786165366,1252.6561113364287,1320.9166586124784,932.5783986411096,541.6940284644721,792.2553112636449,960.3252094761331,279.8755428018072,-61.49644908054739,567.1618833688981,687.5609920720185,-283.89725385560155,-419.38488577984015,573.0019690534385,477.5336135502483,-719.9946224553099
1462.8377910664694,1165.2640618844316,1097.289390426055,1172.049080410847,781.5066678824875,417.0342897415259,696.4378959608486,840.1476244109529,146.39516169736896,-123.95769588570676,538.2620850109417,572.2132734364945,-399.78174037497797,-390.75537303379974,604.3104411347513,339.40502495483685,-801.5497129685585
1352.1191590767996,1070.7638788574864,1020.4195222686557,1084.8545152577062,681.6157501424254,352.8154533000803,659.0454939462751,758.8969427168297,49.5296550525473,-138.4966347311113,543.649701333975,471.7122743466036,-488.02206289310817,-327.31033518018717,639.3742715956,197.7545479182761,-859.5968357611085
1302.68089594668,1040.1076754532169,1007.1451010514824,1050.2911066970532,628.9592491136266,340.52572370866517,667.970929913984,711.2595689380591,-11.061741314670996,-111.47565131689609,573.9864955107857,385.5875045580867,-546.0171496724251,-235.29765093383887,673.0460170361997,58.250507125266694,-890.5900649850636
1289.9282199447734,1044.954777073214,1026.6982423247484,1045.4550887665891,606.1605538377094,357.8888126468765,700.0723197825142,682.9778699245228,-45.747131014467186,-59.57373078530938,614.169174831073,309.2033647897829,-578.1199500072981,-127.10166720832669,699.1724909289985,-74.29548356406059,-892.5824521030459
1278.7799769374924,1047.9620561859974,1041.280010165747,1039.8436919862836,587.170722083177,375.41336110580255,727.702829793069,654.4426712677503,-72.10500210658023,-4.68710467722164,647.2344411206179,234.51879351486633,-594.3296147028592,-17.445347225396446,711.397235529241,-197.44858263864694,-865.8638240158936
1233.8022490674175,1013.4623709260434,1016.5569659728538,1003.7935258597936,544.8479518958634,364.9597058099463,726.0580712009184,605.8401002191049,-109.61430973742415,32.52903537150178,658.229563585322,151.92310283893943,-606.8942937154452,80.69574827945314,703.6980727741803,-311.6866498344219,-812.8139547993698
1130.1746350241262,918.0869395005079,931.3529562132885,917.1956635502593,459.4934254214809,308.13541868423897,679.7834531785277,522.8902845522696,-173.26616790584902,38.68215980581388,637.5916281543441,53.169617052283755,-625.9268301500961,159.13928739712193,671.1564956454431,-419.43143721623255,-737.0379275481971
962.6973064774027,758.7353535732351,784.3570598860557,776.4355826678832,326.09349972813106,202.4229984995658,587.5434291651122,401.89767876978976,-267.93192633062927,11.684694681572864,583.6772128050018,-65.18472920970098,-655.4757626466843,215.8401232582525,611.1481738284851,-522.997588065829,-642.2618967306702
750.1844194280438,555.7031660516516,596.1792168419337,597.6133037069064,158.06719574121644,63.38461688752898,463.527230900828,252.63834185685909,-385.27952364463994,-38.173442179836,503.96163124463175,-199.015797347333,-691.3718794348505,254.6141848086308,524.6761962977342,-622.5066530641895,-531.5861163924014
533.3726205229432,349.6425047418396,405.86131848631953,414.6412318485414,-14.054761819143948,-77.9350900657336,335.2415598455522,97.78931647212715,-504.47236853191384,-90.41761578335166,414.32459527114577,-335.8824535216375,-721.6559690248184,283.73993133895004,417.2293932964509,-714.7646459402588,-407.4288985765656
366.01436190651697,192.4323644878798,262.1051986902151,271.9483461031601,-149.33664140523538,-182.178393123072,237.5998107914932,-31.644915575760592,-596.869954311634,-119.40386695388173,336.04508030805755,-457.1186381425879,-729.6193462390552,313.9225462613207,298.513032750028,-793.5390217799601,-272.0401825129938
300.85829128638994,133.76539233688845,210.8995730676345,213.08956177353465,-207.20977934650188,-211.91485322864895,204.2732248641538,-104.22617431867255,-633.7161678850347,-101.03063909949714,290.73965727216034,-542.553685115699,-698.6528800248799,355.8898313668384,180.722255660142,-851.0292094703921,-128.1409268064045
374.06491386662395,206.76762008065816,282.48645722799745,268.0520590929796,-159.52303066972243,-142.40297604116833,258.24789356657493,-97.33871909526388,-594.752277530457,-19.538467262469965,294.2938978079534,-576.5367226853282,-617.4702761204381,417.78684755236907,75.62164704412629,-879.9344745308844,20.744462589220582
592.5099514207617,416.6366499137546,481.17396393428396,442.83884903799634,-0.38518005081343176,30.079075947490693,404.1050039495589,-5.088132947810651,-475.23198541211696,127.33287354033173,351.4624200765709,-553.2985790354321,-484.10335215634507,502.68558328697554,-8.690994510356802,-875.4399811038313,170.41242037284047
927.9851321158407,735.7892004952039,781.0758682561675,714.6178352908594,249.3088568289217,284.8357057890471,624.3961434011312,157.75234525198613,-289.14362668498063,326.24931620392,452.90658829282876,-479.8112808113587,-307.4539464124971,606.7921042214696,-70.15345689371622,-836.5572275875633,316.39349409703755
1320.633094015312,1107.4733785804815,1129.518743448705,1034.4030921043393,544.4345844636534,579.6074427732652,881.5942337072772,357.33632461379125,-67.45155626595198,549.9924411286956,575.8994188480099,-375.1131912477959,-105.9696154477681,719.0507813368862,-113.28572006217445,-766.4735534940402,454.3462177381145
1691.5417523438557,1457.659330783113,1457.96435585117,1337.2703403836,825.1613132258302,859.4229304238308,1125.701620465428,547.9157326019687,148.4810331105196,762.8446420277753,688.9231690395484,-266.17506949119513,96.14640640861964,822.635183814591,-147.65876801832712,-671.8517160680786,580.2107079812457
1961.8980661786352,1712.8045685444424,1698.3049395830549,1558.0236888152015,1031.4189666917225,1069.6343544958636,1306.0596284085302,683.0149702768329,316.82541284772185,928.6416756106191,759.2431331794205,-181.35992210914316,274.18735306436884,898.3052424750695,-184.84502984664508,-561.3234681249993,690.1194171056677
2074.0800097894685,1819.31254938885,1800.7604278459394,1648.5510255384816,1118.8193647050641,1170.1164013276157,1384.618485652358,727.8217870805295,406.1809445085099,1019.7665279254231,761.6072672846226,-143.1158159376888,408.42996204430995,928.9896393160823,-234.91207158823806,-443.63467735524694,780.260300754223
2009.105216795526,1759.637345487122,1748.776035029956,1592.294134455193,1071.887474345081,1147.045529869087,1347.2444210191647,669.5169693321732,404.66368700757585,1024.9463945487446,685.764045986375,-161.69232867074692,488.6931630458164,904.451311019976,-303.50087593815255,-325.9354460905548,846.9471458442632
1795.33594731586,1560.3795908083064,1566.6224547756528,1411.6258185996446,910.8340585318365,1018.9547818690933,1209.81243350875,522.6260400266266,324.7023209369687,953.7445800607354,540.6505957318357,-231.46322320505948,517.0101023440453,824.6937155971667,-390.12461080382263,-212.58670768924839,887.035217315539
1505.278037396591,1289.419275404849,1316.9142862104231,1165.4851353063148,689.4966078149778,834.9157646560232,1016.9123335672514,327.6108411142385,201.94689572127106,836.1983510053692,353.8619262951185,-330.94091617620984,507.7372828064043,700.9648956109806,-487.86904511191767,-104.68485051930544,898.5855270059316
1240.2505574514003,1041.7758839270234,1087.6778887033436,937.014627263033,484.1876834960024,664.5265433431039,832.7667451338117,142.54767474612936,88.0406316005967,717.1044870050496,166.18639119199736,-426.8199823108579,484.8264217522213,553.8093246640512,-584.4176435210529,-0.3722936037211184,881.4643713758005
1105.845422677345,916.7843147475223,971.29169562574,813.5313770030117,375.48984959936183,581.4494311934973,725.9735306477057,29.456733436955858,38.51230255051175,645.7874477030975,22.270940261771386,-481.4610341771008,476.54808973149255,408.46256096469665,-664.2505350884969,104.11185508319932,837.515995092089
1183.6143169752115,991.5678296346559,1039.8790846823854,863.265462735414,426.9466424112614,644.0227682737307,751.4082698513051,38.24512728273061,98.3626485806119,663.4597214399572,-40.48323432555891,-462.3001162562723,508.60687532760886,288.7125072254189,-711.7891364306556,212.84043002270965,770.1286174135537
1505.728634501259,1297.1026129355341,1322.9988765174126,1114.4129583404074,665.6689817254899,877.5163213007752,933.6121362856293,191.99429465345327,288.7157356621748,791.139627834636,-2.164804740692176,-351.00100770258985,597.1306738918707,210.86172614830724,-715.0365521473238,328.4456236588108,683.3388324258583
2039.187225372687,1803.1015178800876,1793.4484413557436,1541.9319367733556,1069.8556787889033,1262.633586987596,1255.9939195711156,477.29552602014377,597.9616108340073,1021.2655744264503,132.80048895157228,-149.99661664211374,743.2427382832049,179.42540165096733,-668.9507913949792,450.68215488324034,580.8846083425673
2684.4759707014023,2416.4363703124104,2365.6038957924216,2066.13758892268,1567.0540720247534,1733.804210301697,1659.142540321398,842.4809965161697,980.051887309532,1315.5376557730508,334.06008445487157,115.49653409690109,930.7253220030015,185.70166824100872,-577.5908781943195,575.6998992628895,465.6443747650723
3290.6135605411846,2995.039743555944,2908.1365217158514,2564.706700789615,2044.7927717669133,2188.783064383537,2049.6263317621015,1205.010418505337,1361.1181313336563,1610.2085312625627,549.7560510922171,400.9216459325268,1127.6835185251357,209.55514287921315,-454.19731699781164,696.1851634014864,339.6683777679205
3684.7483156873946,3375.6521264433304,3269.616262859513,2896.61031295994,2372.377689644337,2508.449017446449,2318.2095250108837,1467.2183463836127,1653.6474539757612,1828.295361988924,716.3980199143776,650.9048363350548,1292.2413470517552,223.9402399903726,-318.858917929608,802.2892106366382,204.67479395459068
3710.738488687117,3410.212081583308,3312.1946850022837,2933.4481291811867,2429.789250735599,2583.079185904222,2364.0074003511813,1537.544299994025,1775.522268159589,1896.4040950354706,772.3738868685093,811.1765317509904,1381.3287996410663,201.0933360197527,-194.13557119688966,883.1428858563281,62.663885590793384
3268.4584574776563,3003.0901464942867,2946.146303604081,2591.4727701667416,2137.5155311665444,2339.4669528725303,2119.3724323276833,1352.7919468339605,1669.8276781848049,1762.5217244609005,672.3593204516612,841.258862156409,1360.7631390420506,119.0534138757613,-99.68658646613716,928.7495132834006,-83.68027960867892
2344.74046076398,2140.5290209248797,2157.2652798215163,1856.9183311989536,1480.432444999411,1762.6206277807205,1569.762384321284,896.3522033350005,1320.862661017036,1410.6346021604397,399.505497958177,724.9576152275414,1214.3183401698602,-32.792121749526245,-47.33621789879106,932.035217752264,-230.92700886851168
1028.1842820996353,904.8737684297765,1020.2396760950155,798.3206651229151,519.75298453047,906.6411292477026,763.6683739900043,207.89081076693947,762.4194091261314,868.5406423377777,-27.445840060987337,476.09716437534564,949.4997713856469,-250.19694385339466,-37.94479093103976,890.7240826074155,-375.0703727129126
-496.759524808674,-530.8189161535087,-306.09993362475115,-437.9139632016235,-610.5844597871289,-108.46702139908282,-190.32334747432714,-618.3580116836687,75.97255948904339,206.62474070152277,-554.0760978262014,137.97551225399462,598.360830046306,-513.2935706460067,-60.96037914429287,808.544327100125,-511.72293451158083
-1976.7469818643463,-1928.1203755788051,-1601.992890473411,-1648.9736746270426,-1723.4809930431188,-1114.3628576347303,-1139.5783273704105,-1447.2000364416858,-621.4440819751492,-472.69067852743154,-1097.8243810600165,-223.5753882261161,212.79755524648084,-788.8893173238148,-96.76828144763019,695.2281885339819,-636.1866658630154
-3133.3814457872154,-3024.575654138479,-2624.8180804756203,-2610.809722746466,-2611.1676862988224,-1923.5638171849616,-1914.0282771110956,-2125.9494217324727,-1197.698234068308,-1053.081238169587,-1562.1570281420084,-532.2280329853147,-144.94089960946184,-1035.670336561564,-121.19200060971352,564.9872343865259,-743.4329624101458
-3715.9981218285056,-3583.5148302434523,-3155.094948219433,-3120.625981580735,-3084.686649395618,-2364.944888536521,-2358.475659364058,-2513.487729373068,-1530.578659371598,-1426.6177993938727,-1854.8979610711035,-715.9219554558059,-414.6201315950247,-1211.6360099303824,-110.98217002805961,433.61694129527814,-828.1845613443394
-3553.0987725922114,-3442.5798848425184,-3041.433501211283,-3038.3981974240437,-3012.6122118654785,-2318.6239651625488,-2364.2602669342605,-2509.1913017614784,-1532.510901468667,-1515.7721256588259,-1907.1496910178362,-721.4262539158192,-550.6082733460644,-1282.526310201365,-48.99765141108611,314.92725426002517,-885.3197344630271
-2591.7627803220284,-2550.8974301745034,-2235.119692687658,-2318.8050143202563,-2350.9503328111246,-1743.0351332124596,-1893.7088244733384,-2075.6611504214898,-1169.9326681580196,-1290.5107222576344,-1688.8003063585834,-525.7995129344015,-531.8605718139945,-1229.5394687478174,71.9913808744273,217.55067496589407,-910.6705466382682
-916.2112430903013,-986.6103558484473,-806.6248032883422,-1026.4233039018986,-1157.533043395569,-688.1842297330415,-991.903241087328,-1250.1303734847775,-473.1084387541243,-776.6524815993503,-1217.0343785512425,-142.39212812608923,-366.9660259037398,-1054.4769839296798,247.51685299887805,143.14881825538401,-902.0283003470211
1259.3970927709356,1049.8301758726857,1060.2940181152862,669.8182490716513,412.8463925803722,708.3526450613012,217.29834695136643,-141.5787482483873,466.08911757644887,-53.36865927316571,-555.581295434919,379.9715612219064,-93.00601084926048,-780.7972669258779,461.81983521243325,86.59210914210172,-859.9538386979436
3623.624522546472,3266.300898254346,3096.6932713640786,2522.694705898778,2132.3763184151235,2242.6331862990155,1550.802264610948,1086.445157540657,1508.4977897295366,759.9922571752471,195.58010171414173,964.6935249224908,231.572636961897,-449.94449871657025,690.2561858322902,37.99342086383783,-787.9726250561087
5820.156909908851,5328.212490475077,4993.834298195823,4248.641487975275,3739.008457670749,3679.0489920371774,2797.8436719154374,2244.195780461894,2491.5982089074405,1525.2216205216491,918.1717963418644,1520.6712979471463,538.445037230386,-113.52880426060642,903.2578727822863,-14.162892537386512,-691.9620131085478
7509.980540043236,6916.941410480127,6457.228479380923,5577.565756557719,4982.640103108063,4791.891952274,3757.430700136871,3149.748223090129,3258.492111940159,2110.408005565761,1497.569719756535,1958.6705674679083,762.6716682163486,176.9318084986573,1071.2516114035363,-79.8512815235008,-578.9017968993152
8431.262554971496,7786.160054390286,7258.832644544857,6300.794423187851,5669.677137249918,5405.672126967238,4274.302789583952,3661.907513380926,3686.2599838279084,2413.8930225834615,1844.2158337914368,2207.6692036706204,854.9189825366798,380.32694299924225,1169.815373131572,-165.18745194573773,-455.4530483563112
8445.360955319919,7805.175906463322,7277.283827331129,6307.87271164207,5697.318626891808,5426.34090647083,4266.4283577642545,3705.530396154195,3708.152741854193,2382.378830224228,1910.110348586355,2228.0009456212224,790.2835245978337,473.94360990384524,1184.23844681905,-271.36323782941207,-326.8860992637486
