t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-1181.216685250494,-1183.069535143713,-1018.8295518318358,-724.2961383847918,-620.6012989389685,-857.12456179367,-1140.234356693916,-1019.1751158412392,-435.84249339782116,-69.52872244071375,-391.6521701021728,-974.2408761230832,-936.3238328514983,-81.41164585126606,581.1900432609657,210.60071710909466
-1122.444866086254,-1130.3735505733598,-972.0475812586284,-680.7935391784245,-569.4529576392863,-797.581507264251,-1095.853618964606,-1012.6155895576546,-448.6618734976412,-41.14313890082167,-312.1736946757513,-914.4031583802575,-976.9250619499949,-184.93787796538163,566.9530751871537,320.1651667831387
-1142.3867517660797,-1148.5806757413895,-989.7265590205163,-694.102281776262,-570.4274018997025,-785.0124546139982,-1089.443607492101,-1037.1912386841893,-488.73173051213365,-38.78474076684142,-251.5975705527315,-858.029535862793,-1012.4965318961189,-291.37985302624304,535.0818289217718,419.87385689483307
-1190.917004362908,-1191.9707671798956,-1029.398318567761,-726.110110762828,-588.3690689198795,-787.7150696625981,-1093.8255400700327,-1068.7370320200746,-536.0499861135837,-45.437612775438936,-196.84435708876947,-796.6294639199502,-1035.88226388474,-395.1081182459402,487.7490492370999,508.23859089469556
-1193.4582963253943,-1192.6309754617994,-1028.1329172095052,-720.341684692429,-571.4798873933049,-758.0584281996809,-1068.1935057779133,-1071.3284353468057,-560.64691804223,-36.33151681512783,-127.38862869469614,-716.3284399571369,-1036.5933919950266,-488.3262121834871,427.992212062025,584.1633607321547
-1083.3269962867382,-1089.9413194966507,-929.7707268280914,-626.3051350529487,-473.882515655085,-653.4078886041983,-975.9827461227214,-1013.0628720262025,-535.3701640107845,10.107018515695302,-24.975348931843655,-604.2184501958652,-1005.3987482888405,-563.1940654747542,359.1533148406964,646.4026249140883
-830.0356515312235,-856.3407439684058,-708.7106829287347,-420.7898517316121,-275.09584641769806,-454.54809711429374,-800.6803912699773,-879.896723031196,-447.4029715316129,103.10114632449284,117.78400579064532,-454.4746378288603,-938.4044190056361,-614.3779851306813,284.6826471077461,693.4169946949067
-450.9816144785407,-507.9236710473746,-379.645999142088,-116.6023272441578,12.258693798044561,-173.32443482872918,-552.5358127232792,-681.3029351016799,-303.3151039956882,236.2197235273776,293.9999628372434,-271.5293596333447,-838.7796014965317,-640.7988512886307,208.06021689879574,723.7016198579298
-2.0213430704747175,-95.80067713620855,10.456245522364839,244.57558743447566,349.40013219164484,153.52019747241016,-263.5022231429476,-445.56567002416193,-125.61161154945142,391.02602666368205,485.7014336233702,-68.81959659972935,-715.5235268585318,-645.6710494977985,132.50273365217373,736.2812313123986
447.5563417142421,316.71918916604795,403.3494746283976,610.8909071083013,688.8354131363523,480.73420763945796,26.73866587249863,-207.47082320585977,57.15453011173432,545.435387929781,671.7515937876665,136.41210981055056,-580.0108580052944,-634.8264097440031,60.39610708266122,730.9623382639377
843.1204613233392,679.701033539214,752.8687994667788,941.0581567923601,993.4397393932833,772.9198202887594,286.8057687316763,5.475741500504284,221.7012643225825,682.4816337080132,836.3497391638414,329.87395970130945,-441.8761988565355,-614.1882351288381,-7.222127012783297,708.1800991452117
1162.607231153333,972.8800395553321,1039.6470328506807,1217.3073932720404,1248.1254947159057,1016.119098123793,504.1801246234259,181.8940314940544,357.4068123264343,795.3625653564195,973.9306113192629,505.2206491293024,-305.92354755215064,-587.5888618009625,-70.69315175688551,668.6282226879076
1416.776211734057,1205.907937256074,1271.170410461184,1445.2810185398614,1459.3525092930274,1217.7019817619366,685.7213296536625,326.8093260743983,466.6970828488927,886.8086174277324,1088.3675666299368,664.6904710300325,-171.313929412446,-555.8332549330632,-131.15084728872048,613.0080147093365
1633.5684036009118,1404.1462399019408,1468.8718994405876,1642.555549753116,1644.1838218099851,1395.7999703533105,848.686307690058,454.1092731057007,559.0495443652669,963.8108174086134,1187.4876714136797,815.0568215916537,-33.44396888818346,-517.2617160244447,-189.6586970568263,542.0892058380578
1836.2516291289976,1588.7887588392657,1650.3858291814354,1823.1261865441381,1815.8111593871088,1564.8324683461042,1007.5891665560241,575.735865900415,642.421295626898,1031.0146387441446,1276.3460983923403,961.2743974476965,112.21819825705259,-469.37953691982693,-246.599630239261,457.0040605125712
2027.5395962107398,1762.376557756374,1816.904989139936,1986.6299298238673,1973.7223844462123,1725.289309906198,1164.198323109006,693.5316449363685,716.9584505177015,1086.4880705611893,1353.1405344082564,1101.6623987397272,266.199761212467,-410.6485982609513,-301.57646557607575,359.52806232309223
2187.672231314999,1906.9890987227252,1951.9338084450267,2117.652065076608,2103.3758990519627,1862.982459240913,1305.927957440019,797.8741718559322,774.2299866774329,1121.9496634855043,1409.8318410051786,1227.5525863851176,423.2514665298919,-341.465242156944,-353.6075791846915,252.14334867074928
2286.0220113983523,1994.769430133707,2030.8158572991167,2194.2737647879258,2184.40430017392,1957.1942263184842,1412.8806863880907,873.2557521799783,801.8908787030441,1126.8644724568792,1436.5777418253126,1327.4512577178975,574.0066013107271,-263.7850863985622,-401.1907565645863,137.869406539871
2298.102902354509,2003.435977402748,2034.3187529341383,2199.786880401937,2201.5188150023546,1992.0023018828929,1468.7263848225068,907.0153020563154,790.5582414335511,1093.6605527541744,1426.8395752679485,1392.8091824848989,709.180469894171,-179.68072664068143,-442.06621753680673,20.014380532511403
2217.4105104623177,1927.143729712473,1957.8308100264715,2130.283304785186,2151.302769462825,1963.664046890637,1468.5557192752167,895.7866677097902,738.6023173678013,1020.926763509807,1379.9126695086368,1421.5417139541669,823.4960634456277,-89.91090302051589,-472.9853864115114,-97.98948157642907
2055.5361764384097,1776.6445209003616,1811.1485294731092,1994.0890097873987,2041.3313611319902,1880.0067804632313,1419.1069874261202,845.8546863452186,652.0858486533091,912.9470718975285,1299.6426653812175,1417.1837128895042,916.5083059531694,6.220502643434031,-490.01482111893836,-212.6539858236941
1831.6514299775174,1569.656717075613,1609.9797287201516,1804.3917703183286,1883.179422878058,1753.1187230931457,1331.8300471860857,767.4898413669953,540.1897359012671,776.2571760473027,1190.7366628745872,1384.7126403063608,989.7515458680175,109.15083669812776,-489.62486507840265,-320.5509960471915
1558.8224206681834,1318.2236036308555,1365.1911672228052,1570.391089057253,1684.4757189853613,1590.7068385875032,1213.7804919003768,667.054963524528,409.1726845887166,615.589639636105,1055.482624002866,1326.308923851549,1042.526383335934,216.28627840879403,-470.2166968427661,-418.59564128515524
1235.943541311526,1021.1587794505036,1076.6533423187266,1292.6119743330735,1445.14581313057,1391.8102720623037,1062.441392972864,541.9681469544889,258.6260665600579,431.6813313425663,893.0032594977953,1240.0754195083177,1069.7903348552722,320.1006439453655,-433.28934565777973,-504.4026455991692
850.0921177078733,666.099007906081,735.2556691402968,964.9845107004024,1159.8577452854618,1149.3314976075587,867.7673987873025,381.770712631675,82.24649644271113,222.1144758736944,701.1669881707581,1122.3685236086028,1064.013208271735,408.9518231041115,-383.50959685320777,-576.450001452897
387.70566053422215,239.8014049055301,331.68225943591864,582.1689706853527,824.821056407515,857.5029709415846,620.1125665120665,174.8343901372762,-127.34781361617314,-15.40112925358659,479.60106446741713,971.8155513007944,1019.8175827993151,470.88984526654406,-327.51879398706444,-633.8865406480468
-152.00581977399273,-259.3526202930881,-133.20994525635848,147.80624450483822,444.8181741081311,519.6697593189757,319.22507346233635,-83.07840986117829,-372.4866386466087,-279.14676932460634,231.97562516047404,792.1841014882878,938.2022453299764,498.62310937521306,-272.00459460103065,-676.1305000018324
-749.1345222916926,-813.8291440470036,-642.3433206365704,-320.97233891732105,36.511130697350126,151.8924938505034,-20.949734850423567,-383.25574267000036,-646.4130685022819,-561.0249529219424,-33.415415422559825,592.4291499994433,827.5970016003745,492.79245665313766,-221.90652532824717,-702.5950332050053
-1365.436905840386,-1388.9208091923963,-1164.3878591272694,-795.5740562172715,-373.9512719950855,-219.70751836006684,-374.44344737299417,-704.6870540647074,-933.646383739756,-847.1350323827774,-304.80660543754385,384.2625307323935,701.2906058401095,461.67936835414866,-179.42834918565856,-712.7316489148643
-1956.372957356191,-1943.7424808215596,-1663.3237628678469,-1244.1546611462288,-758.3184613498207,-566.7393111760382,-711.4184651126893,-1020.7560242645402,-1214.7526864702522,-1121.3821585276141,-569.4618170650408,178.83668831361706,572.9833212540934,417.71625863074814,-144.02552536769625,-706.2675979826411
-2486.834814480801,-2445.7292037990887,-2111.0042061843756,-1642.374110774493,-1095.4652021838888,-867.8116013899116,-1008.1752221688572,-1308.4931320036292,-1473.137761440651,-1370.6211442778822,-816.9333306938702,-16.024648014511797,452.84369866020256,372.9375653407518,-113.10416505250737,-683.3659909173133
-2941.988824430351,-2880.6974895293065,-2495.9538121866913,-1981.117556426148,-1377.960309494676,-1114.7365907344847,-1253.8816612725277,-1555.4112450061446,-1700.1815186858948,-1588.7060622526915,-1041.9651051235724,-197.44860464355042,345.49779756590294,335.6316196639641,-83.01437568219205,-644.5762872442871
-3326.8084358708393,-3252.5213627030066,-2823.1225805104,-2266.474937540323,-1612.1581169185592,-1312.3979665045933,-1450.5712738446618,-1760.2274388314124,-1895.7307424070887,-1776.9918995050066,-1245.3870037380634,-367.7917968809289,250.00167689294574,309.20243183981574,-50.00564462943679,-590.6739506683099
-3654.395361713291,-3572.5056871820316,-3104.409215165313,-2511.3626325260147,-1811.1246477826533,-1472.2196297997386,-1606.6755774408293,-1927.3720105843145,-2063.6214857803034,-1940.6884548144399,-1431.8342553454918,-533.2096245624446,161.13478549404346,292.83233383068875,-10.997092446891486,-522.5716345827524
-3930.5215643426295,-3845.299972925623,-3345.8003064456343,-2723.5632536239073,-1984.089395001969,-1602.8966203005061,-1728.1985733661595,-2059.102983068975,-2205.1308995879235,-2083.161859682199,-1605.0552117230388,-700.3427264606269,71.44430627069698,282.9075910104683,35.82623907090226,-441.38605712030017
-4144.765126182482,-4060.8781898578886,-3539.659309344247,-2897.8715446496753,-2128.8445107991483,-1703.9346042733046,-1813.114138420594,-2150.6249659201153,-2314.825093981588,-2201.9063218477304,-1763.6660283738818,-872.1409684119959,-26.282225023233593,274.40505902680076,90.5501186252821,-348.60586752734196
-4274.164045546454,-4197.986212133853,-3667.3231654028064,-3017.5633767464574,-2231.948268957267,-1765.813224447735,-1852.2899655195656,-2191.3988470589857,-2381.6766283094908,-2288.8940290886403,-1900.3625014533748,-1045.122089796245,-136.5888566220346,261.98926850866445,151.2782544365062,-246.24655762675354
-4296.012078213852,-4235.908380509289,-3709.5434386285037,-3063.618277973534,-2276.0765720981035,-1775.91882576533,-1835.4676597395921,-2171.123962258685,-2394.3893257296413,-2334.7656967062394,-2005.1158930798615,-1209.9631798867988,-259.7688878749325,240.90145849694034,214.2934740980312,-136.89693578031375
-4199.408673527725,-4165.009810171697,-3656.293423399498,-3024.1764669485556,-2248.4321992241994,-1725.129365357948,-1757.0877848670125,-2085.2618281618925,-2346.585850791049,-2333.3623994825584,-2069.6865409490965,-1354.9206097572242,-391.72067800374515,207.7263507357152,274.7658005430266,-23.604344220112935
-3986.5708516292034,-3987.8588831556162,-3508.326807537588,-2896.839461720088,-2143.521018870561,-1609.6932774887491,-1617.1935283506925,-1935.5556964026778,-2237.74919287617,-2283.027771918685,-2089.863443027297,-1469.2886526175103,-524.8895219151734,161.05063603860293,327.8557227908698,90.39469340951464
-3664.007914981377,-3711.1034848376316,-3270.284995612863,-2682.95824127034,-1958.8303869218016,-1427.3754908115504,-1417.122705255996,-1725.5005542076935,-2069.599977635988,-2184.134424911044,-2064.193561882732,-1544.461302708335,-649.1661966888056,102.08992472920914,369.8193589105186,202.00110632025078
-3232.7440457357593,-3336.555920344781,-2942.7911613370247,-2380.4298995452086,-1688.641548845141,-1172.2118750842478,-1154.4564495736968,-1455.3158024466252,-1841.7479386898256,-2035.774581396407,-1991.40752353553,-1573.0166667992553,-752.1464163610982,35.40617007021001,398.7812386749539,308.4771224263411
-2687.714444475709,-2860.7152834311637,-2521.951686130138,-1983.0280826217484,-1323.2497383668713,-833.826057517034,-822.5213243487584,-1121.550884364535,-1551.2430877044715,-1835.3510203437945,-1869.9565705127536,-1548.5831201107503,-819.7483954078858,-30.480158574919983,415.12555926145967,407.47551924598633
-2028.2404763134823,-2284.3748919827135,-2007.985110953014,-1488.3884400963982,-856.141972131542,-403.4821607109793,-415.83123381430426,-722.4051427186305,-1197.234592984465,-1582.174356532218,-1700.9187893386131,-1468.4595140075662,-838.9512040984384,-83.41882440798747,421.61172433183066,496.9566165139456
-1271.3504922634302,-1624.7010499822504,-1416.259249393243,-908.7248996807183,-294.33829059692016,116.895795394912,62.35810361278919,-264.7269327836955,-787.2605824729657,-1282.4389417680788,-1492.1159814683474,-1337.8083057181443,-802.9041360010598,-109.98375052020373,423.1412837674534,575.1600548428092
-456.5439023067437,-919.3248633279319,-781.2657203095747,-275.33416915860494,336.27343380879586,709.4031968845638,596.1899873031778,233.0547363552007,-339.8252135040676,-951.3055360191294,-1259.7262818894003,-1171.9672342854922,-715.9403121853223,-100.02003410276006,425.85201044838277,640.6748642527739
363.08338247487467,-217.81420922025075,-149.180372963126,367.58622291523375,995.3195746347143,1342.6466094977347,1160.0704949653634,744.773697555192,119.53130546897569,-609.5796609968752,-1025.1771639802942,-994.2279781463337,-594.8850630143082,-51.71823159983606,435.3614984818871,692.4811325099015
1138.3213551873268,434.8086436911386,436.982610812436,976.4715471497963,1639.7252297680056,1980.5945383645164,1726.3741653236123,1244.8386377224574,566.6754671292816,-276.22661021769284,-808.233180328069,-829.4342943975287,-464.92233456445234,25.702827565368942,454.602758049415,729.856338413424
1839.3592647711318,1012.6722344410555,950.877361584464,1521.312356026343,2235.97167260891,2592.4793004614103,2273.196202336009,1715.8809106583951,986.7332574793973,39.10626686509795,-619.5819534576788,-696.3490719893957,-351.68602207382065,113.84416556278588,482.25608015249884,752.2149572646965
2461.4840552287474,1514.3759608363575,1388.2617964809617,1991.6300531717422,2766.8597747348363,3158.9484773574095,2788.3405482442195,2151.8533552018935,1377.1204631258815,339.40417241696633,-456.4324565888227,-602.1578662361729,-273.3927708459046,191.06729968494727,512.6797045857538,759.0318411180674
3020.6224542732084,1958.5837989646886,1763.718936542717,2394.596707352881,3231.397677242133,3673.088805074344,3268.970098325864,2556.304330509026,1745.2196922281944,638.1509906356652,-302.7843670972456,-540.8721173057907,-236.31395850263937,239.65884603446432,537.4723327853044,749.8927902117616
3543.796432947032,2374.70368133087,2102.703327151566,2748.5719887532723,3640.124150707576,4137.715086730948,3718.61138280852,2938.127816369902,2103.2887207520835,953.7897300276086,-133.47548882851692,-495.17402942921916,-234.54520874572017,250.91546416733786,547.9614987081194,724.5870854973558
4059.1198195165966,2793.2877095490417,2432.9828534250946,3075.4417957883998,4008.448946946887,4560.476419954246,4142.955144528866,3306.8384845544256,2463.2637591383454,1303.7732478283153,80.23713051981206,-439.91870231402567,-252.79662674512957,226.4750411696416,537.5869345586951,683.1650543799994
4586.211776335609,3237.1673803505078,2776.576169468325,3392.8331145160823,4348.976204569466,4947.282804325662,4544.628059251468,3667.7272741141687,2832.0658014165697,1699.3780495163187,364.93842641204736,-345.85047505473506,-270.15229513101315,176.40243754673702,503.4247277661048,625.9781804766067
5126.430055709138,3712.464041519662,3141.6745140836792,3706.3152036244364,4663.521772658749,5294.934918029693,4917.355572164439,4016.885580422846,3206.9525828891583,2140.629187245745,738.7030630687012,-183.6097701227079,-263.45881432620894,115.75148466976259,446.6400965311816,553.7603894239963
5655.104263311596,4200.868602675908,3515.7966949387733,4003.3909237615835,4937.352344025688,5585.840049838128,5241.865863426474,4337.713739810795,3571.8861477556497,2611.584378067629,1203.610994412597,70.81186458278682,-210.2241700994354,61.19679910867012,372.07487112692104,467.76146491687973
6120.723196063392,4657.527617660791,3863.75045166677,4252.630146766125,5139.145916868254,5788.3921136265735,5486.720873291424,4601.670481562857,3897.607326100694,3078.6924010828907,1739.1415550387333,428.78635550552656,-91.59193620022711,28.49108033195489,287.29938187921164,369.87853251134203
6453.656835986202,5017.461532131247,4132.737083768809,4409.4273471489005,5227.61603454659,5863.744410762717,5614.81550221298,4774.226589614819,4147.00892164741,3495.032348733404,2300.571446808444,881.6796797642095,104.18604937918565,30.71921937500167,201.36966442220842,262.7108524361661
6580.798987012284,5208.029921204955,4262.452094346943,4425.644811125812,5161.452835488352,5775.493496926747,5592.485827608809,4823.552775160698,4283.953907139996,3809.759623814632,2824.806824812361,1396.3643446206881,377.77267302976657,76.88537626754305,123.41551362187454,149.4879789700845
6439.636196906958,5161.7777449504765,4195.437573346675,4258.618627798006,4908.011527490335,5497.8999867394205,5397.30878819816,4728.3357489044,4281.865950674868,3978.8991045698062,3241.937649221771,1915.6907438382825,714.4548032106159,170.21028718574576,61.142695440709645,33.866929131654445
5989.337441845555,4827.145486232352,3885.627191358896,3877.974618306438,4449.559348296964,5021.747340453376,5023.7493387393115,4483.595852905699,4130.3715799217,3974.5582875124796,3489.0704760360536,2364.7801690343244,1080.2451091378377,305.67085550303455,19.33950727085687,-80.36464063450245
5221.793085601268,4179.6128572386215,3307.3916335401846,3272.500563932811,3789.3543108763633,4360.036466652255,4488.4846693731515,4105.834078219922,3840.940075283843,3792.7328548248856,3524.8131256362303,2664.3348494480856,1420.8892053545467,467.09769880927,-1.4764941171659984,-189.62758333144313
4173.842196200353,3234.9755809890157,2466.842604570637,2458.368012478505,2958.2521097632844,3553.7090428538677,3835.260379072842,3637.29955747442,3451.5541684846053,3459.935735372977,3343.422809965702,2751.744513604922,1668.449376909227,625.6017976865704,-5.985651357554275,-290.8870891707339
2934.040563809555,2059.163686279879,1411.075690046343,1484.6950285093853,2017.3591811383742,2672.5306787993236,3134.552534556775,3145.201772198723,3026.739502382499,3035.231626001389,2984.0689995489847,2605.6593714478363,1758.9663559517087,742.2545300486648,-4.0567589382151255,-381.92787585439265
1633.4937719884413,764.2394104513858,226.66740333598966,429.4675982095321,1050.3931291096903,1805.141312398472,2472.6338800848926,2711.083801995634,2648.2646158243942,2602.431408999468,2527.6313731380346,2262.2279927963455,1657.7079889013007,777.0950239134921,-9.253370511189246,-461.48237730786144
417.605674505649,-514.3864104219773,-977.3588003531089,-616.9409569842978,144.7156957744402,1038.2969982831403,1930.6482712788882,2410.970108388753,2396.5675800106783,2251.5458188856337,2077.557895176631,1810.4863876819159,1379.7392506668418,703.0126448846594,-35.72343821700406,-529.1446827397688
-591.3128373667163,-1652.3194668157444,-2097.0336725093616,-1575.075076759673,-631.8218029476127,433.47557547708516,1562.0079800029016,2293.9432366157607,2329.754073030171,2056.0734018933217,1731.1413083929556,1365.1686725794618,991.94947772447,518.7892325660054,-94.1003531459454,-585.0922238942035
-1323.7596574069748,-2566.870485836634,-3059.2522845321537,-2396.056514464167,-1247.6449564916527,11.609421875842258,1378.4927818859705,2368.760475449253,2469.3468911259943,2056.146731031914,1554.2588473364626,1029.7072347639921,592.4269659061757,254.180978420528,-187.6789433831167,-629.7150820515976
-1773.165325418435,-3231.3506384194498,-3835.0505568270933,-3069.529944337867,-1711.2568160443761,-248.31497008815268,1350.0894850290592,2603.1739362582157,2797.63914377251,2253.73514842929,1569.99842621597,867.653605333509,277.2099025833,-36.69296564047497,-310.22220123833756,-663.2527797891959
-1985.8020107034554,-3669.951782763108,-4436.973329627239,-3618.5877454367887,-2062.796949623802,-398.7775806431111,1415.9464648965654,2933.3592023419624,3264.4678727575847,2618.5544910959197,1762.48171053315,893.3160002618521,111.22203183305294,-291.2161284563794,-446.24776824252774,-685.494875883603
-2038.4940830963103,-3938.990055407716,-4904.484156046119,-4085.9997721094132,-2358.9792049562147,-507.8033709805813,1499.8573375437597,3277.168198546636,3797.1916679111487,3098.085851810924,2089.2395120788246,1079.83601045825,115.09664340512006,-456.3984985748032,-573.8047101239893,-695.5666137967783
-2013.9277508955074,-4103.445345011402,-5284.493651049699,-4517.782009702384,-2657.4513855515274,-643.5669088318712,1524.85885956519,3546.4890100411417,4308.934925636225,3625.1505549924786,2493.4805893685357,1375.070339768164,268.59830625077893,-502.21497452983203,-668.986722826914,-691.8005409830245
-1980.1652025604071,-4215.924086378144,-5613.1889568111455,-4948.7785436430795,-3004.3183638582877,-862.5095938007732,1424.9753348774775,3657.9930293375373,4704.694793990989,4120.542957699893,2910.75380860742,1715.738125074446,523.3909871637901,-426.76862377017494,-711.077895781347,-671.7018185758022
-1976.824694696903,-4301.723168291045,-5902.895811930671,-5392.813255225561,-3426.185375900365,-1201.396451186384,1154.6661366144847,3544.4071531498303,4889.179682716397,4493.353589997441,3269.4773586469832,2035.1432021018768,816.7782119380573,-254.08998263882143,-687.3390305379776,-632.0815097502277
-2008.2810609946341,-4351.593629697096,-6136.148499198752,-5838.923672640711,-3927.198045742768,-1673.0714268073061,696.7255152128646,3168.3836823992783,4781.810219417574,4645.693718015047,3489.2550975695667,2265.010326685151,1081.6298717894524,-27.58076175200148,-596.7179719310816,-569.5380719619693
-2044.9319604531704,-4324.075604273486,-6269.2604257940375,-6255.52522964798,-4492.2296323093515,-2266.882306257432,67.23154421802747,2537.6210200523083,4341.493412286404,4489.803330055193,3484.0410593468437,2335.470508474659,1252.091340290011,198.07287199972137,-451.855176594978,-481.5033434085724
-2034.9403956430556,-4159.855849683748,-6247.60880881344,-6604.287076543533,-5097.873895822383,-2956.179264189537,-686.7470875140268,1714.3312933433276,3595.819366774858,3981.3726495002797,3178.0518029362106,2178.870549524543,1267.5142004727886,365.08041996662746,-278.6362017312827,-367.89577691027796
-1927.3434782323332,-3808.1358629661304,-6031.7664488115115,-6862.640596670788,-5730.859671285938,-3714.212030930947,-1501.1586157274903,808.8355963255815,2659.5295676224946,3161.976681695643,2538.79421241782,1743.0544138013847,1078.0830072417714,420.70485743576864,-112.57258578214038,-232.9848272175356
-1702.106347368677,-3259.0465574308323,-5627.566562173496,-7048.328442647271,-6408.668848857432,-4535.19923735185,-2320.418473950683,-49.119985249161516,1723.3296577767242,2189.706367703359,1622.037803688687,1017.4582933786049,655.3627564245348,325.9346556307395,8.147846537647183,-86.52834267417077
-1396.69943592632,-2570.017808344216,-5107.444878773571,-7234.254584143452,-7192.232042224186,-5451.819009041229,-3126.545530665247,-757.0839915787406,1002.3518254933033,1329.136559476085,608.910630700261,68.98616732659559,9.33071966383784,65.04178003558002,51.98597356272069,56.97260230919426
-1115.5845855856123,-1871.0757837153124,-4608.182412265248,-7540.325661595631,-8178.9490307652,-6537.552564294794,-3958.44892417899,-1288.1205492562822,653.083382596908,879.4284893570904,-198.4371141779182,-927.4443588281817,-790.8712307411296,-344.73584711635283,3.5298385116086592,181.48655832161515
-1011.2130082592561,-1337.2411267686834,-4294.731138510569,-8094.340257805403,-9469.128058965507,-7885.283863660848,-4907.416654616819,-1715.9003785236123,692.197671993733,1049.9131766459864,-453.7885825692506,-1692.3931598329343,-1602.7808064242763,-846.2711494716236,-129.88893487886116,274.3638021505252
-1236.5674156757686,-1130.0484233792147,-4295.572468007588,-8969.872069325413,-11113.002161804194,-9564.978497072672,-6083.6328491069435,-2195.7184110281287,965.977293971551,1839.203944625323,89.16359585064714,-1907.3634036514206,-2220.079294694998,-1343.4665791167558,-317.2038342851599,330.82783643853213
-1889.2780367982157,-1333.1946433788553,-4638.786046714938,-10130.824252770803,-13064.226978040479,-11580.443656475065,-7567.102204798962,-2902.895018785639,1202.3952715796977,2999.954521248945,1434.2370841145605,-1337.475430939726,-2418.8700030570303,-1715.091288849818,-509.4717925816195,355.7014947187714
-2981.3072079969825,-1921.8056381934232,-5230.007516496229,-11420.600311111411,-15172.380147335525,-13854.176550170603,-9372.824983137216,-3961.719925492726,1125.1858989209047,4132.066876025463,3302.509891271499,47.34227216897057,-2032.9709740415249,-1842.0774935060872,-651.3421692015459,361.3591174621516
-4457.413218084303,-2790.113829566616,-5893.906493573115,-12611.87494474883,-17227.26561029663,-16255.653137289335,-11455.560623389101,-5410.252654881781,559.9508375176181,4854.801014398298,5241.420156292945,2036.1500966367964,-1022.4757712574208,-1640.3342123536117,-694.490273867661,362.96306819314606
-6253.162393250237,-3823.9785784172113,-6459.113150722939,-13492.781107171224,-19032.807714327544,-18658.442314798518,-13752.217036064956,-7221.598141883207,-532.8149050107752,4946.083554889353,6818.818245577769,4262.7386401656595,508.7787629769446,-1083.9215583903326,-608.1686853783453,373.3878818642787
-8357.342061138952,-4975.686868053188,-6838.5109355349505,-13941.624035106712,-20468.484934165324,-20991.47892209922,-16233.482469793944,-9361.609103951141,-2105.6805588336388,4369.18391707689,7774.1266418107425,6361.0998047665535,2363.57681381891,-204.4776865469148,-382.67209572296315,400.06185181799344
-10846.768777630674,-6303.576598326173,-7065.880835245337,-13954.379945492716,-21507.85423101976,-23256.75778400169,-18934.144533628416,-11843.55107925686,-4107.251705659172,3197.4234217014828,8044.645285265214,8089.3211129317115,4339.6601419905155,935.608034179196,-23.78490346089177,444.70707392283947
-13886.091340077235,-7968.605400016615,-7282.86633931433,-13621.358900353984,-22191.302973837304,-25508.340566538744,-21950.19500348744,-14753.244661538522,-6547.284953215147,1508.3907125767873,7685.85855979883,9355.872812346808,6300.303172157222,2282.8819994534074,460.5997738516099,505.7149525875304
-17705.2055214375,-10205.173279502196,-7696.903700798281,-13072.313118492948,-22566.808749385622,-27801.03424621017,-25406.882806160407,-18241.709035749813,-9520.726586391698,-688.969286667728,6764.060163930586,10160.173943192267,8187.8803872376875,3822.566373633085,1077.3408312499516,582.3569915072944
-22564.369784344257,-13286.237966769886,-8535.886224319207,-12412.059242357727,-22609.134038962555,-30109.65868716246,-29397.92435779363,-22490.18098329845,-13194.863137720171,-3474.5802762012927,5285.979280647997,10507.969360179359,9982.60691261442,5579.177697395154,1861.3724428820244,680.0593592882352
-28691.53977076574,-17484.173281178224,-10015.053834454548,-11664.275282726076,-22120.626175001973,-32203.075837077187,-33874.605212537725,-27636.975651414086,-17765.09695106795,-6994.520893735093,3184.319788644176,10355.548189380072,11640.353331052482,7583.099972093323,2876.8070563865144,815.8300300032374
-36138.679201695115,-22997.153422613475,-12315.640653946177,-10746.969984292231,-20633.1874795901,-33460.67779691544,-38445.645889111656,-33628.48837990078,-23363.11480996319,-11402.655446259592,349.0211678268228,9602.798344456394,13047.652556845595,9814.956362490333,4197.640902680427,1021.8661250679897
-44478.205061136374,-29775.677218993107,-15550.543385103174,-9516.807762953147,-17387.210374209903,-32679.89802366044,-42073.221245324086,-39944.71447531031,-29875.474145144515,-16751.88013350635,-3304.8106265212514,8129.814004844959,14016.551310650648,12151.684775786855,5864.788754435902,1343.320358584256
-52302.82746577897,-37173.506334049474,-19652.269261218615,-7904.887447086835,-11531.161275397257,-28058.20291532791,-42768.26287856994,-45200.71236799037,-36632.38694305933,-22803.31603586186,-7725.785955904166,5867.354444656431,14323.956619371453,14342.189317988723,7827.564205097037,1824.6624836514418
-56687.03716479906,-43433.79991012745,-24088.71569280191,-6073.263823807244,-2660.7701300612866,-17670.5955013874,-37613.08797653741,-46798.18157690825,-42005.408792044436,-28741.651456976197,-12560.69146388035,2896.733178363883,13788.870685243844,16035.24968323495,9894.012581316145,2481.4844244039996
-53138.12088319233,-45290.67750971394,-27393.73037013923,-4367.9127603352945,8440.53309976769,-677.7299672604122,-23628.509389804043,-41086.68063460953,-43154.77504748037,-32880.059038744,-16955.251596476362,-429.96504456539765,12373.645200210802,16867.377589867217,11726.738372578768,3264.3675572075263
-36856.72427036411,-38354.20443711867,-26812.08044458888,-2824.615811074885,19457.658271796765,21082.820592096716,232.72723741926137,-24654.99101222122,-36433.5218444052,-32619.46802147931,-19427.492329035125,-3388.690742645923,10283.401788821702,16594.060742377555,12914.355064001693,4036.2835621431245
