t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
7203.887235793313,7160.194434775907,6193.380906726621,5075.968732721416,4057.967008713006,3219.0429761076234,3199.615502186973,3832.9513721752783,4320.178139731268,4091.824293094874,3120.9831402597206,2173.7662091582606,1551.412582166901,1101.7259929010527,1020.7211372281904,1280.9770447959552,1217.9238114355194,438.04363945851793,-581.5791569739512,-1065.7141880748877
5807.455277807789,5736.78228672479,4906.103983280288,3969.956491106243,3130.1369331703213,2491.3774052852427,2565.0856934762546,3102.362185764771,3417.975364498534,3074.0676142763787,2198.5477674733224,1457.372198701175,1025.4796984025515,778.80841023806,841.5522905894821,1021.5669798888039,736.7968250052863,-151.32547440397963,-965.6011440158893,-1165.0353642521538
4055.284891367458,4000.772810277695,3328.909957962154,2567.9665974979634,1904.2775305109426,1474.660710653211,1644.7079499175136,2097.7062303136036,2277.745613809885,1894.593427268256,1166.3273006741265,624.6174926331892,383.39484571187336,349.36166163253324,524.1677690234802,598.5738918593274,132.4097026151602,-733.33928380178,-1276.1444069391841,-1211.4271996945429
2055.2209318276905,2061.6304838506553,1554.4635353336314,944.3642261336524,439.9396533964103,219.4359014386373,494.79947644558285,892.0132934007479,993.1407117630758,646.6898525891181,82.65926691770574,-287.5710091071128,-346.7014423079934,-169.97412324222546,89.59902949486332,61.73710580558952,-504.9841321008958,-1223.6765870359827,-1493.6926509572172,-1203.7025266886303
9.760291480860747,110.51675407914149,-246.01822643967228,-742.2552265160972,-1114.3815967820967,-1136.291445192844,-748.5892447134347,-371.8934105821403,-287.8926853315369,-545.5716345075483,-964.8125222281029,-1202.3203080262624,-1092.3683720702932,-718.3158172451576,-397.33284925659837,-502.15116662209095,-1070.103565251712,-1570.0464968779074,-1618.7687611192755,-1144.2866379692416
-1859.6538681521033,-1649.8489793355545,-1886.575296133486,-2310.643808200817,-2581.8688153707967,-2425.5724147936653,-1925.5136389358518,-1536.4905395279993,-1418.295786212464,-1571.458529983654,-1889.9415213538598,-2032.8554657814702,-1768.4092513616322,-1221.4774013020783,-859.2269314834565,-1003.1830081596044,-1485.3767644235063,-1768.335264036861,-1666.2288119579925,-1038.3027256035616
-3405.475881149364,-3088.9081508450395,-3244.6946950104802,-3635.4995710444764,-3836.017424103805,-3526.961999358341,-2920.7827671481336,-2493.904901188608,-2309.162803886343,-2374.5039588313225,-2642.8991026318427,-2720.846123054113,-2315.8259012350754,-1626.6964323211016,-1238.5241820089416,-1380.7627703481667,-1726.791114261773,-1850.8568494763956,-1655.2421485797088,-892.6030378060849
-4579.141072747251,-4168.938006008818,-4281.969126356689,-4670.767563837886,-4825.404773954117,-4388.527907616359,-3685.847767029703,-3204.354212980035,-2940.8304999475145,-2954.6280929666755,-3216.086751567246,-3247.0679535609975,-2712.83991701363,-1912.6934608847837,-1508.300125627757,-1613.3026634891407,-1817.7713100423389,-1860.8703355542643,-1601.7013707124988,-715.1762221699823
-5374.0710733129235,-4890.956933008225,-4994.891246671397,-5403.709969864519,-5530.860131760567,-4989.706994078693,-4203.643889930759,-3660.785740299529,-3325.5998856906153,-3332.6234085753254,-3616.6183195849553,-3607.6696069525165,-2954.3068623867375,-2074.141014007862,-1660.1769764902324,-1706.0750592216268,-1804.12308600901,-1832.8439523335187,-1514.8035169255102,-514.2593234599497
-5770.464552460364,-5243.442812070841,-5367.059771085688,-5808.538618981301,-5921.341697649813,-5301.567305909941,-4451.928142763614,-3853.7067668963464,-3473.586685522381,-3519.6931986061745,-3840.556523621687,-3790.346063973272,-3031.730143887941,-2105.991540520196,-1691.3609967490004,-1678.875455782858,-1733.2745924895403,-1785.54552446038,-1396.2476166853469,-297.27203852646994
-5757.922424343352,-5222.9025158313725,-5388.025496219307,-5864.545179122744,-5971.171852793739,-5302.1228016003215,-4417.0158362046295,-3784.0141573953156,-3402.141542533708,-3525.1585410708303,-3881.1989844635023,-3782.6708189314295,-2940.4853239684726,-2008.606266245,-1609.4606262586522,-1566.2884150695118,-1645.0057762929978,-1723.6483642044795,-1241.838210419635,-70.74469479140704
-5398.936630174516,-4891.223378985091,-5107.936305826949,-5610.825483200197,-5712.766001722402,-5023.306856523716,-4135.69379605402,-3499.8309007146127,-3164.397249007664,-3382.9431065366434,-3756.920830636416,-3599.1817951395815,-2701.175166382628,-1803.8914323204128,-1444.6542214041506,-1417.0041394952143,-1565.726055913754,-1642.0447913449448,-1045.7465459260948,158.6437278237889
-4829.2628869554,-4374.629004063067,-4639.160814565913,-5150.946855969686,-5242.472207094371,-4555.302963300594,-3696.558031742556,-3092.766366635072,-2842.0414566291424,-3150.577219413196,-3514.563117976926,-3285.268229741348,-2360.52089407651,-1534.3456346674457,-1243.3428146442884,-1276.4317650185505,-1502.329067231392,-1529.6590910512205,-805.1934333224269,383.1136542776044
-4167.098550653931,-3779.989967622476,-4079.796908906566,-4580.329419194598,-4652.706379921391,-3984.308956470671,-3180.2259762338986,-2639.0522875997626,-2494.5047889473017,-2870.2757675770836,-3194.398189734526,-2884.8367424936378,-1962.639221570466,-1237.288398052727,-1040.7430149580427,-1163.2263352967307,-1440.5116729804117,-1371.6750280014319,-522.8259883105031,593.7046667013036
-3424.338110393651,-3114.717648313914,-3437.9625826777233,-3911.39755506333,-3960.7488603133406,-3327.620515741097,-2599.3550236098645,-2145.934404901056,-2117.477972155764,-2533.6651421452857,-2794.63644386345,-2407.4173867983536,-1520.6154978493598,-920.2819093305731,-840.4426503743803,-1063.205330071312,-1351.1259062126956,-1151.9168047145763,-207.1802217009818,780.9697538887069
-2520.1022253255483,-2300.9449410065095,-2643.304184932606,-3082.4430714433033,-3115.8685690424204,-2539.7048517306716,-1906.1102563008535,-1563.2557041269727,-1657.8272502628206,-2092.7982519303487,-2279.2109768627997,-1834.2230608414134,-1020.2342483591394,-565.454748490492,-622.639419597732,-944.9700190566925,-1202.4401387812484,-859.2138734179784,126.81517189910258,936.0726917749447
-1382.6809762699245,-1269.896922074624,-1635.2326208468614,-2042.6642739789938,-2078.2489833477935,-1582.994440641624,-1059.0243665353942,-847.1990894115085,-1070.5881988310898,-1510.238245593312,-1624.7197207240497,-1157.544435530749,-451.3067955285826,-157.74064074282478,-369.54126587211556,-781.4150630484867,-974.5606349750134,-498.26811868863643,457.73544540456095,1051.7173261670416
-35.30057356539531,-40.740638564657594,-438.00519335067406,-825.3710239518873,-886.4428186084148,-488.5147538996654,-79.49098462871751,-11.317473033364422,-363.86636344679494,-801.2288689115196,-859.9491870566029,-411.11818118557767,166.69373231793446,292.46050870814673,-82.31269744097612,-563.8819005482428,-671.6054217488937,-97.67917324199951,760.420868718222,1122.385887990848
1407.743649535848,1282.4395366881595,842.6754244417732,457.22322025945664,349.735923948837,649.4580882165851,951.6196063893918,876.1989105953211,402.26229597265467,-32.60068267503482,-61.04669520126299,338.3081454412928,787.8475864212728,750.7068601685016,219.20468967581078,-306.15082803389015,-324.33689300424425,295.54344411291504,1012.3825472000119,1144.2729275207637
2811.435130925402,2574.4519027895362,2083.296321003349,1680.4512136828337,1513.6967432071492,1728.8694435917932,1941.7015902043004,1732.9323805994547,1151.2822799256774,714.7036928279578,689.9985335120941,1026.9582690503205,1363.9285145378794,1176.1045334839605,505.92036082000806,-37.73053201393418,22.65247286427291,636.6767896988329,1201.1304872772776,1115.8981907859916
4084.4271750398925,3748.4250555068247,3202.1956789513656,2768.3863079631583,2539.344513229401,2689.1576209397786,2829.6137736500577,2499.7132999963637,1826.7552179775064,1385.1831825755892,1345.384989576814,1623.3391071016877,1865.4196125643452,1537.4291130914823,751.1155097923886,212.1979970560883,333.74691463260024,905.2547868290633,1327.5940664198483,1039.1648103896327
5193.814034601576,4771.158662651297,4173.324619962009,3704.5799220980707,3418.0047282415635,3518.1730322926755,3594.8928277310965,3152.253912938767,2406.3638568976803,1961.8408633181316,1899.393557085237,2128.961343072631,2284.722208106636,1819.6018861325942,941.2533668427989,429.98797582609916,597.4059941273201,1109.5542088845032,1402.2329116774602,919.2447963245806
6138.202461200519,5640.135460515015,4999.067992926088,4498.345349937012,4162.948301482401,4224.016346744443,4238.6232604178595,3689.468662235447,2890.6327852901886,2449.0078620617287,2364.3884142168117,2556.2630739874976,2624.760767190652,2021.7561870444697,1079.1902069730247,617.9529426374004,819.8326271984145,1270.0631550951848,1435.7807278482535,762.9114964266239
6911.027785250639,6349.761595876162,5673.371226386644,5143.85148855918,4769.893138689769,4802.691355096744,4758.024125661418,4112.142132128005,3279.1808617828083,2844.0165231280375,2740.8467747275854,2906.078589709945,2885.1920071909317,2149.337619240716,1174.2566619692034,779.0957878466011,1005.0131310352469,1398.8377381472762,1431.7188563745844,577.2064000724727
7482.093065415467,6872.729695319924,6165.334786169999,5606.915665303665,5206.926763141264,5227.730765498413,5133.814819927281,4407.348924346701,3554.825183426735,3124.2528896958847,3009.2330063235795,3162.8610071464154,3056.3484216027473,2203.964577738612,1227.2763009158225,903.5342648978395,1144.718219588399,1493.6507407644199,1386.21498162967,369.64815829312715
7809.973921032173,7170.117186621153,6435.690674541036,5849.164692962611,5439.820876307389,5467.769353698816,5338.477015366047,4551.112553034755,3690.7187068105195,3262.6338483100676,3149.6680832146344,3308.7036230789913,3123.936039152691,2179.1627655827137,1227.5451259171646,974.2110235948619,1230.1988838977188,1547.6657213657288,1293.7634788890953,148.6189088648752
7875.260146899364,7222.462656293368,6471.857342478388,5867.033009801353,5468.187691705489,5515.374774954464,5358.27397752692,4528.553372955479,3675.363167896113,3257.124380952211,3167.938008708085,3341.1431311827673,3079.739657970872,2067.750376143807,1166.781377161703,987.2895304730604,1269.560917158067,1559.4934004074073,1151.7420279404305,-77.40049366618956
7702.818060197405,7051.853485160347,6306.711560195889,5705.853390760613,5335.637153141853,5398.671038862171,5208.052388174145,4351.915898950493,3529.482856050657,3142.2029399399617,3098.737032813328,3276.744599309567,2928.6032607556886,1874.1081993786688,1053.9282575277657,962.7699518866702,1286.4693212248771,1531.9846108817924,960.46165360754,-300.6990994967597
7344.897887358702,6707.1859755831265,5995.719297056146,5427.783138037351,5097.837218190458,5159.858586411563,4920.790575685436,4054.317853386884,3292.400997658958,2964.472856319962,2978.826838656593,3135.635088954188,2684.5581290110013,1616.439615831364,911.4249270170785,929.2342448554139,1298.7403946316756,1463.53474043997,722.1009119533888,-513.8000668472822
6834.9999140976,6220.854388290417,5568.136691470813,5058.074872974065,4773.983922609695,4817.181806166688,4518.579232754263,3661.403179637821,2986.914935740702,2742.0887595836903,2814.281279722334,2921.203493413565,2359.474257439724,1314.1336438514647,754.5575347001406,896.4270562013174,1300.0834589419362,1344.071604767709,442.9004887171369,-708.1385845488
6160.190631732302,5581.8279909492,5001.9215975846955,4563.481521879887,4330.218537823558,4349.1944888873795,3995.625121219592,3170.9307429965515,2599.156513251203,2449.485862606303,2575.0897338459554,2616.3963450092806,1956.81167030516,973.9724618357473,576.8015249173736,845.6468424451716,1264.4674246489249,1161.75433892394,137.09475434181542,-873.9212637385508
5289.971132469326,4761.832813984166,4256.61746558766,3892.738815757603,3719.0916377989874,3724.4544623752317,3337.261310108878,2567.394238429657,2099.9170188109324,2047.8836532838845,2226.390628036085,2204.5513618288624,1479.9390849427132,592.9261571526245,359.91800939283553,749.8934950470401,1168.1777174515842,914.9041538005716,-173.10997925522253,-1001.9053998154201
4243.253909173552,3778.0278785094206,3341.3497614769276,3048.9394689367773,2945.4589495236687,2955.5822608010985,2562.672274128908,1862.901001298113,1492.2383313305877,1536.7099565549947,1771.119121340471,1699.273367828945,949.6833765757203,177.61871562456793,101.27982156288567,603.8643796617932,1009.3113775925062,619.118793867568,-463.54957777007445,-1085.6741267328641
3127.7884007948405,2730.519011130691,2352.8507237732533,2126.256914407011,2098.122996390406,2126.746394455527,1749.0978495496288,1123.4104080142024,839.1940916132046,977.6382151777984,1266.4076013137233,1156.1103665889045,413.2740825125869,-239.72439619987756,-168.96887729875414,434.55329434172165,810.4806930947808,304.2182451209562,-715.5771705788636,-1122.3753725787772
2101.616851029711,1766.874107624383,1437.6414002219294,1269.076750549501,1311.0826800909758,1360.6941402475472,1005.2670848453495,446.8995628152523,239.22597510249403,465.3937129386311,796.5457914345783,650.8088609440376,-69.5301681643696,-609.0234964120298,-400.30937990390873,283.9944972271905,605.5341545288053,3.134039952831472,-919.4453574291224,-1111.593682228065
1275.761262018674,991.146842352195,699.7597634267179,579.6161810004622,678.9154557236308,743.7127145758998,406.65921416233584,-96.64483303783402,-236.51397134854227,66.42177127710252,420.72263052273365,236.16077357784908,-458.16939430418756,-892.1951305131051,-555.3837596432577,180.80754520369595,420.5535215885416,-260.7785799386587,-1073.0280667731113,-1054.206707666995
638.3629050586876,392.4955992525609,130.10832063426858,49.883857817849055,194.71101848589996,268.8565912837395,-54.99229483935658,-513.9277257004375,-592.7927797604739,-224.36503661102444,135.80584239217785,-89.85095228717654,-756.8682623019401,-1090.5136699970935,-635.8956430266159,123.1095060707957,260.7640889703532,-481.0915356374342,-1179.282413117812,-952.91167009935
74.13643007480832,-137.11536186786776,-375.6309402263637,-419.5724119718157,-232.93800513712898,-149.33286725450992,-458.95261691355535,-878.3502678570122,-899.4762456666085,-471.1063651965728,-113.94420845072625,-375.9559986147958,-1009.4209078129079,-1242.8386000932453,-677.8292386818649,83.70191840412758,111.67384966418626,-666.0530870069215,-1244.4188123557394,-813.4708163459492
-522.3797790391164,-697.1319585383025,-913.735118506339,-920.3296945799634,-688.8997808935694,-590.7053755542674,-879.6680552521607,-1260.139075101496,-1223.3194046503104,-734.7609272377442,-382.84029531397573,-670.3520366104076,-1260.8586215467112,-1390.9344690177181,-718.8077743683286,33.05230405425891,-44.97069523435596,-828.0506356401982,-1275.4038732117197,-644.25497037745
-1126.3305511862438,-1265.3157657248598,-1463.0045352139673,-1432.5773219353498,-1155.7032837708077,-1039.6131919488503,-1304.9921747033393,-1649.3380245761423,-1554.8552496747711,-1008.3989136363828,-665.1254529906457,-969.2567104050336,-1513.0050180880382,-1537.6631916818985,-763.6667258658689,-35.36740863587795,-211.11138220841337,-972.0557044964107,-1275.6964004405868,-453.79412820194295
-1561.771906138491,-1677.5393291378919,-1865.0884990670672,-1807.0586146533321,-1495.8373055555905,-1367.961795365227,-1620.301497178508,-1939.038848501949,-1793.5213755223288,-1204.0789369364654,-881.3910740028484,-1205.5117283674565,-1711.333320586213,-1633.9788907899276,-776.082848459872,-95.86135826638701,-365.2048616790813,-1091.2146522656517,-1241.6874178649707,-248.83324821198823
-1616.4503318702864,-1734.4398399935505,-1926.4176945822082,-1860.98974323975,-1539.8810411675445,-1418.3588421644881,-1683.4620764311703,-1993.509663116206,-1812.0506196672898,-1209.101139458778,-929.0476911184029,-1292.9181952736446,-1779.1994507389977,-1609.9841601038947,-703.9595501016067,-106.9993796079143,-476.4569969666355,-1171.9321186049187,-1163.8748053684385,-34.77681132853867
-1215.2924231428665,-1363.618558839608,-1573.6314404848072,-1523.6904727040182,-1221.9205857396437,-1131.7459189077342,-1440.150617101903,-1755.9346034775115,-1556.5275196348005,-974.3455684956355,-763.7330878356291,-1195.452262350332,-1676.9911503932176,-1428.9372319007566,-520.3373001463724,-44.31219254614757,-529.625304721647,-1203.610925454691,-1033.4510876219933,182.5008521763766
