t1,t2,t3,t4,t5,t6,t7,t8,t9
14.404170165577725,5163.422888385762,4960.7988584727145,1379.4731993808705,-2809.506102331854,-3445.11834362367,-1648.627826298738,-456.5333433451947,-351.3890863205892
51.359636845067136,5338.644967109353,5283.741435372747,1220.6149292978457,-3381.005632039465,-3718.390876180875,-1549.9052894248402,-324.3703338943608,-306.45574050705454
94.42896707424835,5308.96614773481,5367.661699879017,930.5860368002823,-3909.0593621042867,-3866.835455032011,-1381.8849119324634,-181.2332102813881,-261.4115585846157
165.20667851213636,5127.73799968677,5222.017940772515,530.603615179786,-4357.63470772453,-3884.189525659881,-1160.578168826758,-37.51365317622782,-218.46151662892186
285.3453792589172,4850.631780900608,4880.121709967907,52.52826698190704,-4700.871979470601,-3776.9169867071732,-904.4314153759279,98.31269796357589,-179.0246934906354
471.2000698968567,4520.161153069743,4389.0175982649,-466.474713463262,-4924.467585240541,-3560.9538759979046,-631.4791579273958,220.248540282374,-143.76852694421848
730.0914990056614,4160.481062730468,3799.8121709477605,-989.0602923566436,-5025.054967894437,-3258.0233388490474,-357.53619868810955,324.70232918742266,-112.76391103331875
1058.8058448165923,3780.962794624031,3160.683825889092,-1481.954945243408,-5008.484216781892,-2892.362586543075,-95.36030103676438,410.06263451398564,-85.68320085901996
1444.3979920687734,3383.783952743216,2513.011683494928,-1919.0647671629567,-4887.676427231702,-2488.1477100503316,145.55071637928262,476.18894579583633,-61.98044193506317
1866.9601166447096,2970.848983329181,1889.8748622431299,-2283.3208481171623,-4680.348404035304,-2067.565254196634,358.8555137502006,523.9786382611613,-41.024094162924854
2303.620376726125,2547.529302862239,1315.8773856636758,-2567.1915819613014,-4406.68906902559,-1649.4236471571407,541.1355777534955,555.0491235491809,-22.18084636452693
2732.716155464095,2123.128140385908,807.5511552243555,-2771.906003664084,-4087.090167820378,-1248.2822072182516,691.5650857844103,571.4999719364268,-4.865415745115968
3137.0624573758023,1709.4058663682245,374.00697900005787,-2905.640381469295,-3740.1512189768987,-874.1323310521582,811.4637650428688,575.7034916439022,11.425609170767927
3505.613915451225,1318.71434967286,17.74178859672574,-2981.1170544117444,-3381.221674472038,-532.6243408639828,903.7368961701998,570.0930883815408,27.08338565000848
3833.4394102149126,962.720267858531,-264.4619925422932,-3013.1282506038233,-3021.647998766357,-225.73151072272287,972.2564257731283,556.947907246987,42.35581136753191
4120.47710485415,651.9344918563447,-480.663734708936,-3016.3937274006225,-2668.715780858066,47.34235903583709,1021.2649627187852,538.1906456818481,57.31871559739733
4369.773616293287,395.70327250455125,-643.045500293352,-3003.9558920267664,-2326.1181135805427,289.22322217968195,1054.8744454710893,515.2183870250873,71.85563197837409
4585.803642229729,202.0832359142337,-767.3907827356672,-2986.116768544079,-1994.7086737784662,503.5566374607174,1076.694897833368,488.77915501516156,85.65297607575967
4773.162876913753,77.06410693876188,-872.669148225001,-2969.804558788751,-1673.316100243872,694.4051067653412,1089.5872065488086,458.8976825004854,98.21590201869392
4935.621605275877,22.81555899646466,-980.5147015967578,-2958.236353036993,-1359.467997700831,865.8499446270869,1095.5036638010208,424.84842652661234,108.90778770345787
5075.346946472493,34.93541324498404,-1114.3336101717923,-2950.7791271731876,-1049.9558809839223,1021.7381954357917,1095.3673897915141,385.17447538961824,117.01421171320831
5192.076133920518,99.02178383397117,-1297.7956770465687,-2942.953013659122,-741.2444111229074,1165.4863605983348,1088.9456500926503,337.7581581337133,121.8313906200609
5282.114640141639,187.27023476389022,-1552.5169296366296,-2926.5470784022555,-429.7888668455448,1299.84610074186,1074.6906265044265,279.96382514908606,122.780118975765
5337.200128817789,256.2357716489048,-1894.780448309455,-2889.854147371959,-112.37865487578071,1426.5495409938094,1049.5572805556149,208.89683296883575,119.5487617920565
5343.509608519388,247.44599623918447,-2331.206474102179,-2818.1308627599783,213.33923178202548,1545.790231023497,1008.8695588190872,121.85165573367539,112.26883273804006
5281.404699452837,93.11520385834193,-2853.555195389199,-2694.5703281284786,548.0209252853939,1655.5756288291213,946.3964460053626,17.03669629511191,101.71573271971849
5126.853491324415,-270.7684459751157,-3433.5901860245776,-2502.2453142983986,889.453719992135,1751.1177385944616,854.8945164538857,-105.37927564350763,89.49648034465156
4855.599692814337,-883.4077355631052,-4020.1721320017796,-2227.422785790185,1231.2701862456024,1824.5870290476837,727.4006616105981,-242.00503105904323,78.13784126622534
4450.637742003739,-1734.1210424882513,-4541.856313039678,-1864.1444646138546,1562.0536269125748,1865.659890432608,559.4046184599141,-385.1195797448946,70.94791241516737
3912.0319437588555,-2743.5156094377103,-4917.9129558023715,-1419.029456570674,1865.5155483564508,1863.2118129622609,351.6187212356384,-522.3592256071594,71.53926300537097
3265.836365522848,-3765.175883017507,-5077.733179303122,-914.3207040700628,2122.294987047674,1808.143796630194,112.47909085249543,-637.8823141914309,83.01048787762642
2567.0952508256582,-4617.71535617058,-4983.522926368734,-387.0022842144585,2313.403941751121,1696.7264386226598,-140.9164173635089,-715.2942694700178,106.96735435801946
1892.4857552500607,-5142.220442915767,-4646.863774864178,117.10427551738732,2424.5737582691845,1533.2820280262329,-384.5667999428797,-741.7943493366771,142.72935899396924
1322.0831034754374,-5261.991479508621,-4129.871338918561,553.2211298002962,2450.129979491765,1330.9087175125876,-592.2024436357995,-712.1614267311618,187.08702474223742
915.5931026937897,-5013.741916857597,-3527.8180421208936,888.3136857840209,2394.9529730853887,1109.536310458801,-741.5741865719358,-630.915935164093,234.79220455668997
692.656706900859,-4531.227772204072,-2939.3661393990023,1108.663887888395,2273.7132376759278,891.7112245569998,-820.1422315193856,-511.60793454221766,279.65604637997905
626.2092798202667,-3988.254083857468,-2437.197763605579,1221.5249779157054,2107.622192644339,697.5439096225747,-827.9768612091602,-373.4208572871947,315.8724999939004
652.18691024139,-3530.572814281383,-2051.405081657992,1250.5724511425656,1919.8569292578131,540.5934945019699,-776.8921741311403,-236.41960736305003,339.12637371936125
691.459393879612,-3229.864989730043,-1770.9151028111842,1227.3430259664513,1731.14396231545,425.9319886498664,-686.4538805389311,-117.16177406631635,347.1963012016789
675.0479965467438,-3076.9894605597633,-1559.221034905045,1182.0638245898695,1556.656810542482,350.6162132003851,-578.5863768993837,-25.930404132411354,340.0064244342521
563.557521961341,-3008.969253056013,-1375.0865782927026,1136.863212845927,1404.7061367172198,305.93157984907504,-472.59496109268366,34.02644909449913,319.26898459476223
355.2648904172345,-2949.5963625771756,-1188.9470898401012,1102.8741077752409,1277.0884194149423,280.4456593537042,-381.7710469612649,65.59034148087301,287.91980201842233
81.8956676286582,-2843.013127662521,-989.9789710062845,1081.1016262995622,1170.6331779139396,263.0551355321812,-311.9614190221212,75.84480582164497,249.50518226994868
-205.15834281253325,-2669.036541156255,-783.9893216390266,1065.811210909273,1079.414511076919,245.49675103960683,-261.9720446183221,73.7331491894492,207.60658960083168
-453.18951711027415,-2440.2164395789437,-585.761160291382,1048.8087247274632,997.1156533603956,223.971485897643,-225.45613718656665,67.77065675130916,165.34602705557046
-625.3096327387266,-2187.8061197280904,-410.3986641975803,1023.1810815900265,919.0637483764382,199.60775689675216,-193.7973586508474,64.1858634521916,125.00994645042648
-711.27080233628,-1945.4981844157037,-267.1276719400916,985.5815775210701,843.5202700883318,177.62488591180556,-159.31643654371408,65.80108738550041,87.83655471937666
-729.0535268688632,-1737.5016906210149,-157.05567262411927,936.7609099729469,771.998118208555,165.3456541995328,-117.98486060940957,71.84156744799259,54.001070360847976
-717.4648445254861,-1573.7323810609437,-74.5675520260985,880.6182172798354,708.6756245442235,169.55597714048392,-70.89659384116885,78.65117326004156,22.79702139241725
-722.9663419346709,-1451.4609787882523,-10.8712133391777,822.4691667284089,659.2630434634361,193.92679036178168,-24.097943546378474,81.05312761325746,-7.036163929304145
-785.5143594816379,-1360.6864939790873,42.17097591021363,767.41102379292,629.7775515910571,237.17565962234406,13.110407452679567,73.93424880811975,-36.92404753732893
-927.8245260616055,-1289.9347064768795,89.53466346648113,719.5507229113438,625.518730784466,292.4001033862735,30.828469131584654,53.62069906927954,-68.09739975961358
-1150.631658962368,-1229.810707328998,132.8088260891457,682.4502158744415,650.2020147298766,347.7201729884015,21.37278096237293,18.74030188970488,-101.33029975626164
-1434.237830281816,-1173.0215450673402,172.34303577106095,660.5088437332006,704.9406306205517,388.15285700600043,-18.50189291758204,-29.542866700691718,-136.8077253712559
-1744.8595795431486,-1111.3856254937414,210.861983005789,660.3249090204476,786.8233552786468,398.50503573845947,-86.50282315763343,-87.86403043970154,-174.11883218400703
-2043.4153957193168,-1032.2155561046445,256.67425039191403,690.6756909761041,887.3247240759732,366.9090843434167,-175.05052800334227,-151.39924105000858,-212.34768272292192
-2294.347892338615,-917.697160171205,324.083475333705,760.0463359772261,991.5258116352211,288.3449854690897,-272.81644498467506,-214.80781754239948,-250.2200481716883
-2472.521519674541,-750.2350222356899,429.27719625173773,871.9183171236074,1079.6140115512671,167.14845208773272,-367.2213945788656,-273.1681283018797,-286.25895789458775
-2566.8583801435843,-523.0990306802042,582.3912694597323,1020.036923983658,1131.728242899949,17.33384179772338,-447.348540177871,-322.7081516444998,-318.90176759690394
-2579.9992855882497,-249.988469187921,780.0284988815226,1187.4547262840144,1135.5923898801082,-140.12353508363628,-506.57103758017365,-361.14793291489514,-346.5437472436281
-2523.9189431860295,36.293347747924656,1004.7782029487616,1352.550228749437,1094.0377023695664,-282.9462237893974,-544.1645948908334,-387.51776019121195,-367.50728925497543
-2412.255628730494,301.0753252829602,1235.901090419404,1501.4322017761335,1027.907153489018,-394.6964733478949,-565.3327896829992,-401.43485526317113,-379.9930367089253
-2251.308219657447,532.092162233146,1467.3241089777307,1640.5247135475486,970.6456069947133,-470.8245084714122,-579.4468771088657,-402.0356858379032,-382.1282223096151
-2033.0497818910392,748.9347964212942,1719.9460691699517,1799.7016435081528,954.6533901263481,-520.9194016747523,-596.8432619660591,-387.0258361195995,-372.24260904892014
-1734.3153679794514,980.0467541806411,2033.7370303630546,2019.311742864412,994.6102725064756,-565.6822389159511,-625.0847400481624,-352.4822621490543,-349.4270779880533
-1325.2763588442333,1216.4105888112892,2436.84451908901,2324.112259236133,1076.215804152052,-629.3260427195721,-665.952931934479,-293.9273426308236,-314.26123153250717
-786.6157548373388,1380.914296669713,2908.390495141564,2697.8685767403144,1157.3918386704024,-730.2162312728174,-714.374331977309,-208.68041020789315,-269.40857265756244
-129.4255225295621,1352.6564753600785,3363.147503649675,3075.707583907547,1182.9942052436568,-873.4819420843387,-759.8902741455731,-98.72158852317801,-219.70108474182473
592.1747035794853,1044.7396428846362,3676.6650966554553,3362.811905914158,1106.7743085828351,-1048.5301424862073,-790.3058151558328,27.304265310185087,-171.46972559606576
1284.824518086084,483.21557350248275,3742.1758008442066,3472.124797578371,910.2197317575371,-1232.2775894145766,-796.1955322954008,154.28127483327603,-131.19839586753136
1838.4518356008773,-177.16448779623022,3526.047561324824,3361.2878994151924,609.5803282759404,-1396.552107151791,-774.4929067443543,263.5157754905939,-103.9202151526668
2160.3531879044112,-720.8558535116321,3087.0611136955804,3049.100650557232,248.73771389419267,-1516.6209253170418,-729.722073253703,337.5663639721554,-91.93114841962529
2207.0583606561845,-979.95953928552,2548.378899590443,2604.3103413590165,-117.36428587504537,-1577.7445641796803,-672.4042300988132,365.26727640685885,-94.27146441404676
2000.659974846654,-911.7160859165951,2041.360671386845,2115.5056744648678,-440.2877480540517,-1577.8321572663413,-615.2939802647462,345.0612031406308,-107.10291005169074
1623.2481905990642,-601.0144392931916,1654.9842996671248,1659.622895708581,-689.3983974100355,-1525.9675662181721,-568.8532121907322,285.4768098100088,-124.77892067231045
1192.2730660675788,-198.31945602864786,1415.6174457480868,1283.6856484273296,-854.154415560592,-1438.007248160699,-537.5151271544471,202.70206837580668,-141.22130914133925
826.4491934343131,159.97802068112196,1299.6425901873793,1003.9180814239465,-939.3932301579732,-1331.1583022563962,-517.9262290513424,116.16616452838474,-151.21054217702127
614.0048647497485,403.5299723278381,1263.1512573445914,816.3477602904073,-958.0489731572807,-1219.377947423568,-499.7143764641337,43.55173983279519,-151.30026877590913
592.9683357104868,534.5980717257295,1268.6559993223893,709.2086529230515,-925.2494522250361,-1110.8179718811557,-468.5907682390832,-3.3024873748866526,-140.2014135022266
748.2416946916725,599.7922577545219,1296.777079470496,670.2031085727004,-855.5080292644891,-1007.6762777409207,-410.8654473620529,-20.496235835571554,-118.6136808416264
1024.189250842141,650.9034461706178,1342.6633540004152,687.3025675799839,-762.4723280892647,-907.9932030592813,-317.9182110958492,-11.700343438192476,-88.6121918383533
1346.368598516478,716.2297260597813,1404.8735194787757,746.1042385046057,-659.5809577535133,-808.372371335882,-189.08941254681145,14.310939560686165,-52.81133378264076
1643.8318839282726,792.5208652593924,1475.7910359211487,827.8132483907931,-560.1754898954881,-706.4702547914221,-32.01155669423805,47.15817088039228,-13.584677813267973
1864.9925614501358,855.4125925997339,1538.9781969563587,910.2292220756499,-476.54797631165945,-602.4078145163313,139.56508461925424,78.04925703761853,27.42175451067527
1984.2784922877072,878.275499159319,1573.6551435550186,971.5495759940012,-418.3254996201632,-498.8571561375655,309.39166554180224,101.65637211393766,69.38062576903081
2001.1078936798317,848.0060749937408,1562.7167651542413,995.0505692268968,-391.0212076311834,-400.16506228098376,462.28808624314325,116.40273212412,112.04327099165798
1934.8532303707234,770.6266598008717,1499.708430606914,972.4412194998288,-395.4580854230495,-311.2244698024132,586.5121987021466,123.60657268345187,155.34857132704474
1818.8979799571623,666.392615983509,1391.5664769917603,904.5617190438218,-428.349821864751,-236.76859261690686,674.6464572297419,126.25926284924878,199.0752150188852
1694.9185600957567,559.4671113493072,1256.2799345687254,799.31549764317,-483.9151689743675,-181.39166114982632,723.5253077159224,128.0578796136873,242.6568485224357
1606.9250448033858,468.5186073710024,1116.5829767700384,667.648105347937,-556.1585005121726,-150.0671212016871,734.0068350880742,132.87830980635982,285.1731368764884
1594.3558518847735,401.8192205600354,991.8306516077671,518.8699323234435,-641.2977069371746,-148.46418491937402,711.0486533688597,144.4872289761372,325.4535271588486
1684.4380240132273,356.06214654267933,890.7342771870253,356.8763043142754,-739.609740140357,-182.20053610764364,663.88058055084,166.1677257186313,362.2136965837119
1885.2077078230047,315.9083155841878,808.1242177043183,178.9773740943064,-855.7117758800223,-254.5197702640788,605.556907306739,200.08304546266226,394.1758312423541
2181.211711429532,253.8336913678708,728.8652375114032,-21.21647560546033,-996.3257654366275,-362.77597230682903,551.1912909396584,246.47669853981088,420.1691128242144
2533.6489138106717,135.57273593498618,639.8603095655574,-246.73874897932484,-1165.3333921910605,-495.22050942676856,514.7801191434589,303.02261916567744,439.23543515298957
2885.7189445017575,-61.66859275485193,545.813514004363,-488.4670358517617,-1357.4952891072658,-630.2310722531585,505.40092446544236,364.68427826355855,450.7654280003602
3172.6412950895906,-320.3367505360454,478.53385767871714,-719.5462841934768,-1553.8539113712488,-739.5935210824437,524.2189131961256,424.3091872193455,454.6670627301493
3334.6051781877586,-562.4701834549892,489.0200486694221,-898.194336528323,-1722.2064233956405,-795.6177676081911,563.7051750173392,473.944945996707,451.53632593101673
3330.0529317311693,-665.5935443100088,620.7780869964118,-980.3107674477446,-1824.148592704725,-779.5946065076006,609.6689487572776,506.610376442182,442.76828430967214
3146.2553472582463,-522.2562059982863,877.7200816596928,-937.1020907968239,-1826.651199313183,-687.884184427513,645.4911287073072,518.0699746788746,430.52830338220906
2804.1693162420547,-112.59595780385253,1208.2021470517948,-768.6983394701791,-1713.1967591826121,-532.8431042910171,656.9610217601379,508.0918511710529,417.5123964957532
2355.329618042009,462.2727834755106,1518.7097715677617,-506.3410553313098,-1489.4754240001569,-338.46257301571313,635.9129151065816,480.7464627410273,406.4783531704741
1870.3657250024585,1016.295859258309,1711.2184056945207,-202.4056994931831,-1181.706041159207,-133.23037128358624,581.532667975099,443.53573423800157,399.623817484352
1421.5775312162234,1364.908180853287,1723.4523726196273,85.95876878241893,-829.4649117900336,56.45966786161739,499.33754836706663,405.5000999545865,397.98743351923076
1064.8319157840567,1409.7512924695034,1552.0795893616005,312.14057609219765,-476.6762771671992,210.35805597670807,398.7713786295735,374.83236567703943,401.0918728601496
827.1229626141969,1176.0647748047425,1251.0209694340876,449.83463976789744,-163.50243195041637,315.965214011945,290.6451638198939,356.76363908370377,406.98617614371886
704.2419832609926,789.1279617226013,908.999019730614,496.30250670279435,79.92975899473146,368.8972697707352,185.2870608374908,352.42614290227345,412.69372188708746
668.6815047311366,408.171086966942,616.6823548690372,469.56649648474524,237.72715827999525,372.81208348964947,91.61242080238003,359.02463794716493,414.9097320567135
683.4736565129217,154.36231211488695,435.9449375156811,400.2834010927046,309.6462350277277,338.6810732787079,16.817197792514037,371.1316707961954,410.7092458593377
715.6453560289167,68.70589221667989,382.8828238368323,320.2909635828481,308.8770072507272,282.79500982946183,-33.740790206148034,382.5255174164191,398.06031912746903
744.2192116446123,115.8444049256801,430.63279180791193,251.77656211425278,256.50291838817844,223.46665645875274,-56.73413201958974,387.89623726397997,376.0495678418607
760.9808073187216,222.12977457004678,528.64546638429,201.48305821329765,174.67385413590384,177.2905379377745,-51.12116204257026,383.9411530650411,344.8417272554932
765.4924965969125,320.1508970809251,627.4717360975355,162.13052187894056,81.27922254833626,156.19051108559182,-18.28683360471561,369.68674305608624,305.45709504488104
757.6875076098536,376.60825425863595,697.3317439880462,119.59779201095343,-12.047871918565022,166.0607959117633,38.089223220842314,346.1334619433821,259.45835106449215
731.6822523076003,397.003203947374,734.1767573486766,61.82500390733088,-98.71658346121592,206.98600413001702,112.44250005204361,315.461274034071,208.62424840495626
673.6673034976016,413.572762507204,753.8897400750311,-14.738778555018598,-174.45764895669203,274.4072899432544,197.8603030389518,280.10067735684345,154.67948608305764
565.1976968715979,465.91683655247044,779.6915697346474,-103.43627116583428,-235.12749724183504,360.4989421592931,286.56347456347237,242.01038594493923,99.14414831781025
391.0393104080563,581.3794775652036,828.9114294801391,-190.27075463734423,-276.22919983291195,455.33649446462226,370.2881215285592,202.46880624591438,43.33763811773969
148.4449102071484,760.5621553983003,904.1865104181986,-259.3752672974879,-294.0767088103513,547.8550113271677,440.7397735112439,162.496422641541,-11.491662829315459
-146.55648420211608,973.0460247595507,991.9326866095848,-298.5670284506023,-287.60817388759267,626.8346360008657,490.4065057412688,123.68126891842371,-64.01425013032164
-459.4822738295853,1166.2649170354957,1068.0411408548957,-303.02180505980084,-259.6488947651259,682.1157167037245,513.867754904519,88.85432114439209,-112.78095034204085
-745.0714008817283,1284.987896375859,1107.829676822319,-276.2032316011049,-216.84693197331217,706.0204714317995,509.3305124049981,62.01939288645207,-156.38577129961934
-959.5220091993077,1292.8898040034817,1095.515491015419,-228.23098458586304,-168.213739775886,694.7000605881003,479.69878891219673,47.31171062299882,-193.80168600177726
-1072.386747137703,1185.8760216553676,1029.0117095972396,-172.52749611524865,-122.85212262114582,648.9691391196625,432.38065270848324,47.36739784804723,-224.74374378724826
-1073.7177490581273,991.1782307699234,918.6375167319587,-121.88336626337642,-87.81760737866018,574.2080812176416,377.4683442002621,61.93185276428022,-249.87264198003555
-974.6487306817506,754.1522999445461,781.7323931617824,-85.222252756394,-67.01893885733799,479.13305244789944,324.75279847757247,87.48490507640724,-270.71626707042645
-802.5514733063444,520.9907901360258,636.8572156309812,-66.27828911251115,-61.58661884874125,373.63524787532754,280.78172889086215,118.12157534306002,-289.3169357189291
-593.5550982892244,326.1771295659096,500.0665453748919,-64.74990826465674,-71.35208178795901,266.35552377087964,247.3169077445383,147.2547726999314,-307.728900193691
-385.05636256024275,188.37658410503002,382.93486405072565,-79.11533672503526,-96.36301612500964,162.94604327825306,221.90328540589167,169.3343801981948,-327.5326410393662
-209.57777536284237,111.82802676870791,290.6027455922889,-108.93623161609918,-137.23216621725433,65.81034734915534,200.16723044475674,180.90017864400716,-349.4943173956358
-90.12996986504699,87.988446188336,219.80456727153984,-154.52889503252442,-193.84796843478765,-24.55304645605969,178.57964339745155,180.74911302961192,-373.4246820947287
-36.914564518495574,96.31281119323684,159.6481684161143,-213.9575166674104,-263.2183108822388,-107.3498942901935,156.28085333854844,169.4555928139452,-398.2343685885817
-45.75381544676267,108.61922414923316,97.62457774441398,-280.0413447862249,-338.11413838158234,-179.72396880946502,135.1899295096979,148.66901819619846,-422.16234786725084
-99.31665800700631,100.45660763722047,28.54022183129052,-340.91404780035555,-407.98838958798297,-236.55139764436768,118.5562448814814,120.497183310188,-443.150709021229
-172.0699107245455,64.07541778030043,-40.860824494314436,-385.30463605841425,-462.3704609233274,-272.1102682046192,108.8048295113139,87.04461747808563,-459.31585483654544
-238.45438760125194,10.77613550272055,-97.53504070670206,-409.623156363047,-495.33835218112165,-282.94200665087703,105.71161412441478,50.028404226483985,-469.413398255502
-281.66071535813506,-43.35303292867101,-135.42754707923186,-421.4213821673736,-508.70764374026555,-270.5464314073658,105.70495463289657,10.436611664131732,-473.1469259776707
-299.09603109175634,-97.27422407888001,-164.90700727912656,-435.2860774475197,-511.83204473482186,-242.47402789849568,102.6457316079919,-31.653147779614343,-471.1871216219743
-301.61895274805414,-169.00224762818038,-207.11271280284774,-462.3188951675401,-517.3946224162978,-210.91100500687557,89.92737188916112,-76.89424317677165,-464.8726112444757
-306.8028106797636,-274.1703947567074,-274.05780895454694,-499.78442994252276,-534.7300988303247,-188.8586460054612,63.2179812379411,-126.04419690572021,-455.7110287916785
-329.8945765616947,-396.653678880591,-350.10776468366805,-528.910770323042,-563.9823764299435,-185.1947727134148,22.7711267845861,-179.07690590749988,-444.8933138217282
-377.2753478845643,-482.83238610116405,-393.14284729200944,-524.016909343965,-594.5180595822359,-200.74252611503877,-25.790778858676447,-234.4574899286567,-433.0082684511272
-445.2361722575479,-472.13700356925347,-358.6470085321948,-467.85501688992883,-608.9523127548754,-227.3499866893512,-72.78736149805275,-289.00373336847304,-420.01826043737344
-523.3709706961428,-340.5785925697072,-229.506495544787,-362.84920118881615,-590.8920406094687,-250.69351279076614,-107.51534898287701,-338.4833372029874,-405.42391166880566
-599.5117961100368,-119.56851937630351,-28.3824567864295,-230.56571125573691,-532.2208194253305,-255.63995814278607,-121.77884689751937,-378.7135939638822,-388.4918269360333
-663.2894028116027,124.57023255561025,195.75412359796803,-100.29817692870958,-436.1190897492644,-231.67715752824435,-112.42804047781328,-406.68566189264743,-368.4562999722184
-707.3064048920696,330.23294470911094,394.7020479901542,5.075031701415696,-314.75183908259083,-176.01786856994445,-81.93244063480716,-421.26777230753237,-344.67526210105933
-726.6949299088026,467.996603744083,541.9330749485218,77.33165894284893,-183.63336383911877,-93.393668302598,-36.981216143298354,-423.29349345884145,-316.7571419854767
-718.3066969621708,542.1614812652986,636.6796447352821,122.08204236939612,-56.04041256698136,6.708928030590531,14.045496758572028,-415.1287858716719,-284.66070616727075
-680.1607339247646,575.340096368511,694.564780300422,151.8206620210486,60.02450224840101,113.63236198432656,63.58100940981896,-399.97069030942237,-248.73605181267237
-611.0350191262728,592.3646244800468,734.7917316856423,178.23247155320632,161.83253309017778,218.36829747075322,106.47945892489295,-381.11802567513047,-209.66529335824467
-509.9479796976322,612.2247143716203,771.4380211460149,207.62405737843437,250.04422358409937,314.9126081388399,140.4479260630342,-361.34625356912676,-168.29397175029754
-375.6847839178977,646.9496675006944,810.6533110122613,240.3270223495775,326.5547340202075,400.3386510918407,165.57036671846018,-342.4298612115567,-125.40093826040787
-206.91605891926937,702.7384990026004,851.8640873136669,272.71135881597246,393.13807928915764,474.18701876026194,183.45042402437437,-324.85125619133834,-81.49806394685527
-3.332218179855605,780.4978794923289,890.4320459906368,299.8236474226335,451.09898676225833,537.6969715855073,196.44045363827283,-307.787093520359,-36.75040653339539
232.44399924329568,875.6775994099058,920.0217684531307,317.20651861938103,501.5497493554032,593.1128541858518,207.1626963566608,-289.47660406119155,8.943249066325984
493.1378459428228,978.2220288925416,933.8886927002422,321.44369403217956,545.7952849225433,643.0577234224338,218.24191634232386,-267.97211257599616,55.74594007556922
766.489415360927,1073.068650608632,925.1462863675283,309.86767368918,585.4775358018782,689.8876881894914,232.01013510355068,-242.0669076334777,103.65074114364515
1036.9505968725487,1141.4676557764587,886.835225594949,280.318931650916,622.3449755854283,734.9930648541907,249.98795858339142,-212.01931647467805,152.32674802621602
1288.9977258552324,1163.860868974585,812.9403006977345,231.66257572703194,657.6429921658382,778.1172445947573,272.16020853740724,-179.701354374363,201.0990310007983
1510.6916731897961,1125.0532111827824,700.8999231960897,165.01247313321988,691.2202452930353,816.8582008081777,296.31377041556806,-148.04783534667865,249.04182271762951
1695.8136215254897,1020.8560752934889,554.7184161223848,84.72509589004092,720.6205597477842,846.5580048208795,317.82422029928034,-120.0449169014808,295.1060734186846
1843.4054808489304,862.903117250136,386.4726834458035,-2.1005968417137666,740.6408054114196,860.7376399376506,330.1630442828058,-97.74893937786311,338.1971147478164
1954.5886103408372,677.3348979762552,214.0654724639828,-88.17657470459699,743.8633656409529,852.0887638738238,326.09404746452424,-81.80266503097516,377.1654893563465
2027.6801645637063,495.6437171754081,55.01791337218526,-169.73065049495875,722.3297253070155,813.8411213292753,299.2119964383862,-71.63790154377438,410.7430967519806
2053.4958908579056,341.40926789371883,-81.07696904928886,-249.25711440853252,669.9125975709294,741.1846057074674,245.33691301232614,-66.20200221459515,437.5081726855126
2013.0910555158655,220.89422841005728,-197.14273081685337,-335.2924125832508,584.4598166414087,632.419658532202,163.38009364618748,-64.81782830274102,455.970671282559
1879.8873104645081,124.23555668712113,-306.9965265234489,-438.72574932519626,468.797208345753,489.63142226431637,55.551305486532314,-67.7670883324393,464.8302951121986
1627.0107206543064,37.04497068215745,-427.6954595738008,-567.1849056521816,330.2253210399035,318.8410385580304,-72.98302372325057,-76.33305339800586,463.38448814412084
1238.7035235760181,-45.39230244925351,-569.6506184183406,-720.2075451910562,178.88623468716628,129.68215037532624,-214.76959953093626,-92.2566406572301,451.9746917836571
722.2871696398856,-111.21154833762407,-729.6347831756291,-887.4720371191949,25.84087400229447,-65.35363250439974,-360.8763643466861,-116.77578774861314,432.2883120407809
115.42589649538684,-137.02953761568457,-890.0590162698979,-1050.7289834623982,-118.39187530451602,-252.11397233314267,-501.7567705250042,-149.58653824492308,407.3236236976496
-516.1909610181561,-101.50977257085313,-1024.5108221594367,-1188.4138892444669,-244.60725963321025,-416.443909225267,-628.1774540998008,-188.1400733711199,380.91041217982877
-1092.3566728813978,0.9735472580900435,-1106.7882038836601,-1281.14686265069,-345.2950823137756,-546.1955303259651,-732.2138725521222,-227.62246792347995,356.85409302168
-1539.419942615439,154.21573007564575,-1119.7055006968326,-1316.448217415174,-415.05089397880505,-633.2324292791711,-808.2143387578526,-261.7372647844983,337.9644582531395
-1810.876134132863,324.51079370619664,-1060.5454659174866,-1291.4983221839511,-451.1512379954969,-674.8561510013715,-853.5035647663623,-284.0911839081431,325.3309025680155
-1898.8185945791902,472.7749398760733,-941.5621122056991,-1213.3662787953467,-454.0650637072346,-674.1045510427564,-868.5647053318883,-289.71452665739054,318.1343830125691
-1831.6769462356585,568.2042412261736,-785.9097845695976,-1096.87217304854,-427.5643900904457,-638.7206128018653,-856.5770726625649,-276.17683753210576,314.06225881300475
-1660.2080659380622,597.2981033558597,-621.0377345305551,-960.9808883514969,-378.25318559455087,-579.1154868044983,-822.4435754811768,-243.93491474533522,310.13475250575135
-1438.792331650877,565.3792562687127,-472.08424539604204,-824.9143702180712,-314.54873032042036,-506.0450437965862,-771.6635419297861,-195.88325991426402,303.60175527864095
-1209.9821710316596,491.5732456965049,-357.0669748982202,-704.8587032972455,-245.2853315849014,-428.7493768299036,-709.4486293921212,-136.3884117895696,292.5934233328279
