t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
3548.0237002984113,3280.260287084602,2701.4254796546406,2197.399174841737,1802.6690527529622,1697.009455373017,1921.0460632587865,1991.803796888932,1581.5201594958369,916.7744615241922,498.29786793954395,418.4515848746994,554.1198794264782,763.7945768038937,620.1067214968123,-88.07874323972064,-823.3798820488271,-1032.623972534152
2464.1585630827067,2244.0890595871733,1762.7288944896059,1347.9669598558648,1060.069167842306,1052.5072971036616,1276.0906800032449,1294.4608884420684,886.0583952738416,320.5619546869195,21.718158735073985,65.61377178316928,311.9923144145695,518.973141390436,276.42001942807735,-442.17925686760935,-1020.3096607216871,-1047.3512892858248
1357.9044807203834,1198.3897617040634,804.7101870545074,463.41628653961294,273.7153196015998,363.12795715007394,596.6374462393204,588.0481936651338,210.5628607353385,-259.05493614160156,-454.5935262662175,-293.6499669184269,52.03177856090764,246.28762465399308,-69.24149406730442,-742.2749212876872,-1161.946486613861,-1024.9183360061236
296.66530753063716,204.82617320736762,-115.81325872684249,-401.3167783935881,-503.53466366819737,-319.9459373627012,-66.06923412838233,-77.31748590126662,-405.644002217366,-793.3618498157194,-902.643870818572,-632.0492038318604,-200.3068456704293,-24.055664278553877,-381.0308684292827,-970.1039367202183,-1250.5784961858599,-967.2786535968609
-654.8257692242521,-679.3721001310053,-943.8389392095847,-1189.6696578214169,-1215.5003453873705,-944.0111686763148,-663.2442842811355,-659.4001130825595,-933.9245104614109,-1258.9338459392452,-1295.6984887026988,-922.6364588256781,-420.9832936268502,-266.5484642633438,-635.8232126940811,-1127.0748989244044,-1294.60075010474,-878.004849414438
-1447.1530070780416,-1411.7953549731442,-1637.3457151587045,-1856.8486918413262,-1817.5265001511746,-1468.4042333914604,-1159.2643821561633,-1131.2078026292806,-1359.3974017568066,-1641.1685161723312,-1614.762165061597,-1147.4607549141806,-595.2800807605008,-466.127398751682,-826.2436586932017,-1227.5757331816717,-1303.5933844981043,-761.4930517826493
-2055.39960803494,-1971.9809970748106,-2175.345189889389,-2379.815393738781,-2286.9505949847303,-1872.7532766668678,-1536.982014680489,-1482.8413155683356,-1679.9774337828153,-1935.4317855087647,-1852.216237557955,-1301.2640556639076,-718.9288367344384,-617.0560462895733,-955.8639975091119,-1288.1531141390958,-1284.3249599472065,-622.4324291713201
-2476.018547078538,-2358.1099762201675,-2554.9099939607554,-2754.44198499098,-2619.726327908904,-2152.970825071936,-1793.3921873447036,-1716.313826589008,-1901.1649691358084,-2143.618769682449,-2008.6011164809136,-1386.6665266117375,-792.5815299409215,-717.75069564615,-1032.4067857154666,-1320.4368058982482,-1239.7078198338495,-465.76161482231544
-2714.931956060333,-2576.6060299333017,-2780.242785469393,-2983.0571296467756,-2817.343833676598,-2309.942602380362,-1930.6996992788336,-1838.4074728574958,-2030.1714626703495,-2268.347507341455,-2085.201336385361,-1405.973290444173,-816.1310736928922,-767.9212322849648,-1065.249041313379,-1330.63848871247,-1170.0724730900638,-296.6277214643635
-2780.227111312035,-2636.104346172152,-2855.8158509313957,-3066.0953621327876,-2878.4754820606354,-2343.424459379236,-1952.6021166859662,-1858.5060067088205,-2074.0678494895806,-2310.242195486049,-2080.08378484106,-1358.3523341210964,-789.0125483472738,-771.2463014957566,-1067.0646592394367,-1322.1685532197648,-1074.6146321221154,-120.01516462741479
-2686.2919768417146,-2551.2229108284077,-2790.233663925553,-3006.3072989394173,-2803.7894558611815,-2257.015578212869,-1868.7847854659863,-1791.7688193443162,-2042.3185724132131,-2270.8453629230826,-1991.8258281910157,-1244.94292885013,-715.5556954657922,-739.5210348422381,-1053.7148273158477,-1296.7288028491046,-951.8889903890584,59.56862666218174
-2460.368206527766,-2347.8219330703737,-2603.3151279746244,-2818.3438936373896,-2606.342474039613,-2066.1941752173498,-1699.4984206517242,-1660.318737363718,-1948.6294262656108,-2157.160522802673,-1826.443451827807,-1075.2134025113492,-608.1668955300224,-690.9952356003446,-1038.685997312769,-1252.9805083454999,-800.1591027909085,237.8371530260381
-2137.215506312675,-2057.3999161693037,-2323.3078966798707,-2528.9824309179066,-2312.477744115347,-1796.5619607076505,-1470.3351888183888,-1486.2101870295337,-1807.1502852733092,-1981.305269906321,-1598.8633597471082,-866.0533342732627,-482.72024863311697,-641.1963376855317,-1025.69649698407,-1185.4274314624704,-618.8051746444838,410.0369661570844
-1740.8600671878266,-1700.449002462948,-1971.9654639180949,-2163.3387395469354,-1948.3347106732797,-1470.0171795420795,-1198.22489911948,-1279.64469621759,-1624.4913826049046,-1753.8400992302904,-1325.816773432245,-632.8485795254979,-348.88567978940205,-593.4367450015574,-1006.3753146126728,-1085.9268053504923,-410.50630365617167,570.5035882065051
-1269.808496962747,-1273.7896023308226,-1550.8195744987424,-1729.2740031765443,-1523.9302817307284,-1091.2211622241457,-881.4133498470309,-1033.452426772337,-1395.0976721657294,-1476.9313975989303,-1016.5345866422915,-380.7861838474696,-204.4815477673319,-538.1176464249961,-965.5132780121444,-947.4687121132627,-182.53258719072386,712.9667128854184
-703.3244390977582,-757.3007817400977,-1044.5207048672714,-1217.049191692158,-1031.7360494534155,-649.118828836396,-505.16361234548674,-731.2975439813471,-1106.4104420784865,-1145.3030917377487,-670.8587234511347,-105.32968021542888,-40.20822480072496,-462.0667326598589,-889.8866889590265,-767.9743019304881,54.06558322888511,831.4970855971671
-28.320729820483695,-138.93274852578267,-442.6004227552795,-618.1627321387937,-463.9856880909427,-135.12341166744693,-61.14757784396346,-365.3005573212992,-752.2771777380967,-756.479167735016,-287.7698930488477,197.51111546238224,148.37333972589653,-359.9636789818376,-774.8235403188461,-552.3566017542414,286.8486041468938,921.4818790644161
733.547663335921,560.788758851639,236.70878927676645,51.08843470276679,164.96198533162493,436.339690993614,434.63237480715526,49.95505816426291,-345.37651057005667,-322.9729543264383,122.652677438312,519.6205439586278,351.6573333780576,-238.9597372845219,-625.8411331534699,-312.54978274662363,504.34844226653405,979.978816072834
1521.693650684602,1285.4727074004863,940.9877133857676,741.9178404024742,810.9362120322506,1022.7864364800994,940.5688865859204,477.9882830634963,81.19895360160575,124.04875627087881,534.7164371761378,837.9881712163806,547.4129427494295,-114.53924210994137,-456.2468221425487,-65.72431860823326,697.3228255534098,1005.3153743380005
2261.2840209689293,1965.8119833630403,1603.4653739765376,1390.1386611056237,1415.5547106305148,1570.1379315166473,1407.1915952820445,875.9658545969452,485.9935414785968,544.5514209615563,915.3122255571459,1123.7734092982587,711.7933456035234,-2.2705615139136057,-282.47979810938335,169.46156236678965,859.1451292243747,996.5253019985607
2900.465292562763,2553.758005413207,2175.6200537245804,1947.4385606827375,1935.1629412043203,2039.7939601871403,1801.7951578468362,1215.1962703788997,838.1075536206024,907.7167133151306,1239.8617583571727,1356.973286762808,831.6539356426935,89.06575593731668,-118.41239913875484,378.25007056679897,986.1788203627665,953.4135520397657
3433.79641033091,3044.0098976724316,2649.5950833217,2404.47176862217,2362.1131738427976,2426.8489099176572,2122.715855972285,1493.1988781165483,1130.7417634058556,1206.114015766504,1504.446213955078,1536.031821803943,909.7116830114647,160.26816797675372,29.663711872143722,554.5976739775,1078.3045541172255,877.3147403334418
3894.6437835364522,3467.1114263280806,3053.6907187118195,2788.172185630167,2722.061917678917,2755.772021985561,2393.148870964562,1729.1510497115837,1379.5931019950176,1455.25255415143,1724.613835160819,1675.17964564586,959.7635803074892,219.85478851634866,164.3897715812625,702.035764856025,1138.699564692086,771.6609935886162
4320.643676100962,3857.7652711177275,3422.674439994755,3133.7221834200327,3047.9166375865007,3055.607114840478,2638.245727163527,1944.9137184172127,1605.9123852509747,1677.6145748040067,1920.717507002077,1790.9224064017317,995.654232106721,277.995659566218,292.95688911283355,829.1855139555578,1171.9600243942923,641.5091182821698
4715.622937658675,4219.661254712288,3763.0174977396377,3450.4485904154863,3348.3982636195637,3331.6158199867414,2860.7781676848385,2143.648398500647,1815.1513411023363,1881.9042815618088,2099.663833841062,1886.9221001091018,1020.96804420027,338.5918153589224,419.08209594209006,942.6545820437269,1181.047315598828,492.2918171000417
5035.630593874167,4512.315327133099,4038.628150028413,3707.0204620400755,3594.492319013322,3554.0336730201507,3032.5754203046863,2301.1102667320947,1986.9056433206113,2052.9044874749943,2246.3307438029724,1948.1199565405097,1025.6402873682512,394.3639608104403,537.480794802399,1042.2910598805202,1164.9890107088588,328.9062949452619
5211.876872644551,4672.016955057659,4190.024872882565,3849.0612882581795,3735.596507367038,3673.8364590066517,3109.340153357758,2377.6920300398137,2085.3855237604876,2160.489057177551,2331.6872552169593,1948.9349771397024,991.8219099326556,429.61392917418834,636.0618705721294,1121.7819623684054,1119.152121771258,155.79613875595246
5197.683856260752,4655.263570561186,4176.183387746246,3838.867392046203,3735.8468427355083,3656.42716748445,3060.5360027122515,2345.153651255135,2084.8945007204984,2182.1726374076175,2332.734792918217,1870.5456922175413,906.0039212276222,430.4784760735764,704.7523803483751,1173.333925273142,1038.11975297378,-22.413839120791607
5007.190176295623,4474.8676903305195,4009.779809966687,3688.8694457900388,3604.8746915342713,3509.903987923753,2894.172683027296,2209.9722944203268,1992.2207064089803,2122.6601231581185,2250.2573525997786,1715.4387751670167,770.0363301530124,396.00194559783813,743.6549926621312,1192.4802392434851,919.2755052884064,-200.54228028264885
4715.684137948984,4200.589025319802,3757.971597098632,3462.1880214032385,3398.8571793079327,3286.1388866581774,2657.675046620735,2015.1349867724032,1847.9561906865495,2015.0100845771235,2111.053305112964,1508.7216862982548,603.2993079018597,341.17511996199994,763.3862997942653,1179.6999645737767,764.8100531174223,-372.96760570373766
4416.198983483071,3919.0208287002397,3503.500188293401,3235.7545415010973,3187.5957337110954,3050.756125250074,2411.321398096457,1815.9809016980212,1703.0386228223806,1900.9706655594277,1951.9092565528902,1284.5946215246465,433.3111878582673,288.2956423900192,777.1345383841383,1138.358455526424,581.2950923677254,-533.8845324281212
4158.45772849155,3676.8109861729376,3289.8007849942487,3048.943608284126,3008.065540420647,2840.453827922191,2190.208310687701,1644.5105212295714,1585.3039611636545,1803.340686836728,1795.7045594016126,1066.6867414633243,279.958153766981,252.1049312582138,790.9140076954782,1071.1293717229112,377.84158165977544,-677.4475433469418
3911.8026385642816,3445.961904176723,3087.9188980468907,2873.370107230105,2836.5143074607017,2636.8748316189367,1980.4244595426424,1486.5871046985988,1479.5181253002042,1709.6177467787284,1636.2232808385038,855.3889551108398,143.75413048010523,229.65501155370316,799.481364060513,977.8386923428613,164.43582974140847,-797.9952962681646
3580.8599188624025,3138.1027972263064,2811.0412675136995,2627.4188040065346,2600.685511139194,2376.958200762704,1727.3663903598358,1289.5266626126968,1336.2583246243887,1579.1664806940478,1442.9318020177811,630.8226802969897,6.747824935476842,202.87290850134218,790.3795336295028,856.3906919295544,-48.958832966942495,-890.6388174871818
3068.7774154156496,2663.0921412144667,2371.565947821066,2229.8595749357232,2227.6647926338496,1996.0356269079434,1373.4343596191827,997.7732732412314,1105.670107145741,1370.6746004998715,1183.7286565609934,369.86213848464274,-153.45792125633386,152.45167796432892,752.6853051801561,706.1963806399833,-253.09396078688076,-952.0556916251091
2350.4157666624437,1997.0496200764437,1746.570042036184,1660.2720223586161,1698.644821188657,1477.671946237341,902.4502668713525,595.0947800083811,775.0904107711185,1073.1748110738297,851.4553733206465,66.50043878043522,-345.15760615212344,73.3311556666257,684.6825222862187,531.7755786610492,-440.3971188040473,-980.8821070997676
1508.7900744347778,1216.3856999226734,1009.8937614497106,987.7852798441895,1075.7141070299726,878.3129394355155,362.39961384623325,126.1344440419627,386.3096321542284,721.010193578407,476.8794575116933,-257.4465585413696,-551.6924978152279,-19.03292173783298,596.2073227524868,343.9009801714683,-605.7451356444041,-977.257701301055
708.9040304590426,473.714891525598,308.196969813294,347.99693006999325,481.8239930464292,309.32890795997565,-149.4680168107578,-317.87503851423,20.652773117286145,382.46701126320045,118.94012806670077,-558.535667417603,-736.0965751282629,-95.78893553979128,504.65677421226434,157.01778649079864,-746.2959656959581,-941.8600712001054
121.0476777836659,-73.22813580678682,-207.69330644749508,-120.70276084964036,43.4022852300009,-115.01491878460301,-532.2430966688071,-642.4476477648487,-240.17285145700248,127.61295067817372,-162.84144466958418,-791.8031074864296,-859.2557066038338,-130.33244818696417,426.8049787810167,-15.907397737440476,-860.4898605313199,-875.3957507132341
-163.0960485905728,-339.4581387129147,-457.2601634785371,-345.30861373243135,-171.9142300567092,-334.00848237205355,-731.6689262456935,-797.3183645606598,-354.7952406053824,-6.39953132552921,-337.6704226736711,-933.2474449727761,-900.7513625412275,-112.49519975215182,370.7053467811147,-168.0147822897897,-947.240122573682,-779.1808623869604
-173.16706102477232,-352.44507261240915,-467.67374594227675,-351.70938232782515,-186.53455491487665,-368.64047388258257,-765.879637995268,-800.2548721309496,-340.95380909020366,-32.4611783569531,-417.20452512968814,-991.4464124757451,-869.48761724623,-52.96459578509911,332.1719479056311,-299.76361666876795,-1006.0634633503325,-656.3125909596562
-37.661947658798184,-231.27920832841818,-353.07730463523126,-244.86061006279016,-95.57960599769157,-305.597034970237,-711.846440301523,-723.5501990222837,-262.05842201351254,-3.301808894302326,-445.982320009762,-1001.357850386948,-797.4453390750106,23.882980162774913,298.00092387382347,-416.2718376116003,-1037.7099691139404,-512.1763904501215
89.28860032097685,-118.62216369067997,-248.97922507879045,-148.26879008594267,-12.032869689569935,-247.45042905974177,-661.0952733619181,-651.7930000820107,-190.2239863446714,19.57515622989905,-474.925202312899,-1003.9014487720724,-720.4947252424952,93.77268919281192,254.11989371420265,-522.9522703843488,-1044.1142739866573,-353.5566432720519
108.87238335250767,-105.42456913028056,-240.26065876851212,-138.2932198761349,-6.6649408598001685,-258.46043921315436,-670.7559349215878,-635.9701311737928,-167.58409885070495,-0.6545592982173503,-533.820270567653,-1023.2330144276227,-658.1623315926511,144.82337071526126,193.75176421678748,-622.170463403534,-1027.0408790650008,-186.92345633368646
21.443265665684365,-190.1809121786166,-322.7824131449363,-209.70903205603366,-76.1629933077595,-336.0701230211431,-737.2836205235675,-669.7663145683034,-187.35912841218214,-59.19586507756213,-618.0380381141697,-1054.6322317834424,-604.4314635165894,181.8756651924112,120.74481568129545,-712.1062134488686,-986.1325365289215,-17.196710481807887
-87.11375349246438,-291.80396396080073,-416.6674444326146,-288.6426322775891,-154.38760934628743,-421.1897463070073,-805.4029759659686,-699.4473528547685,-203.3782121825614,-117.219986070993,-695.2067152560993,-1069.243439404779,-534.2476422781237,221.3403981250499,46.52648668794467,-787.3590951024353,-917.9969463426248,152.21127546511983
