t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-3098.6255754238796,-562.7154173868457,-3496.984047235242,-48.21467629167262,-1031.9438305691701,-1280.87831865379,948.7649298436716,-1569.077702275613,-281.3245565088863,-504.88273810715253,-1228.6165910914071,-190.23749099013298,137.41896971013236
-3416.4738886091923,576.3738032905496,-2944.6467148988186,686.5189795692177,-1027.6630193235708,-1400.1221943968326,755.7537131797795,-1941.3075864854663,-402.926605389542,-779.867086197424,-1340.3764983360645,-198.83882152023557,83.7843770626198
-3387.4762728616192,2269.9048235625223,-1994.1092697280667,1747.2767506210382,-782.8395965023007,-1348.8774126755952,649.4268606750528,-2175.100040874067,-293.66014319387267,-799.0710850643079,-1249.0789126499967,-100.29977254293274,30.70944826399011
-2995.8077403359694,4047.598464017729,-857.699171092545,2816.887894208735,-405.4448769178821,-1150.1937176131905,678.4833192653361,-2270.7687382480467,49.2819408622841,-625.3158174635158,-1003.0221760947318,79.05493055738307,-36.65825070016609
-2141.656954786483,5453.4815645979415,173.3328365658651,3602.6519209135317,-92.08201630717329,-892.079512908241,854.9945292751918,-2237.885047936187,590.756542092377,-352.4560986402472,-669.6400985126127,286.3317338026616,-122.82930910882732
-690.9980565607574,6134.026528445641,673.6465308661795,3890.7280373611266,-76.77754630288624,-657.7780851051504,1175.441636712218,-2064.502731272903,1278.078347967874,-44.48883854905182,-300.45034856547977,474.87484344042855,-218.64132228610498
1409.88647692184,5690.933749898129,134.93506815879965,3611.2262249233277,-494.8244699494405,-432.47381097099145,1656.8910960116232,-1716.3640241751025,2050.5986122642435,270.0875432009646,66.24579785053243,621.1737113593671,-308.78919789927863
3870.19788310601,3956.3347676925478,-1692.8934567020137,2989.534051475331,-1231.9867509995167,-88.65388462312364,2308.6375162384907,-1189.2804539712727,2833.270578872377,547.8448788795865,383.1467216434585,712.3553847318686,-388.7271820661268
5782.065078517467,1653.6609374918917,-4313.133501865781,2461.5232302128093,-1956.418410765881,469.885466972269,3049.570701185891,-587.986969901303,3550.1438080319995,667.1160228510362,589.4755904043207,716.0722062475336,-477.2899489701117
5855.086064172257,33.04450023344976,-6574.195240637464,2237.5911852968,-2342.3284103047154,1195.7707871156624,3731.5171450455005,-156.12182691196733,4147.384991983385,430.18166498417725,637.5262414029994,578.5445897807352,-601.1123039139939
3319.4385794563514,-322.79604016322656,-7351.446615563407,2469.638853158544,-2149.5286428451946,2066.601547985199,4249.184322748138,-175.79298656750655,4551.092029305167,-291.9041878300164,530.6401167953635,285.2611973807176,-755.9208366941934
-1316.0030431253783,1245.8429760236056,-5771.954778981724,3924.4912695522266,-1281.5911350839926,3142.1998864239035,4484.286854018363,-731.6876142199778,4634.112704720293,-1364.7149039632145,341.791652869832,-82.66041524485536,-895.3173542866939
-6471.498447140467,5666.33730069218,-2015.4139302854535,6947.511095409303,-114.54419924807857,4246.736783198322,4273.606207964824,-1565.4439539837447,4344.14671454,-2433.9107030314913,180.51363455108634,-399.9578433537604,-970.9766022114371
-10279.057019774205,11156.085497451313,1588.5546338169393,10096.023912671959,545.578078783021,4927.445447915771,3574.8058711654376,-2318.5440790131674,3794.6368059814313,-3211.875851098808,125.73672805749584,-593.8652466382355,-969.062148868353
-11229.230533735,13616.619878373393,2013.035538006152,11284.971511436679,-55.74283277005861,4735.6546991847,2439.979490629743,-2842.6887381884053,3138.260986536306,-3598.1970427114393,203.64798104549413,-645.801198124355,-898.4361560489486
-8853.97658557645,10444.264213918252,-1406.2442551261634,9434.842693716051,-1911.9698310913063,3538.2941520286813,1018.9422513721933,-3100.0064773239637,2485.506892026977,-3573.1899553327066,402.58595959478345,-551.733545122943,-773.3436087120774
-4321.118598069114,3318.088299611057,-5809.114967724212,5265.086262395421,-3932.876862228905,1714.5540843539457,-348.38301829420385,-3050.600023478598,1906.0770881316448,-3186.4625854822298,653.4090196016382,-347.23260233440544,-625.358350291132
154.23852724285075,-2620.757218133893,-7633.357246299516,939.5628585567115,-4855.046198182414,-92.17618205968569,-1311.237816932833,-2736.6907226617514,1408.6412431390522,-2587.326818274395,843.5742358921345,-120.1433865582664,-501.6451705801911
2966.4948245058026,-3780.8840420099764,-6062.152678824016,-1445.0973352612016,-4258.33074033283,-1276.376349199989,-1644.9268141775656,-2235.540769327205,1026.5326546400197,-1930.3008537747921,919.2869761300913,53.744701627160964,-428.8560555408628
4000.030529316754,-1598.867557591065,-3248.611285706561,-1494.422983319987,-2840.103545996823,-1602.8801814252806,-1391.967095595015,-1630.8498498712272,849.4664253411348,-1308.6056418036433,932.4312939372209,158.96894077497694,-393.83886149680575
3986.347946888454,520.1370488903382,-1288.7435797684766,-465.7496814600103,-1593.8124230139833,-1378.1064462010797,-903.25016893228,-1070.4027222269096,875.168102428117,-793.0474171208065,953.9505462391744,212.39642371881448,-367.2726902786376
3561.3605631854084,1355.3170648461596,-482.12353754242844,491.80591353579445,-863.3145132847484,-1023.3019738153664,-499.20040071145047,-691.8930159611837,957.9741620264065,-457.76515042050147,983.765084828211,217.81747747927045,-332.4739207825794
3020.549464063432,1267.1993919325605,-441.1241504024023,1038.326869259026,-544.0842480039086,-710.7466836241347,-246.40921338628897,-520.4316400334841,940.7808563739723,-353.4751638833917,961.1082940921915,159.32351019571882,-288.34766315516333
2512.2934862487673,724.0928596095645,-859.0939754901135,1149.2943667016227,-569.5777410699998,-467.82884498688236,-99.51265710021909,-496.7157669120128,764.6618970857735,-477.28928386334496,832.8401021721146,25.223783282700495,-237.16970254806827
2135.125090465454,127.03581746313071,-1424.6233454491353,894.7017389880859,-895.4117624418744,-326.0352411765105,-51.37732998423854,-557.1092430873927,466.1610842631644,-762.4444332624421,604.1680087855369,-167.99518066635386,-177.5958819273537
1879.5395969194942,-265.8928288612487,-1888.4955848012276,467.844555283295,-1369.2848559158904,-302.83180799875663,-114.43644663366064,-664.7669133311695,129.6413130867159,-1086.899463408834,345.56875761866866,-369.4767791414068,-107.2161232893115
1634.656732701449,-432.5099726634772,-2177.5798507877485,81.21975176720869,-1782.3609059370185,-358.8671586216939,-258.14780643441827,-797.0319889381232,-149.28382661000592,-1305.470010100801,162.93835135162848,-509.9910675167099,-27.286254293723033
1349.7289914380592,-509.19396626103423,-2327.966390015362,-152.0291296084746,-1988.3507042121964,-424.17034269263536,-410.4699901820341,-931.6667621071192,-290.42478410664484,-1307.9141421625209,145.2070745212792,-535.5508545279624,57.05922182354824
1185.198746954397,-641.2411531979682,-2369.7581262375697,-210.78720117265732,-1969.3931086125372,-460.3561670764454,-510.9694918436408,-1050.1262008872893,-261.33169635890283,-1084.2269594595132,308.56020378149697,-444.3272547220091,140.94287430743853
1416.7291257943402,-815.5526267510627,-2305.6777352262866,-130.3275593725332,-1835.709217585915,-499.5477784786985,-555.8098537526685,-1148.9023589719577,-110.37426216627534,-756.793913886392,563.423157088584,-304.6285778879149,222.00790493084162
2072.2878243016908,-876.1557554352812,-2194.9408027410923,-53.63680775813861,-1765.5533928998934,-613.3422329642938,-598.514725235671,-1247.222770704591,27.09221565514639,-542.4365231923656,732.330569292536,-233.4900694807112,295.4473286802488
2611.8020676551646,-875.1415350192582,-2209.775681382157,-208.26810465674754,-1893.313139483255,-814.7948715556524,-715.5728621957571,-1394.6288034359895,-18.499287206594715,-641.8863484903303,637.8216369404756,-331.68967767099014,346.8943084781654
2086.116373300198,-1140.8666722790304,-2483.6716545899235,-611.959296205845,-2218.9119451859556,-1032.086675880464,-965.4100691653218,-1667.635801166161,-328.06684352155713,-1096.291116948293,244.1117466508407,-601.4478426616204,358.7221225995651
-92.25856867157604,-1632.8867453777032,-2935.052742044977,-987.4512227668907,-2645.774932920423,-1266.3328364682227,-1329.1475270125623,-2080.8331248203585,-751.0017714678892,-1691.039959271883,-243.8999644203841,-911.0821919989467,334.33780569165344
-3327.339074395063,-2064.6389329110953,-3475.2941075884896,-1322.5457086394379,-3050.5498399382673,-1587.1773918377921,-1595.948989630715,-2408.1180462336697,-902.1766130255892,-2039.0563036930967,-479.449914679587,-1076.261256011806,312.57608716184666
-5967.141586241632,-2768.30879227266,-4027.6024523267797,-1738.5386741249292,-3097.0439727292,-1700.9768513330887,-1350.2622466374296,-2255.644169113102,-475.55128459302983,-1905.9438287287965,-280.51352421262004,-1025.1783190741949,339.9094337851045
-6591.5653100227855,-3117.556926928903,-3695.2034431092543,-1473.6438223413588,-2190.8666573737396,-1130.4164559632845,-427.99636122599816,-1599.4381089482526,324.95519620188503,-1471.9822887268215,170.84068166638235,-863.1272829991316,423.641223267409
-5161.624370539465,-1305.111564464281,-1514.472923332211,-153.4956783361524,-480.51186141362984,-223.7437860016171,571.1842197275828,-934.3097317604903,909.2173361129803,-1088.677318617366,541.6333726765565,-730.9835458859693,526.9349088733057
-2775.6759814347606,1346.2002049726962,1069.6941053795672,939.4457962950901,796.0068213385872,316.37738811462543,940.9187356299814,-532.4401886216551,1017.059699423658,-845.123258697826,708.2173180593204,-659.9744293255287,609.1184620636955
-595.2150209618126,2054.4076214832544,1920.3299927726468,1078.9642209721083,989.1230774257958,533.0269473534084,751.3871711590459,-226.13640117462762,884.0298426431764,-647.3969607787359,756.4975045827039,-621.4332060078124,653.1230383841605
760.5509433158018,392.8823301697796,577.56699882026,417.6031049707425,166.8253772722652,559.9941727786352,188.2955867986818,35.453432019667815,631.3050167582173,-497.5119476163912,732.3143037339814,-616.4127639884598,658.6861056731436
1154.110790443469,-1524.3194723422814,-1593.76135806428,-421.52698751424117,-1288.2701005464369,495.48033077349174,-766.3350864664459,259.2813043832326,149.02381692468146,-397.3107830849809,595.1048466190864,-644.0150294141268,630.6529477599757
723.2481986616536,-1055.1858734900907,-1961.8418461368644,-340.27786501489425,-2053.0741204508954,700.739049920041,-1632.9494367989003,596.9034161060725,-481.3253297321317,-253.32157451404674,342.0290031736327,-668.7213344694931,575.7312783793468
-231.52886523361883,451.3814198449474,-609.5417493598543,396.56623372379454,-1458.5138635349842,1120.9498350929362,-1829.316899799687,1043.171522056613,-997.3004025550833,-19.677145024694084,34.762495407273775,-660.7863514840379,501.2359229911033
-1316.025087285989,698.5596335912829,178.11073075575788,713.4196504190128,-419.66338113957534,1331.6548387653577,-1401.6525394035016,1409.2199668997914,-1244.5570741988147,254.14226879857438,-254.03996371887882,-618.0950231132863,415.80237643349653
-2164.6202446963425,174.17758611730517,-201.75240935693802,443.02348106967725,82.61486947471039,1156.9494101184785,-793.5109405311474,1558.1102338790395,-1237.8993828366038,505.4803339796228,-470.2890599940832,-546.2546105044999,329.9812412222571
-2593.983738821053,37.070415313431916,-764.2357049550446,117.17352380453127,-36.284176552891765,765.6228735958862,-350.3833977566943,1484.7512811110673,-1075.2188776905755,697.7931164779045,-589.7752737735057,-448.4828306235703,252.18207364874866
-2644.137952414416,301.96205855062396,-865.826172176532,63.813967520497,-356.8587399016941,409.51996483804476,-154.96337243918282,1271.7246783280261,-861.2402389643348,816.7193352071771,-622.4659256984445,-331.5760914336161,184.3401047048935
-2471.5057773642516,514.0840987784027,-635.355247326019,203.03697751685803,-559.8412996895613,212.9661215487078,-120.7234216346439,1020.5611581081683,-662.9333792727685,866.1957354311849,-599.2306032159097,-207.19354974952793,122.99522056650176
-2218.0538324819145,521.3450356097446,-378.09487922926826,347.35713731128544,-589.7539761597625,156.73173485059522,-136.49596971128386,799.5342671160402,-501.48760620636125,862.1939603885796,-551.2401020497858,-86.88922856221056,63.687443243167365
-1955.3168053551015,421.55580025393783,-221.1891258258494,408.1526308009449,-521.6249587988339,167.06817858077488,-137.59719417799215,632.3480847825903,-369.38388302262297,823.0062160238396,-498.5270163442337,21.345811181769747,3.992708742266558
-1695.2211619434215,319.54252421811714,-150.30141708292985,389.93355330101633,-432.22957388219095,183.3595338776245,-105.34526678854616,514.529429917196,-249.2180919074531,762.8467949602921,-449.00011284795704,113.32042117349701,-56.01372827470918
-1419.3300817243864,254.65124239310916,-120.04938438286179,324.63938666237203,-361.46191224150795,175.6604400467351,-44.226629882745186,432.0781928010948,-123.95805870939307,690.2877527564336,-400.8483870709001,188.11846556516548,-114.48767181881996
-1095.3490533701304,226.65278625014054,-103.54145635182317,234.5529496830329,-320.26552132933074,138.89576228028434,34.91684933167892,370.6375015601205,19.34350278046108,609.4812878827044,-343.71255985356163,248.75254763131983,-168.40779731851154
-668.4335966075649,217.6758715221892,-98.31509854366027,128.9405587532406,-303.7017758228484,84.06970917449542,119.78198410045536,314.1144982785054,187.53122792419902,522.8256496238955,-258.7092939366515,304.1147907348822,-213.51256366847758
-23.857697118864365,191.4908956873254,-115.11408626849163,20.853056606638518,-300.2065571133018,24.35427436617036,189.85768639704042,235.16757902760855,376.4421510136582,433.5740776824231,-121.22815407024606,369.79279237597615,-243.664904407927
1049.5298292282887,111.214056857093,-153.99497452827265,-59.89506401063284,-312.03625628576447,-58.68732939992066,198.80478139413714,83.57507472834581,558.3352994122331,343.2012831331605,86.29885447418684,462.28172603546454,-250.8199249776494
2771.782180035626,7.169002953922458,-197.6059702700823,-111.28752716662748,-405.46081173635037,-265.5176532915723,52.40337983724402,-216.80783286497484,660.0122039419766,236.70843034330417,344.8324538925165,582.0873133195462,-229.32050197149542
4970.614471652317,-29.536464279395474,-305.37566540786406,-290.45777978228523,-767.7777375669775,-791.4529080875849,-393.81225375990374,-747.638299439511,547.172669564643,64.8315025618569,558.9334120506178,692.5075380525087,-189.3861153297945
6484.223646863381,-161.64125458453475,-800.3264655770752,-990.507042429531,-1660.984668222478,-1809.2374157574827,-1265.712744199425,-1528.304947430448,59.64188239142214,-239.14012752903136,547.005883112294,718.1211383229984,-174.2816556697481
5320.254464338717,-1109.8011176890313,-2160.8572329575372,-2514.9806307146087,-3134.0394694662127,-3186.81694337155,-2504.3432939211107,-2406.1898643917266,-861.9593303663131,-684.1904892735356,133.5549531726599,589.7483716471457,-251.20257487768066
654.1946514561425,-3237.142530276713,-4200.924347219164,-4348.387826302044,-4670.247644298708,-4305.589253096956,-3721.648760513085,-3027.6193723126607,-1990.0847369098228,-1133.74408603054,-635.1396889481689,331.3534839158275,-446.2384733633329
-4714.397189802021,-5094.247167360012,-5547.000555075978,-5139.993043054794,-5285.47671166738,-4376.444051597451,-4218.022807556113,-2964.464389499882,-2710.377939332922,-1281.6138055681101,-1332.1221239718489,116.4287709394705,-670.7421577181519
-5647.982975776669,-4315.23980435905,-4460.545691024172,-3721.9346166782475,-3970.5682015668795,-2887.187314327418,-3217.543990531544,-1874.2116860950596,-2297.1730772974215,-790.0896024376484,-1382.819868073095,172.6607650440762,-764.6858987110501
-454.52731568561387,-107.3363092842427,-416.28383441361757,-57.48830645851518,-554.4585467431168,36.78471697511725,-637.9655652904443,174.2598023516622,-671.3056382790254,348.7076487568277,-669.6587846411217,540.2084815702702,-671.9381311839254
5972.76320395677,4632.228521042197,4104.502487183776,3944.9650095092493,3213.279912433433,3183.847691746102,2221.442773296516,2382.630101835482,1180.9248731045464,1601.0042786937238,195.81230136274155,960.1911981474764,-532.5080964558293
7317.3445811900565,6211.278775762372,5929.617723209685,5955.279791663143,5133.222225756647,5096.51775032853,3747.7685566543673,3787.403603766167,2044.7347581423126,2315.943217138846,449.28141812135334,1110.946208377095,-528.7629168080639
2936.785868444477,4610.560306963306,4894.333289261747,5541.645398982015,4862.459184796572,5354.913256409636,3587.6282705467447,4090.1426846095665,1625.8477943331725,2312.719799474605,-55.69585236703085,925.0466540555071,-674.781315771596
-2499.1546054500573,2130.0229634453435,2696.601303679166,3710.48875570142,3352.7025010899965,4367.303386534735,2429.197803066075,3563.795820481115,530.4248145246708,1866.47520417404,-831.4547638584141,594.8170830505442,-825.7098577843457
-4939.492415392789,692.1193566351924,954.8097691517933,1881.9050898828834,1680.1251449457297,2889.849834701242,1066.5592743783168,2641.6343729829646,-521.4037500123137,1326.7517812915423,-1346.3980508882255,334.8836695806463,-855.5665931652229
-4134.040511451852,355.1034313773434,190.99369056703392,879.41160672549,541.2958078358038,1652.7860707109649,11.309045320363452,1727.121645179831,-1162.9612469583187,895.0066448506299,-1426.727649529285,221.41848789929045,-757.2626253954277
-1988.00474215323,294.97569069253734,-12.77525517521849,559.4774576028365,23.420729096697983,937.7264407522969,-579.197205167693,1046.5501727403105,-1373.7050245305252,606.2990481881058,-1199.1060425779187,208.50239965042093,-595.5126224380188
-50.52741870846599,166.7847291417503,-86.87863098343612,476.59741316786125,-128.65618849864524,624.4852440711658,-798.7530149271556,623.199180150207,-1298.7052880138413,403.78457324332715,-861.0607727015413,216.69571936015492,-427.5912440593292
1221.67598081811,38.51984498515918,-153.7983479111415,389.2988732283876,-150.75092469897947,494.82298335084187,-806.9297471938766,381.4419724451561,-1091.5137434240073,227.16926662533746,-541.151872262688,195.8339835420208,-275.99979420339815
1977.3796255397863,-25.05575457559229,-198.85064886362215,265.96772255067435,-146.09953226222711,409.8466760473119,-722.4863607800781,235.82641959659296,-848.5200674519257,50.63936902350338,-281.7052505770651,137.35727962386954,-141.05619797147727
2453.3415989106406,-50.28116350100025,-213.18139735180762,138.73083502235576,-129.64913260602276,328.203057999883,-608.5877686103142,124.85887461458961,-612.5977496491853,-127.77950178681334,-74.84178675770912,56.522704337312376,-17.330239872801442
2796.2550832592833,-81.90353271514941,-208.38112189612184,27.0453179321311,-89.37713932357185,257.7364452494759,-493.38132510968614,13.55146005152767,-395.81855923043565,-304.40366369578527,102.44983501186732,-27.65379599999922,99.30967459150207
3076.464778471747,-145.88106015812775,-189.44748962576034,-60.73720620608037,-16.19005549235672,212.65707938280502,-391.44032691266335,-117.10166971000723,-195.4746546559122,-476.1768737385306,270.26612602177966,-101.85093029933132,210.8548510017181
3331.75064995666,-250.08753694125676,-137.61817186536874,-107.06751369632534,85.46495593152207,194.02589561417062,-314.95795109657445,-281.57366042495323,-1.0962614884249433,-639.0388661340412,440.5136740090455,-159.20344143180364,317.86162753671164
3586.227063378933,-370.78668471341905,-8.440551295963957,-80.04738587009797,185.81676223518429,180.12328561349736,-272.9356890586562,-494.4147828189522,203.08221472291098,-784.9875740779815,616.5643433593762,-197.33319160141514,419.80198272232826
3841.63970051955,-418.78872247785114,237.05121873471964,40.96178475036211,216.0459359755759,118.12629188248863,-257.8488639545461,-764.5943915259138,435.5749045281163,-900.2499601215274,792.6905387408359,-217.19323438959788,514.7220090656367
4050.2793089015563,-262.8950860548107,534.5152507970288,201.82193994038218,83.96266282253202,-69.60946719909035,-221.9658122367016,-1078.9750870027165,710.1298272838051,-965.6593445165754,951.7881203482189,-223.37032183799792,598.4988014205019
4092.6262082535914,66.5428242971353,614.3041643038639,225.95884192595975,-226.41662482448595,-434.40203985195086,-62.37973799490113,-1381.997063894072,1019.2730351112763,-961.3460999776988,1064.3298884989922,-224.48284550119666,664.7408703774664
3805.317149932359,157.96405783235886,188.6841271909512,-60.240943200792316,-490.398220236954,-904.8166809190199,338.2500061773035,-1573.922319512804,1313.6945743731967,-876.196551900853,1095.5516602704286,-231.0537651985022,706.9138601101977
3091.379630577846,-318.16138178004184,-422.55378025175895,-492.57820335760334,-255.4552816384775,-1243.9291238149244,983.3624698506201,-1550.634784822245,1498.0453884764868,-716.4371001718839,1024.0704589537881,-250.43847636359573,722.7072056001366
2052.345970715078,-571.3547880371235,-155.6031496586948,-498.66337357166026,680.559190779781,-1195.4061879763365,1623.7029626875533,-1273.662216404403,1462.277349663419,-509.8243480730525,859.9584858811065,-285.1547338964075,716.861932779672
1005.2686737995027,567.174075968201,1220.8460806559872,169.80652147693013,1647.8609868562373,-775.2999063865531,1802.722796432007,-833.524140953579,1146.9904365613745,-311.93390817238947,646.0886136312918,-338.9285282937135,698.4624500858206
352.13650146601515,1806.2230160271222,1737.985784033102,683.3769261291195,1490.8406645547793,-376.91159346756433,1257.0496649572137,-432.3414221897758,635.2649332085268,-188.73042458335482,448.4638934932518,-414.3106961803129,675.9166333437478
434.76423792061115,723.9014648102961,47.43156203775182,219.6549389913157,222.35948968472803,-287.7948502327934,365.42086963234834,-177.56336155014515,171.08129595776103,-136.12818626738482,336.7644401302924,-491.2339134284297,656.1098060147715
1455.5081177254606,-1316.2299865310633,-1810.2704815759107,-527.6300864829323,-831.7284268107004,-265.68954923592446,-260.5912446469358,46.618055035146114,-74.6425883676917,-61.77547066570321,333.45689818079035,-530.0208825837103,645.7479642743332
3391.5210891683823,-1565.976213172832,-1747.5448991154826,-698.5412903623599,-953.4338858778142,-121.80476871411616,-521.0560523330918,299.8955486909392,-185.44320258223473,69.744991939643,397.7943488711768,-516.5124464865856,650.5448347468873
5815.049815354849,532.7811597574968,405.76220127575965,-1.8818076147310023,-6.233801391812051,208.3536449214111,-345.86072061713753,574.1130488820563,-153.47443273896857,232.48449068726325,535.5025054547228,-458.47403646114765,673.2541641774415
7726.829165909488,2964.210241696046,3036.112441144507,1357.4045139034758,1738.3181366756007,951.3769631994351,509.89223857624535,1059.0411684901505,291.43492537273363,505.1765938832042,843.5490155252876,-333.11570454277387,705.1548281881155
7888.223917413317,3279.488958633378,3999.7384922513015,2046.700312334442,3044.7512235005233,1658.8577363896368,1586.1371217019255,1691.3507662386369,1103.5151012679057,903.5932481561814,1294.3524869205714,-137.05552471271056,713.8601540662934
5844.073500019608,2543.229409747959,3588.0634553648315,1774.240184518474,3285.821359770375,1706.2742221529938,2106.5640272846344,1967.7450226161827,1728.5886581705727,1138.958885762547,1598.5431786655263,19.348276095894335,657.4921389732642
2606.4074859293146,2061.140847214315,3010.2581116990627,1413.7113955378195,2956.8571724333287,1364.9290549117093,1988.8703107044041,1697.5268950842496,1771.956300056781,919.8727282824362,1478.79355999067,-4.901303063711225,527.2175013540584
-76.09140696714248,1538.857938138547,2545.537472971106,1065.8079307994726,2533.1174365576144,1070.2319490945486,1641.0698427559782,1214.8784266806747,1399.145966954329,347.85973400688647,995.7147921297036,-203.88200392259114,362.27747805043316
-1156.487792459173,1110.2085866040877,2221.9860012422782,600.1819057613399,2180.682745349347,818.8653463292171,1362.1310332589082,837.3448942707064,1019.9026804187623,-197.87179138400154,478.4782264133046,-414.89902067848885,211.7783123159619
-876.8431886499706,1034.0013918164595,2146.514033161945,295.4568170815644,2002.160488656371,558.644923463226,1223.2933482631724,613.017533476795,879.324358284367,-420.4295428893541,206.62862468035183,-473.3873453103725,94.07316557243048
-170.2649962153262,1034.5561951533641,2244.8953807515018,280.47670707360726,2036.9586885919616,362.56633195947023,1183.1279546827923,468.22710966363644,962.6885638631242,-277.88576110860384,224.42404141069628,-335.7874672605164,-1.6654596021678998
229.3698121357757,912.376636807806,2331.659363275703,364.4374907235399,2188.607810813674,258.43748205661893,1165.6111543291572,340.8953699401177,1113.7898639690807,67.62977792192572,387.569798081158,-79.04393204546085,-89.98729352312017
173.4084314963386,777.7133562498809,2315.3381648102977,354.64750006849687,2280.268402854902,185.66808505128566,1103.2288791575013,202.20142338229692,1175.42603879719,388.84062063581274,506.01326866016194,174.43794918647254,-175.70397674429591
-100.08918814647805,700.404195877352,2195.3876707398454,179.82736400186823,2171.0238640294515,90.5398598643794,976.3158889195914,48.419471351335176,1067.3621524227733,521.7088695650897,455.4744939208316,332.7245755010451,-258.25292470613033
-363.27707455671947,572.1191190391196,1961.7929575787089,-164.6222805664215,1834.3982313037584,-13.20494688155722,827.4350010210809,-105.8639071909576,797.6231938712772,430.5827064254701,218.38744529532605,371.69831944780464,-338.75846914951046
-602.1788133185155,244.538695230071,1574.5492680465954,-607.3460381046264,1376.8787502580308,-62.50973041605886,730.0054502004774,-238.23300654999787,435.0544913113084,197.42251663956728,-134.5412138087099,328.95345814365703,-420.0655182992839
-930.0134070160159,-314.33598935796977,1055.8649720389676,-966.4741717164474,994.1759657199178,-3.899990362490371,732.1919406838808,-325.7842764445899,74.82209416934694,-37.13476980595766,-495.5085255497754,270.754330064937,-502.43712678826955
-1400.8683128610933,-920.2117275923409,591.4757593538333,-1028.7739426123983,863.328450941326,163.19760003470063,833.3983314838629,-336.39811417353934,-189.35769339065735,-137.9101993605222,-775.790966511119,255.14489986028022,-581.8969528569485
-1945.6256750501027,-1216.6644723140791,470.9706212002103,-680.1323849062405,1052.099849799259,410.26970124947195,1031.9943713203816,-211.39754884926387,-297.13865652096905,-17.010257696457046,-945.2221561878466,308.8632128776584,-653.8990747224587
-2432.688954165807,-781.6500436008797,965.6995925457812,102.91969038370716,1602.278232796423,726.6046193685584,1378.0135340138158,122.15885369416765,-269.39865797947976,349.9554546759323,-1039.4643438634114,425.86212174656424,-717.692590684445
-2641.9435269255205,891.5611752162213,2455.922949456414,1180.8348077510425,2658.2187522057384,1025.4403142015756,1878.5702326391538,680.4746820569105,-237.4165907478154,927.1227316387839,-1123.9458199220842,586.3048783121085,-773.057605129936
-2063.9975899496553,3434.9572233293484,5105.829555430665,1716.3839817181465,4133.576293225913,957.8268465427416,2299.45654763754,1358.1511157807897,-373.6530709379811,1641.7938753773897,-1225.0531117567293,783.6245034070107,-808.2531758947318
77.69446039899323,3966.31870752777,7493.73466534713,249.83797891602546,5215.81742861571,94.66078746556957,2240.170546698905,1988.920220327012,-741.9877226586849,2417.9572631078345,-1289.954283840219,1031.8258832203423,-795.1198006047716
4083.701688858408,-408.2966829850331,7058.819498217067,-3610.6736874628864,4929.728780395376,-1552.0947763671659,1512.8388635981196,2458.7040323147435,-1269.7430273588716,3172.24645339565,-1245.2872046781922,1330.7381621072225,-710.1335279552724
8852.368495257648,-7865.9495434103255,3299.293000777521,-8231.85172180863,3233.5038380674314,-3469.0232256837235,255.49622843345497,2683.338410621925,-1895.974030738367,3766.5468610601374,-1104.41540972788,1622.5782981004752,-565.5210464622262
12189.69429760682,-13015.71029498091,-930.0333414200551,-11183.885386596821,1161.1313801783908,-4980.305104069225,-1213.430100150209,2590.858351036354,-2613.51837253341,4032.563552519769,-970.741964525435,1813.3332657657306,-405.9178794159768
12416.445499355841,-12402.353857804781,-2001.7537197429556,-11029.973689897437,30.077121404909036,-5546.295071803403,-2506.638264644929,2200.4452101461693,-3368.7020080574034,3881.875813458939,-933.8485953733125,1845.5810993104255,-271.08985565637266
9464.190857521902,-7351.422531333055,759.9849783953176,-8265.481916206838,288.55444552325895,-5111.518166027235,-3388.3448913988177,1559.1974452450384,-4057.599406226883,3317.336409113408,-1020.3132395982548,1714.5718601636313,-180.03562049570843
4570.693327550876,-2056.6588091202566,4787.875321036117,-4854.403493203901,1369.538985715172,-4065.985876712369,-3783.912600862404,756.8333887565026,-4539.245496824929,2400.268022837021,-1216.346139904983,1432.1627864137795,-144.87617121271478
-455.42469784939016,458.47416405586387,7189.781658035481,-2769.459171698738,2415.067502080261,-2915.2884987661546,-3697.2227791227683,100.53250675710387,-4668.386476424945,1351.3019673284825,-1461.4771899039797,1047.4987137955172,-164.16946149706843
-3845.7882285274377,568.00680660646,7120.192482223423,-2263.665580112209,2857.667335692869,-1964.4594928907557,-3277.053863030635,-67.90903810609012,-4439.823228849198,536.0651400657937,-1649.2049320837032,676.154051166659,-201.54200612422983
-4647.497160087993,-700.1137510477969,5293.420569907811,-2457.6497517035214,2666.371621043567,-1194.0305628353804,-2674.9632735678692,286.80598584464565,-3977.4774946794037,189.0238995878599,-1686.6530158275532,426.99376513029625,-205.86132042287352
-3231.152434565722,-2933.4362975746008,2734.8843983612705,-2978.452056316962,2052.887280338127,-569.0061789107817,-1984.883846126926,920.4008078648415,-3377.753539535686,256.37072665755534,-1546.1069639315492,317.4876554015847,-158.81972749553415
-826.5442590322897,-5070.87970077075,594.799925529096,-3694.757330261188,1300.268014192834,-149.62449339630302,-1343.0812133697782,1554.4093420550141,-2692.1542162446017,539.8920858013739,-1261.4261586914467,299.28771953311235,-83.04898748131902
