t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
2492.2314284376507,2330.9860386437913,1966.460344950039,1924.7729502601856,1495.368521760958,1548.4846538585102,1089.6190890776309,1196.5279124130934,758.7232375091194,865.80409565877,507.7872892409306,559.3783588944023,334.0341310326792,289.11644672160986,225.16719195611807,75.44413624380425,161.1641772529012,-56.79369963043656,119.93129264119236
2373.592753390738,2180.7304734425693,1888.2903857856943,1762.790898576815,1459.4724717118618,1374.5488972967362,1098.3250767394627,1010.4614987392588,813.4512690652443,668.5715352616362,606.9120900702092,354.49774365516123,471.1076745479545,83.03421047656437,389.15442037939135,-124.7124253495312,340.05021572812643,-249.01919899461635,307.8560548238663
2228.8955818511604,2011.4036969123076,1784.7759990801635,1589.2299028733917,1398.6897392860496,1196.7111790120089,1082.026668198127,828.4568364531166,841.9884749492824,483.7684929785056,677.1938932429549,170.58753204396984,575.6225352739542,-94.62933328034883,517.8211850872063,-292.95874584420255,485.6691803687804,-413.9514076461527,473.8633179233544
2066.5427642813515,1834.797437967816,1660.436309922335,1417.0663079979986,1313.9202315845523,1028.7164606271006,1038.4282116442753,664.4478073168856,839.4471987958691,324.78258976554264,712.0439515747468,19.560543114081867,640.583565142544,-234.50918418959705,605.295271834702,-423.2246346051627,594.1039119598619,-547.7914124990057,613.8592638802137
1895.920184054666,1662.7227137671796,1521.238741214764,1258.4508959274665,1208.1261277274161,882.4999214555448,968.1115742162636,529.4331591162273,804.836914131791,200.8520590756222,709.9319901929691,-92.0012874229806,665.16826558943,-333.47396468553495,652.5234903626811,-515.8096560649544,667.6522441661082,-651.5917914369363,727.0267098108918
1727.818131681961,1507.0006545820831,1375.308956890461,1124.463746411248,1087.275303935743,767.7949576174624,875.6084647957815,431.0717175868691,742.109070309026,116.8087686482489,675.2079658692006,-162.8037796058216,655.1209187347206,-394.1767184540985,667.0663493420323,-576.488734544697,713.9774699648228,-730.1306666861462,814.9812350207407
1574.1540005661216,1378.89257145351,1232.9449675429964,1024.4774344287152,960.5553725018012,691.5537483631024,769.6642189421596,373.3223957548663,660.2797593843923,73.10036799686199,617.8823755713939,-196.30954553853698,622.0075969637128,-423.9295271923517,661.6791595967393,-614.7496201530992,744.0644299493317,-789.9272381357804,880.2736829011375
1446.6685248670985,1287.7529885902115,1105.5673532799394,964.9906759686605,839.4626205816805,657.0957742394602,662.2963019251362,356.06044347291703,572.2714826455262,66.00296900377174,552.0817543574066,-199.83877760746122,581.1395290100465,-433.0294025723862,651.5892546501556,-641.3149464749481,769.1006937004106,-836.7121392958475,924.5938678130467
1354.755908477475,1239.1336274963205,1003.6844942004841,948.1644641034407,735.7881165973157,663.1847000641726,566.654378634701,374.7963105438185,492.5133576902046,88.04669597681358,493.28889448631895,-183.38663726821423,548.3688085981829,-432.73309907694414,650.8342318020054,-665.3684781377871,796.9611859334129,-873.0743579424712,947.3582293558967
1303.1649805665315,1233.050364671195,934.5169735624302,970.6748306632771,659.0840148475372,703.5156628936029,494.2485392052957,420.81525659827213,433.89173934702137,128.7949401892272,455.01253266994496,-158.19573500004626,536.486333334541,-433.1509065191969,668.5766861867503,-692.1434397176004,829.4550701593796,-897.1843734982156,945.3791629858694
1290.6051214966126,1263.3230709635573,900.261647754301,1023.6218230682508,614.5653492008391,767.1636183323153,452.50687805842114,482.0917807989231,405.03641237257295,176.14156208371463,445.90127188925305,-135.11775142594476,552.2941759327382,-441.37758150799675,706.5961297174737,-721.5646399348836,861.4846791524932,-903.2016046213201,913.8816834645862
1310.0260082121006,1318.580237960361,897.7964984977351,1093.9202291676843,602.2930610745002,840.2570035299102,443.55570021904043,545.1014236676468,408.8671482699312,218.12824929364785,468.23729525416735,-122.89762349068081,595.3039311915996,-460.19989137788264,758.895508547452,-748.3889954177405,882.6046739136967,-883.2825768889397,848.465440335684
1350.599334381707,1384.7972140983084,919.9779624573603,1166.9544898995005,617.9044147243277,908.5989006792602,464.57442394304627,597.2294196545919,442.793305838309,244.98466848772483,518.202742638507,-126.6856205560012,658.424454455838,-487.68788792231663,813.5946356111135,-763.8288554599636,880.4464057438781,-830.394001718498,747.1416173132783
1400.6587862421263,1448.538410514074,957.9569629897015,1229.6895301306286,654.4595254386799,960.4844451659171,509.38749442593405,629.1219210840051,500.2662704076548,250.85650691009238,587.6110293092968,-147.183431479813,730.2603596381937,-517.833389934373,856.4092356285425,-758.1498452804166,844.6782097506845,-740.8265801551055,611.6092267581442
1450.5161838878773,1499.8222462869217,1003.57696295545,1273.2542930982522,704.5778955086498,988.8611045260004,570.527863946552,636.2854878297471,572.9348368656119,234.70265488850333,666.333471841798,-180.7282627846762,798.1485549389517,-542.1313171721874,874.4976841615003,-723.4212025569493,770.0630868866913,-615.5535205052674,447.3994747575876
1494.287374644888,1533.8043176388915,1051.0567410779563,1294.3088990212011,762.1067021455627,992.2778584585799,641.0185935800702,619.52939527884,652.6337575889704,200.11716069206756,744.61499078154,-220.33508207282665,851.0071374589523,-551.7039058315343,859.506300235207,-655.60040076089,657.7393690334277,-460.1726877755044,263.05438618276656
1530.370313566877,1551.0027367376338,1097.588993165197,1295.0059576182152,822.9220019269185,974.527236062514,715.4311322675077,584.2489684308335,732.723095631913,154.18064714171408,814.746634559018,-257.4169118901721,881.3526290157888,-539.4001970736103,809.1140896879841,-555.4409411145601,514.6687964932588,-283.7349465282585,68.79656019513169
1560.664936792253,1556.2222405574523,1142.886560371504,1281.7453982838692,884.8289041739808,943.2214635089721,790.124384494267,538.829201228259,808.6340195432324,105.67316950378483,871.8968375556701,-283.7457851067341,886.2107383978695,-501.3522356480889,726.9505104547625,-428.15984088334596,351.80148647750167,-97.02914330482389,-124.87493875963187
1588.8585249004345,1556.5364283425556,1187.9324831444042,1263.0871773541205,946.7472034116885,907.670185645308,862.7921531648308,492.5380869432116,877.7028296676715,63.036548763188875,914.1324364121947,-293.23085343215695,866.9289657589256,-437.6891763351631,621.1862394175736,-282.1798230457978,181.69187427387382,89.14993623178142,-308.4078608582036
1618.2173449750455,1558.7726100372774,1233.3075531210927,1247.2412229180784,1007.4893227203914,876.4550807817261,931.5703233707711,453.2848604494368,938.4955764253929,32.45306195485625,941.7821984360689,-283.18832043309584,828.0765726013161,-352.3711552096904,502.30853611709375,-127.4364468537672,16.163554548762036,265.42077392553284,-474.1303666126432
1649.4780783890708,1567.0759409215018,1277.6056821559903,1239.6585023938055,1064.5624998126289,855.1750485578042,994.068855603558,425.67023525045244,989.922803806874,16.41479334023677,956.3908737369927,-254.86838154173785,775.7547577921606,-252.29309145002384,380.6533156301169,26.295506050313662,-135.59913179433346,424.7690128120511,-616.8121529829791
1679.6113736834022,1581.308705445367,1316.5960827047852,1241.4070965705907,1113.5558224985384,844.9709084796044,1046.8060386885247,409.85461796426137,1030.542082533621,13.189596870964579,959.621233762479,-213.0756203412639,715.7764229871824,-145.88732212227478,264.2585162219846,170.76677368438058,-268.28457824325045,562.971106835284,-733.7305019684821
1702.209384379552,1597.047019752003,1343.7623237384726,1249.0340462679774,1148.6489996276136,842.4512043163331,1085.5103084517102,401.75709770626895,1058.4568187070997,17.51930854384591,952.5240924548982,-164.83842723243202,652.2591777923391,-41.460806947737865,157.54460761935744,300.20231746271594,-380.79394795398616,678.4554083402912,-824.141779808455
1709.7652452871919,1607.5018403493798,1352.4190823490835,1256.236687424262,1164.414563282575,841.3026724314086,1106.4589200851078,394.77842316829856,1072.0113916662733,22.57449303924136,935.490496454637,-117.32237562004036,587.0898771608764,54.48574502412541,61.158611681944414,411.8293759955999,-475.52868276990586,771.6194909966147,-888.2357545735039
1697.1737149236696,1606.8000475696863,1338.789155866278,1256.868707909332,1158.3845105078876,835.1501884800595,1108.4401241879837,382.5985776921717,1071.0353648700668,22.649874335602476,908.8694880080823,-75.52348466144838,520.3890579581239,138.63747577216068,-27.01971589625694,505.957049774123,-556.6952862350053,843.7329173400944,-925.9310069116299
1664.8593941391223,1593.149022147196,1304.627528407483,1247.9649336615528,1133.1671079079972,820.4664024179035,1094.3455511910934,361.9338898137616,1057.9176256554742,15.574167886399096,873.8095608287582,-40.553963865490914,451.6247047036651,211.53109233687272,-110.15024260406456,585.4871830074127,-628.084794162043,895.7023705853755,-936.0585389824844
1619.756530279545,1570.1711846552525,1257.8404477153842,1231.2149654807772,1096.7816660216959,798.0880768129772,1071.2920139295127,333.94636990113435,1037.6703518036184,3.724085135099415,832.6616266603932,-9.292858768753604,380.6804383472104,277.1313971592598,-190.7326799396091,654.735578032228,-691.1112852588502,927.088808986352,-916.3759876011977
1573.3075384988251,1545.5278213188071,1210.4038653374814,1212.026413155044,1060.6312008450748,772.5239562389453,1048.8040262322313,303.5791908482875,1016.605379552504,-6.9054495209464335,788.5092871388692,24.319833572493167,308.2568272138258,341.25381723445315,-269.61347793403513,717.6721679867462,-743.8793903439529,935.7563543979584,-864.4501196418576
1537.2647605205666,1527.4572358099017,1174.3354313840696,1196.662554548031,1035.8088739374934,749.4526252808214,1035.6710036056159,277.18797971261176,1000.0808475299591,-9.155780911610918,743.980665270695,66.82922843250611,235.47596178317474,409.28342130984237,-345.9218179964333,776.0774762885432,-781.6187269785564,918.3461373405494,-778.9859514511375
1519.2806288931054,1521.0075963051215,1157.5428479604086,1189.0033005793007,1029.373268845013,732.7884059495367,1036.8855289738651,259.71995543400953,990.3936399908039,2.4877035003780748,700.0135698099699,122.69823679000356,163.1088527438065,484.03743138824314,-417.63322445641467,828.3581740519636,-798.2174767401395,871.4436468927415,-660.9781334020889
1520.2125364317617,1525.7357406591564,1161.3023976770692,1188.511771844304,1042.1536319814538,722.7513702629404,1051.9837286796978,252.75289407634125,985.8122374849146,29.93494268701653,655.277083277758,192.6446513275529,91.0263478723333,564.5725977654483,-482.253061059346,869.5896567084487,-788.1802194899544,792.996611146701,-514.2252040496999
1533.9221444316756,1535.6049066144137,1180.0698810854842,1190.0869739069242,1068.6938232489456,715.5841573184623,1075.2642920510193,254.00483070378465,981.0573485324098,70.94521880463645,606.5035195526353,273.33322067174726,18.19885799393333,646.2610480769729,-537.3076029106611,892.8061168234283,-748.3122691933974,683.4284874648889,-345.1137677942153
1549.1212981866565,1540.6806967869668,1203.2031588105651,1185.4735418715275,1098.9290472339733,704.6517898858435,1097.4744442359129,258.11631450129426,968.8297853591292,119.83279545966798,549.4774062884886,358.23263617661047,-56.8433153992155,721.9110151895579,-580.6475729382167,891.0029824627442,-678.6859191058899,546.056881915934,-161.8790778504371
1552.3726657394016,1529.8112582132876,1217.7670485816682,1165.5222858292866,1120.8208190073037,682.3124464946235,1108.2383583090864,258.1860634864569,941.7634876636533,168.95179532042863,480.26781617790226,439.1702653864062,-135.35658347710364,783.4555802926938,-610.6829293136185,859.1040781060598,-582.7443660404718,386.7598237937317,26.363969486932714
1531.6536357886766,1493.7570117276168,1211.8655284228112,1122.839176188586,1123.4265924926249,642.1581499398698,1098.7391701707681,247.71536438090158,894.4172885774168,210.61715454177104,396.4757573435943,508.22483744220847,-217.69540257012645,823.803671811556,-626.5356140169092,795.3254976282645,-466.6120057407007,213.13040853788604,210.60332789917805
1480.1875208975944,1428.5105994367032,1178.2238668115015,1054.607946193626,1100.14084517163,581.4481913680893,1064.4148142100157,222.81179634708502,825.1618835367146,239.28532424738643,298.4527051207672,559.7514356258782,-302.6026974494588,838.5833734069657,-627.9467961391448,701.7185548186719,-337.80976742239125,33.476684793447205,382.81330063135374
1399.9287470123054,1338.2524071626178,1117.4684135346342,965.1131508444242,1051.6134172618715,503.33820170455584,1007.2560617974684,184.31683129242754,737.7029260099134,253.67168598810395,190.33508448859521,592.2328780067853,-386.56079205514186,827.483095133697,-614.8298213631912,583.946901058182,-203.67592059725825,-144.04740372427736,536.6546005281643
1303.3258758448496,1236.679582488071,1039.8669130866847,866.8608516483339,987.2532333997883,417.95497499394446,936.8110665176819,139.03885058107784,641.5888081617984,258.0771031402945,80.39357177724793,609.340559628324,-463.5350097186098,794.751293040601,-586.6255349781287,450.44653160847815,-69.89064928014474,-312.06267048032237,667.8607942832705
1211.6185418221787,1145.1125203053944,963.9495658882523,778.8875710661955,923.9287049508439,341.08534538036315,868.7718768679674,99.00194800816473,550.8414703436644,261.95619581140306,-20.01110911756126,619.4194247200884,-525.608177387823,748.3918492046898,-541.8979092759234,311.0819055667867,60.43502947963744,-464.37808357116046,774.1517243031335
1148.7912294882944,1086.6029109894678,911.1895206542995,721.5596637513684,881.1516564784889,289.84364065968816,820.6049351954143,78.0843042327237,480.28360354578024,277.1370815374433,-99.25446166288785,632.9559554505721,-564.806433861731,697.9013949655239,-478.6594151129141,175.37997361790747,186.70574155903665,-596.3020321545673,854.6087343557706
1132.492715317285,1077.3150137761363,897.8713433210835,708.9691646726994,873.7592394577526,276.22931670369803,805.1468397395919,86.7057583303311,440.2880984606103,313.19734717686043,-149.52185659627793,658.5115105061066,-575.796890592356,651.0324132687767,-395.59307394195,50.53964615142665,309.707389877874,-704.8846127542442,908.6874569576075
1165.694989132641,1118.7508310056953,927.5020392145899,742.0750329404025,905.081134488066,301.25694700551753,824.7379224255446,126.75156739317754,432.02384750874336,372.8454557164204,-170.4834484048133,698.703866096816,-558.371716441433,610.7615928374264,-293.720043112848,-60.284417433089814,429.7779058493136,-788.9619745049469,935.3054617736243
1233.814275171845,1195.2584181730435,988.0158495847547,806.5306258100461,964.3793527525687,353.0507255216132,869.1217237408873,189.6134855240629,445.85162541124726,449.8312237062674,-170.42355128703088,748.3449288148696,-518.2585235731786,573.945157326632,-177.50501861991987,-158.633291111177,545.1522744443845,-848.7790780448904,932.5062034279043
1310.0733352216764,1279.4094718846145,1056.3354653324445,877.5157615028605,1030.8586450303749,410.9270469341057,919.0583239135613,259.1884834730064,464.51875551776186,531.0980481791928,-163.48285996280407,796.1496164735797,-465.30056860447735,532.655890255629,-54.39265534383493,-249.64398276658815,651.417207012112,-885.1116645668938,897.9431495762719
1367.467363599654,1343.6506059534781,1108.9151280386163,930.1771331283729,1083.0532984650117,454.29724872113644,954.6163438844469,319.0368074256848,470.3330225848233,602.6497037202466,-163.7012445662284,829.5938361717451,-409.41529022158505,477.92980329885415,67.4304535604408,-339.24517052208836,742.4439493893701,-898.1759246533398,829.9749158947636
1391.3687432374363,1372.538075601413,1132.9799577450815,950.6113874643061,1108.909533152461,472.0430695046069,964.1151636833397,360.1614078932997,452.93745059572075,656.1933746391169,-178.66198340270728,840.5451059141508,-356.2195411455682,404.22933343625266,182.03610517473675,-430.7521499767337,812.2617477844019,-886.9189314312696,728.8256649282239
1385.7722684726634,1368.8868994002655,1132.1802310878072,941.4164908537733,1110.9707129984895,467.20824888092693,948.8763987466182,385.0512792866683,413.5333290863316,692.8090656720631,-206.1646061845322,828.6245615295911,-304.7127353363328,312.32670601454663,287.76979862128394,-522.561881021537,856.7683407108083,-849.1915963165463,597.2770249375768
1369.7167763323405,1350.5155360899987,1123.4892963568514,918.8047295390197,1103.806722660404,454.39853716392827,921.2520976725475,405.6635330406852,363.29153337416665,721.5509252882835,-235.76196856632038,800.5488645001877,-248.3661984770922,209.11167047409532,386.98805956098306,-608.1750778063779,874.4135718154365,-782.8000070326817,440.6679613470246
1366.421622635427,1339.9655517003189,1127.544769522268,903.367852613907,1105.5842527452255,451.6913445079257,897.4686501625076,436.72304958475553,317.16865575875386,754.0357253953593,-254.1091494780211,766.1630592126216,-178.9489975840794,104.62292304573266,483.6681750270735,-678.442803917762,865.8095422729575,-686.8850086208753,266.3260494622699
1391.9566927849949,1353.6528219423083,1158.5076182219034,910.2603899125204,1129.120450934131,472.0498880792316,889.8215592955545,488.49812847797796,286.9839483843832,798.4812648459017,-250.9048241203016,733.771311827963,-90.82399264146551,8.166234297357718,580.4085755036484,-724.710809083765,832.8945997718847,-562.9204570929936,82.7157542361367
1449.7639961209575,1396.4577878373295,1219.1187761706653,944.2034916739152,1177.4368106598226,518.9405602333863,902.5515835726922,563.0676187366192,277.53745109541046,856.5823133205379,-222.2854552311178,707.3760757854725,16.590129865333097,-74.38427570142267,676.5798071729736,-741.2923774715474,778.2965763301313,-414.9296807534031,-101.45441827234569
1532.6090129352244,1463.292126607044,1302.4186576652623,1000.7412469158214,1245.1312445067338,587.432193011661,932.6311516441411,655.2538135714275,286.9534039784793,924.2344421690054,-170.65694359672614,686.6948598942384,139.019634247669,-141.171677000285,768.3768647002983,-726.4730036362407,705.0448641142627,-249.0051610043553,-278.04461975044865
1628.2906092738426,1544.2167538528167,1396.8882492007629,1070.7492256026283,1322.7527820530033,668.2218406692666,973.1734765765619,756.1193134555944,309.4166401750768,994.3699577826171,-102.39276517421013,668.7877098150966,269.2175369130735,-193.461025253764,850.1478709203666,-682.2832905402277,616.3283675306571,-72.52297815513658,-440.1636152393977
1723.659387983548,1627.999865704408,1490.1437959258635,1143.6656963449902,1399.9373256400697,750.6805959378585,1015.9238605275694,855.7056382252354,337.341198666224,1059.1596553370618,-25.761312326481743,649.3562589984022,398.75941935170636,-234.62128829054654,915.7328212755385,-613.7663520956808,514.9868143104666,106.56922205750095,-582.6444739590571
1804.3513927581132,1701.6980900841472,1568.8348655272189,1207.2792427135732,1465.2663171529175,823.0001602004162,1051.1124949997075,943.3178975930304,361.48921387174977,1110.1956720518021,49.667009825121,622.742183981893,518.7243106991984,-269.7588275078962,959.0448112141179,-528.2079789109155,402.8043468932705,280.25196473929384,-702.191383348637
1852.6394625856794,1748.5562486107508,1616.8440046429296,1246.0669090961078,1504.6902505869489,871.0624564143973,1066.210598344691,1006.6640154547224,370.27228536956454,1137.746409402967,112.95872424526306,581.4534591168151,619.7828117136147,-305.5124087969029,974.2127018751919,-434.2107982229535,280.09541939922286,440.8585731335702,-797.078165845014
1848.687507295065,1749.232020122666,1616.4728803936919,1242.4700782513737,1502.5994029574758,879.7123308782735,1047.0312034271283,1032.951459948259,351.0403520514508,1131.6226463578,153.15120454818816,517.1106550631908,693.2127821730061,-348.7728023265836,956.2827990544533,-340.1745866861336,146.1823325758136,581.6829137085153,-866.4122397253495
1778.4975196563205,1689.4466785123036,1555.5427600910632,1183.8063337830638,1448.0724550189516,838.7060050475585,983.3046291576958,1013.896149911055,295.04106674647943,1085.2299150889767,163.2204354798548,423.97094072438216,733.8207671809892,-403.66900456574416,903.1099279469146,-252.02648258250377,0.9917130778085266,697.8665715050834,-909.2170520460589
1645.9470732589061,1571.5724065651605,1438.093327233179,1072.5715575961397,1344.254419870966,751.420097333015,876.9517159705701,953.0429666719069,204.45663324007984,1001.4889210962624,145.46331393322993,303.95237024316054,743.8723341629448,-467.7990647721334,817.86065731418,-170.8091183910123,-152.75509972495462,787.2634141113899,-923.78380358221
1480.8577770071847,1422.4900053280182,1291.490932225453,933.3211463404702,1214.578719984639,640.5202869000294,747.6297846355365,870.459219600211,96.9174750265691,896.6264894866727,114.77681130548146,169.94664848911074,735.3289865437919,-530.1304857521841,710.4218206458326,-91.46102616111021,-307.9947312233001,850.6477145764601,-907.7053490444957
1334.692983335928,1289.7212862472938,1162.4460676319864,809.060356647885,1099.3008952216555,544.5651588558159,629.8778222684693,799.6516742592391,2.7825303007785465,797.6998058644403,96.19708452859143,44.03169269498832,727.603573355847,-572.9156636376861,595.947974719943,-4.146902372360046,-453.72811412427666,890.7621946819818,-858.6734194287582
1261.6664362604267,1223.6994023471575,1099.970322579183,745.3033908752911,1040.6544041549087,503.9977898295042,560.3376148537084,775.4040077883493,-45.94982882490814,732.8266744306711,115.80120495180574,-50.34776980032157,740.2517025310259,-578.0137503478823,490.11720605246467,101.53413970500347,-577.7989139120814,910.3806461879321,-775.6854914332166
1292.3871787713688,1252.9042487346305,1131.674022534316,767.8395654546459,1062.2398654662984,541.7472646165271,559.8544545019762,817.0680273904288,-30.912270631097385,717.7742745892388,188.26002936024614,-99.33321939327644,783.3348452710759,-535.2514724266825,402.71881383277173,230.83210182014423,-670.9942757237687,910.3326478097792,-660.0822273888541
1413.5412700630545,1364.6486829273497,1245.5216169642554,865.6027548220231,1153.2189928122561,648.2872244531974,619.6174260365234,915.8163376505975,40.935092026827874,745.7287997149622,307.2370817118233,-107.15669836904328,850.371639089038,-448.71625519339284,332.6569508301234,379.3047282569881,-730.3780764425142,888.6335956374082,-515.9743511365057
1565.878576336194,1503.1485325089216,1388.0518844309677,988.97071300846,1266.877539818715,780.0968198741659,699.6970940177891,1033.5375386418543,136.1300240901515,786.3984420330723,444.30410079057174,-97.08607808492815,918.1528982068164,-337.4234465158131,267.2543867690089,532.0354373652168,-760.010464154919,841.2398887129444,-349.9753713583026
1664.1233529368442,1588.3180122012136,1482.301069413989,1066.5060342345776,1336.3210687008154,874.1698364830017,742.4724085245286,1115.560338353464,206.00666259564423,796.2128380265153,558.1042672201373,-103.30729039170797,954.4154606431578,-229.41934592891155,186.83017922422604,667.513948612475,-768.6592874776351,763.9757255028929,-170.44686703119172
1631.2974276371476,1548.1834280720816,1458.6754010800773,1033.779360605121,1301.3672913665835,873.1147834628335,695.8685637231717,1112.38586248658,206.1215062676922,735.7887266838287,610.3663527588353,-156.88338951519762,930.3944821994392,-151.55088592730428,72.94569428454594,764.7461414089915,-765.7556738172934,654.6054382650607,13.474190642435111
1432.6672040640779,1350.9120837202552,1285.4937023607429,861.8299256659384,1135.0588446141078,750.0918803555116,536.3818636256148,1001.0981444140389,115.45604231506695,587.2180004156451,581.9770867339282,-271.90137032574995,832.9136039055229,-119.10088539916651,-83.08797166737804,810.56365538348,-757.572179836897,514.1971183719924,192.89090527265262
1094.7761873128184,1022.6979118286296,986.1547030919287,573.0843324726554,858.4806359100404,523.0042597506902,282.0480642500013,797.3800189004211,-52.69078381979352,363.9006500551839,482.3706648145587,-437.6982628949902,671.0667400487622,-129.37711205471396,-274.94880162553585,804.1320546793711,-745.0890897250373,347.5367167737017,360.10517303995005
701.9013092610501,644.2700635563771,636.0557636864265,238.3647475530787,537.9691714302779,252.32838693107382,-9.821523245939687,553.433112906569,-252.3125997430128,109.08227820636452,348.594249271438,-620.137635862046,475.112460065365,-161.5175908527219,-481.30778067247763,757.1225430994439,-723.8822644850065,162.8349150641956,509.3837823231912
371.51543679404733,327.54915652283967,340.6720170244258,-43.63852796993385,265.99121037216116,23.638195101573114,-259.0747476748172,342.85626366765996,-417.92260411231354,-116.18533350077533,234.60681247927178,-771.1667895671355,288.3039185806133,-182.37956840195113,-670.9773696053564,689.9124468669261,-685.5185038505397,-28.990470437896406,637.3097155936065
217.42617501656767,180.6758449987238,202.54427628410312,-177.16884458385843,132.42853565980573,-79.01344036618775,-387.52154487093054,237.85752856974315,-484.72212112255187,-251.48303890904958,194.59947021840884,-843.1958213214305,154.5200381296528,-156.52454538249228,-811.3703192530904,625.4688556155122,-619.8110833908509,-215.44017365325806,742.5041722905355
312.02207088405294,272.2284745826378,287.3878666818333,-100.96866092325857,195.0902467895763,-0.6852583599199953,-344.48855335329085,285.7794608225303,-409.61631880457963,-256.335576254461,265.41206716809944,-803.9672893455975,105.23172527825281,-57.471750964056895,-877.7115856956921,582.8319842971091,-517.6084156233504,-384.14470625163534,824.6986286908692
658.1586933383676,604.5806492955846,598.7355028822982,188.12224124489336,457.5590207813564,263.47455922373086,-126.1163448445779,491.3111013421423,-187.452326183311,-125.22966676854912,452.7923045324848,-648.075513544746,148.98848758074627,122.64268291632823,-860.5856899167569,571.677568013367,-373.9821209133348,-525.1656982894539,883.463043877361
1178.5900073326525,1103.870973742868,1068.2035041068202,626.1015376477783,860.4982880809995,659.6710727582117,216.91927723525612,809.2008263936774,141.8904389604425,105.73227500840605,725.1956847899885,-402.2389335249831,265.99701069081397,367.5497222903774,-769.9286520116236,588.9386562728321,-191.38409515542662,-633.3657738550238,917.1639830625301
1727.6460638155754,1631.0540817404226,1565.645981936412,1091.2373667687527,1290.1800354630643,1082.963811620623,586.5603290273983,1150.4734575384946,498.45546964698997,363.2858282563185,1017.5532847199215,-122.37530395222092,409.77096970172585,637.5193181260792,-634.1924422827226,618.2643860124593,18.287646020388152,-709.8032093848631,922.7180304868065
2125.716933479036,2014.6093021857125,1929.7909208190604,1432.5808966637442,1604.8874460360666,1401.567748591213,860.0189235880428,1402.783352656417,780.0664138337015,553.4090599207865,1245.6915047440257,118.22456583929363,516.870379408646,877.2678461511655,-494.2273817931114,632.9907203632146,234.1492256508769,-761.101088318796,896.3505200585865
2211.264780643777,2099.9522800351538,2014.7275510436184,1513.2870643415376,1675.3291484087397,1494.442833470985,924.6292833223976,1462.0191214992954,890.7527947598261,587.5199939678496,1329.4339913482695,248.26791256054207,523.8692799679363,1030.304323133606,-392.6713982719118,602.7983702552667,430.27503763571417,-796.5207688215064,835.0464869864398
1898.1769164483483,1804.0125265155295,1741.3875661499005,1258.6580737836343,1429.7273185884553,1293.4838142562978,716.8308254414444,1267.9415779821732,773.3517463907441,412.50544250040747,1219.1169218944556,221.24279292079757,387.9812356561488,1056.4543500549546,-361.18436889073115,503.0859096130499,582.6623063392332,-823.7165993164377,738.0283404536237
1220.965698528184,1158.3615544755205,1138.3464801944497,694.3103415109283,889.935107060432,817.5227798830016,253.4714603666746,833.1682157770987,436.52899189836063,35.51836788619943,917.6041324208197,35.03766837595447,105.29013749248426,947.2400701885687,-409.11552112167146,324.6435241764083,677.025337928427,-845.0437041481756,607.6491034162568
350.055480335381,323.99059356661223,355.97907645208835,-40.43060481318227,184.56273046277192,184.94882899285096,-356.6822273797746,254.42575151419106,-34.109311299877355,-465.9517526416537,489.5723925719205,-258.79919530784787,-280.21048817264096,733.4276675414911,-517.4087988963987,80.27997497068364,714.2526017216329,-856.1257822082513,449.4771553104846
-433.96718732220654,-432.88077947940803,-356.07825076424785,-713.302030539924,-469.8398275221057,-403.5209777432686,-928.9097625680315,-301.10481100481184,-487.70123603438185,-954.9169851840934,52.72690558780562,-561.2369372353564,-681.6205345355824,481.02056549398924,-640.3964166240435,-194.63625120377085,710.9096222279693,-847.2059734268083,271.74816287329145
-806.0714568860562,-803.014397646709,-707.2851280212182,-1053.2696634487802,-819.0139966087675,-711.4792180181429,-1245.435678178226,-634.1378192317186,-742.7111766785451,-1266.479056314622,-248.97291250851407,-747.9519582989168,-988.7434676050311,275.69589605032803,-715.9096191051632,-449.05360998169493,694.1407639061302,-806.4173000865338,84.49177523720533
-487.8828801475404,-520.5931592110225,-447.3905675654163,-826.0350849149595,-641.5271482131116,-532.4873856032958,-1115.6256274758575,-567.8496090570827,-636.7824129613298,-1252.9523605254662,-284.0320284702994,-702.8059490601172,-1097.827876557055,199.61216828550107,-681.6261697725183,-629.3178484267266,692.7072572219818,-723.4516450096496,-101.50512036127074
660.190011846023,549.199040022949,551.2717293299033,89.31410026004343,179.2115971638048,242.8551083205034,-437.3178829587523,-4.145024133248739,-78.50419797824813,-830.2563587185693,26.223387237656254,-353.78459488275666,-943.1762641667904,307.0579013721856,-493.6127515258478,-694.8609724760656,727.4202558752705,-592.4717324729444,-275.9251502919016
2572.6785717767216,2346.9810260341756,2234.3739353113447,1644.8097691110825,1602.3698132586333,1577.9603714832615,758.5006697542542,1034.585365455587,913.9381019013604,-12.08281860701834,677.0846633394956,298.88798099888476,-521.2502688642253,605.7666930258114,-142.1436242137707,-631.6525146737479,804.1769654248558,-413.9796835850695,-430.3437809306891
4960.115557479863,4600.814599780183,4348.2520610475885,3607.100701097241,3413.4055279339914,3275.097009825549,2293.843277828444,2391.3815407572442,2199.478853232105,1078.8311419246247,1568.9742151883224,1171.1887740609686,100.24160142894095,1049.1203918828137,339.77913144099836,-458.9566899488882,911.4558099354526,-195.90551988769334,-559.585273691323
