t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
289.0679865106715,995.21423641352,1984.4315824724629,1128.771884258613,-246.0079942494638,154.62767591949068,1363.0690578504582,936.1912716285287,-476.9227536507242,-495.37841959028106,685.3638566236564,871.3108935067936,-176.4364112125698,-824.4095998496499
209.00426907550695,918.4943948444502,1876.8756134923306,1008.0941708122743,-320.0304810691748,137.4331693147259,1308.6889068922949,811.9659002935464,-568.3112527270202,-474.3990169945333,707.643615199121,783.4052971225626,-303.4868732356957,-837.9719825992105
125.23744626042159,840.6100919521666,1771.603267767382,888.7899184723731,-394.26859471594133,119.02740441557665,1252.7425425777403,688.6357559338034,-653.94393416049,-450.6473332051803,724.2085618828519,689.9394146424438,-423.1645314218725,-836.0773434334998
41.008306333720235,764.8406988051577,1671.6169724045335,773.1246146608754,-466.5554956265043,102.01734840729512,1197.4329230219844,567.3060204328298,-732.5576250873524,-422.4681791184321,735.9217389649028,591.1423302328039,-534.1464924372228,-818.4779160441592
-39.27676823747321,695.02701755967,1579.8693266128753,663.8659651717344,-533.7109537678747,89.38002668361833,1144.6824948785802,449.424229913954,-802.0886389674715,-388.01922945247907,743.2991394305528,487.48847614732824,-634.8167752514534,-785.0486650966911
-110.63441708623219,635.0957697741571,1498.9936734000091,564.0287847498682,-591.9715756219663,84.06273207675343,1096.0520012390625,336.79998703744934,-859.9535009773507,-345.62517958975906,746.6018663445607,379.99902063963236,-723.3133773666923,-735.9392745794804
-168.2175176351905,588.5617674703841,1431.085416259535,476.536210297861,-637.5685500335277,88.58898154503862,1052.7298231241823,231.4888262477158,-903.515995902323,-294.09550288369115,746.0269107617667,270.3585869543718,-797.7620992922849,-671.7403113008546
-208.05833699284267,558.0558017580282,1377.5172811643254,403.81737822032915,-667.3613943969607,104.71729780707597,1015.5369283168579,135.5312125057563,-930.6324411625283,-232.95415933343097,741.8866483996964,160.80424905112824,-856.5927551188028,-593.5991759364556
-227.73900630067888,544.9223668663069,1338.7712520737014,347.3857574930114,-679.4196484303876,133.18745646184982,984.8981385482239,50.587149815651344,-940.1426730471773,-162.55210297955853,734.6791731075991,53.81701230305811,-898.8085240121006,-503.23569395181784
-226.87061179525617,548.9475969763481,1314.3019249183071,307.47920341735977,-673.4351500817563,173.58814594473586,960.76862539727,-22.442781555666045,-932.1821401479799,-84.0541325989401,725.0087039303722,-48.28827973319528,-924.1116505299931,-402.8445230833465
-207.2597537175702,568.2936443879086,1302.4861301953927,282.8685535722132,-650.8590630629415,224.38126094670082,942.5532699718661,-83.6902313975836,-908.230894963526,0.6911199539742938,713.3902026512333,-143.74124636545992,-932.8556394575274,-294.9147692102194
-172.67585023531046,599.7057630506303,1300.7310741073754,270.9317436547724,-614.7012610885024,283.1070294392997,929.0877092196457,-134.37687598007528,-870.8796319072947,89.37416270142415,700.0294812845071,-231.53611772130637,-925.8611889759593,-182.02572898296464
-128.2100724139392,639.0104980615328,1305.7896887255154,268.03607479677737,-569.0027264674268,346.7634776142947,918.7447948680565,-176.60244998849726,-823.3646326310043,179.50306976810083,684.683396203677,-311.42120508846324,-904.1735758650818,-66.67915681470562
-79.3196443571922,681.8478125968146,1314.2721160937224,270.18625898946493,-518.0755369982614,412.30941010557626,909.6892657967865,-212.8896716752492,-768.9818348772325,268.69035870303776,666.6704912421206,-383.6686603592501,-868.8444281332341,48.79495474038813
-30.745171483931642,724.5037874476751,1323.2702877490394,273.8104506725463,-465.671972713054,477.1987924286707,900.2449946775337,-245.59216928986774,-710.5175337732394,354.90063661057695,645.0396819427378,-448.7160007705471,-820.7984488533781,162.2564336201667
14.459786627985034,764.6630360455919,1330.9578713193405,276.50224128611023,-414.27059680455136,539.8338073988532,889.2886130091179,-276.31969439711486,-649.8220295312797,436.62209566287135,618.8432266294444,-506.8144982077991,-760.8101361056445,271.72271886381714
55.55683255083016,801.8992445993953,1337.0114234542768,277.5326201425475,-364.64387023415395,599.8331449432959,876.5604951926239,-305.5352617004147,-587.6089303917992,512.9443005600231,587.4251812841161,-557.8079014028056,-689.5795808072594,375.3243254347915
94.2467214897076,837.769747119873,1342.7262804984632,277.9931207705927,-315.8069357394136,658.0487093253768,862.7959904768682,-332.4331542020084,-523.5033819038774,583.5449633535159,550.6369376370319,-601.1048641308857,-607.8683033328996,471.2803907144788
134.23710720173366,875.463365635778,1350.764590811269,280.51546632228093,-265.36025038264586,716.316634995735,849.6207566146919,-355.1320039351078,-456.3066923105009,648.6014846362467,508.9202674995738,-635.8286179041718,-516.6413397272328,557.9098812350788
180.32647927916315,919.0495072801506,1364.5562769258477,288.61137136289017,-210.15269348801877,776.9832838494586,839.2106920303054,-371.1373881916983,-384.40702537179925,708.645716388466,463.2398789104568,-661.0640753317323,-417.16436142592875,633.6747407055689
237.18704747578641,972.4676846556009,1387.4562431326992,305.7645163163309,-147.12614315225358,842.2917990028046,833.7739007758387,-377.9656940451091,-306.2509075031827,764.3763282196154,414.886851108556,-676.1014079222964,-311.0248789914752,697.2368767587564
308.0994256181539,1038.458908191532,1421.8229225982825,334.46446527736396,-74.16965383966394,913.7420600576949,834.9560146014755,-373.7895157433643,-220.7943259358406,816.4403024357875,365.2026770114061,-680.5994173254346,-200.07809625883326,747.5056558281374
393.90503391693875,1117.6588975989816,1468.209185141919,375.3867376866988,9.18492098066659,991.5432066331327,843.2919670424069,-357.9682083032732,-127.8668676843809,865.2001131774344,315.28848598989885,-674.6426753520434,-86.34751508679716,783.6574752758078
492.39619419415106,1208.0439714883719,1524.8407300013394,426.89282168321006,101.35834455363653,1074.2639507206247,857.8232829423423,-331.35950085537075,-28.400062772918375,910.5164705109232,265.76590199309663,-658.7142727160594,28.076402612165737,805.1219232302585
598.2734756739097,1304.8530030549305,1587.5047243415875,484.95878276298333,198.68649814035945,1158.7556027557603,875.9720687767899,-296.3571648946039,75.51188786782615,951.5912405090384,216.64570748821433,-633.6284131897612,141.10612140157957,811.5451163555667
703.6908176747108,1401.021743898784,1649.8970773931685,543.5594036621558,295.76280513311644,1240.3818922822243,893.7178087513078,-256.6520253086634,180.73414707148748,986.9207554325669,167.33878209824857,-600.4591092049452,250.6889309924733,802.7532763717702
799.3077554557464,1488.0794107170736,1704.3976309651957,595.455504305496,386.1153733361332,1313.5441218271208,906.0699278419576,-216.75837482898223,283.3924184746221,1014.3982169361113,116.81319369703363,-560.47547501299,354.8217344512069,778.7422136631262
875.6913765926744,1557.3854717946924,1743.1720199594329,633.2683146522388,463.12711837820217,1372.444518748763,907.7769038493007,-181.3797573610014,379.32695276609957,1031.5747808239776,63.867790830938304,-515.0704235429548,451.5809841423187,739.7085154504578
924.861825611628,1601.531516007058,1759.443513184429,650.6811341123962,521.0728021481063,1411.988358509812,894.1687045023223,-154.70688718399157,464.64724610027884,1036.0499683660844,7.464887246182684,-465.66249385037895,539.1891834662686,686.1190651674534
941.7496844616345,1615.6981785681905,1748.74005616966,643.5842204235845,556.1234459450246,1428.690724756202,861.9988141456712,-139.74853003524413,536.3103925223938,1025.9256221388007,-52.94911671022099,-413.56238233874706,616.1141718799129,618.7953701865016
925.3285638548679,1598.741738662396,1709.9043871389729,610.9735811091493,567.157316684823,1421.4332643442349,810.1396006982434,-137.79527200715145,592.6286146569544,1000.2350207643308,-117.2021396014585,-359.81808655373965,681.1739628928584,538.9777666828847
879.2068948178347,1553.7969681861343,1645.6659932906598,555.4320104172023,556.2238650002496,1391.918690579849,739.9946148856059,-148.1055286645249,633.6086808409876,959.2561384358146,-184.28094479008303,-305.07293305277324,733.6117819560095,448.33798552669697
811.519650153999,1488.2329629731134,1562.6216106179759,483.06767380481745,528.5409704105605,1344.7034917783967,655.5266609110611,-167.88026150590866,661.0429240740938,904.6355195166192,-252.36047474484275,-249.4793648906521,773.1161135866259,348.9258224796891
734.0590702309286,1412.8916673612548,1470.5584362660818,402.8639270222483,491.970542995896,1286.7532618311916,562.8599018371066,-192.55594636894364,678.3090085744618,839.2825383997738,-318.96835442069465,-192.70450903880447,799.7810823146631,243.05903338242686
660.713824609126,1340.664312765474,1381.170468208514,325.495199130745,456.006355877515,1226.5510168316914,469.4895520229941,-216.39682848476164,689.887834893685,767.0361832881538,-381.2533885738089,-134.04357997355908,814.0211433633913,133.18456735274478
605.42178170001,1284.5927689688604,1306.3390040137924,261.76721036230526,430.40292984230746,1172.8780957341555,383.2085774856536,-233.31527935748704,700.6648678651884,692.1499832087193,-436.3151506086765,-72.63047733793474,816.462445784588,21.74592558618137
579.9479155534598,1255.787270026781,1256.243014000918,220.91975981735197,423.65167433119876,1133.457511602226,310.9192102950313,-237.80446640528865,715.1261719799493,618.6769741698814,-481.5491702181089,-7.709296032976624,807.8308858225587,-88.91587893946621
591.8474734681561,1261.5017105163026,1237.609488054694,209.06610009826213,441.55024660579323,1113.6832734190439,257.52365217102374,-225.84117838952292,736.5850699067581,549.8582635967447,-514.9657159231949,61.08717530526417,788.8495392945474,-196.61683502587965
642.9545757300813,1303.6917807138839,1252.3985207664466,228.02690460025104,486.10421453639674,1115.6492524973673,225.07769175650625,-195.61462479402422,766.5728091299484,487.62107097301845,-535.4462115748884,133.51093116913205,760.1525911507575,-299.346664247462
728.6565695524298,1378.3069979313686,1297.1499316612355,274.7558257796417,554.9504277145828,1137.6424599789211,212.34775458229413,-147.9594144832505,804.4982178563986,432.2745964843332,-542.9076602089397,208.57407368780488,722.2222319516674,-395.2659896903544
838.0958971398193,1475.4548293217824,1363.1157786611393,341.46382099335625,641.4120188576617,1174.191349058503,214.8478689326946,-86.41268940439528,847.6345270412066,382.45886182737644,-538.3518085045592,284.5545726893215,675.3577206615503,-482.7039154155551
955.3076592182781,1580.4464862507,1437.1872855323895,416.44891372461825,735.2018541528525,1216.6760002484834,225.36189782137728,-16.868725673938002,891.4374394609117,335.36038700645423,-523.7834189862672,359.13299552873843,619.6878015970839,-560.1689588987342
1061.1714407808374,1675.6089400709398,1503.513048075501,485.5413030256399,823.6989138282784,1254.4276677501707,234.8893839874204,53.138927227985846,930.1483837943841,287.167579213607,-501.9926293683229,429.6337577210224,555.2352841346892,-626.374644499987
1135.9428005229993,1742.6397322367905,1545.6096298469693,533.9897835806206,893.6409118680292,1276.1791400953036,233.89702851022483,115.44426488669387,957.5985956285734,233.70415435316647,-476.2112868816638,493.32611826568024,482.0345131176728,-680.2702134561052
1162.0417302936814,1765.199362557822,1548.6930585639889,548.5498473982922,933.013487004135,1271.6789506040216,213.71486337273944,162.4160163390544,968.1058778449485,171.15330302951438,-449.6726580383215,547.7344866726136,400.28973684216345,-721.0614760876822
1126.7210266882262,1731.3882602769932,1501.9162840705712,519.4921374354417,932.8774109706901,1233.2537740177686,167.88849921704062,188.12438410470986,957.3451249906434,96.76893300767256,-425.1263545677255,590.913337049866,310.54793263426126,-748.2092060717359
1024.2274291375622,1635.7498944215977,1400.190476921472,442.2399089871759,888.867061737314,1157.097471732729,93.29067315799476,189.33273206210998,923.0738761758183,9.46438671737289,-404.3808545925382,621.6539658054478,213.84793336081646,-761.4018483235843
857.1127622465472,1480.485957207759,1245.304639501494,318.3746592300704,802.1225740585899,1044.0872773265114,-9.186502324194173,166.15088333358176,865.6058408955839,-89.82244344368448,-387.95677872146854,639.6030546146484,111.80416202797667,-760.5117027721942
636.4551729430564,1275.6659596257443,1046.1419503934828,155.82496271100217,679.4876478931358,899.9818001747337,-134.4872218557298,122.22758044799184,787.9515538113989,-198.06093320331826,-374.9270766101664,645.2838349434762,6.592480804493334,-745.5533690013444
380.9034127913426,1038.3537696032092,817.9166417061961,-31.830433885070008,532.9095409538149,734.9400994589753,-273.84438881473307,64.428080018429,695.5877839458853,-310.3824830193097,-362.9921034308875,640.0199004583516,-99.17189473672943,-716.6650460138012
114.63674594961948,790.7368601767744,580.5037869131854,-226.87615369342313,378.10116543075816,562.4045855072816,-415.7806189787568,2.027448879675262,595.8722092815897,-420.62542055570793,-348.79300511157584,625.770591297377,-202.64462242545204,-674.1256099333818
-135.49428774715997,557.5005958201265,356.07852181971737,-409.5886410452985,232.64360788859818,397.4931268370523,-547.5169831612345,-54.46738911823664,497.1769335819953,-522.0823460501972,-328.4179741936208,604.8955286740095,-301.00463585594497,-618.4061091176417
-343.2500721619325,362.80919046936606,166.39181739154873,-560.6787337566319,113.79655331353837,255.1255974095691,-656.5818399099475,-94.6921121779379,407.8607029412382,-608.3271530436996,-298.0169092081459,579.8732716358153,-391.6915030898815,-550.2396005203346
-486.2469721684752,227.31444215720967,30.065328739523807,-663.7016141472126,36.327060481374616,148.15083508203392,-732.3852351322728,-109.79260599124888,335.2249629327553,-673.9925662949778,-254.42077205210103,553.0041976789153,-472.57941207891133,-470.6845478618016
-548.7177015670719,165.60401441716343,-39.72039041490896,-707.1003413581328,10.658386758794535,85.73547638560558,-767.5393743951547,-93.58963250435608,284.5992561845694,-715.3894525210804,-195.6650845588299,526.1304263809841,-542.0644620594734,-381.1578932336934
-523.421314820307,184.42833290913717,-36.83643907040238,-685.6135302188682,41.58559651846541,72.23068356119012,-758.7542740224089,-43.38232824898691,258.6792449814396,-730.896235090262,-121.33870381664164,500.406157565629,-599.0717771594884,-283.42362496969145
-412.4684829216702,281.9259215270964,37.08448007244637,-600.8771504167713,127.71672750634104,106.65809665928953,-707.2062297378774,39.70921380043805,257.2021735677492,-721.0879653451143,-32.71214132916248,476.1498687996409,-643.0109349747784,-179.53680510270476
-226.98251306568812,447.9243383229577,172.9090457386495,-461.1651288218669,261.69423820193055,182.8675038181245,-618.3512626198715,150.89427699310346,276.9975896234,-688.6103837627621,67.36341260062352,452.8042929570174,-673.7143419864205,-71.75586101764681
14.330604812095075,665.2514123793549,355.1774415570206,-280.32520677644646,431.14810637670945,290.33035272158656,-501.22516522775845,282.3204739399805,312.40287405650196,-637.8303287421879,174.7612437940864,429.0197613775081,-691.3833375775694,37.5570743701078
287.4983523203262,911.8681266233028,564.0221719168003,-76.06201986287007,620.242680185785,415.45644151797336,-367.32939100717323,424.050638326432,355.9890527798094,-574.3106238788976,284.53725402109484,402.86099413275963,-696.5477723508757,146.02864456041323
566.1800607807585,1163.5415187026517,777.5794075853441,132.20854183116532,811.6122105237387,543.2620565983099,-229.245111600882,565.2755128902909,399.50561199562344,-504.1684119802353,391.47413059615036,372.1178455779524,-690.0266380710996,251.3474351070949
824.7808837711224,1396.7178865777405,974.5874280662679,325.66354863817446,988.4380404548294,659.1786077020845,-99.14602244918024,695.6052549155942,434.9251589500633,-433.38434698718424,490.63897211769125,334.679700390902,-672.868822782059,351.31553371532465
1041.3907046611453,1591.2350059826283,1136.845386798305,488.2470546754458,1136.4047377252896,750.7726407844375,12.606610713728116,806.2747107357388,455.4516807238939,-367.1374431101376,577.884528145923,288.91573752517684,-646.2582541397153,443.88477762708436
1200.1755167294796,1732.5295304590966,1251.2191929770086,608.437161884795,1245.2849354324526,809.1539726234313,98.60827036466043,891.1068370630356,456.3536923255566,-309.24457883896105,650.2335337317385,233.99477719346896,-611.384414535468,527.1880720342396
1292.913960522193,1813.0559673739651,1310.9341742013287,680.3763508545929,1309.94636002148,829.8831469834752,155.1437919892665,947.107355854622,435.5007508410191,-261.7798335556665,706.1008118751706,170.08376255798515,-569.3000918128816,599.5745254449172
1319.4846832693092,1832.7373737125033,1315.987863646639,704.2187813500155,1330.6505135478592,813.2548788526574,182.4091683773155,974.6125122891121,393.521584756002,-224.9321619084127,745.3287459852329,98.38465021281178,-520.8036475453129,659.6508951968774
1287.2617862130974,1798.4072247661566,1272.6436572345842,685.6617509405517,1312.6151654181626,763.9261021006627,184.19692581159165,976.9772786296123,333.5615734390941,-197.12870972033403,769.0374496460615,21.002076338441,-466.3850662262064,706.3240082073522
1209.5436079689928,1722.35694329371,1192.1086450595265,634.755219731755,1264.9274902789662,689.9618301025553,167.10366713407348,959.8641288279147,260.6863660502151,-175.40874432135075,779.3185988816545,-59.32952710163425,-406.26073642473096,738.833233446059
1103.2923169865944,1620.2449996473733,1088.629105846978,564.1986730547789,1198.9992944492872,601.468241214521,139.3968105318359,930.2583296373608,181.04172305687365,-155.98802257236423,778.826576180331,-139.6008296720603,-340.4952794245879,756.7617138383903
986.564718206691,1508.7200195399594,977.3258304766155,487.4128038040767,1126.8266469171808,509.0478882120826,109.73226558901297,895.3791831831389,100.92139107951476,-134.91664290618985,770.3365486726198,-216.89116247058388,-269.1795935078551,760.0205712302442
876.0439970158684,1403.138659270945,872.1172056786055,416.69568637947873,1059.3357016409286,422.3303586824117,85.93200186722328,861.6663309979149,25.9039521292912,-108.71579474641152,756.3415751037776,-288.67172812610477,-192.61450876811688,748.809433251231
785.0314443619446,1315.7123579070142,784.0349248606201,361.73407776032275,1005.0594560566454,348.79861661039337,74.00539086179316,833.992934770546,-39.80620529281872,-74.8867796944644,738.7481220795694,-353.0011422394389,-111.44768410110794,723.5651484466233
722.1415239544249,1254.3089758339452,720.1380461039973,328.6515050822626,969.3070954658539,293.0564231973848,77.5376010082818,815.200660932144,-93.75163938556507,-32.21806294387244,718.7044667844027,-408.59776572309397,-26.72860603955351,684.9143355699495
690.7954900600631,1221.99633501558,683.1040652489195,319.66097768646256,953.8820721900244,256.5872304465963,97.48934397435232,805.9813506502037,-135.29061768964672,19.13666982694383,696.5668579920465,-454.80467888963284,60.124767345619205,633.6426727664663
689.4675023939585,1217.2822369560613,671.4549477887521,333.2822019194474,957.3061353544414,237.96588754059616,132.3769568658941,805.0670363707691,-165.40159079398285,77.78930012264311,671.9833055360832,-491.48420791186544,147.4264638782636,570.6860493233231
712.5350205763658,1234.9104410813445,680.2896176472652,365.0063274083249,975.437750808657,233.42252084268247,178.7488552248583,809.6493510113253,-186.29920351166044,141.40349774972464,644.0613697061225,-518.8841111735734,233.35310929041026,497.13965100000746
751.5360828165987,1267.0275371182481,702.3540460881918,408.25624182729115,1002.344267088689,237.63154330520814,231.85191296567785,815.9367057007023,-200.94775797570736,207.07032446109594,611.5854851717713,-537.5079130370124,316.0684734572179,414.27464316828235
796.6326583785822,1304.5344720901385,729.2791059030301,455.4910912424606,1031.2912143935298,244.60207688247283,286.3846200503066,819.7665975938417,-212.54771209825356,271.71238422044246,573.2564127594009,-548.0042263679576,393.81938146826735,323.5504756384542
838.100375494297,1338.4580552979094,752.8358918168022,499.3226630854432,1055.7322919404396,248.56409868070665,337.2496267836235,817.2077630243759,-224.0518978358553,332.46940302684317,527.9328531429984,-551.0733640328925,464.9985683654495,226.61366125357762
867.6884559950593,1361.2006905604983,766.0788616735546,533.5305676304732,1070.2027756585376,244.76220894907172,380.23277566946604,805.1000665280427,-237.7521045462554,387.0304604141012,474.8573199628187,-547.3814669696491,528.184140870261,125.27917630301445
879.7087272651902,1367.5404023264757,764.2595224584538,553.8739759501511,1071.0290948836434,230.07882583557975,412.5423296573233,781.483702855264,-254.96901069988817,433.88404705040085,413.8441696321262,-537.4755013479898,582.1703398092337,21.495975826098288
871.7242105197381,1355.262885219613,745.4021015894792,558.6041844373265,1056.7723091464843,203.41436574896662,433.14423259173213,745.867432194887,-275.87702571811894,472.4584400932406,345.4014168359033,-521.7041656496813,626.0000142527107,-82.69830402349467
844.7324860120331,1325.3287199471422,710.4522630139439,548.5979809010776,1028.335915824331,165.7646008772883,442.8374587908204,699.2883932373227,-299.4928836017537,503.128014474345,270.75648383487544,-500.163252374897,658.9991343485872,-185.2273587501264
802.7934857101985,1281.528173892376,662.9551667450528,527.0706211008493,988.7018649847608,119.966113308633,444.0387829677071,644.1339616251878,-323.84452026337686,527.0728232459527,191.76521676704084,-472.69113546067973,680.8032009480543,-284.0261651782503
752.1403334776097,1229.6579712059302,608.294460101258,498.8939053214446,942.3173564005194,70.13331102428711,440.2926873043797,583.7334674806716,-346.3106740080675,546.0018866799544,110.70498699950987,-438.93461724722914,691.3599291709606,-377.0887794964982
699.9212060141961,1176.3560155146502,552.6172109346021,469.62911165164496,894.229819833163,20.876613768317924,435.5824206413027,521.7787936655451,-364.0848239188238,561.7815649447381,29.98220778195534,-398.4864402830192,690.8955762762656,-462.51453904922886
652.8187001709636,1127.822063909657,501.65456994501443,444.46225686894525,849.1367756870102,-23.548024209779314,433.57472879042166,461.68291907901687,-374.67999194520456,576.0397062525815,-48.18733046937216,-351.06923327323113,679.8437578178688,-538.5544267684065
615.8432606271629,1088.6995010835733,459.69159104347096,427.27048880382944,810.5542596312341,-59.976712126248536,436.96133069026615,406.014800546743,-376.3682273349074,589.8319484389441,-122.05172689765266,-296.7176790882781,658.7513694006841,-603.6583367212924
591.5706930970337,1061.369171448578,428.91759311090914,420.0303521739638,780.291486091205,-86.79669386843234,447.04758329456394,356.14157414280186,-368.4531702822622,603.4491187363853,-190.482603210678,-235.9029869266032,628.1890183982117,-656.521072981503
579.9864229039447,1045.806599836794,409.2967027290529,422.69677110612565,758.3463568155769,-104.02763853422388,463.6795072665343,312.1604504968194,-351.31062970679363,616.412054682878,-252.98298121045124,-169.5575769538952,588.6959155892537,-696.1216597748224
578.9369008791809,1040.0030253433652,398.95890656431675,433.55543276637206,743.2237421082093,-113.02684673285063,485.50889619063366,273.1242758883739,-326.1930179102902,627.6500970266713,-309.54913262351965,-98.98991974660618,540.7783040977881,-721.7490594774866
585.0214279030818,1040.79516026418,394.96818600263657,449.9199788161793,732.5611787283402,-115.92411297971907,510.5015714131906,237.4814511478472,-294.8599150322442,635.8078029838416,-360.4356291263165,-25.71730858235523,484.9597405387991,-733.0092080125295
594.6422085562407,1044.8412096936183,394.22502355920193,468.953890256622,723.8649253609689,-114.963343924341,536.5289428340155,203.59220384621244,-259.1454751785503,639.5892787949189,-405.89980255703995,48.72805156411178,421.86020804649024,-729.8131845591736
604.9072454227885,1049.45925242469,394.24089976682023,488.37776496495144,715.1423821943267,-111.94115285623315,561.871316398749,170.17083693753318,-220.5854695645968,638.0439523423278,-446.00217842830034,122.95871073982747,352.269608081933,-712.3521767652038
614.1568242014633,1053.1150931913269,393.5883767598715,506.88187480655256,705.2701003847235,-107.88352702954737,585.5063080417239,136.5416584241388,-180.19777537018967,630.7235613782104,-480.51385065204227,195.81466501380908,277.1853694975201,-681.068621459254
622.0293115605498,1055.481638290897,391.9554242750669,524.1775483407808,694.0384936985843,-103.01022536672578,607.1387640456144,102.66896303092108,-138.45171655144645,617.6872995412566,-508.9413942921201,266.3591162791634,197.8012427207419,-636.6323685503662
629.1398858944439,1057.1386327793373,389.8683295614048,540.7449094819171,681.9252913763453,-96.9384428873355,627.0170778102879,68.99959430645451,-95.39702217051592,599.3821471480969,-530.6411089922657,333.80969099776667,115.45554844639443,-579.9261579063701
636.5586225828583,1059.0862942669369,388.24384247679694,557.4230250108063,669.7287196313075,-89.00862691699189,645.6419806279614,36.21076104381221,-50.87677948639532,576.460025080713,-544.9711581000655,397.44626449064356,31.561669866438905,-512.0386226374593
645.3055866149408,1062.2751990549343,387.9570860397981,575.0129436890743,658.2128452288616,-78.59793945027951,663.488468670276,4.96851456530149,-4.735947141557688,549.6016599211456,-551.4285046312841,456.5363625456342,-52.45449552707586,-434.2586596036305
656.0285793647258,1067.3063101874316,389.5663362054091,594.0233221042587,647.880652324648,-65.32048610430246,680.8303567679179,-24.225487500230116,43.04175317492138,519.3993262349802,-549.7342023950896,510.30364762122423,-135.19474104324283,-348.0643182308259
668.9246746641375,1074.3579063238865,393.2459104908362,614.6065789430614,638.9171362596101,-49.07819068487942,697.6984523145081,-51.07284662684948,92.29341280253493,486.31721870848935,-539.8561899631353,557.9433996019307,-215.3049841925016,-255.10209059393685
683.857226876343,1083.2945262800067,398.88503122150775,636.6480369802595,631.268358371638,-29.992766652456652,713.9440156829575,-75.42839468205689,142.71397325078806,450.71404989448456,-521.9826117060184,598.6705882832819,-291.47768139971527,-157.15664722174532
700.5494164979865,1093.8474572620667,406.2508882088705,659.9153979169579,624.7734371729956,-8.291444430623926,729.3422093593804,-97.21799573523661,193.9239073956367,412.8909098256131,-496.4729157539786,631.7769520794631,-362.4541248432287,-56.11436756013484
718.7269490188896,1105.748375975525,415.10771550856134,684.1692630696855,619.2609180614953,15.776519018110662,743.6671610765868,-116.38228542076115,245.5179890781272,373.1254392214907,-463.8151305311843,656.6747233062086,-427.0376545624915,46.07485545897035
738.1322923030061,1118.7438593074605,425.2267241274955,709.1741994356643,614.5560164650758,41.94621025344384,756.6980944273389,-132.87934957641872,297.06600434177466,331.66965194711725,-424.606971487852,672.9140680517636,-484.1218189198281,147.43407501006843
758.4137121780993,1132.4935204791793,436.2908277133587,734.6129974439905,610.4019670272268,69.86930742073156,768.159858254385,-146.74128598294467,348.06872342658517,288.7147480543914,-379.5607980096902,680.1747834975354,-532.7298754945541,245.9927998482858
778.9663551411355,1146.423287884371,447.76083437425456,759.9646502071564,606.350563175313,99.02028554560991,777.6408211088407,-158.1463254164379,397.9015691029765,244.34964619796102,-329.51548384788885,678.2453018524526,-572.0563572192068,339.8187027147023
798.8364283048934,1159.6368913701567,458.79787145583856,784.4330508089936,601.7004240524282,128.64514129839262,784.548709984785,-167.4546880655698,445.7906593126458,198.54947430963426,-275.4298374641072,667.0086412576034,-601.4991962892017,427.0502815870934
816.7778941964174,1170.9687091968312,468.3174611454665,806.9962956149129,595.5455996468222,157.80741567131253,788.1523055634884,-175.16895825301643,490.8551829077538,151.22054410828696,-218.33728531693137,646.4522071703605,-620.6726999478111,505.93351649438347
831.4832184131552,1179.1981882883676,475.19198462547735,826.5928624590427,586.9481965590024,185.54355750370343,787.7188815139984,-181.81337934159154,532.2206032809588,102.30284144060768,-159.25923072759747,616.706321262495,-629.3972758437494,574.8642622095008
841.9257528315327,1183.368057687862,478.54632891769637,842.3945994646433,575.188390219358,211.0866865146512,782.7105128935632,-187.76624979113382,569.1721601875846,51.90123035598566,-99.09730038357498,578.099668657919,-627.6697507488068,632.4353416691207
847.6897651415917,1183.0912654986446,478.03939102353684,854.0679628930867,560.001342202764,234.07900260577264,772.9684257759536,-193.10705802808053,601.2941210166197,0.3969877212324775,-38.541208596496574,531.2065736036694,-615.6255356292368,677.4838050222307
849.154440023356,1178.722457399273,474.0170218112167,861.9177712984441,541.7046335920269,254.68751487962675,758.8101506859205,-197.5414535067016,628.5393961229722,-51.50741119550503,21.970357510887084,476.8588730967932,-593.5072674496689,709.1310255408658
847.446805800497,1171.3148920899293,467.4650506908567,866.8469100061661,521.1563820604376,273.569685263122,740.9929835739026,-200.44063300775264,651.1980109812,-102.83431401556106,82.21572636194094,416.10692666484323,-561.6516292667185,726.8078675167392
844.165104098218,1162.3640144552862,459.7661652058764,870.134433930184,499.54794278236824,291.6917052207065,720.547243358274,-200.98846104825913,669.7712007762975,-152.45705959736637,142.0909954459052,350.13530224527875,-520.4975462153908,730.2600140984121
840.9607655995179,1153.4192970149343,452.33863883187587,873.1029974819868,478.0978938881165,310.0576779460343,698.5320224631594,-198.38889035730244,684.793337998349,-199.26525355369108,201.4789171916442,280.1586468164937,-470.60882643011166,719.5340243300066
839.1167314100977,1145.6919398482175,446.27623806476373,876.7849780313466,457.7486340358987,329.43884491011636,675.7931808679925,-192.0657413423868,696.661073293249,-242.31578358083817,260.1302227430109,207.33192041849867,-412.6977472199333,694.9504930082288
839.2535336031311,1139.780198864166,442.10141119266723,881.690552806808,438.9601416594922,350.18643176922535,652.7978916882739,-181.7941833703145,705.521879195856,-280.9262875130551,317.5938151784098,132.70222428228465,-347.6363877782329,657.0739500594813
841.2395458400379,1135.5832974629793,439.6951057370132,887.736767275798,421.65353376577104,372.17521256734057,629.5871110094514,-167.73267211921967,711.2481650748794,-314.6936316173835,373.2108935121807,57.210918859655834,-276.44904841682853,606.6881212027698
