t1,t2,t3,t4,t5,t6
-1996.7295120740296,-1282.793576968765,-617.0483651214195,-71.15338480715744,261.62699166270795,332.3491253262369
-1990.4612055578862,-1295.6564091777375,-635.9932382114836,-85.40133467414898,253.4421618874813,322.66789688463973
-1949.093087142733,-1285.8308417885125,-643.1136640246127,-96.02028535107775,244.20166744653912,310.8986586581118
-1878.5592071970868,-1256.5283337197163,-639.7201846350497,-103.29046889068914,234.00825765252017,297.1995031065703
-1785.0429891202855,-1211.1996785285749,-627.2939839513266,-107.56895243391637,222.95996552641935,281.7454523853901
-1674.6213133119998,-1153.3344113217531,-607.3993497044434,-109.26721306044368,211.14664597007751,264.72178278259827
-1552.977185340941,-1086.2918288172143,-581.6057611213214,-108.82941830828543,198.64751702977355,246.31803619949181
-1425.1901473244243,-1013.1700734054907,-551.4231257927715,-106.71259646395362,185.5297075608776,226.7229201261191
-1295.60492320162,-936.7153261591122,-518.2520475779111,-103.36955950083725,171.8477437128695,206.12020267327983
-1167.7718552676265,-859.2694356302904,-483.3495099523435,-99.2351031749744,157.64385548339794,184.68562487781145
-1044.4479101530937,-782.751539011377,-447.8091275554245,-94.71568622675375,142.94895437381484,162.58478374783226
-927.644457722858,-708.667497046833,-412.5542184702031,-90.18250901687892,127.78412252649144,139.9718887416587
-818.7074173270189,-638.1402064374125,-378.3413947888407,-85.96768730992098,112.16245930836388,116.98926167189401
-718.416298810054,-571.9539135404223,-345.77213148529864,-82.3630564594119,96.09114864219652,93.76743375796468
-627.090637633639,-510.60631548573224,-315.3097975881459,-79.62104442624201,79.57363460417653,70.42569097729417
-544.6948410151801,-454.36327064932414,-287.299848872369,-77.9570126093126,62.611819280240304,47.07292673501722
-470.9351042044232,-403.3121404050244,-261.991215405243,-77.55247155135112,45.20822169775124,23.808675901430917
-405.3445086063296,-357.4109790496322,-239.5573050526935,-78.55862290569958,27.36805692498573,0.7242234920094806
-347.3544773244535,-316.53185899961505,-220.11543318530659,-81.09974858881266,9.101208370812365,-22.096297764542143
-296.35234477758195,-280.49749332315423,-203.7438426062936,-85.27605330423648,-9.575926764960037,-44.57488584797011
-251.72588466460172,-249.11096966630885,-190.4957750199477,-91.16566033103882,-28.638738754711625,-66.63876921957176
-212.8962816679832,-222.17884382008512,-180.41028881586902,-98.82555774443786,-48.05287863151954,-88.21965590071015
-179.34130667331624,-199.52808491711494,-173.51969113435956,-108.2913903252716,-67.77293819391458,-109.2531448726045
-150.610455235326,-181.0174574327549,-169.8535763615762,-119.57609010063513,-87.74138262285354,-129.67830041627263
-126.33362483091194,-166.54391246348098,-169.43955411397928,-132.66743526254368,-107.88779234296115,-149.43738006578494
-106.22461774066102,-156.0444861321679,-172.30082471462106,-147.52472253331774,-128.1284787315588,-168.4756991677322
-90.08042831595549,-149.49410620255452,-178.45083549368687,-164.07483035547398,-148.36654138921557,-186.74160942929262
-77.77695615581393,-146.89962272117197,-187.8853402456001,-182.20803648504602,-168.4924312142315,-204.18656510582667
-69.26151723042447,-148.29033123124194,-200.5722953105602,-201.77402865793036,-188.38507230252645,-220.76524847515998
-64.54232905506254,-153.705266533787,-216.44016129872108,-222.57860409300415,-207.91357625901838,-236.43572584718115
-63.6750403503675,-163.17762146945813,-235.36533461477825,-244.38158438788653,-226.9395552099462,-251.15960646208575
-66.74636902466045,-176.71679008720702,-257.15959540706893,-266.89646803665863,-245.32000587947687,-264.9021791375606
-73.85500587616764,-194.28873943401706,-281.5586091071578,-289.79229533304465,-262.91069864128747,-277.6325053146614
-85.09012790124753,-215.79566042590443,-308.21263252204267,-312.6981041713063,-279.5699653453792,-289.3234520669132
-100.50812791312276,-241.05610724752734,-336.6806246099328,-335.2102085894942,-295.16274139377754,-299.9516544652456
-120.10847954528626,-269.787069257817,-366.42891926637463,-356.9023386475464,-309.56468472468157,-309.49740316105783
-143.80998172527967,-301.5895864630802,-396.8354602831983,-377.3384506165771,-322.66617070874895,-317.94445982157566
-171.42891888434337,-335.9395750335945,-427.20031450493974,-396.08776723956413,-334.3759506373917,-325.2798097326851
-202.66088195521684,-372.18543363454546,-456.762769690296,-412.7413614440784,-344.6242647830245,-331.4933670338842
-237.0680704497489,-409.553726799145,-484.7248077452972,-426.92937952923563,-353.365220017372,-336.57765321391565
-274.0737949581027,-447.1637790882197,-510.2801594619963,-438.3378385353905,-360.578276319304,-340.527473230986
-312.96559503952034,-484.0513784633127,-532.647548220766,-446.72385155196787,-366.26873430097424,-343.3396155456689
-352.9078752167181,-519.2010213446173,-551.1061839259418,-451.92815200853283,-370.4671738137682,-345.01260218336273
-392.9642652795412,-551.5853035490685,-565.0311457167986,-453.883911695943,-373.22785729817144,-345.54651254090123
-432.1290838751509,-580.209259620321,-573.9260581909651,-452.6210735987876,-374.6261756285827,-344.94290006418237
-469.3664069507533,-604.1567774729507,-577.4504704081172,-448.2657331729083,-374.7552734005877,-343.2048144023908
-503.654414673162,-622.6357624224061,-575.4396137390714,-441.03447257230334,-373.72203992977904,-340.33693364688315
-534.0320183162137,-635.0185732922492,-567.9147356472545,-431.2239450819508,-371.64268761371886,-336.3458024280068
-559.6443499796499,-640.8744501073446,-555.0829397228769,-419.19638108299534,-368.6381580424895,-331.24016273920415
-579.7836060607856,-639.9912021417503,-537.3263350694593,-405.36200280009734,-364.82959723658036,-325.03135620750373
-593.9220052534873,-632.3842840582761,-515.1812156920341,-390.15955973036375,-360.33412524058645,-317.73376992107944
-601.734242036342,-618.2924697071394,-489.30884859928364,-374.03630763634567,-355.2610941651469,-309.36529351906717
-603.1077276447561,-598.1605172208657,-460.46014891233455,-357.42874250203806,-349.7089860618006,-299.9477534984667
-598.1400113024777,-572.6103673911728,-429.4369819783355,-340.7452725503698,-343.76305198066245,-289.5072917839987
-587.1239358670339,-542.4033945417931,-397.05300798540094,-324.35178517871447,-337.49374077981406,-278.0746594329767
-570.5221654448509,-508.396922342944,-364.09686314569376,-308.5607705362107,-330.955915159768,-265.6854025257382
-548.9336004131542,-471.4985523579675,-331.30008059365133,-293.62433434867427,-324.1888068408156,-252.37992520636755
-523.0547698866147,-432.6218057877584,-299.31155394969727,-279.73110543049347,-317.2166257493648,-238.20342372186764
-493.6395087012808,-392.6461752373549,-268.67961978165806,-267.0067504849642,-310.0497114176835,-223.20569432759817
-461.4600810342651,-352.38399474715936,-239.84207420644643,-255.51757545841326,-302.68609929576746,-207.4408262883233
-427.272449434853,-312.5556662620943,-213.12373179752456,-245.2765345549385,-295.1133700429489,-190.96679822422615
-391.7876886306957,-273.773847598645,-188.74055419610227,-236.25089049767286,-287.3106549585267,-173.84500123128853
-355.6507142212433,-236.53632608911857,-166.80896976751524,-228.37076869750643,-279.25068372924625,-156.1397152549651
-319.42665010882956,-201.22656957598204,-147.35879504837078,-221.53791200377236,-270.90177943736336,-137.9175660471226
-283.5943979073624,-168.12042786575563,-130.348147551148,-215.63405495970432,-262.22972796720353,-119.24698881598323
-248.54637566563366,-137.39718268587202,-115.67887957948521,-210.5284780190025,-253.1994723261775,-100.19772167453479
-214.59300923671748,-109.15310685537432,-103.21132099369515,-206.08445439378195,-243.7766049578898,-80.84034759987941
-181.9704004425277,-83.4158585876693,-92.77744554257679,-202.1644488936936,-233.92865122502374,-61.24589828545223
-150.84964359806665,-60.15834938337221,-84.1919216225872,-198.63405682989242,-223.6261536530654,-41.48552746015146
-121.34647389592453,-39.311119492870546,-77.26083247151392,-195.36477370371477,-212.84357846755103,-21.630255398057603
-93.53025136245228,-20.772670309605196,-71.78812230367228,-192.23575918793748,-201.56007306824102,-1.7507808294640697
-67.43165233414811,-4.417584753710498,-67.58002593291387,-189.13480178718572,-189.76010539646015,18.082648395189267
-43.04880136719606,9.897423858120657,-64.44786442580568,-185.95870634292888,-177.4340140433578,37.80031849102876
-20.35188643688418,22.329178216340427,-62.20964287167493,-182.61331990030752,-164.57849208174758,57.333102245324916
0.713469316784682,33.044945396643044,-60.69088023282912,-179.01338794915821,-151.19701887970692,76.6124979706494
20.223667708721905,42.220086985942636,-59.72505119147024,-175.08239834766184,-137.3002436366923,95.57067240689004
38.274967805312514,50.03599599985712,-59.15394266338771,-170.75252947719324,-122.90631324910832,114.14052415607186
54.98125995654692,56.677960325892364,-58.82813856044581,-165.96477662517395,-108.04112657478518,132.25578207347198
70.47143789151083,62.33271307439264,-58.607757886293754,-160.6692894812263,-92.73848840221574,149.8511497456297
84.88614688152688,67.18555593741125,-58.36349210716594,-154.8259161876114,-77.0401304941829,166.86250295697016
98.37382071211043,71.41705623594507,-57.97792299909278,-148.40491697963708,-60.99556481792381,183.22714214840784
111.08604952981827,75.19941117190031,-57.3470536488762,-141.3877838263449,-44.66173604943011,198.88409665564862
123.17243094553365,78.69263879280729,-56.381952355023586,-133.76808199032124,-28.10244684263791,213.77447239655592
134.77513980670034,82.04079387092713,-55.0103897062793,-125.55221526060463,-11.387539962667304,227.84183011157936
146.0235044345954,85.36842118178443,-53.17834036757171,-116.76000897672796,5.4081644610231585,241.03257770560225
157.02889942724048,88.77745332575918,-50.85122046137387,-107.42500415807396,22.206161663675033,253.2963581020506
167.88026057734174,92.34474060124404,-48.01473693017931,-97.59436248758087,38.92575233691669,264.58641360711306
178.64050064944368,96.12037133213329,-44.675235838832904,-87.32829599112654,55.48568028623738,274.85990924220437
189.34406059992858,100.12690611749298,-40.85945206702874,-76.69895726212081,71.8058529214214,284.07820079082404
199.99577376092103,104.35961091751342,-36.61358378028041,-65.78875587917011,87.80906873382071,292.2070381550208
210.57115420007815,108.78773262324862,-32.00164227994543,-54.68810350033091,103.42266992284043,299.2167005535841
221.01814778214023,113.35681680387881,-27.10306196788902,-43.49263240640043,118.58003830946595,305.08206646902187
231.2603077803574,117.99202043154675,-22.009596202949126,-32.29997747358672,133.22185890406763,309.7826273148367
241.20127856265157,122.60232265171815,-16.821571694220808,-21.206256220666262,147.29708764696218,313.3024587857426
250.73039368936378,127.0854851037289,-11.643624384217617,-10.302421498672786,160.76357698929843,315.6301671058144
259.7291222521763,131.33356214571282,-6.58008982146697,0.3293079882718075,173.58833369926884,316.75882842931094
268.07803388301636,135.23871414380113,-1.7302660287849392,10.618717217934673,185.74740578857845,316.68593827849156
275.6639036820434,138.69903832908057,2.8161985224681985,20.510342702577645,197.22541783100507,315.4133842414896
282.3865486929321,141.62410669509026,6.983520287804623,29.965496777470747,208.01479432138953,312.94744963758217
288.16498234601283,143.93989384728738,10.713328950787826,38.96340602031444,218.11472749241557,309.2988491892155
292.9424960550665,145.59279339450936,13.967302136786174,47.501358773788134,227.52995797847848,304.4827907951293
296.6903293705134,146.55246130839464,16.728687194414533,55.593827427445014,236.26944321643902,298.5190512022291
299.4096705549996,146.81328814946747,19.002578968878993,63.270608958153446,244.3449893779724,291.43204856812446
301.1318339787604,146.39438593592703,20.814907072906124,70.57410467178876,251.76991832938145,283.25089223019904
301.9165822867802,145.3380738717421,22.210180003645775,77.55592915622319,258.5578324288067,274.009389795725
301.8486904821444,143.7069521954066,23.248127960249064,84.27309176549878,264.72152801533457,263.74599394754335
301.03297506662454,141.57975580433185,23.9994722154548,90.78402570653948,270.2720944946997,252.50367579944862
299.58812305146864,139.04626954642617,24.541117738791826,97.1447465650071,275.2182212729979,240.32971764010674
297.6397428236682,136.2016565114563,24.9511103983084,103.40540330826929,279.5657206216554,227.27542470686996
295.31311348220436,133.1405925643781,25.303715883660573,109.6074427895748,283.3172618687813,213.39576240216692
292.7261263651043,129.95161070860186,25.664962918442683,115.78154849283143,286.4723018465447,198.7489313402403
289.98289072238856,126.71203678321078,26.088949980486234,121.94644255715112,289.02718875011743,183.39589717954976
287.1684172551148,123.48384584910217,26.615147199399303,128.10856484653533,290.97541167565333,167.39989497682114
284.3447043688396,120.31069167232899,27.266840289317884,134.26257179533403,292.3079660496993,150.82592866068097
281.5484410279267,117.21626747767199,28.05076974267122,140.392537793346,293.0138056733967,133.74028528128537
278.79041731115154,114.20405347856803,28.95792500315487,146.473698063614,293.0803547483411,116.21008125238205
276.0566100088289,111.25840480059226,29.96536840452204,152.47454720920507,292.49405747204366,98.30285430009441
273.31079617013313,108.34684089530356,31.038894390420623,158.35910239184085,291.2409479631779,80.08621075197404
270.49845117740034,105.42332153497746,32.13628098923678,164.08915281013452,289.30722874876153,61.62753360436205
267.55161618745717,102.43224008486305,33.210865395208444,169.6263443772782,286.67985118635556,42.993752879011815
264.3943764280988,99.31283469670358,34.215174044990775,174.9339857159728,283.34709543718395,24.251176388676598
260.94857784423937,96.0037126705996,35.10435777699158,179.97850375741945,279.2991504863428,5.465376313802523
257.13942329834543,92.44720060389724,35.83922069725945,184.73051944854404,274.52869589407214,-13.298875032198344
252.9006271014274,88.59326941254484,36.388682179334054,189.16555209287233,269.0314862909762,-31.97762828190224
248.17886264394227,84.40283394923978,36.73156929706893,193.26439145015968,262.8069371103265,-50.5077479033203
242.9373059599592,79.85028618478434,36.85769622141886,197.01319789217823,255.85870587863485,-68.82688047803832
237.15815160815148,74.92518313137724,36.768242527743524,200.40340189876684,248.1952579362187,-86.87341038209814
230.84405008451245,69.63307068670578,36.475489728672244,203.4314753609223,239.83039926855406,-104.58641323608217
224.01848276447112,63.99547803842118,36.00201166474501,206.09863985219363,230.7837528611579,-121.9056177980891
216.7251470008403,58.04916098835379,35.379437992385036,208.41056321893154,221.08114939644102,-138.7713871954626
209.0264677883209,51.84470459133895,34.64692058411359,210.37707789137397,210.75489896981628,-155.1247304343691
201.0013821076135,45.444615169674876,33.849431073001554,212.01193470754933,199.84390855893565,-170.90735483991415
192.7425578062555,38.92103952568233,33.036005885477365,213.3325871214999,188.39361087136666,-186.06176930126236
184.35321193871516,32.35324644476627,32.2580354560932,214.3599844675607,176.45567437838736,-200.5314467626822
175.94368603996935,25.8249944701151,31.567669834040494,215.11834105263063,164.08747202379791,-214.26105219460197
167.62792057282684,19.42189295785127,31.01638657973895,215.63484129046515,151.3512971774052,-227.19673924725038
159.5199507364766,13.228843236197704,30.653741517128033,215.93924034998122,138.31332944209151,-239.2865149747522
151.73052384918063,7.3276258099381835,30.526300930665172,216.06332478139137,125.04236913201524,-250.48066756702676
144.3639171805133,1.7946801374146446,30.67673695576366,216.0402077211362,111.6083765043254,-260.7322471963586
137.51501642735337,-3.300892780517813,31.14305729461511,215.90344754563807,98.08086878341551,-269.9975852269346
131.26670034540967,-7.899086868844108,31.957936360653143,215.68599590897134,84.52724315069497,-278.2368325689239
125.68756697300074,-11.950495884469774,33.14811719549998,215.41899942156613,71.01110565570728,-285.4144943360698
120.83003131033537,-15.417559237239317,34.73386110162847,215.13049718910221,57.59069305814741,-291.49993561849584
116.72882250368252,-18.27554059126193,36.72843352447301,214.84407246125173,44.317475857127704,-296.4678324746759
113.39990929272103,-20.513227895585743,39.13762863092456,214.57752932682433,31.23502558211218,-300.298543417668
110.83988415176533,-22.133339030794843,41.9593494692845,214.34167357944884,18.378217742008406,-302.97837980154117
109.02583750658825,-23.15261300559648,45.18327379011868,214.13927974104928,5.77282420249788,-304.4997584941211
107.9157520278372,-23.601563994252913,48.79064597009318,213.9643233245631,-6.564473669987427,-304.86122675058186
107.44944193840567,-23.523875675645783,52.75424172123384,213.80154870079878,-18.62564533566215,-304.06735680014
107.55005259404759,-22.975417206395335,57.03855349100779,213.6264287672943,-30.41046581296285,-302.12851571212565
108.12612090697141,-22.02287022016074,61.60024022093207,213.405553735863,-41.92531136867254,-299.060523928063
109.07417768991643,-20.741968519145473,66.38887547469923,213.097463830184,-53.18166512937727,-294.88422273882475
110.28184952617697,-19.21536816170621,71.34801339128015,212.65391585665196,-64.19441892026194,-289.624976327153
111.63139171035355,-17.530184545274437,76.41657342926324,212.02154801850335,-74.98006853383357,-283.31213730338516
113.00355700866551,-15.7752535355377,81.53052378869182,211.1438826301015,-85.55490331993478,-275.9785056488438
114.28167961526,-14.038194105898512,86.62482134904934,209.96358420737545,-95.93328739230084,-267.6598095874848
115.35583199918298,-12.40236857087271,91.63554472615655,208.42487231210262,-106.12611946243791,-258.3942333061095
116.12689650311373,-10.94385156648967,96.50213841833386,206.4759758490929,-116.1395425254648,-248.22201102256932
116.51038539546417,-9.728528861867417,101.16967163277855,204.07150927201369,-125.97395495438523,-237.18510021112215
116.43984388740996,-8.809450624252236,105.59100661127272,201.17465194571946,-135.6233528804251,-225.32693948876124
115.86968101860565,-8.224560122630976,109.72876904052578,197.75901985819223,-145.0750119543414,-212.69228942737172
114.77729312728063,-7.994907834224861,113.5570178410386,193.8101335740581,-154.3094964503746,-199.3271480242884
113.1643729088203,-8.123442917734053,117.06252311520745,189.32640687231,-163.30096662603498,-185.27872726666848
111.057332171409,-8.594450037582234,120.24557856814786,184.31960556482406,-172.0177422907795,-170.59547354165608
108.50680609320001,-9.373671071186507,123.12029706718145,178.81475386194802,-180.4230721863333,-155.32711276617997
105.58624848218363,-10.409120184614835,125.71436356819979,172.84949444678705,-188.4760550812455,-139.52470104913218
102.38966852826667,-11.632569186808212,128.06824657940038,166.472936214129,-196.1326590504903,-123.2406632934623
99.02859722753766,-12.961650033309112,130.23389577504153,159.74404862000347,-203.34678953264284,-106.52880510128827
95.62840381685615,-14.302494714426274,132.272977563148,152.72968225132638,-210.0713635039718,-89.44428727529012
92.32410747299792,-15.552811045814167,134.25472087944635,145.50231043368723,-216.25935545487113,-72.04355668153605
89.2558461401465,-16.605277127788057,136.25346114723686,138.13759579472963,-221.86478979040265,-54.38423182240159
86.56417227471405,-17.351127972174638,138.3459805908916,130.71188853538888,-226.84366290200205,-36.52494577273497
84.38534481475412,-17.68380500572293,140.60874777116123,123.2997600506482,-231.1547857422893,-18.525152835359496
82.846778638347,-17.50254236696931,143.11515861079317,115.9716672147342,-234.76054376126746,-0.4449081355925131
82.06279844682733,-16.715772263188114,145.93287594367217,108.79183014198384,-237.62757523277145,17.655368748882346
82.13082494014773,-15.244244036452898,149.12135564812567,101.81639078738391,-239.72737122848852,35.71513419511047
83.12809898919569,-13.023766775560631,152.7296357506285,95.09190266255814,-241.0368008830613,53.67395324963558
85.10902584645233,-10.00750208687414,156.79445156720135,88.65418447300176,-241.53856438831292,71.47171406999283
88.10319768116027,-6.167750907785916,161.3387259629133,82.52755374547436,-241.2215737218829,89.04881547979066
92.1141300089415,-1.497195125089533,166.37046997203487,76.72444140793625,-240.08125789727663,106.34632165195008
97.11872670752045,3.990429380679217,171.88211593588755,71.24537544030872,-238.11978600283268,123.30608103104828
103.06746972025186,10.26023715444498,177.8502933505389,66.07931147976649,-235.34619797382035,139.8708099723623
109.88531337089069,17.25667090490377,184.2360469081039,61.204280708738594,-231.77643039651676,155.9841449953045
117.4732492925032,24.90453670260888,190.98548669920126,56.588320299010164,-227.43322311523895,171.59067080991045
125.71049595446534,33.11057008866419,198.03085200363205,52.19064875645408,-222.34589237239578,186.63593415475106
134.4572561822218,41.76549650548861,205.29196222894035,47.96304719796784,-216.54995792823817,201.06645577876995
143.55797640998654,50.74653969982626,212.6780210401933,43.85140732436301,-210.08661522557065,214.8297544110699
152.84503226464017,59.92032198077419,220.0897322928537,39.79740707257546,-203.00204917412984,227.87439713031566
162.14275617256288,69.14609031012279,227.4216788793264,35.740275161491525,-195.3465933459027,240.15009004930263
171.27171394377655,78.27919223491025,234.56490803559882,31.61860565316873,-187.17374692819544,251.60782161118163
180.05312889829804,87.17471595217583,241.40965922086713,27.37218308258435,-178.53907112846753,262.20006806711604
188.31334448025615,95.69119985627215,247.8481637565758,22.943777709465728,-169.4989961657383,271.88106697154365
195.8882100988656,103.6943094841915,253.77743952836164,18.280869252927097,-160.10957871083508,280.60715998237913
202.62727093677296,111.06037468606101,259.10199985406706,13.337256478204317,-150.42525680671392,288.33720116552746
208.39764153994236,117.67967797841271,263.73639377594327,8.07450971051643,-140.49765410281202,295.0330217265048
213.08744596821384,123.45938717448655,267.60749616029153,2.463224277831742,-130.37448699900705,300.6599370229038
216.60871480762748,128.32603212666587,270.6564705568299,-3.515964496326532,-120.09862655014942,305.1872772656706
218.89964182522817,132.227437065757,272.8403360328655,-9.871639474057332,-109.70736155429742,308.58891988509384
219.9261205330793,135.13403651667818,274.1330811223514,-16.601160941733852,-99.23190028640505,310.84379945171884
219.6825030672985,137.03952364257998,274.5262832761606,-23.69054584350168,-88.69713633566522,311.9363705352363
218.19154980739577,137.9608042479726,274.02921012024285,-31.11467521831318,-78.12168975996096,311.85700006416727
215.50356690954084,137.9372563364069,272.66839851403387,-38.83782608003186,-67.51821933299394,310.6022685795681
211.69475894483355,137.0293225873334,270.4867277513683,-46.81451148387889,-56.893986224404344,308.1751640770761
206.8648534752944,135.31648977689773,267.54202306810913,-54.99060030923553,-46.25163524319763,304.5851575915944
201.13408196415062,132.89473340724405,263.9052437333114,-63.30467718255666,-35.590147920198106,299.8481558826317
194.63962529949006,129.87352617043075,259.6583253451448,-71.68959371567769,-24.905913123187673,293.98633304679055
187.5316510392837,126.37252417504857,254.89175768140274,-80.07415544686121,-14.193856202154493,287.02784912054574
179.9690822367049,122.51805430149611,249.70198699912726,-88.38488494338128,-3.448567107671856,279.0064692744211
172.11524378253694,118.43952925869561,244.18873478779085,-96.54780061852895,7.334628607262001,269.96110164566437
164.1335314767496,114.2659139754179,238.45232372442027,-104.49015285754335,18.158704973071085,259.9352749248203
156.1832418461698,110.12235838252434,232.5910963198951,-112.14206374275396,29.024116230045742,248.97657834758982
148.41568779900683,106.12709829131317,226.6990030833066,-119.43802355270063,39.92815048174698,237.1360867260844
140.97070762729194,102.38870907863216,220.86342574134898,-126.3182056943411,50.86447148451411,224.46779169728254
133.97365392912786,99.00377752708019,215.16328799472356,-132.7295711692198,61.82285141860674,211.02805769002666
127.53292613591913,96.05503675758081,209.6674923581876,-138.6267434285203,72.78908634831637,196.87511752174223
121.73808689180105,93.60998897430413,204.43370764141198,-143.97264395015566,83.74507679488133,182.0686183801839
116.65857983527385,91.72002180711183,199.50751830817688,-148.73888757582762,94.66904891231906,166.6692245899702
112.34304546237914,90.42000724081961,194.9219348729011,-152.90594420373026,105.53588741905986,150.73827934750253
108.81921353955879,89.72835805926249,190.6972540630668,-156.46307960144182,116.3175497002344,134.33752382831796
106.09433551600793,89.64750571698792,186.84124892116708,-159.40809277971115,126.98353114766829,117.52886895364472
104.15610879705665,90.16475562940157,183.3496624030227,-161.74687057317743,137.50135447074035,100.374212797369
102.97403653697651,91.25347085334306,180.2069732648742,-163.4927819402888,147.83705990047198,82.93529519095702
102.50116150579763,92.87453263645571,177.3873999134627,-164.6659352409941,157.9556783731325,65.27358053373374
102.6761101114378,94.97802583774158,174.85610613021123,-165.29232165582124,167.82167536212245,47.450160066879725
103.42538223061926,97.50509818884528,172.57057183329766,-165.40286728308178,177.3993585072934,29.525665796703898
104.66582348815852,100.38994419512824,170.48209195953623,-165.0324156028002,186.65324712087065,11.560189694361958
106.30721841751735,103.56186663943573,168.53736680794984,-164.21866120852067,195.54840567248237,-6.386796427809982
108.25494501501112,106.94737072166811,166.68014752375586,-163.00105520834842,204.05074622591732,-24.256523048909507
110.41263317981321,110.47224755157046,164.85290063547626,-161.41970263420833,212.1273063863047,-41.991007892881655
112.68477119820045,114.06360487995462,162.99845561422086,-159.5142726275553,219.74650959916502,-59.53314284908687
114.97920575227155,117.65180363706725,161.06159933855753,-157.32294304302084,226.8784137141902,-76.82678069025086
117.20948206689906,121.17225924041773,158.99058126994584,-154.88140227560274,233.49495177311226,-93.81681855748087
119.29697206606949,124.56706706271136,156.73849331375015,-152.22193232726522,239.5701662732296,-110.44927485181641
121.17274022829687,127.78641233899822,154.26448907548456,-149.3725980654843,245.0804350284137,-126.67135639751342
122.77909970949827,130.7897266107732,151.53480886795393,-146.35656792812787,250.00468357096025,-142.4315135147074
124.07081574610314,133.54655601957617,148.52357972566222,-143.19159062754295,254.3245761948466,-157.67948189607412
125.01591979549059,136.0371117689791,145.21336412211033,-139.88965037210926,258.0246756008316,-172.36631182775164
125.59610661796617,138.25248014459325,141.5954372495422,-136.45681950650774,261.09255998160967,-186.4443871844674
125.80669766127428,140.19447871291916,137.66978064864747,-132.89332214612003,263.5188865134508,-199.86743859627023
125.65616754409515,141.8751565946992,133.44478953521988,-129.19381537594253,265.2973917193767,-212.5905570324777
125.16524575691619,143.31594967873696,128.936702038628,-125.34788610520805,266.4248220242424,-224.57021557843515
124.3656222534124,144.54651572867104,124.16877023331455,-121.3407521016661,266.9007918754747,-235.7643081997641
123.29830250920298,145.6032887561765,119.17020463767939,-117.15414562512896,266.7275717536746,-246.13221463190015
122.01167382201558,146.5278058571011,113.97493498753617,-112.7673481188742,265.90981382053474,-255.6349000800921
120.55935896861644,147.36487191850978,108.62023972286252,-108.1583353581112,264.4542283336928,-264.2350571095928
118.99794468294618,148.16063720381044,103.14530394300955,-103.3049850624987,262.36922874504165,-271.8972949655978
117.38467975793037,148.9606689151065,97.58976988141063,-98.18629395433068,259.66456705372667,-278.58837868556446
115.77524010810164,149.80809972429276,91.99234470842629,-92.78354914177609,256.3509830489115,-284.27751693204243
114.22165539245894,150.74193355197636,86.38952743151262,-87.08139987371584,252.43989122891546,-288.9366937273318
112.7704837020206,151.7955814927054,80.81450986345455,-81.06878023764122,247.94312728108582,-292.54103551003016
111.46130770341597,152.99568904830724,75.29629643056919,-74.73964105888523,242.87277211875303,-295.0692014752315
110.32560824639219,154.36130041182406,69.85907464734063,-68.09345963533785,237.24106587551202,-296.5037823173185
109.38605089846976,155.90338743382964,64.52185329678996,-61.1355082910357,231.06041741995296,-296.83169053640563
108.65619854086304,157.6247513253861,59.298369797232745,-53.87687616031339,224.34350748286482,-296.04452459847033
108.14064057565571,159.5202854615688,54.19725304896865,-46.33425213129246,217.10347607027174,-294.138889562294
107.83550799421269,161.5775692029031,49.2224143385096,-38.52948949316228,209.35417815398023,-291.11665830593006
107.72932495745718,163.77774668916584,44.37362759140629,-30.488983650627695,201.11048629836256,-286.98516009502174
107.8041328066543,166.0966320926115,39.647252132050745,-22.242902572922617,192.38861536690115,-281.75728673063765
108.03681237670042,168.50597454261958,35.037046558973145,-13.82431495797288,183.20644303063932,-275.4515106141589
108.40052553818745,170.97481218693946,30.535021484631464,-5.268263212244705,173.58380053543544,-268.09181344182184
108.86619704071313,173.4708455947585,26.132281508843292,3.3891726488896765,163.54271092091616,-259.70752854826765
109.40396256439386,175.96176554409794,21.819812408260404,12.111777856661234,153.1075562791833,-250.33310383322362
109.98451767381833,178.41647849141913,17.589177433728388,20.864036211332255,142.30516121353043,-240.00779545460867
110.58031413060398,180.8061838075476,13.433095988447718,29.611865202183456,131.16478584351472,-228.77530485672173
111.16656364903548,183.10526918708894,9.345887950935655,38.323232734912494,119.71802792682195,-216.68337310983128
111.72202353708235,185.29200348802567,5.323776692554539,46.96864389982901,107.99863940176331,-203.78334695084274
112.22955269710151,187.34901870454982,1.365052722250013,55.52149434740761,96.04226746616841,-190.12973039699372
112.67643926608828,189.26358403388588,-2.52989265851663,63.95829396820186,83.88613390221937,-175.77973449689813
113.0545120730279,191.02768448040675,-6.358648624648303,72.25877034494303,71.56866858190486,-160.7928358729842
113.36005664162997,192.6379237784443,-10.116962174198633,80.4058656605497,59.12911394257864,-145.2303524190344
113.59356248215418,194.09527646170343,-13.79899078414482,88.38564336777745,46.6071168300783,-129.15504206894195
113.75933193261321,195.40471671243185,-17.39760934368546,96.18712204790137,34.04232269266056,-112.63072816260328
113.86498205574142,196.5747524046457,-20.904751426360107,103.80205370434673,21.47398495643437,-95.72195278184522
113.92087044067553,197.61689184957007,-24.31176704240002,111.22466251907302,8.940599836352028,-78.49365765311488
113.93947365127296,198.54506856869727,-27.60978169206915,118.45135814491476,-3.5204258636774792,-61.01089090754184
113.93474399346286,199.37504639879856,-30.79004445042777,125.48043522163607,-15.873068964193362,-43.33853719453069
