t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
99.0263599537838,453.2068896295078,566.3535509647218,-62.82645218915168,-138.8877311946693,458.29634077036224,156.9384247073038,-500.99446984673637,47.814957239087505,478.05484119278407,-358.07394409711736,-522.1089960961839
114.99699193823906,466.3588688916091,565.0412479752154,-66.38429656614599,-120.72335870713098,465.34270375918794,127.08947571149298,-500.3503382400628,90.04340055701721,455.4743768848636,-410.41179071350945,-469.5463795065631
151.13601717540365,498.0839536032918,580.5158305130211,-54.5145846505951,-89.22686690533507,482.3057847937357,106.25272229843586,-490.1168151137507,136.45568439146462,432.2022089477769,-456.2469655165633,-409.88673647262647
205.74751728812336,546.8680843413085,611.5046889789736,-28.2916684769283,-45.227671983286484,508.55392351576563,94.10191449410294,-470.5564090921898,186.50703572142865,408.36443057666236,-495.20128923275945,-344.05494553376843
275.2646230933213,609.4919671389407,655.2236714865888,9.854919379138273,9.259078976683838,542.4868666085396,89.48260475041775,-442.5565144343282,239.23194377105614,383.8284067711674,-527.0776281551898,-273.11545175621177
354.48622729530496,681.245576421846,707.5594536654111,56.3028641598859,71.16333727279229,581.6433401156175,90.49616086657153,-407.5824442482507,293.3011015702548,358.214421558037,-551.8394139133677,-198.23471875921024
437.01130787234,756.3202588116548,763.4094003384488,106.54262078935098,136.61563469589353,622.9069498732159,94.67395118065414,-367.5641864752439,347.11843901145477,330.94478474353537,-569.5826892347795,-120.63866427565313
515.828539433298,828.3405850734143,817.1465569090535,155.59554519295477,201.3018254535234,662.790611035555,99.22328780154034,-324.72814309779596,398.9468252106527,301.3259172245147,-580.5062636138409,-41.57207637536179
583.9982569675796,890.9797499993051,863.1609403308502,198.49918702383812,260.8789270806093,697.7699670174827,101.3171041731839,-281.3917011098089,447.04870899132465,268.65323700295926,-584.8833180393019,37.73460997611226
635.3521486672344,938.5918826606123,896.4186729591704,230.80602078390243,311.4065435456319,724.6305301663958,98.39391234727003,-239.74272516437767,489.82758006603945,232.32470027093694,-583.035140044812,116.08867297362312
665.1343763703013,966.7930860475651,912.9786580086458,249.0408610077646,349.747084893791,740.7920560068549,88.43384886897162,-201.62759687241734,525.9572969541051,191.94728109957566,-575.3058651015045,192.34921630488552
670.5152912667475,972.9295829234939,910.4118272331032,251.06780407859264,373.8923131404705,744.5765815504999,70.1802293202309,-168.37029959784863,554.48845171701,147.42168155890735,-562.0368590799762,265.43505422142704
650.9234193142803,956.3840775886815,888.0788974575469,236.32821973594895,383.1823503472215,735.3927075492398,43.283037631973194,-140.64163984026396,574.9234408530326,98.99387774866878,-543.5406710345083,334.3304644971339
608.1604269309021,918.6880946370336,847.2371320079333,205.92520844570032,378.3946053545294,713.817017785878,8.349920865440522,-118.39260043045971,587.2543849134114,47.26707144717605,-520.0766797430666,398.0924941648885
546.285068639367,863.4266489571816,790.9630872213937,162.5452931590091,361.69267363211964,681.5630590644142,-33.099760291151846,-100.85969747435348,591.9603519266429,-6.82669775866853,-491.83271713749866,455.8618852358562
471.2738927038749,795.9406950342848,723.8954150210069,110.22352712361848,336.43808019703437,641.3383524533156,-78.77260533699422,-86.64363416824455,589.9626140827327,-62.09065438207208,-458.9181658413826,506.87744658503084
390.4874189773541,722.8514176938492,651.8185386315242,53.972681057048085,306.8801199816776,596.6000037464291,-125.8168138927131,-73.85587378264063,582.5392093068258,-117.15431906885102,-421.37364042221617,550.4915580622448
311.9894959146852,651.4477505744516,581.1236185756411,-0.6899641344981973,277.7506098714824,551.229274018458,-171.09505054291728,-60.321148321173524,571.2032402627023,-170.5802535691984,-379.2001124487672,586.1831418983219
243.78338565918585,588.9935329972895,518.1967355987229,-48.2740599188772,253.80065428109938,509.15449273522165,-211.4884870430354,-43.81751811260722,557.5532995642297,-220.97460782371604,-332.4064578548706,613.5643529580436
193.03927870278625,542.0219431567972,468.79430126890645,-83.8541217244927,239.32469478333618,473.9591185594977,-244.20243602022146,-22.32984397039104,543.1089036724533,-267.09023203935953,-281.0696650688822,632.3785398084503
165.3925216662115,515.6902732329288,437.4706071395264,-103.55884752597787,237.72174961309196,448.51627588219003,-267.0425811886276,5.7115817380988005,529.1479951324203,-307.91268474096614,-225.39760180633493,642.4893845297046
164.3879877306365,513.2656376875469,427.12029212183427,-104.95899686436046,251.1430975257915,434.69115333421365,-278.6322420244144,41.236530748956085,516.5660987325632,-342.72162839681835,-165.781766485208,643.8638140775064
191.13259870469483,535.8004322270683,438.6881122148287,-87.30997817081611,280.26830350218245,433.14699319453973,-278.54615479489155,84.41033312539511,505.7762364180203,-371.1227923783375,-102.82802967860229,636.5533717602411
244.1954600066425,582.0355154751096,471.07994239363876,-51.6209491126828,324.23721125159875,443.2788314878325,-267.34515320351534,134.59688913316705,496.6644898486702,-393.04889208958735,-37.35733793175072,620.6794572584115
319.76592065165187,648.5415817865528,521.2845790849693,-0.5429247981103629,380.7459458695435,463.28302554909646,-246.50809471594178,190.41440011181265,488.6085414067291,-408.731409494399,29.625134805379076,596.42684798412
412.0485412556106,730.0794238818169,584.6895545274253,61.90911772799785,446.29341667932766,490.3527381884741,-218.27048011160258,249.875168122445,480.5571637255188,-418.6484259310715,96.98671382881727,564.0474714720951
513.845774674246,820.1330690048412,655.5505418117914,130.76489394919315,516.5454772397422,520.9734252234957,-185.390901917094,310.58859036133754,471.159635381465,-423.456046709144,163.53853701754645,523.8732983274101
617.2589208693487,911.5508393433137,727.5571833538572,200.58861124210856,586.7705104847671,551.2810472570018,-150.87441796148494,369.99864037827535,458.9274339971391,-423.91183597454585,228.10786220469708,476.334478036877
714.4285138760042,997.2210060521035,794.4307159472426,265.9939735294026,652.2948458399295,577.4408633660084,-117.68490281156627,425.62506772908705,442.4074404853984,-420.7980285699736,289.5993381013791,421.9772920137911
798.2370889390278,1070.7110488385151,850.4906973745642,322.13031384207716,708.9290234939647,596.0061923968465,-88.47648622642438,475.2809025005282,420.34632492637303,-414.8505675088343,347.0378157448905,361.47653997651537
862.9082820506657,1126.8104624286746,891.1375678324434,365.09418604821394,753.3246175284521,604.2229612608256,-65.36860426777335,517.2458793078057,391.82895625118874,-406.6980046022177,399.59115146650436,295.63845387438164
904.4530391326884,1161.9331174447339,913.2117088126856,392.2330585007961,783.2333081284017,600.2550490867673,-49.78177646898024,550.3837901125828,356.3783930062727,-396.81273228640384,446.5765989196515,225.39257380365197
920.9327450165172,1174.3528549244204,915.2050640784689,402.32126811357705,797.6524460478385,583.3153537451778,-42.343678882560596,574.1995155616179,314.01017215899054,-385.47629163128704,487.45732185434485,151.77347491271462
912.5275004932196,1164.2626491881665,897.3160284293172,395.60110565498576,796.8526192289355,553.6967723997606,-42.868525146519005,588.8373809518127,265.23847119627914,-372.7605788184029,521.835727121336,75.89513741345974
881.4140744943171,1133.662065218581,861.351119307785,373.69284190476037,782.2919796278748,512.7053279809325,-50.40756315974153,595.0263051031588,211.0359279951069,-358.5272051088874,549.4481266266916,-1.0783044382400533
831.4720101535486,1086.089874378684,810.4879035383565,339.38666340302046,756.4295472889748,462.50457966834716,-63.36435964008194,593.9794758442313,152.7524283911356,-342.4473797466018,570.161783260089,-77.96180107878953
767.8485084971712,1026.2292852607188,748.9233177956371,296.33742650737196,722.456103649066,405.8866504742856,-79.66483272044485,587.2578669777708,92.0011545787127,-324.04381329639165,583.9720457614304,-153.5759302659228
696.4236070867785,959.4229412774615,681.4404055891023,248.69042290408908,683.9672591580751,345.99104012316445,-96.96809203962886,576.6086048281138,30.522787798465743,-302.7538782951517,590.9952506715038,-226.7694671685826
623.2266798230537,891.1435426343149,612.934480144433,200.67300848351584,644.6088934448738,285.9977844614649,-112.89987724195112,563.7913598522549,-29.95901048613505,-278.0097075422675,591.453106694175,-296.43811328180203
553.8622187788845,826.4725140970327,547.9457792500422,156.19216989262554,607.7296563025316,228.8257590270744,-125.28626565496717,550.40831323805,-87.87611089339865,-249.3267537615005,585.6464403643552,-361.5405165940962
493.0051346511499,769.6415334522536,490.24799674210993,118.48031952045713,576.0771213265299,176.86873318601613,-132.36254779550424,537.7549720816061,-141.9332545373052,-216.38877174797312,573.9198216825824,-421.11305102969726
444.02114527859834,723.6877450074552,442.5386576399186,89.82899460818874,551.5718325899426,131.7997220462217,-132.93227947943035,526.7090171199601,-191.19043440886836,-179.11556544117647,556.6224972837529,-474.2844468531141
408.75474797126236,690.2616852088869,406.2668259358263,71.44139366227762,535.185725988577,94.46725325042684,-126.45577423206589,517.6714580183993,-235.10022298898042,-137.70118408366807,534.0738133560832,-520.2904572633983
387.5061139345311,669.6076172962346,381.61627609416314,63.41982900390434,526.9382911463241,64.89541066980203,-113.05604403047144,510.5682751083391,-273.4959047404974,-92.61478371263905,506.5417330975255,-558.4876754639121
379.19161713750066,660.711536341492,367.64015595818,64.88498403024406,526.0069870767745,42.38438591586811,-93.44244295456005,504.91203346527254,-306.53374667329985,-44.56331676713958,474.2406634163151,-588.3648221133313
381.6552890387456,661.5869056444042,362.52023144438675,74.20374936026639,530.9308790131164,25.692511694292126,-68.76572591856842,499.9132300561064,-334.60031174671826,5.577077203776781,437.3500886823043,-609.5496677122621
392.07599425209463,669.647516004631,363.90487442139033,89.28567550551543,539.8720110410829,13.267816286122077,-40.429831657451416,494.6225836615799,-358.201618903313,56.84769384955962,396.0498568708012,-621.8103708385205
407.4027677853263,682.1055314229064,369.2694908008634,107.89872549644426,550.8911492533051,3.4902070913373766,-9.892470154537477,488.0803341830971,-377.8535889517759,108.29531646967898,350.56323949559777,-625.0512232418426
424.7516358539157,696.3336332008811,376.24376241818993,127.95547847077157,562.1952984702366,-5.113651208574139,21.513351177139356,479.4484218887609,-393.9917314703255,159.04589342063355,301.19674435842956,-619.3041525394367
441.71119150025174,710.1430241943486,382.8617982510507,147.73119248627245,572.3237109951987,-13.71198965358299,52.71150156931711,468.1064236594349,-406.9126808634182,208.352630853678,248.3668728980751,-604.7183053270193
456.5275876028914,721.9505569976387,387.71100489598064,165.99250106755278,580.2545565926953,-23.081165681594452,82.95501527582942,453.7010883161266,-416.75237116515757,255.61428738202062,192.60812941504338,-581.5502216174824
468.1662845767501,730.8327413490999,389.97796514792566,182.035361839328,585.4319115153766,-33.58968342264957,111.83842902749646,436.14979036722866,-423.49748658251406,300.3667476066694,134.56209407980816,-550.1564425269964
476.2709763673105,736.4855641400429,389.40901500704126,195.64801161176757,587.727697425685,-45.238900752698754,139.26171270644207,415.6073225685653,-427.02053352602445,342.2564628969629,74.95231595987096,-510.98914997552475
481.05415220819384,739.1219178563549,386.2148996250186,207.02499790452288,587.3620734905496,-57.73872486209628,165.36416652214584,392.41080557032166,-427.1259745533531,381.0067338618919,14.552580219730231,-464.5941216238602
483.15634093683065,739.3407955369023,380.95086566954757,216.6600768006396,584.8070415773589,-70.5959541301666,190.4475249780632,367.0180536766978,-423.5957221905731,416.38683609907554,-45.8438721932235,-411.6093828374169
483.5035057263915,737.9954437961132,374.39693800006376,225.2398874061822,580.692588709034,-83.19822236125844,214.90318719833095,339.9510573255503,-416.2260997083572,448.1904843146872,-105.448883000039,-352.76271479335776
483.178584965666,736.0752804933628,367.4515945513133,233.5500699673527,575.7254452182808,-94.88501221633132,239.1512829849501,311.75019414181065,-404.8535168968142,476.22555093113425,-163.4957821834862,-288.8665977100342
483.3094381558937,734.6037261466041,361.0403738593235,242.39510840490243,570.6212137640895,-105.00554613029044,263.5920858020886,282.9387899693264,-389.37076264788027,500.31283490938335,-219.24892325920982,-220.80996248415684
484.9664529871742,734.5457428659311,356.0333347220269,252.52637161468417,566.0445059090152,-112.96868126705424,288.5655761146517,253.9938268201271,-369.7385508487169,520.2891496708386,-272.0095432657864,-149.54694883491166
489.0615553246762,736.7173549167001,353.1640269831481,264.57164233219777,562.5506096605945,-118.29077629503993,314.31403248645137,225.31804224971643,-345.99710499327284,536.0095731708634,-321.1215056629876,-76.08345326557821
496.2461002339825,741.6945517468178,352.94749185501024,278.9636833248338,560.5259601782069,-120.64413096314625,340.94519832210665,197.21121176284345,-318.2803363571428,547.3452519364314,-365.9795002827737,-1.4624753041054248
506.81515835313223,749.7280820068586,355.60328655304943,295.87292065398816,560.1313949458745,-119.90277202897181,368.3983789874994,169.8427601354282,-286.8315133887624,554.1760394100102,-406.0404974223378,73.25084341129421
520.635505688093,760.6796067449171,360.9978008765245,315.1567591861907,561.2588898313344,-116.17663790067155,396.42059420212695,143.23208581858472,-252.01564459973073,556.3805082415373,-440.8373180325628,146.98393953151108
537.1196115184989,773.9993205709447,368.62437531356994,336.3419765532985,563.5161737689617,-109.82213907563465,424.5624848698608,117.24519936601668,-214.32157413432466,553.8284060605847,-469.9916453605836,218.6712060827042
555.2650500786785,788.7626613863022,377.63738665643626,358.6547442933738,566.2522110522783,-101.41834859265305,452.2026006539157,91.6152116495556,-174.34711462700392,546.3814466288267,-493.22308076412327,287.2683398471639
573.7675806414285,803.7736554936943,386.9471529330666,381.1046781477389,568.6295783939454,-91.70400901188006,478.6037224798372,65.98968999152632,-132.76374695014775,533.9068884361775,-510.3511832777205,351.76722909688766
591.1990884391432,817.726977180129,395.3682689814588,402.61667452721633,569.7387223722699,-81.47984213152071,502.99710747990315,40.00098518574953,-90.26284598101074,516.3047929627049,-521.2888528733506,411.21195324056896
606.2234073988279,829.4042603877566,401.79880705801406,422.19067573314294,568.737036054439,-71.49071473540164,524.6821978283369,13.348357855570343,-47.49147911572288,493.54512135348955,-526.0276508684046,464.71614443552954
617.8094508609607,837.8677909444011,405.3964944610956,439.05922587910516,564.9864540799313,-62.30985604764189,543.1231079451171,-14.124474158236628,-4.9905150853203395,465.7064869777546,-524.618105203258,511.48134026185164
625.3969024371356,842.6108757744747,405.7145885652957,452.80944595060777,558.1601789958843,-54.24975701256432,558.0214163793514,-42.37386930103121,36.85077945588452,433.0061223826939,-517.1499097995052,550.8151815297365
628.9772732665087,843.6310591794299,402.76663952820803,463.4416800429657,548.2939111767313,-47.3202213891953,569.3485431933182,-71.13657000864329,77.81221427769361,395.81159460762393,-503.7374199150175,582.1476422750677
629.0711955997299,841.4088300691114,397.0046042124119,471.35065735255847,535.76885782168,-41.243914368206845,577.3296731139158,-99.951474610348,117.82722021770591,354.62906991125993,-484.5145733607326,605.043225217732
626.6067856263529,836.7963168274172,389.2149217564677,477.23306802842444,521.2297780229078,-35.52628188876446,582.382512319721,-128.21856610010337,156.9377754535579,310.06928254393665,-459.6405763564693,619.2074342968826
622.7270933547865,830.8415819038372,380.3565176368313,481.9428578723119,505.45683891455786,-29.563738655224483,585.0248832864232,-155.2816780526889,195.23060402888984,262.79869828519315,-429.3142793899428,624.4868480613126
618.5704501314702,824.5884593380849,371.37769616589827,486.32726187268486,489.220577134555,-22.765356894850527,585.7721124352306,-180.51648075979983,232.76995747521704,213.48747115299741,-393.792370898522,620.8634918841642
615.0715681953541,818.8954659347929,363.05189863169977,491.07934661767007,473.1517988598639,-14.661395178453972,585.0463927126295,-203.40499403213346,269.5422228462184,162.76624385590952,-353.40539454810494,608.4454697756545
612.8228723104054,814.3095935780066,355.8648918829479,496.63621116090263,457.6523916827441,-4.9771588561083036,583.1157135389738,-223.5828352814463,305.4233025516275,111.20057797301742,-308.566548568892,587.4564820863329
612.017881516921,811.0146628859904,349.9708712111001,503.138511280747,442.86097135640864,6.339067845444447,580.0712742414192,-240.8534564949282,340.1728640335024,59.28611997731836,-259.7708045995596,558.2266480350664
612.4772069918027,808.8546125088884,345.21709532049573,510.45103352073795,428.67299167093336,19.13331197185596,575.842379646398,-255.1721337838249,373.452536778718,7.461596379151594,-207.58500876967895,521.1860462183055
613.7391007255378,807.4152623115612,341.2212533091968,518.2303463999216,414.80263426313195,33.097584775460405,570.2395585424805,-266.6089400459888,404.86006592393306,-43.867623121359,-152.6320950164656,476.8609822706098
615.1851591474306,806.1379306079166,337.47664902557426,526.0175118225903,400.86656418320456,47.839323891447975,563.0120428457654,-275.3028517650024,433.96945644091767,-94.3041990494292,-95.57355108333297,425.87173563549186
616.1696286878378,804.4364357196818,333.458913893366,533.3326712032133,386.4686156539776,62.9514043139763,553.9053880738696,-281.41836236635015,460.36818130755574,-143.43926319103576,-37.0937246928043,368.92987369110284
616.1266967318335,801.7944283048765,328.7132804108099,539.7530353469865,371.26878926892937,78.06927260721312,542.7081633393893,-285.11249138418066,483.6855670429301,-190.84300693109634,22.112040840450604,306.83331972517425
614.6410025166883,797.8297760685111,322.9107093453445,544.96392422342,355.0273674947351,92.90792682690949,529.2817231983594,-286.5154673110405,503.6101367889378,-236.06612144336728,81.34528747718952,240.458076765259
611.4784535331389,792.323332384067,315.87106745863554,548.7811152712816,337.6228522379191,107.27785474689011,513.5723491580284,-285.7241511737781,519.8968104067706,-278.64979919562273,139.9095527272893,170.7464913472083
606.5839351321857,785.2178890672088,307.5593427885407,551.1494846743695,319.0486106059621,121.08390988306058,495.6091271626421,-282.80449304270707,532.3667748553514,-318.14038382262396,197.11447593514194,98.69280819117859
600.0577040447533,776.597737550882,298.06500745764566,552.1264652332395,299.3963620877021,134.31353955306238,475.4930581351193,-277.7983546491238,540.9034301636176,-354.1046128891693,252.28045969147027,25.327255193318713
592.1228372788427,766.6597889252739,287.5748966871734,551.8590795232702,278.8348044818695,147.02075471994021,453.38299896131696,-270.7306891876322,545.4473445044456,-386.14240167329774,304.7447876971303,-48.30007124383459
583.0930968270808,755.6845668362166,276.34727473845714,550.561056102512,257.5894782648981,159.31040130181023,429.4825520798672,-261.61476705788186,545.9920380101771,-413.895717695372,353.8693608841735,-121.13459530600956
573.3457880181132,744.0112048468435,264.69064171870275,548.4931303463358,235.92663058174605,171.32467501279766,404.02973802582216,-250.45513899270802,542.5810959070294,-437.05372816483373,399.04966132732886,-192.13154698585504
563.299604832055,732.0165867765078,252.9469439533825,545.9464636916023,214.14067593487005,183.23147105027527,377.28906814065255,-237.24963328689466,535.30597204539,-455.3556002127265,439.7242951057699,-260.26932324632423
553.3946210256374,720.0963236343462,241.476475933576,543.22725582694,192.54290905331638,195.21288179071632,349.5442281109371,-221.99237742162484,524.3031870888126,-468.59279625219165,475.38446724294755,-324.56251241434364
544.0712390063372,708.6449999860279,230.6415167557315,540.640551148253,171.44892129505575,207.45229877144783,321.08940525236994,-204.67941542280886,509.7496311986036,-476.6123409318506,505.58289457732593,-384.07531304432166
535.7468108878159,698.034816670824,220.7874262301471,538.4727284918595,151.16356141937172,220.11993537966538,292.21830442660087,-185.3171483240381,491.85534118361613,-479.3214891766942,529.9418436298771,-437.93590413037913
528.7917047875574,688.5944186909326,212.2226111784475,536.9743740926508,131.9645219481133,233.3584675050879,263.2115978145339,-163.9321100063194,470.85419676436595,-476.6928823906322,548.1600959027109,-485.3518477994096
523.5092570776198,680.591943049033,205.2011453424659,536.3470214333787,114.08764361448574,247.27194054302072,234.32514191963287,-140.57926549847264,446.99403444326094,-468.7681860315888,560.0186451710942,-525.6259345080136
520.1249201678318,674.2269079097563,199.9126793858027,536.7375837546824,97.71780728320726,261.9212803788071,205.7819811987121,-115.34576811152738,420.5282281441376,-455.6578828717873,565.3848282690813,-558.1712116476705
518.7883075257024,669.6339236766264,196.4830157692095,538.2427744533911,82.98831953156717,277.32833846632883,177.77051130875589,-88.34822933246758,391.71052178781946,-437.5356326221886,564.2144489784412,-582.5235208130133
519.5881466538082,666.8977503259657,194.98566116033663,540.9228086073285,69.98924263688582,293.4877715113416,150.44935329877814,-59.72374829761014,360.7938594535697,-414.6272563112517,556.5513874642805,-598.3499274662536
522.5757449777952,666.0752434297665,195.4609527526415,544.8203372005657,58.78211087216838,310.38319744184804,123.95720876259186,-29.61738957293298,328.0325585359433,-387.1963819252303,542.524317403546,-605.4520411369172
527.7892512770998,667.2168764229039,197.9365008893625,549.9782919246703,49.41615442304648,328.00219319672016,98.4241934638961,1.8295469307402357,293.68602595145643,-355.5302816221939,522.3405449414088,-603.7642608464228
535.2702053942468,670.3800894107528,202.4419231080342,556.4501698002946,41.94051003608497,346.34469132275655,73.98065324030134,34.48602983584317,258.0218405672614,-319.9297456660517,496.27758210581317,-593.3481011692612
545.0660567804789,675.6290266690363,209.01254331507738,564.2984689441257,36.40821853067867,365.4213205217439,50.76045332929998,68.22975303942559,221.31656017170664,-280.70573664816243,464.6736774653204,-574.3845361506137
557.2167317546839,683.0194885577654,217.68025932686345,573.5807355651891,32.8705511714369,385.24150755397784,28.89774611313726,102.9374495124648,183.85375643565106,-238.1834083936531,427.9188759542783,-547.1664175036544
571.7283071121989,692.5725616493088,228.45379377758798,584.326597350566,31.363271537584936,405.7944717337608,8.518391039786689,138.46974164810456,145.91995564561017,-192.71166743068363,386.44804489854005,-512.0924150065281
588.5406254658549,704.2437395656946,241.29358619394583,596.5118213630177,31.88868991796521,427.0283788410541,-10.271331255752319,174.65497941832012,107.79982086673658,-144.67470260969952,340.7366417320693,-469.66282892207533
607.4970798396956,717.8953477341092,256.0877146931497,610.0360022279731,34.398117933216184,448.833195652738,-27.39575048292833,211.2766917828785,69.77182031771828,-94.50141386701382,291.29900328609784,-420.47647660181786
628.3236212907952,733.2786536514368,272.6343419952186,624.7089815125304,38.77857668621459,471.03128629518403,-42.81834993503134,248.06792634500118,32.104957629028725,-42.66951343192876,238.68797078695493,-365.2271025854987
650.6210653453395,750.0289827605569,290.63390239262264,640.2482970709016,44.84591820941884,493.37724743420563,-56.54683371737093,284.71350899850336,-4.943666634425494,10.297165146358694,183.49410709405169,-304.6976609777581
673.8712547846575,767.6737191857217,309.6915967419787,656.2869813353861,52.344685783612675,515.5658888534406,-68.63486437112107,320.85898342820377,-41.131181337473336,63.83761467470332,126.34283695851607,-239.75135017794227
697.4547821340651,785.6504065282838,329.3286676929314,672.3888580503706,60.95372505783729,537.2454777593022,-79.18120116513359,356.12342578143995,-76.23180936404059,117.36673675628647,67.88852139372074,-171.31918634294402
720.6765054279123,803.330939880326,348.9999022643543,688.0676540927807,70.29606060370472,558.0328047458177,-88.32690880830381,390.112847364579,-110.0403592557796,170.2896691089052,8.805508418286045,-100.38482502458285
742.7950927225752,820.0480970443642,368.1148667589065,702.8067244807271,79.95177785073864,577.5272434281442,-96.25081587323716,422.43146697838324,-142.37567828683973,222.01460546825177,-50.22278728033938,-27.96797051091047
763.0538731993726,835.12193523996,386.0611485587204,716.0775396455485,89.47324892366797,595.3223551430857,-103.16284685767268,452.6894231409892,-173.08282656395667,271.9622247659902,-108.51507869865497,44.89211495511629
780.7116713972569,847.8851810530526,402.22882662553525,727.3566707790318,98.40260002153013,611.0151729412951,-109.29456776887885,480.50703888557746,-202.0326186028061,319.57112753802085,-165.40190536767957,117.1517749424722
795.0734030256352,857.7080027648226,416.03603977208456,736.1422405517811,106.29152366643095,624.2145612191189,-114.88645629703902,505.5170957666087,-229.11762105014927,364.3000166304529,-220.23258583476564,187.776187193812
805.5206025647417,864.0230467986654,426.95559579571466,741.9712970199524,112.7232652626787,634.5506306316247,-120.17202415696585,527.3673767043731,-254.24458343723705,405.62843735619765,-272.379125597662,255.7508120395059
811.5416562094231,866.3512423062831,434.5420549836187,744.4392120808377,117.33593725530764,641.6869599423703,-125.35980287746287,545.7258141898621,-277.3243496420211,443.05846297985,-321.23788550017593,320.09192014700983
812.7605702392505,864.3278458277375,438.45785787617797,743.2211717694273,119.84547732142025,645.336435428198,-130.61507242907962,560.289920810319,-298.2612154879622,476.11962581582145,-366.230728277259,379.85751022951365
808.9620707040026,857.7269522104638,438.496232034878,738.094491098372,120.06589795437986,645.2801554247319,-136.04375821622875,570.800945101484,-316.9441470505354,504.3786287841764,-406.807765378384,434.1599697792178
800.1102097626001,846.4817526583175,434.5982093558571,728.9593191617774,117.92428521913607,641.3874697387607,-141.68090465766548,577.0616945773074,-333.2420498930327,527.4540559305777,-442.45351744984976,482.1813798369156
786.3578116301512,830.697585824777,426.86138825968897,715.8547133609885,113.46847501062342,633.634243340452,-147.4854627229855,578.955588636752,-347.0043645204237,545.0347189864692,-472.6972734631032,523.1914519155143
768.0450977134086,810.6554545644074,415.53910416837743,698.9672711878201,106.86642283647609,622.1161442518007,-153.3419269214893,576.4636203857685,-358.06686974401407,556.8988315535938,-497.1269283675975,556.5669045291149
745.6874083975889,786.8049913136598,401.03015093059736,678.6304514197235,98.39769620748038,607.0542343137839,-159.06796017634997,569.6757679855747,-366.26111858826005,562.9303149141969,-515.4040642923487,581.8099843150466
719.9535495495671,759.7474003378015,383.8606325006016,655.3140732715295,88.43879467961827,588.7912264432439,-164.4260139082087,558.7940516858808,-371.4249166905992,563.1285265425156,-527.2770794692481,598.5632279240486
691.6373560786551,730.2101516969248,364.6604045759673,629.604807683398,77.44468497252291,567.7781334306851,-169.13650244381176,544.1257203844615,-373.4110935007603,557.6086614918257,-532.5892132228078,606.6177767358155
661.6252297828042,699.0157721676558,344.13659227604614,602.1793974436671,65.92878659107555,544.552315210022,-172.89050800776164,526.0666629030047,-372.09264184028143,546.5918308454563,-531.2794880616335,605.9136760828635
630.861731103882,667.0469308649219,323.04592239660246,573.7727261170519,54.44277129317845,519.7088938128011,-175.36110567979992,505.0767258459092,-367.363856528711,530.3859510614358,-523.3765750235234,596.5323479832092
600.3142393239998,635.2094585455894,302.16652977667457,545.1428367150822,43.556393997569415,493.8680892056002,-176.21372288689722,481.6498892824096,-359.1388082978983,509.36053511164494,-508.9877036363437,578.6832632758803
570.9368756414175,604.3944502854249,282.2690860636134,517.0348753381727,33.83673567153593,467.6413139616592,-175.11688519478804,456.2830129818659,-347.34966325574885,483.91974205095255,-488.2861907024294,552.6881081613175
543.633790785297,575.4405610481333,264.08700884709197,490.1459533013324,25.826145327376537,441.5989490416748,-171.75480936981694,429.44702600494566,-331.9475107550541,454.47827824167683,-461.50138497606076,518.9659753127083
519.2226285106893,549.0980712105103,248.2862098106898,465.09312112191617,20.018885198537248,416.2426196765514,-165.84251875694804,401.5639724949902,-312.9074184312155,421.4438925791686,-428.91372771356043,478.02223245194523
498.4001136610491,525.9969752423565,235.43597982129194,442.38682564883493,16.83767246977891,391.98440857146437,-157.14281562939829,372.99229903812994,-290.2377682917963,385.2085073446106,-390.85564134078925,430.4420757828605
481.7126508889825,506.62174417219535,225.98359384763523,422.41206365437466,16.61239934549542,369.1346729510879,-145.48313575426658,344.0213190512151,-263.99219916840536,346.14793938728747,-347.7168370582604,376.88797394247143
469.53500246844266,491.2951316485651,220.23551637342575,405.41873487157625,19.56377294473981,347.89896827113887,-130.7695900034472,314.87417217961377,-234.28133929581108,304.62824646338305,-299.95113557014434,318.09886676285925
462.0593340193384,480.1723473667872,218.34748144058025,391.5214732083417,25.794206744824464,328.383204630784,-112.99565716515707,285.7171504349302,-201.2813406034686,261.01546211877053,-248.08148336327935,254.88848401061855
459.29540436016526,473.24539047591657,220.32439375075495,380.70780611743464,35.287148178746605,310.6049070183185,-92.24395850660747,256.6723283324215,-165.2370170734817,215.68513403837954,-192.70054002460938,188.14053018486456
461.08096870215877,470.3558346315031,226.02942179727543,372.8523099059135,47.914555733790195,294.50768307706494,-68.68095352435714,227.830243603474,-126.45880079799214,169.02865876858846,-134.46564479688897,118.79948354828798
467.10015538957265,471.21339982023045,235.2003673052694,367.7338866715464,63.45093759506696,279.97596509756426,-42.545769755893446,199.25996533079936,-85.31425501289112,121.45466704978739,-74.0885856742739,47.85697680660335
476.9070606260509,475.4175290840916,247.47077372985368,365.0535565127848,81.59160743907492,266.84780356216237,-14.135314079765294,171.01508088168612,-42.21605074569638,73.38526578051156,-12.321866353195333,-23.665219151397913
489.952140602854,482.47987859327753,262.39337051488627,364.4511191971542,101.9727395608736,254.92472824041886,16.211898922248878,143.13559638809727,2.3911730600144665,25.24836849772585,50.05623645183805,-94.73394817674478
